lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7328859;86.8446683;15.0;-1.1756032601033608;2.4647265848701694;0.1611094116447435;0.01498929336188437;0.003059039461609;1;2.7354846747609343
53.7329971;86.8448051;13.0;-0.775234574483779;2.4333134566282255;0.2131130824920974;-0.01764046089527893;-0.0040787192821454;1;2.5626978381409566
53.7331584;86.844736;13.0;3.2985668530830576;2.813309408563609;0.095849903130417;0.0007137758743755995;-0.07545630671969;1;4.336408688823149
53.7332495;86.8444943;13.0;5.00853016267417;3.0116730316167613;0.0346691138982359;-0.016620781074742297;-0.1070663811563169;0;5.844377707441839
53.7332827;86.8442971;13.0;4.856271262186124;3.089654960671674;-0.020393596410727;0.016008973182420783;-0.1009483022330988;0;5.755845224353453
53.7332846;86.8440686;14.0;5.131016010116495;2.979784845373774;-0.040787192821454;-0.005404303048842873;-0.1080860609768532;0;5.933641935261114
53.7332971;86.8438251;13.0;5.794282620537087;3.004016506356788;-0.0071377587437544;-0.0013255837666972248;-0.1193025390027531;0;6.526704927045658
53.7333123;86.8435843;13.0;5.620004722299882;3.032428490087648;-0.023452635872336;-0.0013255837666972248;-0.116243499541144;0;6.385971003089318
53.7333264;86.843112;13.0;4.129242600368452;2.467969823639606;-0.0132558376669725;0.023146731926175224;-0.0876924645661262;0;4.810581588573837
53.7333253;86.8427781;15.0;4.090401669298275;2.020801823265054;-0.0367084735393086;0.004792495156520804;-0.0887121443866625;0;4.562496393109705
53.7333162;86.8424618;18.0;3.7628167309812293;1.5356118268371735;-0.0489446313857448;-0.002345263587233637;-0.0836137452839808;0;4.064392821888154
53.7333069;86.8421453;20.0;3.847900417314017;0.838000316330179;-0.0351789538085041;0.002753135515448202;-0.0846334251045171;0;3.9382508440329103
53.7333197;86.8413645;21.0;3.021834314239343;0.6571472103258549;-0.0275313551544814;-0.0003059039461608126;-0.0703579076170082;0;3.0925851733250704
53.7333496;86.8410104;21.0;3.7828556905760786;0.2534970945490882;-0.0076475986540226;0.0007137758743753775;-0.0836137452839807;0;3.7913475755242785
53.7334144;86.8405632;20.0;2.973098283696408;0.4125726840691344;0.0101967982053635;0.0017334556949117896;-0.0693382277964719;0;3.0016051703800377
53.7334813;86.8402205;19.0;3.119089213117751;0.9108424368691066;-0.0428265524625267;-0.004384623228306239;-0.0723972672580809;0;3.2496439155367454
53.7335574;86.839887;19.0;3.217034464502377;1.1522517622029063;-0.0091771183848271;-0.009483022330988078;-0.0744366268991536;0;3.4171741379095164
53.7336599;86.8395799;20.0;3.753655575451849;1.264217930786066;-0.0101967982053635;0.006831854797593628;-0.0825940654634444;0;3.9608434872303895
53.7337715;86.8393331;20.0;3.1635767983594363;1.2704857674779468;0.0112164780258998;-0.008463342510451666;-0.0734169470786173;0;3.4091755680606233
53.7339227;86.8391259;19.0;2.499967325161185;1.067922496714609;0.0010196798205363;-0.0003059039461608126;-0.061180789232181;0;2.7185099090512197
53.7340487;86.8388679;18.0;4.847688151917916;1.138086137691122;-0.0356887937187723;0.01498929336188437;-0.1009483022330988;0;4.979617873396225
53.7341521;86.8386129;17.0;2.4892602008787144;1.0145767957630496;-0.0061180789232181;-0.003364943407770049;-0.061180789232181;0;2.688088512878485
53.7342294;86.8383318;19.0;2.7249326008998014;0.9036306536569101;0.0091771183848271;-0.002345263587233637;-0.0652595085143265;0;2.8708692511462135
53.7342578;86.8379506;22.0;2.5684965668831223;0.9117893498973029;0.0091771183848271;0.05169776690119299;-0.0591414295911083;1;2.725549238626663
53.7342669;86.8375757;26.0;1.7225665591286328;0.4670350401886201;-0.0285510349750178;-0.0288569389211788;-0.0489446313857448;0;1.7849852775276294
53.7342746;86.8370714;26.0;1.3736715069330958;0.1623144954285105;-0.0683185479759355;-0.0308962985622514;-0.0428265524625267;0;1.3849140147978842
53.7343025;86.8365873;26.0;1.8856271893558847;-0.14221956017436588;-0.0499643112062812;0.030284490669929554;-0.0489446313857448;0;1.8916428661162976
53.7343498;86.8361738;25.0;2.2868774585459613;-0.3679551255238427;-0.0499643112062812;0.04252064851636583;-0.0550627103089629;0;2.316828849354052
53.7344625;86.8357745;26.0;2.3550370529642377;-0.5842168995954182;-0.0604160293667788;0.010400734169470849;-0.058121749770572;0;2.4271709876339185
53.7346434;86.8354946;28.0;1.4249908056983025;-0.781426509241224;-0.0438462322830631;0.0017334556949117896;-0.0423167125522585;0;1.6257763307893993
53.7349474;86.8350562;33.0;1.4029927609336847;-0.9541263071633752;-0.0418068726419904;-0.019679820536351533;-0.0428265524625267;0;1.6972016709435702
53.7352085;86.8346261;37.0;1.5288700066674497;-1.0420491172203983;-0.0632201488732537;-0.03701437748546965;-0.0458855919241358;0;1.851298638040523
53.7354737;86.8341745;36.0;0.0991844686228609;-1.0938903820962924;-0.023452635872336;-0.009483022330988078;-0.0193739165901906;0;1.0986281231554798
53.7357496;86.8338104;36.0;0.8355185732418731;-1.211413580918835;-0.0856531049250535;-0.014581421433669917;-0.0326297542571632;0;1.4740931465311249
53.7361531;86.8334971;30.0;-0.3483956384891629;-1.2589335346669968;-0.0489446313857448;0.01498929336188437;-0.0112164780258998;0;1.30716821510045
53.7364372;86.8334228;27.0;3.4785780329641085;-1.1510291451851882;-0.0469052717446721;-0.0013255837666972248;-0.078515346181299;0;3.6643653378182197
53.7367345;86.8331825;30.0;0.03767956943528761;-1.0098159390866361;-0.1264402977465076;-0.005404303048842873;-0.0183542367696543;0;1.0183983158275935
53.7370693;86.8331077;30.0;1.360025466525168;-0.818656642667511;-0.0132558376669725;-0.039053737126542476;-0.0428265524625267;0;1.5874645461908417
53.7373857;86.8330657;34.0;-0.5928218015003466;-0.6125970075552867;-0.0448659121035994;-0.003364943407770049;-0.0071377587437544;0;0.8536543399226036
53.7377317;86.8330277;35.0;0.05572235820435001;-0.6017440122184947;-0.0397675130009177;0.004792495156520804;-0.0183542367696543;0;0.6056255382123049
53.7380964;86.833034;38.0;0.9094425237935588;-0.5205906190658101;-0.0418068726419904;-0.008463342510451666;-0.0336494340776996;0;1.0487364355944846
53.7386199;86.8330455;40.0;-1.9258645626591524;-0.6373764316101451;-0.0101967982053635;-0.009483022330988078;0.0163148771285816;0;2.028621947030065
53.7390153;86.8330313;41.0;1.0578097807777964;-0.6338109001156602;-0.0632201488732537;-0.019679820536351533;-0.0367084735393086;0;1.2347771364250917
53.7394362;86.833145;39.0;1.3627060877539008;-0.8253281479198158;-0.037728153359845;-0.012542061792597092;-0.0418068726419904;1;1.5935990232509054
53.739813;86.8333682;37.0;0.24940389958687192;-0.7842906816234532;-0.0601611094116447;-0.026817579280105974;-0.0224329560517997;0;0.8251869712351009
53.7401511;86.8336551;35.0;-1.3552557314394573;-0.6586159655518946;-0.0367084735393086;0.013969613541347958;0.0061180789232181;0;1.5072626180294326
53.7404746;86.833953;34.0;-0.6527578114813852;-0.4541839446388649;-0.0020393596410727;-0.009483022330988078;-0.0061180789232181;0;0.7952232233816067
53.7407725;86.8342765;34.0;0.6626748183204878;-0.3525779819442887;-0.0469052717446721;-0.01764046089527893;-0.0295707147955541;0;0.7520965713958815
53.7410706;86.8345746;35.0;0.9632404410455584;-0.01708959442055047;-0.0622004690527174;-0.009483022330988078;-0.0346691138982359;0;0.965397897166489
53.7413878;86.8348918;36.0;2.5439594739720994;0.2763989264534026;-0.0438462322830631;-0.003364943407770049;-0.0622004690527174;0;2.5593062856646163
53.741721;86.835225;36.0;0.22425729282332352;0.1506287095160721;-0.0367084735393086;-0.0013255837666972248;-0.0214132762312633;0;0.27263135099344177
53.742139;86.8355406;36.0;0.18838265073573157;0.3914246580146683;-0.0652595085143265;0.019068012644029797;-0.020393596410727;0;0.43927222704338154
53.742621;86.835997;38.0;-0.20039130179035958;0.59379278100575;-0.0479249515652085;-0.021719180177424358;-0.0142755174875089;0;0.6285247342708997
53.7432969;86.8366473;37.0;-1.4598244290547597;0.9924230120262212;-0.061180789232181;-0.014581421433669917;0.0081574385642908;0;1.7662768433728968
53.7436013;86.8370029;35.0;-1.4515722615005968;1.4086812689599286;0.0071377587437544;-0.03497501784439683;0.0081574385642908;0;2.022744644159612
53.7439107;86.8373123;34.0;-3.215552258925876;1.6308790882484885;-0.0295707147955541;0.03844192923422041;0.0372183134495768;0;3.605609152077225
53.7442303;86.8376063;34.0;-2.3779811092356735;1.5047447762508697;0.0652595085143265;0.027225451208320428;0.023452635872336;0;2.8148374377550716
53.7445488;86.8377456;35.0;-2.137860229196162;1.5229847075056562;0.0305903946160905;-0.0263077393698381;0.020393596410727;0;2.6250456283877286
53.7449175;86.8378327;35.0;-2.304644500849783;1.33854333806144;-0.0020393596410727;0.01498929336188437;0.0224329560517997;0;2.6651620405058964
53.7452907;86.8378987;36.0;-0.4551094050988367;1.2836420589823119;0.0254919955134087;0.03538288977261139;-0.0091771183848271;0;1.3621715560211283
53.7456763;86.8379259;36.0;-3.238904301092814;1.3659001463519589;0.0091771183848271;-0.017130620985010614;0.0397675130009177;0;3.5151484322776017
53.746063;86.8379286;38.0;-2.865194266742023;1.4358396310039725;-0.0361986336290404;-0.0013255837666974468;0.0326297542571632;0;3.2050404011821114
53.7465508;86.8380324;37.0;-3.3340430353233854;1.4443753042861798;-0.0275313551544814;-0.0003059039461608126;0.040787192821454;0;3.6335686255438753
53.7470374;86.8380838;36.0;-2.6462058072945167;1.3455195760280958;0.0112164780258998;-0.0288569389211788;0.0295707147955541;1;2.968661973585635
53.7473836;86.8381996;35.0;-1.6340240201797593;1.21783125270096;0.0050983991026817;-0.013561741613133504;0.0112164780258998;0;2.0379336231224565
53.7477493;86.8383861;36.0;-2.5434625123990093;1.073992083392509;-0.0091771183848271;-0.021719180177424358;0.0275313551544814;0;2.760931865633542
53.7481029;86.8386117;37.0;-2.4625153761495513;1.120725992595472;-0.0805547058223717;0.004792495156520804;0.0254919955134087;0;2.7067504112648066
53.7484463;86.8389295;37.0;-4.344580399868901;0.8957355193045431;-0.1238910981951667;-0.004384623228306239;0.0591414295911083;1;4.437687458089044
53.7487321;86.8392921;35.0;-1.4595470274339932;0.9487165771363268;-0.0540430304884266;-0.015601101254206107;0.0081574385642908;0;1.7416260557792096
53.7489962;86.8396842;36.0;-1.3490053280418017;0.5205999035549107;0.0010196798205363;-0.004384623228306239;0.0061180789232181;0;1.4459739535736762
53.7492945;86.8401617;36.0;-2.5477826134343196;0.5766925196315045;-0.0224329560517997;-0.01866014071581512;0.0275313551544814;0;2.612331094067972
53.7496022;86.8405462;37.0;-1.058126803310222;0.5722872313673106;0.020393596410727;-0.004894463138574334;0.0010196798205363;0;1.2031462528903687
53.7499392;86.8408832;37.0;-1.6388437524191946;0.5828626008681437;0.0050983991026817;-0.005914142959110746;0.0112164780258998;0;1.7394147435294474
53.7503524;86.8412964;38.0;-0.33662834979457235;0.3618689594959468;0.0081574385642908;0.031304170490465966;-0.0112164780258998;0;0.49430186479116817
53.7507226;86.8416154;39.0;-6.165946883522141;0.14737878177381103;-0.0295707147955541;-0.003364943407770049;0.0907515040277353;0;6.167778846789746
53.7510769;86.8418929;41.0;-3.313773199390185;-0.31460530515048113;-0.0448659121035994;-0.008463342510451666;0.040787192821454;0;3.3289761586851867
53.7515566;86.842347;42.0;-2.654445263362907;-0.5800614750867839;-0.0081574385642908;-0.02375853981849696;0.0295707147955541;0;2.7170972590015174
53.752007;86.8427974;39.0;-2.2151604729183916;-0.7219655249252601;0.0061180789232181;-0.009483022330988078;0.0214132762312633;0;2.329851405315444
53.7524538;86.843193;39.0;-2.660365467183004;-0.7588884632354351;-0.0305903946160905;-0.019679820536351533;0.0295707147955541;0;2.7666571690136186
53.7528334;86.8434702;41.0;-6.599473929261006;-0.6396264359317496;-0.1050270215152442;-0.003364943407770049;0.0989089425920261;1;6.6312298102076666
53.7532085;86.8438197;39.0;-2.8089151412528683;-0.8085543808408246;-0.0723972672580809;0.0017334556949117896;0.0316100744366268;1;2.92386829762268
53.7535562;86.844193;38.0;-4.707812230152997;-1.160024672255941;-0.1193025390027531;0.04761904761904756;0.0622004690527174;1;4.850091373410726
53.7538597;86.8445989;36.0;-3.3652598262341917;-1.3772854674182957;-0.0285510349750178;0.012949933720811546;0.040787192821454;0;3.6363036339702934
53.7541598;86.845027;38.0;-0.5317902800456472;-1.2659928057630752;-0.0774956663607627;0.004792495156520804;-0.0081574385642908;0;1.3753342373763513
53.7544752;86.8454192;38.0;1.7886975687995577;-1.1981357171843472;-0.0907515040277353;-0.021719180177424358;-0.0499643112062812;0;2.154809510120464
53.7547957;86.8458421;35.0;0.908919597227539;-0.8519043242003166;-0.1345977363107984;0.030284490669929554;-0.0326297542571632;0;1.2529933608904162
53.7550766;86.8461998;36.0;0.37935092007659765;-0.5109937555180792;-0.0387478331803813;-0.015601101254206107;-0.0244723156928724;0;0.6375916665998752
53.7553624;86.8466392;39.0;-0.12897608799805704;-0.2476644793752052;-0.0356887937187723;-0.005404303048842873;-0.0152951973080452;0;0.2815070436358122
53.7556888;86.8470936;41.0;0.9726068973560844;-0.34011358466708064;0.0183542367696543;-0.0064239828693790635;-0.0346691138982359;0;1.0305233162171135
53.7560249;86.8475321;41.0;3.1147660268487636;-0.3691275554591984;-0.0163148771285816;0.02212705210563881;-0.0703579076170082;0;3.1366046498445157
53.7563572;86.8479668;41.0;0.5306241852029212;-0.2369456807117416;0.0071377587437544;0.00785153461813004;-0.0265116753339451;0;0.5811679870141667
53.7566771;86.8484147;39.0;1.4920644377589443;-0.13410895128867795;0.0020393596410727;-0.007443662689915698;-0.0438462322830631;0;1.4980806574508627
53.7569873;86.8488785;37.0;3.4439517647814704;0.08983410293635008;-0.0397675130009177;-0.009483022330988078;-0.078515346181299;0;3.445352722041977
53.7572449;86.8492897;34.0;0.7602531299884927;-0.04609844678626018;-0.0193739165901906;0.004792495156520804;-0.0305903946160905;0;0.7618958177450834
53.7574834;86.849733;33.0;1.6073279232816882;-0.1164140189517675;-0.0214132762312633;0.01498929336188437;-0.0448659121035994;0;1.6116804289835138
53.7577155;86.8501187;33.0;1.3834177227648143;-0.36324758202635987;-0.0061180789232181;0.020087692464565987;-0.040787192821454;0;1.4303254288439022
53.7579736;86.850556;34.0;6.778325311234159;-0.793642616749763;-0.0458855919241358;0.09044560008157443;-0.1244009381054349;1;6.824783374993326
53.7582406;86.850951;36.0;0.5527890444370207;-0.36033077121820245;-0.0632201488732537;-0.08901804833282356;-0.0295707147955541;0;0.6628806676618767
53.7584608;86.8514528;37.0;1.6873286540679326;-0.6231786929682297;-0.1060467013357805;0.006322014887325422;-0.0469052717446721;1;1.8018533716905192
53.7585986;86.8520258;35.0;1.2395589404723664;-1.16781768404506;-0.130519017028653;-0.008463342510451666;-0.0397675130009177;1;1.7080221672681735
53.7586055;86.8526471;32.0;1.786934723320845;-1.2290800819333327;-0.1142041399000713;-0.04109309676761508;-0.0509839910268175;0;2.1718232291752724
53.7585075;86.8531635;28.0;2.322038407800794;-1.8204214863849648;-0.0305903946160905;-0.03599469766493324;-0.0601611094116447;0;2.9507172903612537
53.7583598;86.853579;22.0;2.889070062789029;-1.7589628817180234;-0.0601611094116447;-0.04823085551136952;-0.0713775874375446;0;3.382941856735232
53.7581893;86.8539205;19.0;3.7103168643547892;-1.807139988035884;-0.0672988681553992;-0.012542061792597092;-0.0836137452839808;0;4.127558032048597
53.7580872;86.8542024;16.0;4.207873612854815;-1.948341454744679;-0.0209034363209952;0.007341694707861612;-0.0904965840726012;0;4.637097337741195
53.7580524;86.8545516;15.0;3.989749094343983;-1.6739029326650119;-0.078515346181299;-0.0013255837666972248;-0.0876924645661262;0;4.327379521533688
53.7580878;86.8547918;18.0;2.6034148635327914;-1.53571348300982;-0.0499643112062812;-0.05128989497297831;-0.0662791883348628;0;3.0230251877806005
53.7581825;86.8550145;19.0;2.1482494796495994;-1.399937469973434;-0.0489446313857448;-0.03701437748546965;-0.0571020699500356;0;2.564604516020332
53.7583102;86.8553214;20.0;1.837002898051753;-1.2116546858986825;-0.0642398286937901;-0.026817579280105974;-0.0509839910268175;1;2.2015479737905737
53.7584124;86.8556284;19.0;2.195246395461932;-0.8615995419117528;0.1029876618741715;0.037422249413683994;-0.0540430304884266;1;2.360522604405528
53.7584927;86.8559135;20.0;-5.057513122677454;-0.6694808364928937;-0.2110737228510247;0.04557968797797496;0.0693382277964719;1;5.105996052971846
53.7585236;86.8561748;14.0;1.9864891889554053;-0.25428987662203717;-0.0560823901294993;0.004792495156520804;-0.0520036708473539;1;2.003483933968973
53.7585168;86.856424;15.0;-2.9074594691051163;-0.06555132765214866;-0.0438462322830631;-0.04007341694707889;0.0346691138982359;1;2.90852884344154
53.7585355;86.8567243;15.0;-0.36218326614285956;-0.20355074928581374;-0.1330682165799939;-0.09105740797389617;-0.0122361578464362;1;0.4362531101006683
53.7585795;86.8569987;18.0;5.289670286095622;-0.5040454787082491;0.0525135107576221;0.05781584582441124;-0.1040073416947078;1;5.313890406192177
53.7586434;86.857293;17.0;1.6238122255895329;-0.9261841745768806;-0.058121749770572;0.11185887631283775;-0.040787192821454;1;1.8702837771330538
53.7586847;86.8575903;18.0;-0.889220555425414;-1.166413083134438;-0.0550627103089629;-0.053329254614051136;-0.0020393596410727;1;1.4677413187496071
53.7587519;86.8578623;18.0;-3.1773217868812877;-1.6766114915939778;0.0316100744366268;-0.01866014071581512;0.0387478331803813;1;3.5926868814219493
53.7588186;86.8581594;15.0;-2.763749701047109;-1.674427046716175;-0.07545630671969;-0.02375853981849696;0.0316100744366268;1;3.232292065862306
53.7588856;86.85838;12.0;2.0945357803158657;-1.7471674178384489;-0.0703579076170082;-0.03497501784439683;-0.0560823901294993;0;2.728483893326825
53.7589337;86.8585817;13.0;1.655581431388986;-1.5620664482173163;-0.0397675130009177;-0.01050270215152449;-0.0469052717446721;1;2.276528699510846
53.7589898;86.8588426;18.0;2.0556541252202023;-1.6255987911348257;-0.0418068726419904;-0.011522381972060902;-0.0540430304884266;1;2.6210748037539764
53.7590722;86.8591554;17.0;0.5573712246473206;-1.6441293686109688;-0.0632201488732537;-0.04823085551136952;-0.0285510349750178;1;1.7371876266015465
53.7591466;86.859409;13.0;-1.8878577738541176;-1.608311086737653;-0.0428265524625267;0.013969613541347958;0.0152951973080452;1;2.480424487788431
53.7592355;86.8596003;15.0;-3.1111360382648816;-1.5087968516068493;-0.1345977363107984;-0.014581421433669917;0.037728153359845;1;3.4603109598169404
53.7592558;86.8598766;13.0;-2.999019517367081;-1.336239569310528;-0.1560110125420618;-0.04007341694707889;0.0367084735393086;1;3.286942909174764
53.7591787;86.8600299;11.0;2.939845291005688;-1.0812921459406635;-0.1172631793616804;0.01498929336188437;-0.0683185479759355;1;3.1345866861765512
53.7590633;86.8600169;12.0;-5.446044319803572;-0.734607487589225;-0.0846334251045171;0.020087692464565987;0.0764759865402263;1;5.496017622854918
53.7589962;86.859873;5.0;-1.8161121007000882;-0.28683850034818503;0.040787192821454;-0.0013255837666972248;0.0142755174875089;1;1.839076692987418
53.7590165;86.8597397;2.0;-4.481962719112951;0.27136190969048424;-0.0132558376669725;-0.005404303048842873;0.061180789232181;1;4.490189619468366
53.759057;86.8597546;7.0;-1.8921873278281243;0.9493408364348159;0.0917711838482716;0.02212705210563881;0.0152951973080452;1;2.1189721228701917
53.7590896;86.8598896;5.0;-1.4099997699827413;1.7564453737928312;0.020393596410727;0.002753135515448202;0.0071377587437544;0;2.2524687791941056
53.7590644;86.8599924;2.0;4.640359627316915;2.7020226156725604;0.0081574385642908;0.00887121443866623;-0.0978892627714897;0;5.369723478005426
53.7590467;86.8600515;2.0;0.27664777137671104;3.795419655982034;-0.037728153359845;-0.0059141429591109684;-0.0224329560517997;0;3.8056757307971507
53.7334358;86.8402262;19.0;3.676350030245988;3.095705273497197;-0.0020393596410727;0.002753135515448202;-0.0815743856429081;0;4.806136165802607
53.7335326;86.839939;19.0;2.3392239783646205;2.743757768760732;-0.0112164780258998;-0.013561741613133504;-0.0591414295911083;0;3.6055930613382006
53.7336264;86.8396488;19.0;3.7780802822049884;2.4093976424484285;0.0050983991026817;-0.0003059039461608126;-0.0836137452839808;0;4.480972395797098
53.7337578;86.8393194;19.0;3.82524858513431;2.0925566740646993;-0.0214132762312633;-0.002345263587233637;-0.0846334251045171;0;4.360249843832772
53.7338917;86.8390693;19.0;4.1603172634697385;1.7931666431139572;-0.0346691138982359;-0.015601101254206107;-0.0917711838482716;0;4.530440187240021
53.7340109;86.8388301;17.0;4.3330882774654205;1.511159329100615;-0.0152951973080452;0.017028653002957195;-0.0917711838482716;0;4.589062048098365
53.7341154;86.8385762;16.0;3.9290820733867857;1.2464665115290845;0.0040787192821454;0.006831854797593628;-0.0856531049250535;0;4.1220603270359675
53.7341736;86.8382504;19.0;2.3076166059624987;0.9990199699037792;-0.0683185479759355;-0.003364943407770049;-0.058121749770572;0;2.515512417854058
53.734202;86.8378948;22.0;1.772112187155726;0.7687514837291118;-0.0367084735393086;0.010910574079738833;-0.0479249515652085;0;1.9320217285608223
53.7342274;86.8373826;26.0;2.473418009179128;0.555592832509495;-0.0458855919241358;0.009890894259202643;-0.0601611094116447;0;2.535465545262604
53.7342463;86.8369663;26.0;1.9045525341822915;0.35947579574934085;-0.052513510757622;0.006576934842459359;-0.0504741511165493;0;1.9388916607180253
53.7342654;86.836371;25.0;2.150402119591712;0.18033215295306215;-0.0193739165901906;-0.009483022330988078;-0.0555725502192311;0;2.1580371428632215
53.7343778;86.835869;25.0;2.585751919735276;0.01809368362507291;-0.0530233506678902;-0.02375853981849696;-0.0642398286937901;0;2.5863588010014853
53.7345358;86.8355406;27.0;2.1457737664658247;-0.1273078327302728;-0.07545630671969;-0.01764046089527893;-0.0560823901294993;1;2.150870985287399
53.734739;86.8351806;31.0;1.388633793833153;-0.2981437665011928;-0.0734169470786172;0.00045885591924121893;-0.0418068726419903;0;1.4221756456209331
53.7350292;86.8346772;36.0;0.6913270066063468;-0.5492137275768285;-0.0479249515652085;-0.0003059039461608126;-0.0295707147955541;0;0.8842316153614133
53.7352912;86.834248;36.0;1.2551385226931875;-0.6170019950728478;-0.0438462322830631;0.017028653002957195;-0.0387478331803813;0;1.399280767093485
53.7358805;86.8335573;35.0;0.2343447493420967;-0.6288831886536319;-0.0856531049250535;0.009890894259202643;-0.0214132762312633;0;0.6765707508447819
53.7362084;86.8333476;34.0;-0.88698269521726;-0.6484949329317495;-0.078515346181299;-0.0308962985622514;-0.0020393596410727;0;1.1015664479453786
53.7365665;86.8331937;36.0;0.7341650887684124;-0.5226569565306702;-0.0622004690527174;-0.008463342510451666;-0.0305903946160905;0;0.9033479784261499
53.7369492;86.83309;37.0;0.2265062450566695;-0.41324628119134044;-0.0418068726419904;0.0007137758743755995;-0.0214132762312633;0;0.47310187335102366
53.7373295;86.8330095;38.0;-0.22704193542207274;-0.496194833104171;-0.0560823901294993;0.019068012644029797;-0.0132558376669725;0;0.5485458844272867
53.7377166;86.8330126;38.0;0.1512207495821003;-0.4065083963003966;-0.0683185479759355;-0.012542061792597092;-0.020393596410727;0;0.43907199337287817
