lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7461128;86.7760264;8.0;-0.0489446313857448;0.01498929336188437;-0.1672274905679616;7.623711746092498;-0.39177934456240937;0;0.17488650450687368
53.7461317;86.7761477;8.0;-0.0560823901294993;0.00785153461813004;-0.1743652493117161;7.95209530727038;-0.43216855110808394;0;0.18333063368142805
53.7461495;86.7763191;7.0;-0.0520036708473539;0.018048332823493385;-0.1835423676965432;8.572839582552614;-0.27520861726454715;0;0.1916192183445089
53.746155;86.776427;8.0;-0.0469052717446721;0.013969613541347958;-0.1753849291322524;8.074544733199824;-0.28550192755320136;0;0.1820854963654748
53.7461622;86.7765878;7.0;-0.0193739165901906;0.0007137758743755995;-0.1692668502090343;7.6121754767516006;-0.10200760046641211;0;0.1703734859059066
53.7461708;86.7767244;9.0;-0.0469052717446721;0.0007137758743755995;-0.1692668502090343;7.603571673924188;0.018262206523264046;0;0.1756470340573049
53.7461765;86.7768581;9.0;-0.0346691138982359;0.005812174977057216;-0.1488732537983073;6.511299488208023;0.4434374075286589;0;0.15296723352714464
53.7461805;86.7770157;9.0;-0.0101967982053635;0.011930253900275356;-0.1427551748750892;6.220708156005058;0.9826789880849085;0;0.1436152694019102
53.7461837;86.7771725;9.0;-0.0112164780258998;0.00887121443866623;-0.1468338941572346;6.426437192690313;1.2352446951066125;0;0.14752864229803062
53.7461854;86.7773534;10.0;-0.0091771183848271;0.011930253900275356;-0.1325583766697257;5.640789428028672;1.3913303837735205;0;0.1334101708464802
53.7461961;86.7775177;11.0;0.0101967982053635;-0.004384623228306239;-0.1244009381054349;5.060214571845346;1.5921620326704005;0;0.12489512807154389
53.7462139;86.7777659;12.0;0.0091771183848271;-0.0003059039461608126;-0.1193025390027531;4.801031296417738;1.8343107717531242;0;0.1196553755231115
53.7462195;86.7780275;12.0;0.0122361578464362;0.0007137758743755995;-0.1407158152340165;6.014885163243338;2.1499628685191157;0;0.14124862368113755
53.7462175;86.7782303;10.0;-0.0183542367696543;0.002753135515448202;-0.1427551748750892;6.1451444681355305;2.2737430728735246;0;0.14395658274695275
53.7462142;86.7784062;9.0;-0.0091771183848271;0.012949933720811546;-0.1651881309268889;7.5003082066806765;2.445522064054856;0;0.1659489044385094
53.7462149;86.7785605;9.0;0.0112164780258998;0.01498929336188437;-0.1488732537983073;6.594014044411711;2.4922444776654884;0;0.15004577298707664
53.7462207;86.7787199;9.0;0.0265116753339451;0.018048332823493385;-0.1427551748750892;6.268683896097256;2.3248286562171443;0;0.14631353731058996
53.7462249;86.7788777;10.0;0.0265116753339451;0.016008973182420783;-0.1315386968491893;5.61135833749137;2.2238083171441447;0;0.13513543177180035
53.7462224;86.7790544;12.0;0.0152951973080452;-0.0003059039461608126;-0.0978892627714897;3.5884813120742702;2.1467035128110656;0;0.0990774666806841
53.7462111;86.7792735;15.0;-0.0158050372183134;-0.020699500356887945;-0.0836137452839808;2.6825447677162133;2.0127682166012515;0;0.08757583523387885
53.7462063;86.7795247;17.0;-0.0086672784745589;-0.002345263587233637;-0.0489446313857448;0.79543452023292;1.8379779648576813;0;0.04976141998512091
53.7461826;86.7798338;18.0;-0.0127459977567043;0.024166411746711636;-0.0193739165901906;-0.8627126474189148;1.7352825106755583;0;0.03349364954090814
53.7461552;86.7801648;20.0;-0.0010196798205363;-0.025797899459569784;-0.023452635872336;-0.690285545674467;1.639573480874606;0;0.03487975763710036
53.746131;86.7806014;22.0;0.0101967982053635;-0.03191597838278781;-0.0336494340776996;-0.13241227175334158;1.2943859361153398;0;0.04748566924368798
53.7461473;86.7810017;23.0;-0.0214132762312633;-0.009483022330988078;-0.0112164780258998;-1.3635495828852302;1.1899090356323379;0;0.02596662262967399
53.7461548;86.7819052;25.0;-0.0336494340776996;0.0017334556949117896;-0.0122361578464362;-1.2981361478151512;1.173928991581693;0;0.03584707576969948
53.7461597;86.7824221;20.0;-0.020393596410727;-0.01866014071581512;0.0254919955134087;-3.433242042036044;1.2519381989965472;0;0.037602412972484726
53.7461844;86.7827796;19.0;-0.0489446313857448;0.00785153461813004;0.0428265524625267;-4.468666382085779;0.9743020486261529;0;0.06550829820085148
53.7461919;86.7831199;18.0;-0.0418068726419904;0.04863872743958397;0.0540430304884266;-5.248122014004112;0.8639051957430719;0;0.08387007542275582
53.746212;86.7833448;18.0;0.0091771183848271;0.01498929336188437;0.0540430304884266;-5.140272669434826;1.0140434560120477;0;0.056829108401511716
53.74623;86.78367;18.0;-0.0183542367696543;-0.004384623228306239;0.0764759865402263;-6.353497008538568;0.724302002245629;0;0.07876978764444911
53.7462358;86.7840086;19.0;-0.0081574385642908;-0.013561741613133504;0.0897318242071989;-7.059110083798539;0.6023876909620105;0;0.0911167652798497
53.7462326;86.7843126;20.0;-0.0295707147955541;0.019068012644029797;0.1029876618741715;-7.990802196674856;0.39650701202526384;0;0.10883232414141288
53.7462448;86.7846832;21.0;-0.0244723156928724;-0.005404303048842873;0.1029876618741715;-7.846921317476356;0.12500197466221996;0;0.10599320367421686
53.746282;86.7850532;22.0;-0.0367084735393086;-0.025797899459569784;0.0774956663607627;-6.31754841675229;-0.07416888912961994;0;0.08954675846065473
53.7462993;86.7854289;21.0;-0.0530233506678902;-0.009483022330988078;0.0540430304884266;-5.060213991691041;-0.21990915101796427;0;0.07630237593255584
53.7463032;86.7857912;22.0;0.0265116753339451;-0.019679820536351533;0.0723972672580809;-6.059817952965875;-0.33704417388198404;0;0.0795709027961447
53.7462937;86.7861913;24.0;-0.0214132762312633;0.020087692464565987;0.0805547058223717;-6.698375134475804;-0.40641900190607716;0;0.08573858184992456
53.7462825;86.7866153;24.0;-0.0520036708473539;0.019068012644029797;0.0815743856429081;-6.747147684408252;-0.4669712495783722;0;0.09860198416264603
53.7462394;86.7871354;25.0;-0.0897318242071989;0.036402569593147804;0.092790863668808;-7.476861026437046;-0.724291889493089;1;0.1341159637363835
53.7461555;86.7875891;30.0;-0.0244723156928724;-0.07168349138370544;0.0876924645661262;-6.6766963833452655;-0.7440876161921084;1;0.11587659605809399
53.7459901;86.7880381;34.0;-0.0805547058223717;-0.04925053533190571;0.020393596410727;-3.110214120697327;-0.9782259713818049;1;0.09659489963332306
53.7457499;86.7884635;34.0;-0.1692668502090343;-0.002345263587233637;-0.0050983991026817;-1.7126377822736765;-1.333375212002247;0;0.16935985508493884
53.7454683;86.7888219;34.0;-0.0254919955134087;-0.020699500356887945;-0.020393596410727;-0.8557381925544263;-1.446944244400755;0;0.03865501163942485
53.7451763;86.7891443;29.0;-0.0652595085143265;-0.033955338023860415;-0.0020393596410727;-1.8872151448053;-1.6865666756805577;0;0.0735929848531211
53.7449516;86.789406;27.0;-0.0356887937187723;0.019068012644029797;-0.0622004690527174;1.6258502378497552;-1.6385178544907095;0;0.07420362156709076
53.7447187;86.7896851;27.0;-0.0361986336290404;-0.012542061792597092;-0.023452635872336;-0.6739914678400416;-1.7294753198382256;1;0.04491848750769776
53.7444918;86.7899702;28.0;-0.0458855919241357;0.007341694707861612;-0.0647496686040583;1.7280644266424798;-1.62308719155387;0;0.07969885577439066
53.7442009;86.7903449;29.0;-0.0652595085143265;0.011930253900275356;-0.0346691138982359;0.005188564941431828;-1.824713425413063;0;0.07485373650089448
53.7439454;86.7906526;30.0;-0.061180789232181;0.00887121443866623;-0.058121749770572;1.3497328647986118;-1.914231846881592;0;0.08485237305510283
53.7436702;86.7908894;30.0;-0.0622004690527174;-0.09309676761496899;-0.0550627103089629;0.879080998498817;-1.5886463144403766;1;0.12477102451010957
53.7430888;86.7914088;30.0;-0.0846334251045171;0.049658407260120385;-0.0275313551544814;-0.34714558799107764;-1.4963012596903216;1;0.10191540400339918
53.7428011;86.7916075;30.0;-0.040787192821454;0.031304170490465966;-0.0825940654634444;2.869138813224729;-1.22147754499146;1;0.09728990614719683
53.7425026;86.7917698;29.0;-0.1111451004384623;-0.04007341694707889;-0.0652595085143265;1.570049136811058;-1.2162529040035266;1;0.13497375874154857
53.7422185;86.7918953;28.0;-0.078515346181299;0.037422249413683994;-0.0683185479759355;2.046342380286047;-1.0940912079367275;0;0.1106006705887871
53.7419314;86.7919154;28.0;-0.0428265524625267;-0.013561741613133504;-0.0672988681553992;1.7953948238686661;-1.0454732989884112;0;0.08091459748651508
53.7416382;86.7920318;27.0;-0.0520036708473539;-0.007443662689915698;-0.0295707147955541;-0.32095820337878433;-1.59617029617293;0;0.060284467894816576
53.7413493;86.7920757;25.0;-0.0163148771285816;0.023146731926175224;-0.0550627103089629;1.2257530851391745;-1.8013539279881652;0;0.06191807879086449
53.7411088;86.7921424;23.0;-0.0774956663607627;0.04557968797797496;-0.0540430304884266;1.2302433820857117;-2.1660403968045054;1;0.10489869115123034
53.7408676;86.7922596;23.0;-0.0520036708473539;-0.004384623228306239;-0.0591414295911083;1.3653729368162884;-2.342633716174527;1;0.07887531550830176
53.7406255;86.7922991;23.0;-0.1070663811563169;-0.0064239828693790635;-0.0448659121035994;0.5382254542368767;-2.3795522996059137;1;0.11626447264191979
53.740325;86.7924082;22.0;-0.0132558376669725;-0.07270317120424208;-0.0509839910268175;0.7209282604664642;-2.214127352487427;1;0.08978215678200803
53.7400776;86.7925448;27.0;-0.0530233506678902;-0.06352605281941481;-0.040787192821454;0.1935471764341652;-2.134585312666852;1;0.09225307691952395
53.7398173;86.7926685;27.0;-0.0887121443866625;0.004792495156520804;-0.0336494340776996;-0.07112516195527996;-1.999437240833693;1;0.09500051044733804
53.7395545;86.7927641;24.0;-0.040787192821454;0.05373712654226559;0.0142755174875089;-2.8635087517214446;-1.985409804406776;1;0.06895697402591058
53.7391199;86.7928159;19.0;-0.1407158152340165;-0.06760477210156002;0.0081574385642908;-2.434027864519377;-1.938161372113501;1;0.1563262283553464
53.7389122;86.7927874;19.0;-0.1070663811563169;0.03844192923422041;-0.020393596410727;-0.7924615558606165;-1.8516508317891134;1;0.11557201508895724
53.7386669;86.7927213;17.0;-0.0836137452839808;0.04252064851636583;-0.0346691138982359;0.0658463685133368;-1.7198370712689401;0;0.10000605686235008
53.7384942;86.7926254;14.0;-0.1233812582848985;0.025186091567248048;0.0336494340776996;-3.9613627483182623;-1.536678978388304;1;0.13034400069872065
53.7385265;86.7921969;7.0;-0.0591414295911083;-0.01050270215152449;0.0091771183848271;-2.5194419832015975;-1.296135440982534;0;0.06076376344839734
53.7385769;86.7921705;1.0;-0.0260018354236769;0.0007137758743753775;0.0061180789232181;-2.35066741518322;-0.9921653468869525;0;0.026721448521918583
53.7385793;86.7922497;4.0;0.0152951973080452;-0.002345263587233637;-0.0346691138982359;-0.01927392685866569;-0.6187275839368862;0;0.037965652641229426
53.7385693;86.7923421;3.0;0.0173345569491179;0.0017334556949117896;0.0183542367696543;-3.053168990340854;-0.1697810399676638;0;0.02530552786773996
53.7385457;86.7924209;4.0;0.0112164780258998;-0.01050270215152449;0.0198837565004588;-3.127199537242058;0.3607153971853929;0;0.025129263904035623
53.738494;86.7924716;4.0;-0.0397675130009177;-0.020699500356887945;-0.0152951973080452;-1.142136899281848;0.9788028396869568;0;0.04736947821113291
53.7384463;86.7924239;5.0;-0.0214132762312633;-0.03497501784439683;0.0305903946160905;-3.6926164149299083;1.6905223997017025;0;0.051162022193619365
53.7384019;86.7924051;3.0;-0.0224329560517997;0.036402569593147804;-0.0193739165901906;-0.8484884741731271;2.5019151893943037;0;0.04694393714048289
53.7510964;86.7658036;17.0;-0.0550627103089629;0.006831854797593628;-0.0305903946160905;-1.238504103176749;-0.4895715371700544;1;0.06335888690083114
53.7510799;86.7661199;21.0;-0.0428265524625267;-0.06556541246048742;-0.0224329560517997;-1.7949238492471968;-0.2936602097979657;1;0.08146271800131252
53.751088;86.7666144;20.0;-0.0132558376669725;-0.008463342510451666;0.0418068726419904;-5.373690638512766;-0.14602677571108602;1;0.044667213913629655
53.7510858;86.7669194;18.0;-0.092790863668808;-0.04415213622922409;0.0372183134495768;-5.033410187559674;-0.04168796102684258;1;0.10929207825839082
53.7510512;86.7672432;17.0;-0.003059039461609;0.0017334556949117896;-0.0071377587437544;-2.5903353023828157;0.024339508137336985;1;0.007956770133536949
53.7510122;86.7675626;17.0;-0.0071377587437544;-0.005404303048842873;-0.0152951973080452;-2.128449545484791;0.057038905664025696;1;0.01772278623749121
53.7509802;86.767889;19.0;-0.058121749770572;-0.027837259100642386;0.0316100744366268;-4.758709531591515;0.06139350543579569;1;0.07177915851079873
53.7509508;86.7682436;16.0;0.0112164780258998;-0.06964413174263284;0.0530233506678902;-5.837731495215529;0.04238658133521911;1;0.088247323934161
53.7509221;86.7684965;13.0;-0.0219231161415315;0.026205771387784238;0.0010196798205363;-3.059980360452758;0.005001407244869638;0;0.03418194292781349
53.7508944;86.7687248;15.0;-0.0520036708473539;0.010910574079738833;-0.0387478331803813;-0.7596615363958525;-0.04577874295268103;0;0.06576334073421189
53.7508388;86.7690276;21.0;-0.0412970327317222;0.0017334556949117896;-0.0045885591924136;-2.7368653146819604;-0.10497059537486075;0;0.041587313649157964
53.7507322;86.7695098;22.0;-0.0601611094116447;-0.07066381156316925;0.0020393596410727;-3.1089628041947615;-0.16759087613909607;1;0.09282721765743393
53.7506305;86.7698689;22.0;-0.0836137452839808;-0.09513612725604159;-0.0346691138982359;-1.192031163598006;-0.2286563113628146;1;0.13131674900095955
53.7501708;86.770638;22.0;-0.049454471296013;-0.012542061792597092;-0.0163148771285816;-2.0779839489435785;-0.28318362716349155;1;0.053565131017278514
53.7499327;86.7707583;22.0;-0.0316100744366268;-0.009483022330988078;0.0693382277964719;-6.927377194651607;-0.20380367205325278;1;0.07679136899661664
53.7497472;86.7709056;22.0;-0.0662791883348628;-0.026817579280105974;0.0122361578464362;-3.6813199097768856;-0.2970906099879689;1;0.07253852027451267
53.7494897;86.7710577;28.0;-0.0050983991026817;0.0680126440297748;-0.0163148771285816;-1.9971278607497198;-0.20157222946579312;1;0.07012765957203908
53.7492122;86.7712666;27.0;-0.0713775874375445;-0.024268379728765277;0.0163148771285816;-3.9103411397673735;-0.462978089106838;1;0.07713552656710507
53.7488924;86.7715356;22.0;-0.0254919955134087;-0.0140715815234016;-0.003059039461609;-2.827217161573919;-0.26671077839218693;1;0.029278131160527777
53.7486836;86.7717108;22.0;0.0061180789232181;0.003772815335984392;-0.0525135107576221;0.01734773840101944;0.07529580062399166;1;0.053003149315498765
53.7484793;86.7718905;22.0;-0.020393596410727;-0.0064239828693790635;-0.0489446313857448;-0.21634325028399282;0.24430408693744;0;0.053411078176312146
53.7482737;86.7720689;23.0;-0.0254919955134087;0.02212705210563881;-0.0509839910268175;-0.016447252798434953;0.5606443579503249;0;0.06114585522473221
53.7480511;86.7721535;21.0;-0.0632201488732537;0.01142041399000715;-0.032119914346895;-1.142849955391276;0.7599163706839749;0;0.07182549670494025
53.7477804;86.77219;20.0;-0.0316100744366268;-0.024778219639033372;-0.0550627103089629;0.07416232156208391;0.9293491215164411;0;0.06815466998627485
53.7475537;86.7722449;20.0;-0.0091771183848271;0.01498929336188437;-0.0713775874375446;1.1444444983412954;1.072762512253576;0;0.07350958036706567
53.7472397;86.7724173;20.0;-0.0316100744366269;0.0012236157846435836;-0.0555725502192311;0.18309918399018876;1.1827679522960457;0;0.06394530771953862
53.7470583;86.7725943;25.0;0.0112164780258998;-0.012542061792597092;-0.0438462322830631;-0.5206148776339568;1.1085200168328968;0;0.046963866735343904
53.7468445;86.7728413;27.0;-0.0520036708473539;0.07922912205567456;-0.0795350260018354;1.929066593860437;1.0095301095479603;1;0.1237233038858304
53.7466358;86.7732214;29.0;0.0122361578464362;-0.05536861425512396;-0.0672988681553992;0.6484590473011389;0.9801044847841798;0;0.08800309459543694
53.7464567;86.7736823;31.0;-0.0050983991026817;0.0017334556949117896;-0.0591414295911083;0.390431304409979;0.8680533532568275;0;0.05938608621669277
53.7462798;86.7740686;27.0;0.0428265524625267;-0.03803405730600584;-0.0397675130009177;-0.8079110134480301;0.8310148725118438;1;0.06972917754613378
53.7461358;86.7744366;22.0;-0.0061180789232181;-0.05740797389619656;-0.0744366268991536;1.0266477869477884;0.5940993772204872;0;0.09420147440831757
53.7460363;86.7747723;17.0;-0.0479249515652085;-0.019679820536351533;-0.0989089425920261;2.534286333003042;0.4793598866419613;0;0.11165605780047627
53.7459786;86.7752266;13.0;-0.0520036708473539;-0.0064239828693790635;-0.0978892627714897;2.5480118443187285;0.5281012902728106;0;0.11103133388125966
53.7459969;86.7754497;13.0;-0.0336494340776996;0.0017334556949117896;-0.1182828591822167;3.753570850147211;0.5330160092015812;0;0.12298830862612828
53.7460251;86.7756827;12.0;-0.020393596410727;0.009890894259202643;-0.1376567757724074;4.91354565170964;0.5175987133109441;0;0.13951027374306593
53.7460569;86.7758681;9.0;-0.0453757520138676;0.00887121443866623;-0.1651881309268889;6.452600112524824;0.43671674768823276;0;0.17153651481699106
53.746074;86.7759876;8.0;-0.0367084735393086;0.011930253900275356;-0.1784439685938615;7.230280131235832;0.4400476582794772;0;0.18257078877859453
53.746087;86.7761542;8.0;-0.0540430304884266;0.018048332823493385;-0.1845620475170796;7.629080946762086;0.5268773134978972;0;0.19315677789240882
53.746108;86.7762776;8.0;-0.0367084735393086;0.011930253900275356;-0.1896604466197614;7.858475189190337;0.5409738733650238;0;0.19354825754761656
53.7461277;86.7764253;8.0;-0.0132558376669725;0.006831854797593628;-0.1692668502090343;6.671211117594966;0.7025583088858287;0;0.16992250601940928
53.7461417;86.7765673;8.0;-0.0183542367696543;0.009890894259202643;-0.1804833282349342;7.3290710095970475;0.6702557951766648;0;0.18168362492916706
53.7461557;86.7767093;9.0;-0.0336494340776996;0.025186091567248048;-0.168247170388498;6.786725538671773;0.9954167754204697;0;0.17341780175610444
53.7461678;86.776875;9.0;0.0010196798205363;0.02212705210563881;-0.15091261343938;5.7730928215078166;1.3282699664605344;0;0.15252954820927583
53.7461832;86.7770184;10.0;0.0040787192821454;0.003772815335984392;-0.1641684511063526;6.357604146850504;1.8026313351529253;0;0.16426244374537005
53.7461898;86.7771786;9.0;0.0122361578464362;0.010910574079738833;-0.1570306923625981;6.020472614648783;2.2341392824165487;0;0.15788414274229473
53.7461929;86.7773609;10.0;0.0081574385642908;-0.003364943407770049;-0.1386764555929438;4.868818756446356;2.3506031958712525;0;0.13895692132416215
53.7461947;86.7775419;11.0;0.0112164780258998;0.001988375650045837;-0.1287345773427143;4.349598452403031;2.4211203075949315;0;0.1292375890390968
53.7461989;86.7778021;12.0;0.023452635872336;0.01498929336188437;-0.1172631793616804;3.7870690254057227;2.5785621317483143;0;0.12052119431394065
53.746204;86.778012;11.0;0.0081574385642908;0.016008973182420783;-0.1407158152340165;5.138138620330249;2.9388555561930243;0;0.14185828027739344
53.7462129;86.7782001;10.0;0.0122361578464362;0.017028653002957195;-0.1427551748750892;5.262562053553246;3.1102375652460683;0;0.14428700057716679
53.7462246;86.778391;9.0;0.0152951973080452;0.00887121443866623;-0.1529519730804527;5.7717091160286635;3.2344529368358943;0;0.15397060620622482
53.746233;86.7785274;9.0;0.0244723156928724;-0.0003059039461608126;-0.1580503721831345;5.975982878044473;3.13004569815382;0;0.1599340737923699
53.746228;86.7787016;9.0;0.0356887937187722;0.014479453451616164;-0.1524421331701845;5.7872607819905735;2.976610596502518;0;0.15723214854105017
53.7462144;86.7789184;11.0;0.040787192821454;0.017028653002957195;-0.1193025390027531;3.914209943731585;2.833371013592334;0;0.12722682867168
53.7462054;86.7791398;11.0;0.0020393596410727;-0.015601101254206107;-0.0479249515652085;-0.2982931180072179;2.508896749268727;0;0.050441593260098436
53.7461976;86.7793624;10.0;-0.0137656775772407;-0.008463342510451666;-0.0484347914754767;-0.2505491686752519;2.1767453945532025;0;0.05105928976085229
53.7461878;86.7795318;10.0;-0.003059039461609;-0.011522381972060902;-0.0672988681553992;0.8063904407967768;2.0242222906254432;0;0.06834662145077516
53.7461889;86.7797121;14.0;-0.0305903946160905;0.003772815335984392;-0.0866727847455898;1.9699406288578407;1.7803143507800185;0;0.09199009725988402
53.7461679;86.7801007;23.0;0.0214132762312633;-0.011012542061792585;-0.0316100744366268;-1.2095886288662336;1.4710989163697847;0;0.039736649173127615
53.7461291;86.7807275;25.0;0.0254919955134087;0.023146731926175224;-0.0632201488732537;0.7016568394388281;1.345259592357134;0;0.07198888982109829
53.7461182;86.7813054;27.0;0.0107066381156316;-0.00030590394616103467;-0.0183542367696542;-1.9488794444588673;1.2404297193509453;0;0.02125096902166813
53.7461319;86.7819079;28.0;-0.0550627103089629;0.018048332823493385;-0.0275313551544814;-1.3965146970052102;1.2655932470758313;0;0.06415309736028765
53.746151;86.7823878;25.0;-0.0530233506678902;-0.022738859997960326;0.0560823901294993;-6.1344976245193585;0.9681343597293892;1;0.08045971633491043
53.7461754;86.7827962;20.0;-0.061180789232181;0.013969613541347958;0.0326297542571632;-4.891707124639122;0.5499997640455403;1;0.07073146355371157
53.7462055;86.7830823;20.0;-0.0418068726419904;-0.01764046089527893;0.0693382277964719;-6.894621182834069;0.24516512061581563;1;0.08286609858474633
53.7462162;86.783477;20.0;-0.0356887937187723;0.018048332823493385;0.0815743856429081;-7.745750592580975;0.04741123713769846;1;0.09085049646439232
53.7462309;86.7838245;21.0;-0.0356887937187723;0.002753135515448202;0.1101254206179259;-9.29760967170371;-0.09773340616473902;1;0.11579670987788299
