lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7435916;86.8367628;34.0;-3.8814827269313956;0.144143237516712;-0.0856531049250535;0.010400734169470849;0.0326297542571632;0;3.885102558076413
53.7441155;86.8374915;30.0;-2.1184184085273303;0.3001852375092755;0.0734169470786173;0.016008973182420783;0.0020393596410727;1;2.1408404374273933
53.7444319;86.8376543;35.0;-1.8224811059497297;0.4395701025232197;0.023452635872336;0.012949933720811546;-0.003059039461609;1;1.8748891387773796
53.7448142;86.8377806;38.0;-6.09711839820402;0.32408110517671074;-0.0132558376669725;-0.053329254614051136;0.07545630671969;1;6.105739680143821
53.7451975;86.8378823;38.0;-5.473221544510578;0.27671851220407495;-0.0101967982053635;-0.024778219639033372;0.0622004690527174;1;5.480221818958137
53.7455979;86.8378731;35.0;-4.696946935619939;0.5178577030094529;-0.0397675130009177;-0.016620781074742297;0.0479249515652085;1;4.725576004222771
53.7459637;86.8378805;34.0;-4.3348277746217665;0.5805028186943573;-0.0091771183848271;-0.0003059039461608126;0.040787192821454;1;4.373533991824717
53.7463126;86.8378966;35.0;-5.124699814469523;0.8289230561849186;-0.0418068726419904;0.010910574079738833;0.0540430304884266;0;5.1914746879955995
53.7466939;86.8379195;35.0;-4.2105237452312645;1.2696854172565244;-0.0275313551544814;-0.02987661874171521;0.0397675130009177;0;4.397882358984473
53.747047;86.8379654;35.0;-4.8018330281116075;1.3186518036725055;-0.0520036708473539;0.02212705210563881;0.0479249515652085;0;4.979874234453501
53.7474052;86.8380932;35.0;-3.000935915598;1.4694898965786671;0.0061180789232181;0.00785153461813004;0.0173345569491179;0;3.341415023094632
53.7477317;86.8383429;36.0;-4.155587432272737;1.3727637694969004;-0.0010196798205363;-0.002345263587233637;0.037728153359845;0;4.376458421355491
53.7480777;86.8385865;36.0;-3.0576458645962523;1.2718692056735548;0.0020393596410727;0.005812174977057216;0.0183542367696543;0;3.311624022833961
53.7483852;86.838894;35.0;-3.338588857033182;1.2558678380347335;-0.0244723156928724;-0.003364943407770049;0.023452635872336;0;3.567068611220078
53.74865;86.8393124;34.0;-3.0091597561494168;1.1435039499621236;-0.0132558376669725;0.016008973182420783;0.0173345569491179;0;3.219133336604815
53.7489213;86.8396861;34.0;-3.6328362061078656;1.3591946507444128;-0.0224329560517997;-0.0013255837666972248;0.0285510349750178;0;3.8788416101379597
53.7491894;86.8400822;34.0;-1.6419266318750783;1.769903556499606;-0.0458855919241358;0.02212705210563881;-0.0061180789232181;0;2.414660877083327
53.7494845;86.8404285;35.0;-3.781918665095329;1.8108761488251304;0.0356887937187723;-0.04823085551136952;0.0326297542571632;0;4.193263037990495
53.7498585;86.8408793;34.0;-5.1315949441601285;2.0307297073565773;-0.0020393596410727;-0.0064239828693790635;0.0550627103089629;0;5.518798236415068
53.7502448;86.84124;34.0;-2.9012605515679133;1.7143808153315396;0.0132558376669725;-0.03701437748546965;0.0163148771285816;0;3.369954018275804
53.7505482;86.8415434;36.0;-3.521172999255011;1.8269448801812551;-0.0122361578464362;0.0017334556949117896;0.0265116753339451;0;3.966930376180287
53.7508706;86.8418146;35.0;-4.8057766153186545;1.466888718046393;-0.0214132762312633;-0.04007341694707889;0.0509839910268175;0;5.024709933506049
53.7511821;86.8421261;33.0;-7.514284507758896;1.5523600410678176;0.0091771183848271;-0.003364943407770049;0.0968695829509534;1;7.672964067435172
53.7514893;86.8423821;33.0;-3.570147797828275;1.1540083364789613;0.0020393596410727;-0.004384623228306239;0.0275313551544814;1;3.752025412758923
53.7517866;86.8426282;34.0;-4.352469278864166;1.0986834114568178;0.0061180789232181;-0.01764046089527893;0.0418068726419904;1;4.4890011687408204
53.752097;86.842913;33.0;-2.363368742280845;0.9257638103108301;0.0112164780258998;0.03538288977261139;0.0061180789232181;1;2.5382427491969075
53.7524206;86.8431854;34.0;-4.349407054843569;0.9132648207495009;-0.0336494340776996;0.031304170490465966;0.0397675130009177;1;4.444381469446044
53.7527526;86.843415;37.0;-4.942317876395064;0.7790184943324341;-0.0514938309370857;0.029264810849393252;0.0499643112062812;1;5.003601445006463
53.7531771;86.8437883;37.0;-5.348910362185373;0.4539388241294069;0.0010196798205363;0.024166411746711636;0.0571020699500356;0;5.368137811056362
53.7534883;86.8440995;36.0;-4.836394615884305;0.018324507218963282;-0.1070663811563169;-0.04415213622922409;0.0520036708473539;0;4.837614275455767
53.7537952;86.8444832;36.0;-3.1511219810682536;-0.4709229813257725;-0.0336494340776996;0.036402569593147804;0.0193739165901906;0;3.1862941606709856
53.7541013;86.8448917;38.0;-1.9417376010342826;-0.5815827204103337;-0.1050270215152442;0.002753135515448202;-0.0010196798205363;0;2.0296832381429915
53.7544046;86.845323;38.0;-1.187568932207757;-1.0971258029171884;0.023452635872336;-0.0064239828693790635;-0.0142755174875089;0;1.616958571609402
53.7547968;86.8457664;36.0;-0.6839176306077339;-1.2865959699749485;-0.0846334251045171;0.027225451208320428;-0.0224329560517997;0;1.459532573140044
53.7550973;86.8461693;38.0;-0.5756266922033917;-1.4249771704583214;0.020393596410727;0.016008973182420783;-0.0244723156928724;0;1.536984685635802
53.7555002;86.8467002;42.0;0.08687766945985675;-1.8418216053850318;-0.1193025390027531;-0.0003059039461608126;-0.0367084735393086;0;1.8477249934247182
53.7558586;86.8471354;42.0;-1.233875447197959;-1.9944739785659058;-0.0183542367696543;0.00887121443866623;-0.0132558376669725;0;2.3453596629050035
53.7562144;86.847568;42.0;-0.6809728732802398;-1.9577764400524291;-0.0774956663607627;-0.015601101254206107;-0.023452635872336;0;2.0742753485669656
53.756567;86.848023;42.0;-0.044047402789963996;-1.850256395058591;-0.0509839910268175;0.016008973182420783;-0.0336494340776996;0;1.8514827216284728
53.756903;86.848487;41.0;2.8084861262416387;-1.608987002307071;-0.1080860609768532;0.011930253900275356;-0.0836137452839808;0;3.2385361031587023
53.7572788;86.8490932;36.0;0.987511391752403;-1.700786965954582;-0.1233812582848985;-0.008463342510451666;-0.0530233506678902;0;1.9705527111188184
53.7575312;86.8495504;34.0;0.33178738736995017;-1.5104516265112142;-0.0688283878862037;0.0007137758743755995;-0.040787192821454;0;1.5479936477347584
53.7578176;86.8500928;34.0;0.017963307936476713;-0.9995683166242344;-0.0438462322830631;0.017028653002957195;-0.0346691138982359;0;1.0006907574852715
53.7580542;86.8505342;35.0;-1.2945540657523318;-1.042872687551827;-0.0565922300397675;0.00785153461813004;-0.0122361578464362;0;1.6633268927358618
53.7582929;86.8510033;36.0;0.3061827353248199;-0.8579417496903807;-0.1029876618741715;-0.058427653716732975;-0.0428265524625267;0;0.916743351091836
53.75847;86.8515644;37.0;-0.7596549202677063;-1.0997491887249802;0.0142755174875089;-0.03599469766493324;-0.0224329560517997;0;1.3366853281111915
53.7585696;86.8521504;31.0;-1.1175982194270961;-0.5678837978165245;-0.0428265524625267;0.07413072295299283;-0.0142755174875089;1;1.2543332497725477
53.7585624;86.8526552;25.0;0.17708413954146174;-0.7721693182598242;-0.0836137452839808;-0.06964413174263284;-0.040787192821454;0;0.796615030575871
53.7584778;86.8530314;23.0;1.9436569771146712;-0.3950307747850168;0.0163148771285816;0.0017334556949117896;-0.0688283878862037;1;1.9834610994243151
53.7583724;86.8533868;18.0;2.9261283833077503;-0.32532407198078017;-0.003059039461609;-0.04109309676761508;-0.0897318242071989;0;2.944159035298843
53.7582803;86.8536531;17.0;4.043558435522905;-0.05516854035917795;-0.0418068726419904;0.00887121443866623;-0.1050270215152442;0;4.044150863152104
53.7581825;86.8538625;17.0;1.9144536429634536;-0.10159723184031089;-0.0397675130009177;-0.012542061792597092;-0.0693382277964719;0;1.9175599609044642
53.7580951;86.8541079;16.0;2.249167356180311;0.020072882157132987;-0.0550627103089629;-0.027837259100642386;-0.0764759865402263;0;2.2499308031074627
53.7580321;86.8543521;13.0;2.382928726377391;-0.15215695280176256;0.0326297542571632;0.002753135515448202;-0.0764759865402263;0;2.3880045548832975
53.7580358;86.8545862;15.0;4.608836247672224;-0.22262312890836133;-0.058121749770572;0.016008973182420783;-0.1142041399000713;0;4.6145759017680845
53.7581474;86.854877;19.0;3.005759435566115;-0.212055831457985;-0.1091057407973896;0.004792495156520804;-0.0876924645661262;0;3.0152050548553104
53.7582321;86.8551665;17.0;4.577556255403805;-0.14985715674646105;-0.0453757520138676;0.0858570408891608;-0.1055368614255123;1;4.580233334414903
53.7583319;86.8555223;19.0;2.5492613910869153;-0.3668262851285764;-0.0622004690527174;-0.01050270215152449;-0.0805547058223717;1;2.5762694078644035
53.7584209;86.8558161;19.0;4.303438874679005;-0.4088455193769511;0.0020393596410727;0.0399714489650248;-0.1060467013357805;1;4.3228167860552285
53.758517;86.8561682;22.0;0.0066102535538585805;-0.25186444253573637;-0.1111451004384623;-0.012542061792597092;-0.0356887937187723;1;0.2753772434631435
53.7585435;86.8565275;21.0;-2.8592171921902896;-0.19246782021685727;0.0193739165901906;-0.019679820536351533;0.0152951973080452;1;2.865753332472911
53.7585536;86.8568704;19.0;0.9123487602480749;-0.44335526850374984;-0.0316100744366268;0.03844192923422041;-0.0489446313857448;1;1.014861247285618
53.7586029;86.8573037;19.0;1.2103830359900267;-0.2897640445185772;-0.07545630671969;0.03946160905475682;-0.0540430304884266;1;1.246869660201889
53.7586882;86.8577218;21.0;-4.443007350625316;-0.13853462644988968;-0.0540430304884266;-0.002345263587233637;0.0428265524625267;1;4.4454951141105274
53.758778;86.8580676;17.0;-5.406408131604177;-0.0005567732237969913;-0.0050983991026817;-0.1134903640256959;0.0662791883348628;1;5.406410564241824
53.758885;86.8583794;14.0;-0.5225254885595705;0.1132797562335508;-0.0270215152442132;-0.01764046089527893;-0.026256755378811;1;0.5353460111487185
53.7590767;86.8585711;14.0;-2.2971616645787263;0.19208520299600806;0.0091771183848271;0.017028653002957195;0.0050983991026817;1;2.3051968805119385
53.7592243;86.8585651;10.0;-2.4482556248090344;0.22496980813742717;-0.0571020699500356;-0.04109309676761508;0.0081574385642908;1;2.459233145794649
53.7593158;86.8584006;7.0;-1.7773672910053797;0.2010438127316554;-0.0550627103089629;-0.04823085551136952;-0.0040787192821454;1;1.7895488268946593
53.7593345;86.8582657;3.0;-5.631742564045565;0.10941745785254642;-0.0571020699500356;-0.01050270215152449;0.0642398286937901;1;5.6330948096191324
53.7593371;86.8582427;3.0;-6.502452069797285;-0.06079901542604427;0.0224329560517997;-0.022738859997960326;0.0805547058223717;1;6.502774998245364
53.7593093;86.8583173;7.0;-3.8945660675791736;-0.3204953660302712;-0.0866727847455898;-0.013561741613133504;0.0336494340776996;1;3.9086921477652266
53.7592941;86.8584557;6.0;0.6125287659394969;-0.6805613528862806;-0.0499643112062812;-0.004384623228306239;-0.0458855919241358;1;0.9169796489236202
53.7593082;86.8585466;3.0;7.932421208899738;-1.1518867349202213;-0.0774956663607627;0.05985520546548384;-0.1651881309268889;1;8.015993691601325
53.7593088;86.8585216;3.0;-3.110177463791825;-1.7453612710582358;-0.0305903946160905;0.0007137758743755995;0.0193739165901906;1;3.566570564986951
53.7287757;86.8510797;9.0;-5.970523492540284;-1.3957879128383825;-0.0723972672580809;-0.025797899459569784;0.0713775874375446;1;6.131934118767715
53.7286911;86.8509951;10.0;-5.162406427965513;-1.301534297632068;-0.0550627103089629;-0.013561741613133504;0.0560823901294993;1;5.324233612218646
53.7286672;86.850792;10.0;-1.9430402013801944;-1.2250977301505732;-0.1361272560416029;-0.016620781074742297;-0.0010196798205363;1;2.3010433073797394
53.7287116;86.8506828;7.0;3.2583511340978992;-1.16336271318815;-0.0081574385642908;0.013969613541347958;-0.0907515040277353;1;3.45981668001608
53.7287769;86.8505689;10.0;2.269804506936702;-1.113213749539049;-0.0178443968593861;-0.01050270215152449;-0.07545630671969;1;2.528156596093729
53.7288639;86.8504255;12.0;1.7830547923581261;-1.071535341997523;-0.0061180789232181;-0.002345263587233637;-0.0662791883348628;1;2.080266764766178
53.7289763;86.8502307;14.0;2.0037143015719723;-1.0352119933578217;-0.061180789232181;-0.003364943407770049;-0.0703579076170082;1;2.256164436047826
53.7291066;86.8500794;15.0;0.5175079903839994;-1.0011282064141964;-0.0316100744366268;0.049658407260120385;-0.0418068726419904;1;1.127418024778423
53.7292807;86.8499207;20.0;-0.2954767821555382;-0.9661684839608995;-0.0713775874375446;0.00887121443866623;-0.0295707147955541;0;1.0128587404868947
53.7295817;86.8497353;20.0;-1.2629877271751224;-0.9272173287921808;-0.0346691138982359;-0.02987661874171521;-0.0132558376669725;0;1.567185988090111
53.7297924;86.8496132;19.0;0.04225374416065586;-0.8811592437022928;-0.0683185479759355;0.05883552564494765;-0.0336494340776996;0;0.884813209471429
53.7299958;86.8495094;18.0;2.2704802299766254;-0.824878731485486;-0.0571020699500356;0.004792495156520804;-0.0744366268991536;0;2.416353873662629
53.730196;86.8494024;18.0;1.3696158481439027;-0.7552602949360123;-0.0469052717446721;-0.003364943407770049;-0.0591414295911083;0;1.564757421810555
53.7303798;86.8493302;19.0;1.1617111457722702;-0.6691884368481738;-0.0723972672580809;0.005812174977057216;-0.0550627103089629;0;1.3426195717809497
53.7305787;86.8492987;22.0;0.232307310863471;-0.5857811034414779;-0.0989089425920261;0.010910574079738833;-0.0387478331803813;0;0.6378786457896247
53.7310475;86.8493067;19.0;2.3317504517420886;-0.2590066958686501;0.0163148771285816;-0.009483022330988078;-0.0764759865402263;0;2.34614807992163
53.7312354;86.8493154;16.0;3.1397266086983073;-0.15298321759872646;-0.0825940654634444;0.005812174977057216;-0.0897318242071989;0;3.144536344500539
53.7313707;86.8492971;13.0;6.552798205585283;0.03752790195608302;-0.0509839910268175;0.01142041399000715;-0.1488732537983073;0;6.55310399992919
53.731503;86.8493014;12.0;5.612341455915151;0.194499644415856;-0.0805547058223717;0.003772815335984392;-0.133578056490262;0;5.616288435443092
53.7316225;86.8492929;11.0;5.855320353312842;0.49833333813620273;-0.0010196798205363;0.017028653002957195;-0.1356174161313347;0;5.876488202622765
53.7317273;86.8493209;11.0;4.53542925935704;0.7138630959721961;0.023452635872336;0.00785153461813004;-0.1136942999898031;0;4.5913254200233204
53.7318711;86.8493111;13.0;3.7104423353009484;1.093717832891116;0.0071377587437544;0.0211073722851024;-0.0978892627714897;0;3.8682879894311744
53.7320218;86.8492826;16.0;3.1273327165756077;1.3387741007481184;0.0387478331803813;0.0007137758743755995;-0.0897318242071989;0;3.4020622286451903
53.7321949;86.8492509;17.0;2.792092497674691;1.6218068332465287;0.0163148771285816;0.002753135515448202;-0.0836137452839808;0;3.2289788006662645
53.7323867;86.8491611;17.0;3.3873210447706787;1.846825578076891;-0.0438462322830631;0.017028653002957195;-0.092790863668808;0;3.858319720846211
53.7325573;86.8490501;16.0;2.6962700079967004;2.019287452429244;0.0040787192821454;-0.005404303048842873;-0.0825940654634444;0;3.368591754355475
53.7326937;86.8489561;14.0;4.926685590919873;2.3060095244577625;0.0122361578464362;0.018048332823493385;-0.1193025390027531;0;5.439674674300501
53.732819;86.8488254;12.0;5.491483416117811;2.459434337684339;0.0275313551544814;0.00785153461813004;-0.130519017028653;0;6.017139299234677
53.7329009;86.8487025;10.0;5.107062176126528;2.4730166123463238;-0.0316100744366268;0.002753135515448202;-0.1244009381054349;0;5.67440696747854
53.7329451;86.8485163;11.0;6.4490192323874815;2.672440183741624;-0.0734169470786173;-0.0064239828693790635;-0.1498929336188436;0;6.981201590234945
53.7330043;86.8483451;11.0;4.314019903531126;2.6081265894849794;0.0112164780258998;0.004792495156520804;-0.1101254206179259;0;5.04115243215483
53.7330683;86.8482043;12.0;4.354972064402846;2.499606395985627;0.037728153359845;0.002753135515448202;-0.1111451004384623;0;5.0214775943080125
53.7331276;86.847982;13.0;4.462693960866011;2.149524322601808;0.0316100744366268;0.005812174977057216;-0.1126746201692668;0;4.953492848345762
53.7331722;86.8477194;13.0;3.803553637056985;2.0814857857288787;0.0198837565004588;0.017028653002957195;-0.0999286224125624;0;4.335896528969915
53.7331883;86.8475051;13.0;3.289010316055312;1.9809915592012919;-0.0005098399102681;-0.002345263587233637;-0.092790863668808;0;3.8395203706559187
53.7331959;86.8472823;12.0;5.590787208383283;1.908680679498097;-0.0015295197308045;0.005302335066788788;-0.1325583766697257;0;5.907619307736583
53.7332094;86.8470398;12.0;5.101673095843124;1.9284097728688379;0.023452635872336;-0.0064239828693790635;-0.1254206179259712;0;5.454024445771669
53.7332155;86.8468411;12.0;4.125939000278088;1.9761710196908349;-0.0010196798205363;0.011930253900275356;-0.1060467013357805;0;4.574781478150469
53.7332239;86.8466191;14.0;3.0927815582568794;1.8363300516046548;0.020393596410727;0.004792495156520804;-0.0887121443866625;0;3.5969183649750476
53.7332344;86.8463992;15.0;3.3809852883905647;1.7744335689180293;-0.0142755174875089;0.01498929336188437;-0.092790863668808;0;3.818360878860999
53.7332494;86.846107;17.0;2.9499416788992407;1.781210866299479;-0.0203935964107269;-0.0064239828693790635;-0.087182624655858;0;3.4460533887194456
53.7332659;86.8457651;19.0;1.727011767628683;1.856232092695796;-0.0418068726419904;-0.016620781074742297;-0.0662791883348628;0;2.5357277144996986
53.7332978;86.8453874;18.0;2.097934553781382;1.7612996260952611;-0.0020393596410727;-0.01050270215152449;-0.0723972672580809;0;2.7392535340528337
53.7333182;86.845075;17.0;2.8703575503436074;1.4244078071071153;-0.0336494340776996;-0.016620781074742297;-0.0866727847455898;0;3.204531533964989
53.7333187;86.8447427;17.0;2.09325258465255;1.3098401142729612;-0.0183542367696543;0.002753135515448202;-0.0713775874375446;0;2.4693570795088715
53.7333355;86.8444779;16.0;3.1427415396966483;1.3124150486231114;0.003059039461609;-0.019679820536351533;-0.0917711838482716;0;3.4057696638072414
53.7333527;86.8441879;15.0;3.9379741678397684;1.2463150516346433;-0.0244723156928724;-0.009483022330988078;-0.1050270215152442;0;4.130561783672985
53.7333509;86.8439557;14.0;3.000557179644426;1.2731719660495846;0.0135107576221066;-0.00795350260018357;-0.0882023044763943;0;3.259523398293346
53.733358;86.84363;13.0;4.237367054833497;1.1444823359820409;-0.003059039461609;0.0017334556949117896;-0.1091057407973896;0;4.38920593416231
53.7333498;86.8433914;13.0;3.772702537669799;1.1604583766607741;0.0112164780258998;-0.01866014071581512;-0.1029876618741715;0;3.947160231239873
53.7333354;86.843121;14.0;4.678656614855607;1.4044992501090539;-0.0071377587437544;0.016008973182420783;-0.1152238197206077;0;4.88492546625728
53.7333199;86.8428495;16.0;3.420475422380864;1.6311402529205288;-0.0168247170388498;-0.009992862241256173;-0.095849903130417;0;3.789532122955634
53.7333132;86.8425356;18.0;2.3763481199374565;1.9192279887559804;-0.0010196798205363;0.0007137758743755995;-0.0764759865402263;0;3.0545813951671916
53.7333059;86.8421699;20.0;2.5182635389194337;2.156412653612719;-0.0112164780258998;-0.0064239828693790635;-0.0795350260018354;0;3.3154023275450877
53.7332991;86.8418047;21.0;2.5457792578793734;2.3547156550333685;-0.0112164780258998;-0.0003059039461608126;-0.0795350260018354;0;3.4678240519506445
53.733303;86.8414246;21.0;1.817141813210327;2.4261623221778077;-0.020393596410727;-0.008463342510451666;-0.0672988681553992;0;3.031284196779822
53.7333301;86.8410421;21.0;3.0078765763643656;2.4504071594268124;-0.0061180789232181;0.010910574079738833;-0.0866727847455898;0;3.879671916090497
53.7333843;86.8406611;20.0;2.5003591914012917;2.445175628988641;-0.003059039461609;-0.01050270215152449;-0.0795350260018354;0;3.497240240582186
53.7334498;86.8403426;20.0;1.9451680257598376;2.349375445375158;-0.003059039461609;-0.005404303048842873;-0.0693382277964719;0;3.050123438402547
53.7335478;86.8399286;19.0;2.7511912521194777;2.4375762642548504;0.0336494340776996;0.006831854797593628;-0.0825940654634444;0;3.675862298048054
53.7336453;86.8396421;20.0;2.3717612617447;2.2192813703786203;0.0152951973080452;-0.013561741613133504;-0.0774956663607627;0;3.248183373315477
53.733764;86.8393768;20.0;2.0151083541576336;2.133315163379622;0.0642398286937901;-0.0003059039461608126;-0.0703579076170082;0;2.9352720522792977
53.7339311;86.8390575;19.0;1.8523710409717271;1.9449453518204132;0.037728153359845;0.00887121443866623;-0.066789028245131;0;2.686170938074205
53.7341486;86.8385582;16.0;3.3038383196635603;2.0389265217309815;0.0040787192821454;-0.01050270215152449;-0.0938105434893443;0;3.882342802927933
53.7342121;86.8382889;19.0;1.335875966550652;1.7734403726876082;-0.0112164780258998;-0.014581421433669917;-0.0591414295911083;0;2.220311050926268
53.7342466;86.8379138;23.0;0.7854132577537678;1.5104989784603937;-0.0071377587437544;0.01498929336188437;-0.0479249515652085;0;1.7025075908744618
53.7342538;86.8375114;26.0;1.7970475681290576;1.4444401348762408;-0.0305903946160905;-0.013561741613133504;-0.0672988681553992;0;2.305802037817345
53.7342662;86.837063;26.0;1.6593599897844569;1.2579218909981482;-0.0397675130009177;0.02824513102885695;-0.0622004690527174;0;2.082648437600573
53.7342828;86.8365676;26.0;1.1321557246766192;1.170917052532517;-0.0479249515652085;-0.02375853981849696;-0.0560823901294993;0;1.6294539360816573
53.7343564;86.8361548;25.0;0.5535399292567891;1.01872858803953;-0.0081574385642908;-0.0288569389211788;-0.0458855919241358;0;1.1594312973068115
53.7344775;86.8357383;26.0;0.5001183873681279;0.8812186444387715;-0.0418068726419904;0.008361374528398025;-0.0433363923727949;0;1.014106757343775
53.7346566;86.8354054;28.0;2.1003402240290328;0.6429222084323805;-0.0152951973080452;0.04710920770877958;-0.0683185479759355;0;2.1965909873780753
53.7348919;86.8350775;30.0;-1.8816348583055598;0.40610595548406647;-0.0652595085143265;0.01498929336188437;-0.0020393596410727;0;1.9260660919401862
53.7351379;86.8347347;34.0;-1.5416712688660925;0.3546101753876545;-0.0112164780258998;-0.019679820536351533;-0.0081574385642908;1;1.5819685480801937
53.7353972;86.8343284;32.0;-2.8931894338591926;0.2717844652932282;-0.0163148771285816;0.019068012644029797;0.0152951973080452;1;2.905972826952262
53.7356178;86.8339346;28.0;-2.642428056770489;0.5378788354243182;0.0040787192821454;-0.0003059039461608126;0.0112164780258998;1;2.6966194230473577
53.7358426;86.8336218;28.0;-1.0528110173815188;0.645378424636939;-0.0744366268991536;0.016008973182420783;-0.0163148771285816;1;1.2371197034769472
53.7361066;86.8335274;25.0;-1.122299681484257;0.6287725265705639;0.0152951973080452;0.0017334556949117896;-0.0152951973080452;1;1.2865245463224895
53.7363626;86.8334506;23.0;-3.2388424895896835;0.38071206911650646;0.0132558376669725;0.009890894259202643;0.0214132762312633;1;3.2611682062068987
53.7366134;86.833343;14.0;-1.422741384933322;0.3270099623696887;-0.0326297542571632;-0.011522381972060902;-0.0101967982053635;0;1.4602031587261735
53.7367603;86.8332851;16.0;-0.372592674593508;0.34791069755689485;-0.0071377587437544;-0.004894463138574334;-0.0285510349750178;0;0.5098216376686585
53.7369136;86.8331824;20.0;0.5371891695118083;0.2162409381136663;-0.0448659121035994;-0.011522381972060902;-0.0448659121035994;0;0.5808143397213542
53.7371327;86.8331455;25.0;0.08652742178239903;0.1674057337848316;-0.0479249515652085;-0.0064239828693790635;-0.0367084735393086;0;0.19444401612514248
53.7373914;86.8330714;29.0;0.3658589550943172;0.20256844207918112;-0.0530233506678902;-0.01050270215152449;-0.0418068726419904;0;0.4215426721758335
53.7377013;86.8330485;31.0;-1.064899255479511;0.1309150887755155;-0.023452635872336;0.0007137758743755995;-0.0163148771285816;0;1.0731724982123227
53.738034;86.8330484;34.0;0.2763685400110054;0.09391044121899439;-0.023452635872336;-0.025797899459569784;-0.040787192821454;0;0.2928289039816959
53.7384015;86.8330319;37.0;0.8433369451549102;-0.0671466608411162;-0.0387478331803813;-0.025797899459569784;-0.0509839910268175;0;0.8468927155794308
53.738799;86.8330198;40.0;-2.679531301647073;-0.04102008997215689;-0.0397675130009177;-0.0308962985622514;0.0122361578464362;0;2.6801403133750403
53.7392225;86.8330593;41.0;-1.9417264224008834;-0.039626105031575154;-0.092790863668808;0.0017334556949117896;-0.0010196798205363;0;1.9443461296873328
53.7396262;86.8332326;39.0;-2.5817994854560333;-0.031707596361448154;-0.0601611094116447;-0.002345263587233637;0.0101967982053635;0;2.582694971120999
53.7400088;86.8335128;38.0;-3.36251540560869;-0.32070910826988586;-0.0448659121035994;0.01498929336188437;0.023452635872336;0;3.3780729913890144
53.7403522;86.8338306;37.0;-1.6450246781120073;-0.29199145003676774;0.0295707147955541;0.012949933720811546;-0.0061180789232181;1;1.6709995887688327
53.7406906;86.8341434;36.0;-1.055978227379704;-0.12141480757068912;-0.003059039461609;0.009890894259202643;-0.0163148771285816;0;1.0629397583681952
53.7411054;86.8345582;35.0;-0.8683777541727096;0.17117127084613992;-0.0418068726419904;0.020087692464565987;-0.0193739165901906;0;0.8860741179524573
53.7414107;86.8348635;34.0;-0.0604804897427873;0.5346920402658324;-0.0061180789232181;-0.02375853981849696;-0.0346691138982359;0;0.5381365054081321
53.7417178;86.8351706;34.0;-0.8494572035264472;0.7778024695125465;-0.0418068726419904;-0.014581421433669917;-0.020393596410727;0;1.1525198639515466
53.7421063;86.8355079;34.0;-0.978465415254949;1.1031220004899644;-0.0316100744366268;-0.0288569389211788;-0.0183542367696543;0;1.4748803048454169
53.7425035;86.8359051;36.0;-1.092847128891227;1.2035976478949912;-0.0316100744366268;-0.02987661874171521;-0.0163148771285816;0;1.6260262427002963
53.7428301;86.8362061;36.0;-1.4169041723496387;1.3605654428029281;-0.0127459977567044;-0.0018354236769650978;-0.0101967982053634;1;1.9644129449354981
53.7432406;86.836591;35.0;-3.0455154663664388;1.6005661722308087;-0.0254919955134087;-0.005404303048842873;0.0183542367696543;1;3.440585178338421
53.7435293;86.8369053;27.0;-4.36617705187585;1.702777456757194;-0.0326297542571632;0.013459773631079974;0.040787192821454;1;4.686578476504012
53.7437311;86.8372095;22.0;-0.20165134654419914;1.7377190249913013;-0.0265116753339451;-0.0064239828693790635;-0.0316100744366268;1;1.749580962490396
53.7439465;86.8374505;27.0;-1.3230865331281363;1.565711814532719;0.0071377587437544;0.0506780870806568;-0.0112164780258998;1;2.049893267444004
53.7442239;86.8375999;32.0;-3.0791090850846716;1.4749898484732442;0.0346691138982359;0.026205771387784238;0.0183542367696543;1;3.4143388464545485
53.7449071;86.8378223;35.0;-4.646739593755069;1.277487776117838;0.0479249515652085;0.0527174467217294;0.0438462322830631;1;4.819383847680537
53.7452801;86.8378625;35.0;-1.8797478625423736;1.4151478786626894;0.0428265524625267;0.029264810849393252;-0.0020393596410727;1;2.3532806162487208
53.74566;86.8379096;35.0;-4.387801597219115;1.5783669408348582;-0.0224329560517997;0.02212705210563881;0.040787192821454;1;4.6631050056798236
53.7460304;86.837896;34.0;-2.834409595528208;1.5700693769910177;-0.0188640766799224;0.0024982155603140432;0.0145304374426429;1;3.2402702753283292
53.7464612;86.8379428;35.0;-3.730147472997957;1.6025673147925974;-0.0193739165901906;-0.012542061792597092;0.0305903946160905;0;4.059876539674408
53.7468974;86.8380206;34.0;-0.8040300937739024;1.730634586212274;-0.0632201488732537;0.025186091567248048;-0.020393596410727;0;1.909334242586079
53.7472557;86.8381229;36.0;-2.825913958794062;1.9349883829687191;-0.0173345569491179;0.009890894259202643;0.0142755174875089;0;3.4249482086004814
53.7476203;86.8382827;37.0;-4.86517494370935;1.8097521322685546;-0.0101967982053635;0.0017334556949117896;0.0499643112062812;1;5.190879885707384
53.747978;86.838538;37.0;-6.201448824340991;1.6164418703729981;-0.0387478331803813;-0.012542061792597092;0.0744366268991536;1;6.408771585552991
53.7483005;86.8388605;35.0;-1.7043990597999115;1.5979557678082001;-0.0163148771285816;0.011930253900275356;-0.0050983991026817;1;2.3363871610103573
53.7485848;86.8392216;35.0;-2.412616574996496;1.58345991848291;0.0010196798205363;0.00887121443866623;0.0071377587437544;1;2.8858387153714364
