lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7290871;86.8500343;20.0;-0.28468834956789424;-1.3501288986141078;-0.0662791883348628;-0.02987661874171521;-0.0489446313857448;1;1.381408133050824
53.729282;86.8498708;26.0;2.0090396980373884;-1.2079044227449964;-0.0713775874375446;0.06036504537575205;-0.0825940654634443;1;2.3452864138022647
53.7296061;86.8497085;25.0;-3.857882332667411;-1.1412610529392504;-0.07545630671969;-0.01866014071581512;0.0152951973080452;1;4.023857171655964
53.7298654;86.8496094;24.0;-0.004289031937955379;-1.038163038156024;-0.0866727847455898;-0.009483022330988078;-0.0530233506678902;1;1.0417835961483874
53.7301127;86.8494727;26.0;0.3023301943492167;-1.1446574034058346;-0.0866727847455898;0.049658407260120385;-0.0550627103089629;1;1.1870788892076962
53.7303635;86.8493907;26.0;0.7107396985342223;-1.1496939350207982;-0.0530233506678902;0.010910574079738833;-0.0642398286937901;1;1.352685676353592
53.7309276;86.8492892;25.0;0.14194764697704043;-0.6777457858994977;-0.0132558376669725;0.0527174467217294;-0.0520036708473539;1;0.6925779393101541
53.7311616;86.8492928;20.0;1.1336949808162258;-0.42106666332842657;-0.0846334251045171;0.016008973182420783;-0.0713775874375446;1;1.2123218471756414
53.7313422;86.8493198;13.0;2.857788426768895;0.0015854185200976367;-0.037728153359845;0.006831854797593628;-0.1019679820536351;0;2.8580378967540065
53.7314915;86.8493411;12.0;2.828561166797976;0.20947307528479175;-0.0540430304884266;-0.007443662689915698;-0.1029876618741715;0;2.836821794320392
53.7316151;86.8493111;10.0;4.458755842770762;0.14894849020345036;-0.0198837565004588;0.003262975425716408;-0.1305190170286529;0;4.461287334609693
53.7317477;86.8493157;11.0;4.470371988548191;0.2779895141746689;-0.0178443968593861;0.004792495156520804;-0.130519017028653;0;4.479042566049875
53.7318661;86.8492805;13.0;2.7626061220656704;0.7379340814093411;-0.003059039461609;-0.0003059039461608126;-0.1009483022330988;0;2.8594664977758697
53.7319984;86.8492848;15.0;2.442872335951181;1.0643653393169916;-0.0091771183848271;0.004792495156520804;-0.0948302233098807;0;2.664691923055422
53.732169;86.8492762;16.0;1.488358958317023;1.287213255561623;0.0193739165901906;0.012949933720811546;-0.0774956663607627;0;1.967868314379834
53.7323374;86.8492142;17.0;1.7676698240526685;1.463397855595032;-0.0183542367696543;-0.002345263587233637;-0.0836137452839808;0;2.294891450294311
53.732503;86.8491238;17.0;2.242354559720906;1.6124849350653228;-0.0010196798205363;0.010910574079738833;-0.0907515040277353;0;2.761930968916619
53.7326558;86.848995;14.0;2.7105815614722824;1.5965159522233057;0.0020393596410727;-0.009483022330988078;-0.1009483022330988;0;3.145809871254897
53.7327756;86.8488588;12.0;3.542695923582385;1.5331683542402295;0.0275313551544814;0.031304170490465966;-0.1111451004384623;0;3.8603183268906185
53.7328669;86.8487197;10.0;4.828876233923573;1.5567259005422458;-0.0244723156928724;0.013969613541347958;-0.1356174161313347;0;5.073661410284131
53.732947;86.8485438;10.0;4.212865218504204;1.546060855722705;-0.037728153359845;-0.0064239828693790635;-0.1274599775670439;0;4.4877567817826804
53.7330009;86.8483929;11.0;4.283863825926626;1.2475520632525927;-0.0479249515652085;0.011930253900275356;-0.1264402977465075;0;4.46208160286105
53.7330521;86.8482137;11.0;3.2822028536893253;1.09176512985992;-0.0163148771285816;-0.009483022330988078;-0.1111451004384623;0;3.4590566411610144
53.7330957;86.8480013;13.0;2.797487944629605;0.8343960717685646;-0.0112164780258998;0.005812174977057216;-0.1009483022330987;0;2.9192946775394373
53.7331133;86.8477629;13.0;3.56891179714476;0.703344787883277;-0.0244723156928724;-0.0003059039461608126;-0.1152238197206077;0;3.6376399218005324
53.7331326;86.8475006;13.0;3.371361946212259;0.5694791221239268;-0.0122361578464362;-0.013561741613133504;-0.113184460079535;0;3.419142811650603
53.7331405;86.8472781;12.0;4.145959499477879;0.46478421798244796;-0.0132558376669725;-0.0003059039461608126;-0.1254206179259712;0;4.171951612594359
53.7331429;86.8470757;11.0;4.553980880161005;0.3593322218208834;-0.0214132762312633;0.016008973182420783;-0.130519017028653;0;4.56818563884062
53.7331635;86.8468915;12.0;3.898904269382405;0.3197205838517565;-0.0326297542571632;-0.002345263587233637;-0.1213418986438258;0;3.91212735661938
53.7331867;86.8466843;13.0;2.2311704831130728;0.2551504382000098;-0.0438462322830631;-0.012542061792597092;-0.092790863668808;0;2.2461402366980785
53.733206;86.846422;15.0;2.669063972542374;0.19756260567810235;-0.0265116753339451;-0.021719180177424358;-0.1014581421433669;0;2.6764970281349116
53.7332254;86.8461086;16.0;2.042765853823579;0.2421274130761064;-0.0438462322830631;-0.004384623228306239;-0.0887121443866625;0;2.0575326266662026
53.7332547;86.8458051;17.0;1.5112760099086069;0.3929871529200597;-0.0632201488732537;-0.012542061792597092;-0.0800448659121036;0;1.562815045905641
53.733264;86.8455072;18.0;2.250414985274775;0.4568306818073231;-0.023452635872336;-0.009483022330988078;-0.092790863668808;0;2.296434606932923
53.7332681;86.8452297;18.0;1.5013350220661703;0.402737762485343;-0.0132558376669725;0.002753135515448202;-0.078515346181299;0;1.5544710582852233
53.7332802;86.844909;17.0;1.8474280046269476;0.21388108283480078;-0.0244723156928724;-0.021719180177424358;-0.0866727847455898;0;1.8599285588725885
53.7332951;86.8446423;16.0;1.263778205730886;0.2366875808227531;-0.0173345569491179;0.0017334556949117896;-0.0744366268991536;0;1.2858681312874687
53.7333121;86.8443521;15.0;1.9321474975313784;0.3054974338378924;-0.0316100744366268;-0.003874783318037922;-0.0866727847455898;0;1.9564053340512528
53.7333256;86.844084;15.0;2.673324503526376;0.2866258913826898;-0.0336494340776996;-0.015601101254206107;-0.1009483022330988;0;2.68885674352116
53.7333333;86.8435797;12.0;3.7960599499196963;0.21529908714831136;-0.0275313551544814;0.00785153461813004;-0.1182828591822167;0;3.80226022463322
53.733331;86.8433726;12.0;2.6012571687465753;0.26981116640457103;-0.0305903946160905;0.023146731926175224;-0.095849903130417;0;2.6153914995110794
53.7333209;86.8430553;13.0;2.675580619661355;0.353318435579584;-0.0132558376669725;-0.005404303048842873;-0.0999286224125624;0;2.698840730102482
53.7333024;86.8427808;14.0;3.141048053324634;0.3461823154823449;-0.0346691138982359;0.01498929336188437;-0.1060467013357805;0;3.160257428803179
53.733289;86.842537;16.0;1.3166217953261716;0.34671705520641005;-0.0152951973080452;0.013969613541347958;-0.0744366268991536;0;1.3615945106233382
53.7332567;86.8422231;18.0;0.9105767103051097;0.5550215690961375;-0.0356887937187723;0.0012236157846435836;-0.0683185479759355;0;1.0669923043345324
53.7332588;86.8418924;20.0;1.1289674668735135;0.5229690054536833;-0.0305903946160905;-0.009483022330988078;-0.0729071071683491;0;1.2445882428204038
53.7332798;86.8415294;21.0;0.3793760066529499;0.4523543089943669;-0.0499643112062812;-0.0003059039461608126;-0.0591414295911083;0;0.5924922005259042
53.7333031;86.8411687;21.0;1.4011290132541072;0.625420195182453;-0.0305903946160905;0.020087692464565987;-0.07545630671969;0;1.5346819555097577
53.7333326;86.8408398;20.0;1.3987030504913758;0.7880783359690446;-0.0010196798205363;0.005812174977057216;-0.0764759865402263;0;1.6054403529326635
53.7333851;86.8404827;19.0;1.608111261399645;0.9147439052255526;-0.0336494340776996;-0.011522381972060902;-0.0815743856429081;0;1.850381183864936
53.7334466;86.8401858;19.0;1.4723288879415009;0.92054438608333;-0.0418068726419904;-0.009483022330988078;-0.0790251860915672;0;1.7369231806895478
53.7335384;86.839868;19.0;1.3730700411806813;0.8011975817285639;-0.0254919955134087;-0.01305190170286541;-0.0774956663607626;0;1.5899335661564205
53.7336721;86.8395409;19.0;1.0566253288130207;0.796393520565728;0.0163148771285816;-0.020699500356887945;-0.0723972672580809;0;1.3232406811702924
53.7338119;86.8392199;19.0;1.3357404365693952;1.040566737493692;-0.0071377587437544;0.004792495156520804;-0.07545630671969;0;1.6932314067087075
53.7339382;86.8390134;18.0;1.4558399909728292;1.2638594266159373;-0.0152951973080452;-0.007443662689915698;-0.078515346181299;0;1.9279638670427477
53.7340528;86.8388208;15.0;2.028278408361995;1.5233681862476072;0.0112164780258998;0.01498929336188437;-0.0866727847455898;0;2.536669024937644
53.7341422;86.8385774;15.0;-0.5719959876041063;1.6293523637352771;0.0061180789232181;-0.009992862241256173;-0.0428265524625267;0;1.7268485648529355
53.7341868;86.8382636;19.0;0.46845873238249736;1.8065237923308008;-0.0438462322830631;-0.008463342510451666;-0.061180789232181;0;1.866789835061273
53.7342069;86.8378997;21.0;0.11854566688447576;1.8832330609985697;0.0122361578464362;0.04557968797797496;-0.0520036708473539;0;1.8870001485781527
53.734261;86.8372114;21.0;0.126432554914917;1.8744152996136214;0.0061180789232181;0.029264810849393252;-0.0530233506678902;0;1.8786844698505512
53.7342803;86.8368211;22.0;0.9841223141998698;1.899820428600796;-0.037728153359845;-0.009483022330988078;-0.0703579076170082;0;2.1399153730442153
53.7342872;86.8364952;21.0;0.6533095825665303;1.9583041732238464;-0.0275313551544814;0.026205771387784238;-0.0622004690527174;0;2.064588729276567
53.7343504;86.8360976;21.0;0.10817874567755004;2.052921607066554;-0.0305903946160905;-0.013561741613133504;-0.0550627103089629;0;2.055997455742555
53.7344371;86.8357491;19.0;-0.04065288236499187;1.984992608761303;0.0193739165901906;0.013969613541347958;-0.0509839910268175;0;1.9855033775659081
53.7344902;86.8354438;22.0;-0.8402182340386677;1.9098847321073327;0.0652595085143265;0.0017334556949117896;-0.037728153359845;0;2.0875548314234256
53.7344429;86.8349869;26.0;0.5611368249076452;1.8142039622110018;0.0489446313857448;0.0017334556949117896;-0.0622004690527174;0;1.8996331566149864
53.7343228;86.8346108;26.0;-2.7118469200735635;1.8186923085001472;-0.0193739165901906;-0.013561741613133504;-0.0050983991026817;0;3.2652918368124633
53.734159;86.8342166;26.0;0.004164347776389299;1.7343249678647772;-0.0265116753339451;-0.009992862241256173;-0.0530233506678902;0;1.734532589743005
53.7339842;86.833837;26.0;0.3341881358736809;1.6760921039559897;-0.0285510349750178;0.002753135515448202;-0.058121749770572;0;1.7093219745561359
53.7337889;86.8334625;27.0;0.2219160867442831;1.7203089988446378;-0.0091771183848271;0.003772815335984392;-0.0560823901294993;0;1.734587564974333
53.7335786;86.8331754;29.0;-0.9816424776909951;1.6814711739085393;-0.0173345569491179;-0.012542061792597092;-0.0356887937187723;0;1.9471178057727527
53.7333226;86.8328682;30.0;-0.3371949550548998;1.470290108302807;-0.0122361578464362;-0.008463342510451666;-0.0469052717446721;0;1.5085102465168736
53.7330215;86.8326951;31.0;-1.5378895750939967;1.3300239065021695;0.0173345569491179;-0.03854389721627416;-0.0265116753339451;0;2.0333146396745163
53.7326856;86.8325896;31.0;-1.949083426572365;1.1666060397420277;-0.0224329560517997;-0.0003059039461608126;-0.0183542367696543;0;2.2716511821181684
53.732282;86.83257;28.0;-0.11563558569997756;0.9264760624009647;-0.0326297542571632;0.00887121443866623;-0.0499643112062812;0;0.9342345442901671
53.7319143;86.8325607;29.0;-0.6315836427717896;0.6415005787523247;-0.0244723156928724;-0.01050270215152449;-0.0418068726419904;0;0.9005663687878993
53.7315448;86.8324728;30.0;0.0034640003720136647;0.15338387675663;-0.0122361578464362;-0.01050270215152449;-0.0530233506678902;0;0.15391015725517687
53.731216;86.8324768;30.0;-2.2469651937447113;-0.07386925391896648;-0.0341592739879677;-0.00795350260018357;-0.0132558376669725;0;2.2484385925735526
53.7308383;86.8323807;28.0;-1.6229921084652112;0.047359537649854344;-0.0295707147955541;-0.01764046089527893;-0.0244723156928724;0;1.6239521966856907
53.7305338;86.8323066;31.0;-0.024888118784661906;0.23899445443874168;-0.0244723156928724;-0.0003059039461608126;-0.0520036708473539;0;0.2415298365512692
53.7302014;86.8322302;32.0;-2.1338572187585245;0.30205807759641523;-0.0193739165901906;-0.011522381972060902;-0.0152951973080452;0;2.1552171725682663
53.7298711;86.8321047;32.0;0.10404620685622623;0.09840362591660967;-0.0423167125522585;0.023146731926175224;-0.0530233506678902;0;0.14933047550963982
53.7295443;86.8320083;34.0;-2.6996174827241073;0.12646685338604313;-0.058121749770572;0.029264810849393252;-0.0050983991026817;1;2.7032030178718367
53.7291079;86.8318791;35.0;-3.7477812037218645;0.34119246991958674;-0.0458855919241358;-0.014581421433669917;0.0132558376669725;1;3.763559716551202
53.7287629;86.8317901;36.0;-3.684432021590774;0.4031146922230715;-0.0560823901294993;-0.022738859997960326;0.0122361578464362;1;3.706843132814257
53.7284007;86.8316839;34.0;-2.941200841924968;0.2844065666980711;-0.0295707147955541;0.006831854797593628;-0.0010196798205363;1;2.9550674975192432
53.7280705;86.8315841;35.0;-5.232863783728828;0.3722952834972624;-0.0224329560517997;-0.019679820536351533;0.0397675130009177;1;5.246138617563618
53.7277118;86.8314558;36.0;-4.6793703072389095;0.46451833534326337;-0.0448659121035994;0.027225451208320428;0.0285510349750178;1;4.702584045629395
53.7273376;86.8313376;36.0;-4.953845947242815;0.3781913745958194;-0.0367084735393086;-0.015601101254206107;0.0346691138982359;1;4.9683967129107485
53.7269658;86.8311194;35.0;-4.242344095234276;0.4222360248913799;0.0265116753339451;0.012949933720811546;0.0214132762312633;1;4.263387098541981
53.72662;86.830876;35.0;-2.5528672439692754;0.522840902540042;0.014785357397777;-0.045171816049760505;-0.0081574385642908;1;2.605899534036865
53.7262744;86.830684;35.0;-4.02066170510236;0.5070208619405765;-0.020393596410727;0.027225451208320428;0.0173345569491179;1;4.052555564097073
53.7259362;86.8304482;37.0;-5.5005578646763595;0.42104762885336844;-0.0336494340776996;-0.026817579280105974;0.0448659121035994;0;5.5167517809694635
53.7255614;86.8302782;37.0;-4.600355639656436;0.4170048485363844;-0.0530233506678902;0.016008973182420783;0.0275313551544814;1;4.619521244754448
53.7252076;86.8301036;35.0;-1.931781918525545;0.5791664252883042;0.0265116753339451;0.016008973182420783;-0.0183542367696543;1;2.0169080291010992
53.7247621;86.8299909;33.0;-4.2403456679694225;0.2232746309395479;-0.0428265524625267;0.011930253900275356;0.0214132762312633;1;4.246435806448046
53.7243133;86.8301053;36.0;-1.3727356878620371;-0.3839290265469475;-0.1009483022330988;-0.03599469766493324;-0.0295707147955541;1;1.4289840187626635
53.7239259;86.8302043;38.0;0.0076012967561442935;-0.7307455103489127;-0.0734169470786173;0.012949933720811546;-0.0520036708473539;0;0.7344636333582572
53.7235136;86.8302784;39.0;-2.474411538163518;-1.2443705006031194;-0.0132558376669725;-0.0003059039461608126;-0.0091771183848271;0;2.7697195020796346
53.7230151;86.8303687;38.0;-0.9291703773371771;-1.425005410756909;-0.0356887937187723;-0.014581421433669917;-0.0367084735393086;1;1.7015497938069517
53.7225387;86.8304043;35.0;-0.5420624370951281;-1.545956933544169;-0.07545630671969;-0.01866014071581512;-0.0438462322830631;0;1.6399720059521063
53.7221756;86.8304508;35.0;-0.9390307359748227;-1.8486067170757998;-0.0346691138982359;0.00887121443866623;-0.0356887937187723;0;2.073723092648021
53.7218338;86.8304162;33.0;-0.010567813314499297;-2.151088500598032;-0.0723972672580809;0.006831854797593628;-0.0520036708473539;0;2.1523324047158185
53.7215088;86.8303728;33.0;-1.246362461836385;-2.285790853088735;-0.0887121443866625;0.004792495156520804;-0.0305903946160905;0;2.6050199720732783
53.7210931;86.8301875;32.0;0.2528169089201704;-2.349751103659796;-0.0866727847455898;0.017028653002957195;-0.0560823901294993;0;2.3649014377351825
53.7207903;86.8299871;30.0;-1.893410251650834;-2.298282961231836;-0.0734169470786173;-0.0003059039461608126;-0.0193739165901906;0;2.9786736979842883
53.7205463;86.8297175;26.0;-2.290119364754534;-2.1543813729631776;-0.1050270215152442;0.018048332823493385;-0.0122361578464362;0;3.1459555750586783
53.7204989;86.8290813;21.0;-3.7682398824085515;-2.3657374882619457;-0.1916998062608341;-0.04721117569083311;0.0142755174875089;1;4.453436256472388
53.7207009;86.8289505;22.0;-3.1595664283455855;-2.0323922189582744;-0.0703579076170082;-0.096155807076578;0.003059039461609;1;3.757449717823894
53.7209319;86.8289255;20.0;-3.056727780909979;-1.882457230820921;0.0050983991026817;-0.02987661874171521;0.0010196798205363;1;3.589882441825947
53.7211588;86.8287684;22.0;-3.300804635252265;-1.830197352476937;-0.0520036708473539;0.030284490669929554;0.0050983991026817;1;3.7746043462723384
53.7213807;86.8286063;17.0;-7.517325089202016;-1.611599784681533;-0.0040787192821454;0.09656367900479235;0.0713775874375446;1;7.688136770289837
53.7215675;86.8285627;14.0;-4.156513337874614;-1.2399902029726637;-0.0836137452839808;-0.05740797389619656;0.0214132762312633;1;4.338337249430728
53.7219654;86.8284742;24.0;-2.7608530350705354;-0.90607671676768;-0.092790863668808;0.027225451208320428;-0.0040787192821454;1;2.9072142408682384
53.7222374;86.8285414;26.0;-4.89740080653598;-0.9805218219546417;-0.0703579076170082;-0.04415213622922409;0.0346691138982359;1;4.995088381435584
53.7224808;86.8285288;25.0;-5.255065973045324;-0.9213970439251238;-0.0601611094116447;-0.059957173447537704;0.0418068726419904;1;5.3355702837371
53.7227269;86.8286213;21.0;-7.435307351480863;-1.167463145775828;-0.0244723156928724;-0.064545732639951;0.0825940654634444;1;7.526444346566679
53.7229404;86.8287324;16.0;-6.869797833825044;-1.4507847341218132;-0.0163148771285816;0.03538288977261139;0.0652595085143265;1;7.02133639684098
53.7230915;86.8288067;15.0;-5.265652546334384;-1.700115470828115;-0.0601611094116447;0.03538288977261139;0.0382379932701131;1;5.5336343131754315
53.7232136;86.828852;13.0;-3.3006841561462723;-1.806870621571536;-0.0968695829509534;0.03334353013153879;0.0050983991026817;1;3.7641308502540705
53.723334;86.8288956;14.0;-0.9174359103115726;-2.1906737180920066;-0.0010196798205363;0.04659936779851115;-0.0346691138982359;1;2.375024426909167
53.7234879;86.8289471;12.0;-4.266282646512375;-2.83044436786305;-0.058121749770572;0.07922912205567456;0.020393596410727;1;5.120152446685224
53.723616;86.8289984;12.0;-5.825847289991301;-3.3194674442141245;-0.0509839910268175;0.09248495972264725;0.0448659121035994;1;6.705368008307781
53.7237165;86.8290989;10.0;-6.462201747736059;-3.3615849465149434;-0.0897318242071989;-0.04109309676761508;0.0632201488732537;1;7.284803125778652
53.7237685;86.8292277;10.0;-2.211561317937731;-3.6118951156018415;-0.1473437340675027;-0.026817579280105974;-0.0142755174875089;1;4.2377470388256855
53.7237524;86.8293652;9.0;0.5575816185182934;-3.399500869085795;-0.1468338941572346;0.043540328336902245;-0.0601611094116447;1;3.4480521476187005
53.7237082;86.8294746;1.0;2.5718148768705014;-3.490649103033216;-0.1876210869786886;-0.01764046089527893;-0.1009483022330988;1;4.339823106265749
53.7237071;86.8294735;1.0;-0.09966346004759385;-3.5499570537531113;-0.1111451004384623;0.020087692464565987;-0.0499643112062812;1;3.5530945838960726
53.72370515;86.82949715000001;3.0;2.1138441321380066;-3.5456509256962807;-0.1244009381054348;-0.0064239828693790635;-0.0907515040277352;1;4.12982482622044
53.7237213;86.8294365;2.0;2.2792416526857373;-3.468750669103107;-0.061180789232181;-0.002345263587233637;-0.092790863668808;1;4.151013948990287
53.7237383;86.8293767;0.0;1.584210361497485;-3.3102762342140775;-0.0601611094116447;-0.015601101254206107;-0.0815743856429081;1;3.670322952461291
53.72373515;86.82937355;1.0;5.812401942973532;-3.0612475712696767;-0.0672988681553991;0.005812174977056994;-0.1544814928112572;1;6.569610504203577
53.7236892;86.8294044;2.0;-5.231157924704476;-2.7126846305103864;-0.1019679820536351;-0.015601101254206107;0.0397675130009177;1;5.893561623260574
53.7236652;86.829406;3.0;-0.5592569818324131;-2.255607362176695;-0.0522585908024879;-0.02732741919037407;-0.043846232283063;1;2.3244921820360402
53.7236656;86.8293808;2.0;4.06064033987837;-1.6810357165090868;-0.0652595085143265;-0.01050270215152449;-0.1254206179259712;1;4.395331597670223
53.7236612;86.8293508;3.0;0.4359828632884333;-0.9799896437480422;0.0025491995513408;0.01498929336188437;-0.0591414295911083;1;1.0725983672153094
53.7237005;86.8292877;4.0;-1.4948750339113164;-0.1434890941340523;-0.0326297542571632;-0.008463342510451666;-0.0265116753339451;1;1.5021002589739652
53.723746;86.8293076;4.0;-2.137250457753466;0.8374459820924005;0.0132558376669725;-0.015601101254206107;-0.0152951973080452;1;2.2955023435671675
53.7237922;86.8293282;8.0;4.862190954994253;1.9717956346908365;-0.0479249515652085;0.019068012644029797;-0.1356174161313347;1;5.247015886081944
53.7238449;86.8293809;2.0;-3.575816430088337;3.268539913420762;-0.0020393596410727;-0.014581421433669917;0.0101967982053635;0;4.844566076162245
53.7278168;86.8532952;7.0;-0.5784053638367963;-0.5789186173671332;-0.0469052717446721;0.01498929336188437;-0.0244723156928724;1;0.8196948425889304
53.7277867;86.8531627;9.0;0.646953363788521;-0.29469882204528;-0.003059039461609;-0.014581421433669917;-0.0469052717446721;1;0.7109187072757234
53.7277677;86.8529901;10.0;0.5397088470015481;-0.12441278238088072;0.0509839910268175;0.05883552564494765;-0.0418068726419904;1;0.5562045912184791
53.7277739;86.8527915;11.0;1.6305483835831338;-0.05608524840247764;-0.0173345569491179;0.003772815335984392;-0.0632201488732537;1;1.6316047539641947
53.7278054;86.8525926;13.0;-1.5527288439377243;-0.0777409701386127;-0.0897318242071989;-0.04109309676761508;-0.0081574385642908;1;1.5572611603420365
53.7278633;86.8523689;14.0;-1.0284968817438636;-0.17740469761782807;-0.0912613439380034;-0.018150300805547026;-0.0173345569491179;1;1.047667359132227
53.7279672;86.8521912;11.0;3.3263933092642812;-0.3431011808686666;-0.0326297542571632;-0.016620781074742297;-0.0948302233098807;1;3.3442002884239055
53.7280711;86.8520903;10.0;4.763900318084561;-0.5628551699196689;-0.0096869582950953;0.002753135515448202;-0.1182828591822167;1;4.7970455511817365
53.7281525;86.8519925;12.0;1.5458554409266472;-0.8246914147993789;0.023452635872336;0.012949933720811546;-0.061180789232181;1;1.7522371414896103
53.7282353;86.8517937;14.0;0.12332496886782751;-1.116634665536337;-0.0774956663607627;0.012949933720811546;-0.0367084735393086;1;1.1260939581262286
53.7283171;86.8516451;10.0;-2.1122207096493364;-1.4267096721590882;-0.0163148771285816;-0.04109309676761508;0.0020393596410727;1;2.5489690053273617
53.7283717;86.8514693;11.0;-0.6855501366393495;-1.7429411846961704;-0.0397675130009177;0.023146731926175224;-0.0224329560517997;1;1.873340443765254
53.7284141;86.8512813;12.0;-1.1063843357236816;-2.0533539531761287;-0.0367084735393086;0.020087692464565987;-0.0152951973080452;1;2.332744363917391
53.7284672;86.8510528;16.0;-3.324224669725245;-2.3459727276275606;-0.0448659121035994;-0.013561741613133504;0.023452635872336;1;4.068915167910372
53.7285659;86.8507419;19.0;-0.8312187109206548;-2.489226631494015;-0.0703579076170082;-0.04721117569083311;-0.0214132762312633;0;2.6252855089471465
53.7288339;86.8503955;18.0;1.8055070991442612;-2.4853877393649584;-0.0504741511165494;-0.01050270215152449;-0.0672988681553992;0;3.0723860011360746
53.7289756;86.8501788;20.0;2.0945537454131617;-2.2329635605788507;-0.0887121443866625;-0.007443662689915698;-0.0723972672580809;0;3.062866549469461
53.7292008;86.8499944;21.0;0.3376475149824456;-2.192691237972394;-0.0836137452839808;-0.020699500356887945;-0.0418068726419904;0;2.2201108008059296
53.7294122;86.8498218;23.0;-2.285838668995839;-2.407227946589893;-0.0938105434893443;-0.01764046089527893;0.0050983991026817;1;3.3209343904374005
53.7296365;86.8497133;22.0;1.162369788636369;-2.759007794609982;-0.0652595085143265;0.04252064851636583;-0.0530233506678902;1;2.9945761535991573
53.7298681;86.8496121;22.0;-0.5038644385642883;-2.791798173979247;-0.0550627103089629;-0.013561741613133504;-0.0265116753339451;1;2.837436927713131
53.7300692;86.8495316;21.0;1.0343534483677361;-2.6322125670650527;-0.0469052717446721;0.020087692464565987;-0.0520036708473539;1;2.8285385199574113
53.7302979;86.8494531;21.0;-0.6038254112403061;-2.362034003603364;-0.0591414295911083;-0.002345263587233637;-0.0244723156928724;0;2.4387102062631674
53.7305221;86.8493957;18.0;-1.369426538068519;-2.2351671777636857;-0.0846334251045171;-0.015601101254206107;-0.0112164780258998;0;2.6226826289818845
53.7307103;86.8493279;18.0;0.7649388247707121;-1.8565784535885115;-0.058121749770572;-0.032935658203324225;-0.0499643112062812;0;2.0088287875692887
53.7308939;86.8493067;17.0;2.9677567783987726;-1.4271961295409024;0.0168247170388497;0.00887121443866623;-0.0861629448353216;1;3.2931371303077905
53.7310978;86.8493314;15.0;3.878235679710694;-0.9859847259180845;0.0015295197308045;-0.0003059039461608126;-0.1029876618741715;0;4.001609701926893
53.73127;86.8493244;12.0;4.273071303514168;-0.6008662982464379;-0.0550627103089629;-0.0003059039461608126;-0.1101254206179259;0;4.315461803254806
53.7313894;86.8493158;11.0;5.769934628805099;-0.23592479596631177;-0.0530233506678902;0.01498929336188437;-0.1345977363107984;0;5.774999359805335
53.7314929;86.8492913;11.0;5.707290443920599;0.1489264228093128;-0.0504741511165493;-0.0008157438564291297;-0.1356174161313347;0;5.709456272764431
53.7316311;86.8492759;11.0;5.568767274321748;0.540894108441921;-0.0275313551544814;0.002753135515448202;-0.1325583766697257;0;5.595041855752349
53.7318862;86.8493006;13.0;4.008891610193357;0.8447619797015071;-0.0061180789232181;0.011930253900275356;-0.1040073416947078;1;4.096934485138567
53.7320257;86.8492865;15.0;3.110393967001702;1.0896250892716774;0.040787192821454;0.00887121443866623;-0.0887121443866625;1;3.2959819569028515
53.7321893;86.8492965;17.0;3.5284819934346343;1.2742587724441137;0.0183542367696543;0.009890894259202643;-0.095849903130417;1;3.751567335814543
53.7323923;86.8491667;17.0;3.168047692151003;1.5332171115820477;0.0071377587437544;-0.003364943407770049;-0.0907515040277353;1;3.5195641546349425
