lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7332781;86.8449069;17.0;2.0953981629934706;-0.29748395692229446;-0.0356887937187723;-0.01050270215152449;-0.0723972672580809;0;2.116710621719383
53.7332623;86.8445839;17.0;3.2140514001068583;-0.45289467590868715;-0.0244723156928724;0.005812174977057216;-0.0907515040277353;0;3.2458956982981855
53.7332518;86.8442406;16.0;3.1900239469217135;-0.5359083581533324;-0.040787192821454;0.012949933720811546;-0.0897318242071989;0;3.234982866317972
53.7332509;86.8438813;15.0;4.149529210983359;-0.7056754266734049;-0.0142755174875089;-0.012542061792597092;-0.1091057407973896;0;4.209129871008307
53.7332537;86.8436281;14.0;5.456860576229155;-0.8139734841382116;-0.0438462322830631;0.003772815335984392;-0.130519017028653;0;5.517409054381368
53.7332501;86.8433685;13.0;3.321727338900674;-0.8182173061152851;-0.0193739165901906;0.01498929336188437;-0.0917711838482716;0;3.4210710928992323
53.7332342;86.8429174;14.0;3.8537460457607544;-0.9011676500740236;0.0152951973080452;0.03538288977261139;-0.0989089425920261;0;3.957738705601632
53.7332317;86.8426589;16.0;2.5163510045785387;-0.882243090738779;-0.040787192821454;0.006831854797593628;-0.078515346181299;0;2.666840611003588
53.7332296;86.8423496;18.0;2.4054123731061283;-0.9650167004401085;-0.032119914346895;0.00785153461813004;-0.0764759865402263;0;2.5919679021388404
53.7332286;86.8420414;20.0;2.3820625958788737;-0.71693192502712;-0.0397675130009177;-0.01050270215152449;-0.0774956663607627;0;2.487929872584549
53.7332148;86.8416692;21.0;2.05401793513239;-0.5670010423663787;-0.0866727847455898;-0.003364943407770049;-0.0713775874375446;0;2.132602173755256
53.7332181;86.8413141;21.0;2.341329485709828;-0.6721952722254949;-0.0438462322830631;-0.0064239828693790635;-0.0764759865402263;0;2.43630719260564
53.7332583;86.8409447;21.0;2.080176149062358;-0.923230893497752;-0.0247272356480064;0.006831854797593628;-0.0708677475272764;0;2.275983200733114
53.7333307;86.8404795;20.0;2.089622263545274;-0.9282605711411875;-0.0086672784745589;0.0017334556949117896;-0.0713775874375446;0;2.28653974685672
53.7334207;86.8401599;20.0;2.776835424956656;-0.5603490255915509;-0.023452635872336;-0.0003059039461608126;-0.0836137452839808;0;2.8329059345317082
53.7335103;86.8398399;20.0;1.862960257020693;-0.1874011433322631;-0.0224329560517997;-0.011522381972060902;-0.0683185479759355;0;1.872496554143176
53.73365;86.8394676;20.0;2.9222981501513203;-2.656264598210889e-05;-0.0163148771285816;0.029264810849393252;-0.0836137452839808;0;2.922343692021718
53.7337968;86.8392048;20.0;1.956104815511142;0.3489957272582894;0.0;-0.009992862241256173;-0.06984806770674;0;1.9869937259363506
53.7339614;86.8389086;19.0;2.5262235387662226;0.5214959833376117;-0.0020393596410727;0.0017334556949117896;-0.0790251860915672;0;2.5794897920793454
53.7340754;86.8386642;17.0;1.7671159676376251;0.7692913390858598;-0.0020393596410727;0.00887121443866623;-0.0652595085143265;0;1.9273069725552598
53.7341583;86.8383887;19.0;1.8709131154086531;1.300411839392274;-0.0316100744366269;-0.024268379728765055;-0.0693382277964719;0;2.278680766199074
53.7342179;86.8376547;25.0;1.4804366453970612;1.6251368625655631;0.0326297542571632;-0.005404303048842873;-0.061180789232181;0;2.1985966396696845
53.734217;86.8371162;27.0;1.3112429949272184;1.9181418677420679;-0.0428265524625267;0.013969613541347958;-0.0571020699500356;0;2.3238890959179948
53.7342196;86.8366324;26.0;-0.4611620449464535;1.9904159451829864;-0.0469052717446721;-0.02375853981849696;-0.0275313551544814;0;2.0436795666286134
53.7343716;86.835786;25.0;1.2596435161181017;1.966049286363576;0.037728153359845;0.016008973182420783;-0.0560823901294993;0;2.3352676501131606
53.7344859;86.8353627;27.0;-0.6500683440124324;1.9690973059658705;0.1254206179259712;-0.0308962985622514;-0.0244723156928724;1;2.07741747938397
53.734501;86.834917;27.0;0.48531854642277894;1.963383788708465;0.1080860609768532;-0.004384623228306239;-0.0438462322830631;1;2.0253623354458377
53.7343691;86.8344779;28.0;1.4003579748227355;1.9528100865499958;-0.0173345569491179;0.004792495156520804;-0.0591414295911083;0;2.403075150436552
53.7341664;86.8340704;31.0;0.378347911083452;1.9158992972253355;-0.0173345569491179;-0.0064239828693790635;-0.0418068726419904;0;1.9529766372884156
53.7339444;86.8336436;31.0;0.8006481081673016;1.6557575420307917;0.020393596410727;-0.0003059039461608126;-0.0489446313857448;0;1.8392896264259992
53.7337059;86.8332771;32.0;0.24341901569381363;1.5300194779839957;-0.003059039461609;0.010910574079738833;-0.0387478331803813;0;1.549264915349919
53.7334322;86.832901;33.0;-0.9171615462336411;1.4270800335835225;0.0214132762312633;-0.024778219639033372;-0.0193739165901906;1;1.6965262310207252
53.7327537;86.8325809;34.0;0.5041030142578413;1.3792682840394366;0.0224329560517997;-0.002345263587233637;-0.0438462322830631;1;1.4686742613180621
53.7323981;86.8326093;34.0;0.49235011763976777;1.0042553679190227;-0.0285510349750178;0.004792495156520804;-0.0433363923727949;0;1.11881752039026
53.7320576;86.8326016;34.0;0.11343893574312602;0.5066596821782565;-0.0326297542571632;0.005812174977057216;-0.0367084735393086;0;0.5202279563329789
53.7316049;86.8325841;36.0;0.6452370209009359;0.444371361452644;-0.0367084735393086;-0.014581421433669917;-0.0469052717446721;0;0.7843113106732411
53.7308663;86.8324343;35.0;-0.7206049496610625;0.10940025951735644;0.0122361578464362;-0.004384623228306239;-0.0224329560517997;0;0.7289647685706974
53.7305117;86.8323357;36.0;-0.3692120845171325;-0.37658616395744837;-0.0265116753339451;0.03334353013153879;-0.0275313551544814;0;0.5280507278346322
53.7300519;86.8322087;36.0;-0.1924595045416999;-0.9144542871848136;-0.0254919955134087;-0.0013255837666972248;-0.0316100744366268;0;0.9348353577365256
53.7295764;86.832066;37.0;-0.983694555548065;-0.5960844525370628;-0.0244723156928724;0.023146731926175224;-0.0173345569491179;0;1.1504653612372198
53.7291856;86.8319568;37.0;-2.4025850798877233;-0.12877034809844679;-0.0214132762312633;-0.015601101254206107;0.0071377587437544;1;2.4061287158104094
53.7288019;86.8318803;37.0;-4.074245557929192;-0.07500572387394278;-0.0448659121035994;-0.012542061792597092;0.0367084735393086;1;4.075182900801938
53.7284279;86.8317623;36.0;-3.1525627689236235;-0.011550949492372897;0.0142755174875089;-0.013561741613133504;0.020393596410727;1;3.152616251121772
53.7280574;86.8316734;37.0;-6.7563660189298025;0.07450581729251915;-0.0316100744366268;0.00785153461813004;0.0825940654634444;1;6.756850752781628
53.7276752;86.8315472;36.0;0.40278226940655504;0.20943555243829204;-0.0336494340776996;0.07718976241460185;-0.0387478331803813;1;0.45522422122200035
53.7272914;86.8313938;37.0;-4.419700398360616;0.22071422534514262;-0.0713775874375446;0.037422249413683994;0.040787192821454;1;4.42578367529719
53.7269524;86.8311572;33.0;-3.7875157702388065;0.5087687658864499;0.0193739165901906;0.08534720097889259;0.0285510349750178;1;3.82158301173654
53.7266347;86.8309675;33.0;-1.5531626099098585;0.6166915551132759;0.040787192821454;-0.045171816049760505;-0.0081574385642908;1;1.6716118455156652
53.726315;86.8307246;34.0;0.1903033571269681;0.47159480902190776;-0.0285510349750178;0.013969613541347958;-0.037728153359845;1;0.509344866694805
53.7259798;86.8304918;37.0;-0.5977320545032352;0.26489504076159476;-0.0295707147955541;0.0007137758743755995;-0.0244723156928724;1;0.6544672786123577
53.7256203;86.8302859;39.0;-3.880654980187852;0.1496377173219421;-0.0050983991026817;-0.024778219639033372;0.0336494340776996;1;3.8835422638842894
53.7252214;86.8300918;39.0;-2.964497198846665;-0.1279578134611079;0.1121647802589986;0.037422249413683994;0.0163148771285816;1;2.9693766655522196
53.7246043;86.8300123;38.0;-2.57168132208541;-0.12256364551319798;-0.020393596410727;-0.021719180177424358;0.0101967982053635;0;2.574681061479074
53.7241994;86.8300938;39.0;-2.8167239928293677;-0.1903303924409263;-0.0469052717446721;-0.0003059039461608126;0.0142755174875089;0;2.8235367563721874
53.7237968;86.8302032;38.0;-1.5311210199230187;-0.2155791805329843;-0.0336494340776996;0.003772815335984392;-0.0081574385642908;0;1.5465892296091834
53.7234064;86.8302736;37.0;0.42280546633205596;-0.4964706726330299;-0.0520036708473539;-0.03497501784439683;-0.0438462322830631;0;0.6541803825601624
53.7226534;86.8303654;34.0;1.622701340130658;-0.5177783725966489;-0.023452635872336;0.0017334556949117896;-0.0632201488732537;0;1.7034682587356973
53.7222104;86.83046;34.0;-0.20298366719318195;-0.624990295622426;-0.0652595085143265;-0.005404303048842873;-0.0316100744366268;0;0.6603590252437922
53.7218712;86.8304536;32.0;0.48955158973604496;-0.5887648040761992;0.0010196798205363;0.01498929336188437;-0.0428265524625267;0;0.7657060749915143
53.721546;86.8304612;32.0;1.2882330709496355;-0.8484696799951876;-0.0769858264504945;0.0002039359641071714;-0.0576119098603038;0;1.5444649754635844
53.7211455;86.8302911;31.0;1.326446845416426;-0.5828544642869429;-0.0897318242071989;-0.013561741613133504;-0.0591414295911083;0;1.4516309312390525
53.7208573;86.8300797;30.0;1.5031164863232163;-0.24494810452847693;-0.0305903946160905;-0.015601101254206107;-0.0622004690527174;0;1.5232512982471125
53.7206152;86.8297864;29.0;-0.4301408493236445;-0.24640112521393553;-0.0193739165901906;-0.004384623228306239;-0.0275313551544814;0;0.49609476252788987
53.7203634;86.829509;27.0;0.19138405851460005;-0.1842505744415579;0.0112164780258998;-0.012542061792597092;-0.0387478331803813;0;0.26589836670214695
53.7200996;86.829322;26.0;0.9188774606924182;-0.0234495059298776;0.0448659121035994;0.0211073722851024;-0.0499643112062812;0;0.9202709476919229
53.7197966;86.8292494;29.0;1.1354547021104642;0.7145993531115657;-0.0326297542571632;0.013969613541347958;-0.0540430304884266;0;1.342003843837682
53.7194841;86.8292185;30.0;1.0828055337452671;1.0473284793050786;-0.0132558376669725;-0.003364943407770049;-0.0540430304884266;0;1.5064994141071262
53.7192051;86.8292467;29.0;1.0303318382718198;1.3040314981655958;-0.023452635872336;-0.0013255837666972248;-0.0530233506678902;1;1.6621166840188917
53.7189022;86.829251;25.0;2.244435423686439;1.4824173979476911;0.0367084735393086;0.025186091567248048;-0.0723972672580809;0;2.6900556174298913
53.7186332;86.8292124;26.0;1.5986377244865624;1.5346927210452608;0.0367084735393086;-0.03701437748546965;-0.0652595085143265;0;2.216364553544941
53.7183646;86.8291998;27.0;0.3344779889172398;1.4764377215918252;0.0387478331803813;-0.024778219639033372;-0.0418068726419904;0;1.5143464812867482
53.7180801;86.8292225;29.0;-2.8619226161955127;1.3189818691916555;-0.0091771183848271;-0.016620781074742297;0.0152951973080452;0;3.1512534731197888
53.7177628;86.8292892;31.0;-6.159528774146365;1.3317281018620726;0.0402773529111858;-0.022738859997960326;0.0744366268991536;1;6.3019772073519675
53.7173598;86.8293982;30.0;-3.2778331440389623;0.9250855790597404;-0.0295707147955541;0.04048128887529323;0.0214132762312633;1;3.406001743381551
53.7170513;86.8294993;32.0;-3.9500943490531304;0.47170900185295395;-0.0280411950647496;-0.00285510349750151;0.0341592739879677;1;3.9782585458302284
53.7166332;86.82967;33.0;-4.984608295122596;0.0503377197350956;0.0183542367696543;0.002753135515448202;0.0520036708473539;1;4.984896249656608
53.7163014;86.8297734;31.0;-5.502346004986775;-0.2797504970017737;-0.0020393596410727;-0.00795350260018357;0.0616906291424492;1;5.509453335690793
53.715939;86.8299742;30.0;-5.32725400642509;-0.7257873961809411;-0.0091771183848271;0.03538288977261139;0.0560823901294993;1;5.3764753150116045
53.7156345;86.8301561;31.0;-3.4317833997781593;-0.8440915188161413;-0.0479249515652085;0.06291424492709285;0.023452635872336;1;3.534391686855435
53.7153113;86.8303193;33.0;-4.830155831527481;-1.0714024001769067;-0.0520036708473539;-0.019679820536351533;0.0504741511165494;1;4.947829103932892
53.7149807;86.8305007;32.0;-4.778867434939933;-1.1634308675392497;-0.0815743856429081;-0.04721117569083311;0.0509839910268175;1;4.919125910633466
53.7146591;86.8306399;35.0;-3.3290792812228758;-1.5351821173480573;-0.0723972672580809;-0.052309574793514946;0.0244723156928724;0;3.666714381895476
53.7143087;86.8307759;35.0;-1.4687337089184878;-1.6416332316365816;-0.0723972672580809;0.012949933720811546;-0.0091771183848271;0;2.2039464011707413
53.7139471;86.8308751;33.0;-1.0872854507190852;-1.7934908098520386;-0.0295707147955541;0.008361374528398025;-0.0158050372183134;0;2.0975398359846817
53.7135314;86.8310226;30.0;-0.31987652192116833;-1.8537235236887888;-0.0560823901294993;0.02824513102885695;-0.0285510349750178;0;1.8819556652684994
53.7132191;86.8311455;31.0;0.9417653719281027;-2.001312576708298;-0.0632201488732537;0.009890894259202643;-0.0509839910268175;0;2.212729272341567
53.7129034;86.8312394;29.0;0.9876931407300464;-1.8045942329227467;-0.0254919955134087;-0.015601101254206107;-0.0530233506678902;0;2.0573643157152492
53.7126111;86.8313311;29.0;0.4663806401037909;-1.8084471250418828;-0.0520036708473539;-0.016620781074742297;-0.0438462322830631;0;1.868340516960833
53.7123471;86.8313999;27.0;0.19750783366082603;-1.614305487283632;-0.0244723156928724;-0.009483022330988078;-0.0387478331803813;0;1.6265271116298088
53.7120681;86.8315049;27.0;-1.2921249042714766;-1.213710089682313;-0.0499643112062812;0.010910574079738833;-0.0122361578464362;0;1.7734642320694092
53.7117827;86.8316035;33.0;-2.87397153268462;-0.9976441963094609;0.0244723156928724;-0.002345263587233637;0.0152951973080452;1;3.042302616004349
53.7113508;86.8317604;36.0;-2.686056746717512;-0.789227317107108;-0.0163148771285816;-0.021719180177424358;0.0122361578464362;0;2.7996511889645235
53.7108687;86.8318415;38.0;-2.578417014577871;-0.5836945748104645;-0.0560823901294993;-0.008463342510451666;0.0101967982053635;0;2.64425393867731
53.7104811;86.8318123;37.0;-1.7157339808769894;-0.5427140468257794;-0.0999286224125624;-0.022738859997960326;-0.0050983991026817;0;1.8022950256090948
53.709579;86.8314734;37.0;0.6064584053117952;-0.7439769374509857;-0.0326297542571632;-0.007443662689915698;-0.0458855919241358;0;0.9603948051167064
53.7092122;86.8312858;36.0;1.042761626636779;-0.8078339800016945;-0.0469052717446721;-0.015601101254206107;-0.0540430304884266;0;1.31990441083777
53.7088472;86.8311256;33.0;0.8203423114089885;-0.6461921004451563;-0.0091771183848271;0.027225451208320428;-0.0479249515652085;0;1.0443227269706494
53.7084393;86.8310505;31.0;0.6737979443533795;-0.4604805583303475;-0.0010196798205363;-0.004384623228306239;-0.0469052717446721;0;0.8161170591048841
53.7081171;86.8310611;31.0;-0.6658256337391879;-0.5229556923998191;0.0101967982053635;-0.0069338227796471585;-0.023452635872336;0;0.846705619121077
53.7078029;86.8311565;31.0;0.28073687778805523;-0.8282084529865064;-0.0214132762312633;0.0017334556949117896;-0.0397675130009177;0;0.8747576604679973
53.7074725;86.8312613;30.0;-1.4722311716240821;-1.2146143673888719;-0.0081574385642908;0.003772815335984392;-0.0091771183848271;0;1.9086170983130737
53.7071651;86.8314403;31.0;-2.6281931301993633;-1.6708080885551428;-0.0683185479759355;-0.020699500356887945;0.0112164780258998;0;3.115070821410961
53.7068426;86.8316554;36.0;-5.37775616547852;-1.961986661050266;-0.0927908636688079;-0.03242581829305591;0.061180789232181;1;5.725230403910555
53.706371;86.831747;37.0;-2.057522239757646;-2.469623586071631;-0.0469052717446721;-0.014581421433669917;0.0010196798205363;0;3.2147532609044918
53.7058902;86.8317014;36.0;-2.805038440744687;-2.634255930418188;-0.0387478331803813;0.0211073722851024;0.0137656775772407;0;3.848252376803652
53.705519;86.8316118;33.0;-2.230456373173848;-2.4606059784171395;-0.0846334251045171;-0.01050270215152449;0.0040787192821454;0;3.3221499409717987
53.7051937;86.8314913;28.0;-0.5663646229026615;-2.141750237760636;-0.0438462322830631;-0.01764046089527893;-0.0254919955134087;0;2.215803569612802
53.7049283;86.8314051;24.0;-0.5806975509760619;-2.062849315597483;0.0061180789232181;-0.0288569389211788;-0.0254919955134087;0;2.1430339184110716
53.7046942;86.8313502;25.0;0.01570678962728378;-1.7604854868079318;-0.0305903946160905;-0.013561741613133504;-0.0356887937187723;0;1.7608212926769498
53.7044338;86.831269;26.0;-0.678173020153513;-1.5301118509413234;-0.1345977363107984;-0.007443662689915698;-0.023452635872336;0;1.679070419093616
53.7042028;86.8310636;24.0;-1.589060612173479;-1.296042579477556;-0.1345977363107984;0.013969613541347958;-0.0071377587437544;0;2.0549833448473445
53.70402;86.8306248;27.0;1.0392355757558995;-0.9717697792870199;-0.1142041399000713;0.027225451208320428;-0.0520036708473539;0;1.4273715954237547
