;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;115.0;14.0;53.7105164;86.8428044;215.0;-0.17774112430984218;-3.0411683646237924;1.5198096922234694;759.0;27.2;14.593957762651874;92.625;-0.0112164780258998;-0.986030386458652;0.003059039461609;Груженный движется вперед;95;7530G;240;748.0;48.0;99.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;1.781951388888889;7.9;6.0;12.1;11.3;-0.025802802133769176;-1.9287009642484203;0;8.265;5.7;10.4;10.4;point_90%;2;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
11;131.0;12.0;53.7103773;86.8427165;214.0;-0.6968316545745395;-3.0732617074028123;1.3008294387604564;759.0;27.2;16.53241051804354;20.25;-0.0734169470786173;-1.00336494340777;0.0122361578464362;Груженный движется вперед;95;7530G;240;1339.0;8.0;9.5;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;1.804451388888889;6.8;8.1;15.8;7.5;-0.13694453007764473;-2.0018395407759493;0;5.7;8.265;15.08;10.4;point_90%;2;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
12;145.0;10.0;53.7102625;86.8426273;208.0;-1.7432042900642761;-3.0603849610904117;1.0767883457538467;759.0;27.6;14.066332480045164;58.95;-0.0978892627714897;-0.9330070357907616;0.0285510349750178;Груженный движется вперед;95;7530G;240;1234.0;21.0;21.5;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;1.869951388888889;7.3;6.3;13.6;11.0;-0.20815622042911397;-1.6664044073282098;0;5.7;8.265;15.08;10.4;point_90%;2;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
13;159.0;13.0;53.7101403;86.8426075;211.0;-2.5046826742132815;-2.99829168319465;0.8712643678161074;759.0;27.2;13.665883643920411;46.275;0.0061180789232181;-1.0023452635872336;0.0438462322830631;Груженный движется вперед;95;7530G;240;1298.0;17.0;26.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;1.921368055555556;11.3;8.7;12.1;13.1;-0.2290536905497792;-1.8268166183046692;0;11.684999999999999;8.265;18.2;10.4;point_90%;2;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
14;170.0;12.0;53.7100485;86.8425669;205.0;-7.132991625968599;-2.9672521777940184;0.8773946360153411;759.0;26.8;10.5636181395518;58.225;-0.0917711838482716;-1.0879983685122872;0.1366370959518711;Груженный движется вперед;95;7530G;240;1296.0;20.0;33.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;1.9860625;8.5;9.6;17.2;4.3;0.45441202173138184;-1.788691069706763;0;9.975;9.975;18.2;10.4;point_90%;2;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
15;184.0;10.0;53.7099258;86.842521;205.0;-5.2019360194876905;-2.5829812957709346;1.0704980842912066;759.0;26.4;13.9899276428483;46.650000000000006;-0.0713775874375446;-0.9381054348934434;0.0856531049250535;Груженный движется вперед;95;7530G;240;1297.0;17.0;26.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;2.089729166666667;10.6;7.3;9.2;13.1;0.7579642275908538;-1.9314568707627076;0;9.975;5.7;10.4;10.4;point_90%;2;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
16;209.0;10.0;53.7097141;86.8423861;205.0;1.181047748175436;-1.921061796292121;1.3210727969348894;759.0;23.2;25.187170451436653;247.575;0.0152951973080452;-0.9890894259202612;-0.020393596410727;Груженный движется вперед;95;7530G;240;1344.0;74.0;100.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;2.3648125;5.4;7.1;9.6;10.7;0.9185837704437683;-1.9681652136942134;0;9.975;5.7;10.4;10.4;point_90%;2;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
17;220.0;10.0;53.7096261;86.8423237;211.0;4.340689908181688;-1.9651893674168561;1.677394636015356;759.0;22.4;10.624082155719334;190.4625;-0.0683185479759355;-0.9850107066381156;-0.0749464668094218;Груженный движется вперед;95;7530G;240;1581.5;46.5;51.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;2.6293437500000003;5.1;7.4;15.2;4.7;1.0844265617372588;-2.01630216167772;0;9.975;5.7;15.08;10.4;point_90%;2;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
18;236.0;12.0;53.7094936;86.8422168;206.0;-3.3109468811982996;-1.3056101795183148;2.0750957854406504;759.0;22.8;16.345516983792727;258.5;-0.0305903946160905;-1.074742530845315;0.0622004690527174;Груженный движется вперед;95;7530G;240;1348.0;77.5;100.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;2.9883715277777783;9.7;6.2;10.5;15.9;1.2073010489958764;-1.943454736703678;0;9.975;5.7;10.4;15.08;point_90%;2;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
19;254.0;14.0;53.7093428;86.8421172;211.0;6.719062158919033;-0.6014389650278917;2.4689655172414238;759.0;22.8;18.024404799440745;438.75;-0.020393596410727;-0.9432038339961252;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1818.0;95.0;100.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;3.3539965277777783;4.5;4.6;11.3;9.4;1.4832929475795038;-1.8545673725473235;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
20;271.0;17.0;53.7091914;86.8420426;215.0;3.98334683495386;-0.047490953413744263;2.9440613026820457;759.0;23.6;17.556187854079553;130.675;0.0397675130009177;-0.9656367900479248;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1448.0;37.0;38.5;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;3.5354895833333337;5.0;6.3;10.1;12.2;1.8064395710354075;-1.9503225660420438;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
21;290.0;17.0;53.7090344;86.8419368;219.0;4.238604085987818;0.7160328394376981;3.471264367816155;759.0;24.6;18.81642256267928;428.1125;-0.0591414295911084;-0.9819516671765064;-0.0729071071683491;Груженный движется вперед;95;7530G;240;1823.0;91.5;100.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;4.130090277777779;6.9;5.3;14.6;11.2;2.1558837212049036;-2.17214595545585;0;5.7;5.7;15.08;10.4;point_30%;3;5.7;10.4;0.0;0;0;-;0.0;1;0;0.0;17.0
22;312.0;17.0;53.7088736;86.8417504;214.0;4.2515958087526124;1.274126853535514;4.110344827586282;759.0;23.2;21.708769670896277;406.475;-0.0774956663607627;-1.0257978994595698;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;4.69463888888889;6.4;4.2;11.7;10.3;2.898966719141813;-2.277896345827591;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
23;337.0;18.0;53.7087005;86.8415005;219.0;5.862971466970566;1.8003059645280082;4.873563218390894;759.0;23.6;25.346565995958805;422.35;0.1009483022330988;-0.9778729478943612;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;5.163916666666668;4.2;6.0;8.1;13.9;3.465233627614532;-2.249498839557397;0;5.7;5.7;10.4;15.08;point_30%;4;5.7;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
24;358.0;12.0;53.7085593;86.8413081;215.0;6.114685585048524;2.3753828589292145;5.792337164751063;759.0;23.2;20.193737335943435;419.45;0.040787192821454;-1.017640460895279;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;5.629972222222223;4.8;4.2;6.8;14.4;3.979665569260242;-2.1052345613822965;0;5.7;5.7;10.4;15.08;point_30%;4;5.7;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
25;371.0;11.0;53.7084568;86.8412056;214.0;5.144305831409578;2.639312685189664;6.829885057471389;759.0;23.2;13.259393542413909;410.0;0.0907515040277353;-0.9982665443050882;-0.0902416641174671;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;6.085527777777779;3.0;6.2;11.8;12.1;4.449289981903828;-2.1052358054083795;0;5.7;5.7;10.4;15.08;point_30%;4;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
26;386.0;14.0;53.7083399;86.8410887;216.0;7.513355225295267;2.578838316249464;8.038314176245358;759.0;23.6;15.12218686433872;417.9;0.0387478331803813;-0.965636790047925;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;724.0;17.0;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;6.665944444444445;6.0;3.9;8.3;13.9;4.787424565162613;-1.735843305322073;0;5.7;5.7;10.4;15.08;point_30%;4;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
27;402.0;18.0;53.7081974;86.8410486;211.0;-2.2726497180683145;2.930515469234036;9.355555555555727;759.0;24.4;16.081837206996383;170.9;0.1111451004384623;-1.0217191801774244;0.040787192821454;Груженный движется вперед;95;7530G;240;1094.0;66.0;99.0;724.0196721311476;17.009836065573772;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;6.808361111111112;7.7;7.3;12.3;14.1;5.0228449187265145;-1.6269379368738548;0;8.265;5.7;10.4;15.08;point_30%;4;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
28;424.0;18.0;53.7079994;86.8410298;214.0;1.9454925650393997;2.8293735799999;10.783141762452306;759.0;24.8;22.0764142062514;122.375;0.0897318242071989;-0.9865402263689202;-0.0336494340776996;Груженный движется вперед;95;7530G;240;916.0;51.0;100.0;724.0459016393443;17.022950819672133;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;6.944333333333335;5.5;8.1;8.7;14.6;4.85656430485829;-1.310501077160433;0;5.7;8.265;10.4;15.08;point_30%;4;5.7;10.4;18.0;1;0;[53.707997257508, 86.8415559513535];34.66951257969332;0;0;0.0;0.0
29;442.0;13.0;53.7078405;86.8411013;213.0;1.996957180539816;2.6275082906824134;12.186206896551948;759.0;25.6;18.305606284497063;370.675;0.040787192821454;-1.0227388599979603;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1565.0;97.0;100.0;724.072131147541;17.036065573770493;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;7.356194444444446;5.4;5.6;8.2;12.5;4.570889977778647;-0.8441918796366608;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;18.0;1;0;-;0.0;0;0;0.0;0.0
30;456.0;13.0;53.7077484;86.8412396;213.0;4.398705354995529;2.647940350392162;13.515708812260787;759.0;26.0;13.717175130593866;402.25;0.1101254206179259;-0.9880697460997246;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;724.0983606557377;17.049180327868854;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;7.80313888888889;3.5;5.4;7.5;11.9;4.478304331312166;-0.5529812923766486;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;18.0;1;0;-;0.0;0;0;0.0;0.0
31;471.0;14.0;53.7076799;86.8414271;213.0;6.000916320647672;2.1857533036902312;14.849808429119047;759.0;26.0;14.518493544842602;418.025;0.0265116753339451;-1.0084633425104517;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;724.1245901639345;17.062295081967214;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;8.267611111111112;4.4;4.8;8.6;12.2;4.638829080709643;-0.32655661207045994;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
32;488.0;14.0;53.7076286;86.841683;215.0;5.320684733630028;1.6225066617860828;16.284291187739765;759.0;26.0;17.802523562420546;422.225;0.0275313551544814;-0.9850107066381156;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;724.1508196721311;17.075409836065575;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;8.61946527777778;3.7;5.0;8.9;10.6;4.228357522698598;-0.26896366947498707;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
33;505.0;14.0;53.7075891;86.8419251;214.0;5.163936010751079;1.1252558390187557;17.668965517241705;759.0;26.0;16.547343806727415;421.05;0.040787192821454;-1.00336494340777;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;724.1770491803279;17.088524590163935;724.0;17.0;788.0;27.0;792.0;24.0;540.0;27.0;800.0;29.0;9.204256944444444;4.4;4.5;9.0;10.0;4.284921237691053;-0.20747620697790192;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
34;522.0;15.0;53.7075579;86.8421755;214.0;5.004119015459218;1.022801365105802;19.14252873563254;759.0;26.0;16.860929368842832;414.0;-0.0305903946160905;-0.9952075048434792;-0.087182624655858;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;724.2032786885245;17.101639344262296;724.0;17.0;788.0;27.0;792.0;24.0;539.7894736842105;27.026315789473685;800.0;29.0;9.664256944444446;4.6;4.6;9.7;9.2;4.051768964315905;-0.22943208630850598;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
35;539.0;16.0;53.7075237;86.8424229;214.0;4.2368925145716245;0.8173363144467924;20.548659003831798;759.0;26.0;16.7403345230001;417.9;-0.0280411950647496;-1.0043846232283062;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;724.2295081967213;17.114754098360656;724.0;17.0;788.0;27.0;792.0;24.0;539.5087719298245;27.06140350877193;800.0;29.0;10.12859027777778;5.1;4.4;9.4;10.1;3.9197358329677012;-0.19265657855527252;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
36;560.0;17.0;53.7074866;86.8427442;214.0;5.406565385054715;0.38836378201222643;22.019923371647913;759.0;26.0;21.570167507880733;414.2;-0.020393596410727;-1.012542061792597;-0.095849903130417;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;724.255737704918;17.127868852459017;724.0;17.0;788.0;27.0;792.0;24.0;539.2280701754386;27.09649122807017;800.0;29.0;10.588812500000005;4.6;4.8;9.6;9.4;3.794320602060591;-0.2566205688404424;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
37;578.0;17.0;53.7074453;86.8430101;214.0;4.038811438603701;0.32026782658612685;23.57624521072841;759.0;26.4;18.11386994504213;417.2;-0.0285510349750178;-1.0105027021515245;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;724.2819672131147;17.140983606557377;724.0;17.0;788.0;27.0;792.0;24.0;538.9473684210526;27.13157894736842;800.0;29.0;11.052368055555558;5.1;4.8;10.4;9.5;3.7293226205603123;-0.16961361839591915;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
38;603.0;18.0;53.7074076;86.843382;215.0;3.664858823301254;0.02631522731400368;25.237547892720773;759.0;26.4;24.86204892368239;414.0;-0.020393596410727;-1.0186601407158151;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;724.3081967213116;17.154098360655738;724.0;17.0;788.0;27.0;792.0;24.0;538.6666666666666;27.166666666666668;800.0;29.0;11.51236805555556;4.6;4.7;9.5;9.6;3.7785741869289597;-0.23914744885590733;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
39;624.0;19.0;53.7073624;86.8436952;214.0;3.8644280906445525;-0.06702517419535811;27.003065134100112;759.0;26.4;21.241975463796283;413.175;0.0112164780258998;-0.9962271846640156;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;724.3344262295082;17.167213114754098;724.0;17.0;788.0;27.0;792.0;24.0;538.3859649122807;27.20175438596491;800.0;29.0;12.086222222222226;4.5;5.0;9.7;9.8;3.7579893529541133;-0.1865161627770433;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
40;652.0;22.0;53.7073161;86.8441097;214.0;3.2832421341534257;-0.3226880804736368;28.805363984674862;759.0;26.8;27.79440364633272;406.25;-0.0356887937187723;-1.012542061792597;-0.058121749770572;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;724.360655737705;17.18032786885246;724.0;17.0;788.0;27.0;792.0;24.0;538.1052631578947;27.23684210526316;800.0;29.0;12.537611111111117;5.4;5.0;10.7;9.1;3.8850828446777257;-0.23365295334182012;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
41;679.0;23.0;53.7072592;86.8445136;213.0;2.8009836201843914;-0.2885375281516231;30.708812260536966;759.0;26.8;27.35729871770968;409.275;-0.0132558376669725;-1.000305903946161;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;724.4;17.2;724.0;17.0;788.2352941176471;27.0;792.0;24.0;537.6842105263158;27.289473684210527;800.0;29.0;13.106048611111117;5.2;5.4;10.1;9.9;3.4796934790346308;-0.16726800473458203;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
42;715.0;26.0;53.7072057;86.8450489;214.0;3.0587330685766108;-0.2172172837037006;32.48582375478987;759.0;26.8;35.77147396790243;405.45;-0.0163148771285816;-0.99214846538187;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;724.4393442622951;17.21967213114754;724.0;17.0;788.5176470588235;27.0;792.0;24.0;537.2631578947369;27.34210526315789;800.0;29.0;13.556548611111117;5.4;5.3;9.2;9.6;3.259942014832379;-0.16892162204434968;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
43;745.0;27.0;53.7071611;86.8454907;214.0;3.6848929234225407;-0.2744748321864949;34.286590038314806;759.0;27.2;29.531644559240736;327.525;-0.0214132762312633;-0.9972468644845518;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1829.0;69.0;87.0;724.4655737704918;17.2327868852459;724.0;17.0;788.7058823529412;27.0;792.0;24.0;536.9824561403509;27.37719298245614;800.0;29.0;13.92046527777778;5.4;5.3;8.9;9.7;3.011852022181038;-0.20337327502712288;0;5.7;5.7;10.4;10.4;-;0;5.7;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
