acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;hole
1.6247264459514488;-0.4989654926832774;2.639736024174026;1.9237471378255009;0.052896914969057005;1.3380769984521077;0.002798083613243647;0.05395972947078215;0.011847608890203084;0.4241426611799888;0.012236157846436245;0.027531355154481497;1.5026928699648399;2.2580858614431674;1.7761651593422667;-0.14857134209355927;0.8886007515923136;0
1.712031869193545;-1.0757410825283618;2.9310531211343434;2.2009372141805086;0.07217861165350152;-2.622003453114715;0.005209751980226986;0.09500253270338227;0.0055460959423813475;1.222138464633666;0.004843479147547673;0.013255837666972595;1.5104352513989465;2.2814146486685987;1.8011462500936157;-0.20606754370557923;0.8975989873402864;0
1.70727043711667;-1.4981257423548886;2.914772345452546;2.249359661247553;0.05416265686254034;-0.34049073260664997;0.0029335933984092886;0.05826429209029538;0.020888923643396794;3.720998485250881;0.012745997756704396;0.0448659121035995;1.5031364938014136;2.259419318997607;2.097851270048123;-2.5429175687346532;0.6030128017517979;0
1.6870808656682865;2.8187748968402673;2.8462418473040554;1.5011288128466598;0.18758178422298416;2.296228576050467;0.03518692577227819;0.17071118239197647;0.03711573851028628;-2.272935853357092;0.05021923116141532;0.07851534618129899;1.4643515588954221;2.1443254880394527;1.307669706992002;2.799727946710327;0.531312039519095;1
1.5198761584463059;0.67010464472121;2.3100235370135;1.5229653808901;0.2119302599942176;-4.82330280417165;0.044914435101216676;0.3234481745443264;0.0306059690930791;1.5775242913916916;0.02166819618639745;0.07443662689915359;1.320435130916525;1.7435489349585402;1.3488943527872146;0.47991203209054056;0.5548506436622844;1
1.2967424173267694;-0.2263210997466949;1.6815408968944736;1.3955315357474767;0.19214905005831176;0.7113723489776334;0.0369212574383116;0.2045421098382728;0.015892509555427696;3.782554892920924;0.0099418782502294;0.0336494340776995;1.1594066392792146;1.344223755204723;1.256550110529532;-0.27828035559896946;0.4689877286098228;1
0.9932985326522675;-2.0429519789431883;0.9866419749691477;1.2625891214482268;0.18418818315788235;0.4446022117269788;0.033925286815001614;0.20017938289953763;0.017979840145150774;2.6827468052013863;0.0119812378913021;0.041806872641990296;0.9323855720319437;0.869342854933335;1.2708192458787833;-2.70290645702657;0.505527158757738;0
1.5282882005828675;1.9380096082566869;2.335664824040819;1.2256467551630998;0.1747700274380189;1.2747013050690885;0.030544562490685878;0.15609291156614413;0.005395638444100122;-0.28571428571431134;0.006118078923218099;0.0122361578464362;0.5643987469197262;0.3185459455245572;0.7730928578561118;-3.108713230824158;0.3641967398139992;0
2.2815699280730812;1.4258532671836743;5.205561336687405;1.7124615846609044;0.1431297885757166;2.761018898057209;0.020486136377729336;0.12844364137687225;0.05844212556474725;3.8958776119119456;0.03492403385337004;0.1213418986438259;1.39941460456527;1.9583612354705713;1.2289807996088904;2.6590840892239385;0.6977548649623287;1
2.29611618605465;1.2893871107731272;5.272149539862151;1.8745926362795768;0.14813428580841423;3.92297768708708;0.021943766631968956;0.08897252986701332;0.0610695146150779;3.5655968987991216;0.03798307331497906;0.133578056490262;1.4176718915744637;2.009793592160318;1.2474505717512507;2.5373088700638284;0.7134280791669738;1
3.105938168458178;-3.448929863097959;9.646851906285344;4.330512537227815;0.0942007089816756;3.806305497584738;0.008873773572650338;0.061926557413707006;0.05950001405793755;1.6132684236314692;0.057866829815437976;0.133578056490262;1.9527135371756903;3.8130901582691963;2.7294969633238098;-3.581116222734586;0.6560278517611067;1
2.0057374115649624;0.3682992433824772;4.022982564151316;2.054256926840742;0.1572214552483944;-2.479825068353829;0.024718585990422884;0.21440785530031725;0.05535462240497586;1.9006550403123779;0.035688793718772246;0.133578056490262;1.8114592874785345;3.2813847501922395;1.971116394082709;-0.31791907871364344;0.5609336526027262;0
1.923612678161079;1.399617541193237;3.7002857355820384;1.4195288356899716;0.20022463296142998;-0.6649472266013046;0.04008990364453935;0.22083914911902913;0.02859197490121324;3.0185526778064364;0.018609156724788353;0.06525950851432641;1.7312228646942442;2.9971326072401454;1.283828837091022;1.3543482966733116;0.5770225947355482;0
1.3618302865070877;1.983872971380121;1.8545817292479765;1.0527392494419567;0.16466066906171148;-2.150874215233543;0.027113135935850467;0.21064595589488838;0.00993424951271221;-4.739733651102826;0.015040277352911205;0.020393596410727;1.3682454669331099;1.8720956577830041;1.0380306748602015;2.0150492971880496;0.42150870570144394;0
0.6682536322197262;1.2382557329052748;0.44656291697485706;0.6342680842072217;0.1362078236595155;0.46882056591674015;0.01855257122606167;0.13490540892717628;0.010641699605352023;-4.234490405088728;0.015550117263179376;0.0224329560517997;0.6629853294631967;0.4395495470834235;0.6107055319229686;1.5126775376729569;0.23520612436948146;0
0.7298508744115482;-4.063326874749569;0.5326822988793015;1.0530551154358911;0.11472460692689644;-1.2616528595887395;0.013161735434530896;0.13498326011292877;0.014611457979133668;-4.1670602125138885;0.02141327623126338;0.030590394616090602;0.7279580619810763;0.5299229400032445;1.0627078245619415;-4.235116996555055;0.27284024617359337;0
1.151716703955741;-2.548303942172055;1.3264513661706758;1.537928535892132;0.15247379883904288;-0.2135615241500961;0.023248259332408917;0.16457028648181388;0.017688334638430118;0.9872787087609538;0.016569797083715778;0.0418068726419904;1.1456672832210977;1.312553523843211;1.535404761001574;-2.57440877780072;0.38390050646301416;0
0.965938331951427;-1.2822199687161486;0.9330368611331051;1.1766411221776258;0.28204933742575283;1.1072885406216226;0.07955182874230618;0.2831995182542591;0.03556719611239643;3.0049067367235835;0.0280411950647496;0.078515346181299;0.9583568328710386;0.9184478191106078;1.1496942890292288;-1.1625990028538897;0.30270445424789094;1
0.991183459161033;3.5541565866038027;0.9824446497144312;0.6172811485555929;0.36188136791085307;-2.842631543746627;0.1309581244410302;0.4830560586728197;0.032725209617377723;-3.49983033273635;0.0458855919241357;0.07035790761700811;0.9728081618735489;0.946355719807793;0.571573998987124;3.398526035071132;0.3293384035824799;1
0.8834615853250605;3.1905619576907966;0.780504372745069;0.7037145025224851;0.40603961309670966;-0.356749592054177;0.16486816740372567;0.43336893520401637;0.024815118840905332;2.1319424015098676;0.0170796369939839;0.059141429591108303;0.8421871534202282;0.7092792013860669;0.784442998711639;2.4807934628310093;0.26590301651114173;0
0.6811743367709958;2.6309598162809316;0.463998477075406;0.5999892295668858;0.46000599696630606;-0.43297390091477617;0.2116055172449652;0.5099729107082187;0.009579022243324084;3.1320049113620065;0.006882838788620373;0.021413276231263403;0.7783982808395657;0.6059038836139914;0.7513029838849454;2.216956635580704;0.2483616862121253;0
1.7527015979710732;1.3019198599918589;3.071962891530353;1.7872995227019945;0.6081332786946374;-1.0654187720488189;0.36982608465588956;0.7127583544777185;0.010243426916773421;3.1538068667272796;0.00790251860915675;0.0224329560517997;1.8500967059148212;3.4228578212368723;1.922987704596733;1.0279857369256202;0.4447395104954936;0
1.7283632850481172;-4.112558541854442;2.9872396451023193;2.5895376968099924;0.5350192013299397;-2.2714763088269496;0.28624554579172656;0.7233836456260152;0.015494995861001531;1.5479189069759567;0.010961558070765771;0.037728153359845;1.8063393851208633;3.262861974238819;2.6919665022354065;-3.9559436952756553;0.34942496479842694;0
1.1138052279917856;2.555017614408481;1.2405620859018336;1.0033193753930982;0.4230023892734771;1.7010122935793053;0.17893102133107028;0.3014824589948224;0.016596574724031525;-1.4602430368133756;0.020138676455592922;0.037728153359845;1.1598517930912877;1.3452561819370752;0.8863209372121252;3.380219665616181;0.1943271204011655;0
0.3204154302331471;-4.6266655921095285;0.10266604793149277;0.4808110133238772;0.28739195972758963;-4.40356916553983;0.08259413851606451;0.42971583483773346;0.016407553472468337;-0.5747960133212775;0.0186091567247884;0.037728153359845;0.2045575632777483;0.04184379669413;0.25852724129060345;-2.078931989967124;0.03140595750705221;0
0.5549006005011093;1.8468766320613277;0.30791467643649173;0.41599880875699835;0.30358862670837;0.7720608069416279;0.09216605426667401;0.2948593921406051;0.014251218716723838;0.03929574019498361;0.0168247170388498;0.030590394616090602;0.3924510557369595;0.1540178311490541;0.3523498728691905;1.65250132594276;0.06269726112412384;0
0.4467940355246636;3.5619506557140284;0.19962491018041437;0.3210513979258307;0.14269731722669415;0.22462806498051435;0.020362524343695787;0.1436471168722835;0.010277205827633857;-3.0617196548228183;0.014530437442642999;0.0214132762312634;0.3581045467513769;0.12823886640400908;0.322086653622617;2.391772233279463;0.057488068931182544;0
0.5494843911538483;2.6530386872342966;0.3019330961217153;0.3509443349752228;0.1339457136096951;-0.05867664593749744;0.01794145419441046;0.1384292869874013;0.008864961324050789;1.896356769411483;0.0053533190578158515;0.0214132762312634;0.43775967213344774;0.19163353054638366;0.3048619952908638;2.7559427275705275;0.06901427337224653;0
0.9050823037897288;-2.7051338766311535;0.8191739766333228;1.2080303177014535;0.2182372883054454;-2.352206527413104;0.04762751400691409;0.28159595069113674;0.009233593492543468;-1.1174895895300612;0.010706638115631724;0.0214132762312634;0.8464015479899658;0.7163955804398103;1.0585825856975637;-1.368519621878944;0.1422646104141604;0
1.8437538312444701;-0.7373014165989265;3.3994281902286616;2.2459641673029522;0.20586123925345792;-0.9445031024627006;0.04237884982696944;0.2441753089000991;0.011814653029730227;-0.42987977209793904;0.013000917711838478;0.0275313551544815;1.646740020521674;2.711752695187723;2.117320346097892;-1.452464637286516;0.30967385836515776;0
2.180588077909645;-1.8047069148015833;4.754964365521681;2.7472122822989276;0.1433825387132207;0.4312604950943175;0.02055855240784823;0.14581099597309244;0.011881157042283746;-0.8598439170907053;0.013574487610890203;0.0275313551544815;1.8514248790800303;3.4277740828765046;2.2841101784394766;-1.2995073994379531;0.426250188656689;1
1.4207448669097955;1.6707056660162394;2.0185159768505323;1.414921837026944;0.07151588751680996;0.058969961479128585;0.005114522167317013;0.07683761586304216;0.019320595131018293;-0.13940328720893014;0.02007494646680938;0.0458855919241358;1.0848154859594203;1.1768246385773733;1.018622686642884;2.3595477657451553;0.3294054758556724;1
0.7788880388028421;-2.859209250854999;0.6066665769901377;1.0558002577093688;0.03579926624276551;-0.7738423748323946;0.0012815874635204105;0.04075031070660273;0.014675620267968354;-3.178334252802429;0.02122208626491278;0.029825634750688203;0.5140567714062322;0.26425436422859927;0.7071395986728617;-2.743060084789258;0.1723998938154992;1
1.056203893468312;-4.873536538967377;1.1155666645776214;1.620066244010775;0.05018408009672006;0.390819589867732;0.002518441895154015;0.04979698110527142;0.024875603340950594;-2.709807281967718;0.03511522381972053;0.0509839910268175;0.7359237447873309;0.5415837581418086;1.1249026479841748;-4.597035509921907;0.23100479354651526;1
1.4324076552435976;1.101512398337487;2.0517916908004614;1.2033488568565778;0.04788965928787586;-3.836891076550044;0.002293419466708835;0.06822354130677466;0.04107508606783118;-3.0935980214558345;0.0591414295911083;0.0836137452839807;1.083310388938845;1.1735613987828313;0.9474503947527606;0.8742975735137524;0.2835405479080777;1
1.1273195430345049;-3.7956558677812886;1.2708493521075248;1.6018427857885245;0.05193981098204118;-3.07200267734056;0.0026977439648501653;0.07087613999939713;0.03619025500826509;1.6115244193251606;0.033139594167431376;0.0836137452839807;0.9631878714597499;0.9277308757271637;1.3737012235279482;-3.861389615650353;0.20899207112340537;0
1.0372325021632294;0.7564634382674011;1.0758512635437938;1.070904532775371;0.08022088106806788;-3.3971379293679362;0.00643538975933709;0.11318379662997824;0.01426337327647405;-0.13084171820447565;0.015805037218313424;0.032629754257163204;0.8833447312935256;0.7802979143040311;0.9011060485710676;0.853606818960019;0.16950766217481553;0
0.4707265156273293;1.11467900457877;0.2215834525146463;0.4946954362671363;0.10394567337244144;0.22921818712704756;0.01080470301285028;0.10462140066573244;0.0156535521425776;-0.2572857002814857;0.016824717038849774;0.0367084735393086;0.39016124517798617;0.15222579723883664;0.39861254345761754;1.1438878805010795;0.06858044403289981;0
0.37124522992137804;-0.50484646529614;0.13782302073937683;0.44008567502242535;0.11932946486034336;0.2691744792668569;0.014239521183855922;0.1262081685052836;0.013764890764769522;-0.9746171118604963;0.015677577240746372;0.032119914346895;0.37454300426909215;0.1402824620469172;0.3901644662076409;0.9171885851976622;0.06573753624401879;0
0.68564377849746;-2.073411269437944;0.4701073909922741;0.914464999062564;0.19223994315914006;-0.21577137888221287;0.036956195745829395;0.2159144118610159;0.021047498167092817;0.41099169428377813;0.02026613643315995;0.05047415111654929;0.706894447324371;0.4996997596580279;0.9290258657033243;-1.895192466803369;0.13077110308970236;0
0.8234152618537607;-1.125669889425227;0.6780126934536973;0.9563902054380025;0.188505220686792;-3.2014324845422752;0.03553421822617616;0.26424009948547367;0.02864306752095973;0.005635086756203833;0.030462934638523446;0.0667890282451309;0.8301287913991804;0.689113810309864;0.9834541943826647;-1.3199814880894447;0.1694094594815201;0
0.6125689285704733;-1.041202731856961;0.3752406922499776;0.7433616569440433;0.14819357943500033;2.0202015160220004;0.021961336985757755;0.11646341042848274;0.03140485556991946;2.744877607266062;0.028168655042316703;0.0667890282451309;0.6180155691249601;0.38194324368084837;0.7257077343171927;-0.6523760490844186;0.1414346383549206;0
0.34301743449468547;2.4859787289065913;0.11766096036731584;0.32330425778620686;0.14601853565755288;1.0982169384002916;0.021321412755576044;0.15057146245074393;0.016713627481247037;-0.40186504442532467;0.02039359641072705;0.0356887937187723;0.35758754820132405;0.12786885462863426;0.35674695415256874;1.519385656142136;0.08934797285087462;0
0.09758723285230961;3.889400952841271;0.009523268015770896;0.05146533056996372;0.19240018195450093;-2.716210704499808;0.03701783001612506;0.25427361271055915;0.02399319112703588;-4.928929099455939;0.03772815335984502;0.0469052717446721;0.15528012828333593;0.024111918239689265;0.14984039412676253;1.26900972772793;0.04100701272414493;0
0.1556451405402427;3.952314235913647;0.0242254097737919;0.09090054576397355;0.17394209953618542;-0.4010798777546487;0.030255853991056236;0.20149458080226834;0.019534255185753007;1.681993332788883;0.016824717038849822;0.0458855919241358;0.1949230812728567;0.037995007612904697;0.1614972587907033;2.3212593182762618;0.05381078873030365;0
0.8551717533999235;3.5037191772413934;0.7313187278130995;0.48472933390256;0.08205163984230571;2.4140589046253886;0.006732471600811449;0.05418017438758449;0.010277205827633782;-3.11986384568638;0.014020597532374775;0.0224329560517997;0.8142607017750053;0.6630204904551241;0.5045654727702131;3.35096278276308;0.20533892368338238;0
1.289361203553177;-3.8850226259955;1.662452313228097;1.8690308431241207;0.06529516981022646;1.8717802115682307;0.004263459200546308;0.045115765003702624;0.01551734711078942;1.2079912042731404;0.012491077801570273;0.037728153359844904;1.249070982893106;1.5601783203055497;1.797209719845609;-3.764025603128438;0.2756331130692339;0
1.2118377317173037;2.4614622470188436;1.4685506880137396;1.0521450055495754;0.06483224209871946;1.7784750013807553;0.004203219615546971;0.03993316110238587;0.01713092445845961;0.7810230488427692;0.018609156724788373;0.037728153359844904;1.1743292570410517;1.3790492039425886;1.0227810999768128;2.3950483611148137;0.233318523371341;0
0.34655271686486566;-0.6831916745876239;0.12009878556641973;0.38368742307402925;0.09980320932232148;1.8420725930137376;0.009960680591035116;0.061003396672973054;0.006782978839425748;-1.699511634587715;0.008412358519424875;0.0152951973080452;0.35030653463592476;0.12271466820863035;0.403553924128941;-0.9962272729914705;0.06320102731757749;0
0.4241579832043305;0.1311017166214956;0.17990999471596514;0.43180796063306737;0.18360415654321413;-1.0698310948533365;0.03371048629994508;0.21595434840180672;0.011366114412974243;1.696602148099858;0.01096155807076575;0.0254919955134087;0.45380503394468324;0.20593900883353514;0.46891071811961105;0.02573722438389403;0.08285077859686925;0
0.506380971274727;-1.7043003019925251;0.25642168806913596;0.62629973460737;0.1996862832950072;-1.9619666061956718;0.039874611736173876;0.24794529394742815;0.012278570999074314;1.1690844233055788;0.011726317936168025;0.0285510349750178;0.5367444724895445;0.2880946287480794;0.6644272895774073;-1.7578857527128875;0.10540495568475314;0
0.5479654639561494;-1.4579523242000896;0.30026614968867804;0.6538301524252974;0.2126628930130339;-0.1994141516603598;0.045225506064673106;0.22241549481078637;0.013121157096602725;-1.9529771901861182;0.017079636993983825;0.0285510349750178;0.5782503755397337;0.33437349681184303;0.6843761782090159;-1.3708796542097073;0.12325528652141828;0
0.33594107396626144;1.532825386820237;0.11285640517760513;0.26522441079243464;0.2427789660198962;-1.1772901965982143;0.05894162634168992;0.28715652139107206;0.01555359938635324;2.7679698853047263;0.011216478025899873;0.035688793718772205;0.35991537780980365;0.1295390791839737;0.32291646948729635;1.197397057536783;0.08146465447637613;0
0.5467749309660678;2.7746809184034618;0.29896282513294814;0.37813655058576945;0.25763749939508424;-1.9329263321671082;0.06637708109455204;0.3195884089106462;0.01904691668561392;-4.505177323626549;0.028805954930151825;0.038747833180381205;0.5269560195332911;0.27768264652237024;0.41273694079148093;2.4649029921207006;0.11689673898953407;0
0.7117716182799328;-4.99085925315325;0.5066188365888344;1.0988915096035141;0.23316898715126985;-0.49917427692946603;0.05436777656914905;0.2556973762247986;0.019585197827872422;-4.67858479159116;0.03033547466095635;0.038747833180381205;0.6906688966298218;0.4770235247718555;1.0750916510207755;-5.113189269575805;0.14519254763783196;0
0.5536504586486188;-4.222747065091447;0.30652883036182604;0.8115082843282604;0.13398496894626952;0.5119905728108538;0.017951971903532808;0.1334765149444337;0.018380182500587455;-1.6265957804399882;0.024217395737738324;0.038747833180381205;0.5470667315141656;0.2992820087295922;0.808534048161544;-4.354022269219488;0.1119647791860339;0
1.1999737495105638;1.8620017908329167;1.4399369995144413;1.177986251923925;0.06586069207848834;0.3568754848726421;0.004337630761057456;0.0650854472701291;0.015826950625327102;-3.2191312606628646;0.0226878760069338;0.0326297542571631;1.1995874325270361;1.4390100082768065;1.1791629950673368;1.8622181016634016;0.2656639366557425;0
1.1971543924458168;-2.9112640419952385;1.4331786393523125;1.611597731346131;0.040988927006915435;-2.764363993456735;0.0016800921371782414;0.05801665843120862;0.015542453846128396;-3.1410986622314923;0.022432956051799725;0.0316100744366268;1.1963116495420256;1.4311615628299623;1.6124085495482339;-2.9282083273961117;0.2974201559955221;0
0.7961681956380122;2.6816416307430444;0.633883795745488;0.6782836596091428;0.05686229392594822;-0.23043726933226338;0.003233320470520928;0.05963837089331897;0.016122553585032916;-3.266720000000042;0.0229427959620679;0.0336494340776995;0.7950815149454048;0.63215461540788;0.6720174026566768;2.7073418614297395;0.23321550065953928;0
0.52789405721309;1.8353156882371628;0.27867213564089716;0.435759725987952;0.0567623334832716;2.111967585989147;0.003221962502466136;0.0407711735447954;0.016336106645862224;3.9481700118063436;0.0091771183848271;0.0336494340776995;0.5272542865753397;0.2779970827120704;0.4390543405296916;1.829510372346384;0.18963381013953515;0
0.5765675237099657;2.729676021906503;0.3324301093970418;0.5080607361716121;0.12612588725968132;1.4123508590753495;0.01590773943704184;0.1055054100976747;0.007186150882657094;3.7346966352875945;0.004588559192413549;0.0152951973080453;0.5749362328936871;0.330551671893984;0.49996973439446;2.7991159829348504;0.19916834133363504;0
0.6049460678324755;-5.0439694192567615;0.3659597449859741;0.9516676864080695;0.24026496637330705;-1.2129700137366726;0.05772725406636637;0.2906756319419247;0.010867286821486704;1.5543999280860312;0.007392678698888596;0.026511675333945203;0.5999184642312129;0.35990216372553707;0.9420044897918154;-5.069022157944708;0.2312962769449162;0
0.6663190741507361;-5.965615672806965;0.44398110857709416;1.136044760836108;0.264815705640255;-1.9662437057167779;0.07012735795374617;0.3299098171807515;0.010867286821486704;1.5543999280860312;0.007392678698888596;0.026511675333945203;0.6681377689750548;0.4464080783309637;1.1355081584848046;-5.9453984486162055;0.25112128024698144;0
0.5583992569389898;3.9817761812589154;0.31180973015001595;0.3019201010392809;0.2099841500510493;-0.21805561369702708;0.04409334327266159;0.23598335066087206;0.014005912632498134;-0.6036596786074178;0.01631487712858165;0.0316100744366269;0.5604134684522792;0.3140632556227138;0.28488329164168746;3.9976280286498813;0.18950296929731003;0
0.83991028484058;1.5405988729798619;0.7054492865809842;0.5315533518863309;0.1701051634545502;0.3660805104410052;0.02893576663389924;0.16430812912126153;0.011843951656317417;-2.0184628109443477;0.015040277352911201;0.026511675333945103;0.8554098244471323;0.7317259677606737;0.5312894363073912;1.5400817085043084;0.26717532277140366;0
1.0674815770437844;0.09426092028533084;1.1395169173278852;1.2683175154842363;0.1630533722034666;-2.9001019345027625;0.02658640218692222;0.21759500344743543;0.013940804551045627;-3.31826702542533;0.01962883654532475;0.0295707147955542;1.0784919332334149;1.1631448500495487;1.29303217654844;0.004450640557241314;0.2661724321961738;0
1.0420216575770131;0.34905114494055844;1.085809134859546;1.1875605613888744;0.13236677826097895;0.5351611181506559;0.017520963987191173;0.15180078008909326;0.014916629793339149;-5.225478207703576;0.023452635872336102;0.0295707147955542;1.0376385219546163;1.0766937022441605;1.1616506305976548;0.42261106304486873;0.2533514759875608;0
0.9080048165346248;1.8393496157818117;0.8244727468500778;0.7556206832490742;0.08016282671863262;1.609528361393643;0.006426078787521519;0.05205592233295975;0.024278588660914587;1.3367587416200823;0.01860915672478835;0.0591414295911083;0.8902736072683842;0.7925870957986612;0.7126278644255399;1.9823953729841879;0.20818601751742483;0
1.2414932917132053;1.1309728942298687;1.5413055933688902;1.1341414230577143;0.044365688120874124;-5.0687019403018425;0.0019683142824386715;0.06981787995157351;0.027251408208203768;0.4756459734081915;0.03084531457122463;0.0591414295911083;1.2067946018611997;1.4563532110813313;1.1151428203712452;1.1062936594920867;0.31016898821509337;0
0.6873809814767596;-3.131756253195622;0.4724926136959533;0.9661156689052581;0.06042656250595119;1.0176107184022065;0.0036513694562856254;0.050893268082639276;0.024650025909895894;1.544090186541629;0.0235800958499031;0.0560823901294992;0.6507458251904885;0.4234701290028498;0.9071155622874314;-2.8411626763635773;0.20597103319410848;0
0.7119827987705102;3.8584791717774216;0.5069195057450888;0.45112483607477794;0.10571303543318882;2.371817336257962;0.011175245860498633;0.0762146133546805;0.026708264312008845;3.5479376495176815;0.019756296522891827;0.0560823901294992;0.6916480722575569;0.4783770558575946;0.4236067399028318;3.7818624360364694;0.2363704305149939;0
0.19910825915138286;2.7035234010936087;0.03964409886229423;0.1330956002819783;0.1770119088444473;-1.9979414995530664;0.03133321587275493;0.22348728880217672;0.024860033119902137;3.5759904860381475;0.014402977465075927;0.0545528703986948;0.23648894270312107;0.055927020020840074;0.21158813147780142;2.125875627264321;0.09575090210900278;0
0.16328663254031814;3.459358798048978;0.026662524366356886;0.1183984421202191;0.16863505279159471;1.99022292320881;0.028437781030023934;0.13305640411965125;0.02453375570939539;3.2956726764164266;0.01669725706128275;0.0545528703986948;0.1973217452152801;0.03893587113480391;0.15355844208007774;2.306965203561214;0.08180150865492623;0
0.1712311198773508;-5.605463062381479;0.02932009641445168;0.2778761676722237;0.14945019182873245;1.615107694207305;0.022335359837644925;0.12260995238406214;0.026582969316893027;2.572675344753847;0.0185454267360049;0.0619455490975834;0.16133368786834706;0.026028558841201237;0.20907491861171756;-2.1038503756844324;0.06914679408554296;0
