vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
28.0;1.6035674514746427;-0.1050506797230081;0.3916048228979236;3.701548246066093;3.9995598910398336;0.5767059380223438;1.5844475747293951;-0.9676761496889976;0.016247594295477372;-0.0418068726419904;0.00955055170084199;0;53.72105668571429;86.83000114285714
28.0;1.5118578920370092;0.0840029964129759;0.43128943455136015;2.9088325081069804;3.9995598910398336;0.6207125467352406;1.5844475747293951;-0.9676761496889976;0.014772794427203965;-0.0418068726419904;0.010221047462450754;1;53.72076884285714;86.82983764285714
26.0;1.5118578920370092;0.3262849993878787;0.4829558598771364;3.765590937152386;3.765590937152386;0.6006275505874105;1.5486675895082729;-0.9676761496889976;0.014349460868902028;-0.0387478331803813;0.009492702521171225;0;53.720481171428574;86.82966699999999
25.0;1.5118578920370092;0.4944102029615226;0.5050592010779227;2.4151123163104384;3.765590937152386;0.6021751415702808;1.5486675895082729;-0.9676761496889976;0.019666557461956766;-0.0387478331803813;0.009482265242015963;0;53.7202041;86.82951427142858
27.0;1.5735915849389805;0.5952056675517042;0.49295393026645995;2.6182498169901236;3.765590937152386;0.5399541005407422;1.5486675895082729;-0.9839910268175792;0.015978728440868395;-0.0387478331803813;0.008788534795261895;0;53.719927042857144;86.82938350000002
29.0;1.9023794624227572;0.5952056675517042;0.40521354844769025;2.216923347644113;3.765590937152386;0.5609764023886203;1.5486675895082729;-0.9839910268175792;0.015779956062367435;-0.0387478331803813;0.009117578798883344;0;53.719651185714284;86.82928318571429
29.0;1.9023794624227572;0.5952056675517042;0.274533292313495;2.8227728254510747;3.3667442573906117;0.45430709441629774;1.1498209097464986;-0.986030386458652;0.014106740830711298;-0.0387478331803813;0.00754904195689697;0;53.719371914285716;86.82922699999999
26.0;1.7994708216849535;0.5952056675517042;0.1826657727066549;3.3667442573906117;3.3667442573906117;0.8598194231271256;2.5588498153405013;-0.986030386458652;0.014386505136550471;0.0112164780258998;0.023480064631324488;0;53.71907905714286;86.82920111428571
24.0;1.8126539343500085;0.5952056675517042;0.13724021313902077;3.2721785003500754;3.3667442573906117;0.9144816408700919;2.5588498153405013;-0.986030386458652;0.014774888997451715;0.0285510349750178;0.034406774837813695;0;53.7187801;86.82919838571429
26.0;1.4638501094228904;0.5952056675517042;0.30971561114185525;2.3349813778715816;3.3667442573906117;1.1317864514228761;2.7649537024703905;-0.986030386458652;0.03255759889472151;0.0285510349750178;0.036938395351205;0;53.71849535714286;86.82920621428572
26.0;0.7559289460186204;0.5952056675517042;0.4941029076182192;0.8078944420501104;3.3667442573906117;1.097154802825301;2.7649537024703905;-0.9768532680738248;0.03440533579580722;0.0387478331803813;0.04071064500393003;0;53.71820434285714;86.82923337142857
26.0;0.8997354108425794;0.5717887264634196;0.64211856088862;1.6331022906314292;3.2721785003500754;0.9325077062121794;2.6703879454298542;-0.9768532680738248;0.03325666922176175;0.0387478331803813;0.036227858124673475;0;53.71790645714286;86.82927194285715
26.0;0.3779644730095776;0.560982638618484;0.7132363653026738;0.6017905549202214;3.859389749521922;1.0962123804939228;3.257599194601701;-0.9768532680738248;0.03272388575525946;0.0652595085143265;0.032271199795031576;1;53.71759955714286;86.82933075714287
26.0;0.487950036474543;0.4804773500490116;0.6936164250115011;2.3661573841159242;3.859389749521922;1.108510340565545;3.257599194601701;-0.9768532680738248;0.034261668279085306;0.0652595085143265;0.018982470944645894;1;53.71729072857143;86.82940958571429
27.0;0.7867957924696215;0.2302753122467354;0.6045726818894654;1.773740937381436;3.859389749521922;1.0628883768010744;3.257599194601701;-0.9635974304068522;0.03892297434582825;0.0652595085143265;0.0174360138059755;1;53.716978757142854;86.82951087142858
26.0;1.1547005383793805;-0.2635074425609773;0.4965946582295137;3.859389749521922;3.859389749521922;1.0778475090432846;3.257599194601701;-0.9635974304068522;0.03925042052341883;0.0652595085143265;0.017530177107133383;1;53.71665891428571;86.82963354285714
27.0;1.511857892037015;-0.6645403626596078;0.4550063512722142;2.4994812409190095;3.859389749521922;0.7164286976615212;2.0856488121404864;-0.9635974304068522;0.02734255257098837;0.0652595085143265;0.01208295489470316;0;53.716337457142856;86.82977654285715
28.0;1.7994708216849713;-1.0192431330139025;0.5009893641285187;3.139212256452382;3.859389749521922;0.6765772213382115;2.0856488121404864;-0.9635974304068522;0.028538676486142358;0.0652595085143265;0.01290811553091868;0;53.71602155714286;86.82992144285716
29.0;2.992052966172447;-1.1817543687204957;0.5830045675467054;3.251959470241839;3.859389749521922;0.431993889135315;1.3599085086029126;-0.9595187111247068;0.03320862146006883;0.0652595085143265;0.010734348645614726;0;53.71570581428572;86.83007381428571
30.0;3.4364987719369617;-1.2610347824549977;0.6034495109803527;3.4140363587291427;3.5202939375653455;0.3342415425649992;1.020812696646336;-0.9595187111247068;0.0333966916665997;0.0479249515652085;0.009152131887135272;0;53.71538392857143;86.8302237
31.0;3.1320159337915694;-1.4473470912490185;0.5667629361890396;2.9781031642865785;3.523607028300557;0.21732386078170318;0.5455038640139787;-0.9595187111247068;0.035370370697724696;0.0479249515652085;0.02970769432278055;0;53.71504708571428;86.83037691428571
35.0;2.636736799982402;-1.757333380496311;0.47237358688016007;3.5202939375653455;3.523607028300557;0.22561984857350834;0.5455038640139787;-0.9595187111247068;0.032523364165475306;0.0479249515652085;0.03207190032819695;0;53.71466431428571;86.83054271428571
36.0;2.4397501823714336;-2.022775667859658;0.35803703843452406;3.087999836029096;4.97839228063805;0.6854157008417531;2.0002891163514716;-0.9595187111247068;0.03281435253130469;0.0469052717446721;0.044089467736127416;0;53.71427227142858;86.83069924285715
34.0;2.636736799982402;-2.4084119704114277;0.22416495909589104;3.523607028300557;4.97839228063805;0.6857955301203676;2.0002891163514716;-0.9595187111247068;0.028177483303969426;0.037728153359845;0.04127049814473582;0;53.713876285714285;86.83084817142857
32.0;3.1091263510296803;-2.7086745655905355;0.12036295619881666;3.071712259869841;4.97839228063805;0.6407083441915926;1.906680020768209;-0.9595187111247068;0.0298647756462934;0.037728153359845;0.03835677143632917;0;53.7134807;86.83099018571428
30.0;2.9680841985233926;-2.7247574244139376;0.11585864418165844;4.97839228063805;4.97839228063805;0.7059736379882567;2.0972222561161895;-0.9850107066381156;0.02089484840275284;0.023452635872336;0.03360305303004805;0;53.71309004285714;86.83112981428572
29.0;2.2886885410854103;-2.3131200024922043;0.25697451811548366;3.654494936608453;4.97839228063805;0.67526810356461;2.0972222561161895;-0.9850107066381156;0.021331035232171176;0.046650351789538;0.039507658803079576;0;53.71270692857143;86.83126601428572
28.0;2.2886885410854103;-2.064445971706629;0.3856930420227813;3.776081713152028;4.97839228063805;0.6841562832116622;2.0972222561161895;-0.9819516671765066;0.017953315857712784;0.046650351789538;0.04519887965804563;0;53.71231671428571;86.83139511428571
29.0;2.581988897471696;-1.7637642652963796;0.505703474582398;2.8811700245218606;4.97839228063805;0.9687126853651982;3.2051707344022593;-0.9615580707657796;0.021798264837801708;0.046650351789538;0.04527986818284954;0;53.71196132857143;86.83149687142857
33.0;2.927700218845679;-1.564113892896046;0.5810357634962748;3.5201262236739237;3.776081713152028;0.8984442442510983;2.1700832355828066;-0.9615580707657796;0.017802380980342675;0.046650351789538;0.03465246334115425;0;53.71160161428571;86.8315760142857
34.0;2.8784916685157844;-1.564113892896046;0.5457287824716706;3.331077651078533;3.776081713152028;0.8818466725875729;2.1700832355828066;-0.9615580707657796;0.014238619127572169;0.046650351789538;0.03253159329840736;0;53.71123237142857;86.83162734285713
34.0;2.288688541085435;-1.564113892896046;0.4416893454587505;1.7732215462357908;3.5201262236739237;0.778118792805937;1.9141277461047022;-0.9615580707657796;0.021006806728477795;0.046650351789538;0.03435677781723734;1;53.710854985714285;86.83164492857142
35.0;1.112697280528629;-1.564113892896046;0.2833035527523744;1.6059984775692215;3.5201262236739237;0.7877517030164267;1.9141277461047022;-0.9615580707657796;0.023758081343686205;0.046650351789538;0.03890822378388733;0;53.71047025714285;86.83162225714285
35.0;0.8997354108427561;-1.564113892896046;0.17148189762826174;2.1085228194785066;3.331077651078533;0.6940449972378805;1.7250791735093114;-0.9615580707657796;0.026782718022351167;0.0448659121035994;0.034280088435087834;0;53.71007960000001;86.83155708571428
36.0;1.7182493859686125;-1.564113892896046;0.08574993505102388;3.111845701053855;3.111845701053855;0.6393400380608025;1.5058472234846336;-0.9615580707657796;0.025944170520329705;0.0061180789232181;0.02306869658965677;0;53.709703271428566;86.83145504285714
36.0;2.1602468994694135;-1.564113892896046;0.09932555237401275;3.021502385744599;3.111845701053855;0.5576111900987569;1.5058472234846336;-0.9901091057407974;0.01835861979051973;0.0061180789232181;0.018807561866289325;0;53.70934189999999;86.83134967142857
34.0;2.5634797778467244;-1.5961326007084586;0.11529153958306564;2.7835855465293697;3.111845701053855;0.37983631957651115;1.0033228815753485;-0.9957173447537472;0.016198763659809177;-0.0239624757826042;0.009836582474855655;0;53.70899815714285;86.83125827142855
31.0;2.878491668515784;-1.6086025396609236;0.16017734451630822;2.9964768147599132;3.111845701053855;0.37189982847161784;0.9723987393333839;-0.99214846538187;0.017111766185765865;0.0091771183848271;0.019820158245251986;0;53.70866308571429;86.83119017142857
31.0;5.416025603090679;-1.6560621065929195;0.197854926678435;2.5240081763173743;5.7818575210188845;1.2324145486095108;3.6424105592984133;-0.968695829509534;0.024711900655033356;0.0907515040277353;0.04894981549520818;0;53.708337571428565;86.83115357142857
30.0;8.283661486266077;-1.6560621065929195;0.2081470496964381;2.3579884556885733;5.7818575210188845;1.2325393093828823;3.6424105592984133;-0.968695829509534;0.0240210332406443;0.0907515040277353;0.05006293651269649;0;53.708032128571425;86.83115167142856
29.0;9.978548420057335;-1.7906587893868713;0.19230092317172592;2.139446961720471;5.7818575210188845;1.2685095662672943;3.6424105592984133;-0.968695829509534;0.021930737008306344;0.0907515040277353;0.04677102233955201;0;53.707763299999996;86.83118638571429
19.0;9.690446940402802;-1.82476895668306;0.16486829130811204;5.7818575210188845;5.7818575210188845;1.2994101570297656;3.6424105592984133;-0.968695829509534;0.02124031889788318;0.0907515040277353;0.042694553690156796;1;53.70753282857144;86.83125214285714
11.0;8.629958891917768;-1.895406538817539;0.1267696117212284;3.186035811522346;5.7818575210188845;1.3229769308283312;3.6424105592984133;-0.968695829509534;0.01509480421702185;0.0907515040277353;0.03833804995055659;0;53.707324885714286;86.83132945714286
8.0;8.426149773176363;-2.0067248001694256;0.08345437655793597;2.28413819600897;5.7818575210188845;1.3070243962370642;3.6424105592984133;-0.968695829509534;0.01700000401655375;0.0907515040277353;0.033538159433085704;0;53.707124900000004;86.83141107142858
14.0;9.306935457982274;-2.0067248001694256;0.077070540386269;2.298677119618594;5.7818575210188845;1.293150582011805;3.5904605677711596;-0.968695829509534;0.0174143481967975;0.0907515040277353;0.036466242196150224;0;53.70691842857143;86.83148254285716
23.0;10.765907388825246;-2.0067248001694256;0.07730053358848005;2.191396953247725;3.186035811522346;0.3778011511394555;0.9946388582746213;-0.9962271846640156;0.007555597791355466;0.040787192821454;0.026505138118869946;0;53.706704;86.8315350857143
29.0;10.456258094238757;-2.0067248001694256;0.07526970123903313;2.6744254362056408;2.8742489124778756;0.26413921941155216;0.6828519592301507;-0.9962271846640156;0.026464945514182825;0.0285510349750178;0.021160915558646267;0;53.70646792857143;86.83156598571429
33.0;7.387247699341675;-1.96588663621968;0.07894756198075738;2.2869048357729986;2.8742489124778756;0.2593420532069662;0.6828519592301507;-0.9941878250229428;0.028217868563266937;0.0285510349750178;0.02196006674530581;0;53.706198514285724;86.83157085714286
34.0;4.242640687119326;-1.876351693967076;0.10613326064482576;2.8742489124778756;2.8742489124778756;0.3129366517426595;0.9214950037750227;-0.9758335882532884;0.03264264944491732;0.0285510349750178;0.02257157501904613;0;53.705885014285705;86.83154261428571
34.0;5.442338432976026;-1.876351693967076;0.12142062126115938;2.2039723374120896;2.8742489124778756;0.3490678018363681;0.9355895068260454;-0.9758335882532884;0.031776450565313384;0.0285510349750178;0.021594021049818717;0;53.705552942857146;86.83148482857143
31.0;7.457817885886454;-1.7413077457158772;0.1549408333921218;2.385295401132743;2.8742489124778756;0.3252230369283534;0.9355895068260454;-0.9758335882532884;0.031771970633189636;0.0091771183848271;0.01595430827032955;0;53.70522428571429;86.83140851428573
26.0;7.9522383791040525;-1.655684687588302;0.17866941599286104;1.952753908702853;2.8742489124778756;0.38383899064587185;1.1812547089181262;-0.9758335882532884;0.03309997852509261;0.0091771183848271;0.01729452327685457;0;53.70492552857143;86.83135112857143
19.0;7.04407890494192;-1.525467829891524;0.20697188753671691;1.9386594056518303;2.385295401132743;0.2708342801326727;0.7732384917631479;-0.9758335882532884;0.03313697950064227;0.0091771183848271;0.014183309780009293;0;53.70465958571429;86.8313411857143
16.0;5.282495802626064;-1.332943167259944;0.22658604625418832;2.054364158421778;2.385295401132743;0.29480366484507237;0.8520556978708076;-0.9758335882532884;0.015619909404483828;0.0132558376669725;0.015040585969545111;0;53.70442810000001;86.83139129999999
17.0;3.804758924845375;-1.0834060297028834;0.29722413937761116;1.6929942035597494;2.054364158421778;0.20990154969280783;0.5211244551598424;-0.9758335882532884;0.015619909404483734;0.020393596410727;0.012402944603184253;0;53.704235042857135;86.83151641428572
21.0;3.5923198500080638;-1.0091937934638768;0.33502589001153377;1.6120569093695953;2.054364158421778;0.24409135167210358;0.7131789444932402;-0.99214846538187;0.011327934545559854;0.020393596410727;0.012826830268893693;0;53.704084442857145;86.83172421428571
22.0;3.988077469754316;-0.955982210886255;0.3206946261057473;1.5332397032619356;2.054364158421778;0.31828281961114724;1.0374412304000167;-0.99214846538187;0.010326468451534124;0.020393596410727;0.012836476679423779;0;53.70396951428571;86.83200791428571
25.0;3.33809184158514;-0.8926151151209751;0.29856497979309615;1.5834937671383271;1.6929942035597494;0.29632798740691185;0.7345379681129562;-0.99214846538187;0.009103312936494776;0.020393596410727;0.008490531251008751;0;53.703884371428565;86.83235797142856
25.0;1.9760470401187502;-0.8496890171424403;0.2482755420531004;1.3411852139285378;1.6120569093695953;0.316613332408885;0.7305245712272779;-0.99214846538187;0.007475720556039568;0.020393596410727;0.008646545894384287;0;53.70381887142857;86.83275692857141
26.0;1.4142135623731642;-0.7975508823242079;0.17984129589904424;1.0169229280217613;1.8849970272094465;0.37620108447338385;1.003464689067129;-0.99214846538187;0.010652743841152838;0.0305903946160905;0.01193089714859203;0;53.703767299999996;86.83318078571428
26.0;0.7559289460185918;-0.7975508823242079;0.0964900032275047;0.9584562354467931;1.8849970272094465;0.36364856361051656;1.003464689067129;-0.99214846538187;0.012472607842401836;0.0305903946160905;0.01569461692463966;0;53.70372871428571;86.83361762857143
25.0;0.9759000729486463;-0.7975508823242079;0.06929378920432294;0.8815323381423175;1.8849970272094465;0.3549927403969859;1.003464689067129;-0.99214846538187;0.012508283577298817;0.0305903946160905;0.01792847842475819;0;53.70369642857143;86.8340571142857
26.0;1.2909944487358993;-0.7975508823242079;0.06902489059100245;1.8849970272094465;1.8849970272094465;0.3618607342201892;1.003464689067129;-1.0023452635872336;0.009252341925030282;0.0305903946160905;0.017021833419052803;0;53.703671785714285;86.83450424285715
24.0;1.4960264830862768;-0.7975508823242079;0.10284044243148956;1.261680771383485;1.8849970272094465;0.350834667637063;1.003464689067129;-1.0023452635872336;0.009435154607114825;0.0305903946160905;0.016878704351225373;0;53.70365045714285;86.83495468571428
27.0;1.618347187425458;-0.7975508823242079;0.1082265232649572;1.5167037765000841;1.8849970272094465;0.34456524117707615;1.003464689067129;-1.0023452635872336;0.009297716439996207;0.0305903946160905;0.018273130598338346;0;53.70363105714286;86.83541802857144
28.0;1.4638501094228975;-0.7975508823242079;0.10293147924622859;1.0480220335746546;1.8849970272094465;0.29560074028349814;0.8369749936347919;-1.009483022330988;0.007292162164508223;0.0305903946160905;0.018800650164826592;0;53.7036109;86.83588427142857
28.0;1.4638501094229024;-0.9077265410740556;0.06839983425514637;1.2003976918931838;1.5910808562738925;0.19767039643440137;0.5430588226992379;-0.9952075048434792;0.010109019256156445;0.0091771183848271;0.01069217710506682;0;53.70359284285714;86.83636724285715
28.0;0.6900655593425974;-0.8261393558859265;0.09271841778899084;1.5910808562738925;1.6944006208561284;0.25066967143526714;0.6463785872814738;-0.9952075048434792;0.009748099467278327;0.0091771183848271;0.012236157846436087;0;53.70357752857143;86.83685295714285
27.0;1.2724180205608469;-0.8261393558859265;0.103423332732042;1.157406310041187;1.6944006208561284;0.27316313588325863;0.7296186542382519;-0.9952075048434792;0.009748099467278327;0.0091771183848271;0.01357143113385716;0;53.70355728571428;86.83742882857143
28.0;1.27241802056085;-0.7731406698295396;0.1265952957098341;1.2014724732355682;1.6944006208561284;0.25879143029750545;0.7296186542382519;-0.9952075048434792;0.011194938126512621;0.020393596410727;0.017371648463890874;0;53.70353434285715;86.83801662857142
29.0;1.2535663410561693;-0.5500649978485996;0.17217336456168533;1.6944006208561284;1.6944006208561284;0.25441509376446103;0.7296186542382519;-0.9952075048434792;0.011184982643772908;0.0224329560517997;0.019920761717266595;0;53.70351168571428;86.83861202857143
31.0;1.618347187425487;-0.5500649978485996;0.17256722047662518;0.9647819666178765;1.6944006208561284;0.24666481188601713;0.7296186542382519;-0.9952075048434792;0.01165006905647079;0.0244723156928724;0.019237993596078022;0;53.70348762857143;86.83920602857144
29.0;1.618347187425487;-0.5500649978485996;0.15826444832958472;1.4054218018069573;2.448437746274036;0.4714162508887633;1.4836557796561596;-0.9952075048434792;0.010913886288459924;0.0418068726419904;0.02346740918773636;0;53.70346634285715;86.83979548571429
29.0;2.081665999466215;-0.5500649978485996;0.12929580450448455;1.3867644460253572;2.756060379917554;0.6343216158581964;1.7912784132996775;-0.9952075048434792;0.010584551591733812;0.0479249515652085;0.024442962061996146;0;53.70344895714285;86.84036324285714
26.0;2.299068134204507;-0.5500649978485996;0.1126493221585067;1.5395148184835252;4.217965482468088;1.1277971181874427;3.2531835158502114;-0.9952075048434792;0.009408880107185881;0.0744366268991536;0.02223788316498868;0;53.70343514285714;86.84093457142856
27.0;1.704336206492771;-0.5500649978485996;0.09832992438928036;2.448437746274036;4.217965482468088;1.0198453598199593;2.8312010364427307;-0.9952075048434792;0.009395715304170044;0.0744366268991536;0.019182580430459367;1;53.70343258571428;86.84141841428573
25.0;1.5118578920369938;-0.5500649978485996;0.1474881646487322;2.756060379917554;4.458024986606083;1.1893213071173596;3.0712605405807256;-0.9992862241256244;0.007951510302165406;0.0774956663607627;0.02169238936501467;0;53.703449642857144;86.84196941428571
25.0;1.1126972805284818;-0.5702472105438279;0.17786245935801312;4.217965482468088;4.458024986606083;1.0180497133758262;2.918510168122558;-0.9992862241256244;0.008376046939229151;0.0774956663607627;0.01866187857473483;0;53.703482914285715;86.84253297142857
26.0;1.2724180205608042;-0.5702472105438279;0.18813440456426306;2.6659555202905305;4.458024986606083;0.8325167045698438;2.009587240332047;-0.9972468644845518;0.008858675850229659;0.0774956663607627;0.015019173527257722;0;53.703533557142855;86.84308829999999
28.0;1.3801311186848042;-0.5723702355066635;0.1614674132045542;4.458024986606083;4.458024986606083;1.184166759714913;3.4178887155312663;-0.9972468644845518;0.010422514042941063;0.0774956663607627;0.022796390529402022;0;53.70360472857142;86.84364952857142
27.0;1.2149857925880305;-0.6702896515955736;0.11652179188598369;2.9639426112061287;4.458024986606083;1.3736746913841313;3.4178887155312663;-0.9972468644845518;0.01032706776487106;0.0774956663607627;0.026486217804418986;0;53.703693628571436;86.84420288571427
28.0;1.2149857925880474;-0.7373903229915636;0.09922565099299506;3.9785712537704034;4.458024986606083;1.3468412503571547;3.4178887155312663;-0.9972468644845518;0.013723801614955844;0.0774956663607627;0.025391041535789725;0;53.7037997;86.84475512857144
28.0;2.0354009783965243;-0.6562736843060104;0.12739196205309275;1.0401362710748168;4.458024986606083;1.4909856188188586;3.621376751532261;-0.9972468644845518;0.013487260734215223;0.0774956663607627;0.028034572985293747;0;53.703924514285724;86.84530782857142
28.0;2.7516228977512536;-0.6562736843060104;0.17023939459299967;1.3210107647414036;3.9785712537704034;1.1498944856242521;3.1419230186965814;-0.9972468644845518;0.01389945621729759;0.0672988681553992;0.021644118936812066;1;53.70405852857143;86.84578561428573
30.0;2.699206232527401;-0.6562736843060104;0.28615158946625713;1.4419969080441613;3.9785712537704034;1.1136494260465333;3.1419230186965814;-0.9972468644845518;0.013698524232281035;0.0672988681553992;0.020420587924901167;0;53.70420408571429;86.846253
33.0;2.5634797778467244;-0.6562736843060104;0.4302020363855123;0.8366482350738218;2.7090468864251918;0.6201317885605375;1.87239865135137;-0.9768532680738248;0.01894624637904562;0.0397675130009177;0.010648676244828643;0;53.70436037142857;86.84672379999999
34.0;2.138089935299523;-0.6562736843060104;0.5340367099846257;1.6414176939759744;2.7090468864251918;0.5938936825619686;1.87239865135137;-0.9768532680738248;0.02097053748338712;0.0397675130009177;0.011769516701932286;0;53.70452698571429;86.84720858571428
33.0;1.6329931618556246;-0.6562736843060104;0.5660180977364074;2.7090468864251918;2.7090468864251918;0.5796322962113828;1.87239865135137;-0.9768532680738248;0.022135229066875234;0.0397675130009177;0.012424880851633999;1;53.704696014285716;86.84771041428571
33.0;1.6329931618556246;-0.6562736843060104;0.5242761726082825;1.9006280456379474;2.7090468864251918;0.5647444375431234;1.87239865135137;-0.9768532680738248;0.014998968444384423;0.0397675130009177;0.01453331219535528;0;53.70486255714286;86.84821341428572
31.0;2.4102953780655865;-1.159988821159334;0.32343731320191893;2.0146356498989837;2.7090468864251918;0.34037814796778315;1.0676291924492174;-0.9768532680738248;0.01437445469337364;0.0397675130009177;0.014964267688705492;0;53.70501435714285;86.84872727142859
30.0;3.8668308667927787;-1.4895585562748297;0.1935530512139586;2.028096413013023;3.812875537264007;0.717011563888252;2.0355714958638305;-0.9768532680738248;0.017054162236269;0.0601611094116447;0.02392628960100604;0;53.70514912857143;86.84923141428571
30.0;5.407226205560073;-1.717814528360008;0.13539073612006078;2.081740315000231;3.812875537264007;0.7185049488246024;2.0355714958638305;-0.9768532680738248;0.01757222748313282;0.0601611094116447;0.023387892896308302;0;53.70526608571429;86.84971408571428
27.0;6.679749068568956;-1.717814528360008;0.14522346320567536;1.7773040414001766;3.812875537264007;0.9187287838639845;2.0355714958638305;-0.9600285510349752;0.02143140486934428;0.0601611094116447;0.03438860251345457;0;53.70536262857143;86.85017634285714
22.0;6.8487051261360365;-1.717814528360008;0.131470903071335;3.812875537264007;3.812875537264007;0.9860752571439698;2.0355714958638305;-0.9600285510349752;0.02155177703755217;0.0601611094116447;0.040240457899974394;0;53.705425428571424;86.85059022857142
18.0;5.9561892579224285;-1.717814528360008;0.11387425221941863;1.8126391280659844;3.812875537264007;0.9405413909146004;2.0355714958638305;-0.9600285510349752;0.020279092059169567;0.0601611094116447;0.04062953574391055;0;53.70546024285714;86.85097612857143
14.0;4.498677054212188;-1.6310057992017883;0.06816663868090243;3.8101680741874504;4.268518841814053;1.0204464607079295;2.4912148004138768;-0.9600285510349752;0.021255829134000037;0.0601611094116447;0.045053262310799196;0;53.70546634285714;86.85134062857142
15.0;3.287784027201876;-1.535632363955451;0.1051280405188956;3.644067768172112;4.268518841814053;0.8799054214350672;2.455879713748069;-0.9600285510349752;0.02387093524469093;0.0601611094116447;0.04571424634251807;0;53.705439157142855;86.85166818571427
20.0;3.147183169877768;-1.535632363955451;0.10331264538314701;2.6889750679444764;4.268518841814053;0.8662084382539709;2.455879713748069;-0.9600285510349752;0.021170638010598666;-0.0101967982053635;0.02020088900670248;0;53.705380014285716;86.85196744285713
22.0;3.1622776601683764;-1.3726238828995487;0.16172965170764958;4.268518841814053;4.268518841814053;0.5277935603587649;1.579543773869577;-0.9600285510349752;0.019280732962866646;-0.0346691138982359;0.01141555733914333;1;53.70529328571428;86.85225008571429
21.0;2.3704530408864093;-1.3726238828995487;0.16358300235189058;4.095213609384661;4.268518841814053;0.556986615789234;1.579543773869577;-0.9676761496889976;0.015231943477305564;-0.0346691138982359;0.012048588175643478;0;53.70518537142858;86.85252617142858
21.0;1.3451854182691085;-1.3726238828995487;0.13986503967916272;3.5061708102673146;4.268518841814053;0.6787870734397838;1.579543773869577;-0.9676761496889976;0.02681343414498427;-0.0346691138982359;0.0136405714637747;0;53.70507634285714;86.85281577142857
20.0;1.5735915849388917;-1.3726238828995487;0.1753161677020258;4.047363202844892;5.187729237955198;0.7425387268458292;2.426488174222509;-0.9676761496889976;0.03205491431850215;-0.0418068726419904;0.014195522485201137;0;53.70498235714286;86.8531131
18.0;2.1157009420498123;-1.3726238828995487;0.2361482285029509;4.190086193981048;5.396426998716639;0.9116101513040125;2.63518593498395;-0.9462628734577344;0.03823783141583073;-0.0418068726419904;0.016014709206879186;0;53.7049225;86.85340432857143
19.0;2.309401076758495;-1.3726238828995487;0.2436097670762302;2.761241063732689;5.726984374328819;1.082213245626873;2.9657433105961304;-0.9462628734577344;0.03811137570863259;-0.0418068726419904;0.01988344524044623;1;53.70491115714286;86.85369287142858
18.0;2.115700942049801;-1.3726238828995487;0.245064829329684;5.187729237955198;5.726984374328819;1.0462028651573296;2.9657433105961304;-0.9462628734577344;0.03754793381814478;-0.0418068726419904;0.018828281747323917;1;53.704944;86.85397074285716
15.0;1.8126539343499097;-1.5415400204944285;0.18550805825597616;5.396426998716639;5.726984374328819;1.02933380120503;2.9657433105961304;-0.9462628734577344;0.04079022746993265;-0.0418068726419904;0.01891878708900488;1;53.705018214285715;86.85423147142858
15.0;2.5727509827123796;-1.5650172146969608;0.15221208486485371;5.726984374328819;5.726984374328819;1.0070120416021024;2.9657433105961304;-0.9462628734577344;0.0426394335997607;-0.0418068726419904;0.018548779270713314;1;53.70512777142857;86.8544726857143
15.0;2.058663459163522;-1.7515172248105288;0.10364149569434654;5.2976192071089;5.726984374328819;0.4821764375654285;1.4795958111198884;-0.9462628734577344;0.03923275649271499;-0.0652595085143265;0.010668998718593774;0;53.70525945714286;86.85467751428573
15.0;1.4638501094227538;-1.7515172248105288;0.18091090476789407;4.247388563208931;5.726984374328819;0.5101858763469361;1.4795958111198884;-0.9462628734577344;0.03390649883393174;-0.0652595085143265;0.010726850778736089;0;53.70540692857143;86.8548396142857
11.0;1.812653934349896;-1.7515172248105288;0.31344563108071705;4.902274450611284;5.726984374328819;0.5099862303052725;1.4795958111198884;-0.9646171102273886;0.02953364654406407;-0.0652595085143265;0.011549228476985843;1;53.7055604;86.85496748571428
14.0;2.2677868380553368;-1.7515172248105288;0.3544562679251844;5.477033024415118;5.615915113407862;0.6802583150719256;1.8692465592792984;-0.8687672070969715;0.05004488418485232;-0.0428265524625267;0.017218490414470457;1;53.70571722857143;86.85506945714287
14.0;2.760262237369397;-1.7515172248105288;0.34521493780054807;5.615915113407862;5.615915113407862;0.752660907316548;1.8692465592792984;-0.8687672070969715;0.04941015017693825;-0.0428265524625267;0.01818757985699884;0;53.705890357142856;86.8551475
17.0;3.0550504633038775;-1.7515172248105288;0.30488978323766436;5.02986735647182;5.615915113407862;0.7324431131336365;1.8692465592792984;-0.8687672070969715;0.056355735351071634;-0.0428265524625267;0.018056437417235834;0;53.70607787142857;86.85519604285714
18.0;2.8784916685156867;-1.920067486752869;0.2407588367209657;3.7466685541285636;5.615915113407862;0.7293226316414839;1.8692465592792984;-0.8687672070969715;0.05615484653200334;-0.0428265524625267;0.017845437318665832;1;53.706275271428574;86.85521058571429
19.0;2.410295378065468;-2.261998769660317;0.17702233847299106;3.8675880921278116;5.615915113407862;0.7529408592427579;2.035890975106072;-0.8687672070969715;0.051492749228602086;-0.037728153359845;0.01814260656608584;1;53.70649035714286;86.85520624285714
