vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_sum;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;energy_proxy;acc_ratio;hole;lat;lon
35.0;0.7867957924691633;0.2217082565336507;0.44107851944357934;0.19455026031454;0.4762520903130459;7.491019340937986;0.5779441640449041;0.33401945675356304;-0.9829713469970428;0.016428286509445722;0.0254919955134087;0.012621081817569005;1225.2268160535275;-1.1071299145765479;1;53.74808808571429;86.83884557142856
35.0;0.7867957924691633;0.2850344875949076;0.40484656384632295;0.16390074025817486;0.9833101679200741;7.716394581706089;0.6300387396022479;0.39694881339958915;-0.9829713469970428;0.016223578834156267;0.0356887937187723;0.014577957574301645;1225.966898886335;-3.797714764702977;1;53.74840828571429;86.83916942857141
34.0;0.7559289460181594;0.2850344875949076;0.3123323645183265;0.09755150592560878;0.1515276938629313;8.55398164694024;0.7519223666290584;0.5653872454370442;-0.9829713469970428;0.014726218247723032;0.0387478331803813;0.017036734090618216;1156.0229606420073;-0.45517760643000965;1;53.74872227142857;86.8395199857143
33.0;0.816496580927447;0.2850344875949076;0.26058312100412845;0.06790356295225224;1.3103329300450228;8.765794733882158;0.7649775310852047;0.5851906230652154;-0.9819516671765066;0.016011617265696075;0.0387478331803813;0.017299174795058225;1090.7169723875604;5.824953198152453;1;53.749031071428576;86.83989095714286
34.0;0.7559289460181464;0.2850344875949076;0.2106575212471839;0.04437659125800774;2.0365925624330194;9.827454068596666;0.6867244283178693;0.47159044044850434;-0.9819516671765066;0.016226630386678122;0.0387478331803813;0.013284287206167896;1160.1477092653574;7.074749838248219;1;53.749335099999996;86.84026447142857
34.0;0.5345224838244089;0.2850344875949076;0.211949734634687;0.044922690011714235;2.184262092797067;9.598758416559313;0.7149308674281772;0.5111261452016059;-0.9819516671765066;0.01552811211091472;0.0387478331803813;0.013749482656835418;1160.77100089003;10.15451679025788;1;53.74963901428571;86.84062689999999
33.0;1.069044967649481;0.2850344875949076;0.2991807794737699;0.08950913880653255;1.6235171965109985;10.948921390211776;0.4718096155878016;0.2226043133611091;-0.9819516671765066;0.0170305573455259;0.0387478331803813;0.008705752402885496;1091.635808087367;6.751074622012085;1;53.74998801428571;86.84101247142857
33.0;0.9999999999997705;0.2850344875949076;0.4448210610094061;0.1978657763175338;1.5379114250275523;13.52803861184875;0.9770751147045222;0.9546757797748553;-0.9819516671765066;0.015117747152750367;0.0662791883348628;0.016948959407648404;1091.3651715512303;8.560688444044857;1;53.75034664285714;86.84138572857141
34.0;1.069044967649481;0.2378872122885095;0.5564111517272854;0.30959336976648416;0.754614515882723;13.380948189859298;0.976046452936772;0.9526666782904541;-0.9819516671765066;0.015117747152750367;0.0662791883348628;0.017066859039410853;1156.569443067581;-2.785856141681194;1;53.750703057142864;86.84173482857143
36.0;1.069044967649481;0.2378872122885095;0.5779438379750785;0.33401907985336377;1.5016906675153932;16.297371913542655;1.559757368329701;2.432843048058795;-0.9819516671765066;0.011901812557170856;0.0876924645661262;0.02734187351441118;1298.2550748609028;-2.9636827020101455;1;53.751062600000004;86.84206145714288
34.0;1.069044967649481;0.1784348291008999;0.5354613218744609;0.286718827223545;3.889450151681995;17.87107054109545;1.5546645909122554;2.4169819902363705;-0.9829713469970428;0.011443714529324227;0.0876924645661262;0.027233006374854464;1171.127822482419;-4.401572242528257;1;53.751422028571426;86.84237699999998
33.0;1.253566341055838;-0.2549461468987283;0.43552114294631805;0.1896786659532672;1.889502140443569;17.81359515829152;1.561057857736384;2.4369016352005084;-0.9829713469970428;0.020568859462807114;0.0876924645661262;0.030711545167893952;1092.570218338741;-1.3008803652433731;1;53.75179718571429;86.84269364285714
34.0;1.8644544714714941;-0.4801039070128327;0.4080352145339266;0.1664927362997475;5.100685816480427;19.518302608085456;1.3545483756595809;1.834801302002009;-0.9768532680738248;0.022423021905891193;0.0876924645661262;0.028846050330685685;1182.0169957984447;-4.444720110987287;1;53.752180957142855;86.84301524285715
33.0;2.6992062325272377;-0.8616914491527815;0.36465735912529784;0.13297498956423645;3.1972158240637882;20.088089008064898;1.279379202607575;1.6368111440647943;-0.9768532680738248;0.020903140244617542;0.0876924645661262;0.029930189664528758;1099.222189025644;-2.3668575059453034;1;53.75251891428571;86.8432946857143
36.0;3.3094381626464333;-1.1195966433041509;0.34116544032310264;0.11639385767085653;1.4804360422236231;18.119868339526093;1.2333738196339648;1.521210978958476;-0.9768532680738248;0.022265696522489054;0.0876924645661262;0.0299301896645288;1298.1916908751148;-0.11599012863929697;1;53.752853585714284;86.84358912857144
38.0;2.968084198523264;-1.1195966433041509;0.3243446907952072;0.10519947844703859;2.459321965676664;18.779955686810816;1.1956774497349336;1.429644563804635;-0.9768532680738248;0.02475993938624013;0.0876924645661262;0.029855655997746398;1450.0482645308598;-0.992601927961108;1;53.753198299999994;86.84393384285714
40.0;2.811540841738136;-1.244324689605408;0.24588990582868983;0.06046184578844196;2.071477067494832;15.920758590941148;0.5414307406486135;0.29314724691930616;-0.9768532680738248;0.024986862136614055;0.0520036708473539;0.024660756968947643;1604.291017241157;-0.45733833536065693;1;53.75354288571429;86.84431134285714
41.0;2.370453040886344;-1.4705767360670672;0.14668666586907295;0.021516977943785046;1.921229483143187;15.441103113448603;0.4224556782267445;0.1784688000660187;-0.9768532680738248;0.025341024301115872;0.0316100744366268;0.02585455968670181;1684.6911227268986;-0.15661859369981987;0;53.75388418571429;86.84470750000001
38.0;2.2677868380553;-1.7274273102924351;0.07304574936902875;0.005335681500882963;2.549589487728291;17.43251220194213;0.5132760662564484;0.263452320191694;-0.9768532680738248;0.020519454122533712;0.0316100744366268;0.03327062357703242;1450.5004065559347;-0.9395057453599631;0;53.75421907142857;86.84513381428572
35.0;2.563479777846571;-1.7274273102924351;0.1723526522927572;0.029705436752348064;2.2414887206107617;17.726576388384785;0.5222675848650017;0.27276343020072175;-0.9880697460997246;0.017947799398568318;0.0316100744366268;0.030481759579765757;1230.0242716846253;-0.7979491956195531;0;53.75456184285714;86.84559361428572
35.0;2.6992062325272648;-1.7274273102924351;0.20089553658777878;0.040359016620891565;2.717560346571243;18.082396728794752;0.4859892052738733;0.23618550764273094;-0.9880697460997246;0.017610839207803583;0.0316100744366268;0.0278558483108014;1232.3851342372564;-1.2144573674194428;0;53.75490698571429;86.84605944285714
38.0;2.6992062325272648;-1.7274273102924351;0.22783517624052768;0.051908867532552305;3.4718451307171527;18.531766603152917;0.4072795767563328;0.1658766536428176;-0.99214846538187;0.016728432717102292;0.0316100744366268;0.026112754417119584;1456.0537086116844;-1.575055276887174;1;53.75526662857143;86.84654708571429
41.0;2.699206232527266;-1.7274273102924351;0.2239548461298487;0.05015577310504421;2.7533861521193175;18.868072360144666;0.413605861154558;0.1710698083814035;-0.99214846538187;0.013622410662931086;-0.0142755174875089;0.012610779893078914;1688.5811353026825;-0.7037591133929676;0;53.755615142857145;86.84701994285714
41.0;2.4976179127510676;-1.7274273102924351;0.2019167784303354;0.04077038541168516;2.4272974079047986;20.509880092633487;0.5547187775647767;0.3077129221829602;-0.99214846538187;0.013417330407922277;-0.0142755174875089;0.015553599386352627;1686.8917727064213;-0.5074253068188941;0;53.75596077142857;86.84749722857143
41.0;3.047247001100179;-1.860890692492688;0.1883378621473202;0.03547115031822299;2.3705993575013506;20.818892008533517;0.5472419514045271;0.2994737533770348;-0.99214846538187;0.01262647470922407;-0.0142755174875089;0.015591752181335728;1686.6197413137859;-0.37092188139952753;0;53.7563015;86.84798058571428
39.0;4.1576092031014635;-2.079477898258605;0.15836929120703244;0.025080832397417846;2.885895244720041;20.920304034192014;0.5637089733592969;0.31776780664579257;-0.99214846538187;0.033468702287728413;-0.0142755174875089;0.015029059983748913;1529.3283913634978;-0.9622802384963461;0;53.75662432857143;86.84844970000002
36.0;4.1115400891589955;-2.079477898258605;0.1995685540388331;0.03982760776115065;3.8832964530995824;21.31462978105434;0.5559335848672928;0.30906215078339944;-0.99214846538187;0.05338952584810845;-0.0142755174875089;0.014883816283255434;1311.0799913426558;-1.4495170732317468;0;53.7569233;86.84889495714286
33.0;3.5923198500080047;-2.079477898258605;0.29638875193529707;0.08784629227376306;3.0265722624712716;22.585884085026027;0.5274484300474829;0.2782018463595544;-0.9432038339961252;0.06417428294572823;-0.0142755174875089;0.013348424710699695;1098.1601396599606;-0.6951732769257395;1;53.75720888571429;86.84934145714286
31.0;2.6367367999822346;-2.079477898258605;0.3917044810128881;0.153432400445576;3.5732571563756506;25.638981136922645;0.8594914568202271;0.7387255643469564;-0.93912511471398;0.07185840831107819;-0.0305903946160905;0.01499153932992483;973.7681667055898;-1.0262633129649754;1;53.75747255714286;86.84977335714287
33.0;2.1380899352992992;-2.2051730612170046;0.34435139333587966;0.11857788209236171;3.1477118989816435;25.877583282667658;0.8276927044691772;0.6850752130315008;-0.93912511471398;0.0718697762139591;-0.0183542367696543;0.01794331602672505;1098.9080901989905;-0.6846871035148965;1;53.757720971428576;86.85021194285714
34.0;2.0354009783963276;-2.4850866914032075;0.312521701447348;0.0976698138755453;3.698551711876488;25.599824947663294;0.8239110359451436;0.6788293951521998;-0.93912511471398;0.07296701378773018;-0.0183542367696543;0.017509688429659047;1169.6792847654244;-0.7526487420433804;1;53.75794710000001;86.85066481428571
36.0;2.340126166724789;-2.493715537475274;0.289504769937858;0.0838130118167721;5.423696409397967;26.405844179663752;0.7760337258176583;0.6022283436064365;-0.93912511471398;0.07299347243617868;-0.0183542367696543;0.017149700454142856;1325.4164827413165;-1.3747971346604955;1;53.75813232857143;86.85113895714285
37.0;3.4016802570829814;-2.597252492278982;0.21349732309539562;0.045581106968899755;3.124497390465055;28.53132543526889;1.051957762789384;1.1066151346928457;-0.93912511471398;0.06614861165996248;-0.0183542367696543;0.025023740576746882;1378.762483943023;-0.35037467650938187;1;53.75826888571429;86.8516266
35.0;5.769377287516723;-2.948738318953477;0.11499571677507707;0.013224014876613741;3.6055381180952155;31.135097429346352;1.1267358272728;1.2695336244601214;-0.93912511471398;0.03933012520655322;-0.0183542367696543;0.02880912379869933;1237.9999051210375;-0.5151551562407708;1;53.75835192857143;86.85211558571427
31.0;7.299706452023517;-2.948738318953477;0.10415047953960169;0.010847322388328988;3.8325914944717328;32.87157020209854;1.1254207815443875;1.26657193553198;-0.93912511471398;0.03360029023452661;-0.0183542367696543;0.029502825645198554;975.6887575634971;-0.6794300783536237;0;53.758380585714285;86.85258675714284
27.0;8.162049229148709;-2.787750135138557;0.14012826893593866;0.01963593175498275;5.6987384119807905;33.02050516788626;1.1427468079582184;1.3058702670986972;-0.9845008667278474;0.019631279967334374;-0.0183542367696543;0.030634872115064236;761.4756194881853;-1.5996056051388972;1;53.758358942857136;86.85303322857143
21.0;7.699721701835309;-2.787750135138557;0.13641072707205054;0.018607886460325466;5.751483893059106;35.17884277847158;0.9085619912967944;0.8254848920291963;-0.9845008667278474;0.021116706144248105;-0.0285510349750178;0.02466577574445834;474.0795669721183;-1.6424064906386457;1;53.75829927142858;86.85344167142857
19.0;6.129553700835638;-2.787750135138557;0.12612342614929872;0.01590711862363761;5.4350244846286735;36.94638036334762;0.6596641365163631;0.43515677300587896;-0.9870500662791885;0.020526691599963197;-0.0387478331803813;0.01697523009157535;390.5394911485132;-1.4701705544136536;1;53.75822271428571;86.85380762857143
16.0;4.140393356054035;-2.787750135138557;0.0968470881254627;0.009379358478381138;5.572631375185689;37.34483891796032;0.5156087777597994;0.26585241170295426;-0.9870500662791885;0.021062415804804432;-0.0550627103089629;0.011036255109251448;287.05422044370397;-1.7308623943911938;1;53.758162985714286;86.8541319
15.0;2.138089935299213;-2.656313924850534;0.14074357265981066;0.019808753245047404;5.282835001050369;36.18623674841718;0.5631456795664596;0.3171330564143695;-0.9870500662791885;0.01884306771319182;-0.0550627103089629;0.0112319170944955;252.90834564832286;-1.4431281570449883;1;53.758132728571425;86.85442347142857
16.0;2.138089935299213;-2.0481051643912296;0.34307354758969305;0.11769945905577739;5.373075702971262;35.92649167444151;0.5257174766915158;0.2763788652988945;-0.9870500662791885;0.02004310438991815;-0.0550627103089629;0.011592019392286202;284.8699425098601;-1.58919595462822;1;53.75814294285714;86.854697
18.0;2.449489742783021;-2.0225957216703376;0.4116417046172001;0.16944889298015423;4.231050049084426;33.767508386697045;0.8511445677215319;0.7244470751618733;-0.9737942286122158;0.02300475630587044;0.0438462322830631;0.04632320832706589;341.9017845178573;-1.0443322724672044;1;53.75819117142857;86.85497562857144
19.0;2.4976179127509646;-2.0225957216703376;0.4089700502688016;0.16725650201686612;4.54013624243765;31.254331915779307;0.9997671559105039;0.9995343660373779;-0.9737942286122158;0.03144891917665251;0.0438462322830631;0.045494940027197034;381.61283709989584;-1.386116493051892;1;53.75826788571429;86.8552534857143
21.0;1.9880595947758253;-2.0225957216703376;0.39218228724954873;0.15380694643228757;5.491738819083437;32.21518624412366;1.1804222175159276;1.3933966116052197;-0.968695829509534;0.03422732979242538;0.0438462322830631;0.04828877505231765;471.15919525702793;-2.487925656875994;0;53.75838348571428;86.85558119999999
21.0;1.6183471874251538;-2.0225957216703376;0.34318716397860427;0.1177774295196774;3.2760411968842127;29.198324466829217;1.385050640612864;1.9183652770621051;-0.9085347200978892;0.050153594288228215;0.0438462322830631;0.050572516414854475;451.7324459236825;-1.2741651422476026;1;53.758515714285714;86.85591822857143
21.0;1.214985792587623;-2.0225957216703376;0.2809105520235851;0.07891073823819533;3.0594549042679486;28.32637167152914;1.4175969785496252;2.0095811935930263;-0.9085347200978892;0.05009062058680733;0.0438462322830631;0.05036650154420638;450.3602643112492;-0.7652224383282511;1;53.75865427142857;86.8562689
21.0;1.214985792587623;-2.002932091109852;0.25908072902296225;0.0671228241510696;6.243689329394721;27.65176138847763;1.4012920162237292;1.963619314732364;-0.9085347200978892;0.050873162472946855;0.0591414295911083;0.06079924273976208;479.9836564419975;-2.8406799204570174;1;53.75879454285714;86.85662128571428
23.0;2.6276913640610817;-1.2355229168213135;0.45869474723636244;0.2104008711422304;2.3562139256768213;23.46647513814692;1.5216675149666652;2.3154720261048265;-0.9085347200978892;0.05425379309518561;0.0591414295911083;0.05325872259285274;534.5517440635534;-0.051506096693742696;1;53.758939399999996;86.85702214285713
22.0;3.4982989063392655;-0.6773467013344736;0.7136899672188232;0.5093533693088049;3.359097253784351;23.561899121524903;1.5212973086826977;2.3143455014052194;-0.9085347200978892;0.060579786987517835;0.0591414295911083;0.05490862106348349;495.28353436038157;-0.7617494085176016;1;53.75907652857143;86.8574043
19.0;4.320493798938485;-0.6622172474608561;0.8097395669537579;0.6556781662904595;3.865525959386138;22.554428066965688;1.6007140497552328;2.5622854690837977;-0.9085347200978892;0.05210971985944236;0.0591414295911083;0.05580570988169331;375.94229094268815;-1.6506494890041707;1;53.75920718571428;86.85777632857142
15.0;4.6084807950228495;-0.5034765664050134;0.8920161070639501;0.7956927352615244;1.3064525687527235;17.219827470318997;1.120111157281358;1.2546490046661831;-0.9085347200978892;0.05502763078105921;0.0591414295911083;0.035674744343636086;226.70681831440058;-0.3436756700691051;1;53.75931335714286;86.85808730000001
14.0;3.933978962347108;0.0657088147353269;0.947825556788248;0.8983732861009522;3.3714651802621987;15.215435885917419;1.3776487161874056;1.8979159852128067;-0.91669215866218;0.05070060647917858;0.0591414295911083;0.036062969211531855;207.36677746172043;-4.87597111943412;1;53.75940961428571;86.85838104285713
12.0;2.9358214555804856;0.2042357288896261;0.7558454025080426;0.5713022724925448;2.051983849708734;13.632680201616227;1.2768541716293798;1.6303565756073495;-0.91669215866218;0.05341409545715942;0.0591414295911083;0.03501283724357949;148.21063771946547;-2.932860851399386;1;53.759495285714294;86.85864225714286
12.0;2.0816659994659075;0.5740742071804137;0.6244482893873733;0.3899356661188167;0.9090887327480298;10.413811021844968;1.0259560464905786;1.0525858093305784;-0.91669215866218;0.05579339839166492;0.0530233506678902;0.028552118797792493;144.8264423240094;-1.5034205819195976;1;53.759570571428576;86.85888211428572
12.0;1.8644544714713507;0.8130094108211071;0.6031101787186837;0.36374188767408255;0.35182234127524525;9.974351150881503;1.0520092937624512;1.1067235541625715;-0.91669215866218;0.05136326079973922;0.0530233506678902;0.027977337187096142;144.12377895982038;5.260051614831773;1;53.75961757142857;86.85906077142859
10.0;1.3972762620111931;1.0890698627033015;0.6529239125404744;0.42630963556716117;1.7763415694831566;7.7346520178609515;0.6083554487754084;0.37009635205472846;-0.9064953604568166;0.053390916882581615;0.0346691138982359;0.019440248339597416;103.15538937147389;8.639827455462115;1;53.75964557142857;86.85923505714285
9.0;1.5275252316516201;1.0890698627033015;0.5881693686128793;0.345943206174473;0.646656779614879;6.942935788282577;0.4579454258312213;0.20971401303973858;-0.9064953604568166;0.05223593620957461;0.0050983991026817;0.011621879289314397;81.41816499062189;0.5185111833353284;1;53.75966139999999;86.8594044857143
9.0;1.3451854182687264;1.0890698627033015;0.42866453350246636;0.18375328228288712;0.8669926977892602;7.547391073904843;0.49521150089948607;0.2452344306231217;-0.9064953604568166;0.05489069661316088;0.0050983991026817;0.01212233064826166;81.7516763380199;0.37041537343733916;1;53.75967322857143;86.85956625714286
10.0;0.9759000729480162;1.0890698627033015;0.33297018627353003;0.11086914494702928;1.1317660472416464;13.16679257077821;1.8427507754965156;3.3957304205930092;-0.875904965840726;0.06058836801226445;0.0050983991026817;0.03371631628465954;101.28089438568898;0.28274636403322956;1;53.75968162857142;86.8597246
8.0;1.632993161855147;1.0890698627033015;0.18682983691112057;0.03490538796023591;1.2602676201303604;12.852063870144374;1.8495560483591515;3.42085757602192;-0.875904965840726;0.06447908113976934;0.0050983991026817;0.033527823871148915;65.58827447434905;0.5837259079304501;1;53.759683814285715;86.85989135714284
11.0;2.138089935299167;1.0890698627033015;0.12058702252313352;0.014541230000994712;1.5135440183702946;14.560519182403393;1.7777832697514007;3.1605133542079815;-0.875904965840726;0.05846488944285723;0.0387478331803813;0.039480744584591644;123.29081549554449;1.0352665874521534;1;53.7596811;86.86006784285713
10.0;2.035400978396193;1.0890698627033015;0.14109407955993433;0.01990753928686508;5.971223838148613;17.180689258235624;1.7554987858006739;3.0817759869476404;-0.875904965840726;0.06987207585315755;0.0632201488732537;0.04918832301495771;135.65551412527424;5.962113501108489;1;53.759666100000004;86.86024301428571
13.0;2.5634797778464327;1.088406566313238;0.16597969261422874;0.027549258360313855;1.4616128688493195;18.097597244799395;1.672614471721985;2.7976391710138153;-0.875904965840726;0.06612063082400697;0.0632201488732537;0.05157825429577567;171.13631217838594;1.2653213351512274;1;53.759641542857146;86.86037937142858
14.0;4.1403933560540045;1.0515345871189954;0.1733110260167829;0.03003671173898999;2.3551120918738984;19.924043196294267;1.5708130842860266;2.4674537457641796;-0.875904965840726;0.06872679452055702;0.0632201488732537;0.05525345748540362;201.54655296529066;2.7057412384578137;1;53.759617428571424;86.86047959999999
12.0;4.336994790119396;0.9877310098379048;0.16247674420017236;0.026398692405888245;3.4871627736214914;19.896350456209266;1.5747589597342582;2.4798657812633227;-0.875904965840726;0.0596997022687275;0.0632201488732537;0.0558802971433645;156.16030420973152;4.687868994330135;1;53.75959327142857;86.86055418571428
7.0;4.466808810815605;0.906272919187324;0.13443881049714634;0.01807379376788763;2.048674033805421;14.539305933704442;0.9961786749390308;0.9923719524032831;-0.9941878250229428;0.022424125917209926;0.0632201488732537;0.036175887143604576;53.19706529678857;2.995402027899126;1;53.759572885714284;86.86061059999999
2.0;4.07664661444263;0.8164373998846033;0.09439496626277065;0.008910409655749608;3.0867135716252316;14.700994018037914;0.9812937349662932;0.9629373942840979;-0.9941878250229428;0.022654776373095823;0.0632201488732537;0.037379430647057926;13.527800673255394;5.140347550831249;1;53.75955667142857;86.86064924285714
6.0;3.0783421635986765;0.7322958787633755;0.07187999947216574;0.005166734324118546;1.4858512782852926;13.933487395304065;0.9908881514615658;0.981859328706919;-0.9941878250229428;0.02317335834046851;0.0632201488732537;0.03653542143336616;38.20775402118204;2.463475924755553;1;53.75954175714286;86.86067089999999
6.0;1.7320508075685537;0.9094159800682782;0.12454221152493547;0.01551076245152177;0.614179315643788;13.909468482801705;0.9848649614742099;0.9699589923395968;-0.9931681452024064;0.017483866829286814;0.0550627103089629;0.03985208513347007;36.37721623176467;0.41983180413589694;1;53.75954072857143;86.86067718571428
6.0;1.7320508075685537;0.9094159800682782;0.12454221152493547;0.01551076245152177;1.623300953182791;13.909468482801705;0.9848649614742099;0.9699589923395968;-0.9931681452024064;0.017483866829286814;0.0550627103089629;0.03985208513347007;38.63510598460416;2.4151032825373977;1;53.75954072857143;86.86067718571428
4.0;1.7320508075685537;0.9094159800682782;0.12454221152493547;0.01551076245152177;1.5876054691400485;13.909468482801705;0.9848649614742099;0.9699589923395968;-0.9931681452024064;0.017483866829286814;0.0550627103089629;0.03985208513347007;18.520491125643392;1.923578168568539;1;53.75954072857143;86.86067718571428
4.0;1.7320508075685537;0.9094159800682782;0.12454221152493547;0.01551076245152177;3.4631438611191325;13.909468482801705;0.9848649614742099;0.9699589923395968;-0.9931681452024064;0.017483866829286814;0.0550627103089629;0.03985208513347007;27.993365402807136;3.674452255127406;1;53.75954072857143;86.86067718571428
7.0;2.47847879612821;-0.8497996712768092;3.4215859193784706;11.707250203689014;10.790499234452392;61.76638001963725;1.8322021649277296;3.3569647731658594;-0.962577750586316;0.017510748776763216;-0.0601611094116447;0.033393355796609944;165.43487372871766;-0.3298720272715076;1;53.72371401428571;86.84666898571429
7.0;2.47847879612821;-0.8497996712768092;3.4215859193784706;11.707250203689014;10.095327790241022;61.76638001963725;1.8322021649277296;3.3569647731658594;-0.962577750586316;0.017510748776763216;-0.0601611094116447;0.033393355796609944;150.9156431924127;-0.8210221339553145;1;53.72371401428571;86.84666898571429
8.0;2.47847879612821;-0.8497996712768092;3.4215859193784706;11.707250203689014;9.158671601219586;61.76638001963725;1.8322021649277296;3.3569647731658594;-0.962577750586316;0.017510748776763216;-0.0601611094116447;0.033393355796609944;147.88126549898612;-1.2415739014174096;1;53.72371401428571;86.84666898571429
8.0;2.47847879612821;-0.8497996712768092;3.4215859193784706;11.707250203689014;10.706842554955085;61.76638001963725;1.8322021649277296;3.3569647731658594;-0.962577750586316;0.017510748776763216;-0.0601611094116447;0.033393355796609944;178.63647749659714;-2.44874389702279;1;53.72371401428571;86.84666898571429
10.0;2.8535691936340246;-0.3250809877154044;2.7337512114300053;7.473395685995023;6.223366271375245;58.64839983125644;1.643690258168984;2.7017176647996215;-0.962577750586316;0.015333993051552954;-0.0978892627714897;0.022402864142617808;138.73028774769102;-2.0917198720115335;1;53.72371892857143;86.84648007142857
10.0;2.5448360411214055;-0.0261267921837422;2.10581439882773;4.434454282310194;7.6775234022851455;53.84817515282746;1.8017074825015167;3.246149852501953;-0.962577750586316;0.019084247386167107;-0.0938105434893443;0.025171697524875865;158.94436559263607;-4.611008768465092;1;53.72373315714286;86.84627852857143
14.0;2.4299715851758217;0.0739949042252554;1.5392870828853598;2.3694047235377202;7.11414916510878;49.94891483004039;1.8742056023378781;3.5126466398346885;-0.962577750586316;0.018829596525562767;-0.0887121443866625;0.028403031901470456;246.61111834341796;-8.311619658414388;1;53.723749842857146;86.84606481428571
14.0;1.8126539343499286;0.0739949042252554;1.0380438513485584;1.0775350373225479;7.672519046071575;44.27969577748011;1.1641674402200728;1.355285828868557;-0.948302233098807;0.022072510218503778;-0.0836137452839808;0.019970408552435412;254.86754851233107;-23.580675212369258;1;53.723766514285714;86.8458401142857
12.0;1.527525231651943;0.0739949042252554;0.6151768429089064;0.3784425480513693;5.295103111812042;41.63663452560667;1.5631333180093563;2.443385769870939;-0.948302233098807;0.02518054729575456;-0.0632201488732537;0.025848814016120852;172.03811696472158;-202.66700242135207;1;53.72377819999999;86.84560677142858
14.0;0.7867957924694362;0.0739949042252554;0.3347146200162587;0.11203387685262844;5.259411278432515;40.45340463540214;1.4004588428088194;1.9612849704014177;-0.948302233098807;0.02476918614286579;-0.0632201488732537;0.023100600363891534;223.66140699570315;71.07098507448937;1;53.72378261428572;86.84535884285715
13.0;0.7867957924694362;0.0739949042252554;0.3721893894195842;0.1385249415965229;5.037623502394801;40.0436496022914;1.3427274855379903;1.802917100419174;-0.948302233098807;0.025824140997309796;-0.0632201488732537;0.02280724750507576;194.37765055188046;2273.202831672966;0;53.723775928571435;86.84512541428572
14.0;0.8997354108424316;0.0739949042252554;0.5299658026964674;0.280863752027711;3.5803050195018047;40.098977155146315;1.3562279149767535;1.839354157362192;-0.948302233098807;0.025020277802140542;-0.0632201488732537;0.023049103512851585;208.81858403266983;-16.658980876517745;0;53.723765457142854;86.84489185714285
14.0;1.1547005383792475;0.0739949042252554;0.6669015902598613;0.44475773109113187;6.494293512080616;43.9695231596195;1.8494460169313283;3.4204505695431546;-0.948302233098807;0.02260746577888923;-0.0632201488732537;0.031685950301357964;238.17584822105238;-11.780160340870822;0;53.723756228571425;86.8446632
13.0;1.5118578920369066;0.0022160904186669;0.795425590477434;0.6327018699863746;6.7043941319980425;48.44527219352263;2.1811806986062043;4.75754923997225;-0.948302233098807;0.021259832286378975;-0.0632201488732537;0.03645945285271746;213.94890067716977;-6.801749098266716;0;53.72375491428571;86.84443514285714
12.0;1.7320508075688759;-0.2145312446964293;0.8746963427077329;0.7650936919462836;7.727846598926494;52.137423029164694;2.0946061793126804;4.387375046414864;-0.9758335882532884;0.013827582393238428;-0.0632201488732537;0.03414967010938666;203.71961305653977;-5.9509768520570905;0;53.72376477142858;86.84421825714286
11.0;1.511857892036908;-0.5493151122129483;0.9097361396721618;0.8276198438256072;9.165649116285222;57.30978036047315;1.241190926452863;1.540554915908917;-0.9758335882532884;0.010559378816490887;-0.1111451004384623;0.019451705872111532;205.00912372286007;-5.436793460045841;0;53.7237922;86.84400065714286
10.0;1.0690449676496965;-0.9752035232238252;0.9192996381871775;0.8451118247710756;9.735160312335642;58.9429169650364;1.000019947965492;1.0000398963289057;-0.9758335882532884;0.015602862506487463;-0.1172631793616804;0.015793677254535014;194.773346306875;-4.292480426340777;0;53.72383395714286;86.84380469999999
10.0;0.6900655593423536;-1.280629642884632;0.8795029664494783;0.7735254679934322;8.729774338036869;61.23766434554916;0.6630939833197728;0.43969363071488304;-0.9207708779443254;0.0306243650814342;-0.1315386968491893;0.012488476306633889;176.20895999304705;-3.142097217161093;0;53.723890585714294;86.84362727142857
11.0;0.6900655593423536;-1.6580423743200337;0.7880661867978859;0.6210483147741603;8.752662350810265;60.59620558000038;0.8465545375791589;0.7166545850958634;-0.9207708779443254;0.03561032390119511;-0.1080860609768532;0.01817123881159968;197.6090982272915;-2.693360194549443;0;53.72396332857142;86.84347692857143
11.0;1.0690449676496965;-2.2088094627506414;0.6105418061690867;0.3727612970802106;8.127430116643866;59.37640620331134;0.8498436855811516;0.7222342899221553;-0.9207708779443254;0.03593419919105318;-0.1080860609768532;0.017483866829287473;187.05512030092973;-2.1465970839310473;1;53.724051200000005;86.84334537142857
11.0;1.1338934190276801;-2.6474807962014784;0.4353586253664821;0.18953713268099295;8.999141512510807;56.25628153937924;0.8999959446850588;0.8099927004495515;-0.9207708779443254;0.03560111146499379;-0.0968695829509534;0.01802762284013455;201.98454796219528;-2.2978041650260024;1;53.724151642857144;86.84324101428572
12.0;2.4976179127511138;-3.0465125186551347;0.27109061224014197;0.073490120044735;7.086387833377707;52.97075595655369;1.2621232210712483;1.5929550251672628;-0.9207708779443254;0.03563134714060143;-0.0693382277964719;0.02567488184361;194.2168925250436;-1.5576117807069099;1;53.72426501428572;86.84316787142858
