vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_sum;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;energy_proxy;acc_ratio;hole;lat;lon
15.0;1.272418020560705;-0.846566601492635;0.31859902646140315;0.10150533966215385;3.1424644927395606;21.85503161120727;0.6211028105693109;0.38576870129709734;-0.9258692770470072;0.04382646659108685;0.0693382277964719;0.028403249798846338;234.87508308812892;-1.8771765990232563;1;53.715055514285716;86.84041322857142
15.0;2.160246899469288;-1.1053504285769815;0.24104281050001755;0.05810163649374737;1.9232250295066973;20.396722603147992;0.5487276014040962;0.3011019805426926;-0.9258692770470072;0.038674930325247305;0.0571020699500356;0.025765357808843554;228.69879451412103;-0.6735475551109075;1;53.71521822857143;86.84025777142857
14.0;2.563479777846624;-1.3149307327571351;0.15718631427816052;0.02470753739635265;3.0251080342483974;19.344188130994908;0.5114713311218966;0.26160292255960477;-0.9258692770470072;0.0460584500480392;0.0489446313857448;0.02399834951101547;205.15127861887422;-1.5102890432346556;1;53.71540074285714;86.84015137142856
15.0;2.6726124191242446;-1.477471342327648;0.09649197274359701;0.009310700803951069;3.40077935654809;18.47206021958796;0.558363634553091;0.31176994839133776;-0.9258692770470072;0.046318799182427435;0.0489446313857448;0.023377570328846055;236.56530023192363;-1.7264886315165753;1;53.715595757142864;86.84011232857142
20.0;4.503966505838413;-1.489997916354759;0.09303030554819298;0.008654637750390147;2.4630023849529894;20.330657897989372;1.0570001834015816;1.117249387710977;-0.9258692770470072;0.05268952656753293;0.0887121443866625;0.03217208913508361;406.06638074828413;-0.9499045366806083;1;53.71581765714286;86.84014771428572
20.0;4.760952285695232;-1.2533901418599664;0.1750687278498446;0.030649059470962952;2.4249519461034077;20.533421382593698;1.0280119476545297;1.0568085645204597;-0.9258692770470072;0.05553801559793113;0.0887121443866625;0.02203322027723755;405.8803919409107;-1.0888062387740045;1;53.71605177142857;86.84022091428571
19.0;4.760952285695232;-1.1760733553655334;0.22979901402560027;0.05280758684713802;2.0925289754888183;19.23301681145119;1.1218785439830268;1.2586114674494764;-0.930967676149689;0.047128652443550315;0.0887121443866625;0.023399797892643324;365.3786775132603;-0.834681383745142;1;53.71629787142857;86.84033535714285
27.0;3.7796447300922713;-0.7360308622621525;0.3577686103991779;0.12799837858695873;5.001062171140973;19.137997850664295;1.113199127635003;1.2392122977673317;-0.9564596716630978;0.040679468273240836;0.0887121443866625;0.04172270281684929;754.0106228396172;-3.2039928800503823;1;53.71655764285715;86.84049638571427
25.0;3.532165125838608;-0.4264853936270754;0.45816255809031703;0.20991292963586314;2.1259885141110213;21.440473920029376;1.337372916746705;1.7885663184475893;-0.9564596716630978;0.04363101235483199;0.0887121443866625;0.0574181111524715;629.519827162132;-1.370059262213475;1;53.71681794285713;86.84070182857144
28.0;3.532165125838608;0.03374205473205;0.5990669814945999;0.35888124831705137;1.7247034631058897;21.5747849298828;1.3276223562777465;1.7625811208884754;-0.9564596716630978;0.040271820814340276;0.0887121443866625;0.05954150208755824;786.9746020356495;-1.0726611852091663;1;53.7170711;86.84092572857142
26.0;3.1320159337914935;0.1425255233109357;0.6430803036961231;0.41355227700189795;3.3057603957611947;23.83002441787075;1.3210798233236338;1.7452518995928035;-0.9564596716630978;0.04031467470889447;0.0887121443866625;0.06420744974581889;686.9280517941833;-4.3785934499102765;1;53.71732397142857;86.84116397142857
22.0;3.3665016461206907;0.1425255233109357;0.549365965903142;0.30180296449269217;4.765478454318073;23.33451773788138;1.2314990631757632;1.5165899426027825;-0.9564596716630978;0.032616094972008625;0.0316100744366268;0.04743690471756723;506.70978489856975;-11.129000085103371;1;53.717536499999994;86.84137284285713
20.0;3.6968455021364695;0.1425255233109357;0.4557221546308813;0.20768268222141287;2.5592629559568314;26.446376119081943;1.2835235762486983;1.6474327707862482;-0.9564596716630978;0.0176291040744715;0.0214132762312633;0.038142542165286175;406.5498268777329;75.84127683277855;1;53.71773861428572;86.84155301428572
21.0;3.1997023671109166;0.1425255233109357;0.36150882541997237;0.13068863085652804;4.3477684634767675;30.420327653270682;1.0878891626668619;1.183502830248006;-0.9564596716630978;0.017967099595526514;-0.0448659121035994;0.01903489037160743;459.90309061200315;30.488797011809744;0;53.71793211428571;86.84170994285715
19.0;2.8199966227605486;0.1425255233109357;0.4255116662669882;0.18106017812930877;4.505555491151602;33.345569016283804;1.1797679175389166;1.3918523392541118;-0.9697155093300704;0.01250828357729888;-0.0448659121035994;0.01981484917660504;381.30003028384635;-14.340572841446134;0;53.718112000000005;86.84183497142858
18.0;3.0394235042348354;0.1425255233109357;0.48761891889204373;0.23777221006144553;5.237846895311584;35.32820632136536;1.3980733274017694;1.954609028792255;-0.9850107066381156;0.00909855267840524;-0.0448659121035994;0.02339873991602276;351.4350400987252;-8.229590282864308;0;53.71828788571428;86.8419304
16.0;3.3380918415851086;0.1425255233109357;0.43491216237556884;0.18914858898219314;5.698654997294627;39.260119711613115;0.9501572010611694;0.9027987067283956;-0.9850107066381156;0.008566004124161789;-0.0764759865402263;0.01581560640142163;288.474668778191;-7.445958677924974;0;53.71846039999999;86.84199685714286
14.0;2.708012801545303;-0.3134212985262249;0.2739557598281866;0.07505175834303907;6.231001758774316;41.072585695926136;0.7812540983773468;0.6103579662314012;-0.9850107066381156;0.008141490477552605;-0.0774956663607627;0.013456021039363832;234.82538291784863;-5.863974515116942;0;53.718622457142864;86.84204554285715
13.0;2.058663459163527;-0.5428072610003041;0.2062841520271011;0.042553151377540156;6.748115759399627;42.14423138909152;0.5365695783030059;0.2879069123602656;-0.9850107066381156;0.007801431253243867;-0.0897318242071989;0.009209432281940653;214.5370663022576;-6.29178148765355;0;53.718778642857146;86.84209201428573
12.0;1.2535663410559752;-0.4710846838969771;0.23463363171445104;0.05505294113151265;6.491176346204587;42.52747365609973;0.45704894575673766;0.2088937388173453;-0.9850107066381156;0.00935677121840606;-0.095849903130417;0.007353015754999361;186.13537035752594;-7.253313326305065;0;53.71893371428571;86.84215565714285
13.0;1.2535663410559752;-0.4710846838969771;0.25370709139223485;0.0643672882227078;6.160234447789793;42.14061847013368;0.5280617468694928;0.2788492085068603;-0.9850107066381156;0.00925702310009637;-0.0917711838482716;0.008712148205687208;206.948488451736;-11.304699911598888;0;53.7190847;86.84222252857141
14.0;1.34518541826906;-0.4710846838969771;0.21601910268733004;0.04666425272583924;5.5772011843169915;40.580504627080636;0.7189395801791598;0.5168741199481866;-0.986030386458652;0.00881314766344612;-0.0800448659121036;0.012442302522743679;227.10517305034685;-8.558557997581554;0;53.71923544285715;86.84230744285715
14.0;1.2909944487357659;-0.4710846838969771;0.14287461703510826;0.020413156192928845;5.621089162319789;39.89806988551871;0.6058843908247797;0.3670958950451144;-0.979912307535434;0.010027263053231608;-0.0800448659121036;0.01081476548087367;227.59664337074898;-11.89024936345412;0;53.719380199999996;86.84241562857143
16.0;1.0690449676496505;0.1858607061611182;0.28443932843039055;0.08090573155793157;5.311799811328579;39.126288118807544;0.49857688461352423;0.24857890987092746;-0.979912307535434;0.011308248990829715;-0.0800448659121036;0.009195308924747894;284.21521723563035;-10.169732362506842;0;53.719515771428576;86.84254388571428
15.0;1.5735915849388533;0.7236566631912265;0.5175808470950067;0.2678899332795847;4.670887915721272;40.25812243868011;0.8043151938854016;0.6469229311149113;-0.979912307535434;0.011049145643443904;-0.0800448659121036;0.013821314832016608;246.817193921231;-7.541719522267125;0;53.71964241428572;86.84269612857143
14.0;1.9023794624226555;1.4322457128148982;0.7865333840647577;0.6186347642483596;6.065681017837699;43.25944151890796;1.326549076675345;1.7597324528282101;-0.979912307535434;0.012086027743876846;-0.0800448659121036;0.023266911991436566;232.7924862101566;-12.295475874272086;0;53.71975424285715;86.84286281428571
13.0;2.2677868380553385;2.015997723878456;1.040532017467833;1.0827068793756789;5.719394579493417;46.340324692178136;1.5943061267290013;2.5418120257256303;-0.979912307535434;0.011078234169552174;-0.0800448659121036;0.02712301774007743;201.7114743559387;30.756225897024642;0;53.71985085714285;86.84302891428571
11.0;1.9999999999999694;2.176633574595968;1.141643987310964;1.3033509937632768;7.292068767662367;48.5617270434658;1.509319361921628;2.2780449362715105;-0.979912307535434;0.011242932020252665;-0.0800448659121036;0.025474752236981438;174.17426691231697;10.026954572157088;0;53.71993448571428;86.84320031428572
11.0;1.6035674514745066;2.7614595982859798;1.1694489477766994;1.3676108414560293;8.57852026454484;52.157198415515346;1.1867762243938267;1.4084378067864662;-0.979912307535434;0.012205772505653259;-0.1009483022330988;0.019084247386167038;194.59100992920648;5.905490458829667;1;53.720002085714285;86.84337031428572
10.0;1.272418020560652;3.095227999176239;1.0554222378600417;1.1139161001694984;8.701972335589963;53.94276598195061;1.019489362262882;1.039358559767178;-0.979912307535434;0.011242932020252665;-0.1009483022330988;0.016323978873852195;175.724322529373;4.199026291245208;1;53.72006187142858;86.84353615714285
10.0;0.6900655593422574;3.416779378438961;0.9481227606182531;0.8989367692023773;7.533202162616241;56.0343357383847;0.5283871722615172;0.27919300381052226;-0.979912307535434;0.01062482048030474;-0.1238910981951667;0.010953509469470046;156.749134822846;3.3133243537894326;1;53.720119000000004;86.84369568571427
10.0;0.5773502691895094;3.6814675349158823;0.8135683034111104;0.6618933843152326;8.266359287770822;57.33647375780648;0.4604482425376251;0.21201258405598766;-0.979912307535434;0.01062482048030474;-0.1238910981951667;0.010400519948814857;168.3326958745149;2.8215049962727226;1;53.72018014285714;86.84384094285714
9.0;0.48795003647412616;3.8100784538173342;0.707841379456616;0.501039418471045;7.851248584272959;59.08026038150621;0.9336519659084006;0.8717059934446212;-0.979912307535434;0.00905833110447409;-0.1238910981951667;0.015158222026566246;142.64210433204815;2.3311294644284533;1;53.72024725714285;86.84397388571428
10.0;0.7867957924693539;3.8997400031341862;0.6276116167591395;0.393896341491021;7.8109643359275065;60.53700604359092;1.1410763458643405;1.302055227091116;-0.979912307535434;0.009448919472313707;-0.1238910981951667;0.01794607515733454;161.01116385713144;2.0557413646567833;1;53.72031765714286;86.84409548571428
10.0;0.8997354108423573;4.126002139876087;0.48043051860136937;0.23081348320358072;8.594206787084147;60.02078736715128;1.2377298828693604;1.5319752629478003;-0.979912307535434;0.008874729879437746;-0.0978892627714897;0.023660453919530693;173.8603902991632;2.109422436834026;1;53.720391400000004;86.84419848571427
9.0;0.8164965809276366;4.389084460713155;0.4313248662640344;0.18604114025768714;10.32230688824457;58.73951416439092;1.3777005958113504;1.8980589316989498;-0.979912307535434;0.008892843013664687;-0.0948302233098807;0.028151333725401302;187.5500194951013;2.517900882573123;1;53.72047429999999;86.84427407142857
8.0;0.8164965809276366;4.389084460713155;0.35107588494370656;0.1232542769890067;10.158717997674678;59.00508117520864;1.3639362889715838;1.8603222003735755;-0.979912307535434;0.009317000120770441;-0.0948302233098807;0.02844831862619529;167.19955135627941;2.4053866859446966;1;53.720559071428575;86.84430032857144
8.0;0.7559289460183554;4.389084460713155;0.27728773319295075;0.07688848697928505;7.0169834861766;59.000759182130714;1.3642637865054965;1.861215679170315;-0.979912307535434;0.005118993884099745;-0.0948302233098807;0.02867475858074567;113.23805724527512;1.3756057452574708;1;53.7206346;86.84428077142856
9.0;0.5345224838247067;4.389084460713155;0.3889824143108058;0.15130731864306338;6.9850860850104555;58.94971847192115;1.3633677568665117;1.8587716404632235;-0.979912307535434;0.012371468167818945;-0.0948302233098807;0.029014624522457448;129.79142761500668;1.2380506418197088;1;53.72069188571429;86.8442246857143
9.0;0.7559289460183554;4.389084460713155;0.6243032774014963;0.3897545821742496;8.116815595090678;56.57702288937632;1.0768373081949154;1.1595785883204714;-0.979912307535434;0.012622552834707054;-0.0948302233098807;0.02403236707641977;146.88269540470725;1.5904487605762025;1;53.720727357142856;86.84412850000001
8.0;0.8164965809276366;4.389084460713155;0.8665239613676011;0.7508637756241999;7.80664234284959;52.98201443248022;0.7195747333193502;0.5177877968316139;-0.979912307535434;0.01230475349792568;-0.0948302233098807;0.016763911935574614;124.94366466917214;1.8003969911052145;1;53.7207449;86.8439961
9.0;1.272418020560649;4.389084460713155;1.061587255795567;1.1269675016675624;8.54316607687458;51.44343354555895;1.0672388762139038;1.1389988189023164;-0.979912307535434;0.011941267334947178;-0.0897318242071989;0.018418864563881445;153.9856866170606;2.4372929761185578;1;53.720742585714284;86.84383652857143
10.0;2.0586634591635193;4.320434338459343;1.1611157614349357;1.3481898114526303;7.949611305699739;48.86415575472766;1.549939488053153;2.40231241662647;-0.979912307535434;0.01195991101114747;-0.0744366268991536;0.023094169537330494;163.1963199117091;2.8155134097913215;1;53.72071714285714;86.84364651428572
10.0;3.154739442867007;3.790601808299576;1.1313642471537675;1.2799850597378108;6.563709540778577;44.83124355457674;1.7883980675205389;3.1983676479111978;-0.9819516671765066;0.010101669913669075;-0.0703579076170082;0.027508866255632557;143.08228293570772;2.8717883498809655;1;53.72067214285714;86.8434406
12.0;3.8297084310253395;3.2428487315706023;1.0519764592430791;1.1066544708016057;5.478402599255333;40.66917760240863;1.9307335134247254;3.7277318998613844;-0.9819516671765066;0.009284394013838992;-0.0632201488732537;0.03072282817749547;174.0128950395276;3.14447707155923;1;53.7206159;86.84322710000001
14.0;4.15760920310149;2.660665701776038;0.9297564682743013;0.8644470902979017;4.405808294179161;35.511078706554585;1.6819842885289875;2.8290711468583645;-0.9819516671765066;0.010439127419830444;-0.0601611094116447;0.026409697978109603;215.4111467250579;3.929944660490765;1;53.720552985714285;86.84298132857143
17.0;4.22013315068657;2.1584648102608326;0.7625507746911305;0.5814836839820433;4.083903394939758;31.117507083902847;1.1721179463276754;1.3738604801034073;-0.9819516671765066;0.010459857034282349;-0.0601611094116447;0.017931498699204466;305.67826693920045;5.94840365992546;1;53.72048807142857;86.84271527142857
19.0;4.140393356054121;1.6602945899213104;0.5566295013012154;0.30983640171883975;3.644576390681477;27.62971648679117;0.8055331719505723;0.6488836911127502;-0.9819516671765066;0.011094981320714905;-0.0540430304884266;0.011792500085214493;374.2829370675128;9.16415947275183;1;53.72040804285715;86.84241947142857
20.0;4.309458036856672;1.0864649525561707;0.3278780610420744;0.10750402291271027;3.3850671810205406;23.651744440671468;0.937551404522754;0.8790026361225887;-0.9962271846640156;0.008054364162869008;-0.0254919955134087;0.016025429754240893;411.4586798200223;17.566887735045977;1;53.72030182857143;86.84209382857144
21.0;4.3915503282684;0.677053810192519;0.16781213290767988;0.028160911951024815;3.556039683048;22.11068045256185;0.8310954937307513;0.6907197196995614;-0.9967370245742836;0.010173099527276732;-0.0254919955134087;0.014525112324112249;453.6454182274121;17.62477535503148;1;53.7201759;86.84174847142857
24.0;3.933978962347218;0.3953520968653757;0.12828311886838212;0.016456558586599453;3.0759189436668986;20.839253111796236;0.7276876350711818;0.5295292942354896;-0.9962271846640156;0.010439720265753405;-0.0254919955134087;0.012964926798914237;585.4612773480089;13.112876302739977;0;53.720042142857146;86.84138065714286
27.0;3.3380918415851246;0.3471191038460878;0.132445857581523;0.017541905190505074;1.500430553135633;20.266260868758234;0.6700251554380613;0.4489337089197982;-0.9880697460997246;0.012139166872424247;-0.0254919955134087;0.012049487060483841;731.2512918447829;4.205259937032668;0;53.71990774285714;86.8409866
29.0;2.609506430251484;0.3471191038460878;0.16475863748009364;0.02714540862429692;2.864744306069543;19.128748174558165;0.6693509313037427;0.4480306692371876;-0.9880697460997246;0.011437763981293276;-0.0254919955134087;0.011831796302283195;849.2067599391579;8.404721540520184;0;53.719773014285714;86.8405849
27.0;1.573591584938899;0.3471191038460878;0.21786226396588515;0.04746396606034101;2.812476054174142;17.645627322754038;0.5960015778721078;0.3552178808260423;-0.9880697460997246;0.011984724131205318;-0.0254919955134087;0.010685228868372181;736.9100215553029;170.07658603835222;0;53.71963222857143;86.84017348571429
26.0;1.1338934190277024;0.3471191038460878;0.21592901764652614;0.046625340661793795;3.0715841476434793;17.041974447304383;0.5436686818009202;0.2955756355711502;-0.9880697460997246;0.012213882654392685;-0.0254919955134087;0.00972458016853953;685.4346291760547;112.57052554055682;0;53.71948967142857;86.83975298571428
27.0;1.2149857925879326;0.3384621151789445;0.19522943675910776;0.03811453297727846;2.2475544868204675;17.596480976722447;0.40845962007419834;0.16683926123115847;-0.9697155093300704;0.01684199710854309;-0.0346691138982359;0.007410029729642007;734.0515011712268;-34.478243362936766;0;53.719351114285715;86.83933648571428
28.0;1.4142135623731138;0.0272847883185453;0.10720094719312125;0.01149204307910237;2.072918831243875;15.490385299471326;0.7443896449878805;0.5541159435651828;-0.9697155093300704;0.015453000131429322;-0.0132558376669725;0.012909553841195026;788.2969924809255;-8.918617104390586;1;53.71919951428572;86.83893985714285
29.0;2.2677868380553785;0.0272847883185453;0.10165997037121177;0.010334749575875655;2.4722660682172415;14.67107119652381;0.6973297259639893;0.4862687467130125;-0.9697155093300704;0.015453000131429322;-0.0132558376669725;0.012048588175643648;847.1120995120583;-35.22063697482118;1;53.71901834285715;86.83858680000002
29.0;2.340126166724897;-0.0187334128047886;0.08598320368898145;0.007393111316620873;2.054937082553697;13.792049398839193;0.5574579670725863;0.3107593850527008;-0.9697155093300704;0.01562822787581441;-0.0132558376669725;0.009653037356490859;845.2227664132542;-8.489697255702797;1;53.71880155714286;86.8382859
30.0;2.2146697055683053;0.0254634104511238;0.10065113088520962;0.010130650148471598;0.7586486288184232;12.52968748271368;0.6494168627579183;0.42174226163433687;-0.9697155093300704;0.014706031509999247;-0.0132558376669725;0.011072087200637527;900.5755477420081;-6.448909946575918;1;53.71854835714286;86.8380327
33.0;1.988059594776037;0.2515268531928235;0.15154733063640513;0.022966593423019894;1.993161951226627;10.924797555258138;0.7989494858090468;0.6383202808745402;-0.9697155093300704;0.022186336534265008;-0.0071377587437544;0.013903017897360873;1092.9726945638176;-106.39139455604892;0;53.71826305714285;86.83781688571428
33.0;1.6761634196950852;0.2515268531928235;0.1522810101476123;0.023189506051577203;2.1925623499588616;10.758623833133722;0.7692668651722105;0.59177150985188;-0.9697155093300704;0.025498549755389836;-0.0071377587437544;0.013711168748671228;1093.807329658457;-28.480561953463678;0;53.717942685714284;86.83763548571429
33.0;1.214985792587959;0.2515268531928235;0.18571845101312745;0.03449134304671542;0.9851925706949543;10.610820484574754;0.7545674810207078;0.5693720834139362;-0.986030386458652;0.020239760744768475;-0.0071377587437544;0.013533070460343792;1089.9706044013526;38.67759396821613;0;53.71760645714286;86.83747845714286
33.0;0.9511897312114025;0.2515268531928235;0.42457803955815965;0.18026651167505017;0.468028903788334;12.529531797988422;0.7816790750910783;0.6110221764352436;-0.986030386458652;0.02150815522363579;-0.0071377587437544;0.013372975475277115;1089.2190510547814;1.5692020820934396;0;53.71726481428571;86.83733064285715
32.0;1.2149857925879561;0.2515268531928235;0.5963812524406193;0.3556705982626418;2.3060923460928255;14.818664747407455;1.2307252890352203;1.5146847370708263;-0.9584990313041704;0.02852045421525234;-0.0071377587437544;0.019655540046365615;1029.318061908708;83.32460449043191;0;53.71692322857143;86.83720117142856
31.0;1.133893419027727;0.2515268531928235;0.7588351063620372;0.5758307186474843;1.9071337339947272;15.600137442019653;1.2734297441525804;1.6216233132925064;-0.9584990313041704;0.03740508543172645;-0.0071377587437544;0.020054526106462876;964.6371590793407;-5.131846081257049;0;53.71658638571428;86.83709107142856
31.0;1.133893419027727;0.2515268531928235;0.8315072708593394;0.6914043414919467;2.6773599422320933;17.59556976818079;1.167649598064337;1.3634055838598078;-0.9584990313041704;0.037324917861003865;-0.0071377587437544;0.018190301937363932;968.168256260269;-2.371821563821236;1;53.71625267142857;86.83701701428572
30.0;2.0000000000000284;0.0276740142325783;0.7756008481183357;0.6015566756018816;4.282294900645659;20.637433964781145;0.7817184822091665;0.611083785427403;-0.9584990313041704;0.03620991605390703;-0.0326297542571632;0.011087727327575117;918.3380496160958;-3.090348605608883;1;53.715917928571436;86.83698947142857
31.0;2.7516228977511994;-0.3647664637194652;0.6521702679450821;0.4253260583915603;2.974035044571059;22.09948637718817;0.7768659961243806;0.6035207759343261;-0.9584990313041704;0.03537159550928566;-0.0326297542571632;0.011087727327575113;969.8448844463368;-1.4522791127519104;1;53.71557838571429;86.83703027142857
33.0;2.751622897751202;-1.040150547799464;0.4403945586068409;0.1939473672505142;2.9806248968560936;22.37904360250608;0.7058393528830558;0.49820919207837094;-0.9584990313041704;0.03605644722712744;0.0112164780258998;0.024836807440648003;1097.8841247757584;-1.2779722965347395;0;53.71523248571429;86.83711225714285
36.0;2.572750982712431;-1.3183936530206717;0.30809552949105085;0.09492285529237098;3.5098931003886884;22.093071457359578;0.747948425148185;0.5594268466816502;-0.9584990313041704;0.03529171897712825;0.0112164780258998;0.02552208259098057;1308.3193495761561;-1.3882495203115615;0;53.71488181428572;86.83723335714285
37.0;2.193062655175173;-1.6866606587583814;0.196059265146211;0.03843923544967227;3.7681447584998518;20.899703381529598;0.5611651937305793;0.3149063746546785;-0.9855205465483838;0.027931065262163525;0.0112164780258998;0.02229125416134713;1383.1989149210099;-1.340790833325898;0;53.714529000000006;86.83735962857143
35.0;1.8644544714716578;-1.699844380976087;0.1931927356855072;0.037323433121650255;2.1866909593126347;21.13353819356989;0.5672835141240595;0.321810585396942;-0.9855205465483838;0.015370677780095819;0.0112164780258998;0.022374391477792688;1229.7816173515396;-0.3006742869176289;0;53.714170471428574;86.8374875
33.0;1.799470821684927;-1.699844380976087;0.19846689734559012;0.03938910934198501;2.391387797085591;21.296502218278555;0.5687844213924951;0.3235157180187955;-0.9855205465483838;0.014606797970092318;0.0112164780258998;0.022616497981658847;1094.7187355960498;-0.7573964783621497;0;53.71379522857143;86.83759500000001
32.0;1.6761634196951058;-1.699844380976087;0.1978571899376043;0.039147467610005225;3.0889268248156805;20.635539439872268;0.5319004502923672;0.282918089021223;-0.9788926277148976;0.01727196355865102;0.0112164780258998;0.021827772576919778;1033.5414689290658;-1.4000603580874014;0;53.71342067142857;86.83767027142858
33.0;1.1126972805284512;-1.699844380976087;0.12553012418619883;0.0157578120782025;3.207869856611354;20.030394898200033;0.4120481967321431;0.16978371643021092;-0.9788926277148976;0.01636487408334244;0.0112164780258998;0.020973193457354725;1099.2904290169558;-1.6004230906674624;0;53.713057199999994;86.83770177142857
34.0;0.9759000729486207;-1.699844380976087;0.08007499608348725;0.0064120049977705;3.143588921564753;20.816667843252343;0.28503362155196943;0.08124416541503132;-0.9788926277148976;0.013293136102164368;-0.0254919955134087;0.007410864897830617;1165.8821513077846;-1.444064946313666;0;53.71269721428571;86.83771115714286
35.0;1.2909944487358749;-1.5632642057995692;0.1192132172491046;0.014211791166882209;2.8489303219824023;20.572105954856102;0.37049686166305906;0.13726792450217593;-0.9788926277148976;0.018067402311167314;-0.0265116753339451;0.00706717671823744;1233.1164039795108;-1.2253092468229405;0;53.71233718571428;86.83768758571429
34.0;0.9759000729486276;-1.1426793669853852;0.2672066462651068;0.07139939180824594;3.163000216827617;20.05100984746269;0.38729218678789534;0.14999523794695002;-0.9788926277148976;0.023206451717163352;-0.0265116753339451;0.006957738299305461;1166.0045703716517;-1.36855935006678;0;53.71197254285715;86.83764111428572
34.0;0.9759000729486276;-0.45999615797163;0.5338300496095698;0.2849745218661558;2.972963904364944;19.625415458782175;0.356579594549762;0.12714900724927267;-0.9788926277148976;0.021394770641780636;-0.0265116753339451;0.007308269965467939;1164.8385143766568;-1.1675702702403963;0;53.7116061;86.83757821428571
36.0;3.3523268393901278;0.254751167978358;0.8307883146348836;0.6902092237338703;2.1468259086893533;18.960831973357795;0.339020213780364;0.11493470535168371;-0.9707351891506067;0.026586272204328784;-0.0265116753339451;0.006982600128444875;1300.60886148222;-0.9412462018076877;1;53.711243714285715;86.83750108571428
35.0;5.5891050480461875;0.8159083211683241;1.0761923511238736;1.1581899766175308;2.5678307174222668;19.602923699969438;0.4514950273856725;0.20384775975398917;-0.9707351891506067;0.02641157266829706;-0.0265116753339451;0.009582898036419811;1231.5937545933373;-2.0124398887762194;1;53.71089215714286;86.83742015714286
33.0;7.302967433402223;1.42700289897175;1.2583544213436924;1.5834558497152187;2.782275467930841;21.436192652096835;0.9516003405000577;0.9055432080398257;-0.9707351891506067;0.027223914461813877;-0.0265116753339451;0.01781628149076073;1096.7410567794498;-5.9652372335080335;1;53.710560400000006;86.83734074285714
26.0;8.141603913585724;1.5007181061438;1.2166354072978192;1.4802017142907304;2.4790054361403713;23.000418695434277;1.0993175123503147;1.2084989929600842;-0.9707351891506067;0.027502566068608084;-0.0265116753339451;0.01970082936918743;682.1454679524135;9.679567552948189;1;53.71024508571429;86.83725582857143
