vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_sum;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;energy_proxy;acc_ratio;hole;lat;lon
22.0;2.149196970742137;-1.8261340439523828;0.1233551505238906;0.015216493160771706;3.5844844526566084;20.00298019984238;0.9232431197722953;0.8523778582068808;-0.9880697460997246;0.04087813427843727;0.0265116753339451;0.039220923453403514;496.84852879133695;-1.491710002369601;1;53.69754262857142;86.82865302857144
25.0;2.214669705568183;-1.8261340439523828;0.10923961058140769;0.011933292519977599;2.6198473143143373;21.12034127944772;0.929682375755242;0.864309319789911;-1.0013255837666972;0.03625108417831469;0.0265116753339451;0.035967940553877;631.86359995032;-0.7096878238462357;1;53.69732648571429;86.82861608571429
23.0;1.988059594775899;-1.8422496783820737;0.10434203932105608;0.010887261169676815;2.5589757839078393;21.660471792051634;0.8635252843104437;0.7456759166434327;-1.0013255837666972;0.03954339854945986;0.0265116753339451;0.03597895128862507;535.5483570626268;-0.6516382494734169;1;53.697107;86.82859042857145
21.0;1.6761634196949204;-1.6432232553617516;0.18085893377220957;0.03270995392522049;2.082333225292416;21.120805691014063;0.7161483963122752;0.5128685255406435;-0.991638625471602;0.04334610252133078;0.0265116753339451;0.034103062004343654;445.33611166115674;-0.20997169772379243;1;53.69688145714286;86.82857334285714
20.0;1.8126539343498094;-1.6432232553617516;0.21255776793353523;0.045180804708886614;3.528095397170446;21.122193793617352;0.7163318064934656;0.5131312569941918;-0.9768532680738248;0.04762427725897177;0.0265116753339451;0.03397105317525498;412.44745713153526;-1.37569594086142;1;53.69664675714286;86.82856172857144
21.0;1.253566341055839;-1.4313798005430904;0.2634791852783603;0.0694212810749485;2.6669224098485986;20.88090223765286;0.7439277679875167;0.5534285239828886;-0.9768532680738248;0.04668718555283279;0.0081574385642908;0.02400479593218474;448.11247514015264;-1.0467446091055779;1;53.69640184285714;86.82855452857143
21.0;2.138089935299292;-1.4313798005430904;0.22615663114969206;0.05114682181297787;4.080147107823821;21.28101962044433;0.7209353601236785;0.5197477934766581;-0.9768532680738248;0.04965504709852898;0.0081574385642908;0.02339477207757935;457.6476004214831;-2.2727430166891014;1;53.69614414285714;86.8285564857143
20.0;2.267786838055268;-1.4313798005430904;0.2024703938897641;0.04099426040187622;3.5858725552598947;21.42041799868413;0.6913884197455249;0.47801794695821415;-0.8799836851228714;0.06572642430319654;-0.0183542367696543;0.01516556948886595;412.8584819825661;-1.880241358277614;1;53.695886657142864;86.82856597142857
23.0;2.0701966780269596;-1.4313798005430904;0.18163055492208352;0.032989658481304;2.3785557583498496;20.103751254221997;0.7212912264416536;0.5202610333417047;-0.8799836851228714;0.06569477805684558;-0.0163148771285816;0.01755769314874707;534.6575274955792;-1.3271477152461382;1;53.695623857142856;86.82858842857142
26.0;1.951800145896958;-1.4313798005430904;0.2092541203555432;0.04378728688577216;2.959093166699304;20.428724559017205;0.7163356584506124;0.5131367755678724;-0.8799836851228714;0.058984355234596435;-0.0163148771285816;0.017577421691756516;684.7562323692065;-1.3495763194630992;1;53.69535864285715;86.82861578571429
24.0;1.799470821684758;-1.4313798005430904;0.2581410109672951;0.06663678154321716;2.221731603532213;19.106290751401197;0.5008531050114646;0.2508538327996252;-0.8799836851228714;0.08423203100376864;-0.0163148771285816;0.01325210204968902;580.9360913181338;-0.6372928420830065;1;53.69509638571429;86.82864975714287
23.0;1.345185418268943;-1.4313798005430904;0.2836247683636438;0.0804430092293306;2.211428652708316;17.79754092389619;0.34919587421012444;0.12193775856537303;-0.8799836851228714;0.08669820160819584;-0.0061180789232181;0.013512933313569446;533.8904166860193;-0.4868097139639785;1;53.69483745714285;86.82870534285713
23.0;1.3972762620113943;-1.7616907576647094;0.18467596097543268;0.034105210562199534;2.9918957146438068;17.862273311985664;0.34496194483324827;0.11899874338313703;-0.8799836851228714;0.08658848449237784;-0.0061180789232181;0.013319182859880322;537.9514399673039;-1.085484951633673;1;53.69457921428572;86.82877258571429
24.0;1.6035674514744163;-1.87360042780032;0.14578191228890527;0.02125236595061007;2.757713300207811;17.407993325776708;0.2946151793337594;0.08679810389386321;-0.8799836851228714;0.09505993431815615;-0.0061180789232181;0.01142639523899143;583.6049826461431;-0.7351960784377037;1;53.694328871428574;86.82885869999998
26.0;1.632993161855325;-1.988341349919654;0.1032015851365659;0.01065056717469986;2.277122727754888;17.40793988307384;0.2946231954435514;0.08680282729336909;-0.9095543999184256;0.08310174563817016;-0.0061180789232181;0.012075269350687189;681.1852879172578;-0.14432931191240458;1;53.69407711428571;86.82895071428571
26.0;1.8644544714714975;-1.9921808606233096;0.10224648540235451;0.010454343777133895;2.443288146439324;17.451631966962363;0.28820881000876153;0.0830643181666664;-0.9095543999184256;0.08097280203399505;-0.0061180789232181;0.011945412888737598;681.9696569665309;-0.5129686631349907;0;53.69382237142857;86.82904340000002
27.0;2.5727509827123187;-1.7310146188050717;0.185749637320876;0.03450292776483697;2.5048131804903484;16.70075409300415;0.19688160347672543;0.03876236578756654;-0.9095543999184256;0.08073704611206416;-0.0061180789232181;0.008589093125945342;735.2740890691582;-0.5195483502911966;0;53.693572728571425;86.82914484285716
26.0;2.8867513459480563;-1.6663986009698264;0.23728324213380136;0.05630333699752821;2.221678160829346;15.741239214493177;0.22658642068989784;0.05134140604105936;-0.8646884878148261;0.07525821306125602;0.0101967982053635;0.011757415990919163;680.9358538503061;-0.3210556783150664;0;53.69332418571429;86.82925104285712
22.0;2.9277002188455286;-1.543253280539167;0.27125011974364976;0.07357662746094433;2.255120736596839;16.633951593070094;0.4166925396601259;0.17363267260840562;-0.820842255531763;0.07945187676507529;0.0397675130009177;0.02322244771087132;489.08556953662907;-0.5304641198876829;0;53.69307357142857;86.8293515142857
20.0;2.6903708365381203;-1.543253280539167;0.2711107093162843;0.07350101670597879;2.2410178406855916;16.03899281153798;0.4592509108816647;0.21091139914563872;-0.820842255531763;0.07691625677585169;0.0397675130009177;0.02284764433756642;405.02216096227113;-0.8222277285403035;1;53.692830185714286;86.82944458571428
21.0;1.9148542155125683;-1.5101592055297073;0.23297405526182743;0.054276910425141024;1.79819842169684;15.738330098214043;0.4499170924048098;0.20242539003799817;-0.820842255531763;0.07923346824593196;0.0397675130009177;0.02352982927473321;444.233517563793;-0.40551309328517166;1;53.69259544285715;86.82953167142857
21.0;0.7559289460181805;-1.4095731199127055;0.18938594174728046;0.0358670349315043;3.169835106331803;15.1305731246371;0.5104823074320538;0.26059218620115393;-0.820842255531763;0.08079896032867505;0.0397675130009177;0.023612799381889156;451.04785460133354;-1.7941284835716784;1;53.69236738571429;86.82961812857143
22.0;0.6900655593420537;-1.2780994928693588;0.1529825779465178;0.023403669155162395;1.8483293649072126;14.503850772667793;0.5451127013576935;0.297147857181482;-0.820842255531763;0.0786552147470886;0.0397675130009177;0.02352404197888345;487.4163214411783;-0.6014511328405971;1;53.69214542857143;86.82970337142858
22.0;0.48795003647384183;-1.0077257188129445;0.22383604237984034;0.05010257386826968;2.204150467166411;13.878093839639636;0.5637619490517258;0.31782753519860074;-0.820842255531763;0.08418587589896753;0.0397675130009177;0.02327542239548543;488.8582792819099;-1.0631470081406045;1;53.69192361428572;86.82978144285714
21.0;0.5345224838244614;-0.7563417258986492;0.3102160131724866;0.09623397482863238;1.6139211872524035;15.449558247018325;0.7576461857558289;0.574027742790356;-0.820842255531763;0.08043784035984489;0.0397675130009177;0.028171991709009747;443.6047415986622;-0.5576378391527974;1;53.69170035714286;86.82985441428572
21.0;0.7559289460181805;-0.6419638189826327;0.37246517230652965;0.13873030458133281;1.6283983846275307;14.948724722612878;0.6701749646048782;0.44913448318314986;-0.872845926379117;0.0682090276016275;-0.0132558376669725;0.016422634640661994;443.65168129905754;-0.7894774400647706;1;53.69148238571429;86.82992901428572
21.0;1.2535663410558529;-0.5781350889128447;0.3799580963696342;0.1443681549968362;1.6152609076574342;13.994085558267887;0.8189731324136289;0.6707169916153913;-0.872845926379117;0.06024170806326635;-0.0112164780258998;0.016944577000489645;443.6090677998063;-1.2526836652820585;1;53.69123080000001;86.82999925714286
22.0;1.4638501094226601;-0.5781350889128447;0.3176132359315915;0.10087816763893681;3.369662829075531;14.472412558520649;0.857955232002421;0.7360871801203279;-0.9432038339961252;0.040230459678183485;-0.0112164780258998;0.01794228124335888;495.3546275816533;-4.341533725883471;1;53.69097684285714;86.83005615714286
23.0;1.8126539343498203;-0.5781350889128447;0.2547029634285059;0.06487359957926282;2.6690015819263553;14.066654678584058;0.9060646438612021;0.8209531388553271;-0.9432038339961252;0.03810682847066243;-0.0112164780258998;0.01827583993642107;536.1235694443254;-4.035503134937603;1;53.69072412857143;86.83010332857143
19.0;1.8644544714715017;-0.5781350889128447;0.2021123661931728;0.040849408568203176;0.8936902005622224;15.19396508340955;0.9269763719578725;0.85928519416818;-0.9432038339961252;0.03453819344746493;-0.0112164780258998;0.01846450572380454;361.79868217458096;-1.1787899141866616;1;53.690476571428576;86.830152
19.0;1.9760470401186079;-0.5245708576174645;0.21251072563330567;0.04516080850919412;2.6824774674191723;16.402600667854546;0.918830903531433;0.8442502292843895;-0.9432038339961252;0.036007150927882;-0.0112164780258998;0.01853676364967058;368.19568536321157;-2.308508336079544;0;53.69023222857144;86.83019657142856
18.0;1.9148542155125754;-0.0257860965119846;0.3491537954484853;0.1219083728760827;1.2081633073158122;13.09707382107722;1.1288097030807114;1.2742113457691637;-0.9432038339961252;0.030981203294614592;0.0010196798205363;0.021716341848935176;325.4596585771443;-0.6148004175339139;0;53.6899921;86.83024535714286
19.0;0.899735410842226;-0.0257860965119846;0.39736270397156226;0.15789711850759142;2.7557087894530228;10.627331317474253;1.2200994438146309;1.4886426527967715;-0.9432038339961252;0.03312222144102431;0.0010196798205363;0.022456118635204587;368.5939309322686;-3.736850844080743;0;53.68976068571429;86.83028822857143
18.0;0.8997354108422272;0.1955561058175256;0.49498225255443346;0.24500743034386097;2.82389649210243;10.10874148833995;1.278677094176401;1.6350151111714046;-0.9574793514836342;0.041255499307883386;0.0010196798205363;0.02299533832763306;331.9743913981084;-5.289554729927366;1;53.68957222857143;86.8303448
17.0;0.7559289460182052;0.4402679698591504;0.521268192671391;0.2717205286908984;0.0641359822982046;7.870277738318727;1.194493887596142;1.4268156475045444;-0.9574793514836342;0.044013601054750176;0.0010196798205363;0.02211956602690853;289.00411342422535;-2.2773490637509974;1;53.689391414285716;86.83042364285713
17.0;0.7559289460182052;0.4787532311055922;0.457394919301629;0.20921011220294372;0.19925907832338874;8.826017772090976;1.2585769818405739;1.584016019218928;-0.9574793514836342;0.04836663709007069;0.0397675130009177;0.030857902500253866;289.0397041802943;-0.8218590042071873;1;53.68921524285714;86.83052541428572
17.0;2.13808993529931;0.704861504388753;0.42426424023763726;0.1800001455444196;0.3751003714279189;6.865047685506432;1.0752866009001036;1.1562412740752988;-0.9574793514836342;0.05540781642425373;0.0397675130009177;0.026260231865571467;289.14070028864535;1.6368231720833135;1;53.689046157142855;86.83064158571428
18.0;2.672612419124178;1.2245167651102424;0.4672514562783355;0.21832392339422527;0.44401371739794926;9.807985771383127;2.049787189334174;4.201627521558492;-0.9574793514836342;0.06063452124938766;0.0948302233098807;0.03684444876611937;324.19714818123754;0.1307216364519783;0;53.688888057142854;86.8307724
18.0;2.636736799982244;1.2245167651102424;0.4984234533863006;0.24842593888552578;2.1639033410880626;14.16912377918759;2.23048909525386;4.975081604046383;-0.9574793514836342;0.06886533461937365;0.0948302233098807;0.04267251419783428;328.6824776695721;4.407861524091886;1;53.688739899999995;86.83091681428571
12.0;2.6095064302514115;1.3340812100127757;0.44831731727438423;0.20098841696810088;0.7947387028684775;16.616450652928002;2.0837469392571344;4.342001306863477;-0.9595187111247068;0.061343236775874097;0.0948302233098807;0.04021384175166798;144.63160960583707;0.5208452607463628;1;53.68859877142857;86.83107557142857
12.0;2.4784787961281416;1.4382488196286838;0.41777569273290044;0.17453652943845485;5.766834577979124;21.02601200579254;2.044989923205891;4.181983786013635;-0.8942592026103804;0.07635968698118309;0.0948302233098807;0.037107566965751126;177.25638104977565;4.602084482803793;1;53.68846271428571;86.83123574285715
15.0;2.05866345916347;1.46478464938764;0.3791311215103224;0.14374040729767487;4.425273990102667;23.39873968324031;1.7209747268948854;2.961754010610925;-0.8942592026103804;0.07356003152478556;0.0948302233098807;0.030598486242899334;244.58304988747918;3.6613539944279574;1;53.68833397142857;86.83139591428572
14.0;1.3451854182689762;1.46478464938764;0.2633112548108153;0.06933281691004611;2.646585952063802;24.063705582004143;1.662420248130672;2.763641081394845;-0.8942592026103804;0.06628488410377766;0.0948302233098807;0.030447630009671496;203.00441720166145;1.7133500687051242;1;53.68821364285714;86.83154621428571
15.0;1.0690449676495424;1.46478464938764;0.11718566331199377;0.013732479685871962;4.784661724292457;25.390777043865327;1.3587159050777606;1.846108910711278;-0.8942592026103804;0.06531780679461656;0.0948302233098807;0.024861713493155132;247.89298781590927;3.172871734872128;1;53.688094785714284;86.8316979857143
14.0;0.5345224838245356;1.46478464938764;0.18537642604118312;0.03436441933180223;2.8167413948457223;20.921163666698224;1.2297682372707657;1.512329917400046;-0.8942592026103804;0.06543443669959127;0.0825940654634444;0.02311345664929275;203.93403208543742;1.6425058066325646;1;53.68797719999999;86.8318546857143
15.0;1.345185418268976;1.46478464938764;0.34449407706844265;0.1186761691352381;2.828869239851894;19.10867014344264;1.0553342306484284;1.1137303383783101;-0.8942592026103804;0.053735127132873296;0.0723972672580809;0.017026195941037738;233.00250117618023;1.7557689076370517;1;53.68786935714286;86.8320247857143
14.0;1.9760470401186254;1.46478464938764;0.5693909631788119;0.32420606894969506;2.12181016472966;19.396297002765028;1.0571516626474053;1.1175696378381736;-0.8942592026103804;0.053361349598134336;0.0723972672580809;0.01745268863553597;200.50207837515012;1.40505701004984;1;53.687764342857136;86.83218308571428
14.0;2.9113897843109506;1.46478464938764;0.8328844836337229;0.6936965630778132;1.2972212008120216;19.793636428216168;1.186102619993329;1.4068394251550398;-0.9737942286122158;0.025340291608635355;0.0917711838482716;0.023374393237119716;197.68278284383618;0.9467107770445516;1;53.687663642857146;86.83232009999999
11.0;3.8047589248453284;1.4000315997265909;1.129208817774434;1.2751125541395345;2.612780466847083;21.694419912064824;1.3842180692634132;1.9160596632753313;-0.9737942286122158;0.025894743684117445;0.0917711838482716;0.026096632797123803;127.82662176793767;4.9096253912967;1;53.687574;86.83242062857143
10.0;4.298393941484447;1.2303325710824815;1.4565855289244451;2.121641403072106;2.93421281138619;26.51539982436198;2.191323634864002;4.801899272713581;-1.0043846232283062;0.017971232655336563;0.130519017028653;0.03916533929071209;108.60960482250285;-65.18056687113359;1;53.68750014285714;86.83250037142857
7.0;3.7289089429431823;0.9420304638922584;1.8143023257247066;3.2916929291300794;5.182001149743598;28.527834592246002;2.0646582231347907;4.262813578358112;-1.0043846232283062;0.02807626601018536;0.130519017028653;0.04863359161418233;75.85313591594397;-6.645758611048868;1;53.687452614285725;86.8325515857143
5.0;3.1997023671108837;0.5214681785928696;2.2020216642633907;4.848899409885313;4.717524878694379;34.783657089893424;2.0150181384939683;4.060298098459698;-1.0043846232283062;0.02819504922008554;0.130519017028653;0.07415139485219013;47.25504098110041;-2.6413088603608306;1;53.68743045714285;86.83259159999999
3.0;3.1997023671108837;0.5214681785928696;2.2020216642633907;4.848899409885313;7.64984915214905;34.783657089893424;2.0150181384939683;4.060298098459698;-1.0043846232283062;0.02819504922008554;0.130519017028653;0.07415139485219013;67.52019205063554;-2.5887482816961658;1;53.68743045714285;86.83259159999999
8.0;3.1997023671108837;0.5214681785928696;2.2020216642633907;4.848899409885313;4.134244932613679;34.783657089893424;2.0150181384939683;4.060298098459698;-1.0043846232283062;0.02819504922008554;0.130519017028653;0.07415139485219013;81.09198116284189;-0.21335457307909703;1;53.68743045714285;86.83259159999999
3.0;3.1997023671108837;0.5214681785928696;2.2020216642633907;4.848899409885313;7.553043698459442;34.783657089893424;2.0150181384939683;4.060298098459698;-1.0043846232283062;0.02819504922008554;0.130519017028653;0.07415139485219013;66.04846911083789;-0.9251875285166263;1;53.68743045714285;86.83259159999999
9.0;0.8997354108424377;-1.9076209566338929;2.0709786353231756;4.288952507965043;8.712075436235986;53.86909857905686;1.1509027394124567;1.3245771155870971;-0.9534006322014889;0.025995884230143068;-0.0749464668094218;0.0214395613637694;156.90025840666647;-0.5540120827378964;1;53.723068500000004;86.84153615714285
9.0;0.8997354108424377;-1.9076209566338929;2.0709786353231756;4.288952507965043;8.53486326193334;53.86909857905686;1.1509027394124567;1.3245771155870971;-0.9534006322014889;0.025995884230143068;-0.0749464668094218;0.0214395613637694;153.8438908998994;-0.9314610830183383;1;53.723068500000004;86.84153615714285
9.0;0.8997354108424377;-1.9076209566338929;2.0709786353231756;4.288952507965043;8.608769270108434;53.86909857905686;1.1509027394124567;1.3245771155870971;-0.9534006322014889;0.025995884230143068;-0.0749464668094218;0.0214395613637694;155.1109083459633;-1.378770441613411;1;53.723068500000004;86.84153615714285
10.0;0.8997354108424377;-1.9076209566338929;2.0709786353231756;4.288952507965043;6.78421161117978;53.86909857905686;1.1509027394124567;1.3245771155870971;-0.9534006322014889;0.025995884230143068;-0.0749464668094218;0.0214395613637694;146.02552718526653;-1.3508317295032508;1;53.723068500000004;86.84153615714285
11.0;0.8997354108424382;-1.468141902027556;1.7347305730047335;3.0092901609173315;5.829616006181228;50.37913336519424;1.3718789628204064;1.882051888629194;-0.9534006322014889;0.025547047335688338;-0.0866727847455898;0.01867348226304686;154.98442277952438;-1.5361603879627208;1;53.72314111428572;86.84163437142857
11.0;0.7867957924694453;-1.144734447347861;1.4233768976362486;2.026001792724592;6.970590364862974;47.330510294760344;1.3602401482696056;1.8502532609645186;-0.9534006322014889;0.023600739594815002;-0.0866727847455898;0.019551672878469373;169.58913003472054;-2.6334047340786726;1;53.72319505714285;86.84176877142856
10.0;0.48795003647427254;-0.9259929961373654;1.13706333422471;1.2929130260382147;8.428972628555119;43.6758509212533;1.2279867736109653;1.507951516163468;-0.9681859895992658;0.022881749762213455;-0.0866727847455898;0.01941380659501277;171.0475795729314;-4.30393244534612;0;53.72322457142857;86.84193359999999
11.0;0.37796447300923675;-0.800511951938633;0.8760661716816761;0.767491937164988;5.222110222373365;41.3377632750017;1.3653944369757716;1.8643019685243842;-0.9681859895992658;0.022653410401448703;-0.0774956663607627;0.021345247319307148;148.2704351746164;-3.413489018109039;0;53.72324077142857;86.84212168571428
11.0;0.5773502691896331;-0.7568857182942228;0.6409750822513305;0.4108490560670999;5.486240191499447;40.024484879746154;1.4641928039792795;2.1438605672247046;-0.9681859895992658;0.022399548801615717;-0.0774956663607627;0.022399548801615658;151.09883143882388;-4.687098945191674;1;53.72325298571428;86.84232772857145
11.0;0.690065559342361;-0.7568857182942228;0.4332867022678365;0.18773736636213678;4.954109896601393;37.84055731774728;1.3831884393706753;1.913210258808684;-0.9681859895992658;0.021579972800116858;-0.0774956663607627;0.021653552977781827;145.54320486760386;-5.255763249909702;1;53.72327572857143;86.84253698571429
11.0;1.1126972805283792;-0.7568857182942228;0.2579773349018911;0.0665523053230825;4.4461239649281765;34.49225821282903;0.3750041121420027;0.1406280841234117;-0.9758335882532884;0.019489849001504383;-0.0774956663607627;0.005536043600318617;140.76801831150865;-5.463335446544387;1;53.723337442857144;86.84270841428572
12.0;1.9023794624226882;-0.6398553065681913;0.15946955056730028;0.025430537558136738;4.516337610925682;37.82869186082915;1.4347722093762394;2.058571292798375;-0.9574793514836342;0.024393284284393423;-0.0774956663607627;0.02326611398145594;164.3973054158619;-5.8826097401149315;1;53.723424214285714;86.8428354142857
12.0;1.8644544714716145;-0.4277636279388901;0.16566865863218264;0.027446104452986664;4.786662802864107;38.72547092867472;1.4825697408785177;2.1980130365685953;-0.9574793514836342;0.02351483198183875;-0.0774956663607627;0.02420480619189211;166.91214078832286;-6.02528672213528;1;53.723536685714286;86.84291862857143
14.0;1.8126539343499384;-0.4277636279388901;0.14839748192234725;0.022021812640893382;5.080673523636861;39.67746031599513;1.4642519319052587;2.1440337200882826;-0.9574793514836342;0.019902112224911433;-0.0774956663607627;0.02417205548775293;221.8132434537846;-5.756493991055464;1;53.7236722;86.84295905714286
16.0;1.4638501094228096;-0.4277636279388901;0.22100084346745705;0.04884137281332745;8.55854387037349;39.45856044621102;1.496679798095906;2.2400504180284013;-0.9574793514836342;0.02417103131320901;-0.0734169470786173;0.024770935140966444;329.2486731811076;-13.338315367922904;1;53.72382965714285;86.84297388571429
14.0;1.2909944487358174;-0.4277636279388901;0.3927875106158662;0.15428202849580921;6.38301925934501;40.08053499852794;1.436310166576921;2.0629868946122225;-0.9574793514836342;0.024183318545035335;-0.0734169470786173;0.023981838776683324;236.74293486516933;-14.88829165600953;1;53.723999671428565;86.84296835714285
15.0;0.9759000729485515;-0.4277636279388901;0.5869638759962928;0.3445265917245915;5.906099283921796;40.88251410223972;1.3797879324926638;1.9038147386523796;-0.9574793514836342;0.02484976170326831;-0.0734169470786173;0.023255471231719498;259.88200875154155;-7.324602610874708;1;53.72416897142857;86.84294748571429
14.0;1.6329931618554652;-0.4277636279388901;0.695593851474691;0.4838508062093945;4.227224095144068;40.226376096960934;1.4599554962645793;2.1314700510731543;-0.9574793514836342;0.023657576425773767;-0.0672988681553992;0.0259023907108416;213.86942355056658;-3.521119702372704;1;53.72431775714285;86.84294998571428
13.0;1.9760470401187193;-0.4277636279388901;0.7448001456496608;0.554727256959756;5.138312163242603;35.563013124306174;0.931224243792953;0.8671785922277571;-0.9666564698684612;0.021172611196282106;-0.0520036708473539;0.020636148819433785;195.40225188692688;-2.9722293926929284;1;53.72446967142857;86.84298487142858
15.0;2.1157009420498283;-0.798925791071103;0.6450791202334516;0.41612707136116384;5.588641906575887;33.21857497311222;0.7965117047308824;0.6344308957732964;-0.9584990313041704;0.02601682639374549;-0.0520036708473539;0.019531720409230888;256.23291835993615;-2.488556420454506;1;53.72462602857143;86.84304248571429
18.0;2.811540841738205;-1.1548635718396978;0.5278886347637921;0.2786664107127803;4.4245355183580735;32.17964298383275;0.6218551231765754;0.38670379422095386;-0.9584990313041704;0.024968030679561822;-0.0520036708473539;0.014828409259629804;343.5765145532121;-1.8054901039438396;1;53.72478491428571;86.8431209142857
18.0;3.366501646120705;-1.6385214257422247;0.3581764544517403;0.1282903725236196;3.8951808977187374;32.889175416258624;0.609217151768029;0.3711455380083497;-0.9584990313041704;0.018390617849495996;-0.0520036708473539;0.014800000718586885;339.17243422595294;-1.2848286939722635;1;53.72495108571429;86.84321394285715
18.0;2.672612419124261;-2.083789654488111;0.22977021197552766;0.052794350311278916;4.038581108151058;32.86941445873573;0.6068805328455653;0.3683039811469173;-0.9584990313041704;0.019708367471383735;-0.0520036708473539;0.013869145007377843;340.31013736711463;-1.2600940021802625;1;53.72517975714286;86.84335484285714
21.0;1.9760470401187327;-2.143746166470053;0.1733896569190949;0.030063973126521426;4.867167294642324;32.42437940103805;0.5139299080681151;0.26412395040690123;-0.9584990313041704;0.017848558332591007;-0.0520036708473539;0.010878102027243767;464.6893174740359;-1.533845587359699;1;53.72541531428572;86.84350628571428
23.0;1.8257418583505816;-2.3924363819843077;0.09138008159816417;0.008350319312887142;4.936756527569939;33.7354416249694;0.6472934894958505;0.41898886154371473;-0.9584990313041704;0.018688721867891594;-0.0520036708473539;0.013991765242390286;553.3715650125044;-1.6273574864086588;1;53.725662042857145;86.84366890000001
21.0;1.6183471874254065;-2.476563697050412;0.07262040512313976;0.005273723240248943;5.118551205719712;34.836387830800405;0.5029815716759423;0.25299046144560106;-0.9584990313041704;0.016333454465206013;-0.0530233506678902;0.011289077347083046;467.1995664455747;-1.6898654889488156;1;53.72591044285714;86.84383684285714
19.0;1.7043362064927268;-2.3242994592097457;0.11075984403143457;0.012267743049867713;5.143606848878214;35.14996007315865;0.411082579719452;0.1689888873487996;-0.9829713469970428;0.009573852078466002;-0.0652595085143265;0.007917189320573462;387.45669141582687;-1.8184181905880927;1;53.726162228571425;86.84401548571428
20.0;2.4494897427832028;-2.205605501644649;0.14212482161133824;0.02019946491805472;5.735597742289415;33.44607089429499;0.8193587052891221;0.6713486879330665;-0.9829713469970428;0.009669052626745958;-0.0397675130009177;0.01590613365527696;432.8970814613554;-2.0889290300226597;1;53.7264249;86.84420501428572
21.0;3.1014589500826455;-2.1235870670508428;0.173792703681475;0.030203903852916974;4.996127103549742;32.0318441510094;0.9392730335528445;0.8822338315595629;-0.9952075048434792;0.01475854346600562;-0.0397675130009177;0.01764173790470886;465.96128603482435;-1.74086648165059;1;53.72669498571429;86.84440195714285
24.0;3.251373336211747;-2.0164899326537933;0.1913041677554985;0.03659728460062391;4.352153350509306;30.735014596514635;0.9423080571149406;0.8879444745037341;-0.9952075048434792;0.019562432422812994;-0.0397675130009177;0.01741292655932451;594.9412387863493;-1.5830664352225579;1;53.726958442857146;86.84458861428571
26.0;2.672612419124271;-1.9496087460491995;0.2131398289513365;0.04542858668540498;3.1632781157786596;31.033041286883815;0.9876370041324923;0.9754268519318047;-0.9829713469970428;0.021884406403043264;-0.0397675130009177;0.018826966877267617;686.0063284377642;-1.0280700152533304;1;53.727228714285715;86.84478208571429
27.0;2.2253945610567807;-1.647401753396332;0.27294450180784163;0.07449870106713086;3.5225297842843535;30.526510596102735;0.8900529076743426;0.7921941784595519;-0.9829713469970428;0.022355297272926154;-0.0397675130009177;0.018015259627223033;741.4082160811704;-1.3234417319997998;1;53.72749687142857;86.84496978571428
26.0;2.7945525240231137;-1.5200369426150298;0.2926144461374838;0.0856232140883464;3.821721651224943;30.566909261722664;0.8949754369559354;0.8009810327544674;-0.9467727133680024;0.03283754282272379;-0.0397675130009177;0.018417520464593815;690.6055563794415;-1.6099423872839533;1;53.72777158571428;86.84517135714285
25.0;3.2071349029491136;-1.4935066011223417;0.29324324711623045;0.0859916019792706;5.441633539247395;30.164646291063114;0.9088719579588836;0.8260482359640148;-0.9467727133680024;0.032873709602968364;-0.0397675130009177;0.018465846403111084;654.6113755754621;-2.605853007701936;1;53.728041471428575;86.84536444285713
22.0;3.132015933791514;-1.2582662379209406;0.31966749303126135;0.10218730610089151;5.229067051508336;30.753512155491613;0.8066272218398679;0.6506474750131034;-0.9467727133680024;0.03294817820743781;-0.0509839910268175;0.014538421463291555;511.3431422291701;-3.0124906959750355;1;53.72831938571428;86.84556555714286
19.0;2.81154084173821;-1.196804426249805;0.31438706377111336;0.0988392258666221;5.036525769169669;31.98815492461018;0.7141590245645915;0.5100231123670488;-0.9467727133680024;0.029288706976522888;-0.0591414295911083;0.012326864483409847;386.36659182351013;-3.158919709708905;1;53.728618142857144;86.84578020000001
20.0;2.3704530408864235;-0.9879493292474631;0.3184354263579497;0.10140112075976922;3.9498903798497573;33.538117396454936;0.6831953160049854;0.46675583981115193;-0.9467727133680024;0.021528288294807043;-0.0622004690527174;0.011621879289315622;415.60163401282966;-2.448363903099208;0;53.7288634;86.8459706
21.0;2.2677868380553723;-0.6203235042371962;0.3554598603389081;0.12635171231215603;3.752143980207156;33.5871472691673;0.6911802532716075;0.4777301425126035;-0.9467727133680024;0.022095770553267412;-0.0622004690527174;0.012989845043399315;455.0785844482048;-2.8093230215208553;0;53.7290979;86.84615024285714
19.0;3.1471831698777737;-0.1274654459896441;0.5031684478273244;0.2531784868889589;4.7571725534029214;35.02210751158191;0.9889380539163138;0.977998474483786;-0.9467727133680024;0.022001456510808592;-0.0622004690527174;0.01868044101627227;383.6306907028501;-3.8470500910173695;0;53.72932141428572;86.84632621428571
