acc_Y_max;acc_Y_std;acc;acc_std;acc_var;acc_max;fb_tilt_max;fb_tilt_std;fb_tilt_var;tilt_std;tilt_var;hole;lat;lon
-1.5423368783840457;0.41011266162206866;3.6246726330389367;2.4876476335590647;6.188390748752014;9.243499337181927;-0.9737942286122158;0.015446590757394994;0.00023859716602644043;0.06750675011079979;0.004557161310521967;1;53.716922257142855;86.84034899999999
-1.1966987673138243;0.48316288191675905;9.243499337181927;2.5549741906899444;6.527893115091736;9.243499337181927;-0.9737942286122158;0.02825031046435163;0.0007980800413322553;0.0704777885153925;0.004967118674020391;1;53.7169371;86.84049184285713
-1.1966987673138243;0.4744194310363733;5.339809268205472;2.5020940018879294;6.260474394283555;9.243499337181927;-0.9197511981237892;0.04372750411418699;0.0019120946160562397;0.0792900001175155;0.0062869041186356086;1;53.71696644285714;86.84061992857143
-1.1460471386132205;0.42794966271067986;2.029765358525736;2.4405737423578353;5.956400191886529;9.243499337181927;-0.9197511981237892;0.045441582451630984;0.002064937415708377;0.08817612796801262;0.007775029543431337;1;53.717023014285715;86.84074964285715
-1.0212409358239092;0.3679094642129309;2.121819498583177;2.413560107533066;5.825272392675024;9.243499337181927;-0.9197511981237892;0.045354469594824254;0.0020570279122278374;0.09357009334818704;0.008755362369188436;1;53.717113499999996;86.84090595714285
-1.0212409358239092;0.27168365672203054;4.589337564539859;1.3811663105649399;1.907620377439568;5.339809268205472;-0.9197511981237892;0.044648953867571964;0.0019935290814685693;0.061577260657228655;0.0037917590300482803;1;53.71723984285715;86.84108715714287
-1.000105096068319;0.18090109578115415;4.521839847539326;1.2753424834720934;1.6264984501487671;4.980203105187832;-0.9197511981237892;0.044679992613760114;0.0019963017399656584;0.024800898784605882;0.0006150845805242656;1;53.71739298571429;86.84124761428572
-1.000105096068319;0.07960882773458607;4.980203105187832;0.9922456623919605;0.9845514545356605;4.980203105187832;-0.9197511981237892;0.04555665870880764;0.0020754091527107788;0.01799876213326162;0.0003239554383297323;0;53.71756077142857;86.84139711428573
-1.000105096068319;0.13637171039873364;4.827567205547817;0.47790530336928694;0.2283934789884902;5.818588080108743;-0.9197511981237892;0.03743270671602346;0.0014012075320878276;0.010415385912133859;0.00010848026369867645;0;53.717737185714284;86.84153330000001
-1.000105096068319;0.27573299619340397;4.361166176784544;0.6918411715354412;0.4786442066315318;6.248467418636422;-0.9584990313041704;0.022613213961702808;0.0005113574456777507;0.012484511081480265;0.00015586301694360354;0;53.71793121428571;86.84167612857142
-1.000105096068319;0.3753085125890976;4.836567731535912;0.7625438714205724;0.5814731558410745;6.251768186570771;-0.991638625471602;0.013931478557438101;0.0001940860947963576;0.012728019289909373;0.0001620024750443051;0;53.71813207142856;86.84180384285715
-1.000105096068319;0.4152329958081492;5.818588080108743;1.2015539263329453;1.4437318378861173;7.881532340307944;-0.9819516671765064;0.015924410539368133;0.00025358685102633884;0.019451705872111577;0.00037836886133513995;0;53.71832198571429;86.84190232857144
-1.000105096068319;0.39622556928950037;6.248467418636422;1.1669886738271835;1.3618625648409284;7.881532340307944;-0.9819516671765064;0.014962613264412238;0.00022387979570036507;0.01876902140249088;0.00035227616440716074;0;53.71850045714286;86.84196742857144
-1.126678493879807;0.3218598661514477;6.251768186570771;0.913472351676765;0.8344317372778794;7.881532340307944;-0.9819516671765064;0.015348919397621646;0.00023558932667468605;0.014259901602265137;0.00020334479370628383;0;53.71866927142857;86.84202652857142
-1.223124504106089;0.29780812767408765;7.881532340307944;0.6580358936648703;0.4330112373513244;7.881532340307944;-0.9819516671765064;0.014793308427619223;0.0002188419742346699;0.009968455249705363;9.93701000653784e-05;0;53.71882671428572;86.84208522857143
-1.172354593560641;0.33960618957386457;6.6588552081586805;0.8373446798839711;0.70114611292999;7.881532340307944;-0.9819516671765064;0.008560222142994076;7.327740313740608e-05;0.013540385634099495;0.000183342043120128;0;53.71897502857143;86.8421604
-1.0366168363535797;0.39142984472102793;6.280028235078286;0.9561599115491796;0.9142417764537348;7.881532340307944;-0.9819516671765064;0.008545750074921631;7.302984434302307e-05;0.015427346658447728;0.0002380030249199183;0;53.7191084;86.8422316
-0.7492137778684184;0.4333986228827266;6.3366399696632785;0.9586483380948481;0.9190066361320142;7.881532340307944;-0.9819516671765064;0.01410103626151339;0.0001988392236485155;0.015446590757394905;0.00023859716602643772;0;53.71923121428572;86.84232515714287
-0.4168580477754063;0.4489653911285792;5.02759956897081;0.6084615172485233;0.37022541797237496;6.6588552081586805;-0.9972468644845518;0.011207646152069121;0.0001256113322699898;0.010662035377015133;0.00011367899838072224;0;53.71935404285714;86.8424297
-0.1853835674438972;0.4484476908324052;5.174604628035877;0.6506594637308326;0.42335773774249463;6.8503903111150715;-0.9931681452024064;0.011868485750254312;0.00014086095400398966;0.011912208063176043;0.00014190070094039634;0;53.719474257142856;86.84255357142857
0.1979797593321467;0.5400238389289362;6.042178709701382;1.1450219533889645;1.31107527374268;8.403655969904527;-0.9931681452024064;0.012146811987197852;0.00014754504145233344;0.020586904963686942;0.00042382065598387805;0;53.719592842857146;86.84270141428571
0.7622976743332963;0.6919678711275415;5.841232576635486;1.641531568332359;2.6946258898316944;9.33739087714357;-0.9931681452024064;0.012396955253328713;0.00015368449955303437;0.029181376611102653;0.000851552740919009;0;53.719705528571424;86.84286164285713
1.286692998874135;0.828357994960049;6.8503903111150715;1.6254434050742048;2.6420662630992253;9.33739087714357;-0.9829713469970428;0.014259901602265259;0.00020334479370628727;0.028036559773360902;0.0007860486839252387;0;53.71981024285714;86.84303218571429
1.706900332370267;0.9120792122088638;8.403655969904527;1.4699419408860814;2.16072930957594;9.33739087714357;-0.9829713469970428;0.015201032158284389;0.00023107137867719616;0.024378246968370654;0.000594298925250873;0;53.71990207142857;86.84321178571427
2.1908351053708714;0.9839429004815036;9.33739087714357;1.3064403356180225;1.7067863505297314;9.33739087714357;-0.9829713469970428;0.005763886727393171;3.322239020621916e-05;0.021824015395166083;0.00047628764796844625;0;53.71998498571429;86.84338612857142
2.461258157631192;0.9959789973417712;8.756895462871853;0.8174227588639303;0.6681799667087192;9.33739087714357;-0.9829713469970428;0.005544979915417961;3.074680226238858e-05;0.013904242014168035;0.00019332794598855558;0;53.720063114285715;86.843563
2.568900075647572;0.8950347975598916;9.028331621438124;0.3715672479798743;0.1380622197713374;9.33739087714357;-0.9829713469970428;0.010101669913668863;0.0001020437350447227;0.007562761728184065;5.7195364957285615e-05;0;53.72014035714285;86.84373167142857
2.6136990338674564;0.7132234654357946;8.93017482988511;0.4789281452309791;0.2293721682943858;9.71672822015846;-0.9829713469970428;0.010377286521854238;0.00010768807555665764;0.008875950192936674;7.878249182749257e-05;0;53.720215714285715;86.84388382857142
2.6136990338674564;0.4984536580224304;8.280302775334384;0.4468257309661087;0.19965323385339737;9.71672822015846;-0.9829713469970428;0.01104298248269576;0.0001219474621131254;0.007465572186405093;5.573476807042532e-05;0;53.72029218571429;86.84401881428572
2.6136990338674564;0.34576718353991054;8.567734528028984;0.6487535200761415;0.4208811298111845;9.71672822015846;-0.9829713469970428;0.010355794017204477;0.00010724246972676804;0.010811188199409563;0.0001168817902830526;0;53.720367728571425;86.84413824285714
2.6136990338674564;0.5254355707537582;9.71672822015846;1.4180109676671215;2.010755104424246;9.71672822015846;-0.9829713469970428;0.01010901925615695;0.00010219227032135203;0.023220049014304116;0.0005391706762266855;0;53.72044818571429;86.84423698571428
2.6136990338674564;0.7366011165272192;8.913915160890236;1.4137769030597447;1.9987651316252029;9.71672822015846;-0.9829713469970428;0.010293452481843742;0.0001059551639959751;0.022911482831751786;0.0005249360455496569;0;53.7205373;86.84430781428571
2.6136990338674564;0.8345189467302804;7.652847754713168;2.132504485959912;4.547575382639148;9.71672822015846;-0.9829713469970428;0.010694492180791042;0.00011437216300500074;0.03517895380850414;0.0012375587910608678;0;53.720630414285715;86.84434241428572
2.6136990338674564;0.875250847375485;5.322463030581031;2.1696186218028903;4.7072449640738725;9.71672822015846;-0.9829713469970428;0.008114840682719095;6.58506393059129e-05;0.03561327832878138;0.0012683055933232496;0;53.72072328571429;86.84433288571428
2.404630190597082;0.8492544469863195;7.271764242867528;1.7593098540302325;3.0951711624878784;8.913915160890236;-0.9829713469970428;0.00792578349910719;6.281804407471982e-05;0.028928962690559973;0.000836884882351811;0;53.72080558571429;86.84427621428573
1.906678212707412;0.787444999178298;3.667222038862313;1.3497856747576058;1.8219213677808452;7.652847754713168;-0.9850107066381156;0.006685562080025545;4.4696740325875494e-05;0.022922825284372426;0.0005254559190178637;0;53.72087277142857;86.84417882857143
1.1251124779996995;0.8071595089427238;5.274521250750693;1.1595768093044014;1.344618376676576;7.271764242867528;-0.9850107066381156;0.008775144613786725;7.700316299287016e-05;0.020248320851803583;0.0004099944973175837;0;53.72092395714286;86.84404715714285
0.814174088037004;0.9477702433369112;6.1330277106450675;1.1588764522120127;1.3429946314915016;7.271764242867528;-0.9850107066381156;0.008459129359245074;7.155686951644198e-05;0.02014720271427928;0.0004059097772102624;0;53.720949857142855;86.84388288571428
0.7283680205373237;1.066569596699105;6.386596377122091;1.1367885277561829;1.29228815683807;6.386596377122091;-0.9850107066381156;0.01532309167670354;0.0002347971385326613;0.022048102562134228;0.00048611882659038995;0;53.72093868571428;86.84369982857143
0.4035222244721859;1.1364967976012954;4.922889802453106;0.9804179455266648;0.9612193479107263;6.386596377122091;-0.9697155093300704;0.01956179967226153;0.0003826640064176912;0.022048102562134228;0.00048611882659038995;1;53.72089157142857;86.84349180000001
-0.0343626214994577;1.0597124436646583;5.8756645268920105;0.9868589782097517;0.9738906428731952;6.386596377122091;-0.9697155093300704;0.02079300498846623;0.0004323490564503815;0.0227662353027503;0.000518301469860194;0;53.72081241428571;86.84327367142858
-0.5141858009759577;0.8830803756771425;3.5776263921133493;0.9334787370902856;0.8713825525996747;6.386596377122091;-0.9697155093300704;0.02071158803440847;0.0004289698789070521;0.02174702798785529;0.0004729332263045612;0;53.72071198571429;86.84304158571429
-1.1380765166219091;0.6243049910257432;4.61751331003461;0.7074315006602248;0.5004593281263776;5.8756645268920105;-0.9697155093300704;0.020826017568397658;0.00043372300775920783;0.01618681974602037;0.0002620131334901549;0;53.72059995714285;86.84278327142859
-1.6590473876194922;0.4019765670979349;4.953561981966084;0.7469342382929903;0.5579107563343296;5.8756645268920105;-0.9697155093300704;0.020229055517133773;0.0004092146871152803;0.015657011261826025;0.000245142001652947;0;53.7204823;86.84250104285715
-2.115089445195565;0.28245204260919643;4.389906984664239;0.44812967457208475;0.20082020523208258;4.953561981966084;-0.9697155093300704;0.020365657468136445;0.00041476000410946176;0.006290403707014007;3.956917879721556e-05;1;53.72035235714286;86.84219555714286
-2.115089445195565;0.2793469952131928;4.308669120550905;0.5024798096782612;0.25248595913430166;4.953561981966084;-0.9697155093300704;0.013150839279530587;0.0001729445737560446;0.008000201985126885;6.400323180282814e-05;0;53.72021137142857;86.84187537142857
-1.7660286097883278;0.3524850452158318;3.9179198169802443;0.4790467795763772;0.22948581702249812;4.953561981966084;-0.9758335882532884;0.00939571530417038;8.827946607702151e-05;0.00825379220293962;6.812508572930686e-05;0;53.72006687142857;86.84153704285713
-1.3910194967619027;0.43787388797466475;4.331582136382584;0.40123170635054184;0.16098688218096743;4.389906984664239;-0.9941878250229428;0.006336721269626979;4.015403644894295e-05;0.007144475412293945;5.104352891687273e-05;0;53.7199283;86.84117172857142
-0.912110942933156;0.5513718754674498;3.38495993013361;0.6482798101044112;0.42026671218901135;4.331582136382584;-0.9941878250229428;0.008044368766518971;6.471186885174596e-05;0.009635068650179462;9.283454789367109e-05;1;53.71979782857143;86.8407889142857
-0.6735781753429412;0.6422442396781407;4.176060463363963;0.8063609617739466;0.6502180006730041;4.331582136382584;-0.9941878250229428;0.010455714399292862;0.00010932196359958011;0.01149120798366975;0.0001320478609239554;1;53.71966894285714;86.84040037142857
-0.2979387776957453;0.7227757271364008;3.560284768006224;0.7913109976796545;0.6261730950487703;4.331582136382584;-0.9941878250229428;0.009953543565591055;9.907302951211909e-05;0.011458847435096;0.00013130518454080618;1;53.71953547142857;86.84000358571429
-0.2392072711140775;0.7299228577222852;2.528306415166165;0.6926277896551797;0.4797332550026198;4.176060463363963;-0.9941878250229428;0.011365569889323815;0.00012917617890910416;0.009953543565591418;9.907302951212632e-05;0;53.719399028571424;86.83960382857143
-0.1596716006423836;0.6169769791393211;2.2202723580724295;0.7017903181026667;0.492509650582642;4.176060463363963;-0.9962271846640156;0.010948423093774678;0.00011986796824029867;0.010106570069141996;0.00010214275856247687;0;53.719256242857135;86.83919407142857
-0.1275732355170574;0.4733384442353691;2.999084471271734;0.437829649769144;0.1916948022169713;3.560284768006224;-0.9962271846640156;0.010362963138185377;0.00010739100500338894;0.006782066351517715;4.599642399638881e-05;0;53.71909442857143;86.83881282857142
-0.1275732355170574;0.29052680196061753;2.5257106803464335;0.2401851104513404;0.057688887282522576;2.999084471271734;-0.9962271846640156;0.011083260971974642;0.00012283867377289631;0.0045885591924144575;2.105487546229122e-05;0;53.718900657142854;86.83847642857144
-0.1275732355170574;0.20858886925661255;2.5154260925329575;0.2683325885548663;0.07200237808055515;2.999084471271734;-0.9962271846640156;0.010866717301961112;0.000118085544920741;0.004861017066815897;2.362948692387543e-05;0;53.71866021428571;86.83818844285713
-0.1275732355170574;0.19473808926338976;2.7070927384395937;0.41642734888045807;0.17341173689560674;2.999084471271734;-0.9819516671765066;0.01335259689029507;0.00017829184371471758;0.008060509015307575;6.49718055858547e-05;0;53.71837261428572;86.83793375714285
-0.1275732355170574;0.19443904192555123;2.449492133801295;0.37651446440958064;0.14176314190963338;2.8887190074949745;-0.9819516671765066;0.013147073827977392;0.0001728455502382881;0.007415873931790892;5.4995186172215696e-05;0;53.71805341428571;86.8377133
-0.1275732355170574;0.1890188199624874;2.8887190074949745;0.4505964330772078;0.20303714550190263;2.8887190074949745;-0.9819516671765066;0.013371124160050287;0.00017878696130348048;0.008443018112181469;7.128455484262432e-05;0;53.71772342857143;86.8375369142857
-0.1275732355170574;0.2736036642915289;1.7206799735306695;0.6481598564594765;0.42011119952556913;3.5432448051954344;-0.9819516671765066;0.013743629801268384;0.00018888736011431242;0.011119498183580533;0.00012364323985465076;0;53.717387757142866;86.8373914142857
-0.3066162703584006;0.3813489622167521;2.2215482486724505;0.6950886022062196;0.48314816491699625;3.5432448051954344;-0.9819516671765066;0.020954003858877995;0.0004390702777178739;0.011560476423907805;0.0001336446151477282;0;53.71705481428571;86.83726327142858
-0.3066162703584006;0.5509401748920113;1.7533062960745867;0.7187579199549546;0.5166129474979729;3.5432448051954344;-0.9778729478943612;0.023983903240060517;0.0005752276146285853;0.011566363840232543;0.0001337807724846389;0;53.71672622857143;86.83715777142856
-0.3066162703584006;0.7037749136566075;3.5432448051954344;0.8089023153028702;0.654322955702344;3.6031704023697357;-0.9778729478943612;0.025981595804027476;0.0006750433205238582;0.011566363840232543;0.0001337807724846389;0;53.71640885714286;86.83708177142857
-0.3066162703584006;0.7707743184316964;3.1494410255083922;0.6821600896190836;0.4653423878691161;3.6031704023697357;-0.9778729478943612;0.025327343879797355;0.0006414743480055086;0.01134594963320494;0.00012873057307922329;0;53.716105657142855;86.83706017142858
-0.3727772232327602;0.7288670445443839;3.0397125230537836;0.64083770623372;0.4106729657308956;3.6031704023697357;-0.9778729478943612;0.026437804372929072;0.0006989575000612675;0.011245133710672303;0.00012645303217089865;0;53.715791357142855;86.83708598571427
-0.9702138265678152;0.5946624992746301;3.6031704023697357;0.34908361416971007;0.12185936968178701;3.657573941162589;-0.9778729478943612;0.02447029243498876;0.0005987952118538683;0.009775361611310691;9.555769463188677e-05;0;53.71546475714286;86.83714338571428
-1.3495083026577062;0.4404404031659713;2.703572781351301;0.44576026392455365;0.1987022128940877;3.657573941162589;-0.9778729478943612;0.02498289879895238;0.0006241452323986963;0.01480836182920193;0.00021928758006456472;1;53.715128199999995;86.83723105714286
-1.8043134163686303;0.2815139064294667;3.3784955336868605;0.5169305993593122;0.2672172445539778;3.8342368757612992;-0.9778729478943612;0.015393611596487796;0.00023696327798352354;0.014972950417113854;0.00022418924419334994;0;53.7147844;86.83734074285714
-2.104988316938789;0.19051427188540174;3.657573941162589;0.608395952761748;0.37014563533687506;3.8342368757612992;-0.9778729478943612;0.013917255502625304;0.0001936900007253543;0.022516669622673107;0.0005070004108966099;0;53.71443505714286;86.83744488571428
-2.1395496171442083;0.15589373282847555;2.4674215130764567;0.5850557926767755;0.34229028054465016;3.8342368757612992;-0.979912307535434;0.014679072676128422;0.00021547517463106004;0.020968471493271145;0.00043967679676412463;0;53.7140854;86.83754139999999
-2.3576265701415067;0.10749179104807674;3.8342368757612992;0.5681416814906675;0.32278497024704306;3.8342368757612992;-0.979912307535434;0.013520259382589066;0.00018279741377248769;0.020997966347626146;0.0004409145907360401;1;53.71373745714286;86.83761402857144
-2.3576265701415067;0.10997076653136871;2.393495660956316;0.5873863194785915;0.345022688310606;3.8342368757612992;-0.9972468644845518;0.008072018005532087;6.515747468163422e-05;0.021340027652452843;0.0004553967802074519;1;53.7134074;86.83766797142856
-2.3576265701415067;0.12489056799211455;2.7780859820098884;0.5330920510663286;0.2841871349101051;3.8342368757612992;-0.9972468644845518;0.008016624166184613;6.426626302185515e-05;0.020219569010836755;0.00040883097098399;0;53.7130834;86.83769140000001
-2.3576265701415067;0.12369918602552993;2.990747925571712;0.575902623836511;0.3316638321417779;3.9574596845934917;-0.9972468644845518;0.008016624166184613;6.426626302185515e-05;0.0214233897142018;0.00045896162684656746;0;53.71276554285714;86.83770268571428
-1.7784446726825518;0.290079054638274;3.553173533873122;0.6558510680472874;0.4301406234587677;3.9574596845934917;-0.9972468644845518;0.009230912036557612;8.520973702666419e-05;0.019805164269965588;0.00039224453176032163;0;53.712448085714286;86.83769242857143
-1.1211833576353107;0.5578177297089231;3.0557860976332045;0.60966821625544;0.3716953339120899;3.9574596845934917;-1.0023452635872336;0.007410029729641339;5.4908540594168494e-05;0.013932811224427102;0.00019412322861552184;0;53.71212718571428;86.83767507142859
-0.3887799053019729;0.8695556064372859;3.9574596845934917;0.6047983966862688;0.36578110063428126;3.9574596845934917;-1.0023452635872336;0.00901930262460933;8.134781983428473e-05;0.01435679115273963;0.00020611745220338294;0;53.71175232857143;86.83763301428571
0.1717443755194361;1.1286265715082344;2.0272044955074944;0.7503572884982832;0.5630360604024959;4.230698443614921;-0.9656367900479248;0.02025596074765566;0.00041030394581056685;0.01835288793726107;0.00033682849563766286;0;53.7113792;86.83757805714285
0.6088430485438716;1.2847007969027482;2.8715784737043744;0.9858254720019024;0.9718518612477737;4.902063705176243;-0.9656367900479248;0.020786753467443683;0.00043208911971628195;0.023844150795955168;0.0005685435271802495;0;53.71100885714286;86.8375002857143
0.6558872466687278;1.2038421714495364;2.85839532099086;1.095874247612001;1.200940366579169;4.902063705176243;-0.9656367900479248;0.021126961595855344;0.0004463485062727466;0.023905328296301834;0.0005714647209539692;0;53.71064488571428;86.83741791428572
0.8171669113225897;0.9929954818222732;4.230698443614921;1.1199251764816613;1.2542324009174803;4.902063705176243;-0.9656367900479248;0.021115240673124747;0.0004458533886839816;0.024526880567062634;0.0006015678703509546;0;53.710294971428574;86.83732034285713
1.1081616070701172;0.7793649472182377;4.902063705176243;0.8447016009700488;0.7135207946813634;4.902063705176243;-0.9656367900479248;0.020500443587505458;0.0004202681872844936;0.01498617156796089;0.00022458533826435933;0;53.70996947142857;86.83721792857143
1.1081616070701172;0.5271308314250998;4.808357045443747;0.677849319259381;0.4594796996204062;4.902063705176243;-0.9656367900479248;0.020853042949978893;0.00043484940027366443;0.011638907693011425;0.00013546417228644053;0;53.70966237142857;86.83710831428571
1.1081616070701172;0.32955786565110096;4.315938204065739;0.8356554336996819;0.6983200038718035;4.902063705176243;-0.9656367900479248;0.015819910340505276;0.00025026956318162575;0.015913913618400787;0.000253252646653922;0;53.70940934285714;86.83699791428572
1.1081616070701172;0.21117394202686576;4.311553789659305;1.236912289184699;1.5299520111361324;4.902063705176243;-0.9829713469970428;0.010418356559327931;0.00010854215339729135;0.023960151171777445;0.0005740888441744281;0;53.70914421428571;86.83690101428571
1.1081616070701172;0.17463775258420886;3.9405674668681363;1.2815430891460111;1.642352689337901;4.808357045443747;-0.9472825532782706;0.02156333243147022;0.00046497730555009547;0.03956405258418788;0.0015653142568843837;0;53.70885917142857;86.83685368571427
1.1414151572427786;0.10969532525493338;2.3921506215848685;1.3228051736394202;1.7498135274072169;4.315938204065739;-0.9472825532782706;0.020803717511067434;0.0004327946622802938;0.038241068371318944;0.0014623793101798902;0;53.70858101428571;86.83689004285714
1.1414151572427786;0.05305518656474663;1.6960798557112335;1.1538250125169451;1.3313121595097284;4.311553789659305;-0.9472825532782706;0.019886868832643356;0.0003954875519667617;0.034354931350548554;0.0011802613081009037;0;53.708323857142865;86.83704614285715
1.1414151572427786;0.15847110429676564;1.983254968898089;0.9769588138883096;0.9544485240340529;3.9405674668681363;-0.9472825532782706;0.023472683118447864;0.0005509668527790673;0.029204272947784295;0.0008528895584086856;1;53.7080954;86.83731139999999
1.1414151572427786;0.4050041884272716;1.1965556976911442;0.6843835524834341;0.4683808469098454;2.3921506215848685;-0.9472825532782706;0.028653167114511914;0.0008210039856921471;0.02215311612358583;0.0004907605539850784;0;53.70790922857144;86.83769208571428
1.1414151572427786;0.5145903128477293;2.3401640921046796;0.7697123011489763;0.5924570265400524;2.782001607808041;-0.9472825532782706;0.02865316711451189;0.0008210039856921457;0.024421683959706533;0.0005964186474277873;0;53.707776671428576;86.83819952857142
1.1414151572427786;0.5426850240210777;1.0017415798320486;0.7699758934317754;0.5928628764660608;2.782001607808041;-0.9472825532782706;0.030156790065353205;0.0009094319870457858;0.02480189694928898;0.00061513409228315;0;53.7076954;86.83880945714284
1.1414151572427786;0.5117058554487465;0.6210817309965736;1.0573227422588467;1.1179313812977676;3.545454615448132;-0.9870500662791885;0.0187452648086758;0.00035138495274737947;0.02073428567194227;0.0004299106023257105;0;53.707665728571435;86.8394783
0.9984095814638208;0.4147878634265691;2.782001607808041;1.0160878126890693;1.0324344430952574;3.545454615448132;-0.9737942286122158;0.023707751617717973;0.0005620574867674092;0.018019381640691515;0.00032469811471289045;1;53.70765944285714;86.8401559
0.670345084536167;0.2760244119760531;1.5863065537511591;1.7085375724712863;2.919100636546076;5.560041410935216;-0.9635974304068522;0.028644525971001443;0.0008205088681033763;0.02932270800337876;0.0008598212046514127;1;53.70764125714286;86.84086914285714
0.0520645411534717;0.1919966368220905;3.545454615448132;1.6276937962559628;2.6493870943701476;5.560041410935216;-0.9635974304068522;0.028033027608336307;0.0007858506368897455;0.02722391446181373;0.0007411415186241507;1;53.70760712857142;86.84153718571427
0.0520645411534717;0.29954137564875605;1.85921687116462;1.3292245556867517;1.7668379194406423;5.560041410935216;-0.9635974304068522;0.02353377434229159;0.0005538385347939019;0.02210501183789282;0.0004886315483533817;1;53.7075562;86.84215917142856
0.0520645411534717;0.35629370612706357;5.560041410935216;1.3202367543201001;1.7430250874576725;5.560041410935216;-0.9635974304068522;0.02310461872154633;0.0005338234062680292;0.021983727581888983;0.0004832842783947064;1;53.70749277142857;86.84272842857142
0.0520645411534717;0.36978858764746925;3.5856062852652757;1.0871082936039496;1.181804442022491;5.560041410935216;-0.9635974304068522;0.016263584901818222;0.00026450419385864966;0.018371762579075895;0.00033752166026193337;0;53.707427485714284;86.8432556
-0.0237342763490687;0.3109115690204713;3.6361111504127193;1.0884918960965115;1.1848146078677788;5.560041410935216;-0.9635974304068522;0.018660220315944196;0.00034820382223957656;0.0184578008665723;0.0003406904128300372;0;53.707360557142856;86.84375552857144
0.0953594405588147;0.34187104013500536;3.606817257777243;0.8242040256858527;0.6793122759567657;5.560041410935216;-0.9635974304068522;0.019558002739059787;0.0003825154711410701;0.013602405776991776;0.00018502544292193924;0;53.70729622857143;86.84425074285714
0.1974999794986417;0.41792068818695344;3.1250906566455234;0.34063434614107513;0.1160317577709578;3.70826299911608;-0.9850107066381156;0.013500676162678027;0.0001822682568495027;0.005944662975997415;3.533901789819444e-05;0;53.707246985714285;86.84467692857142
0.2598754788849268;0.4844681710268401;3.70826299911608;0.38967091047464825;0.15184341847014132;3.70826299911608;-0.986030386458652;0.01146708106370263;0.00013149394812152744;0.006718805411363367;4.514234615576567e-05;0;53.70721448571428;86.84513814285715
0.2598754788849268;0.4622074217286447;3.158966571654241;0.3604689686364379;0.12993787734981724;3.70826299911608;-0.986030386458652;0.010375646303842202;0.00010765403622243434;0.006205462953422455;3.850777046629853e-05;0;53.70726317142857;86.84562568571427
0.2598754788849268;0.38920978508508536;2.8184417228477683;0.4451963205392998;0.198199763821731;3.9852079090393993;-0.986030386458652;0.010539872603333519;0.00011108891449450048;0.00814605025975153;6.635813483439795e-05;0;53.70737724285714;86.84607987142856
0.2598754788849268;0.38461657908417574;2.7856054597719173;0.5956155390269718;0.3547578703303902;4.370671923987657;-0.9972468644845518;0.007058194732697829;4.9818112884683375e-05;0.010167014045169424;0.00010336817459467233;0;53.70753354285715;86.8464812
