acc_Y_max;acc_Y_std;acc;acc_std;acc_var;acc_max;fb_tilt_max;fb_tilt_std;fb_tilt_var;tilt_std;tilt_var;hole;lat;lon
-0.977363107984093;0.018341756285233775;0.9866950105815933;0.018060887518433686;0.00032619565795351376;1.031920008729939;2.454878131583589;1.069051299323997;1.1428706805863262;0.07073545389772828;0.005003504438117643;0;53.75107141428572;86.76778638571429
-0.977363107984093;0.018366034827547673;1.031920008729939;0.01819004004507626;0.00033087755684147797;1.031920008729939;2.454878131583589;0.8726285110365856;0.7614805182739284;0.12054837370960193;0.014531910404029846;0;53.751027185714285;86.76811152857144
-0.977363107984093;0.019588989489851865;0.9956190527921178;0.01919872865606703;0.00036859118200928924;1.031920008729939;0.9558355636931876;0.46205904233029826;0.21349855859919234;0.11077992707150469;0.012272192241967898;0;53.750970485714284;86.76845711428571
-0.9829713469970428;0.017531942251389553;1.0012691207794147;0.01703259976706105;0.00029010945482488813;1.031920008729939;1.2340986531507014;0.541135355799213;0.29282747329594083;0.11904090551339488;0.014170737185449008;0;53.75090402857143;86.76881854285715
-0.9829713469970428;0.01633459116678795;1.0173621309580705;0.015738391834010462;0.00024769697752084725;1.031920008729939;1.2340986531507014;0.5926955280304965;0.35128798894734903;0.1112526045031628;0.012377142008737158;0;53.75082415714285;86.76918118571427
-0.9829713469970428;0.011519180256829818;0.9854476153784464;0.010897753655438895;0.0001187610347346318;1.0173621309580705;2.0058421769554577;0.8979052094179265;0.8062337650998505;0.0986255003157751;0.009726989312536955;0;53.750724257142856;86.76954208571428
-0.9829713469970428;0.026910202253596326;0.9942359318300656;0.026826553639457518;0.0007196639801706913;1.0644343824681861;2.0058421769554577;1.321681425919673;1.7468417916210601;0.08537166666172294;0.007288321468600335;0;53.7505881;86.76987770000001
-0.9829713469970428;0.030208257975515396;1.0079647205630988;0.030072322944108654;0.0009043446072547638;1.0644343824681861;2.0058421769554577;1.607675809320441;2.5846215078741355;0.08374466125534756;0.007013168288772912;0;53.750422328571425;86.77017638571428
-0.9829713469970428;0.031957263218372646;0.9905065015948674;0.03170512140450952;0.0010052147232746877;1.0644343824681861;2.0058421769554577;1.6802037764040247;2.823084730242346;0.08017960842787014;0.006428769607646584;0;53.75022881428572;86.77042538571428
-0.979912307535434;0.0325205096445974;1.0644343824681861;0.032287625279553867;0.001042490746192886;1.0644343824681861;2.0058421769554577;1.7979595809350264;3.232658654676056;0.07483592003000958;0.005600414926737989;0;53.750010514285705;86.7706496
-0.979912307535434;0.03204120313356642;1.0469898658988408;0.032115467658488404;0.0010314032629234146;1.0644343824681861;2.284242340612767;2.0260389922037523;4.104833997929997;0.12438139477108685;0.015470731365200953;1;53.74976182857142;86.77086171428572
-0.979912307535434;0.032226868171383524;1.0416132931395035;0.032205302425401344;0.0010371815043115616;1.0644343824681861;3.018204138699605;2.463095016832756;6.066837061946355;0.2029135831228821;0.04117392221576679;1;53.749490442857145;86.77106575714286
-0.979912307535434;0.03261097126506157;0.9822226973055359;0.03213498108037327;0.0010326570090359482;1.0644343824681861;3.018204138699605;2.3212552360881435;5.3882258710666235;0.3130822355940501;0.09802048624456826;1;53.749201500000005;86.77127784285715
-0.979912307535434;0.02790623724959454;1.0489219864582169;0.02753375797847183;0.0007581078284170612;1.0489219864582169;3.3560258671281216;2.67089617504522;7.133686377871186;0.3851385023489544;0.14833166599159556;1;53.74886228571428;86.77147988571427
-0.9788926277148976;0.02740788947869017;1.0070292035011377;0.027512125621028692;0.0007569170561872635;1.0489219864582169;3.3560258671281216;2.602283760996727;6.771880772747269;0.37969624448139355;0.1441692380732742;0;53.74852372857142;86.77168258571429
-0.9788926277148976;0.02618281523071372;0.9908911464969757;0.026632907501288952;0.0007093117619722134;1.0489219864582169;3.3560258671281216;2.3741591378777285;5.63663161196832;0.3307876459249046;0.10942046669654006;1;53.74819148571429;86.77189525714286
-0.9381054348934434;0.035923174739438755;1.010270134884861;0.03678111342979833;0.0013528503051356913;1.0489219864582169;3.3560258671281216;1.7523620904305384;3.0707728959780862;0.22846570313871792;0.05219657751066878;0;53.747829728571425;86.77216984285714
-0.9381054348934434;0.033104278741200914;0.98011760137435;0.0331901194148519;0.0011015840267721289;1.0369928206083734;3.3560258671281216;1.7482289444454708;3.056304442196925;0.1348194682908144;0.018176289030217906;0;53.74747797142857;86.77247271428573
-0.9381054348934434;0.03390430839729347;1.0369928206083734;0.033816112903689216;0.0011435294919150561;1.0369928206083734;3.585612626259123;1.817300226078761;3.302580111705916;0.0492460990802153;0.0024251782746183823;0;53.74713535714286;86.77280301428571
-0.9381054348934434;0.03554369729552023;0.938792912694115;0.03520554032390302;0.001239430069497962;1.0369928206083734;5.493287630354236;1.2326317781940186;1.5193811006137483;0.0421859776192631;0.001779656707692967;1;53.74681142857143;86.773152
-0.9381054348934434;0.03496614070439496;1.0294535161425002;0.03455946004623025;0.0011943562786869849;1.0369928206083734;5.493287630354236;1.450932146201067;2.1052040928796343;0.0432788666766086;0.0018730603008116622;1;53.74656815714286;86.77353409999999
-0.9381054348934434;0.034874334731791294;0.9782680073139948;0.03442300611168118;0.0011849433497648399;1.0369928206083734;5.493287630354236;1.47099554460795;2.1638278922564393;0.09526336581862282;0.009075108867092755;1;53.74636148571428;86.77394182857142
-0.9381054348934434;0.02910513804399163;0.9693063716507788;0.02917349531511386;0.0008510928289009703;1.0294535161425002;5.911002957713374;1.574969225567;2.4805280614831156;0.13740369253483042;0.018879774722206213;0;53.74619924285714;86.77439398571428
-0.9646171102273886;0.02210753151780702;0.9768005796475593;0.021095515853102122;0.000445020789108483;1.0294535161425002;7.428932608686292;1.766171440101618;3.1193615558306234;0.21073611401063672;0.04440970974830408;0;53.74611528571428;86.77478545714287
-0.9646171102273886;0.012634804650564322;0.9890142610980719;0.013730455350144085;0.0001885254041223003;1.0099412592561559;8.13014963256931;1.6281869704906322;2.650992810875463;0.33523451768938695;0.11238218185043587;0;53.74607187142857;86.7751297
-0.9646171102273886;0.012524600994076941;1.0099412592561559;0.014265866081581986;0.00020351493505763136;1.0099412592561559;9.118302820767184;1.7678769265262488;3.125388827343896;0.40680910896104727;0.16549365113368122;0;53.74606748571428;86.77543617142858
-0.9727745487916796;0.009717576967403819;0.9936836092927924;0.0113571395532267;0.00012898461883146633;1.0099412592561559;9.45281703194186;2.0123841893597847;4.049690125585238;0.46190537734357406;0.21335657761890955;0;53.74609265714286;86.7756954
-0.9778729478943612;0.008617149202328771;0.9950053244241426;0.007997876777992494;6.39660329559516e-05;1.0099412592561559;9.45281703194186;1.9711882839604626;3.8855832508229935;0.4315789064097445;0.186260352457831;0;53.74613534285714;86.77592460000001
-0.9778729478943612;0.008825778982765648;1.0037644716189065;0.0070611262100306205;4.98595033539814e-05;1.0099412592561559;9.45281703194186;1.2761592954122292;1.6285825472670374;0.3596240791936547;0.129329478335884;0;53.7461817;86.77613552857143
-0.9778729478943612;0.005758515477759829;1.0058013413374887;0.005782062019025003;3.343224119185149e-05;1.0058013413374887;9.45281703194186;0.8353133237762356;0.6977483488781021;0.2557422835967469;0.0654041156192789;0;53.74621905714286;86.77629722857144
-0.9605383909452432;0.01152508876869226;0.9916784682014503;0.012308276277690922;0.0001514936649279691;1.0058013413374887;9.45281703194186;0.7547916116328343;0.5697103769912913;0.19529078461365787;0.03813849055501811;0;53.74624787142857;86.77645404285715
-0.9605383909452432;0.01159575608441143;1.0046138956187576;0.012355099395586119;0.0001526484810748125;1.0058013413374887;9.45281703194186;0.7277349284794856;0.529598126129042;0.2702648493156054;0.07304308877558689;0;53.746269028571426;86.77661782857142
-0.9605383909452432;0.011361212760587297;1.000744446841388;0.01184681270925334;0.00014034697136812647;1.0058013413374887;9.45281703194186;0.7264140709704721;0.527677402503894;0.3600130167785132;0.12960937224996605;0;53.746281571428575;86.77678031428572
-0.9605383909452432;0.011816224440660055;0.9707758898028068;0.01184013835163387;0.0001401888761858312;1.005759085926764;9.409502050642104;0.62486899934553;0.390461266343084;0.4989686373406031;0.24896970104953828;0;53.74628737142857;86.77695068571428
-0.9605383909452432;0.013291273666273131;0.9931341203955899;0.012746001769489779;0.00016246056110783659;1.0079605944303347;8.680778614182987;0.5555332936226474;0.3086172403232265;0.6694094973669651;0.4481090751650929;0;53.746287485714284;86.77712268571428
-0.9605383909452432;0.013054480995172145;0.9951646690111129;0.01291341546024336;0.00016675629884885224;1.0079605944303347;8.680778614182987;0.7499045656296155;0.5623568575521423;0.8165456816345722;0.666746850196068;0;53.74628227142857;86.7773039857143
-0.9605383909452432;0.01326890404537034;1.005759085926764;0.012942999122148389;0.00016752122627593395;1.0079605944303347;8.680778614182987;0.768477647590168;0.5905578948457184;0.8769710925862372;0.7690782972318986;0;53.74627498571429;86.77749418571429
-0.9788926277148976;0.008313748576409128;1.0079605944303347;0.007843265036772828;6.151680643706307e-05;1.0079605944303347;8.680778614182987;0.7888982003724743;0.6223603705509285;0.85792257874421;0.7360311511191151;0;53.74626584285715;86.77768618571429
-0.9788926277148976;0.008016624166183439;0.9850302344742354;0.008057873674137572;6.492932814835933e-05;1.0079605944303347;8.100909310245996;0.6368778992333491;0.40561345853188396;0.7540096908452956;0.5685306138886181;0;53.74625421428572;86.77790861428572
-0.9737942286122158;0.009427279946173064;1.0010815369617025;0.00957263538932074;9.163534829687582e-05;1.0079605944303347;8.100909310245996;0.6421089140662282;0.41230385752331083;0.5237946320107925;0.27436081652332145;0;53.74624235714286;86.77812715714286
-0.9737942286122158;0.011291270039605006;0.9985727137657182;0.010501278136067771;0.00011027684249105501;1.0106025044304985;8.100909310245996;0.7240392324352989;0.5242328101054968;0.30795279935169795;0.09483492662854713;0;53.74623068571429;86.7783532
-0.9737942286122158;0.010074676456197234;0.9913480134582927;0.00972689120951083;9.461241260165906e-05;1.0106025044304985;8.100909310245996;1.3497824583763065;1.8219126849403857;0.1718927145985645;0.029547105332063547;0;53.74621962857144;86.77858717142855
-0.9737942286122158;0.011617618288515662;0.9842662490461527;0.010051117249902054;0.00010102495797127864;1.0106025044304985;8.100909310245996;1.7471541855930848;3.0525477482354355;0.07668343522983924;0.00588034923864895;0;53.74621164285714;86.77883884285714
-0.9737942286122158;0.015121021873280316;1.0106025044304985;0.012460025315185865;0.0001552522308550726;1.0167332771376323;8.100909310245996;2.1914808461762276;4.802588299157275;0.06337156550901407;0.004015955315063262;0;53.74620377142857;86.77910891428571
-0.9737942286122158;0.019326580374324307;0.9877708473617218;0.01661104956072586;0.0002759269675088908;1.0288983720538405;8.099537172578785;2.125395371792945;4.517305486438872;0.08519653193448393;0.00725844905366354;0;53.746196757142854;86.77942007142858
-0.9737942286122158;0.019326580374324307;1.0081271736169075;0.01783813823091705;0.0003181991755453044;1.0288983720538405;8.099537172578785;2.0070120534174825;4.02809738256306;0.12318558310379354;0.015174687884621627;0;53.746189214285714;86.77974898571428
-0.9819516671765066;0.015815606401421337;1.0167332771376323;0.015856987487653032;0.00025144405218358485;1.0288983720538405;6.314107728587816;2.4428948658892438;5.967735325788026;0.13171503819143707;0.017348851285771724;0;53.7461872;86.78021508571429
-0.9819516671765066;0.022485864040504358;1.0288983720538405;0.022620950458301425;0.0005117073996369274;1.04797838491806;4.203182083752305;2.8039811137195287;7.862310086095808;0.1796592175626659;0.03227743445522932;0;53.746189428571434;86.78071834285713
-0.9819516671765066;0.021940611969989764;0.9834271355196407;0.022860233914057664;0.0005225902946054321;1.04797838491806;3.8857863124358007;3.7117637085176622;13.777189827868789;0.31328896868716144;0.09814997790106522;0;53.74619188571428;86.78124742857143
-0.9819516671765066;0.02184562807227164;1.0045543829841215;0.022746910037686068;0.0005174219162625832;1.04797838491806;3.124582183144052;3.5928733295581137;12.908738762250005;0.47449213798245554;0.22514278900716164;0;53.74619581428572;86.78178164285715
-0.9819516671765066;0.026214234289567505;1.04797838491806;0.026961260188749787;0.0007269095509654643;1.04797838491806;3.124582183144052;3.4377424412579733;11.818073092426332;0.6259591016802448;0.3918247969763391;0;53.74620357142857;86.78230505714285
-0.9819516671765066;0.02666135675939848;1.0435023113423236;0.027553867870410254;0.0007592156346200265;1.04797838491806;2.97172767833255;2.8526006040937646;8.13733020647611;0.7067741200709525;0.49952965680206923;0;53.74621177142858;86.78281062857143
-0.9819516671765066;0.02376276987323101;1.032059046068415;0.024228443837094826;0.0005870174907672583;1.04797838491806;-1.745023992392038;1.3918909387278886;1.9373603853128027;0.6520306285489548;0.425143940565945;0;53.74622447142857;86.7832951
-0.9819516671765066;0.02335717648008336;0.9845329457231331;0.023468922150314327;0.0005507903068975145;1.04797838491806;-2.7327183963492674;1.2434966880894658;1.5462840132894702;0.5993441063024291;0.35921335775945745;0;53.746237;86.78369162857143
-0.9819516671765066;0.020782882535873435;1.0358150337712915;0.021027902720252206;0.00044217269281239015;1.0435023113423236;-3.2949542405495698;1.1136889148680007;1.240302999099865;0.4962898388981643;0.2463036041935659;0;53.746249157142856;86.78408047142857
-0.9819516671765066;0.019082950152886247;1.002348505188746;0.019122137207041333;0.00036565613136491456;1.0358150337712915;-2.3345757967429903;1.3188000332439094;1.7392335276841362;0.38163005679300205;0.14564150024782996;0;53.746265928571425;86.78447392857142
-0.9788926277148976;0.020277947565528667;1.0125754344492417;0.020795867705603682;0.0004324681136289701;1.0358150337712915;-2.3345757967429903;1.3237692465236306;1.7523650180417407;0.2985972471068523;0.08916031597979063;0;53.746280514285715;86.78488348571429
-0.9788926277148976;0.018436328937399556;1.0289741600523818;0.019027123527489757;0.0003620314297303542;1.0358150337712915;-2.3345757967429903;1.3237646680309432;1.752352896327073;0.2797238373346624;0.07824542517322866;0;53.74628935714286;86.78532387142857
-0.9788926277148976;0.015976016931919308;1.001287163321503;0.017555310304716708;0.0003081889198948926;1.0289741600523818;-2.3345757967429903;1.377988349578467;1.8988518915739874;0.29050405417861036;0.08439260549420897;1;53.74628744285714;86.7858047
-0.9788926277148976;0.020712783267004837;0.9806823354231914;0.021590055815199065;0.000466130510103411;1.04719528961403;-2.3345757967429903;1.3494885856048309;1.821119442677727;0.29591083090861336;0.08756321984902599;0;53.74626045714285;86.78630799999999
-0.9462628734577344;0.032870132372803354;1.0233141107606907;0.03209351288197949;0.0010299935691057832;1.04719528961403;0.611686435546329;1.8869404875273668;3.560544403470016;0.3849366334475512;0.14817621176993437;0;53.746195542857144;86.78680628571429
-0.9462628734577344;0.035565804022683126;1.0278402938575326;0.03574526474620835;0.0012777239517765256;1.04719528961403;1.3413577948685007;2.5178017971372673;6.339325889667653;0.48847491491860806;0.2386077425047414;1;53.746085785714286;86.78729995714286
-0.9462628734577344;0.03723078298276671;1.04719528961403;0.037800321629888244;0.0014288643153229968;1.04719528961403;3.691353559301161;3.427228795843943;11.745897219061924;0.5444360982896874;0.2964106651208982;1;53.745929257142855;86.78779074285715
-0.9462628734577344;0.0400126509373524;0.9551374135251276;0.04100197825271028;0.0016811622206357266;1.04719528961403;3.691353559301161;3.4575214668395886;11.95445469365658;0.5848529069281516;0.3420529227423092;0;53.745729128571426;86.78825255714285
-0.9462628734577344;0.042303108784539516;0.9583059235451231;0.04279567777292547;0.001831470036044067;1.04719528961403;3.691353559301161;3.2608497104351506;10.633140834045006;0.6174549508664589;0.38125061634950114;0;53.7454911;86.78868744285715
-0.9462628734577344;0.042671934057474915;0.9661201286811881;0.04217699549510008;0.0017788989489936926;1.04719528961403;3.691353559301161;2.281527090773994;5.205365865935646;0.5827765862247208;0.3396285494517394;0;53.74520998571428;86.78909752857143
-0.9462628734577344;0.03470622523338467;0.9514792989161869;0.034147317420752034;0.0011660392870335953;1.0350478495546904;3.691353559301161;0.9834538949262747;0.9671815634456601;0.44101005886457856;0.19448987201973902;0;53.74490932857144;86.78947710000001
-0.9503415927398796;0.032266596747372964;1.0350478495546904;0.03274125103056994;0.001071989519046797;1.0350478495546904;3.691353559301161;0.8404080248196423;0.7062856481812525;0.32394916775023985;0.10494306328607304;0;53.74454745714286;86.78988688571428
-0.9503415927398796;0.03874527750757686;1.0232394277402972;0.04077438777792481;0.0016625506986645844;1.059317289390238;3.691353559301161;0.8754742231102675;0.7664551153305265;0.22669301442751835;0.05138972279023504;0;53.74417858571429;86.79027504285715
-0.9503415927398796;0.03732375714946983;0.9858711474858177;0.03931647507790419;0.001545785212551461;1.059317289390238;2.2583876147155832;0.439757398810962;0.19338656980898347;0.18534199256056647;0.034351654206321074;0;53.74380571428571;86.79062262857143
-0.9666564698684612;0.03383359078234933;0.9683356545717159;0.03544141454734653;0.0012560938651168662;1.059317289390238;2.2583876147155832;0.9870728513321588;0.9743128138369982;0.22560299716366108;0.05089671232922687;0;53.74343308571429;86.79094485714286
-0.9666564698684612;0.03383359078234933;1.059317289390238;0.035484021872010885;0.0012591158082133468;1.059317289390238;3.048243264952626;1.1303193919179633;1.277621927745794;0.23924320146366396;0.057237309446583305;0;53.743056485714284;86.7912302
-0.9330070357907616;0.04399897467073385;0.9792122876324086;0.045463634750406184;0.002066942084718341;1.059317289390238;3.048243264952626;1.1959549855215017;1.4303083273937354;0.3117164467928571;0.0971671432011641;0;53.74267141428572;86.79146684285715
-0.9330070357907616;0.04430176206280351;1.0434892334948607;0.04557178485587925;0.002076787574950545;1.059317289390238;3.8856238417268183;1.4713156377694785;2.164769705945007;0.47481213993195936;0.22544656822676654;0;53.742273328571436;86.79166852857144
-0.9330070357907616;0.04275655122903944;1.035465151790221;0.04362295876928891;0.00190296253178708;1.059317289390238;4.987347251666551;1.8445918618392658;3.402519136763649;0.5373998161633095;0.28879856241235885;0;53.741928185714286;86.7917915
-0.9330070357907616;0.06339182033751041;0.9359072227601216;0.06367408315432449;0.004054388865543829;1.1365423734735287;4.987347251666551;1.7637948472285554;3.110972263110003;0.5308061163562595;0.2817551331612149;0;53.74159217142857;86.79189799999999
-0.9330070357907616;0.061377933407734946;1.0232165645014513;0.061802903923287404;0.0038195989333510935;1.1365423734735287;4.987347251666551;2.046286399689346;4.187288029553585;0.48489249558260605;0.23512073227232763;0;53.74126464285714;86.79200567142857
-0.9330070357907616;0.06395557001602203;0.9852460704440077;0.06400016870808987;0.004096021594663966;1.1365423734735287;4.987347251666551;1.7878246992343845;3.196317155192517;0.4001757065739016;0.16014059613192141;1;53.740942228571434;86.79211480000001
-0.9330070357907616;0.07397992853620301;1.1365423734735287;0.07367303381939427;0.005427715912153613;1.1365423734735287;4.987347251666551;1.9445742603136096;3.7813690538742217;0.20178727366942065;0.04071810381493766;1;53.7406289;86.79224032857144
-0.9350463954318344;0.07350523926340324;1.002021699008647;0.07289180711683389;0.005313215544757717;1.1365423734735287;4.987347251666551;2.473664104654799;6.119014102657629;0.2085667431099323;0.0435000863314845;1;53.7403479;86.79238355714287
-0.9350463954318344;0.07562540771034731;1.0697262667634666;0.0752390606277218;0.005660916244141998;1.1365423734735287;4.987347251666551;2.212901272090113;4.896932040018041;0.31792395476693164;0.10107564101464599;1;53.74009891428572;86.79254782857143
-0.9350463954318344;0.07849264130687736;1.122511880155996;0.07842471174541915;0.006150435412352085;1.1365423734735287;2.056620121306371;1.4375561331324065;2.066567635906597;0.3937843034050504;0.15506607760820076;1;53.73986547142857;86.79272764285714
-0.9350463954318344;0.06841414401922769;0.9392762277414379;0.06722496942650259;0.004519196514394208;1.122511880155996;4.720892496173423;2.1261486554898887;4.520508105241462;0.42509876571572186;0.18070896061303018;1;53.73964794285714;86.79292337142856
-0.9350463954318344;0.06880410551187723;0.989564986973934;0.06764295927312602;0.004575569939225786;1.122511880155996;4.720892496173423;2.093904213857314;4.384434856809416;0.42434965317738105;0.1800726281517636;1;53.73944935714286;86.7931343857143
-0.9350463954318344;0.06198128153673196;0.9608490075038717;0.061069093312772556;0.0037294341580441214;1.122511880155996;4.720892496173423;2.2641671109788937;5.126452706438509;0.3493091437077685;0.12201687787785447;1;53.73927548571429;86.79335914285714
-0.9350463954318344;0.019591516856825412;0.9539916724468823;0.018647868710144944;0.00034774300743080285;0.989564986973934;4.720892496173423;2.3140134208240446;5.354658111753797;0.20544658914390834;0.04220830099086587;1;53.739136428571435;86.79359311428571
-0.9503415927398796;0.014513283577497385;0.985729946386321;0.014186899197813293;0.00020126810884891547;0.9899305669149038;4.720892496173423;2.1499179722419255;4.622147287368832;0.18726190364485115;0.03506702055669352;1;53.73902518571429;86.7938293
-0.9503415927398796;0.01253645486627313;0.9810146606143118;0.013405580763503507;0.00017970959560681526;0.9899305669149038;4.720892496173423;2.240186435117419;5.018435264084091;0.35056667771204963;0.12289699552206408;1;53.7389226;86.7940522
-0.9503415927398796;0.0126690467020323;0.9771948755901693;0.01256900943794959;0.0001579799982512659;0.9910733153151482;4.720892496173423;2.6298329962589317;6.916021588212232;0.6043471005401966;0.36523541793134245;1;53.738829457142856;86.794237
-0.9646171102273886;0.010072833358986212;0.9899305669149038;0.006539600926624622;4.276638027950962e-05;0.9962297938720126;1.600474470205466;1.5616548670838608;2.4387659238867108;0.9125299460980667;0.8327109025257405;1;53.738754414285715;86.79436675714285
-0.9646171102273886;0.016174675697028896;0.983003079259351;0.01305907124383944;0.00017053934175167418;1.0163220947623626;0.0586444620827336;1.5102285784137446;2.2807903590575997;1.2676921892728208;1.6070434867433174;1;53.73869752857143;86.7944525
-0.9646171102273886;0.016928498467905378;0.9910733153151482;0.012809513139133191;0.00016408362686162587;1.0163220947623626;2.3928297271380328;2.1467121522215162;4.6083730644955345;1.6676464345654887;2.7810446307189864;1;53.73865327142857;86.79450332857144
-0.9727745487916796;0.017005827930398964;0.9962297938720126;0.015345415969426481;0.00023548179127472928;1.0257365749335254;2.3928297271380328;2.2676502447506635;5.142237632517744;2.1115437995183797;4.458617217284515;1;53.738620942857146;86.79453682857142
-0.9727745487916796;0.017005827930398964;1.0163220947623626;0.015345415969426481;0.00023548179127472928;1.0257365749335254;2.3928297271380328;2.2676502447506635;5.142237632517744;2.1115437995183797;4.458617217284515;1;53.738620942857146;86.79453682857142
-0.9727745487916796;0.017005827930398964;1.0013473893095473;0.015345415969426481;0.00023548179127472928;1.0257365749335254;2.3928297271380328;2.2676502447506635;5.142237632517744;2.1115437995183797;4.458617217284515;1;53.738620942857146;86.79453682857142
-0.9727745487916796;0.017005827930398964;1.0257365749335254;0.015345415969426481;0.00023548179127472928;1.0257365749335254;2.3928297271380328;2.2676502447506635;5.142237632517744;2.1115437995183797;4.458617217284515;0;53.738620942857146;86.79453682857142
-0.99214846538187;0.02251007197552556;1.020267496604065;0.022281450632798454;0.0004964630423018346;1.0609767307692894;1.2458477579615472;0.85101016110173;0.7242182942983925;0.3127335254834682;0.09780225796131908;0;53.751252214285714;86.76607644285716
-0.99214846538187;0.02251007197552556;1.010780992177895;0.022281450632798454;0.0004964630423018346;1.0609767307692894;1.2458477579615472;0.85101016110173;0.7242182942983925;0.3127335254834682;0.09780225796131908;0;53.751252214285714;86.76607644285716
-0.99214846538187;0.02251007197552556;0.9931147519079929;0.022281450632798454;0.0004964630423018346;1.0609767307692894;1.2458477579615472;0.85101016110173;0.7242182942983925;0.3127335254834682;0.09780225796131908;1;53.751252214285714;86.76607644285716
-0.99214846538187;0.02251007197552556;1.0016572881969572;0.022281450632798454;0.0004964630423018346;1.0609767307692894;1.2458477579615472;0.85101016110173;0.7242182942983925;0.3127335254834682;0.09780225796131908;0;53.751252214285714;86.76607644285716
-0.99214846538187;0.02310060036389149;1.0317592864348173;0.022945682437582732;0.0005265043425263927;1.0609767307692894;1.2458477579615472;0.9136679446332033;0.8347891130502623;0.22517355564410604;0.050703130161409316;0;53.751233271428575;86.76627327142856
-0.99214846538187;0.0230233118932335;1.0609767307692894;0.022802442184243443;0.0005199513695657649;1.0609767307692894;1.546856143792349;0.8792872911457886;0.7731461403704989;0.14805723889379432;0.021920945988854083;0;53.75121087142857;86.7664885857143
-0.948302233098807;0.03406256827537728;1.015251421920299;0.034148576811811916;0.0011661252982722184;1.0609767307692894;1.546856143792349;0.8850711863262737;0.7833510048649975;0.08448122707714319;0.00713707772845983;0;53.7511842;86.76672888571429
-0.948302233098807;0.035272949817255296;1.0043599073346432;0.03552261955772355;0.001261856500242764;1.0609767307692894;1.546856143792349;0.8979761502940067;0.8063611664968445;0.05016538782536004;0.0025165661356687814;0;53.751155999999995;86.76699325714286
-0.948302233098807;0.03507023812656738;1.0198893432132283;0.03535282832156383;0.0012498224703339654;1.0609767307692894;1.6968299156469495;0.9851330285101544;0.9704870838615887;0.06861574481530329;0.004708120436558821;0;53.75112594285714;86.76727040000002
-0.948302233098807;0.026188487622597602;0.9489950607693063;0.02666597063441696;0.0007110739898755877;1.0228008725437074;1.6968299156469495;0.9688000149049988;0.9385734688799258;0.10413509652294667;0.01084411832784342;1;53.75108855714286;86.76756581428572
-0.948302233098807;0.026287556345940447;0.9850555673063904;0.026333570111045618;0.0006934569147933551;1.0228008725437074;1.6968299156469495;1.0009217187853625;1.0018442871362445;0.13616389380767738;0.018540605976868445;0;53.75104582857143;86.76786685714286
-0.948302233098807;0.027798912434595237;0.9814235854219985;0.027757792558507535;0.0007704950477211363;1.0228008725437074;1.6968299156469495;0.8732515317707344;0.762568237739934;0.12010312241733653;0.014424760014393726;1;53.75099228571428;86.76819
