acc_Y_max;acc_Y_std;acc;acc_std;acc_var;acc_max;fb_tilt_max;fb_tilt_std;fb_tilt_var;tilt_std;tilt_var;hole;lat;lon
-0.8776027209232876;0.5134917078325794;2.907226451592195;1.8456821269643695;3.406542513795719;6.783609003637014;-0.9554399918425616;0.025464546492473907;0.000648443128067365;0.0700584563276803;0.004908187303017488;1;53.709703471428575;86.84241204285715
-0.2104230794552973;0.7467556604063473;1.910671028180166;1.4176538721000203;2.0097425010801806;5.34354530554312;-0.9554399918425616;0.022997222231833207;0.0005288722303803234;0.050212298486869304;0.0025212749193344575;1;53.709572671428575;86.84233610000001
0.1777331292362386;0.8901204173154248;5.34354530554312;1.478073390213686;2.1847009468577796;5.34354530554312;-0.9554399918425616;0.02360519719039576;0.0005572053343974678;0.040567491336044086;0.001645721353300012;1;53.70943644285715;86.84225107142856
0.6712826663622937;1.0555847430403669;4.887581597313181;1.2428195813568257;1.5446005118039556;5.34354530554312;-0.9554399918425616;0.02498983422735732;0.0006244918147107994;0.030877150596002517;0.0009533984289282186;1;53.7092968;86.84215165714286
0.9733267796582618;1.091975023233671;4.727895409627581;1.2310214911063595;1.5154139115657248;5.34354530554312;-0.9554399918425616;0.026713535533296976;0.0007136129806887202;0.02931595317536838;0.0008594251105803913;1;53.70917074285715;86.84204022857143
1.5058204001806672;1.0674960259028559;4.798434977756698;0.9792247814957632;0.9588811726954253;6.13160133037854;-0.9554399918425616;0.02569319522951501;0.0006601402811019728;0.015746583389869645;0.0002479548884541186;1;53.70904355714286;86.84190938571429
1.839779426027393;0.9590240178617575;4.155841302756045;1.1576675425206326;1.3401941390057608;6.4032274083165746;-0.9574793514836342;0.022914454016767755;0.0005250722028865639;0.01914899700350533;0.000366684086240256;1;53.70891682857143;86.84176802857142
1.9213079555983732;0.8223754158804626;2.982383798979374;1.2046072214872123;1.4510785580591417;6.4032274083165746;-0.9666564698684612;0.018056437417235883;0.0003260349322025561;0.01956464688858856;0.000382775407875158;1;53.70879118571428;86.84162775714286
2.4840755529368472;0.8011721432862816;6.13160133037854;1.3498911900177648;1.8222062248875772;6.4032274083165746;-0.9666564698684612;0.030113250635315614;0.0009068078638253362;0.02514586790336196;0.0006323146726133293;1;53.70866322857143;86.84149248571428
2.4840755529368472;0.6967207112442444;6.4032274083165746;1.3727330748215172;1.8843960947089373;6.4032274083165746;-0.9758335882532884;0.025999693150930394;0.0006759840439425369;0.025271568565277795;0.0006386521777495368;1;53.708535371428574;86.84136462857144
2.4840755529368472;0.5623339868110894;5.747831688104125;1.3354056541463217;1.7833082611259654;6.4032274083165746;-0.9656367900479248;0.030259229284721946;0.0009156209569053742;0.025320500897363145;0.0006411277656933678;1;53.70839958571429;86.84126175714286
2.4840755529368472;0.3681421105930142;3.395467364591967;1.065803612092421;1.1359373395492518;6.4032274083165746;-0.9656367900479248;0.03025922928472181;0.0009156209569053659;0.022934971687473767;0.0005260129263052234;1;53.708259528571425;86.84120581428571
2.4840755529368472;0.28254034650247634;5.462534164441798;0.9842724754670756;0.9687923059620851;6.4032274083165746;-0.9656367900479248;0.030259229284721818;0.0009156209569053664;0.021156235493221747;0.00044758630024465556;1;53.708117785714286;86.84121401428573
2.4840755529368472;0.39298716076611695;4.820425105003469;0.8453112021242726;0.7145510284367829;5.747831688104125;-0.9656367900479248;0.031493166779739554;0.0009918195538164908;0.019037491299456116;0.00036242607497686733;1;53.70798347142857;86.84129181428571
2.4840755529368472;0.4861050846571752;4.344546868778521;0.7900912230325725;0.6242441407131062;5.6588671092628156;-0.9656367900479248;0.031311848384834674;0.0009804318492748737;0.01862336894685631;0.00034682987093073193;1;53.707852100000004;86.84146764285713
2.478016057277772;0.45732408699584376;5.24278681067237;0.5536355240168905;0.306512293453457;5.6588671092628156;-0.9656367900479248;0.019555787520911232;0.0003824288255630275;0.012298716330092238;0.00015125842336807747;1;53.70773372857143;86.84169669999999
2.3625019279751207;0.43307461706763073;5.6588671092628156;0.5388873327349657;0.29039955738220563;5.6588671092628156;-0.9656367900479248;0.01946951529852291;0.0003790620259594176;0.012134577491576346;0.00014724797089907127;1;53.707631142857146;86.84196348571427
2.13554992701699;0.501494659966454;5.297523652644566;0.6549330540136841;0.42893730523969126;5.6588671092628156;-0.9758335882532884;0.015991505076063447;0.000255728234597763;0.012508283577298804;0.00015645715805012297;0;53.707553857142855;86.84225922857142
1.8922290659057133;0.5096553774190132;4.2369296075825735;0.7595766754501506;0.5769567258879035;5.6588671092628156;-0.9758335882532884;0.014429031363061463;0.00020819694607621133;0.012694911387772751;0.00016116077514340227;0;53.7074948;86.84257685714286
1.6007002346986616;0.47532362017939983;4.524766282315373;0.7623031043507369;0.5811060229027705;5.6588671092628156;-0.9962271846640156;0.008545750074922722;7.30298443430417e-05;0.013037877364170909;0.00016998624616316018;0;53.7074467;86.84291641428571
1.6007002346986616;0.479497282714234;3.89740534952801;0.5533416196343183;0.3061869480195305;5.297523652644566;-0.9962271846640156;0.0080166241661861;6.426626302187897e-05;0.008930345212281452;7.975106561051826e-05;0;53.707404957142856;86.8432550142857
1.6007002346986616;0.4573122055944518;3.690554701474756;0.751245498348638;0.5643697987890933;4.524766282315373;-0.9850107066381156;0.012056804056705067;0.00014536652406177977;0.012846597614757704;0.00016503507027549832;0;53.7073653;86.84355181428573
1.21922724554693;0.2834782906819056;3.8385449418771653;0.7527393253062671;0.5666164918625342;4.524766282315373;-0.9850107066381156;0.011816224440661766;0.00013962316003209246;0.013284287206169471;0.00017647228657599788;0;53.70732402857143;86.84387260000001
0.5821657162992594;0.07994347209491458;3.988424410083422;0.6698566942273246;0.44870799080115953;3.988424410083422;-0.9850107066381156;0.012146811987198566;0.00014754504145235079;0.01240743471822985;0.00015394443628713545;0;53.70728068571429;86.84424617142858
0.6072537725131277;0.0864163357021015;2.1813784799153084;0.7022372132920154;0.49313710373213543;3.988424410083422;-0.9850107066381156;0.011564223308366685;0.00013373126072577132;0.01303977599201909;0.00017003575792203744;0;53.707234785714284;86.84466472857142
0.7595844059443155;0.14102272799948384;3.1226478891009495;1.0304669986862187;1.0618622353813836;3.988424410083422;-0.9850107066381156;0.011839247838428485;0.00014016778937973355;0.02020364615901265;0.0004081873181185865;0;53.70719835714285;86.84510372857143
0.868611818675042;0.19673928489597756;2.8848442179948495;1.0407595096120341;1.0831803568478817;3.988424410083422;-0.9850107066381156;0.010802741118448306;0.00011669921567221375;0.020712783267005087;0.00042901939066592587;0;53.707185;86.84554751428571
0.868611818675042;0.2130786615054253;2.455676931212639;0.8357314827059666;0.6984471111859135;3.1226478891009495;-0.979912307535434;0.012270503605957427;0.0001505652587438142;0.01671214623628645;0.0002792958318230234;0;53.7072026;86.84598934285715
0.868611818675042;0.20244518690890337;0.991583165727403;0.9118123100632836;0.8314016887829415;3.2597731399793055;-0.979912307535434;0.0108027411184481;0.00011669921567220931;0.018168513875120237;0.0003300948964304366;1;53.707267;86.84640117142858
0.868611818675042;0.18585612308643745;1.3106089854996448;0.9479081067304272;0.898529778805263;3.373604972280234;-0.979912307535434;0.011662281150533766;0.0001360088016340952;0.018916169839619863;0.0003578214814013441;1;53.70737392857143;86.84674947142857
0.868611818675042;0.23334214768503314;2.96901730234448;1.0049870518571273;1.0099989744004803;3.4042305145312657;-0.979912307535434;0.011897651811524815;0.0001415541186282797;0.02010876760881601;0.00040436253474536796;1;53.70754205714286;86.84702731428571
0.868611818675042;0.3074230275366232;3.2597731399793055;1.0735931990118446;1.152602356964486;3.5551628247414957;-0.979912307535434;0.012759101190379865;0.00016279466318635288;0.02162838639072086;0.0004677870978663194;0;53.70775388571428;86.84723548571426
0.868611818675042;0.37000560433198093;3.373604972280234;1.0347280812822743;1.0706622021940968;4.815900125827469;-0.979912307535434;0.012700760230004068;0.00016130931042005297;0.02017881822608386;0.00040718470500133416;0;53.707990714285714;86.8473882
0.8017715742140131;0.4493802232904982;3.4042305145312657;1.0608946802067107;1.125497522490899;5.898944494812751;-0.979912307535434;0.012535961178721565;0.00015715032267441418;0.0190114660086837;0.00036143583979933577;0;53.70822965714285;86.84748817142858
0.6388371551869468;0.5186107432570389;3.5551628247414957;1.144275650944813;1.3093667653451757;5.898944494812751;-1.0003059039461608;0.006387306890572969;4.079768931436093e-05;0.019867252999960127;0.0003947077417644247;0;53.70846002857143;86.84755397142855
0.4884889484847268;0.5954066297492463;4.815900125827469;1.1974977308727857;1.4340008154454706;5.953154910535494;-1.0003059039461608;0.00685829212944583;4.703617093281862e-05;0.020558024559058165;0.0004226323737708387;0;53.70867185714285;86.84762317142857
0.1789239751231065;0.6633460688624581;5.898944494812751;1.0584858869361136;1.1203923728429308;5.953154910535494;-1.0003059039461608;0.006951508948682378;4.832347666361118e-05;0.018237872576952082;0.00033261999613314074;0;53.70886741428571;86.84770535714286
0.0929283125863495;0.6795092290163597;5.619183304926106;0.8509417930361279;0.7241019351355403;5.953154910535494;-1.0003059039461608;0.006951508948682283;4.832347666360987e-05;0.015017525151735517;0.00022552606168300883;0;53.709031700000004;86.84777821428573
-0.0869596503264343;0.6235180212005472;5.953154910535494;0.6298720306068002;0.3967387749407339;6.17815075649697;-1.0003059039461608;0.006704974053640819;4.49566770599966e-05;0.01159415479239538;0.00013442442535002477;0;53.70918522857143;86.84784397142857
-0.4972647768000031;0.5105180168099641;4.63523330856457;0.5877215522832349;0.34541662301821513;6.17815075649697;-0.9982665443050882;0.007479858790819875;5.594828753060536e-05;0.011725790139703813;0.00013749415440037516;0;53.70933229999999;86.84791058571429
-0.8194677943469091;0.3624691752948216;4.898438817091172;0.5573218279119867;0.31060761986715807;6.17815075649697;-0.9982665443050882;0.0072282282444994786;5.224728355458001e-05;0.010884927146827976;0.00011848163899175262;0;53.70948114285714;86.8479753142857
-1.1821542997951089;0.2167512361619691;6.17815075649697;0.5497930324005248;0.30227237847616456;6.17815075649697;-0.9564596716630978;0.020882108092003956;0.00043606243836613715;0.010580457779323106;0.00011194608682003883;0;53.70963234285715;86.84804605714284
-1.553046973871654;0.14008606573027715;5.14138642659768;0.6348941387932574;0.403090567474032;6.356088675767686;-0.9564596716630978;0.01954850717956468;0.0003821441329494918;0.011056424949610793;0.00012224453266637602;0;53.70978415714286;86.84811375714285
-1.6123955601671245;0.16300606575250104;5.37182669272596;0.5341728527533119;0.2853406366186115;6.356088675767686;-0.9564596716630978;0.01954850717956468;0.0003821441329494918;0.00968120651331445;9.372575955344212e-05;1;53.7099328;86.84818194285715
-1.6248902162588184;0.154350915133166;5.448277898783529;0.4713346391515546;0.22215634206412618;6.356088675767686;-0.9564596716630978;0.019157721435825288;0.0003670182906126797;0.008825077717103866;7.78819967129232e-05;0;53.71007655714285;86.84825255714284
-1.6248902162588184;0.16426643859761483;6.356088675767686;1.090016426080485;1.1881358091252734;8.352779256056612;-0.9564596716630978;0.02864042051452323;0.000820273687248723;0.02253645097517304;0.0005078916225563778;0;53.71021487142857;86.84832504285714
-1.6248902162588184;0.20294219590783216;5.769432984414278;1.2092094288557975;1.4621874428337638;8.352779256056612;-0.9564596716630978;0.031148752862450283;0.0009702448048860046;0.02324801840796747;0.0005404703598971943;0;53.71034492857143;86.84839658571427
-1.7101289924155525;0.16355729968247024;6.177485739726295;1.260451373305009;1.588737664466483;8.352779256056612;-0.9564596716630978;0.03173279300712014;0.0010069701520327328;0.023876314449793413;0.0005700783917054138;0;53.710466471428575;86.84847424285715
-1.9310880890960551;0.10670329549675331;8.352779256056612;1.090037560325984;1.1881818829214232;8.352779256056612;-0.971754868971143;0.027453239727938516;0.0007536803715596617;0.02047355735209374;0.0004191665506494716;1;53.710577471428564;86.84855232857142
-1.9721309123003787;0.09732365865698553;8.017560983639848;1.0414658749438583;1.0846511686725766;8.352779256056612;-0.971754868971143;0.027484782755560266;0.000755413283120343;0.0196744232672122;0.0003870829308974208;0;53.71068132857142;86.84863789999999
-1.9721309123003787;0.10612629808395684;8.304147601712323;1.07921620992214;1.1647076277587087;8.352779256056612;-0.971754868971143;0.027585478065723708;0.0007609586001145239;0.020608538707139155;0.00042471186764365287;0;53.710782814285714;86.84872841428572
-2.056578532542644;0.107983182592151;6.794008142940451;1.2060803422892739;1.454629792056612;8.352779256056612;-0.971754868971143;0.02824877688952638;0.0007979933957542397;0.0231252352988328;0.0005347765076263825;0;53.71087847142858;86.84883504285715
-2.157517662232096;0.14592966031356105;7.458067435327372;1.0888957316284498;1.1856939143586567;8.304147601712323;-0.971754868971143;0.018168854514529872;0.0003301072743701525;0.01903489037160739;0.0003623270514591117;0;53.71097022857143;86.84895971428571
-2.157517662232096;0.17412317387697876;5.615873807847239;1.0881747259552086;1.1841242342076934;8.304147601712323;-0.9768532680738248;0.01586444604483839;0.00025168064830958847;0.01987223663304986;0.00039490578879992883;0;53.71105974285714;86.84910774285716
-2.1842609111974047;0.17603646476059465;5.530962826420007;0.9460552869155117;0.895020605900791;7.458067435327372;-0.9809319873559702;0.014099719494704793;0.00019880208982935837;0.01857811807285456;0.00034514647112892527;0;53.7111484;86.84928051428571
-2.229681438585466;0.16774441407927246;6.678467407856069;0.9386247010802242;0.8810163294779402;7.458067435327372;-0.9809319873559702;0.015010517536307484;0.0002253156367077945;0.018489962007615605;0.0003418786950430685;0;53.71124105714286;86.84949019999999
-2.2795577236108158;0.1321267607570289;5.447222921483406;0.6134087483713897;0.3762702925785549;6.678467407856069;-0.9809319873559702;0.014820059459283644;0.0002196341623767026;0.012099845908034037;0.00014640627099816802;0;53.71133207142857;86.84972384285713
-2.391496966383224;0.10079340189322884;4.777967626723217;0.6190556148382241;0.38322985426273165;6.678467407856069;-0.9809319873559702;0.013952785954886747;0.00019468023590288485;0.011757415990919335;0.00013823683078352568;0;53.71142217142857;86.84997851428571
-2.179602928867985;0.16582609155728803;5.100049523420995;0.6565168597565189;0.43101438714456064;6.678467407856069;-0.9809319873559702;0.013767026294001087;0.00018953101297971732;0.011784756410249723;0.00013888048364892196;0;53.711507628571425;86.85024682857143
-2.033061104765105;0.24017659229401142;5.074339250138094;0.24393227137435072;0.059502953017849886;5.447222921483406;-0.986030386458652;0.01262255283470737;0.00015932884006497906;0.005059405038066549;2.5597579339213178e-05;0;53.711591757142855;86.85052844285714
-1.6916619452376354;0.356306507523289;5.149366874331801;0.3229460735276483;0.10429416640692524;5.724791574135429;-0.986030386458652;0.012228062471520574;0.00014952551180740986;0.008504369569757909;7.232430177902433e-05;0;53.711672271428576;86.85081375714286
-1.515703192036341;0.4343079546459461;4.7712318366522934;0.2968335922202621;0.08811018147038487;5.724791574135429;-0.986030386458652;0.010685228868372752;0.00011417411596950644;0.0071542141943547475;5.118278073870695e-05;0;53.711753071428575;86.85110301428571
-1.471545092633146;0.43514265516308903;5.254321408630775;0.37474820159794503;0.14043621460089406;5.763611731129907;-0.986030386458652;0.010510030164264814;0.00011046073405375627;0.008724216373582536;7.611195133308562e-05;0;53.71182492857143;86.8513687
-1.4460144467501217;0.3811505140253526;5.724791574135429;0.39450469362881224;0.15563395329516302;5.763611731129907;-0.986030386458652;0.011060902141513921;0.00012234355618414726;0.008920637558742579;7.957777445444875e-05;0;53.711892042857144;86.85162232857144
-1.4460144467501217;0.2854452995022264;4.960951386562008;0.3905159649169467;0.15250271885501393;5.763611731129907;-0.986030386458652;0.010932583680364833;0.00011952138592817949;0.00839744738477276;7.051712258002686e-05;0;53.71195551428571;86.85187231428571
-1.4460144467501217;0.2148483012910095;5.763611731129907;0.3395311977510711;0.11528143424627695;5.841130273209999;-0.986030386458652;0.009752542683936499;9.511208880200334e-05;0.006554679913251821;4.29638287651869e-05;0;53.71202314285715;86.8521154857143
-1.4460144467501217;0.15526345445411083;5.6514310152438645;0.3532640848956216;0.12479551367714097;5.841130273209999;-0.99214846538187;0.007532627408323481;5.674047567262612e-05;0.006177474253621346;3.8161188154154606e-05;0;53.712088942857136;86.85234951428572
-1.4460144467501217;0.15848441950229447;5.212559753191367;0.3589120095265839;0.12881783058241067;5.841130273209999;-0.99214846538187;0.007532627408323481;5.674047567262612e-05;0.00624225554074004;3.8965754235899726e-05;0;53.71215577142857;86.85258091428571
-1.4356442191628336;0.17126803616052322;5.841130273209999;0.28001267142978054;0.07840709616124224;5.841130273209999;-0.99214846538187;0.008994565804107396;8.090221400441813e-05;0.0053449307639864725;2.856828487180902e-05;0;53.71222035714285;86.85280275714287
-1.1056003820522118;0.25988086499075297;5.151219800681713;0.5003908944275769;0.2503910472260304;5.841130273209999;-0.9982665443050882;0.006600783878559203;4.357034781144707e-05;0.008560222142993614;7.327740313739819e-05;0;53.7122854;86.85303237142857
-0.9836709197809596;0.3435877373561676;5.769222166646796;0.4891678703798333;0.2392852054119414;5.841130273209999;-0.9982665443050882;0.0064182383397135565;4.119378338536903e-05;0.008151366781860849;6.644478041242449e-05;0;53.712353;86.85326088571428
-0.92516981853896;0.392876370414681;5.673644071250187;0.48674469065373405;0.23692039387959926;5.841130273209999;-0.9972468644845518;0.007578498551619543;5.743364029689951e-05;0.008059741164958445;6.49594276461257e-05;0;53.712420071428575;86.85348887142858
-0.9109706631414556;0.37438379176452047;4.43202433995405;0.5720414341544452;0.3272314023894745;5.769222166646796;-0.9972468644845518;0.0068075697799243615;4.634300630853942e-05;0.009601608981221215;9.219089502826789e-05;0;53.71248609999999;86.85372312857142
-0.6539576160267305;0.36296875164615305;5.223504634652856;0.7504791879304262;0.563219011516712;5.769222166646796;-0.9666564698684612;0.017103083682280546;0.00029251547144309114;0.013124458431941675;0.00017225140913176495;0;53.71253990000001;86.85395247142857
-0.504352729366965;0.3019768337145524;5.392212888375501;0.6955668198422107;0.48381320086540636;5.673644071250187;-0.9666564698684612;0.017067221666425207;0.00029129005541089406;0.012456719163541059;0.00015516985231933106;0;53.712570885714285;86.85417362857142
-0.0948378479315987;0.3501725336831495;4.296793800346626;0.6159763026140296;0.3794268053820506;5.392212888375501;-0.9666564698684612;0.016490329217154136;0.0002719309576901273;0.011087727327574891;0.00012293769729065102;0;53.71256571428571;86.85435497142855
0.263327190393391;0.4726616918729098;3.8458104863778986;0.7149456827079695;0.5111473292227647;5.704690653306115;-0.9666564698684612;0.017148256876661803;0.0002940627139079788;0.013225923185589093;0.00017492504411110313;0;53.712538585714285;86.85447778571428
0.4802421688882037;0.5613599459269593;4.208177612417356;0.7054282444298797;0.4976290080394221;5.704690653306115;-0.9666564698684612;0.016917161234870196;0.0002861903442465949;0.01297649767616013;0.00016838949193938923;0;53.7124753;86.85450958571428
0.808858598067359;0.6353040920777199;5.2701528112128875;0.8902547625968688;0.7925535423264071;5.704690653306115;-0.9666564698684612;0.017155473549347548;0.0002943102727023634;0.01642828650944655;0.0002698885976364635;0;53.712388971428574;86.85446348571428
1.265006310057005;0.6947329548176814;5.704690653306115;0.9393088741034361;0.8823011609694648;5.704690653306115;-0.9666564698684612;0.01759361073108431;0.000309535138556925;0.017530530150203366;0.0003073194873471893;0;53.71227517142858;86.85433505714286
1.2894929121970302;0.6736566455715384;4.475639238900218;1.0499609859078813;1.1024180719286503;5.704690653306115;-0.9839910268175792;0.010221652956807218;0.00010448218916940575;0.01998032311606092;0.00039921331182219837;0;53.712142914285714;86.854126
1.4278746391451185;0.5827346417043207;3.008721011651839;1.2113781835821542;1.4674371036587992;5.704690653306115;-0.9839910268175792;0.010245239324605963;0.00010496492881845247;0.02370879580506531;0.0005621069985262825;1;53.71199812857143;86.85381298571428
1.5592631208000316;0.49966530001491827;3.6169084567805374;1.0798405965761237;1.166055714013879;5.704690653306115;-0.9845008667278476;0.010080203725846016;0.0001016105071545599;0.021836843859421196;0.0004768477497407412;1;53.71185697142857;86.85344874285714
1.60957628223228;0.4146876597887463;3.0290710845623536;0.6042716612010868;0.36514424053072103;4.475639238900218;-0.9845008667278476;0.009854183735692511;9.710493709678683e-05;0.013031704913280278;0.00016982533294681334;1;53.71170074285715;86.85304382857143
1.7711697880676995;0.3127935553017973;2.5855389338975803;0.30727090468312135;0.09441540886478383;3.6169084567805374;-0.9845008667278476;0.010588059313982195;0.0001121070000364051;0.006756466656785041;4.564984168424803e-05;0;53.71154062857142;86.85262405714286
2.054766574465336;0.2795922278226792;3.245214015106741;0.3750039005746131;0.1406279254461743;3.6901458260019404;-0.9676761496889976;0.017475015044665535;0.0003053761508112868;0.0068366000599372305;4.673910037953374e-05;0;53.711361714285715;86.8521928
2.054766574465336;0.27310951144006085;3.108327368325336;0.403100886926938;0.16249032504128408;3.6901458260019404;-0.9676761496889976;0.01597640431851624;0.0002552454949487044;0.008396710346338782;7.050474464031275e-05;0;53.71116074285714;86.85176142857144
2.054766574465336;0.21804859783776007;3.0873734860667716;0.5766742702669982;0.332553213987975;3.6901458260019404;-0.9676761496889976;0.020309359548282748;0.0004124700852614236;0.012692961174782276;0.00016111126338453027;1;53.710936957142856;86.85136209999999
2.054766574465336;0.2134094932149317;3.6901458260019404;0.5724669140206713;0.3277183676483506;3.6901458260019404;-0.9676761496889976;0.021033305577163666;0.00044239994350234413;0.013384077988999472;0.00017913354361562015;1;53.71070257142856;86.85103628571429
2.054766574465336;0.29250865557075917;2.4952147683854307;0.6111867506260529;0.37354924414083296;3.6901458260019404;-0.9676761496889976;0.020586904963687577;0.00042382065598390423;0.01309613426735618;0.00017150873274862077;1;53.71044917142858;86.85076825714285
2.054766574465336;0.37613101006412564;1.9442116371757783;0.606184683301241;0.36745987026902577;3.6901458260019404;-0.9676761496889976;0.022166521943949826;0.0004913546950916092;0.012665626662753714;0.00016041809876025777;1;53.71017381428572;86.85057701428572
2.054766574465336;0.46068450142002176;3.217758155106628;0.6581660187095215;0.43318250818394216;3.6901458260019404;-0.9676761496889976;0.022993185105256164;0.0005286865612845739;0.012636274070196043;0.00015967542237710887;0;53.70987707142858;86.85047775714285
1.934936474908015;0.4215492434765188;2.2726102151375165;0.5879576223327804;0.34569416565921635;3.217758155106628;-0.9850107066381156;0.01828531945834807;0.00033435290769384256;0.011903892384631829;0.00014170265390489565;0;53.709559671428565;86.85044561428572
1.6880008830666795;0.338650574716945;2.535143754106198;0.7685437248674253;0.5906594570330967;3.217758155106628;-0.9850107066381156;0.019119239414425226;0.0003655453157861111;0.01825957787779259;0.00033341218427517254;0;53.70921668571429;86.850472
1.4490286891317974;0.24134409768145254;1.907674946955075;0.780711885912315;0.6095110488047635;3.217758155106628;-0.9850107066381156;0.015913913618400763;0.0002532526466539213;0.03089157879727098;0.0009542896405880021;0;53.70885097142857;86.85054148571429
1.1882353380111876;0.16576008824068772;1.3640015172219249;0.635521469855462;0.4038875386472469;2.535143754106198;-0.9778729478943612;0.015147194150543436;0.0002294374906342573;0.033998733809854215;0.001155913900673324;0;53.70845497142857;86.8506392
1.051342729963914;0.14906692114209305;0.8660486574877077;0.797469250597591;0.6359572056486834;2.535143754106198;-0.9737942286122158;0.006800292845954875;4.624398279074506e-05;0.03149532840205662;0.0009919557111533943;1;53.707971057142856;86.85080625714286
0.8602770054303829;0.14145282892708927;2.399831007076098;0.8790105918012188;0.7726596204987288;2.95303711423553;-0.9737942286122158;0.00980570424489664;9.615183573838397e-05;0.03403439402807516;0.0011583399768582785;1;53.70748282857142;86.85097997142857
