vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_sum;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;energy_proxy;acc_ratio;hole;lat;lon
13.0;3.0237157840738047;-1.810287251762012;0.31942159921176766;0.10203015804300312;5.832170507580392;40.6136680588325;0.5261308533086131;0.2768136748032493;-0.9788926277148976;0.010054383804408044;-0.0815743856429081;0.009704193185594276;203.01421282949053;-2.4906246611434093;0;53.73180118571429;86.84925581428571
14.0;1.9023794624226609;-1.723666966504081;0.221513543154676;0.04906824980093851;5.058626770682038;40.82889943861813;0.5155061433835118;0.26574658386614175;-0.9824615070867748;0.007801431253243745;-0.0815743856429081;0.008443751108502387;221.589704805061;-2.313050698543946;0;53.73197232857143;86.84922947142857
15.0;1.8898223650461137;-1.4603338499797731;0.26472914202350273;0.07008151863649989;5.435479689915618;39.64740250558488;0.4126877012212789;0.17031113873930356;-0.9952075048434792;0.0038152925326544497;-0.0815743856429081;0.007158538289155386;254.54443945948518;-2.6635963603486448;0;53.73211535714286;86.84917867142858
17.0;2.4397501823713146;-1.16594876244889;0.3416435651203936;0.11672032558817265;5.796489223660358;39.49589252241319;0.37247197520955516;0.13873537231650748;-0.9839910268175792;0.0072921621645088;-0.0815743856429081;0.007416708441884928;322.59928732001066;-3.0418128072230965;0;53.732276500000005;86.84909844285714
17.0;3.7352886036263455;-1.16594876244889;0.3113842893196527;0.09696017563510517;5.770683425713402;39.67952097447607;0.39392400369635283;0.15517612068816422;-0.9839910268175792;0.009071303283043005;-0.0815743856429081;0.008429079071165031;322.3007871998034;-3.195075491535248;0;53.73243011428571;86.84901068571428
15.0;4.6853368024487665;-1.16594876244889;0.2953403507203098;0.08722592276359557;5.399883892303545;41.906362620147846;0.6409994143422856;0.41088024918715305;-0.9839910268175792;0.009297716439996627;-0.0887121443866625;0.012326864483409868;254.15874605035927;-3.5599189375792353;0;53.732570671428576;86.84891352857143
10.0;4.790864322059311;-1.16594876244889;0.24460445342512407;0.059831338635403686;6.202559012557841;44.577454046972434;0.9692311617513613;0.9394090449098934;-0.9839910268175792;0.009246989108889863;-0.0907515040277353;0.01768798474505703;138.4717383042625;-5.224918008945747;0;53.73269517142857;86.84880397142857
7.0;4.117326918327084;-1.16594876244889;0.25500631203019325;0.06502821917524028;6.015798959643269;46.892380725563356;1.1241894796650163;1.2638019861894998;-0.9839910268175792;0.009002818963026628;-0.0907515040277353;0.020054526106462734;85.18983712284503;-4.323827044603406;0;53.73280355714285;86.84868927142857
6.0;2.9920529661723556;-1.16594876244889;0.32213638133764905;0.10377184818131525;7.285468416353815;47.966092926571605;1.0470335983787251;1.0962793561339013;-0.9788926277148976;0.01087127262276582;-0.0907515040277353;0.01861406158307737;89.07805004568897;-5.880758430567299;0;53.732898528571425;86.84856481428571
8.0;2.193062655175096;-1.16594876244889;0.41952911330543885;0.17600467691084773;8.106571116740202;48.644074342022;0.9130761657563927;0.8337080844723955;-0.9788926277148976;0.01087127262276582;-0.0978892627714897;0.017100188534788934;129.71649527076647;-5.042276105534327;0;53.73297705714286;86.8484239142857
10.0;2.4397501823712995;-1.2213334405261589;0.4083977260510872;0.16678870264369886;8.111415902251286;48.41785954581328;0.9472673524921091;0.8973154370974097;-0.9788926277148976;0.010091862464838326;-0.0968695829509534;0.018329942600476233;165.79506793929505;-4.2589663556125075;0;53.733019999999996;86.84827668571428
11.0;2.3401261667248465;-1.2213334405261589;0.44887065962524547;0.20148486907240296;6.844395626721647;48.767855670876784;0.8998305949580514;0.8096950996225608;-0.9788926277148976;0.006811205331466447;-0.0968695829509534;0.018574120055935315;167.8457514950864;-3.215530891514581;0;53.73305632857143;86.84811187142857
12.0;1.4960264830861436;-1.577006236032098;0.5116429801613945;0.26177853914843313;6.0778653077539415;48.72672219587599;0.8975343983761952;0.8055679962685187;-0.9788926277148976;0.0068835131470005445;-0.0968695829509534;0.018120761155915988;180.9404466991989;-2.510215843308654;0;53.73309127142857;86.84792372857143
12.0;2.149196970742205;-1.8541265856304272;0.6641375802486855;0.44107872549857924;5.9763442163491165;47.5635624958425;0.7447611045167556;0.5546691028010178;-0.9788926277148976;0.007410029729641809;-0.0968695829509534;0.01451626831451188;179.71669019228955;-2.5234805536623033;0;53.73312291428572;86.84773228571429
12.0;2.2146697055682485;-2.032523110203313;0.8110519274461425;0.6578052290141029;6.365795084706777;46.51831179122567;0.5020103948513562;0.25201443653881456;-0.9788926277148976;0.007134289601997434;-0.0968695829509534;0.006578242718094871;184.52334706047696;-2.278405445060199;0;53.73314362857143;86.84753722857144
10.0;2.2990681342044077;-2.20172030364195;0.9536352558733393;0.9094202012446093;7.2443349413530225;47.38690912056781;0.6460566125087723;0.41738914656631004;-0.9890894259202612;0.004662152093919711;-0.0968695829509534;0.005904968771201232;152.4803887425083;-2.067213248269315;0;53.733147671428576;86.84734012857143
6.0;2.627691364061191;-2.20172030364195;1.0426628840392516;1.0871458897530497;6.943411416706701;48.36544036207111;0.5732048098167146;0.32856375399701593;-0.9829713469970428;0.006277846769856181;-0.0866727847455898;0.008495632201454823;84.21096210165297;-1.5890018298466422;0;53.73313844285714;86.84714072857143
9.0;3.552329886011081;-2.5583952775701637;0.9698611913645546;0.9406307305150733;7.066165197634465;49.113687140102165;0.4193325630707035;0.1758397984514455;-0.9829713469970428;0.006645636833137091;-0.0744366268991536;0.013355841017799998;130.9306906002605;-1.3958747768884476;0;53.733132642857136;86.84689721428572
12.0;4.140393356054113;-3.1546731854175585;0.7747618185657781;0.6002558755073517;7.712992956063784;49.75403123530256;0.3091611500576376;0.09558061670496111;-0.9829713469970428;0.00761759682599461;-0.0744366268991536;0.014136542602976315;203.49026034028955;-1.3294628505287518;0;53.733132328571436;86.84660067142856
14.0;4.140393356054115;-3.69826346293715;0.5698390804704385;0.3247165776313949;7.056396549257245;49.64051818021754;0.30373034260344334;0.09225212101800508;-0.9829713469970428;0.009635068650179372;-0.0744366268991536;0.011974908419124382;245.79273226036958;-0.9988874542235813;0;53.73312501428571;86.84630078571429
17.0;3.2071349029490857;-4.1151502397817445;0.3779574688556859;0.14285184826379674;6.724590994380171;47.665938478235866;0.8641294659604786;0.7467197339411419;-0.9829713469970428;0.00993860950831978;-0.0316100744366268;0.024829081491519828;334.2201240416989;-0.8312203640934273;0;53.73310634285714;86.84597491428572
17.0;2.9277002188455996;-4.0614834604157934;0.3947191116562409;0.15580317710669198;7.006139179907174;45.62874527933407;1.0794686238694398;1.1652525099185822;-0.9829713469970428;0.00956285619703261;-0.0316100744366268;0.025681389410539192;338.08598620823034;-0.9459273267793852;0;53.73307328571429;86.84562002857142
15.0;3.7606990231680593;-3.498349907666733;0.6372599672435302;0.4061002658512252;7.130821886268004;41.42273007443215;1.4204364068805189;2.017639585991639;-0.9829713469970428;0.01001722830019704;0.0038237993270113;0.03485618422387568;275.84862077367876;-0.9867404925201155;0;53.73303241428572;86.84523538571429
18.0;4.029651999626683;-3.165125458367917;0.8197767101249376;0.6720338544632659;4.968831714725022;37.56574124492518;1.6366549555494976;2.678639443524728;-0.9870500662791885;0.00856004139315208;0.0081574385642908;0.04037967494718054;348.68928860925723;-0.3881860624787902;1;53.732989214285716;86.84480452857143
21.0;4.434711565216703;-2.4962506493030974;0.9965053544085084;0.993022921364827;5.028971998732666;33.63934495801414;1.7616998674096218;3.103586422831079;-0.9697155093300704;0.014162676959670713;0.0081574385642908;0.03902599288062785;466.2905593640372;-0.7301818725321497;1;53.73292167142858;86.8443273857143
25.0;4.54082014828244;-1.8097964008081773;1.1581785676860137;1.3413775946472262;3.506977751161873;29.667407875367786;1.5632981164016146;2.443901000744836;-0.9697155093300704;0.015215987249004732;0.0081574385642908;0.03346828621934966;637.2988929471444;-0.07027520321871743;1;53.7328246;86.84387922857142
25.0;3.545621041711698;-1.2575049884982703;1.2091157323099226;1.4619608541193603;3.1994077197502673;24.297106268774424;1.1772166043445371;1.3858389335444825;-0.9472825532782706;0.022586308089201645;0.020393596410727;0.027493732126144057;635.2362097571976;-0.14757985495522713;1;53.73270617142857;86.84341702857144
26.0;2.609506430251516;-0.9248710709187022;1.1808760428437428;1.394468228562297;2.7981947074691327;20.982839774674463;1.1403124619368774;1.3003125108485423;-0.9472825532782706;0.025405601196791697;0.0244723156928724;0.030331087966005595;683.8298936209083;-0.5065068092604395;1;53.73256971428571;86.84295142857142
27.0;1.5735915849389557;-0.9248710709187022;1.027599828145778;1.0559614068052328;3.034202097260819;17.13881187035314;0.8990543992472273;0.8082988128057927;-0.9472825532782706;0.02543068028900322;0.0244723156928724;0.02359280561412241;738.206382367022;-1.3456587833229545;1;53.732413199999996;86.84250965714286
28.0;1.5118578920369845;-0.9248710709187022;0.8589675139918961;0.7378251900934182;1.760520279674643;14.673928190923379;0.8980497873459544;0.806493420552114;-0.9472825532782706;0.026212109375837612;0.0244723156928724;0.02362092315682529;787.0994316551457;-0.9798110046868768;1;53.73223192857143;86.84210529999999
29.0;1.154700538379356;-0.7096998442378503;0.6199032562893754;0.38428004715817105;1.6545652206250645;12.246993596530872;0.869202903424591;0.7555136873217387;-0.9472825532782706;0.0353129318956468;0.0244723156928724;0.023467145460088226;843.7375860693021;-1.4833773375904198;1;53.732016457142855;86.84176914285715
28.0;1.2535663410561204;-0.7096998442378503;0.347407010164156;0.12069163071119797;1.1849440944113407;11.152852190868625;0.737622359035352;0.5440867445488777;-0.9472825532782706;0.03640798245693697;0.0244723156928724;0.023216317215928522;785.4040925068803;-0.3122222792754724;1;53.7317721;86.84154672857143
29.0;2.1380899352994605;-0.7096998442378503;0.17172055099916717;0.029487947635457572;1.0420940717321117;13.770989496590788;1.6675867369720005;2.7808455253249242;-0.9472825532782706;0.03865460176121869;0.1009483022330988;0.03534814174677553;842.0859600543392;-0.3575176386137453;1;53.73150201428571;86.84137538571429
29.0;2.751622897751229;-0.7096998442378503;0.3256713757579379;0.10606184498806799;0.7724731253577614;15.002881501363818;1.7066739290884563;2.912735900230229;-0.913633119200571;0.047844171747487896;0.1009483022330988;0.03564315641122354;841.5967147294;-0.429795782216413;1;53.731206400000005;86.84124799999998
31.0;2.878491668515753;-0.7096998442378503;0.5603040591374515;0.31394063868590477;1.7040533018068829;15.740050619307246;1.6941904738742242;2.870281361766168;-0.8840624044050168;0.0629626487037638;0.1009483022330988;0.03639642134446355;963.903797655399;-1.2616622139895848;1;53.73088592857143;86.84115792857142
34.0;2.478478796128276;-0.7096998442378503;0.6526465687015591;0.425947543637919;5.652339402982984;18.040110822631483;1.6764726954318185;2.8105606985284273;-0.8677475272764352;0.07500012365345253;0.1009483022330988;0.03573125511834529;1187.9489407265141;-5.384047712769767;1;53.73050135714285;86.84106592857142
35.0;2.1491969707423184;-0.7096998442378503;0.7838148915596237;0.6143657842306247;2.992412284447672;20.00757409864462;1.535193908517453;2.3568203367490943;-0.8677475272764352;0.07209203636476494;0.1009483022330988;0.032587809656448724;1233.9545312801133;-1.376945035514014;1;53.73010849999999;86.84098027142856
34.0;2.1491969707423184;-1.0321782409507;0.7683076817039213;0.5902966937652541;2.3917343385684924;22.5476761944942;1.2298553220346773;1.5125441131370199;-0.8677475272764352;0.06142863186725731;0.1009483022330988;0.030471199750145724;1161.7203931462877;-0.22667319180485013;1;53.72971461428572;86.84089724285714
31.0;2.9680841985233726;-1.0321782409507;0.815720540433643;0.6654000000853545;3.485004297735577;27.488169736618772;1.581504067072101;2.5011551141655963;-0.8677475272764352;0.062255766679576295;0.1009483022330988;0.036957156010311146;973.1452549552355;-1.2138847661113943;1;53.729326185714285;86.84080870000001
33.0;3.7352886036263966;-1.7584249103574034;0.6534302463161347;0.4269710868007644;3.0095573477452504;26.310011492949094;1.4219100144313481;2.0218280891401563;-0.8677475272764352;0.07129950801132516;0.0968695829509534;0.028941154519400297;1098.0574354293674;-0.40908270160593063;1;53.72894295714286;86.84070707142857
29.0;4.347960660443253;-2.2158784620673373;0.5534408856635376;0.3062968139240409;3.3125752212073394;26.871425263264783;1.3868946749550668;1.9234768394187203;-0.8677475272764352;0.06920716289797878;0.0968695829509534;0.03454894329784322;851.9731545961569;-0.5170521938382728;1;53.7285731;86.84059321428572
27.0;4.281744192888396;-2.2158784620673373;0.49992822373853585;0.24992822889036756;6.6445468439314554;28.615711566204176;1.2315736130142136;1.5167735642728841;-0.8677475272764352;0.06125145835762778;0.0968695829509534;0.03266918233357622;773.1500027611995;-1.6063864678094728;1;53.72821761428571;86.84047178571429
25.0;5.014265364224081;-2.785494654446023;0.29760616470953494;0.08856942927311882;4.474181159313306;28.769090901383386;1.2203718245134065;1.4893073900661806;-0.9457530335474662;0.042004037301533986;0.0968695829509534;0.040607137520724035;645.0182970463542;-0.817789647687355;1;53.72792950000001;86.84034824285713
22.0;4.450789122113497;-2.942514886455279;0.24172711161325974;0.05843199648888933;3.5538260547633618;30.08860609255683;1.119856712844907;1.2540790573038008;-0.9457530335474662;0.0435813372925357;0.0968695829509534;0.05087413570289424;496.6296796275149;-0.15903145401625896;1;53.72766072857143;86.84020015714286
22.0;5.407226205560034;-2.5806975581496028;0.3492310704174799;0.12196234054493883;4.136020641507887;35.54336573933543;1.9267276202977166;3.7122793228181017;-0.9457530335474662;0.04349690177486875;0.0968695829509534;0.07876875365184417;501.10666674697933;-0.6546286355977611;1;53.72741691428571;86.84002948571428
18.0;6.451282633635535;-1.9903253709511133;0.5712100578621433;0.32628093020287313;3.638383632914788;37.212137938151876;2.2319768353449425;4.9817205935164255;-0.9457530335474662;0.04351738603514852;0.0530233506678902;0.07796257142508688;337.2378354602622;-0.4644414687660958;1;53.727208728571426;86.83985421428572
17.0;5.992058236095645;-1.2248545590805795;0.8544481693665781;0.7300816741338966;4.329072538918693;37.341536224731094;2.2243654735187555;4.947801759782316;-0.9457530335474662;0.023468200352898382;0.037728153359845;0.06694701962768401;307.7408690472199;-1.0324246775657238;1;53.72702977142857;86.83968622857142
11.0;7.204495950776956;-0.2683590757465816;1.176257425052923;1.3835815299921326;8.767334867985937;46.552396585837045;3.40596518494515;11.600598841058451;-0.913633119200571;0.03126199943166762;0.037728153359845;0.08244256310636548;197.866160687402;-3.2467623511935213;0;53.726879242857144;86.83951741428572
7.0;6.848705126135996;0.8950871258422985;1.5343432699688182;2.3542092700986057;8.313319042747905;49.11758492886927;3.223464476516704;10.39072323136511;-0.913633119200571;0.031757552650936806;-0.0265116753339451;0.06145210226703115;118.11127350651493;-4.055390932240296;0;53.726769007142856;86.83937060714285
10.0;5.851332774513405;2.2814100924774805;1.92782145382647;3.716495557833604;4.603579445892518;51.4919752225006;2.919284470664486;8.522221820662828;-0.913633119200571;0.03160282933725151;-0.0520036708473539;0.050700606479177554;121.19294371464406;-3.6229958285415584;1;53.726700092857136;86.83925780714286
1.0;4.358898943540607;3.906535870950383;2.3562837154376557;5.552072947636684;12.764686415869312;53.40872610700436;2.6670426493943484;7.113116493688426;-0.913633119200571;0.03481109990283265;-0.0795350260018354;0.04439888701210649;163.93721929547854;-47.55518380667404;1;53.72666465;86.83917847857143
1.0;4.358898943540607;3.906535870950383;2.3562837154376557;5.552072947636684;6.701208984540118;53.40872610700436;2.6670426493943484;7.113116493688426;-0.913633119200571;0.03481109990283265;-0.0795350260018354;0.04439888701210649;45.9062018544812;7.419569468112373;1;53.72666465;86.83917847857143
4.0;4.358898943540607;3.906535870950383;2.3562837154376557;5.552072947636684;6.012773926546121;53.40872610700436;2.6670426493943484;7.113116493688426;-0.913633119200571;0.03481109990283265;-0.0795350260018354;0.04439888701210649;52.153450291752854;2.4384691963465;0;53.72666465;86.83917847857143
1.0;4.358898943540607;3.906535870950383;2.3562837154376557;5.552072947636684;6.245823423422453;53.40872610700436;2.6670426493943484;7.113116493688426;-0.913633119200571;0.03481109990283265;-0.0795350260018354;0.04439888701210649;40.01031023657257;1.247479673815049;0;53.72666465;86.83917847857143
6.0;1.2535663410560174;-2.4553948861618906;0.15870511541686735;0.025187313659481184;2.479535090389588;30.805906654319642;1.8510589864182803;3.4264193711998714;-0.962577750586316;0.018206625872988644;0.0061180789232181;0.043711082977304645;42.1480942644733;-0.14056902104280206;1;53.72792997142857;86.85216128571429
9.0;1.2535663410560174;-2.4553948861618906;0.15870511541686735;0.025187313659481184;2.8461696947901296;30.805906654319642;1.8510589864182803;3.4264193711998714;-0.962577750586316;0.018206625872988644;0.0061180789232181;0.043711082977304645;89.10068193154174;-0.5687399580496028;1;53.72792997142857;86.85216128571429
9.0;1.2535663410560174;-2.4553948861618906;0.15870511541686735;0.025187313659481184;3.216743305280021;30.805906654319642;1.8510589864182803;3.4264193711998714;-0.962577750586316;0.018206625872988644;0.0061180789232181;0.043711082977304645;91.34743749206383;-0.7942644088197729;1;53.72792997142857;86.85216128571429
9.0;1.2535663410560174;-2.4553948861618906;0.15870511541686735;0.025187313659481184;3.211972912548196;30.805906654319642;1.8510589864182803;3.4264193711998714;-0.962577750586316;0.018206625872988644;0.0061180789232181;0.043711082977304645;91.31676999094334;-0.7368307280517646;1;53.72792997142857;86.85216128571429
9.0;1.463850109422799;-2.4740275806473155;0.19115203454190474;0.03653910030950954;6.6365623457634;31.616369285998246;1.7323987415170952;3.001205399610015;-0.962577750586316;0.020108767608815963;-0.0244723156928724;0.03774848898259583;125.0439597692046;-2.2748370980909924;1;53.72795962857143;86.85204831428572
7.0;1.8126539343499306;-2.518886532479504;0.2155057787708273;0.04644274068362076;6.440266270149699;32.474849290825745;1.6212563427032758;2.6284721287556017;-0.962577750586316;0.027053332876268973;-0.0244723156928724;0.03613206412673857;90.47702963042792;-2.099504456215027;0;53.728010257142856;86.85193802857144
9.0;1.8644544714716078;-2.585831592150497;0.2313823229206349;0.053537779360148974;5.974657035398609;32.58578210862936;1.6054995251074553;2.5776287251202645;-0.9758335882532884;0.025566662681882284;-0.0152951973080452;0.0389796980030086;116.6965266906381;-1.8194303550311162;0;53.7280818;86.8518267142857
12.0;2.1491969707422385;-2.6707226101523327;0.2386288003992392;0.05694370437997994;3.289997722068195;32.77744679318605;1.5781879008500308;2.4906770503894267;-0.9758335882532884;0.028911200482773423;-0.0132558376669725;0.041775476979720366;154.82408501121392;-0.4575838283210523;1;53.72816634285714;86.85171377142858
12.0;2.4102953780654777;-2.769419436977052;0.23719179422262993;0.056259947246550424;3.7046496996176224;31.930740028647286;1.428840445581782;2.0415850189303453;-0.9901091057407974;0.02459743266018444;0.0815743856429081;0.06038659653650926;157.72442939687693;-0.6494339408900908;1;53.728255985714284;86.8515913
11.0;2.5071326821120326;-2.877781923116694;0.2270812253926971;0.051565882925848905;3.3276761230836365;30.02057671439509;1.1690179581442295;1.3666029864637037;-0.9901091057407974;0.02556278923853271;0.0815743856429081;0.056863124476207116;132.07342838014094;-0.2614476561904608;1;53.728344157142864;86.85144541428572
13.0;2.070196678027059;-2.9916699190632983;0.20837665379408707;0.04342082984642082;3.4036375971048907;29.115535221139154;0.9874122729500094;0.974982996772304;-0.9931681452024064;0.022174338263040032;0.0815743856429081;0.05092763470840682;180.58474889242595;-0.21864647851731273;1;53.728428771428575;86.85127768571428
14.0;1.988059594776006;-3.106943275308905;0.1583578331830833;0.02507720333044124;5.789855581224632;31.42835624007203;1.0338848484979137;1.0689178799535541;-0.9931681452024064;0.02242412591721159;0.0815743856429081;0.058455996703750485;229.52242765143802;-1.3662331681080104;1;53.72850568571429;86.85108762857143
17.0;2.2146697055682787;-3.219461842345553;0.11170512774400228;0.012478035564303866;4.530102955897507;33.32206556188136;1.0419354009773545;1.0856293798098406;-0.9931681452024064;0.021142189081032523;0.0815743856429081;0.06360118473912221;309.52183279103133;-0.8222686308339199;1;53.72857891428571;86.85088291428572
15.0;2.058663459163545;-3.325085470665284;0.07295067780072961;0.0053218013915858646;5.069615542142668;35.13534169300333;0.8303181157071281;0.6894281732714357;-0.9931681452024064;0.018839782945850852;0.0815743856429081;0.06632212797097985;250.7010017451345;-1.0143199727809065;1;53.72866144285714;86.85067287142859
13.0;1.999999999999993;-3.41436376289788;0.052460872550853424;0.0027521431487968866;5.60281874100107;35.67508123001391;0.6635962394673589;0.4403599690352203;-0.9931681452024064;0.013529868828136558;0.0815743856429081;0.06616068000530471;200.39157784451282;-1.3010513856627361;0;53.728756;86.8504712
17.0;2.7945525240230813;-3.36879628316604;0.06289880076552389;0.003956259137741068;5.598359021426952;34.41693218651465;0.6129334964468571;0.3756874710665694;-0.9768532680738248;0.017727478995323242;0.0499643112062812;0.04561992188309725;320.3416237327925;-1.2824154324675214;0;53.72887347142858;86.85027781428572
18.0;4.070801956792853;-3.2020371930303044;0.11335822139552248;0.012850086357956291;5.140952254205614;34.374215291225084;0.6176187776606891;0.38145295451908373;-0.9528907922912206;0.026522644894114645;-0.0316100744366269;0.0170976548785876;350.4293900800218;-1.105941069287899;0;53.72905791428571;86.85008191428571
18.0;4.670066788550647;-2.734768419741674;0.26733257672743554;0.07146670657973021;3.9433771341154626;34.08955578637117;0.6147687331475022;0.37794059525578483;-0.9528907922912206;0.025601255556495346;-0.0316100744366269;0.017367016356779796;339.55022322186466;-0.519569090476104;0;53.729281;86.84991002857143
22.0;4.029651999626665;-2.3884962953917577;0.4279939308813445;0.18317880487126512;4.531706537725378;32.371984555451775;0.6162661616740605;0.37978398202447927;-0.9528907922912206;0.02459013487601169;-0.0316100744366269;0.015630999715834117;504.53636414406293;-0.8997580005989377;0;53.72953744285714;86.84976052857142
25.0;3.8483144114694885;-2.0213008364910907;0.5791704858078254;0.33543845163087244;4.487386060607937;30.856256342728017;0.4647454481693403;0.21598833159412098;-0.9528907922912206;0.022191914915257373;-0.0316100744366269;0.012834065756524661;645.1366336569384;-0.9818180699665043;1;53.72983021428571;86.84963272857144
26.0;3.199702367110914;-1.7687231479883443;0.6786366097717476;0.4605476481224912;4.78495603728876;31.17426962628785;0.5550928991324635;0.30812812666728334;-0.9528907922912206;0.02121962094769136;-0.0316100744366269;0.017717701013887116;698.8958042787862;-1.4357446627978978;0;53.730137000000006;86.84953357142857
26.0;4.151878519188054;-1.5175670270409949;0.708146922164787;0.501472063371461;3.8852475100816726;34.08074289840709;1.010316111619305;1.0207386453975518;-0.9528907922912206;0.02114131087040177;-0.0520036708473539;0.023976418714577237;691.0951482145958;-1.2829615106197;0;53.7304478;86.84945305714284
27.0;5.984105932344762;-1.323142939252344;0.6769976731981523;0.45832584951571215;4.082630808703194;36.016112393241016;1.1569115861116508;1.3384444180793758;-0.9528907922912206;0.02102624248288454;-0.052513510757622;0.02656181819929002;745.6678743201725;-1.7548808470583135;0;53.73074244285714;86.84938564285714
22.0;7.010196655077312;-1.086179178734639;0.5885763366523836;0.3464221040671401;5.458965537765445;38.55616617770534;1.305072585039124;1.7032144522207018;-0.9809319873559702;0.013361400546700524;-0.0530233506678902;0.02816518064421435;513.8003047425108;-2.9198954818443346;0;53.730978042857146;86.84935427142857
15.0;7.111359122659225;-0.7164533142327933;0.5679455792428775;0.3225621809815276;6.8498504062347045;40.28564878523572;1.3090727845185708;1.7136715551672046;-0.9809319873559702;0.01299508490116269;-0.0530233506678902;0.027861180083902943;271.92045058779377;-4.40153790970095;0;53.731183557142856;86.84933304285714
12.0;6.317021600783231;-0.6321979833702405;0.5195965587720849;0.26998058388779267;6.467076032559306;43.37360510642579;1.0729470723342962;1.1512154200307376;-0.9809319873559702;0.012373469052219081;-0.0632201488732537;0.021780086358802863;185.82307241090302;-4.784270479517289;0;53.73136814285714;86.8493164857143
11.0;3.891382420536074;-0.4617429004877936;0.4898093774670104;0.2399132262546203;7.027439845072262;44.318314829144896;0.783028123395911;0.613133042028922;-0.9809319873559702;0.009639563966886082;-0.0876924645661262;0.014714446016329203;170.38491077610925;-6.392123184606444;0;53.73152297142857;86.84931040000001
11.0;2.000000000000016;-0.0281273764337879;0.5183167630401015;0.2686522668483688;6.51443864481914;43.78846371525872;0.8984922866639893;0.8072883891946844;-0.99214846538187;0.006889803975654984;-0.0856531049250535;0.015438575298001299;163.43791085711302;-9.037464333627435;0;53.731666642857135;86.84929315714285
12.0;2.429971585175836;0.2187513409855515;0.5456247635462154;0.2977063825948634;6.973203831271742;42.089489103687065;0.9397070203130669;0.8830492840256626;-0.9850107066381156;0.008438618797190125;-0.0856531049250535;0.016566341764345956;192.6255716724629;-10.98467096746564;0;53.73180572857142;86.84926767142858
14.0;2.5448360411214175;0.2477348690194224;0.5087120010118517;0.2587878999734821;5.027340531422296;40.63310951656706;0.9826060969636107;0.9655147417900606;-0.9850107066381156;0.008402604843621545;-0.0856531049250535;0.017338840788785316;221.27415281888142;-10.841727974706812;0;53.731951228571425;86.84923762857143
16.0;2.2253945610567576;0.2477348690194224;0.41559630135455633;0.1727202856995872;4.9291144238792715;39.398287905840974;0.824660461996529;0.6800648775803286;-0.9850107066381156;0.006574478344270469;-0.0856531049250535;0.014389516170533015;280.2961690036947;-175.2397413298363;0;53.73210384285715;86.84920007142857
17.0;1.7994708216848863;0.2477348690194224;0.35048106662363376;0.12283697806164;5.150875794663044;38.885113274053765;0.7524023858995842;0.5661093503073867;-0.9850107066381156;0.006634452022684866;-0.0856531049250535;0.013242758396232766;315.53152145204564;23.525472462641197;0;53.7322625;86.84914661428571
16.0;2.0701966780270733;0.2477348690194224;0.24180462620786747;0.05846947725552651;5.010696445439309;38.96369392642782;0.7772636951546231;0.6041388518054189;-0.9850107066381156;0.007329410507068389;-0.0856531049250535;0.01355865630174669;281.10707886833814;20.201308612515113;0;53.73241707142857;86.8490781
15.0;2.7080128015453298;0.2477348690194224;0.1611472242766409;0.025968427892066003;5.792618234346168;41.48664525129427;1.0296881408979803;1.0602576675059392;-0.9850107066381156;0.007329410507068389;-0.0856531049250535;0.01822021798079669;258.5544260088797;42.642039799302815;0;53.73256474285714;86.84899537142857
13.0;2.911389784311016;0.2477348690194224;0.16186084161714367;0.02619893204901007;6.001264013031933;44.374310514949094;1.1363501757728947;1.2912917219790885;-0.9850107066381156;0.007509586763628359;-0.0876924645661262;0.020254738557969238;205.01516975411215;45.69415738515614;0;53.732694985714296;86.84889887142857
11.0;2.42997158517584;0.2477348690194224;0.20530719389114777;0.04215104386345734;7.051784483645807;45.27370359989691;1.0249863273619924;1.0505969712790255;-0.9890894259202612;0.005819453846504844;-0.0876924645661262;0.018107094390900705;170.72766440378774;-1319.571286643597;0;53.732811000000005;86.84878082857142
10.0;1.8644544714716313;0.1358055592547424;0.18877666968986068;0.03563663101919476;7.550291856288742;45.489786472954364;0.9758712751952084;0.9523247457511222;-0.9890894259202612;0.00598719578990572;-0.0907515040277353;0.017412926559324544;157.0069071151401;-35.84852173911962;0;53.732911785714286;86.84864024285714
10.0;1.3972762620115753;0.1313040388053136;0.1775387807043544;0.03152001865398884;7.816779687534095;45.088871356833124;1.0342267411298562;1.0696249520680825;-0.9890894259202612;0.006222394670985473;-0.0907515040277353;0.018390617849496003;161.10204468344563;-223.50142173140873;0;53.73299035714285;86.84847378571429
11.0;1.3972762620115753;-0.005343995076374;0.163911269025502;0.026866904113550485;6.050268879610857;45.899446259067844;1.022057436006646;1.0446014024964791;-0.9890894259202612;0.00628178890322317;-0.0907515040277353;0.01820118618781408;157.60575351558762;-18.135981376361634;0;53.73304745714285;86.84828951428571
13.0;1.4638501094228287;-0.0349738332160563;0.25286477041424354;0.06394059211664808;5.2267793184967655;45.14778633390365;1.0006801292152168;1.001360721006183;-0.99214846538187;0.005059405038065683;-0.0907515040277353;0.01795193690184792;196.3192220442655;-19.751456561513535;0;53.73309118571428;86.84809187142857
13.0;1.2909944487358376;-0.0349738332160563;0.3316541381284622;0.10999446733773306;5.391703118224918;44.53517920557084;0.9111676201887442;0.8302264320804196;-0.9901091057407974;0.005958181863163368;-0.0907515040277353;0.016119482329917095;198.07046251507631;-17.35423042276929;0;53.73312368571429;86.84787934285714
