vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
19.0;1.9880595947760102;-3.0981002502774944;0.3459583334009367;4.0044973414076255;4.61551532885349;0.5232534108640854;1.5061625742709488;-0.9646171102273886;0.025113358687567085;0.0295707147955541;0.025438770930553172;0;53.72675254285714;86.85253814285714
20.0;1.676163419695053;-2.703223144294747;0.48581817922213577;4.61551532885349;4.61551532885349;0.628005916798975;1.6636500681656536;-0.9646171102273886;0.025640146925549705;0.0295707147955541;0.02540078951255194;0;53.72688667142857;86.85230655714284
21.0;1.0690449676497036;-2.6742806599010542;0.5312037274735187;3.327465359628659;4.61551532885349;0.6442224497157532;1.6636500681656536;-0.9646171102273886;0.02492113812426343;0.0295707147955541;0.0275414691679575;0;53.72705154285715;86.85208742857142
20.0;0.9759000729485453;-2.559169595767996;0.5204171141317578;3.109352754582541;4.61551532885349;0.6887866439691798;2.0455826326090825;-0.9646171102273886;0.02614046981589985;0.014785357397777;0.02269544459871205;0;53.7272343142857;86.85187888571429
20.0;0.7867957924694599;-2.316144644157712;0.465276756421905;2.951865260687836;4.61551532885349;0.7195465119918806;2.2041363187666656;-0.9646171102273886;0.025308521226004754;0.0050983991026817;0.019606674217158948;0;53.72741981428572;86.85167672857142
21.0;1.2535663410560258;-1.930423619691247;0.4625156573225033;3.244530555377243;3.327465359628659;0.35762200599776395;0.916086349541835;-0.9834811869073112;0.020288626995450264;0.0316100744366268;0.020473859640751484;0;53.72760481428571;86.85148138571428
22.0;2.299068134204441;-1.8274517870835656;0.45121618864085933;2.569932696244407;3.244530555377243;0.30516605016647885;0.833151545290419;-0.9834811869073112;0.019220935637934783;0.0316100744366268;0.022963288309293447;1;53.7277849;86.85129210000001
20.0;2.8115408417381906;-1.8274517870835656;0.3739872481595183;2.411379010086824;4.8225538666394385;0.8292151312904343;2.4111748565526145;-0.9834811869073112;0.019637584167872747;0.0316100744366268;0.03295831998045274;0;53.727956999999996;86.85110945714284
18.0;2.9113897843110004;-1.8274517870835656;0.33829957446421194;2.6314165995807217;4.8225538666394385;1.0493213018537235;2.4111748565526145;-0.9834811869073112;0.018843067713192895;0.0316100744366268;0.03882458454612971;0;53.72812178571428;86.85093047142855
15.0;2.8115408417381857;-1.7861981516026595;0.2823728818312875;2.6997105980442853;4.8225538666394385;1.1217041297276162;2.4111748565526145;-0.9911287855613338;0.016900324228236327;0.0316100744366268;0.041912290215679715;0;53.728277528571425;86.85076072857143
15.0;1.976047040118695;-1.7861981516026595;0.17186269157933323;4.8225538666394385;4.8225538666394385;1.1287089253921005;2.4111748565526145;-0.9911287855613338;0.008546474260344706;0.0316100744366268;0.04203702901164361;0;53.7284312;86.85060354285714
16.0;1.380131118684687;-1.7861981516026595;0.08258083745635553;4.7681731379963415;4.8225538666394385;1.1901320349420108;2.698766520119126;-0.9911287855613338;0.008853784063405283;0.0316100744366268;0.042104110828251703;0;53.728588;86.85045314285715
15.0;1.1547005383792237;-1.7861981516026595;0.09862881456061577;4.368524305914489;4.8225538666394385;1.2445906105233655;2.698766520119126;-0.9911287855613338;0.00746909461141248;-0.0112164780258998;0.029314475349259777;0;53.7287712;86.85029622857144
18.0;1.112697280528347;-1.7861981516026595;0.1413349015053605;4.715418094443379;4.8225538666394385;1.2520199453503902;2.698766520119126;-0.9911287855613338;0.00776804068802943;-0.0112164780258998;0.030534706635980232;0;53.728958;86.85013925714284
17.0;1.3451854182690757;-1.7861981516026595;0.20933294397211002;2.1237873465203125;4.7681731379963415;1.212244192066006;2.644385791476029;-0.991638625471602;0.008230702526694628;-0.0071377587437544;0.03185678734012308;0;53.72914995714286;86.84998744285714
16.0;2.370453040886392;-1.7861981516026595;0.29844059025680325;2.310365153742306;4.715418094443379;1.040249145949582;2.5916307479230665;-0.9952075048434792;0.008788534795262098;-0.0071377587437544;0.02852783129848364;0;53.729340485714275;86.84984882857142
17.0;2.9113897843109893;-1.9185604311075397;0.39746400863307474;2.644661491868577;4.715418094443379;0.9667107143899882;2.5916307479230665;-0.9952075048434792;0.008765971125695061;-0.0071377587437544;0.024203016283286367;0;53.729535742857145;86.8497186
14.0;2.708012801545301;-2.022992705696557;0.5124549210690886;2.44273239473823;4.489361346644782;0.9017660298274072;2.3655740001244694;-0.9952075048434792;0.008788534795262095;-0.0071377587437544;0.017036734090619413;0;53.72972194285713;86.84960125714285
11.0;2.370453040886384;-2.0574158363755237;0.6155335733852818;2.8404795777601866;4.795085267862583;1.036288092222195;2.484720114120277;-0.9809319873559702;0.012909553841194906;-0.0071377587437544;0.01835187624790713;0;53.729898142857145;86.84949951428572
11.0;2.1157009420497865;-2.24751799912637;0.6585350350437248;3.9794779358798946;4.795085267862583;1.0117482912621065;2.352352873124353;-0.9574793514836342;0.022532056619866604;-0.0071377587437544;0.01761821768333162;0;53.730045942857146;86.84942057142857
12.0;1.8257418583505194;-2.408827582780688;0.6887243951166948;4.489361346644782;5.2300447322401435;1.04036954844497;2.7873123375019135;-0.9574793514836342;0.022630723227943246;-0.0071377587437544;0.01831271473078408;0;53.73019039999999;86.84936022857143
14.0;1.7728105208558005;-2.647491539262119;0.6544739914719385;4.795085267862583;5.88242432000187;0.9619293087351288;3.041944742241683;-0.9574793514836342;0.022062413773566564;-0.0183542367696543;0.015057858406011423;0;53.73033518571428;86.84930752857143
13.0;2.5071326821120077;-3.034497164457933;0.5119817651649111;4.59990856808683;5.88242432000187;0.6259816664551707;1.9029463841219751;-0.9574793514836342;0.020652936903067482;-0.0392576730906495;0.008676556308346352;0;53.73048269999999;86.84925755714286
16.0;3.4982989063393495;-3.3866015718950724;0.3596778452056336;5.2300447322401435;7.842719682590095;1.1588309201067208;3.3533583359453134;-0.9574793514836342;0.019778584552090115;-0.0392576730906495;0.025484953894480595;0;53.73060875714285;86.8492227
13.0;3.9157800414902226;-3.7179739355938817;0.2573816484457787;5.88242432000187;7.842719682590095;1.0840772463424484;3.242811114503265;-0.9574793514836342;0.018522067305139042;-0.0392576730906495;0.0256360431695017;0;53.73072938571429;86.84919338571429
8.0;3.91578004149022;-3.666619908669092;0.2694781089579208;5.3000799349478545;8.479518365949305;1.4375352341129957;3.879609797862475;-0.9574793514836342;0.018358282672220554;-0.0392576730906495;0.034653936769330186;0;53.73084234285714;86.84916737142858
6.0;3.6903993847614145;-3.280008439418806;0.40193295448249683;7.842719682590095;9.68561634084402;1.7583177233882852;4.455571608603876;-0.9829713469970428;0.011258334811336266;-0.0530233506678902;0.04138655482638052;0;53.730946871428564;86.84915487142858
7.0;2.4299715851757804;-2.891660212080815;0.5395429341516302;5.888621341299805;9.68561634084402;1.7628321539953438;4.385536405896165;-0.9829713469970428;0.010343834440495102;-0.0571020699500356;0.04141525666735725;0;53.73104502857143;86.84914697142858
7.0;1.7043362064926288;-2.553777701676142;0.6128322144848042;8.479518365949305;9.68561634084402;1.6505714393676214;4.385536405896165;-0.9829713469970428;0.010077133394767828;-0.0571020699500356;0.03838773866021399;0;53.7311351;86.84915292857144
10.0;1.8126539343498729;-2.238185859251053;0.6783672125331771;9.68561634084402;9.68561634084402;1.210392553301744;3.7969949995442143;-0.9829713469970428;0.005798144899639755;-0.078515346181299;0.027014872308441625;0;53.731218814285704;86.84917081428571
10.0;1.4638501094227319;-1.8128568366001283;0.7450996651826661;9.157943869071275;9.68561634084402;1.2070061174186886;3.7969949995442143;-0.9829713469970428;0.005849155954814135;-0.078515346181299;0.026241370818919835;0;53.73130971428571;86.8491958857143
10.0;1.2535663410559441;-1.413368246743935;0.7988567001640673;8.571628985742471;9.68561634084402;0.8047729218935931;2.47801784159219;-0.9829713469970428;0.0072547225781446414;-0.1244009381054349;0.011759521356858522;0;53.73140778571428;86.84922447142857
10.0;0.7867957924693381;-1.0595725349846712;0.7997326927813518;8.37618672641554;9.68561634084402;1.403838968802486;4.245523346636154;-0.986030386458652;0.007466608366257729;-0.0938105434893443;0.021404025436477715;0;53.73151468571429;86.84925457142857
10.0;1.8644544714715694;-0.7629146943589755;0.7877008768356101;7.901453508809216;9.157943869071275;1.7284176741252415;4.66297671226402;-0.986030386458652;0.0072444782013071285;-0.0774956663607627;0.02755292722843149;0;53.73162858571428;86.84927704285714
11.0;2.794552524023066;-0.430370570312635;0.7783144128859381;7.207598499251829;8.571628985742471;1.7194836055855192;4.076661828935216;-0.9890894259202612;0.005634661957884501;-0.0774956663607627;0.027869842039680136;0;53.731753000000005;86.84929174285716
12.0;3.13201593379148;-0.2046731161939577;0.7371193230920561;5.440092994207865;8.37618672641554;1.6209669540928306;3.8812195696082847;-0.9890894259202612;0.005665332972718261;-0.0774956663607627;0.026547368114175702;0;53.73188951428572;86.84928928571428
15.0;2.943920288775937;-0.0712776712323467;0.6441396601351247;4.494967156807255;7.901453508809216;1.3134888683222707;3.406486352001961;-0.9890894259202612;0.005650018277466068;-0.0774956663607627;0.021583987518756925;0;53.73203705714286;86.84926859999999
17.0;2.370453040886396;0.0309856292809015;0.5400845431527563;4.889886415208844;7.207598499251829;0.8911767012029157;2.712631342444574;-0.9987763842153564;0.0027902910391841024;-0.0774956663607627;0.015115700092152332;0;53.732192971428574;86.84922337142856
17.0;2.370453040886396;0.0309856292809015;0.4138152835352436;4.810997454442342;6.071962259050454;0.508034287189634;1.576995102243199;-0.9870500662791885;0.006438456346007906;-0.0774956663607627;0.00864153402618248;0;53.732348057142865;86.84915537142857
16.0;2.8115408417381813;0.0309856292809015;0.2835893037269194;5.184128809490684;7.316708720231824;0.9733331397204955;2.8217415634245686;-0.9870500662791885;0.006179477650545537;-0.0774956663607627;0.017205905505466548;0;53.73249884285714;86.84906478571428
14.0;2.911389784310992;0.0309856292809015;0.15210120135207117;5.105189818459175;7.316708720231824;0.9004912622187266;2.505711265789482;-0.9870500662791885;0.006179477650545537;-0.0846334251045171;0.015766615470030436;0;53.73265118571429;86.8489282142857
11.0;2.5634797778466063;0.0309856292809015;0.12005276536253913;6.071962259050454;7.316708720231824;0.8454550259158856;2.505711265789482;-0.9870500662791885;0.007825985288152253;-0.0846334251045171;0.014805017951586856;0;53.73278394285715;86.84876108571429
10.0;2.035400978396406;0.0309856292809015;0.15660558603996938;7.316708720231824;7.316708720231824;0.7553851620490928;2.2115189017726484;-0.9829713469970428;0.008589093125945059;-0.0897318242071989;0.013287548011354016;0;53.732894585714284;86.84857550000001
12.0;1.5118578920368737;0.0309856292809015;0.18432008116956825;5.993906452638327;7.316708720231824;0.6857134870277088;2.2115189017726484;-0.9829713469970428;0.008844692138511646;-0.0897318242071989;0.012171244084269192;0;53.73298377142857;86.8483648
13.0;1.3801311186846688;-0.0277167904145347;0.17850575468048793;5.497615728685084;7.316708720231824;0.5880138733806841;1.8190929915467393;-0.9829713469970428;0.007329410507068132;-0.0948302233098807;0.010791276888200967;0;53.7330509;86.84814301428572
14.0;1.272418020560662;-0.0743793598109749;0.17085765978453435;6.168867924689363;7.316708720231824;0.7322850925204576;1.8190929915467393;-0.9829713469970428;0.00755559779135515;-0.0948302233098807;0.012997465956371614;0;53.73310295714286;86.84790981428571
13.0;0.9759000729484814;-0.1192680989345934;0.15429892488100266;6.09939736515983;7.274366340029098;0.6013491703379437;1.7767506113440135;-0.9829713469970428;0.007775207880715567;-0.0948302233098807;0.010382056591755385;0;53.733142400000006;86.84766765714286
13.0;0.9511897312112907;-0.3293295090206182;0.1016455118310315;5.635734454625283;7.274366340029098;0.5985112194892619;1.7767506113440135;-0.9829713469970428;0.006840220182011195;-0.0948302233098807;0.010382056591755385;0;53.733162871428576;86.8474431
12.0;1.2909944487357707;-0.3849618281688043;0.11172627971839413;7.274366340029098;7.274366340029098;0.7282615995480746;2.332207539909348;-0.9829713469970428;0.010659713252327037;-0.0866727847455898;0.012270503605957358;0;53.73318147142857;86.84722032857142
11.0;1.7043362064926688;-0.4199630830660852;0.12471405787069773;6.5910505977347915;7.274366340029098;0.962458396630941;2.8404652714296468;-0.9850107066381156;0.009788015806395886;-0.0764759865402263;0.016554382663878035;0;53.73319794285714;86.84699177142856
13.0;2.193062655175118;-0.4523030438623705;0.12495885920960471;6.058305021191427;7.274366340029098;1.2631404752800164;3.633753796748202;-0.9850107066381156;0.009788015806395886;-0.061180789232181;0.022354466720137724;0;53.73321337142857;86.84675851428572
15.0;2.6367367999823;-0.5283226169467314;0.12955241593046016;4.94215880011975;7.274366340029098;1.2730695271617845;3.633753796748202;-0.9850107066381156;0.009777893760455245;-0.061180789232181;0.022548531036500587;0;53.733229185714286;86.84650735714287
16.0;2.819996622760553;-0.5807454352813789;0.13247335802268875;4.433901068599451;6.5910505977347915;1.036445546475359;2.9504380544538957;-0.9850107066381156;0.008568893651693023;-0.061180789232181;0.018874244491298063;0;53.733244314285706;86.8462408857143
17.0;1.988059594776008;-0.5807454352813789;0.16781263073115907;3.640612543280896;6.058305021191427;0.7602298293024338;2.4176924779105313;-0.9850107066381156;0.009523295874971456;-0.061180789232181;0.013856644648815301;0;53.73325597142856;86.84595997142857
18.0;1.2909944487358074;-0.6995744432269188;0.2000033281817827;5.045662192667018;6.3127028026862835;0.8359615044298219;2.6720902594053877;-0.9850107066381156;0.009338232451671306;-0.061180789232181;0.014739660713551657;0;53.73327082857143;86.84565665714285
19.0;1.2909944487358074;-0.7647463422562694;0.2298147157752068;4.212051675932536;6.3127028026862835;0.8650250104811112;2.6720902594053877;-0.9850107066381156;0.0073082699654672305;-0.061180789232181;0.015032354024333774;0;53.73328327142857;86.84534727142857
17.0;1.4638501094228;-0.7892313582327295;0.25439893292032595;4.8600630888612555;6.3127028026862835;0.8464506176640845;2.6720902594053877;-0.9850107066381156;0.012823452310863024;-0.061180789232181;0.014793308427619242;0;53.73329328571429;86.84502082857144
17.0;1.8126539343499293;-0.8868740815935561;0.2602937976242244;6.3127028026862835;6.3127028026862835;0.729456969386386;2.100651126753747;-0.9931681452024064;0.010880946347341474;-0.0713775874375446;0.01240494041051968;0;53.73330038571429;86.84469878571429
15.0;2.058663459163546;-0.9250443134315722;0.2546334472868092;5.369429254227599;6.3127028026862835;0.7970676061814331;2.100651126753747;-0.9931681452024064;0.01097383139690349;-0.0713775874375446;0.013384077988999512;0;53.73330467142857;86.84438124285714
15.0;1.527525231651935;-1.0987810131212674;0.2142678730840542;4.93934447326416;6.315525591721805;0.6476332118441057;1.4554625028605495;-0.9850107066381156;0.012477072887813793;-0.0836137452839807;0.010355794017204486;0;53.73330648571429;86.84404659999998
14.0;1.5275252316519352;-1.2622819163689338;0.17684956510057898;6.075833580760474;6.315525591721805;0.68851325659421;1.6303754588315424;-0.9850107066381156;0.012102403095946068;-0.0759661466299581;0.012237675133049849;0;53.73330888571429;86.84368694285715
13.0;2.370453040886402;-1.347784238373332;0.141083422160649;6.180673101011393;6.315525591721805;0.78765919573859;1.9623928369784327;-0.9850107066381156;0.01211467008424189;-0.0703579076170082;0.01414704588665169;0;53.733307228571434;86.8433342
14.0;3.147183169877771;-1.4586686995624851;0.09732833721269886;6.315525591721805;6.315525591721805;1.0481402772668043;2.7209973082246734;-0.9850107066381156;0.012977451514794026;-0.0560823901294992;0.019217715457370155;0;53.73330225714285;86.84297082857142
17.0;3.5321651258386098;-1.5340996352220897;0.07550318359848032;4.6851501328902625;6.315525591721805;1.0723593432648786;2.7209973082246734;-0.9850107066381156;0.011882036039193253;-0.0560823901294992;0.019529502209896167;0;53.73329832857143;86.84259387142856
20.0;3.366501646120696;-1.4508829379097083;0.10418290905808353;4.353132754743372;6.315525591721805;1.0438780344424368;2.7209973082246734;-0.9850107066381156;0.012193089598898863;-0.0560823901294992;0.018739651217996586;0;53.733298928571436;86.84220315714286
21.0;2.5819888974716187;-1.152584529671486;0.21002047602405552;3.5945282834971315;6.315525591721805;0.8642926444780547;2.7209973082246734;-0.9850107066381156;0.012667092506941494;-0.0560823901294992;0.015698954033568822;0;53.733304857142855;86.84179948571429
21.0;1.3801311186847265;-1.152584529671486;0.21921498739635714;4.546698365580961;5.139750400715012;0.5365866983568791;1.5452221172178802;-0.9952075048434792;0.010198618899638641;-0.0560823901294992;0.010929752798191389;0;53.73332135714286;86.84141735714286
20.0;0.8164965809277593;-1.152584529671486;0.20187745368705856;4.021439968419375;5.638117955013725;0.6966121514779903;2.0435896715165938;-0.9901091057407974;0.011419351774129088;-0.0560823901294992;0.013339612490720321;0;53.73335242857143;86.84106442857144
20.0;0.899735410842467;-1.152584529671486;0.2138138178984285;4.965516576222913;5.638117955013725;0.6876739341279056;2.0435896715165938;-0.9901091057407974;0.011651131485824931;-0.0560823901294992;0.013133886246125073;0;53.73340045714286;86.8407065142857
19.0;0.7867957924694761;-0.8253187559013778;0.2657126401901374;5.139750400715012;5.638117955013725;0.5420598657889818;1.6166779865943504;-0.9901091057407974;0.011192173602918078;-0.0652595085143265;0.009371972057530398;0;53.73346871428571;86.84035785714286
19.0;0.48795003647431867;-0.5269669223858001;0.36486538222048503;5.638117955013725;5.638117955013725;0.5981925690885407;1.6166779865943504;-0.9901091057407974;0.00919530892474817;-0.0652595085143265;0.009911171959522286;0;53.733553185714285;86.84003272857144
19.0;0.5773502691896685;-0.4533454272872996;0.41655399616448985;4.697037547821453;5.638117955013725;0.5200574906443973;1.557802296522004;-0.9901091057407974;0.009047392738395815;-0.0713775874375446;0.00762409371146224;0;53.73365389999999;86.83972384285714
19.0;1.1338934190277008;-0.4343539926034282;0.4596072796064675;4.301178599231945;5.638117955013725;0.515438478409476;1.557802296522004;-0.9901091057407974;0.008627198359333146;-0.0713775874375446;0.007480686163067252;0;53.73376531428572;86.83944028571429
19.0;1.1126972805283926;-0.4343539926034282;0.4450340835242247;4.080315658491721;5.638117955013725;0.5442245513630327;1.557802296522004;-0.9901091057407974;0.008615712651648481;-0.0713775874375446;0.008031279093427325;0;53.733878842857145;86.8391625
18.0;1.2724180205607207;-0.4343539926034282;0.27222481063837856;4.818982650333381;4.818982650333381;0.367427397244208;0.8870651666292315;-0.9931681452024064;0.006870013402399031;-0.0683185479759355;0.006054013504149392;0;53.733982971428574;86.83887897142858
16.0;2.811540841738202;-0.2438619085152023;0.17398397288731535;4.744277156298297;4.818982650333381;0.40975303994752565;1.0981582039248927;-0.9931681452024064;0.01436153228385788;-0.0672988681553992;0.006440378560216288;0;53.73407167142857;86.83859098571429
18.0;4.035556254807303;-0.0675465967388614;0.16624040613640106;4.0845344107527985;4.818982650333381;0.8297057224749523;2.4989831978109676;-0.9931681452024064;0.01712803401688912;-0.0418068726419904;0.013770172786052614;0;53.73414192857143;86.83827724285713
20.0;4.466808810815729;-0.0675465967388614;0.18467268300515305;3.9319174837041495;4.818982650333381;0.8692207965543516;2.4989831978109676;-0.99214846538187;0.018536763649670912;-0.0418068726419904;0.01459492941493543;0;53.7341962;86.8379402
25.0;4.353433237386447;-0.0655564520813302;0.1954527208037169;3.7208244464084883;4.744277156298297;0.8074573145868909;2.424277703775884;-0.99214846538187;0.018008387508099657;-0.0418068726419904;0.01367003130720963;0;53.73423662857143;86.8375564
27.0;3.309438162646502;0.0472938570986788;0.20953366077038324;2.3199994525224135;4.0845344107527985;1.257117775500042;3.615616259289002;-0.99214846538187;0.01661409208284268;-0.0081574385642908;0.022059047264998466;0;53.734293642857146;86.83709775714286
26.0;2.340126166724903;0.0845061130618382;0.20077528699461322;3.236369007794067;3.9319174837041495;1.1583113285867628;3.462999332240353;-0.99214846538187;0.016836116522781278;-0.0081574385642908;0.020422709339768308;0;53.734344557142855;86.83662204285714
25.0;1.6183471874254096;0.1127168704798497;0.12313149589051646;2.905912225471136;3.7208244464084883;1.1128538340395988;3.2519062949446917;-0.99214846538187;0.018097521514529584;-0.0081574385642908;0.019656799492113516;0;53.73437592857143;86.83613775714285
23.0;1.8644544714716407;0.1127168704798497;0.08076173135278297;0.4689181514637965;3.646232363942392;1.0820580998966443;3.1773142124785956;-0.99214846538187;0.013533070460343681;-0.0081574385642908;0.018780888430451077;0;53.73438038571429;86.83566312857143
23.0;2.3401261667249056;0.1127168704798497;0.09750775053186643;2.493402932759374;3.646232363942392;1.0818668664899818;3.1773142124785956;-0.99214846538187;0.007039097434741207;-0.0081574385642908;0.01878319503745529;1;53.73436279999999;86.83521034285715
23.0;2.76026223736944;0.1127168704798497;0.1129576338894224;3.646232363942392;3.646232363942392;1.0218745326759586;3.1773142124785956;-0.99214846538187;0.005890277160948758;-0.0081574385642908;0.017792991996761997;0;53.73430628571428;86.83475154285713
27.0;2.886751345948152;0.1127168704798497;0.13443041196056357;1.5175376742740667;3.646232363942392;1.0769460597887777;3.1773142124785956;-0.9850107066381156;0.008786421912722574;-0.0081574385642908;0.018841096921507944;0;53.734211228571425;86.83431637142859
29.0;2.5727509827124266;0.1127168704798497;0.17328632186216184;2.3998465285771395;3.646232363942392;0.8505249808872128;2.6168873608691;-0.9850107066381156;0.01037549718025574;-0.0173345569491179;0.014910404933996604;0;53.73405005714285;86.83394308571428
29.0;2.299068134204471;0.1127168704798497;0.1891675832026272;2.5733077399275204;3.646232363942392;0.8567392043161797;2.6168873608691;-0.9850107066381156;0.010365351743296943;-0.0173345569491179;0.014975843541229212;0;53.733843057142856;86.83360442857143
28.0;1.4960264830862402;0.0373932345085511;0.1716975663432359;1.0293450030732918;3.437461165236687;0.8008148324227375;2.4081161621633953;-0.9850107066381156;0.013378527883851438;-0.0173345569491179;0.01442860243185302;0;53.73360408571428;86.83331425714287
27.0;1.7182493859684929;-0.1481599354257521;0.15385031187648446;1.8152914489490384;3.7316514043931948;0.9174545658499552;2.7023064013199027;-0.9788926277148976;0.01683685170832411;-0.0173345569491179;0.01598182674492412;0;53.733331500000006;86.83307092857144
30.0;1.7994708216849165;-0.1680821037556564;0.18122347198529765;2.5914246603286433;3.7316514043931948;0.9316301415133862;2.7023064013199027;-0.9788926277148976;0.016801158153393426;-0.0173345569491179;0.016343681933376382;1;53.73303464285715;86.8328655
31.0;1.8257418583505944;-0.20762524463593;0.17200511357392828;3.437461165236687;3.7316514043931948;0.9649313128609832;2.7023064013199027;-0.9788926277148976;0.017236093849809734;-0.0173345569491179;0.016919721919246376;0;53.732728099999996;86.83273084285715
32.0;1.7182493859684915;-0.3528673334125443;0.22620271088722815;3.7316514043931948;3.7316514043931948;0.8000381492883374;1.9774845819522058;-0.9788926277148976;0.018274823981711284;-0.0244723156928724;0.015181476791494095;0;53.732356071428576;86.8326404142857
31.0;0.9759000729486065;-0.4084525324410635;0.2050555792437829;2.0821343606125686;3.7316514043931948;0.7420786985674694;1.9774845819522058;-0.974813908432752;0.02020303349101672;-0.0244723156928724;0.014657132112581276;0;53.73195795714286;86.83257875714285
31.0;0.8997354108425162;-0.3454055084514859;0.21813046787663992;3.124519709267761;3.7316514043931948;0.997217764514866;2.7737852971694714;-0.974813908432752;0.021051834924885566;-0.0152951973080452;0.018587443434777806;0;53.731553299999995;86.83252152857143
32.0;0.8997354108425158;-0.214276516524934;0.26480968378056735;1.754166822440989;3.7316514043931948;1.029616240198528;2.7737852971694714;-0.9584990313041704;0.019582353599591155;-0.0152951973080452;0.018292087537736302;0;53.73114904285713;86.83245738571428
33.0;0.9511897312114154;-0.214276516524934;0.28925364859314884;2.2226697529908725;3.124519709267761;0.7849710244924177;2.1666536020440375;-0.9584990313041704;0.019417312992416363;0.020393596410727;0.02327356101051656;0;53.73070611428572;86.8323692
33.0;0.7867957924695295;-0.214276516524934;0.2883848399728294;0.9578661072237232;3.124519709267761;0.846103882415469;2.325508423413903;-0.9584990313041704;0.02606815855755101;0.020393596410727;0.02591290168786076;0;53.73026087142857;86.8322713857143
33.0;0.5773502691897373;-0.214276516524934;0.2879862493173311;0.9984142537985866;2.2226697529908725;0.5116970703789125;1.423658467137015;-0.9584990313041704;0.028828022352289148;0.020393596410727;0.021975843466919817;0;53.72981457142857;86.83216154285715
33.0;0.4879500364743949;-0.214276516524934;0.20366081783891407;1.2177230005904458;2.2226697529908725;0.49973166925960955;1.4667012599527327;-0.9584990313041704;0.029166102400890417;0.020393596410727;0.020828394831982466;1;53.72941758571428;86.83205347142858
