acc_Y_max;acc_Y_std;acc;acc_std;acc_var;acc_max;fb_tilt_max;fb_tilt_std;fb_tilt_var;tilt_std;tilt_var;hole;lat;lon
-2.286248836237285;0.5200665224580461;7.672042569235153;0.8019468570360934;0.6431187615100683;7.71718237995235;-0.971754868971143;0.02476693724953587;0.0006134011807224475;0.019046591749943234;0.0003627726572890057;0;53.72389981428572;86.84301478571429
-2.286248836237285;0.4869866425632472;7.71718237995235;0.7500116246104699;0.5625174370508363;7.71718237995235;-0.971754868971143;0.023912576257402358;0.0005718113032660829;0.015795244631828173;0.0002494897529792967;0;53.724031242857144;86.84297432857143
-2.286248836237285;0.40270113875633523;7.569012186493329;0.9858526115491921;0.9719053716983622;7.71718237995235;-0.971754868971143;0.023525357398408536;0.0005534424407228551;0.018879490251402398;0.0003564351521527982;0;53.7241739;86.84296704285714
-2.222151509479673;0.3225568529997787;6.75569284387675;0.8967503434377277;0.8041611784556827;7.71718237995235;-0.971754868971143;0.025467705850424124;0.0006486040412837272;0.015382350134858282;0.00023661669567137463;1;53.724325900000004;86.84299104285715
-2.0220332673348684;0.26464069521738554;6.442441469070426;0.8897074549405083;0.7915793553767166;7.71718237995235;-0.971754868971143;0.026633021526033942;0.0007093178356061873;0.015727706360038663;0.00024736074734760065;1;53.7244814;86.84304780000001
-2.0220332673348684;0.18059175211845235;5.274993639589391;0.9609624826724912;0.923448893104078;7.569012186493329;-0.9829713469970428;0.024486221065247175;0.0005995750220561544;0.018817760214371853;0.00035410809948559614;1;53.724639028571424;86.84312862857142
-2.0220332673348684;0.1332432766285718;6.372904235961064;0.9282751110989186;0.8616946818857096;6.75569284387675;-0.9788926277148976;0.025833725550870358;0.0006673813758376919;0.01881776021437185;0.00035410809948559604;0;53.724809385714295;86.84322218571427
-1.9477072177463104;0.15339146850299865;5.7512178847579465;0.7956590329556268;0.6330732967238831;6.442441469070426;-0.968695829509534;0.01379621611390079;0.0001903355790614558;0.015055392128309803;0.0002266648321371728;0;53.7249913;86.84332730000001
-1.9477072177463104;0.13815017674078436;4.699057291137239;1.043360180773122;1.0886004668229219;6.372904235961064;-0.968695829509534;0.02550194758805963;0.0006503493307841404;0.019138651785568523;0.0003662879921692453;0;53.725196571428576;86.84345211428571
-1.9477072177463104;0.09348924078209023;4.329878893348976;1.0431094239971603;1.0880772704316877;6.372904235961064;-0.968695829509534;0.025245841124411555;0.0006373524940790297;0.01909202893486407;0.0003645055688496868;0;53.72542331428571;86.84358742857144
-1.9477072177463104;0.09310046947095954;5.302098976334473;0.9585217482123068;0.9187639417959769;5.952774369781321;-0.968695829509534;0.025113112245014235;0.0006306684066306839;0.017704684435565644;0.00031345585096296033;0;53.72565944285714;86.84372481428571
-1.9477072177463104;0.11914548493083954;3.162188756910207;0.8910834282954204;0.7940296761827197;5.952774369781321;-0.968695829509534;0.027562808786530966;0.0007597084282028686;0.016303397898726882;0.00026580078304421206;0;53.72590731428571;86.84387028571427
-1.9477072177463104;0.12099033389950167;5.26954440181516;0.9240462123877333;0.8538614026281159;5.952774369781321;-0.9676761496889976;0.029452436495448035;0.0008674460155183994;0.017210850674332652;0.00029621338093417676;0;53.72616811428571;86.84402502857144
-1.9477072177463104;0.14714566340543336;5.952774369781321;0.9762467428551728;0.9530577029353338;5.952774369781321;-0.9676761496889976;0.029633436443243368;0.0008781405554357441;0.018544357760040202;0.00034389320473236323;1;53.726442299999995;86.84419681428572
-1.9937446458466128;0.13382700665449887;4.543740284209218;0.9358243271465327;0.8757671712792607;5.952774369781321;-0.9676761496889976;0.02797910684060959;0.0007828304195982463;0.017989389635904452;0.00032361813947238657;0;53.726719728571425;86.8443755
-2.139478673450788;0.09827987303832378;4.110006318439159;0.7556645458998128;0.5710289059299704;5.952774369781321;-0.9676761496889976;0.02028160971784446;0.0004113436927469628;0.015368966431602087;0.00023620512917571179;0;53.72699482857143;86.84455551428572
-2.1609022171058;0.15774982331519166;3.8018571540335118;0.7261862337677063;0.5273464461137257;5.952774369781321;-0.9676761496889976;0.023967382553932413;0.0005744354264865438;0.014746272427335382;0.00021745255050119173;0;53.72726971428572;86.84473897142857
-2.1609022171058;0.21119457196562116;4.091529897923804;0.4317787558885258;0.18643289403664318;5.0351039594830365;-0.9676761496889976;0.023884607716611366;0.0005704744857764112;0.008649408515186205;7.481226766257563e-05;0;53.7275478;86.84492562857143
-2.1609022171058;0.20640383009547061;4.501181209996804;0.4366016419090445;0.19062099371767352;5.0351039594830365;-0.9676761496889976;0.022685352581866308;0.0005146252217635884;0.00868653673957417;7.545592052797183e-05;0;53.72781972857143;86.84511344285715
-2.321514212290012;0.17387154416762285;5.0351039594830365;0.42603869253996474;0.1815089675411626;5.0351039594830365;-0.979912307535434;0.01825178050661386;0.0003331274916616097;0.008640817807704653;7.466373238594586e-05;0;53.728078728571425;86.84529564285712
-1.9303874304474031;0.27251057266733264;4.784680273823843;0.907075682977485;0.8227862946490708;5.0351039594830365;-0.979912307535434;0.017857571530994428;0.00031889286098458266;0.01827719445485453;0.0003340558371405652;0;53.7283193;86.84547038571428
-1.6237885117702773;0.4084688018441956;4.155528673828724;1.1936504061407829;1.4248012920800557;5.0351039594830365;-0.9895992658305292;0.016038265657599762;0.000257225965303744;0.02242522987418065;0.0005028909349098443;0;53.72855187142857;86.84563347142856
-1.335860838057921;0.5491424198931222;4.526987493889173;1.4363169533534792;2.0630063904906204;6.042976052759017;-0.9895992658305292;0.016687315837540084;0.0002784665098618161;0.028816856523199992;0.0008304112198786939;0;53.72876558571428;86.84578501428572
-1.170991490638699;0.6136340479918588;2.28005663691292;1.9012313957768046;3.614680820287416;7.448343500379059;-0.9895992658305292;0.012728505528301815;0.00016201485298400988;0.03895174372239558;0.0015172383390151835;0;53.72894664285714;86.84591121428572
-1.0319077578949811;0.5833464521635531;2.1574491018892226;1.9582288432575166;3.8346602025656717;7.448343500379059;-0.9819516671765066;0.01486967172479823;0.00022110713720326392;0.04051619880435947;0.0016415623655543796;0;53.729109828571424;86.84603051428572
-0.7201484390907257;0.5505808428417954;6.042976052759017;2.041165217832442;4.166355446488962;7.448343500379059;-0.9819516671765066;0.014842176160583713;0.0002202901931817995;0.042288476194640594;0.0017883152188646844;0;53.72926485714286;86.84613434285714
-0.407136716172934;0.5187950250604251;7.448343500379059;2.09625656209864;4.394291574141609;7.448343500379059;-0.9819516671765066;0.014536718573509348;0.00021131618688541168;0.04338078426148493;0.0018818924431414986;0;53.72941065714286;86.84623991428573
-0.2118840381082062;0.5078766312214872;5.724399925747235;2.0405240832413227;4.16373853428784;8.815767089164083;-0.9819516671765066;0.014262396953516051;0.00020341596685966392;0.03966029586061328;0.0015729390677513791;0;53.72954395714286;86.8463403
0.0914516632132603;0.5299845111089171;6.313716467569058;1.4846135389023076;2.204077359892034;9.548856755578239;-0.9819516671765066;0.006961073158326026;4.8456539515567074e-05;0.026683864120563342;0.0007120286044046876;0;53.72966937142858;86.84644011428573
0.2086950007797526;0.5347591264398036;6.341379938349579;1.5089452291190235;2.276915704481062;9.548856755578239;-0.979912307535434;0.008323978139261829;6.928861206290882e-05;0.02672928507442057;0.0007144546805896422;0;53.729789185714274;86.84654164285713
0.4106123010100461;0.5197457783283966;8.815767089164083;1.5182546276898945;2.30509711450178;9.548856755578239;-0.979912307535434;0.006677920508900745;4.4594622323197186e-05;0.026901001240487197;0.0007236638677406938;0;53.729913485714285;86.84665497142858
0.4106123010100461;0.4299187513595881;9.548856755578239;1.292176079057846;1.6697190192893088;9.548856755578239;-0.979912307535434;0.006141049408639046;3.7712487839345974e-05;0.022446194740501017;0.0005038316583284956;0;53.730032900000005;86.84677804285715
0.5636501542620422;0.3544020521107021;8.868308339760153;1.099756173108781;1.209463640290871;9.548856755578239;-0.979912307535434;0.004417795428965884;1.951691645219186e-05;0.019254715019135893;0.0003707440504681373;0;53.73014104285714;86.84691544285714
0.5636501542620422;0.2629863209943816;7.132069139346006;0.7871125240618795;0.6195461255350628;9.548856755578239;-0.979912307535434;0.0044023583583443545;1.9380759115284403e-05;0.014035928489774831;0.00019700728857007278;0;53.730240171428576;86.8470548
0.5636501542620422;0.15576493479717807;7.955396597892313;0.7848214514188833;0.6159447106072425;9.548856755578239;-0.979912307535434;0.0035041284510445724;1.2278916201420034e-05;0.013799355950169649;0.00019042222463948249;0;53.73033077142856;86.84720391428571
0.5636501542620422;0.10329670201704629;8.033410178012911;0.7210428641579459;0.5199028119530941;8.868308339760153;-0.979912307535434;0.006749134623528104;4.5550818166505834e-05;0.011912208063175955;0.00014190070094039422;0;53.730406357142854;86.84737092857142
0.5636501542620422;0.08583968369569757;8.115072142790721;1.6394890300361644;2.687924279608923;8.115072142790721;-0.9809319873559702;0.012348935878851924;0.00015249621733999633;0.02770614209201878;0.0007676303096231348;0;53.7304742;86.84756677142857
0.5636501542620422;0.13738830698827043;7.759129232923983;2.0587505244757183;4.238453722029045;8.115072142790721;-0.9809319873559702;0.013313605701623554;0.0001772520967783032;0.03491672307903364;0.0012191775505779204;0;53.730544128571424;86.84779761428571
0.5636501542620422;0.20048095275283373;6.636442208463198;1.960575654503749;3.8438568970328038;8.115072142790721;-0.9809319873559702;0.013564132703034306;0.00018398569598552475;0.03324903836499935;0.0011054985521971987;0;53.7306241;86.84804947142857
0.4189250562706749;0.2853798423698642;3.509956138143593;1.805702147835879;3.260560246699107;8.115072142790721;-0.9809319873559702;0.012963136565941547;0.0001680429096272508;0.0306550678270049;0.000939733183478271;0;53.73071701428571;86.84830695714285
0.3955684506308741;0.3136849819480702;3.7044877219163483;1.7053382333597167;2.9081784901584395;7.759129232923983;-0.9839910268175792;0.012256372890527846;0.00015021867643166592;0.02903509459933324;0.0008430367183922304;0;53.73082182857143;86.84855805714287
0.3955684506308741;0.3245360423806607;6.326383568815996;1.7321035070720645;3.000182559211346;7.903552676815313;-0.9839910268175792;0.011845519180531488;0.00014031632465633939;0.029809185439369557;0.000888587536558722;0;53.73093822857144;86.84879514285716
0.2687723525203805;0.32441257551955277;5.87870639917396;2.0643326949911174;4.261469475609289;8.896259515364598;-0.9839910268175792;0.011816224440660685;0.0001396231600320669;0.03583900178265724;0.0012844340487773087;0;53.73106655714285;86.84900392857142
0.1236178417169743;0.2818829982386509;7.554148504474353;1.7248742588146158;2.97519120872127;8.896259515364598;-0.9819516671765066;0.009617066370860372;9.248796558153348e-05;0.030021035072614267;0.0009012625468311358;0;53.73120164285714;86.8491646142857
-0.0290857883948167;0.20950646797548422;7.903552676815313;1.037019562665807;1.0754095733515814;8.896259515364598;-0.9819516671765066;0.0074864752085573565;5.6047311048343916e-05;0.018661878574734992;0.00034826571193815296;0;53.731338885714294;86.84926894285714
-0.31586588601271;0.12296467253921688;8.896259515364598;1.0865587382030968;1.1806098915655059;8.896259515364598;-0.9819516671765066;0.007278570051733564;5.297758199799274e-05;0.0195494569430621;0.00038218126676863896;0;53.73147244285714;86.84932935714286
-0.31586588601271;0.11242199303528552;7.824190884156256;1.0718932363302884;1.1489551100906195;8.896259515364598;-0.9819516671765066;0.008319701852201338;6.921743890952237e-05;0.019139945243602977;0.0003663375039281202;0;53.731601500000004;86.8493487
-0.4206802979806007;0.08354590347024868;6.816084163450597;1.3460778778637987;1.8119256532743078;8.896259515364598;-0.9819516671765066;0.007963953987872825;6.342456312095546e-05;0.02387735126567212;0.0005701279034642941;0;53.73175317142857;86.84933579999999
-0.4358665043681127;0.07264217731601005;6.041979766643527;1.450205513880328;2.103096032488906;8.896259515364598;-0.9819516671765066;0.0076919797099034804;5.9166551857566835e-05;0.02544339299920166;0.000647366247311824;0;53.73190717142857;86.84929962857142
-0.4358665043681127;0.10120188311183285;5.948275380373711;0.996372564551993;0.9927582873919154;7.824190884156256;-0.9819516671765066;0.007172357874005969;5.144271747281542e-05;0.01686256300887968;0.0002843460312284373;0;53.732065042857144;86.84924904285715
-0.4358665043681127;0.12224834566359184;5.061122158879251;1.0360245941571333;1.0733469596984528;7.961671191869442;-0.9839910268175792;0.005882917597141887;3.4608719454761674e-05;0.01789703735573525;0.00032030394611258305;0;53.73222725714286;86.84918451428572
-0.4358665043681127;0.12237680615207201;4.938375039689075;1.1704471891708308;1.3699466226378985;7.961671191869442;-0.986030386458652;0.004704440053593148;2.21317562178515e-05;0.020326417536931724;0.0004131632498856855;0;53.732393642857154;86.84910587142858
-0.4358665043681127;0.11946047275163872;6.24189860954294;1.2937423103901233;1.6737691656935743;7.961671191869442;-0.9870500662791885;0.004439108022215347;1.9705680032896654e-05;0.022345328601992103;0.0004993137103310064;0;53.73255664285715;86.84900189999999
-0.4649234088663496;0.10366644732962463;7.961671191869442;1.2981850156116939;1.685284334758734;7.961671191869442;-0.9870500662791885;0.003374567311764035;1.1387704541626347e-05;0.022522990554323417;0.0005072851035101419;0;53.73270934285714;86.84888031428571
-0.5308724031661753;0.08720224192190447;7.672537432771077;1.1035186755877135;1.2177534673708614;7.961671191869442;-0.9870500662791885;0.003967964128210832;1.5744739322767948e-05;0.01909429795587466;0.0003645922144277193;0;53.73282532857143;86.84874395714284
-0.5308724031661753;0.11197621735376737;7.785668838809137;0.8079877077762736;0.652844135917557;7.961671191869442;-0.9819516671765066;0.005395638444100906;2.9112914219459645e-05;0.014320102210782075;0.00020506532732724567;0;53.73292624285715;86.84858887142856
-0.5308724031661753;0.14661857605285522;7.330466717239139;0.7508630609050001;0.5637953362316259;7.961671191869442;-0.9819516671765066;0.010109019256156754;0.00010219227032134806;0.013186088094464333;0.000173872919234974;0;53.73300921428571;86.8484121857143
-0.5308724031661753;0.23287941175050825;6.3237380681370485;0.6526957371705541;0.426011725320613;7.785668838809137;-0.9819516671765066;0.010360573982386986;0.00010734149324451414;0.01149820743160852;0.0001322087741402974;0;53.73307354285714;86.8482132
-0.5559959256912919;0.32449725835741194;6.102016013808898;0.7790605302573422;0.6069353098048512;8.25163711953788;-0.9778729478943612;0.012179377225226244;0.0001483372295943597;0.012840333214490513;0.0001648741570591483;0;53.73311741428571;86.84800472857144
-0.5559959256912919;0.39793477417736334;6.660293392180184;0.8394734622254798;0.704715693780834;8.25163711953788;-0.9778729478943612;0.012610779893080027;0.0001590317695117115;0.013378527883851235;0.000178985008338985;0;53.73314537142857;86.84779131428571
-0.601050203596633;0.4019091229130843;7.009474922642734;0.8444979880118033;0.7131768517559839;8.25163711953788;-0.9778729478943612;0.012735796876513624;0.0001622005220798142;0.013498269247054068;0.0001822032726659656;0;53.733163128571434;86.84757501428571
-0.8255467321462489;0.35963989202960417;8.25163711953788;0.854580663070295;0.7303081096936651;8.25163711953788;-0.9778729478943612;0.012622552834707042;0.00015932884006497077;0.014273783232811674;0.00020374088777729569;0;53.733173528571434;86.8473477
-0.9076686088668068;0.32981097627639167;8.124851267115574;0.9552368774875591;0.912477492112182;8.25163711953788;-0.9778729478943612;0.012936372946192352;0.0001673497450029774;0.01650945888319176;0.0002725622326157993;0;53.733180571428576;86.84711337142858
-1.1502442979925838;0.24998763379545733;6.728482133204168;1.1060332289670127;1.2233095035791965;8.25163711953788;-0.9778729478943612;0.0114588474350957;0.00013130518454079933;0.019577296173474118;0.00038327052546392433;0;53.73318735714286;86.84687512857143
-1.4145708357230844;0.17765468860883332;6.253802772194439;1.1879101815815845;1.411130599505193;8.25163711953788;-0.9778729478943612;0.011361212760588263;0.00012907715539135358;0.021180794300050803;0.00044862604718106454;0;53.73319555714286;86.8466309857143
-1.600712262073301;0.1753587391416176;5.616168552999895;1.0096294431160446;1.0193516124068143;8.124851267115574;-0.9829713469970428;0.009057647843593744;8.204098445855838e-05;0.01848460570332957;0.0003416806480075641;0;53.733205985714285;86.84631592857143
-1.6312954985721704;0.21709415225247736;5.484304374327271;0.5121164604501036;0.26226326906394254;6.728482133204168;-0.9911287855613338;0.006242255540739604;3.896575423589428e-05;0.010237987768199822;0.00010481639354180919;0;53.733218328571425;86.8459845
-1.704815257463996;0.2391261882601431;5.566073087471831;0.3175786475948859;0.10085619740819672;6.253802772194439;-0.9890894259202612;0.007509586763628638;5.639389336046645e-05;0.006970180298793378;4.858341339768735e-05;0;53.7332351;86.84563921428573
-1.8349355514824413;0.2334299459014766;5.254664747953828;0.159372917885792;0.0253997269554314;5.657848723905867;-0.9890894259202612;0.0074167084418844545;5.500756411192014e-05;0.0043161092754159846;1.8628799277331896e-05;0;53.73325127142857;86.84529332857143
-1.866719737348752;0.21714537584939145;5.657848723905867;0.6851735047030488;0.4694627315470588;7.21256466780335;-0.9890894259202612;0.006626984994970065;4.39169301235584e-05;0.012984603071122995;0.0001685999169146167;0;53.73326528571429;86.84494528571429
-1.9191754965223915;0.17130489407754038;5.398945756696213;0.847639397245452;0.7184925477626333;7.21256466780335;-0.9824615070867748;0.008372351678565395;7.009627262957679e-05;0.015622286562555023;0.00024405583744258725;0;53.73327815714286;86.84458512857144
-2.096325176036638;0.10373285783609305;5.282878512182875;0.8985784141375811;0.8074431663540103;7.21256466780335;-0.9824615070867748;0.008327880657551912;6.935359624642726e-05;0.016749507566930347;0.00028054600373465696;0;53.733288542857146;86.84422248571427
-2.092382542673331;0.10489439281102822;7.21256466780335;0.84445132923059;0.7130980474393102;7.21256466780335;-0.9824615070867748;0.00779587609066829;6.0775684021053496e-05;0.015908079002762466;0.0002530669775581321;0;53.733296114285714;86.84392651428571
-2.060956635213944;0.13376519210173282;7.071588024397991;0.8367922793320639;0.7002213187497509;7.21256466780335;-0.9824615070867748;0.007968615360228342;6.349883075926706e-05;0.01565869112974483;0.0002451946078967494;0;53.73330081428571;86.84363132857142
-1.9136192607556943;0.17350857327802874;6.870692623091263;0.9462979325900183;0.8954797772241427;7.21256466780335;-0.9824615070867748;0.007493085783980267;5.614633456608718e-05;0.016942020072809927;0.00028703204414749447;0;53.73329918571428;86.8433225
-1.69003335363595;0.2319382966617084;5.675973342439715;1.0075488604106515;1.0151547061148023;7.21256466780335;-0.9824615070867748;0.007337849669918633;5.3844037778325e-05;0.017290586399447538;0.0002989643780367602;0;53.73329751428571;86.84299899999999
-1.4575266720726048;0.29741592087492896;5.739266066545124;1.044755453314586;1.0915139572305659;7.071588024397991;-0.9824615070867748;0.007786343734027053;6.062714874442235e-05;0.01711791362788019;0.00029302296697156634;0;53.733297;86.84266202857143
-1.2763911235007577;0.3475032193194755;4.827377422504048;0.8682957695756274;0.7539375434629311;6.870692623091263;-0.991638625471602;0.008150607491021674;6.643240247269863e-05;0.01400812187153482;0.00019622747836777217;0;53.733295914285705;86.84232082857143
-1.127173872183422;0.38405728624136914;4.913711733663522;0.547550624132388;0.2998116859877676;5.739266066545124;-0.9962271846640156;0.007375706411299117;5.44010450656789e-05;0.008999381066630986;8.098885958243625e-05;0;53.73330067142857;86.84198181428572
-1.053137363462854;0.389758138844042;4.303246632672828;0.486910802244972;0.23708212934284226;5.739266066545124;-0.9962271846640156;0.00813007983357346;6.609819810027787e-05;0.008611401561735626;7.415623685746277e-05;0;53.73331367142857;86.8416291
-1.053137363462854;0.312430464260681;4.702694960053456;0.41864169337168217;0.17526086742910954;5.496252292646127;-0.9931681452024064;0.00907675970656311;8.238756677068763e-05;0.008244226282549815;6.796726699788515e-05;0;53.7333379;86.8412803
-1.053137363462854;0.23083655959344013;5.496252292646127;0.45534388397077363;0.20733805266958935;5.500512462694995;-0.9931681452024064;0.009709293944519231;9.427038890107781e-05;0.00855081808490004;7.311648992105359e-05;0;53.73337371428572;86.84094674285713
