acc_Y_max;acc_Y_std;acc;acc_std;acc_var;acc_max;fb_tilt_max;fb_tilt_std;fb_tilt_var;tilt_std;tilt_var;hole;lat;lon
-1.5446082885823815;0.4404273991719729;7.692398229705765;1.038715978081412;1.078930883121624;9.173561882452155;-0.9666564698684612;0.014914970084872912;0.00022245633263265387;0.01960888368663142;0.00038450831943583974;0;53.720384342857145;86.83246662857142
-1.38732783049476;0.3424367524649852;6.582062902754359;1.2228474940146408;1.4953559936178868;9.173561882452155;-0.9666564698684612;0.01344865997697517;0.0001808664551762938;0.022958706082889534;0.0005271021850005089;0;53.72032062857142;86.8322749142857
-1.3087908606300158;0.2876394598532795;7.758631137716991;1.0634317255525683;1.1308870349117128;9.173561882452155;-0.9666564698684612;0.015340449469965973;0.00023532938994057933;0.019909574118153014;0.0003963911415662284;0;53.720255457142855;86.8320854
-1.2747884303434114;0.22234027239313708;9.173561882452155;1.167092915268483;1.3621058728698863;9.173561882452155;-0.9666564698684612;0.015729280311141826;0.00024741025910647384;0.020894848402753366;0.00043659468977404496;0;53.72018667142857;86.8319069
-1.2747884303434114;0.1464814863337426;9.03462550460206;1.9731765893929012;3.8934258529282015;9.173561882452155;-0.979912307535434;0.013924368846050098;0.0001938880477608505;0.03546961788707268;0.0012580937930549462;0;53.72011191428572;86.83174802857141
-1.2747884303434114;0.13389635709372202;8.030487689699974;2.9016817221456543;8.41975681663417;9.173561882452155;-0.979912307535434;0.01860474956312136;0.00034613670630646436;0.05955147985613579;0.003546378753055747;0;53.719998714285715;86.83159094285713
-1.2747884303434114;0.17717333248808292;6.00363422319133;3.3019570337368886;10.902920252644511;9.173561882452155;-0.979912307535434;0.02268016844974797;0.0005143900409089432;0.06869653046060734;0.004719213297325151;1;53.7198659;86.83146178571428
-1.2747884303434114;0.2198850272858059;3.553805040527015;3.1255464501997863;9.769040612356486;9.03462550460206;-0.954420312022025;0.028799454973340154;0.0008294086067614469;0.06669546425921541;0.00444828495275228;0;53.71970638571428;86.83136809999999
-1.2747884303434114;0.24076767019065567;1.5896684692242664;2.4465934744168263;5.985819629058997;8.030487689699974;-0.9432038339961252;0.03659483127649499;0.0013391816761551356;0.05404211432628496;0.002920550120855254;0;53.71952297142858;86.83130171428571
-1.2747884303434114;0.27972197096906753;1.7907035004781566;1.5540908764804897;2.415198452359897;6.00363422319133;-0.9432038339961252;0.04024445649319061;0.001619616278432312;0.03784607869438751;0.0014323256725417722;1;53.71931142857143;86.8312657142857
-1.5227513473333856;0.2636877926287989;1.9219499084196987;0.6962038817337656;0.484699844941163;3.553805040527015;-0.9432038339961252;0.04116764662215977;0.0016947751284070228;0.021916057420578595;0.00048031357286209804;1;53.719075371428566;86.8312564
-1.5804288125825368;0.27687367819621667;2.9423957298770893;0.9317926546673864;0.8682375512920952;4.295050553423543;-0.9432038339961252;0.04091914324310632;0.0016743762837498532;0.030769326858074524;0.0009467514752990262;1;53.71881335714286;86.83126867142857
-1.7681727112142172;0.25239662594878376;2.164346523729274;0.8559454205854115;0.732642563021137;4.295050553423543;-0.9432038339961252;0.0361551805405646;0.0013071970799208214;0.03127921816831724;0.000978389489221187;1;53.718543957142856;86.8313211
-1.8405774094458471;0.28419386749495246;2.271613153003396;0.7858563978987743;0.6175702781184366;4.295050553423543;-0.9432038339961252;0.028227298093542914;0.0007967803576617315;0.031332595375189704;0.000981731532945359;1;53.718245814285716;86.83138501428571
-1.8551221987608884;0.3252855060867634;4.295050553423543;0.7186357668750336;0.5164373654320676;4.295050553423543;-0.9432038339961252;0.03048318081593026;0.0009292243126566986;0.032381667767871325;0.0010485724074287969;1;53.71793467142857;86.83144324285715
-2.142133481992835;0.2984833995044866;2.5356035726188915;0.7331271506724641;0.5374754190531259;4.295050553423543;-0.945243193637198;0.03418137077460155;0.001168366108030785;0.028156609545045924;0.0007927946610721712;1;53.71761144285714;86.83150035714286
-2.231166373496254;0.28957922898609517;2.6656804719869105;0.6583707387069347;0.4334520295855149;4.295050553423543;-0.9564596716630978;0.0351930252498759;0.0012385490262384025;0.02727501704969121;0.0007439265550609462;1;53.71728698571428;86.8315599
-2.343879004181644;0.2409354254511155;3.1040937649743996;0.5921388883324494;0.350628463075589;4.295050553423543;-0.9564596716630978;0.030520718069939865;0.0009315142315047539;0.028475716901636347;0.000810866453062138;1;53.7169644;86.83161765714284
-2.364221558039516;0.19902151856076755;3.2367327601278704;0.2844720175307094;0.08092432875799221;3.2367327601278704;-0.9564596716630978;0.034162716230412914;0.001167091180239718;0.0197651247270604;0.00039066015547625446;1;53.71664801428572;86.8316743
-2.5133255217312307;0.16032041547497564;3.046073081166048;0.22547911057091494;0.050840829303850886;3.2367327601278704;-0.92790863668808;0.04207308407232544;0.0017701444033569648;0.021999768656935578;0.0004839898209586851;1;53.71634732857143;86.83171372857143
-2.383144696024768;0.2063085227463587;2.714889446059053;0.18512255914676348;0.034270361905046946;3.2367327601278704;-0.92790863668808;0.04719662756934523;0.002227521653919478;0.02696350621384948;0.0007270306673442996;1;53.71606585714285;86.83173214285713
-2.344035543273069;0.22911808246046603;3.205669562782637;0.19793282800562953;0.03917740440230612;3.253289043909972;-0.92790863668808;0.05296180266775363;0.0028049525418180755;0.029287227775577865;0.0008577417107785796;1;53.715795542857144;86.8317288
-2.344035543273069;0.19956023369911097;2.9648384917986155;0.2526893246070885;0.06385189477038654;3.5155088406486357;-0.92790863668808;0.049607911074175566;0.0024609448411433105;0.03205877556552803;0.001027765090760897;1;53.71553125714286;86.83170222857142
-2.344035543273069;0.1342791523984671;3.2132537091094857;0.2503785359547565;0.0626894112668473;3.5155088406486357;-0.92790863668808;0.051363622280764534;0.002638221693801051;0.03556162742657671;0.0012646293452266528;1;53.71527165714286;86.83164377142857
-2.336545450301146;0.13915490311987005;3.253289043909972;0.34938637766137015;0.12207084089533356;3.5155088406486357;-0.92790863668808;0.04791113172298943;0.002295476542977644;0.03507376742023195;0.0012301691610485245;1;53.715026671428575;86.83156335714285
-2.1938298718734366;0.10676854597928746;3.5155088406486357;0.3492927695102303;0.12200543883212689;3.5155088406486357;-0.92790863668808;0.049457975226249645;0.002446091313480324;0.03550868135473394;0.0012608664515520297;1;53.71480795714286;86.83144704285714
-2.1070025803204877;0.12979735753673027;3.1050120666446404;0.8605380925388083;0.7405258087103306;5.155136222551571;-0.9289283165086164;0.04373783494476765;0.0019129982056557383;0.045775939741051264;0.0020954366591763563;1;53.7146216;86.83131920000001
-2.0017041549902537;0.17256126581396633;2.396942915309862;1.3776414559418944;1.8978959811297027;6.247408931314913;-0.9289283165086164;0.03889959350413957;0.001513178374787297;0.05700748046654628;0.0032498528291436558;0;53.71446442857143;86.83119494285714
-1.9618419317843296;0.20202572197188348;2.945706534895392;1.365330027656487;1.864126084420464;6.247408931314913;-0.9850107066381156;0.02322564558759953;0.0005394306129607816;0.05185827508838442;0.002689280695142552;0;53.71432772857143;86.83108384285713
-1.8559182139865096;0.19815965521372814;5.155136222551571;1.3712673732823435;1.8803742090286582;6.247408931314913;-0.9850107066381156;0.023242693499308714;0.0005402228011028075;0.03784477043164639;0.0014322266490240168;0;53.71420604285714;86.83099872857143
-1.8559182139865096;0.1626903761233666;6.247408931314913;1.2999599325682099;1.6898958262827446;6.247408931314913;-0.9850107066381156;0.009000068750967885;8.100123752214862e-05;0.03690084541883602;0.0013616723926248315;0;53.71409025714286;86.8309451142857
-1.8559182139865096;0.11341355638410038;4.312003186994278;1.1228910589695966;1.2608843303138622;6.247408931314913;-1.0013255837666972;0.004239430206078102;1.797276847220742e-05;0.023411432479969983;0.0005480951707641935;0;53.71396424285714;86.83091784285715
-1.8559182139865096;0.10113314471623387;4.6397305448153014;0.978521551947777;0.957504427626286;6.247408931314913;-1.0013255837666972;0.00672340954087642;4.520423585434807e-05;0.019538056733942245;0.00038173566093874597;0;53.71381324285714;86.83093507142857
-1.8559182139865096;0.10711550942583653;4.0506875457137825;0.9399781046524813;0.8835588372260711;6.247408931314913;-0.9870500662791885;0.010228311029016205;0.00010461834650629453;0.018799333362151935;0.0003534149348613188;0;53.7136325;86.83098107142857
-1.8559182139865096;0.1546283942398422;3.2665426622961804;0.4989413299974252;0.24894245077959953;4.656575916720514;-0.9870500662791885;0.010329464670500214;0.0001066978403791121;0.010977778514148155;0.00012051162110569288;0;53.713414057142856;86.83104788571428
-1.8559182139865096;0.21363729754557287;3.8040803674503065;0.507387201919294;0.25744177267149043;4.656575916720514;-0.9870500662791885;0.010692177105066574;0.00011432265124610981;0.011683489171597729;0.0001365039192228414;0;53.71317101428571;86.83113032857143
-1.973147500427982;0.17427708531259223;4.656575916720514;0.6607807770995373;0.43663123538426846;4.656575916720514;-0.9839910268175792;0.013536728541356303;0.00018324301960237033;0.01683611652278081;0.00028345481956865295;0;53.71291171428572;86.83121845714287
-2.1038009021912893;0.139031865550359;3.844593304846959;0.6474089897655604;0.41913840002926345;4.656575916720514;-0.9839910268175792;0.0163769715709178;0.0002682051978346498;0.039147636870034086;0.001532537472508052;0;53.712635771428566;86.83130457142856
-2.1380705929267934;0.12585021822146522;3.681098733469419;0.8280514899396966;0.6856692699913515;4.656575916720514;-0.9839910268175792;0.01671807042868636;0.00027949387885851734;0.04175650967931932;0.0017436061005990878;0;53.712335714285715;86.83139948571429
-2.1434911254949145;0.1194370300759107;2.5327965000892454;0.8738285891419673;0.763576403201841;4.656575916720514;-0.9839910268175792;0.017231425303296525;0.00029692201798308776;0.043611291032099944;0.001901944705486521;0;53.712011042857135;86.83148807142858
-1.6014391570557276;0.28152199774436965;3.399147329969947;0.6399291067695997;0.4095092616909377;3.844593304846959;-0.9839910268175792;0.014256429082646174;0.00020324577018851963;0.04013188264332493;0.0016105680044976045;0;53.711660900000005;86.83156581428571
-1.6014391570557276;0.33476114037788335;2.233505455411595;0.563496185378809;0.317527950936469;3.681098733469419;-0.9839910268175792;0.014256429082646174;0.00020324577018851963;0.03510339947813234;0.0012322486549213418;0;53.71130231428572;86.83161682857144
-1.6014391570557276;0.29319735417550313;2.545266732045972;0.3915177135523949;0.15328612002529515;3.399147329969947;-0.9839910268175792;0.015223815004835509;0.00023176454330145477;0.03113424505727547;0.0009693412152864821;0;53.710931085714286;86.8316296
-1.6014391570557276;0.2641095795424212;2.669558656514235;0.39248682767444015;0.15404590989794567;3.399147329969947;-0.9972468644845518;0.011955770484447787;0.00014294044787679287;0.03334866006133766;0.0011121331278866574;0;53.71054987142857;86.83160312857142
-1.6014391570557276;0.2493556045556846;2.245069103167739;0.3153153439053585;0.09942376610215449;3.1591082434842934;-0.9972468644845518;0.011185535958603374;0.00012511621468120907;0.030993985637929766;0.0009606271457241966;0;53.71016671428571;86.8315418
-1.6014391570557276;0.22249061556214364;2.504391827844856;0.4586363861563405;0.2103473347065479;3.6060924759280724;-0.9972468644845518;0.012430856746577165;0.000154526199453923;0.03412501382824808;0.0011645165687781227;0;53.709792285714286;86.83144897142857
-1.5406391488734756;0.22448428554533972;2.698315617410215;0.498579983635481;0.24858200008195652;3.6060924759280724;-0.9972468644845518;0.011216478025899368;0.00012580937930548337;0.029048733303437674;0.0008438289065342491;0;53.70943187142858;86.83134455714286
-1.2108113218946857;0.3171757458553278;3.1591082434842934;0.6302298166562775;0.39718962180260525;3.763047443627954;-0.9819516671765066;0.015300052155749536;0.00023409159596865604;0.013456021039363707;0.00018106450221179872;0;53.70908551428572;86.8312468857143
-1.02216230166027;0.4252215131834879;3.6060924759280724;0.6538400393485518;0.42750679705531586;3.763047443627954;-0.9778729478943612;0.01831372858350329;0.0003353926546302254;0.012795912886737761;0.00016373538660498148;0;53.70874831428571;86.83117665714288
-0.5590206640064984;0.5857123959168921;2.2308931065491753;1.0418694837953322;1.0854920212639518;3.763047443627954;-0.9615580707657796;0.023715059963650434;0.0005624040690795357;0.022214493033226698;0.0004934837007232775;0;53.70841755714286;86.83114944285714
-0.32259805023654;0.6776522940079936;3.763047443627954;1.0439710748273325;1.0898756050761358;3.763047443627954;-0.9615580707657796;0.018168513875120147;0.00033009489643043337;0.038255954838874937;0.0014635180806340387;0;53.70808932857143;86.83117595714286
-0.0409717777358563;0.6800862469167729;2.1146757029053127;1.1804279421012138;1.3934101264933065;3.763047443627954;-0.9615580707657796;0.024606488967388197;0.000605479299302197;0.03995197219993658;0.0015961600826645056;0;53.70770392857143;86.83125501428572
0.0950740242791962;0.6174407808954987;0.7410131810992427;1.0657391573786068;1.135799951570063;3.763047443627954;-0.9615580707657796;0.025251969083063597;0.0006376619425719998;0.04206484564018605;0.0017694512387326788;0;53.707305014285716;86.83134249999999
0.0950740242791962;0.5254035691036678;2.8021492940952237;1.3119302447875334;1.7211609671882773;3.763047443627954;-0.9615580707657796;0.02468182896824995;0.0006091926812179423;0.04016903145421754;0.001613551087969918;1;53.706895114285714;86.83142265714285
0.0950740242791962;0.4113549970868497;0.9604623512457221;1.0361459557178112;1.0735984415503763;2.8021492940952237;-0.9615580707657796;0.024293623974395412;0.0005901801658093196;0.031031702762354445;0.0009629665763311164;1;53.706480042857144;86.83146838571429
0.0950740242791962;0.2363501028494199;2.77946330077116;1.0257397144539566;1.0521419618080843;2.8021492940952237;-0.9615580707657796;0.023213917885896353;0.0005388859836131387;0.02783562272700139;0.0007748218925999564;1;53.706063400000005;86.83148328571428
0.0950740242791962;0.1405803923033655;0.16888767366864058;1.002711273389545;1.0054298977824825;2.8021492940952237;-0.9523809523809524;0.025666202521086732;0.0006587539518534388;0.0324927125421277;0.0010557763683453425;1;53.705640371428565;86.83147717142857
0.0950740242791962;0.11688250759337339;1.1822377817464065;0.8303985786646899;0.6895617994483372;2.77946330077116;-0.9523809523809524;0.025340047373098824;0.0006421180008708926;0.028073400219038817;0.0007881157998583287;0;53.70521981428571;86.83148084285713
0.0950740242791962;0.11930060173056302;0.8855970780522577;0.8523671659113126;0.7265297855236831;2.77946330077116;-0.9523809523809524;0.019653020912738035;0.00038624123099651847;0.027509991137200793;0.0007567996123688663;0;53.70488221428571;86.83151992857142
0.0606715400887699;0.10083399280929535;1.9041232299385342;0.5680144335272794;0.3226403966953161;1.9041232299385342;-0.9523809523809524;0.020922080685921333;0.00043773346022820244;0.016569703706179464;0.00027455508091057745;0;53.704584728571426;86.83167592857144
-0.0065067156194358;0.0763602008703282;1.2419534321224734;0.5752910300992978;0.33095976931271115;1.9041232299385342;-0.9523809523809524;0.021166764185263177;0.0004480319060745399;0.016834646055375598;0.0002834053078097732;0;53.70432945714286;86.83196191428571
0.152729499384159;0.1229942613988383;0.7133008159791654;0.584938214309066;0.34215271455907886;1.9041232299385342;-0.9523809523809524;0.02098705808269505;0.00044045660696641564;0.01720122876560513;0.0002958822710466814;0;53.704120257142854;86.83237077142857
0.3345313434238312;0.20341707595831623;0.4844921604274968;0.5854898449957486;0.3427983585931457;1.9041232299385342;-0.9523809523809524;0.025358602569730763;0.0006430587242895557;0.01797674192359949;0.0003231632501876995;0;53.7039535;86.83289155714286
0.4163603735823815;0.2557742772696119;0.13708683811573297;0.3895634613838889;0.15175969044539672;1.2419534321224734;-0.9584990313041704;0.020754573043707654;0.00043075230222659635;0.014619926917408559;0.00021374226307036733;0;53.70383395714286;86.83359852857143
0.4163603735823815;0.23360134961875018;0.4929452404438916;0.42011190933377546;0.17649401636407036;1.3722404323240291;-0.9584990313041704;0.020658929341000873;0.0004267913615164668;0.015145559708224043;0.00022938797887537958;0;53.70375694285714;86.83436631428572
0.4163603735823815;0.21670469475913057;0.916873277185078;0.4208810265744795;0.17714083853038773;1.3722404323240291;-0.9584990313041704;0.021142189081032495;0.0004469921591381297;0.015282243507450584;0.00023354696662101552;0;53.70369742857143;86.83516622857144
0.4163603735823815;0.15945405076220137;1.111139814116719;0.40262079598847833;0.1621035053623959;1.3722404323240291;-0.9584990313041704;0.02040573184554723;0.00041639389215238033;0.015773287176584813;0.00024879658835501496;0;53.70365387142857;86.83595284285715
0.4163603735823815;0.23994791723881004;1.3722404323240291;0.29578393197155683;0.08748813441255456;1.3722404323240291;-0.9584990313041704;0.019762306394213836;0.0003905487540187851;0.015790542033212722;0.00024934121770265775;0;53.703621;86.83671722857143
0.4163603735823815;0.32706811391879864;0.830318138314934;0.2538629663542212;0.06444640568616443;1.3722404323240291;-0.9584990313041704;0.02158025959050291;0.0004657076039934929;0.014933216732515985;0.00022300096198029536;0;53.70359075714286;86.83747692857143
0.4163603735823815;0.37128583094900947;0.8376603584348313;0.4273227445184299;0.1826047279827633;1.825443573158463;-0.9880697460997246;0.013468893218224285;0.00018141108452392811;0.019408386371188285;0.0003766854615333271;0;53.703563700000004;86.8382325
0.3140585397052813;0.35618523516983297;0.6083686152598846;0.6904241557791295;0.4766855148833238;2.4718258403074844;-0.9880697460997246;0.015881212161465992;0.00025221289971749536;0.02540639290561537;0.0006454848004745031;0;53.70354065714286;86.83888968571428
0.3140585397052813;0.3149986960163582;0.7362019615039477;0.8386903160367302;0.7034014462137903;2.487439885213813;-0.9880697460997246;0.01622815594775738;0.0002633530454647333;0.025915767578085728;0.0006716270091613593;0;53.70352017142857;86.8395530857143
0.2158207021694993;0.22415145103540673;1.825443573158463;0.8785708405607762;0.7718867218836688;2.487439885213813;-0.9574793514836342;0.02447535026609889;0.0005990427706482269;0.027830953197220072;0.0007745619558658542;0;53.703504571428574;86.8402104
-0.2698773876170418;0.06750641328022207;2.4718258403074844;1.0538947124662208;1.1106940649642583;3.5609522784324654;-0.9574793514836342;0.027964946476906033;0.0007820382314562192;0.028574436400992265;0.0008164984156343518;0;53.703499557142855;86.84086001428571
-0.2698773876170418;0.08286212647801966;2.487439885213813;0.9007360421362355;0.8113254176032502;3.5609522784324654;-0.934026715611298;0.03961782765558661;0.0015695722681477629;0.023657576425773586;0.0005596809223413181;0;53.703504457142856;86.84150125714284
-0.2698773876170418;0.09295746098623496;2.4539280220311923;0.6433043821580522;0.4138405281037533;3.5609522784324654;-0.934026715611298;0.03867044935542623;0.001495403653350585;0.011691829274044966;0.00013669887177341486;1;53.70352261428571;86.84213015714285
-0.2698773876170418;0.09549872983877579;3.5609522784324654;0.6479026155866083;0.41977779928396836;3.5609522784324654;-0.934026715611298;0.039895545022053946;0.0015916545126067336;0.011927654616354153;0.00014226894464703453;1;53.7035622;86.84276951428572
-0.2698773876170418;0.11271283501282392;3.0427270872114693;0.8563979746505459;0.733417490985557;3.5609522784324654;-0.934026715611298;0.038315442871650195;0.0014680731624506897;0.015798672727537277;0.0002495980599518301;1;53.703649157142856;86.84348550000001
-0.2698773876170418;0.23171173705315262;1.721950998766265;1.0498564330098574;1.1021985299321813;3.5609522784324654;-0.934026715611298;0.03866020518839185;0.0014946114652085597;0.023854206596412936;0.0005690231723443504;1;53.70376158571428;86.84418307142856
-0.2790258421358954;0.35508159941979134;3.4464697654539047;1.055715358798145;1.1145349188022957;3.5609522784324654;-0.934026715611298;0.03394900179872712;0.001152534723129977;0.023854206596412936;0.0005690231723443504;1;53.70390294285715;86.8448803142857
-0.2790258421358954;0.47304858084118406;1.27100933375568;1.1350294444942748;1.2882918398689818;3.948322236707182;-0.934026715611298;0.034114856062335275;0.001163823404153854;0.023303790094173122;0.0005430666327532813;0;53.704065414285715;86.84556941428572
-0.2790258421358954;0.5617958844473697;0.9733153112983511;1.1136387729647201;1.2401913166503673;3.948322236707182;-0.9615580707657796;0.024250787037465305;0.0005881006719364953;0.023900861940394497;0.0005712512014937983;0;53.70428104285714;86.84633361428573
-0.4548092698470767;0.5874195256187771;2.652685779452919;1.763624195008148;3.1103703012181376;6.046415617428755;-0.9615580707657796;0.02442979208873421;0.0005968147414987805;0.03516962837812967;0.0012369027602557438;0;53.7045076;86.84708314285714
-0.5380276488849547;0.5642674270412493;3.948322236707182;2.164645107931264;4.685688443290754;6.18620936476388;-0.9615580707657796;0.022678804007494127;0.0005143281512103317;0.04181456986468945;0.0017484582529689952;1;53.70472755714286;86.84778584285714
-0.9574739387765774;0.42505921831904836;1.9315353683127838;2.0042255601739853;4.016920096054726;6.18620936476388;-0.9615580707657796;0.02251364594106606;0.0005068642535596803;0.04072812394038934;0.0016587800797037153;1;53.70490847142857;86.84836172857145
-1.2808200921830255;0.29563937257501316;6.046415617428755;1.6685603627728556;2.7840936842166832;6.18620936476388;-0.9615580707657796;0.02107034797783212;0.0004439595639069342;0.05614801293697093;0.0031525993567702547;1;53.70506554285714;86.84886622857142
-1.5375967741522436;0.19916694973737648;6.18620936476388;1.5786657887140334;2.492185672456101;6.18620936476388;-0.9615580707657796;0.02138059147376691;0.0004571296917681143;0.07086023664068543;0.005021173136773937;1;53.70519498571429;86.8492919
-1.6212588445719025;0.17844881400104498;2.700659412042112;1.677600477564025;2.814343362323045;6.18620936476388;-0.9727745487916796;0.014283752321810296;0.00020402558039082103;0.07243546952627873;0.005246897245492454;0;53.7053055;86.84970961428571
-1.550025683407122;0.20916662614351075;3.9171198115945263;1.637822744395236;2.682463342058343;6.18620936476388;-0.9941878250229428;0.0062630416707847485;3.9225690969986216e-05;0.07370930374700706;0.005433061458868549;0;53.70536378571428;86.85007144285714
-1.3565854347557431;0.2632394758865904;4.460350176833435;1.3727030517324386;1.8843136682355501;6.18620936476388;-0.9941878250229428;0.006276860849664803;3.9398982126054756e-05;0.06321730983919284;0.003996428263304507;0;53.70538851428571;86.850418
-1.2160684500649492;0.2778506376779756;2.6832231704102476;0.9617500814439427;0.9249632191574304;4.638150007797865;-0.9941878250229428;0.006587644241710637;4.339705665534332e-05;0.037955648724443104;0.0014406312700933196;0;53.705373;86.8507352857143
-0.8798649305713141;0.3410761403190409;2.1321812418406862;0.9765101461930014;0.9535720656178769;4.638150007797865;-0.9941878250229428;0.00602326666492788;3.627974131683143e-05;0.020411493649584844;0.0004166290730070424;0;53.70532112857143;86.85102352857143
-0.594051313389884;0.41888382157125037;3.565599238849569;1.0199491988134552;1.040296368160209;4.638150007797865;-0.9941878250229428;0.006284743880526368;3.949800564381362e-05;0.021635538966230775;0.0004680965463592903;1;53.70522415714286;86.85130690000001
-0.2779644314758752;0.5046074671282365;4.638150007797865;0.9827758521857703;0.9658483756394672;4.638150007797865;-0.9829713469970428;0.00891091932958519;7.940448329837497e-05;0.021333646325314752;0.0004551244655336156;0;53.70510092857143;86.85159327142857
