vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_sum;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;energy_proxy;acc_ratio;hole;lat;lon
28.0;5.0000000000000595;-1.369408665026933;0.12980411817659898;0.016849109095604473;2.065918214710203;13.962067396018606;0.7198923294295956;0.5182449659715694;-0.9788926277148976;0.01597872844087069;0.0530233506678902;0.020594118736598933;788.2680180698713;-0.6545699450856757;0;53.723590085714285;86.79182688571429
24.0;4.956957592256488;-1.1958337144710611;0.1783223814959744;0.03179887174239584;2.1652356617891226;14.475232548597624;0.6872036714986172;0.4722488861211793;-0.9788926277148976;0.03449713406094468;0.0530233506678902;0.01764173790470881;580.6882454710834;-1.036000204309705;1;53.72338361428571;86.79229332857142
21.0;3.8172540616822093;-0.9189531414919252;0.2839419767301337;0.0806230461494158;3.5107273630540745;13.917097158583234;0.7825588552193606;0.6123983618822363;-0.9788926277148976;0.03457924882491079;0.0530233506678902;0.01724614488839698;453.3252066176966;-1.882626972683465;1;53.72322132857143;86.79266864285714
21.0;2.4102953780656478;-0.9189531414919252;0.30382901226689424;0.09231206869507658;1.5737325248753102;13.507941694367435;0.831286523639726;0.6910372843850207;-0.9788926277148976;0.05092511300668605;0.0530233506678902;0.01591430251671858;443.4766340598504;-0.5662810373024687;1;53.72305804285714;86.79303564285715
22.0;1.1338934190280563;-0.568349958738057;0.3691571510772152;0.1362770021914459;2.01892193062608;12.260598957579612;0.9255642058751948;0.8566690991973801;-0.9788926277148976;0.049617672405366915;0.0530233506678902;0.01661967884265364;488.0760457619629;-1.360273953937414;1;53.72290045714285;86.79339371428571
23.0;1.4960264830864858;-0.2676379334923908;0.46995361130379626;0.22085639677747962;0.9956468290483039;17.685829899450564;2.410307104835011;5.809580339618132;-0.9493219129193432;0.05651077967289073;0.1264402977465075;0.04322370978282802;529.991312608194;-0.4169898338922743;1;53.722747742857145;86.79373837142857
23.0;2.0586634591637702;0.050447817611243;0.5176250006910232;0.2679356413403818;1.17775917026434;15.513314946891642;2.4023166087289867;5.771125088575139;-0.93912511471398;0.06202886782536646;0.1264402977465075;0.04274945793756039;530.3871166631418;-0.5042640584289153;1;53.722601014285715;86.79404512857143
23.0;2.11570094205003;0.3352214182414659;0.5804159469760906;0.3368826715041519;0.8185754779223801;16.798720486999535;2.3941368822742577;5.731891411065903;-0.93912511471398;0.061065232721804134;0.1264402977465075;0.042441866777626465;529.6700658130559;-1.036517224323093;1;53.722442428571426;86.79432905714285
19.0;2.081665999466353;0.7137106919505414;0.6523010781037342;0.4254966964952939;7.590466603660075;20.64903888606812;2.713095211618976;7.360885627309817;-0.93912511471398;0.053713440969964686;0.1264402977465075;0.048839566455073494;418.6151832612789;-28.343316712547615;1;53.72226995714286;86.7945735
18.0;2.138089935299618;0.7137106919505414;0.6377634771835005;0.40674225282918924;1.338212410495153;24.22915622748435;2.619124388935544;6.859812564716986;-0.8983379218925257;0.0660977881874512;0.1264402977465075;0.04600534245757383;325.79081245560326;26.507810386502417;1;53.72208715714286;86.79477469999999
20.0;1.7994708216851485;0.7137106919505414;0.45796977050761833;0.2097363106988006;2.8591380649832034;27.593213407071424;2.4322513905855385;5.915846827005287;-0.8983379218925257;0.045069606384706834;0.1264402977465075;0.04180346764910854;408.1746704746359;8.470277509530472;1;53.7218997;86.79491638571427
21.0;1.112697280528826;0.7137106919505414;0.32695699236185416;0.10690087485430956;5.869240329694664;30.657898921269144;2.0166673205511296;4.066947081778873;-0.8983379218925257;0.04421898214065632;0.1264402977465075;0.033970324432909524;475.44798204771433;8.16252929547764;1;53.72171077142857;86.79500174285714
18.0;1.1338934190281222;0.7137106919505414;0.21567974347603025;0.04651775174588621;4.575764170464535;23.90071069099074;1.8324376119497223;3.357827601688001;-0.8983379218925257;0.043935913044818614;0.1019679820536351;0.031711136856377393;344.937617743707;7.994804138268004;1;53.72151364285714;86.79503867142856
19.0;1.0690449676501546;0.7137106919505414;0.1607482266351874;0.025839992366357572;4.541816349851413;27.148387546741795;1.617720028193212;2.6170180896174466;-0.8983379218925257;0.05546229850526226;0.1019679820536351;0.028688352860810187;381.6280957557776;13.638837574231298;1;53.72130618571429;86.79503967142857
20.0;1.1547005383796716;0.7137106919505414;0.17041598252334417;0.02904160709939674;3.883260992120099;28.08113675909522;1.557054874210783;2.424419881303557;-0.8983379218925257;0.054435096631200414;0.1019679820536351;0.027784660235537863;415.0797159329216;9.434407248854392;1;53.72107901428571;86.79500267142858
20.0;1.3451854182694565;0.5679168701532464;0.131961965662049;0.017413960381391803;0.8332783733816719;26.943701763901956;1.380189856565426;1.9049240401660912;-0.8983379218925257;0.05439733696847088;0.0856531049250535;0.024777929898805187;400.6943528475456;3.2751756498703406;1;53.72085045714285;86.794946
21.0;0.9759000729490158;0.409313366898673;0.16094831113673816;0.025904358857768272;4.58588926624621;27.829942199181538;1.4939188446556433;2.231793514417252;-0.8514326501478535;0.06821701184495604;0.0856531049250535;0.025409315924501817;462.0303803622722;11.771224410575169;1;53.72062137142857;86.79487417142857
21.0;0.7559289460190723;0.409313366898673;0.2756025742893182;0.07595677895489918;3.791887277336626;24.329602112745693;1.8225277502045212;3.321607400265554;-0.8514326501478535;0.06849298259908716;0.0856531049250535;0.030814550325063052;455.37840912402737;14.646262802039406;1;53.72039794285714;86.79479702857144
22.0;2.672612419124427;0.3881864758241331;0.4105130669540078;0.1685209781399857;4.7318053345013995;21.507845779049372;2.0188348429397496;4.075694123067564;-0.8514326501478535;0.07009069304133836;0.0856531049250535;0.04052047566189855;506.3899817236159;28.03403821014892;1;53.72017527142857;86.7947169857143
21.0;3.2366943748509045;0.3881864758241331;0.5375200539997482;0.2889278084518922;5.462004605744119;26.32994035824456;1.9488889182095532;3.798168015520003;-0.8514326501478535;0.06966983049692088;0.0856531049250535;0.0671685230770744;470.83349431317;-87.73144671955977;1;53.71996155714286;86.79462395714287
20.0;3.3094381626466447;0.2582965872287999;0.6326860511879931;0.4002916393678559;1.0414762634155683;23.237469176977243;2.0771332274342345;4.314482444511359;-0.8514326501478535;0.056552737021611184;0.0825940654634444;0.06321466648596745;401.0846728072581;-2.6666154618833593;1;53.719756000000004;86.79452445714286
14.0;3.1997023671110902;0.1686805789284651;0.7141570635817419;0.5100203114636962;1.0615046584237764;22.484369443814895;2.0680800357353375;4.276955034207075;-0.8514326501478535;0.0543905101362205;0.0825940654634444;0.06089078800176408;197.12679213985538;-0.9871590783733863;1;53.71957414285714;86.79441940000001
15.0;2.819996622760758;-0.0622541861757066;0.7690796600757169;0.5914835235421804;5.655372952576858;19.99546780326073;1.975111177391344;3.901064163056221;-0.8514326501478535;0.05132179409099705;0.0815743856429081;0.053991701467714696;256.9832432327379;-5.405984155679376;1;53.719404371428574;86.79431180000002
16.0;2.2990681342046964;-0.3656928861741597;0.751053661899141;0.5640816030521093;1.4934180849788912;16.932762185708896;1.6065860101234073;2.5811186079242487;-0.9401447945345162;0.045524314416119725;0.040787192821454;0.04216888450094273;258.230297576542;-0.33650653266197067;1;53.71924754285715;86.79419885714286
16.0;1.2724180205611826;-0.7554316910285522;0.6642968868240031;0.44129035384406246;3.038787544174281;19.37805661678713;1.5207032991368812;2.3125385240057947;-0.9401447945345162;0.045253788467430243;0.040787192821454;0.04263188530716192;265.23422973862876;-1.3756085885875322;1;53.71909864285715;86.79409018571428
14.0;1.5735915849392679;-1.0286804938058576;0.5484604303688518;0.30080884368038613;2.242903693947234;21.945170871706992;1.3392051054918857;1.7934703145755326;-0.9442235138166616;0.04284042341105775;0.040787192821454;0.04397139633774361;201.03061698032215;-0.16526721932505112;1;53.7189548;86.79399022857142
13.0;1.7728105208561717;-1.4154275974097763;0.38466909608069566;0.14797031347953946;2.399298988192285;19.63058889363709;0.7837599427160958;0.6142796478063378;-0.9442235138166616;0.04390614553016609;0.040787192821454;0.03262842652205015;174.75663563474052;-0.13883091789659469;1;53.7188044;86.7939093142857
13.0;2.5634797778468497;-1.786811523665374;0.23043499207637197;0.053100285573237614;3.486770694493807;23.51362223819917;1.0351082476383762;1.0714490843289899;-0.9442235138166616;0.046885838648977975;0.040787192821454;0.0390173093398198;181.1575698759808;-1.0500017944508013;0;53.71864348571428;86.79383982857144
17.0;3.773340063934916;-2.2128867103876737;0.12430937623775291;0.015452821020619208;3.6286189133436335;26.58481293766634;1.446031055500689;2.0910058134724365;-0.9493219129193432;0.04492474100830365;-0.0061180789232181;0.032932395908173276;302.16687521827515;-1.1496293327446196;0;53.718466042857145;86.79377941428572
17.0;3.7352886036265036;-2.3607301327264074;0.20981179232258304;0.04402098819761471;3.3407909745069584;27.296679352925935;1.3395642977305369;1.7944325077543064;-0.9493219129193432;0.0427239340660458;-0.0061180789232181;0.032932395908173276;300.16088433534713;-1.0013261162329725;0;53.71826491428572;86.79372457142857
20.0;3.1547394428671907;-2.3607301327264074;0.2366825779329703;0.05601864269699656;5.376451429540971;27.756159684213518;1.2628610143505292;1.5948179415664478;-0.9493219129193432;0.03356854783466077;0.003059039461609;0.03488072288263147;428.90622997421315;-1.952425446340153;0;53.718053499999996;86.79367772857142
23.0;2.0586634591637942;-2.3607301327264074;0.28670348917563443;0.08219889070548311;6.109978243641449;27.95445850112729;1.252522938346905;1.5688137110851648;-0.8310390537371265;0.06602722105449972;0.003059039461609;0.035298732922717346;566.3318341377718;-2.0973953565298666;0;53.717833799999994;86.79364088571428
20.0;1.812653934350204;-2.3607301327264074;0.29633757189045323;0.08781595651392952;2.9547701092068275;27.56974405547828;1.279354613272076;1.6367482265005429;-0.8310390537371265;0.06739129593553234;0.003059039461609;0.03648880767976585;408.73066639826214;-0.1225399892281761;1;53.71760784285714;86.79360144285714
19.0;1.4142135623734375;-2.450950223838707;0.2674326736415588;0.0715202349310725;2.85877931947987;27.56125469488224;1.2800195349747931;1.6384500099170856;-0.8310390537371265;0.07408701618368828;0.003059039461609;0.03709755854142645;369.1726191974858;-0.06310948523208826;1;53.7173772;86.79356097142856
19.0;1.4142135623734375;-2.629543102698723;0.21373312564652414;0.04568184899863287;3.685069511407581;26.59260113019304;1.1435990619155418;1.3078188144141072;-0.8310390537371265;0.07365420239479165;0.003059039461609;0.03247461260849821;374.5797373039057;-0.6621283663214147;1;53.71715368571429;86.79352397142857
19.0;0.5345224838257778;-2.85310328545227;0.25912493715104806;0.0671457330535346;3.243904467694625;24.60011482075402;0.5831465492890906;0.34005989794777375;-0.8310390537371265;0.07427723520407678;0.003059039461609;0.017792644161481855;371.52291619552915;-0.30121972139133824;1;53.71693162857143;86.79349208571428
20.0;1.000000000000507;-2.85310328545227;0.2677578936301395;0.0716942896012491;3.332301613910915;25.47332271880039;0.5349062924653756;0.28612474171905394;-0.8310390537371265;0.07424356525595473;0.003059039461609;0.016474558695816908;411.1042340460733;-0.3108831816618136;1;53.71669778571429;86.79347035714285
20.0;1.5118578920372514;-3.0181589403131475;0.23429619640686697;0.05489470765072518;4.407797864851771;25.72128601577086;0.48001658192943514;0.2304159189272181;-0.8310390537371265;0.07488401140956732;-0.0132558376669725;0.012622062514709985;419.42868201739185;-0.9178358713505302;1;53.71646761428571;86.79344864285714
19.0;2.000000000000267;-2.9256698277883664;0.2584604339005044;0.06680179589203698;4.117491934202428;24.97320710130375;0.5547239814216919;0.30771869556433357;-0.9584990313041704;0.03411213471857395;0.0040787192821454;0.01705416223626922;377.95373982822207;-0.5226489827994291;1;53.71623624285714;86.79341109999999
17.0;2.4299715851760526;-2.6491292285934898;0.34025897318907317;0.11577616883568242;3.8279780072532015;24.705224708823064;0.5889761544284527;0.3468929104853286;-0.9584990313041704;0.035416359517046074;0.0244723156928724;0.024631879165297847;303.6534156240142;-0.4475560138104599;1;53.71601041428571;86.79336812857143
16.0;2.225394561057007;-2.281036679195571;0.47652947562630754;0.22708034114068365;3.1067426164503416;27.526832095219206;1.1397125631924312;1.2989447266986616;-0.9442235138166616;0.0344671603484497;0.0244723156928724;0.038679250768792604;265.6518496848687;-0.2440530836507267;1;53.71579441428571;86.7933167
15.0;1.67616341969541;-1.8181147011424388;0.6473470453153494;0.41905819707851305;2.9369905969404653;25.888191636068328;1.1928412716725842;1.422870299405468;-0.9442235138166616;0.03876891105277078;0.0387478331803813;0.044115990251403676;233.6259137665167;-0.08805621712090399;1;53.715583442857145;86.79325932857144
14.0;1.3801311186851473;-1.456062428640834;0.7141191617577842;0.5099661771896403;2.975922075213942;26.73811342642906;1.2825061415942849;1.6448220032270602;-0.9442235138166616;0.03897271131263731;0.0387478331803813;0.051411074702347806;204.85611219774566;-0.5117953906999083;1;53.715380485714284;86.79318802857144
15.0;1.5735915849392685;-1.3124436063719558;0.6941152295815621;0.4817959519370647;6.153909000307059;28.889354492569787;1.5204788286223183;2.3118558682886974;-0.9442235138166616;0.03906280707807173;0.0387478331803813;0.05960757368408891;262.87059598406023;-2.5056791895690944;1;53.71521058571428;86.79309127142858
15.0;1.6035674514749239;-1.0855754042523915;0.7027623463392818;0.4938749154322926;2.7691574057008945;30.450760865953136;1.4591441497945083;2.1291016498795385;-0.9442235138166616;0.03766247973854604;0.0387478331803813;0.06131094321106821;232.6682327375481;-1.1488305657177642;1;53.71504394285714;86.7929794857143
18.0;1.7182493859688037;-0.8571913752234984;0.6483616717264954;0.42037285736397584;4.967413724563156;31.092702314492215;1.373168521637525;1.8855917888161857;-0.9442235138166616;0.036754303546520886;0.0387478331803813;0.05804545797522894;348.6751991109784;-3.2616864003606163;1;53.714885971428565;86.79286905714287
18.0;1.7182493859688037;-0.8571913752234984;0.5212320754979463;0.27168287652789674;5.979219073393928;29.075799655687117;1.8580206380099566;3.4522406912709265;-0.9442235138166616;0.03724939638112941;0.0387478331803813;0.05210971985944091;359.75106072763776;-4.444686011694975;1;53.714723400000004;86.79276134285715
15.0;1.8126539343502697;-0.736215009309084;0.3878481980497634;0.1504262247304485;4.66814898983369;28.399280277465216;1.75115962932234;3.066560047368355;-0.9870500662791885;0.027102701981418776;0.0387478331803813;0.05198319705412729;246.79161499128531;-4.1822702470324975;0;53.71455858571429;86.79266601428571
14.0;1.8126539343502677;-0.736215009309084;0.27218037796071953;0.07408215814684015;3.5789320454795495;28.991237465525835;1.691891041950274;2.862495297831584;-0.9488120730090752;0.027947457383785398;-0.0071377587437544;0.031893096029725676;208.80875458616043;-4.053660648779915;0;53.71439211428571;86.79257634285715
14.0;1.6761634196954254;-0.6070251105315742;0.2326109031974904;0.05410783228635224;0.9590194164088415;26.10584534318921;1.804879596940829;3.257590359453289;-0.9488120730090752;0.028408696690076164;-0.0071377587437544;0.0334465047509957;196.91971824104917;-0.45159299727168006;1;53.714235957142854;86.79250795714286
14.0;1.0690449676502995;-0.6070251105315742;0.16669878748895545;0.027788485750287927;5.477389622085157;21.43847674999914;1.6939310964700924;2.86940255958837;-0.9488120730090752;0.038002580395711597;-0.0071377587437544;0.031237441379544026;226.00179707212618;-7.372420801664262;1;53.71408578571428;86.79246018571428
16.0;1.2535663410565392;-0.4462091390362644;0.15959260111102236;0.0254697983293819;3.361114593761511;18.287512267280892;1.6129072006963139;2.601469638058019;-0.9488120730090752;0.04181294172420969;-0.0071377587437544;0.029280464762492613;267.2970913123966;-3.9253026323847338;1;53.713941871428574;86.79242598571429
13.0;1.2724180205612203;-0.4462091390362644;0.14601821505332122;0.021321319127357966;2.0820216022265337;17.75299390940379;1.571653192257263;2.4700937567324455;-0.9488120730090752;0.042683100374316114;-0.0071377587437544;0.028439832858307784;173.33481395213795;-3.2808623539369046;1;53.71380407142858;86.79240155714285
13.0;1.3801311186851901;-0.4462091390362644;0.15983646315886463;0.025547694955135092;1.3118504802038577;18.477945545008556;1.471074605652227;2.1640604953948555;-0.9488120730090752;0.04301674206998034;0.023452635872336;0.03589697809736831;170.72095168241108;-1.8842799999572386;1;53.713672742857135;86.7923762857143
12.0;1.4142135623735705;-0.4462091390362644;0.26039196020620287;0.06780397294002873;1.5171845071154433;16.55817346570951;0.9352338949957167;0.8746624383488593;-0.9488120730090752;0.04752801393964749;0.023452635872336;0.028628965340081438;146.30184882863114;-3.2497875514895855;1;53.713545142857136;86.79234742857143
13.0;1.0690449676503477;-0.4462091390362644;0.38259969872374;0.1463825294634966;3.044413687602446;19.070065037125445;1.6154560106440692;2.609698122326051;-0.9584990313041704;0.041942255457788874;0.023452635872336;0.03789641246840223;178.26845470126113;-4.160951018053648;1;53.713423457142866;86.79232082857142
12.0;1.069044967650355;-0.4462091390362644;0.48607496142815165;0.2362688681273791;1.6839710520136046;18.7907110096552;1.6372702051781314;2.6806537247640403;-0.9584990313041704;0.03812111796350897;0.023452635872336;0.041703117896629664;146.8357585040198;-1.5001087236664299;1;53.71328448571428;86.7923062
12.0;0.9759000729492615;-0.4462091390362644;0.5608989011118761;0.31460757726851024;3.5576175427861125;20.566494711084953;1.5227270656203007;2.3186977163726117;-0.9584990313041704;0.038322549390644604;0.023452635872336;0.041559213138028135;156.6566425807395;-2.6981591778130793;1;53.71314814285714;86.79230882857144
10.0;0.9759000729492615;-0.7114065031554684;0.5402243277995031;0.291842324346425;5.873006165177446;21.72994358000255;1.4003671803795839;1.961028239884266;-0.9584990313041704;0.03551774351528409;0.023452635872336;0.041522860924562706;134.49220141621228;-3.7762645961639456;1;53.7130131;86.79232738571429
11.0;0.9759000729492615;-0.9340522015838404;0.5014876988735855;0.2514899121215239;1.80266757475629;21.56352430018186;1.4029631362501942;1.9683055616769807;-0.9584990313041704;0.03426401649664709;0.023452635872336;0.041006924619223555;124.24961038507773;-0.23195487050906619;1;53.712878357142856;86.79234624285714
11.0;0.9759000729492657;-1.2363528626025757;0.42612308755868594;0.18158088575054754;3.08763418163361;22.49125272478021;1.288173996213254;1.6593922445200244;-0.99214846538187;0.02523137324117803;0.0193739165901906;0.040088678967711636;130.53348483959226;-1.1945120668690807;1;53.71274707142857;86.79235392857142
12.0;4.017817460121685;-1.50342133732918;0.3365558274147121;0.1132698249668015;2.680633376033041;23.73401616044803;1.4222425702147619;2.022773928531092;-0.99214846538187;0.02255511743390691;0.0734169470786173;0.05440552803641415;151.1857952967023;-0.7261777829656698;1;53.71262891428572;86.79234548571428
13.0;5.223572942509358;-1.7560461244007124;0.23176766503532237;0.05371625055592539;2.8779944077817574;22.44032445704076;1.0914963847246004;1.191364357866873;-0.9992862241256244;0.02024740387058217;0.0734169470786173;0.04781220993734215;177.28285181122305;-0.7476598626989437;1;53.712528228571436;86.79233257142857
11.0;5.177791402666338;-1.9819995924432448;0.15005921482748494;0.022517767954641273;2.611699476611954;23.244611776954052;0.9526868292049835;0.9076121945406453;-0.9992862241256244;0.01956464688858962;0.0734169470786173;0.04824517899799772;127.82097415613515;-0.4545989145783839;1;53.71246905714286;86.79231362857142
1.0;5.145501965424964;-1.789755900520885;0.20846678807934493;0.04345840173211851;4.800380978453931;22.165681432130896;1.0759724210074129;1.1577166507685532;-0.9992862241256244;0.00984098574141415;0.0734169470786173;0.04136696037049114;24.04365753830232;-1.7569458791120836;1;53.7124283;86.79229481428571
1.0;4.680252333449946;-1.3621440868708057;0.3801428620794795;0.14450859558997817;4.579314461770174;21.281276488022815;1.1885694953738049;1.4126974453331413;-0.99775670439482;0.010249467029876025;0.0734169470786173;0.040029970825407456;21.97012093977746;-1.7380420320013195;1;53.71240060000001;86.79228174285716
6.0;3.450327796712038;-0.7978122718265734;0.5981849315740849;0.3578252123622927;2.606954894669584;23.190615854316313;1.3528747868489548;1.830270188891605;-0.99775670439482;0.010225285169996502;0.0734169470786173;0.054209057479772005;42.7962138228417;-0.7426990838259688;1;53.712385271428566;86.79228104285714
4.0;1.7728105208563743;-0.0845328240142799;0.8483817148050677;0.7197515340155873;2.0087038368104526;21.93697584593642;1.5322607162881428;2.347822902679852;-0.9911287855613338;0.011539042315504558;0.0734169470786173;0.0559829825651521;20.034891104017035;-0.5095424709884255;1;53.71238158571429;86.79230295714285
4.0;1.7728105208563743;-0.0845328240142799;0.8483817148050677;0.7197515340155873;1.7962284319249642;21.93697584593642;1.5322607162881428;2.347822902679852;-0.9911287855613338;0.011539042315504558;0.0734169470786173;0.0559829825651521;19.226436579655616;-0.8595985781215537;1;53.71238158571429;86.79230295714285
3.0;1.7728105208563743;-0.0845328240142799;0.8483817148050677;0.7197515340155873;4.787333774075253;21.93697584593642;1.5322607162881428;2.347822902679852;-0.9911287855613338;0.011539042315504558;0.0734169470786173;0.0559829825651521;31.918564664401607;-5.91666471976985;0;53.71238158571429;86.79230295714285
3.0;1.7728105208563743;-0.0845328240142799;0.8483817148050677;0.7197515340155873;1.35805946823206;21.93697584593642;1.5322607162881428;2.347822902679852;-0.9911287855613338;0.011539042315504558;0.0734169470786173;0.0559829825651521;10.844325519254745;-16.03431619741637;0;53.71238158571429;86.79230295714285
9.0;2.3094010767585034;-0.7891835288335842;1.8304530251416864;3.3505582772503515;0.8091546337620019;30.08747063806383;1.972288370217288;3.8899214152943657;-0.9697155093300704;0.012772675737623097;0.0061180789232181;0.029048733303437782;81.65473122133852;-0.22639006740050285;0;53.72502182857143;86.8441368
9.0;2.3094010767585034;-0.7891835288335842;1.8304530251416864;3.3505582772503515;2.20774563406718;30.08747063806383;1.972288370217288;3.8899214152943657;-0.9697155093300704;0.012772675737623097;0.0061180789232181;0.029048733303437782;85.87414078474269;-0.10746669703129069;0;53.72502182857143;86.8441368
11.0;2.3094010767585034;-0.7891835288335842;1.8304530251416864;3.3505582772503515;5.270549539648465;30.08747063806383;1.972288370217288;3.8899214152943657;-0.9697155093300704;0.012772675737623097;0.0061180789232181;0.029048733303437782;148.77869244988864;-1.2161169432204124;1;53.72502182857143;86.8441368
13.0;2.3094010767585034;-0.7891835288335842;1.8304530251416864;3.3505582772503515;4.828083056439291;30.08747063806383;1.972288370217288;3.8899214152943657;-0.9697155093300704;0.012772675737623097;0.0061180789232181;0.029048733303437782;192.31038599987616;-0.5308875083133865;1;53.72502182857143;86.8441368
14.0;2.3094010767585034;-2.1951062814956392;1.3853732374224612;1.919259006966391;5.609414088058221;36.070540949463854;1.4301663559760738;2.045375805765882;-0.9574793514836342;0.0171709791249736;0.0061180789232181;0.029662661158372745;227.46552641130606;-0.5263894982776789;1;53.72489705714286;86.84406322857144
14.0;1.4960264830861922;-3.3475174945831894;0.9830282073881844;0.9663444565208273;5.569795974017513;40.58651262236708;0.7248043555189523;0.5253413537792437;-0.9350463954318344;0.02355165036032062;0.0061180789232181;0.025835402482170283;227.0226271921817;-0.1982420648282905;1;53.72477801428572;86.84396247142857
14.0;1.2149857925879128;-4.2643963282699495;0.6291830079100208;0.39587125744270124;5.792727712071159;42.63383486963846;0.8741438436176102;0.7641274593345689;-0.9350463954318344;0.02157222801848177;0.0061180789232181;0.026485516792465438;229.55569434619716;-0.06198860262879428;1;53.72467152857143;86.8438377
16.0;2.214669705568283;-4.963721942729635;0.3477744195258081;0.1209470468765128;6.792224945162025;44.72785674436413;0.7136778449320352;0.5093360663468341;-0.9350463954318344;0.021281072774756042;0.0061180789232181;0.028571837189052613;302.13431970568126;-0.5560719384277831;1;53.724589671428575;86.84369732857142
14.0;2.4976179127511156;-5.2777605601814415;0.2524489405448586;0.06373046758222155;6.723717306970408;45.29828108119341;0.638322777079044;0.4074559677379028;-0.9350463954318344;0.02582605819258318;0.0061180789232181;0.02900523757585079;241.2083744240534;-0.5282982000833856;1;53.72453794285714;86.8435432
12.0;2.439750182371333;-4.883910187078283;0.3942475972472715;0.15543116793524678;7.317871786919846;44.73618612525462;0.7883401275610912;0.6214801567230376;-0.9350463954318344;0.04148841615783211;0.020393596410727;0.03754331833628523;197.55124748979745;-0.7599609960225211;1;53.72452107142857;86.84339832857142
9.0;2.8199966227605584;-4.434319036311567;0.5799222378271423;0.33630980192644055;6.9221049311649585;44.81344444613105;0.7790562705842052;0.6069286727365705;-0.9350463954318344;0.04274048106529298;0.020393596410727;0.032429604843388235;128.91553667805823;-0.7273722585145279;1;53.72453614285714;86.84328174285714
10.0;2.035400978396431;-4.0012208346890015;0.7312302946187618;0.5346977437682412;6.1798384248875005;44.395385314473316;0.7599382955435965;0.5775062130337065;-0.9350463954318344;0.043121928878350875;0.020393596410727;0.03550798416966468;138.19040295771603;-0.6091428328075645;1;53.72457922857143;86.84320048571429
12.0;2.035400978396431;-3.5974957383330293;0.8309632692135427;0.6904999547820586;5.007701018078726;43.00236747455529;0.8231438924017979;0.6775658675983826;-0.9574793514836342;0.03569347561492856;0.020393596410727;0.035882492800619815;169.0770694864667;-0.2265740090532881;1;53.72465388571428;86.84316542857142
8.0;2.8199966227605584;-3.2296191150178024;0.8762161380701865;0.7677547206146321;5.869986032947589;42.34052833780093;0.6935364340276623;0.4809927853238059;-0.9584990313041704;0.03145128062029106;0.020393596410727;0.038974616897857216;98.45673602699978;-0.8673797449181415;0;53.724751857142856;86.84317197142857
11.0;4.04145188432738;-2.6825307006924133;0.9212486408469707;0.8486990582623907;6.374165813504291;39.64300329260409;0.8573921783438914;0.7351213474852832;-0.979912307535434;0.023420683138080472;0.020393596410727;0.03889068281944948;161.62998981804682;-1.2400907204029286;0;53.724870357142855;86.84321001428573
14.0;4.990467102863407;-2.321497427197581;0.9236386446220699;0.8531083458392943;5.33069946705238;36.99743391695337;1.1311316867381345;1.279458892743057;-0.979912307535434;0.023337295208374808;0.020393596410727;0.039213979741797446;224.41635680803253;-1.0934687041742828;0;53.72500885714286;86.84327902857142
16.0;6.1062029351892875;-1.953825909030108;0.9048266068626245;0.8187111884865305;6.656032650165484;35.651592306198076;1.2894846681535872;1.6627707094031667;-0.979912307535434;0.015179846040450834;-0.0469052717446721;0.019016673916193702;300.30277064006896;-1.802068251989247;0;53.72516457142858;86.84336525714286
20.0;5.477225575051659;-1.5028983325577885;0.9028603753649508;0.8151568574041398;4.22457988596812;33.71249114811333;1.302983604195122;1.6977662728013103;-0.9768532680738248;0.019034890371607282;-0.0469052717446721;0.01921868156819283;417.8470752129264;-1.216613459412005;0;53.72533941428571;86.84345598571429
22.0;4.1975049278169525;-1.4607138083816276;0.8260340731032871;0.6823322899276066;3.5342690492367774;32.06376417177486;1.1089650549082244;1.229803493007601;-0.9727745487916796;0.020186177834215707;-0.0469052717446721;0.017571435011250806;496.49105771239306;-1.1479241190618654;0;53.72553071428571;86.84356317142856
25.0;3.14718316987777;-1.4607138083816276;0.6861576131245493;0.4708122700487787;3.661859407323431;31.264482592532556;1.0588694178706142;1.1212044441016533;-0.9727745487916796;0.017081358115206148;-0.0469052717446721;0.017710363985062424;638.4092143190031;-1.5851257072626133;0;53.725733742857145;86.84367111428571
25.0;2.2677868380553603;-1.1758369729372955;0.5423212232001046;0.29411230913325764;3.9308848748628495;29.569420705847605;0.5426355324206658;0.29445332104545935;-0.9727745487916796;0.016431300044555414;-0.0469052717446721;0.013199692401220226;640.4518558994255;-2.416822128290327;0;53.72594397142858;86.84379722857143
21.0;2.1157009420498123;-0.870266156798805;0.4784513317160004;0.22891567682081426;4.7254388371658145;28.033837564409396;0.7944304598082687;0.6311197554711772;-0.9727745487916796;0.017581294339915336;-0.0448659121035994;0.015089883335320454;463.329772203795;-3.0765819355102284;0;53.7261544;86.8439345142857
20.0;2.2253945610567447;-0.870266156798805;0.3370156321977913;0.11357953634567695;4.531417887810082;27.88819034083598;0.8105527065728333;0.6569956901325456;-0.9727745487916796;0.016836116522780685;-0.0448659121035994;0.01388698314337713;420.53374807396517;-2.8761389631874112;0;53.72636447142857;86.84407875714285
20.0;2.6903708365381944;-0.870266156798805;0.24901369931829892;0.06200782244818418;4.960970763480533;26.544123264865846;1.0292753851711969;1.0594078185193159;-0.9727745487916796;0.015588973362802617;-0.0300805547058223;0.018964204136742952;424.61123091610864;-4.098875847855508;0;53.726578042857135;86.84423381428572
