;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
25;515.0;27.0;53.7272442;86.8447354;199.0;3.2569383310045983;-0.41430711906360385;26.080459770115425;;87.6;31.20411242124342;401.45;-0.0132558376669725;-1.00336494340777;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;804.0;25.05555555555556;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;889.3469387755102;48.0;9.472281249999998;5.0;6.2;8.8;11.3;3.386345363244766;1.2314351077571253;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
26;545.0;29.0;53.7274981;86.8448869;199.0;2.792235391846412;-0.8544635178134266;28.040613026820445;;87.6;29.97400014969846;395.975;-0.0499643112062812;-1.044152136229224;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1831.0;83.0;99.5;804.0;25.12962962962963;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;889.4013605442177;48.0;10.022246527777776;5.7;6.2;8.9;10.5;3.373062476112265;1.1605786538092882;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
27;580.0;29.0;53.727788;86.8451;200.0;2.966739218948262;-1.2083357969669435;30.02452107279749;;87.6;35.191810394716;398.25;-0.0275313551544814;-1.0227388599979603;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;804.0;25.203703703703702;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;889.4557823129252;48.0;10.464746527777775;5.2;6.1;8.8;11.0;3.5893524944928483;1.1756089742300633;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
28;612.0;27.0;53.7280484;86.8452836;200.0;3.311797146808398;-1.1963682383392775;32.019157088123194;;88.0;31.40896501219541;401.625;-0.0254919955134087;-1.0217191801774244;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;804.0;25.27777777777778;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;889.5102040816327;48.0;10.910996527777776;4.5;6.3;9.1;10.6;3.8228223593574313;1.2256027423652378;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
29;643.0;25.0;53.7283095;86.8454423;199.0;3.4099990423600306;-1.0774253513289362;34.009961685824386;;87.6;30.88811378031406;402.35;-0.0489446313857448;-1.0084633425104517;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;804.0;25.35185185185185;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;889.5646258503401;48.0;11.358052083333332;5.7;5.5;8.9;12.7;4.019571386402204;1.137554342552796;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
30;671.0;22.0;53.7285442;86.8456258;200.0;4.682009531801582;-0.7735618836352433;35.980842911878064;;87.6;28.786766638009933;406.35;0.0071377587437544;-1.0084633425104517;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;804.0;25.425925925925924;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;889.6190476190476;48.0;11.809552083333331;4.1;6.1;8.8;11.1;4.225819185243425;1.2019976317955348;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
31;698.0;21.0;53.7287657;86.8457705;199.0;3.9135181268729853;-0.5001746246947548;37.9808429118781;;87.6;26.435166382694906;405.45;-0.0280411950647496;-0.9982665443050882;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;804.0;25.5;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;889.6734693877551;48.0;12.37267708333333;4.4;5.8;9.3;10.1;4.324817741499646;1.1257534351594627;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
32;730.0;22.0;53.7290299;86.8459835;199.0;3.5512949678043744;-0.3371809675150905;39.946360153257444;;87.6;32.58517904952769;409.3;-0.0050983991026817;-1.0186601407158151;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;804.0;25.57407407407408;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;889.7278911564625;48.0;12.941149305555554;4.6;5.8;7.7;11.3;4.67675687150901;1.1726039073692411;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
33;763.0;21.0;53.7292957;86.8461725;200.0;3.9174304637608546;-0.30431045915018123;41.924904214560165;;87.2;32.10068703105617;406.15;-0.0040787192821454;-1.012542061792597;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;804.0;25.64814814814815;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;889.7823129251701;48.0;13.505246527777777;4.4;5.7;9.0;10.6;5.066408331642794;1.222668133201981;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
34;794.0;19.0;53.7295606;86.846335;200.0;4.4992757263078085;-0.5087465808635754;43.91800766283606;;87.2;31.37089343023627;418.025;0.0224329560517997;-1.0105027021515245;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;804.0;25.72222222222222;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;889.8367346938776;48.0;13.969718749999997;4.4;5.7;7.3;12.1;5.368596860326476;1.3708372281327519;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
35;816.0;18.0;53.7297553;86.8464017;201.0;5.212792271900064;-0.28274212390880427;45.92720306513495;;87.2;22.11492027758397;406.35;-0.0050983991026817;-1.0003059039461608;-0.0912613439380034;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;804.0;25.796296296296298;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;889.8911564625851;48.0;14.421218749999996;4.4;5.0;9.0;11.1;5.665074261698657;1.2535306405589643;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
36;836.0;14.0;53.7299279;86.8464975;200.0;6.857750941595247;-0.17913624561198355;47.95402298850664;;86.8;20.223382434608855;414.2;-0.0183542367696543;-1.0003059039461608;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;804.0;25.87037037037037;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;889.9455782312925;48.0;14.88144097222222;4.1;4.6;8.6;11.7;5.924059074365523;1.2201877859162193;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
37;852.0;12.0;53.730062;86.8465804;201.0;6.573429547011941;0.15371576302598175;50.045977011495175;;86.8;15.895202236135535;406.15;-0.0244723156928724;-1.0084633425104517;-0.116243499541144;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;804.0;25.944444444444443;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;890.0;48.0;15.332718749999996;3.9;5.0;9.5;10.4;5.982431084987717;1.0365847392610257;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
38;866.0;10.0;53.7301697;86.8466881;199.0;8.887735979757613;0.25455234331206256;52.072796934866865;;86.4;13.930209010449104;414.0;0.0050983991026817;-0.9911287855613338;-0.1549913327215254;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;804.0;26.0;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;890.0544217687075;48.0;15.677718749999997;3.9;3.3;5.4;14.7;6.112802626829664;0.9115260693265126;0;6.2;6.2;10.0;14.5;point_30%;2;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
39;878.0;10.0;53.7302523;86.8467963;200.0;9.183991891877469;0.4240286152910401;54.12796934866;;85.6;11.632960873047216;413.05;0.058121749770572;-0.9758335882532884;-0.1580503721831345;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;804.0;26.0;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;890.1088435374149;48.0;16.25139930555555;2.9;5.2;6.2;14.7;6.220091440692183;0.9078146619640017;0;6.2;6.2;10.0;14.5;point_30%;2;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
40;889.0;13.0;53.7303323;86.8469019;200.0;6.441721953141916;0.5937895522089984;56.1019157088133;;85.2;11.29936598429078;402.25;0.0479249515652085;-1.0013255837666972;-0.113184460079535;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;804.0;26.0;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;890.1632653061224;48.0;16.698343749999996;3.3;5.5;7.4;12.1;6.208204813362642;0.585789759364337;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
41;906.0;15.0;53.730415;86.8471126;200.0;5.55005130689959;0.670211346985828;58.06283524904322;;85.2;16.652204195288267;422.1;0.0224329560517997;-1.017640460895279;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;804.0;26.0;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;890.2176870748299;48.0;17.167343749999997;3.8;5.6;8.4;11.1;6.250977957305149;0.537981383026966;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
42;924.0;15.0;53.7304988;86.84735;200.0;6.437736117502146;0.8110460225000182;59.96628352490532;;85.2;18.205879367327743;410.125;0.0050983991026817;-0.9850107066381156;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;804.0;26.0;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;890.2721088435375;48.0;17.62303819444444;3.7;5.0;7.9;11.3;6.291823199569778;0.5131196082879239;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
43;941.0;13.0;53.7305756;86.8475804;199.0;5.929263007700852;0.834382379519912;61.87892720306628;;85.6;17.416072526038477;405.35;-0.0346691138982359;-0.9615580707657796;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.5;804.0;26.0;808.0;25.0;888.0;45.0;896.0;40.0;24.0;45.0;890.3265306122449;48.0;18.07342708333333;3.7;5.0;8.9;10.8;6.232892557353737;0.4147568174670766;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
44;956.0;13.0;53.7306297;86.8477881;199.0;7.6741855589535195;0.9966012886910749;63.80076628352609;;85.6;14.94539444861091;409.65;-0.0198837565004588;-0.9911287855613338;-0.133578056490262;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;804.0;26.0;808.0;25.0;887.9527559055118;45.011811023622045;896.0;40.0;24.0;45.0;890.3809523809524;48.0;18.528593749999995;5.0;4.3;7.1;12.9;6.252044112204756;0.35227147265208525;0;6.2;6.2;10.0;10.0;-;0;6.2;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
