;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
28;565.0;29.0;53.7275896;86.8450552;213.0;3.8000039309544116;-0.81698486260917;30.245210727969905;;92.8;31.255307414675062;393.85;-0.0336494340776996;-0.9819516671765066;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;887.5555555555555;41.0;24.0;43.0;878.864;47.284;10.050081944444448;4.8;6.1;8.5;12.0;3.4524213715024032;1.1680485185281182;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
29;598.0;28.0;53.727864;86.8452528;215.0;3.9029701452970116;-1.174562555057218;32.2022988505753;;92.8;33.20328216779946;397.625;-0.0091771183848271;-1.0013255837666972;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;886.9629629629629;41.0;24.0;43.0;878.8;47.3;10.602338888888893;4.3;6.1;8.3;11.0;3.6800724295361418;1.2223074974019978;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
30;637.0;25.0;53.7281957;86.8454565;216.0;4.003532412572195;-1.1301351872520558;34.167816091954656;;92.4;39.286859894834;399.85;-0.0040787192821454;-0.9615580707657796;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;886.3703703703703;41.0;24.0;43.0;878.736;47.316;11.046616666666669;4.5;5.6;8.1;11.7;4.045912314782213;1.1844081739499506;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
31;667.0;22.0;53.7284416;86.8456256;215.0;4.50853289512678;-1.092197180060633;36.19540229885124;;92.4;29.5526748466914;402.25;0.0061180789232181;-0.9957173447537472;-0.078515346181299;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.0;788.0;28.0;796.0;26.0;868.0;45.0;885.7777777777778;41.0;24.0;43.0;878.672;47.332;11.493561111111111;4.3;5.4;7.4;12.3;4.336794140533394;1.1533084284656008;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
32;692.0;20.0;53.7286462;86.845779;214.0;3.9044628431329884;-0.9682294065734793;38.22605363984745;;92.0;24.916426435154545;404.3;-0.0050983991026817;-0.986030386458652;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;885.1851851851852;41.0;24.0;43.0;878.608;47.348;11.942783333333336;3.9;5.3;8.2;11.0;4.587255985151755;1.0971501018283711;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
33;716.0;21.0;53.7288378;86.845945;214.0;4.535728244021555;-0.739967830467668;40.24521072797009;;92.0;23.967775884948846;406.35;-0.0081574385642908;-0.9768532680738248;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;884.5925925925926;41.0;24.0;43.0;878.544;47.364;12.394283333333334;4.3;5.2;8.2;11.0;4.839767989820982;1.1529502689702098;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
34;741.0;21.0;53.729043;86.846099;215.0;4.3580556244247175;-0.4017161021517868;42.236781609196186;;92.0;24.993467412993336;406.35;0.0040787192821454;-0.9901091057407974;-0.07545630671969;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;884.0;41.0;24.0;43.0;878.48;47.38;13.184408333333334;4.1;5.5;7.7;11.6;5.236474795444673;1.2584327830235145;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
35;787.0;19.0;53.7294376;86.8463144;215.0;3.7517585253276846;-0.31432902056691664;44.2498084291196;;92.0;46.1611809419794;406.25;-0.0448659121035994;-0.9941878250229428;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;883.4074074074074;41.0;24.0;43.0;878.4159999999999;47.396;13.748644444444444;4.3;4.8;8.5;10.7;5.595489975476926;1.2455668488142042;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
36;808.0;18.0;53.7296162;86.8464162;216.0;4.9420700011880845;-0.1857879269230308;46.28735632183993;;91.6;20.981929225110694;410.0;-0.0010196798205363;-1.0023452635872336;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;882.8148148148148;41.0;24.0;43.0;878.3520000000001;47.412;14.2042;4.1;5.0;7.5;12.0;5.839607277280035;1.2486826489407166;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
37;828.0;15.0;53.7297924;86.8465156;216.0;6.882500631638063;0.06328347688033195;48.352490421456835;;91.6;20.678351571869985;414.2;0.0081574385642908;-0.979912307535434;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;882.2222222222222;41.0;24.0;43.0;878.288;47.428;14.664422222222225;3.5;5.4;9.0;11.0;6.006372384791662;1.115442384576728;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
38;847.0;12.0;53.729941;86.8466386;216.0;6.138784574757162;0.6759504460665271;50.38160919540323;;91.2;18.41917767851067;413.05;-0.0336494340776996;-1.0043846232283062;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;881.6296296296297;41.0;24.0;43.0;878.2239999999999;47.444;15.123366666666668;3.7;4.3;7.6;11.4;6.149136956337651;1.1391785210126637;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
39;861.0;10.0;53.7300566;86.8467286;217.0;8.428478531626222;0.9954007637782507;52.42222222222319;;91.2;14.168110122342071;413.05;-0.0122361578464362;-0.9839910268175792;-0.1458142143366982;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;881.0370370370371;41.0;24.0;43.0;878.1600000000001;47.46;15.467575;3.7;3.7;5.8;13.0;6.177238160560664;1.0365843143582205;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;871.0;10.0;53.7301342;86.8468062;216.0;8.925458467883615;1.3928784924514264;54.52183908046078;;90.8;10.036994944793731;408.4;-0.020393596410727;-0.9931681452024064;-0.1560110125420618;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;880.4444444444445;41.0;24.0;43.0;878.096;47.476;15.921352777777775;2.9;4.3;7.5;11.3;6.128754922501945;0.7832785273776754;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;883.0;10.0;53.7302076;86.8469308;217.0;7.207169382658122;1.5137883773656475;56.596168582376535;;90.4;11.580105210581342;400.55;0.0367084735393086;-0.9911287855613338;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;880.0;41.0;24.0;43.0;878.0319999999999;47.492;16.366408333333332;2.8;4.6;6.6;12.2;6.0726954198399135;0.5999139709710826;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
42;896.0;13.0;53.7302772;86.8471028;216.0;6.827334645351442;1.4533198058826922;58.60689655172522;;90.0;13.72365040179811;406.35;0.0438462322830631;-1.012542061792597;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;880.0;41.0;24.0;43.0;877.9680000000001;47.508;16.93078333333333;3.0;5.0;5.8;13.2;6.0568989744142385;0.6258818351520289;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
43;911.0;14.0;53.7303537;86.8472817;217.0;6.115897954205966;1.2542305386512032;60.53639846743407;;90.0;14.537253317731627;405.7;0.0397675130009177;-1.0079535026001831;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;880.0;41.0;24.0;43.0;877.904;47.524;17.381561111111107;2.9;4.9;7.0;12.1;6.090589442177303;0.5345617019682924;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
44;926.0;13.0;53.7304227;86.8474787;216.0;6.093756122663964;0.957235499707777;62.45440613026936;;90.0;15.077010087087055;406.35;0.061180789232181;-0.9962271846640156;-0.1065565412460487;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;880.0;41.0;24.0;43.0;877.8399999999999;47.54;17.833061111111107;2.8;4.8;6.1;13.1;6.220954391229677;0.39825307886997874;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
45;941.0;12.0;53.7304736;86.8476832;216.0;6.737834454223487;0.7703724425274865;64.31954022988624;;89.6;14.611010516264637;417.9;0.0433363923727949;-0.9829713469970428;-0.116243499541144;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;788.0;28.0;796.0;26.0;868.0;45.0;880.0;41.0;24.0;43.0;877.7760000000001;47.556;18.29739444444444;2.4;4.9;7.0;12.3;6.339297824456899;0.46226019605139723;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
