;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;152.0;9.0;53.7242735;86.8436079;214.0;3.9580983593516104;-6.421687251210451;1.5792598206391282;;83.6;24.76886338045131;332.65;-0.1437748546956255;-0.9768532680738248;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1544.0;86.5;93.5;804.0;25.0;808.0;25.0;884.0;46.0;888.0;41.0;24.0;43.0;884.0;49.0;2.4393819444444444;5.4;5.5;14.6;5.2;2.458677538779857;-2.824824422765471;0;6.1;6.1;14.79;10.2;point_30%;2;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;9.0
11;163.0;9.0;53.7242427;86.8434491;210.0;1.2962205844235297;-6.196742823159324;1.7979453496694853;;83.2;11.007118328959402;275.575;-0.2069950035688793;-1.015601101254206;-0.023452635872336;Груженный движется вперед;95;7530G;240;1385.5;80.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;888.0;41.0;24.0;43.0;884.0;49.0;2.745576388888889;8.0;5.8;13.4;7.2;2.780931102783346;2.99169209524431;0;8.844999999999999;6.1;14.79;10.2;point_30%;2;6.1;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
12;172.0;8.0;53.7242553;86.8433081;210.0;6.32624099872399;-5.898491633329425;2.0520146520146496;;82.8;9.392395622909262;133.15;-0.1866014071581523;-0.9850107066381156;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1602.0;35.0;37.0;804.0;25.0;808.0;25.0;884.0;46.0;888.0;41.0;24.0;43.0;884.0;49.0;2.893520833333333;5.2;4.3;13.3;6.3;3.1033385145588506;2.444306949087812;0;6.1;6.1;14.79;10.2;point_30%;2;6.1;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
13;181.0;4.0;53.7243062;86.8432054;209.0;3.7509346572963147;-5.5415140838749455;2.3509578544061727;;82.8;8.824039945788773;206.625;-0.1152238197206077;-1.0043846232283062;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1284.5;66.0;99.5;804.0;25.0;808.0;25.0;884.0;46.0;888.0;41.0;24.0;43.0;884.0;49.0;3.295291666666667;5.0;6.8;13.5;5.0;3.4178361562337205;2.0230539936928826;0;6.1;6.1;14.79;10.2;point_30%;2;6.1;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
14;193.0;6.0;53.7244046;86.8431246;214.0;4.906360912911461;-5.040456281405981;2.734099616858287;;82.0;12.178409585673778;85.5;-0.092790863668808;-1.0054043030488429;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1384.0;23.0;22.0;804.0;25.0;808.0;25.0;884.0;46.0;888.0;41.0;24.0;43.0;884.0;49.0;3.390291666666667;4.8;4.5;11.6;9.1;3.75533865305634;1.748706310239312;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
15;200.0;5.0;53.7244635;86.8431067;215.0;1.3766654059638752;-4.718251698039974;3.185440613026878;;81.6;6.66198380788491;125.7;-0.0723972672580809;-1.0370143774854697;-0.0249821556031406;Груженный движется вперед;95;7530G;240;1015.5;52.5;86.5;804.0;25.0;808.0;25.0;884.0;46.0;888.0;41.0;24.0;43.0;884.0;49.0;3.5648750000000007;7.4;5.5;7.8;12.9;4.013570906758387;1.5051498331364914;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
16;203.0;1.0;53.7244923;86.8431099;216.0;5.528299525618481;-4.188131598324573;3.7172413793104124;;81.2;3.2129762404372806;122.55;-0.0081574385642908;-0.9850107066381156;-0.0953400632201488;Груженный стоит;95;7530G;240;1245.5;15.0;24.0;804.0;25.0;808.0;25.0;884.0;46.0;888.0;41.0;24.0;43.0;884.046332046332;49.0;3.7010416666666672;3.6;5.1;10.3;9.2;4.199260586268012;-0.43097396773659735;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
17;206.0;1.0;53.72448135;86.84315015;216.5;4.9708186336913025;-4.059900577198891;4.292720306513488;;80.8;2.9331142525400167;63.55;-0.0367084735393086;-0.9987763842153564;-0.0869277047007239;Груженный стоит;95;7530G;240;1118.0;24.0;41.25;804.0;25.0;808.0;25.0;884.0;46.0;888.0;41.0;24.0;43.0;884.1389961389962;49.0;3.736347222222223;3.5;5.5;11.2;7.7;4.279878357804485;-3.00043360400862;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;2.0;0;1;[53.72447516903594, 86.84313739686345];1.0880122356066821;0;0;0.0;0.0
18;208.0;1.0;53.724479;86.84312220000001;218.0;4.488623205341763;-3.9380258265891106;5.029118773946452;;80.8;1.8158015358924409;60.5;-0.0420617925971244;-0.9992862241256244;-0.078515346181299;Груженный стоит;95;7530G;240;1056.0;24.0;42.5;804.0;25.0;808.0;25.0;884.0;46.0;888.5473684210526;41.0;24.0;43.0;884.3861003861003;49.0;3.837180555555556;3.4;6.3;12.6;7.2;4.2737000126509175;1.036525258675091;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;2.0;0;1;-;0.0;0;0;0.0;0.0
19;209.0;2.0;53.72448105;86.84312425;218.0;4.966272877081257;-4.114050938445197;5.862835249042252;;80.8;0.1164124767527506;129.78125;-0.043846232283063;-1.0023452635872336;-0.087182624655858;Груженный стоит;95;7530G;240;1120.0;45.5;81.0;804.0;25.0;808.0;25.0;884.0;46.0;889.3894736842105;41.0;24.0;43.0;884.6949806949807;49.0;4.125583333333334;3.3;6.3;12.6;5.9;4.319217613484107;1.3953609332329149;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;2.0;0;1;-;0.0;0;0;0.0;0.0
20;213.0;6.0;53.7245176;86.8431352;216.0;3.3143208450786834;-3.50126560751103;6.793869731800891;;80.8;4.1140626747407305;237.525;-0.0774956663607627;-1.009483022330988;-0.0586315896808402;Груженный стоит;95;7530G;240;1308.0;74.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;889.8105263157895;41.0;27.900783289817237;43.59530026109661;884.8494208494209;49.0;4.389500000000001;5.4;4.7;9.8;8.9;4.4458906194460575;1.6918783872901555;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
21;220.0;8.0;53.7245813;86.8431221;215.0;3.1498623490918627;-2.861639066960917;7.93180076628367;;80.8;7.143472514202172;309.82500000000005;-0.0815743856429081;-0.9972468644845518;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1458.0;87.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;889.9789473684211;41.0;33.10182767624021;44.38903394255875;884.911196911197;49.0;4.733750000000001;5.1;5.4;10.8;7.8;4.430749964343365;1.4803693164319474;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
22;230.0;12.0;53.724672;86.843136;216.5;5.953248467261542;-2.266139277307187;9.206896551724306;;80.8;10.138271178357169;413.625;-0.0265116753339451;-0.99214846538187;-0.1034975017844396;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;890.1473684210525;41.0;38.302872062663184;45.18276762402088;884.972972972973;49.0;5.882708333333333;4.7;4.1;9.6;9.7;4.191136084558094;1.2507193722834269;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
23;278.0;19.0;53.7250795;86.8433643;218.0;3.597557310212276;-1.8504463461895566;10.547892720306708;;80.8;47.790717586476205;414.0;-0.0214132762312633;-0.9890894259202612;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;804.0;25.0;808.0;25.0;884.0;46.0;890.3157894736842;41.0;43.50391644908616;45.97650130548303;885.034749034749;49.0;6.342708333333333;4.3;5.3;9.1;9.8;3.959175132745256;1.293254931181926;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
24;301.0;21.0;53.725277;86.8434594;217.0;4.166244964595239;-1.6372904784253484;11.94712643678183;;80.8;22.86081393631125;412.575;-0.0295707147955541;-1.0074436626899157;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1732.5;98.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;890.4842105263158;41.0;48.70496083550914;46.77023498694517;885.096525096525;49.0;6.801125;5.0;5.9;9.1;10.6;3.861746880876762;1.2089383224550618;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
25;326.0;23.0;53.7254902;86.8435958;218.0;2.8404558280645666;-1.5867815567660122;13.460536398467681;;80.8;25.37713168285925;430.9500000000001;-0.0346691138982359;-1.006423982869379;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1782.0;98.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;890.6526315789474;41.0;53.90600522193211;47.56396866840731;885.1583011583011;49.0;7.279958333333333;5.1;5.5;9.7;10.1;3.5522870429917677;1.2573176699460222;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
26;353.0;24.0;53.7257167;86.8437199;219.0;4.399323092698894;-1.6289312168460806;15.029885057471542;;80.8;26.506027153357053;431.95;-0.0418068726419904;-0.9931681452024064;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1783.0;98.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;890.8210526315789;41.0;59.10704960835509;48.357702349869456;885.2200772200772;49.0;7.759902777777778;4.8;5.5;10.2;9.2;3.6086723091553585;1.1934135102878676;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
27;380.0;23.0;53.7259494;86.8438758;220.0;3.1753359751223935;-1.6125864563181247;16.752490421456248;;80.8;27.86531578477442;410.125;-0.0703579076170082;-1.0084633425104517;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;890.9894736842105;41.0;64.30809399477806;49.1514360313316;885.2818532818533;49.0;8.215597222222222;4.8;5.0;9.8;9.9;3.5063575080706366;1.24819698870631;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
28;408.0;21.0;53.7261848;86.8440088;219.0;3.96271697927785;-1.6155971804273437;18.56704980842946;;80.4;27.630386016658942;405.8;-0.0356887937187723;-1.0003059039461608;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.0;804.0;25.0;808.0;25.0;884.0;46.0;891.1578947368421;41.0;69.50913838120104;49.94516971279373;885.3436293436293;49.0;8.66648611111111;5.0;4.7;8.9;10.1;3.4915171128057008;1.1478676624908888;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
29;434.0;20.0;53.7263988;86.8441716;220.0;3.371160343100172;-1.613826366400625;20.477394636015706;;80.4;26.12460377529577;406.15;-0.0356887937187723;-1.00336494340777;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;891.3263157894737;41.0;74.71018276762402;50.73890339425587;885.4054054054054;49.0;9.569041666666664;4.8;5.1;9.7;9.4;3.2612313035677487;1.1881354247635625;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
30;482.0;23.0;53.7267992;86.844444;217.0;2.8421247765231383;-1.310113972978876;22.373180076628763;;80.4;48.04823207792894;406.15;-0.003059039461609;-1.006423982869379;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;891.4947368421053;41.0;79.911227154047;51.532637075718014;885.4671814671815;49.0;10.020319444444445;4.7;5.5;8.9;10.7;3.1569396999795263;1.0877904913007135;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
31;511.0;25.0;53.7270246;86.8446438;218.0;2.990993125670465;-1.2109259729349229;24.29808429118819;;80.4;28.333079079341235;406.35;-0.0122361578464362;-0.9952075048434792;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;891.6631578947367;41.0;85.11227154046998;52.32637075718016;885.5289575289576;49.0;10.584694444444445;4.7;5.8;8.8;10.3;3.0610437293222796;1.2254539793011245;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
32;549.0;26.0;53.7273512;86.8448424;219.0;2.9744105029494343;-1.2619128616999697;26.22605363984723;;80.0;38.63883098841388;432.45;0.1060467013357805;-0.9952075048434792;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1810.0;96.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;891.8315789473684;41.0;90.31331592689295;53.1201044386423;885.5907335907336;49.0;11.065194444444442;4.0;7.2;7.8;11.7;3.06975207760307;1.424220002596928;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
33;580.0;28.0;53.7276241;86.8449105;219.0;1.754119363325352;-1.3310000372350468;28.127969348659523;;80.4;30.708899897544008;399.95;-0.1050270215152442;-1.026817579280106;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;892.0;41.0;95.51436031331592;53.91383812010445;885.6525096525097;49.0;11.509583333333332;6.8;5.3;11.7;8.7;3.1898602637254094;1.1776936902656119;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
34;621.0;27.0;53.7279665;86.8451505;219.0;2.7594673524966433;-1.4437164484865392;29.971647509579093;;80.4;41.26386616659937;397.775;-0.0622004690527174;-1.0135617416131335;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1831.0;84.0;99.5;804.0;25.0;808.0;25.0;884.0;46.0;892.1684210526316;41.0;100.71540469973893;54.70757180156657;885.7142857142857;49.0;11.951555555555554;5.0;5.5;10.2;8.7;3.3317377558700465;1.1353359000065153;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
35;651.0;25.0;53.7282062;86.845339;221.0;4.524525374296802;-1.4623803957939039;31.721839080460356;;80.4;29.430306590418372;402.25;-0.0040787192821454;-1.011522381972061;-0.0800448659121036;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;892.3368421052633;41.0;105.91644908616188;55.50130548302872;885.7760617760617;49.0;12.51023611111111;4.8;5.3;9.8;11.2;3.4614705717574528;1.0871806889666484;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
36;679.0;21.0;53.7284343;86.8455415;218.0;3.5574437203323592;-1.2736146521388878;33.406896551724756;;80.0;28.68165079422842;405.9;0.0071377587437544;-0.9676761496889976;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;892.5052631578947;41.0;111.11749347258488;56.29503916449086;885.8378378378378;49.0;12.961236111111113;4.5;5.4;8.1;12.3;3.7571146494746146;1.2156827793447866;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
37;704.0;20.0;53.7286401;86.8456705;218.0;3.926952695817298;-0.991105876255173;35.274329501916355;;80.0;24.43448745404717;409.3;0.0071377587437544;-0.9952075048434792;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.5;804.0;25.0;808.0;25.0;884.0;46.0;892.6736842105263;41.0;116.31853785900783;57.088772845953;885.8996138996139;49.0;13.41601388888889;4.4;5.1;8.7;10.2;3.9383511435576253;1.1639253599296595;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
38;727.0;20.0;53.7288286;86.8458078;218.0;4.8648332306241535;-0.6793693169722194;37.12567049808498;;80.0;22.84943373872688;405.35;-0.0295707147955541;-0.9819516671765066;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;892.8421052631579;41.0;121.51958224543084;57.882506527415146;885.96138996139;49.0;13.866402777777775;4.4;5.2;9.5;9.1;4.2390522056473845;1.1599560487025902;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
39;750.0;21.0;53.7290228;86.8459508;219.0;3.492395617969135;-0.35595397542716173;39.011494252874286;;79.6;23.58089140358108;406.15;-0.0387478331803813;-0.9850107066381156;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;893.0105263157895;41.0;126.7206266318538;58.67624020887729;886.023166023166;49.0;14.317680555555556;5.1;5.1;9.1;10.7;4.604958243565594;1.161668625941327;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;773.0;21.0;53.7292145;86.8460913;220.0;4.241465458647866;-0.18576693935548153;40.91570881226129;;79.6;23.260007630092836;405.8;-0.0254919955134087;-1.00336494340777;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;893.1789473684211;41.0;131.92167101827675;59.46997389033943;886.0849420849421;49.0;14.768569444444443;4.6;5.3;9.0;10.3;5.026165641636485;1.1577710917857265;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;797.0;19.0;53.729412;86.8462376;219.0;4.207645323758948;-0.19140795329818333;42.82222222222301;;79.6;24.0045024524534;409.65;-0.0183542367696543;-0.99775670439482;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;893.3473684210526;41.0;137.12271540469973;60.26370757180156;886.1467181467182;49.0;15.22373611111111;4.5;5.1;8.9;10.5;5.3638867594250526;1.167706752751433;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
42;820.0;19.0;53.7295954;86.8463698;220.0;4.496917987612569;0.16628216139146157;44.78160919540313;;79.6;22.19521829094305;410.0;-0.0101967982053635;-0.9982665443050882;-0.078515346181299;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;893.5157894736842;41.0;142.3237597911227;61.0574412532637;886.2084942084942;49.0;16.24873611111111;4.5;4.8;7.9;11.4;5.642315383992945;1.1989542074837576;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
43;864.0;13.0;53.729971;86.8466174;221.0;6.9356081844642326;0.5673091489569602;46.733333333334194;;79.2;44.87941303902247;405.35;-0.0458855919241358;-0.9880697460997246;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;804.0;25.0;808.0;25.0;884.0;46.0;893.6842105263158;41.0;147.5248041775457;61.85117493472585;886.2702702702703;49.0;16.699125;4.2;4.2;10.2;10.2;5.778077689006702;1.1506041382398804;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
