;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;130.0;10.0;53.7243632;86.8435952;215.0;2.9504532262441434;-6.816107331264065;3.725541380713791;;50.0;11.74376409335546;262.92499999999995;-0.1835423676965432;-0.99214846538187;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1403.0;77.0;100.0;812.0;30.0;812.0;28.0;888.2222222222222;51.0;892.0;46.0;24.0;49.0;896.0;54.0;1.9774027777777776;6.2;4.4;13.3;6.2;1.8968478979806487;-2.8847991642087516;0;5.9;5.9;14.5;10.0;point_30%;1;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
11;153.0;8.0;53.7243114;86.8432618;212.0;0.7219903927699669;-6.456033384923874;4.099251961320923;;49.6;22.704088898193888;169.55;-0.159579891913939;-0.9987763842153564;-0.0127459977567043;Груженный движется вперед;95;7530G;240;1127.75;61.0;100.0;812.0;30.0;812.0;28.0;888.3434343434343;51.0;892.0;46.0;24.0;49.0;896.0;54.0;2.2128888888888887;6.6;5.7;12.2;6.1;2.072431253375694;2.8745352925106165;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
12;166.0;9.0;53.7243435;86.8430635;212.0;2.0325482529515706;-6.00165784340643;4.52817144541282;;49.2;13.541160141240017;236.875;-0.1213418986438258;-0.9982665443050882;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1331.0;71.0;99.0;812.0;30.0;812.0;28.0;888.4646464646464;51.0;892.0;46.0;24.0;49.0;896.0;54.0;2.607680555555556;6.5;4.8;11.3;8.7;2.2614773858948585;2.2249512948662593;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;9.0;0;1;[53.724472598758574, 86.84315291870608];15.531208927878723;0;0;0.0;0.0
13;182.0;8.0;53.724455;86.842919;210.0;3.5693109849581104;-5.475311122783083;5.027586206896643;;49.2;15.641294257088672;225.9;-0.1825226878760069;-1.0135617416131335;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1541.0;62.0;62.5;812.0;30.0;812.0;28.0;888.5454545454545;51.0;892.0;46.0;24.0;49.0;896.0;54.0;2.8586805555555554;6.2;4.2;11.4;7.3;2.459920592047626;1.2580601840202594;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;9.0;0;1;-;0.0;0;0;0.0;8.0
14;195.0;7.0;53.7245679;86.8429807;211.0;4.270582626099519;-5.303424146043055;5.680459770115046;;48.8;13.208877430466924;257.4;-0.0723972672580809;-0.9941878250229428;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1546.0;67.5;67.5;812.0;30.0;812.0;28.0;888.6262626262626;51.0;892.0;46.0;24.0;49.0;896.0;54.0;3.1446805555555555;5.6;4.9;10.0;9.0;2.6235508847680125;1.1820286347339213;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;9.0;0;1;-;0.0;0;0;0.0;0.0
15;205.0;9.0;53.7246511;86.8430383;215.0;3.8071491644385103;-4.825575206090976;6.442911877394754;;48.4;10.00883027687204;302.7;-0.0397675130009177;-0.9952075048434792;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1500.0;84.0;83.5;812.0;30.0;812.0;28.0;888.7070707070707;51.0;892.0;46.0;24.0;49.0;896.0;54.0;3.565097222222222;4.9;5.2;10.4;9.0;2.8651764194576037;0.7786558961903134;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
16;216.0;11.0;53.7247229;86.8431613;219.0;3.4724860452445947;-4.206186033991077;7.378544061302816;;47.6;11.380631173846815;246.025;-0.023452635872336;-1.0247782196390334;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1402.0;72.0;76.0;812.0;30.0;812.0;28.0;888.7878787878788;51.0;892.0;46.0;24.0;49.0;896.0;54.0;3.838458333333333;5.9;4.2;8.2;10.6;2.9725205126363092;1.1682780981963634;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
17;227.0;11.0;53.7248142;86.843227;219.0;1.9451985989449339;-3.7748722765005533;8.436781609195556;;47.6;11.046508991123709;143.15;-0.0132558376669725;-1.020699500356888;-0.0346691138982359;Груженный движется вперед;95;7530G;240;996.0;57.0;100.0;812.0;30.0;812.0;28.0;888.8686868686868;51.0;892.0;46.0;24.0;49.0;896.0;54.0;3.997513888888889;5.7;5.9;9.1;11.0;3.2523203671707956;1.036529790011906;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
18;239.0;10.0;53.7249013;86.8433141;218.0;3.703683474429703;-3.059272495107315;9.676628352490598;;47.2;11.26611463144291;196.325;-0.0224329560517997;-0.99214846538187;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1334.0;59.5;73.5;812.0;30.0;812.0;28.0;888.9494949494949;51.0;892.0;46.0;24.0;49.0;896.0;54.0;4.215652777777778;4.4;5.7;10.1;9.9;3.4001206322361774;1.3673950042899956;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
19;248.0;10.0;53.7249799;86.8433415;218.0;3.3957992866074242;-2.4673499894654083;11.04291187739484;;46.8;8.934034062026694;257.725;-0.0254919955134087;-1.0135617416131335;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1287.5;80.0;99.0;812.0;30.0;812.0;28.0;889.030303030303;51.0;892.0;46.0;24.0;49.0;896.0;54.0;4.5020138888888885;4.9;5.9;11.5;11.0;3.670501879401844;1.1568920520807022;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
20;260.0;11.0;53.7250793;86.8434153;219.0;3.166789852950126;-2.1301402602553976;12.590038314176477;;46.8;12.085911142111042;370.2000000000001;-0.0132558376669725;-1.0135617416131335;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1542.0;98.0;100.0;812.0;30.0;812.0;28.0;889.1111111111111;51.0;892.0;46.0;24.0;49.0;896.0;54.0;5.324680555555555;5.2;4.9;9.5;11.0;3.860991322625755;1.5025202813246374;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
21;295.0;20.0;53.7253977;86.8434521;220.0;3.8649626516205786;-1.7848060696085997;14.258237547892982;;46.4;35.5275023323152;406.35;-0.0387478331803813;-1.0105027021515245;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;812.0;30.0;812.0;28.0;889.1919191919192;51.0;892.0;46.0;24.0;49.0;896.0;54.0;5.776180555555555;4.6;4.9;9.9;9.0;3.8584138603718587;1.20990642385687;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
22;321.0;22.0;53.7256098;86.8435874;221.0;3.6657653151391028;-1.2915186078738823;16.030651340996464;;46.4;25.236962627363848;406.35;-0.0265116753339451;-1.0023452635872336;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;812.0;30.0;812.0;28.0;889.2727272727273;51.0;892.0;46.0;24.0;49.0;896.0;54.0;6.340555555555556;4.9;5.0;9.6;10.2;3.9516331503908897;1.2089196862014795;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
23;354.0;23.0;53.7258941;86.8437693;221.0;3.498337763066422;-1.091506820108353;17.88735632183941;;46.4;33.840386060376936;406.35;-0.0305903946160905;-1.0003059039461608;-0.061180789232181;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;812.0;30.0;812.0;28.0;889.3535353535353;51.0;892.0;46.0;24.0;49.0;896.0;54.0;6.904930555555556;4.9;4.6;9.1;9.4;3.927025579030677;1.2138430850709443;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
24;387.0;22.0;53.7261711;86.8439439;221.0;4.771976470140038;-0.9971056183747711;19.805363984674692;;46.4;32.91052470636088;406.15;-0.0509839910268175;-1.0003059039461608;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;812.0;30.0;812.0;28.0;889.4343434343434;51.0;892.0;46.0;24.0;49.0;896.0;54.0;7.694666666666666;4.8;4.5;9.5;9.3;3.978992729926348;1.2486786276339321;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
25;436.0;20.0;53.7265822;86.8441758;220.0;4.209788014344228;-1.0341755945897761;21.825287356322242;;46.4;48.24565485078897;410.25;-0.0183542367696543;-0.9972468644845518;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;812.0;30.0;812.0;28.0;889.5151515151515;51.0;892.0;46.0;24.0;49.0;896.0;54.0;8.1505;4.6;4.8;9.3;9.5;3.9517385429657312;1.1606835342268587;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
26;459.0;21.0;53.7267753;86.8443177;219.0;4.160774067183319;-1.0868542729530124;23.9195402298855;;46.0;23.43990066609493;409.775;-0.0387478331803813;-1.0084633425104517;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;812.0;30.0;812.0;28.0;889.5959595959596;51.0;892.0;46.0;24.0;49.0;896.0;54.0;8.719631944444444;4.9;4.7;9.2;9.9;3.8584241024557815;1.1567803692523864;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
27;483.0;24.0;53.7269743;86.8444655;221.0;4.836047342729518;-1.4981903005376145;26.05900383141811;;46.4;24.19733282643116;402.25;-0.0061180789232181;-1.0003059039461608;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;812.0;30.0;812.0;28.0;889.6767676767677;51.0;892.0;46.0;24.0;49.0;896.0;54.0;9.166576388888888;4.9;5.3;9.1;10.6;3.8525869616674155;1.141349197055654;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
28;511.0;26.0;53.7272009;86.8446409;221.0;4.476986621916706;-1.6082553655947054;28.233716475096305;;46.4;27.74477187344823;398.25;-0.0295707147955541;-1.0023452635872336;-0.078515346181299;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;812.0;30.0;812.0;28.0;889.7575757575758;51.0;892.0;46.0;24.0;49.0;896.0;54.0;9.609076388888887;4.9;5.0;9.5;10.2;3.848191034658118;1.2226521556130683;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
29;542.0;28.0;53.7274658;86.8448034;220.0;3.5116679799940074;-1.6312801451479861;30.43218390804654;;46.4;31.37107533679297;394.25;-0.0458855919241358;-1.012542061792597;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1831.0;83.0;99.5;812.0;30.0;812.0;28.0;889.8383838383838;51.0;892.0;46.0;24.0;49.0;896.0;54.0;10.047131944444445;5.2;5.3;9.3;9.6;3.820387063375304;1.1650037092397456;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
30;576.0;28.0;53.7277463;86.8450071;221.0;3.382730655500196;-1.6894303531216444;32.64137931034543;;46.4;33.98564616868399;394.45;-0.0224329560517997;-1.0003059039461608;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;812.0;30.0;812.0;28.0;889.9191919191919;51.0;892.0;46.0;24.0;49.0;896.0;54.0;10.485409722222222;5.2;5.9;10.0;9.8;3.842952278127387;1.2146232332583211;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
31;609.0;27.0;53.7280222;86.8451806;221.0;4.20883638641575;-1.7065843773660405;34.70881226053704;;46.4;32.77030876055647;398.35;-0.0448659121035994;-1.0105027021515245;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;812.0;30.0;812.0;28.0;890.0;51.0;892.0;46.0;24.0;49.0;896.0;54.0;10.928020833333331;4.8;5.0;9.6;9.6;3.9931226011078085;1.1289317140993664;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
32;641.0;25.0;53.7282777;86.8453849;220.0;3.483480069560356;-1.737375927098476;36.79310344827654;;46.8;31.46462290139917;401.85;-0.0214132762312633;-0.9880697460997246;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.5;812.0;30.0;812.0;28.0;890.0808080808081;51.0;892.0;46.0;24.0;49.0;896.0;54.0;11.374520833333332;4.8;5.2;9.4;9.5;4.162224923065054;1.1481067267568086;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
33;667.0;22.0;53.7284913;86.8455473;220.0;3.9229844669674807;-1.6902086859975745;38.8513409961693;;46.4;26.07296798250437;405.8;-0.0056082390129499;-0.9962271846640156;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;812.0;30.0;812.0;28.0;890.1616161616162;51.0;892.0;46.0;24.0;49.0;896.0;54.0;11.938131944444445;4.4;5.0;8.4;10.4;4.301844664376251;1.08280654933446;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
34;698.0;20.0;53.7287404;86.8457708;220.0;4.641518741387253;-1.4613159404759304;40.85977011494328;;46.4;31.394651408499524;406.35;-0.0107066381156316;-0.99214846538187;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;812.0;30.0;812.0;28.0;890.2424242424242;51.0;892.0;46.0;24.0;49.0;896.0;54.0;12.389631944444444;4.1;5.3;9.9;9.2;4.491525136275424;1.2250060833653338;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
35;721.0;21.0;53.7289368;86.8458904;220.0;3.710440120126644;-1.4029893363447177;42.905747126437575;;46.4;23.239095674947627;406.35;-0.0254919955134087;-1.0217191801774244;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;812.0;30.0;812.0;28.0;890.3232323232323;51.0;892.0;46.0;24.0;49.0;896.0;54.0;12.841131944444443;4.8;4.6;8.9;10.0;4.710852603398706;1.091873613367;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
36;747.0;21.0;53.7291461;86.8460741;222.0;4.064112434898576;-1.325974649525713;44.91954022988588;;46.4;26.25328771757457;402.35;-0.020393596410727;-1.0043846232283062;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;812.0;30.0;812.0;28.0;890.4040404040404;51.0;892.0;46.0;24.0;49.0;896.0;54.0;13.2881875;4.4;5.3;9.6;9.6;5.048506253948523;1.2742316275351329;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
37;772.0;20.0;53.7293579;86.8461835;221.0;4.919758377422509;-1.3687050140452799;46.94406130268286;;46.0;24.654122750280084;406.35;-0.0499643112062812;-0.9819516671765066;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.5;812.0;30.0;812.0;28.0;890.4848484848485;51.0;892.0;46.0;24.0;49.0;896.0;54.0;13.7396875;4.5;4.9;9.8;9.4;5.246830754612503;1.1607760300931083;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
38;796.0;19.0;53.7295509;86.8463253;221.0;3.6392897169822844;-1.1359676360875255;48.91111111111202;;46.0;23.42681993499082;406.475;-0.0326297542571632;-1.009483022330988;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;812.0;30.0;812.0;28.0;890.5656565656566;51.0;892.5714285714287;46.07142857142857;24.0;49.0;896.0;54.0;14.191326388888887;4.7;4.4;8.4;10.7;5.498251948832639;1.24454942703238;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
39;817.0;17.0;53.7297303;86.8464279;222.0;5.527884995598079;-0.8936586606615444;50.952490421456886;;45.6;21.0831573653591;410.35;-0.023452635872336;-0.9901091057407974;-0.095849903130417;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;812.0;30.0;812.0;28.0;890.6464646464647;51.0;893.3333333333333;46.16666666666667;24.0;49.0;896.0;54.0;14.53328472222222;4.1;4.4;9.0;10.1;5.644755072526417;1.1854261900366965;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
40;836.0;15.0;53.7298932;86.8465396;222.0;5.7281432424216465;-0.735665100749846;52.97777777777876;;45.400000000000006;19.569497330815548;410.125;-0.0040787192821454;-0.986030386458652;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.5;812.0;30.0;812.0;28.0;890.7272727272727;51.0;894.0952380952381;46.26190476190476;24.0;49.0;896.0;54.0;14.988979166666663;3.2;5.2;11.1;9.8;5.7323805073818885;1.4187308678637627;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
41;852.0;12.0;53.7300314;86.8465754;221.0;7.2979226419651875;-0.39365402371337693;54.98850574712745;;45.2;15.564220996721026;410.25;-0.0224329560517997;-0.9870500662791885;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;812.0;30.0;812.0;28.0;890.8080808080808;51.0;894.8571428571429;46.35714285714286;24.0;49.0;896.0;54.0;15.558770833333332;3.9;3.6;8.7;10.2;5.770805304558993;1.1566798535758165;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
42;864.0;10.0;53.730131;86.8466494;221.0;8.64041263953499;-0.1572563784823332;56.98620689655278;;44.8;12.111358110110354;422.0;-0.0275313551544814;-0.986030386458652;-0.1498929336188436;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;812.0;30.0;812.0;28.0;890.8888888888889;51.0;895.6190476190477;46.45238095238095;24.0;49.0;896.0;54.0;16.02765972222222;3.3;4.2;8.3;11.3;5.826139493421202;0.7743004575214484;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
43;875.0;10.0;53.7302013;86.8467709;222.0;8.79943153312982;-0.01685413114815769;58.97241379310454;;44.4;11.1923898034997;412.225;0.003059039461609;-0.9880697460997246;-0.1529519730804527;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;812.0;30.0;812.0;28.0;890.969696969697;51.0;896.3809523809523;46.54761904761905;24.0;49.0;896.0;54.0;17.05822222222222;2.7;4.2;7.9;11.4;5.850626916765169;0.7194459757790118;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
44;908.0;14.0;53.7303941;86.8471429;222.0;5.292659093598285;0.09680787094610227;60.94865900383254;;44.0;32.57035799072421;401.45;0.0152951973080452;-1.012542061792597;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.0;812.0;30.0;812.0;28.0;891.0505050505051;51.0;897.1428571428571;46.64285714285714;24.0;49.0;896.0;54.0;17.504277777777776;3.2;5.0;8.7;10.2;5.92270698306877;0.48468985022042466;0;5.9;5.9;10.0;10.0;-;0;5.9;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
