;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;127.0;11.0;53.7244957;86.8434205;204.0;3.755412508445062;-6.705046562372992;4.936760557450216;;94.0;12.71138689452089;292.975;-0.1850718874273478;-0.9926583052921384;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1359.0;87.0;100.0;804.0;26.0;804.0;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;2.4994930555555555;6.6;5.3;14.8;6.9;3.9023977524642044;-2.9097250051263774;0;6.0;6.0;14.79;10.2;point_30%;2;6.0;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
11;142.0;8.0;53.7244666;86.8432122;200.0;6.857510616929451;-6.195667210284574;5.8192076123110645;;93.6;14.097015132008655;402.9500000000001;-0.0560823901294993;-0.9819516671765066;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1729.5;97.0;100.0;804.0;26.0;804.0;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;2.9472152777777776;4.7;3.5;9.2;10.1;3.9772005914859743;2.7008444735037864;0;6.0;6.0;14.79;10.2;point_30%;2;6.0;10.2;11.0;0;1;[53.724619635547185, 86.84324856915478];17.20373941605576;1;0;0.0;0.0
12;152.0;9.0;53.7245057;86.8430721;201.0;3.4233668617881126;-5.602164275666544;6.7671171740137295;;93.2;10.20278706134672;368.35;-0.1040073416947078;-1.0003059039461608;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1532.5;98.0;100.0;804.0;26.0;804.0;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;3.356493055555555;3.7;7.1;16.3;2.9;4.020272069593731;2.0427941964933467;0;6.0;6.0;14.79;10.2;point_30%;2;6.0;10.2;11.0;0;1;-;0.0;0;0;0.0;0.0
13;164.0;11.0;53.7246019;86.8429891;198.0;1.9458068656504137;-4.949380957361242;7.780076628352633;;93.6;12.023779084017097;288.7;-0.1157336596308758;-0.9987763842153564;-0.0341592739879677;Груженный движется вперед;95;7530G;240;1393.0;83.0;99.5;804.0;26.0;804.0;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;3.7574652777777775;6.1;5.5;12.3;7.1;4.035831239573304;1.395912324636586;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;11.0;0;1;-;0.0;0;0;0.0;0.0
14;180.0;13.0;53.7247479;86.8430327;202.0;4.693080155473111;-4.398614723412124;8.942528735632347;;93.6;16.504671983226118;423.05;-0.0978892627714897;-1.0013255837666972;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1756.0;98.0;100.0;804.0;26.0;804.070588235294;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;4.345034722222222;5.9;4.9;12.5;9.4;4.159751120462776;1.1167454258884812;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
15;198.0;15.0;53.7248941;86.8431533;204.0;4.545979156263479;-3.6760761242511824;10.127203065134287;;93.2;18.11015402920591;376.975;0.0061180789232181;-1.0003059039461608;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1636.0;97.0;100.0;804.0;26.0;804.164705882353;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;4.763895833333333;5.6;6.0;12.5;9.5;4.002580704504483;1.036531479951356;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
16;219.0;17.0;53.7250512;86.8433104;206.0;4.000462930465085;-3.26531974405477;11.33103448275883;;92.8;20.320382945564518;158.05;0.0081574385642908;-0.9768532680738248;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1644.5;39.5;42.5;804.0;26.0;804.2588235294118;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;4.939506944444444;4.8;5.3;10.0;11.1;4.005047305710831;1.1084820833560758;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
17;239.0;17.0;53.7252135;86.8434471;204.0;1.035348491012335;-2.8143138098250304;12.614559386973413;;92.8;20.1866031387506;113.4;-0.003059039461609;-1.015601101254206;-0.0183542367696543;Груженный движется вперед;95;7530G;240;847.5;51.0;99.0;804.0;26.0;804.3529411764706;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;5.097006944444444;5.4;6.0;9.8;9.4;3.901667033394853;1.1558757205575816;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
18;263.0;13.0;53.7254139;86.8435963;205.0;2.5891244911091262;-2.411028540849675;13.924137931034739;;92.8;24.377265764442832;210.575;-0.0173345569491179;-1.01458142143367;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1264.0;66.0;100.0;804.0;26.0;804.4470588235295;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;5.330979166666666;5.0;5.6;9.5;9.4;3.8407336036696593;1.4020786660381341;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
19;279.0;16.0;53.7255577;86.8436377;206.5;4.116317234561234;-2.0901636288887566;15.295019157088404;;92.4;16.23858786819139;427.35;-0.040787192821454;-1.0051493830937086;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1769.75;98.0;100.0;804.0;26.0;804.5882352941176;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;5.924520833333333;4.7;4.9;10.4;9.1;3.7699336539686152;1.2788658311588617;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
20;304.0;19.0;53.7257658;86.8437434;207.0;4.541569270137316;-1.4487252328561997;16.71494252873594;;92.0;24.189437083574948;414.1;-0.0341592739879677;-1.0135617416131335;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;804.0;26.0;804.7294117647059;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;6.384631944444444;4.3;5.2;10.8;8.1;3.6721966169095612;1.3181355204767737;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
21;330.0;20.0;53.7259929;86.8438425;206.0;3.9350376845519133;-1.2636225690277265;18.190804597701487;;92.0;26.11006531777801;412.225;-0.0336494340776996;-1.0074436626899157;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;804.0;26.0;804.8235294117646;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;7.071673611111111;4.8;4.7;10.2;8.5;3.5482304695292455;1.2467322243954504;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
22;358.0;19.0;53.7262298;86.843977;206.0;5.1724447405480225;-1.0199150768729646;19.707279693486953;;92.0;27.820102218208085;414.0;-0.0479249515652085;-0.9901091057407974;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;804.0;26.0;804.9176470588236;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;7.531673611111111;4.8;4.3;9.5;9.7;3.4017687214109618;1.1681382293258606;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
23;380.0;19.0;53.7264126;86.8441086;206.0;4.791365010114273;-0.9867102906136453;21.2015325670502;;92.0;22.118538023762525;414.0;-0.0265116753339451;-0.9850107066381156;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;804.0;26.0;805.0117647058823;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;7.991673611111111;4.3;4.8;10.0;8.9;3.4705678490876983;1.1708010730376495;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
24;401.0;20.0;53.726592;86.8442368;205.0;3.863273231707175;-1.1202272624924365;22.786973180077045;;91.6;21.682627403615783;410.25;-0.0183542367696543;-1.011522381972061;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;804.0;26.0;805.1058823529412;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;8.447506944444443;4.7;5.3;11.1;9.4;3.4123335027844055;1.2355529976666557;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
25;423.0;22.0;53.7267788;86.8443468;205.0;2.8811302063748654;-0.9132822448003004;24.443678160919994;;91.6;22.02072620247923;408.4;-0.0275313551544814;-1.0329356582033242;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;804.0;26.0;805.2;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;8.90128472222222;4.8;5.2;9.8;9.5;3.4845377226826417;1.1431832301275424;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
26;451.0;24.0;53.7270017;86.8445185;206.0;2.8039897183894587;-0.9700015169576256;26.151724137931517;;92.0;27.26888839035375;418.85;-0.0081574385642908;-0.9992862241256244;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1744.5;98.0;100.0;804.0;26.0;805.2941176470588;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;9.366673611111109;4.9;5.3;9.8;9.5;3.4245440154345523;1.1337071858379386;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
27;481.0;26.0;53.7272452;86.8447108;206.0;2.120582719637708;-1.079176832168146;27.891187739464115;;92.0;29.91958144918632;370.3;-0.0224329560517997;-1.0186601407158151;-0.037728153359845;Груженный движется вперед;95;7530G;240;1756.0;88.0;89.0;804.0;26.0;805.3882352941176;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;10.189562499999996;5.2;5.7;10.4;9.6;3.23987302285107;1.173498739774692;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
28;544.0;28.0;53.7277735;86.8450855;207.0;3.042462550262294;-1.1892947504079547;29.596168582376027;;92.0;63.77888532914183;401.85;-0.0265116753339451;-0.9972468644845518;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;804.0;26.0;805.4823529411765;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;10.636062499999998;5.2;5.6;10.3;10.4;3.2649094533244054;1.1710267689708118;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
29;577.0;27.0;53.7280422;86.8452774;206.0;3.3734266299278066;-0.88615766222891;31.265900383142345;;92.0;32.472504736816504;397.3;-0.0438462322830631;-1.0196798205363515;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1830.0;84.0;99.0;804.0;26.0;805.5764705882352;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;11.077506944444442;4.6;5.5;11.0;9.4;3.390359660925543;1.084746602571667;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
30;607.0;23.0;53.7282815;86.8454911;207.0;4.206193353725266;-0.49290661676689357;32.96475095785502;;92.0;30.12856384253621;423.775;-0.003059039461609;-0.9982665443050882;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1797.0;96.0;98.0;804.0;26.0;805.6705882352942;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;11.548368055555551;5.4;5.0;9.2;10.0;3.661455776467963;1.2085259115939495;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
31;632.0;21.0;53.7284952;86.845628;206.0;3.140896753335403;-0.18169168878616876;34.644444444445085;;91.6;25.440620226295664;436.4500000000001;0.0122361578464362;-1.00336494340777;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1803.5;98.0;100.0;804.0;26.0;805.7647058823529;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;11.912076388888886;4.6;5.2;8.9;10.5;3.8328824808125717;1.0982801794163242;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
32;656.0;19.0;53.7286834;86.8457906;206.0;3.9163256227356564;0.01202713876323961;36.234482758621354;;91.6;23.52884643333027;436.0750000000001;0.0122361578464362;-0.9829713469970428;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1813.0;96.0;100.0;804.0;26.0;805.8588235294118;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;12.396604166666664;4.2;5.0;9.7;10.0;4.095120229954933;1.1562228372272987;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
33;680.0;20.0;53.7288833;86.8459393;205.0;4.259109052537693;0.035207198761776484;37.77394636015396;;91.6;24.3127281764705;406.35;-0.0214132762312633;-0.9992862241256244;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;804.0;26.0;805.9529411764706;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;12.848104166666664;4.7;5.0;9.5;10.0;4.392810307160437;1.1562881253098154;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
34;705.0;20.0;53.7290831;86.8460879;205.0;3.7224812069523945;0.05355759730325292;39.321072796935596;;91.2;24.299867590973214;437.425;0.0112164780258998;-1.0186601407158151;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1818.5;95.0;100.0;804.0;26.0;806.0470588235294;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;13.334131944444442;4.4;5.5;9.2;10.1;4.7228132483685705;1.036574920377992;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
35;723.0;20.0;53.7292222;86.846227;208.0;5.887700099212395;0.2181179619300167;40.88812260536474;;91.2;17.991676716620372;339.35;0.0061180789232181;-0.9788926277148976;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1770.5;76.5;81.5;804.0;26.0;806.1411764705882;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;13.805451388888889;4.0;5.4;9.2;10.3;5.061486046797656;1.152177686985485;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
36;748.0;18.0;53.7294287;86.8463823;206.0;2.871058302188823;0.25810327427315466;42.48735632183986;;91.2;25.16044626201545;110.825;0.0091771183848271;-0.9962271846640156;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1541.0;31.0;33.0;804.0;26.0;806.2352941176471;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;13.928590277777776;4.8;4.8;8.4;10.7;5.6067535403389765;1.2945814304018495;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
37;770.0;14.0;53.7296253;86.8464765;207.0;4.559757833795658;0.262648690037438;44.17701149425369;;91.2;22.748061262785665;181.85;0.0091771183848271;-0.9972468644845518;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1443.0;49.0;51.0;804.0;26.0;806.3294117647058;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;14.13064583333333;4.6;5.2;8.5;10.8;6.100013945091019;1.3268047149417685;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
38;786.0;10.0;53.7297579;86.8465323;207.0;6.552727903910263;0.34172834015123776;45.904214559387825;;90.8;15.21176675783468;413.225;0.0081574385642908;-0.9941878250229428;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1730.0;98.0;100.0;804.0;26.0;806.4235294117648;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;14.58978472222222;3.6;4.4;9.1;9.8;6.511201378085409;1.3172657200338342;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
39;796.0;10.0;53.729849;86.8465722;207.0;7.083431106220147;0.5234349973319554;47.662068965518124;;90.4;10.47627418761088;362.475;0.0387478331803813;-0.99214846538187;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1731.0;87.0;89.0;804.0;26.0;806.5176470588235;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;14.99253472222222;3.4;3.9;7.8;11.4;6.678171947456461;1.0365823463840225;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;808.0;10.0;53.7299426;86.8466658;207.0;8.859056409442296;0.7610456792552136;49.331034482759534;;90.0;12.106493339042814;424.05;0.0275313551544814;-0.9809319873559702;-0.1529519730804527;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.5;804.0;26.0;806.6117647058824;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;15.463701388888886;2.8;4.0;8.4;10.4;6.815815701496115;1.1621632368852104;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;820.0;10.0;53.7300381;86.8467357;207.0;9.391510306504868;1.0092245193219385;51.013793103449224;;89.6;11.585050785893085;426.0;0.0254919955134087;-0.979912307535434;-0.1621290914652799;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;804.0;26.0;806.7058823529412;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;15.93703472222222;3.0;3.6;8.5;10.7;6.679858136251955;1.2853452589645922;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
42;832.0;10.0;53.7301397;86.8467861;208.0;9.423521179157222;1.1608239428283535;52.70038314176343;;89.2;11.787226197062664;427.875;-0.0071377587437544;-0.9829713469970428;-0.1631487712858162;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;804.0;26.0;806.8;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;16.412451388888886;2.9;3.9;9.6;9.7;6.60499059827951;1.159028638757423;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
43;844.0;10.0;53.7302375;86.8468583;206.0;7.679655837015475;1.1752323196032932;54.40153256705081;;89.2;11.880246019515113;413.3;-0.0316100744366268;-0.9901091057407974;-0.133578056490262;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;804.0;26.0;806.8941176470588;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;16.87167361111111;3.2;4.0;10.1;10.1;6.594857602754126;1.0365864779534095;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
44;856.0;12.0;53.7303378;86.8469586;206.0;6.610119807225374;1.1621230955605013;56.173946360154304;;89.6;12.973059271541258;394.45;-0.0188640766799225;-0.9809319873559702;-0.1136942999898032;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;804.0;26.0;806.9882352941177;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;17.309951388888887;3.4;4.8;10.4;9.1;6.568621978207284;0.6512986625230167;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
45;872.0;14.0;53.7304219;86.8471451;207.0;5.948606575178939;1.171112223943629;57.963218390805665;;89.6;15.443482304025975;406.35;0.0040787192821454;-1.0079535026001836;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;804.0;26.0;807.0823529411764;25.0;888.0;45.0;892.0;39.0;24.0;48.0;892.0;49.0;17.761451388888887;3.6;4.7;9.1;9.8;6.507444926081377;0.4246985825244518;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
