;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
18;326.0;25.0;53.7258564;86.8438596;233.0;3.303236808858096;-2.1436857852167517;19.269731800766635;;80.0;28.74257799405004;406.15;-0.0571020699500356;-1.0054043030488429;-0.058121749770572;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.0;28.0;792.0;28.0;876.0;47.0;884.0;42.0;24.0;44.0;876.0;48.0;6.3737916666666665;5.3;4.1;11.7;7.2;3.855640537496292;1.244675784473261;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
19;361.0;23.0;53.7261552;86.8440304;233.0;3.436022086252046;-1.8372084311433672;21.124904214559777;;80.0;35.11359635188494;406.15;-0.0520036708473539;-1.017640460895279;-0.061180789232181;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.5;796.0;28.0;792.0;28.0;876.0;47.0;884.0;42.0;24.0;44.0;876.0;48.0;6.825069444444444;5.1;4.0;11.7;7.6;3.861140365575335;1.3440837077859973;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
20;385.0;21.0;53.726365;86.8441122;231.0;3.818807565037487;-1.8707832325473466;23.054406130268625;;80.0;23.968569488259657;405.8;-0.0397675130009177;-1.0074436626899157;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;28.0;792.0;28.0;876.0;47.0;884.0;42.0;24.0;44.0;876.0;48.0;7.275958333333333;5.2;3.9;11.1;7.6;3.7870886898354117;1.1612995961483432;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
21;408.0;21.0;53.7265572;86.8442532;231.0;3.937297529495251;-1.7669663108711284;24.984674329502376;;80.0;23.324409116557348;409.3;-0.0382379932701131;-0.9992862241256244;-0.0688283878862037;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;28.0;792.0;28.0;876.0;47.0;884.0;42.0;24.0;44.0;876.0;48.0;7.844430555555554;4.9;4.6;11.4;7.2;3.753462909723261;1.1603426365222218;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
22;432.0;22.0;53.7267508;86.8443956;231.0;4.139993787221;-1.8637061549370275;26.951724137931535;;80.0;23.50407931194838;406.35;-0.0428265524625267;-0.9992862241256244;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;28.0;792.0;28.0;876.0;47.0;884.0;42.0;24.0;44.0;876.0;48.0;8.295930555555554;4.9;4.7;12.2;7.5;3.890038743062902;1.2108949841279735;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
23;457.0;24.0;53.7269618;86.8445298;232.0;3.084140815799965;-2.262866700214723;28.964750957854942;;79.6;25.09672639714884;402.45;-0.0367084735393086;-1.0023452635872336;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;796.0;28.0;792.0;28.0;876.0;47.0;884.0;42.0;24.0;44.01492537313433;876.0;48.0;8.74309722222222;5.2;4.5;11.6;7.8;3.567826450457429;1.1363336751697943;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
24;486.0;26.0;53.7271992;86.844716;231.0;3.9581822955539407;-2.311779238016036;30.96475095785498;;79.6;29.13440287402732;401.475;-0.0499643112062812;-1.015601101254206;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;796.0;28.0;792.0;28.0;876.0;47.0;884.0;42.0;24.0;44.03482587064677;876.0;48.0;9.189180555555554;5.2;4.4;11.2;7.9;3.5335756141980252;1.1306230187600874;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
25;517.0;28.0;53.7274503;86.8449159;230.0;2.9427662950054745;-2.3293002184318548;32.98160919540291;;79.6;30.898088813276907;398.35;-0.0142755174875089;-1.011522381972061;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;796.0;28.0;792.0;28.0;876.0;47.0;884.0;42.0;24.0;44.05472636815921;876.0;48.0;9.631791666666665;5.5;4.7;10.7;9.2;3.495063803397662;1.1726998493206722;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
26;549.0;28.0;53.7277159;86.8451047;232.0;3.336894957554738;-2.424111520008608;34.997701149425936;;79.6;32.07523860319257;406.15;-0.07545630671969;-1.011522381972061;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;28.0;792.0;28.0;876.0;47.0;884.0;42.0;24.0;44.07462686567165;876.0;48.0;10.083069444444442;5.7;5.0;12.3;7.2;3.5374294818173513;1.1787598124497056;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
27;580.0;27.0;53.7279709;86.8452829;231.0;3.8382957803827766;-2.236810862372449;36.927203065134776;;79.6;30.717406603290392;398.25;-0.0387478331803813;-1.0023452635872336;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;796.0;28.0;792.0;28.0;876.0;47.0;884.0;42.0;24.0;44.094527363184085;876.0;48.0;10.525569444444445;5.2;4.4;11.5;8.1;3.7333116941479;1.1881740539207668;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
28;608.0;24.0;53.7282111;86.8454463;232.0;4.248371812138598;-2.048522778295137;38.92720306513482;;79.6;28.82368218761365;402.35;-0.0224329560517997;-0.9880697460997246;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;796.0;28.0;792.0;28.05555555555556;876.0;47.0;884.0;42.0;24.0;44.11442786069652;876.0;48.0;10.972625;4.9;4.5;10.9;7.6;4.005825226084528;1.1413603326865382;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
29;636.0;21.0;53.7284377;86.8456217;232.0;4.353575206904201;-1.7057802704648461;40.99770114942604;;79.2;27.74463038850645;402.25;-0.0173345569491179;-1.0043846232283062;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.5;796.0;28.0;792.0;28.12962962962963;876.0;47.0;884.0;42.0;24.0;44.13432835820896;876.0;48.0;11.419569444444445;5.0;4.4;10.3;9.2;4.244115459536164;1.1535507426966445;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
30;661.0;20.0;53.7286419;86.8457747;231.0;4.317495789227534;-1.5326089397973748;43.0735632183916;;78.8;24.865042125498327;410.25;-0.0183542367696543;-0.9992862241256244;-0.07545630671969;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;28.0;792.0;28.203703703703702;876.0;47.0;884.0;42.0;24.0;44.1542288557214;876.0;48.0;11.875402777777776;4.3;4.4;10.6;8.0;4.457062098098685;1.1578965101353882;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
31;685.0;20.0;53.7288392;86.8459208;231.0;4.242024078953058;-1.2092516337323853;45.15632183908129;;78.8;23.978876328407768;406.35;-0.037728153359845;-0.9890894259202612;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.0;796.0;28.0;792.0;28.27777777777778;876.0;47.0;884.0;42.0;24.0;44.17412935323384;876.0;48.0;12.439777777777776;4.9;4.3;11.1;7.5;4.799453496853368;1.181196627972769;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
32;715.0;21.0;53.7290902;86.846095;232.0;4.00859941206406;-0.9706078713812577;47.247509578544935;;78.8;30.20522329757733;402.25;-0.0356887937187723;-1.00336494340777;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;796.0;28.0;792.0;28.35185185185185;876.0;47.0;884.0;42.0;24.0;44.19402985074628;876.0;48.0;12.88672222222222;4.9;4.2;11.4;7.8;5.131676320190324;1.155909733836248;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
33;740.0;20.0;53.7292906;86.8462442;232.0;4.022030683767129;-0.8340113186861612;49.34865900383233;;78.8;24.376900547694227;404.3;-0.0142755174875089;-0.986030386458652;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;796.0;28.0;792.0;28.425925925925924;876.0;47.0;884.0;42.0;24.0;44.2139303482587;876.0;48.0;13.335944444444442;4.5;4.2;10.9;8.0;5.538575338866801;1.163144991412973;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
34;763.0;19.0;53.7294802;86.8463826;232.0;4.8137374230047945;-0.6995522414064269;51.44061302682087;;78.8;22.9905108028204;405.8;-0.0346691138982359;-1.0043846232283062;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;28.0;792.0;28.5;876.0;47.0;884.0;42.0;24.0;44.23383084577114;876.0;48.0;13.78683333333333;4.7;3.8;10.1;9.0;5.741555786631341;1.1750257582603338;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
35;784.0;17.0;53.7296545;86.8465057;233.0;5.467523906437646;-0.4507185648011543;53.4582375478937;;78.4;21.02885842279181;410.0;0.0112164780258998;-1.0013255837666972;-0.095849903130417;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;796.0;28.0;792.0;28.57407407407408;876.0;47.0;884.0;42.0;24.0;44.253731343283576;876.0;48.0;14.697944444444442;4.2;4.3;9.7;9.0;5.999267995537422;1.2975171955973956;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
36;817.0;12.0;53.7299464;86.846644;232.0;7.482091724676;-0.09001359743292038;55.4681992337175;;78.4;33.74703483079896;406.25;-0.0214132762312633;-1.0013255837666972;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.0;28.0;792.0;28.64814814814815;876.0;47.0;884.0;42.0;24.0;44.273631840796014;876.0;48.0;15.149333333333333;4.0;3.1;12.0;9.1;6.2085236673372135;0.9293712169963523;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
37;831.0;10.0;53.730044;86.8467672;233.0;8.130063105677754;0.25373174205836807;57.47049808429225;;78.0;13.560132751471532;411.775;0.003059039461609;-0.9778729478943612;-0.1396961354134801;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;796.0;28.0;792.0;28.72222222222222;876.0;47.0;884.0;42.0;24.0;44.29353233830845;876.0;48.0;15.606861111111108;4.0;3.1;10.3;9.9;6.236085116288926;1.036584344669748;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
38;843.0;10.0;53.7301348;86.846858;234.0;8.121190084494533;0.5595407173122032;59.465134099617956;;77.6;11.74431926135507;414.2;0.0122361578464362;-0.986030386458652;-0.1407158152340165;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.0;796.0;28.0;792.0;28.796296296296298;876.0;47.0;884.0;42.0;24.0;44.31343283582089;876.0;48.0;16.06708333333333;3.0;3.8;10.3;8.5;6.317568880760651;0.8216436193500466;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
39;856.0;11.0;53.7302243;86.8469987;233.0;7.558838875416313;0.9410855713452748;61.498084291188874;;77.2;13.606080594524084;410.25;0.0479249515652085;-0.9901091057407974;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;28.0;792.0;28.87037037037037;876.0;47.0;884.0;42.0;24.0;44.33333333333333;876.0;48.0;16.40895833333333;3.0;3.9;9.7;9.0;6.316578702693306;0.9190867465856427;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
40;869.0;12.0;53.7303127;86.8471127;232.0;7.508254410019413;0.9755695933785804;63.550191570882404;;76.8;12.377636793572895;405.8;0.0285510349750178;-0.9666564698684612;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.0;28.0;792.0;28.944444444444443;876.0;47.0;884.0;42.0;24.0;44.35323383084577;876.0;48.0;16.85984722222222;3.2;4.1;9.5;9.1;6.305320899127879;0.6356063217594163;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
41;884.0;13.0;53.730392;86.8472944;233.0;5.9656168973338835;1.018861121590887;65.55785440613148;;76.8;14.869989636529876;406.15;0.0326297542571632;-0.9850107066381156;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;28.0;792.0;29.0;876.0;47.0;884.0;42.0;24.0;44.373134328358205;876.0;48.0;17.311125;3.0;4.9;10.7;8.0;6.33499413556755;0.6197593326890545;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
42;898.0;12.0;53.7304668;86.8474716;234.0;6.584192421652399;0.9604512286651872;67.43218390804722;;76.8;14.335899600296118;421.5750000000001;-0.0010196798205363;-0.9850107066381156;-0.1136942999898032;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;28.0;792.0;29.0;876.0;47.0;884.0;42.0;24.0;44.39303482587064;876.0;48.0;17.896645833333334;3.4;3.8;9.7;8.9;6.4414676855130715;0.4674794299030469;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
43;911.0;11.0;53.7305213;86.8476541;233.0;7.26869495598864;0.9909061144785982;69.30651340996296;;76.8;13.463214259115208;415.7;0.0193739165901906;-0.9911287855613338;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;28.0;792.0;29.0;876.0;47.0;884.0;42.0;24.0;44.41293532338308;876.0;48.0;18.358534722222224;3.0;4.1;10.2;8.3;6.494461612416919;0.39496879607001345;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
44;923.0;11.0;53.7305632;86.847824;232.0;6.463209947331311;1.0919585662667879;71.1808429118787;;76.8;12.122216445383051;425.8;0.0010196798205363;-0.9901091057407974;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1824.0;91.0;99.0;796.0;28.0;792.0;29.0;876.0;47.0;884.0;42.0;24.0;44.43283582089552;876.0;48.0;18.831645833333337;3.5;4.1;10.9;7.9;6.583331160783822;0.28813437902798134;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
45;938.0;14.0;53.7306013;86.8480413;230.0;5.0285920061901965;1.099574174172172;73.1011494252887;;76.8;14.925768798391848;422.0;0.0020393596410727;-0.9850107066381156;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.5;796.0;28.0;792.0;29.0;876.0;47.0;884.0;42.0;24.0;44.45273631840796;876.0;48.0;19.300534722222224;4.4;3.9;9.7;8.7;6.555168470597474;0.24853080192700916;0;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
