;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;135.0;12.0;53.7102913;86.8426049;203.0;-0.29115232677566644;-1.9114602783494217;4.835557801075038;931.0;33.4;22.029743463531517;31.35;0.0438462322830631;-1.0023452635872336;0.0050983991026817;Груженный движется вперед;95;7530G;240;710.0;14.5;26.0;704.0;19.0;704.0;18.0;774.3728813559321;28.0;768.0;27.0;689.2;22.1;784.0;25.0;1.7013819444444442;7.2;7.4;11.4;13.2;0.060632731038249066;-1.9086860132142527;0;6.6;6.6;18.2;10.4;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
11;150.0;10.0;53.7101653;86.8425301;195.0;-2.6828101727074256;-1.9601758181357578;5.049969825831891;931.0;34.0;14.867133044342896;31.35;0.003059039461609;-0.9574793514836342;0.0448659121035994;Груженный движется вперед;95;7530G;240;1314.0;12.0;17.0;704.0;19.0;704.0;18.0;774.6440677966102;28.0;768.0;27.0;689.8857142857142;22.15714285714286;784.0;25.0;1.7362152777777775;10.7;7.5;8.9;11.6;0.15955908641528627;-1.8284892970695523;0;11.549999999999999;6.6;18.2;10.4;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
12;160.0;8.0;53.710073;86.842489;193.0;-1.4521087956459675;-1.9941237337533686;5.261875289461494;931.0;33.6;10.62582153028452;29.25;-0.1233812582848985;-0.9574793514836342;0.0244723156928724;Груженный движется вперед;95;7530G;240;1328.0;11.0;14.5;704.0;19.0;704.0;18.0;774.9152542372881;28.0;768.0;27.0;690.5714285714286;22.214285714285715;784.0;25.0;1.7687152777777777;8.2;8.4;17.2;4.9;0.3092661216891037;-1.582134396114296;0;9.569999999999999;6.6;18.2;10.4;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
13;169.0;9.0;53.7099947;86.8424875;196.0;-1.6799443016413618;-2.004004707026284;5.48888888888899;931.0;34.0;8.717024008550316;39.325;-0.0336494340776996;-0.9381054348934434;0.0275313551544814;Груженный движется вперед;95;7530G;240;1302.0;14.0;22.0;704.0;19.0;704.0;18.0;775.1864406779662;28.0;768.0;27.0;691.2571428571429;22.27142857142857;784.0;25.0;1.812409722222222;9.4;8.8;14.3;5.6;0.5057070438387794;-1.7891222872730594;0;9.569999999999999;9.569999999999999;15.08;10.4;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
14;178.0;9.0;53.7099128;86.8424568;195.0;-2.4928880929075423;-1.7124311895686466;5.888122605364093;931.0;34.0;9.338912892171544;41.5;-0.0586315896808402;-1.0054043030488429;0.0438462322830631;Груженный движется вперед;95;7530G;240;1294.0;15.0;23.0;704.0;19.0;704.0;18.0;775.457627118644;28.0;768.0;27.0;691.9428571428572;22.32857142857143;784.0;25.0;1.8585208333333327;9.4;6.3;8.6;10.6;0.7921572892522751;-1.732419046646339;0;9.569999999999999;6.6;15.08;10.4;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
15;190.0;11.0;53.7098068;86.8424276;194.0;-0.7483943285639799;-1.3922846718720177;6.291187739463718;931.0;34.8;11.955880992227014;123.83750000000002;-0.020393596410727;-1.01458142143367;0.0132558376669725;Груженный движется вперед;95;7530G;240;1255.5;41.5;60.99999999999999;704.0;19.0;704.0;18.0;775.728813559322;28.0;768.0;27.0;692.6285714285714;22.38571428571429;784.0;25.0;2.2713125;10.5;4.0;6.8;15.0;0.7987966118834976;-1.8807158512082616;0;9.569999999999999;6.6;15.08;15.08;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
16;223.0;13.0;53.7095279;86.8422767;196.0;-0.2539055666913831;-1.203489674358579;6.707279693486713;931.0;34.8;32.60067888653763;194.2375;-0.0968695829509533;-1.0308962985622516;0.0045885591924135;Груженный движется вперед;95;7530G;240;1230.0;63.0;88.75;704.0;19.0;704.0;18.0;776.1355932203389;28.0;768.0;27.0;693.6571428571428;22.47142857142857;784.0;25.0;2.541086805555556;11.0;6.4;13.8;14.0;1.0982117760995822;-2.105225107058133;0;11.549999999999999;6.6;15.08;15.08;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
17;243.0;12.0;53.7093734;86.8421222;199.0;2.615049501732519;-1.0531260391355233;7.209195402298983;931.0;34.4;19.98599410063541;390.725;-0.0183542367696543;-1.026817579280106;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1657.5;97.0;100.0;704.0;19.0;704.0;18.0;776.542372881356;28.0;768.0;27.0;694.6857142857143;22.557142857142857;784.0;25.0;3.083760416666667;6.3;7.6;11.0;9.9;1.5028834375997093;-1.9472935402627267;0;6.6;6.6;15.08;10.4;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
18;261.0;14.0;53.7092192;86.8420192;203.0;2.3280445114066612;-0.752777685943654;7.822222222222366;931.0;34.0;18.458626838388565;273.45;0.0010196798205363;-1.0283470990109107;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1321.5;83.0;100.0;704.0;19.0;704.0;18.0;776.8135593220338;28.0;768.0;27.0;695.3714285714286;22.614285714285717;784.0;25.0;3.7673854166666665;5.9;7.5;12.5;11.5;1.8472710267030776;-2.026458714929539;0;6.6;6.6;15.08;10.4;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
19;298.0;16.0;53.7089216;86.8417728;198.0;6.3260711901695394;-0.43102621824098;8.549425287356478;931.0;33.2;36.89346303971202;401.775;-0.0933007035790761;-1.0074436626899157;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1819.0;87.0;92.0;704.0;19.0;704.0;18.0;777.0847457627119;28.0;768.0;27.0;696.0571428571428;22.67142857142857;784.0;25.0;4.213802083333333;6.4;5.6;15.3;10.2;2.2672792160024096;-2.18155196776198;0;6.6;6.6;15.08;10.4;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;1;0;0.0;16.0
20;317.0;15.0;53.7087815;86.8416071;201.0;1.5113467475182552;-0.03744963739995355;9.39233716475113;931.0;32.8;19.03787636637037;287.625;0.0326297542571632;-0.9656367900479248;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1634.0;73.0;75.5;704.0;19.0;704.0;18.0;777.3559322033898;28.0;768.0;27.0;696.7428571428571;22.728571428571428;784.0;25.0;4.5333854166666665;7.4;7.2;9.0;15.4;2.829079477317845;-2.2637567779772736;0;6.6;6.6;10.4;15.08;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
21;336.0;15.0;53.7086544;86.8414288;210.0;5.754433845019674;0.21216233133826234;10.417624521072987;931.0;32.4;18.390565160991503;417.675;0.0071377587437544;-1.052309574793515;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;704.0;19.0;704.0;18.0;777.6271186440679;28.0;768.0;27.0;697.4285714285714;22.785714285714285;784.0;25.0;4.99746875;5.2;6.4;11.4;11.5;3.3669466583884176;-2.4280746312293564;0;6.6;6.6;10.4;15.08;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
22;349.0;11.0;53.7085737;86.8412713;203.0;7.002753007773292;0.5483592183357936;11.5793103448278;931.0;32.0;13.725982527537578;425.9;0.0469052717446721;-1.00336494340777;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1823.5;91.0;100.0;704.0;19.0;704.0;18.0;777.8983050847457;28.0;768.0;27.0;698.1142857142858;22.84285714285714;784.0;25.0;5.470690972222222;5.1;5.5;7.4;15.3;3.995018051793287;-2.1052342765708016;0;6.6;6.6;10.4;15.08;point_60%;2;6.6;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
23;361.0;11.0;53.7084822;86.8411798;203.0;4.2790902066507055;0.7131776935473675;12.896551724138169;931.0;31.2;11.836432783119884;414.1;0.0672988681553992;-0.9788926277148976;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;704.0;19.0;704.0;18.0;778.1694915254237;28.0;768.0;27.0;698.8;22.9;784.0;25.0;5.930802083333333;3.1;6.5;11.9;9.9;4.496434144423407;-1.77799906472637;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
24;375.0;13.0;53.7083631;86.8411375;203.0;6.260281612763535;1.136329457257357;14.366283524904478;931.0;31.2;13.548167555010892;387.225;0.0295707147955541;-0.9197511981237892;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1732.5;98.0;94.5;704.0;19.0;704.0;18.0;778.4406779661017;28.0;768.0;27.0;699.4857142857143;22.957142857142856;784.0;25.0;6.5761770833333335;7.2;4.5;6.8;13.5;4.881821326310954;-1.555681396000605;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
25;397.0;17.0;53.7081634;86.8411426;199.0;3.1243733156611917;1.4196153806343719;15.917241379310639;931.0;31.6;22.2334184129608;257.45;0.0356887937187723;-1.026817579280106;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1581.0;69.0;69.5;704.0;19.0;704.0;18.0;778.7118644067797;28.0;768.0;27.0;700.0;23.0;784.0;25.0;6.862232638888889;6.5;7.7;9.0;12.6;5.058002183538708;-1.3736177478000302;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
26;419.0;20.0;53.707972;86.8412072;208.0;2.9508759439500953;1.1944461800607673;17.5417624521076;931.0;31.6;21.727926947415103;435.5750000000001;0.0530233506678902;-1.0074436626899157;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1808.0;97.0;100.0;704.0;19.0;704.0;18.0;778.9830508474577;28.0;768.0;27.0;700.0;23.0;784.0;25.0;7.709184027777778;6.4;6.3;6.2;13.9;5.228462971349548;-0.9985523290685512;0;6.6;6.6;10.4;15.08;point_30%;3;6.6;10.4;20.0;1;0;[53.70816226887758, 86.84220669703312];69.18027529901941;0;0;0.0;0.0
27;454.0;17.0;53.7077023;86.8415007;202.0;4.679543880308048;1.0705391677135316;19.275095785440968;931.0;31.6;35.71281837214282;414.0;0.0520036708473539;-0.9952075048434792;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;704.0;19.0;704.0;18.0;779.2542372881355;28.0;768.0;27.0;700.0;23.0;784.0;25.0;8.169184027777778;5.3;5.8;7.1;13.2;5.295322414799044;-0.5898449147331584;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;20.0;1;0;-;0.0;0;0;0.0;0.0
28;475.0;16.0;53.7076006;86.8417574;203.0;5.177578519479352;0.8489136266518965;21.084291187739854;931.0;31.6;20.353647991488128;421.25;0.020393596410727;-1.0013255837666972;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;704.0;19.0;704.0;18.0;779.5254237288136;28.0;768.0;27.0;700.0;23.0;784.0;25.0;8.637239583333333;4.9;5.6;9.6;11.3;5.100665313668969;-0.26016413799934335;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;20.0;1;0;-;0.0;0;0;0.0;0.0
29;494.0;16.0;53.7075553;86.8420449;202.0;5.314016322470046;0.8460055848704553;22.868199233716894;931.0;32.0;19.603624198670488;418.15;-0.0142755174875089;-1.0084633425104517;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;704.0;19.0;704.0;18.0;779.7966101694915;28.0;768.0;27.0;700.0;23.0;784.0;25.0;9.101850694444444;4.9;5.5;9.9;10.0;4.904170815267417;-0.2544561786206778;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
30;514.0;17.0;53.7075109;86.8423333;203.0;4.483237461720641;0.8775145079512675;24.63524904214605;931.0;32.0;19.63549782100376;414.2;-0.0101967982053635;-1.0013255837666972;-0.078515346181299;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;700.0;23.0;784.0;25.0;9.562072916666668;5.0;5.5;9.6;9.5;4.566147730847799;-0.22994187469742022;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
31;534.0;17.0;53.7074704;86.8426256;203.0;4.753658235500049;1.108427850783543;26.300383141762936;931.0;32.0;19.780878177219705;410.0;0.0071377587437544;-0.9809319873559702;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;700.0;23.0;784.0;25.0;10.017628472222222;4.9;5.7;9.5;10.0;4.332666904238509;-0.14844740804366285;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
32;551.0;18.0;53.7074475;86.8428843;203.0;5.604896773115868;1.284364862629289;27.908812260536916;931.0;32.0;17.235837141805444;410.0;-0.0081574385642908;-0.9870500662791885;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;700.0;23.0;784.0;25.0;10.473184027777778;5.0;5.7;10.8;9.3;4.029957753293314;-0.2135722471245094;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
33;576.0;18.0;53.7074009;86.8432473;203.0;3.9905145922386054;0.9678278342872685;29.570881226054187;931.0;32.0;24.47491389910336;410.35;0.0142755174875089;-1.0084633425104517;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;699.9459459459459;23.01351351351352;784.0;25.0;10.929128472222224;5.3;5.6;9.0;10.1;3.8779113727159666;-0.1880495516648455;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
34;594.0;18.0;53.7073698;86.8435234;203.0;4.418864701451598;0.9508343606919385;31.239846743295594;931.0;32.4;18.519313188996005;411.75;-0.003059039461609;-0.9962271846640156;-0.0769858264504945;Груженный движется вперед;95;7530G;240;1827.5;87.0;99.5;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;699.8378378378378;23.04054054054054;784.0;25.0;11.501003472222225;5.1;5.7;9.9;9.4;3.464213190900405;-0.20597903248262228;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
35;620.0;21.0;53.7073219;86.8439107;203.0;3.0168808806669523;0.8607598373344973;32.86896551724199;931.0;32.4;26.07118383406698;118.75;-0.0367084735393086;-1.0054043030488429;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1420.0;37.0;38.0;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;699.7297297297298;23.067567567567565;784.0;25.0;11.665934027777778;6.5;5.7;11.0;9.5;3.238756227479024;-0.20417124277395238;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
36;651.0;22.0;53.707266;86.8443668;203.0;2.573318908963295;0.8000905560082701;34.45593869731864;931.0;32.8;30.690969049441453;178.425;-0.0056082390129499;-0.9982665443050882;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1381.0;53.0;53.5;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;699.6576576576576;23.085585585585584;784.0;25.0;11.91374652777778;5.6;6.9;10.6;8.7;3.2011212724824287;-0.25535348298992133;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
37;680.0;22.0;53.7072009;86.8447881;202.67857142857144;3.2245160931771935;0.8979308058293751;36.0429118773953;931.0;32.8;28.69081354423123;406.35;-0.0020393596410727;-1.0135617416131335;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;699.5855855855856;23.1036036036036;784.0;25.0;12.47812152777778;5.6;5.6;9.6;9.6;3.021396518942901;-0.17879405053574327;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
38;715.0;25.0;53.707144;86.84532;202.25;2.957553639687951;0.8594902020668379;37.55938697318077;931.0;33.2;35.61599808609571;401.85;0.0163148771285816;-1.006423982869379;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.0;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;699.5135135135135;23.12162162162162;784.0;25.0;12.92462152777778;5.8;5.7;9.1;10.5;3.0265785727709944;-0.11959253658182956;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
39;745.0;26.0;53.7071117;86.8457741;201.82142857142856;2.1327947461869847;0.7956684665927221;39.06666666666739;931.0;32.8;30.1370820749018;407.5;0.0326297542571632;-1.012542061792597;-0.037728153359845;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;699.4414414414414;23.13963963963964;784.0;25.0;13.377399305555556;5.6;6.1;8.6;10.6;2.966685911278976;-0.012945781313171478;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
40;777.0;26.0;53.707108;86.8462568;201.5;1.3852524351693993;0.7079851422996837;40.375478927203815;931.0;32.8;31.809019079262423;398.25;0.0846334251045171;-1.0084633425104517;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;699.3693693693695;23.15765765765766;784.0;25.0;13.819899305555555;5.1;6.9;7.0;13.5;2.9116571217165057;0.37663089324411736;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
41;806.0;26.0;53.7072019;86.8466579;202.0;2.6828654730393193;0.798173103874725;41.7869731800774;931.0;32.4;28.421553380467785;394.25;0.1029876618741715;-0.9737942286122158;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;699.2972972972973;23.17567567567568;784.0;25.0;14.257954861111113;4.9;7.8;7.0;12.5;2.9655679216491553;0.7672725700637374;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;27.0;1;0;[53.707799879018026, 86.84602899334364];78.41265317535364;0;0;0.0;0.0
42;838.0;26.0;53.7074062;86.8470158;201.0;2.086317554699249;0.7816249733465821;43.245210727970154;931.0;32.4;32.76267441555223;401.875;0.0866727847455898;-0.9758335882532884;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.5;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;699.2252252252252;23.193693693693696;783.3333333333333;25.166666666666664;14.70448263888889;5.0;7.2;8.0;14.3;3.040910459118508;1.1770538784042588;0;6.6;6.6;10.4;15.08;point_30%;4;6.6;10.4;27.0;1;0;-;0.0;0;0;0.0;0.0
43;869.0;27.0;53.7076638;86.8471966;202.5;3.137630972607286;0.5569098343251583;44.76091954023072;931.0;32.4;31.052550448306647;409.1;-0.0142755174875089;-1.0043846232283062;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;704.0;19.0;704.0;18.0;780.0;28.0;768.0;27.0;699.1531531531532;23.211711711711715;782.4444444444443;25.38888888888889;15.159038194444449;6.1;6.8;9.9;9.5;3.213001105581794;1.3970888043668477;0;6.6;6.6;10.4;10.4;-;0;6.6;10.4;27.0;1;0;-;0.0;0;0;0.0;0.0
