acc_X;acc_X_std;acc_Z;acc_Z_std;class;lat;lon
-4.671866310103949;3.233907643888532;-0.0438462322830631;0.04199728357157818;60.0;53.72845112;86.85113912
-2.8768073730546364;3.079354215790829;-0.0469052717446721;0.04614609818468242;60.0;53.7285401;86.85096186
3.609986192318441;3.082634056434636;-0.0346691138982359;0.04599259648192579;60.0;53.728637389999996;86.85078011
4.440033445647192;3.121075116294944;-0.1407158152340165;0.048480983008509;60.0;53.72874700999999;86.85059532999999
4.414468572027116;3.150583277974826;-0.0535331905781584;0.04813004569690953;60.0;53.728899;86.8503966
3.813044618926566;3.1976581062527867;0.0397675130009177;0.047889502773245066;60.0;53.72907392;86.85020544
1.816816758758821;2.151581657109988;-0.0683185479759355;0.04756065255158755;60.0;53.72926882;86.85002913999999
3.029209886524156;0.7733081647733113;-0.1070663811563169;0.04727767599438175;60.0;53.72949136;86.84987024
3.142746195814158;0.9404455546558651;-0.0820842255531762;0.05641450217706136;30.0;53.729735860000005;86.84974098
3.925664324781868;1.3365252862955856;-0.0774956663607627;0.048738254007133275;30.0;53.72999687;86.84963590999999
3.063854069538743;1.545815488965947;-0.0550627103089629;0.04999392748025453;30.0;53.73026148;86.84954723999999
3.54644427749946;1.7898325036046143;-0.0703579076170082;0.04104783004472381;30.0;53.73052062000001;86.84947358
5.1643703605398485;1.6542145093728013;0.0346691138982359;0.04238896350732842;30.0;53.730773209999995;86.84940873
6.679563344939412;1.6439504338722581;-0.0295707147955541;0.03828234250667299;30.0;53.73101508999999;86.84935621
6.330265491945503;1.4795342105210565;-0.0101967982053635;0.040568650774235486;30.0;53.73121690000001;86.84933018000001
6.942894069173389;1.3997196749302692;-0.0367084735393086;0.03601666045884408;30.0;53.73140581;86.84930917
6.4749147705692645;1.1232696405154148;-0.0091771183848271;0.03306656738047892;30.0;53.73158467;86.84929091000001
6.94448653417211;0.8781920065508874;0.0020393596410727;0.024739934584246417;30.0;53.73174619;86.84927067
5.005924761483365;0.8445770162956322;0.040787192821454;0.021329487766883846;30.0;53.73189741;86.84924013
4.929030373562322;0.8034418654899024;0.0061180789232181;0.019526861167854757;30.0;53.732043499999996;86.84919422
5.146226123013762;0.8794717912638519;0.0050983991026817;0.019626003896988334;30.0;53.73218733;86.84914093
5.0045509874291225;0.9727188302360847;-0.0132558376669725;0.016865009659842025;30.0;53.73232759;86.84907895
5.79102283090522;1.1273585805901862;-0.0061180789232181;0.018896659921639095;30.0;53.73246381;86.84900525
5.999826028107362;1.0898483311622054;-0.0040787192821454;0.020657011949995894;30.0;53.732594670000005;86.84891594999999
7.051771842731835;1.0693290000836606;-0.0122361578464362;0.016420750252107253;30.0;53.73271836;86.84880156
7.5473311128917775;1.024960649052945;-0.0193739165901906;0.016104270991623024;30.0;53.73282401;86.84866657
7.816649304710916;0.9864096507829279;-0.0285510349750178;0.019239580611472785;30.0;53.73291271000001;86.84850951
6.041046928109289;0.8828629662122129;0.023452635872336;0.019169799830936467;30.0;53.732985299999996;86.8483389
5.220060964833218;0.8674674299218557;0.0183542367696543;0.020277774614205067;30.0;53.73304148;86.84815444
5.382773196471599;0.8997278037198502;-0.003059039461609;0.021776060425404937;30.0;53.7330827;86.84796014
6.795996717601808;0.8965538749525619;-0.0397675130009177;0.023376714321628987;30.0;53.73311469;86.84775661
6.243461198035852;0.8474798373198698;-0.0091771183848271;0.023480266711538068;30.0;53.733139990000005;86.84754127
6.870129259770144;0.7364407727030466;0.0127459977567043;0.026940106816546305;30.0;53.73315989;86.84731285000001
7.487629957383833;0.8607435027772786;-0.0316100744366268;0.023973983589411673;30.0;53.73317359;86.84707567000001
6.217712426772915;1.117932780221305;-0.0356887937187723;0.02151345875987437;30.0;53.73317938;86.84680242
5.8679636263347;1.2136250227126664;0.0010196798205363;0.0253762255691281;30.0;53.733177330000004;86.84652645
5.376827473113266;1.6731234938276347;-0.0540430304884266;0.02776248799013199;30.0;53.73316652;86.84624684
4.748258592642641;3.065136567965742;-0.020393596410727;0.036713547983975484;30.0;53.73314409000001;86.84596841
3.684989063720588;3.430482505331461;-0.0387478331803813;0.0458088629556765;30.0;53.73311106;86.84567938
4.33358612351099;3.1419211150382123;-0.0713775874375446;0.04830743238960711;30.0;53.73306996;86.84538228
1.829092605662772;2.9985772103483166;0.0101967982053635;0.04824093268940949;30.0;53.73302398;86.84507006
-3.036352239551892;2.7395059139984594;-0.1029876618741715;0.044083024145604145;30.0;53.732972170000004;86.84473409
-1.5689533392686017;2.490696080109894;-0.1386764555929438;0.04586673656206175;30.0;53.732910100000005;86.84437762
2.199430309096725;2.3048797825874336;-0.1019679820536351;0.05041091080517214;30.0;53.73283703;86.84401271
0.5404234638614273;2.1596996612345896;-0.0372183134495767;0.05626401617609953;30.0;53.73275201;86.84367681
2.0696044693638163;1.846187720929697;-0.0713775874375446;0.05844012403704315;30.0;53.732656;86.84334016
0.6866637860587703;1.8326214297024455;-0.0224329560517997;0.06273515125395335;30.0;53.732544299999994;86.84300574
3.123897817599119;1.725928575331928;0.0152951973080452;0.059002794778261584;30.0;53.7324164;86.84267816
0.9256620547683037;1.8719074292305016;0.023452635872336;0.0450204326394891;30.0;53.73227409;86.84236945
0.2348095660284889;2.1751462059301057;0.0081574385642908;0.035567561526917785;30.0;53.73212235;86.84208459
-0.4611349790407955;2.1612244050868323;0.0448659121035994;0.03488835164095398;30.0;53.73196296;86.8418356
-2.514322011188638;2.006609691225389;-0.0061180789232181;0.028326795954679986;30.0;53.73179737;86.84163161
-2.5085477170622106;1.969436003520444;-0.0367084735393086;0.033568827458467856;30.0;53.731627460000006;86.84147194
-3.784338550906533;1.570054864566386;-0.040787192821454;0.03685045060681301;30.0;53.731448560000004;86.8413468
-0.1165323895226133;1.3561277281654638;-0.0265116753339451;0.033820490900393387;30.0;53.731260129999995;86.84125053
-0.8216006573981791;1.221464904626083;-0.0224329560517997;0.03189278554246645;30.0;53.73106097;86.84117936999999
-1.2325637180420688;1.1352927927160523;-0.0642398286937901;0.020843246586434546;30.0;53.73085646;86.84112846000001
-3.157593876144791;1.1823146661917747;-0.0693382277964719;0.020001499016298493;30.0;53.73065179;86.84108763
-1.9082670966736368;1.349612332215315;-0.0326297542571632;0.024125479938398076;30.0;53.73042427;86.84104955000001
-0.9347623421278382;1.3188783345375716;-0.0356887937187723;0.02492625344825881;30.0;53.73019318;86.84101302
-1.9149028913840809;1.2377389919489037;-0.0071377587437544;0.025544963834194783;30.0;53.72995188;86.84097396
-0.5661056083246089;1.2130461766803886;-0.0122361578464362;0.02562443644426259;30.0;53.72970064;86.84093264
-3.852168263185129;1.2406888941693595;0.0081574385642908;0.02158897619992584;30.0;53.72944496;86.84088944
0.3633859972741526;1.1949781946430336;-0.0061180789232181;0.025306874596698482;30.0;53.72919081;86.84083753
-1.493229521894753;1.2617975391469478;-0.0091771183848271;0.025069519582240088;30.0;53.72894505000001;86.84078121
-1.863255402395957;1.2359556011925201;-0.0183542367696543;0.024797072114436703;30.0;53.72871358;86.84072126
-2.6514500536986656;1.5326813806066149;-0.0254919955134087;0.02842857261501209;30.0;53.72850056;86.84065672
-2.728086330201935;1.6373114010583905;-0.0836137452839808;0.029679709521312422;30.0;53.728297309999995;86.84058403
-3.030376433240721;1.5476466900279569;-0.0173345569491179;0.02861212007068801;30.0;53.72812352999999;86.84051009
-2.624655002335556;1.4041318542097538;-0.0071377587437544;0.02920912551289832;30.0;53.72795429;86.84043301
0.81983934424744;1.688293724317883;0.0265116753339451;0.03270265251457142;30.0;53.72779696;86.84035759999999
0.3592619868006034;2.8270520253486042;-0.0418068726419904;0.0362905116163218;30.0;53.72764073;86.84027305
-3.1661978771568964;3.3285863885089846;-0.0066279188334863;0.04095664583429885;30.0;53.72749317;86.84018180999999
-1.0917584013850985;3.5762724505334993;0.003059039461609;0.03530573378846722;30.0;53.727358360000004;86.84008796
1.202563370492706;3.5757796540790707;0.0285510349750178;0.03761176708753437;30.0;53.72723608;86.83998616
5.748960014737675;3.3856545100883713;-0.0637299887835219;0.0386186671551647;30.0;53.727123649999996;86.83988397
5.45672321679892;3.3698039511543016;-0.078515346181299;0.039307154498387474;30.0;53.72701771;86.83978827000001
5.598546953739639;3.4835923568118314;-0.0091771183848271;0.04122612579107694;30.0;53.72692821;86.83970645
5.760430147868417;2.7199419240741847;0.0244723156928724;0.04241539177599054;30.0;53.72685639;86.83963463
5.615944889947894;2.0458258805693648;0.0152951973080452;0.04117793331484479;30.0;53.72680401;86.83957457
1.1063731330411188;1.5686153457661363;-0.061180789232181;0.03680280646927329;30.0;53.72676517;86.83951781
6.699885201323298;1.5686153457661363;-0.0632201488732537;0.03680280646927329;30.0;53.72676517;86.83951781
6.044747188055722;1.5686153457661363;-0.058121749770572;0.03680280646927329;30.0;53.72676517;86.83951781
6.425761854078354;1.5686153457661363;-0.0346691138982359;0.03680280646927329;30.0;53.72676517;86.83951781
4.897127425250026;1.5686153457661363;-0.0652595085143265;0.03680280646927329;30.0;53.72676517;86.83951781
3.057067606805398;1.5432268401054894;-0.113184460079535;0.06121288184641727;30.0;53.72853947;86.85139387000001
2.2433786559265103;1.5432268401054894;-0.1223615784643621;0.06121288184641727;30.0;53.72853947;86.85139387000001
4.936771450514109;1.5432268401054894;0.0254919955134087;0.06121288184641727;30.0;53.72853947;86.85139387000001
2.197007280500604;1.5432268401054894;0.0101967982053635;0.06121288184641727;30.0;53.72853947;86.85139387000001
2.7387858648937398;1.5432268401054894;-0.0367084735393086;0.06121288184641727;30.0;53.72853947;86.85139387000001
-1.1160705098008818;1.5432268401054894;-0.061180789232181;0.06121288184641727;30.0;53.72853947;86.85139387000001
1.3560489612677546;1.5270957094780309;-0.0948302233098807;0.06066775976337764;30.0;53.72863288;86.85113656000001
3.1221022386530453;1.543192066877667;-0.0836137452839808;0.05960268661848482;30.0;53.72874544;86.8508856
2.7005508225591743;1.2700638213692443;-0.1662078107474253;0.05036892629204066;30.0;53.728875779999996;86.85063962
2.971330074894783;1.6131112715980775;-0.1223615784643621;0.04075049616417407;30.0;53.729010859999995;86.85041118000001
2.2815656605283943;1.6108130249770205;-0.1040073416947078;0.040219730617216454;30.0;53.72916867;86.85019779000001
3.0659156798769502;1.070251971178044;-0.0326297542571632;0.03963525761516418;30.0;53.72935276;86.850003
2.466675109376315;0.9208619031857357;-0.0591414295911083;0.03957108084164196;30.0;53.729566780000006;86.84983301999999
5.321332432540034;1.0289494830706745;-0.0989089425920261;0.04147199388407037;30.0;53.72980690000001;86.84970194
2.5058634392113173;1.2247908090202277;-0.040787192821454;0.029556256029534704;30.0;53.73006298;86.84959962
4.032661775482233;1.3693186671444364;-0.0713775874375446;0.02681497287422733;30.0;53.730321419999996;86.84953038
