acc_X;acc_X_std;acc_Z;acc_Z_std;class;lat;lon
4.908324296880741;1.152171868137327;-0.0173345569491179;0.01938591349354266;30.0;53.73230445;86.84911213000001
6.198079912972201;1.105005651959184;0.0101967982053635;0.01923995590002832;30.0;53.73244974000001;86.84901678000001
7.927986293412617;1.104243142176998;-0.003059039461609;0.019082593398274308;30.0;53.73258933999999;86.8489055
7.654142745868822;1.1030555749650277;-0.0101967982053635;0.019696294649093046;30.0;53.73272022;86.8487727
7.763840234617953;1.0844103485289864;-0.0183542367696543;0.013672415529913254;30.0;53.732839160000005;86.84862284
7.309278084893375;0.942433079910356;-0.0326297542571632;0.014042570379451513;30.0;53.73292772;86.84845795999999
6.295106383237095;0.7740948856310527;-0.0061180789232181;0.013891617306761785;30.0;53.73300194000001;86.8482813
6.045906698446564;0.7508603197191406;0.0091771183848271;0.014470434694543509;30.0;53.733060679999994;86.84809172
6.598123207975299;0.7430615499037129;-0.020393596410727;0.015648385100964002;30.0;53.73310485;86.84789013
6.914410882487208;0.7911889124242892;-0.0244723156928724;0.015297463095378478;30.0;53.73313526;86.84767478
8.129474446709224;0.8880252440020888;-0.0122361578464362;0.01528537501518541;30.0;53.733156969999996;86.84745073
7.965509833758756;0.9827223360064087;-0.0397675130009177;0.014729972170411462;30.0;53.73317377000001;86.84721920999999
6.52760930341941;1.0621247350525895;-0.040787192821454;0.01700689543160434;30.0;53.73318687999999;86.84697888000001
6.016912676169587;1.1714707298749432;-0.020393596410727;0.012599454420814803;30.0;53.73319776000001;86.84669024
5.307905189440891;1.211286859257827;-0.0224329560517997;0.014114372568980073;30.0;53.733207060000005;86.84639234
5.156799059863959;1.2368199562045354;-0.0193739165901906;0.014462448802823477;30.0;53.733217939999996;86.84608834000001
5.22448376845451;1.0089630117883905;-0.0520036708473539;0.012240405774995666;30.0;53.73322896;86.8457768
4.818254337171715;0.7348727266132966;-0.0367084735393086;0.013167958488764266;30.0;53.73324090999999;86.84545851
5.187433348468964;0.7613323015174778;-0.0520036708473539;0.013129298888854867;30.0;53.733254290000005;86.84512629000001
4.856197196954492;0.8143207041016997;-0.0458855919241358;0.014116418693658327;30.0;53.733267389999995;86.84479123
4.716976193488066;0.8153356455557993;-0.0367084735393086;0.01334294867782458;30.0;53.73327864;86.84445944
6.815416719239394;0.8077357246670569;-0.0520036708473539;0.01304303070450323;30.0;53.733286480000004;86.84412168
6.684512267563678;0.8784870622455757;-0.0367084735393086;0.01389101955683597;30.0;53.73329048000001;86.8437724
6.510824732151886;0.8974047320214007;-0.0142755174875089;0.013967943953630964;30.0;53.733293030000006;86.84345495
5.27613431418634;1.0000889475415224;-0.0318649943917609;0.013417203558937892;30.0;53.73329598;86.84313277999999
5.356414304547865;1.0227095613870874;-0.0214132762312633;0.013417203558937892;30.0;53.733296859999996;86.84280342
4.431507189023873;1.002139931334108;-0.058121749770572;0.017735643551040604;30.0;53.73330197;86.84247316999999
4.613721683527864;0.8643490418786235;-0.0438462322830631;0.02009084456921153;30.0;53.73331251;86.84213811
4.048646024504747;0.6903910990814043;-0.0448659121035994;0.020044501584285355;30.0;53.7333283;86.8418083
4.525931959233858;0.48772799054143573;-0.0458855919241358;0.020126034050753933;30.0;53.733350099999996;86.84147938
5.379429725100709;0.5018782447030494;-0.0020393596410727;0.023734433580826962;30.0;53.73338205;86.84114524999998
5.035705081640051;0.4873479348881659;0.0020393596410727;0.024313419017561014;30.0;53.733427430000006;86.84081431
5.277941470267899;0.4759595151185597;-0.0224329560517997;0.020848511467103266;30.0;53.733485710000004;86.84049882999999
5.3954346809124285;0.4761520736893084;-0.0132558376669725;0.019929748680101236;30.0;53.733557059999995;86.84019642000001
4.36272212826071;0.39393734844914763;0.0122361578464362;0.018199055201334947;30.0;53.73363699;86.83990771
4.359044603565952;0.3759824061759528;-0.0071377587437544;0.013655505727474806;30.0;53.7337231;86.83962774
4.878060627083047;0.47201610724414944;-0.0224329560517997;0.014893377043748896;30.0;53.73380846;86.83933934000001
5.004945960715533;0.9748349378463206;0.0040787192821454;0.015814719383578396;30.0;53.73388771;86.83904738999999
4.733825180560712;1.0110723553718637;0.0122361578464362;0.015405829005638572;30.0;53.73396391;86.83873703
4.762562230527867;0.9383372098436834;-0.0214132762312633;0.016651301742178656;30.0;53.73403764;86.83840372
3.8304404247484825;0.9511679585610143;-0.0254919955134087;0.0160521773080676;30.0;53.73411874;86.83801122
2.0198240907165563;0.9574272057436054;-0.0295707147955541;0.037696140817101806;30.0;53.73419545;86.83760665
3.130663834065864;1.1329888100160654;-0.0050983991026817;0.03696501478886887;30.0;53.73425600999999;86.83717313
4.576560605976144;1.126029029429229;-0.0295707147955541;0.0406333843537874;30.0;53.73428636;86.83672220000001
3.605215048396961;1.028166952125321;0.0081574385642908;0.04244027242406518;30.0;53.734287040000005;86.83625184
3.603339254068628;0.8895777786763828;0.095849903130417;0.04228578324654578;30.0;53.73425949999999;86.83576862
1.7760434200885282;0.8687118613597598;-0.0010196798205363;0.04302691751974872;30.0;53.73420460999999;86.83528365
2.1701772092217886;0.9869379769600207;-0.0530233506678902;0.04817967669576196;30.0;53.73412322;86.83480034
3.4167069680004367;0.9996438123859838;-0.0499643112062812;0.048436401469487515;30.0;53.73400409;86.83434585
2.9758461620882906;0.9221431517674874;-0.0101967982053635;0.04739482336097588;30.0;53.73384568;86.83393656
2.507950778927974;0.876694465969109;-0.0387478331803813;0.048539597769;30.0;53.73363371000001;86.83361451
1.2604771181170085;1.2993772585288494;0.0622004690527174;0.03579162514198409;30.0;53.73336898;86.8333293
2.314078005395732;1.3143648227130413;0.0142755174875089;0.03674814565653626;30.0;53.73307321;86.83309497
4.147737849521706;1.2964090525917624;0.0112164780258998;0.03797115236808888;30.0;53.7327572;86.83289927999999
2.519252280460268;1.28876421898084;-0.0300805547058223;0.040765412593334265;30.0;53.73242424;86.83273784000001
5.770870258136836;1.2922380822816661;-0.0346691138982359;0.04060014125829965;30.0;53.732074579999995;86.8326109
1.6263039257688476;1.4209407888709007;-0.0438462322830631;0.04088002674084812;30.0;53.73171009;86.83251265
2.5780291666583333;1.7389172208965324;-0.0632201488732537;0.029865431877214958;30.0;53.7313351;86.83243974
2.5132849190039352;2.3370264608503217;-0.0734169470786173;0.02739679997437455;30.0;53.73094844;86.83237308
3.1493521444339136;2.3520141285614673;-0.0224329560517997;0.023426082071542228;30.0;53.73056286;86.83230494
0.9710142108744072;2.4254570220779215;0.0040787192821454;0.023850725390501863;30.0;53.73017580999999;86.83222509
-0.69969802410485;2.0465889163365283;-0.0346691138982359;0.02402470873680138;30.0;53.72979567;86.83213935
-2.432832648245352;2.0379740546223677;-0.0050983991026817;0.02463792537863283;30.0;53.72942153;86.83204681000001
-0.7370364473730238;1.8811244592092073;-0.0336494340776995;0.023056692213806622;30.0;53.729051659999996;86.83194318000001
-0.7586979980920475;1.6952477783635111;-0.0193739165901906;0.017101732674443544;30.0;53.72868397;86.83183148999998
-2.2886892543790816;1.1644595719939241;-0.0418068726419904;0.02472802404767032;30.0;53.72832072;86.83170376
-0.981427817256603;1.035606160508398;-0.0530233506678902;0.026416508716005628;30.0;53.72796046;86.8315611
-1.2556266247468473;1.0716742502221217;-0.0142755174875089;0.026648369646633953;30.0;53.7276018;86.83140724
1.111962443787354;0.9876399460851365;-0.0265116753339451;0.027617243554973497;30.0;53.72725427;86.83124659
-0.2330294766955368;1.002381407208204;0.0316100744366268;0.02802852345235942;30.0;53.726904479999995;86.83107344
-0.0597982669558594;1.1032126393179484;0.0173345569491179;0.03480231610428964;30.0;53.726555499999996;86.83089598000001
-1.732747641551455;0.8985631341521924;-0.037728153359845;0.03424819001002893;30.0;53.72620716;86.83072940000001
0.2456041585234457;1.3781085487992273;-0.0469052717446721;0.03223238575724202;30.0;53.72583865;86.83058105
-0.1144998432179489;1.8487987176858354;-0.040787192821454;0.03415817481293105;30.0;53.72546271;86.83045855
0.8770346652151378;1.859667147310391;0.0418068726419904;0.03411862325332059;30.0;53.72508415;86.83036159000001
0.0912760858903878;2.0229464120376495;-0.0336494340776996;0.03239813224916841;30.0;53.72470033;86.83029521
3.296051064759426;2.020564805297181;0.0061180789232181;0.03261138245643782;30.0;53.72431597999999;86.83025902
4.616120605425101;1.7854101899276034;-0.0458855919241358;0.03248715661770888;30.0;53.723932430000005;86.83024923
0.0580503482688495;1.7118388488247203;0.0015295197308045;0.032911121677549275;30.0;53.72354846999999;86.83025950999999
3.5333451920936407;1.5720852095966544;-0.0479249515652085;0.03446193471701531;30.0;53.723169430000006;86.83028494999999
2.436833785807439;1.5041378777736139;-0.0642398286937901;0.028283174681851143;30.0;53.72279364;86.83031364
3.294725304611028;1.2830519403900544;-0.0173345569491179;0.02842862341220465;30.0;53.72242558000001;86.83031933999999
2.74452670533093;1.3200203030432156;-0.0520036708473539;0.029003125094174423;30.0;53.72208068;86.8302842
1.155283845232155;1.1954391213530822;-0.0601611094116447;0.03243626458756482;30.0;53.72175112;86.8302132
2.0353063409110974;0.8271324470441686;-0.0795350260018354;0.03652247725331848;30.0;53.721425839999995;86.83011064
2.639082291471011;0.8426871251425903;-0.0509839910268175;0.03884554111159536;30.0;53.72110997;86.82999189
3.7638791545316193;0.8289314627184903;0.0091771183848271;0.036579251877355265;30.0;53.72079900999999;86.82987037000001
3.728670418093096;0.8202546770921108;0.0061180789232181;0.03815901870997359;30.0;53.72049131;86.82974443
3.2012220972445675;0.8837542015899744;0.0275313551544814;0.037261706027658256;30.0;53.72018938;86.8296217
3.689150863759453;0.6096194563108445;0.0137656775772407;0.03617492908306009;30.0;53.71989052;86.82950459999999
2.939106384834281;0.6382161815239877;-0.0275313551544814;0.02524128095799125;30.0;53.71959733;86.82939829
2.7010108536430963;1.4162813772080904;0.0112164780258998;0.017731225791879784;30.0;53.719285479999996;86.82932196
3.9205792765432856;1.944227509669489;0.0071377587437544;0.01909492459035069;30.0;53.71897896;86.82927912
3.111054069654731;2.5571638862378765;0.0331395941674314;0.019098856792482945;30.0;53.71867493999999;86.82926694
1.9012590677958696;3.365070673240219;0.0152951973080452;0.023726644297141414;30.0;53.718383530000004;86.82928017
-0.8224385516079005;3.428377507319813;-0.0132558376669725;0.023200610432080482;30.0;53.71810003;86.82930899
-1.6347433014231951;3.2777345982422394;-0.0142755174875089;0.021857080025352887;30.0;53.71782837000001;86.82934453
-3.384101569730847;3.2170035784088054;0.0071377587437544;0.024001916744688875;30.0;53.717567900000006;86.82938614
-5.772708282182139;2.705582994681893;-0.0469052717446721;0.023988435834160906;30.0;53.71731581;86.82943356999999
-3.619993561967256;2.0760184572922356;0.003059039461609;0.02669493294105243;30.0;53.71706793;86.82949289000001
-1.4234395839509306;1.5277510962849716;0.0132558376669725;0.031928988684349735;30.0;53.716829100000005;86.82956637999999
-3.8119639118057664;1.4597593162501212;0.0336494340776996;0.03427634500887269;30.0;53.716617940000006;86.8296445
-2.94141338788974;1.5035130504867786;0.0061180789232181;0.03754182367768248;30.0;53.71640745;86.82973353
-1.992746188284057;1.6374793950924331;-0.0489446313857448;0.037400772245049195;30.0;53.71619759;86.82982831000001
-1.2236455684550442;1.1484233191271318;-0.0662791883348628;0.039527264209079774;30.0;53.715981;86.82993172
-1.4009864640947094;1.085663274287092;-0.0520036708473539;0.040291476800812305;30.0;53.71575362;86.83004738
-1.182266571409884;1.3097388039299316;-0.0652595085143265;0.038392145157534543;30.0;53.7155125;86.83016466000001
-0.3992861076865779;1.9928235581425284;-0.0550627103089629;0.026635360710892765;30.0;53.71525587;86.83028947
-1.217048777455574;2.2010705212449984;-0.0713775874375446;0.015814719383578375;30.0;53.714988399999996;86.83041624
-3.20236076743708;2.486920830138379;-0.078515346181299;0.016527343190555353;30.0;53.714713059999994;86.83054281999999
0.4413712302150764;2.5420218128023677;-0.0866727847455898;0.016997722439803527;30.0;53.714414680000004;86.83067196
3.843565817065756;2.722221744243337;-0.0316100744366268;0.016997722439803527;30.0;53.714076920000004;86.8308078
3.003169524591016;2.966949310055579;-0.0652595085143265;0.02193325789728904;30.0;53.71370093;86.83094893
3.950350733844152;3.0651168582851156;-0.0846334251045171;0.02186995984202763;30.0;53.713312880000004;86.83108568
2.7700464332449406;2.9891688999263675;-0.0530233506678902;0.023092990358206143;30.0;53.71291437;86.83121709
4.7281549897650486;2.6596144869172655;-0.0520036708473539;0.022938389514995793;30.0;53.71251368000001;86.83132584
-3.076200813892515;2.650951393782982;-0.020393596410727;0.02528609503606432;30.0;53.71210950999999;86.83142343
-1.6901095050943025;2.547727130512481;-0.061180789232181;0.02410511976822204;30.0;53.71169608;86.83149128
0.0888165649278118;2.5118000586358686;-0.0856531049250535;0.024858493715335498;30.0;53.71128037;86.83153637000001
-0.4588980246915351;2.4189323160129983;-0.0764759865402263;0.03326442236405111;30.0;53.7108506;86.83154692000001
0.6993236842239415;2.504932595948555;-0.0152951973080452;0.03311212986872546;30.0;53.7104293;86.83153266
2.5588084173276227;2.26912941322352;-0.0489446313857448;0.03423047590774292;30.0;53.71003578;86.83149498
2.458033676663582;1.7773737352289043;-0.0336494340776995;0.0417285962757911;30.0;53.709669340000005;86.83144342
3.074825252057101;1.4623963634042583;0.0285510349750178;0.04039156435028447;30.0;53.70930807;86.83139191000001
3.690963349449005;1.5142060270067077;-0.0479249515652085;0.037310312373918575;30.0;53.70892767;86.83136223
2.8276924654592763;1.8417003417899356;-0.0101967982053635;0.03350406460850599;30.0;53.70855838;86.83134878000001
2.360245742264117;2.0725240636258593;0.0387478331803813;0.03628175619328264;30.0;53.70819752;86.83134632
0.235711929195747;2.042278074195088;-0.0244723156928724;0.04288329862474672;30.0;53.70780083;86.83135410999999
-0.2893866983273586;2.1254382568977532;-0.0632201488732537;0.04294790586202528;30.0;53.70740556;86.83136844
-2.144921526175168;2.156498373551062;-0.0428265524625267;0.03725825663585799;30.0;53.70702566;86.83139558
-1.5086435035322667;2.0721133427445984;-0.0672988681553992;0.03834939152810178;30.0;53.70664913;86.83142097
0.3951991893907992;2.026781525046826;-0.1009483022330988;0.03753997725254167;30.0;53.706278469999994;86.83144199
3.349627481836004;1.9557151351172832;-0.0397675130009177;0.03128569418197401;30.0;53.70590998;86.83146262
3.3726246521510066;2.0175177256236965;-0.0499643112062812;0.03537830205877234;30.0;53.70553162;86.83152713999999
2.934052894129356;2.0295363675432094;-0.0101967982053635;0.034782393203664906;30.0;53.70520243;86.83159730999999
-0.2991056731635896;1.804468139317435;-0.023452635872336;0.034709743991578244;30.0;53.70488926;86.83169373999999
0.5266907818114991;1.7104750392921462;0.0081574385642908;0.03294756459263716;30.0;53.70459696;86.8318264
-0.9314873469932552;1.7123686517495018;0.0122361578464362;0.019643655301111215;30.0;53.704382499999994;86.8320113
-0.5234394815042082;1.4842243613204973;-0.0152951973080452;0.02004621256443122;30.0;53.70419905999999;86.83225026
0.4675815086945818;1.3529959663393223;-0.023452635872336;0.020797469210126623;30.0;53.70404379;86.83255066999999
-0.7433033877044414;1.0865312726140455;-0.0061180789232181;0.02503262617238267;30.0;53.7039174;86.83291836000001
0.3352610347105946;1.1283721111090421;-0.0285510349750178;0.02582316636847763;30.0;53.703817220000005;86.83336089999999
1.225205820358541;1.1457328345130118;-0.0428265524625267;0.023226427223832044;30.0;53.703744470000004;86.83385903
2.6818146761096204;1.1269114428378835;-0.0540430304884266;0.018384424679477172;30.0;53.70370923;86.83436651000001
-0.3397067559326502;1.520482790319703;-0.0642398286937901;0.017975502485458362;30.0;53.70367596999999;86.83497325
1.4336353770973385;1.5236835557631419;-0.0438462322830631;0.017445500308981322;30.0;53.70364858000001;86.83558842
1.041473172664274;1.4672953439010166;-0.0173345569491179;0.01423702528202702;30.0;53.703626310000004;86.83620103
2.0265554134148647;1.4643463953942297;-0.0285510349750178;0.014129506875127547;30.0;53.70360567;86.83680503000001
-2.6259383730714663;1.4768782353419525;-0.0489446313857448;0.014782817747158618;30.0;53.70358233;86.83740633000001
0.2340591647338165;1.2873366881123747;-0.0367084735393086;0.014050794914758528;30.0;53.70356002999999;86.83799587000001
0.1154727645935072;1.2810728721557731;-0.0275313551544814;0.01436265268617036;30.0;53.70353799000001;86.83858567
0.7365278405028164;1.366998920096522;-0.0509839910268175;0.014541713151418102;30.0;53.703515960000004;86.83917036
-0.2898477135966899;1.3292167436804647;-0.0275313551544814;0.016392584278967455;30.0;53.703499980000004;86.83975342
-0.5346091152717453;1.4363635150640925;-0.0326297542571632;0.016389148241797272;30.0;53.70348621000001;86.84031053
-0.1775674801026263;1.3121294372872507;-0.0040787192821454;0.015265806066710576;30.0;53.703483199999994;86.84078112
-1.982741026801668;1.3401426848503806;-0.0152951973080452;0.015082321186898258;30.0;53.70348600999999;86.84124985000001
-1.1267849014727755;1.3103976063840972;-0.003059039461609;0.015048580362805885;30.0;53.70349505;86.84171713
-3.7917250068198696;1.1920171323982227;-0.0270215152442133;0.011401506949721314;30.0;53.70351471;86.84220782999999
-1.0342629314456688;1.2602398701013986;-0.0101967982053635;0.011711407338233445;30.0;53.70354946;86.84269825999999
0.5247849313144736;1.277090280154432;-0.0346691138982359;0.015882965732074306;30.0;53.703599080000004;86.843201
-0.4664330052254424;1.2419919546313651;-0.0193739165901906;0.015946121091244655;30.0;53.703663600000006;86.84369816
-0.9046172502876656;1.2262354504605613;-0.0254919955134087;0.02005147066306051;30.0;53.70374479000001;86.84418382999999
-2.557640558577475;1.333849375470916;-0.0071377587437544;0.01999954954189614;30.0;53.703838489999995;86.84466665
-2.270956917811324;0.9922176040924422;0.0214132762312633;0.021163372178691294;30.0;53.70394997;86.84516725
-0.5650263451803248;1.0632530314125335;-0.003059039461609;0.02118383293349307;30.0;53.70407394;86.84567522
-1.4287581815869117;1.103044537002467;0.0265116753339451;0.025167943626846635;30.0;53.7042107;86.84618574
0.2920030445114238;1.3483470980080372;-0.0122361578464362;0.027068183548217276;30.0;53.704360730000005;86.84670185000002
-0.4688282077747389;1.378930356837244;-0.0367084735393086;0.03142055487836153;30.0;53.704516080000005;86.84720792
-2.0909536898964656;1.256511659508393;-0.0071377587437544;0.031212678940961476;30.0;53.70467002;86.84772026
0.7633767340716577;1.3876374340831288;-0.058121749770572;0.028146775207272746;30.0;53.70481766;86.84823653999999
1.489466390401856;1.8702212040435036;-0.0438462322830631;0.027056230464546603;30.0;53.70495711000001;86.84875743
-1.6844131474959954;1.990413055288479;-0.0652595085143265;0.03959078250527989;30.0;53.70507993;86.84928473
-1.2665096521404555;2.0127047074949536;-0.0142755174875089;0.04347765105622195;30.0;53.70517994000001;86.84979946000001
1.9837198624079624;2.110110129930429;-0.0387478331803813;0.04456219887258888;30.0;53.705247729999996;86.85030245
