acc_X;acc_X_std;acc_Z;acc_Z_std;class;lat;lon
1.1122569466544094;1.1106002946283278;0.0168247170388498;0.041234006470108546;60.0;53.72855946;86.83177866
2.3631818819117494;1.2735407884368408;0.0071377587437544;0.041672114367870064;60.0;53.72894955;86.83190251
3.7896971108231496;1.4700382211480998;0.0;0.041636613857180385;60.0;53.72935559;86.83202183
1.5487340327790304;2.0915968986482762;-0.058121749770572;0.03176324918541619;60.0;53.72977784;86.83212152
0.2066672470264199;2.014965357745838;-0.040787192821454;0.027596790771289778;60.0;53.730203599999996;86.83221192
0.1760868126222842;1.9871569940767648;-0.0173345569491179;0.023617630307424406;60.0;53.730629009999994;86.83229685
-0.4449992650250697;1.9826805204317821;-0.0061180789232181;0.025702989138436168;60.0;53.73105724;86.83237435999999
-3.0091111067770124;1.9233490654833139;-0.0193739165901906;0.04064319209117963;60.0;53.73149004;86.83245388
-1.0301087084206997;1.2930719954873053;0.0122361578464362;0.04014900722312346;60.0;53.731921799999995;86.83256308
-1.5942633664198285;1.0505746541858896;-0.0071377587437544;0.041897274938257206;60.0;53.73230295;86.83270103
-0.5602520232940293;0.9963905377529269;-0.0591414295911083;0.04179457388119819;60.0;53.732677079999995;86.83287804
-2.0408595630017814;0.8660357290400575;-0.1254206179259712;0.04164157326615528;30.0;53.73302264;86.83306999999999
-0.1713652130134456;0.8035088576204539;-0.0652595085143265;0.04471579894374046;30.0;53.73333252;86.8332826
-1.6585850092094458;0.8339096863884399;0.0071377587437544;0.05654500293478806;30.0;53.73360282;86.8335145
-2.0004718100074723;0.9025932264680809;-0.0285510349750178;0.059608791927003454;30.0;53.73385370999999;86.83375771000001
-1.2322954181052748;1.429019349407522;-0.0224329560517997;0.059552269691403106;30.0;53.73408142999999;86.83398799
-1.626142128922708;1.72501559559281;0.0244723156928724;0.05760604414680031;30.0;53.73429208;86.83419096
-3.150837724222872;1.8042046733346155;0.0805547058223717;0.041791809616672185;30.0;53.7344832;86.83435904000001
-0.345823000979377;1.8238338799278777;0.0469052717446721;0.03906910177651165;30.0;53.73466225999999;86.8344741
2.087015840840316;1.8313098028746153;-0.0183542367696543;0.04194894427936913;30.0;53.73484845;86.83450669
1.980906296940549;1.8454912582040441;-0.0071377587437544;0.04707528740302607;30.0;53.73503184;86.83445712
1.476054928147543;1.7646235499715581;-0.020393596410727;0.05030650818001679;30.0;53.73523307000001;86.83435627
0.4077410447656419;1.599079653599524;-0.0479249515652084;0.05010199360576401;30.0;53.73544766;86.83421245999999
1.2193444060529768;0.8402429468712491;-0.0479249515652085;0.03525752795301724;30.0;53.735683800000004;86.83403132000001
2.3029618176406044;0.6690632322460514;-0.0741817069440195;0.02155980905156667;30.0;53.73594085;86.83382757
0.6397720015686696;0.6657850201263712;-0.0652595085143265;0.01986168386849273;30.0;53.73629046;86.83362678
0.8230291742469442;0.7411832137305969;-0.0560823901294993;0.016192467926461968;30.0;53.73666256;86.83345104
1.643450380986784;0.8520019828828704;-0.0397675130009177;0.013061618015988702;30.0;53.73706651;86.83331227000001
2.0735484452856707;0.9245897595633673;-0.0520036708473539;0.012849387501992868;30.0;53.737507640000004;86.83321836
0.7380472432448305;0.9255623611076408;-0.0520036708473539;0.01989335907179512;30.0;53.737951550000005;86.83320146999999
-0.0;0.8474444723285475;-0.0744366268991535;0.019442370614289235;30.0;53.73840242;86.83325554000001
-0.2883065476717399;1.009709635863167;-0.0367084735393086;0.019572954173853824;30.0;53.738848940000004;86.83337694
2.305525759649481;1.0243178727662614;-0.0560823901294993;0.01973606616999204;30.0;53.73930182;86.83357894000001
0.9804488303500472;1.2656053158793994;-0.1050270215152442;0.03019603118808899;30.0;53.7397438;86.83384939999999
0.4099025443339104;1.3008785329196166;-0.0540430304884266;0.04433021453577734;30.0;53.740165520000005;86.83417896
-0.8010919036077124;1.299518860653006;-0.0683185479759355;0.050985803758717155;30.0;53.740505389999996;86.83455467
0.2381604842491614;1.3747692763765373;-0.0509839910268175;0.04945464649842097;30.0;53.740845109999995;86.83496095000001
3.1888379330349728;1.3140853219840782;0.0142755174875089;0.0502634237226028;30.0;53.74122518;86.83538966
2.380499957661092;1.2697951984482563;0.0489446313857448;0.049322718551874804;30.0;53.74158781;86.83580605
0.9930992914447746;1.637019751464894;0.037728153359845;0.03891577602791344;30.0;53.74195616000001;86.83619744
-0.7168476606599061;1.7905362424026594;-0.0091771183848271;0.03598252331865325;30.0;53.742321489999995;86.83655252999999
0.8496589645941394;1.8371057636246302;0.003059039461609;0.028549466971919436;30.0;53.742698069999996;86.83686767
-0.171886479109461;1.9055944244308032;-0.0020393596410727;0.021645624847377073;30.0;53.74307387;86.83712059
-2.5707317644174026;1.5525823064390938;-0.0020393596410727;0.021681621144139598;30.0;53.74346475;86.83732203
-1.917483301834925;1.196468957321943;-0.0229427959620678;0.01904949431219873;30.0;53.743868150000004;86.83747711000001
-1.4206169275363203;1.02100445435561;0.0132558376669725;0.013388192830965392;30.0;53.74427876;86.83759588000001
-1.5417450479916277;1.045665505995089;-0.0025491995513408;0.021992237375315093;30.0;53.744681330000006;86.83768869
-1.4998481634216467;0.8456677449633355;-0.0010196798205363;0.023226240699393406;30.0;53.7450593;86.83775433999999
0.0583744151106273;0.7944856739716468;-0.0326297542571632;0.022825358103062243;30.0;53.745434;86.83781416000001
-0.7662509245769108;0.7174311933988471;0.0035688793718772;0.022312964383286164;30.0;53.745805100000005;86.83788574
-0.2306225825134324;1.043443225157161;-0.0601611094116447;0.02237759069927472;30.0;53.7461823;86.83797622
-0.8203150690546007;1.0965168382943737;-0.0397675130009177;0.019571847442251416;30.0;53.74655746999999;86.83809027
-0.7461604064484043;1.0705543968739861;-0.0193739165901906;0.020515311528578883;30.0;53.74693117;86.83823869
0.1715293017327041;1.0611938006622663;-0.0132558376669725;0.01956055520313237;30.0;53.747295830000006;86.83842159000001
-3.4181275706882555;1.03494256915195;-0.0249821556031405;0.019226966658013562;30.0;53.74766481;86.83864464999999
0.1773358003939481;1.0604954053505362;-0.023452635872336;0.02060388336159006;30.0;53.74803947;86.83890667
-0.6937507596924697;1.2586704522103276;0.0050983991026817;0.015579667330169628;30.0;53.74841848999999;86.83920377000001
-0.0286741362138194;1.3467210331726676;-0.0132558376669725;0.014963412925660247;30.0;53.74876797;86.83953276999999
-0.5212295540963334;1.3876557071695494;-0.0244723156928724;0.015114362529488381;30.0;53.74912088999999;86.83989337
0.0580461253289173;1.3371780493098415;0.0122361578464362;0.015431023600764178;30.0;53.749468560000004;86.84026408000001
-2.8306718323726616;1.1346969877248052;-0.003059039461609;0.01623146083820897;30.0;53.74982076;86.84064444
-2.385626380776801;1.031741683077392;-0.0361986336290404;0.01931867972849476;30.0;53.75016658;86.84102098000001
-2.153742853085566;1.0286682285318727;-0.0224329560517997;0.01958121579260182;30.0;53.75051520000001;86.8413824
-2.2171471153008597;0.8983818575715941;-0.0045885591924135;0.024103442281843433;30.0;53.750886460000004;86.84174598
-1.3051348428259184;0.8470790532065391;0.0081574385642908;0.024539494031803145;30.0;53.751256639999994;86.84209568000001
-1.6210883453138636;0.6078047658867771;0.0275313551544814;0.02579742924719852;30.0;53.75162897;86.84244240999999
-2.152910208359242;0.5447709031624726;-0.0214132762312633;0.030455271854627944;30.0;53.75199464999999;86.84278761
-1.2123530398777036;0.9137322018176252;-0.0520036708473539;0.03552368494627004;30.0;53.75235284;86.84314068
-2.553934176291033;1.1345332068731802;-0.0305903946160905;0.036807828675628144;30.0;53.752701;86.84349652
-1.0710557098660962;1.989782067681718;-0.0520036708473539;0.03528413065626971;30.0;53.75304738;86.84386594
-1.3727630377169286;1.981249468518591;-0.0744366268991536;0.03252141043157594;30.0;53.753384069999996;86.84423847
0.667915626167722;2.0685359692644427;-0.0836137452839808;0.022075014917490844;30.0;53.75371951999999;86.84461488
0.8210524568803308;2.059116798186355;-0.0632201488732537;0.02010325768686239;60.0;53.754053490000004;86.84500772999999
4.201975922263277;2.0094530988442116;-0.0418068726419904;0.020168663693874912;60.0;53.75438152;86.84541512000001
0.1120030270534697;1.7161044068643216;-0.0152951973080452;0.019690648353645753;60.0;53.754706209999995;86.84583452999999
2.022388218385593;1.7995528647212942;-0.0418068726419904;0.02130401583003274;60.0;53.75503194;86.84627033999999
2.4269588286739223;1.523676734028862;-0.0545528703986947;0.020476700936004164;60.0;53.755370240000005;86.84673408
1.681881436040531;1.4737020734479696;-0.0560823901294993;0.020238354095200913;60.0;53.75571013;86.84720197
-0.3918243668347458;1.4367994135237496;-0.0351789538085041;0.019137228880756967;30.0;53.75604556999999;86.84766541
3.918897861096152;1.3554708799590436;-0.0774956663607627;0.02103744423294756;30.0;53.756377150000006;86.84813011
2.3378384258210194;1.61982527295748;-0.0397675130009177;0.020214079085256794;30.0;53.75670482;86.84859345999999
2.072722945093127;1.6254468260222206;-0.0122361578464362;0.020268870715032174;30.0;53.75702149999999;86.8490663
1.3960285226928812;1.6198335627230052;-0.0356887937187723;0.03912111040626483;30.0;53.75732987;86.84956155
-0.2277960013246486;1.674345353516709;-0.0132558376669725;0.039922052992083644;30.0;53.757597909999994;86.85006510999999
4.9124688667996494;1.7994845867381906;-0.058121749770572;0.03950961429890257;30.0;53.75782898;86.85057522000001
1.586927166952833;1.9297785122992648;-0.037728153359845;0.044224836823144674;30.0;53.758007840000005;86.85106640000001
1.6486967773723211;2.310152652115012;-0.1473437340675027;0.044818540219180546;30.0;53.758133910000005;86.85150990999999
3.2776385106195347;2.6961965546308853;-0.0764759865402263;0.04292035873164449;30.0;53.75822258000001;86.85192882
-1.099690766610959;2.7848787433716544;-0.0642398286937901;0.04272665975296288;30.0;53.758280189999994;86.85232947
4.847591871307526;2.690825210805813;0.0132558376669725;0.04095241452813313;30.0;53.75830648;86.85271159999999
6.072569169670226;2.6939168491585166;-0.0723972672580809;0.041218418781366596;30.0;53.75829467;86.85310427
6.906513218900477;2.5425271912789507;-0.0662791883348628;0.041011190543835035;30.0;53.75825419;86.85347594999999
5.890904293319413;2.441588800052188;-0.0397675130009177;0.03146909724470751;30.0;53.75818191;86.85380559000001
7.089190291398098;2.402960992206256;-0.0892219842969307;0.03414130226518753;30.0;53.75809508;86.85410276
5.001721723182965;1.3898977671337678;-0.0805547058223717;0.034160584496595155;30.0;53.75800360000001;86.85437992
4.492916200584904;1.5604034502753477;-0.0978892627714897;0.0329802018051311;30.0;53.757908670000006;86.85465619
2.621934847560929;1.5790158360604356;-0.0723972672580809;0.03279754346928715;30.0;53.75780698;86.85495386
4.710361843225912;1.5747699709672196;-0.0193739165901906;0.03309908725099425;30.0;53.75769742;86.85525901999999
3.731302541188624;1.4549639267798067;-0.0652595085143265;0.03236959274128332;30.0;53.757575689999996;86.85558785
2.9028834779702506;1.3001020833665429;0.0081574385642908;0.0349678988496703;30.0;53.75744239000001;86.85592815
3.3459565329305185;1.7630584179862636;-0.0672988681553992;0.039121848667181505;30.0;53.757303130000004;86.85625481
1.9621630292463068;1.8647798038333727;-0.0744366268991536;0.03492078776310005;30.0;53.75715418;86.85659994
3.910447363164296;2.019702614457507;-0.0662791883348628;0.04029147680081224;30.0;53.75700734000001;86.85695486
0.8576298560737747;1.8387526276316095;-0.0081574385642908;0.040220161475964585;30.0;53.756867109999995;86.85732407
-1.0167429069193012;1.914725609240624;0.0112164780258999;0.03796852811646954;30.0;53.756741510000005;86.85771047
-0.1678229620257788;1.8479218579469512;-0.0214132762312633;0.036938127272756714;30.0;53.75663577;86.85811929
-0.2329525418512114;1.9010960742210201;0.040787192821454;0.03416155677696069;30.0;53.75655432999999;86.85856265
3.143221803817747;1.883844044653774;-0.0265116753339451;0.03196515082324661;30.0;53.75649052;86.85902364
-1.058879882880227;1.5248848397553927;-0.0152951973080452;0.04118308822094537;30.0;53.75644913;86.85948145
0.5550573454803237;1.6050778341706722;-0.0438462322830631;0.04228919818780314;30.0;53.75642665;86.85994280999999
-1.9548924041947109;1.5467538966127121;-0.0183542367696543;0.03986833639839992;30.0;53.756423080000005;86.8604154
-0.831768454272195;1.6177910596901053;-0.0601611094116447;0.03974412030145284;30.0;53.75643537;86.86090128999999
1.838803906644819;1.7159779202549017;-0.1121647802589986;0.030260047400231072;30.0;53.756455270000004;86.86140247
1.8176913768290703;1.5955184398659032;-0.0632201488732537;0.02977686231184238;30.0;53.75648209;86.86189521
0.2145484600387157;1.6116576631424533;-0.0214132762312633;0.027817518370746586;30.0;53.75650822;86.86237702000001
-1.2111289743026667;1.6128184010425097;-0.0254919955134087;0.028017237804605414;30.0;53.75653174;86.86283574
-1.601137194809357;1.541105506407395;-0.0622004690527174;0.027174515044635354;60.0;53.756548040000006;86.86325396
-2.9886154705727423;1.520332492380707;-0.058121749770572;0.027426301846205738;60.0;53.756563979999996;86.86365645999999
0.4721884235069436;1.3881861496804102;-0.037728153359845;0.0384710915941505;60.0;53.756579620000004;86.86405354
0.5731264622075325;1.3415003843036917;-0.0382379932701131;0.0375104605878094;60.0;53.75659571999999;86.86444852
0.7315851001239535;1.2984418268778868;-0.0805547058223717;0.037746865815136685;60.0;53.75661305;86.86483705
-0.184043785527888;1.3961613368737553;-0.0428265524625267;0.03787885227215129;60.0;53.75662697;86.86521705
-0.9383313075205328;1.3943976467278734;0.0591414295911083;0.04158608438854705;60.0;53.756634010000006;86.86558249
-2.6269255123659634;1.213914329865262;-0.0448659121035994;0.054787195275551974;60.0;53.75663407;86.86594862999999
-0.7027804794285424;2.7670744929988165;-0.0571020699500356;0.05608983123858031;60.0;53.75662695;86.86630758999999
0.8649991240442466;3.054637679884635;-0.0224329560517997;0.056409587165536304;60.0;53.75660689;86.86664593
-1.577840154059402;3.094924713239251;0.0244723156928724;0.06492975786033313;60.0;53.75657704;86.86696168
-1.8310453546063052;3.1170304620934974;-0.1437748546956255;0.06535788392194092;60.0;53.75654245999999;86.86725478
-8.572838051655753;3.2290977858783263;-0.0764759865402263;0.05335027987636998;60.0;53.75651057;86.86750449
3.007285164730502;3.554045265560411;-0.0622004690527174;0.05853572544526338;60.0;53.75648269;86.86770701
1.250579035844512;3.578000996342087;-0.1498929336188437;0.05919631934712369;60.0;53.756454139999995;86.86785766
-2.8112786277136523;3.5603627812322647;-0.0270215152442133;0.06124705613629514;60.0;53.75642889000001;86.86794761000002
-4.158845956078743;3.5958467950803397;-0.040787192821454;0.05903783256441425;60.0;53.75640752;86.86799792000001
3.1881058292109823;3.5958467950803397;-0.1396961354134801;0.05903783256441425;60.0;53.75640752;86.86799792000001
-2.5746172145021577;3.5958467950803397;-0.0397675130009177;0.05903783256441425;60.0;53.75640752;86.86799792000001
0.5903516770829329;3.5958467950803397;-0.0020393596410727;0.05903783256441425;60.0;53.75640752;86.86799792000001
0.2900878603467696;3.5958467950803397;0.0101967982053635;0.05903783256441425;60.0;53.75640752;86.86799792000001
6.79944442154528;2.4244031822706233;-0.1876210869786886;0.0713141124695093;30.0;53.72304319;86.83603647
-0.8874194271698296;2.4244031822706233;-0.0795350260018354;0.0713141124695093;30.0;53.72304319;86.83603647
4.52741238468414;2.4244031822706233;-0.0591414295911083;0.0713141124695093;30.0;53.72304319;86.83603647
-0.7978107136543718;2.4244031822706233;0.0275313551544814;0.0713141124695093;30.0;53.72304319;86.83603647
1.8622039434736557;2.4244031822706233;-0.0499643112062812;0.0713141124695093;30.0;53.72304319;86.83603647
4.451889124931976;2.4244031822706233;-0.1223615784643621;0.0713141124695093;90.0;53.72304319;86.83603647
1.2706056152699017;2.012965184307335;-0.0428265524625267;0.06028762024354705;90.0;53.722922159999996;86.83602807999999
1.9187948650096456;2.0971631793098133;-0.1111451004384623;0.05995856075097126;90.0;53.72279053;86.83601421
2.268218360472125;2.045709990269326;-0.1611094116447435;0.0634805628493616;60.0;53.72264905000001;86.83598281
3.85702239131046;1.6435614902357163;0.023452635872336;0.05453608492415214;60.0;53.722502580000004;86.83593106
4.120688668746962;1.5472642898997302;-0.0356887937187723;0.055676240466569195;60.0;53.72234949999999;86.83585221999999
6.569091073341641;1.6149718854646526;-0.0540430304884266;0.05490975570594377;60.0;53.72218222;86.83574125999999
3.6903118551695338;1.4121893785602373;-0.1244009381054349;0.05330194134357563;30.0;53.72201441;86.83560417
4.830343612093337;1.274915004152056;-0.0805547058223717;0.05288383265998514;30.0;53.721856720000005;86.83543112
4.08145577127745;1.1625958005523465;-0.1244009381054349;0.04561463973514237;30.0;53.7217;86.83524112
5.304678510317778;1.1064437204214366;-0.1111451004384623;0.028978567762445326;30.0;53.721546000000004;86.83502824
5.376802378854344;1.026213836704985;-0.0734169470786173;0.029596878909454026;30.0;53.7213972;86.83480263999999
6.112406832220049;1.1018845726989097;-0.1019679820536351;0.028576313462585205;30.0;53.72125745000001;86.83456049
6.906601311633196;0.9537446131733364;-0.0866727847455898;0.027088449037460195;30.0;53.72112964;86.83431235999998
5.987761015511364;0.9431730947697934;-0.0836137452839808;0.02816093204932422;30.0;53.7210101;86.83406482000001
5.442967933658915;0.6959166570410765;-0.0326297542571632;0.02381897756461149;30.0;53.720899610000004;86.83382121000001
7.095784182633091;0.6345243240645172;-0.0632201488732537;0.025767463520674206;30.0;53.720794520000005;86.83355484
