acc_X;acc_X_std;acc_Z;acc_Z_std;class;lat;lon
3.7107396985342223;1.9339913764592822;-0.0530233506678902;0.023846123364650005;60.0;53.73032396999999;86.84953293000001
3.1419476469770404;2.2527663808585965;-0.0132558376669725;0.02737148734700658;60.0;53.73057676999999;86.84946061
4.133694980816226;2.49016420429853;-0.0846334251045171;0.029663161902463493;60.0;53.73082334000001;86.8494051
5.857788426768895;1.7290010907406532;-0.037728153359845;0.032272145895701834;60.0;53.731049340000006;86.8493623
5.828561166797976;1.5864104975711375;-0.0540430304884266;0.030596247773608042;60.0;53.73126264;86.84932984000001
7.458755842770762;1.4677604362141314;-0.0198837565004588;0.030201004467554173;60.0;53.73146827000001;86.84931019000001
7.470371988548191;1.373248258511485;-0.0178443968593861;0.028884729529733016;60.0;53.73166566;86.84929254
5.76260612206567;1.1209641480383477;-0.003059039461609;0.029633352902765912;60.0;53.73182320000001;86.849276
5.442872335951181;0.9876847012849472;-0.0091771183848271;0.02086291382018104;60.0;53.73197262;86.84924622
4.488358958317023;1.015268926218139;0.0193739165901906;0.02272867107824307;60.0;53.73211596;86.84920012
4.7676698240526685;1.1881993646485591;-0.0183542367696543;0.017257409446923427;60.0;53.7322535;86.84913798000001
5.242354559720906;1.1584739094489096;-0.0010196798205363;0.01976655461634566;60.0;53.73238669;86.84906125
5.710581561472282;1.1342591361745704;0.0020393596410727;0.02363395030422708;60.0;53.73251201000001;86.84896897
6.542695923582385;1.1326368439638805;0.0275313551544814;0.023618058316460164;60.0;53.73263061;86.84886229000001
7.828876233923573;1.115892075074236;-0.0244723156928724;0.02361316632230747;60.0;53.73274034;86.84873394
7.212865218504204;0.9621299344745383;-0.037728153359845;0.021348165909875233;60.0;53.73283477;86.84858261000001
7.283863825926626;0.7926706976099466;-0.0479249515652085;0.021335174150124505;60.0;53.73291429;86.84841125
6.282202853689325;0.682203923683714;-0.0163148771285816;0.020815514739951153;60.0;53.73297804;86.84822668000001
5.797487944629605;0.6405923236690471;-0.0112164780258998;0.01988186811482367;60.0;53.73302675;86.84803475000001
6.56891179714476;0.6308909192969353;-0.0244723156928724;0.012103732620147993;60.0;53.73306554;86.84783802000001
6.371361946212259;0.7303503405509744;-0.0122361578464362;0.013614412235954935;60.0;53.73309752;86.84763448
7.145959499477879;0.757221553677996;-0.0132558376669725;0.012998418256329115;60.0;53.733123420000005;86.84742229999999
7.553980880161005;0.8218513278961586;-0.0214132762312633;0.012240405774995515;60.0;53.73314587;86.84719387
6.898904269382405;0.9893518848454923;-0.0326297542571632;0.016844789667610233;60.0;53.73316613000001;86.84695301
5.231170483113073;1.0212642573974369;-0.0438462322830631;0.015800102513332366;60.0;53.73318296;86.8467036
5.669063972542374;1.104661532649324;-0.0265116753339451;0.016649914075878205;60.0;53.73319844;86.84645028
5.042765853823579;1.1247176854993388;-0.0438462322830631;0.015671991955947793;60.0;53.7332132;86.84619112
4.511276009908607;1.0711218750533746;-0.0632201488732537;0.015217200645389164;60.0;53.733228659999995;86.84592754
5.250414985274775;0.752553233233116;-0.023452635872336;0.014840535927617698;60.0;53.73324558;86.84565518
4.50133502206617;0.4802561825451804;-0.0132558376669725;0.014848707493832826;60.0;53.73326178999999;86.84537443
4.847428004626948;0.747403611458022;-0.0244723156928724;0.01430341004285644;60.0;53.733276450000005;86.84506397
4.263778205730886;0.7424499258909736;-0.0173345569491179;0.014235402274123586;60.0;53.733288949999995;86.84475903
4.932147497531378;0.7598193771968638;-0.0316100744366268;0.01442885979210777;60.0;53.733298500000004;86.8444537
5.673324503526376;0.7691552757131545;-0.0336494340776996;0.008075595235047552;60.0;53.73330327;86.84415127000001
6.796059949919696;0.8385976940227665;-0.0275313551544814;0.008639576221692324;60.0;53.733305769999994;86.84385425
5.601257168746575;0.9163478858096235;-0.0305903946160905;0.0084009351559632;60.0;53.73330463;86.84355359
5.675580619661355;0.9747423591223658;-0.0132558376669725;0.008466686181354238;60.0;53.73330248999999;86.84325193
6.141048053324634;1.0960475380486994;-0.0346691138982359;0.010388174972319312;60.0;53.733300959999994;86.84294064
4.316621795326172;1.1153806058896207;-0.0152951973080452;0.010378717773018853;60.0;53.73330006;86.8426223
3.9105767103051097;1.1029503075989275;-0.0356887937187723;0.01374951266505982;60.0;53.73330076;86.84229788
4.1289674668735135;0.8724323034623254;-0.0305903946160905;0.013914883580067792;60.0;53.73330594;86.84198818
3.37937600665295;0.8071437128160548;-0.0499643112062812;0.014622918102909197;60.0;53.7333175;86.8416695
4.401129013254107;0.7024124366126965;-0.0305903946160905;0.013672415529913096;60.0;53.73333925000001;86.84135076999999
4.398703050491376;0.3569612293893878;-0.0010196798205363;0.019813474832972675;60.0;53.733376220000004;86.84102677999999
4.608111261399645;0.3576786466021928;-0.0336494340776996;0.02040633842784693;60.0;53.733428509999996;86.84069507
4.472328887941501;0.349016922019633;-0.0418068726419904;0.020121279887073386;60.0;53.73349666;86.84037409999999
4.373070041180681;0.41988654205492537;-0.0254919955134087;0.022341099803977693;60.0;53.73357606;86.84006694
4.056625328813021;0.6871794309231982;0.0163148771285816;0.020299626015924006;60.0;53.733662300000006;86.83977174
4.335740436569395;0.7273778527889656;-0.0071377587437544;0.022000312535101565;60.0;53.73375066999999;86.83948123
4.455839990972829;0.7910552969863294;-0.0152951973080452;0.02319980124923508;60.0;53.7338381;86.83918722000001
5.028278408361995;0.8102082443309753;0.0112164780258998;0.022499805123463276;60.0;53.73392569;86.83886009
2.4280040123958937;0.7853005805359665;0.0061180789232181;0.02184961286210994;60.0;53.734009060000005;86.83852362
3.4684587323824974;0.763440695335519;-0.0438462322830631;0.0220422818836936;60.0;53.734083940000005;86.83818634000001
3.1185456668844758;0.7819494985298551;0.0122361578464362;0.021281770732243556;60.0;53.73415177;86.83784201
3.126432554914917;0.7729653431784315;0.0061180789232181;0.023572033489221746;60.0;53.73421429;86.83749493
3.98412231419987;0.8085942945194773;-0.037728153359845;0.03331110150204386;60.0;53.734269489999996;86.83713797
3.6533095825665303;0.5538280476623224;-0.0275313551544814;0.03690871618731344;60.0;53.7343085;86.83675458
3.10817874567755;1.054110090646869;-0.0305903946160905;0.03745633127085024;60.0;53.73432656;86.83635792
2.959347117635008;1.0384911464148325;0.0193739165901906;0.03559317179313652;60.0;53.73432378;86.83595322
2.1597817659613323;1.04583141025929;0.0652595085143265;0.036490673373176435;60.0;53.73430151;86.83554695000001
3.561136824907645;1.0483797994599922;0.0489446313857448;0.036383665857150506;60.0;53.734254299999996;86.83517205999999
0.2881530799264363;1.01188998361906;-0.0193739165901906;0.03485936531362445;60.0;53.73418413;86.83480749
3.0041643477763893;0.9586383363848183;-0.0265116753339451;0.033965526488846334;60.0;53.73408767000001;86.83444478999999
3.334188135873681;1.0078127846479858;-0.0285510349750178;0.03268653076762228;60.0;53.73395478;86.83410454
3.221916086744283;1.0822098580323605;-0.0091771183848271;0.033139855622764225;60.0;53.73377963;86.83378859
2.018357522309005;1.0976839580219897;-0.0173345569491179;0.025060070821748694;60.0;53.73355881;86.83350121
2.6628050449451;1.01283888615859;-0.0122361578464362;0.014217130668243738;60.0;53.73330595;86.83325859
1.4621104249060033;0.7692183392253071;0.0173345569491179;0.014293714457913857;60.0;53.73302815000001;86.83304479
1.050916573427635;0.9202075662191945;-0.0224329560517997;0.015053953279725328;60.0;53.73273385;86.83287081
2.8843644143000224;0.8772583500032277;-0.0326297542571632;0.015139660628476371;60.0;53.73241925999999;86.83272517999998
2.3684163572282104;0.844427468071985;-0.0244723156928724;0.014955400594810424;60.0;53.732093750000004;86.83260958999999
3.0034640003720137;0.9248475310001592;-0.0122361578464362;0.014940716270956242;60.0;53.73175603;86.83251507
0.7530348062552886;0.9724468507474984;-0.0341592739879677;0.016298936844239536;60.0;53.73141088;86.83243872
1.3770078915347888;1.102481351689192;-0.0295707147955541;0.012969055327192083;60.0;53.73106316;86.83237004
2.975111881215338;1.3659095264692092;-0.0244723156928724;0.013559995181860147;60.0;53.730705390000004;86.83229899
0.8661427812414755;1.4801608395749164;-0.0193739165901906;0.0155071067870166;60.0;53.73035348;86.832221
3.1040462068562262;1.4805856714895704;-0.0423167125522585;0.01521568218999992;60.0;53.73000212000001;86.83213332
0.3003825172758928;1.6491798410692828;-0.058121749770572;0.013781404393265553;30.0;53.729654690000004;86.83204445
-0.7477812037218644;1.793396472137925;-0.0458855919241358;0.014019206990936398;30.0;53.72930427;86.83194234999999
-0.6844320215907743;1.8850695022965844;-0.0560823901294993;0.013763054694078162;30.0;53.7289542;86.83183804
0.0587991580750321;1.5951328232550757;-0.0295707147955541;0.024544495577243676;30.0;53.7285974;86.83171932
-2.232863783728828;1.5627359685106925;-0.0224329560517997;0.028664914889335577;30.0;53.728239259999995;86.8315839
-1.6793703072389092;0.934814983882613;-0.0448659121035994;0.028410330553806235;30.0;53.72787959;86.83144183
-1.9538459472428156;0.9625490903678537;-0.0367084735393086;0.026444100790908063;30.0;53.727518780000004;86.83128582
-1.242344095234276;0.9601691193624475;0.0265116753339451;0.027162183431644712;30.0;53.727164130000006;86.83112573000001
0.4471327560307244;1.2024206440501324;0.014785357397777;0.029316115027987113;30.0;53.726808600000005;86.83095707999999
-1.02066170510236;1.1357749505644472;-0.020393596410727;0.030219216894060267;30.0;53.72644474;86.83078778
-2.500557864676359;1.3748403542503491;-0.0336494340776996;0.03995477597701467;30.0;53.72606902;86.8306399
-1.600355639656436;1.7835160696245458;-0.0530233506678902;0.04236360958287634;30.0;53.72569043;86.83051474999999
1.068218081474455;1.7049687532574833;0.0265116753339451;0.042557603662102345;30.0;53.725308029999994;86.83040883000001
-1.2403456679694222;1.7771606695824553;-0.0428265524625267;0.03819412187045671;30.0;53.72491296;86.83033376
1.6272643121379629;1.9120337467556576;-0.1009483022330988;0.036208446118956544;30.0;53.72450483;86.83028659
3.0076012967561443;1.8988295612481707;-0.0734169470786173;0.0355275466339238;30.0;53.724094949999994;86.83026327
0.5255884618364819;1.629928567477901;-0.0132558376669725;0.03641841830836945;30.0;53.72368471;86.83026007
2.070829622662823;1.2737016990291483;-0.0356887937187723;0.03869547212688672;30.0;53.72327944999999;86.83026953
2.457937562904872;1.3512257595285404;-0.07545630671969;0.028751837000574765;30.0;53.722868000000005;86.83027792
2.0609692640251773;0.8744027207981123;-0.0346691138982359;0.028056331679748806;30.0;53.72247082;86.83027754000001
2.9894321866855007;0.9706230761803006;-0.0723972672580809;0.02865282151880656;30.0;53.722094119999994;86.83023876
1.753637538163615;1.2316341612326733;-0.0887121443866625;0.04917728299847901;30.0;53.72175142;86.83012646
3.2528169089201704;1.3152491527236252;-0.0866727847455898;0.043894423217857546;30.0;53.72147015;86.82999367
1.106589748349166;1.391068434652515;-0.0734169470786173;0.05025549348081263;30.0;53.72126183;86.82984935
0.709880635245466;1.4168682342106351;-0.1050270215152442;0.05099815128011848;30.0;53.72112384;86.82968575999999
-0.7682398824085516;2.2067838861330764;-0.1916998062608341;0.05460816767975129;90.0;53.72104435;86.82950131
-0.1595664283455855;2.050359910682638;-0.0703579076170082;0.054688394654047796;90.0;53.72101772;86.82931596
-0.056727780909979;1.9592257479847976;0.0050983991026817;0.05481668218911232;90.0;53.72106338;86.8291261
-0.3008046352522649;1.606016135529574;-0.0520036708473539;0.0546883946540478;90.0;53.72117781000001;86.82896149000001
-4.517325089202016;1.5409881955883626;-0.0040787192821454;0.05485976411187835;90.0;53.72134686;86.82881566
-1.1565133378746135;1.7459417108747237;-0.0836137452839808;0.05546366731065735;90.0;53.721564920000006;86.82870604000001
0.2391469649294648;1.8667375064993024;-0.092790863668808;0.03453221986238063;90.0;53.72180906999999;86.82867115
-1.89740080653598;1.7723869636840577;-0.0703579076170082;0.0339076548406646;90.0;53.72204813;86.82865677000001
-2.255065973045324;1.7433195189246122;-0.0601611094116447;0.03215900526158831;90.0;53.7222763;86.82864942
-4.435307351480863;2.132460103304947;-0.0244723156928724;0.036610781587786946;90.0;53.72249382;86.82866214
-3.869797833825044;1.915290738920964;-0.0163148771285816;0.03269713226334988;90.0;53.72270454000001;86.82869622
-2.265652546334384;1.9531893202093398;-0.0601611094116447;0.031275537717878124;90.0;53.72290939;86.82873979
-0.3006841561462721;1.8991768859234297;-0.0968695829509534;0.030856618866962355;90.0;53.723084500000006;86.82880226
2.0825640896884274;2.1021578142752726;-0.0010196798205363;0.04295183972413426;90.0;53.72323761;86.82887088999999
-1.2662826465123749;2.680556440526765;-0.058121749770572;0.05088421970237155;90.0;53.72336477;86.82895453
-2.8258472899913007;3.162959819466651;-0.0509839910268175;0.060248443719545935;90.0;53.7234629;86.82903986
-3.462201747736059;3.010843040669374;-0.0897318242071989;0.05541826669486786;90.0;53.72353957;86.82911397
0.7884386820622689;3.164107865030943;-0.1473437340675027;0.054651229009301215;90.0;53.723600935;86.829183015
3.5575816185182934;3.353285923929053;-0.1468338941572346;0.05612586416867615;90.0;53.723651704999995;86.829241465
5.571814876870501;3.4701463413617275;-0.1876210869786886;0.04719577520616965;90.0;53.723692135;86.82928957499999
2.900336539952406;3.8510229979297526;-0.1111451004384623;0.04629045038328751;90.0;53.72371686;86.82933222
5.113844132138007;3.7538797029209174;-0.1244009381054348;0.04236142789130901;90.0;53.72372418;86.82937282
5.279241652685737;2.996536817844757;-0.061180789232181;0.045845046458600186;90.0;53.72371905;86.82940353000001
4.584210361497485;2.9800214552571207;-0.0601611094116447;0.0449643040632664;90.0;53.72370876;86.82941884
8.812401942973532;2.9836739698072194;-0.0672988681553991;0.05124454033120771;90.0;53.72369963999999;86.8294174
-2.2311579247044757;3.0665730078414133;-0.1019679820536351;0.03768948407973567;90.0;53.72369887;86.82939870999999
2.440743018167587;3.2042510486342586;-0.0522585908024879;0.041929188275874246;90.0;53.72370276;86.82938212
7.06064033987837;3.4488232421982694;-0.0652595085143265;0.034093525492230346;90.0;53.723711464999994;86.829365225
3.4359828632884333;3.688852563768315;0.0025491995513408;0.036462970739096344;90.0;53.723723825;86.829359665
1.5051249660886836;3.688852563768315;-0.0326297542571632;0.036462970739096344;90.0;53.723723825;86.829359665
0.862749542246534;3.688852563768315;0.0132558376669725;0.036462970739096344;90.0;53.723723825;86.829359665
7.862190954994253;3.688852563768315;-0.0479249515652085;0.036462970739096344;90.0;53.723723825;86.829359665
-0.5758164300883373;3.688852563768315;-0.0020393596410727;0.036462970739096344;90.0;53.723723825;86.829359665
1.4215946361632037;1.9569896050535818;-0.0469052717446721;0.047818888744741696;60.0;53.72792399;86.85252686999999
2.646953363788521;1.9569896050535818;-0.003059039461609;0.047818888744741696;60.0;53.72792399;86.85252686999999
2.539708847001548;1.9569896050535818;0.0509839910268175;0.047818888744741696;60.0;53.72792399;86.85252686999999
3.630548383583134;1.9569896050535818;-0.0173345569491179;0.047818888744741696;60.0;53.72792399;86.85252686999999
0.4472711560622758;1.9569896050535818;-0.0897318242071989;0.047818888744741696;60.0;53.72792399;86.85252686999999
0.9715031182561364;1.9569896050535818;-0.0912613439380034;0.047818888744741696;60.0;53.72792399;86.85252686999999
5.326393309264281;2.140839494877661;-0.0326297542571632;0.0475499635087546;60.0;53.72797402;86.85236186
6.763900318084561;2.1914862019678902;-0.0096869582950953;0.04696914297111984;60.0;53.72803252;86.85219251999999
3.545855440926647;2.2618077403269976;0.023452635872336;0.03738130707740255;60.0;53.728097160000004;86.85202164
2.1233249688678275;2.51305589608074;-0.0774956663607627;0.03663538667042762;60.0;53.72816649;86.85184777
-0.1122207096493364;2.4737327509853486;-0.0163148771285816;0.03423503183803818;60.0;53.72824254;86.85166269999999
1.3144498633606505;2.4964983873353064;-0.0397675130009177;0.02949267076357433;60.0;53.728339600000005;86.85146535999999
0.8936156642763186;2.3600063946061076;-0.0367084735393086;0.03389334191725069;60.0;53.72844044;86.85126412
-1.324224669725245;1.7511715152772873;-0.0448659121035994;0.0343413755466496;60.0;53.728553409999996;86.85105453
1.1687812890793452;1.7421860915212015;-0.0703579076170082;0.026072771912671037;60.0;53.72867938;86.85083746000001
3.805507099144261;1.8192934292760463;-0.0504741511165494;0.02545123237819279;60.0;53.7288195;86.85062942
4.094553745413162;1.7292567173950484;-0.0887121443866625;0.020747484663430373;60.0;53.728974599999994;86.85042612
2.3376475149824456;1.7752910560768365;-0.0836137452839808;0.019972959957274012;60.0;53.72914435;86.85023235
-0.2858386689958392;1.7525449690044181;-0.0938105434893443;0.017756699307025166;30.0;53.729332729999996;86.85004953
3.162369788636369;1.4345421604354684;-0.0652595085143265;0.016978426014606675;30.0;53.729538219999995;86.84988382
1.4961355614357117;1.4099802634523466;-0.0550627103089629;0.017369926414477495;30.0;53.729752659999996;86.84974242000001
3.034353448367736;1.5895036427812437;-0.0469052717446721;0.032020444951977624;30.0;53.72995866;86.84963354
1.396174588759694;1.8794303563464587;-0.0591414295911083;0.036067305106270826;30.0;53.73017088;86.84954880000001
0.6305734619314809;2.21485739177614;-0.0846334251045171;0.03445267268802671;30.0;53.7303778;86.8494818
2.764938824770712;2.373827393879444;-0.058121749770572;0.030918146461111403;30.0;53.73057552;86.8494312
4.967756778398773;2.6683257946624495;0.0168247170388497;0.030234695995379646;30.0;53.73076116;86.849389
5.878235679710694;2.6776588887060786;0.0015295197308045;0.030409575148041754;30.0;53.73093745999999;86.84935537999999
6.273071303514168;2.6245239646870555;-0.0550627103089629;0.032303319741317414;30.0;53.731119160000006;86.84933228000001
7.769934628805099;2.283294532534527;-0.0530233506678902;0.039536944559829444;30.0;53.731291940000006;86.84931562
7.707290443920599;1.5320668722184265;-0.0504741511165493;0.036306146730913605;30.0;53.73145866;86.8493057
7.568767274321748;1.104386569542609;-0.0275313551544814;0.033937837005636955;30.0;53.73162685999999;86.84928957999999
6.008891610193357;1.0169243347565842;-0.0061180789232181;0.037935804821138217;30.0;53.7317994;86.84926243999999
5.110393967001702;1.056984826066789;0.040787192821454;0.03882471738634213;30.0;53.73196736;86.84922048
5.528481993434634;1.0915667916299205;0.0183542367696543;0.03532147774268344;30.0;53.73212875;86.84916427
5.168047692151003;1.0456591840473926;0.0071377587437544;0.02992919021032914;30.0;53.73228647;86.84909159
6.218879766215458;0.982890767019234;0.0479249515652085;0.022495953845919854;30.0;53.73244052;86.849005
7.409584251986502;0.9070189772678353;0.0193739165901906;0.018073886741159062;30.0;53.732586860000005;86.84890046000001
7.389996279716241;0.9108514171524522;0.0193739165901906;0.016140099706799107;30.0;53.73271201;86.84876961
7.318925342279471;0.8060435236060567;-0.0050983991026817;0.015338566628661574;30.0;53.732825309999996;86.84861411
7.046379340060596;0.7533543196804634;0.003059039461609;0.018057260015236953;30.0;53.732923219999996;86.84843554
6.160348733940011;0.5956696081902112;0.0265116753339451;0.018321477070580034;30.0;53.7330019;86.84823774
5.923158574178986;0.6555353698126029;0.0173345569491179;0.016102477463202307;30.0;53.73305902;86.84803374
6.291938702815624;0.6258540781401115;0.0346691138982359;0.015754337385766978;30.0;53.733101139999995;86.8478173
6.081953323894752;0.8349514616070607;-0.0112164780258998;0.01679671261951944;30.0;53.73313337;86.84759097
6.9060577990127365;0.8739780846344859;0.003059039461609;0.016480092613021895;30.0;53.73315859;86.84735507
7.728156062863533;0.9061569667756474;-0.0112164780258998;0.019035919948040925;30.0;53.73317932;86.8470942
6.559201183821037;1.1142344260144847;0.0112164780258998;0.017202847780975757;30.0;53.73319523;86.84681827
4.7776578108443495;1.17234155642032;-0.0142755174875089;0.018867061992727904;30.0;53.73320813;86.84653420999999
5.14629194550152;1.1722874872085458;0.0010196798205363;0.01676271819779261;30.0;53.733219270000006;86.84624583000002
5.020774855358783;1.1654143344253787;-0.0239624757826042;0.01733997106998602;30.0;53.73323157;86.84594581000002
3.994937372004693;1.055499399901973;0.0010196798205363;0.017576212781392844;30.0;53.73324361;86.84564809
4.677996194297793;0.7304687297232451;0.0295707147955541;0.017520913069495943;30.0;53.73325615;86.84534319
5.018618355901904;0.5508739978140647;-0.0254919955134087;0.017197474462130078;30.0;53.73326773;86.84503733
5.166901286393657;0.6747742083866807;-0.0193739165901906;0.018559620025057375;30.0;53.733278229999996;86.84473039
5.31500144108051;0.6874358043871861;-0.0183542367696543;0.020071050354322453;30.0;53.733284690000005;86.84439381
6.185620065661909;0.6828919057307914;-0.0081574385642908;0.018569810118359488;30.0;53.73328793;86.84407193
5.194256435793755;0.7519448077013092;0.0081574385642908;0.019876056572179585;30.0;53.733289830000004;86.84375639
6.348909161207566;0.7658823655739088;0.0173345569491179;0.017101732674443385;30.0;53.733290090000004;86.84343921
5.634402363717655;0.9160453422827886;0.020393596410727;0.015392700260842605;30.0;53.73329253000001;86.84307813
5.205080026854854;0.9744728280806669;-0.0040787192821454;0.014154014595108552;30.0;53.73329728;86.84271423999999
3.681058761000196;1.0401232942827743;-0.0224329560517997;0.012633792284287609;30.0;53.73330666;86.84234218
4.527491368147783;0.9230387997535217;0.0091771183848271;0.012300192355863904;30.0;53.73332085;86.84196468999998
3.644849589264732;0.9115674031334959;-0.0020393596410727;0.01334530244929392;30.0;53.73334268;86.84157948000001
4.027425468880795;0.681899670462658;0.003059039461609;0.020244632297104555;30.0;53.733377180000005;86.84119414
3.728776486669999;0.4962659859794151;0.0071377587437544;0.01991235088651562;30.0;53.73342619;86.84083867
4.559608320015963;0.5380804219401241;0.0122361578464362;0.02234239253459623;30.0;53.733490759999995;86.84048084
4.210182630480863;0.5550954793852813;-0.0122361578464362;0.019342585296469223;30.0;53.73356779999999;86.84012779999999
3.805002547282044;0.5548389137223003;0.0520036708473539;0.019516208860690856;30.0;53.73365295;86.83978287
4.212487125361536;0.6697632196439516;0.0152951973080452;0.019252486335174637;30.0;53.733741429999995;86.83944383000001
5.378408831281496;0.6694375234817269;0.040787192821454;0.019566755670608383;30.0;53.73382987;86.83909707000001
4.9329097896309;0.9918763830608934;0.0224329560517997;0.01952804439885426;30.0;53.733915319999994;86.83874476
4.521723702659213;1.065523622830394;0.0050983991026817;0.022596129364102758;30.0;53.73399687;86.83837575
2.9820676508421866;1.0598258776817424;0.0010196798205363;0.0212972362501062;30.0;53.73407803;86.83800123
4.037041906894745;1.4857157752189893;-0.0010196798205363;0.034569669122238925;30.0;53.734163360000004;86.83756688
1.9109657521790508;1.4654554117276146;0.0081574385642908;0.03710429784403978;30.0;53.734230090000004;86.83711649
2.646376876246813;1.2976555514576957;-0.0214132762312633;0.03773519553620894;30.0;53.73426372;86.83664324
3.989837811968013;1.4520161560830935;0.023452635872336;0.03766594140581649;30.0;53.73426266;86.83614298
0.5529070180682175;1.3447056355158913;0.1060467013357805;0.038360686729462766;30.0;53.73423604999999;86.83563253
3.4514388077888905;1.3333367579472142;-0.0224329560517997;0.03828351187603074;30.0;53.734178279999995;86.83515492
3.2016979103146777;1.3536974337983088;-0.0214132762312633;0.04008219439985839;30.0;53.73409177;86.83469721
0.2299405345353474;1.462449298871378;0.020393596410727;0.04005336139652281;30.0;53.73397519;86.83426831
1.626482235351242;1.5570675476009244;-0.0132558376669725;0.038105052735188424;30.0;53.7338275;86.83387742
2.236880865028813;1.4605221745997572;0.0091771183848271;0.03821948348967222;30.0;53.73364186;86.83352026
0.229605559957908;1.3400107786908706;0.0489446313857448;0.022822004703323105;30.0;53.73341022000001;86.83324766
3.7716756277883823;1.3017696481840413;0.0183542367696543;0.01985861173990294;30.0;53.73315183;86.83301487
3.906908510413844;1.3787253933188324;0.0285510349750178;0.01985861173990294;30.0;53.732878549999995;86.83282863
2.862289498513488;1.1841489692873541;0.0091771183848271;0.020355038723010685;30.0;53.73259114;86.83269482
2.338093252423986;1.1974659297122283;0.0183542367696543;0.020489955104348864;30.0;53.73225201;86.83258097000001
1.6405675581153225;1.1998797452984966;0.0122361578464362;0.020734116527111993;30.0;53.731891129999994;86.83248889000001
3.907623913177772;1.0079516180017836;-0.0214132762312633;0.01623537499177118;30.0;53.73151877;86.83241093
2.9224492823058568;1.4715056663660449;-0.0040787192821454;0.017190335426372178;30.0;53.73113718;86.83233398
1.481307925082133;2.0681981290823597;-0.0142755174875088;0.015621784748195026;30.0;53.73074011999999;86.83225691999999
2.966943172980338;2.037224946254613;0.0005098399102681;0.015695563305167304;30.0;53.73034122;86.83217546
1.2185855705468192;2.09610057738511;0.0209034363209952;0.015603655798426938;30.0;53.729936009999996;86.83208769000001
-1.009902072622541;2.094818627074707;0.0275313551544814;0.015627330222242275;30.0;53.72952891999999;86.83199291999999
-2.9253944472916014;2.0087981213618376;0.0010196798205363;0.024669555881038634;30.0;53.72911844;86.83188708
0.4520017352073964;1.7885672692264265;0.0112164780258998;0.0254659236966931;30.0;53.72870869;86.83175893
-0.7567994801707864;1.725926871329656;0.0173345569491179;0.02814841694516128;30.0;53.728335189999996;86.83162607
0.2324340516749695;1.2444542642921828;-0.0040787192821454;0.028850963146835554;30.0;53.72797663;86.83148511
-2.3229297744839976;1.0281265786393203;-0.0601611094116447;0.02895862764684896;30.0;53.72762145;86.83133217000001
-0.8574864154356352;1.1053738078401847;0.020393596410727;0.028716456048923415;30.0;53.72726931;86.83117459
-1.3788231881283248;0.8994625453156945;0.0458855919241358;0.028612473368113515;30.0;53.72692613;86.83100805000001
-0.92923742208394;1.0157972291766668;0.0305903946160905;0.02860944496289533;30.0;53.726579400000006;86.83084052
-1.5586581475932102;1.0275784469381333;0.023452635872336;0.029091369772872678;30.0;53.72623174;86.83067974
0.1720575015246312;1.2901138445245675;-0.0040787192821454;0.04506438791288452;30.0;53.7258827;86.83053806000001
-1.4855142744018222;1.2522188358158717;0.0071377587437544;0.040653849991616614;30.0;53.72552948;86.83041779999999
1.086297260069058;1.4788007635209337;0.0061180789232181;0.04221523716627804;30.0;53.72517319999999;86.83032264
-0.2911129392514929;1.636702024167402;-0.0122361578464362;0.04166778243015863;30.0;53.72477719999999;86.83025943999999
