acc_X;acc_X_std;acc_Z;acc_Z_std;class;lat;lon
-0.003059039461609;0.05694974937770081;-0.0662791883348628;0.018982438341012937;30.0;53.724874750000005;86.84332339
-0.0550627103089629;0.05427713530463498;-0.0571020699500356;0.012935607457689407;30.0;53.725029170000006;86.84336261
-0.0152951973080452;0.03326442236405111;-0.0469052717446721;0.01513956524341124;30.0;53.725207929999996;86.84343897
-0.0336494340776996;0.022735023808573743;-0.0428265524625267;0.015171580874565686;30.0;53.72539475999999;86.84354644
-0.0265116753339451;0.022026552749260138;-0.0418068726419904;0.015026204564463163;30.0;53.72558894;86.84366638
-0.058121749770572;0.021221973562264424;-0.0520036708473539;0.012896251348763968;30.0;53.725790589999995;86.84378867000001
-0.0183542367696543;0.019741918922462038;-0.0825940654634444;0.012754379035181014;30.0;53.726005580000006;86.84391918
-0.0091771183848271;0.01753961268089932;-0.0642398286937901;0.01303392100119918;30.0;53.72622256999999;86.84405681
-0.0020393596410727;0.0190282563964449;-0.0693382277964719;0.013462949026999;30.0;53.72644692;86.84419924
-0.0499643112062812;0.019496071956164308;-0.0601611094116447;0.012645217517938312;30.0;53.72667715;86.84434755000001
-0.0193739165901906;0.02118383293349311;-0.0509839910268175;0.01114984642779033;30.0;53.72690822;86.84449925999999
-0.0316100744366268;0.01863811823801602;-0.0652595085143265;0.010739766919210926;30.0;53.72713718999999;86.84465143
-0.0540430304884266;0.020079898137084592;-0.0428265524625267;0.008555593744632667;30.0;53.7273644;86.84479928
-0.0438462322830631;0.019837657691549396;-0.0652595085143265;0.009461617791097865;30.0;53.72759281;86.84496113
-0.0050983991026817;0.018153292129059705;-0.0560823901294993;0.009461617791097865;30.0;53.727820959999995;86.84512528
-0.0305903946160905;0.017339221523313773;-0.0591414295911083;0.009868033084996054;30.0;53.728051210000004;86.84529409000001
-0.0020393596410727;0.01783873107202024;-0.0703579076170082;0.010853191933777229;30.0;53.72829041;86.84546673
-0.0122361578464362;0.01856732145146492;-0.0734169470786173;0.01607555052471297;30.0;53.72852501;86.84563221
-0.0316100744366268;0.018361788399996432;-0.0693382277964719;0.01735820006301352;30.0;53.72875182;86.84579502
-0.0081574385642908;0.018753979053949318;-0.0703579076170082;0.018857185692777504;30.0;53.72896648;86.84595336
-0.0101967982053635;0.021633078747088096;-0.0825940654634444;0.026574568142356713;30.0;53.72917907000001;86.84611731
-0.003059039461609;0.024853845877864;-0.1029876618741715;0.027499865546607865;30.0;53.72937547;86.84627787000001
0.020393596410727;0.026915813327087347;-0.1080860609768532;0.02696962635515765;30.0;53.729558329999996;86.84643513
0.0275313551544814;0.02655608571937977;-0.1029876618741715;0.02598794718550047;30.0;53.7297318;86.84658556
0.0285510349750178;0.021006394260129575;-0.1468338941572346;0.023749031601877003;30.0;53.72989407;86.84673247
0.0509839910268175;0.018975133715488156;-0.1315386968491893;0.019378090268547934;30.0;53.73004139999999;86.84688492000001
0.040787192821454;0.01452830052955189;-0.1213418986438258;0.015229342838141117;30.0;53.73015709;86.84703388999999
0.0336494340776996;0.010951870784144349;-0.1244009381054349;0.028733347846774313;30.0;53.73026175;86.84722047
0.0254919955134087;0.01956564858838771;-0.133578056490262;0.03900636294604468;30.0;53.73035573;86.84742709
0.0382379932701131;0.0274001732245565;-0.1345977363107984;0.040354507927058886;30.0;53.73044627;86.84764819
0.0214132762312633;0.03210008111601564;-0.1091057407973896;0.03775967983383842;30.0;53.73052918;86.84786934
0.0142755174875089;0.036260455774767504;-0.0438462322830631;0.03656594521200127;30.0;53.73062264;86.84808824
0.0836137452839808;0.039523062564431166;-0.0326297542571632;0.037940524805059966;30.0;53.73072225;86.84830049
0.0989089425920261;0.05195591390764462;-0.07545630671969;0.03944534293628569;30.0;53.73082541;86.84849836999999
-0.0101967982053635;0.052636536710647906;-0.0907515040277353;0.03993941216832417;30.0;53.73093456;86.84868687999999
-0.0163148771285816;0.05182330348405851;-0.1152238197206077;0.039847467323253144;30.0;53.73104761;86.84885625
-0.0183542367696543;0.05180457434486714;-0.1366370959518711;0.0400994842505061;30.0;53.731165909999994;86.84900783
-0.0805547058223717;0.051739303899126905;-0.1407158152340165;0.03445535516067289;30.0;53.731288140000004;86.84911213999999
-0.0142755174875089;0.04369499560701111;-0.1386764555929438;0.023991987344523635;30.0;53.73141627;86.84918139
0.0040787192821454;0.027127869965159212;-0.133578056490262;0.025526188504359004;30.0;53.73154946000001;86.84922242
-0.0071377587437544;0.028737569244844486;-0.1172631793616804;0.025837254965447774;30.0;53.73168337;86.84923601
-0.0010196798205363;0.029530447140366952;-0.1029876618741715;0.027012481979083746;30.0;53.73181881000001;86.84923321
0.0081574385642908;0.02919938425034264;-0.0856531049250535;0.026019102044951496;30.0;53.73195586000001;86.8492141
0.020393596410727;0.011170549901989048;-0.0672988681553992;0.024159275802701906;30.0;53.73209359;86.84918543
0.0183542367696543;0.013356119049206718;-0.0876924645661262;0.02166862937937654;30.0;53.73222776;86.8491404
0.0152951973080452;0.020606616627419885;-0.087182624655858;0.02031136054196185;30.0;53.73236498;86.84907025999999
-0.0010196798205363;0.02103195200117253;-0.0876924645661262;0.020093701522992346;30.0;53.7324981;86.84898066
0.0050983991026817;0.021022886681811216;-0.1264402977465075;0.02007212956102974;30.0;53.73262445;86.84886893000001
-0.0244723156928724;0.02101876478959234;-0.1193025390027531;0.01950199673353187;30.0;53.73274342;86.84870117999999
-0.0458855919241358;0.01973752952081382;-0.1244009381054349;0.015185661584263807;30.0;53.73284756;86.84851348
0.0142755174875089;0.019021880397856333;-0.1147139798103395;0.014740948306189465;30.0;53.732935250000004;86.84830677
0.0020393596410727;0.01789821307023777;-0.0999286224125624;0.013289022874656322;30.0;53.73300348;86.84808572
-0.0071377587437544;0.017848766380782026;-0.1070663811563169;0.010366605540661575;30.0;53.73305734;86.84785542
0.0;0.017491794223405775;-0.1040073416947078;0.011499373592056503;30.0;53.73310034;86.84761169999999
0.0112164780258998;0.018568254740638456;-0.1244009381054349;0.01219466299574945;30.0;53.73313439;86.84735391000001
-0.0040787192821454;0.018105818299818353;-0.1264402977465075;0.013256818092081379;30.0;53.733156789999995;86.84709471
-0.0040787192821454;0.019746673006529592;-0.1050270215152442;0.013391967509922493;30.0;53.73317908;86.84679956
-0.0091771183848271;0.020243562286711172;-0.0938105434893443;0.014273898856346803;30.0;53.73319807;86.84649343
-0.0326297542571632;0.020576951819430766;-0.095849903130417;0.014171552389885633;30.0;53.73321222;86.84621317999999
-0.0438462322830631;0.02484995264508576;-0.0846334251045171;0.014151973906132497;30.0;53.73322705;86.84592592999999
-0.0443560721933312;0.022187573196372882;-0.092790863668808;0.011588317099954334;30.0;53.73324195;86.84560803
0.0071377587437544;0.021981991442233617;-0.0876924645661262;0.008304115086593676;30.0;53.733255459999995;86.84528362
-0.0265116753339451;0.026041293086162022;-0.1009483022330988;0.007827883033471027;30.0;53.73326708999999;86.84495476999999
-0.0632201488732537;0.02568185532120312;-0.0999286224125624;0.010823346132415926;30.0;53.73327644;86.8446262
-0.0295707147955541;0.027617034396020618;-0.095849903130417;0.013324943471078909;30.0;53.733283189999995;86.84429759
-0.0061180789232181;0.027617034396020614;-0.113184460079535;0.013665231420618588;30.0;53.73328574;86.84396222000001
0.0224329560517997;0.027685397310120135;-0.0978892627714897;0.014790630663378093;30.0;53.73328444;86.8436102
-0.0300805547058223;0.02834519366983436;-0.1203222188232894;0.0174838668292874;30.0;53.733285089999995;86.84325245
-0.0571020699500356;0.028679470555571924;-0.0744366268991536;0.017757919164956306;30.0;53.73328574999999;86.84288959
-0.0438462322830631;0.026901484371946963;-0.0815743856429081;0.017472299598891683;30.0;53.73328783000001;86.84252047
-0.0050983991026817;0.029703298258740553;-0.078515346181299;0.017799831375923444;30.0;53.7332942;86.84217356
0.0122361578464362;0.029054463910261726;-0.0652595085143265;0.015335271100120187;30.0;53.73330814;86.84181886
-0.0367084735393086;0.02560103798527016;-0.078515346181299;0.015006297648809137;30.0;53.733332940000004;86.84146222000001
-0.0499643112062812;0.028019247910164486;-0.0866727847455898;0.006070925852764385;30.0;53.733367769999994;86.84110025
-0.0622004690527174;0.02887017730979327;-0.07545630671969;0.006137168139412059;30.0;53.73341634;86.84073922
-0.0183542367696543;0.029766627654241404;-0.0800448659121036;0.007146048943811769;30.0;53.733481919999996;86.84039264
0.0010196798205363;0.03034625507405634;-0.0703579076170082;0.007313828798400175;30.0;53.73355743999999;86.8400944
0.0071377587437544;0.02953949259394756;-0.0805547058223717;0.006349957781838133;30.0;53.73364081999999;86.83981170000001
0.0198837565004588;0.029095390327725557;-0.0815743856429081;0.008228120471280083;30.0;53.73373322;86.8395073
0.0224329560517997;0.028094240341354357;-0.0897318242071989;0.015204383919806675;30.0;53.73382509;86.83919981
0.0081574385642908;0.018956859837440932;-0.0836137452839808;0.015874234929486603;30.0;53.73391307000001;86.83888331
-0.0224329560517997;0.019097722586495915;-0.0703579076170082;0.01833534408655193;30.0;53.73399505;86.83855568999999
0.0101967982053635;0.02301814113894761;-0.0632201488732537;0.018394790331469228;30.0;53.734069139999995;86.8382125
0.0356887937187723;0.024739934584246483;-0.0356887937187723;0.01809560633154963;30.0;53.7341409;86.83785674
-0.0152951973080452;0.028468420519684172;-0.058121749770572;0.01717857054706124;30.0;53.734215070000005;86.83749315
-0.0193739165901906;0.03770705723726122;-0.0397675130009177;0.01923958061147268;30.0;53.73429401;86.83711897
-0.0356887937187723;0.04784971221043113;-0.061180789232181;0.020777740029675286;30.0;53.734381150000004;86.83673507
-0.029060874885286;0.04819061562559903;-0.0530233506678902;0.02230182978118763;30.0;53.73448093;86.83633565
-0.0560823901294993;0.04747157463323606;-0.0530233506678902;0.02066826409347721;30.0;53.73459691000001;86.83593963
0.0723972672580809;0.04416863720137277;-0.0152951973080452;0.02433271470165616;30.0;53.734736420000004;86.83554666
-0.1009483022330988;0.05068425881107493;-0.0081574385642908;0.022683961167993354;30.0;53.73489834000001;86.8351505
0.0040787192821453;0.055678237605084044;-0.0056082390129499;0.025469382581205176;30.0;53.73506318;86.83474958000001
-0.0163148771285816;0.055013408958161376;-0.0346691138982359;0.035646524809376474;30.0;53.735222439999994;86.83435588
-0.0050983991026817;0.05493625909277381;0.0040787192821454;0.03657368498921369;30.0;53.7353623;86.83394022
0.058121749770572;0.05194921498125231;-0.0356887937187723;0.036304197682029034;30.0;53.735481529999994;86.83351929
0.061180789232181;0.04557156377935646;-0.0672988681553992;0.036455989800707016;30.0;53.735576679999994;86.83308452000001
-0.0224329560517997;0.03282901019773409;-0.1147139798103395;0.03627236166268012;30.0;53.735644730000004;86.83261497
-0.0275313551544814;0.034625767069005275;-0.0672988681553992;0.035832916887984435;30.0;53.73568477;86.83214045
-0.0132558376669725;0.03449891610790056;-0.0428265524625267;0.036490079753802016;30.0;53.735693420000004;86.83167038
-0.0152951973080452;0.03494608687374564;-0.0132558376669725;0.03434608494807938;30.0;53.7356721;86.83118314000001
-0.0244723156928724;0.02879359480171064;-0.0101967982053635;0.03595682891161799;30.0;53.73562303999999;86.83068352000001
-0.0356887937187723;0.012500034362144984;-0.0101967982053635;0.03494497112271154;30.0;53.73556575;86.83018591
0.0071377587437544;0.012606329476031292;-0.0173345569491179;0.020523475258421534;30.0;53.73550511999999;86.82967471999999
-0.0193739165901906;0.012444457794788021;-0.0173345569491179;0.012435170884692311;30.0;53.73545084;86.82917755999999
-0.0367084735393086;0.012322713325021965;-0.0061180789232181;0.007915938480954138;30.0;53.73539554;86.82865378
-0.0214132762312633;0.012715824839755632;-0.0122361578464362;0.008171765231017706;30.0;53.73534183;86.82812391
-0.0152951973080452;0.012967719068847772;0.003059039461609;0.008253354788476244;30.0;53.73528822000001;86.82759926
-0.0142755174875089;0.011677696137591401;-0.0010196798205363;0.0082701348909297;30.0;53.735234909999996;86.82706467
-0.0224329560517997;0.012679431448464715;-0.023452635872336;0.008168937263556287;30.0;53.73517951;86.82653310999999
-0.0091771183848271;0.018777680677436816;-0.0035688793718771;0.007736026159996041;30.0;53.73511903;86.82600159
-0.0285510349750178;0.01896866373037964;-0.0061180789232181;0.007959600910756998;30.0;53.73505164000001;86.82547852
-0.0193739165901906;0.019977225343500684;-0.0112164780258998;0.007959600910756998;30.0;53.7349803;86.82495406
0.0112164780258998;0.019744259537672344;-0.0010196798205363;0.007241402062185806;30.0;53.734902090000006;86.82437153000001
-0.061180789232181;0.02065260726853637;-0.0132558376669725;0.008732016300373919;30.0;53.73482712;86.82378456
-0.0387478331803813;0.020662673732190738;-0.0015295197308045;0.011730504279947535;30.0;53.73475297;86.82321121
-0.0418068726419904;0.020110152547260854;-0.0122361578464362;0.020256897709809804;30.0;53.734676150000006;86.82264543
-0.0244723156928724;0.020331258178657313;-0.0122361578464362;0.02799924351315017;30.0;53.73460023;86.82211127000001
-0.0035688793718772;0.020223578367695016;0.0081574385642908;0.027207602021278702;30.0;53.73452015;86.82160879
-0.0214132762312633;0.015482968731703541;0.0244723156928724;0.02700622641014465;30.0;53.734448475;86.82115311499999
-0.0193739165901906;0.010893698722721383;0.049454471296013;0.026368358483615687;30.0;53.734386175;86.820747775
-0.0346691138982359;0.010072689992846152;0.0652595085143265;0.026339480919961234;30.0;53.734335375;86.820392335
-0.0254919955134087;0.008327211784305807;0.0020393596410727;0.03165613661672839;30.0;53.734292995;86.82008627500001
-0.0265116753339451;0.008616311243539312;0.0040787192821453;0.030866772818821803;30.0;53.734260885000005;86.81988264499999
-0.0295707147955541;0.015279705435602598;-0.0061180789232181;0.036660644888977904;30.0;53.734227365;86.819726245
-0.0285510349750178;0.017707102107516578;-0.0010196798205363;0.03709141314313741;30.0;53.73419133499999;86.819615975
-0.0214132762312633;0.018642766495623218;-0.0469052717446721;0.03400903544738399;30.0;53.734146405000004;86.819540325
-0.0163148771285816;0.019697687641869122;0.0040787192821454;0.022622955163544477;30.0;53.734087845;86.81948688499999
0.020393596410727;0.021730852561036663;-0.0520036708473539;0.02693126073186575;30.0;53.734017705;86.819452585
0.0081574385642908;0.021858071049927878;-0.0265116753339451;0.033049967740871565;30.0;53.733930199999996;86.81941884
-0.0356887937187723;0.02261861409742433;-0.0367084735393086;0.03335477139333163;30.0;53.73382463;86.81938239
-0.0438462322830631;0.028917907176459354;0.003059039461609;0.03452301851979647;30.0;53.73369494999999;86.81933463
-0.0489446313857448;0.02992914195997156;0.0326297542571632;0.03164185492823518;30.0;53.733537219999995;86.8192665
-0.0305903946160905;0.029889163931204058;0.0489446313857448;0.034016677755619;60.0;53.73335045;86.81917957
-0.0418068726419904;0.024966774744066566;0.0061180789232181;0.028519101543001663;60.0;53.73312009;86.81906953000001
-0.0805547058223717;0.029012832703573573;0.0214132762312633;0.026090489736860012;60.0;53.732867799999994;86.81894012000001
-0.0040787192821454;0.03139006851839562;-0.0173345569491179;0.020957666000067706;60.0;53.73260028;86.81879804
-0.0173345569491179;0.0335066937287603;0.037728153359845;0.021745467434274548;60.0;53.732316909999994;86.81863754999999
-0.0438462322830631;0.0321267025031823;-0.0035688793718772;0.02193589135244718;60.0;53.732027800000004;86.81845852000001
0.0275313551544814;0.033913148376097324;0.0152951973080452;0.019202014715600072;60.0;53.73172988;86.81825276
0.0066279188334862;0.03465915726111235;0.035178953808504;0.019212540570391713;60.0;53.73142483;86.81802451
0.0152951973080452;0.03485228070405052;-0.0050983991026817;0.018626337460494517;60.0;53.731125150000004;86.81776835000001
-0.0163148771285816;0.035177270721839016;-0.0040787192821454;0.0195310021627412;60.0;53.73083973;86.81749317
-0.0540430304884266;0.03659693395908512;-0.0112164780258998;0.015720201693901783;60.0;53.73055693;86.81714637
-0.0509839910268175;0.03625726958996089;0.0050983991026817;0.018517243918201216;60.0;53.73030809000001;86.81677721
-0.0815743856429081;0.03139779636895816;0.0010196798205363;0.021843862068045148;60.0;53.73007667;86.81638195000001
0.0010196798205363;0.029167715056224296;-0.023452635872336;0.019757420331591072;60.0;53.72986247;86.81596039000001
-0.0540430304884266;0.024351698590677946;-0.0010196798205363;0.023597566322645782;30.0;53.72965421;86.81546285
-0.0367084735393086;0.023395980135198582;0.0326297542571632;0.02338412612836298;30.0;53.729458820000005;86.81492442000001
-0.0244723156928724;0.029250625453367648;0.0418068726419904;0.02192937297368202;30.0;53.729288;86.81436704000001
-0.0173345569491179;0.04544949476073465;0.0142755174875089;0.025943232208517308;30.0;53.729154730000005;86.81380369
-0.0239624757826042;0.04559845935066574;0.0484347914754766;0.033052589290836494;30.0;53.729060849999996;86.81326437
-0.0418068726419904;0.04201502268634084;0.0244723156928724;0.03673977443575229;30.0;53.72900370999999;86.81275923
-0.0948302233098807;0.04291750714912397;0.0071377587437544;0.03764323758543087;30.0;53.72900130000001;86.81233442
-0.1519322932599164;0.04297675422262182;-0.029060874885286;0.036068906624213165;30.0;53.72904989999999;86.81194526
-0.0836137452839808;0.04145626054921584;-0.0530233506678902;0.03249777871704276;30.0;53.72914237;86.81159484999999
-0.0795350260018354;0.03891415251190871;-0.0509839910268175;0.03177574940023949;30.0;53.729281730000004;86.81127597
-0.0328846742122973;0.04364387961316578;-0.0224329560517997;0.02791189199773981;30.0;53.72948398999999;86.81104303
-0.0356887937187723;0.04974365201627048;-0.0091771183848271;0.026115716867344728;30.0;53.72973212000001;86.81085083999999
-0.0499643112062812;0.04785409562020851;-0.0040787192821454;0.026485571316282777;30.0;53.73001329;86.81067121000001
-0.0479249515652085;0.04329946322900468;0.0010196798205363;0.02583725496544778;30.0;53.73029874;86.81049074
0.0081574385642908;0.04003750341112424;0.0265116753339451;0.028788829846683933;60.0;53.73057788999999;86.81028861
0.0152951973080452;0.047646692314256944;0.0091771183848271;0.03489037978202075;60.0;53.73084021999999;86.81006454000001
-0.0601611094116447;0.05370109351393991;0.0112164780258998;0.04345854846234828;60.0;53.73107828999999;86.80982901
0.0499643112062812;0.051825086858592315;-0.0142755174875089;0.04803453827731648;60.0;53.73128034;86.80958562
-0.0010196798205363;0.04926330606315778;-0.0678087080656673;0.04954779549054166;60.0;53.731450699999996;86.80933358
0.0856531049250535;0.051648234062936144;-0.0836137452839808;0.04753772281832925;60.0;53.73158307;86.80902307
0.0795350260018354;0.05497704091417317;-0.0968695829509534;0.04641880139272888;60.0;53.73168061;86.80868285
0.0071377587437544;0.055581124846726025;-0.0907515040277353;0.046814329865425997;60.0;53.73174641000001;86.80832113
-0.0254919955134087;0.05164823406293614;-0.0825940654634444;0.05172101899788057;60.0;53.731780709999995;86.80794583
-0.0642398286937901;0.04944203033816569;-0.040787192821454;0.058806472421685144;60.0;53.73179711;86.80756031000001
-0.0499643112062812;0.05037488936451765;0.0193739165901906;0.06038785372344097;60.0;53.73179543;86.80716951000001
-0.0265116753339451;0.040608356789517436;0.0122361578464362;0.06046241822354816;60.0;53.73178555;86.80676795
0.0193739165901906;0.026559783232899044;0.0428265524625267;0.05711056664972557;60.0;53.731771359999996;86.80635695999999
0.0040787192821454;0.026965824380787408;0.0499643112062812;0.04891641683252248;60.0;53.73175205;86.80592805
-0.0275313551544814;0.02878120427777967;0.0275313551544814;0.03434032425280325;60.0;53.73172760999999;86.80548633000001
0.0020393596410727;0.023146769359324828;0.0489446313857448;0.021206997924550025;60.0;53.731699549999995;86.80507939
-0.0254919955134087;0.02629075019894245;0.0703579076170082;0.01977261745024023;30.0;53.73166621;86.80467485
0.0107066381156316;0.026959397289689806;0.0693382277964719;0.014111098152379068;30.0;53.73162296;86.8042732
0.0152951973080452;0.034908586381359116;0.0693382277964719;0.014729972170411514;30.0;53.73157005;86.80387725
0.0040787192821454;0.049944769301964106;0.058121749770572;0.01891346496810324;30.0;53.73150707;86.80348915
-0.0642398286937901;0.06293938759835556;0.0683185479759355;0.01809305243889278;30.0;53.73144301;86.80309229000001
0.020393596410727;0.0615428373045023;0.058121749770572;0.03059794686768476;30.0;53.73138895999999;86.80269008
-0.0815743856429081;0.06361636313729462;0.037728153359845;0.04002219842178948;30.0;53.73135057;86.80228561
-0.1310288569389212;0.06576756988923216;0.0183542367696543;0.03818077285520076;30.0;53.73133089;86.80187425
-0.1488732537983073;0.06512006081902844;0.0336494340776996;0.035709181491768396;30.0;53.73132187;86.80143259
-0.0652595085143265;0.06455666324768976;-0.0244723156928724;0.03486201649314816;30.0;53.73131498;86.80097514
0.0071377587437544;0.0644029367453179;-0.0428265524625267;0.0327571425969646;30.0;53.731311819999995;86.80050861999999
0.0305903946160905;0.06031800943815194;0.023452635872336;0.029623604896652465;30.0;53.731317739999994;86.80003070000001
0.0081574385642908;0.06314154537329386;0.0163148771285816;0.028275361671181647;30.0;53.73133401;86.79954520999999
-0.0907515040277353;0.06187971515934011;0.0489446313857448;0.02816175251758323;30.0;53.731361719999995;86.79905324
-0.0509839910268175;0.046705343083914705;-0.0132558376669725;0.02752422066753399;30.0;53.73139533;86.79856973
-0.0254919955134087;0.04322341386696251;0.0275313551544814;0.02619252057611415;30.0;53.73142235;86.79810011000001
0.0142755174875089;0.04349319271315836;0.0081574385642908;0.02115245168353512;30.0;53.731436529999996;86.79764069000001
0.0509839910268175;0.042232884733904845;0.003059039461609;0.02187603384066384;30.0;53.73143498;86.79720394
0.0295707147955541;0.04438230523849793;0.0265116753339451;0.02453101849826746;30.0;53.731427280000005;86.79680968
0.0244723156928724;0.03495798600229287;-0.0122361578464362;0.022049618306557328;30.0;53.731422980000005;86.79644185999999
0.0163148771285816;0.03448937091665926;-0.0152951973080452;0.030805845782059124;30.0;53.73142397;86.79608445
0.0020393596410727;0.043076159162616375;-0.0122361578464362;0.028813649126392917;30.0;53.73142812;86.79574044
-0.0479249515652085;0.04241671956625374;-0.0295707147955541;0.027721833745035694;30.0;53.73144119999999;86.7954028
-0.0305903946160905;0.037693535730403724;-0.0397675130009177;0.026503176639918778;30.0;53.73146582;86.79506134
-0.0479249515652085;0.035326015605579;-0.0734169470786173;0.021592186695326056;30.0;53.73149986;86.79472161999999
-0.0846334251045171;0.03266248797128547;-0.0428265524625267;0.02675939181945482;30.0;53.731544389999996;86.79437191
-0.0061180789232181;0.026706182568866914;-0.0050983991026817;0.03119921256321393;60.0;53.731612919999996;86.79400524
-0.0428265524625267;0.02150640946996248;-0.023452635872336;0.03465782393775775;60.0;53.73169748;86.79366228
-0.058121749770572;0.02152493409066809;-0.003059039461609;0.0396511763189163;60.0;53.73179615;86.79334367
-0.0723972672580809;0.020815514739951104;0.0249821556031406;0.050222178541974326;30.0;53.731909259999995;86.79306254000001
