acc_X;acc_X_std;acc_Z;acc_Z_std;class;lat;lon
3.5470284570342168;0.7600237175323946;0.0061180789232181;0.024251569659542494;90.0;53.73403598;86.8385403
4.803514171624769;1.3357028761040388;-0.0193739165901906;0.024208002128088654;90.0;53.73412176000001;86.83813968
5.89803388356438;1.7329361303721165;-0.023452635872336;0.05623793309995456;90.0;53.734208;86.83774464000001
3.433393605109367;1.7509261230840747;-0.0571020699500356;0.0577454814657577;90.0;53.734282140000005;86.83734261999999
3.465227761513728;1.7476805991603008;-0.0672988681553992;0.06171295693266276;90.0;53.734329960000004;86.83692964
0.9322706878433908;1.6803289330836695;-0.0224329560517997;0.06269579964474807;90.0;53.73435199000001;86.83650367
0.4710771699918716;1.6786184323829034;0.1345977363107984;0.0628385359364128;90.0;53.73434896;86.83606544
2.1616854772199674;1.584201908966849;0.0387478331803813;0.06289228850756269;90.0;53.73431982999999;86.83561647
4.460570902343689;1.219374935216459;-0.07545630671969;0.06340162167366863;90.0;53.73425887;86.83515359
2.9540075989657804;1.2064400085728222;-0.0520036708473539;0.06182657710899263;90.0;53.73416754;86.83470129999999
2.891708496474541;1.1787408229002312;-0.0418068726419904;0.05851457919234668;90.0;53.73400404;86.83426899999999
3.516689358369402;1.0389833401794577;-0.0101967982053635;0.05908514461086651;90.0;53.73377318;86.83393062
2.605137199720676;0.731847413717369;0.0091771183848271;0.03361031502921601;90.0;53.73349168;86.83362096
3.214761243782995;0.7910509388883035;0.0071377587437544;0.02886497473689717;90.0;53.73315963;86.83334267000001
2.2246324396444237;0.9804131606822883;-0.020393596410727;0.03487845758895472;90.0;53.732790550000004;86.83309135
2.3988354749424743;0.9827580124531352;-0.0346691138982359;0.03474604602370874;90.0;53.732395970000006;86.83286573000001
3.7359435435816857;1.0585939561788122;-0.0035688793718772;0.03470891188502175;90.0;53.731978219999995;86.83266814000001
1.7684202522251284;1.8462449747469352;-0.0571020699500356;0.03423975586618785;90.0;53.73154321;86.83250193
0.3481984354144948;2.3271554672885575;-0.1040073416947078;0.03133587411808866;90.0;53.73110018;86.8323789
2.040979818198366;2.224065138725964;-0.0499643112062812;0.02821707897126899;90.0;53.73064889;86.83227833
1.1004202145632869;2.189362294105963;-0.0178443968593861;0.027410659272200103;90.0;53.73023326;86.83219294
-2.8123592605340355;2.1065270821427933;-0.0387478331803813;0.027195497814072593;90.0;53.7298189;86.83210114
-3.043036611252544;1.7234238086430118;-0.0448659121035994;0.022864044749888953;90.0;53.729407370000004;86.83199936999999
-0.0548892577436663;1.5726528869359975;-0.0632201488732537;0.02359511832804165;90.0;53.72899784;86.83187656
-0.4291672695266136;1.5609819290875249;-0.0316100744366268;0.030678310082791774;90.0;53.72859896;86.83173624
-0.6366357954240085;1.2976721583331186;-0.0438462322830631;0.03320015313544347;90.0;53.72820222;86.83158269999998
-1.0554232659197262;1.1106510402944019;-0.0499643112062812;0.03290546085513619;30.0;53.727806959999995;86.83141784
-0.060410472350409;1.1247174597377783;-0.0693382277964719;0.03297998287109164;30.0;53.7274013;86.8312349
-1.2142412507191145;1.0178907428771231;0.0397675130009177;0.04084111523475575;30.0;53.72698534;86.8310391
-2.0033046417726705;0.9865958683761821;0.0071377587437544;0.04061191278108169;30.0;53.72654343000001;86.83086087000001
-0.2311774578209916;1.1425633098449042;-0.0275313551544814;0.043612956102277986;30.0;53.726091069999995;86.83070547
-2.8957965038637883;1.41689373489134;-0.0214132762312633;0.04310417626685689;30.0;53.72564027;86.83056699
0.4879026331480651;1.4115702245703112;0.0489446313857448;0.04242012396676433;30.0;53.725141410000006;86.83045469000001
-0.6186186184792939;1.6305342035777355;-0.061180789232181;0.040997983854054516;30.0;53.724651900000005;86.83036966
0.9715574868967018;1.9685492295119962;-0.0713775874375446;0.04289478024588601;30.0;53.72415136000001;86.83031968
1.916129058093192;1.9021980928816609;-0.0244723156928724;0.04220240726877645;30.0;53.723653160000005;86.83028484
0.1162544591387821;1.9971577047345381;-0.037728153359845;0.04224673085873921;30.0;53.72315264;86.83025024
2.215632118440832;1.407402636224608;-0.0565922300397674;0.04455613849505375;30.0;53.722661540000004;86.83020458000001
3.687100336493737;1.4052931209358257;-0.1050270215152442;0.033489794800007834;30.0;53.72219013;86.83015045
2.7142207389042112;1.0757571360951763;-0.0795350260018354;0.043193234127764685;30.0;53.72174404;86.83006788
3.215388581674997;0.9802900724336374;-0.0642398286937901;0.041820997933464006;30.0;53.72130112;86.82997056
2.297316866099716;0.9608387881321294;0.003059039461609;0.041978160941279714;30.0;53.72086111;86.82986847
3.15988709074813;0.5474255116921205;-0.0081574385642908;0.043300088561181935;30.0;53.720475150000006;86.82975387
2.5390223786869583;0.5444622868480173;0.037728153359845;0.04713818536567307;30.0;53.72009761;86.82963489
2.8305853562183554;1.0803518172465612;-0.0367084735393086;0.03777864425012469;30.0;53.71973751;86.82950774999999
2.529539059209962;1.9058140543754225;-0.020393596410727;0.03569834182397846;30.0;53.71937075999999;86.82939444
3.778735046134899;2.0629545243956264;-0.003059039461609;0.0279242545349348;30.0;53.71901153;86.82931169
3.7075240271306993;2.3422635972883636;0.0336494340776996;0.02871489707879479;30.0;53.718649389999996;86.82928491
-0.0608872998296494;2.695485257433205;-0.0050983991026817;0.028932684951502793;30.0;53.71827141;86.82930629
-2.298728704643979;2.738178362800323;0.0540430304884266;0.03267910767425764;30.0;53.71788409;86.82937208999999
-0.7006290300072113;2.7034091711090484;0.0081574385642908;0.037625433122285765;30.0;53.717498320000004;86.82947016
-1.834269827464248;2.679316939818908;-0.0147853573977771;0.04459718387039008;30.0;53.717107639999995;86.82959148
-3.500326963369548;2.1136026167291813;0.0239624757826042;0.04506874583622242;30.0;53.71670537999999;86.82972682
-2.0547759983443905;1.7746491507572155;-0.0540430304884266;0.04215279584868156;30.0;53.716279959999994;86.82988252
-2.57711929282017;2.199015561635737;-0.0683185479759355;0.0439212607896325;30.0;53.71584533;86.83005205
-3.5473548104492263;2.383933917669535;-0.0805547058223717;0.036118998239931324;30.0;53.71541426;86.8302277
-1.316854050636976;2.5726760070427823;-0.0336494340776996;0.03688664248381263;30.0;53.71497626;86.83041434
2.4005445972291715;2.823066663920437;-0.0040787192821454;0.03626778293755769;30.0;53.714542519999995;86.83059756
2.7124561668538565;2.573347862017553;-0.0601611094116447;0.027237308822120984;30.0;53.714117699999996;86.83077177999999
1.96921254570072;2.4983021383907937;-0.0642398286937901;0.027257289629911564;30.0;53.71366438;86.83094822000001
2.201884010210955;2.65383538985533;-0.092790863668808;0.03620206431406726;30.0;53.71319574;86.83110422000001
3.5285738425518605;2.3409353241078557;-0.0224329560517997;0.0416214545185363;30.0;53.712718089999996;86.83123329
1.5899893259499946;2.368146562297292;-0.037728153359845;0.04777695384497575;30.0;53.71221838;86.83133262
-1.274196168033657;2.352361440843236;-0.0474151116549403;0.047297587091299005;30.0;53.71173176999999;86.83138873
-3.579626420552203;2.316598687795518;-0.1269501376567757;0.052469107863510105;30.0;53.711244580000006;86.83140842
-1.1543877612878135;2.3365288732159653;-0.1244009381054349;0.05468628214609332;30.0;53.71074747;86.83140539
3.451043104535837;2.308120775316394;-0.1447945345161619;0.05666582572839508;30.0;53.71025149;86.83139581
2.0888371799013896;2.1809495389402143;-0.0071377587437544;0.06349796313199045;30.0;53.709756760000005;86.83138491999999
2.133899795330302;2.2834768293290204;-0.0010196798205363;0.06384705380685138;30.0;53.70926015;86.83138239
2.3658394669193936;2.5510766781318814;-0.0183542367696543;0.06387859813109208;30.0;53.708802909999996;86.83137315
1.3087095012172767;2.1957963489618133;-0.0010196798205363;0.05740484453890749;30.0;53.708365560000004;86.831371
2.1487277833990768;2.2024975001187883;0.0402773529111858;0.0520208848144598;30.0;53.70793222;86.83136773999999
-1.437632941281362;2.041407653667753;-0.0244723156928724;0.03697407710109994;30.0;53.707522229999995;86.83137246999999
-3.345097590214793;1.9842042379360116;-0.0520036708473539;0.04438620957679683;30.0;53.707114219999994;86.83138686
-0.79350957395967;1.9721911404857322;-0.052513510757622;0.053181513756614035;30.0;53.70671228;86.83140732
-1.2255775839094043;1.9085064626204642;-0.0856531049250535;0.06031415476192576;30.0;53.70631316;86.83143571999999
2.008242043666704;1.926773714654284;-0.0622004690527174;0.07136860397856615;30.0;53.70592226;86.8314749
1.1973918265062566;1.7498998369361018;-0.1091057407973896;0.0723279988182961;30.0;53.70554833;86.83155153
2.003412970299008;1.7489770968027925;0.0601611094116447;0.07219610367528115;30.0;53.705199019999995;86.83168350000001
-1.2721317948057949;1.420180595354501;0.0591414295911083;0.07093274167059012;30.0;53.70487837;86.83185949
-1.7006653920144692;1.4541163842737599;0.0978892627714897;0.06934497534932277;30.0;53.704590259999996;86.8321013
0.2352310703265698;1.732165034757525;0.0509839910268175;0.06446728040827589;30.0;53.70435243000001;86.83240874999998
-1.4230760417721862;1.5226731093321386;-0.0132558376669725;0.06275982264297872;30.0;53.704153180000006;86.8327855
-0.3521259575548181;1.3881408907493953;-0.023452635872336;0.05007058824043198;30.0;53.703987819999995;86.8333011
-1.2897445217538823;1.077923172938731;-0.0183542367696543;0.04860307427052722;30.0;53.70385596;86.83389884
-3.260337350599301;1.0730518061817031;-0.0356887937187723;0.04499396183545996;30.0;53.70376754;86.83457586
-0.1466158592660796;1.0347618846658513;-0.0443560721933312;0.026161627434218463;30.0;53.70370723;86.83528867
-0.5244867942887713;1.294704673318549;-0.0173345569491179;0.012245123967274332;30.0;53.703664720000006;86.83600904
0.2847698303928426;1.4109170245282663;-0.032119914346895;0.014801561817764977;30.0;53.70363382000001;86.83670518
-0.7430266964570684;1.4181945023765659;-0.0285510349750178;0.021693340364325343;30.0;53.703615449999994;86.83740617
-0.8175601117199527;1.4201831872250898;-0.0122361578464362;0.020763000393070885;30.0;53.70359953;86.83815313
1.7989241146870194;1.5466017555324298;-0.0458855919241358;0.020736275507521246;30.0;53.70359072;86.83891744
1.4104674668514614;1.9867741598712132;-0.0591414295911083;0.021943592394607973;30.0;53.70358761;86.83968489
0.0886497144035123;2.078297956256931;-0.0836137452839808;0.02320758068489295;30.0;53.703595289999996;86.84038889000001
-1.315624316838564;2.063859772170096;-0.0316100744366268;0.025031472377140797;30.0;53.70361596;86.84110332
-3.791592803424449;2.0549065197680743;-0.037728153359845;0.026439458595729094;30.0;53.70366831;86.84187759
-4.352974862425241;2.049378846587982;-0.0152951973080452;0.024870574027748893;30.0;53.70373931;86.84264747
-2.778794451563328;1.8141747179865555;-0.0703579076170082;0.024818261122180076;30.0;53.703831300000004;86.84342554
-2.3952951411691803;1.754967683200221;-0.0112164780258998;0.02409265565200218;30.0;53.70394391999999;86.84421144000001
-1.3375445502218757;1.6465997333832587;-0.0112164780258998;0.017708406930635044;30.0;53.70407781;86.84500325
-1.7574575376935426;1.7626398312692335;-0.0387478331803813;0.020092551603023222;30.0;53.70423323999999;86.845727
0.1687421057546929;1.6903801229798951;-0.0367084735393086;0.021250534110226944;30.0;53.704400699999994;86.84642694
1.0788284587204244;1.5469542168683774;-0.0265116753339451;0.023531074234143322;30.0;53.704576540000005;86.84712502
-1.8332050173350567;1.4013092892689603;-0.040787192821454;0.021787397445442537;30.0;53.70475274;86.84782602
0.1811236925767753;1.4574210300855044;-0.0020393596410727;0.060402487093791105;30.0;53.70491948;86.84851244000001
0.2846849612621063;1.553846607303046;-0.0520036708473539;0.07730790128734674;30.0;53.705037600000004;86.8491016
1.7248127018412118;1.6717700880423183;-0.0683185479759355;0.07873978167412234;30.0;53.70511354;86.84965626
0.6705015244130293;1.9088716007333302;-0.058121749770572;0.08157410239802176;30.0;53.70513743;86.85015631
2.538314794614612;2.1185676234988198;-0.2171918017742428;0.081103567062255;60.0;53.70511202;86.85061218000001
2.730498772681188;1.7972649873952231;-0.2202508412358519;0.08325208559137531;60.0;53.70500723;86.85101171
4.085021413217192;1.6432584727490689;-0.0173345569491179;0.08241877497054925;60.0;53.70485255;86.85135111
4.389488434844652;1.4099387812332358;0.0010196798205363;0.08453728922744634;60.0;53.704645559999996;86.85163564
4.6012653775668895;1.329132480369135;-0.0351789538085041;0.08595942214496038;60.0;53.704384319999996;86.85184544
4.585396045520109;0.8209089209370118;-0.0061180789232181;0.08981355770864824;60.0;53.70409503999999;86.85198111999999
4.18740229213601;0.6015892715907373;-0.0122361578464362;0.06878807145016927;60.0;53.703779659999995;86.85204974000001
4.636887187658506;0.2683724069242823;-0.0081574385642908;0.014977014408772206;60.0;53.70346152;86.85206952
4.748753358286909;0.30295017931253493;-0.0142755174875089;0.015557405615798386;60.0;53.70313618;86.85206162
4.786543378797551;0.37237034676878594;0.023452635872336;0.01685001834681557;60.0;53.702811329999996;86.85203885000001
4.367462750718071;0.3726754931343734;-0.0020393596410727;0.012954460379434735;60.0;53.70249432999999;86.85200345
4.921717681736003;0.46461824950092123;-0.0132558376669725;0.016620833205530615;60.0;53.70220384;86.85195616000001
3.91489207731422;0.6729307598387907;0.0091771183848271;0.01955974309160271;60.0;53.70192092999999;86.85191645
3.829284594501772;0.8547931601499176;0.0152951973080452;0.018927584935683896;60.0;53.7016574;86.85187820000002
4.608251218431169;0.9584833824887004;-0.0045885591924135;0.017163853107674227;60.0;53.70141878;86.85185206
5.333205834380294;0.9849548516902478;0.0326297542571632;0.01832029473722413;60.0;53.701183449999995;86.85183945
6.15854764254038;0.9862971579524646;0.040787192821454;0.021117810065333448;60.0;53.700954120000006;86.85183796
6.411047976584252;1.0130942803347065;0.0183542367696543;0.01887869255270255;60.0;53.70072801;86.85184224999999
6.308226814813375;1.0401861446730056;0.0244723156928724;0.0223413583560852;60.0;53.70050938000001;86.85185401999999
5.875403914040223;0.941254751723696;-0.0091771183848271;0.03388277373840437;60.0;53.70029417000001;86.85186665
4.352797751373336;1.035173344262621;0.0489446313857448;0.03386337596294441;60.0;53.70008184000001;86.85187704
4.416318089031516;1.5048365971118347;0.006118078923218;0.03277089417653135;60.0;53.69987648;86.85187648
3.721297412453167;1.83275343035079;-0.0198837565004588;0.03042832716612116;60.0;53.69963956;86.8518674
5.437021006240952;2.0243797662543854;-0.0652595085143265;0.029881819158885565;60.0;53.699390400000006;86.8518512
3.7907839648031696;1.828921879380163;-0.0040787192821454;0.028438324012262425;60.0;53.699118139999996;86.85183494
1.7054169951610127;1.6013073272107932;-0.0035688793718772;0.030627194252771793;60.0;53.698836240000006;86.85182184
1.0404566667246375;1.7414566105030522;-0.0152951973080452;0.024277993852592973;60.0;53.698542020000005;86.85180666
0.4855262849768699;1.8691639525057326;0.0091771183848271;0.026939409957713767;60.0;53.69823561;86.85179721
2.54103370775312;2.167494153062693;0.003059039461609;0.028251296289922442;60.0;53.69791636;86.8517954
2.667602365640925;1.7321502087939418;-0.040787192821454;0.03138933243340185;60.0;53.69759961;86.85180120999999
0.2420789212435498;1.6354700884933269;-0.037728153359845;0.031061484840959525;60.0;53.69728003;86.85180931
-0.5397593386617916;1.8679085522474055;0.0254919955134087;0.030594218176459822;60.0;53.69694756;86.85183012
-1.9752673879001712;1.9427050499059815;-0.0418068726419904;0.03244872805606028;30.0;53.69662945;86.85185505
-0.2266679493485507;2.015300521645183;-0.0805547058223717;0.03139485265018378;30.0;53.69629906;86.85188306
3.218502576289069;1.9875793335478025;-0.0127459977567043;0.03233138176874958;30.0;53.69597644;86.85190603999999
3.813592996349044;1.9453424358851252;-0.0163148771285816;0.03341208794829476;30.0;53.69564851;86.85191347
-0.554679584522082;1.9780645463306339;-0.0560823901294993;0.04101629599053575;30.0;53.695318220000004;86.85190573999999
2.7982865030533293;1.9941543420744214;-0.0560823901294993;0.03692064770972558;30.0;53.694988349999996;86.85189075
2.1055313456590583;1.7788386214921112;-0.0805547058223717;0.03729703422075077;30.0;53.694666330000004;86.85186825
2.0656403602308706;1.6839264976136445;-0.0662791883348628;0.03493075250843707;30.0;53.694339250000006;86.85183556999999
-0.2874786661285475;1.6881732240075804;0.0326297542571632;0.03400563831464806;30.0;53.69401137;86.85179441
3.148056828247149;1.7421509139732847;-0.0050983991026817;0.033784091971331996;30.0;53.69368816;86.85173488000001
-0.6686395477374022;1.7139954778862694;-0.0550627103089629;0.03366899800314178;30.0;53.69337626;86.85165338
0.9813755106473956;1.7478489086886098;-0.0540430304884266;0.038449877287093426;30.0;53.69307168;86.85153824
3.2594206408982727;1.8195325978140402;-0.0489446313857448;0.04032228841092771;30.0;53.69277563000001;86.85139323
-1.3193225719131525;1.9702232784088933;-0.0672988681553992;0.04711722615338657;30.0;53.69249734;86.85121733999999
-0.2780616484432534;2.0056564478507406;-0.0520036708473539;0.040980051164641984;30.0;53.692236660000006;86.85102322
3.0991006259116114;1.9460614539217798;-0.1040073416947078;0.03722413308488352;60.0;53.691994709999996;86.85080174999999
-0.771983082544388;1.9522241205910773;-0.0978892627714897;0.03877350301795685;60.0;53.691784580000004;86.85054554
-1.9103165152915995;2.018758679852371;0.0285510349750178;0.04022421850282814;60.0;53.69160588;86.85025164
2.106881899343209;2.0728577093564606;-0.0897318242071989;0.04023685369921703;60.0;53.69145058;86.84992226
2.6580887633496797;2.566857833382163;-0.0509839910268175;0.04039732006703685;60.0;53.691325299999995;86.84956145999999
2.483776921586234;2.6791989572340893;-0.0249821556031406;0.04168791346031798;60.0;53.69123021;86.84918477
-0.5899790534210444;2.48804107770388;-0.0224329560517997;0.03979687968546201;60.0;53.69116878999999;86.84880335
-2.4310351312718974;2.70404221683231;-0.0479249515652085;0.0330610205334631;60.0;53.69113159999999;86.84841544000001
-4.631121243624962;2.6634509048319615;-0.0316100744366268;0.029928032180275944;60.0;53.69110885;86.84803429000002
2.445181921561374;2.5834714646886976;-0.0163148771285816;0.022100970418138254;60.0;53.691099359999995;86.84765359999999
0.3447799695660771;2.3946770671144546;0.0122361578464362;0.022963872252847958;60.0;53.69109717;86.84723157
-3.396056262329225;2.407333781806955;-0.037728153359845;0.02719151498924138;60.0;53.69109113;86.84681849
0.9147793707440504;2.8062525258017503;0.0101967982053635;0.02886497473689715;60.0;53.69108046;86.84641614
0.909980930398632;2.8615317712259802;-0.0418068726419904;0.02963125735207127;60.0;53.6910676;86.84602184
-0.0;2.2695018390787296;-0.0571020699500356;0.03516216038604084;30.0;53.69104367999999;86.84562416
2.57741286192681;2.304760436028523;-0.0718874273478127;0.03889250225009708;30.0;53.69100677;86.84522885
4.203232038116742;2.274253910717288;-0.0632201488732537;0.03729114851277461;30.0;53.69095936;86.84484096
3.691274399344686;1.4694251394817843;-0.0071377587437544;0.042239893833482194;30.0;53.69090162;86.84445553999998
3.4872264243485462;1.4483565555152984;0.0295707147955541;0.049071955258673736;60.0;53.6908329;86.84407706
