acc_X;acc_X_std;acc_Z;acc_Z_std;class;lat;lon
0.003059039461609;0.02123285830092043;-0.0774956663607627;0.02782608271004043;60.0;53.729513610000005;86.84635201
0.0050983991026817;0.022318335489062903;-0.095849903130417;0.030241000024410197;60.0;53.72966834;86.84648114000001
0.0285510349750178;0.021620258194071096;-0.1121647802589986;0.028192758952467888;60.0;53.729813019999995;86.84661557999999
0.0275313551544814;0.01928396401621227;-0.1437748546956255;0.027556992571108833;60.0;53.729945580000006;86.84675325999999
0.0316100744366268;0.019766773787312585;-0.133578056490262;0.024587466869513623;60.0;53.73006619;86.84689947
0.0418068726419904;0.025052001987071703;-0.1315386968491893;0.020359862427305548;60.0;53.73017412;86.84705348
0.0305903946160905;0.02452513098780314;-0.1040073416947078;0.021678956801484336;60.0;53.73026833;86.84721425000001
0.0061180789232181;0.024114703166115234;-0.1274599775670439;0.028224652295274294;60.0;53.7303538;86.84740468
0.0438462322830631;0.03592978981632759;-0.1254206179259712;0.03139627854843188;60.0;53.730441559999996;86.84762812
-0.0397675130009177;0.039069841020179824;-0.1040073416947078;0.029502266238574756;60.0;53.73052714000001;86.84785194
0.0224329560517997;0.041423634251998326;-0.0713775874375446;0.028364292233472737;60.0;53.73061868;86.8480766
0.0295707147955541;0.04489178288260816;-0.0560823901294993;0.028496154207045644;60.0;53.730717930000004;86.84829873
0.1060467013357805;0.04678800976902974;-0.0672988681553992;0.030533693187146157;30.0;53.73082113;86.84850945000001
-0.0183542367696543;0.048205446646741;-0.078515346181299;0.03062983457691791;30.0;53.730927769999994;86.84870057
-0.0193739165901906;0.0463074180864789;-0.1233812582848985;0.031256554754536654;30.0;53.73103931000001;86.84887355000001
-0.0418068726419904;0.04509709409487523;-0.1325583766697257;0.03139963605304911;30.0;53.731158879999995;86.84902128
-0.0367084735393086;0.044453602891526056;-0.133578056490262;0.029359431260780708;30.0;53.7312912;86.84914848
-0.0316100744366268;0.043303023332885646;-0.1284796573875803;0.024601558724676443;30.0;53.73143691;86.84922763
-0.0239624757826042;0.019268156656680892;-0.1320485367594575;0.02271068322097573;30.0;53.731589039999996;86.849262
0.0173345569491179;0.02133226345283043;-0.1121647802589986;0.023039461901490366;30.0;53.73173945;86.84927161
-0.0071377587437544;0.021364732464262463;-0.1009483022330988;0.02265516793644777;30.0;53.731890299999996;86.84925862
0.0101967982053635;0.018536574452630544;-0.0882023044763944;0.021746596356579113;30.0;53.73203792;86.84922704
-0.0091771183848271;0.01556854045203423;-0.0780055062710309;0.022168038897567403;30.0;53.73218193;86.84917905
0.0132558376669725;0.01401508605814987;-0.0764759865402263;0.023270963686512363;30.0;53.73233135;86.84911087
-0.0040787192821454;0.01897353545378486;-0.1040073416947078;0.022805546920333666;30.0;53.73247467;86.84902379
-0.0040787192821454;0.01755508450425822;-0.1233812582848985;0.022783310055225547;30.0;53.732609360000005;86.84892296
-0.0101967982053635;0.017593294131889443;-0.1366370959518711;0.022701016014739714;30.0;53.732729660000004;86.84880006
-0.0224329560517997;0.01623048215232811;-0.1376567757724074;0.02229606608890682;30.0;53.732831829999995;86.84864879
-0.0479249515652085;0.01758344153170929;-0.1274599775670439;0.01975661631236201;30.0;53.73291465;86.84847561
-0.0224329560517997;0.015121335663426954;-0.1055368614255123;0.015591527247783255;30.0;53.7329833;86.84828569999999
-0.0056082390129499;0.014268333411258372;-0.1040073416947078;0.01547550535110727;30.0;53.733039170000005;86.84808813
-0.0050983991026817;0.013455760403855637;-0.092790863668808;0.015366878999594064;30.0;53.73308399;86.84787695
-0.0336494340776996;0.012752227610904516;-0.1213418986438258;0.013906682507270205;30.0;53.73312102999999;86.84765799
-0.0285510349750178;0.01319567511737244;-0.1040073416947078;0.019335790157920883;30.0;53.733143229999996;86.84743954999999
-0.0183542367696543;0.010514877353418621;-0.1284796573875803;0.01879466894401972;30.0;53.733162199999995;86.84721019999999
-0.0305903946160905;0.013777317148098194;-0.1182828591822167;0.019814349426313597;30.0;53.73317919;86.84693279000001
-0.0224329560517997;0.011873907721431577;-0.1111451004384623;0.022080247699747386;30.0;53.73319439000001;86.84664847
-0.0346691138982359;0.008890012368429581;-0.0632201488732537;0.025646968972177518;30.0;53.73320768;86.8463648
-0.0265116753339451;0.008852898594119998;-0.0887121443866625;0.023919408037714526;30.0;53.733220519999996;86.84608068
-0.0509839910268175;0.010434225270031808;-0.0836137452839808;0.023982354909188312;30.0;53.7332324;86.84578024
-0.0305903946160905;0.01020373533328354;-0.0703579076170082;0.020118696021370293;30.0;53.733243370000004;86.84547633
-0.0367084735393086;0.01086396420336999;-0.0571020699500356;0.019772325308111804;30.0;53.73325371999999;86.84516923999999
-0.0305903946160905;0.013848409086776696;-0.0866727847455898;0.019914671470491817;30.0;53.73326333;86.84486141
-0.0489446313857448;0.014518655662330881;-0.1050270215152442;0.018693821046727642;30.0;53.73327105;86.84455425
-0.049454471296013;0.015583652528016174;-0.0846334251045171;0.01912001628768704;30.0;53.73327537;86.84424625
-0.023452635872336;0.014778909740178146;-0.116243499541144;0.01887096515073078;30.0;53.733274959999996;86.8439796
-0.0061180789232181;0.0238918619636179;-0.1121647802589986;0.017649594390471056;30.0;53.73327196;86.84372060000001
-0.0198837565004588;0.02499567830822363;-0.1040073416947078;0.013891617306761504;30.0;53.73326727;86.84346502999999
-0.0520036708473539;0.02584194945757886;-0.1040073416947078;0.016485699755654386;30.0;53.73326157;86.84320077
-0.0418068726419904;0.027082051047565562;-0.092790863668808;0.018630368564814054;30.0;53.73325552;86.84294128
-0.0938105434893443;0.02713537475442989;-0.0815743856429081;0.020338004739673714;30.0;53.73325063;86.84267014999999
-0.0642398286937901;0.028926944482963714;-0.07545630671969;0.017974217051926422;30.0;53.73324742999999;86.84239303000001
-0.0693382277964719;0.02594039321102129;-0.0672988681553992;0.015568818720905599;30.0;53.73324888;86.8420924
-0.0723972672580809;0.02378403029608768;-0.0632201488732537;0.013597430300648736;30.0;53.73325387999999;86.84178252
-0.0438462322830631;0.02629734070843162;-0.0642398286937901;0.010724696576328508;30.0;53.73326605;86.84147213
-0.0091771183848271;0.02670537145618168;-0.0764759865402263;0.009431655569498853;30.0;53.73328961;86.84114753
-0.0305903946160905;0.02470728368913567;-0.0938105434893443;0.00926170190913863;30.0;53.73332602000001;86.84082298
-0.058121749770572;0.027468392412130192;-0.0825940654634444;0.009271675477148033;30.0;53.73337834;86.8405041
-0.0892219842969307;0.032892863127519274;-0.0795350260018353;0.008732677791704595;30.0;53.73344667;86.84019867
-0.0815743856429081;0.04121859395668167;-0.0805547058223717;0.00931084255097435;30.0;53.73353058;86.83990370000001
-0.0744366268991536;0.041671282670760486;-0.0764759865402263;0.008354048415021234;30.0;53.733623009999995;86.83961725
-0.020393596410727;0.04093509687774333;-0.0774956663607627;0.011705363759030838;30.0;53.73371847;86.83933383
0.0061180789232181;0.04091618370192113;-0.0774956663607627;0.010130872389251897;30.0;53.733811249999995;86.83906053
0.0387478331803813;0.04019232569848949;-0.0601611094116447;0.011393271200089813;30.0;53.73389988;86.83877284
-0.0142755174875089;0.03476046482429364;-0.0836137452839808;0.0129052064580637;30.0;53.733984050000004;86.83846788999999
-0.0254919955134087;0.03628255222813709;-0.0530233506678902;0.012318962689316206;30.0;53.73406208;86.83816191999999
-0.0326297542571632;0.03988499483146316;-0.0693382277964719;0.01209179576186197;30.0;53.73413378;86.83783938
-0.0244723156928724;0.03978348768131482;-0.0540430304884266;0.012311927167779062;30.0;53.734204420000005;86.83750042
-0.0275313551544814;0.038193630346409296;-0.0489446313857448;0.01121132694501907;30.0;53.734278610000004;86.83715221
-0.0897318242071989;0.02970329825874065;-0.0601611094116447;0.014535753514078681;30.0;53.73435792;86.83679376
-0.095849903130417;0.028573736081046085;-0.0560823901294993;0.01443686426392713;30.0;53.73446;86.836412
-0.0305903946160905;0.02803042971128061;-0.0458855919241358;0.01810581829981811;30.0;53.73458075;86.83601307
-0.0152951973080452;0.027747919693926187;-0.0499643112062812;0.021546123882566305;30.0;53.7347269;86.83560882
-0.0586315896808402;0.02679477002178083;-0.0285510349750178;0.020729588902679997;30.0;53.73490325;86.83522453
-0.0285510349750178;0.025905632050179556;-0.020393596410727;0.020217507912447186;30.0;53.73510788;86.83487364
-0.0367084735393086;0.021958328734902124;-0.0132558376669725;0.018115067923538838;30.0;53.73534628;86.83454884
-0.0438462322830631;0.01629583553380465;0.0040787192821454;0.01674435838647038;30.0;53.73561101;86.83424781
-0.0448659121035994;0.016557460466079692;-0.0356887937187723;0.015435795633850377;30.0;53.73589733;86.83397605
-0.0520036708473539;0.013588187465762713;-0.037728153359845;0.012873387624081559;30.0;53.736201470000005;86.83372978999999
-0.0550627103089629;0.017170498542286403;-0.0275313551544814;0.013347033694348554;30.0;53.73652448;86.83351775999999
-0.0703579076170082;0.017576459265011515;-0.0112164780258998;0.014685985593157924;30.0;53.73685981999999;86.83335134000001
-0.0622004690527174;0.01801883209337767;-0.0183542367696543;0.014696233062458916;30.0;53.73720985;86.83323032999999
-0.0683185479759355;0.019966813307346967;-0.0101967982053635;0.014525243700519382;30.0;53.73758144;86.83315904
-0.0173345569491179;0.027138088741582547;-0.0336494340776996;0.01383476793892019;30.0;53.7379583;86.83313398
-0.0254919955134087;0.02737438893954975;-0.0010196798205363;0.012272953796903675;30.0;53.73833859;86.83315075
-0.0662791883348627;0.0369063685485255;-0.0130009177118384;0.01217584929533864;30.0;53.73871367;86.83321351
-0.0795350260018354;0.037803253208147126;0.003059039461609;0.01203628383345412;30.0;53.739088620000004;86.83332222
-0.1142041399000713;0.0374976384268854;-0.0295707147955541;0.01226942334924092;30.0;53.73946118;86.83347205999999
-0.0469052717446721;0.03676256483750771;-0.0244723156928724;0.012657345528644724;30.0;53.73982923;86.83365835000001
0.0173345569491179;0.03586735746713408;-0.0265116753339451;0.011432022374944133;30.0;53.74019038;86.83387358
-0.0193739165901906;0.03629958318999613;-0.0163148771285816;0.010080034881939386;30.0;53.740539420000005;86.83412278
-0.0499643112062812;0.035941363271231146;-0.0091771183848271;0.011932142046824759;30.0;53.74092347;86.83443771
-0.040787192821454;0.03333121062237419;-0.0285510349750178;0.01928246624422991;30.0;53.74128948;86.83477044
-0.0316100744366268;0.020714257292226097;-0.0193739165901906;0.018512876165356452;30.0;53.74165015;86.83511063
-0.0193739165901906;0.024934362975573738;-0.020393596410727;0.018580150068317647;30.0;53.74200783;86.83544527000001
-0.0254919955134087;0.01952064802843859;0.0020393596410727;0.023394004884514628;30.0;53.74236161;86.83577345
-0.0418068726419904;0.03242036671624657;0.0336494340776996;0.026542215456169835;30.0;53.74273793;86.83611137
-0.0509839910268175;0.03536262424033178;-0.0158050372183134;0.026262612109703265;30.0;53.74310888;86.83643112000001
-0.0764759865402263;0.03596915648804201;0.003059039461609;0.02368796427586532;30.0;53.743479189999995;86.83672719
-0.0683185479759355;0.03593573775176706;0.040787192821454;0.022733816926412655;30.0;53.74386030999999;86.83699823
0.040787192821454;0.0370637991189162;0.040787192821454;0.019140020692623192;30.0;53.7442862;86.83724235999999
0.0122361578464362;0.03727999409673633;0.0091771183848271;0.01850281081155709;30.0;53.74467339;86.83741963
-0.0050983991026817;0.03792701038147667;0.0163148771285816;0.018147245327926415;30.0;53.745071710000005;86.83757731
-0.023452635872336;0.041236527969316754;0.0356887937187723;0.01386924912969686;30.0;53.745473989999994;86.83771078999999
-0.0560823901294993;0.0441851124015484;0.0193739165901906;0.015340543605964676;30.0;53.74588685;86.83784204999999
-0.0433363923727949;0.042940541510485646;0.0300805547058223;0.01609036591727407;30.0;53.746305889999995;86.83797949
-0.0550627103089629;0.03557405715856154;0.0275313551544814;0.015344308572362667;30.0;53.746707019999995;86.83812462
-0.0856531049250535;0.030658345009144217;0.0081574385642908;0.014717908590256318;30.0;53.74711372;86.83830348
-0.0989089425920261;0.027927615784695617;-0.0050983991026817;0.015972181297673492;30.0;53.74752235999999;86.83852268
-0.0295707147955541;0.026608726780993283;0.0458855919241357;0.021220952831774963;30.0;53.747921489999996;86.83877589
-0.0081574385642908;0.03175247232497623;0.0336494340776996;0.02092899904123765;30.0;53.748271190000004;86.83905647
-0.0499643112062812;0.034184249549643886;0.0193739165901906;0.02095313499085974;30.0;53.748618480000005;86.8393756
-0.0295707147955541;0.03383022481652547;0.0448659121035994;0.0215903306858909;30.0;53.748963159999995;86.8397254
-0.0458855919241358;0.03024591816473151;0.0703579076170082;0.020385965087019228;30.0;53.74930122999999;86.84009419
0.0056082390129499;0.01903675440597764;0.02931579484042;0.018148697539637684;30.0;53.74962754999999;86.84046659
-0.0040787192821454;0.024255618474802787;0.0336494340776996;0.01814869753963769;30.0;53.74995051;86.84083562999999
-0.0443560721933312;0.025784887087495652;0.0142755174875089;0.018150129744221432;30.0;53.75027057;86.84118385
-0.0142755174875089;0.024261333298994575;0.0244723156928724;0.017663845802860144;30.0;53.750589360000006;86.84151288000001
-0.020393596410727;0.02343390963617277;0.0076475986540226;0.017742970126324833;30.0;53.75090715;86.84182043000001
0.0244723156928724;0.021975355309688503;0.0458855919241358;0.01320740700306828;30.0;53.75122324;86.84210836
0.0101967982053635;0.024562375122642737;0.0305903946160905;0.013236759411373531;30.0;53.75154454999999;86.84239383
0.0112164780258998;0.024562375122642737;0.0285510349750178;0.013147434730473419;30.0;53.75186733;86.84267821
-0.0152951973080452;0.025714448090153646;0.0458855919241358;0.014223731455692208;30.0;53.752183869999996;86.84296147
-0.0367084735393086;0.028593288051322694;0.0112164780258998;0.01467703471149408;30.0;53.752503690000005;86.84326593
-0.0479249515652085;0.031646418468650364;0.0305903946160905;0.017076043216859006;30.0;53.75282578;86.84358802
-0.0040787192821454;0.03279926061470334;0.0214132762312633;0.02375973111698469;30.0;53.75314665999999;86.84392426000001
-0.0520036708473539;0.030352298045343624;0.0489446313857448;0.03153066626487366;30.0;53.75346469;86.84426533000001
-0.0540430304884266;0.024949416533069976;0.0173345569491179;0.032767721247321024;30.0;53.753778020000006;86.84461705999999
-0.061180789232181;0.02293813769245302;-0.0050983991026817;0.030075465477709673;30.0;53.7540889;86.84498682
-0.0866727847455898;0.02808267256730613;-0.0305903946160905;0.0317979195024271;30.0;53.754401470000005;86.84537875
-0.0672988681553992;0.03332705111022217;-0.0479249515652085;0.03497450585369691;30.0;53.75471198;86.84578142000001
-0.0265116753339451;0.033701922101465456;-0.023452635872336;0.03335546410524605;30.0;53.755018400000004;86.84619024
-0.0367084735393086;0.03505830648404365;0.0163148771285816;0.027556311312419757;30.0;53.75532031;86.84659967
0.0040787192821454;0.03609100031451114;-0.0305903946160905;0.023804422437840936;30.0;53.755620320000006;86.8470072
0.0142755174875089;0.035925931169501595;-0.061180789232181;0.022070566077105797;30.0;53.75592067;86.84742787
-0.0805547058223717;0.0331000907117402;-0.0214132762312633;0.026595426963137696;30.0;53.75621251;86.84784515
-0.07545630671969;0.03703448783640261;-0.0571020699500356;0.026763277077637218;30.0;53.75649671;86.84826759
-0.0744366268991536;0.03817850343667717;-0.0438462322830631;0.026446721905834667;30.0;53.75678368;86.84869536000001
-0.0397675130009177;0.038759906455220386;-0.0326297542571632;0.01787471871109281;30.0;53.757064920000005;86.84911996
-0.0438462322830631;0.04730454788973336;-0.0805547058223717;0.017504421087312136;30.0;53.757332;86.849556
0.0193739165901907;0.04059825607509961;-0.0514938309370857;0.01920930824297851;30.0;53.757578699999996;86.85001262
-0.0652595085143265;0.04076225969394499;-0.0295707147955541;0.01757358340768587;30.0;53.75779369000001;86.85048361
-0.0591414295911083;0.04462010359480352;-0.0428265524625267;0.017130165764756573;30.0;53.75797249;86.85096449
-0.1437748546956255;0.0656720951489274;-0.058121749770572;0.018787291312629045;30.0;53.7581168;86.85143904
-0.0601611094116447;0.06518901339578706;-0.0173345569491179;0.0237697575383218;30.0;53.758215570000004;86.85188341
-0.0836137452839808;0.07176055850842132;-0.0458855919241358;0.02392574639165516;30.0;53.758280590000005;86.85230171
-0.0020393596410727;0.0669912310932644;-0.0448659121035994;0.028473239094794676;30.0;53.75831263;86.85270495
-0.2069950035688793;0.06704398050950387;-0.020393596410727;0.02923951517344195;30.0;53.75831139;86.85308771000001
-0.0520036708473539;0.06720094885592483;-0.0907515040277353;0.029260250950229723;30.0;53.75828734;86.85345534000001
0.0265116753339451;0.06529322359093312;-0.0815743856429081;0.029597854734753494;30.0;53.75825059;86.85379491
-0.0305903946160905;0.06795689805129734;-0.0968695829509534;0.025846196120494627;30.0;53.75821578;86.85410058
-0.0591414295911083;0.06855917786800612;-0.0887121443866625;0.024679388213743852;30.0;53.7581961;86.85437274
-0.0509839910268175;0.06585067053013872;-0.078515346181299;0.022964563982153106;30.0;53.75819633;86.85462385
0.0122361578464362;0.04430897001238889;-0.0479249515652085;0.016715009858113947;120.0;53.758218310000004;86.85487367
-0.1101254206179259;0.04442240596298679;-0.0836137452839808;0.026823803472639646;120.0;53.758267950000004;86.85512555
-0.0948302233098807;0.04688633364949588;-0.0734169470786173;0.02891471098881174;120.0;53.75834383;86.85539343
-0.0550627103089629;0.04496313982757161;-0.0713775874375446;0.031551360908037396;120.0;53.758443019999994;86.85566158
-0.092790863668808;0.04531161070136437;-0.0479249515652085;0.04332539443017753;120.0;53.75855835;86.85593307
-0.0606709493219129;0.044770021527211025;-0.0061180789232181;0.04144970250462965;120.0;53.758686649999994;86.85620217
-0.1590700520036708;0.03142202556828632;-0.0285510349750178;0.04116905975414522;120.0;53.758821520000005;86.85647528
-0.087182624655858;0.031086951706741302;-0.003059039461609;0.037008743380286396;120.0;53.75895537;86.85675249
-0.0520036708473539;0.03105125504097368;0.0530233506678902;0.033739608132809844;120.0;53.75908753;86.85703825
-0.092790863668808;0.029340734368815992;-0.0152951973080452;0.030516472928020733;120.0;53.75921946;86.85732378
-0.1019679820536351;0.032455313955875885;-0.0387478331803813;0.028898175063872034;120.0;53.759345010000004;86.85759781
-0.0723972672580809;0.03519758553473699;-0.0356887937187723;0.030351964999515535;120.0;53.75947413;86.85788309
-0.078515346181299;0.02714128132019711;-0.0020393596410727;0.030777190462127017;120.0;53.75959368;86.85816648000001
-0.0790251860915672;0.02828113227306738;0.0214132762312633;0.03128500180052694;120.0;53.75969882;86.85846106
-0.0428265524625267;0.02836760134363838;-0.0341592739879677;0.02885897060273585;120.0;53.75978554000001;86.85876793999999
-0.1345977363107984;0.038021320566152456;-0.0387478331803813;0.029777492768122034;120.0;53.759851579999996;86.85907974
-0.0530233506678902;0.037530474420070126;-0.0346691138982359;0.034243467145404174;120.0;53.759902239999995;86.85938384
-0.0520036708473539;0.0388232295499997;-0.0346691138982359;0.03387441913545901;120.0;53.75993674;86.8596769
-0.1060467013357805;0.04316514100788912;0.0428265524625267;0.03416730534754813;120.0;53.75995396;86.85996036
0.0010196798205363;0.04320576980151298;0.0061180789232181;0.03145087393985846;120.0;53.75995211000001;86.86025803
-0.095849903130417;0.043734240658628944;-0.0718874273478127;0.031176246155384103;120.0;53.75993923000001;86.86054723
-0.0397675130009177;0.04849646966694862;-0.0275313551544814;0.031303460064867616;120.0;53.75990497;86.86081761
-0.0061180789232181;0.07552280157729956;0.003059039461609;0.03178688181468513;120.0;53.759861150000006;86.86107587
-0.037728153359845;0.07871953163489227;-0.0163148771285816;0.03544457022881272;120.0;53.75981119000001;86.86130750999999
-0.0846334251045171;0.07875709279557365;-0.0265116753339451;0.03035386806931194;120.0;53.75975815;86.86149766999999
-0.1580503721831345;0.0715383700939501;0.0050983991026817;0.03166101737771471;120.0;53.75970609000001;86.86165041000001
-0.2477821963903334;0.07892414029517814;0.0142755174875089;0.03180504881107006;120.0;53.759654450000006;86.86177029
-0.1641684511063526;0.07966303660460267;-0.0642398286937901;0.031485979956493944;120.0;53.759609395000005;86.861866035
-0.1080860609768532;0.0864743698668273;0.0040787192821454;0.033429026159176305;120.0;53.759573575000005;86.86194797499999
-0.0866727847455898;0.08809206497632772;-0.0586315896808402;0.03447735194100179;120.0;53.759546965000006;86.861995605
0.0020393596410727;0.09167610610216283;0.0356887937187723;0.03634192699606953;120.0;53.759523215;86.862035855
-0.0305903946160904;0.08729768509138562;-0.0040787192821453;0.03958935993583278;120.0;53.759500225;86.862064065
0.0412970327317222;0.08729768509138562;-0.0509839910268175;0.03958935993583278;120.0;53.759500225;86.862064065
-0.0163148771285816;0.08729768509138562;-0.0428265524625267;0.03958935993583278;120.0;53.759500225;86.862064065
-0.0050983991026817;0.08729768509138562;0.0193739165901906;0.03958935993583278;120.0;53.759500225;86.862064065
-0.0540430304884266;0.08729768509138562;0.037728153359845;0.03958935993583278;120.0;53.759500225;86.862064065
-0.0560823901294993;0.028523506534021033;-0.0438462322830631;0.034013281386171296;60.0;53.72572881999999;86.84455122
-0.0774956663607627;0.028523506534021033;0.0183542367696543;0.034013281386171296;60.0;53.72572881999999;86.84455122
-0.0734169470786173;0.028523506534021033;-0.0224329560517997;0.034013281386171296;60.0;53.72572881999999;86.84455122
-0.0428265524625267;0.028523506534021033;-0.023452635872336;0.034013281386171296;60.0;53.72572881999999;86.84455122
-0.0010196798205363;0.028523506534021033;0.040787192821454;0.034013281386171296;60.0;53.72572881999999;86.84455122
-0.0836137452839808;0.028523506534021033;0.0224329560517997;0.034013281386171296;60.0;53.72572881999999;86.84455122
-0.0122361578464362;0.031444996164433935;-0.023452635872336;0.032881753810955525;60.0;53.725680260000004;86.84448218
-0.061180789232181;0.032754144691539866;-0.0571020699500356;0.03171042123569039;60.0;53.7256158;86.8444126
-0.078515346181299;0.030655283176215666;-0.0367084735393086;0.031731544765714104;60.0;53.72553494;86.84434198
-0.0397675130009177;0.03215110104942594;-0.0550627103089629;0.03185146376676459;60.0;53.72544251000001;86.84428283
-0.0101967982053635;0.037852117921133584;-0.0071377587437544;0.025484290101326443;60.0;53.72534645;86.84422005
-0.0010196798205363;0.03848696650940161;-0.0418068726419904;0.01984115156970334;60.0;53.725248320000006;86.84415776
-0.0326297542571632;0.03713775381472149;-0.0244723156928724;0.02180117955799757;60.0;53.72514821;86.84409861
-0.0040787192821454;0.04830420375076623;-0.0295707147955541;0.02186467673250949;60.0;53.72504471;86.84403863
-0.1080860609768532;0.06758186088224971;-0.061180789232181;0.025233727902489938;60.0;53.72493673;86.84397673000001
-0.0887121443866625;0.07519434853210276;-0.0693382277964719;0.02426585658030473;60.0;53.724830080000004;86.84390592
-0.061180789232181;0.08387757534175515;-0.0081574385642908;0.02436088859362625;60.0;53.7247338;86.84383268000002
-0.1458142143366982;0.07524656747592612;-0.0163148771285816;0.027867932198767993;60.0;53.72464778000001;86.84374154000001
-0.205975323748343;0.072528478011265;0.0050983991026817;0.027705159207056927;60.0;53.72457561;86.84364633
-0.1825226878760069;0.06011029599163986;-0.0438462322830631;0.030352298045343555;60.0;53.72453292;86.84354476
-0.2355460385438972;0.06097653591984942;-0.058121749770572;0.03164039445628928;60.0;53.72451512;86.8434604
-0.1223615784643621;0.06299775348740037;-0.0774956663607627;0.030906046988149607;60.0;53.72452582000001;86.84339686000001
-0.1998572448251249;0.0678119237716422;-0.0520036708473539;0.027956557505187878;60.0;53.724597589999995;86.84337135
-0.0805547058223717;0.07493951062085626;-0.0836137452839808;0.025053673601935864;60.0;53.72470914;86.84336514
