acc_X;acc_X_std;acc_Z;acc_Z_std;class;lat;lon
2.9242781341154145;0.8100641193311581;-0.0214132762312633;0.0281836911784379;30.0;53.71559734;86.83718966
1.6514358264962503;0.8425149359816804;-0.0662791883348628;0.027533453181168035;30.0;53.715273090000004;86.83723917
2.380741411046136;1.2063369784970805;-0.0469052717446721;0.025657102153751537;30.0;53.714942210000004;86.83729740999999
2.4929611547912387;1.1343456811447858;-0.058121749770572;0.022173966119846476;30.0;53.7146073;86.8373721
0.5199648495502861;1.0876036950698373;-0.0591414295911083;0.01483469633874735;30.0;53.714269480000006;86.83745156
2.9998566834673057;1.0912914890798262;-0.023452635872336;0.014856485759161387;30.0;53.71393171999999;86.83753107999999
-0.4095290624582185;1.024350833683088;-0.0520036708473539;0.020811976273445696;30.0;53.71359502;86.83759374
1.3972469517199142;1.1228332508075705;-0.0550627103089629;0.021375544508129382;30.0;53.71325926000001;86.83763942
1.7320903445757914;1.1319557861899157;-0.0469052717446721;0.022182365732032416;30.0;53.7129328;86.83766368
2.500963295970367;1.1449722965126738;-0.0550627103089629;0.021897741202469033;30.0;53.71260591;86.83766958999999
1.3929271977117552;1.116090835320144;0.0035688793718772;0.0227632719598315;30.0;53.71224419;86.83765346999999
3.121723601472409;1.3005011587099335;-0.0163148771285816;0.027491934981106848;30.0;53.71188584;86.83761768
0.9727675539604942;1.2651577571829293;-0.020393596410727;0.032857370413510854;30.0;53.711533380000006;86.83756986
2.6430813281352856;1.3629856281936672;-0.0550627103089629;0.03169989974738189;30.0;53.711186659999996;86.8375073
2.8310565281338875;1.353710882895535;-0.0662791883348628;0.03056210430244281;30.0;53.71084952;86.83743383999999
4.227196160684272;1.3666431389590037;0.0112164780258998;0.027984798467150542;30.0;53.71052625;86.83734865
4.864034934384931;1.189584960616563;0.0265116753339451;0.027443566786146734;30.0;53.710211189999995;86.83726142999998
4.763402714597223;1.2650447865291423;-0.0101967982053635;0.0362604557747674;30.0;53.70989485;86.83716013
4.237832458031617;1.1966822322655446;-0.0183542367696543;0.04002844017295389;30.0;53.70957313;86.83706369000001
4.166687466064875;2.0193638698447125;-0.0137656775772407;0.06527988565229799;30.0;53.70924577000001;86.83699489
3.7982442799424447;2.1974139394216836;-0.0050983991026817;0.061782299444649996;30.0;53.708966739999994;86.83698722
2.165135776628786;2.1483295057492326;0.058121749770572;0.061526527077870985;30.0;53.708710780000004;86.8370615
1.29514763252022;2.0616903448233836;0.0469052717446721;0.06544744053745813;30.0;53.708486830000005;86.83721642999998
-1.6366274136328338;1.899232702160594;0.1764046089527888;0.0704344035936495;60.0;53.708296229999995;86.83745335
0.3448640991989619;1.7392972691349142;0.0999286224125624;0.07745244090095943;60.0;53.708132039999995;86.83777556
2.116422878054557;1.4972122268091048;0.0173345569491179;0.08149106924309037;60.0;53.70798128;86.83817776
0.7436793391911093;1.4532684893887335;-0.0326297542571632;0.08129412956978833;60.0;53.70784812000001;86.83865388000001
0.6181174054401691;1.4374625139655706;-0.058121749770572;0.0806915508009866;60.0;53.70774181;86.83919781
2.780729719763978;1.9630632072543186;-0.0815743856429081;0.08108866245409738;30.0;53.70765871;86.83983918999999
1.5849123975792911;1.6246979232413272;-0.0642398286937901;0.0557470562134379;30.0;53.7076104;86.84049488
3.544922144828297;1.5159653930870995;0.0326297542571632;0.04163657917391883;30.0;53.70757886;86.84114174
1.8590105614949608;1.5320226156332828;-0.0142755174875089;0.039719550410907904;30.0;53.70755028;86.84175316
5.5562482387378775;1.3635409781014476;-0.037728153359845;0.040809881468076625;30.0;53.70751374;86.8423387
3.552469914129474;1.0977285033307462;0.0305903946160905;0.039308807704217526;30.0;53.70746405;86.84289829
3.5616577112437247;1.0855848312289913;0.0142755174875089;0.034284812272201454;30.0;53.70740549999999;86.84343365999999
3.521242317063199;0.9275248215028352;-0.0336494340776996;0.038003503238397;30.0;53.70734482;86.84394642
3.014405784602035;0.9488046226305852;-0.0545528703986948;0.06364632011553882;30.0;53.70729453;86.84445677
3.693733701414024;0.7921548309609521;-0.0275313551544814;0.06620308262634741;30.0;53.707301470000004;86.84497059
3.157524305840618;0.3945629684795559;0.0040787192821454;0.0656373646306678;30.0;53.70736547;86.84540066999999
2.810744011110748;0.49521479866101953;0.0657693484245946;0.06570016967016207;30.0;53.70746223;86.84579951
2.7688325682044947;0.6354245234224005;0.1600897318242072;0.06655968218876053;30.0;53.70758833;86.84617137
3.3896053558122263;0.852468391106847;-0.0504741511165493;0.06655968218876053;30.0;53.707738989999996;86.84651403000001
3.973199969957705;0.9625151563248728;-0.0295707147955541;0.06421653548720443;30.0;53.70790952;86.84682024
4.295411188250371;1.0653242279345883;-0.0214132762312633;0.06449523005064405;30.0;53.70810262;86.84709269999999
4.671806898029167;1.185258919148034;-0.0346691138982359;0.06552442391964498;30.0;53.708315240000005;86.84732324000001
5.32765681992698;1.1232868072410196;-0.0336494340776996;0.06187367055577062;30.0;53.70854608999999;86.84750801
5.398568904227888;0.9744219077095775;-0.0142755174875089;0.010962414357582878;30.0;53.70878752;86.8476368
5.448454765611929;0.8806639295124844;-0.0326297542571632;0.014714277773359175;30.0;53.70899259;86.84771386999999
6.194451977277963;0.7619394634456563;-0.0356887937187723;0.014572267587645222;30.0;53.70918578;86.84779442
5.948401978551901;0.6618081920595238;-0.0438462322830631;0.018440893814242826;30.0;53.709368729999994;86.84787753
6.257814536775264;0.7036698768250647;-0.0458855919241358;0.018974448762671143;30.0;53.709541679999994;86.84795832
6.633236781883377;0.6827184408052395;-0.0683185479759355;0.018758906531452364;30.0;53.70970668;86.8480414
4.790310767449359;0.643647215637235;-0.0336494340776996;0.019726990972026726;30.0;53.70987195;86.84813242999999
6.226500235619431;0.7754128813084065;-0.0774956663607627;0.019796850218248785;30.0;53.71003471;86.84822095000001
7.163265531773706;0.7738849134736905;-0.0591414295911083;0.019602443966647717;30.0;53.710191980000005;86.84830910000001
6.419982743922302;0.7684461777189533;-0.037728153359845;0.0199178618320023;30.0;53.71034459;86.84840539000001
6.171488403610654;0.7713059501548708;-0.0091771183848271;0.025600304676040294;30.0;53.71049369;86.84851097
7.76123565699257;0.9167314619640097;-0.0316100744366268;0.02529043503587644;30.0;53.71064087;86.84863511
6.468576077097524;0.8771204174751731;-0.0489446313857448;0.024533608555274783;30.0;53.71076813;86.84876237
6.04460094922444;0.9859787199622456;-0.0571020699500356;0.02310874350845755;30.0;53.71090151;86.84894183
6.150284845319076;0.9650500479792176;-0.0978892627714897;0.023353660936167787;30.0;53.711028799999994;86.84914848
4.763857181074978;0.9775742933934463;-0.0632201488732537;0.023851694124905926;30.0;53.71115414999999;86.84938391
5.037310632404803;0.99002799545713;-0.058121749770572;0.017510277519310842;30.0;53.711271690000004;86.84963712999999
4.795925226059564;0.6467284918563199;-0.0509839910268175;0.01435621636378266;30.0;53.71138338000001;86.8499101
4.933954318030989;0.509537552370072;-0.0642398286937901;0.01379187897438772;30.0;53.71149453;86.85020813
4.993310796943295;0.49575826279699936;-0.07545630671969;0.01423499649323375;30.0;53.71160363;86.85052458999999
4.949928539842224;0.4528404744623952;-0.0540430304884266;0.009209163467968027;30.0;53.711706719999995;86.85085039999998
4.899587465021775;0.4801686392312364;-0.0622004690527174;0.013088759944662055;30.0;53.711804400000005;86.85118104
5.472368854713542;0.4818908111511013;-0.0744366268991536;0.01906464976697401;30.0;53.71189854000001;86.85151326
5.967230468715115;0.48256276600742026;-0.0520036708473539;0.019077673828800802;30.0;53.711977950000005;86.85180771
4.244059713516378;0.5105314180884593;-0.0499643112062812;0.019550512181722938;30.0;53.71205646;86.85209102
5.604656415479202;0.5243197744216463;-0.0305903946160905;0.01930521983775238;30.0;53.712133429999994;86.85236255
5.236998587139029;0.5976112958848256;-0.0132558376669725;0.01935333316836525;30.0;53.712208309999994;86.85262431000001
4.786754539019204;0.6943266637712574;-0.0499643112062812;0.01935333316836525;30.0;53.7122891;86.85290222
5.690045608933384;0.7307900931548701;-0.0326297542571632;0.016785704245670136;30.0;53.71236405;86.85317685
4.772361874340836;0.7335533594458714;-0.0193739165901906;0.016920063314549302;30.0;53.71242985;86.85344489
6.12303076058338;0.6564198330623703;-0.0305903946160905;0.0170096124050908;30.0;53.7124782;86.85370828
6.51688813374484;0.6902863435079903;-0.0622004690527174;0.034368571846028505;30.0;53.71250157000001;86.85394413
4.716319132071162;0.845160870452253;-0.058121749770572;0.03660525894509978;30.0;53.71250223;86.85413679000001
4.601174212719405;1.0285139319054404;-0.023452635872336;0.03726213233481004;60.0;53.712486250000005;86.85427953
4.983607909704065;1.0823591185435855;-0.0509839910268175;0.038777636917716275;60.0;53.712451079999994;86.85435444
4.515838580436776;1.1669926156958208;-0.1325583766697257;0.04072837720316447;60.0;53.71239342;86.85436589999999
3.646746391411385;1.0968761907362699;-0.1060467013357805;0.047572432009257176;60.0;53.712314830000004;86.85431546999999
3.1889396324533825;0.7903075938824967;-0.0805547058223717;0.04949200883253678;60.0;53.71220697;86.85418201
3.3865155042168182;0.7652440779695837;-0.0173345569491179;0.049764948732468554;60.0;53.71207671;86.85397495
3.2440364999804303;0.6970154203808706;-0.0040787192821454;0.049648158222522776;60.0;53.71193118;86.85369886
3.0089347512626623;0.6349060847532851;0.023452635872336;0.05398592389889216;60.0;53.71178092;86.85336428
2.9459859541083686;0.6066652565746102;-0.0050983991026817;0.05593129457701982;60.0;53.711628250000004;86.85298377
2.954221964535554;0.6535708388187155;-0.0224329560517997;0.04697529168220661;60.0;53.71146679000001;86.85258934999999
3.895083318383612;0.7046484052184218;-0.0265116753339451;0.03877897754732423;60.0;53.71128566;86.85219574
2.149703579489303;0.666892924250769;0.0265116753339451;0.04407735656383276;60.0;53.71107918;86.85183822
1.9356472532057996;0.6799520150315398;0.0948302233098807;0.04858940484320158;60.0;53.710845989999996;86.85152311
1.9418770123498128;0.8008094406811298;0.040787192821454;0.048672906651075085;60.0;53.71059269;86.85125189
1.921796249983858;0.7791128477465381;0.0520036708473539;0.05038956469037848;60.0;53.7103183;86.85102614
2.638356789112404;1.7639964808471864;-0.0560823901294993;0.050267474558949844;60.0;53.71002344;86.85085672
1.8297360295200944;1.8463152746492577;-0.0530233506678902;0.04944953617320641;60.0;53.70970804000001;86.85074356
1.0250721972766526;2.1297036134630702;-0.0142755174875089;0.04995069627886062;60.0;53.709372429999995;86.85068443
1.8869003751441449;2.0806439369406973;-0.037728153359845;0.040885113245618075;60.0;53.70902134000001;86.8506815
-2.9350875142414434;2.038989396682236;-0.0198837565004588;0.03919785190987881;30.0;53.708655050000004;86.85072737
-1.674469903004543;1.9392711619738658;-0.0061180789232181;0.038568564555543645;30.0;53.708288059999994;86.85080838
-2.6117246002679404;1.6889283312345538;0.0346691138982359;0.034162613572059596;30.0;53.70793044;86.850909
0.0587804964876544;1.5912671722078153;0.0387478331803813;0.02835049162744096;30.0;53.707583750000005;86.85101287
-0.8523310240265908;1.5318802631058392;0.023452635872336;0.02703385760567871;30.0;53.70723908;86.85112388
-0.1186069668519389;1.4320596317476189;0.0479249515652085;0.02449832495026362;30.0;53.70690409;86.85123689
-0.2841827879971453;1.7391234294388827;0.0122361578464362;0.023421581578736535;30.0;53.70658524;86.85134556
1.0487799405499356;2.427485685620824;0.0224329560517997;0.023228416724647108;30.0;53.706289049999995;86.85144873
0.2941080942883519;2.407749087801336;0.0101967982053635;0.02331578669763468;30.0;53.70599744;86.85154367999999
1.259941152689887;2.5114667855910695;-0.0244723156928724;0.02153331862136941;30.0;53.70572539999999;86.85163259999999
3.751446339722733;2.377376368278999;-0.0122361578464362;0.0206290997504597;30.0;53.70547441;86.85171185
5.984904013870012;2.214414088838327;-0.0040787192821454;0.013650957646916513;30.0;53.705233390000004;86.85179083
4.961906705864965;1.8970645452152857;-0.0101967982053635;0.013199176631636382;30.0;53.70499476;86.85186708
4.624475094852757;1.701043552582187;-0.0066279188334862;0.00940727937387208;30.0;53.704760969999995;86.85193792999999
4.383012511368428;1.254716475576059;0.003059039461609;0.00748710897490592;30.0;53.704538879999994;86.852
4.147964244919101;0.8404493569338971;-0.0040787192821454;0.005965102741165668;30.0;53.704325389999994;86.85205531
4.023000255409786;0.8312694521239073;-0.0132558376669725;0.005965102741165668;30.0;53.70411775;86.85210366999999
3.9451134174384617;0.6241243717250391;-0.0061180789232181;0.006018366871849857;30.0;53.70390987;86.85214411
2.917452814022546;0.5937532963379186;-0.0142755174875089;0.006776801940738523;30.0;53.70371953;86.85217393
5.071779687695052;0.6453430174948004;0.0015295197308045;0.010644277618669262;30.0;53.70352899999999;86.85219332
3.871405869610279;0.669647589056487;-0.0122361578464362;0.01349562496565394;30.0;53.70333965;86.85220109
4.553006099998076;0.8615570243657024;-0.0107066381156316;0.018754364059749784;30.0;53.703154270000006;86.85219491000001
4.6767314597338006;0.8449157157058164;-0.0173345569491179;0.01872415558574865;30.0;53.70297866;86.85217546
5.093030763023305;0.8177869801208162;0.0178443968593861;0.018976655744343738;30.0;53.70281076;86.85214068
4.835034923730587;0.5673596408510618;0.0214132762312633;0.019405867046064923;30.0;53.70264734;86.85209502000001
6.055885945929608;0.5630833499209197;-0.0448659121035994;0.019291750556021208;30.0;53.70248506;86.85204282000001
4.513656920524193;0.45471023032671126;-0.0122361578464362;0.020267445728162085;30.0;53.702322730000006;86.85199057
4.546054418958855;0.4408614196871489;0.0020393596410727;0.020368726550784044;30.0;53.702158159999996;86.85193864
5.088443952051023;0.6150302877760684;0.0091771183848271;0.020548860596280798;30.0;53.70198107;86.85188955
4.9570849837632025;0.6536067104500484;-0.0040787192821454;0.02009801313690416;30.0;53.7018039;86.85185062000001
4.849324919338635;0.9896846519014982;-0.0254919955134087;0.02218985107773611;30.0;53.701633709999996;86.85182123000001
4.758788340214704;1.2059132956063592;0.0020393596410727;0.020720948844544826;30.0;53.70146889;86.85180233
3.5796720613442443;1.2800818849305584;0.0122361578464362;0.023445492099591;30.0;53.701308;86.85178736
5.557367348264742;1.2410866047227387;0.0132558376669725;0.02378670169036314;30.0;53.70114962;86.85178514
7.228927912198282;1.2338639649209153;0.0346691138982359;0.02445838554547444;30.0;53.70097697999999;86.85179682
7.426223720509292;1.308555660464439;0.0448659121035994;0.02363395030422707;30.0;53.70080635000001;86.85181563
6.918061213713789;1.2944468726942107;0.0509839910268175;0.01866328245199552;30.0;53.70063666;86.85183026
5.250699437482677;1.4188893021580715;0.0336494340776996;0.02299654942662158;30.0;53.70046683;86.85184475
5.926218366965277;1.3803678284886058;-0.0020393596410727;0.023307423800764542;30.0;53.700304689999996;86.85185413
4.1457509346982055;1.775229137404599;0.0081574385642908;0.023387584167662935;30.0;53.700139060000005;86.85185234
5.130201819804316;1.6447516751429405;0.0096869582950953;0.0232404122902159;30.0;53.699965559999995;86.85184524
3.627117210975944;1.4475404313750775;-0.0244723156928724;0.020814196558031448;30.0;53.69978199;86.85183319000001
3.85282733901616;1.5287703932270738;0.0050983991026817;0.016018405869630378;30.0;53.69958827000001;86.85182123
1.970309154028568;1.7041909124951167;0.0254919955134087;0.012726836032218901;30.0;53.69938721000001;86.85180448999999
3.9753266099966704;1.6615411776782425;0.0010196798205363;0.012726836032218901;30.0;53.69919837;86.85177949
3.025394967713385;1.6834267219796433;0.0081574385642908;0.01508835206702926;30.0;53.69900844;86.85175084
0.8822419681030658;1.3949425218054612;-0.0050983991026817;0.01696276875163744;30.0;53.698812759999996;86.85172412
0.7259863870415676;1.297213461738189;0.003059039461609;0.020191562958217356;30.0;53.69861132;86.85170444
0.4084142890591685;1.1168201007890481;-0.0020393596410727;0.03072233798998027;30.0;53.69840667;86.85169178999999
0.8744267167447315;1.1206894077837406;-0.0239624757826042;0.028522747101345586;30.0;53.698192829999996;86.85168787
2.228257387706758;0.8631165427934034;0.0254919955134087;0.028088482755982264;30.0;53.697970899999994;86.8516861
1.8011388823787648;0.6749871841628445;-0.040787192821454;0.02779529069333269;30.0;53.69774178;86.85168738
1.801122066879231;0.6743614690816271;-0.0744366268991536;0.027338757182943856;30.0;53.697509430000004;86.85169311000001
2.116351693507469;0.7292620151783554;-0.0224329560517997;0.026878499173766147;30.0;53.69727212;86.85170412
0.6352376150508521;0.7010977088525061;-0.0152951973080452;0.027338757182943856;30.0;53.697030659999996;86.85172121999999
0.8613158743985435;0.8645599081291502;-0.0392576730906495;0.02761536106736752;30.0;53.69675635;86.85174643
0.8932142949036995;0.8070304038709891;-0.0229427959620679;0.027420772663002496;30.0;53.69648002;86.85177218
2.335034746045691;0.7821674064709778;-0.0020393596410727;0.026917315547148636;30.0;53.696201939999995;86.85179618
0.6107412273740315;0.75996357800942;0.003059039461609;0.0187662953218124;30.0;53.69592503;86.85182135
-0.2332510745921603;0.9107960938468852;-0.0336494340776996;0.024522068923732727;30.0;53.695653500000006;86.85184422
1.5037927624433245;0.8951347491342228;0.0244723156928724;0.02834718051997159;30.0;53.69538404;86.85186148
1.105113241563795;0.9043569402338995;-0.0081574385642908;0.029840277554450394;30.0;53.69511962;86.85186841999999
0.6913095026632451;0.9647439299588532;-0.0050983991026817;0.03154678361665071;30.0;53.69485514;86.8518625
2.9132387483737268;0.9575655320729778;-0.0622004690527174;0.0323702619239566;30.0;53.69459350999999;86.85184919000001
1.040766552455996;0.9288456091732732;-0.061180789232181;0.031893691121857304;30.0;53.69430834999999;86.85182515
1.7407190194002984;0.7320767878350296;0.0173345569491179;0.03137345639975335;30.0;53.69404512;86.8517872
2.4387414649313346;0.7728284216705236;0.0193739165901906;0.031739735453949806;30.0;53.693780170000004;86.85174241
2.265184054356113;1.3175706362202928;-0.0367084735393086;0.03136282186787982;30.0;53.69351286999999;86.85168247
1.0040159073421648;1.6960638627798381;-0.0081574385642908;0.034067455497779404;90.0;53.693237339999996;86.85159638
1.1676543691340413;1.549269806672927;-0.0224329560517997;0.04604722861216684;90.0;53.69296044;86.8514782
0.8077415557397389;1.5853374202699102;-0.0642398286937901;0.0456572006177414;90.0;53.69269293;86.85133613
-1.8422009313872791;1.6478452876185838;-0.0311002345263586;0.04264031898497816;90.0;53.692434389999995;86.85117231000001
-2.1467996335829524;1.6055700347693742;-0.07545630671969;0.03696392091127674;90.0;53.692188720000004;86.85098552000001
0.9394804035686348;1.567165790994059;-0.1325583766697257;0.03677528987886725;90.0;53.69195743;86.85076959
1.822339309585088;1.5752130296852829;-0.0520036708473539;0.033913446449464986;90.0;53.69176737;86.85051809000001
2.469000296139808;1.5795657203564584;-0.0101967982053635;0.03236419416173477;90.0;53.69160177;86.85019120999999
1.976193953302113;1.591376892513164;-0.0423167125522585;0.0327615507830645;90.0;53.691461340000004;86.84982806000001
1.8142773745214285;1.3622625299740114;-0.0509839910268175;0.034033527224570856;90.0;53.691351569999995;86.84942645
0.2275667998712313;0.9817292579409987;-0.0479249515652085;0.03405388824487082;90.0;53.69127546;86.84900474
0.0570577555498311;0.982008524721552;-0.0672988681553992;0.022643691411968207;90.0;53.69122529;86.84857568999999
-0.058541151564735;0.934455043068673;-0.0744366268991536;0.025463938878698338;90.0;53.69119137;86.84813729
0.3942912011209251;0.8534913101983167;-0.0193739165901906;0.024928860369737668;90.0;53.69117016;86.84767832
-0.1272329866102839;0.6975215356258289;-0.0346691138982359;0.024723132643945867;90.0;53.691159240000005;86.84721428
1.0280104434397184;0.48532977780715125;-0.0805547058223717;0.02496482254785053;90.0;53.691148510000005;86.84674531
0.9425180066738432;0.4911108278206098;-0.0846334251045171;0.02526394086592147;90.0;53.691131840000004;86.8462832
-0.6088697026557061;0.6547132370851468;-0.0132558376669725;0.02490169155252499;90.0;53.691111590000006;86.84587383
0.2048465282420509;0.9392928254883356;-0.0542979504435607;0.02433931624835423;90.0;53.69108148;86.84547508
0.2894141643134177;1.1137600458288854;-0.0418068726419904;0.023254280271147572;90.0;53.69103997;86.84509821
