acc_X;acc_X_std;acc_Z;acc_Z_std;class;lat;lon
0.5629715215757489;1.3378866118912673;-0.1274599775670439;0.04903483241988204;30.0;53.73559607;86.83424311
-1.296601477139148;1.058528557866108;0.0448659121035994;0.047168198415715804;60.0;53.73588747;86.83394059
0.1185110223880122;0.8845677723181374;-0.0622004690527174;0.04678455280669202;60.0;53.73619811;86.83368291
-0.2399472460890153;0.8579666000843031;-0.0163148771285816;0.044533672257493245;60.0;53.736517230000004;86.83346187
1.1931760816653576;0.859783848745134;-0.0387478331803813;0.04361984276282525;60.0;53.736829920000005;86.83332143999999
1.7968915826986631;0.8598400882570548;-0.020393596410727;0.04336284265959515;60.0;53.73715568;86.83321712
0.9819378711634544;0.9155557555975026;-0.0418068726419904;0.027921772121535827;60.0;53.73749699;86.83315395
-0.057635893417328;0.7164519345730251;-0.0142755174875089;0.017611916892215126;60.0;53.73784859;86.83312155
0.6358085277561134;0.716368497819816;-0.0214132762312633;0.01467496834810173;60.0;53.73820706;86.83312930000001
0.70311007469834;0.6679485884905068;-0.0254919955134087;0.014122555288995307;60.0;53.738603499999996;86.83322366
-0.5778016839884098;0.6319692436252111;-0.0346691138982359;0.014267827354056115;60.0;53.73899609;86.83337305
0.5076114332083602;0.43884027899783445;-0.0622004690527174;0.015766065909547242;60.0;53.739382309999996;86.83358007
0.1199010308292384;0.3884125127965818;-0.037728153359845;0.01965188719725238;60.0;53.73975603;86.83384371
0.4579333122160866;0.9436809895993316;-0.0438462322830631;0.01864028756914513;60.0;53.74011105000001;86.83416033
0.4584293509526232;0.9546428553626728;-0.0418068726419904;0.022649494159483648;60.0;53.74044670000001;86.83451901999999
0.3529787624380384;0.9552059636790236;-0.0622004690527174;0.023960908847487347;60.0;53.7407743;86.8349183
0.5401236513198798;1.2600407878446458;-0.07545630671969;0.02626233717503204;60.0;53.74109787;86.83533147
3.1062068845457427;1.2602421083012871;-0.0214132762312633;0.02530413541159161;60.0;53.741419740000005;86.83574294
0.1736226885451498;1.2602537539217633;0.0020393596410727;0.028292720987099253;60.0;53.74173624;86.83613111999999
0.4030499261997061;1.2621373199323247;-0.0122361578464362;0.028364292233472733;60.0;53.74201895;86.83645479
-2.207033144054096;1.267954521030838;-0.0050983991026817;0.028592479966084692;60.0;53.74230579;86.83673907
0.2307745261911933;1.3134630219324488;-0.0142755174875089;0.02401869711900893;60.0;53.74259783;86.83697991
0.1193595591490692;1.4285655811690747;0.0101967982053635;0.010253290594472081;30.0;53.74290303;86.83717759
0.5949452336698119;1.172676954475036;-0.0040787192821454;0.009579926735299303;30.0;53.74326294;86.83734294000001
0.7623284938177343;1.1756590992982439;0.0040787192821454;0.009541258861097846;30.0;53.74363774;86.83747198
-0.6718568947873935;1.2176858972541815;-0.0081574385642908;0.010972289756127778;30.0;53.744022799999996;86.83756776
-1.5165915698066943;1.3652403033227412;0.0081574385642908;0.011242198027627224;30.0;53.74441045;86.83764309
-2.357029803851024;1.4383097258881699;0.0132558376669725;0.02127769899081451;30.0;53.74484762000001;86.8377193
-1.254236182648198;1.4466757783733868;-0.0020393596410727;0.020832158277850007;30.0;53.74529086;86.83781182
0.790846169569552;1.5007950332750255;0.0214132762312633;0.022647198744808167;30.0;53.74573892000001;86.83791683999999
-3.0496582168450943;1.407860827257391;-0.0081574385642908;0.02991543570892353;30.0;53.746189449999996;86.83804481
0.9932557322903878;1.3914308880383106;-0.0560823901294993;0.02996482598066663;30.0;53.74663733;86.83820084999999
-1.5338020212181416;1.443793556414413;-0.0040787192821454;0.02951087992480422;30.0;53.7470777;86.83838778
-2.805538734591539;1.5054111967358763;-0.0316100744366268;0.028517835615131742;30.0;53.747482149999996;86.83861046999999
-2.45703815597504;1.5150672227762696;-0.0703579076170082;0.02879058544818124;30.0;53.74788434;86.83886674
-1.87784198907966;1.2881316109520027;-0.0061180789232181;0.025838372779032448;30.0;53.74828221;86.83915453
-0.2871812444745158;1.230014648456351;-0.0336494340776996;0.025358179532333155;30.0;53.748668769999995;86.83947452999999
-3.003846225912281;0.8638402722667192;-0.0458855919241358;0.023083983731358695;30.0;53.74899684;86.83981284
-2.051682736839106;1.4554530956429064;0.0010196798205363;0.022479514315005365;30.0;53.74932251;86.84016411
-1.2583862343018666;1.4530350520467918;0.0010196798205363;0.02424585253403009;30.0;53.74964493;86.84052493
-0.7645795162526591;1.4535160071225408;-0.0163148771285816;0.017990599449723598;30.0;53.749966369999996;86.84088989
-1.5923316767234883;1.4529945072484607;-0.023452635872336;0.019047371586240622;30.0;53.75032376;86.84127544
-5.50169360491935;1.524363924965178;-0.0122361578464362;0.018006325360926667;30.0;53.75068028;86.84163452
-2.754711457551529;1.5640457635469935;0.0071377587437544;0.01277022046026954;30.0;53.75103521;86.84197409000001
-2.477251971272568;1.5777060108317151;0.0081574385642908;0.018798587133025593;30.0;53.75139283;86.84230355
-1.9033271281635205;1.5636158651459178;0.0081574385642908;0.02311873993731486;30.0;53.75174912999999;86.84263169
0.1727003393166838;1.5255434975871967;-0.0244723156928724;0.02394354516876037;30.0;53.752110089999995;86.84296961
-0.5299382145661464;1.527469405715778;-0.0081574385642908;0.02426276179471995;30.0;53.75247068;86.84331996
-2.532292880909664;1.23917697509771;-0.0509839910268175;0.024270617018334578;30.0;53.75282343;86.84368039
-2.284251293217738;1.4867034808532986;-0.0571020699500356;0.02671764366144137;30.0;53.753170450000006;86.84404789
-1.2843173375341337;1.7702743277063817;-0.0367084735393086;0.024054504154349787;30.0;53.75350939;86.84441498999999
-2.703916092063391;1.7663152409271596;-0.0050983991026817;0.02017832749010135;30.0;53.75381179;86.84475834999999
0.5654408425435712;1.9579240838887688;-0.023452635872336;0.02102508469391199;30.0;53.754116079999996;86.84512664
1.4685467243981365;2.229073437863902;-0.0662791883348628;0.020495310739514345;30.0;53.754417049999994;86.84550184999999
2.374064315188772;2.0824620044883515;-0.0367084735393086;0.023746112715602483;30.0;53.75471524000001;86.84588452
0.7950006164041816;1.9775587280943583;-0.0438462322830631;0.02230798039386;30.0;53.75501001;86.84627400999999
2.285941838549425;1.813393818052942;-0.0142755174875089;0.024526308602959023;30.0;53.755300590000004;86.84666699
3.24500712810814;0.9712443860100759;-0.0122361578464362;0.022963306277008842;30.0;53.7555881;86.84706202
2.183231954493567;0.7997223497320143;0.0091771183848271;0.02352911032450786;30.0;53.75587412;86.84744788
3.536802805781289;0.8508917481113919;-0.0438462322830631;0.020234643333010383;30.0;53.75615749;86.84783621
2.825689493762364;0.8957858343342157;-0.0601611094116447;0.02001881933389822;30.0;53.756438079999995;86.84823200000001
2.3264371367696195;0.7212057348499933;-0.0305903946160905;0.019433158262297474;30.0;53.756713739999995;86.8486331
2.015578032533744;0.8105633440032646;-0.0142755174875089;0.02445112219553802;30.0;53.75698554;86.8490329
1.0910913909879;0.7578908538673794;-0.0356887937187723;0.03981545408377995;30.0;53.75725511;86.84945095
3.1494363932133087;0.8012613811517678;-0.0285510349750178;0.050776943829169696;30.0;53.75751018;86.84990314
2.13727566814419;0.9558858486212284;-0.0356887937187723;0.05073141952612309;30.0;53.75772968;86.8503812
1.3116024076056991;1.0796836798382956;0.0209034363209951;0.05100327632264405;30.0;53.75789251;86.85090498999999
2.5911126814384584;1.3167804512292036;-0.1244009381054349;0.05050020859682226;30.0;53.75801233;86.85141648999999
3.167280870187952;1.3779495469125138;-0.1498929336188436;0.04904746499271701;30.0;53.75809697999999;86.85192866
0.2242204686886587;1.4927757233796592;-0.0489446313857448;0.049004901729689174;30.0;53.75814801;86.85243281
3.7901849720386047;1.5814830509069724;-0.0693382277964718;0.04780306173617251;30.0;53.75816622;86.85293229999999
4.553394739008823;1.5469899970448053;-0.0479249515652085;0.04863194572783101;30.0;53.758151780000006;86.85342218
3.800340969377543;1.3833238499465108;-0.0367084735393086;0.039076234894226715;30.0;53.758102040000004;86.85390748
5.204654930789775;1.3473210820356212;-0.0790251860915672;0.03419810290438384;30.0;53.75801115;86.85436443
4.636082494156016;1.41067892016858;-0.0560823901294993;0.021956750314370124;30.0;53.757888200000004;86.85478164000001
3.660884260663812;0.8551342654578604;-0.0244723156928724;0.022001953465329106;30.0;53.75775513;86.85516057
3.2782759924364107;1.035165663572867;-0.0662791883348628;0.02469091280681556;30.0;53.75763291;86.85548123000001
3.4646970473310783;1.199823849815508;-0.058121749770572;0.02466984856656724;90.0;53.75751043;86.85580419
5.022090173734366;1.6422507264887558;-0.0061180789232181;0.024346004978261115;90.0;53.757377010000006;86.85612645
2.4605446159645745;1.7789919380171786;-0.0448659121035994;0.02953670591162144;90.0;53.757234589999996;86.85644995
5.866686022936749;1.7026260559796236;-0.0887121443866625;0.02925136598865451;90.0;53.75708896;86.85677536
2.19561205532167;1.8983248176285596;-0.0509839910268175;0.02895782975662872;90.0;53.756948279999996;86.85711596
0.426237573857437;2.7162799098881028;-0.0428265524625267;0.02855103497501777;90.0;53.7568096;86.85748416
0.6578042242221585;2.688686205567141;0.0122361578464362;0.02991620805900522;90.0;53.756676490000004;86.85786816999999
2.9257114863408398;2.4197595526019264;-0.0336494340776996;0.04342607139491546;90.0;53.75654677;86.85826069
0.1664182335567544;2.659470962186685;-0.0540430304884266;0.04555280034446556;90.0;53.75642525000001;86.85866653000001
-3.6075127085902112;2.2440960055998747;-0.061180789232181;0.047478722833006956;90.0;53.7563164;86.85907992
0.6450417813417456;2.2954696154550076;-0.0081574385642908;0.05176252059805125;90.0;53.75621682;86.8595077
1.011189296622177;2.340948155231555;0.0642398286937901;0.05232424843914226;90.0;53.756130199999994;86.85994076
4.872814960420307;2.3940253046531654;-0.07545630671969;0.048732801863343514;90.0;53.75605217;86.86037985
-0.6995431134163014;2.242831604146706;-0.1019679820536351;0.050441839468998786;90.0;53.755976090000004;86.86082089
-1.418996483541212;2.3634618992543626;-0.1009483022330988;0.050548912324152914;90.0;53.75588906;86.86125098
-0.9483949640218424;2.210699204367216;-0.0642398286937901;0.051208985434657094;90.0;53.75579372;86.86165484
-1.291951789539575;2.200547465560014;-0.0550627103089629;0.0500735876294088;90.0;53.755687609999995;86.86204537
1.4064937753069435;2.3110830893909204;-0.0953400632201488;0.029280626811278403;90.0;53.75557336000001;86.86241752
-2.3667809716098165;1.5250248716896655;-0.0448659121035994;0.029914518517301664;90.0;53.75544784;86.86276560000002
-2.5140646798927864;1.53157508056389;-0.0265116753339451;0.030531848623942374;90.0;53.755306680000004;86.86308267999999
-0.7593305999110506;1.5576978136869057;-0.0887121443866625;0.027366422011977202;90.0;53.755153480000004;86.86336467999999
2.235494835351867;1.6029266941417626;-0.0254919955134087;0.04010052860684863;90.0;53.754966579999994;86.86362834
0.28003846902106;1.5968953945194895;-0.0458855919241358;0.04190351308549262;90.0;53.75477368000001;86.86386295999999
-1.05643994842405;1.5329028917319205;-0.0152951973080452;0.03851217277749676;90.0;53.75457127;86.86406247
0.6876421925954747;1.3130223864741721;-0.0764759865402263;0.03880801314992513;90.0;53.754369589999996;86.86422943
0.950387413161049;1.2184684553706926;0.040787192821454;0.04591960012046572;90.0;53.754157250000006;86.86435501000001
0.9534329927471614;1.3555713009076111;-0.0825940654634444;0.04630167970629148;90.0;53.75394908;86.8644438
0.5329015239200787;1.1302160711356861;-0.0571020699500356;0.0478528508028337;90.0;53.75374337000001;86.86450433
0.3784458495007979;1.2509390006044303;-0.0265116753339451;0.047150958559749635;90.0;53.75354075;86.86453979
-2.0811525492979395;1.2278473912668364;0.0372183134495768;0.04799026419826674;90.0;53.75334256;86.86456688000001
-1.8465306152711207;1.7670506089440843;0.0356887937187723;0.04391629575994323;90.0;53.75314536;86.86457448
-0.2343018659767946;1.8413431079379148;0.0173345569491179;0.04042101354336839;90.0;53.75297693;86.86455197000001
-1.9502042980897103;1.9385066053492623;-0.0326297542571632;0.03866216886400861;90.0;53.752812410000004;86.86450521
-0.1668691148596273;2.1126539368349313;0.0122361578464362;0.037663640966193575;90.0;53.752662179999994;86.86443434
3.774315878911384;2.136242941947258;-0.040787192821454;0.03770058437307256;90.0;53.752530590000006;86.86434371
1.858716013576026;2.118356484417526;-0.029060874885286;0.0347175648183535;90.0;53.75243494;86.86425061999999
-2.0980356294249223;2.2270729571619268;-0.0723972672580809;0.03560550360295173;90.0;53.75236116;86.86416404
2.509914551539969;2.229212387403942;-0.0479249515652085;0.033894023622087335;90.0;53.75230572;86.86408556
-1.1057674003487976;2.3055063264728144;-0.0275313551544814;0.033622987541469536;90.0;53.752264890000006;86.86401401
-1.897485784472672;2.3093420980919523;0.0137656775772407;0.032076994377129374;90.0;53.75223871000001;86.86394431
-2.825543520747047;2.0983025047040837;0.040787192821454;0.031208051975060682;90.0;53.752225859999996;86.86388538
-0.5208497320966367;1.9423982875535393;-0.0050983991026817;0.03212670250318228;90.0;53.75221853000001;86.86383709
-2.7097252503289324;1.9561943326260578;-0.0101967982053635;0.024788975928901932;90.0;53.75221792;86.86380064
0.1181193926352125;1.5995758154207982;-0.0163148771285816;0.019897623377756014;90.0;53.752220220000005;86.86378502
2.588660480898396;1.5995758154207982;-0.020393596410727;0.019897623377756014;90.0;53.752220220000005;86.86378502
-0.8715181897726905;1.5995758154207982;0.0112164780258998;0.019897623377756014;90.0;53.752220220000005;86.86378502
-2.260483404616169;1.5995758154207982;0.0040787192821454;0.019897623377756014;90.0;53.752220220000005;86.86378502
-0.9129956221887048;1.5995758154207982;-0.0040787192821454;0.019897623377756014;90.0;53.752220220000005;86.86378502
6.580904187598554;2.4613402387016134;-0.0387478331803813;0.07916201173668937;30.0;53.7286517;86.84394386
1.3123537296563588;2.4613402387016134;-0.0254919955134087;0.07916201173668937;30.0;53.7286517;86.84394386
3.163651669831637;2.4613402387016134;-0.1529519730804527;0.07916201173668937;30.0;53.7286517;86.84394386
5.508909677360932;2.4613402387016134;-0.1458142143366982;0.07916201173668937;30.0;53.7286517;86.84394386
5.543220937539082;2.4613402387016134;-0.061180789232181;0.07916201173668937;30.0;53.7286517;86.84394386
6.278420300362003;2.4613402387016134;-0.0142755174875089;0.07916201173668937;30.0;53.7286517;86.84394386
3.4477803955071864;2.360712429441365;-0.0428265524625267;0.08899338026555755;30.0;53.72879469000001;86.84404845
-0.0571225703927013;2.11903038811488;-0.1764046089527888;0.0891871141442468;30.0;53.72893842;86.84416402
7.809471003147895;2.05463224968821;0.0846334251045171;0.0819604547177808;30.0;53.729080079999996;86.8442852
4.918306172802825;2.0479415693961123;-0.0163148771285816;0.072889793532088;30.0;53.72922064000001;86.84440784
5.080167342475382;2.0670893030310005;0.0693382277964719;0.07225342770392337;30.0;53.72936115;86.84453298999999
5.076225608919099;2.3078187735305837;-0.0193739165901906;0.07275748775621405;30.0;53.729501600000006;86.84465808
4.471795899317604;2.5177023083408803;0.0010196798205363;0.07300856878995257;30.0;53.729638460000004;86.84478726
5.306444485660941;1.8071269034251287;-0.0632201488732537;0.051307449742585116;30.0;53.729769469999994;86.84491571
5.925410568897718;1.986373923786781;-0.0479249515652085;0.03884074520741202;30.0;53.729892459999995;86.84503102
8.288797015850921;2.0137655511279124;-0.0520036708473539;0.039018208182560125;30.0;53.73000591;86.84513423
8.836150713364875;1.8969262942006635;-0.0509839910268175;0.018634088810179902;30.0;53.730111310000005;86.84523451
9.071142875243163;2.4166229113075;-0.0336494340776996;0.029227659553130038;30.0;53.73020954;86.84534042
9.328344626902709;3.016005771605873;-0.0458855919241358;0.03356177162253408;30.0;53.730300910000004;86.84546763
8.99168073151886;3.44638401226442;-0.0428265524625267;0.031546783616650816;30.0;53.73038455000001;86.84561271
7.6565495555341885;3.874668723642744;-0.0305903946160905;0.03358740646819992;30.0;53.73045889;86.84578177
2.203602549091329;3.9334665493797343;0.0336494340776996;0.03183332325899595;30.0;53.730528719999995;86.84597448000001
0.9255676908985724;3.8507877254248504;0.0275313551544814;0.029467198239443656;30.0;53.73059861;86.84618517
1.3210131609337312;3.5224909549482137;-0.0285510349750178;0.02842958854161812;30.0;53.7306691;86.8464195
0.6799289194763597;2.949317018120047;0.0183542367696543;0.027512675668671775;30.0;53.73074991;86.84671791
1.886149451204321;2.3738944426284956;-0.0081574385642908;0.03520874343184221;30.0;53.730831509999994;86.84703247
1.3738607392919469;2.26701932279687;-0.0050983991026817;0.033055429068678914;30.0;53.730915800000005;86.84735739999999
1.9790135929567367;2.5304386609777314;-0.0071377587437544;0.03272984271310262;30.0;53.731001830000004;86.84768151
4.713306402095989;2.827302033921574;0.0295707147955541;0.032564232462715635;30.0;53.73108861000001;86.84798588999999
5.868245033151153;2.8541811407743456;0.0866727847455898;0.0300178395086237;30.0;53.73117999;86.84826926999999
7.168826423870734;2.5609949511914096;0.0433363923727949;0.030300536934559395;30.0;53.731276109999996;86.84852411
6.498154731424182;2.291276086573327;0.0244723156928724;0.03241346185146014;30.0;53.731375400000005;86.84874628
8.244909267482127;1.8059105962723156;0.0183542367696542;0.032915684732535;30.0;53.731479349999994;86.84893727
7.463684895877241;1.2768502501102967;-0.0091771183848271;0.02986543187721496;30.0;53.73159078;86.84909222
6.74668531580702;1.2173639577243387;0.0061180789232181;0.031666718248561404;30.0;53.731703;86.84917116
4.91122826349881;1.2853538185367621;0.0672988681553992;0.0267313148547015;30.0;53.73182496;86.84921376
4.906303648189467;1.229442179925288;0.0672988681553992;0.02834881065197917;30.0;53.73195316;86.84922676
4.800249525825154;1.2368006824756768;0.0305903946160905;0.029189095531118946;30.0;53.732086679999995;86.84921435999999
5.288986505340936;0.9959199509912523;0.003059039461609;0.030827589147087192;30.0;53.732222879999995;86.84918160000001
4.872972843431912;0.911508215600957;0.0040787192821454;0.033936645553369345;30.0;53.73235805;86.84912477
6.144351141604714;0.8640831676219518;-0.0122361578464362;0.03431276887691503;30.0;53.732490170000005;86.84904441
6.640334031370224;0.814352637260915;-0.003059039461609;0.02817021220262276;30.0;53.7326184;86.84893711999999
6.665245376927918;0.77009460033407;-0.0142755174875089;0.018165141200310445;30.0;53.73273646;86.84880686
6.940217465705081;0.6699201116936697;-0.0351789538085041;0.01492911318120016;30.0;53.732840120000006;86.84865452
6.218410467067968;0.6370940535550349;-0.0050983991026817;0.017049044566513235;30.0;53.73292617;86.84848201
5.935144621366988;0.6671318667667636;0.0173345569491179;0.02170059511693933;30.0;53.73299528;86.84829768
5.330401906665209;0.6677357342897621;0.0091771183848271;0.02195675031437023;30.0;53.73304917;86.84810325000001
5.9233532845936265;0.670461304839716;-0.0152951973080452;0.021622729412770037;30.0;53.733090860000004;86.84790174
6.5080568771199045;0.6831644077673145;-0.0336494340776996;0.02168195416395117;30.0;53.73312373;86.84768629
7.7743879552126;0.772962666610241;-0.0550627103089629;0.020660646852672993;30.0;53.733148930000006;86.84746317
6.743666043958973;0.8886216027479419;-0.0040787192821454;0.02045609764666005;30.0;53.73316915;86.84722739
6.719268568578584;1.013021201620624;-0.0152951973080452;0.016881784125788418;30.0;53.73318365;86.84698589000001
5.989736908858243;1.0283357323712927;-0.020393596410727;0.013563402643952477;30.0;53.73319514;86.84673626
5.061941577883846;1.1822932880569412;-0.0193739165901906;0.013833280423464973;30.0;53.7332051;86.84647998
4.834380702054184;1.1836247047211261;-0.0193739165901906;0.013510917948171323;30.0;53.73321635;86.84621987
4.551657224225369;0.9262688075614273;-0.0214132762312633;0.008054825189408385;30.0;53.733227639999996;86.84595468
5.1303713175222425;0.7798407030918334;-0.0244723156928724;0.008290191342583214;30.0;53.733240390000006;86.84565511000001
