acc_X;acc_X_std;acc_Z;acc_Z_std;class;lat;lon
0.0183542367696543;0.027050038398905452;-0.0866727847455898;0.020636868588842255;30.0;53.73198967;86.84921719
-0.0356887937187723;0.024509109804207903;-0.07545630671969;0.019451300199780898;30.0;53.73213941;86.84918005
-0.0356887937187723;0.02293436002250469;-0.0978892627714897;0.01914645162856468;30.0;53.732289720000004;86.84911788
0.0101967982053635;0.023812914009629697;-0.1152238197206077;0.017781994211904663;30.0;53.732439019999994;86.84903422
0.037728153359845;0.02371958304934286;-0.1193025390027531;0.017505019193076194;30.0;53.73257271;86.84892983
0.0142755174875088;0.023519288316472306;-0.1282247374324461;0.017646669076655557;30.0;53.73269818;86.84880442
0.0050983991026817;0.022546033191064446;-0.1254206179259712;0.016443797177154433;30.0;53.73281233;86.84866001
-0.0173345569491179;0.020398198612852043;-0.1193025390027531;0.011327966415688425;30.0;53.732911220000005;86.84849266
-0.0061180789232181;0.01652323600870829;-0.1050270215152442;0.011496265063393817;30.0;53.73299462;86.84831238
0.0020393596410727;0.01664791910292799;-0.0948302233098807;0.012471379674660575;30.0;53.73306202;86.84811866
-0.0035688793718772;0.013147434730473829;-0.1182828591822167;0.013193841922989356;30.0;53.73311466;86.84791274
-0.0193739165901906;0.012438538190784349;-0.1203222188232894;0.012907444264607186;30.0;53.73315487;86.84769695
-0.003059039461609;0.01196996307526057;-0.0968695829509534;0.014402814535962788;30.0;53.73318408;86.8474676
0.0122361578464362;0.016821197573717816;-0.1294993372081166;0.015489962385105806;30.0;53.73320393;86.84722889
-0.0244723156928724;0.02413487574962336;-0.1294993372081166;0.018270962838606224;30.0;53.733216909999996;86.84698074999999
0.0091771183848271;0.0248847957199509;-0.1060467013357805;0.020716488049822516;30.0;53.73322686;86.84672445999999
-0.0050983991026817;0.026258817756998603;-0.0897318242071989;0.02012443749462479;30.0;53.73323507;86.84646131
-0.0438462322830631;0.02633290095718405;-0.0897318242071989;0.01907313156149374;30.0;53.73324368;86.84618576
-0.0632201488732537;0.026457640422975274;-0.0774956663607627;0.019094924590350594;30.0;53.73325053;86.84589821
-0.0418068726419904;0.02439909369216001;-0.0734169470786173;0.015471678973170224;30.0;53.733256340000004;86.84560450000001
0.0112164780258998;0.02444923218980982;-0.0948302233098807;0.010255543817352827;30.0;53.73326089;86.84530441000001
-0.0096869582950953;0.021843862068045204;-0.0907515040277353;0.011980936563688904;30.0;53.733265030000005;86.84497831000002
-0.0336494340776996;0.022581873190147046;-0.0948302233098807;0.012238045996720799;30.0;53.73326827000001;86.84466411
-0.0346691138982359;0.021698398979959132;-0.0917711838482716;0.012174159084439482;30.0;53.733270989999994;86.84435450999999
-0.0285510349750178;0.01743390762278613;-0.1050270215152442;0.012026651720168674;30.0;53.73327307000001;86.84404939000001
-0.0152951973080452;0.01582202275488457;-0.1152238197206077;0.011931294838535783;30.0;53.73327336999999;86.84374761000001
0.0010196798205363;0.012062141378496616;-0.1009483022330988;0.012134832502714292;30.0;53.73327256;86.8434396
-0.0209034363209952;0.012234387440893254;-0.092790863668808;0.01711194702440954;30.0;53.73326995;86.84313491
-0.0356887937187723;0.011736042732919831;-0.078515346181299;0.01745485164764404;30.0;53.73326861;86.84282637
-0.0214132762312633;0.015752962377773926;-0.0739267869888855;0.019104375633686305;30.0;53.73327035;86.84250043
-0.0142755174875089;0.015453093581800357;-0.0866727847455898;0.017726745833802255;30.0;53.73327908;86.842161
-0.0081574385642908;0.015355597932872268;-0.0550627103089629;0.01437722431987673;30.0;53.733304350000004;86.84180739
-0.0112164780258998;0.014876399000723657;-0.0764759865402263;0.011644135377677306;30.0;53.73334141;86.84144509000001
0.020393596410727;0.02040945193318381;-0.0622004690527174;0.009754552045640142;30.0;53.73339183;86.84108079
0.0020393596410727;0.023912645275042742;-0.0805547058223717;0.009462380892486496;30.0;53.73345558;86.84071702
-0.0101967982053635;0.023301908841987167;-0.0622004690527174;0.010529013672167126;30.0;53.733531119999995;86.84035992
-0.0101967982053635;0.0224867080886286;-0.0734169470786173;0.011588317099954578;30.0;53.733616469999994;86.84002031
0.0356887937187723;0.0224867080886286;-0.0672988681553992;0.009827560106591287;30.0;53.733709569999995;86.83969101
0.0499643112062812;0.023432677122292644;-0.0723972672580809;0.01004210635713154;30.0;53.73380548;86.83934916
0.0275313551544814;0.0231589319276818;-0.0856531049250535;0.010174113420411222;30.0;53.73390037;86.83901141
-0.0050983991026817;0.02307672583667877;-0.092790863668808;0.012188859030652434;30.0;53.73398951;86.83866791
-0.0081574385642908;0.02761912591427117;-0.0713775874375446;0.012972284049922442;30.0;53.73406903;86.83829942999999
-0.0193739165901906;0.03148299861409338;-0.0672988681553992;0.01412592928010654;30.0;53.734147300000004;86.83792202
0.0142755174875089;0.030827401769819456;-0.061180789232181;0.01527866578446909;30.0;53.734229570000004;86.83754093
0.0091771183848271;0.025530713942912578;-0.0499643112062812;0.01570154258511758;30.0;53.73432176;86.83715695999999
-0.0418068726419904;0.020968963414142543;-0.0545528703986948;0.016283779120883492;30.0;53.73442242;86.83675586000001
-0.0438462322830631;0.02055413062502211;-0.0509839910268175;0.020528048342908455;30.0;53.734540179999996;86.83633090000001
-0.0336494340776996;0.021156820558016147;-0.0489446313857448;0.02072798658330404;30.0;53.7346744;86.83588656
-0.0387478331803813;0.037193861037706694;-0.0509839910268175;0.020037061625015905;30.0;53.73483254;86.83545590000001
-0.0163148771285816;0.03507395563925221;-0.0326297542571632;0.018552148922020038;30.0;53.73501968000001;86.83503888
-0.0265116753339451;0.02989206268664743;0.0010196798205363;0.018370673320726165;30.0;53.73523905;86.83465665
-0.0428265524625267;0.03036314382646215;-0.0193739165901906;0.016918356269143807;30.0;53.73548713;86.83435433000001
-0.1213418986438258;0.03022260959764412;-0.020393596410727;0.015118183823137935;30.0;53.73576372;86.83407796
-0.0764759865402263;0.030623610591600875;-0.0295707147955541;0.013241013517327394;30.0;53.73606075;86.83382715
-0.0540430304884266;0.03281493091664066;-0.020393596410727;0.014564337532863934;30.0;53.7363735;86.83360486
-0.0693382277964719;0.03203681173926093;-0.0214132762312633;0.014129506875127689;30.0;53.73670627;86.83342307
-0.0550627103089629;0.031828423549255636;-0.0265116753339451;0.013118295267276198;30.0;53.73705047;86.83328343
-0.0825940654634444;0.0315073914606104;-0.0163148771285816;0.01538369121733932;30.0;53.73740994;86.83318978
-0.0173345569491179;0.02799202192193087;0.0152951973080452;0.01681046294937314;30.0;53.737788;86.83314544
-0.0224329560517997;0.03042168220361413;-0.0285510349750178;0.01584938042437092;30.0;53.73817713;86.83315825
-0.0285510349750178;0.04088634945326773;-0.0081574385642908;0.01573122130062055;30.0;53.738564780000004;86.8332131
-0.0652595085143265;0.04020464765209339;0.0081574385642908;0.015338566628661838;30.0;53.7389819;86.83333581999999
-0.1040073416947078;0.04093209816984464;0.0081574385642908;0.014252839923568184;30.0;53.739390920000005;86.83349908
-0.0122361578464362;0.03939009640724436;-0.0183542367696543;0.014163397977340257;30.0;53.73979134;86.83369726
0.0356887937187723;0.03939009640724436;-0.0010196798205363;0.012835640944101306;30.0;53.74018247;86.83392711
-0.058121749770572;0.04089595527908477;0.0010196798205363;0.011928268603435979;30.0;53.740590729999994;86.83420993000001
-0.0683185479759355;0.040902063693114124;-0.0173345569491179;0.011911307478395928;30.0;53.74099317;86.83452021000001
-0.0101967982053635;0.03941329619136826;0.0061180789232181;0.010853191933777573;30.0;53.741389530000006;86.83485769
-0.0173345569491179;0.030855916857419077;-0.0142755174875089;0.009388071259650781;30.0;53.74177125;86.83520869
0.0010196798205363;0.03178797212725586;-0.023452635872336;0.012132333162434781;30.0;53.742138909999994;86.83555587000001
-0.0280411950647496;0.023140280042311345;-0.0071377587437544;0.014811314959806162;30.0;53.74249909;86.83589813
-0.0183542367696543;0.021609902719782196;-0.0071377587437544;0.01790950521757817;30.0;53.74282088;86.83620456000001
-0.0530233506678902;0.022597727029230807;-0.0091771183848271;0.017171844139917316;30.0;53.74314789;86.83650085
-0.0509839910268175;0.025843122947366;0.0183542367696543;0.01723228728400356;30.0;53.743474260000006;86.83677858
-0.0418068726419904;0.02721529707184516;0.0214132762312633;0.01830034120494372;30.0;53.74380169999999;86.83702922
-0.0336494340776995;0.0275670522773757;0.0285510349750178;0.014808194653254527;30.0;53.7440999;86.83722758
0.0173345569491179;0.0279201170566506;0.0112164780258998;0.014901519633438987;30.0;53.74439486;86.83739965999999
0.0173345569491179;0.030397368256137553;0.0081574385642908;0.012864410365233076;30.0;53.744688010000004;86.83754689
0.0061180789232181;0.026599553332389135;0.0316100744366268;0.014137680835591223;30.0;53.74498139;86.83766363000001
0.0050983991026817;0.03368820763760233;0.0132558376669725;0.014179702113022151;30.0;53.7453095;86.8377639
0.0010196798205363;0.03181026990229755;0.0336494340776996;0.01484831847360772;30.0;53.745641639999995;86.83785028
0.023452635872336;0.030427567815281636;0.0112164780258998;0.014660397146718046;30.0;53.745978179999994;86.8379257
-0.0112164780258998;0.031495472504935985;0.0540430304884266;0.01458811476495393;30.0;53.74634526;86.83803678
-0.0836137452839808;0.030756867009375702;0.0173345569491179;0.014222411543283445;30.0;53.74670891000001;86.83816747
-0.0020393596410727;0.0304754173517188;0.0091771183848271;0.014131142045469553;30.0;53.74707147;86.83833547
0.0061180789232181;0.030330642459947668;0.020393596410727;0.01753533083028033;30.0;53.74744151;86.83854679
-0.037728153359845;0.030106995231338897;0.0122361578464362;0.01770351334805923;30.0;53.74780888;86.83878616000001
0.0071377587437544;0.02788450940099466;0.0326297542571632;0.017016742396532038;30.0;53.748171320000004;86.83905132
-0.0005098399102681;0.027998624592602193;0.0152951973080452;0.014740948306189935;30.0;53.74853018;86.83934873999999
0.0020393596410727;0.013031261650472354;0.0571020699500356;0.01529227016920895;30.0;53.748847049999995;86.83966049
-0.0091771183848271;0.01391322299368076;0.0367084735393086;0.014378831319652364;30.0;53.74915986999999;86.83998611
-0.0025491995513408;0.013311932098508977;0.0356887937187723;0.014196903022736003;30.0;53.74946887;86.84032327
-0.0050983991026817;0.007912289069261846;0.0193739165901906;0.013735326476844265;30.0;53.749741029999996;86.84063127
0.0050983991026817;0.008860724938887295;0.0107066381156316;0.01372943753447929;30.0;53.75001516;86.84093356
-0.0193739165901906;0.01181844152064394;0.0326297542571632;0.014307952586626427;30.0;53.75028225;86.84121601
-0.0071377587437544;0.011770445662359966;0.0305903946160905;0.011576472500089755;30.0;53.750538240000004;86.84147967999999
0.003059039461609;0.011685113531240555;0.0438462322830631;0.01105058321969115;30.0;53.75079448;86.84173336
-0.020393596410727;0.012402146190321612;0.0316100744366268;0.011390355585420467;30.0;53.75105767;86.84198631000001
0.0193739165901906;0.014438464625783827;0.0112164780258998;0.011857477787283646;30.0;53.75132325;86.84222885
0.0010196798205363;0.016633600325198512;0.0163148771285816;0.010421484725306936;30.0;53.75159701;86.84246677
0.0015295197308045;0.01852153267287982;0.0265116753339451;0.011087504052525751;30.0;53.75187722;86.84270602000001
0.0107066381156316;0.020041889806659625;0.0387478331803813;0.011136887211868202;30.0;53.75215481;86.84294777
-0.0244723156928724;0.02650862483419655;0.0397675130009177;0.010451925410439412;30.0;53.752427280000006;86.84319719999999
-0.0316100744366268;0.043133648295346015;0.037728153359845;0.010632196267712094;30.0;53.75269902;86.84345614
-0.0346691138982359;0.040740288905176336;0.0428265524625267;0.008350590470250913;30.0;53.75297246;86.84373214000001
-0.0326297542571632;0.03934343557016036;0.0356887937187723;0.018936661945119917;30.0;53.7532473;86.84401978
-0.0693382277964719;0.03842391607985615;0.0275313551544814;0.026429843928990945;30.0;53.75354782000001;86.84435102
-0.1254206179259712;0.03408114446655251;0.0244723156928724;0.02695334371117518;30.0;53.75384384;86.84469312
-0.0050983991026817;0.03401039420546795;0.0346691138982359;0.025939892179209053;30.0;53.75414217;86.84505544999999
-0.0224329560517997;0.034766654347308;-0.0224329560517997;0.03382578513204789;30.0;53.75444374;86.84543638
-0.0652595085143265;0.0345894223017397;-0.0295707147955541;0.035627073999094504;30.0;53.754777000000004;86.84587716
-0.0509839910268175;0.03428144246768714;-0.003059039461609;0.03763095954681694;30.0;53.75511664;86.84633456
-0.0254919955134087;0.03564381043782899;0.0193739165901906;0.035878307070559425;30.0;53.75545932;86.84680012
-0.0198837565004588;0.019946914110169106;-0.058121749770572;0.035653006054679505;30.0;53.75579818999999;86.84727210999999
-0.0428265524625267;0.017586726345070955;-0.0499643112062812;0.02792508195702903;30.0;53.75613366;86.84774582
-0.0499643112062812;0.02097419673776965;-0.0632201488732537;0.02754624768362449;30.0;53.7564648;86.84822032000001
-0.0061180789232181;0.025828310715183114;-0.0418068726419904;0.027576427552274456;30.0;53.756767849999996;86.84866416999999
-0.0316100744366268;0.029040295110783158;-0.0703579076170082;0.0244685388094959;30.0;53.75706598000001;86.84911334
-0.0326297542571632;0.03886022256365446;-0.037728153359845;0.010823879814827348;30.0;53.757352530000006;86.84957397000001
0.0025491995513408;0.040993756814729554;-0.0397675130009177;0.012654350277700342;30.0;53.757619080000005;86.85005299999999
-0.0887121443866625;0.043353417015286735;-0.0479249515652085;0.012712644577316834;30.0;53.75782488;86.850502
-0.078515346181299;0.04322130898759145;-0.0428265524625267;0.01156836131263137;30.0;53.75798562;86.8509597
-0.1213418986438258;0.038371263552345665;-0.0550627103089629;0.012544318333558178;30.0;53.75810413000001;86.85141100999999
-0.1009483022330988;0.037372227591093196;-0.0275313551544814;0.015955446123750022;30.0;53.75817885;86.85188252999998
-0.1029876618741715;0.03797784529018316;-0.0520036708473539;0.022835162389457136;30.0;53.75822782;86.85234877999999
-0.0683185479759355;0.03243982606718583;-0.0499643112062812;0.022046539926391013;30.0;53.75825759000001;86.85280350999999
-0.0734169470786173;0.03616726368506482;-0.0632201488732537;0.02312529774537667;30.0;53.75827487;86.85326111
-0.0418068726419904;0.039134987381249105;-0.0856531049250535;0.022029240605142348;30.0;53.75828292;86.85369924
-0.0275313551544814;0.035017420994158624;-0.1050270215152442;0.021950435497226216;30.0;53.75828239;86.85411343
-0.0270215152442133;0.02987369915171807;-0.0616906291424492;0.020416879970653213;30.0;53.75828116;86.8544962
-0.0178443968593861;0.028094394546164966;-0.0856531049250535;0.01994401802749599;30.0;53.758294230000004;86.85485231
-0.0152951973080452;0.03721870145357435;-0.0642398286937901;0.02087516184317393;30.0;53.75833811;86.85518803
-0.0122361578464362;0.039331541416789066;-0.07545630671969;0.02195938095222576;30.0;53.758413010000005;86.85551893
-0.037728153359845;0.039331541416789066;-0.0356887937187723;0.024958502169247533;30.0;53.758525170000006;86.85581797
-0.0948302233098807;0.03863048174171132;-0.0805547058223717;0.02535117398315325;30.0;53.7586598;86.85611388
-0.1213418986438258;0.03859581287180564;-0.0428265524625267;0.02898394924166755;30.0;53.7588123;86.85642254
-0.0938105434893443;0.03627220241237817;-0.0479249515652085;0.03393643278963408;30.0;53.758991;86.85677532
-0.0418068726419904;0.03627220241237817;-0.0244723156928724;0.03466844743443106;30.0;53.759169009999994;86.85713253
-0.0469052717446721;0.03529477021474542;-0.0081574385642908;0.03214463252108878;60.0;53.759347319999996;86.85749516000001
-0.0795350260018354;0.04491017938879496;-0.0061180789232181;0.03496876609011826;60.0;53.75952735;86.85786463000001
-0.0520036708473539;0.04257168338958884;0.0275313551544814;0.03391212639037507;60.0;53.75970321999999;86.85823506
-0.0152951973080452;0.035514537168976304;0.0061180789232181;0.030515195213965264;60.0;53.75987275999999;86.8585966
-0.0193739165901906;0.031660287592139916;0.0081574385642908;0.027015047947305037;60.0;53.760030549999996;86.85895919000001
0.0285510349750178;0.03203735264730932;0.0280411950647496;0.029110078003318968;60.0;53.76017571999999;86.8593194
-0.0560823901294993;0.03427179457055535;0.0622004690527174;0.028762734001749675;60.0;53.76030667;86.85967051
-0.0703579076170082;0.03106450663717205;-0.0050983991026817;0.030506486404279096;60.0;53.760427029999995;86.86001359000001
-0.0193739165901906;0.03482906955620016;-0.0265116753339451;0.03351014144266942;60.0;53.7605152;86.86029632
-0.020393596410727;0.03845997900947056;-0.0387478331803813;0.0333383585713553;60.0;53.76059493;86.86057573000001
-0.0744366268991536;0.038377886697003455;0.0040787192821454;0.04861665074353086;60.0;53.760662839999995;86.86084844
-0.0260018354236769;0.03508420616861545;-0.0275313551544814;0.04792868783498525;60.0;53.76071769;86.86111065
-0.0846334251045171;0.037217343421885846;-0.0499643112062812;0.04290471054783534;60.0;53.76076207999999;86.8613624
0.0183542367696543;0.038543994628244364;-0.0081574385642908;0.04354097840115185;60.0;53.76079417;86.86160697
-0.0458855919241358;0.0422511059742862;0.1060467013357805;0.04368402183140285;60.0;53.76081353000001;86.86183113
-0.092790863668808;0.04628171458174325;-0.003059039461609;0.04117845935523611;60.0;53.760818210000004;86.86202525000002
-0.0866727847455898;0.04660459234205871;-0.0020393596410727;0.04180010186184309;60.0;53.76081749;86.86219349
-0.0091771183848271;0.04645114461570845;0.0183542367696543;0.04038069417604286;60.0;53.760812220000005;86.86232645999999
-0.1080860609768532;0.05065461852443638;0.0285510349750178;0.03497120250771402;60.0;53.760807299999996;86.8624393
0.0132558376669725;0.04755473136161749;0.0071377587437544;0.03497120250771402;60.0;53.76080198;86.86253126
-0.0142755174875089;0.048815377987096786;-0.0152951973080452;0.016785704245670566;60.0;53.76079979;86.86260587000001
-0.0300805547058223;0.04450006521466809;-0.0040787192821454;0.022000312535101787;60.0;53.76079819;86.86266315
0.0387478331803813;0.04192607983932109;0.0081574385642908;0.049505078987701394;60.0;53.76079528;86.86270632
-0.0438462322830631;0.04281967311756266;-0.0081574385642908;0.04786838983833197;60.0;53.76079513;86.86273689
-0.0010196798205363;0.04281967311756266;-0.0305903946160905;0.04786838983833197;60.0;53.76079513;86.86273689
-0.0086672784745589;0.04281967311756266;-0.0448659121035994;0.04786838983833197;60.0;53.76079513;86.86273689
0.0316100744366268;0.04281967311756266;-0.1447945345161619;0.04786838983833197;60.0;53.76079513;86.86273689
0.0142755174875089;0.04281967311756266;-0.0132558376669725;0.04786838983833197;60.0;53.76079513;86.86273689
