vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
23.0;5.366563145999497;-3.533308544135707;0.16385018393152329;3.840368866353447;5.130010762382836;0.5478080719872266;1.377051678374242;-0.9595187111247068;0.029350133505912777;0.0387478331803813;0.03788903001001674;0;53.72055642;86.82953818000001
20.0;4.242640687119279;-2.983747972691761;0.3722289715362774;3.7529590840085945;5.130010762382836;0.7475819862893185;2.055310382242757;-0.9595187111247068;0.030704047733842933;0.0387478331803813;0.03506720264992571;1;53.72050438;86.82929157999999
19.0;1.732050807568847;-2.391360661300384;0.5839059077804439;4.130124467670244;4.130124467670244;0.5031496292635945;1.1500689774790644;-0.9941878250229428;0.020604093625681993;0.0387478331803813;0.013546783170781727;1;53.7205506;86.82909716
19.0;1.0954451150102693;-1.7794712825822243;0.7864474326016995;3.0747003801400794;4.130124467670244;0.47971487354266673;1.1500689774790644;-0.9727745487916796;0.031519489173190494;0.0530233506678902;0.016646097397077394;1;53.720684340000005;86.82898514
19.0;0.8944271909998361;-1.171404509158024;0.9375190218866996;2.9800554901911798;4.130124467670244;0.459617762658786;1.1500689774790644;-0.9727745487916796;0.029256104970620513;0.058121749770572;0.017787495404054134;1;53.720866980000004;86.8289425
17.0;1.0954451150102693;-0.5904850136485278;0.949743576607457;3.5917225067596297;4.788015612470301;0.7220860398566723;1.807960122279121;-0.9727745487916796;0.02983325958667887;0.0825940654634444;0.02630497265119643;1;53.721061240000004;86.82892684
19.0;2.38746727726263;-0.0600374686744697;0.9256021687984808;3.475347672416521;4.788015612470301;0.7852336309405988;2.016237091645288;-0.9646171102273886;0.03466911389823591;0.0825940654634444;0.01830602189457354;1;53.72125102;86.82889646
20.0;4.062019202317954;0.3966134531434013;0.8651815850059471;4.788015612470301;8.616361137299286;2.3333739022115676;5.844582616474273;-0.9646171102273886;0.025820258240874982;0.1549913327215254;0.04452044007954695;1;53.7214296;86.82884976
14.0;6.97853852894714;0.7561430791843637;0.7687591202379606;2.7717785208250127;8.616361137299286;2.640659414102373;6.7674187760353;-0.9646171102273886;0.023634805723461324;0.1549913327215254;0.04908834395734646;1;53.721575400000006;86.82876516
10.0;7.829431652425328;0.99522673682766;0.6370498670586109;8.616361137299286;8.616361137299286;2.722387339366868;6.7674187760353;-0.9646171102273886;0.021399919115299426;0.1549913327215254;0.05065715572754075;1;53.72168260000001;86.82867268
3.0;5.540758070877983;1.0905397534525596;0.4721912253795584;1.8489423612639857;8.616361137299286;2.7245302425385702;6.7674187760353;-0.9646171102273886;0.0224144087513557;0.1549913327215254;0.050826206339398036;1;53.721751100000006;86.82859782
1.0;3.6331804249169157;1.0905397534525596;0.2836314239310829;2.7022889991113637;8.616361137299286;2.9803370445834876;7.538607664194548;-0.98654022636892;0.013951366474141082;0.1549913327215254;0.057379531729407095;1;53.72177418;86.82857482
3.0;2.4494897427830633;1.0905397534525596;0.15652466717263025;3.146124849491811;3.146124849491811;0.8827072393008145;2.068371376387073;-0.98654022636892;0.009177118384827009;0.0520036708473539;0.04131213633750506;1;53.72176476;86.82859099999999
7.0;2.4494897427830633;1.0905397534525596;0.3309160971641355;1.077753473104738;3.211083133062611;0.8937274492993151;2.133329659957873;-0.9870500662791885;0.007976998966292878;0.0520036708473539;0.05099928393053387;1;53.72175308;86.82865100000001
6.0;2.4494897427830633;1.0905397534525596;0.3309160971641355;3.0501636952484916;3.211083133062611;0.8937274492993151;2.133329659957873;-0.9870500662791885;0.007976998966292878;0.0520036708473539;0.05099928393053387;1;53.72175308;86.82865100000001
3.0;2.4494897427830633;1.0905397534525596;0.3309160971641355;3.211083133062611;3.211083133062611;0.8937274492993151;2.133329659957873;-0.9870500662791885;0.007976998966292878;0.0520036708473539;0.05099928393053387;1;53.72175308;86.82865100000001
11.0;1.6733200530681511;-0.1046023590972044;0.9611021185643879;2.3618172488953078;8.542068944398137;2.842172173856755;6.180251695502829;-0.8799836851228714;0.06171127209825951;0.0948302233098807;0.08645778550964574;1;53.72860426;86.85174282
13.0;1.6733200530681511;-0.1046023590972044;0.9611021185643879;2.472087249692752;8.542068944398137;2.842172173856755;6.180251695502829;-0.8799836851228714;0.06171127209825951;0.0948302233098807;0.08645778550964574;1;53.72860426;86.85174282
15.0;1.6733200530681511;-0.1046023590972044;0.9611021185643879;8.542068944398137;8.542068944398137;2.842172173856755;6.180251695502829;-0.8799836851228714;0.06171127209825951;0.0948302233098807;0.08645778550964574;1;53.72860426;86.85174282
11.0;2.6457513110645907;-0.8535788418250289;0.8159561057135297;2.8515564883147237;8.542068944398137;2.726574254659679;6.069981694705385;-0.8799836851228714;0.053433557689707055;0.0948302233098807;0.08535639831205076;1;53.72866474;86.85155242
13.0;2.701851217221259;-1.504241156421738;0.6775831633811746;6.6446518497283105;8.542068944398137;2.5916763925362374;5.690512456083413;-0.8799836851228714;0.05775115797903368;0.0948302233098807;0.083929003001251;1;53.72871146;86.85131754
18.0;3.1144823004794877;-2.060804811074652;0.5460501297828922;3.022638002957299;6.6446518497283105;1.6136654334944451;3.7930953614135867;-0.8799836851228714;0.056022103919352355;0.0948302233098807;0.05673718800283657;1;53.728762700000004;86.85107182
16.0;2.701851217221259;-2.527485313971092;0.42149265508757927;3.2122951578813863;6.6446518497283105;1.5419469379693502;3.6220138467710115;-0.8799836851228714;0.05823579283111817;0.0948302233098807;0.06644565771159847;0;53.72881282000001;86.85081986
11.0;2.6076809620810595;-2.90849817329838;0.30423302275420017;4.7580992930731485;6.365005537736331;1.4534549949935212;3.342367534779032;-0.9238299174059346;0.03580858713339229;0.0025491995513408;0.04006122044688828;0;53.728879039999995;86.85056863999999
14.0;2.949576240750525;-3.208058897243834;0.1952566773893872;5.547561319717762;6.365005537736331;1.1737298402075729;3.1527103798549447;-0.9911287855613338;0.012097825347403338;0.0025491995513408;0.03588418305320296;0;53.72896648;86.85034376
14.0;4.08656334834051;-3.430382993994778;0.0993696836564426;6.365005537736331;6.365005537736331;0.9767566782335688;2.629293243305534;-0.9911287855613338;0.0120429108106119;-0.0152951973080452;0.028509124507619513;0;53.72909291999999;86.850163
19.0;4.08656334834051;-3.530996856388045;0.05989777635339639;5.31809352191831;6.365005537736331;1.0560550477593709;2.629293243305534;-0.9676761496889976;0.020007887628487573;-0.0152951973080452;0.03056829356949468;0;53.7292424;86.85000527999999
21.0;4.219004621945798;-3.3784268619057216;0.12375167083318843;3.735712294430797;6.365005537736331;1.0948581965099833;2.629293243305534;-0.9676761496889976;0.025680955624046712;-0.0152951973080452;0.03030525480721307;0;53.72942272;86.84985279999998
23.0;3.4928498393145975;-3.190657705161218;0.19878740742920414;6.261279200839475;6.261279200839475;0.9188797887993071;2.525566906408678;-0.9676761496889976;0.0278225015797741;-0.0152951973080452;0.026751781554325435;0;53.729626180000004;86.84970298
25.0;3.08220700148449;-2.956990269399314;0.2701733564337606;4.761556885648338;6.261279200839475;0.9283304143524125;2.525566906408678;-0.9676761496889976;0.029051034203332944;-0.0152951973080452;0.027949273216384646;0;53.729862479999994;86.8495604
28.0;2.509980079602228;-2.6173260023108686;0.36015333089811824;4.8205983696150385;6.261279200839475;1.1028251472649284;3.0121043538577306;-0.9676761496889976;0.037351471714962683;-0.0356887937187723;0.019806476695948007;0;53.73011362;86.84944290000001
28.0;2.1679483388678813;-2.146635866232015;0.48868886946031304;5.410998984747318;5.661316397079617;0.9381217508669196;2.412141550097873;-0.9901091057407974;0.026472427828585988;-0.0356887937187723;0.021298863546097144;1;53.730395040000005;86.8493608
29.0;4.969909455915672;-1.8199158866958505;0.5648613419089965;3.2491748469817443;5.661316397079617;0.9695066680199393;2.412141550097873;-0.9901091057407974;0.027818764256689266;-0.0356887937187723;0.0228303556525485;0;53.730690319999994;86.84931304
24.0;6.978538528947161;-1.59471970559908;0.5606233923947757;5.661316397079617;6.1625548295133115;1.1181032194793539;2.913379982531567;-0.9901091057407974;0.02801429969857443;-0.0356887937187723;0.02628915724459593;0;53.73096938;86.84929514
17.0;7.314369419163897;-1.3782802587781255;0.4864513955266745;5.3331790981641545;6.869938783208603;1.3625120843090937;3.620763936226859;-0.9850107066381156;0.029043875249502398;-0.0356887937187723;0.03086616461161973;0;53.731213419999996;86.84930878
13.0;5.128352561983234;-0.8188464660450019;0.4987203246002615;6.1625548295133115;6.869938783208603;0.6012886307702378;1.5367596850444487;-0.9850107066381156;0.009700365856245697;-0.0876924645661262;0.011090629494180578;0;53.731438479999994;86.8493188
12.0;2.16794833886788;-0.3314261942239379;0.6064107862484999;6.869938783208603;6.869938783208603;0.6693390968048111;1.6079107346410355;-0.9850107066381156;0.0060583056092638945;-0.0876924645661262;0.011432243432791965;0;53.731629180000006;86.84932006
12.0;2.16794833886788;0.0028410283913641;0.6759358386516845;5.646539149965311;6.869938783208603;0.7571912182441665;1.9102635863183437;-0.9850107066381156;0.010262863375210428;-0.0876924645661262;0.011432243432791965;0;53.7317949;86.8493117
15.0;2.5099800796022262;0.2864149289335208;0.6631667843220715;5.262028048567568;6.869938783208603;0.8289311101099862;2.0783852785594554;-0.9850107066381156;0.010532853275102796;-0.0836137452839808;0.012805002611155712;0;53.7319622;86.84929468
17.0;2.1908902300206643;0.5737376827735539;0.5420017347017422;4.9596751968902595;5.646539149965311;0.330124167296917;0.8549856453161633;-0.9870500662791885;0.009362193479056077;-0.0836137452839808;0.004922001992922124;0;53.73214277999999;86.84924998
17.0;1.0954451150103317;0.9026087667351804;0.48072604928236934;4.791553504649148;6.780370632556118;0.8084420419043973;1.9888171279069704;-0.9870500662791885;0.008579864981324448;-0.0836137452839808;0.013577449385850142;0;53.73232098;86.84919266
17.0;1.7888543819998317;0.9026087667351804;0.36987246991309525;5.037410162650514;7.266608240223321;1.1631117068584986;2.475054735574173;-0.9952075048434792;0.0058576146084814654;-0.0836137452839808;0.02012931645929895;0;53.73249164;86.84911756
15.0;2.6076809620810595;0.9026087667351804;0.25333661024654375;6.780370632556118;7.914872025622379;1.3807179652464643;3.123318520973231;-0.9737942286122158;0.012413319297263817;-0.0836137452839808;0.02321871629802323;0;53.73265017999999;86.84902522
13.0;2.6076809620810595;0.9352905359560532;0.1427996234773042;7.266608240223321;7.914872025622379;1.1691007809138545;2.877461862971865;-0.9737942286122158;0.012193597168452636;-0.0876924645661262;0.01976443583836578;0;53.73278818;86.84891746
11.0;1.788854381999832;0.9352905359560532;0.09849423733669399;7.914872025622379;7.914872025622379;0.5447545700889438;1.136556618551654;-0.9737942286122158;0.012052080609436128;-0.1172631793616804;0.008694228101271366;0;53.73290128;86.84879504
11.0;0.8944271909999159;0.9352905359560532;0.1513902524902673;7.816052483230092;7.914872025622379;0.5371539775235405;1.136556618551654;-0.9737942286122158;0.012034814009438743;-0.1182828591822167;0.008427022947443366;0;53.73299222000001;86.84865557999998
11.0;1.3038404810405295;0.9352905359560532;0.2488546567244649;6.778315407070725;7.914872025622379;0.8181389505129686;1.9658913361660826;-0.9737942286122158;0.010776814594159646;-0.1040073416947078;0.013185055470781765;1;53.73306066;86.84849874
12.0;1.5165750888103098;0.9352905359560532;0.3253832771537409;6.812109346997072;7.816052483230092;0.666050371648269;1.8670717937737962;-0.9931681452024064;0.003175774753216547;-0.1040073416947078;0.011271959706687427;0;53.73311034000001;86.84831802000001
14.0;1.3038404810405293;0.684779836840542;0.33557159829208594;5.948980689456296;6.812109346997072;0.41827253674233866;0.8631286575407762;-0.9931681452024064;0.0037186871681064867;-0.1040073416947078;0.006975683237070258;0;53.733145779999994;86.84811282000001
14.0;0.8366600265340745;0.5440507026330313;0.34519492747395414;6.668127810952003;7.362480609280171;0.5820859456693981;1.4134999198238747;-0.9635974304068522;0.015318971360620912;-0.1040073416947078;0.008579864981324615;0;53.7331687;86.8478951
13.0;0.8366600265340745;0.3086909457700802;0.3088791722919108;6.047138054606606;7.362480609280171;0.660944817174014;1.4134999198238747;-0.9635974304068522;0.01537317399386928;-0.1040073416947078;0.009990781045307137;0;53.73318212;86.84767300000001
13.0;0.8366600265340745;0.0971177763972381;0.2646061956377225;7.362480609280171;7.362480609280171;0.5699159167892746;1.315342554673565;-0.9635974304068522;0.014213473528461711;-0.1060467013357805;0.008640244790176303;0;53.7331913;86.84744665999999
12.0;0.5477225575051647;-0.1490229066348522;0.22263726761909025;7.270491982112123;7.362480609280171;0.5667998996917457;1.315342554673565;-0.9635974304068522;0.013585105123355146;-0.1060467013357805;0.008753819121580355;0;53.73319752;86.84721224
12.0;1.2247448713915885;-0.3170576993193522;0.18908306594157778;7.3150394055927315;7.362480609280171;1.0143208026637658;2.3874715771889274;-0.9635974304068522;0.011921971573826297;-0.0856531049250535;0.017235303876986435;0;53.733203200000005;86.84697728
13.0;2.1679483388678795;-0.4553493772717209;0.15963387899111742;6.696090124579106;7.3150394055927315;1.1108795724169473;2.340030373501488;-0.9850107066381156;0.0042042476043827924;-0.0856531049250535;0.019542237582811286;0;53.73321016;86.84672312000001
15.0;2.549509756796392;-0.5776121675490398;0.11167237239356076;4.9750090320912435;7.3150394055927315;1.2244566932064638;2.916944808153871;-0.9850107066381156;0.006049718353907238;-0.07545630671969;0.021408420062421864;0;53.73321788;86.84644924
17.0;2.408318915758459;-0.7217817389545196;0.05278856776260818;5.2744471112080396;6.696090124579106;0.8555962020276654;2.2979955271402455;-0.9850107066381156;0.008157438564290997;-0.07545630671969;0.014741340159886799;0;53.73322352;86.84614768000002
18.0;1.5165750888103104;-0.7768568815111428;0.031338488072968664;4.3980945974388606;5.2744471112080396;0.36090752108720986;0.876352513769179;-0.9850107066381156;0.007374195873056039;-0.07545630671969;0.006135050048533315;0;53.73322908;86.8458358
19.0;0.7071067811865488;-0.8088889795315913;0.038879348564436186;5.0518227566891865;5.2744471112080396;0.3618469829147377;0.876352513769179;-0.9850107066381156;0.007331774451819383;-0.07545630671969;0.006135050048533315;0;53.73323860000001;86.8455074
18.0;0.7071067811865488;-0.8088889795315913;0.06050522377322417;4.566567029284036;5.556190532454502;0.4537061134312511;1.1580959350156412;-0.9982665443050882;0.002325227745691018;-0.07545630671969;0.008028966935874248;0;53.7332479;86.8451839
18.0;1.1401754250991392;-0.8088889795315913;0.061659772745077904;4.985775904061144;6.34336592872314;0.6805321315626545;1.776798899439104;-0.9982665443050882;0.002234006556563262;-0.078515346181299;0.012073629134794102;0;53.7332576;86.84485568
17.0;1.303840481040531;-0.7551314166306549;0.08107035113892362;5.556190532454502;6.34336592872314;0.6664432182073549;1.776798899439104;-0.9901091057407974;0.004421226346218256;-0.078515346181299;0.011878285199081063;0;53.73327062;86.84455126
16.0;1.5811388300841909;-0.7480824123388369;0.10060251916452312;6.34336592872314;6.34336592872314;0.5647352402075331;1.357590024661996;-0.9901091057407974;0.004497007662119372;-0.0856531049250535;0.010161046736700804;0;53.733284260000005;86.8442577
15.0;1.5811388300841909;-0.7480824123388369;0.09604468940958388;5.4068898727843;6.34336592872314;0.43297535140233634;0.9364760559388392;-0.9901091057407974;0.006049718353907378;-0.092790863668808;0.007718646219139607;0;53.73329328;86.84398000000002
14.0;1.303840481040531;-0.4682033987835917;0.1722914669188601;6.195081124620517;6.34336592872314;0.42639759372679237;0.9364760559388392;-0.9901091057407974;0.0061646370960305565;-0.092790863668808;0.007718646219139606;0;53.73330112;86.84371648
13.0;0.8366600265340772;-0.2888932617150669;0.23103391899993272;5.50917484388277;6.195081124620517;0.35285103273158647;0.7881912518362162;-0.9901091057407974;0.006759946586710799;-0.092790863668808;0.00648920264166302;0;53.73330596000001;86.84347044
13.0;1.2247448713915903;-0.164705612070491;0.28795915924533966;6.12102651702717;6.195081124620517;0.4594246560675658;1.1143465169668838;-0.9936779851126746;0.004777284296981291;-0.0887121443866625;0.007878635167566808;0;53.73330644;86.84322004
14.0;2.1679483388678804;-0.164705612070491;0.27477844110197186;5.804136821740801;6.12102651702717;0.4100415513046225;1.0402919093735372;-0.9982665443050882;0.002937669071253775;-0.0887121443866625;0.007303356614446862;0;53.733303420000006;86.84296614
16.0;3.209361307176243;-0.164705612070491;0.12922405196363362;5.080734607653633;6.12102651702717;0.8164677436070487;2.1239738626407796;-0.9972468644845518;0.0027925081957037813;-0.0693382277964719;0.014588906671952227;0;53.73330094000001;86.84263085999999
18.0;3.082207001484489;-0.164705612070491;0.17352258677850305;5.303152431211609;5.804136821740801;0.7443320396982579;1.807084167354411;-0.9972468644845518;0.0033510098348442045;-0.0693382277964719;0.013400160294483154;0;53.73329466;86.84226106
21.0;2.302172886644269;-0.164705612070491;0.32187902710115834;3.9970526543863905;5.303152431211609;0.5867881927206913;1.306099776825219;-0.9972468644845518;0.003949202963401712;-0.0693382277964719;0.010679898825554163;0;53.73329172;86.841869
21.0;1.3038404810405326;-0.1976315238550982;0.4465432108628917;4.276752079870463;5.303152431211609;0.595998163603617;1.306099776825219;-0.9890894259202612;0.006817381319648272;-0.0693382277964719;0.010078852895402578;0;53.73329954;86.84146209999999
21.0;0.5477225575051736;-0.3982778911444079;0.49550783965850753;4.164024388396308;5.1216297353153575;0.6337813812042115;1.7644409594515396;-0.9880697460997246;0.008451663418008723;-0.0509839910268175;0.012530035410874447;0;53.7333209;86.84104314
20.0;0.5477225575051736;-0.5931649790164044;0.39270787029752824;5.1216297353153575;5.1216297353153575;0.6609078270678883;1.7644409594515396;-0.9880697460997246;0.008579864981324918;-0.0509839910268175;0.01320869168121657;0;53.733356300000004;86.84068941999999
20.0;0.4472135954999668;-0.9466682128053194;0.2503892609190237;3.357188775863818;5.1216297353153575;0.6606860830122474;1.7644409594515396;-0.9880697460997246;0.00789840592680251;-0.0509839910268175;0.01284958417621981;0;53.73341692;86.8403558
20.0;0.4472135954999668;-1.3183491125596527;0.12972707144597193;3.750504454697391;5.1216297353153575;0.7535205071971589;1.807272916323392;-0.9880697460997246;0.006244238153317448;-0.0509839910268175;0.014521042617655145;0;53.733505539999996;86.84002458
20.0;1.7320508075688796;-1.3477801555751223;0.10311833752623907;4.2725973342672745;4.2725973342672745;0.3905579672954241;0.9582405152753091;-0.9737942286122158;0.011170032782811885;-0.0509839910268175;0.007711907984578135;0;53.733617179999996;86.8396959
19.0;2.0493901531919216;-1.3477801555751223;0.10689465026515542;3.3143568189919654;4.469471981442985;0.4561906979868496;1.1551151624510196;-0.9737942286122158;0.015624742579282655;-0.0509839910268175;0.009131686826649697;0;53.73374772;86.83934004
16.0;2.0493901531919216;-1.5141263082681955;0.058704543890963794;3.8162201283336583;4.469471981442985;0.5192382375923821;1.1551151624510196;-0.9737942286122158;0.015507851765844833;-0.0509839910268175;0.010655532152636498;0;53.73387722;86.83898826000001
16.0;2.607680962081061;-1.5780101947092426;0.04161619935876102;4.469471981442985;4.568997255465389;0.5915682917109594;1.2546404364734234;-0.9737942286122158;0.01565465914389759;-0.0509839910268175;0.012108027008298168;0;53.73398821999999;86.83862822
20.0;4.242640687119286;-1.0609713538803112;0.2497976577240832;3.3724547668744482;4.568997255465389;0.4972624732244897;1.1965424885909406;-0.9737942286122158;0.016080580309333806;-0.0509839910268175;0.010742993527942118;1;53.73407295999999;86.83825728
22.0;4.024922359499622;-0.5431880620618292;0.4867606175389868;4.568997255465389;4.568997255465389;0.4843617772633379;1.1965424885909406;-0.9758335882532884;0.015406953806064027;-0.0509839910268175;0.010006379463931644;1;53.73414556;86.83776156
26.0;2.40831891575846;-0.3986095785458828;0.5813426695707402;4.2511716175085;4.568997255465389;0.44362408061860636;1.1965424885909406;-0.9758335882532884;0.010996479832399993;-0.0509839910268175;0.00957630825481719;1;53.734198420000006;86.83728706
25.0;1.5165750888103127;-0.3986095785458828;0.5111285221019568;3.923253501433466;4.568997255465389;0.7610973985230408;1.9753346167048398;-0.9758335882532884;0.011948106727384469;-0.0438462322830631;0.012625102191725357;1;53.73425498;86.83679065999999
24.0;1.1401754250991423;-0.3986095785458828;0.27018249755904755;4.099839543160016;4.2511716175085;1.0771000717873425;2.4395262104648614;-0.9758335882532884;0.027032094756202035;-0.0316100744366268;0.018146290385661425;1;53.734322539999994;86.83627965999999
25.0;1.3416407864998772;-0.3986095785458828;0.06466150073148204;2.593662638760549;4.099839543160016;1.06374555038878;2.2881941361163776;-0.9758335882532884;0.02862377658329412;-0.0316100744366268;0.01846155588662258;1;53.734382440000005;86.83574564
27.0;1.9493588689617953;-0.0788137956721837;0.17590287278600686;1.8116454070436383;4.099839543160016;1.0877972004135819;2.2881941361163776;-0.9758335882532884;0.028454365910730323;-0.0316100744366268;0.01907101146651346;1;53.73438782000001;86.83532094
27.0;1.9493588689617953;0.1697488472753791;0.30034651078098007;2.0273089043804258;4.01990912664263;0.9274707502617843;2.2082637195989916;-0.9758335882532884;0.02868727418504184;-0.0316100744366268;0.016007674174533065;1;53.734342160000004;86.83488616
29.0;1.788854381999834;0.1697488472753791;0.29403879210099454;4.01990912664263;4.01990912664263;0.9564352264710707;2.2082637195989916;-0.9758335882532884;0.03477691240508585;-0.0316100744366268;0.01622540983453959;0;53.734237040000004;86.83445336
30.0;1.5165750888103129;0.1697488472753791;0.2502789662306298;3.3843623311590445;4.01990912664263;0.8506707463769432;1.9926002222622041;-0.9758335882532884;0.02720271851566177;-0.0336494340776996;0.014409630918274394;0;53.734076019999996;86.8340261
31.0;1.5165750888103129;0.2467572862069291;0.150582140129223;2.245135883910089;4.01990912664263;0.8310108993108953;1.904742039406075;-0.9768532680738248;0.027781363373607933;-0.037728153359845;0.013431161285122459;0;53.73386488;86.83364087999999
30.0;1.3038404810405326;0.2467572862069291;0.14856429176349076;2.3986094913999016;3.3843623311590445;0.5654940581704887;1.4389218796101704;-0.9839910268175792;0.02277107369421123;-0.0346691138982359;0.009103176963665189;0;53.733631439999996;86.83328456000001
33.0;1.224744871391592;0.2467572862069291;0.2971803452528863;2.115167087236555;3.5930023353497393;0.6552307880669166;1.6475618838008652;-0.9839910268175792;0.02277107369421123;-0.0346691138982359;0.010413721979554981;0;53.73337282;86.83299522000002
30.0;1.3038404810405326;0.2467572862069291;0.48580151477422356;1.9454404515488741;3.5930023353497393;0.6838646057632684;1.6475618838008652;-0.9839910268175792;0.02019635420449139;-0.0305903946160905;0.011904516262014019;1;53.7330879;86.83279734
31.0;1.3038404810405326;0.2467572862069291;0.6795644456013408;3.5930023353497393;3.5930023353497393;0.7043736870196887;1.6475618838008652;-0.9839910268175792;0.02101381745168949;-0.0305903946160905;0.011900148433482471;0;53.73277545999999;86.8326897
32.0;1.5811388300841922;-0.0707266229906166;0.7215326102661604;1.9997346345941127;3.5930023353497393;0.6761589342839524;1.6475618838008652;-0.9839910268175792;0.015013898088554096;-0.0305903946160905;0.012191465234321776;0;53.732431559999995;86.83263764
33.0;1.5811388300841922;-0.5357876437578378;0.6259714012243556;2.790926293303295;3.5930023353497393;0.5726280595055013;1.5932677007556266;-0.9839910268175792;0.013801508567911786;-0.0305903946160905;0.011790426853930806;0;53.73205474;86.83260898
34.0;1.3038404810405333;-0.9199632284902836;0.44326020619339507;2.7353567472357736;3.002556979127567;0.38490367555211136;1.002822344533454;-0.9839910268175792;0.0134195443061995;-0.0305903946160905;0.004259528617152625;0;53.731649360000006;86.83257735999999
35.0;1.1401754250991423;-1.469582250631034;0.20074348625980085;3.002556979127567;3.1134698443979456;0.16320270328014297;0.378113097162172;-0.9794024676251656;0.014508506721093554;-0.0346691138982359;0.0038424479823430833;0;53.73124075999999;86.83252716
35.0;1.1401754250991423;-1.461025413977501;0.20423910410632057;2.788633636873463;3.1134698443979456;0.4607097699331243;1.1741722030736297;-0.9794024676251656;0.014958393654240846;-0.0224329560517997;0.008048368414671887;0;53.73082201999999;86.83245658
36.0;2.4899799195977494;-1.461025413977501;0.20419989703343805;3.1134698443979456;3.1134698443979456;0.6063882854283864;1.2844440735870213;-0.9794024676251656;0.015361333510409822;-0.0132558376669725;0.012768411006422994;0;53.73033126;86.83234981999999
37.0;3.1144823004794895;-1.461025413977501;0.17315848323889224;1.939297641324316;3.1134698443979456;0.585422609698679;1.2844440735870213;-0.9794024676251656;0.019035540636886557;0.0091771183848271;0.020677135687793047;0;53.729846620000004;86.83223382
41.0;2.5495097567963945;-1.461025413977501;0.15729808395085965;1.8290257708109243;3.1134698443979456;0.5828585772266089;1.2844440735870213;-0.9794024676251656;0.020071122303241748;0.0387478331803813;0.03157222494432974;0;53.72937244;86.8321078
42.0;2.0736441353327746;-1.461025413977501;0.16395437333230545;1.951526045849932;3.062629366944764;0.5657880639777365;1.2336035961338399;-1.0054043030488429;0.01567125478000451;0.0479249515652085;0.030973771133406304;1;53.72889144;86.83196472
39.0;1.816590212458498;-1.2512204049446056;0.2387211460333156;2.7755819378743336;3.062629366944764;0.7226452987480859;1.765680093509478;-1.0054043030488429;0.012970391447870024;0.0479249515652085;0.027045553604313072;1;53.72841304;86.83179864
38.0;1.7320508075688807;-0.8797372246584545;0.4044053540794266;3.062629366944764;3.062629366944764;0.9069520823039849;2.09390231398592;-1.0135617416131335;0.00979105037965339;0.0479249515652085;0.025526641084317334;1;53.72801448;86.8316356
38.0;0.44721359549997153;-0.3488555188851139;0.5600889479021097;1.296949273435286;3.062629366944764;1.175082391079339;2.7090285057420624;-1.012542061792597;0.012008867560262869;0.0479249515652085;0.026642733221020388;1;53.72762686;86.83146814
38.0;0.44721359549997153;-0.2945298644248403;0.5534406715389377;0.9687270529588445;3.062629366944764;1.0084554477572494;2.7090285057420624;-0.9584990313041704;0.03172990637434805;0.0479249515652085;0.02748978125380595;1;53.72725256;86.83128839999999
38.0;0.44721359549997153;-0.2945298644248403;0.4072456640332731;0.3536008612027017;1.5513551833176298;0.4813129501586888;1.197754322114928;-0.9584990313041704;0.027612432498220284;0.023452635872336;0.017578759612122075;1;53.72688306;86.83108274
37.0;0.707106781186556;-0.2945298644248403;0.22943961836052032;1.5513551833176298;1.5513551833176298;0.5068005941603169;1.197754322114928;-0.9584990313041704;0.02480359373706259;0.023452635872336;0.01803421308814874;1;53.726513620000006;86.8308669
38.0;0.8366600265340823;-0.1365304915567052;0.15241129429456393;1.4346820435968668;1.5513551833176298;0.5185156166474596;1.197754322114928;-0.9584990313041704;0.027882230620111095;0.023452635872336;0.018489694229253777;1;53.72614376;86.83065064
39.0;1.1401754250991425;0.1566550537739224;0.27532649084414584;0.6596455208702383;1.5513551833176298;0.40075529072719074;0.8917096624473915;-0.9584990313041704;0.030754801056929695;0.023452635872336;0.01918516133601197;1;53.72577258;86.8304433
37.0;1.1401754250991425;0.2141540055929316;0.34225109786758723;0.7527888399679459;1.4346820435968668;0.4142184796820306;1.1188647921543025;-0.9901091057407974;0.016980041974807666;0.023452635872336;0.007779027683394356;1;53.72539478;86.83028054
36.0;1.1401754250991425;0.2141540055929316;0.3004382583975352;0.9760330706032596;0.9760330706032596;0.26157705621610394;0.6602158191606954;-0.9829713469970428;0.020046500715139796;0.0173345569491179;0.005603602187839749;1;53.725011519999995;86.830184
37.0;1.1401754250991425;0.2141540055929316;0.4102888757901984;0.31581725144256423;1.0493552290112709;0.29338232846820383;0.7335379775687066;-0.971754868971143;0.028687274185041852;0.0173345569491179;0.011750676285011386;1;53.72462360000001;86.830134
38.0;1.3038404810405342;0.2141540055929316;0.567335582995055;0.9204448468574368;2.253118208936608;0.7061786795845386;1.937300957494044;-0.971754868971143;0.027859847236289027;0.0173345569491179;0.021964575536390495;1;53.7241711;86.83015254
35.0;1.949358868961796;0.2141540055929316;0.7465463327908225;1.0493552290112709;2.262720156266876;0.8649551882378246;1.946902904824312;-0.971754868971143;0.024868483624381123;0.0152951973080452;0.020842415167914324;1;53.72371918;86.83021774
