vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
7.0;1.7888543819998304;-0.971754868971143;0.02507458818099598;0.9864752756324549;1.0267694800488072;0.024054749095956306;0.05142347810053738;5.456885520596053;2.352403087250172;-4.149807810339504;0.2667846592134949;0;53.72464532;86.84433812
11.0;2.1679483388678786;-0.971754868971143;0.025272842005521975;1.0267694800488072;1.0267694800488072;0.024419007786025508;0.05142347810053738;5.456885520596053;2.3016764058838173;-4.457037224306058;0.16225894182293202;1;53.72458134;86.84417685999999
11.0;2.408318915758458;-0.9737942286122158;0.0229756288187042;1.022325516403962;1.0267694800488072;0.021137545848492156;0.04665598943404592;5.495088335891077;2.641125924909787;-4.636219484051221;0.10315433151702091;1;53.724523520000005;86.84401152
12.0;1.9999999999999984;-0.9737942286122158;0.02148477722525401;0.9801134906147613;1.0267694800488072;0.01920904837820383;0.04665598943404592;5.848139251586296;2.744891586088933;-4.781866529253112;0.0562457227144365;1;53.72447196;86.84383708
7.0;1.9999999999999984;-0.9737942286122158;0.017758244446252652;0.9956103065564804;1.022325516403962;0.015887027518361307;0.04221202578920069;5.848139251586296;2.5391937564081832;-4.65173106349194;0.10283286497873022;1;53.72442982;86.84364134
9.0;1.9999999999999984;-0.9737942286122158;0.014167679629133524;1.0057479725881169;1.0210829542558806;0.01551008745915047;0.04096946364111931;5.848139251586296;1.587442093604603;-4.480784447320343;0.18452354300678542;1;53.724420280000004;86.84343724
11.0;1.78885438199983;-0.9850107066381156;0.012509273117553956;1.0100997917059107;1.0210829542558806;0.009803684194705117;0.025472647699400164;5.848139251586296;1.2451806161311636;-4.220665452960294;0.2859965998107849;1;53.72444834;86.84329122
11.0;1.78885438199983;-0.9850107066381156;0.012509273117553956;1.0210829542558806;1.0210829542558806;0.011893821732218602;0.031025831497735412;5.848139251586296;1.1178806874776683;-3.8570169847158633;0.3953902717866543;1;53.72450734;86.8431915
11.0;1.9493588689617911;-0.9850107066381156;0.01380527484129797;1.016070393629026;1.0210829542558806;0.01224396576501416;0.031025831497735412;4.785378105730554;0.651179150534829;-3.500662009326798;0.4672575579110282;0;53.72459765999999;86.84314357999999
14.0;2.607680962081058;-0.9850107066381156;0.012869797471986777;0.9900571227581452;1.0210829542558806;0.013293301386413325;0.031025831497735412;4.785378105730554;0.6302093377907143;-3.4743581523684424;0.4422674483175402;0;53.72473056;86.84315360000001
15.0;2.7386127875258293;-0.9850107066381156;0.012869797471986777;1.0167486165454673;1.0167486165454673;0.011913221078230734;0.026691493787322162;4.785378105730554;0.800881694287773;-3.04880774159256;0.44121686307922137;0;53.72488136;86.84323784
17.0;2.387467277262663;-0.9850107066381156;0.0122234052032147;0.999380383999375;1.0167486165454673;0.01099480545448758;0.026691493787322162;4.785378105730554;0.9359329743582333;-2.745681975346327;0.4324633343580422;0;53.72504886;86.84333878
18.0;2.387467277262663;-0.9962271846640156;0.008500730091023097;1.0137432981171008;1.0167486165454673;0.008314529486456985;0.01736823254609232;3.737612602884926;0.5829695879799837;-2.335123761559833;0.49563311287558376;0;53.72524216000001;86.84345528
20.0;1.6431676725154964;-0.9962271846640156;0.008813007213758061;1.0007693818941619;1.0185912411005453;0.008916320047137827;0.01921085710117032;3.2755199802202952;0.3643551928629295;-2.0556554116169723;0.56271722272919;0;53.725460680000005;86.84358164
21.0;1.3416407864998716;-0.99214846538187;0.009901925878503125;1.0005116897149997;1.0185912411005453;0.009759218160513084;0.022841656608151073;4.757958005190466;0.9843781914679999;-1.6095565858857044;0.5655994849161506;0;53.725685299999995;86.84372434
20.0;1.6431676725154964;-0.99214846538187;0.008640244790176143;1.0185912411005453;1.0185912411005453;0.008757302970319061;0.022841656608151073;4.757958005190466;0.9908335288332655;-1.3760037668909872;0.5500651274995187;0;53.725908159999996;86.84385504000001
18.0;1.6431676725154964;-0.99214846538187;0.008730031525646357;0.9957495844923943;1.0185912411005453;0.008772350885196073;0.022841656608151073;4.757958005190466;0.915692003254472;-1.208550859147434;0.46986900224531897;0;53.72612902000001;86.84399398000001
17.0;1.1401754250991356;-0.9819516671765066;0.012794848773533877;1.0018997678181785;1.0185912411005453;0.01259657497753324;0.03353039620279041;4.757958005190466;0.6706030099982143;-1.1678658958031134;0.36401560141559985;0;53.72633902;86.84412205999999
18.0;2.3452078799117135;-0.9819516671765066;0.011538613227211367;1.0077945035625222;1.0129917300824811;0.010862180208170022;0.027930885184726195;4.757958005190466;0.6836692429891918;-1.1678658958031134;0.18017041359118122;0;53.72655048;86.84425672
19.0;3.435112807463533;-0.9819516671765066;0.011102342064235344;0.9850608448977549;1.0129917300824811;0.010590778106751452;0.027930885184726195;3.9451781386607983;0.4020957003070769;-1.1678658958031134;0.17176501049201204;0;53.72675984;86.84438928
23.0;3.847076812334269;-0.9819516671765066;0.012180799966568987;1.0129917300824811;1.013869958116242;0.011703675173282888;0.028809113218487115;3.9451781386607983;0.6286682394826464;-1.1678658958031134;0.21283130520220556;0;53.72698568;86.84454344
25.0;3.3466401061363027;-0.9819516671765066;0.012129476142928712;1.004964689774313;1.013869958116242;0.011623503265986398;0.028809113218487115;3.73287791347917;0.5789961845577801;-1.1678658958031134;0.1926961841188969;0;53.727225280000006;86.84470112
27.0;1.7888543819998333;-0.971754868971143;0.016330801853825787;1.013869958116242;1.013869958116242;0.01649457900071671;0.040484755061885425;3.73287791347917;0.5642962863342788;-1.3422911251412657;0.12383205638337769;0;53.72747741999999;86.84487646
27.0;1.7888543819998333;-0.971754868971143;0.015806681777624693;1.0023743079629481;1.013869958116242;0.016117579630185345;0.040484755061885425;3.73287791347917;0.5343312675980603;-1.191309931473816;0.19506315543259145;0;53.7277239;86.84504614
27.0;2.828427124746191;-0.971754868971143;0.015806681777624693;0.9733852030543566;1.013869958116242;0.016108547452120807;0.040484755061885425;4.0151849725829845;0.6027623571688948;-0.936338085703613;0.2922413174598282;0;53.72796896;86.84520928
23.0;3.5777087639996643;-0.971754868971143;0.014092255492082432;1.0106590889732308;1.0106590889732308;0.014423204467753328;0.03727388591887415;4.223088290838593;0.40235656231621125;-0.6656156940065516;0.3625918121922909;0;53.72819994;86.84537882000001
21.0;3.3466401061363027;-0.971754868971143;0.014025695004832821;1.0048136252996123;1.0106590889732308;0.014260601619639568;0.03727388591887415;4.223088290838593;0.4213603547333402;-0.3518371096989827;0.3991209517867995;0;53.72841664;86.84554944
19.0;1.6733200530681527;-0.9901091057407974;0.007296234860812943;0.9969700111342552;1.0106590889732308;0.007027979700355669;0.017621814793310486;4.223088290838593;0.33259393229945927;-0.3386429947953436;0.37086616545089773;0;53.728625;86.84571172000001
19.0;0.8944271909999183;-0.9901091057407974;0.007664574476584481;0.9930372741799203;1.0129075607961107;0.007852793545307915;0.01987028661619039;4.677180316331684;0.28503695231864334;-0.1871416286441397;0.3014982325487595;0;53.72885692;86.84588732
20.0;0.707106781186551;-0.9901091057407974;0.010016764915054717;0.9977247900423029;1.0177707222748844;0.010925342101217442;0.02473344809496414;5.807668531061854;0.7515438573899903;0.3490906826043703;0.37188764638882765;0;53.72908106;86.84605514
19.0;1.5165750888103113;-0.9901091057407974;0.00948357053009994;1.0129075607961107;1.0177707222748844;0.010504449071851808;0.02473344809496414;6.140946360268596;0.9929225796783069;0.8912242172263533;0.539287970910659;0;53.7293037;86.84621122
18.0;2.774887385102322;-0.971754868971143;0.01641969490005412;1.0177707222748844;1.0177707222748844;0.016157984353909218;0.04018596411625075;6.140946360268596;0.9327357555822083;1.217352877085478;0.6710736734439673;0;53.72951632;86.84635728
16.0;3.7013511046643495;-0.971754868971143;0.01755212287041081;1.0103895123810036;1.0177707222748844;0.0162919526488146;0.04018596411625075;8.475044250740645;1.3848423388285176;1.731180080809694;0.7462186090532898;0;53.72973314000001;86.8465229
13.0;3.5777087639996634;-0.971754868971143;0.016048218472731437;0.9775847581586337;1.0177707222748844;0.015322281989160243;0.04018596411625075;8.475044250740645;1.1569229034480035;1.8961135303853984;0.6294785363183532;0;53.72989402;86.84666842
10.0;2.5495097567963927;-0.971754868971143;0.014066408283518624;0.996303892526393;1.0135212203273656;0.014211669885484165;0.03593646216873192;8.475044250740645;1.01706414974563;1.8961135303853984;0.44457510825628066;0;53.730035599999994;86.84681512
10.0;1.3038404810405302;-0.971754868971143;0.01209513926967166;1.0011184074214647;1.0135212203273656;0.012919590109497356;0.03593646216873192;8.475044250740645;0.8916017252241656;1.8961135303853984;0.2798486169722853;0;53.730159900000004;86.8469599
11.0;0.8366600265340759;-0.9850107066381156;0.011581336485776127;1.0135212203273656;1.020622588541623;0.010941424823754561;0.024318696015229957;8.475044250740645;0.6018301524118036;1.8961135303853984;0.06182349628405324;0;53.73027182;86.84710765999999
12.0;0.7071067811865478;-0.9880697460997246;0.009753811802645675;0.9964385083751209;1.020622588541623;0.009674838771976425;0.024184080166501976;7.6579680465475;0.3240560980280322;1.8961135303853984;0.0789600429979982;0;53.73034966;86.84724693999999
11.0;0.44721359549995837;-0.9880697460997246;0.008918555972538059;1.020622588541623;1.020622588541623;0.009447658950126123;0.024184080166501976;7.6579680465475;0.563036324471913;1.8628931799254147;0.12051101517404875;0;53.73042016000001;86.84739936
11.0;3.492849839314596;-0.9880697460997246;0.00988616265405604;1.0100448486175564;1.020622588541623;0.009230381351676609;0.024184080166501976;7.6579680465475;2.1576069454606825;1.8285194506564284;0.17195148891996387;0;53.7304879;86.84762581999999
11.0;5.310367218940701;-0.9962271846640156;0.011882661064103048;1.0024126867400942;1.0307328947801917;0.010885514469798505;0.028320208040097494;7.6579680465475;2.799541253864549;1.8285194506564284;0.249202514015896;0;53.73055156;86.84789428
19.0;5.224940191045253;-0.9962271846640156;0.02096675951867021;1.0115542464645626;1.0545747387645057;0.02105342412750928;0.05216205202441149;7.6579680465475;2.472739319808961;1.688717417327488;0.27493218553291204;0;53.730620720000005;86.84818872000001
22.0;4.277849927241487;-0.9962271846640156;0.020596522766110133;1.0307328947801917;1.0545747387645057;0.021603970593491062;0.05216205202441149;6.24863175660406;1.8379676243816743;1.5750783497201846;0.31094382502602586;0;53.7307087;86.84849174000001
20.0;3.5355339059327364;-1.0023452635872336;0.018467186985087095;1.0545747387645057;1.0545747387645057;0.01973005617725552;0.04807792425752577;6.530411301854386;1.927639525931665;1.422622850008577;0.3124379302820408;1;53.73082512;86.84877712
16.0;4.615192303685729;-1.0023452635872336;0.017901117445603;1.00649681450698;1.0545747387645057;0.018645714151864428;0.04807792425752577;7.6309485282328335;2.2492054374080324;1.1821718108576529;0.2660464540020765;0;53.7309566;86.84897516
13.0;4.062019202317978;-0.9931681452024064;0.020989063270105992;1.013129773099869;1.0545747387645057;0.020460119642329307;0.04825820509734435;8.038157229675962;1.6539172487883893;1.0221547107952822;0.27845337364052486;0;53.73109925999999;86.84910246
11.0;2.5495097567963874;-0.9931681452024064;0.010996479832399151;1.0289574871716536;1.0289574871716536;0.010406489333498933;0.026052748734275433;8.038157229675962;1.215728805603376;0.794345730131093;0.2901403838397344;0;53.731248400000005;86.84918504
10.0;1.3038404810405182;-0.974813908432752;0.016761253599230256;1.0063165336671613;1.0289574871716536;0.016348329838865763;0.045025635262876396;8.038157229675962;0.6120880163450307;0.6306382481408115;0.28638968609938253;0;53.73138652;86.84922076
10.0;0.5477225575051377;-0.974813908432752;0.016225409834538972;1.0029047384373782;1.0289574871716536;0.016035304721889434;0.045025635262876396;8.038157229675962;0.5479516292963093;0.5449115023034614;0.26940481347260153;0;53.7315067;86.84923854
10.0;1.3038404810405182;-0.974813908432752;0.013169274429254302;0.9839318519087772;1.0157377660108822;0.01186337629548416;0.03180591410210498;8.038157229675962;0.9728925700914295;0.2765551333445191;0.20768326863031764;0;53.73161968000001;86.84924912
11.0;1.8165902124584876;-0.974813908432752;0.013169274429254302;1.008193694455391;1.0157377660108822;0.012035333619559255;0.03180591410210498;7.948028837864733;1.2908363975971073;0.0663099260792305;0.17518307447838918;0;53.73173328;86.84926032
13.0;2.3874672772626604;-0.974813908432752;0.01487125325499474;1.0157377660108822;1.0157377660108822;0.013111565384014619;0.03180591410210498;7.80253803886785;1.5414408493633338;-0.0218922493906575;0.1542678761859609;0;53.73185052;86.8492598
14.0;2.1213203435596406;-0.9931681452024064;0.007513871082671269;0.9968881395783684;1.0157377660108822;0.007554245582385831;0.018849626432513755;6.679199376296795;1.0724402643274253;-0.136139118653385;0.11566556960984321;0;53.731980220000004;86.84925126
16.0;1.3038404810405286;-0.9931681452024064;0.007513871082671362;1.01294656694472;1.0157377660108822;0.007598552195591133;0.018849626432513755;5.81933242898626;0.7161113536382179;-0.2723377970278771;0.06325759958089905;0;53.73213092000001;86.84922787999999
16.0;0.9999999999999992;-0.986030386458652;0.00968964129148867;1.0032944752545614;1.01294656694472;0.009294959621045165;0.02302387748436796;5.0822178829544375;0.5335532822208426;-0.1574482374896884;0.11175373052037682;0;53.732292040000004;86.84917908
15.0;1.67332005306815;-0.986030386458652;0.011156061504318873;1.0092931019737061;1.01294656694472;0.00978079175975249;0.02302387748436796;7.307157595239289;1.2724206270598253;0.2154421480294734;0.27587639538402525;0;53.73245390000001;86.84911054
14.0;2.0736441353327697;-0.986030386458652;0.00848849001254786;0.989922689460352;1.0092931019737061;0.007852325031448485;0.01937041251335414;7.307157595239289;1.136327058716361;0.2154421480294734;0.3025678011709405;0;53.732605;86.849021
12.0;1.8165902124584905;-0.986030386458652;0.010222258415296092;0.9941172292981519;1.016131789898246;0.010743200447291601;0.02620910043789404;7.307157595239289;1.1293153957240705;0.2154421480294734;0.26849434396573224;0;53.732749739999996;86.84888925999999
11.0;1.224744871391581;-0.986030386458652;0.009289725276989128;1.0036436586316209;1.016131789898246;0.010427382404518988;0.02620910043789404;7.307157595239289;0.8712826675972193;0.2154421480294734;0.1533115682292858;0;53.73286528;86.84873343999999
11.0;0.8366600265340625;-0.986030386458652;0.008420851564009343;1.016131789898246;1.016131789898246;0.009069615393177334;0.022014560600094102;7.307157595239289;0.5911241212332509;0.2154421480294734;0.13769816901733753;0;53.73295686;86.84855877999999
12.0;0.9999999999999899;-0.9901091057407974;0.006351549506432029;1.0069632510836772;1.016131789898246;0.007519779199045733;0.0209906291397034;7.032133995851237;0.5189106362269146;0.2084136387349942;0.24063824591282365;0;53.73303294;86.84829182
13.0;0.8366600265340645;-0.9901091057407974;0.0066239958270251946;0.9951411607585426;1.016131789898246;0.00798170190332176;0.0209906291397034;7.032133995851237;0.5061997557153384;0.2084136387349942;0.34785404373334844;0;53.73309012;86.84800596
13.0;0.8366600265340645;-0.9778729478943612;0.009278526086326563;1.0060447599601816;1.0069632510836772;0.008684382818669099;0.0211453647555655;7.2495158893717715;0.5891055001764288;0.2084136387349942;0.38082758129021277;0;53.73312076;86.84772428
12.0;0.9999999999999899;-0.9778729478943612;0.009990781045305904;0.9996134045471026;1.0113085555382617;0.009854595196672495;0.025490669210149974;7.2495158893717715;0.7055934968598122;-0.1213731929451521;0.27255823602059287;0;53.733141679999996;86.84743800000001
11.0;0.9999999999999899;-0.9778729478943612;0.011207204375676627;0.9858178863281117;1.0113085555382617;0.011200393298533711;0.025490669210149974;7.2495158893717715;0.6347797239207598;-0.3671618946093248;0.18447182200952278;0;53.733157819999995;86.84715206000001
11.0;1.3038404810405224;-0.9778729478943612;0.011207204375676627;1.0113085555382617;1.0113085555382617;0.01098070564359755;0.025490669210149974;7.2495158893717715;0.8196121354004732;-0.621985285348049;0.1348294999953393;0;53.73316774;86.84693158
13.0;1.7888543819998275;-0.9778729478943612;0.011728534421951046;0.9875608274278941;1.0113085555382617;0.011379273934553834;0.025490669210149974;7.2495158893717715;0.905819983938919;-0.7301632827694141;0.1650883397680986;0;53.73317866;86.84670186
14.0;1.9235384061671323;-0.9819516671765066;0.008488490012548018;1.0047370497006474;1.0113085555382617;0.008818334006579324;0.023747728110367627;7.182282049455456;0.8989780197964564;-0.7656165405075667;0.1554421137737765;0;53.73319282;86.84646513999999
15.0;1.923538406167135;-0.9819516671765066;0.007718646219138127;1.004402739203872;1.0047370497006474;0.007302000254853841;0.017176222272753283;6.104947178470528;0.4539986057667259;-0.8416129735422725;0.11267766280390747;0;53.733216479999996;86.84616112
16.0;1.581138830084192;-0.9931681452024064;0.003304140256144734;1.0038218300363813;1.0047370497006474;0.0033298575432248296;0.006663732070416928;5.47605509990704;0.26254721737995923;-0.984053538473893;0.06167624684544901;0;53.73323832;86.84583479999999
18.0;1.1401754250991432;-0.9931681452024064;0.005077964555107492;0.9984791285578339;1.011314338698864;0.0053908157287478305;0.013241021068633452;5.728743023381297;0.35234200853798364;-0.9923036991976536;0.06878290481683914;0;53.73325669999999;86.84549478
17.0;1.1401754250991432;-0.9931681452024064;0.005090745759707365;0.9980733176302304;1.011314338698864;0.005362081164601748;0.013241021068633452;5.728743023381297;0.3979935523249414;-0.9923036991976536;0.19405586389323654;0;53.73327544;86.84515
17.0;1.6431676725155007;-0.9931681452024064;0.009144487266144847;1.011314338698864;1.019527876922449;0.009159121687712971;0.02145455929221851;5.728743023381297;0.2878525857882731;-0.9923036991976536;0.2667705751358591;0;53.73329108;86.84475092
15.0;1.788854381999831;-0.9941878250229428;0.008749363873625548;1.0037266624724208;1.019527876922449;0.008581524467529317;0.02145455929221851;6.488220835781799;0.5354416951531734;-0.9923036991976536;0.302050516234746;0;53.733294439999995;86.84440612
14.0;1.9235384061671308;-0.974813908432752;0.014858138115963123;1.019527876922449;1.019527876922449;0.014786985231073661;0.03955456026678339;6.488220835781799;0.4044700991825512;-1.1735078251430957;0.24720136818935276;0;53.73329586;86.84407474000001
13.0;1.140175425099128;-0.974813908432752;0.016506534605603272;1.0016417176765304;1.0221339133559435;0.016904597972928502;0.04216059670027794;6.760344395430391;0.577661845671664;-1.4867181944405083;0.13566297374633346;0;53.73329618;86.84375761999999
12.0;0.8366600265340607;-0.974813908432752;0.016801526515023788;0.9799733166556656;1.0221339133559435;0.01708945635465016;0.04216059670027794;6.760344395430391;1.0039474527594463;-1.5822292356745218;0.10500747489919533;0;53.733290939999996;86.84344518
13.0;1.9235384061671303;-0.974813908432752;0.015203149146269622;1.0221339133559435;1.0221339133559435;0.01564015432520694;0.04216059670027794;6.760344395430391;1.113717605745803;-1.4958382673408277;0.1350019591940401;0;53.7332804;86.84317352000001
14.0;3.271085446759226;-0.974813908432752;0.01704726572580812;1.0118024467803857;1.0221339133559435;0.017956538877742005;0.04216059670027794;6.760344395430391;1.0463643233235331;-1.426518566488052;0.17151313926292544;0;53.73327444;86.84281428
17.0;3.2710854467592294;-0.9819516671765066;0.012150887414920517;1.0066145736647165;1.0221339133559435;0.01362652498482346;0.03703507063502132;6.760344395430391;1.1613201044972996;-1.1691102430794846;0.22444920061554716;0;53.73327432;86.84243016
20.0;2.6832815729997566;-0.9819516671765066;0.009684274555385114;0.9850988427209222;1.0118024467803857;0.010093382603042758;0.02670360405946348;4.648252696963009;0.3718538435602055;-0.9804898897896668;0.2492373758506137;0;53.73327532;86.84202156
