vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
23.0;3.646916505762094;-2.3420709783471616;0.3043944906832214;2.98471850439227;3.2097037459269693;0.29318599082726743;0.7447157437863825;-0.9829713469970428;0.00842702294744367;-0.0091771183848271;0.003718687168106702;0;53.73006375999999;86.84936232
20.0;3.834057902536163;-2.3420709783471616;0.28974178434252107;2.4649880021405868;3.2097037459269693;0.3119374775052198;0.7447157437863825;-0.9829713469970428;0.009796358620965178;-0.0061180789232181;0.004750000896850153;0;53.73031436;86.84915212000001
18.0;2.073644135332773;-2.3420709783471616;0.2076481601663707;2.72301785467129;2.98471850439227;0.2061140882868643;0.5197305022516834;-0.9829713469970428;0.009581735463104962;0.0040787192821454;0.007983513462246749;0;53.730475479999996;86.84897532
18.0;0.8366600265340779;-2.3420709783471616;0.15478495541160725;2.534555205624948;2.790544489688175;0.1349189674142789;0.32555648754758826;-0.9880697460997246;0.007541495701886719;0.0050983991026817;0.0097644658875286;0;53.73058416;86.84875632
19.0;0.8366600265340779;-2.5103003752997948;0.15903444444970602;2.577545828236152;3.7452975071388903;0.49800287049380276;1.2107423015139425;-0.9941878250229428;0.006075443707460482;0.0418068726419904;0.021971675006123688;0;53.730639780000004;86.8484945
19.0;1.000000000000002;-2.5103003752997948;0.2187433292367792;2.790544489688175;5.564543176244418;1.2837746130500627;3.02998797061947;-0.9880697460997246;0.0076169468326637325;0.0805547058223717;0.035954378954966885;0;53.730649719999995;86.84820236
17.0;1.0954451150103341;-2.566786304708622;0.1741652720436943;3.7452975071388903;8.953410731959522;2.640917290220051;6.37586490372337;-0.9880697460997246;0.01788949711497515;0.1549913327215254;0.06301175783982878;0;53.73061662;86.84790813999999
17.0;0.8944271909999183;-2.4631779525809483;0.21114276989964528;5.564543176244418;8.953410731959522;2.4084504650969616;6.162866242271347;-0.9880697460997246;0.02578197464210795;0.1549913327215254;0.05574021703740946;0;53.730543880000006;86.84761524000001
17.0;0.5477225575051708;-2.4631779525809483;0.25103767374865144;8.953410731959522;8.953410731959522;2.108796579687476;5.208113224820632;-0.9880697460997246;0.026348416070806093;0.1549913327215254;0.04424400023932409;1;53.730438320000005;86.84735608
18.0;0.5477225575051708;-2.413705078526347;0.2643808716570381;4.103697595243226;8.953410731959522;1.7855883781244117;4.8497131367162964;-0.9880697460997246;0.024698573391821202;0.1549913327215254;0.03609004000052664;1;53.73030472000001;86.84710984
18.0;0.44721359549996337;-2.413705078526347;0.1356217621848497;6.630307304992192;8.953410731959522;2.2592029854894218;5.59189990652709;-0.9952075048434792;0.018779833887176273;0.1549913327215254;0.04652914216908491;1;53.73015222;86.84689078
18.0;0.8944271909999189;-2.413705078526347;0.09749893555804919;6.860308088491634;6.860308088491634;1.735853642582408;3.4987972630592017;-0.9952075048434792;0.018045740230960353;0.1152238197206077;0.037263682501522594;1;53.72998476;86.84669772
18.0;0.8944271909999189;-2.413705078526347;0.09214445435284309;3.3615108254324326;6.860308088491634;1.6864090526388897;3.4987972630592017;-0.9952075048434792;0.011216478025899512;0.1152238197206077;0.03689282758350547;1;53.72980484;86.84652804
20.0;0.8366600265340786;-2.3722668104538323;0.11684851574947662;3.4105350514945907;6.860308088491634;1.5191829804258516;3.4987972630592017;-1.0013255837666972;0.008604067751495;0.1152238197206077;0.03340229703104912;1;53.729585459999996;86.84633937999999
19.0;0.8366600265340786;-2.3722668104538323;0.12139635320750955;5.347303419855261;5.347303419855261;0.8519211299937258;1.9857925944228283;-1.0013255837666972;0.02041907249362743;0.0836137452839808;0.018989397946837665;1;53.72936204;86.84616716000001
19.0;0.707106781186551;-2.218051451795362;0.15831483592958678;3.8098133974459576;5.347303419855261;0.8060836764541198;1.975133766455473;-0.9207708779443254;0.050065136967767175;0.0836137452839808;0.01742392345583327;1;53.72913124;86.84600292
18.0;0.5477225575051708;-1.925998690690392;0.23062476594366388;3.372169653399788;5.347303419855261;0.8420761576883329;1.975133766455473;-0.9207708779443254;0.051261607781911994;0.0846334251045171;0.018935937469725782;1;53.728901459999996;86.84584482
19.0;0.5477225575051708;-1.925998690690392;0.21188869949942915;4.078172985562043;5.071743497643903;1.076431059193673;2.9500397573077453;-0.9207708779443254;0.06241490083821151;0.0846334251045171;0.026317568748882955;1;53.72867834;86.84568826
18.0;0.5477225575051708;-1.9136667081148728;0.20853330744615514;5.071743497643903;5.071743497643903;1.1106572366894734;2.9500397573077453;-0.9207708779443254;0.06310079946386139;0.0846334251045171;0.027174036767431235;1;53.728490199999996;86.84555644
18.0;0.8366600265340786;-1.8687674654333764;0.1385034752957408;2.1217037403361574;5.085813301798003;1.2105975306590773;2.964109561461846;-0.9207708779443254;0.048094958253742395;0.0846334251045171;0.029742506509990326;1;53.728307199999996;86.84542976
19.0;1.0000000000000024;-1.8687674654333764;0.049631076234785416;4.29058182793216;5.085813301798003;1.5547265372679206;3.1256162179208458;-0.921790557764862;0.04573011057497602;0.0846334251045171;0.04111725329592318;0;53.72812624000001;86.8453
20.0;1.0000000000000024;-1.8687674654333764;0.10917729511320935;5.085813301798003;5.085813301798003;1.3612832509276476;3.1256162179208458;-0.921790557764862;0.035808042699645826;0.0825940654634444;0.036120277626370316;1;53.727941120000004;86.84516608
20.0;1.303840481040532;-1.8687674654333764;0.17330272414741435;1.9601970838771576;5.085813301798003;1.2715683106219233;3.1256162179208458;-0.9319873559702252;0.04181557631982507;0.0825940654634444;0.044514601103552015;0;53.727754960000006;86.84504136
18.0;2.880972058177588;-1.8687674654333764;0.2409452278571471;3.6711928901441158;5.085813301798003;1.24749231462051;3.1256162179208458;-0.890180483328235;0.059415930298108266;0.0825940654634444;0.044268668669203995;0;53.72752826000001;86.8449273
17.0;3.1144823004794886;-1.9509687215553064;0.3155618502791644;2.536767226787569;7.867133948196456;2.406776009744775;5.906936864319299;-0.890180483328235;0.06325056748536824;0.1172631793616804;0.057194858259551055;0;53.72731668;86.84481812
13.0;2.9664793948382666;-2.151848142235771;0.28818180030115426;2.5063626227960545;7.867133948196456;2.1994676621052034;5.3607713254004015;-0.890180483328235;0.062389907884485424;0.1172631793616804;0.05504382411039367;0;53.72712738;86.84470562
13.0;4.77493455452533;-2.273987972873872;0.3570039097231585;7.867133948196456;7.867133948196456;2.184197697325071;5.3607713254004015;-0.890180483328235;0.06166070565900939;0.1172631793616804;0.05474265813895182;1;53.726974580000004;86.8445989
11.0;5.549774770204644;-2.4637945203271;0.3930529012288041;4.125580826708541;7.867133948196456;1.9665738595310707;5.3607713254004015;-0.890180483328235;0.05671381796159911;0.1172631793616804;0.04422637150810244;1;53.726860179999996;86.84450498
4.0;5.272570530585628;-2.779505016421012;0.38648427924112816;4.1551369958370765;7.867133948196456;1.6128793521241618;3.7415531214879154;-0.9075150402773527;0.043456787278856324;0.1172631793616804;0.05498523567004347;1;53.726828499999996;86.84443234
1.0;3.9623225512317912;-2.7844312963201623;0.3449730645237005;4.745322115336412;4.745322115336412;0.4122164696392242;1.1636416266939826;-0.9727745487916796;0.01774067072156593;0.058121749770572;0.041692312580242384;1;53.726823960000004;86.84438172
3.0;1.303840481040534;-3.209019904219521;0.19299728938147676;4.197843065925387;4.745322115336412;0.48764607727655995;1.1636416266939826;-0.9941878250229428;0.012375569632669918;0.058121749770572;0.042938086445957424;1;53.72683746;86.84437474
2.0;0.836660026534082;-3.228602531965504;0.18341212506003027;3.5816804886424296;4.745322115336412;0.5448996084635539;1.2761003581133736;-0.9952075048434792;0.011331758321042947;0.058121749770572;0.03793154110503329;1;53.72685514;86.84439754
1.0;0.707106781186555;-3.222926468680632;0.20239755702843118;3.585740523372885;5.372198167831125;0.7971595990888951;1.9029764106080864;-0.9952075048434792;0.005901823647798617;-0.0050983991026817;0.026261457364741097;1;53.72686714;86.84443002
2.0;1.5165750888103136;-3.149597726637802;0.16406170876993625;3.4692217572230386;5.372198167831125;0.8045748776340441;1.9029764106080864;-0.971754868971143;0.014716632999909173;-0.0050983991026817;0.026190094576939615;1;53.7268823;86.84445542
2.0;2.5099800796022285;-3.0161210552244007;0.09495705681428195;5.372198167831125;5.372198167831125;0.8980961683709203;2.3412142355563237;-0.971754868971143;0.014839757448538278;0.0050983991026817;0.02908680254266586;1;53.72690428;86.84447228
5.0;2.3021728866442697;-2.81263086261269;0.17884287482691413;3.689706248174582;5.372198167831125;1.0098822439461248;2.558388901807135;-0.971754868971143;0.01240494041051983;0.0050983991026817;0.03200722819057948;1;53.726927839999995;86.84447536
7.0;2.167948338867882;-2.5292615569749337;0.2804083917335343;3.0309839322748013;5.372198167831125;1.1146323909685847;2.7313404923024307;-0.971754868971143;0.01240494041051983;0.0132558376669725;0.036448383512164576;0;53.726948719999996;86.84447064000001
2.0;1.9235384061671368;-2.1561475464833944;0.39822106617577063;2.81380926602399;3.689706248174582;0.5464161236265691;1.483769810505589;-0.971754868971143;0.013988580107794753;0.0132558376669725;0.017492784895069634;0;53.72696968;86.844466
3.0;1.9235384061671368;-1.6834232393103363;0.5319107769686652;2.6408576755286943;3.0309839322748013;0.3835978825443321;0.8841908716166302;-0.9880697460997246;0.009334387675208698;0.0132558376669725;0.013951366474140359;0;53.726979119999996;86.84447032
4.0;0.7071067811865538;-1.101223043628022;0.6813419351678695;2.205936437668993;2.81380926602399;0.48597879169998903;1.2454404302279867;-0.9880697460997246;0.021618655090358367;0.020393596410727;0.017385466183398823;0;53.726973;86.84448979999999
3.0;0.8944271909999209;-0.3996813676087152;0.8464537997448471;2.146793060658171;2.6408576755286943;0.38490744958394507;1.072488839732691;-0.9727745487916796;0.026186124275306057;0.020393596410727;0.024376533267832887;0;53.726953179999995;86.84450582
3.0;0.8366600265340808;0.4310673805753211;1.0272153495286749;1.5683688357960033;2.7539265044803183;0.42154132649861487;1.185557668684315;-0.9727745487916796;0.02644197094371504;0.020393596410727;0.026678807419350765;0;53.72692479999999;86.84450304
5.0;0.8366600265340808;1.4008887927518274;1.2236092067992081;2.255606208791512;2.7539265044803183;0.5151126850502091;1.2351976703543428;-0.9727745487916796;0.02680516965821105;0.020393596410727;0.026481263588829632;0;53.72688958;86.8444883
4.0;0.8366600265340808;1.4008887927518274;1.2236092067992081;2.7539265044803183;2.7539265044803183;0.5151126850502091;1.2351976703543428;-0.9727745487916796;0.02680516965821105;0.020393596410727;0.026481263588829632;0;53.72688958;86.8444883
4.0;0.8366600265340808;1.4008887927518274;1.2236092067992081;1.5187288341259755;2.7539265044803183;0.5151126850502091;1.2351976703543428;-0.9727745487916796;0.02680516965821105;0.020393596410727;0.026481263588829632;0;53.72688958;86.8444883
8.0;1.3038404810405297;0.3067315971117507;0.32411329431004654;5.614470874086635;5.614470874086635;1.7117463816860323;4.67071038782386;-0.9839910268175792;0.022509302124058196;0.1019679820536351;0.06890802790091173;1;53.72768244;86.85402612
7.0;1.3038404810405297;0.3067315971117507;0.32411329431004654;4.211555009794046;5.614470874086635;1.7117463816860323;4.67071038782386;-0.9839910268175792;0.022509302124058196;0.1019679820536351;0.06890802790091173;1;53.72768244;86.85402612
8.0;1.3038404810405297;0.3067315971117507;0.32411329431004654;3.7359064733700533;5.614470874086635;1.7117463816860323;4.67071038782386;-0.9839910268175792;0.022509302124058196;0.1019679820536351;0.06890802790091173;1;53.72768244;86.85402612
8.0;1.2247448713915892;0.1205968357695228;0.341003933582202;4.147148772910533;4.211555009794046;1.3709954348059237;3.267794523531271;-0.9839910268175792;0.017711342431182702;0.0734169470786173;0.06519813954493717;1;53.72764836;86.85412004
5.0;1.3038404810405297;-0.0792063362728784;0.354805460845523;0.9437604862627749;4.147148772910533;1.4777550865486375;3.2033882866477583;-0.9839910268175792;0.02022721976636836;0.0642398286937901;0.05403629633420041;1;53.72759996;86.85419963999999
7.0;1.8165902124584952;-0.2907140342173558;0.36551485387293403;2.718099086452202;4.147148772910533;1.3587129191240672;3.2033882866477583;-0.9574793514836342;0.030466080977578244;0.0142755174875089;0.038064252992617675;0;53.72753866000001;86.85427658
8.0;1.8165902124584952;-0.5119623732658117;0.3731301372313912;1.0759392575462958;2.999650298649299;0.9327543955104933;2.055889812386524;-0.9574793514836342;0.03053426072263729;0.0142755174875089;0.028864324349351513;0;53.727470460000006;86.85434662
10.0;1.3416407864998743;-0.7409874686201484;0.3776500720878226;2.999650298649299;2.999650298649299;0.7399228205782497;1.9237110411030032;-0.9574793514836342;0.028114331239745907;0.0081574385642908;0.02210142779833395;0;53.72739455999999;86.85440896
8.0;2.04939015319192;-0.9758254354822684;0.3790739810954556;2.0611450968998555;3.1483390428149307;0.8323039280930308;2.072399785268635;-0.9574793514836342;0.028346365418813524;0.0081574385642908;0.021678690349209006;0;53.72730132;86.85446931999999
10.0;1.8165902124584952;-1.2145123890540743;0.37740165921551466;2.2202569122895035;3.1483390428149307;0.4740988145149767;1.0871939459150752;-0.9574793514836342;0.023633705893044657;0.0275313551544814;0.029679514897075734;0;53.7271947;86.85451118
13.0;1.9235384061671346;-1.455084444537468;0.37263334765836964;3.1483390428149307;3.1674160479329894;0.5119297579258602;1.1062709510331339;-0.9299479963291526;0.03550184835068508;0.0336494340776996;0.03494988842461937;0;53.727082159999995;86.85452663999999
11.0;1.5811388300841898;-1.6955777171343525;0.3647697645850055;2.680910907769017;3.1674160479329894;0.3916518684746102;0.9471591356434859;-0.9299479963291526;0.03529035109531712;0.0336494340776996;0.03394477212957102;0;53.72696216000001;86.8544988
12.0;1.3038404810405297;-1.9340283220466303;0.2892652823772281;3.1674160479329894;3.1674160479329894;0.2631966642233185;0.5210048857479981;-0.9299479963291526;0.03173400219416037;0.0336494340776996;0.030610781419163905;0;53.72683868;86.85443676000001
14.0;2.3021728866442674;-2.168472374476204;0.27916895174175865;2.7105728404087617;3.413235688569838;0.34651895006154176;0.7668245263848465;-0.9299479963291526;0.02871082324115912;0.0336494340776996;0.011003569000321324;0;53.72671098000001;86.85427834
14.0;1.949358868961793;-2.3969459896249745;0.26651184543231465;2.6464111621849913;3.413235688569838;0.34591165101192856;0.7668245263848465;-0.9299479963291526;0.0309170721821171;0.0336494340776996;0.01067259466501048;0;53.72660712;86.85406184000001
17.0;1.5165750888103104;-2.585403846949176;0.4273448251433588;3.413235688569838;3.6890743221486804;0.4540522462858017;1.042663159963689;-0.9829713469970428;0.010454826478234674;0.0305903946160905;0.009034386227525858;0;53.72652532000001;86.85380084
16.0;1.5165750888103107;-2.585403846949176;0.46808139350297406;3.2844230847174956;3.6890743221486804;0.4233475385801781;1.042663159963689;-0.9829713469970428;0.018822692915238755;0.0305903946160905;0.010660409942844944;0;53.726505180000004;86.85346838000001
17.0;0.8366600265340772;-2.9210526877612404;0.3705567352388344;3.6890743221486804;4.030606741994156;0.2875238579080222;0.74618365727666;-0.9901091057407974;0.017480149625709776;0.0305903946160905;0.023020838679068296;1;53.72653262;86.85312206
18.0;1.140175425099139;-3.052926308034212;0.28209867741992645;3.6648426484918897;4.030606741994156;0.2661612757292884;0.74618365727666;-0.9901091057407974;0.016760478171708212;0.0214132762312633;0.019002739566043057;0;53.726622139999996;86.85282246
18.0;1.5165750888103104;-3.640266355989649;0.058571301488235965;4.030606741994156;4.105603959680805;0.20617696179370917;0.4407613111889157;-0.9901091057407974;0.017321055929152313;0.0101967982053635;0.01900273956604307;0;53.72674926;86.8525451
19.0;1.8165902124584947;-3.6576754787723615;0.07877669263058246;3.740556496316261;4.105603959680805;0.19215400206348476;0.4407613111889157;-0.9941878250229428;0.01302638476408347;0.0040787192821454;0.016009297917923423;0;53.726909479999996;86.85228036000001
21.0;2.0736441353327715;-3.675371645250804;0.06568273309514545;4.105603959680805;4.105603959680805;0.14188485102282455;0.3650474633645442;-0.9941878250229428;0.010984654385562708;0.0010196798205363;0.012459302452620225;0;53.72707338;86.85206026
22.0;2.5884358211089564;-3.648412743711976;0.07557601732964682;3.988435674815463;4.105603959680805;0.15915072672060893;0.3665009466668203;-0.9941878250229428;0.009859834610897013;0.0010196798205363;0.01063599862172342;0;53.727257480000006;86.851845
23.0;2.302172886644267;-3.5431108700443765;0.12538906824715101;3.883127886117361;4.105603959680805;0.20489180118935643;0.5212027312248497;-1.0003059039461608;0.03426109023161666;-0.0101967982053635;0.0070054304220729955;1;53.72745862000001;86.8516263
26.0;2.049390153191919;-3.3820902771741097;0.19039174905195663;3.739103013013985;4.435453261358819;0.3228385847877105;0.8510520329028632;-0.9941878250229428;0.03694211473892206;0.0499643112062812;0.028873328412442698;1;53.7276729;86.85140026
26.0;2.6076809620810586;-3.2081271644616915;0.22897973756942538;3.5844012284559557;4.435453261358819;0.413192728134778;1.106815095027804;-0.9880697460997246;0.03964050384385879;0.0499643112062812;0.028454365910730143;1;53.72789676;86.8511838
22.0;3.2863353450309964;-3.0401219043993994;0.2462169968883398;4.435453261358819;5.916732435970974;1.0432238582651894;2.5880942696399587;-0.9870500662791885;0.041497335770873965;0.0499643112062812;0.0488031587833431;1;53.7281288;86.85097040000001
20.0;2.7928480087537877;-3.0401219043993994;0.2166349601921849;3.328638166331015;5.916732435970974;1.011163199720429;2.5880942696399587;-0.9870500662791885;0.04122679132887313;0.0499643112062812;0.05201666514317558;1;53.728354319999994;86.85077096
19.0;1.3416407864998716;-3.0401219043993994;0.13867202628167413;5.916732435970974;5.916732435970974;0.9483976641945375;2.5880942696399587;-0.9870500662791885;0.017574322958802617;0.0499643112062812;0.05478347864041411;1;53.7285703;86.85057734
20.0;1.3416407864998716;-3.0401219043993994;0.16975531030208668;4.37826265646079;5.916732435970974;0.954923202844456;2.5880942696399587;-0.9870500662791885;0.018139126716207498;-0.0152951973080452;0.02717594982574381;1;53.728776759999995;86.85039468
22.0;1.9493588689617916;-3.0401219043993994;0.23172750676286663;5.015395889360476;5.916732435970974;0.8747495641256913;2.335867621706091;-0.9381054348934434;0.034163078551546676;0.0091771183848271;0.03660494334035136;1;53.72898198;86.85021078
22.0;1.9493588689617916;-3.053362305469674;0.23681992826290105;4.324476411736743;5.015395889360476;0.5086738733463233;1.434531075095593;-0.9381054348934434;0.034530881637657156;0.0091771183848271;0.029838486919531663;1;53.72918346;86.85003338
24.0;1.5165750888103078;-3.1751844040067536;0.170393801037636;3.5808648142648827;5.015395889360476;0.585331373225636;1.434531075095593;-0.9381054348934434;0.03163144759422847;0.0091771183848271;0.030346397835286625;0;53.72940630000001;86.84983638000001
25.0;1.8165902124584927;-3.438953410814417;0.06705615024678299;4.277635131034469;4.324476411736743;0.34590752850447004;0.7436115974718605;-0.9381054348934434;0.02881384959915325;0.0091771183848271;0.022352860897240045;0;53.729640800000006;86.84966128
25.0;2.6832815729997463;-3.282655496912027;0.12679895866134885;3.647283748128161;4.277635131034469;0.37104319696171334;0.9897718251285164;-0.9381054348934434;0.03056489199005171;0.0091771183848271;0.020513058893415606;0;53.729878340000006;86.84949945999999
21.0;4.242640687119284;-3.282655496912027;0.13739710260793037;3.892741081398086;4.277635131034469;0.40983372595241385;0.9897718251285164;-0.9982665443050882;0.009328816568966749;0.003059039461609;0.018741038261499077;0;53.73010748;86.84933435999999
19.0;5.4037024344425175;-3.282655496912027;0.11260669128758169;3.2878633059059523;3.892741081398086;0.24566276887392288;0.6048777754921337;-0.9809319873559702;0.01594421920170459;0.0056082390129499;0.015340167058502776;0;53.730309739999996;86.84917822
15.0;4.816637831516917;-3.282655496912027;0.19106967387708668;3.3408585419188386;3.892741081398086;0.2665255373631873;0.6048777754921337;-0.9809319873559702;0.015614757653832302;0.0056082390129499;0.015385850114534649;0;53.73046703999999;86.84903856
11.0;3.7682887362833526;-3.282655496912027;0.19953922653872544;3.489111202068236;3.9745329906170896;0.29342296110220845;0.6866696847111373;-0.9809319873559702;0.01564136995716941;0.0056082390129499;0.01427278594094154;0;53.730580020000005;86.84888018000001
10.0;1.9493588689617891;-3.335450288166131;0.2982926400704142;3.775313887212935;4.107190031329097;0.3214446455066764;0.7663314894102582;-0.9809319873559702;0.015447392074582329;0.0056082390129499;0.014359937714465207;0;53.730653180000004;86.84869222
11.0;0.4472135954999415;-3.473252812876257;0.3631458105280959;3.9745329906170896;4.609074569922646;0.41659342127083065;1.1199633678544094;-0.9809319873559702;0.010423701590833254;0.0056082390129499;0.016508896562345325;0;53.73068548;86.84850436
