vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
28.0;0.4472135954999646;1.0500104590315351;0.4137463699623229;2.4983408480905442;3.1481004134979083;0.393486472858078;0.988026916256719;-0.9880697460997246;0.015209986632176053;-0.0336494340776996;0.007911558984917313;0;53.70713692;86.84577372
28.0;0.4472135954999646;1.0500104590315351;0.30196518835120034;3.1481004134979083;3.1481004134979083;0.5768219025375025;1.468635690009577;-0.9880697460997246;0.01583789595901674;-0.0244723156928724;0.01152283314898887;0;53.70715912000001;86.84623624
28.0;0.4472135954999646;1.0500104590315351;0.13539755094451972;2.1600734972411892;3.1481004134979083;0.5434585229757228;1.468635690009577;-0.9737942286122158;0.023564313089696195;-0.0244723156928724;0.010421207583957167;1;53.70725316000001;86.8466426
27.0;0.7071067811865518;1.0500104590315351;0.2179673734997471;1.6794647234883313;3.2418842567794233;0.6608694019642046;1.562419533291092;-0.9737942286122158;0.021256105739681765;-0.0244723156928724;0.013277390295843338;1;53.70742406000001;86.84696197999999
28.0;0.8366600265340792;1.0500104590315351;0.3090579130562142;2.591090726330226;3.2418842567794233;0.5838824156547647;1.562419533291092;-0.9737942286122158;0.020945673057167633;-0.0244723156928724;0.012021847784798244;0;53.70767142;86.8471991
29.0;3.1304951684997064;0.9673430417977852;0.354893630172419;3.2418842567794233;3.728670917101828;0.8166880557184096;2.0492061936134967;-0.9737942286122158;0.02110146026978094;-0.0244723156928724;0.015991427672656582;0;53.70798238;86.84737182
27.0;4.8270073544588685;0.7247493457109545;0.36500547892444324;2.1863723315114174;4.829684401980699;1.0330273431646657;2.6433120704692814;-0.9737942286122158;0.02042670912263943;-0.0387478331803813;0.018938339571205876;0;53.7082949;86.84747442
21.0;5.6302753041037;0.5092849821863504;0.40103045090616635;3.728670917101828;5.056558598873419;1.1788969436482497;2.8701862673620018;-1.0013255837666972;0.010679898825551997;-0.0387478331803813;0.02059526068560609;0;53.70858382;86.84756365999999
18.0;4.615192303685731;0.3103027477963734;0.42007176896201687;4.829684401980699;5.056558598873419;1.196686200490277;2.8701862673620018;-1.0013255837666972;0.009901925878501371;-0.0387478331803813;0.020823699475102726;0;53.70884298;86.84765897999999
16.0;2.1908902300206665;0.0531819965432001;0.4854890961344481;5.056558598873419;5.056558598873419;0.5149126274715597;1.3278876817715912;-0.9850107066381156;0.011062468730592401;-0.0652595085143265;0.009162945220562557;0;53.709058819999996;86.84775706
16.0;0.8944271909999203;-0.1997694911870456;0.5916904417053153;4.7948230185238465;5.056558598873419;0.14506676615321137;0.4017710012952973;-0.9850107066381156;0.011090629494180246;-0.0774956663607627;0.004594220587771507;0;53.709229500000006;86.8478407
16.0;0.4472135954999644;-0.5008340695373855;0.694586797670652;4.654787597578122;5.102747755737639;0.190593676766209;0.44796015815951673;-0.9850107066381156;0.008573803613573098;-0.0774956663607627;0.0043321394486077296;0;53.709392279999996;86.84792156
16.0;0.4472135954999644;-0.7403996469619158;0.6912315880156947;4.799060027835841;5.948522767198145;0.5229497273668134;1.2937351696200228;-0.9850107066381156;0.00854343226905411;-0.0774956663607627;0.0072282282444977;0;53.7095652;86.84800232
15.0;0.5477225575051706;-1.2002928690442307;0.5831373057796544;5.102747755737639;5.948522767198145;0.5025453817185483;1.2937351696200228;-0.9850107066381156;0.015901775213310862;-0.0774956663607627;0.007627177793396832;0;53.709739260000006;86.84808934
16.0;1.2247448713915892;-1.7000741892604871;0.3606364184745869;5.948522767198145;5.948522767198145;0.4332028912930356;1.1494627393623036;-0.9962271846640156;0.013296953280219424;-0.0774956663607627;0.007249772936822021;1;53.70991332;86.84817124
15.0;1.3416407864998723;-2.2016098122724985;0.17023356042174986;5.0538872697767765;5.948522767198145;0.3864943397198094;0.8946354974213682;-0.9962271846640156;0.014663548903637138;-0.0774956663607627;0.007967217234880196;0;53.71008379999999;86.84825468
13.0;1.4142135623730925;-2.262999239327386;0.15407992918779453;5.269760796042345;6.284923763521942;0.49809182089958637;1.2310364937451652;-0.9962271846640156;0.014268232201252031;-0.0774956663607627;0.011050713899166974;0;53.710248;86.84834208
13.0;1.0954451150103262;-2.262999239327386;0.15418969345994782;5.66812237568312;6.951724092290073;0.775631030982249;1.8978368225132964;-0.9962271846640156;0.014624498104868313;-0.0774956663607627;0.01547429221176214;0;53.71038969999999;86.84842234
13.0;0.8944271909999052;-2.262999239327386;0.11264198785517822;6.284923763521942;7.551996220197316;0.9277479926489233;2.2822354241549716;-0.9880697460997246;0.015182618213004758;-0.0815743856429081;0.016639850034352102;0;53.71051976;86.84849607999999
12.0;0.8366600265340632;-2.262999239327386;0.19321711886702156;6.951724092290073;7.551996220197316;0.7334441575380992;1.8838738445141967;-0.9880697460997246;0.01587887376608226;-0.092790863668808;0.011482156223317363;0;53.71063958;86.84858005999999
11.0;0.707106781186532;-2.262999239327386;0.2141372854331424;7.551996220197316;7.551996220197316;0.46984096985290674;1.2670724566753746;-0.9880697460997246;0.013672838007024908;-0.1050270215152442;0.007630585065308254;0;53.7107528;86.84866768
12.0;1.0954451150103226;-2.4224192880292628;0.1695349237621937;7.054207741254793;7.551996220197316;0.6987554840597304;1.88562248230848;-0.9880697460997246;0.005649799195348982;-0.0861629448353217;0.01402569500483274;0;53.710860839999995;86.84876548
12.0;1.341640786499867;-2.543042807978381;0.12816560068061456;6.669437435951894;7.551996220197316;0.7731312092247679;1.88562248230848;-0.9880697460997246;0.011132737076746233;-0.0861629448353217;0.015039845278984307;0;53.71096729999999;86.84888218
14.0;1.6733200530681474;-2.734624826235683;0.056830378870343194;5.666373737888836;7.054207741254793;0.6334753083307024;1.4154690684694833;-0.979912307535434;0.01309008384695131;-0.0836137452839808;0.012620983743665338;1;53.71107494;86.84902566000001
14.0;2.280350850198275;-2.6930408892217663;0.07178362360022852;5.964715601076138;6.669437435951894;0.6694252682159788;1.8584157918073263;-0.979912307535434;0.01783128187074252;-0.0713775874375446;0.012365063161947416;0;53.7111802;86.8492026
16.0;2.2803508501982774;-2.5490231608265006;0.1357764402457692;5.63873867278531;5.964715601076138;0.6018509520482892;1.3885318121545271;-0.979912307535434;0.019462266284628278;-0.0683185479759355;0.010300785157479113;0;53.71127778;86.8494077
18.0;2.1679483388678844;-2.473360579910453;0.1773442947592157;4.811021644144568;5.964715601076138;0.6081272349133829;1.3885318121545271;-0.979912307535434;0.019041001988492998;-0.0683185479759355;0.010300785157479118;0;53.71137402000001;86.84965242
19.0;1.3038404810405422;-2.4720453657057027;0.15947075168662422;4.576183788921611;6.028017225207914;0.6294750626481966;1.4518334362863028;-0.979912307535434;0.018931475615497174;-0.0683185479759355;0.011849802688738774;0;53.711460439999996;86.84993852
19.0;0.4472135955000025;-2.435880378371647;0.10274657952094444;4.785833902059155;6.028017225207914;0.573338881993479;1.4518334362863028;-1.0023452635872336;0.012163716087239183;-0.0683185479759355;0.011538613227211376;0;53.71153478;86.85024326
19.0;0.0;-2.1551706319206105;0.15210823681022556;6.028017225207914;6.028017225207914;0.6178722707824837;1.502217885791965;-1.0023452635872336;0.010631109631060426;-0.0683185479759355;0.011684124817482346;0;53.711606659999994;86.85055066
19.0;0.4472135955000025;-2.0352358891883418;0.20503937620534068;5.14351311426935;6.028017225207914;0.5853019304112794;1.502217885791965;-0.9906189456510656;0.0072318234838357216;-0.0703579076170082;0.010692061338122491;0;53.71167904;86.85087392
19.0;1.3038404810405422;-1.827225394344636;0.27233145823026705;4.525799339415949;6.028017225207914;0.572599436983248;1.502217885791965;-0.9880697460997246;0.009513672835156702;-0.0703579076170082;0.010333538134114955;0;53.71174523999999;86.85118588
18.0;1.8165902124585012;-1.7868431923839494;0.26412304622525645;4.8035245497856565;5.329265946900321;0.31885240649624985;0.8034666074843724;-0.9880697460997246;0.01001676491505436;-0.0703579076170082;0.00666312195480952;0;53.711813240000005;86.85147404
16.0;1.816590212458498;-1.739970428440473;0.17798580427383856;5.329265946900321;5.329265946900321;0.30639429185905714;0.8034666074843724;-0.9880697460997246;0.010545185387130201;-0.0703579076170082;0.006686487737638302;0;53.71188368000001;86.85174928
15.0;1.3038404810405297;-1.6610853545871316;0.14021754908153894;5.123648859553997;5.329265946900321;0.21454028335894623;0.5257413971146647;-0.9880697460997246;0.012581791250385147;-0.07545630671969;0.005278751547076374;0;53.711951299999996;86.85201146
15.0;0.44721359549994766;-1.6610853545871316;0.08212653112831028;4.961006010869555;5.329265946900321;0.1485272612647024;0.3682599360307659;-0.9880697460997246;0.01346209088574557;-0.0805547058223717;0.003224510717006503;0;53.71201932;86.85225356000001
15.0;0.0;-1.6610853545871316;0.09866972456047167;5.254681450203723;5.997725748799676;0.3977082097447263;1.0367197379301203;-0.9875599061894564;0.013611866296289764;-0.0805547058223717;0.006623995827026278;0;53.71208816000001;86.85249136
15.0;0.0;-1.6610853545871316;0.11172371080885582;5.278451739762304;6.183216948026263;0.5263470641406603;1.2222109371567074;-0.9875599061894564;0.013535265427587814;-0.0805547058223717;0.008965067662010122;0;53.712165600000006;86.85274288000001
15.0;0.0;-1.6610853545871316;0.10774984347129136;5.997725748799676;6.183216948026263;0.48307257952530924;1.0491373896292435;-0.9875599061894564;0.012131618970635208;-0.0836137452839808;0.008077383255712698;0;53.71224998;86.85298598
15.0;0.0;-1.8747597386410304;0.022907519122338026;6.183216948026263;6.183216948026263;0.7563054688031304;1.894327657451818;-0.9758335882532884;0.015108819936997203;-0.0652595085143265;0.014734285198889292;0;53.71233892;86.85323364000001
15.0;0.0;-1.8070310564275227;0.050519393515543555;5.134079558397019;6.183216948026263;0.7753591281593634;1.894327657451818;-0.9758335882532884;0.011230374142762274;-0.0652595085143265;0.014975760888296472;0;53.712430499999996;86.85348394
15.0;0.0;-1.8070310564275227;0.05719755645469611;4.288889290574445;6.183216948026263;0.6906310945135602;1.894327657451818;-0.9758335882532884;0.011170032782811848;-0.0652595085143265;0.013634762639295785;0;53.712523759999996;86.85373080000001
15.0;0.44721359549994766;-1.6834070829750392;0.10012408560390784;4.999814909575108;5.194651617281752;0.36330011032977544;0.9057623267073076;-0.9697155093300704;0.014463646967674482;-0.0652595085143265;0.007711907984577858;0;53.71260514000001;86.85396578
15.0;0.894427190999914;-1.3807194011360788;0.21439258183981122;4.8432058782588605;5.194651617281752;0.3374831624979044;0.9057623267073076;-0.9697155093300704;0.013951366474141259;-0.0652595085143265;0.007296234860812894;0;53.712665619999996;86.85421570000001
16.0;1.000000000000001;-0.9855220744528356;0.3568234836239027;5.194651617281752;5.194651617281752;1.1562826995809363;2.797498243640593;-0.9697155093300704;0.01647974210326256;-0.0387478331803813;0.01893971206383875;0;53.712675579999996;86.8544407
17.0;1.3038404810405293;-0.7095860680721133;0.4693756205743226;4.799875599328777;5.483744860856355;1.2319105561028174;3.0865914872151956;-0.9697155093300704;0.016526993682901468;-0.0387478331803813;0.021090370774260663;0;53.7126324;86.85460744
17.0;1.3038404810405293;-0.3963581251398993;0.5138297524111044;2.397153373641159;5.483744860856355;1.2276153905178049;3.0865914872151956;-0.9697155093300704;0.016526993682901375;-0.0387478331803813;0.021053363602787433;1;53.712549620000004;86.85468338000001
14.0;1.9493588689617947;-0.1132268383860804;0.49498376813441414;5.483744860856355;5.483744860856355;1.1729357143435144;3.0865914872151956;-0.9850107066381156;0.010513091806898389;-0.0387478331803813;0.020578846595458212;1;53.712439700000004;86.8546605
15.0;3.2093613071762457;0.1596112779421371;0.456533145249435;4.173361517247267;5.483744860856355;1.3516945975538677;3.291713248885902;-0.9850107066381156;0.011746251251419653;-0.037728153359845;0.023732486499580607;0;53.71231279999999;86.85452336
19.0;5.683308895353133;0.4391002626283723;0.451310113165761;3.660103343479376;5.483744860856355;1.470094281774624;3.5714686713796864;-0.9850107066381156;0.008871800442196875;-0.0326297542571632;0.025297514489762887;0;53.71215342000001;86.85419501999999
22.0;5.9413803110051875;0.4608476214729552;0.3674544486709394;2.1920316119704526;4.173361517247267;0.9654623979897965;2.2610853277705987;-0.9880697460997246;0.006721384112440534;-0.0326297542571632;0.01711726282675075;0;53.7119939;86.85378974
28.0;4.827007354458883;0.6281320030355755;0.2925097767026642;1.9122761894766682;3.660103343479376;0.6996123429033098;1.7478271540027077;-0.9819516671765066;0.010132867805828309;-0.0326297542571632;0.012396555860449725;0;53.7118268;86.85334616
29.0;3.5355339059327626;0.7009136666775284;0.20940899205775323;2.6663061080936337;3.0955929387567576;0.45700349290017694;1.1833167492800893;-0.9493219129193432;0.021689479048107373;-0.0326297542571632;0.0074373743362126255;0;53.71164243999999;86.85285972
30.0;1.581138830084255;0.8989553040538074;0.18863137294008642;3.0955929387567576;3.3037072781270966;0.5358291083802722;1.3914310886504284;-0.9493219129193432;0.02891201393064928;-0.0326297542571632;0.009428592846388412;0;53.71143568;86.85232016
31.0;1.303840481040614;1.0624791136482403;0.2348940725736801;2.6133144721024504;3.3037072781270966;0.6328633047562692;1.6417446358587138;-0.9493219129193432;0.031441873149316985;-0.0214132762312633;0.013725966081748581;1;53.711239739999996;86.85183237999999
32.0;1.000000000000111;1.532588807236549;0.36029225170458723;3.3037072781270966;3.890747836958013;0.8361951112129483;2.22878519468963;-0.9493219129193432;0.030998937379033965;-0.0214132762312633;0.015657979678274172;1;53.711020999999995;86.851373
32.0;1.303840481040614;1.6283772143516897;0.4020279351905595;1.6619626422683829;3.890747836958013;0.8714759545065833;2.22878519468963;-0.9493219129193432;0.03167579191803676;-0.0214132762312633;0.017463040297976927;1;53.7107662;86.85096972
30.0;1.303840481040614;1.6283772143516897;0.33782245233011565;3.890747836958013;3.890747836958013;0.9228368748591042;2.22878519468963;-0.9574793514836342;0.03159033253331506;-0.0214132762312633;0.019198705397942835;1;53.7104676;86.85065576000001
29.0;1.9235384061671925;1.6283772143516897;0.22891516011743349;2.273044877963691;3.890747836958013;0.8870247748302118;2.22878519468963;-0.9574793514836342;0.034211739597917006;-0.0214132762312633;0.01666170555559085;0;53.71014534;86.85047174
31.0;2.588435821109002;1.6283772143516897;0.07683683899512204;2.0828185944250883;3.890747836958013;0.9152163894456266;2.3643542206359287;-0.9574793514836342;0.0332968791074024;0.0076475986540226;0.024080424963760796;0;53.709800900000005;86.85041402
34.0;2.9154759474226934;1.6283772143516897;0.11008431961228278;1.8778664508644365;2.273044877963691;0.3790947392435699;0.9124581544279018;-0.9574793514836342;0.028490883335806575;0.0076475986540226;0.01568783286015018;0;53.7094465;86.8504385
35.0;3.2710854467592685;1.5944856231708235;0.14398841880616992;1.526393616322084;2.0828185944250883;0.31598262887600637;0.722231870889299;-0.9788926277148976;0.021298863546097037;0.0122361578464362;0.0166054475259074;1;53.70906738;86.85052018
36.0;3.114482300479537;1.463888467241489;0.13873333240895722;1.3605867235357894;4.197243178721613;1.2047725492504904;2.8366564551858238;-0.9788926277148976;0.021613845065803914;0.0713775874375446;0.03448945465789148;1;53.70868696;86.85063127999999
40.0;2.588435821109019;1.463888467241489;0.1633337352698099;1.4028431652956446;4.197243178721613;1.2340060872516714;2.8366564551858238;-0.9788926277148976;0.016048218472731444;0.0713775874375446;0.02825267638793197;1;53.708289660000005;86.8507511
41.0;1.870828693387059;1.3593004943479443;0.1898568086883107;4.197243178721613;4.197243178721613;1.2265985247715638;2.8366564551858238;-0.9788926277148976;0.018713277857782245;0.0713775874375446;0.02707437146395758;1;53.707887459999995;86.85089162
39.0;0.8944271910001063;1.2062557547853818;0.21601580196655773;1.4768186443028946;4.197243178721613;1.172029353858686;2.7944000134259683;-0.9788926277148976;0.02714149414541869;0.0713775874375446;0.02347479235897042;1;53.70747592;86.85103304
39.0;1.414213562373218;1.1653777423699498;0.23671181593911544;1.610645080545725;4.197243178721613;1.3108971496798054;3.4667086757304437;-0.9768532680738248;0.027856114923694247;0.0713775874375446;0.028699956847062103;1;53.70707709999999;86.85117694
39.0;1.9493588689618837;1.050131621785777;0.18476763698359516;2.1106232984582385;2.4267977405200583;0.6500621701484054;1.6962632375288893;-0.971754868971143;0.03440267340940832;0.0367084735393086;0.030425099794165952;1;53.70666946;86.85131714
42.0;1.8165902124585938;0.8503079900825935;0.09554000231891686;0.730534502991169;2.4267977405200583;0.6994381165757381;1.6962632375288893;-0.971754868971143;0.03464361252376771;0.0367084735393086;0.03546228869639869;0;53.70625434;86.8514601
43.0;3.114482300479542;0.7504169529977108;0.05924597631298947;2.4267977405200583;2.8539801001344687;0.8079399897135914;2.1234455971432995;-0.971754868971143;0.03397538886902277;0.0367084735393086;0.035356579891790765;0;53.705837599999995;86.85160144
40.0;4.72228758124707;0.7930346073449352;0.07919558133839175;2.345854125751652;3.0006182821066893;0.9048642311607664;2.27008377911552;-0.971754868971143;0.02202838839366374;-0.0071377587437544;0.017448148984363948;0;53.70542878;86.85173533999999
35.0;5.431390245600129;0.7930346073449352;0.08386191113118678;2.8539801001344687;3.0083891124843034;0.31841962685058545;0.6625349867326515;-0.971754868971143;0.02019635420449106;-0.0397675130009177;0.005875338142504931;0;53.705035339999995;86.8518539
32.0;4.690415759823444;0.7930346073449352;0.16900872881572748;3.0006182821066893;3.6745371452047912;0.4747577417051919;1.3286830194531394;-0.9880697460997246;0.012129476142928499;-0.0397675130009177;0.008771617484492986;0;53.704666700000004;86.85197166
30.0;3.8078865529319583;0.7930346073449352;0.2427215746743151;3.0083891124843034;3.6745371452047912;0.3822683321242165;0.8205570450703226;-0.9880697460997246;0.013086111738272952;-0.0489446313857448;0.007195790257724653;0;53.70432896;86.85206912
28.0;3.646916505762087;0.7930346073449352;0.2809657540462122;3.6745371452047912;3.6745371452047912;0.3199584559115074;0.6739188630981019;-0.9880697460997246;0.010053029504530311;-0.0499643112062812;0.0062192110459777135;0;53.7040068;86.85215144
25.0;3.646916505762078;0.5834617145281558;0.24444363487260945;3.609192391834836;4.38898783846731;0.5087438813827553;1.3805987259830066;-0.9880697460997246;0.009051632923899938;-0.0520036708473539;0.009051632923899875;0;53.70370556;86.85221372000001
23.0;3.209361307176215;0.3727980755327862;0.2120427725973622;3.3602543965526026;4.38898783846731;0.39060253575851356;1.0287334419147074;-0.9880697460997246;0.006748400982063428;-0.058121749770572;0.006975683237069998;0;53.703424240000004;86.85224983999998
21.0;2.167948338867829;0.2275005001393032;0.14575252956933973;4.38898783846731;4.38898783846731;0.48672815027694794;1.231942343210818;-0.9880697460997246;0.004228906159544525;-0.0550627103089629;0.008543432269053868;0;53.703160600000004;86.85223708
20.0;1.3038404810404347;0.0870283161483461;0.09028647580249476;3.934398520968946;4.38898783846731;0.49010758639289925;1.231942343210818;-0.9788926277148976;0.0076848959646850425;-0.0550627103089629;0.008519057234304007;0;53.70287308;86.85218508
20.0;0.4472135954996629;0.1399837671459517;0.1091008799994206;3.157045495256492;4.737888625810836;0.5968583736782179;1.580843130554344;-0.9788926277148976;0.007944346357002988;-0.0550627103089629;0.01048833761241856;0;53.702614080000004;86.85210016
20.0;0.4472135954996506;0.3730792031738764;0.20578756951644953;3.8735807510792255;4.737888625810836;0.5602717722561961;1.580843130554344;-0.9788926277148976;0.013068222308530757;-0.0550627103089629;0.009844003985844363;0;53.702354420000006;86.85200434
20.0;0.5477225575049098;0.671000605659216;0.2975386893417295;4.737888625810836;4.737888625810836;0.5748722364269184;1.580843130554344;-0.9788926277148976;0.013606136190249791;-0.0550627103089629;0.01007885289540236;0;53.70209878000001;86.8519023
19.0;0.8366600265339009;0.947183516836918;0.40086278670354647;3.9798768296621048;4.737888625810836;0.33550114052258917;0.8643078747316104;-0.9788926277148976;0.013777002694398566;-0.0662791883348628;0.00600659793005917;0;53.70183884000001;86.85182156
19.0;0.8366600265338944;1.2247157746518382;0.434054532686947;4.224978862510356;4.737888625810836;0.27563780383066727;0.7580117961487312;-0.9850107066381156;0.01146629844844966;-0.0703579076170082;0.004728060821604554;0;53.701625719999996;86.85177739999999
18.0;0.8366600265338844;1.53882086950248;0.4563059186808185;4.2859258960088855;4.493785578063392;0.19251491718650904;0.513908748401287;-0.9850107066381156;0.011790426853930475;-0.0703579076170082;0.001329499827714393;0;53.70141553999999;86.85175154
18.0;1.516575088810197;1.6648471409974956;0.41073596597690715;4.378395590638976;6.142684904264175;0.8099788784952469;1.917706041753819;-0.9850107066381156;0.009034386227525731;-0.0723972672580809;0.013801508567911527;0;53.70122739999999;86.8517426
17.0;1.8165902124583926;1.6648471409974956;0.30351255967684365;4.493785578063392;6.142684904264175;0.8738975719924477;1.8567590082552892;-0.9850107066381156;0.007960689403194186;-0.0723972672580809;0.015203149146269983;0;53.701051819999996;86.85175646
15.0;1.8165902124583861;1.6648471409974956;0.17018401779915548;6.142684904264175;6.142684904264175;0.8097451933230246;1.7642893136251985;-0.9850107066381156;0.007042437707691035;-0.0723972672580809;0.014723696419081922;0;53.7008954;86.85178436000001
14.0;1.3038404810403694;1.6648471409974956;0.18650036932171435;5.773047620258458;6.142684904264175;0.6657200974980816;1.648899326200783;-0.9697155093300704;0.013409855802801926;-0.0734169470786173;0.012425877033704433;0;53.700746519999996;86.85180956
14.0;0.547722557504774;1.6648471409974956;0.37051440971527455;5.7354654392798405;6.142684904264175;1.2263714187934354;3.061421423874165;-0.9697155093300704;0.0174749442123096;-0.0530233506678902;0.020355322501965062;0;53.700598379999995;86.85184574
14.0;0.8944271909996788;1.6082056435394143;0.5221973549930682;5.008896707266989;5.773047620258458;1.1424252634487246;2.691784139868448;-0.9697155093300704;0.020375744200105367;-0.0530233506678902;0.018291816862641908;0;53.700446680000006;86.85187836
15.0;1.3038404810403736;1.5132690083504134;0.5967795009771474;3.08126348039001;5.7354654392798405;0.9966435990756931;2.6542019588898307;-0.9697155093300704;0.020729867554276735;-0.0530233506678902;0.015952368560377253;0;53.70027818;86.85189929999999
16.0;1.923538406167036;1.1860123091169907;0.5953365647703047;4.15748681256396;5.008896707266989;0.6932700439532873;1.9276332268769791;-0.9697155093300704;0.021151905510776274;-0.0530233506678902;0.011158391265544538;0;53.70010652;86.85190684
17.0;2.0736441353326893;0.7757379986565085;0.5384924404130272;4.227017422240237;4.3437539477132905;0.5243912451023678;1.2624904673232806;-0.986030386458652;0.015420445011631277;-0.0530233506678902;0.00992552377583944;0;53.69992346;86.8519337
19.0;2.3874672772626004;0.3584938041238282;0.49792309580614186;4.3437539477132905;4.3437539477132905;0.2636235557756157;0.6880902230821238;-0.986030386458652;0.01585266017203612;-0.0622004690527174;0.005519473275302828;0;53.69972987999999;86.85197564
20.0;3.04959013639534;0.0421064435156119;0.4954100783827093;3.6556637246311667;4.3437539477132905;0.925379751820411;2.260342251590176;-0.986030386458652;0.013744890626902777;-0.0295707147955541;0.0191091371879228;0;53.699527720000006;86.85205508
22.0;2.549509756796351;-0.327421169626868;0.4698256772949378;4.049006134044677;4.3437539477132905;0.8748571375580818;2.260342251590176;-0.986030386458652;0.019252786365350154;-0.0295707147955541;0.018206353927329885;0;53.69932294;86.85217798
25.0;2.280350850198231;-0.5789697096244556;0.48900444002796944;2.0834116961231146;4.742653602688477;0.9825788146562167;2.659241906565362;-0.986030386458652;0.01920412034809913;-0.0295707147955541;0.018587842988596687;1;53.69906364;86.852359
24.0;2.8635642126552328;-0.9034325121167645;0.4049366599766833;3.3687824570686713;5.144498502048355;1.2104479077733974;3.0610868059252407;-1.0003059039461608;0.014546082000292214;-0.0295707147955541;0.021823887781409892;0;53.69879422;86.85253501999999
20.0;3.316624790355364;-1.2345172300798608;0.29323437138758596;4.742653602688477;5.144498502048355;1.2850764116828;3.0610868059252407;-0.9727745487916796;0.024080424963760873;-0.0295707147955541;0.022341810815074303;0;53.698526300000005;86.8527023
18.0;2.607680962081006;-1.4833329320425226;0.18675240528589818;5.144498502048355;5.144498502048355;0.6813869522040208;1.775716044979684;-0.9656367900479248;0.03033954453848862;-0.0550627103089629;0.011047185010716972;0;53.698259740000005;86.85285045999998
18.0;1.7888543819997398;-1.821688120079344;0.055097228757010376;4.823297406741128;5.595786062749438;0.4126712358013433;1.056981095058732;-0.9656367900479248;0.02566070409844309;-0.0693382277964719;0.009677561950049355;0;53.6979812;86.85298152
18.0;2.3021728866441875;-1.755582406791646;0.07650159426082317;4.538804967690706;5.900911493970713;0.5545460947270121;1.362106526280007;-0.9656367900479248;0.023423801107913006;-0.0693382277964719;0.011945930981808843;0;53.69775588;86.85306852
15.0;2.774887385102249;-1.6757993787845642;0.1124517635326162;5.595786062749438;7.143493430090705;1.0249802700876494;2.6046884623999986;-0.9656367900479248;0.022993723429753924;-0.0693382277964719;0.02048769968123145;0;53.69755187999999;86.85314611999999
13.0;2.7748873851022418;-1.6757993787845642;0.11395057753460605;5.900911493970713;7.143493430090705;0.9407424979600564;2.6046884623999986;-0.9656367900479248;0.022312123008639488;-0.0693382277964719;0.018782601936994495;1;53.697368819999994;86.85321905999999
12.0;1.9235384061670073;-1.6583392934610923;0.06862773500213605;7.143493430090705;7.143493430090705;0.6405217060041198;1.5477073673412667;-0.9819516671765066;0.01647343165229279;-0.0948302233098807;0.011340930122075545;0;53.69720182;86.85327734
11.0;1.3038404810403312;-1.4288454355757587;0.12377462592898245;6.13501012796002;7.143493430090705;0.49995292108351025;1.2425819361199917;-0.9819516671765066;0.009222326138142532;-0.0968695829509534;0.009373292704624477;0;53.69707174;86.85332645999999
10.0;1.3038404810403312;-0.8591360268504126;0.3524728796439243;6.798256663728172;7.143493430090705;0.6947226105223628;1.8182924323428624;-0.9880697460997246;0.006552980121570471;-0.0917711838482716;0.011146737590025305;0;53.69695292;86.85336636000001
10.0;2.1679483388677645;-0.7279329180369876;0.44943311806151637;6.417193786883334;6.798256663728172;0.9227441132885656;2.3008341094365514;-0.9880697460997246;0.009306498794008168;-0.078515346181299;0.01439519240671426;0;53.69680784;86.85341072
13.0;2.5099800796021317;-0.5866882656130064;0.4659373991129269;5.325200997747842;6.798256663728172;1.0640845328892947;2.3008341094365514;-0.9829713469970428;0.010848933274820673;-0.0769858264504945;0.017106629570208337;0;53.6966556;86.85345304
15.0;2.949576240750452;-0.5249200338539293;0.361267142445032;4.497422554291621;6.417193786883334;0.8633884248015867;2.0376004682997966;-0.9829713469970428;0.010338567843896775;-0.07545630671969;0.014273696514545619;0;53.6964851;86.8535027
15.0;2.167948338867791;-0.4032477905142403;0.17745859017606794;4.516502034642275;5.343147731975349;0.4792562037724517;0.9635544133918117;-0.9829713469970428;0.011856381648821532;-0.07545630671969;0.008170174619765422;0;53.696302419999995;86.85355042
18.0;2.509980079602149;-0.3822686156526905;0.14158307248768373;4.379593318583537;5.631610782711717;0.5718667748774486;1.2520174641281798;-0.9829713469970428;0.035378628606112045;-0.07545630671969;0.012676469895914127;0;53.696077720000005;86.85362267999999
18.0;2.9999999999999325;-0.3822686156526905;0.08534990171091104;5.343147731975349;5.631610782711717;0.6439225546249276;1.4758066599865298;-0.9829713469970428;0.03623021556476862;-0.0713775874375446;0.013999724908479587;0;53.695881740000004;86.85370318
12.0;3.130495168499639;-0.3822686156526905;0.18095622179010257;5.631610782711717;5.631610782711717;0.6645648905435124;1.4758066599865298;-0.9788926277148976;0.036825126500957164;-0.0713775874375446;0.014535356118042533;0;53.695693659999996;86.85378134
12.0;2.6832815729996677;-0.3822686156526905;0.26700899909421205;4.155804122725187;5.631610782711717;0.6309821413377845;1.4758066599865298;-0.9788926277148976;0.03644838351216465;-0.0713775874375446;0.01385039023881521;0;53.695517759999994;86.85386656
13.0;1.8165902124583724;-0.3822686156526905;0.31506706883051994;4.362370211457808;5.631610782711717;0.602131628383643;1.4758066599865298;-0.9788926277148976;0.03616918018686432;-0.0713775874375446;0.013469812188868004;1;53.69534394;86.8539641
