vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
37.0;1.4142135623730923;-2.323004034777496;0.5402494884683123;3.432219658126371;4.509388449564694;0.714631911485479;2.015712241255413;-0.9992862241256244;0.014337292956763446;0.0331395941674314;0.031545044071775837;1;53.70614836;86.85134387999999
35.0;2.6076809620810577;-2.89537344170854;0.32255308045727504;3.5715964583167503;4.509388449564694;0.5375532402368183;1.0771687914383232;-0.962577750586316;0.021198552448598116;0.0331395941674314;0.035812397937872865;1;53.70582834;86.8509829
37.0;3.209361307176241;-3.267065135737083;0.15537638958148153;4.509388449564694;4.509388449564694;0.4953401460256505;1.0771687914383232;-0.962577750586316;0.022253796660606152;0.0183542367696543;0.027204629557043444;1;53.705551639999996;86.85045532
42.0;3.209361307176241;-3.501067511954857;0.06155403580253234;4.414790275032716;4.509388449564694;0.45381049938659973;0.937791991247944;-0.962577750586316;0.02600283509055862;-0.0050983991026817;0.018862698683888773;0;53.70531450000001;86.84977274
42.0;2.0736441353327697;-3.501067511954857;0.0700484070250133;3.74400724289334;4.509388449564694;0.46381491028521993;0.9818016536993932;-0.9432038339961252;0.03820466920850108;-0.0061180789232181;0.018587842988596854;0;53.705105520000004;86.84899544
41.0;1.303840481040526;-3.4897225043895808;0.06624412164491442;3.616154651558512;4.414790275032716;0.3941248572221818;0.8872034791674146;-0.9432038339961252;0.035319801447680016;-0.0061180789232181;0.016900250987235906;0;53.7049037;86.84817922
40.0;2.3021728866442657;-3.36167854370542;0.07618454691938283;3.527586795865301;4.236207261000047;0.2876770256982964;0.7086204651347456;-0.9432038339961252;0.03653528591597331;-0.0061180789232181;0.013955092303149324;0;53.704703519999995;86.84752336
39.0;3.271085446759223;-3.2519687500070256;0.1278459934913011;4.236207261000047;4.236207261000047;0.3440032019975815;0.7086204651347456;-0.9432038339961252;0.04431796433588361;-0.0061180789232181;0.017189999398704286;0;53.70450354;86.84689841999999
36.0;3.83405790253616;-2.8727915329742166;0.25874296395365304;3.5839549505875636;4.236207261000047;0.3238809138657679;0.7086204651347456;-0.9432038339961252;0.04490066045947544;-0.0061180789232181;0.017522479000460927;0;53.70430852;86.84631428
33.0;3.7013511046643455;-2.232594757816611;0.5075688943744979;4.162769523405411;4.236207261000047;0.2978401379806067;0.6522523104124831;-0.9432038339961252;0.038107932849768794;-0.0224329560517997;0.010718770287360511;0;53.704125499999996;86.84575238
31.0;3.3615472627943173;-1.6514694825775509;0.7223009977342612;3.9118697069003185;4.800538969420404;0.49584695797610523;1.2165840188328403;-0.9432038339961252;0.03972762089682813;-0.0224329560517997;0.020854882965385024;1;53.70396984;86.84521271999999
30.0;3.1937438845342565;-1.2482232211107682;0.8297438117964031;3.6300918337220405;4.800538969420404;0.482214788649547;1.1704471356983635;-0.8840624044050168;0.060409467779549274;-0.0428265524625267;0.014927081713197038;1;53.70384502;86.84471925999999
27.0;3.346640106136296;-1.0438268694998274;0.7476393302627441;4.800538969420404;5.680354880055211;0.8906102198149154;2.050263046333171;-0.8840624044050168;0.0591069174238902;-0.0479249515652085;0.022439907337217412;1;53.70374528;86.84424064
25.0;3.4928498393145904;-0.9216476965108846;0.5322724547542362;3.6493566846390415;5.680354880055211;0.859192705149333;2.050263046333171;-0.8840624044050168;0.057260719316290974;-0.0489446313857448;0.02032976653143363;1;53.70366686;86.84377821999999
23.0;3.1622776601683724;-0.919218060137307;0.30722987519779704;5.680354880055211;5.680354880055211;0.7373222488886874;2.0309981954161698;-0.8840624044050168;0.060049099600354996;-0.0530233506678902;0.01601579124527148;0;53.703607899999994;86.8433455
21.0;2.4083189157584504;-0.603743684521881;0.2341739707860122;4.375744889881946;5.680354880055211;0.7288782921539527;2.0309981954161698;-0.8840624044050168;0.05761190986030342;-0.0530233506678902;0.01591811321742899;0;53.70356172;86.84295116000001
19.0;1.4832396974191189;-0.5046523827340059;0.23140865010703174;4.485123735608946;5.680354880055211;0.5389924433791655;1.3046099901732653;-0.9845008667278474;0.01711042792040479;-0.0764759865402263;0.008906890099693187;0;53.7035274;86.84256868000001
20.0;0.8944271909998935;-0.5046523827340059;0.18802685623148907;4.502338689760305;4.939087006335221;0.2547134627664573;0.6674413623784146;-0.9845008667278474;0.017140026163409632;-0.0734169470786173;0.004116779695765831;0;53.703506059999995;86.84219406
21.0;0.8944271909998935;-0.5046523827340059;0.16116800048021895;4.939087006335221;4.939087006335221;0.431280096380542;1.186925003967167;-0.9809319873559702;0.016585085228209888;-0.0632201488732537;0.007931247673143873;0;53.70349646;86.84182094
21.0;0.7071067811865197;-0.5046523827340059;0.1103952565607094;4.2716456439568065;4.939087006335221;0.42871268818471725;1.186925003967167;-0.9809319873559702;0.0091657816067054;-0.0632201488732537;0.007745540538322992;0;53.70350282;86.84144841999999
21.0;1.732050807568866;-0.5046523827340059;0.11272938951956184;3.752162002368054;4.939087006335221;0.4215173202009648;1.186925003967167;-0.9809319873559702;0.01180584926320873;-0.0632201488732537;0.007582743934976512;0;53.70351418;86.84106041999999
22.0;2.6832815729997406;-0.3907834592694212;0.15511305392374874;4.310834588112601;4.310834588112601;0.2331046905050627;0.5586725857445471;-0.9809319873559702;0.011477627666160315;-0.0632201488732537;0.0047280608216051494;0;53.70353026;86.8406669
25.0;3.3466401061362965;-0.3907834592694212;0.14478581792789044;4.261573119733993;4.310834588112601;0.46363154718823774;1.1270601203433666;-0.9809319873559702;0.01148215622331665;-0.0550627103089629;0.008427022947443612;0;53.703544820000005;86.84026162
27.0;3.4928498393145904;-0.3907834592694212;0.1298282183896065;4.0626991412628355;4.32730529321865;0.4842645428610275;1.1435308254494156;-0.9931681452024064;0.006763790742031054;-0.0550627103089629;0.008427022947443599;0;53.703562520000006;86.839839
29.0;2.8635642126552634;-0.3907834592694212;0.10713756442359433;3.1837744677692346;4.32730529321865;0.8973119851801172;2.0939193590797345;-0.9931681452024064;0.016384830148061302;-0.0387478331803813;0.015674571798727426;0;53.7035787;86.83936878
31.0;1.949358868961782;-0.3907834592694212;0.15228292533812518;4.32730529321865;4.32730529321865;1.424504691714299;3.4785835861966454;-0.986030386458652;0.01944890576525073;-0.0061180789232181;0.027966008752892995;0;53.70359582;86.83886365999999
32.0;1.6431676725154851;-0.4464176767948289;0.19079341641229225;2.2333859341389157;4.32730529321865;1.4839811970628818;3.4785835861966454;-0.986030386458652;0.01927437626432933;0.0;0.031744648852486144;0;53.70361536;86.83833536
29.0;3.5071355833500304;-0.6058981030136428;0.2236271232956624;0.8487217070220048;4.32730529321865;1.4448691549063135;3.4785835861966454;-0.986030386458652;0.019115937350832432;0.0112164780258998;0.03488884833946332;0;53.70363512;86.83780216
28.0;5.167204273105521;-0.6324944948537085;0.303370503623758;0.9555278992001888;2.3383972425288833;0.70598280628831;1.4896755355068785;-0.986030386458652;0.020360429846795737;0.0336494340776996;0.026442953971428537;0;53.70365836;86.83728268
23.0;6.9785385289471575;-0.7704447588209428;0.32546014838624837;1.3032787114411768;7.800471058819196;2.939130110573832;6.951749351797191;-0.986030386458652;0.015271386244756628;0.1345977363107984;0.0578842336269399;0;53.703693740000006;86.83683166
19.0;8.09320702811932;-0.9541117253070136;0.3269502599321314;2.3383972425288833;7.800471058819196;3.0132921084609365;6.844943159619007;-1.00336494340777;0.010877646867008973;0.1345977363107984;0.058249516543776136;1;53.7037383;86.83647685999999
12.0;7.2318738927058135;-1.1340041466455315;0.2435718427691348;7.800471058819196;7.800471058819196;2.6581540876415297;6.497192347378019;-1.00336494340777;0.010438653118849648;0.1345977363107984;0.05023100527148391;1;53.70379424;86.83621536000001
8.0;5.176871642217908;-1.40317885592999;0.13534970716243247;5.796241803466602;7.800471058819196;2.0043187045077766;5.462073816290312;-0.9941878250229428;0.01281717659832419;0.1345977363107984;0.037011708805713486;1;53.703864120000006;86.8360446
6.0;2.280350850198263;-1.3734053175465213;0.14524709291163154;5.395437899327973;7.800471058819196;0.913686457303096;2.4050331594912224;-0.9941878250229428;0.006855403819300898;0.1345977363107984;0.01665234241601777;1;53.70394372;86.83596036
8.0;1.9493588689617773;-0.9127212377566988;0.32857948338928905;6.3292712388057515;6.3292712388057515;0.36337582694493353;0.9338333394777782;-0.9941878250229428;0.008080600695894023;0.1070663811563169;0.0067676327137950985;1;53.704025439999995;86.83592944
10.0;1.999999999999985;-0.7861429006895532;0.3744223851947695;6.177456529127572;6.3292712388057515;0.3552497691297676;0.9338333394777782;-0.9941878250229428;0.006049718353906312;0.1070663811563169;0.006552980121571006;1;53.70411602;86.83592786
11.0;1.1401754250991116;-0.6432281035220797;0.37861422340015094;5.9951743056587254;6.3292712388057515;0.9100143571228546;2.2265673167030906;-0.9941878250229428;0.004179443567230265;0.1070663811563169;0.015314728700844877;1;53.70420779999999;86.83594796
10.0;0.8366600265340398;-0.4479796658008169;0.34815317656492867;5.924143175826197;6.651503906899757;0.9743471617140628;2.548799984797096;-0.9952075048434792;0.004639263043163479;0.1172631793616804;0.017351792965300757;1;53.7043047;86.8359783
9.0;0.8944271909998824;-0.0794593139792387;0.3259527528449084;4.102703922102661;6.651503906899757;1.5754379738008706;3.797801894858265;-0.9952075048434792;0.010728466146680897;0.1172631793616804;0.02728810660677579;1;53.70440718;86.83601422
11.0;1.870828693386955;-0.0515732633281265;0.3296595838443328;6.651503906899757;6.651503906899757;1.7245724235047422;3.797801894858265;-0.986030386458652;0.013334043877456745;0.1172631793616804;0.030309543145092523;1;53.704515560000004;86.83605604
11.0;3.5071355833500277;-0.0515732633281265;0.252452520032261;2.853702012041492;6.651503906899757;1.7995887861324678;4.63032464731711;-0.986030386458652;0.013334043877456745;0.1172631793616804;0.03193242584797407;0;53.70463159999999;86.83609016
14.0;3.7815340802377997;-0.0515732633281265;0.3686861743939885;2.96009142079867;6.651503906899757;1.8151150270011713;4.63032464731711;-0.986030386458652;0.013334043877456745;0.1172631793616804;0.03251323899963041;0;53.70480696;86.8361068
18.0;3.2093613071762332;-0.0515732633281265;0.6198586682205616;2.021179259582647;4.122783029893714;0.7494741483584004;2.1016037703110673;-0.986030386458652;0.013155450488876397;0.0672988681553992;0.011617192102479171;0;53.704998180000004;86.83609834
19.0;2.0736441353327577;-0.0515732633281265;0.7491812948868579;2.9060380094484377;4.122783029893714;0.8333932181913866;2.1016037703110673;-0.986030386458652;0.007644198965632408;0.0672988681553992;0.018031330151021006;0;53.705187360000004;86.83604176000001
16.0;1.816590212458479;-0.3845791311595276;0.6912546135701754;4.122783029893714;4.358806926855501;1.0826012817663777;2.337627667272854;-0.9870500662791885;0.007152310764453503;0.0672988681553992;0.020854882965385232;0;53.70536224;86.83592992
15.0;1.7320508075688608;-0.9639854867117676;0.5209673950536043;2.174083764421009;4.358806926855501;0.9629918326162201;2.184723162434492;-0.9870500662791885;0.020270865528360136;0.0672988681553992;0.020563683498769622;0;53.70551874;86.83576386000001
15.0;1.3038404810405075;-1.4868473327722054;0.4233131805645431;4.358806926855501;4.358806926855501;0.92659609077784;2.184723162434492;-0.9870500662791885;0.023558796969606915;0.0672988681553992;0.02056368349876962;0;53.705607580000006;86.83555062
15.0;1.643167672515481;-1.8609441779201068;0.45009117570781937;4.19757141477305;6.602249614929482;1.5678651679765945;4.4281658505084724;-0.9870500662791885;0.02355879696960699;0.1070663811563169;0.031084350210434486;1;53.7056653;86.8352909
18.0;1.8708286933869553;-2.0921540037534068;0.49484345589975964;4.268131406708892;6.602249614929482;1.1004509446518487;2.7255244899416424;-0.9870500662791885;0.02355879696960699;0.1070663811563169;0.02562826837165564;1;53.70571064000001;86.83500856
18.0;1.8708286933869553;-2.2699432829567527;0.5115681950721715;6.602249614929482;6.6274718244472;1.3776490029244701;2.7507466994593606;-0.9870500662791885;0.023325942035057702;0.1070663811563169;0.030131495563154347;1;53.70576140000001;86.83471116000001
19.0;1.303840481040508;-2.611023043169341;0.4578510165005924;3.8767251249878396;6.6274718244472;1.3288560555414692;2.7507466994593606;-0.971754868971143;0.03266956121872311;0.1070663811563169;0.033249224504293774;1;53.70583304;86.83438856000001
20.0;3.962322551231783;-3.007106094669126;0.3973355209749978;6.6274718244472;6.6274718244472;1.354094271436936;2.7507466994593606;-0.971754868971143;0.03061927191427069;0.1070663811563169;0.04098808485218293;1;53.705940139999996;86.83407070000001
21.0;3.962322551231783;-3.278343570539851;0.3062021569463618;4.535441730116643;6.6274718244472;1.13932967302502;2.7507466994593606;-0.971754868971143;0.031896588803134805;0.1024778219639033;0.041933519037340335;1;53.70611258;86.83381306
28.0;3.492849839314588;-3.5488292985415164;0.18688983953107682;4.128478860991983;6.6274718244472;1.1909000556877338;2.609652565723189;-0.971754868971143;0.033326531134700584;0.1024778219639033;0.04705742277066576;1;53.706332859999996;86.83362374000001
26.0;3.492849839314588;-3.780318561166205;0.0896187259007301;4.017819258724011;6.053864101577227;0.9749706095845743;2.036044842853216;-0.971754868971143;0.03384661245288089;0.0856531049250535;0.041085631932101185;1;53.70658590000001;86.83350302
26.0;4.335896677735754;-3.7996868718216015;0.08170756016370037;6.053864101577227;6.796914453552302;1.2386525312266425;2.7790951948282903;-1.020699500356888;0.015937696714543172;0.1009483022330988;0.04861745273601541;1;53.70684673999999;86.83347202
20.0;4.60434577328853;-3.437926747249458;0.22280890865164102;5.883522316207752;6.796914453552302;1.1740141507361646;2.7790951948282903;-0.9758335882532884;0.03212072360639967;0.1009483022330988;0.04460676756060675;1;53.70713135999999;86.83350576000001
18.0;3.9749213828703516;-2.912891411723852;0.43876696034363055;6.796914453552302;7.192916765294863;1.0729248903731465;2.790361556209687;-0.9758335882532884;0.037084677061938354;0.113184460079535;0.025149116513659794;1;53.70738198;86.83355158
16.0;1.516575088810292;-2.4031601524124384;0.6453923860545044;4.402555209085176;7.192916765294863;1.0748983535939791;2.790361556209687;-0.9523809523809524;0.037799738623610836;0.113184460079535;0.025599853398381698;1;53.7076147;86.83359998
17.0;0.7071067811865095;-2.321678110179969;0.6426696986104968;7.192916765294863;7.192916765294863;1.224816401991274;2.790361556209687;-0.9523809523809524;0.03954070647166368;0.113184460079535;0.025769873268692473;1;53.70782014;86.83365694
17.0;1.095445115010308;-1.6885354896331644;0.6587635637972384;6.215338575089378;7.192916765294863;2.0092197039566413;5.27709870242894;-0.9523809523809524;0.038206710292453185;0.113184460079535;0.039099103833748323;1;53.70801234;86.83372626
17.0;1.4142135623730763;-1.433899176743373;0.5918817371314723;4.811824129558011;7.192916765294863;1.9892969395226356;5.27709870242894;-0.9523809523809524;0.040668482289677954;0.113184460079535;0.03729436253422753;1;53.70817786;86.83378938
19.0;2.12132034355963;-0.886307707687873;0.6330564981811342;1.915818062865923;6.2475017160308175;1.7656062102519476;4.331683653164895;-0.9523809523809524;0.039914962491020396;0.1080860609768532;0.03613322886276357;1;53.708353079999995;86.83385195999999
20.0;1.9235384061671206;-0.357799476724932;0.752414906334071;5.0535357628821185;6.2475017160308175;1.5950010009279223;4.331683653164895;-0.9681859895992658;0.030910765878785548;0.1080860609768532;0.03483814861427471;1;53.70853856;86.83390944
22.0;1.140175425099114;0.0984028618857874;0.7394359006322444;6.2475017160308175;6.2475017160308175;1.895948798949427;4.331683653164895;-0.9681859895992658;0.019068285283743523;0.1080860609768532;0.03822371508686722;1;53.708754;86.83396104
21.0;0.9999999999999731;0.0984028618857874;0.5818368980359289;4.733343917297113;6.2475017160308175;2.3487031157710723;5.764773480766283;-0.9911287855613338;0.011987202618281033;0.1080860609768532;0.042173808221826925;1;53.70898702000001;86.83400462
20.0;2.2803508501982646;0.0984028618857874;0.38223344284809935;2.172788089728641;6.2475017160308175;2.2434650241911513;5.764773480766283;-0.977363107984093;0.008965067662008762;0.1080860609768532;0.06196600226058325;1;53.7092372;86.83406024000001
22.0;2.3021728866442563;0.0984028618857874;0.3121864723235326;0.48272823526453473;4.733343917297113;1.5684741672963722;4.250615682032578;-0.9595187111247068;0.0164560654345958;0.0825940654634444;0.047675620436554426;0;53.7095009;86.83414986
26.0;3.1937438845342543;0.0984028618857874;0.32505333236702794;2.872578420222971;3.343214508577783;1.1063390616522286;2.8604862733132483;-0.9442235138166616;0.021502917537419043;0.0550627103089629;0.039681793657100235;1;53.70977332;86.83427379999999
23.0;2.5884358211089467;-0.196849045911912;0.20911250282062205;1.7328636759217186;3.343214508577783;1.1070204957428387;2.8604862733132483;-0.9442235138166616;0.04707951286589477;0.0550627103089629;0.03954037777519168;1;53.7100499;86.83441214
28.0;1.9235384061671208;-0.196849045911912;0.2114563463341026;3.343214508577783;3.343214508577783;0.7355304498604607;1.6273816494563997;-0.9421841541755888;0.05107109923752242;0.0550627103089629;0.03926429382989733;1;53.710381600000005;86.83457488
27.0;2.0736441353327595;-0.196849045911912;0.13257563976042042;1.9994084811887245;3.962663606647549;1.0357970555005318;2.2468307475261655;-0.9421841541755888;0.05196066656398196;0.0662791883348628;0.017355537660288967;1;53.71071132000001;86.83474075999999
27.0;1.643167672515482;-0.196849045911912;0.20067150930211913;1.7158328591213834;3.962663606647549;0.9761297340432008;2.2468307475261655;-0.9421841541755888;0.0514408004716195;0.0662791883348628;0.04870719233136436;1;53.711035679999995;86.83489104
28.0;2.880972058177577;-0.2744966334218693;0.2366139219306214;3.962663606647549;3.962663606647549;1.0864552914378531;2.3961088807048005;-0.9421841541755888;0.05327570916477222;0.0662791883348628;0.04969618595075887;1;53.71134824000001;86.83502952
24.0;2.7748873851023115;-0.2744966334218693;0.22226733987523303;3.4224406008171977;3.962663606647549;1.3607542206089107;3.245622332709394;-0.9421841541755888;0.03588925333332339;0.0662791883348628;0.047371782876007955;1;53.71165080000001;86.83516311999999
21.0;2.5495097567963816;-0.2744966334218693;0.2278271988374497;1.5665547259427486;3.962663606647549;1.4757223314337546;3.245622332709394;-0.9564596716630978;0.033091713062728435;0.0662791883348628;0.04562768118995123;0;53.71195702;86.83527477999999
24.0;1.3038404810405084;-0.6487033034701732;0.16388752230731268;0.7170412739381553;3.4224406008171977;1.063190346577055;2.7053993268790424;-0.9584990313041704;0.03309171306272876;0.0071377587437544;0.02646653568298597;0;53.71225098;86.83536906
23.0;1.1401754250991136;-0.6487033034701732;0.25495559213925445;0.9603282430679387;2.335182228682465;0.657738402001146;1.6181409547443097;-0.9564596716630978;0.035201852207124844;0.0071377587437544;0.01887096515073078;1;53.71253886000001;86.8354419
22.0;2.280350850198264;-0.6487033034701732;0.3163074686547046;1.8537676360998931;3.5685475387687506;1.1464180942721436;2.8515062648305953;-0.9564596716630978;0.020714815004144915;0.0560823901294993;0.0352594017513669;1;53.7128241;86.83549674000001
22.0;2.701851217221249;-0.8602940217853732;0.36056625692787303;2.335182228682465;4.777774512447655;1.4955915988168802;3.817446269379716;-0.8086060976853268;0.07681715816275762;0.0627103089629856;0.0447330411046022;1;53.71309912;86.83551576
18.0;2.8284271247461805;-1.0742676475084307;0.42139071463196337;3.5685475387687506;4.777774512447655;1.139498098858474;2.924006876347762;-0.8086060976853268;0.07709683074789411;0.0627103089629856;0.0452960553427776;1;53.713303180000004;86.83548942
17.0;2.345207879911703;-1.2962719246669243;0.4418340908875876;4.777774512447655;4.777774512447655;0.962633371257353;2.44259228376519;-0.8086060976853268;0.0657222998526672;0.0627103089629856;0.039350922637137686;1;53.71349636;86.83545219999999
16.0;1.5165750888102916;-1.427609076920776;0.39351509672564294;2.9539122635459916;5.809385214167292;1.1026211328050906;2.8554729506213;-0.8086060976853268;0.06959492189717628;0.0907515040277353;0.020858621851416164;1;53.71366928;86.8354152
17.0;2.167948338867866;-1.8095513340058529;0.2540440311612924;4.156737464008749;5.809385214167292;1.0874732206743196;2.8554729506213;-0.8086060976853268;0.08437627168214913;0.0907515040277353;0.02304453835013692;1;53.71382742000001;86.83537365999999
14.0;2.8635642126552607;-2.130742295035607;0.1149182993822788;5.809385214167292;7.103560452750198;1.5812167834499957;4.149648189204207;-0.9095543999184256;0.05255062190975788;0.116243499541144;0.032397909381701534;1;53.71397052;86.83535292
12.0;2.64575131106458;-2.314482871360652;0.053907342133878114;5.1772446887874635;9.446548474325379;2.0392306602215067;5.28981101031663;-0.9095543999184256;0.05066485208314148;0.1662078107474253;0.04192731979732062;1;53.71410146000001;86.83536610000002
10.0;1.4832396974191135;-1.677323537725249;0.30941758844799055;7.103560452750198;9.446548474325379;2.489743197632725;6.762454954985536;-0.9768532680738248;0.029104670228203188;0.1662078107474253;0.047183748687859316;1;53.71422326;86.8353855
12.0;3.346640106136294;-1.521653670548056;0.4224534443789699;9.446548474325379;9.446548474325379;2.7574098803486775;6.762454954985536;-0.9809319873559702;0.02366667857227943;0.1662078107474253;0.05103494955130921;1;53.7143369;86.83539674
11.0;3.4351128074635255;-1.2287910448670902;0.48738766078547674;2.6840935193398425;9.446548474325379;2.958250647039812;6.762454954985536;-0.9809319873559702;0.02486639304528262;0.1662078107474253;0.05414874292791592;1;53.7144314;86.83539908
4.0;3.4928498393145877;-1.1671063010175091;0.45993278803012183;3.43667184545158;9.446548474325379;2.8550553675891734;6.762454954985536;-0.9814418272662384;0.024688046786309394;0.1662078107474253;0.05310956118337332;1;53.7145244;86.83537944
6.0;2.6076809620810484;-1.0595271961628945;0.25850243789673133;3.2222630237087575;3.64526252506298;0.371078868810058;0.9611690057231375;-0.9814418272662384;0.025795078056772103;0.0601611094116447;0.008604067751496062;1;53.714608659999996;86.83534081999998
6.0;0.8944271909998831;-1.0595271961628945;0.17160605671549292;3.027032797709986;3.64526252506298;0.23820704490760178;0.6182297273529942;-0.9814418272662384;0.023032127278127947;0.0601611094116447;0.004760933019244036;1;53.7146741;86.8352885
6.0;2.1679483388678666;-0.7253129220369922;0.2188200536614405;3.64526252506298;3.64526252506298;1.0335250312722386;2.5577073840431686;-0.9814418272662384;0.014449262432072984;0.0601611094116447;0.018503747354509267;1;53.71472792000001;86.83522968
5.0;2.5884358211089453;-0.0343390545828584;0.5004220815960466;3.4594773462391104;3.64526252506298;1.2931840638096677;2.627887946124753;-0.9814418272662384;0.014785357397776516;0.0601611094116447;0.021868507114143614;1;53.714775689999996;86.83518529
1.0;2.4899799195977343;0.1603116768136587;0.627053661969186;1.0875551410198117;3.64526252506298;1.4146704222781952;2.815904658174081;-0.9870500662791885;0.010655532152636024;0.0601611094116447;0.023712763297642478;1;53.71480493;86.83515821
1.0;1.788854381999815;0.1603116768136587;0.6210806917559603;1.0173745789382271;3.4594773462391104;1.1171661602055298;2.6301194793502116;-1.0054043030488429;0.0043261350944420835;0.0571020699500356;0.0185605537014857;1;53.714823839999994;86.83513615999999
1.0;0.0;0.223131620287508;0.3857479375905928;0.8293578668888989;1.1250653009642357;0.1177295756838246;0.29570743407533684;-1.0054043030488429;0.0016755049174210258;0.0193739165901906;0.0022340065565639076;1;53.714837020000004;86.83512886
1.0;1.3416407864998516;0.3869584195625594;0.15624939766160134;0.9478134366559006;4.160438432751508;1.4264304522170548;3.331080565862609;-1.0054043030488429;0.006631839519326749;0.0739267869888855;0.02551976666148265;1;53.71484084;86.83513780000001
1.0;2.6832815729997366;0.3869584195625594;0.14527885263352197;1.1250653009642357;4.160438432751508;1.3989915290278565;3.331080565862609;-0.9941878250229428;0.009412036919925893;0.0739267869888855;0.034788869397842405;1;53.714830570000004;86.83515313
4.0;2.607680962081048;0.3869584195625594;0.17834006286020013;4.160438432751508;7.499296389111522;2.830034837351757;6.551482952455621;-0.9941878250229428;0.011225744015110123;0.1345977363107984;0.06126188500458733;1;53.71480769;86.83517633
7.0;2.7386127875258195;0.3869584195625594;0.20536705729729016;1.3505645594042064;7.499296389111522;2.7803392812921817;6.374231088147286;-0.9941878250229428;0.019054648519300013;0.1345977363107984;0.06065380942487715;1;53.71476792;86.83521336
5.0;1.5811388300841707;0.3869584195625594;0.23788396358475228;7.499296389111522;7.499296389111522;2.6475501877312477;6.266212948708836;-0.9941878250229428;0.02063560897590243;0.1345977363107984;0.0611472155594493;1;53.71471378;86.83525649999999
8.0;1.3038404810405066;0.0012662699772454;0.17041258420484648;1.2330834404026858;7.499296389111522;2.6771812457975455;6.266212948708836;-0.9941878250229428;0.02044642387941433;0.1345977363107984;0.061924459535981344;1;53.71464292;86.8353034
6.0;1.3038404810405066;-0.0558556074737741;0.20299438718831161;5.0870185547421;8.195020722630689;2.742584050222844;6.9619372822280035;-0.99775670439482;0.017186218634720803;0.1458142143366982;0.04892285212727093;1;53.71456644;86.83533956
5.0;1.3038404810405066;-0.0935086117712415;0.1825125805814804;4.753881727696756;8.195020722630689;2.8451371483024195;6.9619372822280035;-0.99775670439482;0.01817420171627248;0.1458142143366982;0.05021599603240041;1;53.7144919;86.83536742
5.0;0.9999999999999699;-0.2545629645421804;0.12370671341257912;8.195020722630689;8.195020722630689;2.765547092161599;6.745793486679669;-0.99775670439482;0.011247720146215341;0.1458142143366982;0.0490962862411925;1;53.71441782000001;86.8353855
7.0;1.0954451150103048;0.1254606707987732;0.266862325027822;7.9887740061986205;8.195020722630689;2.7799001770285736;6.745793486679669;-1.0043846232283062;0.008838042124686963;0.1458142143366982;0.04928651709679302;1;53.7143459;86.8353955
7.0;2.449489742783166;0.8456556802330659;0.5738934790656933;1.4492272359510199;8.195020722630689;3.0203974345574647;6.745793486679669;-0.9635974304068522;0.023974405236562288;0.1458142143366982;0.08493877820144989;1;53.71427932;86.83539035999999
5.0;3.0331501776206102;1.1862193334870843;0.7235222067220439;6.407757967972062;7.9887740061986205;3.031641538177289;6.766896095951125;-0.9635974304068522;0.023192392801903487;0.1407158152340165;0.07871373446903353;1;53.71422777;86.83538489
1.0;2.607680962081048;1.6390278767642463;0.7807060625906309;3.08562641019954;6.407757967972062;2.106952161983224;5.185880057724566;-0.9635974304068522;0.02314976381517978;0.113184460079535;0.058707351710060245;1;53.71418595;86.83537378999999
1.0;1.7888543819998148;2.461173079707472;0.8732729474490539;1.2218779102474957;6.407757967972062;1.955591396579891;5.185880057724566;-0.9635974304068522;0.017500213144966074;0.113184460079535;0.05940455455747742;1;53.71416669;86.83534429
3.0;1.3038404810405066;2.5440170561438498;0.7555031249705104;2.1918629461528827;3.6717946026630206;1.0245758659072177;2.449916692415525;-0.9635974304068522;0.015827224350918167;0.0458855919241358;0.03940241268559572;1;53.71415545999999;86.8352921
4.0;1.3038404810405066;2.5440170561438498;0.5955480895044876;3.5185859844132503;3.825782341264647;1.1348962079720915;2.6039044310171513;-0.9906189456510656;0.012164784532592223;0.0540430304884266;0.019645713598519354;1;53.71415184;86.83525264
2.0;0.8944271909998822;2.5440170561438498;0.38990475794931073;3.6717946026630206;3.825782341264647;0.7293357086231619;1.6339193951117643;-0.9197511981237892;0.039393835684498196;0.0540430304884266;0.032934237566124444;1;53.714144450000006;86.83521453
4.0;0.8944271909998822;2.5440170561438498;0.3171997975829565;3.825782341264647;4.638522528423132;0.7429547127309168;2.0758675894446266;-0.9197511981237892;0.038905829769125946;0.0540430304884266;0.05669146994587359;1;53.714132359999994;86.83519732
4.0;1.3038404810405066;2.5440170561438498;0.33831047681424803;2.5626549389785054;5.778399851046149;1.19675741186169;3.215744912067644;-0.9197511981237892;0.03851299770381731;0.0540430304884266;0.06813176352305494;0;53.714114599999995;86.83520516
3.0;1.5165750888102902;2.3524557738954983;0.27273624603907165;4.638522528423132;5.778399851046149;1.3639083190553278;3.215744912067644;-0.9197511981237892;0.04152285347207639;0.0540430304884266;0.05749063884782013;0;53.71410121;86.83523785
1.0;1.4142135623730738;1.9076984129178045;0.20083061661173485;5.778399851046149;5.778399851046149;1.5610700552404424;3.215744912067644;-0.9197511981237892;0.03821674403631217;-0.0275313551544814;0.03212092591808964;0;53.714093350000006;86.83527095
