vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
15.0;3.2710854467592285;-0.0760954487832908;0.28963630871258933;4.432983541225414;5.317138001422982;0.5465883903133267;1.5145779712233693;-1.0003059039461608;0.005098399102681801;-0.0672988681553992;0.009540956151382772;0;53.70896716;86.84767052
14.0;1.5165750888103178;-0.1885612777435596;0.42822377469981493;4.437150449697651;5.317138001422982;0.3732242517613054;0.8841544601975677;-0.9992862241256244;0.003718687168107013;-0.0774956663607627;0.006729114286487516;0;53.70916342;86.84775413999999
15.0;0.5477225575051872;-0.275313355579988;0.5722306482283543;4.6989618023687205;5.517057748109755;0.4499761326351438;1.084074206884341;-0.9982665443050882;0.002347479235898192;-0.0774956663607627;0.005897417657151235;0;53.709346399999994;86.84784496
15.0;0.5477225575051872;-0.4966287934004286;0.6719792042377826;4.938918660204205;5.517057748109755;0.47528249826843566;1.0799072984121043;-0.9982665443050882;0.004228906159545165;-0.0774956663607627;0.005750126309726057;0;53.70952206;86.84792846
14.0;0.5477225575051872;-0.8073371839485943;0.6749739139280477;5.517057748109755;5.517057748109755;0.36449924807270584;0.8180959457410344;-0.9982665443050882;0.006351549506433229;-0.07545630671969;0.006408588299161797;0;53.709689960000006;86.84800932
14.0;0.5477225575051872;-1.2364971442653083;0.5517428392414923;5.475374386694362;6.310214629926439;0.565687682660378;1.3846867204969868;-0.9931681452024064;0.007931247673143942;-0.07545630671969;0.009300910982760138;0;53.7098324;86.84808008
15.0;1.095445115010343;-1.6969098997450962;0.34182752545989287;4.925527909429452;6.310214629926439;0.5860166821208255;1.3846867204969868;-0.979912307535434;0.01294632017791723;-0.07545630671969;0.010090451860439685;0;53.7099783;86.84815942
14.0;1.3416407864998827;-2.170758373330649;0.14247027250638528;6.310214629926439;6.310214629926439;0.6081478163230765;1.3846867204969868;-0.979912307535434;0.013361307906842012;-0.07545630671969;0.011021271970420724;0;53.71011883999999;86.8482334
12.0;1.4142135623731036;-2.332216253824127;0.0826668604449995;6.263544562369084;6.729796831839797;0.6801098243698629;1.804268922410345;-0.979912307535434;0.013100008849398728;-0.07545630671969;0.012687742881597358;0;53.71025918;86.8483123
12.0;1.095445115010343;-2.332216253824127;0.08614102910696908;6.172025138102794;7.593951211266545;0.5882515580890609;1.4219260731637515;-0.979912307535434;0.009608825524128534;-0.0994187825022942;0.010539021134900949;0;53.71039707999999;86.84838364000001
12.0;0.894427190999929;-2.332216253824127;0.08737788798432898;6.729796831839797;8.170129974390722;0.8691814265540724;1.9981048362879283;-0.979912307535434;0.010495770000936393;-0.0994187825022942;0.016027148237907025;0;53.71052672;86.84845184000001
11.0;0.894427190999929;-2.332216253824127;0.10399139448116185;7.593951211266545;8.170129974390722;0.9658537333570233;2.3083649617588904;-0.9870500662791885;0.011878285199081327;-0.0938105434893443;0.017445169196282372;0;53.7106809;86.8485497
10.0;1.1401754250991485;-2.385585985409128;0.10725130631921893;8.170129974390722;8.170129974390722;0.9085133458198325;2.3083649617588904;-0.9870500662791885;0.011639545773530458;-0.0938105434893443;0.01696472669977373;0;53.71082784;86.84866592
12.0;1.5811388300841973;-2.491406853727005;0.14430639771860893;5.861765012631832;8.170129974390722;0.9182143038746395;2.3083649617588904;-0.9870500662791885;0.012910129120437784;-0.0938105434893443;0.01722021562768167;0;53.7109641;86.84880217999999
13.0;1.9235384061671406;-2.5479418193074483;0.21387105861989653;6.5381888988941945;8.170129974390722;0.911679907908387;2.3083649617588904;-0.99214846538187;0.010058199486617968;-0.0912613439380034;0.018081715188383477;0;53.71109222;86.84897638
14.0;2.3021728866442723;-2.573389125993605;0.23713825245645848;6.610360524951345;6.610360524951345;0.44898260889548386;1.0534150276126173;-0.99214846538187;0.009954289680322921;-0.0805547058223717;0.010333538134114754;0;53.71122272;86.84921440000001
15.0;2.3021728866442723;-2.6769339926828555;0.1905889293338235;6.034611758702393;6.610360524951345;0.560444996512891;1.2420738100662359;-0.99214846538187;0.008451663418008827;-0.0764759865402263;0.013355470300254026;0;53.7113189;86.8494693
18.0;1.9493588689617982;-2.857923903724217;0.10449344612579967;5.556945497338727;6.610360524951345;0.632119522837443;1.6366296345365612;-0.9941878250229428;0.007944346357003518;-0.0683185479759355;0.014592469721625931;0;53.711411240000004;86.84975108
18.0;1.3416407864998816;-2.930208887831138;0.07423758360196368;5.368286714885109;6.034611758702393;0.4006898659906691;1.0608808682876099;-0.9941878250229428;0.00327252096173928;-0.0683185479759355;0.008427022947443312;0;53.71150126;86.85006126
18.0;0.0;-2.747750338383768;0.15394331136228379;4.9737308904147834;5.556945497338727;0.21614247290766417;0.5832146069239439;-0.9941878250229428;0.0030928420287776237;-0.0683185479759355;0.004525816461949956;0;53.711588760000005;86.8503894
18.0;0.0;-2.5673611377092085;0.21892506017818672;5.209640947763527;5.368286714885109;0.15996834475690763;0.39455582447032533;-0.9941878250229428;0.00712317699462592;-0.0683185479759355;0.0037186871681064485;0;53.711668239999995;86.8507044
18.0;0.44721359549998246;-2.5673611377092085;0.21438453843678268;5.209528669249583;6.024348132691021;0.42566615957957976;1.0506172422762372;-0.9941878250229428;0.006702019669687298;-0.0683185479759355;0.010232424761335374;0;53.7117379;86.85099934
18.0;1.7320508075688836;-2.458899126478568;0.18539604404720741;5.020612460932708;6.024348132691021;0.40060106553652497;1.0037356717583128;-1.0003059039461608;0.005376333772392777;-0.07545630671969;0.00904588767868523;0;53.71180918;86.85128566
17.0;2.0493901531919247;-2.429628776972661;0.1250240211259936;6.024348132691021;6.61400190318324;0.6431177035718763;1.5933894422505324;-1.0003059039461608;0.005077964555108755;-0.0764759865402263;0.01359275654898167;0;53.71187836;86.8515494
14.0;1.9493588689617982;-2.3753682835327057;0.08644939632743764;5.5904167448132;6.61400190318324;0.6119232495715745;1.5933894422505324;-1.0003059039461608;0.005077964555108755;-0.0764759865402263;0.012396555860449831;0;53.71194388;86.85179924
14.0;1.3416407864998818;-2.3753682835327057;0.0737894268882744;6.61400190318324;6.61400190318324;0.36891174056989523;1.0235851583700404;-1.0003059039461608;0.004694958471794137;-0.0887121443866625;0.007444361067989457;0;53.712006939999995;86.8520415
14.0;0.0;-2.3753682835327057;0.06901131791102545;6.221778216016901;6.61400190318324;0.4279173843980343;1.0235851583700404;-0.9870500662791885;0.009233593492543627;-0.0866727847455898;0.009188441175542787;0;53.712071019999996;86.85228477999999
14.0;0.0;-2.3753682835327057;0.13363097057782036;6.085341581018996;6.61400190318324;0.5255179624726083;1.350603303411459;-0.9870500662791885;0.00891782730257708;-0.0795350260018354;0.011737396179485222;0;53.712133300000005;86.85251602
14.0;0.0;-2.3753682835327057;0.1615983349682131;5.6320954624329085;6.404208997839259;0.46552964323508245;1.1408103980674777;-0.9870500662791885;0.010276784276501586;-0.0795350260018354;0.010078852895402318;0;53.71220050000001;86.85276242
14.0;0.0;-2.418256141241196;0.13104179450662878;5.263398599771781;6.40519570030199;0.5009958092715805;1.1417971005302086;-0.9870500662791885;0.012859694795595136;-0.0795350260018354;0.010709065649528594;0;53.712271380000004;86.85300226000001
14.0;0.0;-2.559509839904517;0.06957365032468385;6.404208997839259;6.40519570030199;0.5486317400979092;1.1417971005302086;-0.9870500662791885;0.012646702040180986;-0.0795350260018354;0.011368401127495485;0;53.71234358;86.85322806
14.0;0.0;-2.4907426186318222;0.09641467793146927;6.40519570030199;6.40519570030199;0.6278053603154177;1.2588613468401668;-1.0066789028245129;0.0050548769482795415;-0.0795350260018354;0.012496799184136514;0;53.7124182;86.85345116
14.0;0.0;-2.427056719231464;0.1302769397694284;5.401517046101862;6.40519570030199;0.6051220532496142;1.2588613468401668;-0.9850107066381156;0.013506428098981789;-0.0795350260018354;0.011545369515421974;0;53.71249616;86.8536776
14.0;0.0;-2.2429177423428603;0.17488991874337684;5.146334353461823;6.40519570030199;0.5432433061484799;1.2588613468401668;-0.9850107066381156;0.014328225032918961;-0.0795350260018354;0.010408728585846511;0;53.712570760000006;86.85389044000001
14.0;0.44721359549998196;-2.0195826227615234;0.23505976029151995;6.2773142764766305;6.2773142764766305;0.4922563133390439;1.176573852750276;-0.9819516671765064;0.01371080763860253;-0.0795350260018354;0.00878937980606079;0;53.71263622;86.85412486
14.0;0.894427190999928;-1.782230974328739;0.29356794589837304;5.781962824943765;6.2773142764766305;1.029962211971095;2.7312876155773047;-0.9819516671765064;0.012896027391357194;-0.0540430304884266;0.017504668581831088;0;53.712666;86.85435944
15.0;0.8366600265340886;-1.3116225290072996;0.43407218481073606;5.1007404237263545;6.2773142764766305;1.0307349493770694;2.7312876155773047;-0.9819516671765064;0.01864090733167001;-0.0540430304884266;0.018031330151020656;0;53.71264542;86.8545539
16.0;0.7071067811865628;-0.945190534510364;0.5282878299819681;3.546026660899326;5.781962824943765;0.918817848708897;2.235936164044439;-0.9819516671765064;0.01827760079081034;-0.0540430304884266;0.016441843067805748;0;53.71257434;86.85466713999999
15.0;1.3038404810405377;-0.6135188218530987;0.5791589371855426;5.270705110540062;5.270705110540062;0.7493503641471929;1.7246784496407361;-0.9819516671765064;0.01895343152385154;-0.0540430304884266;0.014246353989250995;1;53.712469639999995;86.85469044
15.0;2.167948338867885;-0.3158542656438993;0.5764593581937468;4.0656763217269525;5.270705110540062;0.851038838881191;2.308223508713503;-0.9870500662791885;0.01701063115826804;-0.0520036708473539;0.015888692714006412;0;53.71234045999999;86.85458686
18.0;3.420526275297417;0.0311338381031804;0.5244059409118002;4.005127811600689;5.270705110540062;1.1606399272963728;3.0372488483504556;-0.9870500662791885;0.016900250987235844;-0.0392576730906495;0.019777583206172795;0;53.71220175999999;86.85435600000001
20.0;4.615192303685732;0.3233149479046548;0.5032162698358178;2.962481601826559;4.0656763217269525;0.8390750846251539;1.8322200595373461;-0.9870500662791885;0.011726317936168172;-0.0392576730906495;0.013447601493015483;0;53.71207028;86.85405044000001
23.0;4.324349662087933;0.5892181000991884;0.48187348968786603;2.2334562621896064;4.005127811600689;0.7385758298722335;1.7716715494110824;-0.9870500662791885;0.009389916943588508;-0.037728153359845;0.012485353797195222;0;53.711933;86.85368276
27.0;3.78153408023781;0.755035338089916;0.4301361483569104;2.5401531915784794;2.962481601826559;0.2994168538563609;0.7290253396369528;-1.0003059039461608;0.004611163069071617;-0.037728153359845;0.005578030752160984;0;53.711778460000005;86.85325686000002
28.0;2.701851217221263;0.8158296836890413;0.3254850735039595;2.2389023479117736;3.0431913377898447;0.3305986203611659;0.8097350756002384;-1.0003059039461608;0.005967523152197661;-0.037728153359845;0.005578030752160984;0;53.71160466;86.85279122
29.0;1.5811388300841973;0.9651107206828472;0.245134191397803;2.564803637854641;3.09375884227507;0.36372818398922857;0.8548564943632964;-1.0003059039461608;0.006489202641663473;-0.037728153359845;0.006185684057552966;0;53.711424;86.85231872
30.0;1.5811388300841973;1.1530613649240118;0.2139685107791067;3.0431913377898447;3.09375884227507;0.4505510493519744;0.9843100018400199;-0.9911287855613338;0.009494527865390165;-0.0305903946160905;0.009272921418897134;0;53.71122849999999;86.85182626
31.0;1.1401754250991485;1.1718631061791311;0.18989379359709443;3.09375884227507;3.09375884227507;0.40750217704429664;0.9843100018400199;-0.9911287855613338;0.010582095494336603;-0.0305903946160905;0.009022870115481066;0;53.71102468;86.85137668
32.0;1.4832396974191406;1.31939816038889;0.19617984787223128;2.10944884043505;3.09375884227507;0.4128622255678487;0.9843100018400199;-0.9911287855613338;0.011432243432792238;-0.0305903946160905;0.009074577530861105;1;53.7107973;86.85099058
30.0;2.073644135332778;1.3705404972451147;0.15923855246005866;2.5281280298285878;4.398832396112259;0.8650539143162486;2.289383555677209;-0.9911287855613338;0.011477627666161288;-0.0305903946160905;0.016099966187752897;0;53.7105519;86.8506991
28.0;2.073644135332778;1.3705404972451147;0.09329697202625888;2.8900564319742097;4.398832396112259;1.064608014691233;2.809313551868698;-0.9911287855613338;0.01338463287293612;-0.0173345569491179;0.020879796225929212;0;53.71028338;86.85050226000001
27.0;2.7386127875258355;1.3705404972451147;0.24626497216095886;4.398832396112259;4.398832396112259;1.1292048759373132;2.809313551868698;-0.9758335882532884;0.0194622662846294;-0.0173345569491179;0.021478727049914034;0;53.70998894;86.85041262
31.0;3.271085446759229;1.3705404972451147;0.4479537759925248;1.589518844243561;4.398832396112259;1.2330254488172014;2.861139060473077;-0.9758335882532884;0.01921223991171301;0.0265116753339451;0.03697235855740057;0;53.709669940000005;86.85039058
34.0;2.880972058177591;1.3705404972451147;0.610027246390019;1.7294014028284743;4.398832396112259;1.2206401206775723;2.861139060473077;-0.9758335882532884;0.020538386794029456;0.0469052717446721;0.04720137429500677;0;53.70932484;86.8504346
34.0;2.5099800796022325;1.2591860219154534;0.6052533649384585;1.5376933356391824;2.7381884201043802;0.5400400825824235;1.3484716395502925;-0.9758335882532884;0.022693317465796222;0.0469052717446721;0.03130931828779538;0;53.708957840000004;86.85050792
31.0;2.7748873851023266;0.7549977391367801;0.43371017918788607;2.7381884201043802;2.7381884201043802;0.6753043309760586;1.8323933798570882;-0.9758335882532884;0.020867343313611383;0.0469052717446721;0.027093566341565675;1;53.7085933;86.85060417999999
28.0;2.302172886644273;0.3393119466948741;0.33100944281522915;1.3897167805540878;2.7381884201043802;0.7513621545735876;1.8369849293861367;-0.9809319873559702;0.015674571798727516;0.0469052717446721;0.02149082569732801;0;53.70824280000001;86.85070424
29.0;1.303840481040539;-0.0730822691309026;0.29057725280471947;0.9057950402472922;2.7381884201043802;0.7721966385162967;1.8369849293861367;-0.9809319873559702;0.01742280454130808;0.0469052717446721;0.02186494091830379;0;53.70790476;86.85082187999998
30.0;1.1401754250991487;-0.2120037835115601;0.3145482589969729;0.9012034907182435;1.8857524079170251;0.41995837037237366;0.9845489171987817;-1.0013255837666972;0.01025019160426415;0.0305903946160905;0.016630474589885876;0;53.70759926000001;86.85094646
31.0;0.8366600265340907;-0.2729413887711247;0.3537264447222866;1.8857524079170251;1.8857524079170251;0.4505003717655845;0.9845489171987817;-0.9931681452024064;0.014599593212273228;0.0305903946160905;0.02008018580440574;1;53.70731558;86.85107238
29.0;0.8366600265340907;-0.5674067506770604;0.31410008054788635;1.0379089572189444;1.8857524079170251;0.4079981261727047;0.9845489171987817;-0.9819516671765066;0.019608631188435123;0.0305903946160905;0.020080185804405692;0;53.70702756000001;86.85119396
30.0;2.2803508501982814;-0.7908399569929645;0.3162445879580297;1.6019479466850757;1.8857524079170251;0.30713012125250744;0.8478434506980808;-0.9819516671765066;0.02208730998929311;0.0305903946160905;0.01900000358740097;0;53.70672714;86.85129802
31.0;2.8284271247461943;-0.9328687291373728;0.2893005829876767;1.5011940276848847;1.7455281976968504;0.26975516586742593;0.707619240477906;-0.9819516671765066;0.021063238539354382;0.0081574385642908;0.01075266754478686;0;53.7064169;86.85133593999998
35.0;2.4899799195977512;-1.202226194177792;0.26043736839829384;1.5838969221049939;1.875574499464728;0.1484547376421195;0.37438047177984335;-0.9788926277148976;0.02129886354609734;0.0020393596410727;0.008947654111750351;0;53.70611994000001;86.8512489
35.0;2.828427124746194;-1.350991447740314;0.2498115775407891;1.7455281976968504;2.0064350711863366;0.2066175328174891;0.5052410435014518;-0.9788926277148976;0.022771073694211177;0.0050983991026817;0.007650996831776709;1;53.70585086000001;86.85094910000001
35.0;2.190890230020669;-1.5777461397262773;0.22401248124637888;1.875574499464728;2.307071676851425;0.27447521563197397;0.7231747547464309;-0.9788926277148976;0.019819596175889718;0.0050983991026817;0.009278526086329448;0;53.70561784;86.85050104
39.0;3.000000000000003;-1.6456398571123274;0.21754370938906362;2.0064350711863366;3.1917342657752212;0.5790234359222608;1.4462060680783708;-0.9788926277148976;0.015982485057158605;0.0050983991026817;0.018303181770146358;0;53.70540318;86.84989726
39.0;2.88097205817759;-1.870851561031438;0.15454087685374304;2.307071676851425;3.1917342657752212;0.5145113743240501;1.3161597663104931;-0.9788926277148976;0.047419771253122196;0.0050983991026817;0.018531821634581194;0;53.70521634000001;86.84920866
42.0;1.5165750888103173;-1.9857913210986284;0.10173376113030046;3.1917342657752212;3.1917342657752212;0.4509985312950746;1.1852991945888847;-0.99775670439482;0.0436450955838294;0.0050983991026817;0.017012923129870745;0;53.7050263;86.84848614
42.0;2.121320343559648;-2.0891785878616607;0.06517326722965841;2.262258132568572;3.1917342657752212;0.4717271542886789;0.929476133206649;-0.99775670439482;0.043684385464508424;-0.0056082390129499;0.016447375449604243;1;53.70482671999999;86.847836
40.0;4.615192303685732;-1.943736089696948;0.12000383758327623;2.3231961456707135;3.6640996397281733;0.6034552607053328;1.401841507159601;-0.9564596716630978;0.05318292574796478;-0.0056082390129499;0.019901396979901533;0;53.70458685999999;86.84711998
37.0;5.6302753041037;-1.57803668872341;0.2654320720824208;3.1214634102923253;3.6640996397281733;0.59291398613071;1.401841507159601;-0.9564596716630978;0.05800983502551862;-0.0056082390129499;0.020493408239944902;0;53.70436113999999;86.84643346
31.0;5.244044240850758;-1.146060307034913;0.4266129501904026;3.6640996397281733;3.6640996397281733;0.48185884125497735;1.3409034940574598;-0.9564596716630978;0.025498112858338813;-0.0137656775772407;0.015800925071186075;0;53.704159340000004;86.84577598000001
29.0;4.47213595499958;-0.8015758114981311;0.5390978587293787;3.08509853049924;3.843334122025564;0.34770556644511175;0.7582355915263239;-0.9564596716630978;0.02575600012163539;-0.0412970327317222;0.009377451527297043;0;53.703987659999996;86.84515886
28.0;3.535533905932738;-0.433911937219922;0.600568060529431;3.194495538799573;3.843334122025564;0.3240128980799621;0.7582355915263239;-0.9564596716630978;0.027974140466716285;-0.0448659121035994;0.008930206605817297;0;53.70385226;86.84456266
25.0;3.834057902536163;-0.1782105988061551;0.5572132280616757;3.843334122025564;3.942824775618195;0.38248682073292745;0.8577262451189549;-0.9666564698684612;0.021138690658565024;-0.0448659121035994;0.010109753896560353;0;53.70377052;86.84408155999999
22.0;3.974921382870359;-0.1160307054497561;0.4351752464549368;3.6087504081012525;3.942824775618195;0.28898817381904446;0.7483292368186221;-0.99214846538187;0.01346064264832824;-0.0520036708473539;0.006322837156287867;0;53.70371300000001;86.8436554
20.0;3.209361307176244;0.1104875695256224;0.34834742654654444;3.942824775618195;4.539902511423726;0.36682992360505134;0.9311521033224737;-0.9890894259202612;0.01473031529845417;-0.0642398286937901;0.0059936013091410716;0;53.703668140000005;86.84326238
18.0;2.0000000000000018;0.4022174885244133;0.31551724934710046;3.6944474928132363;4.539902511423726;0.3647309821347177;0.9311521033224737;-0.9890894259202612;0.016489203251551517;-0.0642398286937901;0.0058353844918223735;0;53.703632979999995;86.8428381
17.0;1.1401754250991412;0.5327309061249342;0.3123107779724821;4.539902511423726;4.539902511423726;0.32439296496439674;0.8454550186104899;-0.9890894259202612;0.01615315739079704;-0.0642398286937901;0.005293503559668995;0;53.7036012;86.84243768
18.0;0.8366600265340797;0.8989534109458719;0.3907652441368669;3.8920586722150374;5.303068718927771;0.6688485691945262;1.608621226114535;-0.9809319873559702;0.01872716320350689;-0.0642398286937901;0.010272989537886305;0;53.70358104;86.84204888
19.0;1.1401754250991407;0.9256803989869072;0.3447208885118806;3.8501852512927774;5.303068718927771;0.6844148641509699;1.6800234567863859;-0.9809319873559702;0.018475630414768022;-0.061180789232181;0.011055417331556827;0;53.703572799999996;86.84163104000001
19.0;1.5165750888103116;0.9256803989869072;0.23019439070420433;5.303068718927771;5.303068718927771;0.9153896790432934;2.545433871501762;-0.9697155093300704;0.023320369531565348;-0.0448659121035994;0.016161201391788865;0;53.70357122;86.84119938
20.0;2.549509756796393;0.9256803989869072;0.15974306683084255;3.6230452621413853;5.303068718927771;0.9939757174220348;2.545433871501762;-0.9697155093300704;0.021995323355457567;-0.0448659121035994;0.017460063051293356;0;53.70357690000001;86.84080569999999
22.0;3.361547262794322;0.9256803989869072;0.05882250068055975;2.7576348474260093;5.303068718927771;1.1071980955901735;2.7323946212463937;-0.9697155093300704;0.01826906583783943;-0.0428265524625267;0.019163470926209677;0;53.703588939999996;86.84040302
25.0;3.6469165057620936;0.9256803989869072;0.2573571328942249;3.0172728961003723;4.346494932280622;0.7243419009932579;1.7758208345992448;-0.9697155093300704;0.017403398592687653;-0.0428265524625267;0.013839125177790507;0;53.703601719999995;86.83994987999999
27.0;3.8078865529319534;0.864748876369072;0.4825927587319219;2.5706740976813776;4.346494932280622;0.9013271311193616;2.4545379939760124;-0.9697155093300704;0.017474944212309926;-0.0326297542571632;0.016435518065430144;0;53.70361697999999;86.8394685
29.0;3.6469165057620936;0.864748876369072;0.7608667657270226;4.346494932280622;4.346494932280622;0.9065621824623654;2.4545379939760124;-0.9809319873559702;0.012877873906715;-0.0326297542571632;0.016605447525908163;0;53.703635440000006;86.83894936
32.0;3.6469165057620936;0.8551817794042196;0.8316984063241416;1.89195693830461;4.346494932280622;1.068946890210308;2.7540389014481974;-0.9809319873559702;0.012723545024830795;-0.0193739165901906;0.021132233890142748;0;53.70365398;86.8383535
34.0;3.8078865529319534;0.2919968203808515;0.6138061850096875;2.6617964158074456;4.346494932280622;1.1380370900560357;2.7540389014481974;-0.9503415927398796;0.024338114751809387;-0.0193739165901906;0.022839462296569774;0;53.703675520000004;86.83754048
36.0;3.346640106136301;-0.2457985992291735;0.35044722712601406;1.5924560308324252;2.6617964158074456;0.494554524434579;1.0693403849750205;-0.9503415927398796;0.028672772844959414;-0.0193739165901906;0.011062468730593569;0;53.70370126;86.83670606
39.0;2.683281572999746;-0.659089742008859;0.1853911863844514;1.7484411026767013;2.6617964158074456;0.5754276868144759;1.2198270911950513;-0.9503415927398796;0.028970393975046135;-0.0193739165901906;0.01192197157382674;0;53.70372632;86.8358556
40.0;1.7320508075688754;-0.5636990132803795;0.24548466875899294;2.5881640211214525;2.5881640211214525;0.5160952038889073;1.3344825703840208;-0.9503415927398796;0.02821585067313076;-0.0193739165901906;0.010308352773407699;0;53.70375542000001;86.83498358
40.0;1.3038404810405282;-0.5636990132803795;0.17966885585241874;1.4419693246123944;2.5881640211214525;0.6132612825228533;1.58911368054867;-0.9503415927398796;0.027640659342233042;0.0112164780258998;0.019751279719063562;0;53.703799100000005;86.83413126
40.0;3.492849839314595;-0.5636990132803795;0.11401561551352017;1.2536814507374316;2.5881640211214525;0.6880261475402998;1.737197003180827;-0.9911287855613338;0.016193337437426642;0.0112164780258998;0.022532386226242356;0;53.703849260000005;86.83345437999999
37.0;5.272570530585626;-0.5636990132803795;0.09005301907192627;0.9990503405727825;2.424320320079832;0.6193586130828729;1.5733533021392063;-0.9911287855613338;0.02366338337184884;0.0112164780258998;0.022192974649131277;0;53.70392186;86.83271801999999
32.0;4.827007354458867;-0.5636990132803795;0.09852086080535294;0.8509670179406255;2.424320320079832;0.6450700269788937;1.5733533021392063;-0.9911287855613338;0.023732486499580676;0.0112164780258998;0.023124485927155006;0;53.70397322;86.83203209999999
28.0;3.2403703492039284;-0.5829404922647119;0.09361851986433181;2.424320320079832;2.424320320079832;0.6953085987751229;1.5733533021392063;-1.0013255837666972;0.020426709122640108;0.0367084735393086;0.032217687170515055;1;53.70400918;86.83137174000001
31.0;1.6431676725154951;-0.5829404922647119;0.07932285907814877;1.7896161007033355;2.424320320079832;0.7828754160020412;1.7582410928371823;-0.9646171102273886;0.031593623707208446;0.0367084735393086;0.031159520041534442;1;53.70402928;86.83073648
32.0;1.5165750888103067;-0.5829404922647119;0.07771333963263545;2.152776084675283;2.7230290825365397;0.796530074526017;2.0569498552938903;-0.9646171102273886;0.03008141882885169;0.0367084735393086;0.034317945085196214;1;53.704030380000006;86.83008222000001
31.0;0.7071067811865394;-0.5829404922647119;0.07777957701479978;0.6660792272426496;2.7230290825365397;0.7812998708283369;2.0569498552938903;-0.9646171102273886;0.018682693771309322;0.0367084735393086;0.031466665020976614;1;53.7039903;86.82951990000001
31.0;0.7071067811865394;-0.5829404922647119;0.14301792184118386;2.7230290825365397;2.7230290825365397;0.8536089969367027;2.0569498552938903;-0.9646171102273886;0.019780211631090457;0.0367084735393086;0.030105604203665908;1;53.70390538;86.82896394000001
30.0;2.3874672772626617;-0.6203461984301998;0.3010661593396302;1.353652771561672;2.7230290825365397;0.8925394023423744;2.0569498552938903;-0.9646171102273886;0.01833156321341435;-0.003059039461609;0.01862137490338551;1;53.7037241;86.82852666
31.0;3.56370593624109;-0.6505149227548449;0.3328475446482454;0.9522530141343679;2.7230290825365397;0.7198344880475274;1.7707760684021718;-0.9819516671765066;0.010135432764179973;0.0224329560517997;0.026778974252972022;1;53.70346658;86.82823842
36.0;3.8470768123342665;-0.6505149227548449;0.39821932447919756;2.3572229768113386;2.3572229768113386;0.5512080912353094;1.4049699626769707;-0.9819516671765066;0.02175529373401782;0.0224329560517997;0.02444042992598574;1;53.703135399999994;86.82814276
38.0;2.9154759474226464;-0.933140716424115;0.34826803216132884;1.8806259885618533;2.3572229768113386;0.5326492078114138;1.4049699626769707;-0.9727745487916796;0.024525366515357687;0.0224329560517997;0.02342380110791326;0;53.70274343999999;86.828186
38.0;1.6733200530681451;-1.3591187763791297;0.33219587742898504;1.9677652609989533;2.3572229768113386;0.1826351988315967;0.4765969882494854;-0.9727745487916796;0.027770133286222916;0.0224329560517997;0.023116616057880415;1;53.70233786;86.82832314
37.0;2.049390153191915;-1.3728359477586798;0.402463242526262;2.0883948447847542;2.8605808262731696;0.38953349460260767;0.9799548377113163;-0.9727745487916796;0.036630498514705775;0.0285510349750178;0.009673532151021387;1;53.70196618;86.82845834
34.0;1.8165902124584905;-1.65404830541642;0.3521773930925977;2.147001078475067;2.8605808262731696;0.36264983462563405;0.8928155652742162;-0.9727745487916796;0.03837438710958284;0.0285510349750178;0.012238281995024922;1;53.7015995;86.82856269999999
34.0;1.3038404810405235;-1.8541608684767537;0.2478287283247879;2.8605808262731696;2.8605808262731696;0.3186427344058039;0.7721859814884153;-0.9727745487916796;0.0354981872717598;0.0285510349750178;0.012375569632670683;0;53.7012247;86.82860774
35.0;0.4472135954999378;-2.1416949329416024;0.1357482559017064;2.483550339712484;3.2173422064688073;0.4038256797495305;1.0703411279937405;-0.945243193637198;0.04357506001453338;0.0346691138982359;0.015737462319340558;1;53.70085654;86.82862358
34.0;1.3038404810405235;-2.299324432799666;0.27055123942565484;2.5752146933594484;3.6913042219489265;0.4964429337131488;1.2077538822364424;-0.945243193637198;0.04451693678585297;0.0346691138982359;0.030202152031133172;1;53.70049166;86.82863758
34.0;1.3038404810405235;-2.299324432799666;0.3368984432775757;3.2173422064688073;5.3962846772090645;1.182906414023642;2.9127343374965804;-0.945243193637198;0.040815861241205995;0.078515346181299;0.043712045765886214;1;53.70012782;86.82865262
37.0;2.8809720581775844;-2.299324432799666;0.3308015271640512;3.6913042219489265;5.3962846772090645;1.0882166002122908;2.821069983849616;-0.7953502600183542;0.09978962037241311;0.078515346181299;0.04360010692460157;1;53.699736619999996;86.82867102
34.0;3.781534080237805;-2.440030046629585;0.2713266216334753;5.3962846772090645;5.3962846772090645;1.1055651981308945;2.8794922135908867;-0.7953502600183542;0.1017781448939604;0.078515346181299;0.045700543444962216;1;53.699366399999995;86.82870528000001
29.0;4.5497252664309284;-2.2751791733647995;0.3250108773875081;4.393562116298212;5.3962846772090645;1.282755372316374;3.0483687876355505;-0.7953502600183542;0.10217425857335583;0.078515346181299;0.04558664499391008;1;53.69900646;86.8287447
28.0;3.5071355833500335;-2.1060382599514624;0.3828333375846135;2.5167924636181778;5.3962846772090645;1.301014899382941;3.0483687876355505;-0.7953502600183542;0.0750906094228367;0.078515346181299;0.04461842062581806;1;53.698664480000005;86.82876112
