vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
37.0;1.5811388300841946;-3.534970037821589;0.4134333964847942;4.038768571975678;5.255432671957481;0.6483664960717082;1.7032077825940846;-0.9697155093300704;0.020424163896896847;0.0509839910268175;0.0286419331195844;1;53.729379359999996;86.81492688
35.0;1.5811388300841946;-3.534970037821589;0.4345829775613557;5.255432671957481;5.255432671957481;0.6284835294901476;1.7032077825940846;-0.9697155093300704;0.01896714106019992;0.0509839910268175;0.028492707978501994;1;53.72921434;86.8143113
33.0;2.2360679774997934;-3.6124956784570905;0.3288138879475433;4.364796317737508;5.255432671957481;0.4622659282629362;1.216664099981803;-0.9697155093300704;0.01909825189100515;0.0509839910268175;0.02772516744921869;1;53.72904944;86.81370096
34.0;2.4083189157584624;-3.919713653078784;0.19393622803043217;4.5135722037485175;5.255432671957481;0.4053669228568972;0.9868968634552742;-0.9962271846640156;0.011160720540440715;0.0509839910268175;0.028215850673130784;1;53.72889022;86.81307582
31.0;3.2093613071762452;-3.516719755391452;0.3616549993787889;4.2685358085022065;4.5135722037485175;0.28640485397603827;0.750732331259035;-0.9941878250229428;0.013763789151746484;0.0336494340776996;0.023359349139637324;1;53.728785779999995;86.81249009999999
29.0;3.962322551231792;-3.02668339257335;0.5539314879492178;4.338287423992331;4.5135722037485175;0.5014058946879929;1.2242316002157096;-0.9737942286122158;0.02081745717169323;0.0336494340776996;0.024291076271177055;1;53.72875710000001;86.81197502
26.0;2.7018512172212628;-2.465240098070394;0.7139133658097725;3.7628398724894825;4.338287423992331;0.4657814375278127;1.0489468204595234;-0.9727745487916796;0.021589778868532812;0.0336494340776996;0.028794898757234778;1;53.728814119999996;86.8115866
24.0;2.167948338867885;-1.7966396364043993;0.8415021463133446;3.289340603532808;4.338287423992331;0.4482148900295839;1.0489468204595234;-0.9727745487916796;0.02422249360027993;0.0336494340776996;0.03714770698175182;1;53.7289588;86.81128584000001
28.0;2.4083189157584637;-1.5310970413946083;0.8277163080133043;3.4831153135382746;4.189962580971838;1.0175300229335178;2.654333683117545;-0.9727745487916796;0.018106137331019376;0.0020393596410727;0.02580716761128236;0;53.729187939999996;86.81107466
29.0;2.966479394838269;-1.4563665392623906;0.6730623578966037;4.189962580971838;4.189962580971838;1.1865608933180607;2.654333683117545;-0.9727745487916796;0.018503747354508007;0.0122361578464362;0.032346519783562955;0;53.7294625;86.81093962
30.0;2.073644135332777;-1.050130379088647;0.5237140116412182;1.5356288978542931;4.189962580971838;1.1617097429912302;2.654333683117545;-0.9727745487916796;0.016667944726584196;0.0122361578464362;0.03302881296202419;0;53.729772100000005;86.8108089
32.0;2.387467277262669;-0.8974666909736333;0.3668235792958249;1.6177737511257995;4.189962580971838;1.27458119554667;3.2897068511946017;-0.9829713469970428;0.01348138585176903;0.0122361578464362;0.0334044370129807;0;53.730095219999995;86.81066098
33.0;2.387467277262669;-0.5779066963796167;0.3965149042051096;2.4880406069244723;2.4880406069244723;0.5939823636658754;1.587784877147236;-0.9829713469970428;0.01673020846496836;0.0193739165901906;0.022495440292430145;0;53.73044544;86.81049408
35.0;3.193743884534266;-0.4291290478399566;0.4049594427847173;0.9002557297772362;2.4880406069244723;0.594478611627297;1.587784877147236;-0.9829713469970428;0.01774360088439356;0.0275313551544814;0.026030810176745973;1;53.73079419999999;86.8103206
29.0;4.147288270665547;-0.0855728565921862;0.38245940093521213;1.226826325377138;2.4880406069244723;0.7067804267520006;1.786875923997044;-0.9829713469970428;0.018031330151020618;0.0275313551544814;0.026030810176745973;1;53.73111884;86.8100974
27.0;5.8309518948453025;0.3916042798236238;0.49326186285094015;1.6170407675237952;1.7093621214733157;0.4381758847657688;1.0081974385458872;-0.9850107066381156;0.014906170544798597;0.0275313551544814;0.022335410900385655;1;53.73138298;86.80982394
25.0;6.18061485614498;0.3916042798236238;0.4366082104105515;0.7011646829274284;5.88979916412112;2.0847422410824468;5.1886344811936915;-1.0084633425104517;0.00647316008896028;0.0275313551544814;0.05488492346869304;1;53.73158746;86.80950618
19.0;6.308724118235005;0.3916042798236238;0.3358504358181249;1.7093621214733157;7.314375212148833;2.950915300491205;6.613210529221404;-0.9850107066381156;0.013707015408509599;0.0275313551544814;0.06893442843362278;1;53.73170844;86.80917148
14.0;5.2153619241621225;0.3916042798236238;0.36361784824170335;5.88979916412112;7.314375212148833;2.9896903903384997;6.613210529221404;-0.9850107066381156;0.014191510898506853;0.0122361578464362;0.060683372720045134;1;53.73177566;86.80884446
13.0;2.4899799195977543;0.3916042798236238;0.4844540500189489;7.314375212148833;7.314375212148833;2.2402804088926422;5.605013090675517;-0.9850107066381156;0.014766005978766898;-0.0295707147955541;0.03953807682337372;1;53.731805439999995;86.80855168000001
13.0;2.4899799195977543;0.3328755857042976;0.424150500572835;6.42962760272606;7.314375212148833;1.6856691363039373;3.997495428075557;-0.9850107066381156;0.014481607544526919;-0.0571020699500356;0.030012210365302272;1;53.73181006;86.8082747
15.0;4.335896677735764;-0.038035052840243;0.2594080124374839;3.9636395270495495;7.314375212148833;2.72083398459777;6.875798168597531;-0.9819516671765066;0.013801508567910865;0.0061180789232181;0.05263760667187315;1;53.73180496;86.80799311999999
19.0;4.560701700396556;0.0109601779760252;0.2770062785668966;3.3168797840732758;6.42962760272606;2.3534033891453237;5.9910505591747585;-0.9819516671765066;0.012371368115103408;0.0229427959620679;0.056273948184049;1;53.73179414;86.80768022
23.0;3.7682887362833584;0.0109601779760252;0.26993051626943826;0.43857704355130206;3.9636395270495495;1.4821446135374867;3.5250624834982474;-0.9819516671765066;0.014635158656476858;0.0244723156928724;0.04488097302761214;0;53.73177898;86.80732201999999
23.0;3.2093613071762475;0.0109601779760252;0.4483019270430091;1.313435073505102;3.991927319744742;1.4911034096691342;3.5533502761934397;-0.9819516671765066;0.015199729249893889;0.0672988681553991;0.045111469620115564;0;53.73176866;86.80690722
24.0;2.1679483388678875;0.0109601779760252;0.7778654964339914;1.4259104527358952;4.295035691273583;1.7352793128115993;3.8564586477222806;-0.9819516671765066;0.015250947173034891;0.0683185479759355;0.028300478178219863;0;53.731760980000004;86.80642338
28.0;2.345207879911722;0.0109601779760252;0.8726322792901038;3.991927319744742;4.295035691273583;1.4808068677530013;2.981600617768481;-1.0003059039461608;0.008512952570508;0.0683185479759355;0.022857664700173492;0;53.73175538;86.8059365
23.0;3.2710854467592303;-0.3943684174026167;0.7748317729807439;4.295035691273583;4.43754425460249;1.2397297216763237;3.011633801866595;-0.9952075048434792;0.010078852895402767;0.0683185479759355;0.01847281636701514;0;53.73174822;86.80545830000001
22.0;3.5071355833500406;-1.1835065614001867;0.48016788039367353;3.8884330665529148;4.43754425460249;0.4427735546156803;1.1409846225782347;-0.9952075048434792;0.006326946898129335;0.0683185479759355;0.011400366970020961;0;53.73174256;86.8050072
19.0;1.643167672515507;-1.8770147389637877;0.24611210115442672;4.43754425460249;4.6834769788728146;0.5432897975543474;1.3869173468485592;-0.9952075048434792;0.00624839959206831;0.07545630671969;0.01312973884190522;0;53.73172518;86.80459558
20.0;1.3416407864998845;-1.9086759620872384;0.23665484074037568;3.2965596320242554;5.451970083704382;0.8148584004847953;2.155410451680127;-0.9931681452024064;0.007023958437562002;0.0887121443866625;0.017947523531104147;0;53.73169408;86.80422656
20.0;1.140175425099151;-1.9086759620872384;0.22165045230964234;4.6834769788728146;5.451970083704382;0.9187603378608471;2.155410451680127;-0.9931681452024064;0.008877658350026844;0.0887121443866625;0.02027086552836039;0;53.73165084;86.80386588
22.0;1.0000000000000149;-1.9086759620872384;0.22888319334676757;5.451970083704382;5.451970083704382;0.9439528863211438;2.155410451680127;-0.9931681452024064;0.008594999699352646;0.0887121443866625;0.021115006188306296;0;53.73159518;86.80350302
21.0;0.8366600265340934;-1.9086759620872384;0.29827420172386215;3.3557132171698925;5.451970083704382;0.854656559739437;2.09625686653449;-0.9758335882532884;0.016585085228210363;0.0887121443866625;0.019539577146126173;0;53.731525999999995;86.80312663999999
22.0;0.5477225575051935;-1.924739676924096;0.3209274686405977;3.6560716822944803;5.451970083704382;0.8219399398060411;2.09625686653449;-0.9758335882532884;0.016015791245270847;0.0887121443866625;0.017915632259830696;0;53.73144291999999;86.8027466
21.0;2.07364413533278;-2.200030928315852;0.31705556812058466;3.8654462349574574;4.377513010026353;0.4267302840225971;1.0217997928564602;-0.9758335882532884;0.016832440113407277;0.0601611094116447;0.005786177611548477;0;53.73133187999999;86.802313
22.0;2.07364413533278;-2.398160630659641;0.3508760355071117;4.377513010026353;4.377513010026353;0.38700819335702197;0.8923107823968448;-0.9758335882532884;0.02730953089099496;0.0601611094116447;0.03348992416092408;1;53.73124358;86.80185094
26.0;2.8809720581775924;-2.595103932566453;0.3193113855626533;4.279026743404841;4.377513010026353;0.4399440628958664;0.9574403034608179;-0.9758335882532884;0.026771207728952844;0.0601611094116447;0.03991496249102066;1;53.731194099999996;86.80141234
21.0;3.3166247903554047;-2.735196943594901;0.2312949321055582;3.485202227629508;4.377513010026353;0.5550235874123428;1.2441111147087387;-0.9870500662791885;0.02244917236954347;0.0601611094116447;0.03806698445205889;1;53.73118078;86.80099966
18.0;3.27108544675923;-3.0283147014082523;0.11924118741405014;3.4200727065655347;4.279026743404841;0.44960287685740485;1.1456248480872269;-0.9870500662791885;0.023323713193426493;0.0530233506678902;0.03318740619177865;0;53.73123114;86.80051754
18.0;1.8708286933869793;-2.907276141945504;0.16043013845479853;3.133401895317614;3.907146608884107;0.3787231837313193;0.9991465565356648;-0.9931681452024064;0.02088975321086616;0.040787192821454;0.02433811475180936;0;53.731323020000005;86.80009742
21.0;2.9495762407505306;-2.863648277817725;0.1795144179036995;3.907146608884107;3.907146608884107;0.4127039978336813;0.9991465565356648;-0.9931681452024064;0.00588417989038437;0.040787192821454;0.020513058893415904;0;53.73139028000001;86.79970388000001
22.0;4.183300132670381;-2.531308705091804;0.24048862669963283;2.9080000523484424;3.907146608884107;0.4935683015646101;1.3190829219474764;-0.9931681452024064;0.006058305609262757;0.040787192821454;0.015608097488183804;0;53.73141702;86.79928006
25.0;3.5355339059327417;-2.531308705091804;0.25032117584680785;2.9485449517746645;3.907146608884107;0.5226214936428722;1.3190829219474764;-0.9931681452024064;0.004289932490659709;0.040787192821454;0.014996575020493414;0;53.731423219999996;86.79879986
29.0;2.7748873851023266;-2.357503184587748;0.23474547347603814;2.5880636869366307;2.9485449517746645;0.1488484609696597;0.3604812648380338;-0.9809319873559702;0.009328816568965548;0.0152951973080452;0.016930984329565194;1;53.731400959999995;86.7983424
28.0;1.4832396974191426;-2.226048043267045;0.24046062090732565;2.701047784375506;2.9485449517746645;0.268370256709385;0.7035733998736644;-0.9809319873559702;0.010058199486616497;0.0152951973080452;0.017259417640268154;1;53.73138384;86.7978696
27.0;0.8366600265340934;-2.0985346150969333;0.19564369490851374;2.8203921673009655;2.8203921673009655;0.2299745759946015;0.5754206153999655;-0.9809319873559702;0.010078852895401003;0.0152951973080452;0.018106137331020646;0;53.73138484;86.79734324
27.0;0.5477225575051935;-2.074678575441359;0.19844390599948475;2.244971551901;2.8203921673009655;0.23909084416599932;0.5754206153999655;-0.9809319873559702;0.01120256467174124;0.0152951973080452;0.01696932273364179;0;53.73140202;86.79677674
28.0;0.5477225575051935;-2.074678575441359;0.11343022410400724;2.404566112164275;2.8203921673009655;0.22719930057104343;0.5754206153999655;-0.9809319873559702;0.013431161285121791;-0.0050983991026817;0.008771617484493807;0;53.731413180000004;86.79618886
28.0;0.8366600265340934;-2.074678575441359;0.2558404946485718;2.3896611971088633;4.065675815973622;0.7498387647929748;1.8207042640726216;-0.9952075048434792;0.007115874914803058;-0.0050983991026817;0.017678289945895688;0;53.73139066;86.79560314
27.0;0.8944271909999327;-2.074678575441359;0.4038360863810503;2.6323560726876343;4.065675815973622;0.802960049434818;1.6760146188647584;-0.9952075048434792;0.009791050379654338;-0.020393596410727;0.014541613844143878;1;53.7313231;86.79501334
26.0;0.8944271909999327;-2.074678575441359;0.3907165409902776;4.065675815973622;4.382849658754186;0.8867615763529597;1.9931884616453224;-0.9778729478943612;0.016776754623166277;-0.0209034363209951;0.01628856729421545;0;53.73120994;86.79448033999999
28.0;0.8366600265340934;-2.1655649977432656;0.29461331720771805;3.771360110987242;4.382849658754186;0.8149929099380315;1.7504935860665514;-0.9778729478943612;0.018587842988597128;0.0020393596410727;0.024324226486438855;0;53.731058680000004;86.79401164
28.0;0.8366600265340934;-2.490218009355087;0.1722815737574021;4.382849658754186;4.382849658754186;0.6596836482105508;1.737835235028582;-0.9778729478943612;0.018587842988597128;0.0020393596410727;0.023994996687570404;0;53.73087296;86.79360064
27.0;1.2247448713916014;-1.9066034159496112;0.40073300877099755;2.6450144237256037;4.382849658754186;0.836186673108816;2.042150987002028;-0.9778729478943612;0.02110269207622636;0.0020393596410727;0.023178378762168855;1;53.7306713;86.79323514000001
27.0;2.387467277262671;-1.668963344472513;0.48200009289557166;3.5441284624615093;4.382849658754186;0.8234588911827381;2.042150987002028;-0.9778729478943612;0.022309792882476982;0.0020393596410727;0.02545526057164064;1;53.730479579999994;86.79290006000001
25.0;6.693280212272606;-1.668963344472513;0.4383347375652836;2.3406986717521576;6.838753650487279;1.7875609791049192;4.498054978735121;-0.9778729478943612;0.022309792882476982;0.0020393596410727;0.043005835074840904;1;53.730290000000004;86.79254664
22.0;7.436396977031284;-1.668963344472513;0.316684840774059;3.663413445886987;6.987087531851759;2.108240909398511;4.646388860099601;-0.9778729478943612;0.020964279859324777;-0.0244723156928724;0.04171350498436379;1;53.73012896;86.79222688
11.0;6.426507605223852;-1.583476097394245;0.14542622252148005;6.838753650487279;6.987087531851759;2.097948030181078;4.646388860099601;-0.974813908432752;0.022727654476605526;-0.0244723156928724;0.0406889302740208;0;53.729994739999995;86.79193394
12.0;4.393176527297762;-1.4892184514621132;0.1667911353104896;6.987087531851759;6.987087531851759;1.3471221119578947;3.3236740859647718;-0.974813908432752;0.011248875595405316;-0.0571020699500356;0.024042614443870486;0;53.729882020000005;86.79167274000001
13.0;1.5811388300842009;-1.1798228092198872;0.28347833823574586;6.292073326939136;6.987087531851759;0.9363182953281518;2.2932517400473786;-0.974813908432752;0.010920575699386814;-0.078515346181299;0.015373173993869178;0;53.729778120000006;86.79142548
14.0;2.302172886644273;-1.104297897257277;0.3267340954630028;5.700094173120999;6.987087531851759;0.9775619142189791;2.2932517400473786;-0.974813908432752;0.009796358620961216;-0.078515346181299;0.0162670094152583;0;53.72969526000001;86.79121974
15.0;3.271085446759227;-0.7821387266767927;0.3205517288036453;4.69383579180438;6.292073326939136;1.265301080020322;3.334942404689497;-0.974813908432752;0.011377543389627591;-0.0499643112062812;0.02080246800101962;0;53.72959907999999;86.79098532
18.0;3.5355339059327378;-0.5042781407908;0.37915647394458996;4.803839262819497;5.700094173120999;1.6468020936067524;4.0988990139587385;-0.9850107066381156;0.007878635167563678;-0.0265116753339451;0.02786544476785319;0;53.72948795999999;86.79073596
21.0;4.159326868617082;-0.5042781407908;0.30980127140587704;2.9571309222496387;4.803839262819497;1.8227178220291458;4.08818172196917;-0.9850107066381156;0.014906170544797223;-0.0081574385642908;0.03178556430376332;0;53.72935424;86.79047424000001
22.0;3.4351128074635295;-0.5042781407908;0.2512235209804728;1.6011951591622606;4.803839262819497;1.7723420072016294;4.239481582538148;-0.9850107066381156;0.02019635420449143;-0.0020393596410727;0.032272503872506485;0;53.72915018;86.79016778
26.0;2.3452078799117078;-0.4192086649312738;0.13453097771935546;0.7156575408503262;2.9571309222496387;0.9527342306223198;2.39277324196829;-0.9941878250229428;0.01772894522740914;-0.0020393596410727;0.01865484654496291;0;53.728843319999996;86.78982508
26.0;1.6431676725154887;-0.4192086649312738;0.08553424280773453;0.5643576802813488;2.795311082962984;0.8886453650956442;2.230953402681635;-0.9330070357907616;0.039658860179106595;0.0443560721933312;0.028199724300763205;1;53.72845477999999;86.78952358000001
25.0;0.836660026534056;-0.4192086649312738;0.10187189578893176;1.3308762936760794;2.8638764181710616;1.1111489345768728;2.299518737889713;-0.9330070357907616;0.03988760160868403;0.0489446313857448;0.03227129568487633;1;53.728043639999996;86.78928140000001
25.0;0.9999999999999837;-0.4192086649312738;0.2120010505411241;2.795311082962984;3.2453486176390824;1.1522330849591524;2.6809909373577336;-0.9330070357907616;0.03767575503670213;0.0540430304884266;0.034365252276781166;1;53.72760356;86.7890922
27.0;1.0954451150103175;-0.4192086649312738;0.34881972151730395;2.8638764181710616;5.504816061833236;1.5059144180752493;4.173939768157156;-0.9330070357907616;0.03238667487485222;0.0948302233098807;0.041997008487558815;1;53.72719634;86.78900242
27.0;1.0954451150103175;-0.6548218829512069;0.32790895205459725;3.2453486176390824;5.504816061833236;1.3491580747920426;3.6118009438854166;-0.9330070357907616;0.03229021876406114;0.0948302233098807;0.026052769528168065;1;53.72685196;86.78899596
27.0;0.7071067811865243;-0.6744598797925296;0.37065808645716064;5.504816061833236;5.504816061833236;1.511845080859436;3.7606351593003033;-0.9901091057407974;0.014191510898506895;0.0948302233098807;0.03258670812086692;0;53.72654476;86.78900108
28.0;0.7071067811865243;-0.9918292387732918;0.352455167196992;1.8930151179478194;5.504816061833236;1.5953800568218983;3.7606351593003033;-0.9901091057407974;0.018334398941363628;0.0948302233098807;0.037259496903385224;1;53.726234739999995;86.78899826
26.0;0.7071067811865243;-1.3184141387825905;0.31659789945986927;1.7441809025329331;5.504816061833236;1.5955652697910765;3.7606351593003033;-0.9788926277148976;0.0237784436837075;0.0948302233098807;0.043126550057343005;1;53.72593474;86.78900034
27.0;1.1401754250991238;-1.3221979519091378;0.3236909127344911;1.9340495670449338;3.95847495604344;0.9136119152742314;2.214294053510507;-0.9788926277148976;0.026701207356515953;0.023452635872336;0.031746286483009194;1;53.72564108;86.78902924
27.0;0.8366600265340567;-1.6488425773227948;0.2237565704316607;2.289590397595105;6.635715923207952;2.0534813190473593;4.891535020675019;-0.9207708779443254;0.04573465766761567;0.0101967982053635;0.04663516556083836;1;53.72536186;86.78909818
25.0;0.9999999999999842;-1.9130457826849157;0.19343530019111996;3.95847495604344;6.635715923207952;1.8629392093519161;4.7016663561630185;-0.9207708779443254;0.0450889918357078;0.0050983991026817;0.04064930296255101;1;53.725109180000004;86.78922438
26.0;0.9999999999999842;-1.98914621134872;0.20894159787551317;6.635715923207952;6.635715923207952;1.5746092686489341;4.346125525612847;-0.9207708779443254;0.0499434970786511;-0.0193739165901906;0.029211646833256562;1;53.72487063999999;86.78941592
25.0;2.073644135332764;-2.1456523598486377;0.18501441311624917;4.038328967640351;6.635715923207952;1.4411669015491566;3.852560226494125;-0.9207708779443254;0.049472864161142306;0.0183542367696543;0.04296350470116446;1;53.72463603999999;86.7896882
27.0;2.30217288664426;-2.222212689724677;0.13770413472464554;3.6665502272235733;6.635715923207952;1.6363683782427807;4.117639354026797;-0.9207708779443254;0.04885107131318618;0.0183542367696543;0.04899240556147744;1;53.72441168;86.7900168
30.0;2.167948338867872;-2.4022336080782614;0.06810497049934808;2.783155696713827;4.038328967640351;0.6230237737140258;1.5202523984591956;-0.9911287855613338;0.02633065242635614;0.0367084735393086;0.0420548396600414;0;53.724154399999996;86.79048144000001
30.0;2.9495762407505195;-2.477890417361455;0.04154357505561652;2.5180765691811553;4.779674890741002;0.8857051027253471;2.2615983215598465;-0.9370857550729071;0.04040042995779696;0.0672988681553992;0.04295745409982746;0;53.7239054;86.79096971999999
29.0;6.107372593840986;-2.477890417361455;0.04140587374110498;3.322341554070836;4.779674890741002;0.8766367733273042;2.2615983215598465;-0.9370857550729071;0.024393588741855234;0.0672988681553992;0.03736538754261861;0;53.72367058;86.79145170000001
23.0;6.300793600809343;-2.4013216277511864;0.05988886515181102;4.779674890741002;4.779674890741002;0.8231938226820492;2.2615983215598465;-0.9370857550729071;0.02290764673216106;0.0672988681553992;0.038838960533750834;1;53.723475380000004;86.79188626
16.0;5.069516742254628;-2.4013216277511864;0.0663082834170444;3.210160008437808;4.779674890741002;0.7686303969211414;2.06054096263095;-0.9370857550729071;0.026162289812589657;0.0672988681553992;0.037931541105033544;1;53.72330595999999;86.7922954
18.0;3.082207001484483;-2.3394337252970003;0.08975068155572924;3.4821750871950448;4.779674890741002;0.892482088167271;2.2708706933376015;-0.9370857550729071;0.060952635325937865;0.0672988681553992;0.0416036864357012;1;53.7231908;86.79258472000001
20.0;3.6469165057620896;-2.236239224798275;0.13287256719323864;2.7191339281100517;4.741196310066855;0.8769959378819827;2.232392112663455;-0.9676761496889976;0.06107703380525686;0.0795350260018354;0.04560944743881016;1;53.72308276;86.79287092000001
23.0;2.9154759474226455;-2.026901277470141;0.19690943394355362;2.5088041974034003;4.741196310066855;1.0498596920224375;2.677878381401475;-0.9676761496889976;0.05572156047262949;0.0795350260018354;0.0392715753538809;1;53.722966740000004;86.7931645
25.0;2.0736441353327653;-2.0159942156224533;0.22636329636203573;4.741196310066855;4.741196310066855;1.1044602414916658;2.677878381401475;-1.006423982869379;0.0383323671397112;0.0795350260018354;0.03990389010815413;1;53.72283118;86.79348974
24.0;0.9999999999999869;-1.8655784495746428;0.1892044062182702;2.06331792866538;4.741196310066855;1.1787391016331537;2.817051303760133;-0.99214846538187;0.04446786169429631;0.0795350260018354;0.03984652505857244;1;53.72267856;86.79382864
25.0;2.0736441353327653;-1.512573288479271;0.2687712329580154;2.10652003613581;4.741196310066855;1.3527032235410401;2.817051303760133;-0.99214846538187;0.04778154793398006;0.0795350260018354;0.04350461295478209;1;53.722519780000006;86.7941665
23.0;2.3021728866442612;-1.1511288358401832;0.3773193152326352;1.9241450063067222;4.448972537287861;1.26241098962775;2.5248275309811383;-0.99214846538187;0.04531212062271112;0.0764759865402263;0.04260443890296055;1;53.72234524;86.79447324
20.0;2.5099800796022205;-1.0435226781363425;0.4267790287250963;4.206091369258188;4.448972537287861;1.3314834384438494;2.7348496431351554;-0.99214846538187;0.04152989547441051;0.0764759865402263;0.03840688712566435;1;53.72216590000001;86.79473422
20.0;2.5099800796022205;-0.6088335428180867;0.47708743202932385;4.448972537287861;9.071373842552815;2.963309232873829;7.357250948400109;-0.99214846538187;0.019486292135156423;0.1662078107474253;0.06162359723228413;1;53.721981119999995;86.79494367999999
19.0;4.658325879540843;-0.3488610729887123;0.4588035594999215;1.7141228941527056;9.071373842552815;2.8309599880227014;7.357250948400109;-1.0105027021515245;0.013208691681220942;0.1662078107474253;0.05390143657090984;1;53.721795840000006;86.79510656
16.0;5.3197744313081525;-0.3488610729887123;0.3249253409630523;9.071373842552815;9.071373842552815;3.1043024861021418;7.4555820884944675;-1.0003059039461608;0.01677985310959776;0.1662078107474253;0.058968005557529166;1;53.7216268;86.79522424000001
9.0;6.024948132556825;-0.3488610729887123;0.2648709480674709;2.6725086177886137;9.071373842552815;3.1240407034992077;7.4555820884944675;-1.0003059039461608;0.016340349239534546;0.1662078107474253;0.05937566788914606;1;53.72148324;86.79530596
9.0;5.718391382198317;-0.3488610729887123;0.32372260111983764;1.615791754058347;9.071373842552815;2.886494325449366;7.4555820884944675;-1.0003059039461608;0.01622540983454293;0.1662078107474253;0.05447705646042524;1;53.7213723;86.79536909999999
4.0;4.024922359499619;-0.3488610729887123;0.3664118540755965;4.806617792892793;4.806617792892793;1.3368636597693202;3.1908260388344463;-0.9370857550729071;0.04005148653286001;0.0846334251045171;0.03997222932461724;1;53.72129668;86.79540612000001
1.0;3.4928498393145926;-0.8042084001616273;0.22706023903066896;3.61660274282916;4.806617792892793;1.4799546795606138;3.3032743818617716;-0.9370857550729071;0.03666879788272502;0.0846334251045171;0.04103118618116634;1;53.72125376;86.79541952
1.0;1.3416407864998645;-0.8600886903460552;0.17931111096400795;1.7601208087841236;4.806617792892793;1.4022235274295232;3.3032743818617716;-0.9370857550729071;0.03738486099908647;0.0846334251045171;0.04081012916838194;1;53.721224840000005;86.7954162
1.0;0.0;-1.2244985632650789;0.09111916925517695;1.503343411031022;3.61660274282916;0.8762140888704159;2.1132593317981376;-0.9370857550729071;0.03567130921030721;0.061180789232181;0.029893318726711544;1;53.72121434;86.79541082
1.0;0.4472135954999304;-1.2255743675299449;0.09090975368381056;2.1567228671533476;4.773974876626527;1.3794032920753123;3.270631465595505;-0.9370857550729071;0.033977301499211576;0.0823391455083103;0.03779767556309327;1;53.721209570000006;86.79540605
1.0;2.167948338867874;-1.1055626813332742;0.12521356896662916;1.554249297141827;5.186871075468308;1.8003158066284861;3.6835276644372863;-1.0008157438564291;0.008954913872873949;0.0907515040277353;0.038355754900648;1;53.72121592999999;86.79539705
2.0;3.563705936241089;-1.1055626813332742;0.1262053416261064;4.773974876626527;5.186871075468308;1.673961078454407;3.632621778326481;-0.9911287855613338;0.01358223472748126;0.0907515040277353;0.03581348666467431;1;53.721236090000005;86.79538649000001
6.0;3.209361307176239;-1.1055626813332742;0.13269314644624705;5.186871075468308;5.186871075468308;1.8711525717189679;3.8015911586127578;-0.9911287855613338;0.013311606651247004;0.0907515040277353;0.04505034997115615;1;53.72127239;86.79538183
9.0;2.7386127875258266;-1.1055626813332742;0.1485450313809404;4.630711378735182;5.186871075468308;1.736015591356108;3.8015911586127578;-0.9911287855613338;0.012681595222569229;0.0907515040277353;0.04169309190348181;1;53.721313970000004;86.79537221000001
5.0;2.7386127875258266;-1.1055626813332742;0.15619752974959558;1.3852799168555505;5.186871075468308;1.611912399354525;3.8015911586127578;-0.9911287855613338;0.01153861322721191;0.0907515040277353;0.03871159076357326;1;53.721338700000004;86.79535086000001
8.0;3.83405790253616;-1.2338486041432122;0.11663217906295538;2.1190837674236263;4.630711378735182;1.4102317911074191;3.2454314618796314;-0.9727745487916796;0.016530138985751164;0.0774956663607627;0.03390032874195956;1;53.72133294;86.79530926
12.0;5.5407580708780255;-1.345696631605251;0.08017867345670916;3.2516459212691027;4.405190343979049;1.182436296876032;3.0199104271234987;-0.9727745487916796;0.016424443450275023;0.0703579076170082;0.02961463389712998;1;53.72128612;86.79524708000001
15.0;4.969909455915669;-1.345696631605251;0.07792300288226045;4.405190343979049;5.403359700321898;1.2408318996106726;3.284275932898272;-0.8912001631487713;0.04988152369538731;0.0815743856429081;0.020859867997837383;1;53.721186579999994;86.79516802
19.0;3.3911649915626305;-1.345696631605251;0.07464545480100826;3.4491805129875694;5.403359700321898;0.9129093455550046;2.1517137790527956;-0.8912001631487713;0.04649840606854793;0.0815743856429081;0.013544864227056388;1;53.721039399999995;86.79507716
20.0;2.073644135332766;-1.345696631605251;0.18720356382539047;5.403359700321898;5.403359700321898;0.9388072912725707;2.242730095358941;-0.8912001631487713;0.05293552664297406;0.0815743856429081;0.01511398034698614;1;53.72086426;86.79496858000002
19.0;1.2247448713915785;-1.345696631605251;0.22816012743446232;4.83572819119454;7.469723847244297;1.730945511365465;4.30909424228134;-0.8912001631487713;0.06051866310073917;0.1325583766697257;0.03345964007245833;1;53.72066806;86.79487478000001
20.0;1.6431676725154902;-1.3642766741164314;0.22940635466054896;3.160629604962957;7.469723847244297;1.5397761345705823;4.30909424228134;-0.8912001631487713;0.06049761320503941;0.1325583766697257;0.030667622850961588;1;53.72045378;86.79479362
22.0;2.3874672772626586;-1.4806412165671798;0.17845488461857417;7.469723847244297;7.469723847244297;2.055786641021558;5.356803776721913;-0.979912307535434;0.03127110477250057;0.1325583766697257;0.05412425524647596;1;53.72021606;86.79469926
23.0;2.5495097567963874;-1.7929850382379484;0.08707166772918655;5.205080570120693;7.469723847244297;2.0499684863498913;5.356803776721913;-0.9676761496889976;0.03431036988145574;0.1325583766697257;0.07891030637861257;1;53.719989039999994;86.79459512000001
