vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
15.0;2.30217288664422;-0.8626491281737534;0.0784438035733609;1.0248417574193256;1.0658761499492244;0.07470336120498194;0.19328696810760515;2.024176331130933;2.5490318514538037;-1.797165690205346;0.6089859774202749;1;53.718869340000005;86.79398742000001
15.0;2.1213203435595935;-0.8626491281737534;0.07713256102407451;1.0336546194740597;1.0632913930321115;0.07413630487636856;0.19070221119049224;2.308346192699893;2.739828803834236;-2.412985617467357;0.40772403256055906;1;53.71864888;86.79391032000001
20.0;2.190890230020613;-1.0003059039461608;0.02175529373401663;1.0007179526670429;1.0632913930321115;0.022895562125953013;0.06257344036506862;2.308346192699893;1.6658050431994382;-2.8127935995405413;0.25513265301703125;1;53.71842246;86.79382214
17.0;4.415880433163894;-1.0003059039461608;0.0221249374611845;1.0632913930321115;1.0632913930321115;0.02356059166698776;0.06257344036506862;2.308346192699893;1.6234762443883102;-3.1900363943038696;0.10465420892163295;1;53.71821568;86.7937024
15.0;5.9749476985158365;-1.0003059039461608;0.025414381694175835;1.0413896704967884;1.0632913930321115;0.026483768733025152;0.06257344036506862;2.308346192699893;1.6036625407490794;-3.2386666703672717;0.0890634798495156;1;53.718035459999996;86.79356826
8.0;5.224940191045215;-1.0003059039461608;0.022063760233166602;1.018860178376914;1.0632913930321115;0.022745297739224523;0.05939550686188899;4.729172235786641;1.4890947539842392;-3.041688399822382;0.1637791361244311;0;53.71792846000001;86.79343566
6.0;3.7013511046642904;-1.0003059039461608;0.016082196691736685;1.0038958861702225;1.0413896704967884;0.016679583792113175;0.037493784326565915;4.729172235786641;1.9691637398748227;-2.823918364962049;0.24748710463161896;0;53.717853680000005;86.7932892
6.0;1.303840481040344;-0.9676761496889976;0.02789807465129053;1.038900248466565;1.0403489189395392;0.029682197362515945;0.07200145322930418;4.729172235786641;2.492500285200454;-2.7140459015227947;0.2644268574470102;0;53.71781578;86.79314889999999
9.0;1.8165902124583553;-0.9676761496889976;0.028244394788344084;1.0403489189395392;1.0403489189395392;0.030458250892604347;0.07200145322930418;4.729172235786641;2.4890778989353226;-2.7140459015227947;0.21338093893060914;1;53.7177767;86.7930535
7.0;3.0495901363952935;-0.9676761496889976;0.029105563324548004;0.968347465710235;1.0403489189395392;0.031625936357830536;0.07200145322930418;4.729172235786641;2.4877863983429314;-2.364726690326316;0.24640242685759148;0;53.71773442;86.79299585999999
4.0;3.577708763999585;-0.9676761496889976;0.026281245972300173;0.9964656380495663;1.0403489189395392;0.02611449185135006;0.07200145322930418;1.1674725550637175;1.1946035860460575;-1.887525470283533;0.397813161023513;0;53.71769303999999;86.79296472
1.0;2.683281572999634;-0.9676761496889976;0.015369791929371053;0.9906891347115772;1.0091971625132519;0.015411946764696946;0.040849696803016866;1.1674725550637175;1.2625993447545838;-1.887525470283533;0.41546963851990915;0;53.717655879999995;86.7929634
1.0;1.3416407864996336;-0.9901091057407974;0.008106294244662878;1.0009210567483602;1.0091971625132519;0.008051215276687933;0.01850802780167471;1.1674725550637175;0.4076302132613849;-1.887525470283533;0.3661570353330607;0;53.717631389999994;86.79299011
1.0;0.4472135954992245;-0.9901091057407974;0.0076305850653083955;1.0091971625132519;1.0091971625132519;0.007708002944179651;0.01850802780167471;1.1674725550637175;0.9021350466240821;-1.887525470283533;0.18937286854570146;0;53.71762559;86.79300991
1.0;1.3038404810402846;-0.9972468644845518;0.005327766076318005;1.009098799000439;1.0091971625132519;0.005337100263773484;0.01091603658076079;1.8145456184276096;1.062394447715288;-1.7082564718184972;0.15351569388880193;0;53.71763399;86.79301831000001
2.0;1.2247448713913305;-0.99214846538187;0.007188561938213493;0.9994620514015297;1.0091971625132519;0.006762948038668522;0.014975348743952233;2.5864456503318163;1.337916964100607;-1.7082564718184972;0.18359482880780592;1;53.717652169999994;86.79302113
4.0;1.1401754250988652;-0.9676761496889976;0.015318971360621493;0.9982811259324911;1.009098799000439;0.01530361435162121;0.04080287386105297;2.5864456503318163;1.3449103751429043;-1.7082564718184972;0.18848671088028782;1;53.71767585;86.79301409
2.0;1.1401754250988652;-0.9676761496889976;0.01641969490005474;0.9942218137692996;1.0143907900104485;0.016735944502686364;0.04609486487106251;2.9962805152096794;1.5598636984096754;-1.60327194247697;0.13353574997989295;1;53.717702239999994;86.79299952
3.0;1.303840481040289;-0.9676761496889976;0.017474944212310196;0.968295925139386;1.0143907900104485;0.017731423792963993;0.04609486487106251;2.9962805152096794;0.9401145626615474;-1.60327194247697;0.05441579793673868;1;53.71772652;86.79298796
1.0;0.8944271909995554;-0.9676761496889976;0.01861579044534897;1.0143907900104485;1.0143907900104485;0.018761763608634848;0.04609486487106251;2.9962805152096794;1.096690345563065;-1.60327194247697;0.1759093252147377;1;53.717742699999995;86.79297342
1.0;0.8944271909995523;-0.9676761496889976;0.01889849392561505;1.0080678683933575;1.0143907900104485;0.019105650866306043;0.04609486487106251;2.9962805152096794;1.1668621846449252;-1.60327194247697;0.22730945220554397;1;53.717750779999996;86.79296101999999
1.0;0.8944271909995523;-1.0074436626899157;0.0048044127620609466;1.0101059677912814;1.0200560129954217;0.004769748304186164;0.01198814460206421;2.9962805152096794;1.2803174042972638;-1.60327194247697;0.2642504908902222;1;53.71775566;86.79294542
1.0;0.8944271909995554;-1.0074436626899157;0.005042004819035509;1.0102665327584204;1.0200560129954217;0.0047677407610461275;0.01198814460206421;0.6375266322030453;1.2184933164195537;-1.6649086962280728;0.22778115759952836;1;53.71776072;86.79294024000001
3.0;0.9999999999996833;-0.9635974304068522;0.021992959664799198;1.0200560129954217;1.0200560129954217;0.020431664713281207;0.05213276486689811;0.6362402363688714;1.7083155157848537;-2.056193343798012;0.1115029211804099;1;53.71777443999999;86.79292324000001
2.0;1.1401754250988676;-0.9635974304068522;0.022964312446634716;1.0098786179252361;1.022118018988303;0.02202519179693531;0.05419477085977942;-0.0578296500938244;1.8454166837029673;-2.0935904613052982;0.11799617744347388;1;53.7177986;86.79290132
3.0;0.8366600265337174;-0.9635974304068522;0.024000412554175267;0.9679232481285236;1.022118018988303;0.023562943778616383;0.05419477085977942;-0.1718242047431684;1.5165741011945224;-2.1754436679730285;0.10695617382660383;1;53.717830760000005;86.79287716
4.0;1.1401754250988803;-0.9635974304068522;0.022141379372497817;1.022118018988303;1.022118018988303;0.022541049117666304;0.05419477085977942;-1.838005419676298;1.294096697111784;-2.253897597625468;0.09214888176032995;1;53.71786822;86.7928583
4.0;0.8366600265337344;-0.9635974304068522;0.02190057674504284;0.9855436249083512;1.022118018988303;0.022490300424830696;0.05419477085977942;-1.838005419676298;1.2270256183829937;-2.326497841491467;0.07368534848834658;1;53.7179129;86.79283642
5.0;1.2247448713913653;-0.9819516671765066;0.016260616406791877;1.0144118022195987;1.022118018988303;0.017340493108328973;0.03657439407995178;-1.838005419676298;1.2958596699519518;-2.390789990799916;0.051917052042540324;1;53.717960919999996;86.79281788
5.0;1.341640786499676;-0.9758335882532884;0.012815148403582064;0.9855901756128818;1.0144118022195987;0.013052442223424948;0.03214676321175802;-1.838005419676298;1.612294910744557;-2.44431963677971;0.02864859569651666;1;53.718013840000005;86.79279912000001
7.0;1.0954451150100974;-0.9758335882532884;0.014364462382226226;0.9905187044261077;1.0144118022195987;0.01449652429893093;0.03214676321175802;-4.450288062424748;0.6462482120970299;-2.464626009760053;0.020682217936077826;1;53.71807122;86.79276946
7.0;0.8944271909996315;-0.9758335882532884;0.02056368349876959;0.9822650390078407;1.033052416519695;0.021153401903045124;0.05078737751185436;-4.450288062424748;0.65552406580885;-2.4020380515746425;0.04721140506556025;1;53.71813664;86.79273248
7.0;0.5477225575047069;-0.9758335882532884;0.019375258227711245;1.00924262221328;1.033052416519695;0.019958035099161987;0.05078737751185436;-2.585559948705841;1.3546692350253606;-2.31150672866282;0.08382775152360104;1;53.718202680000005;86.792691
6.0;1.6431676725153384;-0.9758335882532884;0.021107618583139275;1.033052416519695;1.033052416519695;0.022310161560498868;0.054738840801821786;2.0906088943270795;3.3754840619858757;-2.190577632253479;0.12536149108996106;1;53.718265239999994;86.79265116
6.0;1.6431676725153384;-0.9758335882532884;0.021107618583139275;0.994562160063572;1.033052416519695;0.022310161560498868;0.054738840801821786;2.0906088943270795;3.3754840619858757;-2.190577632253479;0.12536149108996106;1;53.718265239999994;86.79265116
3.0;1.6431676725153384;-0.9758335882532884;0.021107618583139275;0.9783135757178733;1.033052416519695;0.022310161560498868;0.054738840801821786;2.0906088943270795;3.3754840619858757;-2.190577632253479;0.12536149108996106;1;53.718265239999994;86.79265116
5.0;2.0736441353327724;-0.9727745487916796;0.037669545145438764;1.0630312512461704;1.0630312512461704;0.036372076925436474;0.08407954230376669;3.879328865387911;1.999884358568382;-1.4511704239240353;0.7213944372291656;0;53.725998860000004;86.8448571
6.0;2.0736441353327724;-0.9727745487916796;0.037669545145438764;0.9796593444190106;1.0630312512461704;0.036372076925436474;0.08407954230376669;3.879328865387911;1.999884358568382;-1.4511704239240353;0.7213944372291656;0;53.725998860000004;86.8448571
8.0;2.0736441353327724;-0.9727745487916796;0.037669545145438764;0.9860231368986344;1.0630312512461704;0.036372076925436474;0.08407954230376669;3.879328865387911;1.999884358568382;-1.4511704239240353;0.7213944372291656;0;53.725998860000004;86.8448571
9.0;1.6733200530681513;-0.9727745487916796;0.01710662957020839;0.9831634437324404;1.0190418112087443;0.01682986045561342;0.04009010226634058;3.879328865387911;1.3471229434328824;-1.4511704239240353;0.40366624052511774;0;53.72593632;86.84476384
10.0;0.8944271909999166;-0.9727745487916796;0.01744069855958953;0.9789517089424037;1.0190418112087443;0.01776518953317037;0.04482698876743563;2.5263318555302154;1.698883330680439;-1.4511704239240353;0.1750091246314697;1;53.72586736000001;86.84466416
10.0;0.8944271909999166;-0.9727745487916796;0.024265380485136455;1.0190418112087443;1.0249410510917856;0.02397136466018035;0.050726228650476934;2.5263318555302154;1.9960924094712478;-1.4511704239240353;0.2357182324145264;1;53.725796779999996;86.84456286
10.0;0.8944271909999166;-0.9727745487916796;0.02340159634312673;0.9742148224413086;1.0249410510917856;0.022894170101057636;0.050726228650476934;3.6960239235914143;2.364882240878938;-1.4511704239240353;0.4228171011611718;1;53.72572329999999;86.84447402
8.0;1.1401754250991387;-0.9737942286122158;0.022216387436155605;1.0249410510917856;1.0275018632473043;0.022699553963940126;0.05328704080599567;3.6960239235914143;2.493266671593047;-1.506472015621621;0.5917772863627838;0;53.72564474000001;86.84441594
9.0;2.302172886644268;-0.9564596716630978;0.030459254609359613;0.9965371107710026;1.0275018632473043;0.030614589037136902;0.06950792348920942;3.6960239235914143;2.558978270311195;-1.710858932576633;0.7271142201028268;0;53.72555312000001;86.84437552
11.0;2.387467277262665;-0.8973182420719894;0.053858017074470584;1.0275018632473043;1.0275018632473043;0.051327400661233306;0.12190447225379353;4.261826667052162;2.3694539743707717;-2.039951781857173;0.825849657876176;0;53.725449780000005;86.84434898
14.0;1.9235384061671346;-0.8973182420719894;0.053243497463251535;0.9579939397580949;1.0275018632473043;0.05176984759923654;0.12190447225379353;4.261826667052162;0.8377122999499638;-2.4693711705313506;0.8870640015148389;1;53.72533678;86.84432302
12.0;1.58113883008419;-0.8973182420719894;0.06214779114883074;0.9055973909935108;1.051567772923152;0.06049820133662619;0.1459703819296413;4.261826667052162;0.8053050861747915;-2.974737705667264;0.9104172385741263;1;53.72521759999999;86.84430112
10.0;1.9235384061671346;-0.8973182420719894;0.05884798315233592;1.0270494365976413;1.051567772923152;0.0575160555456799;0.1459703819296413;4.261826667052162;1.0140892623632447;-3.5316719943330237;0.7827372977643131;1;53.7250887;86.84424901999999
13.0;1.9235384061671346;-0.8973182420719894;0.059374354524842576;1.051567772923152;1.051567772923152;0.05818280501156936;0.1459703819296413;4.261826667052162;1.462251412440064;-4.115794643596725;0.6128009423591256;1;53.72495532000001;86.84418731999999
15.0;1.9235384061671346;-0.9518711124706842;0.04649113820296414;0.9858700928373525;1.0769006534614949;0.04989477061218173;0.12410152219191128;3.3910375398476877;2.1835847894231395;-4.702726260526479;0.39177329207443923;1;53.72482508;86.84410316
14.0;1.5165750888103104;-0.9518711124706842;0.04671702908864599;0.9527991312695836;1.0769006534614949;0.051275441268843154;0.12410152219191128;3.3910375398476877;1.9176260753943755;-5.268087452190492;0.17056964297052934;1;53.72469892;86.84399236
14.0;2.5099800796022267;-0.9518711124706842;0.04407447335241815;1.0769006534614949;1.0769006534614949;0.0489817468847179;0.12410152219191128;6.544806153220763;3.0976975417460753;-5.386156194782206;0.1203115412262745;1;53.72457796000001;86.84383044
11.0;2.16794833886788;-0.9518711124706842;0.043488477669162334;1.0451355048692952;1.0769006534614949;0.047155153970848726;0.12410152219191128;6.544806153220763;3.345495292994174;-5.518178223119604;0.0759810552950791;1;53.72448464;86.8436552
9.0;1.7888543819998322;-0.9829713469970428;0.03358293468300366;1.0019650158220959;1.0769006534614949;0.03202632036429189;0.07493563763939903;6.544806153220763;3.389870083277059;-5.406063606294463;0.12945446084888;1;53.724434499999994;86.84346682
11.0;1.4142135623730951;-0.9829713469970428;0.01814055967641184;1.0039399029618712;1.0451355048692952;0.01815455644606973;0.043170489047199334;6.544806153220763;2.313335951175498;-5.257408721058181;0.18720692851272602;1;53.72443192000001;86.84329527999999
11.0;2.2803508501982757;-0.9829713469970428;0.016368957984936195;1.0152273546379538;1.029203005931142;0.012381407879853609;0.02723799010904604;6.544806153220763;1.579025833332696;-4.835267101673036;0.35481509449141246;1;53.72448369999999;86.8431781
13.0;2.966479394838265;-0.968695829509534;0.02110761858313886;1.029203005931142;1.029203005931142;0.02320901177855308;0.05756045668956966;5.017714081433479;1.0997152525525817;-4.461981598912741;0.49490847184539316;0;53.72460048000001;86.84315663999999
15.0;3.6469165057620936;-0.968695829509534;0.020797469210126398;1.0259318123850198;1.029203005931142;0.023581276119736958;0.05756045668956966;5.017714081433479;1.111682570170838;-4.060273353628825;0.5565840905579318;0;53.724771940000004;86.84321034
18.0;3.9623225512317894;-0.968695829509534;0.021527080841523855;0.9716425492415722;1.029203005931142;0.024385652403209522;0.05756045668956966;5.017714081433479;1.0553961001105356;-3.766337853046779;0.5950457210788672;1;53.72497482;86.84332617999999
20.0;3.9623225512317894;-0.968695829509534;0.018486882322274988;0.9990931946589569;1.0259318123850198;0.01976807964274448;0.05428926314344762;5.017714081433479;0.6781148526723073;-3.4374370656755016;0.5529003530605338;0;53.72521054;86.84347486
23.0;2.91547594742265;-0.968695829509534;0.01701063115826768;0.9900466208140951;1.0182767955393666;0.01690516191043028;0.046634246297794335;4.10728285650663;0.39167063183512835;-2.8715961904448157;0.6058257905010918;0;53.72546794;86.84363498
25.0;1.9235384061671341;-0.9829713469970428;0.01292622654454603;0.9904797335675002;1.0182767955393666;0.012918497659702075;0.03222321084683055;4.388766086014073;0.49455927700136676;-2.317067014995704;0.7006453005316016;0;53.725723779999996;86.8437833
24.0;1.5811388300841889;-0.9829713469970428;0.012900058029802023;1.0182767955393666;1.0182767955393666;0.012936287908870933;0.03222321084683055;4.388766086014073;0.48790014856543235;-1.7760117938494626;0.8095310236147684;0;53.72596532;86.84392756
22.0;1.8165902124584945;-0.9829713469970428;0.013374919080471859;0.986053584692536;1.0182767955393666;0.013424433636362941;0.03222321084683055;4.388766086014073;0.4767072856805939;-1.533335842348987;0.7818553512509535;0;53.7262144;86.84406912
21.0;1.3038404810405297;-0.9829713469970428;0.016321248883219588;0.9929601830759881;1.024301243446635;0.016245814959339;0.03824765875409897;4.388766086014073;0.49131028776872576;-1.533195275353041;0.5800580682854032;0;53.72645298;86.84421554000001
21.0;2.0736441353327715;-0.9829713469970428;0.021186286896192688;1.0075205485684133;1.0352422097906262;0.0206673159070927;0.04918862509809019;4.388766086014073;0.7804146567276952;-1.533195275353041;0.338180717250063;0;53.726681340000006;86.8443671
23.0;2.7928480087537877;-0.9906189456510656;0.016917161234870123;1.024301243446635;1.0352422097906262;0.016558177297692676;0.0422820267146381;3.797802735857859;0.7382038991118024;-1.532445759969295;0.10738791880233046;0;53.72691112;86.84453543999999
26.0;2.9154759474226495;-1.0043846232283062;0.01266621302078568;1.0352422097906262;1.0352422097906262;0.012260695943647665;0.028804796577558855;3.367136945026003;0.6248426550961459;-1.532445759969295;0.12482942294063872;0;53.727154559999995;86.84469696000001
27.0;1.9235384061671337;-1.0043846232283062;0.011612716204758412;1.0064374132130673;1.0352422097906262;0.011215732363591373;0.028804796577558855;4.149986912861985;0.83777398664104;-1.532445759969295;0.15203633259649815;0;53.727402700000006;86.8448683
28.0;0.836660026534074;-0.9850107066381156;0.01752247900046079;1.0132093060747793;1.0352422097906262;0.017165292617670285;0.04777193104953692;4.149986912861985;0.9090667301942772;-1.532445759969295;0.14049831118412856;0;53.727659100000004;86.84504790000001
27.0;1.9235384061671337;-0.9850107066381156;0.010776814594159254;1.0144999462570103;1.0144999462570103;0.010908322301369143;0.027029667515921063;4.149986912861985;0.807325389448236;-1.3196304578229008;0.20834192766257245;0;53.7279142;86.84522108
26.0;3.271085446759225;-0.9850107066381156;0.013267597986600368;0.9874702787410893;1.0144999462570103;0.0133219384762856;0.027029667515921063;4.149986912861985;0.31881311979223936;-0.8921235516473939;0.39144772475236483;0;53.72816078000001;86.8453755
23.0;3.271085446759225;-0.9850107066381156;0.012748036953222252;1.008872059533777;1.0144999462570103;0.013003894120036122;0.027029667515921063;4.200716306266773;0.18356676487076865;-0.6381122923095892;0.4896312093302681;0;53.7283918;86.84552971999999
20.0;2.549509756796392;-0.9850107066381156;0.012129476142928223;0.988907548776565;1.0128752256131714;0.012486653598521384;0.025404946872082168;4.850972054601416;0.4357368209571694;-0.3887343216673861;0.49824775929951426;0;53.72860538;86.84568186
20.0;1.2247448713915876;-0.9850107066381156;0.01169302023165009;0.9883496185701414;1.0128752256131714;0.011833093832131976;0.024525607043030084;4.850972054601416;0.4078118917919586;-0.0274532872214395;0.4906482193376744;0;53.72880784;86.845828
21.0;0.8366600265340732;-0.9850107066381156;0.011878285199080624;1.0128752256131714;1.0128752256131714;0.01196538160423309;0.024525607043030084;4.850972054601416;0.44240130106965425;0.5544513720296405;0.5645438100832212;0;53.72900503999999;86.84596888
21.0;1.3038404810405284;-0.9850107066381156;0.011368401127495252;1.0081978196341739;1.0128752256131714;0.011131481672178213;0.024525607043030084;5.188207415816727;0.5668621157937773;1.088032507039028;0.7037567646872864;0;53.729199019999996;86.84610654000001
19.0;3.701351104664349;-0.9870500662791885;0.010767162272836752;1.0096838483801285;1.0128752256131714;0.009270626829969172;0.020569576410002566;7.122274804026135;1.2914550502902775;1.4585664383063754;0.7630232005663832;0;53.729426860000004;86.84627294
18.0;4.743416490252568;-0.9870500662791885;0.010458555240099794;0.9923056492031689;1.0096838483801285;0.007945304299315873;0.017378199176959597;7.581938545252341;1.7065997436763043;1.7652864984732868;0.7163585797665851;0;53.729636119999995;86.84643100000001
12.0;4.183300132670377;-0.9788926277148976;0.010587007119336262;0.9951124276956635;1.0096838483801285;0.00804125675360983;0.0212542808023074;7.581938545252341;1.6512347859831304;2.00260827232862;0.5720231866991534;0;53.72982282;86.84657674
10.0;3.2093613071762417;-0.9788926277148976;0.0041794435672283465;0.9969288154592889;0.9969288154592889;0.003258109353584776;0.00849924788146783;7.581938545252341;1.004437293632171;2.0166480130252022;0.3947124939575943;0;53.729987140000006;86.84672570000001
11.0;1.1401754250991356;-0.9788926277148976;0.007152310764452314;0.9884295675778211;1.0048550150855906;0.0061776757123418085;0.01642544750776953;7.581938545252341;0.5973628050174544;2.191761516612084;0.28347087673048654;0;53.730135600000004;86.8468844
11.0;1.1401754250991356;-0.9788926277148976;0.00872407449218076;0.9918984918180552;1.006403320452197;0.007860265923818435;0.01797375287437586;7.627270578399576;0.6687499704489897;2.191761516612084;0.16474566223684614;0;53.73023018;86.84701994
13.0;0.8944271909999126;-0.9788926277148976;0.010155929110217163;1.0048550150855906;1.0081106716441646;0.009080854397314465;0.01968110406634349;7.627270578399576;0.6038880571444823;2.191761516612084;0.08399906957951601;0;53.73032154;86.84717273999999
12.0;1.3038404810405277;-0.9809319873559702;0.007650996831773733;1.006403320452197;1.0081106716441646;0.006924766673608654;0.01621217982610934;7.627270578399576;0.8104514844304394;2.191761516612084;0.06549973876921959;0;53.73041604;86.84739012
11.0;3.9623225512317894;-0.99214846538187;0.00580859605123827;1.0081106716441646;1.011146742148067;0.005316825753533614;0.014199023398731137;7.627270578399576;1.854426719445759;2.191761516612084;0.056593571985901;0;53.73050524;86.84763803999999
14.0;5.449770637375485;-0.99214846538187;0.011502512667154364;0.996947718749336;1.0281730511744105;0.011383325173703537;0.031225332425074526;7.627270578399576;1.9889801945833745;2.1464789575074907;0.14385321331142012;0;53.73060012;86.84794796
21.0;4.979959839195493;-0.9819516671765066;0.015158630312346473;1.011146742148067;1.0281730511744105;0.01567599793131771;0.041630321718666985;6.971587232281156;1.5544729541130407;2.1464789575074907;0.2840689711345372;0;53.7307142;86.84829244
23.0;4.086563348340509;-0.9819516671765066;0.015156915438161195;1.0281730511744105;1.0281730511744105;0.015645632045493917;0.041630321718666985;5.871618196856803;1.230801212161132;2.1464789575074907;0.4062958650362423;1;53.73084408;86.84862711999999
19.0;4.658325879540846;-0.9819516671765066;0.014766005978766482;0.9865427294557435;1.0281730511744105;0.01505954431907229;0.041630321718666985;6.7193698916581335;1.5142252054580954;2.037923696557461;0.48616273649934816;0;53.7309824;86.84890368
14.0;5.319774431308154;-0.9819516671765066;0.014766005978766428;1.0067240566633529;1.0281730511744105;0.01507865577008378;0.041630321718666985;7.261003766418824;1.3421796427296302;1.811470088265728;0.5045606507840352;0;53.73113006;86.84912814
12.0;3.741657386773941;-0.9819516671765066;0.007303356614445633;1.0021938042765628;1.0067240566633529;0.008181275116768801;0.020181327207609345;7.541705786251232;1.008484408189791;1.4776590021803226;0.48163236404053705;0;53.731274580000004;86.84926754
10.0;1.67332005306815;-0.99214846538187;0.0034878416185331286;1.0004020465056944;1.0067240566633529;0.0027565464973415446;0.006322010157658431;7.541705786251232;0.654769932562092;1.1627630061929872;0.42712610904380066;0;53.73141234;86.84933362000001
10.0;1.67332005306815;-0.99214846538187;0.0034878416185331286;1.0061006965752515;1.0061006965752515;0.0024347965053185517;0.005698650069557054;7.541705786251232;0.9791252078127306;0.8281041561100986;0.3388936363691575;0;53.73156738;86.84935554
11.0;2.6832815729997472;-0.99214846538187;0.0047060184599617555;1.0021097656078555;1.0069300796442346;0.0028083821188740862;0.0065280331385402235;7.541705786251232;1.3107876657322746;0.5411845801458706;0.2249015223617984;0;53.731731980000006;86.84934094
14.0;2.7928480087537877;-0.9941878250229428;0.00587533814250483;1.0054995703440963;1.0136279058000746;0.004207175205080308;0.011518140192219084;7.541705786251232;1.298447348302118;0.2665669471124458;0.1400057581957194;0;53.73191778;86.8493117
16.0;2.0736441353327715;-0.9941878250229428;0.005491143884096965;1.0069300796442346;1.0136279058000746;0.004263580575074569;0.011518140192219084;7.189797409393397;0.9668905037085735;0.1016365858327325;0.12855812131883448;0;53.73211334;86.84925638000001
16.0;1.6733200530681505;-0.9880697460997246;0.007911558984916717;1.0136279058000746;1.0136279058000746;0.006210900522393518;0.01697446718129547;7.52491298450169;1.1029681522964743;0.0239287368928049;0.1277025265990163;0;53.73233636;86.84915684
15.0;2.3452078799117144;-0.9880697460997246;0.00886007300753627;1.0088514472559718;1.0136279058000746;0.006565962080854333;0.01697446718129547;7.840310397761792;1.3701812226183923;0.0239287368928049;0.15916831738497064;0;53.73253022;86.84904350000001
12.0;2.588435821108957;-0.9880697460997246;0.009494527865389431;0.9966534386187791;1.0172562204061357;0.00846201793011673;0.02060278178735664;7.951151662812355;1.2592122088445166;-0.1092166827019376;0.12006911947348804;0;53.732699360000005;86.84891568
11.0;2.073644135332772;-0.9880697460997246;0.007996526532760612;1.0016458698389772;1.0172562204061357;0.007991319596626481;0.02060278178735664;7.951151662812355;0.8561186090632102;-0.2036869128250444;0.09107154613599575;0;53.73283762;86.84876722
10.0;0.9999999999999998;-0.9880697460997246;0.007948435268877906;1.0172562204061357;1.0172562204061357;0.00792158884269428;0.02060278178735664;7.951151662812355;0.9387619020300567;-0.1000983135865855;0.12616550339618832;0;53.73295215999999;86.84860016
10.0;1.3038404810405297;-0.99214846538187;0.00647817765431002;1.0018685043463542;1.0172562204061357;0.006390636271800573;0.015610350567158537;7.951151662812355;1.1879783077941335;-0.1000983135865855;0.14292595683534984;0;53.73301829999999;86.84842566
12.0;1.7888543819998315;-0.9952075048434792;0.0046935741407972496;1.0081849606227398;1.0172562204061357;0.005573976439171198;0.015387716059781509;7.951151662812355;1.0033989729067907;-0.1000983135865855;0.1145045485707686;0;53.73306888;86.84823048000001
13.0;1.5165750888103098;-0.9952075048434792;0.004056352458633893;1.0088184667354867;1.0114195864442956;0.0036537587543577074;0.009551082097941421;6.604139831701704;0.5463088745144193;-0.1000983135865855;0.08079035092727624;0;53.733108779999995;86.84799902
14.0;1.1401754250991374;-1.0008157438564291;0.001954755736990271;1.0114195864442956;1.0114195864442956;0.0023801449888097713;0.006120643765633593;7.712197223521256;0.9750592590230394;-0.1000983135865855;0.17514006887428962;0;53.73313784;86.84774648
13.0;1.3416407864998734;-0.9890894259202612;0.0065131923820412494;1.005298942678662;1.0114195864442956;0.00575410424012261;0.014134145861929182;7.712197223521256;1.064297732625223;-0.1215959086443724;0.2176972272886533;0;53.73315666;86.84748882
11.0;1.3038404810405293;-0.9850107066381156;0.008774580368375409;1.0105834707358659;1.0114195864442956;0.009167577188935115;0.021453309188278036;7.712197223521256;0.9772407029956341;-0.1739320213262074;0.21806656818536202;0;53.73316559999999;86.84725712000001
11.0;1.6733200530681507;-0.9850107066381156;0.007862121556520574;0.9972854405823665;1.0105834707358659;0.008407216429263377;0.02061719347984825;7.712197223521256;0.9714766716841996;-0.3053774942701998;0.18215912070987975;0;53.73317426;86.84697906
12.0;2.3452078799117144;-0.9850107066381156;0.007506949044276006;0.9899662772560176;1.0105834707358659;0.008714166250307959;0.02061719347984825;7.712197223521256;0.9248165476083746;-0.5238817126125384;0.12091766844955655;0;53.733182379999995;86.84670558
15.0;2.588435821108957;-0.9850107066381156;0.017388456202542552;1.0075886573315536;1.0307006144259465;0.016208091380786632;0.040734337169928914;7.224762805392815;1.3101542008587113;-0.6223519560673187;0.10166007934550979;0;53.73319304;86.84641927999999
16.0;2.302172886644268;-0.9850107066381156;0.017319555166169953;0.9948888038698466;1.0307006144259465;0.016346518334022304;0.040734337169928914;6.39141399739377;1.1298058740030836;-0.6925850394891584;0.09463597893005819;0;53.73320788000001;86.84611668
17.0;1.30384048104053;-0.9901091057407974;0.01564136995716953;1.0307006144259465;1.0307006144259465;0.014700272633017127;0.03581181055609994;6.39141399739377;1.098768897523657;-0.7795101940915705;0.12762931541713726;0;53.733226820000006;86.84578234
18.0;0.8366600265340757;-0.9901091057407974;0.016655464047390888;1.015522267525705;1.0307006144259465;0.015826235797370112;0.03581181055609994;5.587584830702615;0.8283492136083533;-0.8252855670267998;0.19571847491862784;0;53.7332426;86.84547044
18.0;0.8366600265340757;-0.99214846538187;0.015048484400426772;0.9967582785434264;1.0307006144259465;0.01435283450079832;0.03447656082054806;5.680513101804513;0.8509141232223432;-0.8749354544519448;0.2397896617669605;0;53.73325576;86.84515592
17.0;1.30384048104053;-0.99214846538187;0.01000118269418906;0.9962240536053985;1.0179065850091673;0.010234886002353387;0.021682531403768857;6.095423969014049;0.7143687006855157;-0.9422559023838166;0.25178670155060057;0;53.73326926;86.8448315
