vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
8.0;2.683281572999748;-1.7759628152685258;0.3086047072995577;3.6246726330389367;9.243499337181927;2.6678946500610907;6.425622879415738;-0.9962271846640156;0.009439613999007467;0.1600897318242072;0.06763944462802073;1;53.71691086;86.84034125999999
12.0;2.683281572999748;-1.5423368783840457;0.34139111064148375;9.243499337181927;9.243499337181927;2.8332895923369943;7.21373397865619;-0.9737942286122158;0.014195173696579827;0.1600897318242072;0.06795460299842458;1;53.71690123999999;86.84049036
12.0;1.923538406167135;-1.1966987673138243;0.3971789678759008;5.339809268205472;9.243499337181927;2.9885665842136673;7.21373397865619;-0.9737942286122158;0.034091481714909846;0.1600897318242072;0.08013217303418983;1;53.71692242;86.8406293
11.0;1.1401754250991392;-1.1966987673138243;0.3537428686854256;2.029765358525736;9.243499337181927;2.951100519014895;7.21373397865619;-0.9197511981237892;0.05313402729354779;0.1600897318242072;0.09639345671371805;1;53.71697814;86.84076182
13.0;2.7018512172212596;-1.1460471386132205;0.2746686802085678;2.121819498583177;5.339809268205472;1.5357042149592144;3.310043909679736;-0.9197511981237892;0.05447896502302169;0.0887121443866625;0.06605290375569899;1;53.71707964000001;86.84089915999999
14.0;2.7018512172212596;-1.0212409358239092;0.19339581418962953;4.589337564539859;4.980203105187832;1.4467537905701773;2.950437746662096;-0.9197511981237892;0.053783156884258713;-0.0224329560517997;0.02751624464008607;1;53.717220420000004;86.84105018
18.0;2.2803508501982765;-1.0212409358239092;0.07539822498349318;4.521839847539326;4.980203105187832;1.1807014771578346;2.8583836066046553;-0.9197511981237892;0.053722225928729044;-0.0326297542571632;0.020917110480200757;1;53.717379140000006;86.84122426
16.0;1.7888543819998324;-1.000105096068319;0.08559138876637484;4.980203105187832;4.980203105187832;0.2469376272259226;0.619036928403288;-0.9197511981237892;0.034099486692025796;-0.0713775874375446;0.005704741809197001;0;53.7175491;86.84139934
18.0;0.8944271909999165;-1.000105096068319;0.0651479922035145;4.827567205547817;4.980203105187832;0.25487142712996097;0.619036928403288;-0.9584990313041704;0.021338490507225024;-0.0734169470786173;0.0052491231472348516;0;53.7177333;86.84157842
18.0;0.836660026534076;-1.000105096068319;0.16366231252988878;4.361166176784544;5.818588080108743;0.5312347613719524;1.4574219033241986;-0.991638625471602;0.016788370998613328;-0.0744366268991536;0.010161046736700671;0;53.71792226;86.84172642000001
17.0;1.643167672515499;-1.000105096068319;0.31299350868859355;4.836567731535912;6.248467418636422;0.7833678215134162;1.887301241851878;-0.99214846538187;0.015214258500435177;-0.0744366268991536;0.013423417749577978;0;53.71812294;86.84184006000001
17.0;2.1679483388678804;-1.000105096068319;0.39766972172322795;5.818588080108743;6.251768186570771;0.8607971986543992;1.8906020097862264;-1.0003059039461608;0.012389214724403809;-0.0744366268991536;0.014118055379888968;0;53.71832876;86.84190252
14.0;2.3021728866442683;-1.126678493879807;0.3645096356655542;6.248467418636422;7.881532340307944;1.0996283437902175;3.0449646087720312;-0.9819516671765064;0.018206353927330058;-0.0836137452839807;0.017102070436408042;0;53.718521020000004;86.84196678
13.0;2.073644135332773;-1.408936341969243;0.22380794532099627;6.251768186570771;7.881532340307944;0.7901376335228538;2.0629442601992007;-0.9819516671765064;0.01756396640945796;-0.1019679820536351;0.012030493487306967;0;53.7186947;86.8420227
12.0;0.8366600265340769;-1.3946331396527345;0.22974892345783088;7.881532340307944;7.881532340307944;0.7022193557130549;1.6330649216715214;-0.9819516671765064;0.01046352485560582;-0.1050270215152442;0.011225744015109746;0;53.71885402;86.84208986000002
12.0;0.8366600265340769;-1.223124504106089;0.3382550484902621;6.6588552081586805;7.881532340307944;0.6901752501802535;1.629764153737173;-0.9819516671765064;0.010438653118849981;-0.1050270215152442;0.010694492180790586;0;53.71898699999999;86.84215116
13.0;1.3038404810405309;-1.172354593560641;0.3632081072682082;6.280028235078286;7.881532340307944;1.0194379870152905;2.853932771337133;-0.9819516671765064;0.009373292704624772;-0.0856531049250535;0.016384830148061098;0;53.7191024;86.84222559999999
14.0;1.5811388300841904;-1.0366168363535797;0.3004046112160165;6.3366399696632785;6.6588552081586805;0.741302720784257;1.63125563918787;-0.9972468644845518;0.0039227865935911495;-0.0856531049250535;0.012620983743665264;0;53.719223920000005;86.84230104
15.0;1.1401754250991392;-0.7492137778684184;0.24141170924038427;5.02759956897081;6.3366399696632785;0.6246840259978457;1.309040400692468;-0.9972468644845518;0.013384632872936078;-0.0856531049250535;0.011522833148988661;0;53.71935182;86.84240334
16.0;1.1401754250991392;-0.4168580477754063;0.33596349457168195;5.174604628035877;6.3366399696632785;0.5633154433044034;1.309040400692468;-0.9992862241256244;0.013117854930425926;-0.0856531049250535;0.01092057569939031;0;53.7194797;86.84253122
15.0;1.643167672515499;-0.1853835674438972;0.4132556442703847;6.042178709701382;6.8503903111150715;0.7332416388805003;1.822790742144261;-0.9931681452024064;0.014081183926545702;-0.0856531049250535;0.013895359156608961;0;53.719601260000005;86.84267838
13.0;2.073644135332773;0.1979797593321467;0.4806059792107202;5.841232576635486;8.403655969904527;1.238937351337546;3.22905134186865;-0.9931681452024064;0.014751916275196862;-0.0887121443866625;0.021910069843340402;0;53.71971896;86.84284728
12.0;1.923538406167135;0.7622976743332963;0.5829126594595538;6.8503903111150715;9.33739087714357;1.5232495882292292;3.4961583005080836;-0.9931681452024064;0.015113980346985788;-0.1019679820536351;0.026172223476546224;0;53.719822980000004;86.84303322000001
11.0;1.58113883008419;1.286692998874135;0.696954755583082;8.403655969904527;9.33739087714357;1.4469762915485946;3.4961583005080836;-0.9829713469970428;0.006049718353908229;-0.1019679820536351;0.024920691104323746;0;53.71991304000001;86.84321544
10.0;1.3038404810405302;1.706900332370267;0.771921184931127;9.33739087714357;9.33739087714357;0.9713141894052426;2.487000566028498;-0.9829713469970428;0.005677336966280958;-0.1193025390027531;0.01643591344938797;0;53.71999115999999;86.84339596
9.0;0.8944271909999162;2.1908351053708714;0.7806500111877227;8.756895462871853;9.33739087714357;0.3446546342015604;0.9337349072390424;-0.9829713469970428;0.0054721761456116395;-0.1468338941572346;0.00623486476076192;0;53.72006684;86.84356892000001
9.0;0.5477225575051664;2.461258157631192;0.6835377911253248;9.028331621438124;9.33739087714357;0.38975070418791735;1.0570881018091853;-0.9829713469970428;0.006513192382043426;-0.1386764555929438;0.008770876607133504;0;53.72013807999999;86.84373744000001
9.0;0.5477225575051664;2.568900075647572;0.5381285224590082;8.93017482988511;9.028331621438124;0.2986863774291318;0.7480288461037397;-0.9829713469970428;0.012362960796352327;-0.1386764555929438;0.005836498008574916;0;53.72021002;86.84389642
10.0;0.5477225575051664;2.6136990338674564;0.3741846894506758;8.280302775334384;9.71672822015846;0.5428492397025058;1.436425444824076;-0.9850107066381156;0.011377543389631107;-0.1386764555929438;0.00911387861354183;0;53.72028662;86.84403958
10.0;1.2247448713915892;2.6136990338674564;0.1660296724030862;8.567734528028984;9.71672822015846;0.5387282868784249;1.436425444824076;-0.9829713469970428;0.011860765594857586;-0.1386764555929438;0.00893602622624914;0;53.72036914;86.84416306
9.0;1.30384048104053;2.6136990338674564;0.2832546890906328;9.71672822015846;9.71672822015846;0.7652629371280588;2.0638804654452922;-0.9829713469970428;0.011701908883813965;-0.1294993372081166;0.012500958544938778;0;53.720448880000006;86.8442684
7.0;1.58113883008419;2.6136990338674564;0.6247998426922139;8.913915160890236;9.71672822015846;1.6873355141325732;4.394265189577429;-0.9829713469970428;0.012086539809452622;-0.0912613439380034;0.027579464667212762;0;53.72053026;86.84433953999999
8.0;2.4083189157584592;2.6136990338674564;0.7846506704739886;7.652847754713168;9.71672822015846;1.6845281039038535;4.394265189577429;-0.9829713469970428;0.007331774451820297;-0.0912613439380034;0.02721895809060784;0;53.72062256;86.84437552
11.0;2.5884358211089573;2.404630190597082;0.7307121157898393;5.322463030581031;8.913915160890236;2.0701053133981553;5.2466931220279225;-0.9829713469970428;0.008694228101272246;-0.0632201488732537;0.03411358612892858;0;53.72071866;86.84437946
13.0;1.870828693386971;1.906678212707412;0.5704650234846268;7.271764242867528;7.652847754713168;1.6313273446715644;3.985625715850855;-0.9850107066381156;0.008048368414672427;-0.0632201488732537;0.027527578303492596;0;53.720813559999996;86.84433612000001
12.0;1.140175425099139;1.1251124779996995;0.44125967359248436;3.667222038862313;7.271764242867528;1.3205676457636375;3.604542204005215;-0.9850107066381156;0.008176535208211074;-0.0632201488732537;0.02291275238521862;0;53.72089962;86.84423274
11.0;1.3038404810405304;0.814174088037004;0.554794396203917;5.274521250750693;7.271764242867528;1.3630589452861732;3.604542204005215;-0.9850107066381156;0.006949549999547832;-0.0632201488732537;0.023717147648848875;0;53.720963559999994;86.84408163999998
10.0;1.3038404810405304;0.7283680205373237;0.740369844771412;6.1330277106450675;6.386596377122091;1.0817546754610694;2.7193743382597777;-0.9850107066381156;0.009643928839523842;-0.0632201488732537;0.019103695314770373;0;53.720990199999996;86.84390348000001
10.0;2.1679483388678804;0.4035222244721859;0.8283726456961115;6.386596377122091;6.386596377122091;0.6068359310352438;1.4637065746689846;-0.9850107066381156;0.009045887678686011;-0.0846334251045171;0.010922955687584798;0;53.72097748;86.8436962
13.0;3.082207001484488;-0.0343626214994577;0.8423290556886022;4.922889802453106;6.386596377122091;1.1492896890945687;2.8089699850087415;-0.991638625471602;0.016308502884490556;-0.0520036708473539;0.02382758516145023;1;53.72092411999999;86.84348924000001
15.0;4.147288270665545;-0.5141858009759577;0.8569126205731784;5.8756645268920105;6.386596377122091;1.0995342705785844;2.8089699850087415;-0.9697155093300704;0.022624487105660077;-0.0520036708473539;0.024468066658081784;0;53.72083904;86.84328128
17.0;3.847076812334269;-1.1380765166219091;0.6987945249106133;3.5776263921133493;5.8756645268920105;0.8250272122656476;2.298038134778661;-0.9697155093300704;0.025342684992318367;-0.0520036708473539;0.018348571007281565;0;53.72072906;86.84306889999999
21.0;3.209361307176242;-1.6590473876194922;0.49025508142166635;4.61751331003461;5.8756645268920105;0.8378089265096053;2.298038134778661;-0.9697155093300704;0.02444681040642997;-0.0520036708473539;0.017974658930071833;0;53.72060286000001;86.84282493999999
22.0;2.0736441353327724;-2.1225117611665065;0.27213337521530256;4.953561981966084;4.953561981966084;0.5083846089925681;1.3759355898527348;-0.9697155093300704;0.024732228421423207;-0.0520036708473539;0.006579700833984473;0;53.7204737;86.84254218
22.0;0.5477225575051652;-2.3203341364158416;0.19804517338089445;4.389906984664239;4.953561981966084;0.3832593173040265;1.0356421649858398;-0.9697155093300704;0.014677723434646595;-0.0550627103089629;0.005515940058292356;1;53.720351259999994;86.84222518
21.0;1.949358868961792;-2.115089445195565;0.27024340256149537;4.308669120550905;4.953561981966084;0.37081715068727583;1.0356421649858398;-0.9758335882532884;0.011207204375678457;-0.0550627103089629;0.00581195135876011;0;53.720222580000005;86.84188146
22.0;3.0331501776206196;-2.115089445195565;0.24448219500461146;3.9179198169802443;4.389906984664239;0.42428745545931823;1.004947054530629;-0.9941878250229428;0.004350102785297474;-0.0458855919241358;0.007864600808663942;0;53.72008266;86.84153162
26.0;3.316624790355399;-1.7660286097883278;0.2573638579489331;4.331582136382584;4.331582136382584;0.3931891239323728;0.9466222062489744;-0.9941878250229428;0.004421226346218625;-0.0458855919241358;0.008712148205687551;0;53.71993588;86.84117491999999
28.0;2.4899799195977455;-1.3910194967619027;0.3695081897703767;3.38495993013361;4.331582136382584;0.4000400579381851;0.9466222062489744;-0.9941878250229428;0.0075483860602927055;-0.0458855919241358;0.008543432269054373;1;53.71978873999999;86.84081274
28.0;0.9999999999999978;-0.912110942933156;0.5193369630728603;4.176060463363963;4.331582136382584;0.7182154996089345;1.8032757212164192;-0.9941878250229428;0.008579864981324736;-0.0418068726419904;0.01139124302540567;1;53.719644599999995;86.84042796
27.0;0.8366600265340729;-0.6735781753429412;0.60047050099754;3.560284768006224;4.176060463363963;0.7944120159166483;1.9557881052915334;-0.9941878250229428;0.010887201235883813;-0.037728153359845;0.011891407963384101;1;53.719516920000004;86.84002892
26.0;0.8366600265340729;-0.2979387776957453;0.580200573994425;2.528306415166165;4.176060463363963;0.7875048040417182;1.9557881052915334;-0.9972468644845518;0.009928142302141733;-0.037728153359845;0.011679674569818773;0;53.719404999999995;86.83960468000001
27.0;1.5165750888103082;-0.2392072711140775;0.4735878706660875;2.2202723580724295;3.560284768006224;0.5237532440956242;1.3400124099337947;-0.9972468644845518;0.009817562885213009;-0.037728153359845;0.008157438564291113;0;53.71928760000001;86.83917496000001
28.0;1.5811388300841878;-0.1596716006423836;0.3221681065189561;2.999084471271734;2.999084471271734;0.27944231500818617;0.7788121131993044;-0.9962271846640156;0.012500958544938722;-0.037728153359845;0.005219326559425272;0;53.719141779999994;86.8387629
30.0;1.5811388300841878;-0.1275732355170574;0.2194782913231363;2.5257106803464335;2.999084471271734;0.2860908385711152;0.7788121131993044;-0.9962271846640156;0.012500958544938722;-0.037728153359845;0.005278751547076966;0;53.71895112;86.8384084
29.0;1.9235384061671332;-0.1275732355170574;0.09779141231788381;2.5154260925329575;2.999084471271734;0.22266286565880644;0.5495923374704388;-0.9962271846640156;0.01145949554162243;-0.0423167125522585;0.0038424479823432433;0;53.71871314;86.83811922
31.0;1.7888543819998306;-0.1275732355170574;0.1862848075926861;2.7070927384395937;2.8887190074949745;0.17934421461059374;0.4392268736936793;-0.9962271846640156;0.010408728585846632;-0.0423167125522585;0.0031096055229899097;0;53.71841924;86.83788675999999
33.0;1.6733200530681498;-0.1275732355170574;0.22954317945348407;2.449492133801295;2.8887190074949745;0.44569110919961685;1.168039033964305;-0.9819516671765066;0.012849584176220067;-0.0275313551544814;0.008815956187310703;0;53.718079939999996;86.83769082
33.0;2.0493901531919185;-0.1275732355170574;0.2036308515959382;2.8887190074949745;2.8887190074949745;0.4552173452910566;1.168039033964305;-0.9819516671765066;0.01284958417621997;-0.0275313551544814;0.00888936258497161;0;53.71772104;86.83753159999999
31.0;2.5099800796022262;-0.3066162703584006;0.14147638822292555;1.7206799735306695;2.8887190074949745;0.4914518598316085;1.168039033964305;-0.9819516671765066;0.015027742165343567;-0.0275313551544814;0.009037262962586409;0;53.717368199999996;86.83738868
28.0;2.1679483388678795;-0.3066162703584006;0.26026285008138056;2.2215482486724505;3.5432448051954344;0.7832843131048283;1.822564831664765;-0.9819516671765066;0.01585266017203641;-0.0275313551544814;0.013267597986600916;0;53.71702372;86.83724388
28.0;1.3038404810405295;-0.3066162703584006;0.43610595999946133;1.7533062960745867;3.5432448051954344;0.8291653936428889;1.822564831664765;-0.9819516671765066;0.025239907843290794;-0.0275313551544814;0.013630949252942795;0;53.71670356;86.83711315999999
29.0;0.44721359549995765;-0.3066162703584006;0.6396140870097337;3.5432448051954344;3.5432448051954344;0.7322939863592287;1.7899385091208477;-0.9778729478943612;0.026423286468542622;-0.0305903946160905;0.011230374142762213;0;53.716408200000004;86.83703283999999
28.0;0.8944271909999154;-0.3727772232327602;0.6839622778523293;3.1494410255083922;3.6031704023697357;0.7475801953111172;1.849864106295149;-0.9778729478943612;0.030053754568415296;-0.0305903946160905;0.010920575699390686;0;53.71611686;86.83700261999999
28.0;2.0736441353327715;-0.9702138265678152;0.5049946520540795;3.0397125230537836;3.6031704023697357;0.3724061043512312;0.8995976210184349;-0.9778729478943612;0.02848358359616994;-0.0285510349750178;0.01168412481748259;0;53.71581506;86.83702338
30.0;3.114482300479487;-1.3495083026577062;0.400277274122034;3.6031704023697357;3.6031704023697357;0.34129892942491036;0.8995976210184349;-0.9778729478943612;0.02948620674527789;-0.0285510349750178;0.009272921418896714;0;53.715486080000005;86.837104
33.0;3.114482300479486;-1.8043134163686303;0.3283772376565481;2.703572781351301;3.657573941162589;0.4020721005895789;0.9540011598112881;-0.9778729478943612;0.011724101031350902;-0.0285510349750178;0.0078123712896416035;1;53.715142119999996;86.83722084000001
35.0;2.1908902300206616;-2.104988316938789;0.23252491708373507;3.3784955336868605;3.657573941162589;0.5430676637217292;1.1901524280861322;-0.9778729478943612;0.014546082000293862;-0.0091771183848271;0.016145109382031262;0;53.71478648;86.83734648
35.0;1.0954451150103266;-2.1395496171442083;0.18982368150514617;3.657573941162589;3.8342368757612992;0.5971308600330354;1.3668153626848425;-0.979912307535434;0.014066408283519242;-0.0091771183848271;0.016918697692003836;0;53.71442932;86.83747572
35.0;1.7888543819998273;-2.3576265701415067;0.13001395022114143;2.4674215130764567;3.8342368757612992;0.6738255173654544;1.4407412148049832;-0.979912307535434;0.012849584176220228;0.0071377587437544;0.025640436577629554;0;53.714069359999996;86.83757144
33.0;2.6076809620810564;-2.3576265701415067;0.12966363808964607;3.8342368757612992;3.8342368757612992;0.6755859277813353;1.4407412148049832;-0.9972468644845518;0.00930091098275989;0.0071377587437544;0.02461423449643631;1;53.71372852;86.8376402
31.0;2.408318915758456;-2.3576265701415067;0.029518640501375152;2.393495660956316;3.8342368757612992;0.5786424140146492;1.4407412148049832;-0.9972468644845518;0.009045887678684783;0.0071377587437544;0.022685298018224522;1;53.713396839999994;86.83768228
29.0;1.4832396974191284;-2.3576265701415067;0.06380757525325172;2.7780859820098884;3.8342368757612992;0.5828139197630264;1.4407412148049832;-0.9972468644845518;0.009743146067576836;0.0071377587437544;0.023033255833744375;0;53.71307696;86.83771568
30.0;0.8944271909999094;-2.3576265701415067;0.1433410644379218;2.990747925571712;3.553173533873122;0.42303376543848553;1.1596778729168058;-0.9972468644845518;0.009662777804002654;0.0071377587437544;0.018747971939734782;0;53.712760720000006;86.83771176
31.0;0.8944271909999094;-2.400506358517445;0.1296222708302367;3.553173533873122;3.9574596845934917;0.4792163636814393;1.1793737025836033;-1.0023452635872336;0.007644198965632519;-0.0244723156928724;0.013306723987160235;0;53.712449160000006;86.8377074
31.0;1.516575088810307;-1.7784446726825518;0.35494894290239803;3.0557860976332045;3.9574596845934917;0.7252518052180507;1.9302551890859974;-1.0023452635872336;0.006825002765649002;-0.0173345569491179;0.01516891548619503;0;53.712137080000005;86.83768716
31.0;1.9493588689617907;-1.1211833576353107;0.6584434525171748;3.9574596845934917;3.9574596845934917;0.7323562390691297;1.9302551890859974;-1.0023452635872336;0.007152310764453306;-0.0173345569491179;0.015918113217429065;0;53.71181498;86.8376569
34.0;1.9493588689617907;-0.3887799053019729;0.9534305625449;2.0272044955074944;3.9574596845934917;0.6877817935401819;1.9302551890859974;-1.006423982869379;0.008994015324236465;-0.0173345569491179;0.01691562463817918;0;53.711411420000005;86.83759126
35.0;3.1304951684997047;0.1717443755194361;1.043843416955178;2.8715784737043744;4.230698443614921;0.8993734742916216;2.2034939481074267;-0.9656367900479248;0.024679622269160043;-0.0173345569491179;0.019661584650197687;0;53.711010959999996;86.83752360000001
31.0;6.107372593840988;0.6088430485438716;0.9635118881783438;2.85839532099086;4.902063705176243;1.1619988266098231;2.8748592096687484;-0.9656367900479248;0.025365240078696807;-0.0173345569491179;0.025709280959903102;0;53.7106176;86.83743231999999
27.0;7.190271204899019;0.6558872466687278;0.7479130782038765;4.230698443614921;4.902063705176243;1.0093738446133347;2.043668384185383;-0.9656367900479248;0.024658548384120703;-0.0469052717446721;0.01801979379017834;0;53.71023623999999;86.83732744
20.0;6.610597552415363;0.8171669113225897;0.48829904507085187;4.902063705176243;4.902063705176243;0.8177122126900993;2.043668384185383;-0.9656367900479248;0.02395271090107605;-0.0509839910268175;0.013782661763314706;0;53.70988406;86.83721077999999
18.0;4.505552130427523;1.1081616070701172;0.34125278038732604;4.808357045443747;4.902063705176243;0.3153219936263578;0.6713652615613217;-0.9656367900479248;0.0185514483518518;-0.0713775874375446;0.006608280512295467;0;53.709641080000004;86.83710604000001
15.0;2.6076809620810573;1.1081616070701172;0.2254595516117286;4.315938204065739;4.902063705176243;0.3966360312587402;0.9614962383081065;-0.9829713469970428;0.01234402339315541;-0.0652595085143265;0.008358887134463047;0;53.70941142;86.83699926
18.0;5.813776741499452;1.1081616070701172;0.1878743014136757;4.311553789659305;4.808357045443747;0.9257866169289436;2.416206423858879;-0.9829713469970428;0.01221276782829752;-0.037728153359845;0.01771427744527713;0;53.7091721;86.83688794
22.0;7.7006493232713815;1.1081616070701172;0.1175227213995989;3.9405674668681363;4.315938204065739;1.2101201590824942;2.619858348354505;-0.9829713469970428;0.007782368472763306;-0.0224329560517997;0.023146956524165038;0;53.70891002;86.83679993999999
30.0;7.300684899377591;1.1081616070701172;0.04071655556552443;2.3921506215848685;4.311553789659305;1.1849892396317454;2.6154739339480715;-0.9472825532782706;0.02017446252710056;0.0275313551544814;0.03995401696286384;0;53.70860748;86.836779
33.0;6.107372593840986;1.1414151572427786;0.049352745550718044;1.6960798557112335;3.9405674668681363;1.0447018528942587;2.744011769176992;-0.9472825532782706;0.023928824414929332;0.0275313551544814;0.034703585930600925;0;53.708292400000005;86.8368684
35.0;3.6742346141747624;1.1414151572427786;0.061404603536187284;1.983254968898089;2.3921506215848685;0.4942073677186403;1.1955949238937242;-0.9472825532782706;0.024058826228620676;0.0275313551544814;0.027068610346441115;1;53.70801014;86.83712374
38.0;3.193743884534256;1.1414151572427786;0.19286147841840504;1.1965556976911442;2.3401640921046796;0.5511696651264523;1.338422512272631;-0.9472825532782706;0.028300478178220314;0.0275313551544814;0.023989579598284152;0;53.70780156000001;86.83754492
39.0;2.4899799195977383;1.1414151572427786;0.46861652291151085;2.3401640921046796;2.3401640921046796;0.7118162762011678;1.7190823611081059;-0.9472825532782706;0.03467960901371802;0.0275313551544814;0.02306595992714184;0;53.707682440000006;86.83810676
41.0;1.6431676725154862;1.1414151572427786;0.5417700630031553;1.0017415798320486;2.782001607808041;0.9251011700938051;2.1609198768114672;-0.9931681452024064;0.016986164218371548;-0.0061180789232181;0.01857105432674426;0;53.70765660000001;86.83877212
41.0;1.341640786499858;0.9984095814638208;0.4693020273753871;0.6210817309965736;2.782001607808041;0.8999167960223272;2.1609198768114672;-0.9931681452024064;0.018362732135426347;-0.0112164780258998;0.0159181132174291;0;53.70767016;86.83948711999999
42.0;3.2093613071762355;0.670345084536167;0.29354490371021036;2.782001607808041;3.545454615448132;1.227404143479637;2.924372884451558;-0.9870500662791885;0.020452143958942907;-0.0112164780258998;0.021976406711789985;1;53.707686100000004;86.84018402
39.0;5.805170109479993;0.0520645411534717;0.031340965782808615;1.5863065537511591;3.545454615448132;1.1248641427233979;2.924372884451558;-0.9737942286122158;0.027355179950670817;-0.0112164780258998;0.019301329677391843;1;53.70768206;86.8408507
34.0;7.791020472312979;0.0520645411534717;0.09807531939533906;3.545454615448132;5.560041410935216;1.5950384606691979;3.9737348571840565;-0.9635974304068522;0.026221835348566667;-0.0285510349750178;0.026476355197175176;1;53.70763498;86.84157162
28.0;7.259476565152614;0.0520645411534717;0.2222269672929202;1.85921687116462;5.560041410935216;1.5996717771591007;3.9737348571840565;-0.9635974304068522;0.025301624231402618;-0.0285510349750178;0.02659390656044048;1;53.7075642;86.84221763999999
23.0;5.215361924162121;0.0520645411534717;0.32727481472796494;5.560041410935216;5.560041410935216;1.3104983187297001;3.7008245397705957;-0.9635974304068522;0.01952094393706338;-0.0316100744366268;0.0220118620831274;1;53.707487560000004;86.84279636000001
22.0;2.5099800796022356;-0.0237342763490687;0.328996488059155;3.5856062852652757;5.560041410935216;1.3097104290341848;3.7008245397705957;-0.9635974304068522;0.019915106549885254;-0.0316100744366268;0.0220118620831274;0;53.707414459999995;86.8433223
22.0;1.2247448713916098;-0.2018479310787063;0.2602861123996033;3.6361111504127193;5.560041410935216;0.9500817693105372;2.434950754289692;-0.9635974304068522;0.01870355198230721;-0.0520036708473539;0.015993053065522882;0;53.70734542;86.8438267
23.0;2.1679483388678893;-0.3267840848863302;0.2138326217808323;3.606817257777243;3.70826299911608;0.2323540041163738;0.5831723424705566;-0.9850107066381156;0.014112530803125583;-0.0520036708473539;0.005077964555109639;0;53.707293119999996;86.84422495999999
25.0;2.549509756796397;0.0953594405588147;0.39368725197709464;3.1250906566455234;3.70826299911608;0.2811368913095128;0.5831723424705566;-0.986030386458652;0.013824090816830491;-0.0520036708473539;0.0054244666374106765;0;53.70724679999999;86.84464968
27.0;2.0000000000000018;0.1974999794986417;0.4755309649560104;3.70826299911608;3.70826299911608;0.36804855295374606;0.8898212762683118;-0.986030386458652;0.012444689878744608;-0.049454471296013;0.00648519572393553;0;53.70720208;86.84509647999998
28.0;1.0954451150103297;0.2598754788849268;0.45492092947975366;3.158966571654241;3.70826299911608;0.37092860786550397;0.9226575393441627;-0.986030386458652;0.011692464466530656;-0.0489446313857448;0.006721384112441365;0;53.707174599999995;86.84559124
27.0;0.5477225575051541;0.2598754788849268;0.2295710260010365;2.8184417228477683;3.70826299911608;0.39055780639953364;0.9226575393441627;-0.9972468644845518;0.007987582324169889;-0.0489446313857448;0.006855403819301592;0;53.707257520000006;86.84611448
27.0;0.5477225575051515;0.2598754788849268;0.2214706302099076;2.7856054597719173;3.9852079090393993;0.49199745139675677;1.199602449267482;-0.9972468644845518;0.008334752077225754;-0.0489446313857448;0.0087389594620441;0;53.707437819999996;86.84657637999999
