vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
13.0;1.1401754250991452;-4.011204151646376;0.4298840511906839;4.69876275221426;5.433503415290659;0.37494195939580155;0.8759655674242044;-0.92790863668808;0.05868875255312816;0.040787192821454;0.03773090915060579;1;53.69492126;86.8587843
14.0;1.923538406167139;-4.37182140062593;0.31273794247157394;5.01301964572115;5.433503415290659;0.2823862586559872;0.7347406630763986;-0.92790863668808;0.051888579589648126;0.0173345569491179;0.029106456393489286;1;53.6949248;86.85899776
11.0;2.549509756796396;-4.682357512151786;0.1792453671709322;5.433503415290659;5.995391857001529;0.48974584947018535;1.296629104787269;-0.92790863668808;0.05151149562685892;0.058121749770572;0.03314822110456432;1;53.694925080000004;86.85920795999999
9.0;2.387467277262668;-4.834896691975485;0.12079291257100742;5.148025221314605;5.995391857001529;0.45007303472381915;1.1472578263441937;-0.92790863668808;0.048402043315513704;0.058121749770572;0.03302881296202416;1;53.694919660000004;86.85944318
8.0;1.483239697419138;-4.455591389179121;0.27778849255613053;5.995391857001529;5.995391857001529;0.46806928687311306;1.1472578263441937;-0.92790863668808;0.04076551886659313;0.058121749770572;0.03531244116222175;1;53.69489406;86.85966334
9.0;2.915475947422653;-3.896420085729063;0.5069390164437324;4.848134030657335;5.995391857001529;0.7430269870099765;2.0774439616880533;-1.009483022330988;0.007174083450328511;0.058121749770572;0.028683649537331966;1;53.69485822;86.85984254
7.0;2.915475947422653;-3.13884208688245;0.772231283795622;4.908567263962813;5.995391857001529;0.8778397136243333;2.1482574374583194;-1.009483022330988;0.006702019669689511;0.058121749770572;0.029371381192218247;1;53.69483006;86.85998846
2.0;2.7018512172212623;-2.164316697896426;1.0689587660032378;3.9179478953134756;4.908567263962813;1.1014879795738162;2.7238937696612293;-1.0013255837666972;0.008640244790177581;0.0397675130009177;0.024329569065186407;1;53.69481222;86.86007814000001
4.0;2.280350850198279;-0.9543032240281262;1.395916551597275;3.8471344195432096;4.908567263962813;1.111379789164703;2.7238937696612293;-1.0013255837666972;0.008959266905880045;0.0397675130009177;0.050213407779117515;1;53.69481040000001;86.86008144
6.0;2.280350850198279;-0.9543032240281262;1.395916551597275;2.1846734943015838;4.908567263962813;1.111379789164703;2.7238937696612293;-1.0013255837666972;0.008959266905880045;0.0397675130009177;0.050213407779117515;1;53.69481040000001;86.86008144
2.0;2.280350850198279;-0.9543032240281262;1.395916551597275;4.89542340459408;4.908567263962813;1.111379789164703;2.7238937696612293;-1.0013255837666972;0.008959266905880045;0.0397675130009177;0.050213407779117515;1;53.69481040000001;86.86008144
0.0;4.669047011971501;0.1555669751157022;0.16063798815086094;0.47149726618392435;4.955954994355116;1.8027420329790778;4.484457728171192;-0.9737942286122158;0.02132325808340932;-0.0071377587437544;0.031141996643367902;0;53.723352639999995;86.83740832
1.0;4.669047011971501;0.1555669751157022;0.16063798815086094;3.056808562708252;4.955954994355116;1.8027420329790778;4.484457728171192;-0.9737942286122158;0.02132325808340932;-0.0071377587437544;0.031141996643367902;0;53.723352639999995;86.83740832
9.0;4.669047011971501;0.1555669751157022;0.16063798815086094;0.873576355621568;4.955954994355116;1.8027420329790778;4.484457728171192;-0.9737942286122158;0.02132325808340932;-0.0071377587437544;0.031141996643367902;0;53.723352639999995;86.83740832
9.0;3.898717737923586;0.1555669751157022;0.13275499055008474;2.3706982966489063;4.955954994355116;1.7285549143153762;4.185870434794069;-0.9737942286122158;0.022183602615499697;-0.0132558376669725;0.029596195812600663;1;53.72328858000001;86.83729818
9.0;1.0954451150103337;0.1555669751157022;0.26279332033756975;4.955954994355116;4.955954994355116;1.7297355718926701;4.185870434794069;-0.9737942286122158;0.022042543940841992;0.0520036708473539;0.04959932700037995;1;53.723203080000005;86.83717172
11.0;1.341640786499875;0.1541583313826288;0.39554762950747724;0.7700845595610467;4.955954994355116;1.5804107973749018;4.185870434794069;-0.9737942286122158;0.02332594203505732;0.0520036708473539;0.04957049459926232;1;53.72311898;86.83706202
11.0;1.8165902124584956;0.0406670378513287;0.5094844776357716;3.069250067574237;4.955954994355116;1.6298297789863427;4.185870434794069;-0.9758335882532884;0.03128440172421126;0.0520036708473539;0.05168278126837635;1;53.72302026;86.83696330000001
12.0;1.516575088810311;-0.1698211228259389;0.6013163148185539;1.6928681893725757;3.069250067574237;0.820751550699403;2.2991655080131905;-0.9809319873559702;0.02526049672659321;0.0520036708473539;0.032148226308625315;1;53.72290552;86.83687416000001
14.0;1.643167672515499;-0.4622203679969155;0.6701221801675099;1.6966171292382377;4.0700725644231;1.0628251791439767;2.3772043750505243;-0.9809319873559702;0.037372343513329125;0.0520036708473539;0.045001278960090645;1;53.722781299999994;86.83678066
14.0;1.22474487139159;-0.8214449150093411;0.7155561471888086;1.839863980471085;5.3690505408472475;1.6947558607984043;3.676182351474672;-0.9829713469970428;0.036715553966327856;0.0214132762312633;0.04091064217948233;1;53.722653;86.83667283999999
15.0;0.8366600265340769;-1.2324089812109569;0.7374716960626807;4.0700725644231;6.618373520317801;2.1606641858395355;4.921756391079564;-0.9829713469970428;0.04016684355567314;0.0214132762312633;0.050733554390369584;1;53.72252192;86.836552
15.0;1.516575088810311;-1.680026783949503;0.7358136712595619;5.3690505408472475;6.618373520317801;1.9759689521946322;4.778509539846716;-0.9829713469970428;0.037305512654077215;-0.0132558376669725;0.03565527421220233;0;53.7223654;86.83635964
16.0;1.22474487139159;-2.149212540572722;0.7309754976191534;6.618373520317801;6.618373520317801;1.031065188560554;2.5483009558947014;-0.9829713469970428;0.03781486429492203;-0.0601611094116447;0.018531821634580524;0;53.72221078;86.8361487
18.0;1.3416407864998745;-2.624880468428352;0.6753431720900928;6.448083566658464;6.618373520317801;0.6197782614906232;1.3539565668279803;-0.9829713469970428;0.016080580309333722;-0.0601611094116447;0.018531821634580524;0;53.722058960000005;86.83592008000001
16.0;1.3416407864998745;-3.091944784864136;0.5364212313889256;5.264416953489821;6.618373520317801;0.5709224338425971;1.3539565668279803;-0.9911287855613338;0.022035467303940334;-0.0601611094116447;0.01967480074676963;0;53.721903039999994;86.83567712
18.0;1.22474487139159;-3.53531970722788;0.334391620531534;5.710891922595122;6.448083566658464;0.42806768219767;1.1836666131686426;-0.9911287855613338;0.020626789531543236;-0.0601611094116447;0.014592469721626016;0;53.72173812;86.83542004
19.0;1.22474487139159;-4.0053929056113375;0.1350030782574779;5.663283009839283;5.713734832873087;0.18815111985152258;0.4493178793832655;-0.9758335882532884;0.024951963159674278;-0.0601611094116447;0.002964095412205103;1;53.721596160000004;86.8352064
19.0;0.836660026534077;-3.801774866543683;0.21757621267447516;5.713734832873087;5.926646302714361;0.13138110418123558;0.3585086038051388;-0.9758335882532884;0.027404547289971094;-0.0632201488732537;0.005774935755947365;1;53.721455500000005;86.83498894
18.0;1.673320053068152;-3.6276193030965422;0.30678077142175075;5.568137698909222;6.061321750070766;0.2020687961137219;0.49318405116154374;-0.9758335882532884;0.028559227655279563;-0.0632201488732537;0.00863272040941428;1;53.72131616;86.8347728
17.0;2.0736441353327733;-3.6003130690369143;0.2962907524453292;5.926646302714361;6.909142731182975;0.5238624378475383;1.3410050322737526;-0.9666564698684612;0.013419544306200095;-0.0632201488732537;0.014433963155798967;0;53.7211907;86.83456029999999
15.0;1.6431676725155002;-3.3482161825765933;0.30066308247070345;6.061321750070766;6.909142731182975;0.542766763676356;1.3410050322737526;-0.9666564698684612;0.014909657776229402;-0.0632201488732537;0.015829687668257375;0;53.721085099999996;86.8343523
14.0;1.483239697419135;-3.116882528619556;0.26796893331929966;6.909142731182975;6.909142731182975;0.4028453774098545;0.9824964284686137;-0.9666564698684612;0.014599593212273979;-0.0780055062710309;0.01028816009432393;0;53.72097214;86.83409085999999
15.0;1.3038404810405329;-2.886052956613126;0.3176005562955073;6.6290381708770525;7.456282483309536;0.5324823160644575;1.3949607332387703;-0.9666564698684612;0.014322781522927926;-0.0836137452839808;0.012837440921804954;0;53.720869879999995;86.833835
13.0;1.3038404810405329;-2.502384603679953;0.42269994757907164;6.373663034362208;7.456282483309536;0.7054350078106653;1.910404242796191;-0.9666564698684612;0.014191510898507311;-0.0856531049250535;0.012206380953723138;0;53.720776279999995;86.83357244
12.0;1.5165750888103127;-2.0670263624964758;0.5081643064755395;7.456282483309536;7.456282483309536;0.7475222135091655;1.910404242796191;-0.9839910268175792;0.019139039832157582;-0.0856531049250535;0.012257382767585659;0;53.72068388;86.83330084
12.0;1.3038404810405329;-1.7438054478790923;0.5661543456434402;5.545878240513345;7.456282483309536;0.744341495910864;1.910404242796191;-0.9839910268175792;0.018995898880568147;-0.0856531049250535;0.013105960243140254;0;53.72058982;86.83301734
15.0;1.3038404810405329;-1.3962295858860028;0.591866375386226;5.814077077260118;7.456282483309536;0.7501457192379265;1.910404242796191;-0.9850107066381156;0.01962188295124282;-0.0856531049250535;0.013596580647115903;0;53.72051160000001;86.83277528
14.0;1.9235384061671368;-1.1905311209250171;0.5244728267621412;6.591087218163645;9.109757669710671;1.409958239297898;3.5638794291973257;-0.974813908432752;0.022124937461185865;-0.0856531049250535;0.026211920486280585;0;53.72042868;86.83251828
13.0;2.9154759474226517;-0.9983168684415032;0.42924884141750935;6.561231145879353;9.507524673399004;1.6710640459786026;3.6934475961388866;-0.974813908432752;0.023625455532916093;-0.0978892627714897;0.029070712236085143;0;53.72034496;86.8322656
10.0;2.5884358211089586;-0.9983168684415032;0.2867336381170087;9.109757669710671;10.378599498721162;1.7531447828980897;3.8173683528418083;-0.974813908432752;0.01581079242752106;-0.1101254206179259;0.0310324606259648;0;53.720263679999995;86.83203584
8.0;1.923538406167137;-0.9682089919172852;0.17186419813756476;9.507524673399004;10.378599498721162;1.5073949223729093;3.8173683528418083;-0.9727745487916796;0.017572843825445536;-0.1142041399000713;0.026186124275305846;0;53.72018672;86.83183088000001
9.0;1.5165750888103138;-0.9342070663750458;0.1167925780151104;10.378599498721162;10.378599498721162;2.206130368285617;5.6482031936941635;-0.9727745487916796;0.01841926777454212;-0.0825940654634444;0.03786157816609272;0;53.720112719999996;86.8316596
9.0;2.880972058177589;-0.9342070663750458;0.10820247470774011;7.759988153260253;10.378599498721162;2.326621987695243;5.6482031936941635;-0.9534006322014889;0.023683147697168005;-0.0825940654634444;0.04100583794486715;0;53.72003534;86.83151054
12.0;3.9115214431215906;-0.9342070663750458;0.10829833821336571;4.730396305026998;10.378599498721162;3.0783238503090513;8.16104370389404;-0.9534006322014889;0.02478262527128299;-0.0346691138982359;0.05445510318270088;1;53.7199437;86.83137794
15.0;3.9115214431215906;-0.9342070663750458;0.08986659930034224;6.154462574252179;7.759988153260253;2.4845004552915917;5.728705340373665;-0.9534006322014889;0.027612432498220103;-0.0305903946160905;0.043360977677036755;1;53.71982988;86.83125387999999
18.0;3.4205262752974153;-0.9342070663750458;0.10923260433638489;2.2175557948271223;6.154462574252179;2.0687474876982312;4.890547636104346;-0.9534006322014889;0.025607975179486396;-0.0071377587437544;0.03905120781270603;1;53.71968872;86.83114856
18.0;2.509980079602228;-0.9974187479539894;0.15703216597859923;2.031282812886588;6.154462574252179;1.9055756847056557;4.890547636104346;-0.9503415927398796;0.02947033450747534;-0.0071377587437544;0.03495658145492401;1;53.71952138;86.83108362
21.0;1.8708286933869724;-0.9974187479539894;0.2238962364241464;1.2639149381478332;2.7008652624277336;0.5677540397204017;1.4369503242799004;-0.9503415927398796;0.025239907843291318;0.0020393596410727;0.01800247538753227;1;53.719328180000005;86.83105426
21.0;2.8809720581775875;-1.0667510844208177;0.19648455249950803;2.7008652624277336;2.7008652624277336;0.5479664636671348;1.4369503242799004;-0.9421841541755888;0.03084089002326326;0.020393596410727;0.02395705133979971;0;53.719114579999996;86.83106594
22.0;3.2093613071762426;-1.1958626629208264;0.13773416566180213;1.5296629065705352;2.7008652624277336;0.554020945899962;1.4369503242799004;-0.9421841541755888;0.024350927658594597;0.020393596410727;0.022113185754051377;0;53.71888226;86.83111522
26.0;3.5637059362410923;-1.409809881572638;0.18110785322916445;1.9323484068366583;2.7008652624277336;0.5093770979753834;1.1712023558571985;-0.9421841541755888;0.013177167312451643;0.0254919955134087;0.02517391025926087;1;53.718629639999996;86.83119028
28.0;2.9495762407505253;-1.4821198143168357;0.20853547372434542;1.60403265477784;2.412958360836385;0.4068523063091167;0.8832954542658498;-0.9421841541755888;0.03473353380114735;0.0254919955134087;0.010458555240100875;1;53.71835666;86.83126034
29.0;1.5165750888103104;-1.4821198143168357;0.21494486166349505;2.412958360836385;2.8860356514559617;0.4889389172369833;1.2820029966781217;-0.9421841541755888;0.049836166656358136;0.0397675130009177;0.011340930122075973;1;53.718071099999996;86.83134342
29.0;0.8366600265340767;-1.5251836042688234;0.23664721887098847;2.3399318958293374;2.961519766072579;0.5432570606275603;1.357487111294739;-0.9472825532782706;0.04504284845583119;0.0397675130009177;0.012265862452286044;1;53.717772260000004;86.83141834
30.0;0.547722557505168;-1.8764848477413636;0.2686423975647175;2.8860356514559617;2.961519766072579;0.2762652280392508;0.6215878702432418;-0.962577750586316;0.03431188505599703;0.0397675130009177;0.02186494091830318;1;53.717465260000004;86.83149022
30.0;0.8366600265340767;-1.9026943597804635;0.31865819409393376;2.961519766072579;3.410623269918771;0.39833855676802166;1.0706913740894337;-0.9421841541755888;0.043120522334270245;0.0397675130009177;0.033823565071276575;1;53.71715884;86.83155756000001
29.0;0.8944271909999172;-1.9045461286693115;0.324114599003202;2.634237177732071;3.410623269918771;0.3019615222330574;0.7763860921867001;-0.9421841541755888;0.04293566487494099;0.0397675130009177;0.03314822110456437;1;53.716856740000004;86.8316241
28.0;0.8366600265340767;-2.191421048104379;0.2998910556851413;3.410623269918771;3.410623269918771;0.3080461889993664;0.7763860921867001;-0.9421841541755888;0.04724430916406053;0.0356887937187723;0.026387848023534333;0;53.71655568;86.83167632
30.0;1.9235384061671348;-2.495681056272625;0.26084021574758803;2.7212257291961395;3.44939346189784;0.3777680961666576;0.8151562841657691;-0.9421841541755888;0.04937504067642197;-0.0050983991026817;0.013036358262799651;0;53.71625501999999;86.83172382000001
29.0;2.588435821108957;-2.57957944208995;0.27606720763516623;3.0756448090262576;3.44939346189784;0.3174052476613404;0.7281677327017007;-0.9421841541755888;0.07029655229576548;0.0214132762312633;0.022554294239415486;0;53.71594572;86.83175244
33.0;2.073644135332772;-2.704782587739572;0.25149448788763296;3.44939346189784;5.223998209663547;0.9661666933687818;2.5027724804674074;-0.9330070357907616;0.07267892652646221;0.0214132762312633;0.032068079260463546;0;53.71562714;86.83174106000001
34.0;2.280350850198276;-3.013002717938969;0.17732505654607397;3.430812331609854;5.223998209663547;0.8541202476911639;2.1483534006372893;-0.9330070357907616;0.07326241625233769;0.0214132762312633;0.032509241355543506;1;53.71530643999999;86.8316866
31.0;4.764451699828639;-3.082191208093933;0.18596888469470546;5.223998209663547;5.223998209663547;0.8392484326368085;1.793901195399053;-0.9330070357907616;0.07029137530178078;0.0214132762312633;0.03510942865470397;1;53.7149911;86.83159142
29.0;6.610597552415364;-3.248403059546613;0.19265270448461785;3.430097014264494;5.779835279364973;1.056153760985458;2.3497382651004792;-0.9003772815335984;0.08492286323670702;0.0214132762312633;0.040614757350167126;1;53.71466406;86.8314487
22.0;5.540758070878027;-3.3617396946540747;0.16859097413462656;4.6094087582233385;5.779835279364973;0.9750573131749855;2.3497382651004792;-0.9003772815335984;0.05787076016585191;-0.0010196798205363;0.030764941674138735;1;53.714367519999996;86.831316
18.0;4.03732584763727;-3.4279974093155774;0.19683361516205286;5.779835279364973;5.779835279364973;0.9730460638832508;2.3497382651004792;-0.9003772815335984;0.05456478124584862;-0.0010196798205363;0.03025374734013766;0;53.71409162;86.83122442000001
21.0;1.9235384061671341;-3.575096478397901;0.14063181161907817;5.733120675089672;5.779835279364973;0.49001885881093216;1.1704265211416347;-0.9003772815335984;0.04831066081267566;-0.0489446313857448;0.011132737076746236;0;53.713829020000006;86.83116662
22.0;2.302172886644267;-3.5942255591371386;0.13552483176979815;5.193445798423753;5.779835279364973;0.3469467342730744;0.7194935946287462;-0.9003772815335984;0.04915396162549394;-0.0591414295911083;0.0077119079845780715;0;53.713570700000005;86.83114894
23.0;1.140175425099136;-3.449969199256977;0.18495083508718035;5.060341684736227;5.733120675089672;0.3454155903114125;0.9465813623832657;-0.9839910268175792;0.014565725604111563;-0.0571020699500356;0.008519057234304347;0;53.71332502;86.83117974
24.0;0.8366600265340725;-3.0612307423956047;0.3270529021019219;5.135168412410785;5.193445798423753;0.7477628936797935;1.7848849106431466;-0.9839910268175792;0.011062468730593139;-0.0265116753339451;0.015479330783191728;0;53.71305758000001;86.83122462
23.0;0.5477225575051615;-2.8155115219588795;0.36503325922513646;4.786539312706406;5.135168412410785;1.0564024064683768;2.309281359148201;-0.9839910268175792;0.011053065865544652;0.0040787192821454;0.029464159661438425;0;53.71277590000001;86.83127062000001
24.0;2.5099800796022254;-2.320055876887141;0.5108987161798306;3.408560887780607;5.135168412410785;1.1997119322703433;2.7269798030796;-0.9839910268175792;0.011241941118887142;0.0112164780258998;0.03448568610111547;0;53.71244094000001;86.83134526
23.0;4.827007354458867;-1.819322335993001;0.637574517870621;2.825887053262584;4.786539312706406;0.9608804934241709;2.3783507033752214;-0.9839910268175792;0.01133175832104281;0.0326297542571632;0.035056823570247996;0;53.712093700000004;86.83143834
29.0;5.2630789467763055;-1.536723917597547;0.6439544819449704;2.4081886093311846;3.408560887780607;0.5366376878095642;1.454820970174134;-0.9972468644845518;0.00765099683177498;0.0326297542571632;0.02237029728219276;0;53.71173512;86.83153544
34.0;4.722287581247036;-1.2037595523245754;0.6383970761238138;2.595224048325758;2.825887053262584;0.6250811209870455;1.5804261620113005;-0.9972468644845518;0.010488337612418706;0.0326297542571632;0.014873001066396541;0;53.711371840000005;86.83161759999999
34.0;2.167948338867875;-1.2037595523245754;0.45924474756935185;1.953739917606473;2.595224048325758;0.5214682710178061;1.3497631570744746;-0.9972468644845518;0.009870374255393083;0.0326297542571632;0.024735381232758657;0;53.710936460000006;86.83166862
33.0;1.2247448713915796;-1.1272706225610465;0.2863568725062845;1.2454608912512835;2.595224048325758;0.48580288828898877;1.3497631570744746;-1.006423982869379;0.006709772153099485;0.0326297542571632;0.02888502949836546;0;53.71053928;86.83165543999999
31.0;1.2247448713915796;-0.9494244691588511;0.21411938758450713;2.134325454037777;2.3058642887361676;0.4065733854507135;1.060403397484884;-1.0003059039461608;0.009131686826649586;0.0214132762312633;0.024152639993845364;0;53.71013555999999;86.83158452
33.0;1.341640786499865;-0.9494244691588511;0.12220396900556922;2.025237802185885;3.2927284582242584;0.7333587110958443;2.047267566972975;-1.0003059039461608;0.008976657928856558;-0.0056082390129499;0.017728945227408723;0;53.70974176;86.83147232
34.0;1.949358868961787;-0.9494244691588511;0.16933403046685663;2.3058642887361676;3.2927284582242584;0.5032753003245461;1.2674906560383734;-0.9911287855613338;0.008789379806061556;-0.0295707147955541;0.010413721979555013;0;53.70935333999999;86.83133477999999
31.0;2.2803508501982708;-0.9494244691588511;0.2155487020876386;3.2927284582242584;3.2927284582242584;0.5142520427664272;1.2674906560383734;-0.9911287855613338;0.015554713501134989;-0.0265116753339451;0.011183986608093376;0;53.70903215999999;86.83119792
29.0;2.387467277262659;-0.9494244691588511;0.255029716929357;2.383168125541549;3.2927284582242584;0.4828912434479279;1.2278382994212622;-0.9911287855613338;0.016552139370600585;-0.0265116753339451;0.010670158833719107;0;53.70871184;86.83109776
29.0;1.2247448713915785;-1.0447452834246749;0.18346747507081537;2.064890158802996;3.2927284582242584;0.5332371107440397;1.2616365440144475;-0.9911287855613338;0.015554713501134748;-0.0265116753339451;0.01183443755884927;0;53.70840272;86.83106000000001
28.0;0.83666002653406;-1.1201810377693944;0.15395294344191668;2.7949526888438068;2.7949526888438068;0.4423989303106705;1.1877257494245892;-0.9911287855613338;0.015271386244756789;-0.020393596410727;0.00811270491727005;0;53.70809792;86.83107264
28.0;0.83666002653406;-1.03140034517737;0.20873692767265972;2.031091914209811;2.7949526888438068;0.599384499503108;1.6109509978921561;-1.011522381972061;0.009137378124694145;-0.0101967982053635;0.011522833148989031;0;53.70780162;86.83113474000001
27.0;1.6431676725154907;-0.9625441147241842;0.2254274157468862;1.6072269394192176;2.7949526888438068;0.6803352788014971;1.62803175357938;-1.011522381972061;0.005169283921947721;0.011726317936168;0.02004520400433183;0;53.70751756;86.83124491999999
27.0;4.242640687119282;-0.8957489592959812;0.15760109891186624;1.1840016909516506;2.031091914209811;0.4203637514362346;0.8641709789453842;-1.011522381972061;0.013458228572975149;0.0326297542571632;0.024709095512774178;0;53.70721963999999;86.83136684000002
31.0;5.019960159204451;-0.8154430337516578;0.11796097270631647;1.1669209352644268;2.0004242213438426;0.4562345321674445;1.1818901300864773;-1.011522381972061;0.013869145007377211;0.0326297542571632;0.020537753977193967;0;53.70689936;86.83147152000001
37.0;4.335896677735756;-0.8154430337516578;0.08007269223689739;2.0004242213438426;3.677346172272679;1.151460915197716;2.8588120810153135;-0.9992862241256244;0.01779918232739426;0.0326297542571632;0.03539882786317616;0;53.7064935;86.83152646
37.0;2.607680962081055;-0.8154430337516578;0.06369524326249847;0.8185340912573652;3.677346172272679;1.1040595871357437;2.8588120810153135;-0.9411644743550523;0.04111788547515467;0.0326297542571632;0.036645752132989685;0;53.70607042;86.83152322
35.0;4.14728827066554;-0.8154430337516578;0.0689405106169543;3.677346172272679;3.677346172272679;1.0946482692686936;2.8588120810153135;-0.9411644743550523;0.04038627265723936;0.0326297542571632;0.03477653868281886;0;53.70562046;86.83146238
33.0;5.17687164221791;-0.8154430337516578;0.06781934609498474;1.8847462525643286;3.677346172272679;1.1036327593111852;2.8588120810153135;-0.9411644743550523;0.0353918512413803;-0.0005098399102681;0.023465378408387666;1;53.705191979999995;86.83138206000001
27.0;4.494441010848842;-0.5249582217842923;0.19258272107843466;1.224427045191067;3.677346172272679;1.1007985192600482;2.84789173674052;-0.9411644743550523;0.027499235386648762;0.0112164780258998;0.027117540832002098;0;53.70479026;86.83132850000001
25.0;3.1622776601683724;-0.4177725817661706;0.27182433872022;2.230785833363468;2.230785833363468;0.6063829157602553;1.4013313978313093;-0.9411644743550523;0.02969702596998845;0.0152951973080452;0.02223393084714632;0;53.704492019999996;86.83137842
26.0;3.563705936241086;-0.1588710030411197;0.3481861681308895;0.8294544355321587;2.230785833363468;0.7005567125040103;1.8909974895802784;-0.9768532680738248;0.014173182709406979;0.0152951973080452;0.02061670554681379;0;53.7042371;86.8315587
29.0;4.847679857416325;-0.0351764011030975;0.3452497420696671;0.9610544359949645;2.6532124711294918;0.9877942513001141;2.3134241273463023;-0.9768532680738248;0.013756232857379723;0.0458855919241358;0.028837295291687146;0;53.704048;86.83189184
34.0;4.301162633521308;0.1310169087647076;0.2699290239088625;0.3397883437831896;2.6532124711294918;0.8727039996803614;2.3134241273463023;-0.9901091057407974;0.011299598390696596;0.0458855919241358;0.015757270335133886;0;53.703898419999994;86.83235666
36.0;2.774887385102314;0.2196395239986842;0.2513846532028141;2.6532124711294918;2.6532124711294918;0.9148338636051985;2.3134241273463023;-0.9839910268175792;0.013936453197324434;0.0458855919241358;0.020157705790805266;0;53.703797599999994;86.8329112
35.0;1.1401754250991218;0.2196395239986842;0.14647269739431948;1.2161101055872168;2.6532124711294918;1.0230977508740975;2.3134241273463023;-0.9839910268175792;0.016251022178555483;0.0458855919241358;0.032086717133920764;0;53.70373076;86.83351508000001
35.0;0.999999999999982;0.2196395239986842;0.15310354352495104;0.5237805733574151;2.6532124711294918;1.0567205529258532;2.4401387326532498;-0.9839910268175792;0.01560476633939136;0.0458855919241358;0.032111011146285284;0;53.70368454;86.8341447
37.0;1.0954451150103155;0.2196395239986842;0.20706474903942668;2.231268131948754;2.231268131948754;0.7983547094769857;2.018194393472512;-0.9839910268175792;0.027816895406849503;0.0214132762312633;0.023312565788883348;1;53.70364684;86.8347726
37.0;0.8944271909998947;0.2196395239986842;0.2613433588362897;0.21307373847624206;2.231268131948754;0.8220622039993912;2.018194393472512;-0.9814418272662384;0.03199748128028183;0.0101967982053635;0.020041313368510054;0;53.70361926;86.83540037999998
37.0;0.44721359549991396;0.0481157666958387;0.19301597673219356;0.6141963209573321;2.231268131948754;0.7816312548040635;2.018194393472512;-0.9814418272662384;0.03007191210983702;0.0101967982053635;0.01995683000858328;0;53.703592379999996;86.83606982
37.0;0.5477225575051303;-0.1780197166030188;0.15464268055332514;1.4385528692132525;1.4385528692132525;0.44857069089031304;1.2254791307370105;-0.9814418272662384;0.029923737427591957;0.0101967982053635;0.01503638824060327;0;53.70355938;86.83689697999999
36.0;0.5477225575051303;-0.2693751598300706;0.13185646737127138;0.9334937605028778;1.4385528692132525;0.30945140740327937;0.8243565482559204;-0.9814418272662384;0.029803620715850025;0.0101967982053635;0.015059707849232272;0;53.703526260000004;86.83772402
36.0;0.8366600265340528;-0.3829113338167039;0.09145638350782997;0.7808890975120701;1.4385528692132525;0.29842711014586515;0.7792783336607519;-0.979912307535434;0.012743958233888629;0.0091771183848271;0.01215837245209905;0;53.70349394;86.8385877
37.0;0.8944271909998947;-0.3226413316297653;0.12365964563325904;0.8806295209161912;3.2858523202995236;1.1105731491662054;2.626577784747023;-0.979912307535434;0.020334880294948295;0.0591414295911083;0.030444316592566797;0;53.70345984000001;86.83961855999999
38.0;0.8944271909998947;-0.3226413316297653;0.1317854503086158;0.6592745355525006;3.2858523202995236;1.1475118787263614;2.626577784747023;-0.979912307535434;0.020452143958943726;0.0591414295911083;0.030001382121094152;0;53.70343812;86.84061059999999
36.0;0.8366600265340528;0.1450354479420623;0.29355765471930145;3.2858523202995236;4.271440979941881;1.5465230521505402;3.61216644438938;-0.979912307535434;0.029341275762084465;0.078515346181299;0.039556152124904286;1;53.70344332;86.84144524
36.0;0.8944271909998947;0.600581807358039;0.46997358064205597;2.1993046911705685;4.271440979941881;1.4338004438390106;3.61216644438938;-0.979912307535434;0.02927564516252326;0.078515346181299;0.03289238019177759;1;53.703469760000004;86.84228064
37.0;0.5477225575051323;0.600581807358039;0.4109797315145366;4.271440979941881;4.271440979941881;1.4695220303071617;3.706047647452009;-0.9941878250229428;0.02506629357667346;0.078515346181299;0.027525689683662494;1;53.70351858;86.84307698
36.0;0.8366600265340541;0.600581807358039;0.3668610359392571;3.7398144141048886;4.271440979941881;1.451107723648954;3.706047647452009;-0.9941878250229428;0.023258983877496076;0.078515346181299;0.027099322153620767;1;53.70359884;86.84369996000001
37.0;0.8366600265340541;0.600581807358039;0.4232505339574092;0.5653933324898712;4.271440979941881;1.4349716099653531;3.706047647452009;-0.9850107066381156;0.02551339980361067;0.078515346181299;0.02667198631319163;0;53.70370216;86.84432039999999
38.0;0.8944271909998959;0.600581807358039;0.6166809723557277;2.4086883465816933;3.7398144141048886;1.1853996577914865;3.1744210816150176;-0.9850107066381156;0.01315742622674024;0.0652595085143265;0.021418131299057883;0;53.703828959999996;86.8449336
38.0;0.5477225575051343;0.3155335201620275;0.6818601528656221;3.0039984627199585;3.0039984627199585;0.9885379197428036;2.438605130230087;-0.9809319873559702;0.01534609660782373;0.0509839910268175;0.016723992522542103;0;53.70398024;86.84553544
38.0;0.4472135954999189;-0.1034784105326404;0.6998503722488724;2.0787774433574584;3.0039984627199585;0.38078810215615716;0.9252210193625001;-0.9809319873559702;0.019882449175660587;0.0509839910268175;0.00791155898491798;0;53.704155760000006;86.84612568
37.0;0.8944271909998959;-0.5137794055579112;0.6577909692601143;2.929566662837414;3.0039984627199585;0.3803524101330948;0.9252210193625001;-0.9809319873559702;0.03462409879953021;0.0509839910268175;0.011414039211955825;0;53.70434306;86.84670722000001
