vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
14.0;0.8366600265340756;-0.4315192905385402;0.2719515182332099;4.876526775488599;5.539869029789785;0.8707849193121229;2.219931645748131;-0.9911287855613338;0.016419694900053915;-0.0560823901294993;0.015786935758951088;1;53.72435926000001;86.84298197999999
13.0;0.8366600265340756;-0.597714552928297;0.24844361904000967;5.539869029789785;5.539869029789785;1.3240351606701375;3.14204561572105;-0.971754868971143;0.024372267534443326;-0.0351789538085041;0.025781974642108057;0;53.724498419999996;86.84303922
14.0;1.6431676725154987;-0.7701152853302409;0.3131356971970607;3.3199373840416544;5.539869029789785;1.509625048584045;3.4270783842859838;-0.971754868971143;0.02425252238276651;-0.0244723156928724;0.0308897355693211;0;53.72463846000001;86.84312806
13.0;2.1679483388678804;-0.9448177235279862;0.32933571383825616;2.397823414068735;5.539869029789785;1.3855911978728193;3.4270783842859838;-0.971754868971143;0.023106493715967354;-0.0244723156928724;0.028056022850868733;0;53.724767;86.84322588
10.0;3.209361307176243;-1.1179181033051648;0.3304417534958503;2.1127906455038015;3.3199373840416544;0.5299205408226205;1.207146738537853;-0.971754868971143;0.022807573134497237;-0.0244723156928724;0.012075781872465557;0;53.724882920000006;86.84331108
9.0;3.209361307176243;-1.2046473008082366;0.2538980773581808;2.59601851802451;3.24584667620585;0.44918442038427625;1.1330560307020487;-0.971754868971143;0.020452143958943635;-0.0244723156928724;0.008333972363292497;0;53.724983480000006;86.84338604
6.0;3.9370039370059056;-1.6019222064884069;0.09995787051923848;3.24584667620585;3.3177720312635364;0.49903578035329;1.204981385759735;-0.9931681452024064;0.010728466146680545;-0.0244723156928724;0.01013030219803792;0;53.725067280000005;86.84344424
5.0;3.70135110466435;-1.7039074682693198;0.07972170085795482;2.962701281594452;3.4765345992126537;0.3469031957856667;0.8805160811881438;-0.9931681452024064;0.009922904558541664;-0.0346691138982359;0.006817381319647869;0;53.72512202;86.8434785
0.0;2.7018512172212596;-1.7015727552552105;0.08297964072657486;3.3177720312635364;3.4765345992126537;0.6909664452643035;1.7138027121692176;-0.9931681452024064;0.00874193341464317;-0.0081574385642908;0.018025562893508363;0;53.7251644;86.8435004
1.0;2.3021728866442683;-1.7015727552552105;0.05480510987325468;3.4765345992126537;3.4765345992126537;0.8213875468443982;1.7138027121692176;-1.006423982869379;0.004116779695763955;-0.0081574385642908;0.02223042327251593;0;53.7251991;86.84351974
5.0;2.073644135332773;-1.7015727552552105;0.051525679631017084;1.762731887043436;3.4765345992126537;0.8287888467569473;1.7138027121692176;-0.9962271846640156;0.00726767805902041;-0.0081574385642908;0.02223042327251593;0;53.725226320000004;86.84353159999999
2.0;2.073644135332773;-1.7015727552552105;0.10425812618942126;1.821584459777032;3.4765345992126537;0.7616208834574907;1.7138027121692176;-0.9962271846640156;0.007231823483836033;-0.0081574385642908;0.020206647963673503;0;53.7252431;86.84353302
0.0;2.0493901531919207;-1.7015727552552105;0.24779131878335522;3.037966887307099;6.438385659106866;1.911271313418963;4.675653772063431;-0.9962271846640156;0.007224631216035973;-0.0081574385642908;0.040051486532860094;0;53.725259619999996;86.84353417999999
0.0;4.147288270665545;-1.761109293499581;0.3429156157979967;2.832654557019831;6.438385659106866;1.9481849467252246;4.616801199329834;-0.9962271846640156;0.004616796746270718;-0.0081574385642908;0.03955516641234531;0;53.72528506;86.84353913999999
2.0;6.767569726275452;-1.782817848157362;0.39583262875543;6.438385659106866;6.438385659106866;1.5620418095392634;3.6057311020870353;-0.9962271846640156;0.006227564590435527;-0.0356887937187723;0.029335959832017887;0;53.72533522;86.84354834
10.0;7.874007874011811;-1.97760023024138;0.35518567449218547;5.4934985801989615;6.438385659106866;1.3388237833270342;3.6057311020870353;-0.9992862241256244;0.0050983991026806955;-0.0356887937187723;0.026599770491986495;0;53.72541952;86.84357632
15.0;7.211102550927978;-2.309136329643011;0.2688074581833209;4.817521193149503;6.438385659106866;0.8675236623104837;2.074303780492854;-0.9992862241256244;0.010135432764179395;-0.0571020699500356;0.020424163896896986;0;53.72554414;86.84362414
18.0;4.03732584763727;-2.546339537207641;0.18585671686528046;4.434150151004395;5.4934985801989615;0.4791446809364476;1.1294167015849492;-0.9931681452024064;0.01273579687651307;-0.0560823901294993;0.01254247628973998;0;53.72570399999999;86.8436816
20.0;2.0736441353327733;-2.745415813290222;0.10404787722679668;4.364081878614012;5.67455163304026;0.5548348520342049;1.310469754426248;-0.9615580707657796;0.024318882733987884;-0.0560823901294993;0.010949101413721764;0;53.725892480000006;86.84375744
19.0;1.7888543819998328;-2.843980923149307;0.06871908465204427;4.39774194884482;5.67455163304026;0.586352868445072;1.310469754426248;-0.9615580707657796;0.022952990495324413;-0.0560823901294993;0.011594795335739675;0;53.72607802;86.84385594
16.0;1.816590212458496;-2.782882960787323;0.0931914146084968;5.67455163304026;5.67455163304026;0.5490144335710782;1.310469754426248;-0.9615580707657796;0.024273948769472933;-0.0560823901294993;0.011239628675970562;0;53.72625872;86.84395984
16.0;1.816590212458496;-2.724811999861084;0.11157395415683727;5.153312291498082;5.67455163304026;0.637364955867859;1.6238285108171207;-0.9615580707657796;0.01967480074676946;-0.0530233506678902;0.012350339087296663;0;53.7264359;86.84407046
17.0;2.6832815729997486;-2.5949821054613738;0.13528127898287673;4.94896374921588;5.67455163304026;0.7608561660530248;1.8020919225138585;-0.9615580707657796;0.01968536723557993;-0.0499643112062812;0.013962540978514506;0;53.7266299;86.84420814
20.0;3.346640106136303;-2.4465172827001656;0.15907205002430927;4.05072312222314;5.153312291498082;0.593676209893718;1.2808525809716804;-0.9901091057407974;0.01968536723557997;-0.0499643112062812;0.011207204375677878;1;53.72682264;86.84435992
22.0;3.209361307176243;-2.38210174920976;0.1725847175295274;3.872459710526402;4.94896374921588;0.6250171123534348;1.751696709090782;-0.9941878250229428;0.01673331557029113;-0.037728153359845;0.012620983743665404;0;53.72703082;86.8445169
24.0;2.1679483388678804;-2.0936426033319564;0.2388209160962759;4.024278261928066;4.05072312222314;0.4328409836893985;0.8534560820980421;-0.9941878250229428;0.01680771378332965;-0.037728153359845;0.008112704917269797;0;53.72725476000001;86.84469476000001
25.0;1.3038404810405309;-1.9293827243147372;0.2713822245672392;3.1972670401250975;4.024278261928066;0.380567315233862;0.8270112218029682;-0.9941878250229428;0.016733315570291132;-0.037728153359845;0.00865227018888409;0;53.7274908;86.8448796
25.0;0.8944271909999174;-1.5208683631396522;0.37448269219332914;3.2068842259459993;4.024278261928066;0.3561001647733674;0.8270112218029682;-0.9870500662791885;0.01910913718792265;-0.037728153359845;0.009608825524127507;0;53.727717559999995;86.84507052000001
25.0;2.1908902300206656;-1.3477469410712712;0.4210904404174896;3.6914197454504745;4.704503499454192;0.613397500393057;1.5072364593290941;-0.9870500662791885;0.013824090816830344;-0.037728153359845;0.016661705555591114;0;53.727941279999996;86.8452584
23.0;2.792848008753789;-1.0488853781635226;0.42576088239104865;3.694837098955694;5.33602664399881;0.8686718790057842;2.129142418052811;-0.979912307535434;0.019081912302765604;-0.0428265524625267;0.01917703030732027;0;53.72815894;86.84544534
20.0;2.683281572999748;-0.8869939202346682;0.4092303972998882;4.704503499454192;5.33602664399881;0.7834376554467076;1.765451685609786;-0.979912307535434;0.018801966875278377;-0.0560823901294993;0.01514833815523923;0;53.7283652;86.84561576
19.0;1.643167672515499;-0.5866634716026908;0.37001287102939356;5.33602664399881;5.33602664399881;0.7885441852591929;1.765451685609786;-0.979912307535434;0.017129407037449477;-0.058121749770572;0.014047916875125549;0;53.728560040000005;86.84577988000001
19.0;0.8366600265340762;-0.4775594831922159;0.3517169081492086;3.5705749583890243;5.33602664399881;0.7407237636918151;1.765451685609786;-0.979912307535434;0.01797646650028651;-0.0606709493219129;0.012301835903406326;0;53.72874992;86.84592368
20.0;0.8366600265340762;-0.0538453321628992;0.38624344296493934;3.660568560603363;5.33602664399881;0.7411563855519908;1.765451685609786;-0.979912307535434;0.014184182464814116;-0.0606709493219129;0.012062859683775089;0;53.72893944;86.84606712
21.0;1.1401754250991387;0.471367464358601;0.5276452399210473;4.167654856743059;4.624243513727012;0.45083350742065303;1.0536685553379876;-0.9850107066381156;0.010684765491937852;-0.0606709493219129;0.008674772880174157;0;53.72912778;86.84620426000001
20.0;1.341640786499874;0.6941485663228617;0.5654015541194017;3.6598405864326713;5.380203133516071;0.7259740569045441;1.7203625470833996;-0.971754868971143;0.017445169196282407;-0.0622004690527174;0.011882661064103003;0;53.72931606000001;86.84634134000001
18.0;2.3021728866442674;0.8033635604922484;0.5401662157314061;4.624243513727012;6.436020699942106;1.0873767523714089;2.776180113509435;-0.971754868971143;0.017617163804599576;-0.0642398286937901;0.01760092610356274;0;53.72950082;86.8464749
18.0;3.8987177379235853;1.0020639870509016;0.4045249211777833;5.380203133516071;7.721792337047445;1.577912672062314;4.0619517506147735;-0.971754868971143;0.01503120119224271;-0.0642398286937901;0.02643410540596564;0;53.72971304;86.84664616
15.0;3.577708763999663;1.092992435001777;0.24752375749942396;6.436020699942106;7.721792337047445;1.1648056217625398;3.097548823320433;-0.971754868971143;0.01604821847273128;-0.0810645457326399;0.01971175867689291;0;53.72990406;86.84681158000001
10.0;3.130495168499705;1.1357435589757168;0.19008306966250837;7.721792337047445;7.721792337047445;0.9223265966848181;2.341589203531374;-0.971754868971143;0.014158503075525119;-0.0907515040277353;0.016362604808688983;0;53.73007854;86.84698605999999
12.0;1.87082869338697;1.1357435589757168;0.12995601191432463;5.988921560866333;7.903864867121029;0.8198308389211076;1.9149433062546954;-0.9839910268175792;0.010196160885558364;-0.1040073416947078;0.014195173696579981;0;53.73023104;86.84716416
12.0;0.9999999999999987;1.1357435589757168;0.12446963558298214;7.1289595683195985;7.944315125451615;0.8214053890519347;1.9553935645852816;-0.9768532680738248;0.012321365571738225;-0.1040073416947078;0.013682340293255825;0;53.73036384000001;86.84735328
11.0;0.8366600265340739;1.1357435589757168;0.1460222206379847;7.903864867121029;7.944315125451615;0.9282927415406793;1.9553935645852816;-0.9768532680738248;0.011786568098515575;-0.1040073416947078;0.015507851765844776;0;53.73043788;86.84751948
10.0;1.5165750888103091;1.1357435589757168;0.15154853120124842;7.944315125451615;7.944315125451615;1.581128341603043;3.8012871639066494;-0.9768532680738248;0.011786568098515575;-0.0703579076170082;0.02757380908124805;0;53.730502460000004;86.84769158
11.0;4.08656334834051;1.1816857242749326;0.16297711848253674;6.161807423993465;7.944315125451615;2.0839765958133545;4.498615459674411;-0.9768532680738248;0.01321606932790559;-0.0571020699500356;0.036765078774997385;0;53.730556899999996;86.84788426
14.0;5.06951674225463;1.2287050759550469;0.19167975183889197;4.143027961544965;7.944315125451615;2.042814307330643;4.823169574121461;-0.9768532680738248;0.013361307906841507;-0.0499643112062812;0.0362782534324156;0;53.73062132;86.8481074
20.0;4.207136793592526;1.2287050759550469;0.14519364179016872;3.4456996657772043;6.161807423993465;1.1824530121035124;3.0406618726633106;-0.9901091057407974;0.008549515169268296;-0.0499643112062812;0.02201186208312734;0;53.73070252;86.84834732
21.0;3.286335345030997;1.2287050759550469;0.14622711859667775;3.1211455513301543;6.294722347436349;1.2367239619238515;3.173576796106195;-0.9901091057407974;0.011160720540439834;-0.0499643112062812;0.0236776592616703;0;53.73080904;86.84858696
18.0;4.207136793592526;1.2287050759550469;0.34471590561986415;4.325361605095404;6.331489343767602;1.5338866989909605;3.210343792437448;-0.9839910268175792;0.013672838007024677;-0.0499643112062812;0.028728924764451335;0;53.730933719999996;86.84881404000001
14.0;4.658325879540847;1.2287050759550469;0.556248878108234;6.294722347436349;7.365920281558658;1.7206530337994297;4.244774730228504;-0.9839910268175792;0.013137655477439357;-0.0499643112062812;0.03181008831350972;0;53.73106818;86.84899970000001
11.0;3.4351128074635344;1.104956787808013;0.6445702337102156;6.331489343767602;8.671112572679645;1.5980759875310002;4.345750967584241;-0.9839910268175792;0.013263679038652932;-0.0723972672580809;0.02875063154863205;0;53.73119666;86.84913329999999
10.0;1.7320508075688783;0.851400038588488;0.6210061736341713;7.365920281558658;8.671112572679645;1.078673780424045;2.376390225243296;-0.9839910268175792;0.013906578665224361;-0.1091057407973896;0.018405150145599795;0;53.731313119999996;86.84921904000001
10.0;0.44721359549996187;0.3930019027502525;0.5289708413236649;8.671112572679645;8.671112572679645;0.8930187799967111;2.3396232289120427;-0.9829713469970428;0.0028478107563503865;-0.1091057407973896;0.015806681777624898;0;53.731417799999996;86.84927252
10.0;0.44721359549996187;-0.123022879713966;0.3976059689218284;8.222506387092796;8.671112572679645;0.6822979816272176;1.714525397696037;-0.9829713469970428;0.0062192110459777;-0.1203222188232894;0.012120901043841751;0;53.731515439999995;86.84931895999999
10.0;0.894427190999918;-0.4343936611457545;0.33021611420822045;7.627014650522257;8.671112572679645;1.5733562470114588;4.011634956432851;-0.9829713469970428;0.00740936152731073;-0.078515346181299;0.02811987811387322;0;53.731616800000005;86.84934864
11.0;1.3038404810405313;-0.6778247937774928;0.2639880606426794;6.956587174983608;8.222506387092796;1.5314986000013937;3.5630287708460022;-0.9829713469970428;0.008302723762953565;-0.078515346181299;0.027202718515661722;0;53.7317255;86.84935494
12.0;2.302172886644269;-0.9842304844639012;0.1665902496457653;4.659477616246794;7.627014650522257;1.274314812043332;2.9675370342754634;-0.9829713469970428;0.007086591354702955;-0.078515346181299;0.022793892693517875;0;53.73184282;86.84933402
13.0;2.5884358211089573;-1.093253545744684;0.11216856124670524;5.251716716082444;6.956587174983608;0.9048737093226131;2.297109558736814;-0.9901091057407974;0.00767812811135548;-0.078515346181299;0.016457644938889727;0;53.73197921999999;86.84928098
16.0;2.3452078799117153;-1.2552246335561703;0.0459151235527059;5.230982021352491;5.251716716082444;0.2536051885908614;0.5922390998356502;-0.9901091057407974;0.007732105071939635;-0.078515346181299;0.004173219522725597;0;53.73212852;86.84918964
17.0;2.04939015319192;-1.133181889270944;0.09927330377350116;4.896713036103741;6.735119775590103;0.731251537387881;1.838406739486362;-0.9901091057407974;0.0082019282358272;-0.0836137452839808;0.013306723987160278;0;53.73228592;86.84907568
17.0;2.683281572999748;-1.0678833855769168;0.1399493827675764;5.143432728443202;7.345046146035043;1.0963261963868995;2.4483331099313013;-0.9901091057407974;0.008610107813840666;-0.0836137452839808;0.020354045465513518;0;53.732444959999995;86.84895824
13.0;3.2863353450309973;-1.0678833855769168;0.13918278267243392;6.735119775590103;7.822929616570572;1.3103754108714554;2.9262165804668303;-0.9941878250229428;0.006260867312331139;-0.0836137452839808;0.024010158035548266;0;53.732600860000005;86.84884278
11.0;2.9495762407505257;-1.0678833855769168;0.11818460031941558;7.345046146035043;7.822929616570572;1.0452120854817315;2.6794968881273693;-0.9829713469970428;0.009417558795977039;-0.087182624655858;0.01911729709315068;0;53.732736120000006;86.84873739999999
10.0;1.3038404810405304;-1.0678833855769168;0.035424130758986434;7.822929616570572;7.822929616570572;0.3872067632641327;1.0878098409804684;-0.9829713469970428;0.009080304623592172;-0.116243499541144;0.00730335661444732;0;53.73285361999999;86.84863474
10.0;0.5477225575051683;-1.0678833855769168;0.0463260026368145;7.357321517323886;7.822929616570572;0.5769522162717347;1.5571966234676475;-0.9829713469970428;0.009261701909138473;-0.1080860609768532;0.010483379759335429;0;53.7329505;86.8485217
10.0;0.8944271909999173;-1.0913039889723588;0.035624216957774235;7.373935609505015;7.822929616570572;0.9979028961953204;2.4439563077312467;-0.9829713469970428;0.009928142302141424;-0.092790863668808;0.017504668581831334;0;53.733026159999994;86.84839256000001
11.0;1.3038404810405309;-1.1085632991341123;0.028702735181755153;6.265732993102924;7.373935609505015;0.9672544348795233;1.9949623006656898;-0.9829713469970428;0.0094561216432092;-0.092790863668808;0.016608577971317328;0;53.733082100000004;86.84823858
12.0;1.3038404810405309;-1.040264042458068;0.050547687881427876;5.378973308839325;7.373935609505015;0.8024007831903474;1.9949623006656898;-0.9962271846640156;0.005118752074236586;-0.092790863668808;0.014118055379889312;0;53.73312336;86.84804944
13.0;0.8366600265340771;-0.7304690151810918;0.18088165696633005;5.494379456698735;6.265732993102924;0.35218164068496394;0.8867596842635992;-0.9850107066381156;0.008877658350026634;-0.092790863668808;0.006269165350847732;0;53.73315032000001;86.84783576
13.0;0.8366600265340771;-0.5628047748912794;0.2574678988387222;5.900367126923385;6.891704249783157;0.5965058620581717;1.5127309409438316;-0.9809319873559702;0.011549871511894377;-0.092790863668808;0.010237504148474833;0;53.73316648;86.84761128
12.0;1.0000000000000013;-0.5512209310593843;0.26548982126160925;5.838311484132385;6.891704249783157;0.585877602730959;1.3973247930844215;-0.9809319873559702;0.008988233250142547;-0.0938105434893443;0.010237504148474836;0;53.7331776;86.84738175999999
11.0;0.8366600265340771;-0.5512209310593843;0.19768568620778076;6.891704249783157;6.891704249783157;0.4569877905094239;1.0533927656507718;-0.9809319873559702;0.01010461029210697;-0.0999286224125624;0.007819022947968601;0;53.73318501999999;86.84715366
11.0;1.2247448713915903;-0.5512209310593843;0.13327103005607194;6.63331513257699;6.891704249783157;0.6950867344666061;1.7610587274473604;-0.9809319873559702;0.01010461029210697;-0.0887121443866625;0.011869528629369986;0;53.73319002000001;86.84692826
12.0;1.8165902124584958;-0.5512209310593843;0.2465310388152066;6.262420929006991;6.891704249783157;0.7892164030515519;1.7610587274473604;-0.9809319873559702;0.012970391447869859;-0.0887121443866625;0.013384632872936283;0;53.73319768;86.8467004
14.0;2.387467277262665;-0.5512209310593843;0.34830383528506526;5.130645522335796;6.63331513257699;0.6707002145614277;1.5026696102411936;-0.9850107066381156;0.009711078577186807;-0.0887121443866625;0.012008867560263248;0;53.733206640000006;86.84645848
15.0;2.387467277262665;-0.7448754857857276;0.324829663477093;5.306683414098616;6.262420929006991;0.6675472374312355;1.872396251744119;-0.9992862241256244;0.006584637214627819;-0.0734169470786173;0.01268262003934865;0;53.73321522;86.84620082
17.0;1.8165902124584963;-0.8659631877184908;0.270938387048402;5.328120493044896;5.328120493044896;0.44424900964468406;0.9380958157820238;-0.9992862241256244;0.006156198163811472;-0.0734169470786173;0.008664278897215947;0;53.7332253;86.84588321999999
18.0;1.2247448713915912;-1.1475933867586878;0.20429499922765465;4.390024677262872;5.328120493044896;0.4309603746867175;0.9380958157820238;-0.9992862241256244;0.0056956215127033135;-0.0734169470786173;0.008271357108463155;0;53.73323714000001;86.84555202
18.0;0.8366600265340786;-1.4379111485854998;0.15137711282044372;4.5331316157648365;5.473923072453212;0.4755751651857929;1.0838983951903405;-0.9982665443050882;0.006392343435773654;-0.0734169470786173;0.007983513462247275;0;53.73324720000001;86.84520368
17.0;1.303840481040532;-1.4600154469564222;0.15354450284526452;4.891556863053755;5.473923072453212;0.4272341815662654;1.0838983951903405;-0.9982665443050882;0.005542970500633364;-0.0734169470786173;0.00680211280928298;0;53.73325678;86.84486509999999
16.0;1.303840481040532;-1.497594656523832;0.1194113216692658;5.473923072453212;5.624566526987667;0.44340362058422084;1.09143491122283;-0.9819516671765066;0.010925335157319119;-0.07545630671969;0.006938319908720529;0;53.733266459999996;86.84452662
15.0;1.1401754250991403;-1.720221944259566;0.03509610184132626;5.016538879684423;5.624566526987667;0.33911008088004674;0.7330096639339114;-0.9819516671765066;0.009929451306340147;-0.0800448659121036;0.005677336966279982;0;53.733275019999994;86.84424846
15.0;1.1401754250991403;-1.7554638399905826;0.06297592143990093;5.624566526987667;5.7795917073396685;0.3768855101032805;0.8568948870351765;-0.971754868971143;0.014435763912234249;-0.0800448659121036;0.005839837284910026;0;53.73328042000001;86.84398250000001
14.0;1.0000000000000024;-1.770834448459384;0.1275364466994099;4.922696820304492;6.576905231365866;0.6680375285511196;1.654208411061374;-0.971754868971143;0.018029167645647538;-0.0800448659121036;0.012227657562085605;0;53.7332842;86.8437354
13.0;0.8366600265340784;-1.770834448459384;0.17098655921550462;5.7795917073396685;6.576905231365866;0.707780151715992;1.7322387093394003;-0.971754868971143;0.01688794198998162;-0.07545630671969;0.013859770795420086;0;53.73328584000001;86.84347592
13.0;1.6431676725155;-1.8136742913177024;0.15968316122063794;6.576905231365866;6.576905231365866;0.7234609997729151;1.7322387093394003;-0.971754868971143;0.01597028251162538;-0.07545630671969;0.014209815447451993;0;53.73328728;86.84320600000001
14.0;2.683281572999749;-1.9142936558732733;0.1070167800984753;4.844666522026466;6.576905231365866;0.8114010540154273;2.043052042584443;-0.971754868971143;0.016511258181205996;-0.0713775874375446;0.01591158002888498;0;53.733286680000006;86.84291868
17.0;3.0495901363953823;-1.8819335641087396;0.11931329526973564;5.183148153119845;6.576905231365866;0.9476541352816837;2.4936600598115906;-0.9962271846640156;0.007878635167566464;-0.0632201488732537;0.018374053179743072;0;53.73328504;86.84260472
19.0;2.7748873851023226;-1.6703496942511065;0.2125687243351308;4.533853188781423;5.183148153119845;0.41656338216983996;1.0999029815655694;-0.9890894259202612;0.006568827738719173;-0.0632201488732537;0.0070498158529398;0;53.73328300000001;86.84226988
20.0;1.6733200530681525;-1.5453320040376404;0.2559236319299882;4.0832451715542755;5.183148153119845;0.44220708632290623;1.0999029815655694;-0.9890894259202612;0.007317579328238166;-0.0632201488732537;0.00722463121603746;0;53.73328633999999;86.84191994
21.0;0.8366600265340777;-1.258505469650646;0.30055082121827303;4.44396869247467;4.533853188781423;0.19623300507647576;0.4506080172271476;-0.9890894259202612;0.007317579328238166;-0.0632201488732537;0.003648117430407758;0;53.733297459999996;86.84156242
21.0;0.5477225575051694;-1.076253292195034;0.32168054120474354;4.124537530993801;4.44396869247467;0.21275865127829868;0.5715813107822867;-0.9890894259202612;0.006786809948931307;-0.0632201488732537;0.0036481174304077513;0;53.73332036000001;86.84120644
20.0;0.8366600265340777;-1.076253292195034;0.26805564508667484;4.262909652126831;4.44396869247467;0.21677706995338922;0.5715813107822867;-0.9890894259202612;0.006786809948931375;-0.0652595085143265;0.002658999655432536;0;53.73335556000001;86.84085764
20.0;0.8366600265340777;-1.0628509636237078;0.2048007061650889;3.8723873816923837;4.453522014319206;0.22003672877549604;0.5811346326268221;-0.9972468644845518;0.003335459821309804;-0.0652595085143265;0.003975443803328919;0;53.73340752;86.84052048
19.0;0.5477225575051694;-0.7373150661673197;0.18969954550858095;4.04470826017106;4.453522014319206;0.2393784748115803;0.5811346326268221;-0.9972468644845518;0.0063433592393169;-0.0652595085143265;0.0047280608216057375;0;53.73347467999999;86.84020876
19.0;0.5477225575051694;-0.7373150661673197;0.17000435284496376;4.453522014319206;4.453522014319206;0.35260549564258087;0.8519532524098321;-0.9972468644845518;0.007079251537762476;-0.061180789232181;0.006568827738720541;0;53.73355742;86.83992286
19.0;0.4472135954999616;-0.7093393163649696;0.18326570302384357;4.371864607043058;4.453522014319206;0.3351546487598374;0.8519532524098321;-0.9972468644845518;0.009306498794007944;-0.061180789232181;0.006227564590437136;0;53.73365632;86.83964288
20.0;1.095445115010334;-0.7093393163649696;0.14163424459185142;3.6015687619093737;4.453522014319206;0.3789363685810245;0.8519532524098321;-0.9809319873559702;0.014652909007035454;-0.061180789232181;0.0073317744518197475;0;53.733793219999995;86.8393241
19.0;1.2247448713915905;-0.7093393163649696;0.076836473152556;4.134477123842918;4.371864607043058;0.473801424489049;1.216272888743263;-0.9809319873559702;0.016419694900054117;-0.0540430304884266;0.009063112488341058;0;53.733926659999995;86.83900186
17.0;1.8165902124584956;-0.7093393163649696;0.15258633505133942;3.733578627267825;4.4503078109219745;0.4981674436518933;1.2947160926221795;-0.9809319873559702;0.019312100509523197;-0.0540430304884266;0.009384378802768751;0;53.73404402;86.83865842
20.0;3.0495901363953815;-0.7093393163649696;0.30819931004726053;3.155591718299795;4.4503078109219745;0.5641498652096718;1.2947160926221795;-0.9809319873559702;0.018503747354509083;-0.0499643112062812;0.011715229216963847;0;53.734139920000004;86.83827304
22.0;3.6742346141747673;-0.8692943436739903;0.42378547302847314;4.4503078109219745;4.4503078109219745;0.6043263572863327;1.2947160926221795;-0.9809319873559702;0.01991119049310651;-0.0499643112062812;0.011345513242134496;0;53.73421893999999;86.83775814
25.0;2.5099800796022262;-0.8692943436739903;0.5228384076615096;3.2190908989572407;4.4503078109219745;0.6667260865251512;1.2947160926221795;-1.0043846232283062;0.01015592911021884;-0.040787192821454;0.015065747781577411;0;53.7342651;86.83724622
26.0;1.87082869338697;-1.1213771863104551;0.5172591265599386;4.332165127835895;4.4503078109219745;0.6829405435258237;1.3758138174941204;-1.0043846232283062;0.010135432764180653;-0.0336494340776996;0.018865454575303146;0;53.73433586;86.83669746000001
25.0;2.073644135332771;-1.5009663804025517;0.4655490419114785;3.1570940812319765;4.332165127835895;0.5867790386188598;1.5179000403094327;-1.0043846232283062;0.009630442706734662;-0.0152951973080452;0.020322093473401907;0;53.734453699999996;86.83614458
27.0;4.037325847637269;-1.8485687350500863;0.4781505285215954;3.074493993427854;4.332165127835895;0.5877105893003883;1.5179000403094327;-0.99214846538187;0.014319151366609459;-0.0152951973080452;0.020540917866414894;0;53.734617639999996;86.83560708
