vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
13.0;2.190890230020666;1.032428490087648;0.6441350368007798;5.150563185371485;6.868069337184147;0.9838736209324644;2.082416281933514;-0.9768532680738248;0.010752667544786982;-0.0836137452839808;0.01717487134913232;0;53.73331545999999;86.84315226
15.0;3.1144823004794886;1.032428490087648;0.8439525768332989;5.090576527533537;6.7000687411807025;0.7715146659117054;1.91441568593007;-0.9768532680738248;0.010338567843897934;-0.0836137452839808;0.013615685027266613;0;53.733317420000006;86.84281630000001
18.0;3.3615472627943235;0.4679698236396059;0.7677949653144456;4.7856530552506324;5.150563185371485;0.36828894203896007;0.9103788920364275;-0.9768532680738248;0.010181491519419562;-0.0703579076170082;0.007374195873055711;0;53.73331889999999;86.84237234000001
20.0;2.5495097567963945;0.0208018232650541;0.7091126148915939;4.985340437706661;5.091761919158203;0.3570786213988294;0.8515776258231451;-0.9952075048434792;0.002755023164296427;-0.0703579076170082;0.006938319908719792;0;53.73332354;86.84195202000001
21.0;1.224744871391593;-0.4643881731628266;0.4983368687720132;4.240184293335058;5.091761919158203;0.39639518149281755;0.8515776258231451;-0.9972468644845518;0.0019613932968011566;-0.0693382277964719;0.007745540538322671;0;53.73334136000001;86.84150903999999
21.0;0.8366600265340812;-1.0891575631308934;0.27869684055232513;5.091761919158203;5.091761919158203;0.42838337489761813;0.8515776258231451;-0.9972468644845518;0.002755023164296111;-0.0693382277964719;0.007444361067989626;0;53.73337438;86.84106077999999
20.0;1.0000000000000047;-0.8477482377970937;0.3640799460656322;4.278497333172998;5.091761919158203;0.3680860429000003;0.8515776258231451;-0.9982665443050882;0.004616796746273717;-0.0693382277964719;0.005704741809197015;0;53.73342448;86.84060912
19.0;0.8366600265340812;-0.735782069213934;0.4473874797136106;4.260867782100738;5.091761919158203;0.38090180425690656;0.8308941370574647;-0.9931681452024064;0.006227564590438063;-0.0693382277964719;0.0063269468981291335;0;53.733492520000006;86.8402522
19.0;0.5477225575051748;-0.7295142325220532;0.36026125146353505;4.301411508910857;4.810272399573108;0.24449580072317703;0.5832535232645863;-0.9931681452024064;0.006938319908721141;-0.0693382277964719;0.004943081327027723;0;53.7335769;86.83991674
20.0;0.5477225575051748;-0.7295142325220532;0.15006671221763557;4.810272399573108;4.810272399573108;0.42174514524670526;1.1883197785310267;-0.9931681452024064;0.0066631219548109;-0.061180789232181;0.007650996831774737;0;53.73367856;86.83962928000001
20.0;0.8366600265340812;-0.7295142325220532;0.08711850619543246;4.227018876308522;5.910975039544532;0.8579657581960667;2.28902241850245;-0.9850107066381156;0.010373707530018438;-0.061180789232181;0.014688345356263788;0;53.733792040000004;86.83935876000001
19.0;1.3038404810405335;-0.7295142325220532;0.11486411733904835;3.6219526210420816;5.910975039544532;0.9589627509991796;2.28902241850245;-0.9850107066381156;0.00916010795614537;-0.061180789232181;0.016671063436449907;0;53.733910980000005;86.83910394
18.0;1.1401754250991423;-0.7295142325220532;0.13709980032378757;5.910975039544532;5.910975039544532;0.9589272163146478;2.28902241850245;-0.9850107066381156;0.008848330029538026;-0.061180789232181;0.016723992522541736;0;53.73402488000001;86.83885432000001
17.0;1.8708286933869736;-0.8619138623088779;0.10087445342068128;3.6257458642015292;5.910975039544532;0.9876367114426405;2.28902241850245;-0.948302233098807;0.02333485527269173;-0.0591414295911083;0.01769666005907338;0;53.73412214;86.83857782
19.0;3.646916505762096;-0.8619138623088779;0.2532694921189688;3.8829412620266073;5.910975039544532;1.0757881400923168;2.786368600568069;-0.948302233098807;0.029751244796899824;-0.0489446313857448;0.019856284604283566;0;53.73419098000001;86.83826778
22.0;4.062019202317982;-0.9854232042369504;0.3634303793372009;3.7307444815151056;3.8829412620266073;0.3874261678679235;0.8802638133925145;-0.948302233098807;0.0333124887276437;-0.0428265524625267;0.009278526086327786;1;53.73423616;86.83790848000001
26.0;3.1937438845342645;-1.0882106501026971;0.461588296847177;3.1246064389764627;3.8829412620266073;0.3845721575152624;0.8802638133925145;-0.948302233098807;0.036412707854660345;-0.0428265524625267;0.009005568335196933;0;53.73426624;86.83750336
26.0;1.732050807568881;-1.0882106501026971;0.5046948296275732;3.002677448634093;4.051329576371998;0.4342617120837819;1.0486521277379053;-0.948302233098807;0.0398328234620677;-0.0428265524625267;0.00628572856425881;0;53.73429032;86.83707176
26.0;0.4472135954999718;-1.53296495981138;0.417774360769375;3.5942238873417325;4.235339503218362;0.5454740897554679;1.232662054584269;-0.9574793514836342;0.03358061255966693;-0.0428265524625267;0.005963165704991347;0;53.73433126;86.83663654
25.0;1.0954451150103381;-1.8376855045714895;0.3696894749006822;4.051329576371998;4.235339503218362;0.47604291941479454;1.232662054584269;-0.9574793514836342;0.028314252158908194;-0.0423167125522585;0.007101248229419546;0;53.734406560000004;86.83622032
26.0;3.209361307176244;-2.142219560174366;0.3225655357806492;4.235339503218362;4.235339503218362;0.2637742915196846;0.6411156158766294;-0.9574793514836342;0.02435092765859498;-0.0423167125522585;0.007101248229419546;0;53.734541119999996;86.83581728
28.0;5.069516742254631;-2.3679551255238427;0.2744578135036037;3.690370757270405;4.235339503218362;0.21166377051522225;0.5449687459479566;-0.9574793514836342;0.030313830876323306;-0.0423167125522585;0.007285539177279686;0;53.73472231999999;86.83542503999999
33.0;4.847679857416329;-2.5842168995954182;0.20861890709493475;3.808278385619218;4.235339503218362;0.3509920115846444;0.9519092513904015;-0.9895992658305292;0.01853602910917985;-0.0193739165901906;0.014029401094210239;0;53.7349471;86.83502518
37.0;3.674234614174768;-2.781426509241224;0.16107709592265906;3.9564179669781083;3.9564179669781083;0.25016982084120126;0.672987715150148;-0.9982665443050882;0.014264588162832879;-0.0193739165901906;0.01084174299460363;0;53.73520452;86.83463236
36.0;2.8809720581775875;-2.954126307163375;0.12411454057848359;3.2834302518279603;3.9564179669781083;0.2982762260091361;0.672987715150148;-0.9850107066381156;0.018837877518351077;-0.0112164780258998;0.014906170544798111;0;53.735506459999996;86.83423286
36.0;4.438468204234431;-3.0420491172203983;0.08722124208180963;3.6999516314148106;5.476207261935271;0.8983732046654919;2.192777010107311;-0.9850107066381156;0.019035540636886384;-0.0112164780258998;0.026437055256857845;0;53.73580442;86.83390618000001
30.0;4.024922359499623;-3.009815939086636;0.09787094390976914;3.3237977682552464;5.476207261935271;0.9604530469803043;2.2900249029203956;-0.9850107066381156;0.011271959706688175;-0.0112164780258998;0.027118499370763705;0;53.73610962;86.83361746
27.0;3.286335345030999;-2.818656642667511;0.1782281192404423;5.476207261935271;5.476207261935271;0.9236172072921149;2.2900249029203956;-0.9850107066381156;0.01988506373930849;-0.0112164780258998;0.026403604315741798;0;53.736428739999994;86.83340410000001
30.0;2.4899799195977503;-2.6125970075552867;0.25907573485766316;3.1861823590148757;5.476207261935271;1.0802318796451085;2.8316902626915246;-0.9850107066381156;0.019740748510786478;-0.0071377587437544;0.02964972233822505;0;53.73675596;86.83325516
30.0;3.2710854467592285;-2.6017440122184947;0.24212732991013514;3.6762373684425325;5.476207261935271;1.1433074695879477;2.8316902626915246;-0.9952075048434792;0.01729853081329523;-0.0071377587437544;0.028574696309182652;0;53.73707168;86.83316127999998
34.0;3.435112807463537;-2.52059061906581;0.19921253983736326;2.6445169992437467;3.6762373684425325;0.3987382627581698;1.0317203691987857;-0.9952075048434792;0.016807713783329764;-0.0071377587437544;0.014103318366081178;0;53.73740352;86.83308351999999
35.0;3.8470768123342727;-2.52059061906581;0.10997931242924108;2.8080603728940057;3.6762373684425325;0.4145324945160071;1.0317203691987857;-0.9952075048434792;0.016608577971316908;0.0163148771285816;0.02320079716257511;0;53.737780599999994;86.83305612000001
38.0;3.049590136395386;-2.52059061906581;0.047434855867473404;3.162450890558426;3.3429833590157734;0.2902594982305104;0.6984663597720266;-0.9952075048434792;0.008959266905879174;0.0163148771285816;0.021613845065803876;0;53.7381698;86.83304084
40.0;2.3021728866442737;-2.52059061906581;0.11185120249649406;2.7951893683781655;3.6832434910134983;0.37556887929887844;0.8880541226353329;-0.9952075048434792;0.008906890099692899;0.0163148771285816;0.023569827918831825;0;53.738579900000005;86.83305670000001
41.0;1.5811388300841978;-2.52059061906581;0.1238527138503957;3.3429833590157734;3.6832434910134983;0.33195822705618266;0.8880541226353329;-1.0084633425104517;0.0077455405383212;0.0163148771285816;0.02344598484345355;0;53.73899616;86.8331248
39.0;2.408318915758464;-2.63381090011566;0.09016178434000288;3.6832434910134983;3.6832434910134983;0.40867710072146196;1.0007459609051104;-0.986030386458652;0.015440659717725357;0.0163148771285816;0.0258323360110408;1;53.73940710000001;86.83324902
37.0;2.863564212655275;-2.454183944638865;0.14594283872632266;3.0523604084648515;3.6832434910134983;0.48691483543672287;1.2046148115622737;-0.986030386458652;0.015440659717725357;0.0061180789232181;0.020219507793119686;0;53.73977804;86.83343052000001
35.0;2.167948338867886;-2.3525779819442887;0.20586812305642851;2.682497530108388;3.6832434910134983;0.46001349248894374;1.2046148115622737;-0.986030386458652;0.015175768396183377;0.0061180789232181;0.018975362027598922;0;53.74012947999999;86.83367956
34.0;1.2247448713915992;-2.0170895944205505;0.2967046881652696;2.4786286794512247;3.0523604084648515;0.21563277413862994;0.5737317290136268;-0.986030386458652;0.0151346043916222;0.0061180789232181;0.016970854468331745;0;53.740456359999996;86.83396547999999
34.0;0.836660026534091;-1.7236010735465974;0.3708562475704372;2.8811995448291277;3.9411130288248524;0.5697387418643908;1.4624843493736277;-0.986030386458652;0.011856381648821931;0.0061180789232181;0.02656456748642466;0;53.74077132;86.83427019999999
35.0;1.0000000000000129;-1.7236010735465974;0.3156255212611089;2.8154630808495424;3.9411130288248524;0.6573383132001975;1.7229318817751196;-1.0013255837666972;0.006384205503211846;-0.0061180789232181;0.020614183779872768;0;53.741085299999995;86.83458418000001
36.0;0.8944271909999304;-1.6085753419853317;0.29009497609083507;3.9411130288248524;3.9411130288248524;0.7552786582831688;1.9401065923373428;-0.9809319873559702;0.013650005531300349;-0.020393596410727;0.017016742396531497;0;53.741418180000004;86.8349017
36.0;1.0954451150103437;-1.40620721899425;0.23231917462641447;2.218181147049733;3.9411130288248524;0.9055740035243626;2.3227528668131368;-0.9809319873559702;0.014846762290773826;-0.0142755174875089;0.019171607705682648;0;53.741787880000004;86.8352458
36.0;0.8944271909999292;-1.0075769879737788;0.329129996129157;2.0010064364875095;3.9411130288248524;1.0720275471627099;2.831882222715988;-0.9809319873559702;0.015531300307666472;0.0081574385642908;0.02543687320657435;0;53.74223314000001;86.83566034
38.0;1.140175425099148;-0.5913187310400714;0.4989425873646543;1.6183601620117156;2.218181147049733;0.611894932176112;1.4741204663015242;-0.9809319873559702;0.02061418377987284;0.0081574385642908;0.01495839365424027;0;53.742675840000004;86.83608256
37.0;1.5811388300841969;-0.3691209117515115;0.5244986397526025;1.1092308061088643;2.24628504128424;0.6197813200925433;1.5022243605360313;-0.9615580707657796;0.030459254609360005;0.0372183134495768;0.02273108532491273;0;53.74311378;86.83650001999999
35.0;1.8165902124585016;-0.3691209117515115;0.42697842310920403;0.7440606807482087;2.24628504128424;0.5648576078123574;1.5022243605360313;-0.9615580707657796;0.03209481718129068;0.0372183134495768;0.019271678849682446;0;53.743532040000005;86.83691316000001
34.0;1.2247448713915992;-0.3691209117515115;0.24742832316478605;2.24628504128424;2.24628504128424;0.5600841107136882;1.5022243605360313;-0.9615580707657796;0.0328868478765101;0.0372183134495768;0.012120901043840952;0;53.743917599999996;86.83726288
34.0;0.5477225575051886;-0.3691209117515115;0.11215394744517423;1.4657313797257363;2.24628504128424;0.5425693355508482;1.5022243605360313;-0.9615580707657796;0.032726003908943556;0.0372183134495768;0.0103385678438958;0;53.744241720000005;86.83749996000002
35.0;0.836660026534091;-0.3691209117515115;0.14225760168279353;1.2341820217061075;2.24628504128424;0.49558309809696527;1.3458827412504712;-0.9615580707657796;0.026350389069880385;0.0372183134495768;0.0170243783594;0;53.744579599999994;86.83767912
35.0;0.836660026534091;-0.4770152924943439;0.10550542067660952;1.4627461667043355;2.326985026455954;0.5277843031783752;1.4265827264221853;-0.9646171102273886;0.027249023486414573;0.0397675130009177;0.01773480894353593;0;53.744932719999994;86.83780184
36.0;1.2247448713915992;-0.4770152924943439;0.09263489765762407;0.9004023000337688;2.326985026455954;0.5677112995343744;1.4265827264221853;-0.9646171102273886;0.024787344722611102;0.0397675130009177;0.01871049955209404;0;53.74529926;86.8378663
36.0;1.140175425099149;-0.5556246957138201;0.06757141731416452;2.326985026455954;2.399423611775403;0.6288754007739678;1.4990213117416342;-0.9646171102273886;0.01982484153688696;0.040787192821454;0.020614183779872577;0;53.74569966;86.83792366
38.0;0.8944271909999304;-0.5556246957138201;0.06673184088571811;1.948983559630418;2.399423611775403;0.6010760449366618;1.4990213117416342;-0.9646171102273886;0.024238585074586243;0.040787192821454;0.02061418377987257;0;53.74612364000001;86.83797387999999
37.0;1.140175425099149;-0.5556246957138201;0.09125427116890295;2.399423611775403;2.399423611775403;0.5585420467956472;1.392547054748841;-1.0003059039461608;0.011867338477375066;0.040787192821454;0.011921971573825473;0;53.74654222;86.83803406
36.0;1.140175425099149;-0.5556246957138201;0.1574311686432717;1.7715710526851418;2.399423611775403;0.5025650498523191;1.392547054748841;-1.0003059039461608;0.012500958544937942;0.040787192821454;0.010824947100715344;1;53.74695682;86.8381261
35.0;0.8366600265340898;-0.5556246957138201;0.15425532541141945;1.0068765570265619;2.399423611775403;0.49443478827348336;1.392547054748841;-0.9952075048434792;0.014140132102333535;0.040787192821454;0.010587007119336479;0;53.7473648;86.83826271999999
36.0;0.8366600265340898;-0.6544804239719042;0.1675282533823981;1.7999587240552648;3.524339242854585;0.9327389755580031;2.5174626858280233;-0.9952075048434792;0.013400160294482375;0.0591414295911083;0.01751357605518228;0;53.7477439;86.83844214000001
37.0;1.0000000000000118;-0.7821687472990401;0.13018369064296756;1.7083802463740938;3.524339242854585;1.0034957552300396;2.5174626858280233;-0.9952075048434792;0.010388731010053696;0.0591414295911083;0.020232359448769853;0;53.74808284000001;86.8386838
37.0;0.8366600265340898;-0.879274007404528;0.23696763511072097;3.524339242854585;3.524339242854585;0.9200655195409425;2.3757309742287003;-0.9952075048434792;0.010433671656805607;0.0591414295911083;0.021284213403210517;1;53.74840536000001;86.83898072
35.0;0.8366600265340898;-0.879274007404528;0.2555861909417885;1.148608268625885;3.524339242854585;0.9184883201656593;2.3757309742287003;-0.9952075048434792;0.00949452786539003;0.0591414295911083;0.021284213403210517;0;53.7487144;86.83933584
36.0;0.8366600265340898;-1.0512834228636732;0.20238121938790668;1.5200100013191498;3.524339242854585;0.948722297491797;2.3757309742287003;-1.0043846232283062;0.00697568323706992;0.0591414295911083;0.023880979766758882;0;53.74901426;86.83972273999998
36.0;0.8366600265340898;-1.0512834228636732;0.17422656078889096;2.102840564484077;2.102840564484077;0.3472368158678198;0.9542322958581919;-1.0043846232283062;0.0067194501794087536;0.0275313551544814;0.010058199486617252;0;53.749312839999995;86.84011347999999
37.0;0.8366600265340898;-1.4171373991318563;0.09336022522301819;1.4290410679033854;2.102840564484077;0.26954643115095206;0.6737994965806915;-0.968695829509534;0.01874173174475654;0.0275313551544814;0.014209815447451226;0;53.7496369;86.84051434
37.0;1.140175425099149;-1.4171373991318563;0.19234632627660747;1.5544856839793184;5.488177020538562;1.7073103383897483;4.059135952635177;-0.968695829509534;0.01869451628153349;0.0907515040277353;0.03999953231909376;0;53.74998218;86.84090058000001
38.0;1.6733200530681591;-1.4171373991318563;0.37232371678667986;1.7673714368980546;5.488177020538562;1.7247928324268667;4.059135952635177;-0.968695829509534;0.0166343816672546;0.0907515040277353;0.04073617692553909;0;53.75033866;86.84124682000001
39.0;2.073644135332779;-1.4171373991318563;0.47959604917472703;5.488177020538562;5.488177020538562;1.571170726321954;3.933691336559244;-0.968695829509534;0.02025803830089862;0.0907515040277353;0.038191059194458;0;53.750729539999995;86.84160698000001
41.0;1.6431676725155073;-1.6381310405040532;0.46478262843599;3.2730653960646636;5.488177020538562;1.3503477482840798;3.720805583640508;-0.968695829509534;0.020490237014783298;0.0907515040277353;0.03704400095390134;0;53.7511431;86.84198982000001
42.0;1.414213562373106;-1.852621218226189;0.3746301157564444;3.064958872235463;5.488177020538562;1.058986717835431;2.5072797185983213;-1.00336494340777;0.008457812319088806;0.0907515040277353;0.02788409509104915;0;53.75156337999999;86.84236913999999
39.0;1.3416407864998856;-2.314605305150481;0.1757079796910196;2.980897301940241;6.191346112194973;1.371962717190668;3.2104488102547317;-1.00336494340777;0.008457812319088806;0.0989089425920261;0.03143195092538581;0;53.75198554;86.8427401
39.0;1.414213562373106;-2.580061475086784;0.09185322193831869;3.2201265207178094;6.191346112194973;1.3663968255186631;3.2104488102547317;-0.9982665443050882;0.0107333107918348;0.0989089425920261;0.03193405384898665;0;53.75241186000001;86.84312546
41.0;1.0954451150103468;-2.6396264359317496;0.20099990160220554;6.191346112194973;6.191346112194973;1.3757892605454745;3.2104488102547317;-0.9523809523809524;0.02599283669164727;0.0989089425920261;0.03203807384383456;1;53.75281178;86.84349466
39.0;1.816590212458504;-2.6396264359317496;0.3080337430277342;3.3414657057495756;6.191346112194973;1.225707336228656;2.9712195914771633;-0.9523809523809524;0.02514291425703796;0.0989089425920261;0.02892729393534738;1;53.75318231999999;86.84385496
38.0;1.816590212458504;-2.6396264359317496;0.3132794705278334;4.873177665461307;6.191346112194973;1.2076256390055522;2.891052954389049;-0.9523809523809524;0.02037319260731056;0.0989089425920261;0.03944856448241688;1;53.75352352;86.84422176000001
36.0;1.0954451150103468;-2.8085543808408246;0.21412369894597538;4.123266464301132;4.873177665461307;0.6629013857110159;1.5728845076553828;-0.9523809523809524;0.025105668540216817;0.0622004690527174;0.044511097350294807;0;53.75385188;86.84461156
38.0;1.414213562373106;-2.8519043242003166;0.1963769547047369;3.300293157805924;4.873177665461307;0.6415951011260187;1.5728845076553828;-0.9523809523809524;0.026239672659737204;0.0622004690527174;0.047776107517238826;0;53.75416932;86.84501603999999
38.0;1.3416407864998856;-2.5109937555180792;0.35533963014394854;4.244189207757131;4.244189207757131;0.5800388730052577;1.3790190565194913;-0.9697155093300704;0.021213261750091073;0.040787192821454;0.03457601809756454;0;53.75447340000001;86.8454174
