vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
36.0;3.2093613071762426;-0.4565140884755583;0.12279686171064333;0.8090988543799346;3.65216294661086;1.2712814691744367;3.1010601588614257;-0.9941878250229428;0.013543904653237418;0.0632201488732537;0.03675800788758212;0;53.70635308000001;86.83158571999999
36.0;2.588435821108957;-0.2397548082955053;0.16535331562876798;0.5511027877494344;2.4372596878773525;0.7833729939579892;1.8861569001279181;-0.9941878250229428;0.014503130877006231;0.040787192821454;0.029530251532390688;0;53.70598242;86.83160418
35.0;3.2093613071762426;-0.2397548082955053;0.1299268275597206;1.505391455335251;3.070170709349618;1.002754773721006;2.519067921600184;-0.9967370245742836;0.01372501916952872;0.003059039461609;0.021685883411514704;0;53.70562276;86.83153636
31.0;3.5637059362410923;-0.2397548082955053;0.1194522405164079;1.9581306293164795;3.070170709349618;0.9138767537895326;2.519067921600184;-0.9967370245742836;0.018136977063624327;0.003059039461609;0.020273429999940643;0;53.7052861;86.8314301
29.0;3.4205262752974144;-0.2397548082955053;0.12108793765663008;3.070170709349618;3.070170709349618;0.7411324980622224;1.8948811880931697;-0.9967370245742836;0.018034213088149256;-0.0183542367696543;0.013400160294483099;0;53.70496352;86.83134304000001
28.0;1.9235384061671352;-0.2397548082955053;0.12275003596806802;1.4993452335412885;3.070170709349618;0.8391241475389016;2.1196021339940674;-0.9967370245742836;0.019260885413468706;0.0152951973080452;0.025157383810567084;1;53.70466844;86.83130908000001
26.0;1.3038404810405306;-0.3673857388937288;0.08623034206612568;1.1752895212564485;3.070170709349618;0.8338412316222302;2.1196021339940674;-0.974813908432752;0.024359465852285517;0.0152951973080452;0.024372267534443416;1;53.70440745999999;86.83138602
27.0;2.701851217221259;-0.3597866312727165;0.09463476887342391;0.9505685753555507;1.8482651501073386;0.34267525281135935;0.8976965747517879;-0.974813908432752;0.02681001785041551;0.0326297542571632;0.02626937459656548;1;53.704169179999994;86.83171094000001
29.0;2.863564212655271;-0.1972615153066759;0.1427924896612756;1.4824578021233794;1.8482651501073386;0.49749199008892836;1.3018232502563614;-0.974813908432752;0.024243946525928053;0.0326297542571632;0.02357423885326166;1;53.70398;86.832172
33.0;2.2360679774997902;-0.0893023852576779;0.1753131987232234;1.8482651501073386;1.8482651501073386;0.5969967583447091;1.3799355968456677;-0.974813908432752;0.024147258269588658;0.0326297542571632;0.02030929860121874;1;53.70384094;86.83273949999999
31.0;1.516575088810311;-0.0893023852576779;0.18671200661825538;0.5464418998509772;1.8482651501073386;0.6018160379297918;1.3799355968456677;-0.974813908432752;0.023644701895079355;0.0326297542571632;0.02030929860121874;1;53.70374410000001;86.8333697
30.0;1.2247448713915896;-0.0893023852576779;0.12490248453273525;0.4683295532616708;1.8482651501073386;0.5763204863718807;1.3799355968456677;-1.0003059039461608;0.013105960243141222;0.0326297542571632;0.014359032609821314;1;53.70367142;86.83413158
30.0;1.643167672515499;-0.0893023852576779;0.14481579910085976;0.8688188375208084;2.4411249732432054;0.8347814173979623;1.9727954199815345;-0.971754868971143;0.02374343675462777;0.0152951973080452;0.02265204434742836;1;53.70363175999999;86.83478824
31.0;2.3452078799117153;-0.0893023852576779;0.2072500371855739;0.5434033517416427;2.4411249732432054;0.8264688718612933;1.9727954199815345;-0.971754868971143;0.019632477921211478;0.0152951973080452;0.021981137398899106;0;53.70360318;86.8354867
34.0;2.3452078799117153;-0.1386581023203702;0.208971451067445;2.4411249732432054;2.4411249732432054;0.7750841660062884;1.8977216215015629;-0.971754868971143;0.019348407801524692;0.0152951973080452;0.021030819049949058;0;53.70358602;86.83619658
35.0;1.9235384061671346;-0.3578947066190725;0.14815036149310054;0.615569051267425;2.4411249732432054;0.8488779670198947;1.8977216215015629;-0.971754868971143;0.0243882601874922;0.003059039461609;0.018336879843582416;0;53.70356726;86.83696118
35.0;0.7071067811865457;-0.4276269077240213;0.10507242941738759;1.0192805847168263;2.4411249732432054;0.7910056762273148;1.8255559219757804;-0.9707351891506067;0.028835492453681735;0.0356887937187723;0.03073006928330636;0;53.703534579999996;86.83778865999999
36.0;1.0954451150103304;-0.5803255775560434;0.04835855120583847;1.9800731655229955;2.1977969416360565;0.7351534967574495;1.5822278903686315;-0.9707351891506067;0.024892512664514047;0.0356887937187723;0.025731767252600127;0;53.703499480000005;86.83862908
35.0;1.3416407864998718;-0.328980443029948;0.14699276828502078;2.1977969416360565;3.285364228902876;1.0226707518403755;2.5736954642338636;-0.9707351891506067;0.025245056638319226;0.058121749770572;0.036874680377267446;1;53.7034586;86.83942787999999
33.0;1.4142135623730931;0.1028433965427613;0.3259628074609355;0.7116687646690124;3.285364228902876;0.9936054773633728;2.5736954642338636;-0.9707351891506067;0.02496029575738881;0.058121749770572;0.03753751521107301;1;53.70341176000001;86.84022072
33.0;1.4142135623730931;0.2225961590233741;0.39073906993778645;3.285364228902876;3.285364228902876;1.0050147686467366;2.5736954642338636;-0.9707351891506067;0.017379484601876292;0.058121749770572;0.019968549023723983;1;53.70338036;86.84097268000001
33.0;0.8944271909999127;0.2997033485907775;0.3803958740230874;2.9134785205951443;3.285364228902876;1.00203347251402;2.5736954642338636;-0.9880697460997246;0.016671063436450695;0.058121749770572;0.019837948871564898;1;53.70338322;86.84155410000001
31.0;1.1401754250991352;0.6219862708668142;0.34512445060136865;2.7267720640441424;5.008850988851043;1.0497553494374312;2.721285409828137;-0.9880697460997246;0.01699228425612097;0.0866727847455898;0.017904021349822705;1;53.70340824;86.84212696
32.0;1.5811388300841878;0.8147620014906287;0.29596152910607637;2.2875655790229055;5.008850988851043;1.4503718199328561;4.013117087779228;-0.9880697460997246;0.017534342562416733;0.0866727847455898;0.027307627190815486;1;53.70345150000001;86.8427027
34.0;1.8165902124584934;0.8147620014906287;0.24089157987345772;5.008850988851043;5.008850988851043;1.6027629051996235;4.013117087779228;-0.9763434281635566;0.022501217093402123;0.0866727847455898;0.029737262305328166;1;53.70351308000001;86.84327628000001
35.0;1.8165902124584934;0.8147620014906287;0.29634260356933273;0.995733901071815;5.008850988851043;1.618126598753219;4.013117087779228;-0.9763434281635566;0.02469436328808526;0.0866727847455898;0.030001815325898344;1;53.70359274;86.84385258
35.0;1.1401754250991352;0.8147620014906287;0.4600238099924741;1.221253061556159;5.008850988851043;1.8639985842815543;4.013117087779228;-0.9763434281635566;0.0218459113751699;0.0866727847455898;0.035108688285279493;1;53.703694559999995;86.84443056
37.0;0.8366600265340722;0.8147620014906287;0.5916171183968292;2.9856573260334147;4.638820517032502;1.4756819562849959;3.643086615960687;-0.9763434281635566;0.022969971329559725;0.0825940654634444;0.028520063610602178;1;53.70381782;86.84500949999999
36.0;0.8366600265340722;0.4463615319720664;0.6574880323477481;4.638820517032502;4.638820517032502;1.3252690339261184;3.417567455476343;-0.9763434281635566;0.02102618361379814;0.0825940654634444;0.026211920486280595;1;53.7039669;86.84557842
36.0;0.8366600265340722;0.0423652863607563;0.6699117629051068;2.5628712318225175;4.638820517032502;1.1816674472065138;2.9441614931782842;-0.9768532680738248;0.018517789814870688;0.0825940654634444;0.026933834437981335;1;53.7041389;86.84614977999999
37.0;0.8944271909999127;-0.3261070236554244;0.6809611368699902;1.6946590238542178;4.638820517032502;1.1859345990946886;2.9441614931782842;-0.9850107066381156;0.013477529068441409;0.0825940654634444;0.026525398241459063;1;53.70432586;86.8467105
38.0;0.8944271909999127;-0.6691955382209603;0.6595560608372005;1.8480619806164458;3.9915474965134616;0.939416223608663;2.296888472659244;-0.9850107066381156;0.018475630414768345;0.0438462322830631;0.04132786339068517;1;53.70451902;86.8472723
36.0;0.8944271909999127;-1.2657855550138606;0.5473195851681891;3.060599208505185;3.9915474965134616;0.9386794682564926;2.296888472659244;-0.9758335882532884;0.023468147609385273;0.040787192821454;0.03799316611993102;1;53.70471844;86.84786084
36.0;1.0954451150103304;-1.596094099356737;0.45725110033704663;3.9915474965134616;3.9915474965134616;0.7715758982386495;2.143485515897016;-0.9758335882532884;0.02190532380844434;0.040787192821454;0.03697235855740026;0;53.70491104;86.84845279999999
36.0;0.8944271909999127;-2.00736676298439;0.323561252919836;2.6699536451056063;3.9915474965134616;0.5657020964411876;1.3215938514078553;-0.9758335882532884;0.02403937077496352;0.0418068726419904;0.04203876624990856;0;53.70508484;86.84905667999999
38.0;1.1401754250991352;-2.37302347101286;0.2050709531390464;2.8152661233229828;3.9915474965134616;0.5814903281464665;1.3215938514078553;-0.9758335882532884;0.024355197129594;0.0418068726419904;0.035488666698993844;0;53.70523042;86.84968354
37.0;3.1144823004794873;-2.601423050586797;0.11416722659922723;3.6615633765947404;3.6615633765947404;0.3850470875588568;0.9916097314891341;-0.9758335882532884;0.02029649566317505;0.0418068726419904;0.02466381854348814;0;53.70531731999999;86.85030292
35.0;6.188699378706321;-2.527397382956241;0.1397079881098087;2.9094436384666014;4.316891446916921;0.6482966571930437;1.5016253235939385;-0.9936779851126744;0.014528201130596274;0.0418068726419904;0.0368716843485844;1;53.705302159999995;86.85086120000001
30.0;7.085195833567341;-2.3376941239074407;0.22666052215137375;2.9357013840799513;4.5027321830506635;0.7465773588917007;1.593288544584062;-0.9936779851126744;0.01350642809898282;0.0418068726419904;0.04493596040871034;1;53.7051986;86.85131572
23.0;6.244997998398398;-1.9506819859779991;0.362127668888822;4.316891446916921;4.5027321830506635;0.7628466410433493;1.593288544584062;-0.9936779851126744;0.010557503094154135;-0.0040787192821454;0.02910913543591684;0;53.70501840000001;86.85165264
21.0;3.7815340802378072;-1.474365426073904;0.49226593026120596;4.5027321830506635;4.5027321830506635;0.6077073394255537;1.5670307989707122;-0.9936779851126744;0.01050072200404341;-0.0198837565004588;0.019698567376026474;0;53.704784499999995;86.85186417999999
21.0;0.8366600265340735;-1.1814973262447184;0.5667941134448977;4.01663138806182;4.5027321830506635;0.37121522403256757;0.9448207020693618;-0.9941878250229428;0.009034386227527164;-0.0591414295911083;0.0034277019096503616;0;53.70452598000001;86.85197941999999
22.0;0.547722557505163;-0.7154272759257244;0.6358856985559704;3.871698951494212;4.5027321830506635;0.40515877099784336;1.0058275487855282;-0.9941878250229428;0.010660409942846024;-0.0591414295911083;0.0034277019096503616;0;53.70427892;86.85202932
22.0;0.8366600265340735;-0.363523915038955;0.6232701227315058;3.5579114809813017;4.01663138806182;0.29026206729041565;0.7152382553226242;-0.9941878250229428;0.010473457012427946;-0.058121749770572;0.0018523403818273406;0;53.70404768000001;86.85207455999999
21.0;0.9999999999999982;0.0674900864783519;0.6181377724876536;3.4969046342651353;4.643706288000249;0.5274388428864847;1.3423131552610532;-0.9941878250229428;0.01060663087504603;-0.058121749770572;0.009711078577186946;0;53.703831060000006;86.85212418
20.0;1.140175425099136;0.5235278332874679;0.6635432080751344;3.301393132739196;4.643706288000249;0.5278457838870346;1.3423131552610532;-1.0013255837666972;0.008427022947444716;-0.058121749770572;0.009684274555385902;0;53.70361758;86.85217182
20.0;0.8366600265340728;0.7514671577290256;0.6069256534409128;4.643706288000249;5.295400819207867;0.8324110029053376;1.9940076864686707;-1.0003059039461608;0.009538231331636574;-0.058121749770572;0.014268232201253589;0;53.703407500000004;86.85219726
19.0;0.5477225575051619;1.0928747580567106;0.5725738490453459;3.8802208424471787;5.295400819207867;0.755217456215642;1.9940076864686707;-1.0003059039461608;0.0053472460903977075;-0.058121749770572;0.012938286469307081;0;53.70320502;86.85219958
19.0;0.5477225575051619;1.5105487912981468;0.5489610875429458;5.295400819207867;5.295400819207867;0.5585809538818012;1.415179976760688;-1.0003059039461608;0.015305390709582718;-0.0672988681553992;0.010247655369757119;0;53.703005659999995;86.85217942
20.0;0.5477225575051619;1.5105487912981468;0.39689478240835585;4.307518239586913;5.295400819207867;0.5583640030016362;1.415179976760688;-0.979912307535434;0.020588949122623847;-0.0672988681553992;0.009859834610897083;0;53.7028084;86.8521204
20.0;0.5477225575051619;1.5105487912981468;0.303383053681203;4.060564244902098;5.295400819207867;0.47092976404721526;1.2348365743057688;-0.971754868971143;0.02561406482528963;-0.0683185479759355;0.008789379806060869;0;53.70260654;86.85204142
19.0;0.5477225575051619;1.5105487912981468;0.2591105522306773;4.641345391886203;4.761731802048052;0.28749799145422333;0.7011675571459541;-0.971754868971143;0.02595280457688166;-0.0683185479759355;0.004166986181646094;0;53.702404539999996;86.8519623
20.0;0.5477225575051619;1.5105487912981468;0.2622446167823701;4.761731802048052;4.761731802048052;0.30260872665520655;0.7011675571459541;-0.971754868971143;0.025711303004105054;-0.0683185479759355;0.0047280608216046655;0;53.702204619999996;86.85188525999999
19.0;0.44721359549995243;1.2772515465922478;0.17122454541384147;4.265740185792261;4.761731802048052;0.6874926781086356;1.652311489385406;-0.971754868971143;0.01945425107406918;-0.0509839910268175;0.012013195860118757;0;53.70200208;86.85181584
19.0;0.44721359549995243;1.3049581998904485;0.17990904548339262;4.677634120333568;4.761731802048052;0.6611917555152992;1.652311489385406;-0.971754868971143;0.019555534337145356;-0.0509839910268175;0.011803647295595167;0;53.701803700000006;86.85176082000001
19.0;0.44721359549995243;1.33422478775167;0.17369652280745007;3.109420312662646;4.677634120333568;0.6032616005902792;1.5682138076709222;-0.9972468644845518;0.008965067662011073;-0.0509839910268175;0.011038946550606133;1;53.701608039999996;86.851729
19.0;0.8944271909999127;1.3812527378982773;0.13398577478515175;4.322942688471652;5.123449345763946;0.7486805707746155;2.0140290331013;-0.9972468644845518;0.010122601473096298;-0.0509839910268175;0.013299396629918305;0;53.70141407999999;86.85171424
18.0;1.6733200530681498;1.3812527378982773;0.06342716082156621;4.376252540634665;5.123449345763946;0.8129509849562782;2.0140290331013;-0.9997960640358928;0.007993275251256527;-0.0509839910268175;0.014534909034514503;0;53.7012199;86.85171462000001
17.0;2.0736441353327715;1.3812527378982773;0.08432203521535606;5.123449345763946;5.123449345763946;0.41003325610394364;0.8005066572922939;-0.9997960640358928;0.006825002765651035;-0.0734169470786173;0.007415498371608731;0;53.70103692;86.85173132
15.0;1.8165902124584945;1.3812527378982773;0.15650576936880922;5.069388513421089;5.801351567646058;0.5042291657099548;1.4250990270113926;-0.9666564698684612;0.018606013610589486;-0.0734169470786173;0.00836277336236087;1;53.700859320000006;86.85176876
14.0;1.224744871391588;1.3812527378982773;0.18819691335402894;5.0969814510611915;5.801351567646058;0.3122274331074037;0.7319630542249689;-0.9666564698684612;0.019036906121674125;-0.0864178647904557;0.004457820467685691;0;53.70069238;86.8518015
14.0;0.5477225575051641;1.312964121526465;0.15027847136180128;5.801351567646058;5.801351567646058;0.30140622331452116;0.7319630542249689;-0.9666564698684612;0.01916347092621101;-0.0866727847455898;0.004320122395088125;0;53.70053299999999;86.85183667999999
15.0;0.836660026534074;1.1568432105323931;0.08706624626273608;5.414139401192215;5.801351567646058;0.29740119562965484;0.7157005343109226;-0.9666564698684612;0.01734055402833398;-0.0856531049250535;0.004616796746271692;0;53.70037979999999;86.85186780000001
15.0;1.1401754250991367;1.001374018081468;0.049823017840538254;5.472310657651356;5.801351567646058;0.34987214534216604;0.8963150009020895;-0.9666564698684612;0.012898042868029628;-0.0836137452839808;0.005649799195348196;0;53.700223879999996;86.8518962
16.0;1.6733200530681505;0.9957356546373616;0.11126418833891755;5.085651033335135;5.472310657651356;0.2600969481621929;0.5672740909073877;-0.9788926277148976;0.009216687295589854;-0.0836137452839808;0.004588559192413499;1;53.70006394000001;86.85191033999999
17.0;2.073644135332772;0.9957356546373616;0.13790039443773663;4.905036566743968;5.472310657651356;0.4151241688796998;1.1514976764658034;-0.9788926277148976;0.012206380953725417;-0.07545630671969;0.006721384112440841;0;53.69989081999999;86.85193178
19.0;2.7386127875258306;0.9401855511457088;0.15108233324420967;4.96433012022319;5.085651033335135;1.0499136454100153;2.519874011085287;-0.9788926277148976;0.013400160294485552;-0.0428265524625267;0.01827475624938908;0;53.69970542;86.85196654
20.0;3.1937438845342623;0.8782401140753521;0.1585373032945739;4.3208129811855525;4.96433012022319;0.9703623995100522;2.398553097973342;-0.979912307535434;0.012206380953725738;-0.0428265524625267;0.017208135502990902;0;53.699508560000005;86.85202568000001
23.0;2.792848008753788;0.7105093338372425;0.12878901791953584;2.565777022249848;4.96433012022319;0.9478294274646606;2.398553097973342;-0.979912307535434;0.01266621302078771;-0.0428265524625267;0.01687870435122549;0;53.699296600000004;86.8521158
25.0;2.04939015319192;0.6864746247066886;0.12926364596264805;4.168370969001919;4.3208129811855525;0.8240154254618066;1.7550359589357045;-0.979912307535434;0.02941736519767336;-0.0428265524625267;0.014191510898506617;0;53.69906746;86.85222970000001
25.0;1.6733200530681511;0.5674926287110043;0.07952489224835904;3.233932339916016;4.658264936467983;0.9268388722354511;2.092487914218135;-0.979912307535434;0.029834130872425445;-0.0428265524625267;0.015778700958036605;0;53.698835200000005;86.85234048000001
23.0;2.60768096208106;0.4572739620359864;0.03918889828036479;2.65512719906855;4.658264936467983;0.811266949630457;2.0031377373994332;-0.9850107066381156;0.027397906867871285;-0.0484347914754767;0.01311785493042577;1;53.69860458000001;86.8524529
21.0;2.863564212655271;0.4274380184293764;0.02577523911777852;4.658264936467983;5.683896769764573;1.1895290585016969;3.028769570696023;-0.99214846538187;0.025552085799755698;-0.0484347914754767;0.021095300158638884;1;53.69838212;86.852553
19.0;2.4083189157584597;0.5616245423632114;0.08143873439662945;4.1633975211329455;5.683896769764573;1.102869792571847;3.028769570696023;-0.99214846538187;0.024605784707482866;-0.0484347914754767;0.019326900602656075;1;53.69816446;86.85262717999998
18.0;1.673320053068152;0.603877398613708;0.10570769128464731;5.683896769764573;5.683896769764573;0.5685233095920633;1.5204992486316273;-0.99214846538187;0.013058273146595906;-0.0723972672580809;0.011090629494180597;1;53.697963060000006;86.85269202
17.0;0.8944271909999173;0.603877398613708;0.10548650187978863;4.639962087097598;5.683896769764573;0.6275731419850663;1.5204992486316273;-0.980422147445702;0.01696166198532477;-0.0723972672580809;0.011402646815452527;0;53.69777558;86.85276566
17.0;1.095445115010334;0.603877398613708;0.08528586347426365;5.063372698754505;5.696204721846514;0.4593829956826115;1.0562426347489158;-0.980422147445702;0.0190150465983195;-0.0815743856429081;0.008789379806060853;0;53.697595899999996;86.85283686
17.0;1.788854381999833;0.7628503453214003;0.08206711291269429;5.524655948360239;6.549954342064946;0.7196671616657976;1.9099922549673476;-0.980422147445702;0.018419267774542593;-0.0815743856429081;0.012195728729900173;0;53.697422200000005;86.85289868
15.0;2.280350850198277;0.7628503453214003;0.08922249491908286;5.696204721846514;7.52934377667513;0.9760155450858587;2.465971077920625;-0.980422147445702;0.018808878092890294;-0.0887121443866625;0.017769950607343436;0;53.69726398;86.85296574000002
13.0;2.40831891575846;0.8516734003454806;0.11788990937119449;6.549954342064946;7.52934377667513;0.9082524775291168;2.004687828314891;-0.980422147445702;0.018862698683889477;-0.0943203833996125;0.016772105820244073;1;53.697118599999996;86.85302004
12.0;1.673320053068153;0.9200411267667604;0.12259165691116197;7.52934377667513;7.52934377667513;0.9839419379407985;2.2651239614762098;-0.99214846538187;0.012865757353391155;-0.0917711838482716;0.017552122870410816;0;53.69698194;86.85307282
11.0;1.000000000000003;0.9200411267667604;0.09756898509081934;7.301453906730687;7.52934377667513;0.9582485617569783;2.2651239614762098;-0.99214846538187;0.009045887678686929;-0.0917711838482716;0.017552122870410816;0;53.69685408;86.85311904
11.0;1.673320053068153;0.9200411267667604;0.0974144065117507;5.264219815198921;7.52934377667513;1.1546679071508772;2.488794037767752;-1.0043846232283062;0.005219326559426444;-0.0887121443866625;0.02086485183926467;0;53.69672732;86.85317148
13.0;2.0000000000000013;0.9200411267667604;0.11513825806161838;5.835536204851325;7.301453906730687;0.8849589481344715;2.260904167823309;-1.0043846232283062;0.007159575683305497;-0.0887121443866625;0.01567457179872728;0;53.69659634;86.8532197
15.0;2.2803508501982774;0.9200411267667604;0.13617252958445353;5.040549738907378;5.835536204851325;0.5159524459485729;1.2928641003351684;-1.0043846232283062;0.007664574476585168;-0.0805547058223717;0.008918555972537873;0;53.69645482000001;86.85327274
15.0;1.9493588689617947;0.7652267768219534;0.0916025164045051;5.674128577092026;5.835536204851325;0.7084360194476504;1.6478809301724402;-0.9829713469970428;0.016733315570291948;-0.0713775874375446;0.01315742622673997;0;53.696301399999996;86.853319
17.0;1.3416407864998767;0.7652267768219534;0.08974551646206852;4.542672104516156;5.674128577092026;0.5605670671745319;1.4864733024131418;-0.9697155093300704;0.02481616631220672;-0.0713775874375446;0.010901517088531893;0;53.696127000000004;86.85336987999999
18.0;1.6431676725155009;0.6514963638906855;0.050374545778680654;4.187655274678884;5.674128577092026;0.5544978083165434;1.4864733024131418;-0.9697155093300704;0.024397850747437014;-0.0713775874375446;0.010767162272837152;0;53.69594412;86.85343276
17.0;1.8708286933869729;0.6335152832595233;0.0444882669670413;4.966132548602149;5.380319981437819;0.4477050890609968;1.1926647067589347;-0.9697155093300704;0.024962378472212533;-0.0713775874375446;0.00877161748449328;0;53.695756759999995;86.85350652000001
14.0;1.788854381999834;0.6335152832595233;0.1527392148168713;4.7696583788460885;5.380319981437819;0.47652921789138414;1.1926647067589347;-0.9697155093300704;0.02145450928705495;-0.0713775874375446;0.009188441175542968;0;53.695573880000005;86.85358987999999
14.0;1.5165750888103129;0.6335152832595233;0.25351457714793124;5.380319981437819;5.380319981437819;0.39099230062668944;1.0163771585775523;-0.9697155093300704;0.02164268917792588;-0.0764759865402263;0.007317579328238601;0;53.695385599999994;86.85367808
16.0;1.5165750888103129;0.6335152832595233;0.36386727472288183;4.363942822860267;5.380319981437819;0.42261164211615526;1.0163771585775523;-0.9676761496889976;0.022323769991219957;-0.0764759865402263;0.007541495701886585;0;53.69520378;86.85378298
17.0;1.8165902124584976;0.6335152832595233;0.6130465659042191;4.562463316099144;5.380319981437819;1.0213468759643853;2.5906642727395566;-0.9676761496889976;0.02111254394047741;-0.0458855919241358;0.01904100198849402;1;53.69502442;86.85391594000001
17.0;2.3452078799117166;0.2554956525223346;0.6501849670727581;5.1783044541667715;5.1783044541667715;1.29710313217047;3.084186071175445;-0.9676761496889976;0.017077734500301117;-0.0295707147955541;0.025022701794680923;1;53.694875339999996;86.85407918
13.0;2.280350850198278;0.0594875241391293;0.6261021335092346;2.7896557086982625;5.1783044541667715;1.3905856314012668;3.084186071175445;-0.9676761496889976;0.016857130174517624;-0.0295707147955541;0.027164469454960847;1;53.694764080000006;86.85427
12.0;1.9493588689617953;-0.2603759939536285;0.5282703808325797;2.0941183829913266;5.1783044541667715;1.3566982604136932;3.3758092448729373;-0.9676761496889976;0.03849612069369901;-0.0132558376669725;0.02815682934941184;1;53.69470834;86.85449586
15.0;1.9493588689617953;-0.991868237346673;0.3278660976745331;2.330522185148355;2.7896557086982625;0.3620509812717131;0.9871604994044285;-0.9768532680738248;0.03630690245641196;-0.0132558376669725;0.012278570999074544;1;53.694725840000004;86.85474375999999
15.0;2.049390153191922;-1.228147168645847;0.2859519256488637;1.802495209293834;3.4855486473337405;0.6463972029995864;1.6830534380399065;-0.9768532680738248;0.03883092848723079;-0.0132558376669725;0.01376378915174633;1;53.69480384;86.85497536
17.0;1.0954451150103373;-1.371488757138711;0.21376931259226095;2.202690369614955;3.4855486473337405;0.6409517423246816;1.6830534380399065;-0.9768532680738248;0.03943011024600965;-0.0132558376669725;0.014463646967673886;1;53.69492682;86.8551905
17.0;2.049390153191922;-1.656330001611079;0.1915383828075843;3.4855486473337405;3.4855486473337405;0.6778638409111742;1.6830534380399065;-0.9768532680738248;0.05226493232879812;-0.0132558376669725;0.01494448533542273;1;53.69507192;86.85537144000001
15.0;2.2803508501982783;-1.8099131247968496;0.2684872959937274;2.146426894049166;3.4855486473337405;0.5580610635901179;1.3391217532845743;-0.9768532680738248;0.047933900047358376;-0.0081574385642908;0.01632443382790472;1;53.69523636;86.85551028
12.0;1.9235384061671372;-1.8506459539598905;0.2859454860392975;2.9088957913586464;4.3373919758088775;0.8659096804315732;2.1909650817597113;-0.9783827878046292;0.048212905375111616;-0.0081574385642908;0.02359187434392961;1;53.695395180000006;86.85559742000001
13.0;1.1401754250991425;-1.8506459539598905;0.2445595593991946;2.4857631471490698;4.3373919758088775;0.8850632200068301;2.1909650817597113;-0.962577750586316;0.05266229204548394;-0.0081574385642908;0.024519006477255828;1;53.69556044000001;86.85565516
14.0;0.8366600265340819;-1.866390144610393;0.23847230553250334;4.3373919758088775;4.3373919758088775;0.8459010259349854;2.0264602936222067;-0.962577750586316;0.0569397830792378;0.0275313551544814;0.03537862860611206;1;53.6957138;86.85570612000001
13.0;1.923538406167137;-1.788456257382129;0.31307011252834244;2.3109316821866708;4.3373919758088775;0.9377888875607631;2.0264602936222067;-0.962577750586316;0.05524651239516188;0.0275313551544814;0.038711590763573105;1;53.695855900000005;86.85576117999999
12.0;2.3021728866442697;-1.2061877720255922;0.4761643399359119;2.371914590298633;4.3373919758088775;0.9520528530777803;2.0264602936222067;-0.9268889568675436;0.06715735466843202;0.0275313551544814;0.0379657895735603;1;53.69598190000001;86.85582574
9.0;1.7888543819998346;-1.0791309439296592;0.48053533937498527;3.7823406904594807;3.7823406904594807;0.6260018584440173;1.47140900827281;-0.9268889568675436;0.05615372235255474;0.0275313551544814;0.03351475220559883;1;53.69609962;86.85588714000001
9.0;1.3416407864998776;-0.9396726065503356;0.4236601457578783;2.3970037257122585;4.286028838854223;0.8514923312727605;1.9141142485555904;-0.9268889568675436;0.05709569659548215;0.0275313551544814;0.03885501964567682;1;53.69620646;86.8559479
11.0;2.8635642126552727;-0.51940706509914;0.46050529920007044;2.955854567349572;5.634750783781783;1.2533155686278317;3.2377470580695245;-0.9268889568675436;0.036376997209334426;-0.0336494340776996;0.02289856720476373;1;53.696310200000006;86.85598508
11.0;3.492849839314598;-0.51940706509914;0.2605284062845957;4.286028838854223;5.634750783781783;1.8161287234128694;4.755545123020179;-0.9268889568675436;0.04069148554957804;0.003059039461609;0.03683147876386285;1;53.696430799999995;86.85599815999998
16.0;2.949576240750527;-0.51940706509914;0.20613983515713644;5.634750783781783;5.634750783781783;2.0779853739084855;4.755545123020179;-0.934026715611298;0.03276490060785222;0.0071377587437544;0.04468827520458639;1;53.696569139999994;86.85598802
17.0;2.387467277262667;-0.51940706509914;0.16669548951107946;0.8792056607616043;5.634750783781783;2.1234449261288613;4.755545123020179;-0.934026715611298;0.0401150387445949;0.0316100744366268;0.05460573471929352;1;53.696722980000004;86.8559729
16.0;1.6431676725155016;-0.51940706509914;0.16969751071681816;0.952160579818972;5.634750783781783;2.2919687103016018;4.755545123020179;-0.9207708779443254;0.0470292428509054;0.0316100744366268;0.05604344337658457;1;53.696888079999994;86.85593320000001
14.0;1.8165902124584978;-0.853072273716525;0.09024927974373621;1.9606454563474531;5.084850629330648;1.7434845098591254;4.205644968569044;-0.9207708779443254;0.04766171531393512;0.0316100744366268;0.0424357126311512;1;53.697049140000004;86.85587410000001
13.0;1.5165750888103133;-0.853072273716525;0.15354718227320624;5.084850629330648;5.084850629330648;1.6514052562719548;4.132690049511677;-0.9207708779443254;0.0439380259476644;0.0316100744366268;0.04171973599567405;1;53.69719593999999;86.85580586
13.0;1.5165750888103133;-0.8834193589408246;0.22207286461597206;1.4452846717478154;5.084850629330648;1.5210303269377428;3.6395659575828327;-0.9207708779443254;0.05259067253986191;0.0316100744366268;0.03989085984066053;1;53.69733006;86.85573006
12.0;1.5165750888103133;-0.954714778901126;0.29459775302571195;1.5657915657164472;5.084850629330648;1.5092658654083124;3.6395659575828327;-0.9207708779443254;0.044146660703598434;-0.0158050372183134;0.027522856510922185;1;53.697452420000005;86.85563226000001
