vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
25.0;1.8165902124584967;-2.142457715316386;0.43306125718051985;5.615778731865826;5.615778731865826;1.288811273702053;3.1298026456475245;-0.9360660752523708;0.03971780522536205;0.003059039461609;0.03056829356949478;1;53.73271564;86.84353036
25.0;2.0000000000000013;-1.810035458064147;0.526504389940634;2.5044721547625244;5.615778731865826;1.5066651518253091;3.7505314795779707;-0.91669215866218;0.04642567621294399;0.003059039461609;0.03239469992016683;1;53.732522419999995;86.84293266
27.0;2.2803508501982774;-1.5980865749740765;0.49810369308647395;2.485976086218302;5.615778731865826;1.6066217376196237;3.973026702988654;-0.91669215866218;0.047614243745890704;0.0066279188334862;0.03520111378160479;1;53.73228434;86.8424181
29.0;1.9235384061671363;-1.2347213057349349;0.48718992454577587;1.8652472522878554;4.956908654489617;1.3221063550928087;3.314156625612444;-0.910574079738962;0.054093029388658974;0.0764759865402263;0.03812975401416556;1;53.731985099999996;86.8419755
30.0;1.3038404810405322;-1.2347213057349349;0.3730269596883653;1.6427520288771726;4.956908654489617;1.629316331757189;3.314156625612444;-0.910574079738962;0.049013623581337894;0.0795350260018354;0.048039258036596526;1;53.73164138;86.84160618
28.0;1.5811388300841918;-1.2347213057349349;0.2552987376857713;4.956908654489617;4.956908654489617;1.6165094623624852;3.314156625612444;-0.8310390537371265;0.0648503539573013;0.0795350260018354;0.03951571774748768;1;53.7311935;86.84130166
27.0;1.816590212458497;-1.1824197275756831;0.16535120283320268;4.879668133696451;4.956908654489617;1.6783268759286722;3.37445090903263;-0.8310390537371265;0.08627720595348239;0.0795350260018354;0.0432036306372685;1;53.7308276;86.84123272000001
31.0;1.816590212458497;-1.1824197275756831;0.0793547053882565;2.6185499984192044;4.956908654489617;1.4563466865717314;3.37445090903263;-0.8310390537371265;0.09672618496503153;0.0795350260018354;0.04070042775066249;1;53.730458060000004;86.84115502
31.0;1.6733200530681536;-1.1824197275756831;0.16310815891849187;1.5824577454569866;4.879668133696451;1.2372821070335134;3.2972103882394643;-0.8310390537371265;0.09206246331778398;0.0795350260018354;0.03695829474367791;1;53.73009218;86.84107586
30.0;1.0000000000000036;-1.1824197275756831;0.37334432198577777;3.437402684463324;3.437402684463324;0.6589103807825276;1.8549449390063373;-0.8310390537371265;0.09843845551029008;0.058121749770572;0.02841963089490349;1;53.72971808;86.84100384000001
29.0;0.8366600265340798;-1.1824197275756831;0.526478420079301;2.5058552172000916;3.437402684463324;0.6592032936421965;1.8549449390063373;-0.896298562251453;0.07909784599124133;0.058121749770572;0.02824531508598668;1;53.72939726;86.84092877999998
29.0;0.8366600265340798;-1.3894685695558582;0.5725359459250134;2.44147032050329;3.6171419562713236;0.5568954500054459;1.1756716357680337;-0.896298562251453;0.06572229985266848;0.058121749770572;0.017415343273979058;1;53.729082919999996;86.84084484
30.0;2.345207879911716;-1.6021699451527447;0.5827175904244549;2.6259490678861668;5.499970256913107;1.299546317882313;3.058499936409817;-0.896298562251453;0.0373305882470261;0.07545630671969;0.024136491221177905;1;53.728786219999996;86.84076318
28.0;4.919349550499538;-2.106827704659472;0.4363755734592437;3.6171419562713236;7.073390968967137;1.9901494911576476;4.631920648463847;-0.896298562251453;0.07193116626089359;0.1193025390027531;0.04388534208947774;1;53.72850542;86.8406667
24.0;7.056911505750941;-2.4623322902873253;0.2779287567681251;5.499970256913107;7.073390968967137;1.8282264637824692;4.447441901080969;-0.896298562251453;0.06630506746258805;0.1193025390027531;0.042255856563265456;1;53.72825657999999;86.84055097999999
18.0;7.765307463326871;-2.5955405832773373;0.23497760343201737;7.073390968967137;7.073390968967137;1.6171679279440245;3.7934047289530266;-0.934026715611298;0.05550187608089543;0.1193025390027531;0.03806152133715539;1;53.72804784;86.84043951999999
13.0;7.76530746332687;-2.51929942994575;0.2834711266167282;3.27998624001411;7.073390968967137;1.9142127002648457;4.54741427269189;-0.934026715611298;0.054880187232698815;0.1193025390027531;0.04805819253618914;1;53.72788634;86.84032922
9.0;6.819090848492925;-2.399478892606178;0.283205164974016;6.046265494947152;7.073390968967137;2.1314388335430667;4.574652457854095;-0.934026715611298;0.04979703260224199;0.1193025390027531;0.05808327542904619;1;53.72776582;86.84022918000001
4.0;5.272570530585621;-2.2306940656293226;0.2042765765574847;2.525976696275247;6.499705610251265;1.9516629081305907;4.000967099138222;-0.934026715611298;0.03142781574086473;0.0968695829509534;0.07270753295762768;0;53.72769146;86.84015994
1.0;3.5777087639996528;-2.007560043385877;0.23606055452496014;2.4987385111130425;6.499705610251265;1.9317401638186191;4.000967099138222;-0.9707351891506067;0.017696660059073027;0.0968695829509534;0.07412518253234596;0;53.72763646;86.8401203
1.0;8.318653737234165;-1.7246919202465334;0.3173480589249429;6.499705610251265;6.499705610251265;1.833693082690843;4.603986785870301;-0.9707351891506067;0.016647658871439416;0.003059039461609;0.043019734534993165;0;53.72757874;86.84009841999999
7.0;9.899494936611664;-1.3767047905819862;0.4072901567943089;3.4700511635766635;9.217194422315862;3.0767263226266137;7.3214755979348976;-0.9146527990211074;0.040630754340566136;-0.0122361578464362;0.05884886656335238;0;53.72747922;86.84008082
21.0;9.044335243676011;-0.9582137487629268;0.505824562209872;1.895718824380964;9.217194422315862;3.411288600144786;8.251967149443145;-0.9146527990211074;0.042611149656528714;0.0020393596410727;0.06231486887899922;1;53.7273387;86.84005294
20.0;5.727128425310542;-0.4638338891600506;0.6129207573175091;9.217194422315862;9.217194422315862;3.4623143469593884;8.259247698267705;-0.9146527990211074;0.042286602857598395;0.0142755174875089;0.06501448469828626;1;53.72716011999999;86.84000748
19.0;4.5276925690687095;0.1118196938559514;0.7285621095734214;0.9652272728727171;9.217194422315862;3.5879779514664074;8.259247698267705;-0.9146527990211074;0.04508899183570845;0.020393596410727;0.06946893851208445;1;53.7269556;86.83992072000001
15.0;7.395944834840239;0.7741319059143836;0.8527388221299255;0.9579467240481571;9.217194422315862;3.5503080485688314;8.259247698267705;-0.9146527990211074;0.046064254556256075;0.0560823901294993;0.0786529485921955;1;53.72674936;86.83983223999999
10.0;6.6558245169174945;1.5284876526445554;0.9854447723901639;1.1437537184559605;3.2630329130024216;1.001759068709227;2.3050861889542644;-0.9758335882532884;0.01968008470033529;0.0560823901294993;0.029635691947122306;1;53.72660716;86.83976172
2.0;5.540758070878027;2.3802718396757707;1.126675950982529;3.2630329130024216;4.717603549068272;1.5690475253103244;3.759656825020115;-0.9758335882532884;0.01845873969319795;0.0560823901294993;0.04873920214379544;1;53.72653954;86.83970434
7.0;5.540758070878027;2.3802718396757707;1.126675950982529;2.114354028237802;4.717603549068272;1.5690475253103244;3.759656825020115;-0.9758335882532884;0.01845873969319795;0.0560823901294993;0.04873920214379544;0;53.72653954;86.83970434
2.0;5.540758070878027;2.3802718396757707;1.126675950982529;4.717603549068272;4.717603549068272;1.5690475253103244;3.759656825020115;-0.9758335882532884;0.01845873969319795;0.0560823901294993;0.04873920214379544;0;53.72653954;86.83970434
10.0;2.9495762407505253;-0.9529234130717428;1.0757227246736603;1.0353124730531291;3.9577684302041627;1.1556607986172927;2.9224559571510333;-0.9432038339961252;0.039270251540853514;-0.0071377587437544;0.020558626647961604;1;53.72831384;86.85153944
9.0;2.9495762407505253;-0.9529234130717428;1.0757227246736603;3.554295098757372;3.9577684302041627;1.1556607986172927;2.9224559571510333;-0.9432038339961252;0.039270251540853514;-0.0071377587437544;0.020558626647961604;1;53.72831384;86.85153944
9.0;2.9495762407505253;-0.9529234130717428;1.0757227246736603;3.4598843560452472;3.9577684302041627;1.1556607986172927;2.9224559571510333;-0.9432038339961252;0.039270251540853514;-0.0071377587437544;0.020558626647961604;1;53.72831384;86.85153944
12.0;4.415880433163924;-1.8526595184284256;0.855226996555302;3.2420404580880833;3.9992480529508097;0.3271695549101039;0.7572075948627264;-0.9432038339961252;0.040409436566604284;0.0020393596410727;0.023088487483958683;1;53.72839666;86.85135602
16.0;3.8078865529319543;-2.5957939174444635;0.652712064396801;3.9577684302041627;5.525607874268647;0.8928436808335769;2.2835674161805635;-0.9432038339961252;0.0345684994469665;0.0020393596410727;0.025810189115100923;1;53.72849698;86.85109794000002
19.0;2.8635642126552705;-3.1934896777762707;0.46849711507347686;3.9992480529508097;6.085242554636271;1.1908911316763213;2.843202096548188;-0.9432038339961252;0.032640905099864406;0.0020393596410727;0.033452647543311946;1;53.72860618;86.85081801999999
14.0;1.9999999999999996;-3.656909867080262;0.3034841785581131;5.525607874268647;6.927368037533114;1.3047383057241673;2.9695996073289512;-0.9646171102273886;0.02158977886853362;0.0020393596410727;0.03843394947902611;0;53.72873694;86.85055453999999
18.0;2.8635642126552705;-3.997217553012853;0.16143561298364215;6.085242554636271;6.927368037533114;1.0712673738753742;2.9281199845823043;-0.9880697460997246;0.012666213020785749;0.0020393596410727;0.03573974134459443;1;53.72887758;86.85031118
18.0;4.919349550499537;-4.225575803230459;0.07364990332061447;6.927368037533114;6.927368037533114;0.7749361582356992;2.0491943537657127;-0.9880697460997246;0.020350213875331546;-0.0438462322830631;0.018481257224831106;1;53.72904812;86.85008748
22.0;5.06951674225463;-4.078832886568172;0.12695960420877567;5.441130446445501;6.927368037533114;1.017750853888383;2.6013500627388595;-0.9880697460997246;0.02041143300748672;-0.0254919955134087;0.026152352375453183;0;53.72923876;86.84992996
27.0;5.06951674225463;-3.834536742518403;0.2275852853738356;4.878173683767401;6.927368037533114;1.0049130759439782;2.6013500627388595;-0.948302233098807;0.03373121807039325;-0.0254919955134087;0.024826638594527533;0;53.72947137999999;86.84979394
29.0;3.3615472627943217;-3.62786771191557;0.2959313705725338;4.326017974794254;5.441130446445501;0.40097417147764197;1.1151124716512468;-0.948302233098807;0.035016761159581765;-0.0254919955134087;0.012413319297263775;0;53.729728939999994;86.84964701999999
30.0;1.8165902124584927;-3.62786771191557;0.26633387710698475;4.802301687425745;4.878173683767401;0.2127137826989169;0.5521557089731468;-0.948302233098807;0.03592544880950765;-0.0254919955134087;0.011253496205829662;1;53.730010140000005;86.84949302
30.0;1.8165902124584927;-3.3610917204322783;0.26564099561077914;4.717740686008092;4.802301687425745;0.34593975079199457;0.826162662415292;-0.948302233098807;0.02886432434935142;-0.0254919955134087;0.011790426853930704;1;53.730311740000005;86.8493799
32.0;4.3011626335213125;-2.774482810944447;0.41496714914005534;4.6876681527336395;5.555452045927772;0.5601902142947861;1.579313020917319;-0.948302233098807;0.026574350776811317;-0.0367084735393086;0.017041165433709232;1;53.730613819999995;86.84930822
27.0;7.328028384224504;-2.3157013312723183;0.5857556945021192;3.9761390250104527;6.581380825336792;0.9976298627295935;2.6052418003263393;-0.9788926277148976;0.01777872516994238;-0.0367084735393086;0.027863579048941902;0;53.73092444;86.84927580000002
21.0;8.46758525200662;-2.219132615300333;0.6342075187257041;5.555452045927772;6.581380825336792;1.1022798420424211;2.6052418003263393;-0.9788926277148976;0.007046127746040836;-0.0367084735393086;0.031226185757540135;0;53.73120506;86.84927482
14.0;6.4265076052238514;-2.1730370848959963;0.5032360352035322;6.581380825336792;6.581380825336792;1.0255041459237404;2.6052418003263393;-0.9788926277148976;0.009205399248122444;-0.0367084735393086;0.028454365910730164;0;53.731449680000004;86.84928904
12.0;3.5637059362410906;-2.007422628299985;0.28879932467286373;6.354068995729529;6.581380825336792;0.6121442859496183;1.5227540546547544;-0.9788926277148976;0.011297297749648298;-0.0815743856429081;0.011513806251285943;0;53.731653359999996;86.84929303999999
13.0;1.1401754250991316;-1.9104526394315924;0.16385237670527864;5.832170507580392;6.581380825336792;0.6299588333697791;1.5227540546547544;-0.9824615070867748;0.008280779580219362;-0.0815743856429081;0.010283105728951625;0;53.731831740000004;86.84928198
14.0;1.9235384061671317;-1.810287251762012;0.1725758668370418;5.058626770682038;6.354068995729529;0.48368604397821147;1.2954422250474913;-0.9952075048434792;0.003909511473984811;-0.0815743856429081;0.008488490012549052;0;53.731967600000004;86.84923864
15.0;1.7888543819998306;-1.723666966504081;0.1748009670049083;5.435479689915618;5.832170507580392;0.3314835216381461;0.773543736898354;-0.9952075048434792;0.0039095114739849226;-0.0815743856429081;0.006608280512295043;0;53.73210652;86.84918300000001
17.0;1.3416407864998732;-1.4603338499797731;0.20915695625535916;5.796489223660358;5.796489223660358;0.3040847526662817;0.7378624529783204;-0.9952075048434792;0.004362037246091778;-0.0815743856429081;0.006384205503211276;0;53.732254080000004;86.84912576
17.0;2.863564212655269;-1.16594876244889;0.3011655683472792;5.770683425713402;6.202559012557841;0.32584641648085944;0.8026751202542961;-0.9839910268175792;0.008176535208210534;-0.0887121443866625;0.006384205503211242;0;53.73242918;86.84903462
15.0;4.494441010848845;-1.16594876244889;0.26471199594517764;5.399883892303545;6.202559012557841;0.30112784988269126;0.8026751202542961;-0.9839910268175792;0.010621324898542008;-0.0907515040277353;0.005875338142505305;0;53.7325912;86.84892528
10.0;4.847679857416326;-1.16594876244889;0.22136415011149577;6.202559012557841;7.285468416353815;0.709836754085747;1.8855845240502704;-0.9839910268175792;0.010991751180350494;-0.0907515040277353;0.013090083846950996;0;53.73273064;86.84881384
7.0;3.5637059362410852;-1.16594876244889;0.1688076399572121;6.015798959643269;8.106571116740202;1.0815649777281664;2.7066872244366573;-0.9839910268175792;0.010408728585846922;-0.0907515040277353;0.019406090290611144;0;53.732843720000005;86.84868628000001
6.0;1.7888543819998157;-1.16594876244889;0.28292651417002646;7.285468416353815;8.111415902251286;1.0051863083709336;2.095616942608017;-0.9839910268175792;0.010438653118849792;-0.1040073416947078;0.017415343273978683;0;53.73293108;86.84855347999999
8.0;2.0736441353327586;-1.2213334405261589;0.3372719410011303;8.106571116740202;8.111415902251286;0.8891278442098282;2.095616942608017;-0.9788926277148976;0.012099436707813983;-0.1040073416947078;0.01583953710673071;0;53.73297736000001;86.84843592
10.0;2.408318915758449;-1.2213334405261589;0.4008174751180924;8.111415902251286;8.111415902251286;0.8673593314060112;2.0335505944973447;-0.9788926277148976;0.007562147942383673;-0.0978892627714897;0.01787496107851696;0;53.7330198;86.84830428
11.0;1.673320053068139;-1.577006236032098;0.27507523329036526;6.844395626721647;8.111415902251286;1.0463558754550522;2.1350716859021697;-0.9788926277148976;0.0077857078286208544;-0.0968695829509534;0.02108790564997258;0;53.733058240000005;86.84814304
12.0;0.8944271909998962;-1.8541265856304272;0.26286982932659286;6.0778653077539415;8.111415902251286;0.8706725581024654;2.1350716859021697;-0.9788926277148976;0.008125511089277714;-0.0968695829509534;0.01738845620254277;0;53.73309682;86.84795634
12.0;0.8944271909998962;-2.032523110203313;0.44270197190628907;5.9763442163491165;7.2443349413530225;0.5345679632653233;1.267990725003906;-0.9788926277148976;0.007374195873055767;-0.0968695829509534;0.00778570782862065;0;53.73313344;86.84774207999999
12.0;2.6076809620810515;-2.20172030364195;0.6419549510047677;6.365795084706777;7.2443349413530225;0.5519850932430532;1.267990725003906;-0.9901091057407974;0.004650455491380471;-0.0968695829509534;0.006473160088958274;0;53.733157860000006;86.84752074000001
10.0;2.489979919597737;-2.20172030364195;0.7876016049472984;7.2443349413530225;7.2443349413530225;0.5298943440254666;1.267990725003906;-0.9890894259202612;0.004922001992922466;-0.0968695829509534;0.006160419074943513;0;53.733164280000004;86.84731212
6.0;2.489979919597737;-2.5583952775701637;0.8104197329892314;6.943411416706701;7.712992956063784;0.48880381810708795;1.3471978713570074;-0.9890894259202612;0.005199367302531876;-0.0999286224125624;0.005438823433504261;0;53.733156099999995;86.84712474
9.0;3.033150177620613;-3.1546731854175585;0.7310093756183732;7.066165197634465;7.712992956063784;0.3038873880950388;0.7695815393570831;-0.9829713469970428;0.007101248229419902;-0.0866727847455898;0.010104610292107583;0;53.73313476;86.84694468000001
12.0;4.277849927241483;-3.69826346293715;0.6123887880675853;7.712992956063784;7.712992956063784;0.3688684705480578;0.9884019616836133;-0.9829713469970428;0.00744436106798978;-0.0744366268991536;0.013820329671116396;0;53.733116159999994;86.84670592
14.0;3.4205262752974104;-4.1151502397817445;0.43435819762384076;7.056396549257245;7.712992956063784;0.36320430098306655;0.9884019616836133;-0.9829713469970428;0.00840849520876454;-0.0744366268991536;0.01344276822488176;0;53.733109999999996;86.84637208000001
17.0;2.1213203435596384;-4.636404924752445;0.20927779326249693;6.724590994380171;7.712992956063784;0.3622582815091268;0.9884019616836133;-0.9829713469970428;0.01107655806179302;-0.0744366268991536;0.012448866650091763;0;53.73310738;86.84601106
17.0;1.6431676725154962;-4.632073234614674;0.2111245905002489;7.006139179907174;7.130821886268004;0.9122346011794246;2.161990171542982;-0.9829713469970428;0.011536360251845627;-0.0316100744366268;0.023896213454768254;0;53.7331;86.84560944
15.0;2.1908902300206674;-4.0614834604157934;0.4667315673697262;7.130821886268004;7.130821886268004;1.08104246441573;2.161990171542982;-0.9870500662791885;0.009005568335197533;-0.0316100744366268;0.024043695569596388;0;53.733073059999995;86.84518314
