vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
28.0;2.774887385102323;1.823723954657805;0.153863925553308;3.672573837839898;3.672573837839898;0.7728055174612058;1.6881123502177657;-0.9707351891506067;0.024497794425117125;-0.0132558376669725;0.01984318938119824;0;53.730728899999995;86.84705274000001
29.0;2.40831891575846;1.8507640309529148;0.11782695120937435;2.245758368632687;3.672573837839898;0.7602077665163701;1.6881123502177657;-0.9707351891506067;0.0261006167117793;-0.0132558376669725;0.019163470926209254;1;53.7308374;86.84748892
27.0;4.147288270665545;1.8732255980661456;0.054741873188060515;1.9844614876221325;4.866078033529655;1.1917355484667196;2.881616545907523;-0.9707351891506067;0.027565323526629146;-0.0132558376669725;0.026000835718360198;0;53.73095128;86.84792024
23.0;6.782329983125269;1.8732255980661456;0.03212927088730807;2.5860788182085876;7.105593866689937;2.1931674391070213;5.121132379067805;-0.9707351891506067;0.029341275762084482;-0.0132558376669725;0.04378928293687346;1;53.73106875999999;86.84830908
19.0;7.19027120489902;1.8732255980661456;0.0834533915701593;4.866078033529655;7.6380590397378665;2.5591460034124323;5.653597552115734;-0.9707351891506067;0.024080424963760647;-0.0132558376669725;0.05084921515089504;1;53.73118504;86.84863016
12.0;5.890670590009257;1.8732255980661456;0.11520315658809749;7.105593866689937;7.6380590397378665;2.1670019077883125;5.051980221529279;-0.979912307535434;0.02176723866092319;-0.0326297542571632;0.041152640377296004;1;53.73129638;86.84887461999999
10.0;3.781534080237808;1.8732255980661456;0.13098485225146086;7.6380590397378665;7.6380590397378665;1.1118972335028794;2.771981006208211;-0.979912307535434;0.006584637214625957;-0.0774956663607627;0.020525726750420914;1;53.73143312;86.84906256
10.0;1.6733200530681527;1.8222027008968944;0.11198731639844522;7.40339056312422;7.6380590397378665;0.6282942296044299;1.504899465345087;-0.979912307535434;0.008349552807558567;-0.1040073416947078;0.010247655369757207;1;53.73158062;86.84918446
11.0;3.049590136395382;1.6619209115500375;0.04917491772421382;6.493165460950761;7.6380590397378665;1.1024891605167224;2.755625751545282;-0.9707351891506067;0.011590310788931786;-0.078515346181299;0.02002574326643006;1;53.731736379999994;86.84926342000001
14.0;2.8809720581775875;1.6231227637847554;0.04232546527789079;6.13315957439278;7.40339056312422;1.2571800339539727;3.1281098472784015;-0.9707351891506067;0.012061782209815426;-0.06984806770674;0.02294732742487368;1;53.731944299999995;86.84927678
17.0;2.3874672772626653;1.592441803681817;0.11924331134160676;4.882433288192584;6.493165460950761;0.9024638079259373;2.217884745104943;-0.9707351891506067;0.01225420137303376;-0.06984806770674;0.01687254311563003;0;53.73217261999999;86.84924398000001
15.0;2.7018512172212596;1.592441803681817;0.2566866117009508;4.275280715845819;6.297919633161386;0.8480626571544849;2.022638917315567;-0.9707351891506067;0.012030493487306455;-0.06984806770674;0.016305314827987544;0;53.732374140000005;86.84915878
12.0;3.3615472627943226;1.592441803681817;0.3829757309162478;5.413822133924193;7.431641997268325;1.2377719512094778;3.156361281422506;-0.9656367900479248;0.015691146374361527;-0.06984806770674;0.022422525083063066;0;53.73255744000001;86.84904512
10.0;2.387467277262665;1.5197280400509716;0.4388986043723501;6.297919633161386;7.431641997268325;1.3299556020868535;3.156361281422506;-0.9656367900479248;0.013784547603339662;-0.06984806770674;0.024189203965078912;0;53.73271744;86.84890816
9.0;1.0954451150103321;1.2952648502699875;0.4951366888154912;7.431641997268325;7.483507133150315;0.9086938613040828;2.069684999226122;-0.9656367900479248;0.01284553770023264;-0.0917711838482716;0.016419694900054155;0;53.732816879999994;86.84878232000001
10.0;0.7071067811865472;0.969880153031969;0.4409393107844748;7.313689485506359;7.483507133150315;0.4856794666999161;1.1855874999889293;-0.9656367900479248;0.014395192406713681;-0.1080860609768532;0.008871800442196858;0;53.73288926;86.8486499
10.0;1.1401754250991376;0.6812510150503959;0.3896175999290679;7.483507133150315;7.483507133150315;0.2681789651493861;0.6701800619179821;-0.9656367900479248;0.01504502934713773;-0.1193025390027531;0.004116779695765501;0;53.73294721999999;86.8484877
11.0;1.3038404810405297;0.4410319758083968;0.3717479505906418;7.1749163524355986;7.483507133150315;1.1950852253227906;2.901894013845755;-0.9931681452024064;0.004616796746271195;-0.0795350260018354;0.021151905510776333;0;53.732998040000005;86.84830812
12.0;1.140175425099138;0.0010454255762845;0.3024958228350253;6.813327071232333;7.724647913727956;1.2623668473519873;3.1430347944233956;-0.9931681452024064;0.004241181674942946;-0.0795350260018354;0.022274811740043848;0;53.733049060000006;86.84806218
13.0;1.140175425099138;-0.0617295647337002;0.2911363131101817;4.58161311930456;7.724647913727956;1.1960696912241113;3.1430347944233956;-0.9962271846640156;0.004078719282145287;-0.0795350260018354;0.021176469339179754;0;53.73308614;86.84780742000001
11.0;1.3038404810405297;-0.2667324909392829;0.21778034020802695;7.724647913727956;7.724647913727956;1.241808823901832;3.1430347944233956;-0.9931681452024064;0.004964071151070572;-0.0795350260018354;0.02164268917792505;0;53.73311386;86.84754842
10.0;1.224744871391589;-0.5700798823185421;0.10220321582402758;6.459842488160309;7.724647913727956;1.2390160472482727;3.1430347944233956;-0.9911287855613338;0.006092533596936309;-0.0795350260018354;0.021599408565207003;0;53.733133900000006;86.8472971
10.0;1.224744871391589;-0.6818686127100291;0.05876102936854182;7.4746834796538915;7.724647913727956;1.070833868559354;2.7037181595672655;-0.9850107066381156;0.007878635167566204;-0.0856531049250535;0.019247385106620125;0;53.733150220000006;86.84705742000001
11.0;2.16794833886788;-0.7159972694172124;0.04584204206350958;6.388636234616065;7.4746834796538915;0.8910631804449266;2.4537537254932014;-0.9850107066381156;0.008170174619764999;-0.0856531049250535;0.015950739021728482;0;53.73315902;86.8468563
13.0;2.5495097567963922;-0.6387647559831634;0.07336147404451152;5.02092975416069;7.4746834796538915;1.2713761933359615;3.315051483646867;-0.9850107066381156;0.00853125345706168;-0.0723972672580809;0.022075538251533473;0;53.733168680000006;86.84663556
15.0;2.408318915758459;-0.4955895729884606;0.1158701191831101;5.930041131647199;6.388636234616065;0.990469524027628;2.2290042386090407;-0.9850107066381156;0.013294998277154354;-0.0723972672580809;0.01667106343644984;0;53.733174659999996;86.84638554
16.0;1.9235384061671341;-0.4122732763051194;0.14105329732503458;4.1596319960070245;5.930041131647199;0.766615233518611;1.7704091356401745;-0.9850107066381156;0.013294998277154354;-0.0723972672580809;0.013046324137095382;0;53.73318558000001;86.84611486
17.0;1.140175425099137;-0.4122732763051194;0.12641694743264512;4.264570244828889;5.930041131647199;0.7895448701659392;1.8629837749459712;-0.9911287855613338;0.010853724148657547;-0.0713775874375446;0.013539105764004916;0;53.733194839999996;86.8458118
18.0;0.7071067811865454;-0.4122732763051194;0.0846048177628733;4.195807988254179;4.264570244828889;0.27935963430414557;0.6968164298055366;-0.9911287855613338;0.010313394765772105;-0.0622004690527174;0.00502651475226475;0;53.73320516;86.84549956
17.0;1.095445115010331;-0.4122732763051194;0.10929306687756359;4.067057356701228;5.505129297777625;0.7163940691559615;1.9373754827542728;-0.9911287855613338;0.012563183710624487;-0.0622004690527174;0.012008867560262737;0;53.73321386;86.84519082
17.0;1.6431676725154973;-0.4122732763051194;0.1608399592293827;3.567753815023352;5.594744982198236;0.9111451068203138;2.026991167174884;-0.9890894259202612;0.011432243432792104;-0.0622004690527174;0.015148338155239093;0;53.73322872;86.84489336
15.0;1.7888543819998306;-0.5312349045231729;0.16573221750678332;5.505129297777625;5.594744982198236;0.8864341773272745;2.026991167174884;-0.9890894259202612;0.01171522921696366;-0.0622004690527174;0.014688345356263692;0;53.73323896000001;86.84461175999999
14.0;1.9235384061671332;-0.5719160407293383;0.17460938537097076;5.594744982198236;5.594744982198236;0.8169079477297876;2.026991167174884;-0.9890894259202612;0.010582095494336542;-0.0622004690527174;0.013630949252942478;0;53.733248460000006;86.84434478
13.0;1.3038404810405275;-0.7087487692635105;0.1511692561893767;4.809811751388588;6.838085030202656;0.7770168712135767;2.0282732788140683;-0.9819516671765066;0.012120901043841467;-0.0836137452839808;0.012579725105162424;0;53.73325514;86.84409546
12.0;0.8944271909999122;-0.8267409330921355;0.12405138221920045;5.096416543693845;6.838085030202656;0.8272559638081928;2.0282732788140683;-0.9819516671765066;0.011965498449438915;-0.0836137452839808;0.013535265427588454;0;53.73326224;86.84386192
12.0;0.54772255750516;-0.9226975135070464;0.10863109159448871;6.838085030202656;6.838085030202656;0.8296584058652007;2.0282732788140683;-0.9819516671765066;0.015674571798727464;-0.0836137452839808;0.013500653241695495;0;53.73326732;86.84364172
12.0;0.8944271909999122;-1.0150407136750033;0.08940720317837414;6.2245519127916715;6.838085030202656;0.6688566080385787;1.7416684865088108;-0.9819516671765066;0.015312182540717192;-0.0876924645661262;0.010805719826033497;0;53.73327106000001;86.84340482
13.0;2.0736441353327706;-1.0911659581545192;0.0643745378276441;5.5381305525085045;6.838085030202656;0.5959786598681738;1.4709482819760558;-0.9819516671765066;0.016112877149079937;-0.0907515040277353;0.0098861626540558;0;53.7332737;86.84315658
14.0;2.5884358211089555;-1.1306173495419751;0.04260411207266901;5.731278858448776;6.2245519127916715;1.0367878184814823;2.7136810633651227;-0.99214846538187;0.01213804518401416;-0.058121749770572;0.01893422149637625;0;53.73327637999999;86.84289814
17.0;2.5884358211089555;-1.119684433592087;0.047314954496401114;5.3671367482266;5.731278858448776;1.0698914007718565;2.220408009022227;-0.99214846538187;0.011299598390696839;-0.058121749770572;0.019645713598519014;0;53.73328078000001;86.84261582
18.0;2.302172886644266;-1.0215430156727852;0.09294935311584579;3.510870849426549;5.731278858448776;0.9903027272827757;2.220408009022227;-0.99214846538187;0.007188561938213873;-0.058121749770572;0.017750924175342474;0;53.73328148;86.8423042
19.0;1.3038404810405266;-0.8707572678439828;0.14879836097948634;3.7104610685311847;5.3671367482266;0.7385005584247412;1.8562658988000513;-0.99214846538187;0.006893216592701954;-0.058121749770572;0.012794848773533827;0;53.733285460000005;86.84199586
20.0;0.8366600265340703;-0.8293962885883036;0.16361047494569442;4.266417307756049;4.266417307756049;0.2778165729205586;0.7555464583295;-1.0003059039461608;0.003427701909651741;-0.058121749770572;0.0054958755901746495;0;53.73329183999999;86.84167456
20.0;0.8366600265340703;-0.6299328345775832;0.1881792172092241;3.858196147545797;4.266417307756049;0.28050552102846565;0.7644336996968413;-0.9992862241256244;0.0037186871681077135;-0.0601611094116447;0.004884894286530921;0;53.73330549999999;86.84134006
19.0;0.9999999999999957;-0.578580477257563;0.18160902667218895;3.879909022121156;4.642143744773026;0.4363077808716628;1.1401601367138188;-0.9992862241256244;0.005462667578660442;-0.0601611094116447;0.008144682593133532;0;53.73332428;86.84100556
18.0;0.8944271909999112;-0.578580477257563;0.12605662451243838;3.5019836080592075;4.89902998900785;0.5875967558389467;1.3970463809486429;-0.9992862241256244;0.0057951553944670725;-0.0601611094116447;0.010996479832399436;0;53.73336044;86.84068332000001
18.0;0.707106781186542;-0.578580477257563;0.13888781222227906;4.642143744773026;4.89902998900785;0.5758742493697664;1.3970463809486429;-0.9992862241256244;0.00574107811165943;-0.0601611094116447;0.01067989882555392;0;53.73340874;86.84036298000001
18.0;0.5477225575051593;-0.578580477257563;0.17092775178070121;4.89902998900785;4.89902998900785;0.549293856975958;1.3970463809486429;-0.9992862241256244;0.004964071151071747;-0.0601611094116447;0.01018659630365405;0;53.733475180000006;86.84007102
17.0;0.5477225575051593;-0.578580477257563;0.1570647270076979;4.496500957232482;4.89902998900785;0.30696864343358327;0.8389131348689469;-1.0054043030488429;0.003909511473985272;-0.0693382277964719;0.0061010605900482275;0;53.73356034000001;86.83978754
17.0;0.5477225575051593;-0.6280465872445334;0.14090190343130246;4.060116854138903;4.89902998900785;0.32563822549517074;0.8389131348689469;-1.0054043030488429;0.0037465428919913417;-0.0693382277964719;0.0063842055032110635;0;53.73366464000001;86.83951296000001
17.0;0.4472135954999492;-0.6005373209862417;0.16317534190966657;4.613684840257339;4.790518465936388;0.27220103133418294;0.7304016117974843;-1.0023452635872336;0.004537288765431014;-0.0693382277964719;0.005376333772392408;0;53.73377455999999;86.83924912
18.0;0.707106781186542;-0.6005373209862417;0.15447555185195105;4.790518465936388;4.790518465936388;0.4519422656528233;1.087208538099547;-0.9758335882532884;0.01473428519888938;-0.0622004690527174;0.008965067662009843;0;53.73388876;86.8389998
17.0;1.140175425099135;-0.6005373209862417;0.10168867888343044;4.576248181317114;4.790518465936388;0.7186665013505669;1.6700942563032242;-0.9758335882532884;0.015770461857188573;-0.0520036708473539;0.013782661763314354;0;53.73399526000001;86.83873254
16.0;2.7018512172212574;-0.6005373209862417;0.12449932283208882;3.7033099278368407;4.790518465936388;0.8410068173906292;1.8718211480197602;-0.9758335882532884;0.014010860844145986;-0.0489446313857448;0.015747369441705236;0;53.7340784;86.83845728
19.0;4.207136793592525;-0.6005373209862417;0.15017425036969473;3.1204242096331636;4.576248181317114;0.6552243979655286;1.6575508634004863;-0.9758335882532884;0.03614186044202338;-0.0489446313857448;0.011965498449438663;0;53.73413024;86.83815584
23.0;4.415880433163923;-0.6462714542801307;0.12799114783421178;2.9186973179166276;3.7033099278368407;0.28959111927267367;0.7846126099202131;-0.9758335882532884;0.036104442028316044;-0.0489446313857448;0.005327766076317468;0;53.734164;86.83781584
26.0;3.082207001484487;-0.7903147374397566;0.06410239106039212;3.303468983457479;3.303468983457479;0.15792431176831045;0.3847716655408515;-0.986030386458652;0.033661791564006095;-0.0489446313857448;0.003988499483145295;0;53.734181379999995;86.83742362000001
26.0;1.303840481040527;-0.8911020957405769;0.033514280441055685;3.2981936769767852;3.4200271409700047;0.19365305203670016;0.5013298230533771;-0.9870500662791885;0.03219670317904981;-0.0489446313857448;0.004116779695764575;0;53.734198420000006;86.83700546
26.0;1.303840481040527;-0.7321519612198767;0.09547043194152717;3.1412739173205635;3.4200271409700047;0.8872937777216928;2.1009251655999925;-0.9870500662791885;0.03202184299328538;-0.0193739165901906;0.016621093857020208;0;53.73423924;86.83658036
25.0;2.549509756796391;-0.5565059440835916;0.172417609462696;3.4200271409700047;3.4200271409700047;1.21345735458698;2.5449716994591323;-0.9870500662791885;0.02070226285186786;0.0122361578464362;0.030397748311128354;0;53.734316979999996;86.83614610000001
23.0;3.04959013639538;-0.4516087141581065;0.2163867853180468;1.319101975370012;3.9311967236259213;1.3540682376606374;3.056141282115049;-0.9870500662791885;0.02070226285186786;0.0122361578464362;0.033203067278107005;0;53.734392820000004;86.83573041999999
20.0;2.7928480087537872;-0.4377894510756726;0.22065238495232128;0.8750554415108726;4.737048044646643;1.6806778437664576;3.861992603135771;-0.9941878250229428;0.017711342431183233;0.0122361578464362;0.0389525699319276;1;53.7344152;86.83528688
19.0;3.3466401061363014;-0.3087525970134922;0.1579874129928083;3.9311967236259213;4.737048044646643;1.676842929203593;3.861992603135771;-1.0003059039461608;0.01525094717303576;0.0122361578464362;0.03914428515359554;1;53.73438986;86.83487242
25.0;4.086563348340509;-0.21313666935878;0.1338115765576481;4.737048044646643;4.737048044646643;1.4454298645179398;3.861992603135771;-1.0003059039461608;0.016614837092689964;0.0122361578464362;0.0367481063594855;0;53.734296979999996;86.8344621
27.0;3.781534080237807;-0.0554189048649579;0.1652204585487241;3.372744214566354;4.737048044646643;0.9407681097253064;2.5037415746060376;-0.9676761496889976;0.01810326584780081;-0.037728153359845;0.0169002509872356;0;53.734132360000004;86.83405683999999
28.0;1.5165750888103098;0.09282956162493;0.2085592942282564;3.041716397942353;4.737048044646643;0.9049673858095626;2.5037415746060376;-0.9676761496889976;0.015261170130617348;-0.037728153359845;0.01616441787134896;0;53.733920420000004;86.83366058
28.0;1.5165750888103098;0.1569064192588888;0.19723267030458433;2.233306470040606;3.4549392750919505;0.49264278532634015;1.2216328050513448;-0.9676761496889976;0.016467118783062798;-0.037728153359845;0.00919409734177571;0;53.733705699999994;86.83333834
29.0;1.8165902124584943;0.1569064192588888;0.16004986931661208;3.4549392750919505;3.4549392750919505;0.7678280743909529;1.8320639753728747;-0.9676761496889976;0.017208135502991564;-0.0275313551544814;0.013932722383926267;0;53.73346208;86.83305376
31.0;2.073644135332771;0.1569064192588888;0.08746673820294017;3.2434998677191382;3.4549392750919505;0.7464785361400987;1.8320639753728747;-0.9676761496889976;0.016180490678215583;-0.0275313551544814;0.013539105764004718;1;53.73317433999999;86.83282234
32.0;1.5165750888103082;0.1569064192588888;0.02771061233327778;1.6228752997190758;3.4549392750919505;0.7160056331153611;1.8320639753728747;-0.9758335882532884;0.013535265427589418;-0.0275313551544814;0.012926226544545978;0;53.732860259999995;86.83266698
33.0;1.1401754250991363;0.1569064192588888;0.14861250570310303;2.6102022480703186;3.2434998677191382;0.5909880117666103;1.6206245680000624;-0.9758335882532884;0.0131791397946586;-0.0275313551544814;0.010709065649528355;0;53.73250786;86.83256546
32.0;0.9999999999999984;0.1566059048855004;0.30324785726076897;2.5693487660955623;3.0716193127577767;0.5362999018506388;1.4487440130387008;-0.945243193637198;0.018210636599737158;-0.0275313551544814;0.008512952570506957;0;53.73213948;86.83251451999999
34.0;0.8366600265340738;0.1323912383682964;0.36366796661134265;2.2410627873457396;3.576588538623253;0.5190263749154735;1.3355257512775136;-0.945243193637198;0.01924063140098218;-0.0387478331803813;0.007718646219139035;0;53.731760179999995;86.83247825999999
34.0;1.1401754250991363;0.1323912383682964;0.32323019352017146;3.0716193127577767;3.576588538623253;0.621232797331012;1.5165796843327066;-0.945243193637198;0.030895625498933484;-0.0356887937187723;0.009362193479055696;0;53.73139598;86.83244174
33.0;1.1401754250991363;-0.189876244993797;0.1732588298661604;3.576588538623253;3.576588538623253;0.8791019848031855;2.240220073828927;-0.945243193637198;0.03100732158857757;-0.0214132762312633;0.014373507444756394;0;53.73102628;86.8323946
35.0;1.3038404810405289;-0.4945221251685885;0.11559070493237875;2.0600088542905466;3.576588538623253;0.885102471918373;2.240220073828927;-0.945243193637198;0.03109605522989109;-0.0214132762312633;0.014599593212272898;0;53.730666199999995;86.83233148
36.0;1.5165750888103098;-0.4945221251685885;0.1904895174987632;1.3363684647943264;3.576588538623253;1.073063755754007;2.6050537801153313;-0.9615580707657796;0.027051319632223386;-0.003059039461609;0.022040185314336515;0;53.73030122;86.8322481
36.0;0.8366600265340751;-0.4945221251685885;0.21025243324161777;2.8659357095596825;2.8659357095596825;0.7797210778521034;1.8944009510517608;-0.9880697460997246;0.017418328164441884;0.0132558376669725;0.024574072122185184;0;53.72993914;86.83215226
37.0;0.8366600265340751;-0.4945221251685885;0.22572428615380935;0.9715347585079217;2.8659357095596825;0.7693331087221684;1.8944009510517608;-0.9880697460997246;0.034401162233575956;0.0305903946160905;0.030467787330654285;1;53.729570579999994;86.83206018000001
35.0;0.8944271909999155;-0.7764415470467734;0.1453117364834557;1.1691128078786575;2.8659357095596825;0.7927146041948868;1.8944009510517608;-0.986030386458652;0.0348306865479581;0.0305903946160905;0.029293397662585454;1;53.729201339999996;86.83195718
35.0;0.8944271909999155;-0.8902041689653468;0.09772545637177733;1.9658369609079578;1.9658369609079578;0.42528543020435206;0.9943022024000361;-0.986030386458652;0.03396926772873966;0.0305903946160905;0.013917789129491244;1;53.72883676;86.83185884
35.0;0.8944271909999155;-0.8374063273737806;0.12593328621789204;1.1531476752624323;1.9658369609079578;0.4608060448937111;1.1259856928064191;-0.9737942286122158;0.0384893678175628;0.0305903946160905;0.0133145353902313;1;53.7284715;86.8317547
36.0;1.3038404810405289;-0.7911848079277979;0.15104868648794764;1.7248386129756461;1.9658369609079578;0.5003593843140894;1.1259856928064191;-0.9737942286122158;0.03842853853299393;0.0305903946160905;0.01673020846496822;1;53.72810286;86.83163182000001
37.0;1.3038404810405289;-0.6891380820985299;0.17545411375876702;0.8398512681015387;2.3564518133204686;0.6379410644670279;1.51660054521893;-0.9737942286122158;0.01628936518626814;0.0397675130009177;0.019780211631089867;1;53.72771444;86.8314738
38.0;0.9999999999999996;-0.2361948981701292;0.28945119712524714;0.9174380596663363;2.3564518133204686;0.7511200318952888;1.8348916659013088;-0.9737942286122158;0.015481009942581435;0.0397675130009177;0.019462266284628677;1;53.72732614;86.8312903
38.0;1.3038404810405289;-0.2361948981701292;0.29595152073276737;2.3564518133204686;2.3564518133204686;0.7377426787103645;1.8348916659013088;-0.9737942286122158;0.015496114189166557;0.0397675130009177;0.018317377988652708;1;53.72694154;86.83107978
36.0;1.341640786499873;-0.1247853504681412;0.30054047844290227;0.5215601474191598;2.3564518133204686;0.7593985959063942;1.8348916659013088;-0.9987763842153564;0.01625262160990492;0.0397675130009177;0.017265440818828023;0;53.72656145999999;86.83084818
35.0;1.0954451150103315;-0.1247853504681412;0.2273381254101747;0.6889467912284385;2.3564518133204686;0.937539746423434;1.8348916659013088;-0.9987763842153564;0.03205105260630569;0.0428265524625267;0.01711422542759114;0;53.72618582;86.8306159
36.0;0.8944271909999155;-0.1247853504681412;0.05269807217944903;0.629967613410906;2.285695209203288;0.7306541354232625;1.7641350617841283;-0.9987763842153564;0.0330736415359599;0.0428265524625267;0.01427369651454493;0;53.725836300000005;86.83039438
36.0;0.8944271909999155;-0.1247853504681412;0.05724029019368505;2.285695209203288;2.285695209203288;0.7573179554714208;1.9125007623701287;-0.962577750586316;0.043332793353393954;0.0428265524625267;0.014940136330488818;1;53.725486079999996;86.83021312000001
34.0;1.414213562373095;-0.1247853504681412;0.057564956821540225;0.8590365154504086;2.285695209203288;0.9059112890555855;1.9125007623701287;-0.962577750586316;0.04236643879679959;0.0428265524625267;0.029413388654021752;1;53.725128319999996;86.83009088
36.0;1.4832396974191322;-0.1574881364712898;0.050023198947635614;0.37319444683315933;2.285695209203288;0.8530028347278786;1.9125007623701287;-0.962577750586316;0.040540448719541856;0.0428265524625267;0.031097309077806425;0;53.724682900000005;86.83004994
38.0;1.4832396974191322;-0.1574881364712898;0.05027013205903669;2.2018109638132284;2.2018109638132284;0.6748483231492862;1.828616516980069;-0.962577750586316;0.0253426849923185;0.014785357397777;0.020963659898659746;0;53.72423614;86.83005374
37.0;1.8708286933869698;-0.1651350257491824;0.038157955672459325;1.0120353297097144;2.2018109638132284;0.6664700635907386;1.828616516980069;-0.962577750586316;0.025416427199568367;0.0045885591924135;0.015499468689516238;0;53.7237887;86.83011318
36.0;2.588435821108957;-0.1651350257491824;0.07559318727683402;0.9783985078841015;2.648013522043198;0.75534049453535;1.6696150141590966;-0.979912307535434;0.018203498252632195;-0.0173345569491179;0.01282933903338513;1;53.72334558;86.83018718
33.0;2.588435821108957;-0.1651350257491824;0.09690921783201568;1.2947119422530662;3.0506595914176446;0.9790885220837777;2.072261083533543;-0.979912307535434;0.021161734463682195;-0.0173345569491179;0.016432354651279204;1;53.72291024;86.83025871999999
32.0;2.3021728866442666;-0.1651350257491824;0.10297291863103722;2.648013522043198;3.1137129395501937;1.0086629683564763;2.1353144316660924;-0.9442235138166616;0.032410744049683145;-0.0173345569491179;0.016432354651279228;1;53.722568079999995;86.83030056
31.0;1.3038404810405273;-0.2359849801869933;0.06551293180044311;3.0506595914176446;3.1137129395501937;0.7637623116159967;1.8190009972971275;-0.9442235138166616;0.02430819170488146;-0.0224329560517997;0.012666213020785083;0;53.7222356;86.83033672
