;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
22;311.0;16.0;53.7246411;86.8431307;223.0;4.049849127296289;-1.7038681531909652;31.483524904215145;;85.2;16.911389177514703;411.875;-0.0764759865402263;-1.0196798205363515;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.0;780.0;18.0;776.0;20.0;844.0;36.0;856.0;32.0;44.0;36.26315789473684;860.0;41.0;10.161229166666669;5.6;3.7;11.6;7.9;4.578449625337587;1.1899286684609804;0;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
23;330.0;18.0;53.7247995;86.8432379;222.0;4.41155606829463;-1.8829065281656894;33.076628352491035;;85.6;18.994403596778017;349.85;-0.0173345569491179;-0.9911287855613338;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1733.0;84.0;86.0;780.0;18.0;776.0;20.0;844.0;36.0;856.0;32.0;44.0;36.333333333333336;860.0;41.0;10.54995138888889;4.8;5.0;11.0;8.7;4.480960708361739;1.1916135958285001;0;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
24;358.0;19.0;53.7250347;86.8433963;220.0;2.856650186427777;-1.9897355321348893;34.639846743295664;;85.6;28.18483975658915;300.325;-0.0061180789232181;-1.0217191801774244;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1776.0;74.5;76.5;780.0;18.0;776.0;20.0;844.0;36.0;856.0;32.0;44.0;36.40350877192982;860.0;41.0;10.967069444444444;5.8;5.1;13.1;11.0;4.235474691169742;1.235890463691658;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
25;380.0;20.0;53.7252212;86.843506;222.0;3.7099019549900074;-1.9313949866387812;36.232950191571554;;85.8;21.98277769919751;405.275;-0.0331395941674313;-1.0059141429591107;-0.0652595085143264;Груженный движется вперед;95;7530G;240;1828.5;85.0;99.5;780.0;18.0;776.0;20.0;844.1267605633802;36.01056338028169;856.0;32.0;44.0;36.50877192982456;860.0;41.0;11.52995138888889;5.1;5.0;11.3;8.1;3.9384215052096483;1.313637816825635;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
26;412.0;22.0;53.7254977;86.8436289;222.0;1.999722106446484;-2.077193248305848;37.803065134100315;;86.0;31.82694664052359;380.775;-0.0101967982053635;-1.0512898949729783;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1738.5;95.5;97.5;780.0;18.0;776.0;20.0;844.5915492957747;36.04929577464789;856.0;32.0;44.0;36.6140350877193;860.0;41.0;12.058805555555557;5.9;5.3;10.9;9.6;3.6487233771461933;1.2759494416339794;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
27;442.0;23.0;53.7257607;86.8437639;224.0;2.9574467270957197;-2.141144070897029;39.40842911877468;;86.0;30.597933679292584;340.975;-0.0418068726419904;-1.015601101254206;-0.0525135107576221;Груженный движется вперед;95;7530G;240;1755.5;81.0;83.0;780.0;18.0;776.0;20.0;844.9295774647887;36.07746478873239;856.0;32.0;44.0;36.68421052631579;860.0;41.0;12.437666666666669;4.7;5.1;12.7;6.7;3.5971716401113123;1.2860775612909094;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
28;472.0;22.0;53.726014;86.8438892;223.0;4.261070681399359;-1.9924553746474536;41.0613026819931;;86.4;29.380552650092373;429.3;-0.058121749770572;-1.0247782196390334;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1791.0;98.0;100.0;780.0;18.0;776.0;20.0;845.2676056338028;36.1056338028169;856.0;32.0;44.0;36.75438596491228;860.0;41.0;12.914666666666667;5.5;4.3;12.7;7.9;3.4538405585895373;1.2606836863001938;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
29;498.0;20.0;53.7262374;86.8440102;224.0;5.19792505469213;-2.0337815467110296;42.70727969348738;;86.4;26.114903884689745;405.9;-0.0520036708473539;-0.9850107066381156;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;780.0;18.0;776.0;20.0;845.6056338028169;36.13380281690141;856.0;32.0;44.0;36.82456140350877;860.0;41.0;13.36566666666667;5.6;4.5;11.3;8.9;3.4843902294511353;1.158202791710155;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
30;522.0;19.0;53.7264342;86.8441558;224.0;5.266804985633682;-2.089055974012532;44.44904214559469;;86.0;23.91490102574688;405.8;-0.0254919955134087;-0.9952075048434792;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;780.0;18.0;776.0;20.0;845.943661971831;36.16197183098592;856.0;32.0;44.0;36.89473684210526;860.0;41.0;13.816555555555558;4.0;5.2;12.4;7.2;3.388033309367369;1.2231301620844834;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
31;545.0;19.0;53.7266324;86.8442772;225.0;3.032922988963266;-1.7822407792305535;46.21149425287442;;86.4;23.46798305204076;407.6;-0.0295707147955541;-1.0003059039461608;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;780.0;18.0;776.0;20.0;846.2816901408451;36.19014084507042;856.0;32.0;44.0;36.96491228070175;860.0;41.0;14.382666666666667;4.8;4.8;11.9;8.8;3.346764289760699;1.1750016637569758;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
32;566.0;21.0;53.7268067;86.8444003;224.0;2.9788769580387213;-1.7092781969473332;47.986206896552616;;86.4;21.02907012982515;406.35;-0.0101967982053635;-0.9992862241256244;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;780.0;18.0;776.0;20.0;846.6197183098591;36.21830985915493;856.0;32.0;44.0;37.03508771929825;860.0;41.0;14.834166666666668;5.4;5.3;10.2;9.3;3.383822703173195;1.1572311003375977;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
33;590.0;24.0;53.727005;86.8445474;224.0;2.6698196231311595;-1.5912966415629648;49.76475095785533;;86.4;24.107444300269;406.35;-0.0071377587437544;-0.9839910268175792;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.5;780.0;18.0;776.0;20.0;846.9577464788733;36.24647887323944;856.0;32.0;44.0;37.10526315789474;860.0;41.0;15.285666666666668;5.2;4.8;10.9;9.3;3.3222547882216094;1.14410171222659;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
34;617.0;26.0;53.7272261;86.8447173;223.0;3.0923746246264114;-1.5622821055125928;51.49272030651436;;86.4;27.0373758079466;397.875;-0.0336494340776996;-1.0186601407158151;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;780.0;18.0;776.0;20.0;847.2957746478874;36.27464788732394;856.0;32.0;44.0;37.175438596491226;860.0;41.0;15.72775;5.6;4.6;10.8;8.1;3.265221703976584;1.24190607159564;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
35;646.0;28.0;53.7274681;86.8448569;224.0;2.97550055043088;-1.601972714058558;53.24750957854505;;86.8;28.465493531156454;398.45;-0.0183542367696543;-1.0003059039461608;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;780.0;18.0;776.0;20.0;847.6338028169014;36.30281690140845;856.0;32.0;44.0;37.24561403508772;860.0;41.0;16.281152777777777;5.9;4.6;11.0;8.5;3.3248025661421883;1.152550893666056;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
36;696.0;27.0;53.7278798;86.8451662;223.0;2.2774552997177415;-1.5749421844335412;55.03984674329603;;86.8;50.15419718920593;397.5;-0.0642398286937901;-1.0492505353319057;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;780.0;18.0;776.0;20.0;847.9718309859154;36.33098591549296;856.0;32.0;44.0;37.31578947368421;860.0;41.0;16.83323611111111;6.2;4.8;12.2;8.7;3.41455271691999;1.110159573126753;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
37;735.0;25.0;53.7281974;86.8454326;228.0;4.265210113266879;-1.4453892288436012;56.813793103449335;;86.8;39.46963664120004;399.875;-0.040787192821454;-0.9972468644845518;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;780.0;18.0;776.0;20.0;848.3098591549297;36.35915492957746;856.0;32.0;44.0;37.3859649122807;860.0;41.0;17.277541666666664;5.7;4.6;14.7;8.1;3.6542946827018237;1.1399648208189874;1;5.4;5.4;14.645;10.1;point_30%;3;5.4;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
38;763.0;22.0;53.7284269;86.8456109;224.0;3.796025993459918;-1.218963280954707;58.62452107279802;;86.8;28.117699443443847;400.075;-0.040787192821454;-1.0288569389211788;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;780.0;18.0;776.0;20.0;848.6478873239437;36.38732394366197;856.0;32.0;44.0;37.45614035087719;860.0;41.0;17.833201388888888;6.6;5.1;12.6;10.5;3.804001307554755;1.1498463530980776;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
39;789.0;20.0;53.7286374;86.8457702;227.0;5.586575003036981;-1.0510973631176683;60.4145593869743;;86.0;25.6745167081049;411.75;0.003059039461609;-0.979912307535434;-0.095849903130417;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;780.0;18.0;776.0;20.0;848.9859154929577;36.41549295774648;856.0;32.0;44.0;37.526315789473685;860.0;41.0;18.290701388888888;4.3;5.0;10.7;10.4;4.014907915622079;1.1688530412789275;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
40;811.0;19.0;53.7288193;86.8459009;224.0;3.9350542269653213;-0.7083478477559308;62.237547892721466;;86.0;22.00294584526037;406.15;0.0132558376669725;-1.0227388599979603;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;780.0;18.0;776.0;20.0;849.3239436619718;36.44366197183098;856.0;32.0;44.0;37.59649122807018;860.0;41.0;18.741979166666667;5.3;4.5;9.8;10.0;4.187526994881347;1.102175246716616;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
41;833.0;20.0;53.7289967;86.8460527;224.0;4.269114535546233;-0.5256406999378221;63.98850574712762;;85.6;22.134724577381466;405.7;-0.0254919955134087;-1.0105027021515245;-0.07545630671969;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;780.0;18.0;776.0;20.0;849.661971830986;36.47183098591549;856.0;32.0;44.0;37.66666666666666;860.0;41.0;19.0800625;4.6;4.5;10.5;8.3;4.490500809501453;1.2473694491254181;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
42;854.0;20.0;53.7291739;86.8461531;224.0;3.6872593404878455;-0.2918679144958916;65.78467432950313;;85.6;20.80484484893849;406.475;-0.0152951973080452;-1.012542061792597;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;780.0;18.0;776.0;20.0;850.0;36.5;856.0;32.0;44.0;37.73684210526316;860.0;41.0;19.53170138888889;5.5;4.3;10.9;9.8;4.9162770193313055;1.2360376054718474;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
43;876.0;19.0;53.7293603;86.8462627;225.0;3.7326438998226736;-0.2958439754038739;67.63065134099742;;85.6;21.96986589289301;410.25;0.003059039461609;-1.0003059039461608;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;780.0;18.0;776.0;20.0;850.338028169014;36.52816901408451;856.0;32.0;44.0;37.80701754385965;860.0;41.0;19.987534722222225;4.4;4.4;10.7;8.2;5.322856367491897;1.168704345442146;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
44;898.0;18.0;53.7295424;86.8463936;224.0;5.105412462155916;-0.03570316776454863;69.5310344827599;;85.2;22.028530848983067;410.25;-0.0183542367696543;-1.015601101254206;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;780.0;18.0;776.0;20.0;850.6760563380282;36.556338028169016;856.0;32.0;44.0;37.87719298245614;860.0;41.0;20.55732638888889;5.1;4.1;9.7;9.4;5.736856606501712;1.148617141184033;1;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
