;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
12;156.0;12.0;53.7254117;86.8442085;158.0;1.902126397633586;-4.41744517807663;-0.17003073554797554;1363.0;50.8;14.490080498682431;314.55;-0.1580503721831345;-0.9697155093300704;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1487.5;86.0;100.0;800.0;30.0;792.0;28.0;875.7931034482758;48.896551724137936;872.0;47.0;4.0;43.0;836.0;47.0;1.9992569444444444;7.5;7.8;18.9;5.7;1.5389227758442128;-2.5735127952360335;1;7.0;7.0;15.95;11.0;point_90%;3;7.0;11.0;14.0;0;1;[53.7255187030635, 86.84391939421964];22.460391817647142;0;0;0.0;0.0
13;175.0;14.0;53.7253185;86.8439617;154.0;0.4978747262282329;-4.486041745052017;0.6122605363984769;1363.0;50.0;19.28409786185348;200.2;-0.147853573977771;-1.0456816559600286;-0.0091771183848271;Груженный движется вперед;95;7530G;240;1255.0;64.0;99.0;800.0;30.0;792.0;28.0;875.7624521072796;48.88122605363985;872.0;47.0;4.0;43.0;836.0;47.0;2.2773125;8.9;7.1;17.5;6.3;2.030712778098276;2.7882428214284465;1;7.0;7.0;22.549999999999997;11.0;point_90%;3;7.0;11.0;14.0;0;1;-;0.0;0;0;0.0;0.0
14;196.0;12.0;53.7253827;86.8436675;160.0;6.751860282166059;-4.60051148555202;1.611494252873591;1363.0;49.2;20.653156707080917;398.45;-0.1539716529009891;-0.9697155093300704;-0.116243499541144;Груженный движется вперед;95;7530G;240;1831.0;83.5;100.0;800.0;30.0;792.0;28.0;875.7318007662835;48.86590038314176;872.0;47.0;4.0;43.0;836.0;47.0;2.720034722222222;5.6;9.8;22.3;3.3;2.3361544398984857;1.986576494246088;1;7.0;10.15;22.549999999999997;11.0;point_90%;3;7.0;11.0;14.0;0;1;-;0.0;0;0;0.0;12.0
15;214.0;17.0;53.7255293;86.8435581;156.0;3.4879262329796554;-4.619814456515933;2.793103448275912;1363.0;48.8;17.839629115100678;400.3;-0.1208320587335576;-1.0048944631385746;-0.0616906291424492;Груженный движется вперед;95;7530G;240;1830.0;84.5;99.75;800.0;30.0;792.0;28.0;875.6858237547893;48.84291187739464;872.0;47.0;4.0;43.0;836.0;47.0;3.1648125;7.1;5.0;15.8;7.2;2.641109036672749;1.231505905487401;1;7.0;7.0;15.95;11.0;point_90%;3;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
16;243.0;19.0;53.7257831;86.8437095;158.0;4.2535025103337825;-4.153249081237599;4.201532567049885;1363.0;48.4;29.9614459567509;414.2;-0.0326297542571632;-1.0003059039461608;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;800.0;30.0;792.0;28.0;875.639846743295;48.81992337164751;872.0;47.0;4.0;43.0;836.0;47.0;3.855145833333333;5.9;5.6;12.1;8.2;3.0814564108786655;1.0848072568391092;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
17;274.0;21.0;53.726022;86.8439228;161.0;3.69329901771413;-3.925645346676632;5.767049808429224;1363.0;47.6;30.07723885958952;418.15;-0.0316100744366268;-1.0105027021515245;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;800.0;30.0;792.0;28.0;875.6091954022988;48.80459770114942;872.0;47.0;4.0;43.0;836.0;47.0;4.435909722222222;6.8;5.1;11.2;9.4;3.3225805759197042;1.2199363230312046;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
18;305.0;20.0;53.7262905;86.8440889;158.0;4.736453300101747;-3.576529960843714;7.483524904214695;1363.0;47.6;31.828899170082703;414.2;-0.0571020699500356;-0.9952075048434792;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;800.0;30.0;792.0;28.0;875.5785440613026;48.78927203065135;872.0;47.0;4.0;43.0;836.0;47.0;5.0111875;6.8;5.1;11.5;10.0;3.631347319827208;1.2187601846491811;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
19;337.0;21.0;53.7265606;86.8442566;159.0;5.338152411636933;-3.29976200567051;9.295785440613198;1363.0;47.2;32.03237992190874;410.125;-0.0489446313857448;-0.9809319873559702;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.0;800.0;30.0;792.0;28.0;875.5478927203064;48.77394636015326;872.0;47.0;4.0;43.0;836.0;47.0;5.3529583333333335;6.3;5.7;12.1;9.5;3.585447465530334;1.2104476278388647;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
20;363.0;23.0;53.7267721;86.8443913;158.5;4.177282818433504;-3.307226382274291;11.190038314176451;1363.0;47.6;25.16043527773537;408.975;-0.0474151116549403;-0.9901091057407974;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1828.0;86.5;100.0;800.0;30.0;792.0;28.0;875.5019157088122;48.75095785440613;872.0;47.0;4.0;43.0;836.0;47.0;5.920979166666667;8.5;6.2;13.6;10.7;3.6297913263420996;1.115693144278671;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
21;399.0;26.0;53.7270683;86.8446363;159.0;3.4417759459332364;-3.055076851653518;13.193869731801009;1363.0;47.6;36.70991288277117;410.25;-0.0010196798205363;-1.0003059039461608;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;800.0;30.0;792.0;28.0;875.4559386973181;48.727969348659;872.0;47.0;4.0;43.0;836.0;47.0;6.490770833333334;6.2;6.0;11.6;9.8;3.8850636605077953;1.1838055763604105;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
22;439.0;29.0;53.7273974;86.844863;160.0;2.4548218692179153;-2.5587399104843183;15.35249042145622;1363.0;47.6;39.56150318742294;393.85;-0.0458855919241358;-1.0217191801774244;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1831.0;83.0;99.5;800.0;30.0;792.0;28.0;875.4252873563219;48.71264367816092;872.0;47.0;4.0;43.0;836.0;47.0;7.037784722222224;6.9;6.6;13.0;9.8;3.9482332112711953;1.2032269451213127;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;1;0;0.0;0.0
23;474.0;30.0;53.7276907;86.8450539;162.0;3.8225859462574396;-1.9587268881147777;17.53026819923404;1363.0;47.2;34.987625958431586;387.9;-0.040787192821454;-0.9911287855613338;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1833.0;82.0;100.0;800.0;30.0;792.0;28.0;875.3946360153257;48.69731800766283;872.0;47.0;4.0;43.0;836.0;47.0;7.468784722222224;8.0;7.8;13.6;9.8;3.972835855835212;1.2008113934309206;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;1;0;0.0;0.0
24;509.0;30.0;53.727988;86.8452488;160.0;1.1000948433449387;-1.4219166731586257;19.653639846743662;1363.0;47.6;35.4979067895864;394.35;-0.0545528703986948;-1.0074436626899153;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;800.0;30.0;792.0;28.0;875.3639846743295;48.68199233716475;872.0;46.96703296703296;4.0;43.0;836.0;47.0;7.90695138888889;6.9;6.8;13.1;8.9;3.8484990922849076;1.2025597360323323;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;1;0;0.0;0.0
25;544.0;28.0;53.7282824;86.8454408;162.0;4.087996939545632;-0.7923073340695466;21.755555555555954;1363.0;48.4;35.12787754601448;402.25;-0.0295707147955541;-0.9839910268175792;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;800.0;30.0;792.0;28.0;875.3333333333333;48.66666666666667;872.0;46.92307692307692;4.0;43.0;836.0;47.0;8.353895833333334;6.2;6.0;13.1;9.2;3.9661882214128443;1.0829765001810365;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;1;0;0.0;0.0
26;576.0;25.0;53.7285306;86.8456634;160.0;4.109871423293452;-0.640374915740616;23.84367816091998;1363.0;48.0;31.278400986987045;405.25;0.0152951973080452;-1.0074436626899157;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;800.0;30.0;792.0;28.0;875.3026819923372;48.651340996168585;872.0;46.87912087912088;4.0;43.0;836.0;47.0;8.804173611111112;5.9;5.9;10.7;10.0;4.2160515115381;1.1454145475379782;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
27;602.0;23.0;53.7287492;86.8458308;159.0;4.475273533225547;-0.6386239363589555;25.989272030651822;1363.0;47.6;26.715738957086668;406.15;-0.0076475986540226;-0.9901091057407974;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;800.0;30.0;792.0;28.0;875.2720306513411;48.6360153256705;872.0;46.83516483516483;4.0;43.0;836.0;47.0;9.25545138888889;6.2;5.7;10.7;11.0;4.261237527808996;1.1432514187588758;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
28;630.0;24.0;53.728972;86.8460024;159.0;2.8447293721712485;-0.8144376379411153;28.038314176245727;1363.0;47.6;27.25580775444086;406.15;-0.0142755174875089;-1.0054043030488429;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;800.0;30.0;792.0;28.0;875.2413793103449;48.62068965517241;872.0;46.79120879120879;4.0;43.0;836.0;47.0;9.706729166666667;6.2;6.2;11.0;9.5;4.611916273315754;1.1394051892239188;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
29;658.0;25.0;53.7292027;86.8461819;157.0;3.6422635573810065;-0.8189822930830554;30.079693486590592;1363.0;46.8;28.27199684110581;402.25;-0.0163148771285816;-1.041093096767615;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;800.0;30.0;792.0;28.0;875.2107279693487;48.60536398467433;872.0;46.747252747252745;4.0;43.0;836.0;47.0;10.0419375;7.5;6.2;13.9;12.1;4.798278421996717;1.1424033538798453;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
30;685.0;22.0;53.7294272;86.8463552;160.0;4.807448342614724;-0.09098645116320639;32.15632183908105;1363.0;47.2;27.47440078137933;408.2;-0.0142755174875089;-0.9819516671765066;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;800.0;30.0;792.0;28.0;875.1800766283525;48.59003831417624;872.0;46.7032967032967;4.0;43.0;836.0;47.0;10.608881944444446;5.7;5.6;11.6;9.7;4.8906171391086755;1.1960231080639805;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
31;713.0;22.0;53.7296564;86.8465076;161.0;4.778139585400126;0.3732361808021958;34.200000000000635;1363.0;47.2;27.417930495633147;407.8250000000001;0.0010196798205363;-1.0003059039461608;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;800.0;30.0;792.0;28.0;875.1494252873563;48.57471264367816;872.0;46.65934065934066;4.0;43.0;836.0;47.0;11.175305555555555;5.3;6.2;12.2;11.5;4.896811525124547;1.1345346609389777;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
32;743.0;18.0;53.729898;86.846698;160.0;5.462156283841812;0.6447111109184273;36.209195402299514;1363.0;46.8;29.67465980133701;405.35;-0.0081574385642908;-1.0023452635872336;-0.095849903130417;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;800.0;30.0;792.0;28.0;875.1187739463601;48.55938697318008;872.0;46.61538461538461;4.0;43.0;836.0;47.0;11.738291666666669;5.4;5.6;10.4;10.0;4.977877782833755;0.973584400360905;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
33;766.0;14.0;53.7300692;86.8468948;159.0;7.180533263239881;0.6858686062552287;38.24904214559458;1363.0;46.4;23.047628190323376;418.25;0.0285510349750178;-0.9829713469970428;-0.1238910981951667;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;800.0;30.0;792.0;28.0;875.088122605364;48.544061302682;872.0;46.57142857142857;4.0;43.0;836.0;47.0;12.319194444444449;4.7;5.0;10.7;11.6;5.1902220095733345;0.8073117576813692;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
34;785.0;13.0;53.7301935;86.8470959;159.0;7.7566389678216225;0.658027452397768;40.273563218391544;1363.0;46.0;19.153753573638884;414.325;0.0101967982053635;-0.9656367900479248;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;800.0;30.0;792.0;28.0;875.0574712643679;48.52873563218391;872.0;46.527472527472526;4.0;43.0;836.0;47.0;12.779555555555556;4.8;5.0;9.8;10.7;5.414620983833468;0.9368753652767372;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
35;799.0;14.0;53.730299;86.847227;160.0;6.113262433449151;0.6275913266623042;42.34942528735711;1363.0;44.8;14.576453458576765;414.325;-0.0071377587437544;-0.9901091057407974;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.5;800.0;30.0;792.0;28.0;875.0268199233717;48.513409961685824;872.0;46.48351648351648;4.0;43.0;836.0;47.0;13.124826388888891;4.5;5.0;11.8;8.6;5.603056007417607;0.7719860053606912;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
36;816.0;13.0;53.7304033;86.8474081;159.0;7.456436604532589;0.34413163889321285;44.432183908046795;1363.0;44.8;16.644934760480435;410.25;0.0020393596410727;-0.9972468644845518;-0.130519017028653;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;800.0;30.0;792.0;28.0;874.9961685823755;48.49808429118774;872.0;46.43956043956044;4.0;43.0;836.0;47.0;14.150451388888891;4.4;5.4;12.8;9.1;5.764999271350332;0.5934518232128357;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
37;843.0;11.0;53.7305393;86.8477489;159.0;7.325471675834754;0.20145888014297686;46.43141762452193;1363.0;44.8;27.072707489914556;417.9;0.0265116753339451;-0.9911287855613338;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;800.0;30.0;792.0;28.0;874.9655172413793;48.48275862068965;872.0;46.3956043956044;4.0;43.0;836.0;47.0;14.614784722222224;4.4;5.0;10.7;10.4;5.969827541438624;0.3377701928884038;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
38;859.0;15.0;53.7305863;86.8479751;158.0;5.852243122725265;-0.10837088273583609;48.47892720306603;1363.0;45.2;15.788712580474169;415.7;-0.0173345569491179;-1.01458142143367;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;800.0;30.0;792.0;28.0;874.9348659003831;48.467432950191565;872.0;46.35164835164835;4.0;43.0;836.0;47.0;15.076673611111117;6.0;4.7;10.3;11.2;5.892556778996413;0.3743009708990501;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
39;878.0;21.0;53.7306483;86.8482419;159.0;3.226719049960012;-0.3772696401554846;50.50651340996262;1363.0;44.8;18.8773063709263;413.65;0.0112164780258998;-1.0308962985622514;-0.058121749770572;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;800.0;30.0;792.0;28.0;874.9042145593869;48.45210727969349;872.0;46.30769230769231;4.0;43.0;836.0;47.0;15.421381944444448;6.8;6.0;9.8;10.7;5.93884639676721;0.5742749091767618;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
40;904.0;23.0;53.7307753;86.8485737;161.0;3.8544381488588115;-0.24098619452805786;52.60306513410059;1363.0;45.2;26.02574552777008;413.525;0.0571020699500356;-0.9972468644845518;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;800.0;30.0;792.0;28.0;874.8735632183907;48.43678160919541;872.0;46.26373626373626;4.0;43.0;836.0;47.0;15.880854166666673;6.0;7.1;11.2;12.8;5.879599984030717;0.7812569190236751;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
41;932.0;23.0;53.730957;86.8488834;161.0;4.029078555144127;-0.23431002195744488;54.70038314176347;1363.0;45.2;28.72469543055955;414.1;0.0825940654634444;-0.9809319873559702;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;800.0;30.0;792.0;28.0;874.8429118773947;48.42145593869732;872.0;46.21978021978022;4.0;43.0;836.0;47.0;16.340965277777784;5.7;7.1;9.8;11.9;5.830404510733118;1.0365950409517672;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
42;957.0;18.0;53.7311441;86.8490705;160.0;3.6047294497412725;-0.38179511572071373;56.79693486590143;1363.0;45.2;24.19988006968294;400.05;0.0509839910268175;-0.986030386458652;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;800.0;30.0;792.0;28.0;874.8122605363985;48.406130268199234;872.0;46.175824175824175;4.0;43.0;836.0;47.0;16.785465277777785;5.7;5.6;9.2;12.1;5.741789642981383;1.5761257584345758;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
43;976.0;15.0;53.7313217;86.8490689;159.0;5.8306731133631935;-0.6498919696478846;58.82452107279802;1363.0;45.6;19.770957109275567;425.625;-0.1274599775670439;-1.0105027021515245;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;800.0;30.0;792.0;28.0;874.7816091954023;48.39080459770115;872.0;46.13186813186813;4.0;43.0;836.0;47.0;17.376611111111117;6.6;3.9;12.7;7.5;5.743506137630305;1.5837841681151312;1;7.0;7.0;11.0;11.0;-;0;7.0;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
