acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
0.03923606910421563;4.257623851492218;0.001539469118750784;0.02447231569287245;0.01894885947420731;-0.8008400292184283;0.00035905927537325616;0.023962475782604353;0.025928421470781476;-0.4205791524050667;0.0308453145712246;0.0764759865402264;0.029224978839847163;0.0008540993881895145;0.01352998301731298;5.365735953786623;0.18741356481710802;60.0
0.06761411284541727;1.0838930277028893;0.00457166825587282;0.063729988783522;0.01385485796263032;0.07755221846606872;0.00019195708916466074;0.013255837666972692;0.025212478939549372;-0.15922765708253692;0.0293157948404201;0.0764759865402264;0.045356794099721175;0.0020572387710045014;0.044047869345336776;0.21589672835188126;0.3252458517076871;60.0
0.08355658340879692;-1.771820819074943;0.006981702630951235;0.13357805649026205;0.01762910407447164;2.001944233062268;0.00031078531046855256;0.013255837666972692;0.019939704153246286;0.44925112732869865;0.023452635872336106;0.058121749770571995;0.05222671648525209;0.002727629914830902;0.0872138254213422;-2.3062362292573737;0.41084338300229895;0.0
0.08032820162057447;-2.0684102835151927;0.006452619975595663;0.13459773631079838;0.01694895940764969;5.670670064560694;0.00028726722500215695;0.004588559192413633;0.01735061589424353;0.9415362453056609;0.016569797083715754;0.053023350667890295;0.052453720563826;0.002751392800987943;0.09424378474768966;-2.5240127314932357;0.46196494311965586;0.0
0.06849515118511676;-1.1352236075280615;0.004691585735872001;0.0922810237585398;0.017636123986379055;5.556733433131832;0.0003110328692629347;0.0071377587437544965;0.016934712437862924;1.0482365306749657;0.016569797083715754;0.050983991026817596;0.04873906685729395;0.002375496638119769;0.06383954277962649;-1.0972136986412537;0.5124518014596213;0.0
0.0604591152977309;2.9824889815872666;0.003655304622584319;0.04792495156520845;0.01821070457054337;5.012556018067736;0.00033162976095560924;0.0071377587437544965;0.012836958809668054;-1.8438284037040993;0.0209034363209952;0.0326297542571633;0.04205604700675195;0.0017687110898341298;0.028517760191164115;3.947646630856224;0.5370642083666103;30.0
0.02705790787382871;1.2806965750747366;0.0007321303785086016;0.0254919955134087;0.01821070457054337;5.146745702781297;0.00033162976095560924;0.00662791883348629;0.01581834540723916;-1.236546604095632;0.022687876006933852;0.0438462322830631;0.017683890874283844;0.00031271999645357947;0.02380045983812326;-1.0806153752080256;0.2664602671726873;0.0
0.024620569935045723;0.5475852410640052;0.0006061724639264774;0.0254919955134087;0.021515923068657992;-0.6827296313877952;0.00046293494549640916;0.02345263587233609;0.01568870075294327;-1.1326033422375388;0.02217803609666566;0.0438462322830631;0.017385175517960365;0.00030224432779028847;0.02380045983812326;-1.1776628794002526;0.26266060853564194;0.0
0.024378056563148922;0.19392001537231138;0.0005942896417960882;0.02549199551340875;0.021016526852416364;-0.9089036031643516;0.0004416944009383381;0.02600183542367701;0.018618383437746258;-1.9018722760404039;0.0293157948404201;0.0469052717446722;0.0192153984520381;0.00036923153767058826;0.029102015021463715;-1.4446274874112475;0.2715268831525505;0.0
0.017853758810057126;0.6928420981318212;0.0003187567036476925;0.0183542367696543;0.015507372854992195;1.5688528098808063;0.00024047861286374882;0.013765677577240731;0.018370415033500197;-0.9922911810656686;0.02396247578260425;0.0469052717446722;0.019366459679030612;0.00037505976049951846;0.026481356868973474;-1.1023761329973945;0.2669415432337754;0.0
0.02288932184431619;0.4218507314242544;0.0005239210544926903;0.020903436320995148;0.015373898625178654;1.4966690950917922;0.0002363567589372701;0.01274599775670443;0.018686072394637984;-0.8513118894029972;0.0229427959620679;0.0469052717446722;0.019504751868026294;0.0003804353454332752;0.023119819807007586;-0.8712107358335665;0.26533510716254893;0.0
0.022881749762213424;0.4744047252068434;0.0005235744721805541;0.0198837565004588;0.01791639223551591;0.5626593931177538;0.0003209971107368547;0.015805037218313556;0.015973304962685342;2.645785228799352;0.01376567757724076;0.0469052717446722;0.016404782435301177;0.00026911688674956605;0.012716338569855462;2.9208768518369697;0.21449121904333243;0.0
0.022559781635302062;0.6790765597896276;0.0005089437474325122;0.01835423676965425;0.016191885041323285;2.4465666061038602;0.0002621771411914287;0.006882838788620671;0.013974503746076753;1.596535997414236;0.01376567757724076;0.0407871928214541;0.015794416590262712;0.000249463595426766;0.012716338569855462;2.6544041080398926;0.20580951724279098;0.0
0.022518593572304617;0.526872702658553;0.0005070870564746388;0.02039359641072695;0.016558494578886383;1.7823361328250513;0.0002741837427190098;0.00943203833996159;0.015488603865324612;-1.2967678683688875;0.02166819618639746;0.0407871928214541;0.017841375339798893;0.00031831467401558406;0.024024745341544994;-1.0776431439056773;0.24629408709186223;30.0
0.018372773173396757;-1.137338054144869;0.00033755879408108757;0.023962475782604152;0.012422390046955925;2.7365831421003337;0.00015431577447870965;0.00943203833996159;0.017916392235515877;-2.180419989851096;0.030845314571224608;0.0438462322830631;0.018193788894158482;0.00033101395432520454;0.029837391247685738;-1.8987274524546784;0.275769030062782;0.0
0.015097673990659916;-1.0077801241167208;0.0002279397599282489;0.018864076679922404;0.012145283349233716;1.8579353253586732;0.00014750790763317376;0.011726317936168185;0.015198181901107641;-1.7388810938988868;0.023197715917201947;0.0367084735393086;0.015208579668271929;0.00023130089552617428;0.02617772111736741;-2.1838525349463054;0.2528183980068042;0.0
0.015008868210125348;-0.9679758143692311;0.00022526612494891125;0.0183542367696542;0.011788432008836317;2.0742776445485105;0.00013896712922695662;0.009432038339961368;0.012503829677048916;-0.7478160873086146;0.016824717038849746;0.0341592739879677;0.012919410052269627;0.0001669111560986855;0.018726136276461997;-1.0455700171872508;0.22292210740006935;0.0
0.012258897427186064;-0.6694618318767198;0.00015028056613026908;0.0145304374426429;0.012163105504900632;0.33867598909694224;0.00014794113552334408;0.01274599775670443;0.012646065837701673;-0.6398424982503791;0.016824717038849746;0.034669113898235904;0.012693179289078538;0.00016111680046469235;0.018726136276461997;-1.1998550531374463;0.21947793173026808;0.0
0.0119314158719747;-0.33718592201591946;0.00014235868471000978;0.013255837666972449;0.010360573982386982;-1.2969518048502189;0.00010734149324451407;0.01478535739777731;0.014212951003103253;-1.830406141868476;0.021923116141531557;0.034669113898235904;0.013767511159795784;0.00018954436353510145;0.021748884205740587;-1.7125521235264416;0.23455160071555722;0.0
0.013749482656837078;-0.6311021707033788;0.00018904827333066361;0.01504027735291115;0.01334332360846903;-1.5159099654665689;0.00017804428492032695;0.019883756500458927;0.01362604475947914;-1.9621611520017872;0.0219231161415316;0.034669113898235904;0.013429538567072798;0.0001803525061244957;0.02358627617309038;-2.2650061301403075;0.21356785483748705;0.0
0.012295193279897981;0.17846234737488373;0.00015117177779004845;0.0112164780258998;0.0136405714637745;-1.6010752721673391;0.00018606518985833922;0.020903436320995228;0.012583266860693772;-0.7651362777155277;0.0158050372183135;0.034669113898235904;0.012722890935839982;0.0001618719537652792;0.019399584809577028;-1.533766350981859;0.1985530839849223;0.0
0.009036441131732829;1.8268835249227493;8.16572683272729e-05;0.00509839910268175;0.013549524047526835;-1.4870262146396016;0.000183589601914508;0.020393596410727022;0.010814193195360398;-0.14847360945924493;0.013255837666972595;0.0316100744366269;0.011293814457865939;0.0001275502450087017;0.014201734271030497;-0.391863052875636;0.16310777388888567;0.0
0.009753177263933727;0.5402092255697326;9.512446674171378e-05;0.00917711838482715;0.013358157769368467;-1.3779364031333152;0.00017844037899133916;0.01937391659019061;0.01149766916381658;0.36213003409090516;0.013255837666972553;0.033649434077699596;0.01147517424476794;0.00013167962394778547;0.010721173922527166;0.509052347477683;0.15152504868437347;0.0
0.025363239247860745;3.9690572177483787;0.0006432939051442238;0.01656979708371565;0.014492373206435979;-1.7489657876679097;0.00021002888115462343;0.02345263587233609;0.013107471277934412;-1.0236825486492251;0.016824717038849746;0.035688793718772295;0.015972383264888073;0.00025511702716047663;0.013733334887160192;0.6433033282528321;0.193968086035019;0.0
0.036126582511880896;-0.600094338688541;0.0013051299639877387;0.03925767309064945;0.014028871712813055;-1.703566650053436;0.0001968092415345663;0.022432956051799735;0.02203434381923247;0.8321714897400462;0.024472315692872393;0.06525950851432649;0.02754609177970738;0.0007587871723360624;0.027885047350970818;1.0553312617718262;0.3007420830783381;0.0
0.039679641282105334;-2.5314119686721224;0.0015744739322765579;0.06984806770673996;0.01278817186189945;1.0803586203937343;0.00016353733956947687;0.012745997756704486;0.029195794916732652;-0.8910578638488303;0.036708473539308645;0.0795350260018354;0.03426237590295034;0.001173910402515072;0.04824396429618363;-1.3019762216222985;0.3344173076050883;0.0
0.03721681682483715;-2.535144492377579;0.0013850914545734817;0.0632201488732537;0.007363109123861977;1.6539703509101558;5.421537596989948e-05;0.007647598654022647;0.027537648755010524;-0.7983414603171461;0.03466911389823596;0.0795350260018354;0.03312150454998055;0.001097034063654382;0.04768452995539729;-1.2478810864893597;0.30004107560490395;30.0
0.034881964887216;-0.8436008427292429;0.00121675147439297;0.037728153359844946;0.007014435856406527;1.446879715201193;4.920231038364156e-05;0.006372998878352132;0.02334153796728792;-1.7775275333612988;0.03721831344957685;0.05914142959110841;0.027140497042320882;0.0007366065797042285;0.04188037936257806;-1.517467525520574;0.22131631382665282;30.0
0.02799591296987685;5.425711296869061;0.0007837711430169189;0.010706638115631696;0.004098397759965823;-1.3056488667349506;1.6796864198892877e-05;0.005863158968084148;0.0185581193752433;-1.2375418014039652;0.02498215560314064;0.04588559192413581;0.020379483028897753;0.00041532332852513157;0.024593937955707024;-0.3209951519546145;0.1568849754974512;30.0
0.011990919388341983;0.8508614507203838;0.00014378214777771567;0.010706638115631696;0.006832072209874034;1.160472744832545;4.667721068093306e-05;0.0068828387886203934;0.016480943819974263;1.2262837203691916;0.017334556949118007;0.04792495156520851;0.014413075853915894;0.00020773675557073337;0.016112994882886145;1.2598646263880071;0.10486306383742043;30.0
0.01194126733494719;0.7721085069443638;0.00014259386556467679;0.010706638115631696;0.00672801051968183;1.8182623904664623;4.5266125552949375e-05;0.00611807892321814;0.009704193185594432;-1.9101991263601854;0.01427551748750891;0.025491995513408805;0.008494816172044523;7.216190179682918e-05;0.014092513914234162;-2.1058229373775346;0.06030635504667878;0.0
0.009128433063202067;1.7939845132677832;8.332829018936069e-05;0.007137758743754448;0.007100376643257602;2.2121773219398193;5.04153484761181e-05;0.007137758743754552;0.02790557190977283;4.6186297170144925;0.017844396859386158;0.08157438564290811;0.025356027941154144;0.0006429281529525896;0.016112994882886145;4.676288130696863;0.19278759860743985;0.0
0.012290662160053808;1.9329775333579846;0.00015106037633257855;0.007137758743754448;0.010896860819789104;-0.20302385262176728;0.00011874157572585487;0.013765677577240731;0.03309231153656558;-0.96980877933958;0.039257673090649536;0.08157438564290811;0.025819007624897895;0.0006666211547345357;0.02455852982082983;0.6680523825335399;0.20752192856406018;0.0
0.012242225864586042;2.87466301797148;0.00014987209411953948;0.006118078923218098;0.011791581609999133;-0.3549597338455939;0.00013904139686526975;0.013765677577240731;0.03985643325484005;-2.4267728043892767;0.06729886815539919;0.09279086366880801;0.03363204769351571;0.0011311146320589153;0.050924796356250926;-1.622117257902157;0.2917482967467334;0.0
0.01714320339819579;1.2000788451849829;0.00029388942275191174;0.011726317936168053;0.011342130642043374;-0.24935614493573938;0.00012864392750117922;0.012236157846436058;0.03678123569899197;-2.0807704607123894;0.06016110941164475;0.09279086366880801;0.03218887489185174;0.0010361236668032833;0.052813989565597935;-2.0218330292801197;0.3028071955162124;0.0
0.023863609799424406;-0.07405420381102985;0.0005694718726591846;0.02523707555827475;0.011241280469450747;-0.16172922735285766;0.0001263663865928548;0.010961558070765653;0.03538506563835762;-1.674437328203836;0.0545528703986948;0.09279086366880801;0.030396308813524574;0.0009239355894871518;0.04385419396113577;-1.3230841589113553;0.2930001630653496;30.0
0.030056678632253354;-1.3341374596839537;0.0009034039304025553;0.04104211277658815;0.010481136150604182;1.6685232904582434;0.00010985421500750187;0.006882838788620338;0.02952652076082227;-2.1793632526503757;0.04970939125114711;0.0734169470786174;0.024329108181084285;0.0005919055048869024;0.034683411785995044;-1.2651866912811982;0.2455208905319996;30.0
0.035535338415851214;-1.287408095969075;0.001262760276329071;0.05098399102681755;0.010846765279592326;1.4596498235514546;0.00011765231703056958;0.010196798205363455;0.026817819290577735;-2.2048803623228532;0.046905271744672156;0.063729988783522;0.020208843690425863;0.0004083973633040652;0.0332172216876471;-1.7424534747619589;0.21039335710183218;30.0
0.04081525471073922;-0.489429039459813;0.00166588501710252;0.0486897114306107;0.012336400157542499;0.4505082229408153;0.00015218676884701457;0.01325583766697247;0.027649121776193053;-1.3420182089532595;0.04002243295605176;0.0713775874375446;0.02214764866790717;0.0004905183415170502;0.02250763223176047;0.07699345873995256;0.2133456065018519;0.0
0.029006304427316262;0.39222868702510566;0.0008413656965301471;0.026766595289079154;0.011425853588153971;-0.8156926556355153;0.00013055013021793098;0.016569797083715865;0.028563821463314824;1.14020682350031;0.02319771591720196;0.08463342510451721;0.0253818899945272;0.0006442403396942801;0.025323193017220108;-0.1776309497896918;0.23314242097819488;0.0
0.021410096721394833;0.1359677511197262;0.0004583922416194817;0.02294279596206785;0.011179447989248453;-0.035479144366640014;0.00012498005734431128;0.014020597532374945;0.01644372503920415;2.8274455744489146;0.008157438564290798;0.05404303048842661;0.016986247693587003;0.00028853261070788973;0.010724179121143373;2.081182396021963;0.14616607092880343;0.0
0.026205497431240257;0.6374711558404413;0.0006867280956187398;0.02294279596206785;0.010042065270249879;0.4197852402450394;0.00010084307489195876;0.009941878250229574;0.010158488245728297;1.5016947001124379;0.008157438564290798;0.03161007443662692;0.010299144863929357;0.00010607238492820244;0.010724179121143373;-0.39691004774224725;0.08590712306544203;0.0
0.028230148261709467;-0.5910542059521525;0.0007969412708780981;0.033649434077699505;0.010469319758853499;0.3434640753643407;0.0001096066562131203;0.009941878250229574;0.01808007218025344;2.0004708798206168;0.013255837666972553;0.05812174977057201;0.018042731754978752;0.0003255401691821187;0.013329133733997897;1.8324584978994096;0.15680408367935977;0.0
0.03220439120971841;-1.0913820529653329;0.0010371228131885882;0.0458855919241357;0.009663290187162322;1.444008146199667;9.337917724130762e-05;0.005608239012950156;0.023928100209779493;-0.8653116920433668;0.02906087488528601;0.0662791883348628;0.022599388184732047;0.0005107323463242065;0.02918919515722422;-1.1598567989398156;0.20580950679652488;0.0
0.03367002736853655;0.7226111906220162;0.001133670742998;0.0372183134495768;0.009936118316524955;0.9317746619999617;9.87264471999827e-05;0.007137758743754663;0.02523725948253608;-1.7922433222185987;0.0397675130009177;0.0662791883348628;0.023017108023968804;0.0005297872617870491;0.035387862749818116;-1.6150663957576974;0.2139492966608566;0.0
0.03275091974743802;0.4800050103882768;0.0010726227443031253;0.0372183134495768;0.009573205611529759;2.78713963366431;9.164626568062488e-05;0.005098399102681617;0.023847265303528487;-1.1274323071931343;0.03313959416743145;0.0662791883348628;0.021148474863646644;0.00044725798905829393;0.028591807660550833;-0.9782872573206447;0.20019317471576992;0.0
0.03131817273318912;2.2590182422055305;0.0009808279433458705;0.028041195064749704;0.0053910483637763015;2.5011507129196984;2.9063402460575137e-05;0.005098399102681617;0.017739693893069487;-1.5666003609619459;0.026511675333945148;0.0479249515652085;0.016018000736802446;0.0002565763476042037;0.024393351675154135;-1.6303905100741893;0.16024244262939205;0.0
0.03105622422183008;3.1139017093296233;0.0009644890629165854;0.022432956051799752;0.008364216358551743;1.6959020199152222;6.996011529266459e-05;0.005608239012949823;0.01917999917761463;-1.0882737438175738;0.026511675333945148;0.0540430304884266;0.017674132963419333;0.0003123749760086259;0.024667511747618318;-1.371858086936148;0.17481365641195393;0.0
0.032015502998763205;0.4591455392489131;0.0010249924322638156;0.030590394616090498;0.00858909312594552;1.5867414981307533;7.37725207261646e-05;0.007137758743754441;0.022358895978496943;-1.8386315373342548;0.036198633629040494;0.056082390129499296;0.019986997657187876;0.00039948007534843373;0.03258763422959196;-1.9870634082003;0.19314062342336275;0.0
0.032112784274837804;-0.031413465622886605;0.00103123091388227;0.03568879371877225;0.010157878986229213;1.6647258520267827;0.00010318250549887704;0.007137758743754441;0.02295978433608183;-1.2533586981485065;0.034669113898235945;0.059141429591108394;0.019404108737866826;0.0003765194359109597;0.028614661290766272;-1.0750549816647044;0.17563623898110167;0.0
0.02944150747928867;1.2515003274979535;0.0008668023626530107;0.022432956051799652;0.010109019256156584;1.792342144402386;0.00010219227032134461;0.006627918833486235;0.016794894769545703;-0.1753089747354352;0.02141327623126335;0.045885591924135896;0.013531967215001325;0.0001831141367078707;0.019583791149724666;-1.3079455545177574;0.1169844718580724;0.0
0.020790028308138198;2.3453906900442916;0.0004322252770531876;0.01758947690425195;0.010042681555823416;2.01915187586354;0.00010085545283167583;0.005608239012949823;0.012185473518537928;-1.6078596611638751;0.018864076679922487;0.0316100744366269;0.012462649582402749;0.0001553176346137634;0.017053611624299816;-1.089913819122814;0.10706105176660506;0.0
0.011242381530276385;-0.9368219070416458;0.00012639114247229959;0.01478535739777705;0.010310273823138942;1.289546727282095;0.00010630174630810411;0.008157438564290742;0.014444464403572882;-2.2196708645464436;0.0249821556031406;0.034669113898236;0.014724169381870045;0.0002168011639859993;0.026046536513784302;-2.2959780600542747;0.13011778891098;0.0
0.012280083045259661;-1.4097949025453829;0.0001508004395984738;0.019118996635056548;0.01102054193424041;0.09835559974725853;0.00012145234452435139;0.011216478025899979;0.013520259382589073;-1.8563464208815972;0.021923116141531557;0.034669113898236;0.013612385437085433;0.00018529703728777558;0.02230927239238159;-1.9208936672091368;0.11916844821197864;0.0
0.012847561097536778;-1.778148180296359;0.00016505982615494042;0.02013867645559285;0.009986443827370886;0.0841090850625136;9.972906031723407e-05;0.011216478025899979;0.012755220094870167;-1.2566133310857495;0.017844396859386158;0.034669113898236;0.012698434023431012;0.00016125022664743033;0.017221352458855643;-1.1563945263320328;0.11330320183649457;0.0
0.012021332963575337;-1.5797778690351223;0.00014451244622114298;0.017589476904252;0.010905944377327587;-1.2672831404448544;0.0001189396227613632;0.01529519730804535;0.013369272588462152;0.14823127508341685;0.014275517487508951;0.0397675130009178;0.013245769107811283;0.00017545039925744772;0.014011080384348604;0.4427701376765185;0.12386530399784641;0.0
0.012436332127715555;-1.8619752842313353;0.0001546623567908501;0.0191189966350565;0.01043497655528797;-1.4840734028797897;0.0001088887357094096;0.01529519730804535;0.01124513371067205;-0.9764523719165978;0.014275517487508951;0.0316100744366269;0.01104423388911593;0.00012197510219749681;0.014011080384348604;-0.8564258781310748;0.104418982238806;0.0
0.01589367779302594;-1.4350881588314812;0.00025260899378852584;0.022687876006933748;0.013380840707428725;-1.1814064232902488;0.00017904689803758164;0.018864076679922626;0.014090498681567438;-0.7010968339795547;0.016824717038849815;0.0397675130009178;0.015122829989311467;0.00022869998688561824;0.01730073483251747;-0.23027493325156811;0.1395152965947697;0.0
0.017269096723732044;-1.1876072145476684;0.0002982217016536128;0.023197715917201996;0.014234271855730942;-1.760774564518347;0.00020261449526285402;0.022942795962068163;0.014129098052973492;-0.9601345485964871;0.01835423676965431;0.0397675130009178;0.015104577355585212;0.00022814825709085757;0.018965907532699236;-0.6676793288195355;0.13686264880346197;0.0
0.014616963347164277;2.46815531195069;0.0002136556174923439;0.011981237891302147;0.014428602431852967;-1.6932899313710181;0.00020818456813647337;0.022942795962068163;0.012961226711556985;0.11463123094103907;0.013765677577240704;0.0397675130009178;0.01397750591760336;0.00019537067167663697;0.01463165209164366;0.21750508872275703;0.12524490424117568;0.0
0.01133448879946147;-0.04022759869383989;0.0001284706363451175;0.0140205975323748;0.01633572778927429;-1.4652467157562328;0.00026685600240526825;0.023707555827470306;0.016461405053389302;-0.9612146053675239;0.0209034363209952;0.045885591924135896;0.015570381033880283;0.00024243676554021887;0.020564460721199274;-0.8507224686191044;0.14166958759200368;0.0
0.01303977599201923;-1.7408470384825043;0.00017003575792204112;0.020393596410726997;0.016269292023761067;-1.4352997489548307;0.00026468986295441547;0.023452635872336147;0.016866966725083334;-1.387516041970399;0.02447231569287245;0.045885591924135896;0.015759673572702762;0.0002483673111181459;0.020873384212269225;-0.9058309719512302;0.14471728303847112;0.0
0.012948327826247032;-1.2382049155698738;0.00016765919349596316;0.018609156724788405;0.01828430403036068;-0.7461578587679873;0.0003343157738746638;0.021923116141531584;0.017753643485453156;-1.5244306537757517;0.0270215152442133;0.045885591924135896;0.014778774558318579;0.00021841217744560448;0.019387804678393628;-0.7696493797857243;0.1347283484968178;0.0
0.012690522987092924;-1.3862996329154136;0.0001610493736859339;0.018609156724788405;0.016720661602836154;0.9227949074619438;0.0002795805244365593;0.016314877128581706;0.018883423615155936;-0.597651351283347;0.024982155603140654;0.053023350667890295;0.018191522726110118;0.00033093149909458095;0.01565229669217566;0.7295911436181484;0.1763288137025119;0.0
0.013911918108180358;-2.3544077101722976;0.00019354146544871655;0.024982155603140602;0.013584649545457064;-0.6324485737767688;0.00018454270327288684;0.016314877128581706;0.013050687741861713;-0.6754001487179991;0.01631487712858165;0.037728153359845;0.012247602743897988;0.0001500037729723375;0.009257036325712675;1.560770429106809;0.12507818194181963;0.0
0.01632549533805502;-2.3348773422663722;0.0002665217980328562;0.026511675333945103;0.016448993413610905;-1.5100768528034814;0.00027056938432101497;0.024472315692872504;0.00995105611245585;-1.3267757999640941;0.01376567757724076;0.02753135515448149;0.01103328424250473;0.0001217333611759032;0.009257036325712675;1.8976116873486972;0.11355812455316791;0.0
0.01506525481664468;-0.9208283078862088;0.00022696190269043574;0.01784439685938615;0.01671547885286246;-1.6438512183007248;0.00027940723328049205;0.024472315692872504;0.009185207516750237;-1.4497297163214604;0.01376567757724076;0.02345263587233609;0.01104248740500827;0.00012193652808976627;0.00930151810729718;1.8867711597303782;0.11363798194839794;0.0
0.015009280558662061;-1.5664586982247273;0.0002252785028886309;0.022432956051799752;0.014782008316269059;0.5125199654053638;0.0002185077698622476;0.014275517487508937;0.008980793684859831;0.7629444224083691;0.008667278474558948;0.02345263587233609;0.010918721042814234;0.00011921846921079437;0.007288488950626379;3.205722211606367;0.11116789402790034;0.0
0.01647192880763781;-1.6358042250518878;0.00027132443864388844;0.026001835423676897;0.013940804551045707;3.563978287629536;0.0001943460315304567;0.0071377587437544965;0.010022941622132025;0.32394503457023516;0.00917711838482714;0.02855103497501779;0.011015027020259267;0.00012133082025704175;0.007852292288193771;3.107064021467454;0.11196479181540463;0.0
0.018445725981921804;0.15982246798606708;0.0003402448070001451;0.019373916590190603;0.006620444437160326;-1.8983106277287356;4.3830284545527107e-05;0.009941878250229352;0.011198807313034874;2.8703165121445564;0.005098399102681742;0.0367084735393086;0.012344422086201907;0.00015238475664230947;0.00906022718697884;2.8811617906090747;0.12229402042742375;0.0
0.01812076115591605;0.2109717879172372;0.00032836198486975595;0.01835423676965425;0.00740585247595275;-2.0400125783338496;5.484665089557548e-05;0.011981237891302066;0.006158409478062803;-0.4809603991087812;0.007647598654022661;0.01733455694911791;0.006029766797075417;3.6358087627113126e-05;0.008071034634469218;-1.1469872735576807;0.0570383789853915;0.0
0.017893924797402986;0.5422725536259492;0.00032019254465511345;0.0137656775772407;0.009464626233905213;-0.38327903589260826;8.957914974752677e-05;0.010451718160497614;0.008151366781861059;0.7012111292363656;0.007647598654022661;0.025491995513408805;0.007942095098246447;6.307687454959023e-05;0.008071034634469218;1.0599474023273259;0.07582987916483991;0.0
0.0169036197448057;0.4181818694990532;0.00028573236047698514;0.0137656775772407;0.008293624721395708;0.25304891161979626;6.878421101934605e-05;0.00866727847455906;0.011467485843736983;-0.499763096061087;0.013255837666972609;0.032629754257163204;0.008902119421300744;7.92477301910999e-05;0.011466692895076347;-1.1126639036791701;0.08736759232828827;0.0
0.018800650164826835;-0.3718494974259009;0.0003534644466202033;0.019883756500458847;0.008180924156931944;0.988624723193167;6.692752006147264e-05;0.006627918833486346;0.015223815004835873;-1.40993900946525;0.022432956051799763;0.040787192821454;0.011104614826421926;0.00012331247044318968;0.01653870792395354;-1.5345078987712142;0.11217202255935384;0.0
0.01959372803550476;-0.5752450131989526;0.0003839141783293252;0.0254919955134088;0.010263948799060266;0.10378140511678353;0.00010534864494973067;0.010706638115631884;0.01728306805236436;-2.1952946017217507;0.030080554705822354;0.040787192821454;0.012891822108437674;0.0001661990772756024;0.020108220833010615;-1.9159116156594032;0.13386476910749065;0.0
