acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;class
1.180213481525537;3.4775662259294364;1.3929038619746288;0.7606229690115072;0.5281169884977353;-1.35643994694653;0.278907553539917;0.7650102380004046;0.03132923727080083;1.4541520037345506;0.0009815211079701356;0.028041195064749704;0.09279086366880779;0.9357497498042087;0.875627594258639;0.7776289012239839;1.5106792481583653;0.38322783879156286;-1.3506327491156307;0.0
0.7316389641206481;1.4935786153401183;0.535295573819535;0.49664157844795476;0.4681329488583465;-1.4644767022718397;0.21914845780681125;0.709232046308104;0.03816071084347327;-1.221068370498326;0.0014562398520791787;0.052003670847353904;0.09279086366880779;0.7596823255865501;0.5771172358085891;0.5166699236903161;1.3643626191324245;0.25735555907345203;0.21916790498138575;0.0
1.2412886608541038;1.135466165756759;1.5407975395649747;1.0906764303682426;0.4485779994482911;-0.45708580747758987;0.20122222158903103;0.5441405082819181;0.03816071084347328;-1.3622559489536363;0.001456239852079179;0.05557255021923116;0.09279086366880779;1.2793016398217951;1.6366126856507341;1.143022737759849;1.0641204335866532;0.3834294156772168;0.9791248865162844;0.0
1.257260056356902;-0.1396165010462475;1.5807028493105604;1.455232257041314;0.3918345965167318;-0.901163824427217;0.15353435102743002;0.49555540654520136;0.03743502134691368;-1.3405201523170405;0.0014013808232438828;0.05353319057815846;0.09279086366880779;1.301673975089969;1.6943551374265216;1.5389971241465652;-0.27084942512371557;0.36009144663117826;0.24319894238344342;0.0
1.0665307436679996;-1.3570563623601373;1.1374878271890163;1.5471248380286262;0.45913806382647926;0.3167604378771934;0.21080776165432816;0.4988777495692409;0.04051375468305629;-1.6039016013594511;0.0016413643185188658;0.06576934842459466;0.09279086366880779;1.1279506129125731;1.2722725851698493;1.729717951598361;-1.6198755507668672;0.2740514130451812;0.13929469791471494;0.0
1.2413410444092408;-0.7323490021411786;1.5409275885350244;1.5155727366543363;0.48552726813657693;-1.355424338614032;0.2357367281041675;0.6931363498041494;0.04025445123851591;-1.6562613484740147;0.001620420844514055;0.06576934842459466;0.09279086366880779;1.3086570714712311;1.7125833307116587;1.6388023557704923;-0.7522620860041898;0.28227241662526037;0.015492428501669934;0.0
1.0853907875132782;-1.190752697549153;1.1780731616186941;1.564478264853907;0.5184723338365239;-1.857234346773825;0.26881356095389186;0.8232579331704544;0.039819148236306036;-2.057039255126477;0.0015855645662649143;0.06984806770674;0.0897318242071988;1.16473280103475;1.3566024978062543;1.6691767968783404;-1.1813258551641426;0.22574802074171493;-0.19717069247693092;0.0
0.8698492406934022;-1.830440924746064;0.7566377015348884;1.4130039979768068;0.47498926277089265;-1.5400902503972227;0.22561479974763612;0.7007129884181016;0.04380951747158763;-1.8119702134092215;0.001919273821093342;0.06984806770674;0.1101254206179259;0.9410431269681114;0.8855621668139212;1.4988463223746944;-1.643130510517357;0.16867592366069734;-0.43622392568601503;0.0
0.845167353993093;-1.954620803053438;0.714307856255686;1.4130039979768068;0.36015890625916563;-0.7806386336193754;0.12971443775779848;0.38999075259493643;0.042035998412643084;-1.3982971767598529;0.0017670251625477318;0.06220046905271735;0.1101254206179259;0.8514216183300867;0.7249187721598238;1.4468065672157717;-1.9741109841687412;0.15102061083263169;-0.2644903807906055;0.0
0.9352753751059734;-2.5396754939754596;0.8747400272796191;1.759706828824065;0.26366985666407744;3.9084907930225823;0.06952179331325516;0.11763902225311584;0.044266963018476796;-1.833624432569939;0.001959564014879192;0.0695931477516059;0.1101254206179259;0.9340047477708286;0.8723648688584493;1.7678819148848781;-2.5741788805922443;0.1702205664660167;0.17856763416782503;0.0
1.2197317975009023;-1.0244821509038289;1.4877456578347823;1.815600531353362;0.12182258307418586;1.8668732323982227;0.014840741746866915;0.11763902225311584;0.037962496540158285;-0.45701872532126514;0.00144115114356153;0.047670031610074354;0.1101254206179259;1.1630336678916455;1.3526473126494942;1.7678819148848781;-1.16409749613574;0.21783169597409752;-0.4009007746141633;0.0
2.2877768559901943;1.612226901582197;5.233922942804378;2.427028941686722;0.122626097921301;1.800155091881318;0.0150371598914045;0.12054982546474702;0.03188009178782459;-1.5803327191818604;0.0010163402524001207;0.047670031610074354;0.0856531049250535;1.7838245531903336;3.1820300365646936;2.3375282589615676;-0.22265443698053033;0.3684590938454525;-0.767839345765561;0.0
2.6027737366583152;-1.3190378100946767;6.774431124238288;3.6985704824868337;0.1339814978864634;1.5530939282940834;0.0179510417759004;0.13707822741343856;0.03170918512555474;-1.5566205688223307;0.001005472421326702;0.04716019169980615;0.0856531049250535;1.9352543676408387;3.7452094674729426;2.861443997369241;-1.4922453651457352;0.4661234087729383;-0.161001248410799;0.0
2.7054342042889954;-1.9631974407190653;7.319374233736831;4.376735415847788;0.08689264177604895;0.3868435841805088;0.0075503311948207676;0.08814269572436695;0.03671302539914869;-1.8432428612997014;0.0013478462339585366;0.0588865096359742;0.0927908636688079;1.7996308063278232;3.2386710390841316;2.8016834893489095;-1.1608104338190621;0.5140310031821933;0.4496103527084186;0.0
2.2534892034397647;-2.3258786138353273;5.078213590019586;3.765307005514429;0.05682219539405379;0.5247042697347041;0.0032287618894000273;0.05409922848320159;0.0327700002474024;-0.8398288117009904;0.0010738729162147532;0.04308147241766075;0.0927908636688079;1.3680786644090495;1.8716392320112485;2.278919331359845;-2.026265716909866;0.48029170294753;0.6246457529712203;0.0
1.901092197691471;-0.17236439108527718;3.6141515441233873;1.9827856101713344;0.04542893245314956;0.703287136819079;0.002063787903832825;0.05392219371944651;0.03760245247399198;-1.1131173773095937;0.0014139444320588254;0.05378811053329245;0.101967982053635;1.140414745745789;1.3005457923144323;0.9353791169152648;1.1244730680840547;0.4634590705152297;1.5391449085117783;0.0
1.2421618486452612;3.9958002075474894;1.5429660582298128;0.7003930481263818;0.06140838884300948;-0.3869615072390019;0.0037709902202942513;0.07500721622185069;0.0351301878981405;0.9534482454810977;0.001234130101758657;0.0351789538085041;0.101967982053635;0.6486621597258994;0.42076259746026823;0.1522736288502713;6.655726956794888;0.3173537974047127;2.5617589606079;0.0
0.4946447955904764;1.1278705071563493;0.24467347380474422;0.4494540663559763;0.16030317181076775;3.979719302060576;0.025697106892592525;0.12291421287441229;0.03898604845319047;0.43228592492486084;0.0015199119739945147;0.04486591210359945;0.1091057407973895;0.18705729146459135;0.034990430290069076;0.11932221174299218;3.486900597744166;0.1076981298305375;-1.6372379778985529;30.0
0.6037860772702841;0.594169555369404;0.36455762710543754;0.6212032420018048;0.3346895836556862;2.599341416023377;0.11201711740761655;0.27164114466311995;0.03778519655852336;0.5195466843446631;0.0014277210789662457;0.03976751300091765;0.1091057407973895;0.23988728815245672;0.0575459110171398;0.30899248658982015;-1.1000609370161782;0.14332136464646142;-0.7704076280463721;0.0
0.6172288575314846;1.628670977958602;0.38097146256962167;0.6139052821767677;0.5009933464663378;-0.2567863755835482;0.25099433320354;0.6237622905264679;0.040458111034267205;0.026043741621398907;0.001636858748461094;0.0520036708473539;0.1091057407973895;0.37018947019261494;0.13704024384148897;0.49274484169145305;-0.23368537010832;0.23778357195537256;-0.8442300650461181;0.0
0.3992378473780119;-1.2750958139252546;0.15939085877902873;0.5539724275394413;0.560290671503709;-2.1482979019954285;0.3139256365740772;0.9847602991701846;0.025734593191532765;-0.4395511411926911;0.0006622692867336845;0.034669113898235945;0.07035790761700819;0.3555190798436164;0.1263938161328517;0.45857207698948876;-0.875376854647115;0.24268858530539617;-0.18493114306383332;0.0
0.5129594524087433;1.1420744317303346;0.2631273998154778;0.4734508868728855;0.5127507256584249;-1.722600594498028;0.26291330666324136;0.7837240418949084;0.02964011891856651;0.890695586097334;0.0008785366495067644;0.034669113898235945;0.08361374528398069;0.38726807152628673;0.14997655922368913;0.5286024380127321;-1.1559878366149312;0.25987286529022435;-0.04985252612025429;0.0
0.6112398548714565;-1.1563936935697712;0.37361416018327925;0.826681785544723;0.40531456751425227;-0.6521266027339273;0.16427989863926537;0.5136738288354091;0.03246527290853706;-1.1849257405878633;0.0010539939450257903;0.04257163250739265;0.08361374528398069;0.42124601134661194;0.1774482020754299;0.5471305991021733;-1.101086292023723;0.27834327498376316;0.14322258360770918;0.0
0.6114460522004688;-0.7173516708136006;0.3738662747515384;0.8780269136215193;0.35431022022184067;-1.4765342655401548;0.12553573215364924;0.5136738288354091;0.03241757949162771;-1.1117367788034755;0.0010508994600960015;0.04002243295605175;0.08361374528398069;0.5038652410965093;0.2538801811852434;0.7431381497978884;-1.7979601379481778;0.3166029839790259;0.13026985779353847;0.0
0.5610069335413426;-1.083154964367587;0.3147287794814604;0.7320832180681651;0.4417078946582895;-0.6631013904504194;0.19510586420345857;0.5569147994912217;0.027738066893764818;-0.17571047469935053;0.0007694003550029717;0.02549199551340875;0.081574385642908;0.6894269974205912;0.4753095847723719;0.88298504247572;-0.6805374923307156;0.3802102532971975;0.27417121358609436;30.0
0.5225774785473724;0.21243684576429728;0.27308722108492944;0.3743250202836461;0.559107391394578;-1.625200730882304;0.31260107511204976;0.869864165754204;0.027645092368805774;-0.12143896593237927;0.0007642511320798032;0.0244723156928724;0.081574385642908;0.7151904094215108;0.5114973217285083;0.8445813320692541;-0.7929877784548893;0.3573411664911034;-0.4462515909582107;30.0
0.4059094098242152;1.2122850714879405;0.16476244898384268;0.26447000992595715;0.5940782822194743;-1.4329498027981793;0.35292900540484134;0.8696195178977166;0.031840075326826325;0.8313355542774048;0.0010137903968179746;0.0244723156928724;0.0968695829509533;0.6415179100107369;0.41154522886454387;0.7492259087102897;-0.015902418631705474;0.2766761257766507;-0.46993037978584506;0.0
0.2736396709309146;-0.6284171930256583;0.07487866950717924;0.26447000992595715;0.6162403470173673;-0.9152296076573968;0.3797521652920853;0.8060413907368891;0.0339881741223268;-0.5057797794804479;0.001155195980169605;0.035178953808504096;0.0968695829509533;0.4801090466060766;0.23050469663299586;0.8173346994504249;-2.1180042202263714;0.18612998849683393;-0.13545082478537776;0.0
1.0151147760221475;5.554460714488892;1.030458008498495;0.33356134950188565;0.7179528695022197;-0.09370988519482851;0.5154563228264712;0.8137722059632231;0.02861144951459704;0.550453810302961;0.0008186150433263352;0.02217803609666565;0.0892219842969307;0.4577621870297238;0.20954621987423586;0.6529955281652629;-1.3176121570187078;0.1653654201344072;-0.5787204574063063;0.0
1.9108268556780368;1.53473583882664;3.651259272380413;1.5333067848294262;0.8099357845168398;-0.9399193457078162;0.6559959750409088;1.0706082218593767;0.029752867339045315;0.6531616880576209;0.0008852331148948294;0.02217803609666565;0.09381054348934431;0.7323005892801596;0.536264153060069;0.4336962808379021;3.085183296752784;0.23434778760625236;1.386494972688932;0.0
1.9603488697177684;-0.6716872469693073;3.8429676910037327;2.7272702623599043;0.901469257864593;-1.5417447580793593;0.8126468228749401;1.3695300421070327;0.03482958486941546;-0.605847040707404;0.0012130999821758145;0.041297032731722194;0.09584990313041701;0.7053040269042825;0.4974537703673969;0.7357630876266055;-0.263446133641127;0.2075815454365056;1.012770007021453;0.0
1.7934971077482056;-0.41528966243512216;3.2166318755011782;2.4256150702704122;0.8922585967538883;-1.9283053177617702;0.7961254034812179;1.4834524720515887;0.049838302615192016;-0.16494205178650886;0.002483856407563455;0.057611909860303796;0.1488732537983073;0.7151162873092285;0.5113913043749351;1.0440382436723623;-1.6283192119268122;0.20015465741728652;0.24773317763403144;0.0
2.261163886623523;-0.27035264969674555;5.112862122170395;2.6499247956190577;0.7956698421558821;-1.199623422543383;0.6330904977163664;1.204197858304242;0.061498412380389667;-1.1112236692901547;0.0037820547253084647;0.0790251860915672;0.168247170388498;0.9821403805638548;0.9645997271341135;1.1602958270362498;0.6281950076313272;0.24404785854217653;0.9552700303985701;30.0
2.325999340084314;-0.641007229011754;5.410272930072665;2.887038212543292;0.5878103445192792;0.8876481044524056;0.3455210011238737;0.67119620918871;0.04937719658264792;-0.3511806253738463;0.0024381075423614575;0.05506271030896295;0.1447945345161619;0.9303773295032124;0.865601975253529;0.9797897993513791;0.07359481829957844;0.2183504897373868;0.3632629725160737;0.0
2.4557709198240723;-1.3224451892911717;6.030810810653569;3.495821170916639;0.34326787612950543;0.29214301881951527;0.1178328347824615;0.4477792685962436;0.035344464746492193;-0.3197745218941989;0.0012492311882160295;0.03874783318038136;0.10502702151524419;0.7695639051202706;0.5922286040639609;0.5765562975680627;1.4749912626888615;0.17149426471077225;0.271808980687316;30.0
2.477430033149799;-0.7421755071411532;6.137659569152614;3.1850628567602484;0.2988094324314198;-1.0550502296729989;0.08928707690998723;0.4477792685962436;0.02893944369537964;-0.3805499518598296;0.0008374914013980485;0.03721831344957686;0.0744366268991537;0.5628988511110556;0.31685511658214643;0.3912909026499154;3.347809342991917;0.12076520175429695;1.6141824839243657;30.0
1.6912056797608657;-0.3897824281017549;2.8601766512554114;1.7845630094501728;0.42552193733554555;-0.5848298947751353;0.18106891915379597;0.5869703101257926;0.02748635895673277;-0.1529281850084736;0.0007554999286983637;0.03211991434689511;0.07239726725808099;0.6751982203839432;0.45589263680964387;0.5765562975680627;1.854638952659954;0.1489874400099936;1.0415566910856047;0.0
1.171604525923085;2.68343616830374;1.3726571651634567;0.6420266897202747;0.5609639901965057;-1.0580375207671415;0.31468059829718525;0.8198375059938279;0.028677348464261468;-0.2652596837676981;0.0008223903149406795;0.03211991434689511;0.07953502600183548;0.7417741241042759;0.5502288511906657;0.8126999678016427;0.8801457624786281;0.1662163322786902;0.8443540248384781;0.0
0.6913946701175261;1.7669018539990304;0.47802658986692265;0.6420266897202747;0.6550699981357995;-1.2971529035203324;0.4291167024576363;0.9337094845745759;0.028792792338190237;3.03476764801283;0.0008290248906301464;0.02243295605179975;0.0876924645661263;0.9012300089292178;0.812215528994558;1.0433558322373147;-0.10620182535827567;0.20878070389306216;0.3805364959089749;0.0
0.4203619925375842;-2.270739320168919;0.17670420477016802;0.7493096924356353;0.7007189676757429;-1.2427542039831216;0.4910070716605588;0.9879496841879387;0.016627497152820435;-1.4529422736679372;0.0002764736615670517;0.02447231569287245;0.0448659121035994;0.7682376369682168;0.5901890668545097;1.1857820989475858;-1.8197083031837793;0.19727732916792423;-0.13210739401693664;0.0
0.40757113331047135;-1.9033889087116769;0.166114228707982;0.6710733443246277;0.7747268884163941;-0.8546552729714655;0.6002017516353481;1.022412572963865;0.01619608898865211;-1.5385134329203232;0.0002623132985283381;0.02447231569287245;0.0428265524625267;0.7230195658090594;0.5227572925427206;1.0604520820037742;-1.4706556331737453;0.19907429337699722;0.48640308408460103;0.0
0.8119749634772698;3.00530268548043;0.6593033413139137;0.7318090130031463;0.8568268563821164;-0.9465675137143499;0.73415226181766;1.1325045569394203;0.03405820733628648;3.4325208036427;0.001159961486961478;0.024472315692872396;0.1040073416947077;0.6668008836508111;0.44462341843750264;1.0045581206378609;-1.6040125389838464;0.18548112801472055;0.36796048247815;0.0
0.9707499204915657;-0.9210291375702979;0.9423554081343811;1.2600486069809005;0.9395357307268821;-1.167311998790678;0.8827273893124964;1.3090911359305348;0.05248462838641134;0.07649668745183646;0.0027546362168596947;0.0545528703986947;0.1437748546956255;0.5827157573102449;0.3395576538176523;0.8416311980267932;-1.426347143793467;0.16496035455752547;0.24436312847825403;0.0
1.0874496903542388;-2.4411533174040225;1.18254682905153;1.8954833878645738;0.9800526486735228;-1.5510824493085231;0.9605031941719876;1.4745714111661363;0.06108927331018468;-1.8104560061705768;0.0037318993135664427;0.0922810237585397;0.1549913327215253;0.6803992919444213;0.4629431964784698;1.1955647064553494;-2.1958084822581547;0.18679611936102805;0.043170936839233634;0.0
1.1347553445439955;-2.4400578978016574;1.287669691971162;2.0210420749990363;1.0046703032693245;-1.4239072824869936;1.0093624182712764;1.4653821325802583;0.060227323357584295;-1.7948348266409233;0.003627330478819019;0.0953400632201488;0.1549913327215253;0.7336596556964526;0.5382564903966374;1.345290540658687;-2.559647126615734;0.19608371777875702;-0.3144098421318241;0.0
0.9583930717456952;-0.42545031102642383;0.9185172799701492;1.1530357182676747;0.91828400374438;-1.230600257501262;0.8432455115328086;1.3496686579168955;0.0571103065654302;0.000848544058415257;0.00326158711599742;0.061690629142449306;0.1549913327215253;0.6791105203162048;0.4611910988041464;1.0078943886096763;-1.3014860463735793;0.17694559576565516;-0.8093208669310635;0.0
0.651481876125951;2.6027710442556184;0.42442863492058897;0.6246168555720235;0.7228197789333785;-0.7868281037487705;0.5224684328172982;1.0262147154635164;0.051439837962840296;4.860933247936781;0.0026460569296432655;0.023962475782604305;0.1549913327215253;0.5402469237061578;0.29186673857396706;0.6697591858192524;0.7352030355219832;0.13679581002718091;-1.0827185389453355;0.0
0.3071462121808659;-1.1585027227095979;0.09433879565705348;0.4158097581407736;0.5053299527443563;0.6223108424637118;0.25535836114061344;0.5813392026779266;0.01906218241428626;-0.7752438135984143;0.0003633667983955243;0.023962475782604305;0.050983991026817596;0.31642466945105374;0.10012457143720861;0.4547690604297845;-1.336400308682189;0.07703901439311267;-0.44443412772673596;0.0
0.32895181441155474;-1.473736578738842;0.10820929620465397;0.4936438372797811;0.2981140694657862;1.447817210002451;0.08887199841345163;0.2914968830145136;0.033442063475585974;2.508074173131857;0.0011183716095051215;0.023962475782604305;0.1029876618741715;0.32387192181904184;0.10489302174275957;0.47831159900868947;-1.4036822292088913;0.07872325326460658;-0.40999049986943853;0.0
0.3505662004642053;-2.256285560412045;0.12289666090790936;0.6207111057171306;0.16522659098966544;0.02176998502745775;0.027299826370066196;0.18251109413614208;0.043578354988132374;-0.6371685226192192;0.0018990730234716817;0.04792495156520855;0.12134189864382569;0.34722062653588404;0.12056216349197185;0.6159702658111499;-2.266277441288473;0.08522418115218909;-0.04406204086044203;0.0
0.4417557349436042;-0.26389955867441517;0.19514812935556392;0.5135049822155366;0.2249320890488363;2.4911853357303486;0.05059444468387362;0.18251109413614208;0.040614452584437355;-2.3983614159156277;0.0016495337587335102;0.07188742734781275;0.0927908636688079;0.4392190371972178;0.19291336263645098;0.5050037276752075;-0.24511469261741112;0.1128705525234622;-0.31941965574454784;0.0
0.5434969726244627;-0.1012653016184423;0.29538895925195596;0.5306162146248576;0.3325773619876182;0.2561643902392824;0.11060770170664325;0.29065457351168467;0.037315797012071085;-2.0995340150060935;0.0013924687066460934;0.06118078923218105;0.0927908636688079;0.5291711264616628;0.28002208108070503;0.5214512739796704;-0.19133431469093268;0.14395827647709178;-0.27575846696615125;0.0
0.5933864437593317;-1.2246504903771906;0.3521074716373465;0.8393873750889953;0.4056123074305208;-1.1739104004304899;0.1645213439391113;0.551941275659454;0.031159877559295057;-0.6129504697668544;0.0009709379695102597;0.0346691138982359;0.0846334251045171;0.567342638122843;0.3218776690321872;0.7862826540029015;-1.1067368714907821;0.1585494475837089;0.26321717349275675;0.0
0.7001415983966152;-1.4583166052274728;0.4901982578053672;1.0181989511798024;0.4556223398515153;-1.991320096823813;0.2075917165717697;0.7881297051137813;0.022176291912349932;2.3742631856860186;0.000491787922981757;0.01682471703884975;0.0703579076170081;0.6517602151575422;0.4247913780622057;0.9448141063380007;-1.412706534104276;0.18903106676816778;0.4912661335883049;0.0
0.7291109500018799;0.22505535175852173;0.5316027774126438;0.7934444634184752;0.532361877775481;-1.2483756567027477;0.28340916890863627;0.7731085605319837;0.01748563664848534;0.7292692861184825;0.0003057474890028537;0.01682471703884975;0.0550627103089629;0.6445010551774776;0.415381610124882;0.692376593308321;0.782207783652894;0.19829709449764085;1.2437195092269095;0.0
0.7533250668166593;1.3818539869567643;0.5674986562943243;0.628456436110616;0.5393763089931994;-0.6645494492436115;0.2909268027031274;0.690041885998208;0.01732562888120468;0.8624173024099399;0.00030017741612923377;0.0152951973080452;0.0550627103089629;0.5624778682531829;0.316381352274645;0.4395859370143511;1.3985605583192182;0.19436548488604938;-0.1718868096090793;0.0
