acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;class
1.5537490729411463;-1.753521722720805;2.4141361816654716;2.534999014106952;0.07689481963585847;-0.5216669924753049;0.005912813286831205;0.09415867999820404;0.017502264201229963;-1.6075492994598926;0.0003063292521696559;0.02702151524421335;0.0448659121035995;1.4045477332322351;1.9727543349278103;2.236106972242015;-1.640134353683154;0.748872871392474;0.4773322443013741;0.0
1.6128579224505246;-2.2767811034805043;2.601310678011423;2.954185611053883;0.15845469968865608;4.0006691507440735;0.025107891853422187;0.11673278504878626;0.02834915995378549;1.1984801848067477;0.0008036748700853149;0.03110023452635875;0.07851534618129899;1.4672450368522592;2.1528079981675874;2.706076440064215;-2.328216668133079;0.7300358710645769;0.13423814703164005;0.0
1.5016949860854754;-1.4778499982350461;2.255087831234256;2.2710260004093;0.20286234988277826;-0.9077492130880145;0.04115313299996275;0.2520722183487135;0.029797556475899965;-0.6552109797564363;0.0008878943719344479;0.04180687264199045;0.07851534618129899;1.3397362229927474;1.7948931471988727;2.0656864142091815;-1.5572165490325098;0.5999889509067299;-0.287424086651898;0.0
1.396315517742857;-1.3507816408116375;1.9496970250895027;2.0161583101240534;0.188765648404329;-1.7366150224899641;0.03563247001750675;0.29470678797376015;0.029742672977535013;-1.3188790275706481;0.0008846265958485914;0.0428265524625268;0.07851534618129899;1.2331905574684208;1.5207589510292745;1.8809979296938162;-1.5478547835862393;0.5341141693653053;-0.17078579908552954;30.0
1.4521707515541724;-1.9169676401519922;2.10879989166941;2.413003644413906;0.1908816574754306;-1.7802881627720288;0.03643580716056761;0.30359001948828057;0.02732194701302999;-0.3246342749697895;0.0007464887885828183;0.027531355154481497;0.07851534618129899;1.3015339760704834;1.6939906908658415;2.254671948083818;-2.116908263835996;0.5910454037329186;0.05608136263016955;30.0
1.7698158003973252;-0.2303713511086322;3.1322479673360246;2.054104321687956;0.1759376990973667;-2.0560618653004545;0.030954073963675544;0.2939478727041719;0.021868563715737817;2.567865450070852;0.0004782340789892846;0.008157438564290801;0.07443662689915359;1.117510503801508;1.2488297261067005;1.513308370948954;-0.8919593942391302;0.5793080830410957;0.5437600314342751;30.0
1.9466281621155683;0.13156528379453078;3.7893612015414355;2.413003644413906;0.17083050654425594;-1.1051903885727135;0.029183061966167073;0.21621241077565123;0.04883069522072365;5.549559679183469;0.0023844367957392035;0.008157438564290801;0.1529519730804527;1.1942836490392916;1.4263134343626058;1.8448773406808021;-1.6630714998040788;0.4940327250337313;0.20920775047803536;0.0
1.8092504523261776;0.15607326119043918;3.273387199242478;1.9073239991484912;0.1325721423934194;3.3991572389028577;0.017575372938781076;0.07467800729156027;0.04974483085602617;5.503885066890871;0.0024745481968946534;0.01427551748750885;0.1529519730804527;1.1597575611686517;1.345037600687859;1.513308370948954;-0.09231904477879382;0.5741525466561193;0.9127852451329262;0.0
2.2677706879332553;-0.35449498002748286;5.14278389304927;2.4563785491536017;0.1382825274242363;0.16526982230388895;0.019122057390834668;0.1327294849801096;0.046147050404574695;4.624971241851654;0.0021295502610423575;0.02447231569287245;0.133578056490262;1.6447238171383984;2.7051164346623042;2.0387875877647357;-0.2714098624679373;0.7064755994875075;1.0742922165529778;30.0
2.306234025340819;-0.7432896924831425;5.318715379639719;2.8427456703078144;0.14363613849859413;-1.8463296800994926;0.020631340282787316;0.23769571415517443;0.04512395243992984;3.386207556722508;0.0020361710838010497;0.0361986336290405;0.133578056490262;1.6536506849914492;2.734560587972689;2.341322597473614;-0.7762428728136463;0.6848811841035509;0.8434256720737169;30.0
2.2932763105762564;-0.4553380282295052;5.259116236650246;2.7906161770758744;0.19311975155885602;-1.3623065880363867;0.03729523844215427;0.30648749047677537;0.04396801821025911;2.066286314927569;0.0019331866253376768;0.03925767309064956;0.133578056490262;1.5398036335858094;2.3709952300040613;2.082577159206153;-0.8812472508469007;0.5662704279513513;0.408672307899118;30.0
2.251033407490517;0.13765284798844987;5.067151401638367;2.3813643426317825;0.237882993590184;-1.8203269235838568;0.056588318639427516;0.40025605626593974;0.04291951757656059;1.4080561218936183;0.0018420849890046932;0.03466911389823595;0.133578056490262;1.4420986361051606;2.0796484762563647;1.7266019624797975;-0.40377230763920335;0.5112176877899179;0.43785788296897404;0.0
1.5011267491588174;0.6175568712596068;2.2533815170401192;1.363467275033193;0.26100270001787257;-1.7953487908011874;0.06812240941661958;0.41938867794050405;0.03975755151082788;2.5848327905372583;0.0015806629021361323;0.01937391659019065;0.133578056490262;1.3815661788950644;1.908725106666709;1.3775044302359518;0.076777384412312;0.4524932081394985;-0.10380011240390664;0.0
1.4509707579872306;1.094336015065835;2.1053161405340384;1.2195065684184585;0.2616360287807118;-0.8655937337970677;0.06845341155614144;0.3452209326071861;0.022838703548257802;2.971288263926489;0.0005216063797652035;0.01580503721831346;0.06933822779647181;1.335867555467435;1.7845421257505405;1.2206475873341422;1.0366822899726642;0.47827993760009524;0.5644435763253398;0.0
1.1517551774449697;-0.6475294499460553;1.3265399887712939;1.4132709667058485;0.2469892881022436;-0.5582042407040013;0.06100370843725309;0.29357786938292607;0.014449605087431004;-0.43434650751598414;0.00020879108718271198;0.01580503721831346;0.0418068726419904;1.1546179194029893;1.3331425398064878;1.3923375589928013;-0.5667812054342818;0.3510538774204688;0.5581613491137519;0.0
0.8325449044826934;0.6249143666501638;0.693131017980097;0.8659718103037046;0.3175787417432339;1.0335696724968089;0.10085625720721565;0.31045475077493445;0.0340480296395725;3.4235447148952387;0.0011592683223372072;0.025491995513408805;0.1009483022330987;0.8257661976151425;0.6818898131237706;0.8572472649342364;0.5970201711895264;0.2819138390939601;0.7242358088372519;0.0
0.8474376355128446;0.5529726657045628;0.7181505460836007;0.9157351402993923;0.3974736304617127;-0.49811034043344404;0.15798528691241415;0.4990271682591775;0.03778978249842651;-0.6792717851430169;0.0014280676612783826;0.047415111654940306;0.1009483022330987;0.8355797444484746;0.6981935093325781;0.8766969722788662;0.5784261500383572;0.2885508564875415;0.8512232561638808;0.0
0.8414614755160376;1.0080225845141768;0.7080574147776271;0.8092578112572895;0.49820701134562523;-1.131244689234571;0.24821022615393992;0.7205944327041446;0.037025418022972885;-1.5538392959781866;0.001370881579775885;0.0545528703986947;0.1009483022330987;0.8334998306777678;0.6947219677398676;0.8512058271266159;0.697765245008565;0.28855835357279;0.8918182558986312;30.0
0.8147163815095736;-1.2453173352924138;0.6637627823000531;1.1657350356285252;0.6291286513098129;-0.8167400413315882;0.3958028598989041;0.87949585200422;0.03084987891591165;-2.0204255517792133;0.0009517150291264102;0.04741511165494025;0.078515346181299;0.8426356546285321;0.7100348464512548;1.238821476898575;-1.444255411625452;0.26127896969910563;0.45352434067740366;30.0
1.4840879100835838;1.3522869212152415;2.2025169248562593;1.6438173290184754;0.787217943415412;-0.6099826228298696;0.6197120904351908;1.0134669927112756;0.025238240389292777;-0.9613116943281931;0.0006369687779477291;0.03161007443662685;0.07035790761700811;1.5779962190616244;2.490072067372782;1.7147468080271753;1.5765007828935793;0.4269987984506791;1.3263858684354068;0.0
1.6507778558449893;-1.5305908659836227;2.72506752934818;2.584928172436761;0.8099024971265969;-1.5658790255426354;0.6559420548518973;1.231632387100695;0.02093627477214431;0.407280441036152;0.0004383276013347264;0.021413276231263406;0.059141429591108303;1.758670436876608;3.092921705543759;2.65747044545407;-1.43526270961805;0.40661540007792407;0.5958741886077523;0.0
1.7585139753944183;-2.4350197959852555;3.0923714016574806;3.254624087794037;0.7998831819120833;-1.7981880778861004;0.639813104705799;1.2644336812897587;0.014235576176678272;-0.869893053928618;0.00020265162908200996;0.017334556949118004;0.0387478331803813;1.9070242424485258;3.6367414612863738;3.59774547230142;-2.497523519702385;0.4151304900701269;0.11756541704602858;0.0
1.6470436648666154;-1.911746292170991;2.7127528339772513;2.6172791155282313;0.7566104643567265;-1.3961589609768787;0.5724593947741013;1.0781116275612899;0.011843429102142141;0.9105967700271556;0.00014026681289746739;0.008667278474559;0.037728153359845;1.791509296367092;3.2095055589697132;2.8662477152342767;-1.9128314179503731;0.34869082825747805;-0.6171235944030194;0.0
1.2982578170383028;-0.14791838072991367;1.6854733595010591;1.597230570202493;0.662420686235049;-0.42643859374756443;0.4388011655521133;0.8075326055793379;0.012553721699332233;0.044872042006512916;0.00015759592850428497;0.013765677577240749;0.037728153359845;1.3952770439886237;1.9467980294816316;1.5452332453442468;0.34614418553438353;0.249848765546999;-1.2611532994953123;0.0
0.8465009291968433;1.3102227398023956;0.716563823131119;0.7402647126546231;0.48255719370215017;0.30939629862386653;0.23286144519369448;0.6004492373857939;0.013319182859880459;-1.044664975682815;0.0001774006320549334;0.017844396859386148;0.037728153359845;0.8683261040481325;0.7539902229714083;0.5736418351439427;3.9003245400810185;0.1429386540577909;-1.9620450322052552;0.0
0.4898953095841669;2.2349349290915512;0.23999741435256672;0.4533271092004698;0.2957989458597042;-1.1155613172215104;0.0874970163717122;0.3821612433572028;0.013222179116671695;-0.8864968538162273;0.0001748260205933491;0.016824717038849798;0.037728153359845;0.35553006818347;0.12640162938254282;0.3231565893189483;2.737549751252767;0.05531431535435838;-1.5982013550629393;0.0
0.7408656707807793;0.6975566252488662;0.548881942141454;0.7174842167992264;0.2416002731172043;0.0030245855432490033;0.05837069197030772;0.2690252286552721;0.011076558061792804;-0.43263430048905177;0.00012269013849626717;0.013765677577240749;0.030590394616090602;0.6618436034065359;0.438036955370148;0.5736418351439427;2.0740531072234476;0.10743506956907892;-1.572380976868527;0.0
1.4137930971703156;2.3720908561090255;1.9988109216064334;1.2803006399119763;0.20442469546264602;-1.091037628095909;0.04178945611499557;0.2690252286552721;0.011947485126222103;0.2233294099426189;0.0001427424008412984;0.013765677577240749;0.0336494340776996;1.2631356629320514;1.595511702970793;1.1822275015113384;2.053405830537821;0.22280786423899931;-1.5560758797632812;0.0
1.9189050246239752;-0.976441916475278;3.6821964935271385;2.6521359837765885;0.24788975568717975;-1.7143051464828638;0.06144933097464966;0.3850278652343313;0.011158252602896792;-0.10440244241171612;0.00012450660115005303;0.0121086978688692;0.0336494340776996;1.6673300362858214;2.7799894499008784;2.4458846143001622;-1.2461865967179278;0.3239909398993603;-0.7655631330339321;0.0
2.1397906542090124;-2.134606227235724;4.578704043840234;3.639688084069273;0.25890555111553554;-1.3402483813788841;0.06703208439843918;0.38289650775039386;0.017535030826280468;0.42401595406161474;0.0003074773060786063;0.0182267767920873;0.052003670847353904;1.8132024948123908;3.2877032871938785;3.2119416635415554;-2.2338483168212013;0.39525681044230204;-0.04419427441449732;0.0
2.0863618835616027;-1.7121908372746213;4.352905909178719;3.28767190640008;0.19860557284559005;1.0582503049064413;0.03944417356532497;0.20166348598872785;0.01804949525397418;-1.3832890095358217;0.00032578427892323653;0.025491995513408756;0.0458855919241358;1.7691130694920567;3.129761052647607;2.785032459535639;-1.647592382962729;0.4126269798430307;0.5734635263022345;30.0
1.7773430897312696;0.6191163467319811;3.1589484586154963;1.9669839870360486;0.11152742912847496;2.518292738596142;0.012438367448007005;0.0933185304372417;0.02084376620616869;-1.6883230755651844;0.0004344625896574199;0.0331395941674314;0.0509839910268175;1.475154086680448;2.1760795794500267;1.5341970077807892;1.3881781838420124;0.37535177294667316;1.237416516043556;30.0
1.3382712710387503;-1.4649269314875624;1.7909699948876725;1.9669839870360486;0.05861303475833312;-1.060752114977101;0.0034354878435815667;0.07964556455664029;0.03014688626465968;-0.2022005842295826;0.0009088347514543266;0.03925767309064951;0.0836137452839807;1.0313652932281712;1.0637143680756314;1.5341970077807892;-1.44578047832972;0.27838125797302743;0.305569522805992;30.0
1.5494384324670392;-1.170764565054796;2.4007594560059156;2.137780767004358;0.05044833385366512;-1.2552249895202152;0.0025450343886108547;0.07072936976110178;0.032690913767088506;-1.4539885253351463;0.0010686958429272167;0.049964311206281156;0.0836137452839807;1.2132652979492562;1.4720126832078975;1.6777691219013695;-1.0801231690334105;0.31750433338237416;0.5797765890463698;30.0
1.7994938820988993;-1.7293886759112311;3.2381782317113674;2.8203784150547717;0.06161739686681882;-1.0009517781559345;0.003796703596643054;0.07818316447950258;0.03253948750412844;-1.4193325829487307;0.001058818247031331;0.04728765167737325;0.0836137452839807;1.4216491494654053;2.0210863041757103;2.3001367661206062;-1.8579519778577214;0.33635548324545667;0.012808931513395289;30.0
1.6900994066156079;-0.37092350475175095;2.8564360042424295;2.348694859960928;0.08534463183912581;-0.08009947956763526;0.007283706183755927;0.09435287734622921;0.03217747506607534;-0.9696965430683797;0.0010353899016278998;0.038747833180381296;0.0836137452839807;1.3406768416685284;1.7974143937863003;1.9860617678936476;-1.023903603839083;0.2853132664518724;-0.6598320825419673;0.0
1.107660314545279;-0.9085152431005931;1.2269113724185463;1.4596549213574677;0.13732252115799384;0.3293511320629861;0.018857474817187667;0.16116849047126447;0.02786362347227251;2.4786449103847064;0.0007763815130045756;0.0242173957377383;0.0836137452839807;0.9367690681091241;0.8775362869660367;1.2195234778330226;-0.9365964899623556;0.18444870281046558;-0.7840622326651892;0.0
0.838179755359152;0.3303228915624281;0.7025453022939279;1.0048036249474528;0.21691482463610315;0.37689602948132406;0.04705204114691138;0.251726250025337;0.019222223559112604;-0.5472326540164005;0.0003694938785565036;0.0242173957377383;0.0550627103089629;0.7451578767643202;0.5552602613039098;0.9673052345711692;-0.7234407372366547;0.1431263592981594;-0.615662512693362;0.0
0.7330386017827932;-0.8377130944111386;0.5373455917036725;1.0048036249474528;0.2471778668558768;-1.420647619000937;0.06109689786342156;0.3565822972402177;0.02623736109979088;-0.892715990718132;0.0006883991174808198;0.03543387376363815;0.07137758743754449;0.7451961375804615;0.5553172834648382;0.9673052345711692;-0.7230321326344559;0.1431342659146717;-0.6158019974427573;0.0
0.8973785446863533;-1.9098984149909803;0.8052882524633973;1.4832901257940878;0.25011251754104746;-2.0783197636739326;0.06255627143072078;0.4186718338398121;0.026269892903513392;-1.6863892235845497;0.0006901072731620633;0.0412970327317222;0.0667890282451309;0.9191444951001682;0.844826602872943;1.5397336189515185;-1.9795885639244282;0.18336466476546084;-0.2799819464007996;0.0
0.9529190867891731;-1.9302393497055248;0.9080547859671116;1.6362720706530718;0.27583879117102295;-1.1652064484839477;0.0760870387146912;0.3746915706540237;0.02428827348897448;-0.7353042647111409;0.0005899202290752206;0.0316100744366269;0.0667890282451309;0.9812402875040509;0.9628325018210325;1.6503502407588053;-1.9136088193960212;0.2073558083027193;0.39177886848674615;0.0
0.8273008900420681;0.10889180865339583;0.6844267626643981;1.045117977461286;0.2886813005836113;-0.7226923327671677;0.08333689330664533;0.3383476718234375;0.024528646842599772;-0.8837440718006029;0.0006016545159289797;0.03262975425716325;0.0667890282451309;0.8646393448943931;0.7476011967394052;1.0923720137309845;-0.04118326098698333;0.19685538450594992;1.0808862348780692;0.0
0.574909339910299;1.3409602367144373;0.3305207491160957;0.46540358223303047;0.26877199296302756;-1.1580141498797638;0.07223838420131774;0.37708465796119817;0.02439201567071971;-0.696543265595946;0.0005949704284806359;0.03262975425716325;0.0667890282451309;0.6229650330157375;0.38808543236029885;0.5765696352151624;1.0474410417792641;0.15476284040084884;1.1924937920907897;0.0
0.6425630808112827;2.223247540524858;0.41288731282168695;0.46540358223303047;0.21804713085782693;-2.2085745966531425;0.047544551275330305;0.3772696944640501;0.020633749406738087;-1.706965125651719;0.0004257516145800644;0.03262975425716325;0.0509839910268175;0.6177785552063552;0.3816503432728516;0.5765696352151624;0.9781510146119814;0.1535660509902619;1.173481673571469;0.0
1.0193182515883086;0.43010457381010453;1.0390096980210464;0.8900203169028815;0.18117047362198396;-0.789655337819972;0.03282274051241398;0.23306786367691412;0.025042283001581185;-1.150622228515426;0.0006271159379312819;0.03415927398796775;0.0662791883348627;0.9625881346623509;0.9265759169927442;0.9051936087713344;0.4840328134058133;0.22741374508986478;1.2945805494147289;0.0
1.150416261976989;-2.208341852130286;1.3234575758211082;1.833456753841343;0.13163583074801785;2.1540247040980347;0.017327991936720803;0.11658741552335461;0.022525463479529394;0.7204145391023914;0.0005073965049676124;0.02498215560314055;0.0652595085143264;1.0898193971192818;1.1877063183374346;1.729479661747427;-2.1124426088097272;0.24390177154639667;0.4833162178287069;0.0
1.1427827563094641;-2.4213117824976793;1.305952428118256;1.9638202968949598;0.0927772899975585;-7.494032570605213e-05;0.008607625539291069;0.08291168207779043;0.01393680846079846;-1.0334975944333287;0.00019423463007298356;0.018864076679922452;0.037728153359844904;1.0909895427404002;1.1902581823689073;1.8391311537764095;-2.342764908065358;0.23234098113711724;-0.21516959100165048;0.0
1.0404203260036209;-0.9230231418806703;1.0824744547614806;1.272744548044395;0.136675901825911;1.8605705238519477;0.018680302139926063;0.10523075048456798;0.013188434665780818;-0.27522470521225484;0.00017393480893356918;0.016314877128581602;0.037728153359844904;1.0008724190918201;1.0017455992987119;1.2433965100781261;-0.9536911639399875;0.20569324883736959;-0.77633143503569;0.0
0.8961505610103946;1.8951372662648822;0.8030858279992449;0.7991630646656658;0.19694247458654945;-0.46794979792162295;0.03878633829627368;0.23683085673658488;0.014784938804076315;-0.28794640940164273;0.00021859441544028156;0.01886407667992245;0.040787192821454;0.8769451166223449;0.769032737567778;0.8481244191341677;1.2613497442839274;0.17613638710743768;-1.0950820606160196;0.0
0.6357676918188805;-0.7862691659924537;0.40420055796070703;0.7991630646656658;0.27489180610154534;-0.9933993647627937;0.07556550506176961;0.39045207378877955;0.011114487770345915;-1.694877723382423;0.0001235318383971689;0.0173345569491179;0.0285510349750178;0.6757698820057679;0.45666493342608955;0.8481244191341677;-0.7733829347649703;0.133046792394037;-0.3321538005873676;0.0
0.6860970775262587;-1.7012478160533178;0.47072919979007305;1.0666370914945489;0.35274335716720484;-0.9663556034770672;0.12442787602559023;0.4798579263598455;0.013966972827849491;-1.866011440645155;0.000195076329973886;0.02243295605179965;0.035688793718772205;0.7357937809040717;0.5413924880171089;1.1546187921195337;-1.737374047927009;0.14851700289824935;0.17418250922303863;0.0
0.581607980139316;-1.9402549815679102;0.3382678425617351;0.945502402269728;0.3807116313380639;-1.2483964212808432;0.14494134623608987;0.5304842063436941;0.01505210312944397;-1.8337957769939366;0.00022656580861941695;0.0239624757826042;0.038747833180381205;0.6093029279698228;0.3712500580325991;0.9601733050022618;-1.7989337043691975;0.12557074077985003;-0.05010992325997897;0.0
0.5681216134837056;-2.019068339799463;0.32276216770732896;0.945502402269728;0.38732044755804734;-1.4699155317761345;0.15001712909656612;0.5715607187889611;0.016131763842045274;-2.1267621087966853;0.0002602338046555193;0.0280411950647496;0.038747833180381205;0.5655044301968447;0.31979526057225804;0.9601733050022618;-2.0399959731402157;0.11730189235533572;-0.2350249116301136;0.0
0.5273234778896934;-1.177291103918987;0.27807005033368193;0.7187841999951914;0.3384499095056871;-1.6490963908460536;0.11454834124440777;0.5245034051444621;0.016162426792813378;-2.1913969505006334;0.0002612240398330518;0.0280411950647496;0.038747833180381205;0.5121429643507629;0.26229041593398683;0.7198082249919393;-1.3416358386219016;0.10887514801385002;0.3251450006432495;0.0
0.8709567898275884;1.1060812275832703;0.758565729746778;0.7762273866045586;0.2803517306887926;-0.49850803329726856;0.0785970929002013;0.36418094344451996;0.016313359677326954;-2.2289932530015855;0.00026612570396183704;0.02855103497501775;0.038747833180381205;0.8668213097318038;0.7513791830051598;0.7444231676517159;1.3689301174779942;0.19679956494374504;-0.866022054558233;0.0
0.964662006096888;-1.0190368152474114;0.9305727860068723;1.2667626422734144;0.20098289860634164;1.2927664772831833;0.040394125532207004;0.21144032685718295;0.01663493974625198;-2.2764034713920376;0.00027672122036143397;0.0295707147955541;0.038747833180381205;0.9630954978762482;0.9275529380294983;1.2445614992389;-0.9754699585002371;0.22709766881576451;-0.27257175751344676;0.0
1.0773899837018541;-1.9834042031872898;1.1607691769810817;1.7795184025494155;0.11067952503311189;1.4591219999316904;0.012249957261555242;0.12111766218952164;0.017103083682280116;-1.6748714089979515;0.0002925154714430764;0.0260018354236769;0.039767513000917604;1.0769294710635853;1.1597770856452934;1.7789467338221887;-1.9931956659522405;0.2634235319142759;0.030521762586969446;0.0
1.3151335525252543;-1.7931145059225067;1.7295762609776961;2.021939082071888;0.06186482401984379;-1.320265353444882;0.0038272564510062417;0.08942761072028915;0.013332187156167182;0.918265128296855;0.00017774721436706917;0.010706638115631651;0.0336494340776995;1.3141773347017693;1.7270620670438463;2.02006629604659;-1.793067268095934;0.3487608312180759;0.18986667108432384;0.0
1.1440170274848016;0.17886293481097368;1.3087749591751614;1.038105519987481;0.09519822354290021;2.676989983360045;0.009062701765724;0.06666109004350074;0.013043097925725684;-0.22384117493180966;0.00017012240350006963;0.0168247170388498;0.0336494340776995;1.1425770938769908;1.3054824154523899;1.0337926488656688;0.1780313955599361;0.3284971785553339;0.8366450021799002;0.0
0.8507524274271098;1.2409754329466196;0.7237796927731197;0.8102197018233173;0.18811767133574328;2.0262765952169004;0.03538825826878273;0.1502105668068709;0.01529195988662936;-0.4678761193538321;0.00023384403717428143;0.01784439685938615;0.0448659121035994;0.8471135805171918;0.7176014182966567;0.7985310028590376;1.283484955861877;0.2819223833556618;0.8596691851231635;0.0
0.5310325240421205;-1.244639404770124;0.28199554159054535;0.7739068518266072;0.2621732809192859;-0.6933913124628368;0.0687348292279828;0.33145246208514456;0.014488956402614831;1.9561333659667057;0.0002099298576368733;0.008667278474559;0.0448659121035994;0.5300232941856629;0.28092469237942175;0.7771997688670318;-1.2484832402074226;0.1881835132880648;-0.8399567818496784;0.0
0.5504741025555929;-0.9720123647825559;0.3030217375843855;0.6907170719195372;0.3099003952091495;-1.9261521192894278;0.09603825495078706;0.5041101303955188;0.010157878986229309;0.5836754580196946;0.00010318250549887896;0.0071377587437545;0.0316100744366269;0.5529167887964092;0.30571697533293296;0.6929259665311305;-0.9679304446644459;0.19213435222883193;-1.106117924028892;0.0
