lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7266147;86.8525027;17.0;0.0;-1.5731853902830328;-4.1541544418382585;-0.1019679820536351;-0.9972468644845518;0.0275313551544814;4.443231804464921
53.7267446;86.8522998;18.0;0.0;-0.4647648574555766;-3.661648087408736;-0.0672988681553992;-1.00336494340777;0.0081574385642908;3.6916395038525573
53.7269228;86.8521964;18.0;0.0;-0.2251933916738171;-3.362253098015459;-0.0601611094116447;-1.0359946976649332;0.0040787192821454;3.3703230287101187
53.7271157;86.8520309;20.0;0.0;1.5388107621000768;-3.176429083972027;-0.0346691138982359;-0.948302233098807;-0.0254919955134087;3.5297085197671603
53.727295;86.8518006;25.0;0.0;1.051893762972921;-3.2981555452616025;-0.0759661466299581;-0.9967370245742836;-0.0183542367696543;3.462669684615469
53.7275734;86.8514902;26.0;0.0;1.2364422019923214;-3.595730912018793;-0.0774956663607627;-0.9890894259202612;-0.0214132762312633;3.8031665344578087
53.7278157;86.8512973;29.0;0.0;2.39443108882141;-3.623301883383271;-0.0644947486489242;-0.9732843887019476;-0.040787192821454;4.343475146682266
53.7281843;86.8509747;29.0;0.0;0.3496895182920287;-3.6943362350999096;0.0122361578464362;-1.0023452635872336;-0.0061180789232181;3.7108695343186517
53.7284489;86.8507273;28.0;0.0;1.9173091868624743;-3.8144737438118494;-0.0591414295911083;-1.0339553380238604;-0.0346691138982359;4.269634898788339
53.7286808;86.8504728;27.0;0.0;4.421427142600185;-3.7950215072497335;-0.0142755174875089;-0.962577750586316;-0.0744366268991536;5.826783847733603
53.7289016;86.8502328;27.0;0.0;3.1683371326001337;-3.807213735868801;-0.0591414295911083;-1.0298766187417152;-0.0571020699500356;4.9534568056151445
53.729143;86.8500646;24.0;0.0;1.834272906238059;-3.780227884067551;-0.035178953808504;-1.0023452635872336;-0.032119914346895;4.201894514243773
53.7294352;86.8498448;25.0;0.0;1.6433268985480949;-3.764112423840959;-0.0999286224125624;-0.954420312022025;-0.0275313551544814;4.108412268064494
53.7296905;86.8496649;26.0;0.0;2.265590868476645;-3.7849092096444648;0.0020393596410727;-0.9794024676251656;-0.0387478331803813;4.411172618200742
53.7298993;86.8494129;27.0;30.0;2.3327231105149493;-3.679650247754189;-0.1600897318242072;-1.0390537371265425;-0.0428265524625267;4.35970776295425
53.7301731;86.8492003;29.0;30.0;0.8191816171582986;-3.418901488801558;-0.147853573977771;-1.0594473335372694;-0.0152951973080452;3.518779133642462
53.7304642;86.8491586;29.0;0.0;1.9795425429313132;-3.148275735431157;-0.1157336596308759;-0.9666564698684612;-0.0336494340776996;3.720701958710361
53.7307394;86.8492034;29.0;0.0;5.160399937119916;-2.820520695131718;-0.0601611094116447;-1.0370143774854697;-0.0938105434893443;5.881214488673167
53.7310033;86.8492625;23.0;0.0;4.240933913937311;-2.6854829756354786;-0.0438462322830631;-1.0166207810747423;-0.07545630671969;5.019886628888848
53.7312436;86.8493492;15.0;0.0;5.937512335786887;-2.620100153240326;-0.0479249515652085;-0.9890894259202612;-0.1029876618741715;6.490090473299579
53.7313779;86.8493299;12.0;0.0;6.076539912715296;-2.366361831851912;-0.0173345569491179;-0.9768532680738248;-0.1040073416947078;6.5210663328118486
53.7315152;86.8493392;11.0;0.0;7.40826640473904;-1.841116553573428;-0.0101967982053635;-0.9880697460997246;-0.1284796573875803;7.633624647709687
53.7317747;86.8493427;13.0;0.0;5.329040714492002;-1.5231313269277067;0.0122361578464361;-0.994697664933211;-0.0927908636688079;5.54245015307678
53.7321277;86.8492605;16.0;0.0;4.950861740338896;-1.0164962683217318;0.0061180789232181;-1.006423982869379;-0.087182624655858;5.054140289540171
53.7323005;86.8492029;16.0;0.0;5.499046223853268;-0.6604008563962552;-0.0045885591924135;-0.9850107066381156;-0.0948302233098807;5.538561159550309
53.732472;86.8491184;15.0;0.0;4.930750033010138;-0.220821872540274;0.023452635872336;-1.0043846232283062;-0.0866727847455898;4.935747989266777
53.7326246;86.8490406;14.0;0.0;5.425204824877269;-0.0765287892715669;0.0397675130009177;-1.0084633425104517;-0.095849903130417;5.425890295845396
53.7327407;86.8489263;12.0;0.0;6.530929589268541;0.4564349671386665;-0.0101967982053635;-1.006423982869379;-0.1152238197206077;6.54686781246604
53.7328311;86.8488119;11.0;0.0;7.659956250649603;0.4466422032776654;-0.0305903946160905;-1.0003059039461608;-0.1345977363107984;7.673027746063311
53.7329098;86.8486602;10.0;0.0;8.040467198909347;0.3036570344184817;-0.0275313551544814;-0.99214846538187;-0.1402059753237483;8.046246227080402
53.7329751;86.8484951;11.0;0.0;7.059134414396956;0.0862165379416102;-0.020393596410727;-1.0043846232283062;-0.1244009381054349;7.0596903523251395
53.7330362;86.8483514;12.0;0.0;6.522926186972188;-0.0411950900495493;0.0061180789232181;-1.0166207810747423;-0.116243499541144;6.523059137170337
53.7330897;86.8481489;13.0;0.0;6.141883113794451;-0.1391451745569399;0.0305903946160905;-0.9850107066381156;-0.1060467013357805;6.1435352473440465
53.7331203;86.8478723;13.0;0.0;6.782782484825092;-0.398573347069616;-0.0152951973080452;-1.011522381972061;-0.1203222188232894;6.79450019445912
53.7331373;86.8476333;13.0;0.0;6.585842358756624;-0.588276540712604;-0.0132558376669725;-0.9890894259202612;-0.1142041399000713;6.612077175893976
53.7331437;86.8473837;13.0;0.0;6.844899869362807;-0.7756124664874925;-0.0071377587437544;-1.0023452635872336;-0.1203222188232894;6.88870669047345
53.7331494;86.8471334;11.0;0.0;7.412450706654367;-0.8374463679308108;-0.0193739165901906;-0.9952075048434792;-0.1294993372081166;7.459632514164848
53.7331671;86.8469463;11.0;0.0;6.867424523553031;-0.911126400944704;-0.0122361578464362;-1.0074436626899157;-0.1213418986438258;6.927612909852488
53.7332049;86.8466513;13.0;0.0;5.8078199875940175;-0.9898263884470287;-0.0173345569491179;-1.0023452635872336;-0.1019679820536351;5.891589749331439
53.7332247;86.8461335;15.0;0.0;4.960914640884934;-0.9697812184605354;-0.0040787192821454;-1.0043846232283062;-0.087182624655858;5.0548161511351015
53.7332404;86.8458676;16.0;0.0;4.451231468033645;-0.8844842012224885;-0.0244723156928724;-0.9952075048434792;-0.0774956663607626;4.538322683377694
53.7332689;86.8454609;18.0;0.0;4.127983192464217;-0.944067311868892;-0.0316100744366268;-1.0308962985622514;-0.0744366268991536;4.234679152357628
53.7332764;86.84511;18.0;0.0;4.77698239325968;-1.1113521655904957;-0.023452635872336;-0.9880697460997246;-0.0825940654634444;4.904611549104071
53.7332821;86.8448341;17.0;0.0;5.348634337199035;-1.3034261512777257;-0.0254919955134087;-0.9962271846640156;-0.0933007035790761;5.505221053394175
53.7332722;86.8445682;17.0;0.0;5.622533566447389;-1.5755020057790494;-0.0244723156928724;-1.0043846232283062;-0.0989089425920261;5.839151408404887
53.7332808;86.8442696;15.0;0.0;6.116638216206609;-1.703497250652446;-0.040787192821454;-0.9982665443050882;-0.1070663811563169;6.3495534918636505
53.7332896;86.8440224;15.0;0.0;5.450764690781661;-1.6822804295950695;-0.0142755174875089;-1.0043846232283062;-0.095849903130417;5.704481304068776
53.733299;86.8437502;14.0;0.0;5.727341305350232;-1.715675043296896;-0.0152951973080452;-0.9962271846640156;-0.0999286224125624;5.978813697149578
53.7332972;86.843518;13.0;0.0;5.953733559763162;-1.7176686309925948;-0.0112164780258998;-0.9972468644845518;-0.1040073416947078;6.19656797234771
53.7333028;86.8432932;13.0;0.0;6.148926156910171;-1.553487219527572;-0.0265116753339451;-0.9839910268175792;-0.1060467013357805;6.342185608549991
53.7333061;86.8429637;13.0;0.0;4.950232819064626;-1.5520554400817677;-0.0275313551544814;-1.0003059039461608;-0.0866727847455898;5.187912781413019
53.7332984;86.8427256;15.0;0.0;4.426991762802488;-1.4385973977207178;-0.0387478331803813;-0.9870500662791885;-0.0764759865402263;4.655031679293502
53.7332871;86.8424327;17.0;0.0;5.127069128502895;-1.3798181401910852;-0.0438462322830631;-1.0105027021515245;-0.0907515040277353;5.309675926130826
53.7332737;86.8420865;19.0;0.0;4.750420085443665;-1.256806002341861;-0.0392576730906495;-1.0054043030488429;-0.0836137452839808;4.914020093630633
53.7332612;86.8412804;21.0;0.0;4.647688742109505;-0.981545509980376;-0.0382379932701131;-1.00897318242072;-0.0820842255531762;4.750358341833107
53.7333048;86.8408632;20.0;0.0;4.00129175533798;-0.9141367457982894;-0.0295707147955541;-1.0054043030488429;-0.0703579076170082;4.104492188874027
53.7333326;86.840507;19.0;0.0;5.108906227954625;-0.6979808741120694;-0.0244723156928724;-1.00336494340777;-0.0897318242071989;5.156423085908989
53.7335073;86.8398625;19.0;0.0;4.391720125422364;-0.7010899095665863;0.011726317936168;-1.0023452635872336;-0.0769858264504945;4.44734417690696
53.7336094;86.8395294;19.0;0.0;3.304017853010309;-0.6050630306608072;0.0081574385642908;-0.9890894259202612;-0.0571020699500356;3.3589733234854995
53.733693;86.8394082;19.0;0.0;3.9108288473101305;-0.7804868294329061;0.0112164780258998;-0.9992862241256244;-0.0683185479759355;3.98796536760923
53.7338407;86.8391463;19.0;0.0;5.079596543386044;-0.7534206806349544;0.0020393596410727;-0.9635974304068522;-0.0856531049250535;5.135167760119978
53.7339763;86.8389235;18.0;0.0;5.525629923015294;-0.5374311243853822;0.0040787192821454;-1.0013255837666972;-0.0968695829509534;5.551705584370548
53.7340847;86.8386735;15.0;0.0;4.359970429436251;-0.4524615647926019;-0.037728153359845;-1.0023452635872336;-0.0764759865402263;4.383547310880656
53.7341782;86.838383;18.0;0.0;4.954389233560614;-0.6082356668615723;0.0040787192821454;-0.9880697460997246;-0.0856531049250535;4.991586916003252
53.7342133;86.8379829;21.0;0.0;4.016023125142057;-0.6994116887688057;-0.0183542367696543;-1.023758539818497;-0.0718874273478127;4.076512643187753
53.734219;86.8375534;25.0;0.0;3.622934875711653;-1.0551154460884749;-0.0010196798205363;-1.01458142143367;-0.0642398286937901;3.773450245858454
53.734235;86.8371086;26.0;0.0;3.525881269912768;-1.3877010197874302;0.0020393596410727;-1.009483022330988;-0.0622004690527174;3.7891367102320936
53.734222;86.8366604;25.0;0.0;3.0237201654312584;-1.718807750421386;-0.0703579076170082;-1.0013255837666972;-0.0530233506678902;3.4788121474015385
53.7342816;86.8362336;25.0;0.0;1.9217504284614564;-2.0508409436242294;-0.0254919955134087;-1.0329356582033242;-0.0346691138982359;2.8106446106138296
53.7343954;86.8358354;25.0;0.0;2.9698950488614213;-2.289927520867216;-0.078515346181299;-0.9992862241256244;-0.0520036708473539;3.751027767380912
53.7346252;86.8354508;27.0;0.0;1.2675395411487966;-2.390578256992514;-0.0244723156928724;-1.0135617416131335;-0.0224329560517997;2.7059415709538963
53.7349142;86.8349718;31.0;0.0;2.4561854117027284;-2.626697809171538;-0.0672988681553992;-1.06760477210156;-0.0458855919241358;3.5967926399811896
53.7351394;86.8345826;34.0;0.0;0.7161583914707874;-2.997047224738632;-0.0020393596410727;-0.9788926277148976;-0.0122361578464362;3.081424843797964
53.7353895;86.8341159;34.0;0.0;1.3049339023496684;-3.209714920736653;-0.0397675130009177;-0.9839910268175792;-0.0224329560517997;3.46506909267208
53.7356342;86.8337206;34.0;30.0;0.7493659575995496;-3.219770752399004;-0.1193025390027531;-1.006423982869379;-0.0132558376669725;3.3079761384002824
53.7359627;86.8334603;35.0;30.0;2.1964644452593616;-3.319946165309783;-0.0968695829509534;-0.9788926277148976;-0.037728153359845;3.981944539536524
53.736272;86.8333344;34.0;30.0;2.065751030964564;-3.771013636274821;-0.0520036708473539;-0.9880697460997246;-0.0356887937187723;4.300066923744723
53.7370124;86.8330252;38.0;0.0;1.204588406943916;-3.812873618516545;-0.0876924645661262;-1.01458142143367;-0.0214132762312633;3.9995910327513253
53.7373995;86.8329771;39.0;0.0;0.5832657524936032;-3.9648078628518615;-0.0244723156928724;-1.0013255837666972;-0.0101967982053635;4.007555267441641
53.7378227;86.8329907;39.0;0.0;0.5841915383928645;-4.0189077993152775;-0.0387478331803813;-0.9992862241256244;-0.0101967982053635;4.0613299604320705
53.7382297;86.8329881;39.0;0.0;1.827046799850848;-3.919791495540112;-0.040787192821454;-0.9901091057407974;-0.0316100744366268;4.32487328975683
53.7386489;86.8329721;40.0;0.0;0.9797482294380544;-4.0594806821818095;-0.0469052717446721;-1.012542061792597;-0.0173345569491179;4.176301007663568
53.7392855;86.8330455;40.0;0.0;-1.527577643238323;-3.8730093935438057;-0.0774956663607627;-0.9911287855613338;0.0265116753339451;4.164096636355214
53.739692;86.8332472;40.0;0.0;2.689806318631807;-3.792900313142227;-0.1432650147853574;-1.0099928622412562;-0.0479249515652085;4.6520614443112684
53.740068;86.8335464;39.0;0.0;2.256118185682872;-3.5430307520914197;-0.0774956663607627;-1.006423982869379;-0.0397675130009177;4.201088163361864
53.7403988;86.8339028;39.0;0.0;2.9148430293292438;-3.4221567554304797;-0.023452635872336;-1.041093096767615;-0.0530233506678902;4.49533277639121
53.7407096;86.8343416;41.0;0.0;0.9129535162100848;-3.0950741931021684;-0.0469052717446721;-1.0227388599979603;-0.0163148771285816;3.2272540166656913
53.7410974;86.835011;42.0;0.0;1.6603775117268147;-2.447163251353796;-0.1091057407973896;-0.9788926277148976;-0.0285510349750178;2.9592846302610973
53.7413115;86.8356347;38.0;30.0;0.5375076093390169;-2.4940108165691983;-0.0810645457326399;-1.029366778831447;-0.0096869582950953;2.5525626033138433
53.741523;86.8363326;33.0;0.0;0.6766693657627154;-2.364335317136851;0.0081574385642908;-1.0359946976649332;-0.0122361578464362;2.459274174675581
53.7422991;86.8371599;34.0;0.0;0.285759309120342;-2.0249631720270385;-0.0560823901294993;-1.020699500356888;-0.0050983991026817;2.045795558040289
53.7431939;86.8374147;36.0;0.0;0.2328602965057012;-2.045187766261708;-0.020393596410727;-1.00336494340777;-0.0040787192821454;2.058502566364648
53.7435625;86.8375017;35.0;30.0;-1.002496786938306;-1.6020196286659822;-0.0025491995513409;-0.9906189456510656;0.0173345569491179;1.8898341717915548
53.7441362;86.8376146;36.0;0.0;-0.2362573620893949;-1.312583218683432;-0.0101967982053635;-0.9890894259202612;0.0040787192821454;1.3337151951614103
53.7445155;86.8377379;37.0;0.0;-2.371017093386389;-1.0280309269823975;0.020393596410727;-1.009483022330988;0.0418068726419904;2.5843733365629067
53.7449065;86.8378217;36.0;0.0;-0.812557775610065;-0.7662558305205626;-0.0152951973080452;-1.006423982869379;0.0142755174875089;1.1169745205562327
53.7452696;86.8379288;36.0;0.0;-0.472862082430255;-0.6187703977388652;-0.0254919955134087;-0.9880697460997246;0.0081574385642908;0.77918238940151
53.7456281;86.8379289;37.0;0.0;-2.968753462680821;-0.646325323233823;-0.0152951973080452;-0.9829713469970428;0.0509839910268175;3.0383330114872797
53.7461061;86.8379205;37.0;0.0;1.013449074183303;-0.666880267224383;0.0020393596410727;-0.979912307535434;-0.0173345569491179;1.2131827874496095
53.7464895;86.8379711;35.0;0.0;-1.9604022173716948;-0.6555321270407384;0.0254919955134087;-1.012542061792597;0.0346691138982359;2.0672564101469533
53.7469347;86.8380323;36.0;0.0;0.6300930266987926;-0.5641007291891489;-0.1040073416947078;-1.01458142143367;-0.0112164780258998;0.85208237987449
53.7473101;86.8381517;37.0;0.0;-1.5254201860847545;-0.7101729472446673;0.0265116753339451;-0.9952075048434792;0.0265116753339451;1.6828414150008422
53.7476725;86.8383349;38.0;0.0;-2.116575038916082;-0.8946039820056074;-0.0168247170388498;-1.020699500356888;0.037728153359845;2.2979315157520124
53.748051;86.838611;38.0;0.0;-2.118754979975096;-0.706514508857293;-0.0479249515652085;-1.0186601407158151;0.037728153359845;2.2339611047145964
53.748372;86.8389832;38.0;0.0;1.2403151883115693;-0.701924116269473;0.0295707147955541;-0.9885795860099929;-0.0214132762312633;1.4254661197413863
53.7486745;86.8394137;37.0;0.0;-0.888425426835478;-0.6916402932638088;-0.0509839910268175;-0.9850107066381156;0.0152951973080452;1.127060513750203
53.7489709;86.8398125;36.0;0.0;-2.051373555253375;-0.5743579722874028;-0.0173345569491179;-0.9962271846640156;0.0356887937187723;2.130333549092158
53.749563;86.8405326;34.0;0.0;-1.6037056977769166;-0.682790903513738;-0.0142755174875089;-1.0196798205363515;0.0285510349750178;1.7430660266905524
53.7498539;86.8408491;33.0;0.0;-0.8845489207894551;-0.7241241049909032;-0.0081574385642908;-0.9906189456510656;0.0152951973080452;1.1431749894493828
53.7501377;86.8411585;34.0;0.0;0.5949346494692919;-1.0185356470919489;-0.0071377587437544;-0.9819516671765066;-0.0101967982053635;1.179581726348814
53.7505414;86.8414854;35.0;0.0;-2.0248094623846846;-1.2381717629193725;-0.0448659121035994;-1.0084633425104517;0.0356887937187723;2.373801934349686
53.7508664;86.8417848;36.0;0.0;-1.908933492288773;-1.6686741800888163;-0.0152951973080452;-1.009483022330988;0.0336494340776996;2.535494930055587
53.7511766;86.8421462;36.0;0.0;-1.7817754484680417;-1.8973440594583388;0.0305903946160905;-0.9992862241256244;0.0311002345263587;2.602993277165369
53.7515234;86.8424674;38.0;0.0;-1.7640868905633171;-1.6841396913804814;-0.0112164780258998;-0.9931681452024064;0.0305903946160905;2.438945441562767
53.7519743;86.8427903;38.0;0.0;-1.1318621112385288;-1.802139554723482;-0.0244723156928724;-1.0319159783827878;0.020393596410727;2.1282428686105495
53.7524127;86.8431263;37.0;0.0;-2.162109062857904;-1.9201198882827848;-0.0081574385642908;-0.9992862241256246;0.037728153359845;2.8916504852549707
53.7527755;86.8434123;38.0;0.0;-2.6232673228817625;-2.1833939165450427;-0.0504741511165493;-0.989089425920261;0.0453757520138676;3.413398318690054
53.7532295;86.8438151;38.0;0.0;-2.7771417819114386;-2.395178177488003;-0.0764759865402263;-0.9850107066381156;0.0479249515652085;3.6681389770931925
53.753616;86.8442784;38.0;0.0;-1.6817840211956128;-2.5049430883169905;-0.0744366268991536;-1.0043846232283062;0.0295707147955541;3.018058677540924
53.7539834;86.844825;37.0;0.0;0.6948297060507708;-2.7178289444720827;-0.1152238197206077;-1.0023452635872336;-0.0122361578464362;2.8076073479836605
53.7543227;86.8453947;35.0;30.0;1.841009613154469;-2.618877386935609;-0.07545630671969;-1.044152136229224;-0.0336494340776996;3.2021131800349636
53.7546111;86.8458111;32.0;0.0;2.378035923169846;-2.746112753144624;-0.0683185479759355;-1.0043846232283062;-0.0418068726419904;3.6332984365266983
53.7548956;86.8461212;33.0;0.0;1.4332700241600007;-2.7888047420568145;-0.0193739165901906;-1.0186601407158151;-0.0254919955134087;3.1356132095840885
53.7551947;86.8464971;37.0;0.0;-0.115647799264873;-3.006647395353934;-0.0530233506678902;-1.00897318242072;0.0020393596410727;3.0093378755432987
53.7556082;86.847013;40.0;0.0;1.112335302211645;-3.26282700348924;0.0336494340776996;-0.9972468644845518;-0.0193739165901906;3.4473848296438554
53.756271;86.847855;39.0;30.0;-0.6011183801526946;-3.3224559132621985;0.0152951973080452;-0.971754868971143;0.0101967982053635;3.3764316290410856
53.7566628;86.848426;38.0;0.0;3.109494924649198;-3.219582534727044;-0.0856531049250535;-0.9911287855613338;-0.0540430304884266;4.4768299988632405
53.7569423;86.8488591;35.0;0.0;3.2710435195767094;-3.174594099004157;-0.1386764555929438;-0.9534006322014889;-0.0550627103089629;4.5603732917089825
53.7571962;86.8492666;31.0;0.0;2.9442284607858333;-3.125716228395915;-0.037728153359845;-0.9707351891506067;-0.0499643112062812;4.294182877255561
53.7575184;86.8498192;30.0;0.0;3.897006014718943;-2.920830745447651;-0.0193739165901906;-0.9727745487916796;-0.0662791883348628;4.870142038067468
53.7577844;86.8503412;31.0;0.0;2.84696384015392;-3.049239747952464;-0.0678087080656673;-0.99214846538187;-0.049454471296013;4.172249293669626
53.7580358;86.850695;33.0;0.0;2.045188403281937;-3.375405399052112;-0.0152951973080452;-1.0421127765881513;-0.0372183134495768;3.946693699279152
53.7582702;86.8511342;35.0;0.0;3.427690687576834;-3.306986076381984;-0.0550627103089629;-1.0370143774854697;-0.0622004690527174;4.763218687101383
53.7584722;86.851669;35.0;30.0;2.4467903830279263;-3.605071788942846;-0.1345977363107984;-0.9931681452024064;-0.0428265524625267;4.359064387288803
53.7585606;86.8522438;33.0;0.0;3.6265312765583206;-3.770506039584727;-0.0764759865402263;-1.026817579280106;-0.0652595085143265;5.232044865147653
53.7585073;86.8529329;29.0;0.0;3.209153773347372;-4.144971089620522;-0.0994187825022942;-1.0135617416131335;-0.0571020699500356;5.243027500318289
53.7583812;86.8533188;22.0;0.0;4.602157550200218;-4.206447820113003;-0.0336494340776996;-0.974813908432752;-0.078515346181299;6.234997166367605
53.7582489;86.8536217;19.0;0.0;5.109533163453165;-4.410304641888941;-0.0489446313857448;-1.0023452635872336;-0.0897318242071989;6.749852721329283
53.7581434;86.8539002;18.0;0.0;5.6754742654473205;-4.267973387083945;-0.078515346181299;-0.99214846538187;-0.0989089425920261;7.101603314055043
53.7580582;86.8541478;16.0;0.0;5.652574798303123;-4.03116907584712;-0.0693382277964718;-0.9839910268175792;-0.0976343428163556;6.943106924015478
53.7579664;86.85444;14.0;0.0;6.360264908896561;-4.187472114537373;-0.0764759865402263;-0.9850107066381156;-0.1101254206179259;7.615362171156824
53.7578973;86.8546781;15.0;0.0;5.555096574388578;-4.4196998032608175;-0.0836137452839808;-0.9819516671765066;-0.095849903130417;7.099284158288625
53.757828;86.854916;17.0;0.0;3.584609467479227;-4.52971900675069;-0.1172631793616804;-1.0023452635872336;-0.0632201488732537;5.777675135181466
53.7577382;86.8552358;19.0;0.0;4.41915425270625;-4.678371396394099;-0.0520036708473539;-1.0278372591006424;-0.0795350260018354;6.435742972927975
53.7576331;86.8554891;19.0;0.0;3.6876713824135057;-4.531784939931374;-0.0020393596410727;-1.012542061792597;-0.0652595085143265;5.842602085154189
53.7575408;86.8558064;19.0;30.0;6.124483531779449;-4.203950237499465;-0.1254206179259712;-0.9707351891506067;-0.1050270215152442;7.429550892335984
53.7573556;86.8560564;21.0;0.0;3.017723945382408;-4.549985309850365;-0.0836137452839808;-1.0217191801774244;-0.0540430304884266;5.460404324662131
53.757179;86.856187;18.0;0.0;6.230019409061115;-4.348219673855757;-0.095849903130417;-0.9197511981237892;-0.1009483022330988;7.597982848974759
53.7569974;86.8562614;18.0;30.0;2.188214533438516;-3.792861835364831;-0.0428265524625267;-1.0665850922810238;-0.040787192821454;4.3790316121392
53.756824;86.8562416;18.0;30.0;5.8846527547574095;-3.5988962577684287;-0.0805547058223717;-0.986030386458652;-0.1019679820536351;6.898382519031813
53.7566141;86.8562621;19.0;30.0;3.2692708869350198;-3.114095986603742;-0.0596512695013765;-0.9442235138166616;-0.0540430304884266;4.515449503636991
53.7564081;86.8563633;20.0;30.0;2.890427335403769;-2.654378863821538;-0.0601611094116447;-0.9472825532782706;-0.0479249515652085;3.9247823752454725
53.7561977;86.8564089;20.0;30.0;2.1875993898302357;-2.8143107834791152;-0.0825940654634444;-1.064545732639951;-0.040787192821454;3.565495485348738
53.755984;86.8564256;20.0;30.0;1.907687193738537;-2.5007222885515654;-0.040787192821454;-1.0400734169470789;-0.0346691138982359;3.145559725821598
53.7557759;86.8564479;21.0;0.0;2.031238223977387;-2.521127512843603;-0.0887121443866625;-1.0023452635872336;-0.0356887937187723;3.2388088092886034
53.7555408;86.8564432;22.0;0.0;2.0747604543394464;-2.7198086037794766;-0.0265116753339451;-1.041093096767615;-0.037728153359845;3.420919854806994
53.7553284;86.8565124;19.0;0.0;0.6004937557246949;-2.677706892574121;0.0469052717446721;-0.971754868971143;-0.0101967982053635;2.7446141910514026
53.7551523;86.8566947;17.0;60.0;-2.0907150346902394;-2.532602928466063;-0.0571020699500356;-0.9059855205465484;0.0331395941674314;3.284574187919534
53.7550339;86.8568579;13.0;60.0;0.5259089945385179;-2.211080871421452;-0.0550627103089629;-0.9982665443050882;-0.0091771183848271;2.273431501622367
53.7549564;86.8570364;12.0;60.0;-0.0892077977807936;-2.307910216776496;0.1692668502090343;-0.9676761496889976;0.0015295197308045;2.3158279008738796
53.7549094;86.8571942;11.0;60.0;0.0563306355275813;-2.395163311302542;-0.0489446313857448;-1.0359946976649332;-0.0010196798205363;2.3963255215538197
53.7548852;86.8576052;12.0;60.0;-0.0584132333083266;-2.4570499042442258;-0.1264402977465075;-0.99214846538187;0.0010196798205363;2.4609944101249637
53.7548712;86.8578472;11.0;60.0;-3.120725894118129;-2.4777797448462326;-0.0622004690527174;-0.979912307535434;0.0535331905781584;3.985246726181459
53.7547773;86.8579837;11.0;0.0;0.113734000986331;-2.441562582353232;-0.1075762210665851;-1.0217191801774244;-0.0020393596410727;2.4465763650184127
53.7546549;86.8579381;9.0;0.0;-0.3737260764348266;-2.332608166009906;-0.1284796573875803;-1.0079535026001836;0.0066279188334862;2.3658484859994515
