lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7333183;86.8447935;17.0;0.0;4.473280653879034;-2.120394195807837;-0.0305903946160905;-0.9901091057407974;-0.0774956663607627;4.950479484476911
53.7333389;86.8445069;16.0;0.0;5.566918413292963;-2.2331013281073284;-0.0438462322830631;-1.00336494340777;-0.0978892627714897;5.998270138459953
53.733352;86.8441872;15.0;0.0;4.898598703380972;-2.360333528281495;-0.0397675130009177;-1.0105027021515245;-0.0866727847455898;5.437740806307872
53.7333519;86.8439055;14.0;0.0;6.991715597427306;-2.4811814060689703;-0.0316100744366268;-0.9972468644845518;-0.1223615784643621;7.418985601949673
53.7333576;86.8436808;13.0;0.0;6.251840223234235;-2.5415597736173337;-0.0382379932701131;-0.9952075048434792;-0.1091057407973896;6.748814296144813
53.7333482;86.8434666;13.0;0.0;6.024923449548889;-2.5069845246397224;-0.0418068726419904;-1.0135617416131335;-0.1070663811563169;6.5258272881150665
53.7333345;86.8432225;13.0;0.0;6.479112311641581;-2.4916313687049354;-0.0346691138982359;-0.9870500662791885;-0.1121647802589986;6.941781123878686
53.7333141;86.8429973;14.0;0.0;5.18355085439595;-2.409490422649504;-0.0326297542571632;-0.9829713469970428;-0.0892219842969307;5.716284480133188
53.7332893;86.8427421;15.0;0.0;4.859400849764488;-2.2792263763062603;-0.0509839910268175;-0.9941878250229428;-0.0846334251045171;5.367611094377369
53.7332666;86.8424634;17.0;0.0;3.6191799699427545;-2.220432230004012;-0.0499643112062812;-0.9982665443050882;-0.0632201488732537;4.246325396771866
53.7332524;86.8421164;20.0;0.0;3.57897253360483;-2.121022485086838;-0.0683185479759355;-1.008463342510452;-0.0632201488732537;4.1608230198530745
53.733245;86.8416738;21.0;0.0;4.055755610356236;-2.042241585329649;-0.0749464668094218;-1.003874783318038;-0.0713775874375446;4.541532917052684
53.7333001;86.8409097;20.0;0.0;3.4696827715309584;-1.928377890163854;-0.0346691138982359;-1.0084633425104517;-0.061180789232181;3.969702982565577
53.7333513;86.8405001;19.0;0.0;4.195158476118761;-1.7652257331963632;-0.0346691138982359;-1.0003059039461608;-0.0734169470786173;4.551546822383377
53.7334286;86.8401934;19.0;0.0;4.168847478953944;-1.6754387710991527;-0.0132558376669725;-0.9931681452024064;-0.0723972672580809;4.492945592338632
53.7335089;86.8399153;19.0;0.0;3.76334104526759;-1.7185337509330567;-0.0193739165901906;-1.0074436626899157;-0.0662791883348628;4.1372055091251925
53.7336627;86.8395827;19.0;0.0;4.283377811750329;-1.7145468458941424;-0.0020393596410727;-1.0074436626899157;-0.07545630671969;4.613783753487839
53.7337761;86.8393377;19.0;0.0;4.529251458539111;-1.7085245295695075;-0.0081574385642908;-0.9911287855613338;-0.078515346181299;4.8407893350799
53.7339063;86.8390327;19.0;0.0;4.692283612167532;-1.765771404896607;-0.0183542367696543;-0.9936779851126746;-0.0815743856429081;5.013562708231934
53.7340629;86.8387285;17.0;0.0;4.715697416804596;-2.0832098865540725;-0.0101967982053635;-1.0135617416131335;-0.0836137452839808;5.155353482835857
53.7341854;86.8384414;18.0;0.0;4.473419921246277;-1.9007259397231064;-0.0295707147955541;-0.9901091057407974;-0.0774956663607627;4.860567797789972
53.7342324;86.838002;21.0;30.0;4.745985468828772;-1.6426702178696473;-0.0387478331803813;-1.0186601407158151;-0.0846334251045171;5.022374429449277
53.7342291;86.8376147;25.0;30.0;2.6421442739680963;-1.4202670217242064;-0.0173345569491179;-0.9941878250229428;-0.0458855919241358;2.999730865315148
53.7342578;86.8371826;26.0;30.0;3.230106194620709;-1.284469649675838;-0.0336494340776996;-0.9931681452024064;-0.0560823901294993;3.4762883358374053
53.7342848;86.8367232;25.0;30.0;3.2632291188658304;-1.296614200966802;-0.0479249515652085;-0.9824615070867748;-0.0560823901294993;3.511718876753259
53.7344164;86.8359076;25.0;30.0;3.233945322743231;-1.2575720547038065;-0.058121749770572;-0.9727745487916796;-0.0550627103089629;3.470341187990191
53.7345556;86.8355604;26.0;30.0;1.9185054004034976;-1.0673691374576195;-0.0489446313857448;-1.00336494340777;-0.0336494340776996;2.195981653820426
53.7347816;86.8352744;28.0;0.0;1.698008450492254;-0.891678290757013;-0.0448659121035994;-0.9620679106760476;-0.0285510349750178;1.9184201370448917
53.7350036;86.8349076;34.0;0.0;-0.8076236368647172;-0.7510416748875315;-0.0173345569491179;-1.012542061792597;0.0142755174875089;1.1030049968631526
53.7352657;86.8344785;34.0;0.0;1.4160882000136918;-0.786346662525853;-0.0254919955134087;-1.0308962985622514;-0.0254919955134087;1.6199681187353105
53.7355138;86.8341122;30.0;0.0;-0.1743144825922197;-0.7076033657961469;-0.0122361578464362;-1.0054043030488429;0.003059039461609;0.7288606078574091
53.73572;86.8337808;27.0;0.0;-0.95010794919973;-0.6120926317163469;0.0132558376669725;-1.0451718160497605;0.0173345569491179;1.1302823639101043
53.7358842;86.8334586;16.0;0.0;-0.7899654274853966;-0.5330036698862667;0.1284796573875803;-1.027327419190374;0.0142755174875089;0.9615847914234312
53.7359324;86.8331996;8.0;0.0;1.6151498889099716;-0.4683431306408541;0.0040787192821454;-1.012542061792597;-0.0285510349750178;1.6816869767038551
53.7358983;86.8330375;10.0;0.0;6.570196977869476;-0.2752237139045939;-0.0142755174875089;-1.0003059039461608;-0.1152238197206077;6.5759744685559856
53.735878;86.8327868;13.0;0.0;5.772225918576098;-0.2881434206268743;-0.0270215152442132;-0.9982665443050882;-0.1009483022330988;5.779476520258416
53.7358409;86.8324937;12.0;0.0;5.910034215813018;-0.221890719400953;-0.0071377587437544;-0.9850107066381156;-0.1019679820536351;5.914202471258212
53.7358073;86.8323065;13.0;0.0;5.2313353130113125;-0.3738286989287114;0.0163148771285816;-0.979912307535434;-0.0897318242071989;5.24470048987715
53.7357735;86.8320423;15.0;0.0;4.025825058760027;-0.5964287501257894;-0.0193739165901906;-0.9850107066381156;-0.0693382277964719;4.069812035753105
53.7357246;86.8317374;21.0;0.0;3.4555405421979586;-0.7375540688306879;-0.0469052717446721;-0.9952075048434792;-0.0601611094116447;3.533687386815634
53.7356721;86.8314545;27.0;0.0;2.552496423938606;-0.828739511161273;-0.0642398286937901;-1.0043846232283062;-0.0448659121035994;2.6844317698853524
53.7356301;86.8309261;30.0;0.0;2.7121484308804016;-1.0405729899166036;-0.0489446313857448;-1.0105027021515245;-0.0479249515652085;2.9053290408166323
53.7355902;86.830323;32.0;0.0;1.2992684650016515;-1.3356915352193444;-0.0010196798205363;-0.9890894259202612;-0.0224329560517997;1.8633763605754188
53.7355445;86.8297397;33.0;0.0;2.653213324251941;-1.76718060823471;-0.0122361578464362;-0.9901091057407974;-0.0458855919241358;3.187886128717222
53.7355028;86.8291604;32.0;0.0;0.2374572555208567;-2.25321883086008;-0.0173345569491179;-0.9839910268175792;-0.0040787192821454;2.265762903484516
53.735455;86.8284982;32.0;0.0;1.0860782887237557;-2.23119223929164;-0.0214132762312633;-1.0217191801774244;-0.0193739165901906;2.4815808240537565
53.7353764;86.8277796;32.0;0.0;0.8234896462489658;-1.5506399664780086;-0.0040787192821454;-0.9931681452024064;-0.0142755174875089;1.7557437566652911
53.7352759;86.8270903;33.0;0.0;1.8296195347387716;-1.481098413912192;-0.0703579076170082;-0.9870500662791885;-0.0316100744366268;2.3550181291776022
53.7352218;86.8265242;33.0;0.0;1.259659273885721;-1.3655380538043151;-0.0326297542571632;-1.0196798205363515;-0.0224329560517997;1.858090515431598
53.7350696;86.825092;33.0;0.0;0.9343738273313968;-1.35054161058863;-0.0458855919241358;-0.9992862241256244;-0.0163148771285816;1.6429006600155356
53.7349972;86.8243796;33.0;0.0;0.6095027447826353;-1.1822465532267783;0.0035688793718772;-1.006423982869379;-0.0107066381156316;1.330117756220905
53.7348809;86.8236745;35.0;0.0;0.5514477331416069;-0.9468148680126562;0.0122361578464362;-0.9534006322014889;-0.0091771183848271;1.0957658145040314
53.7347524;86.8230852;35.0;0.0;1.6936390500280532;-0.8724265409864937;-0.0356887937187723;-1.0339553380238604;-0.0305903946160905;1.9054697560430303
53.7346149;86.8225125;35.0;0.0;-0.9202213590338936;-0.807509782707279;-0.0662791883348628;-1.0135617416131335;0.0163148771285816;1.2260800665521283
53.7345034;86.821761;34.0;0.0;0.7505341033960343;-0.8604015676893413;-0.0530233506678902;-1.0105027021515245;-0.0132558376669725;1.1429802158212605
53.734448;86.8210656;34.0;0.0;-1.1714995414255722;-0.665067555513563;-0.0071377587437544;-0.9972468644845518;0.020393596410727;1.34713658422485
53.7343176;86.8201928;33.0;0.0;0.2927112582176102;-0.5125411019977905;0.037728153359845;-0.9972468644845518;-0.0050983991026817;0.59144033974729
53.734139;86.8196814;34.0;0.0;-0.2880470212789601;-0.7736027925676088;0.0968695829509533;-1.009483022330988;0.0050983991026817;0.8311534655147484
53.7336786;86.8192722;32.0;60.0;-2.169040925785516;-0.9113255846788126;-0.0142755174875089;-1.009483022330988;0.0382379932701131;2.3527551188813094
53.7332649;86.8191913;31.0;60.0;-1.8763827472689096;-1.010180655492798;-0.0948302233098807;-1.0227388599979603;0.0336494340776996;2.1331361752671305
53.7328343;86.8189911;37.0;60.0;-2.833526413274203;-0.9542838697538624;-0.003059039461609;-1.009483022330988;0.0499643112062812;2.9899061852368214
53.7324744;86.8187592;35.0;60.0;0.1130745135493682;-1.308594362383864;-0.0295707147955541;-1.0329356582033242;-0.0020393596410727;1.313803439655559
53.7321197;86.8185581;35.0;60.0;-1.6995896600488465;-1.6283405995371294;-0.0101967982053635;-1.0308962985622514;0.0305903946160905;2.353763389837545
53.7317807;86.8183215;35.0;60.0;0.8665389234049617;-1.5614814031000874;-0.0387478331803813;-1.0105027021515245;-0.0152951973080452;1.7862293448993112
53.7314477;86.8181165;35.0;60.0;-1.8929474698733864;-1.3838974449375492;-0.0316100744366268;-1.017640460895279;0.0336494340776996;2.3450845312292308
53.7311262;86.8178462;34.0;60.0;-1.77266475288067;-1.1895013813553872;-0.0081574385642908;-0.9554399918425616;0.0295707147955541;2.1347881408129923
53.7308091;86.8176059;33.0;60.0;-0.115609830832667;-1.648782236050536;-0.037728153359845;-1.0099928622412562;0.0020393596410727;1.653260992238342
53.7304813;86.8174061;34.0;60.0;-0.6312881581251045;-2.4953397664956247;-0.0326297542571632;-0.9248495972264708;0.0101967982053635;2.5741619975647043
53.7301771;86.8171019;33.0;60.0;-0.5667499869258551;-3.2975516002206096;-0.1366370959518711;-1.0217191801774244;0.0101967982053635;3.348689564559265
53.729864;86.8166352;33.0;60.0;-1.4428632212446562;-3.729783229134576;-0.1070663811563169;-0.986030386458652;0.0249821556031406;4.000575011361237
53.7297086;86.8161214;34.0;60.0;1.168516046551882;-3.709129109970617;0.0086672784745589;-1.0247782196390334;-0.0209034363209952;3.8888486248755965
53.7295598;86.815563;36.0;60.0;0.3489104042402056;-3.534970037821589;-0.023452635872336;-1.0043846232283062;-0.0061180789232181;3.552224889363396
53.7293874;86.814981;37.0;60.0;-1.8056170305771364;-3.6124956784570905;-0.0356887937187723;-0.9697155093300704;0.0305903946160905;4.038768571975678
53.7291877;86.8142437;35.0;60.0;-2.880881155191312;-4.394858461073128;-0.0729071071683491;-1.0105027021515245;0.0509839910268175;5.255432671957481
53.7290533;86.8137253;33.0;60.0;-0.5212764244318725;-4.333509188393613;-0.020393596410727;-1.008463342510452;0.0091771183848271;4.364796317737508
53.7288835;86.8130435;34.0;60.0;1.1468726787032244;-4.365426732118111;0.0081574385642908;-1.0186601407158151;-0.020393596410727;4.5135722037485175
53.7287353;86.8125113;31.0;60.0;0.0580263263020447;-4.265649904624013;-0.1458142143366982;-0.9962271846640156;-0.0010196798205363;4.2685358085022065
53.7285913;86.8118553;29.0;60.0;-1.8504076359729584;-3.919713653078784;-0.1804833282349342;-1.0257978994595698;0.0336494340776996;4.338287423992331
53.7286655;86.8113151;26.0;60.0;1.321613580657883;-3.516719755391452;-0.2120934026715611;-0.9941878250229428;-0.023452635872336;3.7628398724894825
53.7289099;86.8111499;24.0;60.0;1.285729625797334;-3.02668339257335;-0.0764759865402263;-0.9737942286122158;-0.0219231161415315;3.289340603532808
53.7291686;86.8111014;28.0;0.0;2.460579119477773;-2.465240098070394;0.0152951973080452;-0.9727745487916796;-0.0418068726419904;3.4831153135382746
53.7294587;86.8110075;29.0;0.0;3.785049373105687;-1.7966396364043993;0.0356887937187723;-1.0166207810747423;-0.0672988681553992;4.189962580971838
53.729737;86.8107994;30.0;0.0;-0.1174024261168776;-1.5310970413946083;-0.0107066381156316;-0.9952075048434792;0.0020393596410727;1.5356288978542931
53.7300383;86.8106399;32.0;0.0;-0.6987979454655313;-1.4563665392623906;-0.0887121443866625;-0.9992862241256244;0.0122361578464362;1.6177737511257995
53.7304579;86.8104963;33.0;0.0;2.2551385226931875;-1.050130379088647;-0.0438462322830631;-0.9829713469970428;-0.0387478331803813;2.4880406069244723
53.7307842;86.8103618;35.0;30.0;0.0592665421077224;-0.8974666909736333;-0.0387478331803813;-0.9850107066381156;-0.0010196798205363;0.9002557297772362
53.7312098;86.810173;29.0;30.0;-1.0728642655805114;-0.5779066963796167;0.1417354950545528;-1.0247782196390334;0.0193739165901906;1.226826325377138
53.7314808;86.809932;27.0;30.0;-1.5590483229342849;-0.4291290478399566;0.0061180789232181;-1.011522381972061;0.0275313551544814;1.6170407675237952
53.7316615;86.8095239;25.0;30.0;-0.6944755206128481;-0.0855728565921862;0.0448659121035994;-1.0084633425104517;0.0122361578464362;0.7011646829274284
53.7317786;86.809129;19.0;30.0;1.662579928768914;0.3916042798236238;0.0662791883348628;-1.0166207810747423;-0.0295707147955541;1.7093621214733157
53.7318066;86.808773;14.0;30.0;5.880374327263917;0.3328755857042976;-0.0112164780258998;-1.0196798205363515;-0.1050270215152442;5.88979916412112
53.7318147;86.8084995;13.0;30.0;7.314267719291755;-0.038035052840243;-0.0112164780258998;-0.9850107066381156;-0.1264402977465075;7.314375212148833
53.7318169;86.8082969;13.0;30.0;6.409557503823272;-0.5076232613750431;0.0015295197308045;-1.0166207810747423;-0.1142041399000713;6.42962760272606
53.7318104;86.80806;15.0;30.0;3.9041810634056713;-0.6828668464334489;-0.0387478331803813;-1.0003059039461608;-0.0683185479759355;3.9636395270495495
53.7318017;86.8077441;19.0;30.0;3.2703893871653893;-0.5477956724217522;-0.078515346181299;-0.9962271846640156;-0.0571020699500356;3.3168797840732758
53.7317811;86.8073651;23.0;0.0;-0.3556913017581934;-0.2425742413846699;-0.0836137452839808;-0.9819516671765066;0.0061180789232181;0.43857704355130206
53.7317606;86.806935;23.0;0.0;-1.3126909206725934;0.0109601779760252;-0.0428265524625267;-1.0003059039461608;0.0229427959620679;1.313435073505102
53.7317411;86.8065059;24.0;0.0;-1.369741864732427;-0.3943684174026167;-0.0387478331803813;-1.0227388599979603;0.0244723156928724;1.4259104527358952
53.7317588;86.805986;28.0;0.0;-3.812330018899777;-1.1835065614001867;0.0305903946160904;-1.009483022330988;0.0672988681553991;3.991927319744742
53.7317633;86.8053249;23.0;0.0;-3.863124559246321;-1.8770147389637877;-0.020393596410727;-1.011522381972061;0.0683185479759355;4.295035691273583
53.7317531;86.8049307;22.0;0.0;-3.369854923923191;-1.9400979735699693;-0.003059039461609;-1.0043846232283062;0.0591414295911083;3.8884330665529148
53.7317248;86.804544;19.0;0.0;-3.7515700265837615;-2.370113315369549;-0.0091771183848271;-0.9952075048434792;0.0652595085143265;4.43754425460249
53.7317128;86.8042504;20.0;0.0;-2.3207045781959947;-2.341281323835804;-0.0061180789232181;-1.006423982869379;0.040787192821454;3.2965596320242554
53.7316719;86.8039279;20.0;0.0;-4.276903808243018;-1.9086759620872384;0.0025491995513409;-1.0089731824207198;0.07545630671969;4.6834769788728146
53.7316078;86.8034798;22.0;0.0;-5.100784984456031;-1.924739676924096;0.0367084735393086;-0.9931681452024064;0.0887121443866625;5.451970083704382
53.7315369;86.8031273;21.0;0.0;-2.533776878201225;-2.200030928315852;-0.0254919955134087;-1.0135617416131335;0.0448659121035994;3.3557132171698925
53.7314465;86.8027297;22.0;0.0;-2.7593048478818583;-2.398160630659641;-0.0438462322830631;-1.01458142143367;0.0489446313857448;3.6560716822944803
53.7313669;86.8023685;21.0;0.0;-2.8639413295947027;-2.595103932566453;-0.0703579076170082;-0.9758335882532884;0.0489446313857448;3.8654462349574574
53.7312565;86.8020277;22.0;30.0;-3.415529569378309;-2.735196943594901;-0.1244009381054349;-1.0003059039461608;0.0601611094116447;4.377513010026353
53.7310526;86.8013118;26.0;30.0;-3.016860774384749;-3.0283147014082523;-0.1947588457224431;-0.9870500662791885;0.0530233506678902;4.279026743404841
53.7310954;86.800817;21.0;30.0;1.1629742437970052;-3.2826831898796565;-0.1345977363107984;-1.0461914958702967;-0.0214132762312633;3.485202227629508
53.7311991;86.8005367;18.0;0.0;0.8759916916860832;-3.305977151568288;0.0071377587437544;-1.0003059039461608;-0.0152951973080452;3.4200727065655347
53.7313003;86.8003051;18.0;0.0;-0.3471917142711044;-3.114059226196073;-0.0173345569491179;-1.009483022330988;0.0061180789232181;3.133401895317614
53.7315083;86.7996171;21.0;0.0;-2.3516569801957004;-3.12017276398888;-0.0050983991026817;-0.9931681452024064;0.040787192821454;3.907146608884107
53.731512;86.7992112;22.0;0.0;-0.0582630014234179;-2.907276141945504;0.0285510349750178;-1.0023452635872336;0.0010196798205363;2.9080000523484424
53.7314317;86.7988493;25.0;0.0;-0.700670708102687;-2.863648277817725;-0.0499643112062812;-0.9992862241256244;0.0122361578464362;2.9485449517746645
53.7313328;86.7984176;29.0;30.0;-0.5177663523420746;-2.531308705091804;-0.1498929336188436;-1.0043846232283062;0.0091771183848271;2.5880636869366307
53.7313313;86.7979041;28.0;30.0;-0.8741989227754552;-2.554055508679239;-0.0907515040277353;-0.9982665443050882;0.0152951973080452;2.701047784375506
53.731397;86.7973298;27.0;0.0;1.5481568629452012;-2.357503184587748;-0.0010196798205363;-0.9809319873559702;-0.0265116753339451;2.8203921673009655
53.7314264;86.7968472;27.0;0.0;0.2901930635614432;-2.226048043267045;0.0198837565004588;-1.006423982869379;-0.0050983991026817;2.244971551901
53.7314367;86.7962175;28.0;0.0;1.17389936085207;-2.0985346150969333;0.0071377587437544;-0.9952075048434792;-0.020393596410727;2.404566112164275
53.7314187;86.7955851;28.0;0.0;1.184687749489619;-2.074678575441359;-0.0520036708473539;-1.009483022330988;-0.0209034363209951;2.3896611971088633
53.7313871;86.7949647;27.0;30.0;1.496284985705609;-2.1655649977432656;-0.0275313551544814;-1.01458142143367;-0.0265116753339451;2.6323560726876343
53.7312844;86.7944012;26.0;0.0;3.041700919430855;-2.697735034724375;0.0010196798205363;-1.0074436626899153;-0.0535331905781584;4.065675815973622
53.7310886;86.7938982;28.0;0.0;2.337759793638943;-2.9585855478855017;-0.0693382277964719;-1.0217191801774244;-0.0418068726419904;3.771360110987242
53.7308709;86.7935525;28.0;0.0;3.3939507818098527;-2.772401561542346;-0.0652595085143265;-0.9778729478943612;-0.058121749770572;4.382849658754186
53.7306624;86.7932416;27.0;30.0;-0.11401526215111;-2.6421396097094605;-0.0469052717446721;-1.023758539818497;0.0020393596410727;2.6450144237256037
53.7304585;86.7929097;27.0;30.0;2.519856165485661;-2.490218009355087;-0.0999286224125624;-1.01458142143367;-0.0448659121035994;3.5441284624615093
53.7302761;86.7925737;25.0;30.0;1.3568840476955155;-1.9066034159496112;-0.0509839910268175;-1.0319159783827878;-0.0244723156928724;2.3406986717521576
53.73013;86.7922228;22.0;30.0;3.258121926763288;-1.668963344472513;-0.1407158152340165;-0.9931681452024064;-0.0571020699500356;3.663413445886987
53.729923;86.7917854;11.0;0.0;6.60165595582309;-1.785073203708761;-0.0142755174875089;-0.9778729478943612;-0.113184460079535;6.838753650487279
53.7298572;86.7916428;12.0;0.0;6.719831144287787;-1.9139474982909688;-0.0081574385642908;-0.9952075048434792;-0.1172631793616804;6.987087531851759
53.7297874;86.791445;13.0;0.0;6.089549612518792;-1.583476097394245;-0.0132558376669725;-0.974813908432752;-0.1040073416947078;6.292073326939136
53.7297125;86.7912677;14.0;0.0;5.502110301218152;-1.4892184514621132;-0.009177118384827;-1.0003059039461608;-0.0963597430406851;5.700094173120999
53.7296105;86.7909865;15.0;0.0;4.54312762362832;-1.1798228092198872;0.0101967982053635;-0.9880697460997246;-0.078515346181299;4.69383579180438
53.7295087;86.7907567;18.0;0.0;4.675185599121131;-1.104297897257277;-0.0061180789232181;-0.9850107066381156;-0.0805547058223717;4.803839262819497
53.7293763;86.7904707;21.0;0.0;2.851557628556931;-0.7821387266767927;0.0387478331803813;-1.0023452635872336;-0.0499643112062812;2.9571309222496387
53.7292318;86.7901982;22.0;0.0;1.5196968601814465;-0.5042781407908;-0.0071377587437544;-0.9992862241256244;-0.0265116753339451;1.6011951591622606
53.7290439;86.7899591;26.0;0.0;0.456934466669133;-0.5505839317352434;-0.0152951973080452;-1.0227388599979603;-0.0081574385642908;0.7156575408503262
53.7285902;86.7894542;26.0;30.0;0.1127854561100016;-0.5529493995920367;-0.0050983991026817;-1.0359946976649332;-0.0020393596410727;0.5643576802813488
