lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7332582;86.843095;16.0;0.0;6.100016843148492;-2.040023767518256;-0.095849903130417;-0.9972468644845518;-0.1070663811563169;6.432813510639398
53.7332071;86.8427623;18.0;0.0;4.2588176015466725;-1.8705246956873816;-0.0683185479759355;-0.9972468644845518;-0.0744366268991536;4.651994994023281
53.7332465;86.8424177;19.0;0.0;4.4437263308419;-1.721791796086511;-0.061180789232181;-1.0084633425104517;-0.078515346181299;4.766027043718857
53.7332784;86.8420656;21.0;0.0;3.3848238667521984;-1.570535477202057;-0.0336494340776996;-1.0166207810747423;-0.0601611094116447;3.731587675306497
53.7333014;86.8416534;22.0;0.0;3.9477007006179927;-1.451139542586884;-0.0275313551544814;-1.0043846232283062;-0.0693382277964719;4.206055725883301
53.733327;86.841295;22.0;0.0;4.6188184546942646;-1.4677255670922065;-0.0418068726419904;-0.9962271846640156;-0.0805547058223717;4.846591593307668
53.733375;86.8408054;21.0;0.0;4.630422244984539;-1.4137004333294043;-0.0101967982053635;-0.9819516671765066;-0.0795350260018354;4.841431922142151
53.7335058;86.8400658;21.0;0.0;4.596837318717134;-1.3452159400103902;-0.0107066381156316;-1.001835423676965;-0.0805547058223717;4.789638179665381
53.733622;86.8396956;21.0;0.0;3.5065102441816838;-1.0152322193220005;-0.0183542367696543;-0.9982665443050882;-0.061180789232181;3.6505680968457446
53.7337435;86.8394075;21.0;0.0;4.777880015018305;-1.0962682133466242;0.0061180789232181;-1.012542061792597;-0.0846334251045171;4.902038235713308
53.7338986;86.839153;21.0;0.0;4.333512557561054;-0.8362388405694829;0.0076475986540226;-0.9957173447537472;-0.0754563067196899;4.413466321473578
53.7340669;86.8388861;18.0;0.0;5.645893827680292;-0.88988988027522;0.0295707147955541;-1.020699500356888;-0.1009483022330988;5.7156710489345155
53.7341532;86.838614;20.0;0.0;3.975730704824453;-0.8053532361284912;-0.0285510349750178;-0.9972468644845518;-0.0693382277964719;4.0565802881028645
53.7342138;86.8381626;24.0;0.0;3.2130919461215988;-0.5076426678269592;0.0142755174875089;-0.962577750586316;-0.0540430304884266;3.2529778239068112
53.7342418;86.8377298;27.0;0.0;3.046074018068702;-0.6731604595388657;-0.0346691138982359;-1.0533292546140511;-0.0560823901294993;3.1197618298995633
53.7342461;86.8372221;27.0;0.0;3.368146996008239;-0.9952740905242706;-0.0453757520138676;-1.003874783318038;-0.0591414295911083;3.5124127976163426
53.7342809;86.8366169;27.0;0.0;2.842460800131124;-1.2849400338855277;-0.0387478331803813;-0.9850107066381156;-0.0489446313857448;3.119640313488077
53.7343842;86.8360546;27.0;0.0;2.9535212980479875;-1.4745626321590812;-0.0448659121035994;-1.0069338227796472;-0.0520036708473538;3.301459671759126
53.7346531;86.8355555;29.0;0.0;2.1400611684389643;-1.6875265784535822;-0.0275313551544814;-0.9819516671765066;-0.0367084735393086;2.725502840424908
53.7348802;86.8351426;33.0;0.0;1.314794408211197;-1.957120054090308;-0.0152951973080452;-1.0217191801774244;-0.023452635872336;2.357803466162219
53.735369;86.8343514;31.0;0.0;0.6907528969162965;-2.094298991605272;-0.0254919955134087;-1.01458142143367;-0.0122361578464362;2.205420067169148
53.7356119;86.8339799;31.0;0.0;1.417748564411743;-2.4175151661206544;-0.0774956663607626;-1.006423982869379;-0.0249821556031405;2.803639803651609
53.735957;86.8336338;31.0;0.0;-0.6904232679797709;-2.6599934186649365;0.0244723156928724;-1.015091261343938;0.0122361578464362;2.748244561632755
53.7363075;86.8334723;27.0;0.0;2.336263303466779;-2.849923057671935;-0.0907515040277353;-1.020699500356888;-0.0418068726419904;3.6862478881999996
53.7366067;86.8333363;30.0;0.0;2.0448537148587773;-3.0776801716815787;-0.0387478331803813;-0.9702253492403384;-0.0346691138982359;3.695273108839165
53.736995;86.8331614;30.0;0.0;0.641106516457572;-3.196118849316356;-0.0458855919241358;-1.0013255837666972;-0.0112164780258998;3.2601071687823238
53.7372989;86.8330557;32.0;0.0;2.549905968532944;-3.329333654867984;-0.0907515040277353;-1.00336494340777;-0.0448659121035994;4.1946059253855825
53.7376356;86.8330084;36.0;0.0;2.342366532208471;-3.197437951524099;-0.0764759865402263;-0.9941878250229428;-0.040787192821454;3.9643585864013695
53.7380001;86.8329889;37.0;0.0;0.4685011589371075;-3.209055416202069;-0.0265116753339451;-0.9972468644845518;-0.0081574385642908;3.2431825217076913
53.7383803;86.8329339;37.0;0.0;1.1401543205443332;-3.251457560480522;-0.0438462322830631;-1.023758539818497;-0.020393596410727;3.4458454164903096
53.7388474;86.8329658;37.0;0.0;0.4341294803271956;-3.3893249252551545;-0.061180789232181;-1.0074436626899153;-0.0076475986540226;3.417562719777955
53.739315;86.833075;39.0;0.0;0.4655010296073866;-3.425746942254065;-0.058121749770572;-1.0023452635872336;-0.0081574385642908;3.4577176661383167
53.7397911;86.8333719;38.0;0.0;0.5150073424979842;-3.2846204141628847;-0.0683185479759355;-1.0186601407158151;-0.0091771183848271;3.325452037236432
53.7401511;86.8337319;37.0;0.0;0.2858647100229136;-2.9905690688847235;-0.092790863668808;-1.017640460895279;-0.0050983991026817;3.0056333995660434
53.7405232;86.8341808;35.0;0.0;1.2395134747255772;-2.6299546688059587;-0.0336494340776996;-0.9890894259202612;-0.0214132762312633;2.907608553160876
53.7407975;86.8346087;35.0;0.0;2.340842769912144;-2.4275506985126056;-0.0642398286937901;-1.020699500356888;-0.0418068726419904;3.3729325553425475
53.7410372;86.8350276;33.0;0.0;1.0382615150100418;-1.8477592393938755;-0.0499643112062812;-1.011522381972061;-0.0183542367696543;2.1200701905150923
53.7412174;86.8354638;31.0;0.0;3.1761163234426872;-1.6005726486442018;-0.0152951973080452;-0.9737942286122158;-0.0540430304884266;3.5566531524296403
53.7415387;86.8363483;26.0;0.0;1.3957279004414258;-1.30133733572102;0.0071377587437544;-1.0043846232283062;-0.0244723156928724;1.9082940499336043
53.7417224;86.8366856;27.0;0.0;1.849196378281632;-0.9622150944917652;-0.0168247170388497;-1.026307739369838;-0.0331395941674313;2.0846266343451383
53.7420337;86.8369969;30.0;0.0;1.9352021197518596;-0.9169754628259772;-0.0367084735393086;-0.9952075048434792;-0.0336494340776996;2.1417746743639006
53.7423357;86.8371965;30.0;0.0;0.6921925815287813;-0.8420178261781429;-0.0224329560517997;-1.012542061792597;-0.0122361578464362;1.0902420956110923
53.7426455;86.8373271;31.0;0.0;0.4606140670063469;-0.5571703663192239;-0.0142755174875089;-1.01458142143367;-0.0081574385642908;0.7230545803934595
53.7429731;86.8374499;32.0;0.0;0.6563267678485798;-0.09148185775945;0.0428265524625267;-1.0227388599979603;-0.011726317936168;0.66405411683801
53.7433187;86.8374883;32.0;0.0;0.7714156647792355;-0.0541541293167839;0.0316100744366268;-0.9839910268175792;-0.0132558376669725;0.7739599436629379
53.7436639;86.8375775;34.0;30.0;2.087729224062672;-0.0250146606712404;0.0152951973080452;-0.9788926277148976;-0.0356887937187723;2.0879351017966328
53.7440181;86.8376501;35.0;30.0;-1.7569846383746446;-0.063312088354137;0.0020393596410727;-0.9972468644845518;0.0305903946160905;1.758126161287633
53.7443861;86.8377109;36.0;30.0;-0.6972167019569295;-0.2489087494361239;-0.0132558376669725;-1.0054043030488429;0.0122361578464362;0.7404339351122463
53.7447519;86.8378207;36.0;30.0;-2.084429632651573;-0.3381544032947937;-0.0152951973080452;-1.008463342510452;0.0367084735393086;2.111736071814923
53.7452302;86.8378638;32.0;30.0;-1.8002172263321998;-0.4255197040200955;-0.0254919955134087;-1.0054043030488429;0.0316100744366268;1.8499997087372215
53.7455517;86.8379293;32.0;30.0;-0.6554390998240035;-0.6618276344551394;-0.0326297542571632;-0.979912307535434;0.0112164780258998;0.9320305425089183
53.7458719;86.8379167;34.0;30.0;-2.257280317718229;-0.7900076917739183;-0.0091771183848271;-0.9829713469970428;0.0387478331803813;2.391549875148313
53.7462165;86.8379541;35.0;30.0;-1.6772111128029723;-0.6020244179761893;-0.0285510349750178;-1.009483022330988;0.0295707147955541;1.7822137016495803
53.7468765;86.8380765;36.0;30.0;-1.1907923925373525;-0.6979811999138017;0.0112164780258998;-0.9319873559702252;0.0193739165901906;1.3803224575936046
53.7472493;86.8381933;37.0;30.0;-2.570073369204912;-0.6625477183687463;0.0081574385642908;-1.022229020087693;0.0458855919241357;2.654112496865167
53.7477277;86.8384925;36.0;0.0;-0.5939963484606507;-0.7030312046025824;-0.0096869582950953;-0.983481186907311;0.0101967982053635;0.9204229320212289
53.7480993;86.8386849;36.0;0.0;0.5193621481956912;-0.7894938263736022;-0.0999286224125624;-1.0074436626899157;-0.0091771183848271;0.9502753666373486
53.7486679;86.8394327;35.0;0.0;-0.5994795049194612;-0.5474493889007979;-0.0045885591924136;-1.0232486999082289;0.0107066381156316;0.811848240191356
53.7490238;86.8399166;36.0;0.0;-0.6176250996418139;-0.5054391884413862;-0.0071377587437544;-0.9931681452024064;0.0107066381156316;0.7981105716125628
53.7494118;86.8403814;37.0;0.0;-0.7051298712526952;-0.572313980206141;-0.0061180789232181;-0.9941878250229428;0.0122361578464362;0.9081788690351413
53.7498068;86.8408788;35.0;30.0;-2.077170307918825;-0.648643862544988;-0.0020393596410727;-0.9839910268175792;0.0356887937187723;2.1760927157418206
53.7501163;86.8412139;35.0;30.0;-2.6203728738623857;-0.908023493355876;0.0152951973080452;-1.0247782196390334;0.0469052717446721;2.7732822801908785
53.7505132;86.8415596;34.0;30.0;-1.828614943269359;-0.9995965521212604;-0.0254919955134087;-1.0217191801774244;0.0326297542571632;2.0841486798201245
53.7511421;86.8421629;35.0;30.0;-0.2357287609634537;-1.1723607465132513;0.0214132762312633;-0.9911287855613338;0.0040787192821454;1.196016846499007
53.7514688;86.8424384;36.0;30.0;-3.684633740310304;-1.3657800891292058;0.0244723156928724;-0.9972468644845518;0.0642398286937901;3.929692093069157
53.7519009;86.8427937;36.0;30.0;-2.260499669202475;-1.543708798916962;-0.0520036708473539;-0.9931681452024064;0.0392576730906495;2.7378093418095695
53.7522478;86.8430638;35.0;30.0;-3.1631459824180768;-1.9179664243326864;0.0091771183848271;-0.9778729478943612;0.0540430304884266;3.6992123391955998
53.7526748;86.8433884;36.0;30.0;-2.98845781387692;-1.9054202602674843;-0.0683185479759355;-1.0329356582033242;0.0540430304884266;3.5448799553098223
53.753017;86.8436538;37.0;30.0;-2.565165564961416;-1.865664514605302;-0.0550627103089629;-1.0227388599979603;0.0458855919241358;3.1723509198680757
53.7534171;86.8441051;38.0;30.0;0.4610265042913352;-2.00107222176023;-0.0499643112062812;-1.012542061792597;-0.0081574385642908;2.054101240629057
53.7537216;86.844512;38.0;0.0;-1.0072284280580563;-2.451485378782142;-0.1091057407973896;-0.979912307535434;0.0173345569491179;2.6525824645703047
53.7540084;86.844978;38.0;0.0;-1.3056986396205614;-2.5825074617911854;-0.0662791883348628;-1.026817579280106;0.023452635872336;2.894578839575883
53.7542861;86.8454349;34.0;0.0;0.4419128132367791;-2.685037070489552;-0.0423167125522585;-0.9906189456510656;-0.0076475986540226;2.721488877171316
53.7546121;86.8458377;29.0;0.0;2.0804802505286486;-2.801953493071789;-0.0499643112062812;-0.9952075048434792;-0.0361986336290404;3.490248971430443
53.7548631;86.8461655;30.0;30.0;1.8457184798413824;-2.8279586817192586;-0.0017844396859386;-0.9967370245742836;-0.032119914346895;3.376985371091249
53.7551805;86.8466109;33.0;30.0;-0.1143168048663788;-2.6979466673752284;-0.0540430304884266;-1.020699500356888;0.0020393596410727;2.700908217807546
53.7554752;86.8469312;34.0;0.0;0.3437813808956359;-2.777185424419071;-0.0448659121035994;-1.0186601407158151;-0.0061180789232181;2.7987421227267677
53.7557662;86.847299;31.0;0.0;0.3425687311109447;-2.774958740371962;-0.0560823901294993;-1.0217191801774244;-0.0061180789232181;2.796586236965409
53.7560146;86.8476242;30.0;0.0;2.9113058719743603;-2.6238918231941475;-0.0418068726419904;-1.0217191801774244;-0.0520036708473539;3.919471647380244
53.7562596;86.847946;31.0;0.0;3.689273831439915;-2.834652858127834;0.0091771183848271;-0.9646171102273886;-0.0622004690527174;4.65253505617545
53.7565149;86.8483037;32.0;0.0;2.9580930898024453;-2.563271146869757;-0.0632201488732537;-1.0043846232283062;-0.0520036708473539;3.9146737396027698
53.7567754;86.8486666;31.0;0.0;3.703399958085071;-2.535604958737551;-0.07545630671969;-1.0054043030488429;-0.0652595085143264;4.488892670864691
53.757002;86.8490724;29.0;0.0;2.906142233170846;-2.5348133168686005;-0.0341592739879677;-0.9936779851126748;-0.0504741511165493;3.856437227129856
53.7572413;86.8495165;28.0;30.0;3.9064081706406095;-2.4810106255621323;-0.0326297542571632;-0.9850107066381156;-0.0672988681553992;4.627796799845775
53.7574644;86.8498932;28.0;0.0;3.359066278868165;-2.957376329751802;-0.0479249515652085;-0.9890894259202612;-0.058121749770572;4.475678476229943
53.7576866;86.8502178;29.0;0.0;2.9748441129402834;-3.0577666998937527;-0.058121749770572;-1.0186601407158151;-0.0530233506678902;4.266498895472843
53.7579316;86.8505652;31.0;0.0;2.0219058322006167;-3.304347454001032;-0.0463954318344039;-0.9809319873559702;-0.0346691138982359;3.8741409147248467
53.7581574;86.8509446;34.0;0.0;2.4591457598768938;-3.56333964383089;-0.0683185479759355;-1.0186601407158151;-0.0438462322830631;4.330064053754274
53.7583732;86.8513908;33.0;30.0;3.130022851846681;-3.368863216857236;-0.0999286224125624;-1.020699500356888;-0.0560823901294993;4.599594346956413
53.7585487;86.8518991;31.0;0.0;3.78454322663914;-3.372671331689687;-0.07545630671969;-1.01458142143367;-0.0672988681553992;5.069849406059854
53.7586098;86.8525746;29.0;0.0;2.893917076350206;-3.4152734258924733;-0.0428265524625267;-1.0278372591006424;-0.0520036708473539;4.4766821120104625
53.7585281;86.8530305;27.0;30.0;2.775207880183182;-3.596868918244885;-0.0622004690527174;-1.0288569389211788;-0.0499643112062812;4.5434693452930155
53.7583736;86.8534136;21.0;0.0;4.70853445153874;-3.5157294038218745;-0.0045885591924135;-0.92230039767513;-0.0759661466299581;5.876280369170654
53.7582155;86.8537163;18.0;0.0;4.218495288989271;-3.181225434052761;-0.0836137452839808;-1.0334454981135923;-0.0764759865402263;5.284211296294771
53.7579763;86.8543987;16.0;0.0;5.731209069972897;-3.087360992362336;-0.0836137452839808;-1.0074436626899157;-0.1014581421433669;6.510418309087409
53.7579075;86.8546627;17.0;0.0;6.530288491219122;-3.099313629891923;-0.0734169470786173;-0.986030386458652;-0.113184460079535;7.228817524540311
53.7578193;86.8549329;19.0;0.0;4.789698785551306;-3.018224222656218;-0.0968695829509534;-0.9931681452024064;-0.0836137452839808;5.662179406433664
