lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7193547;86.8292683;29.0;0.0;4.308380679400608;-1.444742574619819;-0.0560823901294993;-1.0135617416131335;-0.0764759865402263;4.544509920776298
53.7190421;86.8292629;27.0;0.0;5.0631817803262615;-1.5642452747728588;-0.0438462322830631;-1.0003059039461608;-0.0887121443866625;5.299490118149334
53.7187888;86.8292912;25.0;0.0;3.615536774109113;-1.4979760657137515;-0.0112164780258998;-0.9681859895992658;-0.061180789232181;3.913587135578546
53.7185217;86.8293057;26.0;0.0;3.173430679330264;-1.897387401778496;0.0010196798205363;-1.011522381972061;-0.0560823901294993;3.6973966880345994
53.7181771;86.8292939;27.0;0.0;2.2012187580450084;-2.321437760019235;-0.0356887937187723;-1.0074436626899157;-0.0387478331803813;3.1993297711254205
53.7178888;86.8293128;30.0;30.0;0.0300417405669189;-2.529067403012145;-0.0142755174875088;-0.9722647088814113;-0.0005098399102682;2.529286109864683
53.7171209;86.8294921;26.0;30.0;-1.4359096682568908;-2.6117625166972;-0.0418068726419904;-1.0161109411644744;0.0254919955134087;2.9807528971080792
53.7168631;86.8295927;26.0;30.0;-3.2350194458047934;-2.6583131780550278;-0.0397675130009177;-1.009483022330988;0.0571020699500356;4.187309544617696
53.7166201;86.8296313;25.0;30.0;-2.8564905150983635;-2.9693978371674787;-0.0081574385642908;-1.0013255837666972;0.0499643112062812;4.120306799502404
53.7163592;86.8297288;26.0;30.0;-3.4373579245419803;-2.955613735462591;-0.0509839910268175;-1.102273885999796;0.0662791883348628;4.533616814642334
53.715907;86.830019;22.0;30.0;-2.5130799394900665;-2.6980329542143235;-0.1070663811563169;-1.0166207810747423;0.0448659121035994;3.6886875463052946
53.7154272;86.8303584;27.0;30.0;-3.971658737022722;-2.731442020897582;-0.0744366268991536;-0.9075150402773527;0.0632201488732538;4.820828709705221
53.7151659;86.8304811;25.0;30.0;-5.051336665216966;-2.778961570923444;-0.0815743856429081;-1.0003059039461608;0.0887121443866625;5.7658723449646
53.7149253;86.8305989;20.0;30.0;-2.3798074437859884;-2.8636592889623067;-0.0887121443866625;-1.0512898949729783;0.0438462322830631;3.724499676106978
53.7146462;86.8307038;22.0;30.0;-3.057462136855989;-2.848306038338342;-0.0999286224125624;-0.9972468644845518;0.0535331905781584;4.179821495700495
53.7143743;86.8307647;20.0;30.0;-3.9433552112338255;-2.840734711155584;-0.078515346181299;-1.017640460895279;0.0703579076170082;4.860657227239455
53.7142459;86.8309435;11.0;30.0;-3.7985804830211527;-2.667670132379377;0.0152951973080452;-1.0288569389211788;0.0683185479759355;4.641757378864056
53.7142729;86.8311497;12.0;30.0;-2.2327910927567816;-2.3441364085015217;0.0443560721933312;-1.0451718160497605;0.040787192821454;3.2376378776349983
53.7144024;86.8313048;15.0;30.0;-3.0277693893042645;-2.13732319070767;0.0040787192821454;-1.0217191801774244;0.0540430304884266;3.7061509052244106
53.714553;86.8314042;15.0;30.0;0.686281932809871;-1.9398098510363109;-0.040787192821454;-1.020699500356888;-0.0122361578464362;2.0580351660204985
53.7147745;86.8314977;20.0;30.0;1.2198706967772406;-1.745814016994056;-0.0377281533598449;-1.0048944631385743;-0.0214132762312633;2.1301113849619826
53.7150204;86.8316156;22.0;30.0;2.6424328790119778;-1.668440964902258;-0.0091771183848271;-0.9941878250229428;-0.0458855919241358;3.12509695736778
53.7153237;86.8317141;22.0;30.0;-1.6380824685727924;-1.2919298287498266;-0.0474151116549403;-1.0329356582033242;0.0295707147955541;2.0867786296280544
53.7155922;86.831701;22.0;30.0;1.6016580097312405;-1.1091684817947998;-0.0723972672580809;-0.9819516671765064;-0.0275313551544814;1.9495651990763627
53.7158718;86.831699;21.0;30.0;0.407442851005063;-1.08213380659463;-0.0265116753339451;-1.00336494340777;-0.0071377587437544;1.1566011071839464
53.7160887;86.8316599;20.0;30.0;0.809291161102237;-0.7582391077183867;0.0142755174875089;-1.0105027021515245;-0.0142755174875089;1.109090852144818
53.7163411;86.8316307;20.0;30.0;1.3625029107640334;-0.5627085795195345;0.0081574385642908;-1.0074436626899157;-0.0239624757826042;1.474151169693694
53.7165397;86.8316501;19.0;30.0;3.305218665110373;-0.6028151300467302;-0.0254919955134087;-1.023758539818497;-0.0591414295911083;3.359837250082585
53.7167501;86.8317069;21.0;30.0;1.1304500500401755;-0.7538298244210542;-0.0101967982053635;-1.0334454981135923;-0.020393596410727;1.3587791191051448
53.7169511;86.8316519;23.0;0.0;2.8102988795079327;-0.8236266854012453;-0.020393596410727;-1.017640460895279;-0.0499643112062812;2.9285758668409376
53.7172233;86.8316169;26.0;0.0;4.069489666737658;-0.867817377125427;-0.0428265524625267;-1.0023452635872336;-0.0713775874375446;4.161212234592374
53.7175069;86.8315421;27.0;0.0;4.274418877453953;-0.7125724009349242;-0.037728153359845;-0.9952075048434792;-0.0744366268991536;4.333571227067211
53.717796;86.8314472;25.0;0.0;2.9850739020482133;-0.5831362047695142;-0.0050983991026817;-0.9972468644845518;-0.0520036708473539;3.041502922516391
53.7180274;86.8313458;24.0;0.0;2.206652244018793;-0.9039008032934674;-0.0193739165901906;-1.0054043030488429;-0.0387478331803813;2.384685752226442
53.7182795;86.8312907;22.0;0.0;2.9569240163093475;-1.1991904565183245;0.0311002345263587;-0.9865402263689202;-0.0509839910268175;3.190991164798051
53.7185071;86.8312111;22.0;0.0;2.079760696561498;-1.4045271364824048;-0.011726317936168;-0.9967370245742836;-0.0361986336290404;2.509629163563767
53.718768;86.8311904;20.0;0.0;2.7574603579498267;-1.809876162344552;0.0275313551544814;-1.0370143774854697;-0.0499643112062812;3.2984840948842655
53.7189696;86.8310848;21.0;60.0;-0.2432531101778797;-2.307546806719139;0.0173345569491179;-0.9605383909452432;0.0040787192821454;2.3203975581084224
53.7191997;86.8310333;21.0;60.0;0.5638745710351745;-2.6034875933892545;-0.0805547058223717;-1.0329356582033242;-0.0101967982053635;2.66506871232657
53.7194117;86.8309893;20.0;60.0;2.2582140219697195;-2.6301627845355724;-0.078515346181299;-1.0054043030488429;-0.0397675130009177;3.4674848956790774
53.7196361;86.8310345;18.0;60.0;0.0577642506559378;-2.787632738751653;-0.0428265524625267;-1.0105027021515245;-0.0010196798205363;2.788560042102323
53.7198147;86.8311619;20.0;60.0;-1.0893057275438272;-3.0290718438397697;-0.0571020699500356;-0.9635974304068522;0.0183542367696543;3.2194912408011347
53.7199537;86.8313777;15.0;60.0;-3.864791702810877;-3.1207639625255097;-0.1152238197206077;-1.050270215152442;0.0713775874375446;4.968808624262432
53.7202044;86.8318076;15.0;60.0;-5.697595147069341;-2.821003687840401;-0.0469052717446721;-0.9493219129193432;0.0948302233098807;6.357896851257866
53.7203153;86.8320977;17.0;60.0;-5.025492943984933;-2.1475568281683923;-0.0805547058223717;-1.0288569389211788;0.0907515040277353;5.465717585174445
53.720379;86.8323662;18.0;60.0;-5.815336212676604;-2.098818136309005;-0.1091057407973896;-0.9549301519322932;0.0978892627714897;6.183451859474804
53.7204732;86.8327676;19.0;60.0;-3.56818075730109;-1.6474907766150144;-0.0254919955134087;-1.0298766187417152;0.0642398286937901;3.930240402016215
53.7205873;86.8330865;17.0;60.0;-5.5195052868529295;-1.338513493674392;-0.0305903946160905;-1.012542061792597;0.0978892627714897;5.679568007920024
53.7206913;86.8334465;18.0;60.0;-4.658236584494023;-0.8541941683181358;-0.023452635872336;-0.9758335882532884;0.0795350260018354;4.735965137164399
53.7207892;86.8337236;17.0;60.0;-4.667566546144832;-0.6403069878426054;0.0142755174875089;-1.011522381972061;0.0825940654634444;4.711302823187022
53.7208761;86.8339897;19.0;60.0;-2.0744889137731146;-0.3669305362610225;0.0224329560517997;-0.9850107066381156;0.0356887937187723;2.1068093196408593
53.7209746;86.8342418;17.0;60.0;-4.284376414858488;-0.0207612096950744;0.0173345569491179;-1.041093096767615;0.0780055062710309;4.284461784038725
53.7210907;86.8344603;16.0;60.0;-4.506330213211536;-0.0951573055018192;-0.0079025186091567;-1.015601101254206;0.0800448659121036;4.507341716920724
53.7212391;86.8347623;15.0;60.0;-4.017768785740028;-0.0324810427004922;0.0622004690527174;-1.0288569389211788;0.0723972672580809;4.01838150654616
53.7213238;86.8348726;13.0;60.0;-7.562239654437766;0.0817049070618041;0.095849903130417;-0.9707351891506067;0.1294993372081166;7.5632884043198505
53.721522;86.8352756;13.0;60.0;-4.786803342120695;0.1596537822692485;0.1121647802589986;-0.979912307535434;0.0825940654634444;4.7907782775099585
53.7216085;86.8354133;9.0;60.0;-1.9265334336653164;0.2133019979170037;0.0112164780258998;-1.0003059039461608;0.0336494340776996;1.9383381084643012
53.7216852;86.8355412;11.0;60.0;-0.1649027213071966;0.1110901999667378;-0.1631487712858162;-1.050270215152442;0.003059039461609;0.2571992643753872
53.7218404;86.8358244;10.0;60.0;-2.4580996540546924;-0.1550655790071828;0.0188640766799225;-1.021209340267156;0.0438462322830631;2.463058078171446
53.7219119;86.8359727;11.0;60.0;-1.0689247784681064;-0.8548952284416325;-0.0836137452839808;-1.0349750178443968;0.0193739165901906;1.3712903748060714
53.7219743;86.8361631;11.0;60.0;-1.1628749810378185;-1.0679997532265484;-0.0683185479759355;-1.0023452635872336;0.020393596410727;1.5803699308747985
53.7220364;86.8363276;9.0;60.0;-4.646764382728921;-1.403301698663442;-0.0815743856429081;-1.0003059039461608;0.0815743856429081;4.854722367598667
53.7220821;86.8365013;8.0;60.0;-4.698683639002773;-1.4657915926569545;-0.0418068726419904;-1.0288569389211788;0.0846334251045171;4.922186581910143
53.7221276;86.836598;6.0;60.0;-3.798440184615582;-1.337043181730904;-0.0071377587437544;-0.9982665443050882;0.0662791883348628;4.026894989134363
53.7221677;86.8366637;5.0;60.0;-0.5845790928291272;-1.1669965411993102;-0.0132558376669725;-0.9992862241256244;0.0101967982053635;1.3052928254519487
53.7222116;86.8367332;4.0;0.0;-2.3917120588562484;-1.0630805154743266;0.0356887937187723;-1.0003059039461608;0.0418068726419904;2.61757529879403
53.7222617;86.8367577;4.0;0.0;-1.6215520089824385;-1.1220014287955284;-0.0132558376669725;-1.0084633425104517;0.0285510349750178;1.9719264289740737
53.7223203;86.8367651;9.0;0.0;1.3625736040497445;-1.086482703053068;-0.0020393596410727;-1.0288569389211788;-0.0244723156928724;1.7427150224504167
53.7224156;86.8368604;11.0;90.0;-4.7329896967517335;-1.1138199446453376;-0.0132558376669725;-0.9605383909452432;0.0795350260018354;4.862300078756973
53.7225982;86.8370942;11.0;90.0;3.0280191171573123;-0.8737979337786959;-0.0907515040277353;-0.9788926277148976;-0.0520036708473539;3.1528809743517696
53.722665;86.8372122;5.0;90.0;1.5010552743333894;-1.00503803546356;-0.020393596410727;-1.011522381972061;-0.0265116753339451;1.8065669896538856
53.7227075;86.8372547;4.0;90.0;-0.2282433586594538;-1.5095414540295191;-0.0152951973080452;-1.023758539818497;0.0040787192821454;1.5267758104143498
53.7227596;86.8372556;6.0;90.0;-2.6682680315258884;-1.814832496886879;0.0723972672580809;-1.0257978994595698;0.0479249515652085;3.2277720867691606
53.7228211;86.8371635;7.0;90.0;1.0797234531248905;-2.256990436936104;0.0020393596410727;-0.9197511981237892;-0.0173345569491179;2.501961775614629
53.7228204;86.8370092;8.0;90.0;0.7889072792705971;-2.821713276155055;0.0387478331803813;-1.0359946976649332;-0.0142755174875089;2.9301777936998987
53.7227146;86.8368522;9.0;90.0;1.2658398615515214;-3.394191208953203;-0.0514938309370857;-1.0370143774854697;-0.0229427959620679;3.622918179127505
53.7225848;86.8367992;15.0;90.0;2.58108040448491;-4.004191765738218;-0.1029876618741715;-1.0808606097685327;-0.0489446313857448;4.765095404052268
53.7224165;86.8367333;18.0;90.0;3.2008252970687736;-4.050522821536204;-0.1233812582848985;-0.9768532680738248;-0.0550627103089629;5.164033369860906
53.7222202;86.8365626;17.0;90.0;2.4148049689783524;-4.1933151987577055;-0.1366370959518711;-0.9574793514836342;-0.040787192821454;4.840851690593824
53.722066;86.8363828;16.0;90.0;4.433712068763271;-4.096862953257606;-0.1580503721831345;-1.026817579280106;-0.0805547058223717;6.038796956896212
53.7219685;86.8361829;14.0;90.0;-1.6884383089288524;-4.080236642036473;-0.1376567757724074;-0.9936779851126746;0.0295707147955541;4.417929873367351
53.7219877;86.8359461;13.0;90.0;0.1125567116628542;-4.157621766474159;-0.0662791883348628;-1.0359946976649332;-0.0020393596410727;4.1596731478815
53.7220818;86.8358098;13.0;90.0;1.0425709643436814;-4.309475315587211;-0.0917711838482716;-1.0043846232283062;-0.0183542367696543;4.434743922881334
53.7222647;86.8358391;16.0;90.0;-0.2911258662183816;-4.6858180141521135;-0.0458855919241358;-1.0023452635872336;0.0050983991026817;4.695077232514934
53.7224334;86.8359054;18.0;90.0;-1.6699823797966311;-4.92856188838077;-0.1080860609768532;-0.9381054348934434;0.0275313551544814;5.204925170740511
53.7226001;86.8359185;17.0;90.0;-2.535651905624124;-4.643578065510472;-0.0183542367696543;-1.0359946976649332;0.0458855919241358;5.290811347514919
53.722821;86.8360114;13.0;90.0;-3.777231521636932;-4.3375414796050045;-0.0693382277964719;-1.0711736514734371;0.0708677475272764;5.752091084568774
53.7229499;86.8360379;11.0;90.0;-2.689173041739028;-4.030730393888765;-0.0224329560517997;-1.0635260528194148;0.0499643112062812;4.845507444442928
53.7230461;86.8360829;9.0;90.0;-2.1516634439178968;-3.743423071586249;-0.037728153359845;-1.084939329050678;0.040787192821454;4.317904038110712
53.7231551;86.8361407;10.0;90.0;1.960298988415594;-3.4958977759219505;0.0275313551544814;-1.012542061792597;-0.0346691138982359;4.0080957272994215
53.7232822;86.8362166;10.0;90.0;-1.7870952645666822;-3.308432770120359;-0.1070663811563169;-1.0074436626899157;0.0316100744366268;3.7617682130903334
53.7233454;86.836331;6.0;90.0;2.920160201629766;-3.2013063174059755;-0.0887121443866625;-1.015601101254206;-0.0520036708473539;4.334001336595027
53.7233562;86.8364698;9.0;90.0;0.2280823499156808;-3.194796681003293;-0.1101254206179259;-1.0186601407158151;-0.0040787192821454;3.204820587733265
53.7232993;86.8366433;9.0;90.0;-0.6721815043715937;-3.309182124136804;-0.1366370959518711;-1.0339553380238604;0.0122361578464362;3.379524227094102
53.7231895;86.8367127;4.0;90.0;-5.182959492922076;-3.5647409100310044;-0.0938105434893443;-1.0186601407158151;0.092790863668808;6.291203961006947
53.723131;86.8366798;0.0;90.0;0.1750101672499175;-3.9817513019103967;-0.0662791883348628;-0.9992862241256244;-0.003059039461609;3.986146625465791
53.7231474;86.8366194;5.0;90.0;-1.922890393378162;-4.580491562999464;-0.07545630671969;-1.0298766187417152;0.0346691138982359;4.9683099820642305
53.7232488;86.8365928;3.0;0.0;2.986415575365746;-5.381239956522704;-0.0367084735393086;-1.005914142959111;-0.0525135107576221;6.154491771908805
53.7292537;86.8443129;6.0;0.0;6.199741557487737;-6.681997608195988;-0.1060467013357805;-1.017640460895279;-0.1111451004384623;9.115762903807974
53.7294037;86.8443093;8.0;0.0;6.247396865001227;-5.555114629846093;-0.092790863668808;-0.9829713469970428;-0.1080860609768532;8.360494978405146
53.7294852;86.8442884;9.0;0.0;5.767650382335794;-4.54988292105634;-0.0917711838482716;-0.9952075048434792;-0.1009483022330988;7.346812062273222
53.7295816;86.8443336;11.0;0.0;3.745100011247854;-3.658490847867144;-0.1233812582848985;-1.020699500356888;-0.0672988681553992;5.236941121787822
53.7296923;86.8443931;10.0;0.0;5.342692529679627;-2.873126776318923;-0.0305903946160905;-1.0135617416131335;-0.0948302233098807;6.06631327180999
53.7297829;86.8445349;11.0;0.0;6.5270247086665885;-2.185979072452091;-0.0173345569491179;-1.0069338227796472;-0.1152238197206077;6.88337537401581
53.7298733;86.8446765;12.0;0.0;4.689415539307124;-1.5892361023070665;-0.0305903946160905;-1.006423982869379;-0.0825940654634444;4.951487176739333
53.7299757;86.8448301;15.0;0.0;5.283873272430225;-1.0750862319242644;-0.0173345569491179;-0.99214846538187;-0.0917711838482716;5.392163540921234
53.7300796;86.8450364;14.0;0.0;7.209791644375268;-0.6357178273441004;0.0367084735393086;-0.9584990313041704;-0.1213418986438258;7.237857433200527
53.7301723;86.8452059;10.0;0.0;7.550634107243923;-0.2633192546069933;-0.020393596410727;-0.99214846538187;-0.1315386968491893;7.55525170660095
53.7302447;86.8453295;10.0;0.0;8.325052203724654;0.049921120246644;-0.0285510349750178;-0.9890894259202612;-0.1447945345161619;8.32525083553556
53.7303046;86.8454406;9.0;0.0;8.792482100444628;0.311814931176392;0.0224329560517997;-0.9952075048434792;-0.1539716529009891;8.798038035577077
53.7303529;86.8455913;11.0;30.0;7.409971595317578;0.5301738121418369;0.040787192821454;-0.9870500662791885;-0.1284796573875803;7.42902597314026
53.7304001;86.8457409;11.0;0.0;7.554482559782675;0.7128093971025803;0.037728153359845;-0.9911287855613338;-0.1315386968491893;7.5881306918248494
53.7304484;86.8459172;11.0;0.0;4.302856334341654;1.022578449184079;-0.0050983991026817;-1.0028551034975015;-0.07545630671969;4.422698872000357
53.7305032;86.8461256;15.0;0.0;4.659921334809809;1.393111095667177;-0.0020393596410727;-1.0257978994595698;-0.0836137452839808;4.863705329321913
53.7306122;86.846465;21.0;0.0;2.578095336465109;1.663338661792278;-0.0249821556031405;-1.0074436626899153;-0.0453757520138676;3.0682071598597522
53.7307261;86.8469373;24.0;0.0;1.0597656323060212;1.5631472384272755;0.0101967982053635;-0.99214846538187;-0.0183542367696543;1.8885540657109712
53.7308224;86.8473152;25.0;0.0;3.1404019677563952;1.5844781869498406;0.0020393596410727;-0.9850107066381156;-0.0540430304884266;3.5174848689078733
53.7309226;86.8477226;26.0;0.0;2.980487494112296;1.6164708893069095;-0.0173345569491179;-1.0574079738961966;-0.0550627103089629;3.390661340417395
53.7310136;86.848172;27.0;0.0;1.934469620722898;1.6661464889562752;0.0560823901294993;-0.9493219129193432;-0.032119914346895;2.5536957670489557
53.7311325;86.8485725;26.0;30.0;1.9541793196292896;1.7285275052079283;0.1009483022330988;-1.041093096767615;-0.0356887937187723;2.610903044781802
53.7312926;86.8488862;19.0;30.0;4.831939120913117;1.91145079597058;0.0418068726419904;-1.0003059039461608;-0.0846334251045171;5.196443748201966
53.7314163;86.8490611;13.0;0.0;5.865076481692177;1.839373283390016;0.0672988681553992;-1.0003059039461608;-0.1029876618741715;6.147108698355891
53.7315219;86.8491923;11.0;0.0;6.372394628570741;1.6911791108486836;0.0458855919241358;-0.9850107066381156;-0.1101254206179259;6.593148381066091
53.731629;86.8492738;11.0;0.0;6.011488266804622;1.6416806271900812;0.0346691138982359;-0.9870500662791885;-0.1040073416947078;6.231717934171872
53.7317402;86.8493082;12.0;0.0;4.726219310733286;1.6517396147819428;0.0412970327317222;-1.0105027021515245;-0.0836137452839808;5.006705321176858
53.7319151;86.8493295;15.0;0.0;4.790776881880764;1.6166109830953928;0.0285510349750178;-0.9972468644845518;-0.0836137452839808;5.056262390761181
53.7321158;86.8492486;17.0;0.0;4.831417928558167;1.5045824743814071;-0.0163148771285816;-0.9890894259202612;-0.0836137452839808;5.060299773513886
53.7322954;86.8491722;17.0;0.0;4.910064343178809;1.2545927723017578;-0.0300805547058223;-1.0084633425104517;-0.0866727847455898;5.067902891555754
53.7325122;86.8490818;16.0;0.0;5.136856738439444;0.8969360241002685;0.0081574385642908;-1.009483022330988;-0.0907515040277353;5.214581280062997
53.7329093;86.8488389;11.0;0.0;6.785733576441021;0.7565609976298725;0.0305903946160905;-0.9850107066381156;-0.1172631793616804;6.827847426957966
53.7330281;86.8486761;10.0;30.0;6.2721889397936;0.3984724859175068;0.0326297542571632;-0.99214846538187;-0.1091057407973896;6.284918386054454
53.7330744;86.8485176;11.0;0.0;6.115500406582516;-0.0894802653984808;-0.0010196798205363;-0.9992862241256244;-0.1070663811563169;6.11615508146692
53.7331048;86.848292;13.0;0.0;4.32298029994199;-0.416484275915482;-0.0173345569491179;-1.011522381972061;-0.0764759865402263;4.343031005258425
53.733136;86.8480672;14.0;0.0;4.796332076584131;-0.5364479279067177;-0.0142755174875089;-1.020699500356888;-0.0856531049250535;4.826259582598597
53.7331604;86.847682;14.0;0.0;5.514442980393293;-0.7212589176848067;-0.0050983991026817;-1.00336494340777;-0.0968695829509534;5.561413651583753
53.7331781;86.8474437;13.0;0.0;6.830621233356224;-0.8335267458973544;-0.0142755174875089;-1.0043846232283062;-0.1203222188232894;6.881304895156345
53.7331915;86.8472011;12.0;0.0;5.953662501264073;-0.8796466214370253;-0.0122361578464362;-0.9972468644845518;-0.1040073416947078;6.018307493068329
53.7331988;86.846978;11.0;0.0;6.377589913631903;-0.9802119462497048;-0.0173345569491179;-1.00336494340777;-0.1121647802589986;6.452500992087846
53.7332112;86.8467856;12.0;0.0;6.359188667525858;-0.9907829668450504;-0.0061180789232181;-1.006423982869379;-0.1121647802589986;6.435912431619101
53.733223;86.8465414;14.0;0.0;4.037908656245385;-1.0064168614595776;-0.0356887937187723;-1.0105027021515245;-0.0713775874375446;4.161592832703442
53.7332398;86.8463278;15.0;0.0;5.514411850761799;-1.13024417212025;-0.0061180789232181;-1.00336494340777;-0.0968695829509534;5.629052085326949
53.733252;86.8460328;17.0;0.0;4.890402714618152;-1.3181514906989948;-0.0112164780258998;-0.9890894259202612;-0.0846334251045171;5.064946976322248
53.7332629;86.8457365;18.0;0.0;4.1881616396346;-1.344329236391412;-0.0703579076170082;-1.0140715815234016;-0.0744366268991536;4.399189612950066
53.7332724;86.8454388;19.0;0.0;3.674236775459085;-1.3336269351397627;-0.0316100744366268;-0.9839910268175792;-0.0632201488732537;3.9089098072316966
53.7332852;86.8450932;18.0;0.0;4.228008009923138;-1.3123770252924865;-0.0285510349750178;-0.9788926277148976;-0.0723972672580809;4.427098412062681
53.7332965;86.8447973;17.0;0.0;3.933158442839853;-1.389867100631638;-0.0071377587437544;-1.0084633425104517;-0.0693382277964719;4.1715125364189545
53.7333177;86.8442041;16.0;0.0;3.91481064784759;-1.5557539511835348;-0.0112164780258998;-0.9982665443050882;-0.0683185479759355;4.212628463857613
53.7333187;86.8438979;15.0;0.0;4.950586997227898;-1.599354992116416;-0.0285510349750178;-1.023758539818497;-0.0887121443866625;5.202601577050445
53.7333224;86.8436456;14.0;0.0;6.211894985027296;-1.674967225516484;-0.0101967982053635;-1.0023452635872336;-0.1091057407973896;6.433759281031215
53.7333278;86.843395;13.0;0.0;7.467080866468962;-1.773054092009324;-0.0346691138982359;-0.9952075048434792;-0.130519017028653;7.674778135362374
53.733324;86.8431864;14.0;0.0;5.209521801206859;-1.771468525990557;-0.0173345569491179;-0.9952075048434792;-0.0907515040277353;5.502501124278789
53.7333158;86.8429222;14.0;0.0;5.161239329473495;-1.687060175755086;-0.0260018354236769;-1.0043846232283062;-0.0907515040277353;5.430031265855492
53.7333033;86.8426281;17.0;0.0;4.331149740515637;-1.7260520271669135;-0.023452635872336;-1.009483022330988;-0.0764759865402263;4.662473989352117
53.7332857;86.8423289;19.0;0.0;3.4656262636761896;-1.6026086981973262;-0.0316100744366268;-1.0013255837666972;-0.0606709493219129;3.818366042671368
53.7332617;86.8418953;21.0;0.0;3.319275674405919;-1.4475317352201649;-0.0336494340776996;-0.9839910268175792;-0.0571020699500356;3.621335583950501
53.7332505;86.8415257;21.0;0.0;2.9432057479311973;-1.204423084989167;-0.0550627103089629;-0.9901091057407974;-0.0509839910268175;3.1805859435608133
53.7332701;86.8411613;21.0;0.0;4.8368377213789095;-1.1651205716252622;-0.0418068726419904;-0.9992862241256244;-0.0846334251045171;4.975364600105042
53.7333078;86.8407894;21.0;0.0;3.766216841265658;-1.0450332005564296;-0.0295707147955541;-1.006423982869379;-0.0662791883348628;3.908626115769044
53.733363;86.840435;20.0;0.0;4.610803517458495;-1.2393474940430826;-0.0183542367696543;-0.986030386458652;-0.0795350260018354;4.774497687255267
53.7334332;86.8401212;19.0;0.0;3.462877445105701;-0.7804843425431074;0.0040787192821454;-0.9941878250229428;-0.0601611094116447;3.5497454337920793
53.733535;86.8398134;20.0;0.0;5.187826532706247;-0.4150312522282354;-0.023452635872336;-1.0105027021515245;-0.0917711838482716;5.2044543517938955
53.733768;86.8392016;20.0;0.0;4.101993006484404;-0.1776717715446928;0.0061180789232181;-1.009483022330988;-0.0723972672580809;4.1058435569978196
53.7339094;86.8389846;19.0;0.0;3.024257541006764;0.0354132943501833;0.0224329560517997;-1.00336494340777;-0.0530233506678902;3.024548067607826
53.7340164;86.8387332;17.0;0.0;4.3716803360000265;0.1927027979351148;0.0101967982053635;-1.0003059039461608;-0.0764759865402263;4.375937305674633
53.7341209;86.8385049;17.0;0.0;3.5867678905744587;0.2530761152961182;-0.0112164780258998;-1.0247782196390334;-0.0642398286937901;3.5957026059406845
53.7342042;86.8377434;25.0;0.0;4.776019049635197;0.4839090791158933;0.0550627103089629;-0.9503415927398796;-0.0795350260018354;4.8007872126762345
53.7342157;86.8372941;26.0;0.0;2.378815270068668;0.7484346511987607;-0.0071377587437544;-1.0308962985622514;-0.0428265524625267;2.493785769433045
53.7342646;86.836831;27.0;0.0;3.4217799086358567;0.9532523343288472;0.020393596410727;-1.0400734169470789;-0.0622004690527174;3.5521378991843733
53.7342946;86.8364002;26.0;0.0;3.605332024466964;0.9587613047598352;-0.0010196798205363;-1.00336494340777;-0.0632201488732537;3.7306357750253207
53.7343585;86.8359265;24.0;0.0;3.238050908495014;1.0385071352888688;0.0010196798205363;-1.0003059039461608;-0.0565922300397675;3.400510519877599
53.734447;86.8355542;25.0;0.0;0.6993960435236709;1.002517182949219;0.0050983991026817;-1.0023452635872336;-0.0122361578464362;1.2223835410698283
53.7345035;86.8350987;26.0;30.0;2.5575589021886485;0.992388931395617;0.1259304578362394;-0.9850107066381156;-0.0443560721933312;2.746234114115507
53.7343819;86.8345675;28.0;0.0;2.3913452197910114;0.786265728494556;-0.0397675130009177;-1.000305903946161;-0.0418068726419904;2.5176034658207542
53.7342021;86.8342085;29.0;0.0;2.749975164320544;0.8049412006795038;-0.0254919955134087;-1.0186601407158151;-0.0489446313857448;2.8654744079761763
53.733992;86.8338192;30.0;0.0;2.2155869200103635;0.5848677837852722;-0.0101967982053635;-1.0278372591006424;-0.0397675130009177;2.2915059893713012
53.7337617;86.8334097;30.0;0.0;0.6358878081361926;0.4894275599882811;0.0142755174875089;-1.0105027021515245;-0.0112164780258998;0.8025561858286746
53.733512;86.8330576;31.0;0.0;3.1283596618713903;0.4093499633118033;0.0071377587437544;-1.0074436626899157;-0.0550627103089629;3.155036055909241
53.7332405;86.8327861;33.0;0.0;0.9799966418169432;0.2117784189925755;0.061180789232181;-1.011522381972061;-0.0173345569491179;1.00448325306824
53.7329066;86.8326314;34.0;0.0;2.1188373439025043;0.0152085394965614;0.0040787192821454;-0.9646171102273886;-0.0356887937187723;2.1188958505647277
53.7325548;86.8325868;34.0;0.0;2.36410913060047;0.1292455051282723;-0.0142755174875089;-1.012542061792597;-0.0418068726419904;2.3676824475389235
53.7321849;86.8325497;34.0;0.0;1.7353507245447335;-0.1085826012111137;-0.020393596410727;-1.009483022330988;-0.0305903946160905;1.738864059447508
53.7318309;86.8325285;35.0;0.0;2.5310324439442367;-0.408627788417235;0.0285510349750178;-1.01458142143367;-0.0448659121035994;2.5639651057226267
53.7314562;86.8324866;35.0;0.0;2.2133098199617613;-0.6959537050036935;-0.0367084735393085;-1.015091261343938;-0.0392576730906495;2.320439490845887
53.7310002;86.8324146;34.0;0.0;1.7603500543167214;-0.8074620050271937;-0.0163148771285816;-0.9952075048434792;-0.0305903946160905;1.9367739616463095
53.7306416;86.832312;36.0;0.0;1.5015921666905976;-0.955244410033494;-0.0372183134495768;-0.971754868971143;-0.0254919955134087;1.7800719425974987
