lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7202838;86.8440726;10.0;0.0;7.906005278506663;2.461258157631192;0.0265116753339451;-0.9982665443050882;-0.1386764555929438;8.280302775334384
53.7203645;86.8442045;10.0;0.0;8.173337702941286;2.568900075647572;0.058121749770572;-1.0135617416131335;-0.1458142143366982;8.567734528028984
53.7204551;86.8442951;9.0;0.0;9.35839951999342;2.6136990338674564;0.061180789232181;-0.9880697460997248;-0.1631487712858162;9.71672822015846
53.7205401;86.8443545;7.0;0.0;8.583063716507342;2.404630190597082;0.0815743856429081;-0.9829713469970428;-0.1488732537983073;8.913915160890236
53.7206009;86.8444153;8.0;0.0;7.41133945843959;1.906678212707412;0.0520036708473539;-0.9941878250229428;-0.1294993372081166;7.652847754713168
53.7206907;86.8444283;11.0;0.0;5.202180665466291;1.1251124779996995;0.0071377587437544;-1.0023452635872336;-0.0912613439380034;5.322463030581031
53.720826;86.8443844;13.0;0.0;7.226027398772878;0.814174088037004;-0.0142755174875089;-0.9890894259202612;-0.1254206179259712;7.271764242867528
53.7209356;86.8443148;12.0;0.0;3.593212452573076;0.7283680205373237;0.0825940654634444;-1.00336494340777;-0.0632201488732537;3.667222038862313
53.7210146;86.8441378;11.0;0.0;5.258884501115592;0.4035222244721859;0.0433363923727949;-0.9850107066381156;-0.0907515040277353;5.274521250750693
53.7210312;86.8438984;10.0;0.0;6.1329245788842135;-0.0343626214994577;0.0091771183848271;-0.991638625471602;-0.1065565412460487;6.1330277106450675
53.7210104;86.8436728;10.0;0.0;6.3656987643775205;-0.5141858009759577;-0.0458855919241358;-0.9952075048434792;-0.1111451004384623;6.386596377122091
53.7209592;86.8434936;13.0;30.0;4.789399979059321;-1.1380765166219091;-0.0356887937187723;-1.009483022330988;-0.0846334251045171;4.922889802453106
53.720872;86.8432784;15.0;0.0;5.635862276345519;-1.6590473876194922;-0.0897318242071989;-0.9982665443050882;-0.0989089425920261;5.8756645268920105
53.7207478;86.843103;17.0;0.0;2.8792526151423923;-2.1225117611665065;-0.0652595085143265;-1.0319159783827878;-0.0520036708473539;3.5776263921133493
53.7206058;86.8428586;21.0;0.0;3.7247556708774914;-2.728538066223587;-0.0520036708473539;-0.9697155093300704;-0.0632201488732537;4.61751331003461
53.7204605;86.8426109;22.0;0.0;4.110669011938925;-2.7629715749313903;-0.078515346181299;-0.9758335882532884;-0.0703579076170082;4.953561981966084
53.7203282;86.8422738;22.0;30.0;3.453141520363608;-2.7094593846135644;-0.0769858264504945;-0.9982665443050882;-0.0604160293667787;4.389906984664239
53.7202262;86.8418646;21.0;0.0;3.5473257253120702;-2.4456299045318284;-0.0020393596410727;-1.00336494340777;-0.0622004690527174;4.308669120550905
53.7201356;86.841518;22.0;0.0;3.155464780937945;-2.3203341364158416;0.095849903130417;-0.9941878250229428;-0.0550627103089629;3.9179198169802443
53.7199624;86.84114;26.0;0.0;3.779848228229663;-2.115089445195565;-0.0418068726419904;-1.0023452635872336;-0.0662791883348628;4.331582136382584
53.7197609;86.8408617;28.0;30.0;2.620782366547665;-2.1384448773444045;-0.1284796573875803;-0.9941878250229428;-0.0458855919241358;3.38495993013361
53.7195943;86.8404903;28.0;30.0;3.783765433283314;-1.7660286097883278;-0.061180789232181;-1.0003059039461608;-0.0662791883348628;4.176060463363963
53.7194905;86.8400537;27.0;30.0;3.276454116495647;-1.3910194967619027;-0.0744366268991536;-1.012542061792597;-0.058121749770572;3.560284768006224
53.7194149;86.8395941;26.0;0.0;2.357694501341028;-0.912110942933156;-0.040787192821454;-1.01458142143367;-0.0418068726419904;2.528306415166165
53.719324;86.8391448;27.0;0.0;2.1152589275622744;-0.6735781753429412;0.0397675130009177;-1.020699500356888;-0.037728153359845;2.2202723580724295
53.7192013;86.8387405;28.0;0.0;2.984139793765226;-0.2979387776957453;0.0254919955134087;-0.9972468644845518;-0.0520036708473539;2.999084471271734
53.7190073;86.8383417;30.0;0.0;2.514355775251341;-0.2392072711140775;0.003059039461609;-1.0217191801774244;-0.0448659121035994;2.5257106803464335
53.7187614;86.8379934;29.0;0.0;2.5085227132744508;-0.1596716006423836;0.095849903130417;-0.9962271846640156;-0.0438462322830631;2.5154260925329575
53.7184616;86.8378216;31.0;0.0;2.704029525953344;-0.1275732355170574;-0.0173345569491179;-1.01458142143367;-0.0479249515652085;2.7070927384395937
53.7181341;86.8376989;33.0;0.0;2.4219531076064253;-0.3657854626977597;-0.0188640766799224;-1.0003059039461608;-0.0423167125522585;2.449492133801295
53.7177318;86.8375782;33.0;0.0;2.8284988669802447;-0.5854145613699272;-0.0397675130009177;-1.0105027021515245;-0.0499643112062812;2.8887190074949745
53.7173108;86.837362;31.0;0.0;1.6059952003912297;-0.6176646581336929;0.003059039461609;-0.9819516671765066;-0.0275313551544814;1.7206799735306695
53.7169669;86.8371973;28.0;0.0;2.1996724079165824;-0.3066162703584006;-0.0520036708473539;-1.0074436626899157;-0.0387478331803813;2.2215482486724505
53.7166974;86.837107;28.0;0.0;1.7132180102677863;-0.3727772232327602;0.0020393596410727;-1.0227388599979603;-0.0305903946160905;1.7533062960745867
53.7164117;86.8369749;29.0;0.0;3.407823282178617;-0.9702138265678152;0.003059039461609;-0.9931681452024064;-0.0591414295911083;3.5432448051954344
53.716131;86.8369246;28.0;0.0;2.8456598743595234;-1.3495083026577062;0.0050983991026817;-1.0461914958702967;-0.0520036708473539;3.1494410255083922
53.715834;86.8369604;28.0;0.0;2.445943932968192;-1.8043134163686303;-0.040787192821454;-0.9778729478943612;-0.0418068726419904;3.0397125230537836
53.7155102;86.8370462;30.0;0.0;2.9242781341154145;-2.104988316938789;-0.0214132762312633;-0.9778729478943612;-0.0499643112062812;3.6031704023697357
53.7151884;86.8372108;33.0;30.0;1.6514358264962503;-2.1395496171442083;-0.0662791883348628;-0.9880697460997246;-0.0285510349750178;2.703572781351301
53.7147668;86.837378;35.0;0.0;2.380741411046136;-2.396685690772713;-0.0469052717446721;-0.979912307535434;-0.040787192821454;3.3784955336868605
53.7144112;86.8375088;35.0;0.0;2.4929611547912387;-2.6757454434189314;-0.058121749770572;-1.0054043030488429;-0.0438462322830631;3.657573941162589
53.7140558;86.8375886;35.0;0.0;0.5199648495502861;-2.411287575079045;-0.0591414295911083;-1.009483022330988;-0.0091771183848271;2.4674215130764567
53.7137244;86.8376924;33.0;30.0;2.9998566834673057;-2.3878195643672377;-0.023452635872336;-1.011522381972061;-0.0530233506678902;3.8342368757612992
53.7133886;86.8376894;31.0;30.0;-0.4095290624582185;-2.3576265701415067;-0.0520036708473539;-0.9972468644845518;0.0071377587437544;2.393495660956316
53.7130626;86.8377218;29.0;0.0;1.3972469517199142;-2.400506358517445;-0.0550627103089629;-1.0227388599979603;-0.0249821556031406;2.7780859820098884
53.7127528;86.8377192;30.0;0.0;1.7320903445757914;-2.4376702172405054;-0.0469052717446721;-1.0105027021515245;-0.0305903946160905;2.990747925571712
53.7124564;86.8377556;31.0;0.0;2.500963295970367;-2.5233297152688703;-0.0550627103089629;-1.0023452635872336;-0.0438462322830631;3.553173533873122
53.7121432;86.8376728;31.0;0.0;1.3929271977117552;-2.719847377972388;0.0035688793718772;-1.006423982869379;-0.0244723156928724;3.0557860976332045
53.7118308;86.8376676;31.0;0.0;3.121723601472409;-2.432295774772721;-0.0163148771285816;-1.009483022330988;-0.0550627103089629;3.9574596845934917
53.7115022;86.8376206;34.0;0.0;0.9727675539604942;-1.7784446726825518;-0.020393596410727;-1.020699500356888;-0.0173345569491179;2.0272044955074944
53.7111423;86.8375679;35.0;0.0;2.6430813281352856;-1.1211833576353107;-0.0550627103089629;-1.01458142143367;-0.0469052717446721;2.8715784737043744
53.7104386;86.8374274;31.0;0.0;2.8310565281338875;-0.3887799053019729;-0.0662791883348628;-1.0288569389211788;-0.0509839910268175;2.85839532099086
53.7101409;86.8373345;27.0;0.0;4.227196160684272;0.1717443755194361;0.0112164780258998;-0.9656367900479248;-0.0713775874375446;4.230698443614921
53.709864;86.8372112;20.0;0.0;4.864034934384931;0.6088430485438716;0.0265116753339451;-0.9941878250229428;-0.0846334251045171;4.902063705176243
53.7095954;86.8370962;18.0;0.0;4.763402714597223;0.6558872466687278;-0.0101967982053635;-1.015601101254206;-0.0846334251045171;4.808357045443747
53.7093814;86.8369846;15.0;0.0;4.237832458031617;0.8171669113225897;-0.0183542367696543;-1.0043846232283062;-0.0744366268991536;4.315938204065739
53.7092237;86.8369037;18.0;0.0;4.166687466064875;1.1081616070701172;-0.0137656775772407;-0.9936779851126744;-0.0723972672580809;4.311553789659305
53.7089926;86.8368006;22.0;0.0;3.7982442799424447;1.0494695598971169;-0.0050983991026817;-0.9829713469970428;-0.0652595085143265;3.9405674668681363
53.7086674;86.8366546;30.0;0.0;2.165135776628786;1.0154769949706108;0.058121749770572;-0.9962271846640156;-0.037728153359845;2.3921506215848685
53.708285;86.8366562;33.0;0.0;1.29514763252022;1.0941112294503088;0.0469052717446721;-0.9911287855613338;-0.0224329560517997;1.6960798557112335
53.7078687;86.8368799;35.0;60.0;-1.6366274136328338;1.1061791873583025;0.1764046089527888;-0.9472825532782706;0.0275313551544814;1.983254968898089
53.7076483;86.8373507;38.0;0.0;0.3448640991989619;1.1414151572427786;0.0999286224125624;-1.011522381972061;-0.0061180789232181;1.1965556976911442
53.7075813;86.8380773;39.0;0.0;2.116422878054557;0.9984095814638208;0.0173345569491179;-0.9931681452024064;-0.0367084735393086;2.3401640921046796
53.7076245;86.8387605;41.0;0.0;0.7436793391911093;0.670345084536167;-0.0326297542571632;-1.020699500356888;-0.0132558376669725;1.0017415798320486
53.7076894;86.8394654;41.0;0.0;0.6181174054401691;0.017182894785825;-0.058121749770572;-1.0380340573060058;-0.0112164780258998;0.6210817309965736
53.7077395;86.8402067;42.0;30.0;2.780729719763978;-0.0205131927026099;-0.0815743856429081;-1.0043846232283062;-0.0489446313857448;2.782001607808041
53.7077161;86.8409257;39.0;30.0;1.5849123975792911;0.0171586387203105;-0.0642398286937901;-1.0298766187417152;-0.0285510349750178;1.5863065537511591
53.707661;86.8415618;34.0;30.0;3.544922144828297;0.0520645411534717;0.0326297542571632;-0.9870500662791885;-0.061180789232181;3.545454615448132
53.7076043;86.8420939;28.0;30.0;1.8590105614949608;-0.0237342763490687;-0.0142755174875089;-0.9737942286122158;-0.0316100744366268;1.85921687116462
53.707454;86.84307;23.0;30.0;5.5562482387378775;-0.2018479310787063;-0.037728153359845;-0.9635974304068522;-0.0938105434893443;5.560041410935216
53.7073856;86.8434368;22.0;0.0;3.552469914129474;-0.4853804383120596;0.0305903946160905;-0.9850107066381156;-0.061180789232181;3.5856062852652757
53.7073329;86.8438193;22.0;0.0;3.5616577112437247;-0.7319117813604893;0.0142755174875089;-1.015601101254206;-0.0632201488732537;3.6361111504127193
53.7072955;86.8441915;23.0;0.0;3.521242317063199;-0.7802890433098482;-0.0336494340776996;-0.9936779851126746;-0.061180789232181;3.606817257777243
53.7072591;86.8446159;25.0;0.0;3.014405784602035;-0.8225407967646372;-0.0545528703986948;-0.986030386458652;-0.0520036708473539;3.1250906566455234
53.7071925;86.8450613;27.0;0.0;3.693733701414024;-0.3267840848863302;-0.0275313551544814;-1.0105027021515245;-0.0652595085143265;3.70826299911608
53.707154;86.8455604;28.0;0.0;3.157524305840618;0.0953594405588147;0.0040787192821454;-1.0166207810747423;-0.0560823901294993;3.158966571654241
53.7071093;86.8460533;27.0;0.0;2.810744011110748;0.1974999794986417;0.0657693484245946;-1.0051493830937086;-0.049454471296013;2.8184417228477683
53.7071581;86.8466653;27.0;0.0;2.7688325682044947;0.2598754788849268;0.1600897318242072;-0.9992862241256244;-0.0489446313857448;2.7856054597719173
53.7076737;86.8472321;28.0;0.0;3.3896053558122263;0.094436666666662;-0.0504741511165493;-0.9972468644845518;-0.0591414295911083;3.391296270173542
53.708094;86.8473708;28.0;0.0;3.973199969957705;-0.3077168338338921;-0.0295707147955541;-1.012542061792597;-0.0703579076170082;3.9852079090393993
53.7083532;86.8474252;25.0;0.0;4.295411188250371;-0.8073148472489162;-0.0214132762312633;-1.0043846232283062;-0.07545630671969;4.370671923987657
53.7085939;86.8475379;21.0;0.0;4.671806898029167;-0.9252587652920384;-0.0346691138982359;-0.9788926277148976;-0.0800448659121036;4.762676287832414
53.7088021;86.8476181;18.0;0.0;5.32765681992698;-1.128713182608394;-0.0336494340776996;-1.0054043030488429;-0.0938105434893443;5.446012571039676
53.7089644;86.847678;15.0;0.0;5.398568904227888;-1.430199721979522;-0.0142755174875089;-1.00336494340777;-0.0948302233098807;5.584820610265485
53.7091235;86.8477859;14.0;0.0;5.448454765611929;-1.4158575472915258;-0.0326297542571632;-1.0043846232283062;-0.095849903130417;5.6295094482560915
53.7092802;86.8478658;15.0;0.0;6.194451977277963;-1.570495731459673;-0.0356887937187723;-0.9952075048434792;-0.1080860609768532;6.390537209916943
53.7094178;86.847901;15.0;0.0;5.948401978551901;-1.906265975438657;-0.0438462322830631;-0.9972468644845518;-0.1040073416947078;6.246539726892057
53.7095724;86.8479532;15.0;0.0;6.257814536775264;-2.3798946740611613;-0.0458855919241358;-1.012542061792597;-0.1111451004384623;6.695240617322631
53.7097244;86.8480028;15.0;0.0;6.633236781883377;-2.761155398988265;-0.0683185479759355;-0.9972468644845518;-0.116243499541144;7.185295871840639
53.7100259;86.8481763;15.0;30.0;4.790310767449359;-3.0303672323342994;-0.0336494340776996;-0.9850107066381156;-0.0825940654634444;5.668450855036185
53.7101827;86.8482563;14.0;30.0;6.226500235619431;-3.118743642498287;-0.0774956663607627;-0.9595187111247068;-0.1050270215152442;6.964328587171704
53.7103234;86.8483458;13.0;0.0;7.163265531773706;-2.721264895991223;-0.0591414295911083;-0.9880697460997246;-0.1244009381054349;7.6629728840408555
53.7104521;86.8484489;13.0;0.0;6.419982743922302;-2.8610734414898418;-0.037728153359845;-0.9870500662791885;-0.1111451004384623;7.028751175238358
53.7106171;86.8485883;12.0;0.0;6.171488403610654;-3.013013142609174;-0.0091771183848271;-0.9901091057407974;-0.1070663811563169;6.867721713416921
53.7107511;86.8486711;11.0;0.0;7.76123565699257;-3.1179724852271606;-0.0316100744366268;-0.9870500662791885;-0.1345977363107984;8.364181402792052
53.7108529;86.8487473;11.0;0.0;6.468576077097524;-3.294676283405231;-0.0489446313857448;-0.9880697460997246;-0.1121647802589986;7.259460300502565
53.7109439;86.8488639;12.0;0.0;6.04460094922444;-3.466075690000754;-0.0571020699500356;-1.009483022330988;-0.1070663811563169;6.968080221307142
53.7110634;86.849009;14.0;30.0;6.150284845319076;-3.4061901600965787;-0.0978892627714897;-0.9982665443050882;-0.1080860609768532;7.031196014410791
53.7111962;86.8492442;14.0;0.0;4.763857181074978;-3.415989025666189;-0.0632201488732537;-1.0013255837666972;-0.0836137452839808;5.8623641180308
53.7112985;86.8494489;16.0;0.0;5.037310632404803;-3.430326568996772;-0.058121749770572;-0.9931681452024064;-0.0876924645661262;6.094671190072524
53.7115165;86.8500509;18.0;0.0;4.795925226059564;-3.3903951209996723;-0.0509839910268175;-1.0074436626899157;-0.0846334251045171;5.873523407444111
53.7115963;86.8504123;18.0;0.0;4.933954318030989;-3.2406098368305787;-0.0642398286937901;-0.9901091057407974;-0.0856531049250535;5.90335363014705
53.7117056;86.8508032;19.0;0.0;4.993310796943295;-3.198017257121431;-0.07545630671969;-1.012542061792597;-0.0887121443866625;5.930106301403098
53.7117925;86.8511205;19.0;0.0;4.949928539842224;-3.1508710386691297;-0.0540430304884266;-0.9992862241256244;-0.0866727847455898;5.867938437050343
53.711868;86.8514008;18.0;0.0;4.899587465021775;-3.1532745422658053;-0.0622004690527174;-0.9972468644845518;-0.0856531049250535;5.826917415293485
53.7119644;86.8517276;15.0;0.0;5.472368854713542;-2.9065210285850767;-0.0744366268991536;-0.9870500662791885;-0.0948302233098807;6.196791603972994
53.7120349;86.8520285;14.0;0.0;5.967230468715115;-2.7521539078931228;-0.0520036708473539;-0.9936779851126748;-0.1040073416947078;6.571521511893193
53.7120943;86.8522671;14.0;0.0;4.244059713516378;-2.596209321501095;-0.0499643112062812;-0.9880697460997246;-0.0734169470786173;4.975423813640021
53.712173;86.8525506;15.0;0.0;5.604656415479202;-2.663002433333539;-0.0305903946160905;-1.0074436626899157;-0.0989089425920261;6.2052148446089515
53.7122399;86.8527711;15.0;0.0;5.236998587139029;-2.756770738707276;-0.0132558376669725;-0.9788926277148976;-0.0897318242071989;5.918286477074348
53.7123106;86.8529954;15.0;0.0;4.786754539019204;-2.883382080006057;-0.0499643112062812;-0.9972468644845518;-0.0836137452839808;5.5883278061075945
53.7123814;86.8532454;14.0;0.0;5.690045608933384;-3.009343514160292;-0.0326297542571632;-0.99214846538187;-0.0989089425920261;6.436911691084754
53.7124753;86.8535185;15.0;0.0;4.772361874340836;-2.9662057545839278;-0.0193739165901906;-1.0074436626899157;-0.084123585194249;5.619091544621144
53.7125413;86.8537381;14.0;0.0;6.12303076058338;-2.884171997418031;-0.0305903946160905;-0.9880697460997246;-0.1060467013357805;6.76837421970619
53.7126759;86.8541799;14.0;0.0;6.51688813374484;-2.9036048045263847;-0.0622004690527174;-0.979912307535434;-0.1121647802589986;7.13474741718047
53.7127139;86.8544739;15.0;0.0;4.716319132071162;-3.0891880546380244;-0.058121749770572;-0.9870500662791885;-0.0815743856429081;5.638273417479427
53.7126929;86.8547089;17.0;60.0;4.601174212719405;-3.041935682020328;-0.023452635872336;-1.0196798205363515;-0.0820842255531763;5.515861388348322
53.7125778;86.854901;17.0;60.0;4.983607909704065;-2.9086124604346164;-0.0509839910268175;-0.9809319873559702;-0.0856531049250535;5.770526285357468
53.7124067;86.8549091;17.0;60.0;4.515838580436776;-2.4624675925385984;-0.1325583766697257;-0.9982665443050882;-0.0795350260018354;5.145300423890659
53.7122465;86.8546977;18.0;60.0;3.646746391411385;-2.145813809574179;-0.1060467013357805;-1.0023452635872336;-0.0642398286937901;4.232555026398996
53.7121508;86.8544228;19.0;0.0;3.1889396324533825;-1.931086434911823;-0.0805547058223717;-1.00336494340777;-0.0560823901294993;3.728930122590459
53.7120297;86.8539945;22.0;0.0;3.3865155042168182;-1.6689046964322063;-0.0173345569491179;-0.9992862241256244;-0.0591414295911083;3.7754510502639267
53.7118987;86.8536331;25.0;0.0;3.2440364999804303;-1.417079062382562;-0.0040787192821454;-1.0074436626899157;-0.0571020699500356;3.5400427283013554
53.7117554;86.8532338;28.0;0.0;3.0089347512626623;-1.137690847749852;0.023452635872336;-1.0084633425104517;-0.0530233506678902;3.216920705976328
53.7115973;86.8528453;29.0;0.0;2.9459859541083686;-1.070006878743063;-0.0050983991026817;-1.0105027021515245;-0.0520036708473539;3.134290024237495
53.7114113;86.8524033;30.0;0.0;2.954221964535554;-0.9123477468291028;-0.0224329560517997;-1.0074436626899157;-0.0520036708473539;3.0919749456303283
53.7112376;86.851948;30.0;0.0;3.895083318383612;-0.6074228651352196;-0.0265116753339451;-0.9880697460997246;-0.0672988681553992;3.9422505581416796
53.7110752;86.8515552;31.0;0.0;2.149703579489303;-0.3688980419381237;0.0265116753339451;-1.0319159783827878;-0.0387478331803813;2.1812872607577196
53.71088;86.851104;33.0;0.0;1.9356472532057996;-0.1005816693988382;0.0948302233098807;-0.9911287855613338;-0.0336494340776996;1.940577164741257
53.7106319;86.8507535;31.0;0.0;1.9418770123498128;0.1244614279219457;0.040787192821454;-1.0217191801774244;-0.0346691138982359;1.946288923369616
53.7103395;86.8504867;29.0;0.0;1.921796249983858;0.4958512357618471;0.0520036708473539;-1.0319159783827878;-0.0346691138982359;1.985415235219114
53.7099649;86.8504193;28.0;0.0;2.638356789112404;0.8505926539111331;-0.0560823901294993;-0.9941878250229428;-0.0458855919241358;2.7726484890850727
53.7095668;86.850482;33.0;0.0;1.8297360295200944;0.7953281347025759;-0.0530233506678902;-0.9880697460997246;-0.0316100744366268;1.9958186929902948
53.7092224;86.8505216;36.0;0.0;1.0250721972766526;0.6538899407119263;-0.0142755174875089;-0.968695829509534;-0.0173345569491179;1.215955942702435
53.7088534;86.8505878;37.0;0.0;1.8869003751441449;0.4918733128285787;-0.037728153359845;-1.020699500356888;-0.0336494340776996;1.950321972174856
53.7084627;86.8507091;38.0;30.0;-2.9350875142414434;0.4430486204502679;-0.0198837565004588;-0.9941878250229428;0.0509839910268175;2.968404648984277
53.7080836;86.8508164;37.0;30.0;-1.674469903004543;0.3806062283518785;-0.0061180789232181;-1.011522381972061;0.0295707147955541;1.7171918902726033
53.7077191;86.8509639;35.0;30.0;-2.6117246002679404;0.4285767527925389;0.0346691138982359;-0.9829713469970428;0.0448659121035994;2.646882197631285
53.7073691;86.8510747;31.0;0.0;0.0587804964876544;0.4064470432214946;0.0387478331803813;-0.9931681452024064;-0.0010196798205363;0.41249938216560433
53.706969;86.8512122;30.0;0.0;-0.8523310240265908;0.26994105429468;0.023452635872336;-1.0278372591006424;0.0152951973080452;0.8943636695669724
53.7066696;86.8512968;29.0;0.0;-0.1186069668519389;0.0944886710224016;0.0479249515652085;-0.9839910268175792;0.0020393596410727;0.1590362302116224
53.7063887;86.8514255;30.0;0.0;-0.2841827879971453;0.0183420435760366;0.0122361578464362;-1.0278372591006424;0.0050983991026817;0.2850368592221339
53.7060999;86.8515207;29.0;30.0;1.0487799405499356;0.2678505838679115;0.0224329560517997;-1.0023452635872336;-0.0183542367696543;1.0826756377122049
53.7057757;86.8516317;27.0;0.0;0.2941080942883519;0.4009491967609296;0.0101967982053635;-0.9931681452024064;-0.0050983991026817;0.49735681779060964
53.7055035;86.8517179;23.0;0.0;1.259941152689887;0.6312441137477277;-0.0244723156928724;-1.0196798205363515;-0.0224329560517997;1.4094395104501813
53.7052742;86.8517958;18.0;0.0;3.751446339722733;0.41270648527701;-0.0122361578464362;-0.9952075048434792;-0.0652595085143265;3.7740993636055262
53.7051217;86.8518481;14.0;0.0;5.984904013870012;0.1544534522420634;-0.0040787192821454;-1.011522381972061;-0.1060467013357805;5.986898074971534
