lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7582597;86.8510469;35.0;0.0;-0.0591414295911083;-1.0023452635872336;-0.0428265524625267;2.4423089456991955;-3.085084106828661;1.0050014177729634
53.7584522;86.8515722;36.0;30.0;-0.1437748546956255;-1.017640460895279;-0.058121749770572;3.236777661564415;-3.30135360014551;1.0293888741822972
53.7585588;86.8521652;32.0;30.0;-0.0601611094116447;-0.9901091057407974;-0.0173345569491179;1.0011701236672013;-3.399438201904875;0.9920866329212906
53.7585371;86.8527323;29.0;30.0;-0.0836137452839808;-1.0023452635872336;-0.0458855919241358;2.6120098886689798;-3.496290334695972;1.006872769212875
53.7584645;86.8532229;25.0;30.0;-0.0020393596410727;-1.0308962985622514;-0.0448659121035994;2.492007414987275;-3.322376263655321;1.0318741626021963
53.7584016;86.8535952;21.0;30.0;-0.2069950035688793;-1.041093096767615;-0.020393596410727;1.100663799627219;-3.303415024200066;1.0616673991482581
53.758262;86.8538652;18.0;0.0;-0.0520036708473539;-0.9850107066381156;-0.0907515040277353;5.256663324950452;-3.2833178582460403;0.9905484892001077
53.7581371;86.8539963;15.0;0.0;0.0265116753339451;-1.0257978994595698;-0.0815743856429081;4.545244729815337;-3.416795813535016;1.0293777634365802
53.7580359;86.8542279;13.0;0.0;-0.0305903946160905;-0.9941878250229428;-0.0968695829509534;5.562482851662121;-3.533251205275392;0.9993642577997821
53.758005;86.854453;13.0;0.0;-0.0591414295911083;-0.9819516671765066;-0.0887121443866625;5.152953054828325;-3.7599843030196456;0.9877229520095606
53.7580192;86.8547232;15.0;0.0;-0.0509839910268175;-0.9952075048434792;-0.078515346181299;4.505034455646945;-3.88582443348454;0.9996009226805342
53.7580847;86.8549679;17.0;120.0;0.0122361578464362;-0.986030386458652;-0.0479249515652085;2.7823963639344687;-3.9743741536241592;0.987270199874973
53.7582107;86.8552219;19.0;120.0;-0.1101254206179259;-1.0227388599979603;-0.0836137452839808;4.647063335462732;-3.9232536075819375;1.0320434304895396
53.7583403;86.8554539;20.0;120.0;-0.0948302233098807;-0.974813908432752;-0.0734169470786173;4.28687159519579;-3.809281193106754;0.9821634158556732
53.7584668;86.855734;19.0;120.0;-0.0550627103089629;-0.956969511573366;-0.0713775874375446;4.258610236332609;-3.929636823173131;0.9612061735839714
53.7586214;86.8560934;21.0;120.0;-0.092790863668808;-0.9666564698684612;-0.0479249515652085;2.825323805727588;-4.338440251088341;0.9722816855734177
53.7587584;86.856384;21.0;120.0;-0.0606709493219129;-1.017640460895279;-0.0061180789232181;0.3438489134913135;-4.325383099149578;1.0194657927721207
53.7588959;86.8566751;19.0;120.0;-0.1590700520036708;-0.945243193637198;-0.0285510349750178;1.7061155794582956;-4.743531607392721;0.9589594038123014
53.7590278;86.8569094;18.0;120.0;-0.087182624655858;-1.0135617416131335;-0.003059039461609;0.1722881810327723;-4.548694473814864;1.0173089854248611
53.7591583;86.8571679;18.0;120.0;-0.0520036708473539;-1.00336494340777;0.0530233506678902;-3.0209645868846837;-5.156918577396741;1.0061098683331395
53.7593022;86.8574142;19.0;120.0;-0.092790863668808;-1.0543489344345875;-0.0152951973080452;0.8279187540960533;-5.418229265399221;1.0585347245057413
53.7594334;86.857699;21.0;120.0;-0.1019679820536351;-0.9829713469970428;-0.0387478331803813;2.245342468004271;-5.209696651194765;0.9890053250399847
53.7595492;86.857994;21.0;120.0;-0.0723972672580809;-0.91669215866218;-0.0356887937187723;2.222607919205361;-4.950031170828114;0.9202388646738772
53.7596619;86.8583115;20.0;120.0;-0.078515346181299;-1.0451718160497605;-0.0020393596410727;0.1114823797398604;-4.553480452421769;1.0481187640904388
53.7597861;86.8585893;18.0;120.0;-0.0790251860915672;-0.91669215866218;0.0214132762312633;-1.3332022987479726;-4.030326521632986;0.9203412531167396
53.7598769;86.8588337;18.0;120.0;-0.0428265524625267;-1.0023452635872336;-0.0341592739879677;1.9500696909376107;-3.58806384763712;1.0038411214086478
53.7600496;86.8592368;18.0;120.0;-0.1345977363107984;-1.0105027021515245;-0.0387478331803813;2.1767308399860656;-3.742187409583136;1.0201635438750487
53.7600914;86.859509;20.0;120.0;-0.0530233506678902;-0.9258692770470072;-0.0346691138982359;2.140930133398286;-3.951779549512477;0.928034127257229
53.7600792;86.8598552;21.0;120.0;-0.0520036708473539;-1.0319159783827878;-0.0346691138982359;1.921796249983858;-4.251871296205325;1.0338070011766194
53.7600255;86.8602367;19.0;120.0;-0.1060467013357805;-0.9044560008157438;0.0428265524625267;-2.692548701990049;-4.474948741043448;0.9116582001340385
53.7599626;86.8605322;12.0;120.0;0.0010196798205363;-1.009483022330988;0.0061180789232181;-0.34724271994357;-4.705063441233808;1.0095020767740663
53.75994;86.86074;13.0;120.0;-0.095849903130417;-1.0900377281533598;-0.0718874273478127;3.758701634379789;-5.02581436176933;1.0966025966313118
53.7598942;86.8609246;11.0;120.0;-0.0397675130009177;-1.0370143774854697;-0.0275313551544814;1.51965321363382;-5.111262021208005;1.0381417291095165
53.7598341;86.8611461;12.0;120.0;-0.0061180789232181;-0.9941878250229428;0.003059039461609;-0.1762908118449493;-4.881962728319029;0.9942113558172568
53.7597676;86.861566;12.0;120.0;-0.037728153359845;-0.9941878250229428;-0.0163148771285816;0.9394779368691268;-5.073283358072351;0.9950371953829235
53.7597481;86.8617257;12.0;120.0;-0.0846334251045171;-1.017640460895279;-0.0265116753339451;1.487206004234667;-5.2198294439624;1.0214978185121544
53.759707;86.8619406;12.0;120.0;-0.1580503721831345;-0.948302233098807;0.0050983991026817;-0.3038477363652511;-5.30470669991721;0.9613964006177794
53.7596532;86.8620916;9.0;120.0;-0.2477821963903334;-1.0359946976649332;0.0142755174875089;-0.7678061698176464;-5.311020839864902;1.0653097300022234
53.7595796;86.8621716;9.0;120.0;-0.1641684511063526;-0.9676761496889976;-0.0642398286937901;3.74469390578162;-5.221877577733594;0.9836031550407867
53.7594951;86.8621383;9.0;120.0;-0.1080860609768532;-1.023758539818497;0.0040787192821454;-0.2270071650612343;-5.020382627451414;1.0294565461347922
53.759442;86.8620596;6.0;120.0;-0.0866727847455898;-1.0054043030488429;-0.0586315896808402;3.325200210437033;-4.689641702946485;1.0108351238026838
53.7594236;86.8619388;6.0;120.0;0.0020393596410727;-1.00336494340777;0.0356887937187723;-2.0370966355458675;-4.212760518146927;1.0040015232281891
53.75944365;86.86188204999999;3.0;120.0;-0.0305903946160904;-0.9870500662791885;-0.0040787192821453;0.2366444534361846;-3.5728447869808604;0.9875324002459367
53.7594759;86.8619655;3.0;120.0;0.0412970327317222;-0.9952075048434792;-0.0509839910268175;2.930153592659064;-2.753000223376407;0.9973679310817304
53.7595015;86.8620423;4.0;120.0;-0.0163148771285816;-0.9839910268175792;-0.0428265524625267;2.4917874693930986;-1.7363325412616977;0.9850576783463292
53.7595106;86.8621282;3.0;120.0;-0.0050983991026817;-1.0105027021515245;0.0193739165901906;-1.0983578224640422;-0.5059474545648506;1.010701268116839
53.7594771;86.8622227;2.0;0.0;-0.0540430304884266;-1.0257978994595698;0.037728153359845;-2.1034361248122413;0.9550493227860156;1.0279131253350073
53.7257745;86.8448785;4.0;60.0;-0.0560823901294993;-0.9992862241256244;-0.0438462322830631;2.508444699186023;-6.100642849500405;1.0018186883340245
53.7258238;86.844851;6.0;60.0;-0.0774956663607627;-1.0043846232283062;0.0183542367696543;-1.0438112083927864;-4.31714733936545;1.0075370602065026
53.7258904;86.844764;6.0;60.0;-0.0734169470786173;-1.0135617416131335;-0.0224329560517997;1.2645967332067465;-2.938242209596922;1.0164648000287146
53.725908;86.8446024;3.0;60.0;-0.0428265524625267;-1.0084633425104517;-0.023452635872336;1.3310206068881627;-1.929903273216496;1.0096447161811617
53.7258701;86.8445645;5.0;60.0;-0.0010196798205363;-0.9972468644845518;0.040787192821454;-2.34207908551691;-1.2581063432458477;0.998081130755141
53.7258123;86.8445067;9.0;60.0;-0.0836137452839808;-1.017640460895279;0.0224329560517997;-1.2585888534540028;-0.8888272327066513;1.0213161134383382
53.725656;86.844376;6.0;60.0;-0.0122361578464362;-1.0043846232283062;-0.023452635872336;1.3375287044294322;-0.7880417546205827;1.0047329103128202
53.7255876;86.8443588;3.0;60.0;-0.061180789232181;-1.015091261343938;-0.0571020699500356;3.2138543826033987;-0.9217257220093168;1.018535224830481
53.7255314;86.8443282;7.0;60.0;-0.078515346181299;-1.0059141429591107;-0.0367084735393086;2.0836156214453943;-1.2558549478945285;1.0096412405506807
53.7254341;86.8442821;9.0;60.0;-0.0397675130009177;-0.9931681452024064;-0.0550627103089629;3.1707784272068933;-1.7564052452978922;0.9954879817464574
53.7252889;86.8441881;10.0;60.0;-0.0101967982053635;-0.971754868971143;-0.0071377587437544;0.4208196921801633;-2.3893524272410835;0.9718345783427591
53.7251792;86.8441552;10.0;60.0;-0.0010196798205363;-0.9574793514836342;-0.0418068726419904;2.5001432019148924;-3.1206723067457767;0.9583921759199419
53.7250818;86.8440578;10.0;60.0;-0.0326297542571632;-1.0257978994595698;-0.0244723156928724;1.3659474788152337;-3.9163406968336494;1.0266084578036165
53.7249837;86.8440109;10.0;60.0;-0.0040787192821454;-1.023758539818497;-0.0295707147955541;1.6544846313048966;-4.7423334105264665;1.0241936393943303
53.7249095;86.8439367;9.0;60.0;-0.1080860609768532;-0.9737942286122158;-0.061180789232181;3.5731242523888542;-5.2971979789897325;0.9816826805169911
53.724831;86.8438838;9.0;60.0;-0.0887121443866625;-1.0135617416131335;-0.0693382277964719;3.898674813359417;-5.878042811440907;1.0197965671924396
53.7246549;86.8437845;10.0;60.0;-0.061180789232181;-1.017640460895279;-0.0081574385642908;0.4584472356678409;-6.298579324408587;1.0195105396346615
53.7245526;86.843759;10.0;60.0;-0.1458142143366982;-1.0054043030488429;-0.0163148771285816;0.9200433807887892;-6.584526308150872;1.0160540206639994
53.7244516;86.8437092;11.0;60.0;-0.205975323748343;-1.0380340573060058;0.0050983991026817;-0.2760295764555516;-6.710772772200152;1.0582847120665653
53.7243676;86.843574;9.0;60.0;-0.1825226878760069;-1.0023452635872336;-0.0438462322830631;2.4642577101029057;-6.9160228826291945;1.01977107779671
53.7243261;86.8434557;10.0;60.0;-0.2355460385438972;-0.9941878250229428;-0.058121749770572;3.255860895765936;-6.924205384248911;1.0233618643930238
53.724319;86.8432438;10.0;60.0;-0.1223615784643621;-0.974813908432752;-0.0774956663607627;4.510091341800027;-6.956833632405395;0.9855151395401932
53.7243601;86.8431057;10.0;60.0;-0.1998572448251249;-0.9850107066381156;-0.0520036708473539;2.9618851316360235;-6.836692487592279;1.0064260490877657
53.7245568;86.8429952;11.0;60.0;-0.0805547058223717;-0.986030386458652;-0.0836137452839808;4.830973490091297;-6.6673857888387165;0.9928425061661804
53.7247315;86.8430931;16.0;60.0;-0.0963597430406852;-0.9768532680738248;-0.0774956663607627;4.514068160833005;-6.280383723349938;0.9846487118409678
53.724938;86.8432484;19.0;60.0;-0.0703579076170082;-1.012032221882329;-0.0555725502192311;3.135507025548604;-5.750761363645706;1.015995945676062
53.7253726;86.8435294;22.0;60.0;-0.0305903946160904;-0.9763434281635566;-0.061180789232181;3.583893653558517;-5.1691778940418285;0.978736609579925
53.7256681;86.8436969;25.0;0.0;-0.0346691138982359;-0.9615580707657796;-0.0622004690527174;3.698748425675324;-4.391994753781713;0.9641912513934541
53.725921;86.8438474;24.0;0.0;-0.0265116753339451;-1.023758539818497;-0.0550627103089629;3.0776493034647827;-3.8394923985970055;1.0255809664999065
53.7261654;86.8439894;22.0;0.0;-0.0550627103089629;-0.9819516671765066;-0.0836137452839808;4.8594307079310815;-3.2578333265812507;0.9870421658357377
53.7263833;86.8441049;21.0;0.0;-0.0509839910268175;-0.986030386458652;-0.0897318242071989;5.192872125200707;-2.566838947323785;0.9914167088749175
53.7265797;86.8442501;20.0;0.0;-0.0244723156928724;-1.009483022330988;-0.0774956663607627;4.388569510231895;-2.0681025722967705;1.0127489545364026
53.7267706;86.8444154;22.0;0.0;-0.0520036708473539;-0.9962271846640156;-0.078515346181299;4.500217837105305;-1.737132706290926;1.000668598903333
53.726986;86.8445284;25.0;0.0;-0.0163148771285816;-1.0166207810747423;-0.0632201488732537;3.5579881368432527;-1.4694897616527136;1.0187152570528706
53.7272294;86.844695;26.0;0.0;-0.0193739165901906;-1.0227388599979603;-0.0622004690527174;3.4796793175653877;-1.6460400260670018;1.0248117011160387
53.7274623;86.8448511;23.0;0.0;-0.0703579076170082;-1.0099928622412562;-0.0152951973080452;0.8655161171262411;-1.456594080227798;1.012556052771016
53.7276674;86.8449538;15.0;0.0;-0.0316100744366268;-1.011522381972061;0.0163148771285816;-0.9235945670671613;-1.7813725483535146;1.0121476677106171
53.7278091;86.8450699;10.0;0.0;-0.0346691138982359;-0.9850107066381156;-0.0591414295911083;3.4338731405755496;-1.7437489680132092;0.9873934111306845
53.7278829;86.8450669;9.0;0.0;-0.0275313551544814;-1.009483022330988;-0.0560823901294993;3.178650621813598;-1.8218906750703336;1.011414446393656
53.7280199;86.8451783;12.0;0.0;-0.0346691138982359;-1.0003059039461608;-0.1009483022330988;5.759198180360353;-1.93269006618522;1.005984298412147
53.7281533;86.8452861;15.0;0.0;-0.0285510349750178;-1.0013255837666972;-0.0989089425920261;5.638985777968212;-1.6934083860549942;1.0066037280025015
53.7283482;86.8454554;15.0;0.0;-0.0418068726419904;-1.011522381972061;-0.0825940654634444;4.664064957993833;-1.5503452833490836;1.0157495377701706
53.7285413;86.8455973;16.0;0.0;-0.0183542367696543;-0.9941878250229428;-0.0948302233098807;5.4477287361437305;-1.2904814648905565;0.9988689006492533
53.7286969;86.8457273;17.0;0.0;-0.0020393596410727;-0.9901091057407974;-0.0978892627714897;5.646309025741901;-1.2568671088886334;0.9949384443394138
53.7288737;86.8458529;18.0;0.0;-0.014785357397777;-1.0084633425104517;-0.0744366268991536;4.221004801353433;-1.369704616099672;1.0113148527559834
53.7292989;86.8461501;20.0;0.0;-0.037728153359845;-0.9962271846640156;-0.0856531049250535;4.910559268862871;-1.3062425129741444;1.0006140471744522
53.7294801;86.8463057;19.0;0.0;-0.0418068726419904;-1.012542061792597;-0.0764759865402263;4.315611911519484;-1.3256752007279489;1.016286287429191
53.7296521;86.8464009;18.0;0.0;0.0020393596410727;-0.9829713469970428;-0.092790863668808;5.39263479757078;-1.035676482022827;0.9873433913210387
53.7299838;86.8466046;12.0;0.0;-0.0418068726419904;-0.9839910268175792;-0.133578056490262;7.72383516396035;-0.8441017649640377;0.9938959968896812
53.7300861;86.8467069;10.0;0.0;0.0081574385642908;-0.9839910268175792;-0.1692668502090343;9.760205683619365;-0.6677759258815111;0.9984769157277157
53.7302008;86.8468216;10.0;0.0;-0.0112164780258998;-0.99214846538187;-0.1590700520036708;9.108076779368952;-0.5160077557576189;1.0048819175322818
53.7303089;86.8469297;11.0;0.0;-0.003059039461609;-0.9962271846640156;-0.1172631793616804;6.71320801241724;-0.3404491364481549;1.0031094727994687
53.7303852;86.8470828;13.0;0.0;0.0326297542571632;-0.9982665443050882;-0.1233812582848985;7.04204605239932;-0.2146791601139786;1.0063914393702236
53.7304616;86.8472616;13.0;0.0;-0.0387478331803813;-1.001835423676965;-0.1254206179259712;7.130505859583404;-0.244162956565086;1.010398902469273
53.7305394;86.8475186;12.0;0.0;-0.0163148771285816;-0.9992862241256244;-0.1193025390027531;6.80729114541888;-0.2485986844308125;1.0065148924658152
53.7305796;86.847738;12.0;0.0;-0.0458855919241358;-0.9850107066381156;-0.1121647802589986;6.489404340180062;-0.2290167457381777;0.9924376643741901
53.7306072;86.8479448;13.0;0.0;-0.0122361578464362;-0.9758335882532884;-0.1080860609768532;6.31998482605988;-0.2353340535923432;0.9818775443504263
53.7306478;86.8481902;18.0;0.0;0.040787192821454;-0.9890894259202612;-0.0774956663607627;4.476212733030156;-0.1145507629854474;0.9929587432870637
53.7307544;86.8485016;23.0;0.0;0.0285510349750178;-1.0054043030488429;-0.0688283878862037;3.9146948871264384;-0.0704204980954493;1.008161852663692
53.7309165;86.8488429;21.0;0.0;0.040787192821454;-1.047211175690833;-0.0749464668094218;4.090455319515865;-0.0780155369464208;1.0506815951929716
53.7311023;86.8490031;17.0;0.0;-0.0183542367696543;-1.0196798205363515;-0.1050270215152442;5.879781812979162;-0.1515531599139754;1.0252387476411562
53.7312432;86.849144;12.0;0.0;0.0142755174875089;-0.9737942286122158;-0.116243499541144;6.806559949758124;-0.1358370571111776;0.9808116747182246
53.7313799;86.8492039;11.0;0.0;-0.0418068726419904;-0.9941878250229428;-0.1427551748750892;8.164115796600795;-0.2447260069925619;1.0052543389498851
53.7315953;86.8493425;10.0;0.0;-0.0142755174875089;-0.99214846538187;-0.1407158152340165;8.07156162266621;-0.3285843423332177;1.0021792795783147
53.7316965;86.8493413;11.0;0.0;-0.037728153359845;-0.9972468644845518;-0.142245334964821;8.11207326311568;-0.5184602485778079;1.0080468528791051
53.7318096;86.8493008;13.0;0.0;-0.0275313551544814;-0.9850107066381156;-0.1244009381054349;7.195224053326007;-0.5364301853213395;0.9932168248221908
53.7319446;86.8492566;15.0;0.0;0.0081574385642908;-1.012542061792597;-0.1070663811563169;6.035842086216767;-0.5189112446603185;1.0182196131861945
53.7321143;86.8492215;16.0;0.0;0.0061180789232181;-1.0043846232283062;-0.1019679820536351;5.796861806803944;-0.7267731993244496;1.0095659322853896
53.7322975;86.8491999;17.0;0.0;-0.0224329560517997;-1.006423982869379;-0.092790863668808;5.266396386840251;-0.9023811689201522;1.0109414499328284
53.7324669;86.8491133;17.0;0.0;0.0010196798205363;-1.0018354236769655;-0.0968695829509534;5.522877978789117;-1.2372316953336662;1.0065083069612655
53.7326567;86.8489959;15.0;0.0;-0.023452635872336;-1.006423982869379;-0.0989089425920261;5.611354288234346;-1.4608593180670375;1.0115444816461099
53.7327738;86.8488826;13.0;0.0;-0.014785357397777;-0.99214846538187;-0.1274599775670439;7.319809842092179;-1.5534672540849417;1.0004115303385757
53.7328686;86.8487214;11.0;0.0;-0.0331395941674314;-0.9952075048434792;-0.1402059753237483;8.014735412718117;-1.5800797579575625;1.0055813870169084
53.7329431;86.8485655;10.0;0.0;-0.0367084735393086;-1.0084633425104517;-0.1529519730804527;8.618606641859147;-1.5318781219173627;1.0206567156914914
53.7330001;86.8483921;11.0;0.0;-0.0336494340776996;-0.9982665443050882;-0.147853573977771;8.420134386265818;-1.646772653145569;1.0097173155049746
53.7330453;86.8482069;12.0;0.0;-0.0530233506678902;-0.968695829509534;-0.1060467013357805;6.238237154332298;-1.6405607901831047;0.9759246839225938
53.7330815;86.8479871;13.0;0.0;-0.0244723156928724;-1.0054043030488429;-0.0887121443866625;5.040965668548455;-1.7975510635837608;1.0096071272461289
53.7331149;86.8477645;14.0;0.0;-0.0081574385642908;-1.012542061792597;-0.0917711838482716;5.178654086880091;-1.8699473510742644;1.0167250960254925
53.7331324;86.8475004;13.0;0.0;-0.0591414295911083;-0.9931681452024064;-0.1244009381054349;7.127001144856742;-1.9829637035914505;1.0026745567433035
53.7331282;86.8472658;12.0;0.0;-0.0356887937187723;-0.986030386458652;-0.1040073416947078;6.017431588776718;-2.193138965974568;0.9921427015018048
53.7331337;86.8469897;11.0;0.0;-0.0392576730906495;-0.986030386458652;-0.1427551748750892;8.23147819543298;-2.2397135535847665;0.9970838118583153
53.733133;86.8467842;12.0;0.0;-0.0387478331803813;-0.9809319873559702;-0.1213418986438258;7.0462614432517565;-2.265079055366168;0.989167738435093
53.7331474;86.8465682;13.0;0.0;-0.0316100744366268;-1.0084633425104517;-0.1126746201692668;6.372057413447652;-2.2440822652019463;1.0152305551073264
53.7331819;86.8463467;14.0;0.0;-0.0438462322830631;-1.0013255837666972;-0.0805547058223717;4.59504504620704;-2.099575536280417;1.0055170199560355
53.7332151;86.8460215;17.0;0.0;-0.0244723156928724;-1.0003059039461608;-0.1029876618741715;5.87649645334035;-2.0211094289692246;1.005891273549595
53.7332287;86.8457279;17.0;0.0;-0.0418068726419904;-1.0023452635872336;-0.078515346181299;4.475051539784845;-1.9352181587026065;1.0062845033199277
53.7332235;86.8454155;18.0;0.0;-0.0397675130009177;-1.0013255837666972;-0.0836137452839808;4.769556233036714;-2.0383889618162256;1.005597155026012
53.7332389;86.8450213;18.0;0.0;-0.0367084735393086;-1.0013255837666972;-0.0897318242071989;5.117351163752446;-2.1369063579712804;1.006008070052549
53.733238;86.8447132;17.0;0.0;-0.0356887937187723;-1.0003059039461608;-0.0866727847455898;4.948964933142278;-2.212257514808339;1.0046878933689816
53.7332419;86.8444099;16.0;0.0;-0.0392576730906495;-1.0161109411644744;-0.1040073416947078;5.840014993548851;-2.322611360860557;1.0221742203641442
53.7332416;86.844128;15.0;0.0;-0.040787192821454;-0.9901091057407974;-0.1029876618741715;5.933353740230174;-2.370764658246655;0.9962861510968646
53.7332461;86.8438765;15.0;0.0;-0.058121749770572;-1.009483022330988;-0.1080860609768532;6.101388376403532;-2.477693682626965;1.0169152898586937
53.7332517;86.8436005;13.0;0.0;-0.0214132762312633;-0.9972468644845518;-0.113184460079535;6.473707049428239;-2.665814314409216;1.0038777610479885
53.7332464;86.8433392;13.0;0.0;-0.0265116753339451;-0.9957173447537472;-0.1157336596308758;6.627494068356971;-2.753440212503746;1.0027712498591195
53.7332421;86.8430533;13.0;0.0;-0.0168247170388498;-0.9737942286122158;-0.0836137452839808;4.906871884786705;-2.750475866016436;0.9775221374384889
53.7332398;86.8428206;14.0;0.0;-0.0520036708473539;-1.00336494340777;-0.0805547058223717;4.583994363857904;-2.731773138388436;1.0079358372790435
53.7332324;86.8425316;17.0;30.0;-0.0683185479759355;-0.9992862241256244;-0.1019679820536351;5.812866166301413;-2.511758664416003;1.0067958338654757
53.7332284;86.8422204;19.0;0.0;-0.0764759865402263;-1.006423982869379;-0.0846334251045171;4.793122992923252;-2.335998205346604;1.0128675266079403
53.7332183;86.8419031;20.0;0.0;-0.0764759865402263;-0.9952075048434792;-0.0805547058223717;4.61403808941831;-2.1612593000318587;1.0013868457515374
53.7332212;86.841522;21.0;0.0;-0.0367084735393086;-1.0217191801774244;-0.0693382277964719;3.8798877741943385;-2.006643078149704;1.0247269807153365
53.733228;86.8411448;21.0;0.0;-0.0367084735393086;-1.0003059039461608;-0.0795350260018354;4.543018655721501;-1.8495562414872992;1.0041340716558942
53.7332646;86.8407974;20.0;0.0;-0.037728153359845;-0.9952075048434792;-0.0703579076170082;4.041002441468347;-1.7074139774286936;0.9984045404629183
53.733322;86.8404452;19.0;0.0;-0.0509839910268175;-1.0074436626899157;-0.0571020699500356;3.2399256497841757;-1.7900684296913407;1.0103478347716068
53.7333945;86.8401081;19.0;0.0;-0.040787192821454;-0.9839910268175792;-0.1009483022330988;5.852529416045006;-1.8134345411695656;0.9899962099318933
53.7336019;86.8395475;19.0;0.0;0.0122361578464362;-1.0074436626899157;-0.0601611094116447;3.41719921971546;-1.7597959293966727;1.0093125463098906
53.7337288;86.8392904;20.0;0.0;0.0071377587437544;-0.9982665443050882;-0.0632201488732537;3.623605912452607;-1.6785619735195438;1.0002918715566287
53.733872;86.8390496;19.0;0.0;0.0132558376669725;-1.0054043030488429;-0.0917711838482716;5.21493492044821;-1.6156254568017208;1.0096709761136526
53.7340141;86.8388333;17.0;0.0;-0.0040787192821454;-1.0082084225553176;-0.0853981849699194;4.841523034186364;-1.633840609825724;1.0118269166505807
53.7341338;86.8385434;15.0;0.0;0.0020393596410727;-1.008463342510452;-0.0744366268991536;4.221448195336883;-1.5245862157046204;1.0112088229437195
53.7341726;86.8382238;18.0;0.0;-0.0499643112062812;-1.0043846232283062;-0.0734169470786173;4.175537472550819;-1.5047529287526844;1.008303005990823
53.7341744;86.8379184;20.0;0.0;-0.0571020699500356;-1.0054043030488429;-0.0438462322830631;2.4931053831286647;-1.5499447465503182;1.0079786461364788
53.7341714;86.8375058;23.0;0.0;-0.0428265524625267;-1.0043846232283062;-0.0683185479759355;3.887760630122586;-1.625898461320178;1.0076160027365744
53.7341857;86.8371105;25.0;0.0;-0.0591414295911083;-1.0105027021515245;-0.0509839910268175;2.8834311588626087;-1.8584104806852613;1.0135150650536158
53.734206;86.8365676;24.0;60.0;-0.0678087080656673;-0.9737942286122158;-0.0805547058223717;4.717512255768738;-1.9843196769848284;0.9794704085362274
53.7342579;86.8361331;24.0;60.0;-0.0729071071683491;-0.9681859895992658;-0.0520036708473538;3.065880344269764;-2.1220174561707315;0.9723188461166259
53.7344033;86.8356897;24.0;60.0;-0.0040787192821454;-0.9880697460997246;-0.0336494340776996;1.950479028103308;-2.359402940991812;0.9886509715376334
53.7345881;86.8354393;25.0;60.0;-0.0152951973080452;-0.9982665443050882;-0.0010196798205363;0.0585179116512005;-2.606438587805706;0.9983842327913893
53.734772;86.8351624;20.0;60.0;-0.0397675130009177;-0.9972468644845518;0.0295707147955541;-1.6971088829522638;-2.8922088723978794;0.998477436394067
53.7348982;86.8349814;13.0;60.0;-0.0780055062710309;-0.9992862241256244;0.0764759865402263;-4.3631285854792;-2.8688373191269454;1.0052394706004875
53.7349815;86.8348855;7.0;0.0;-0.0458855919241358;-0.99214846538187;-0.0071377587437544;0.4117526339588945;-2.8327550500174303;0.9932346210768692
53.7350492;86.8347484;11.0;0.0;-0.0193739165901906;-1.009483022330988;-0.0489446313857448;2.775293183531571;-3.0111185393650555;1.0108545384772412
53.7351467;86.8345899;19.0;0.0;-0.0418068726419904;-1.0186601407158151;-0.0795350260018354;4.46074692094844;-3.1241083403833336;1.022615332001423
53.73537;86.8343012;23.0;0.0;-0.0489446313857448;-1.009483022330988;-0.0489446313857448;2.7725516223851696;-3.1969359961164137;1.011853312618721
53.7355126;86.833983;27.0;0.0;-0.0591414295911083;-1.0196798205363515;-0.0560823901294993;3.1428249211893755;-3.365185295224212;1.0229320014476835
53.7357291;86.8337131;30.0;30.0;-0.0805547058223717;-1.0074436626899157;-0.0397675130009177;2.253317517251028;-3.4078284197200164;1.0114411743717375
53.7363358;86.833347;31.0;0.0;-0.0571020699500356;-0.9972468644845518;-0.0387478331803813;2.221462001192174;-3.4475753555923;0.9996316069898067
53.7367547;86.8332027;36.0;30.0;-0.0652595085143265;-0.9982665443050882;-0.0479249515652085;2.742709886270867;-3.500135222278812;1.0015446559753998
53.7371256;86.8330616;36.0;0.0;-0.0723972672580809;-0.9941878250229428;-0.0387478331803813;2.226048214278864;-3.490765707597739;0.997573150353628
53.7374722;86.8330242;37.0;0.0;-0.0509839910268175;-1.020699500356888;-0.023452635872336;1.3146164478233482;-3.625622069648617;1.022241098517949
53.7382658;86.8329986;38.0;0.0;-0.0683185479759355;-1.0051493830937086;-0.0135107576221066;0.7683247822908909;-3.393359161328921;1.0075590538041561
53.7387563;86.8330027;38.0;0.0;-0.0560823901294993;-0.9972468644845518;-0.0295707147955541;1.6957790563096176;-3.2862517497633466;0.9992602115467359
53.7392611;86.8331235;40.0;30.0;-0.1019679820536351;-0.9890894259202612;-0.0316100744366268;1.8208352991199417;-3.394219922649719;0.9948339352058972
53.7397431;86.8334007;39.0;30.0;-0.113184460079535;-0.9850107066381156;-0.0305903946160905;1.767179471818709;-3.463830895270529;0.9919640046080219
53.7401699;86.8337763;37.0;0.0;-0.0275313551544814;-1.0074436626899157;-0.0173345569491179;0.9853934670412212;-3.428093096814458;1.007968846678972
53.7405097;86.8341161;37.0;0.0;-0.0367084735393086;-0.9952075048434792;-0.0010196798205363;0.0586647778322035;-3.118490528028397;0.9958847972899808
53.7411988;86.8347284;36.0;0.0;-0.0142755174875089;-1.0105027021515245;-0.020393596410727;1.156050218630487;-3.0058351784864965;1.010809279849385
