lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7038238;86.8444318;36.0;30.0;-2.3952951411691803;-2.2014749871302444;-0.0112164780258998;-1.023758539818497;0.0428265524625267;3.25331473141596
53.7041128;86.845796;36.0;0.0;-1.3375445502218757;-2.496223646713656;-0.0112164780258998;-1.0043846232283062;0.023452635872336;2.8320105451110114
53.7042748;86.8463164;36.0;0.0;-1.7574575376935426;-2.871481200749468;-0.0387478331803813;-0.9962271846640156;0.0305903946160905;3.366832736806156
53.7044673;86.8469441;38.0;0.0;0.1687421057546929;-3.0749485152024687;-0.0367084735393086;-1.0380340573060058;-0.003059039461609;3.07979378878359
53.7046579;86.8475187;39.0;0.0;1.0788284587204244;-3.2651557793569697;-0.0265116753339451;-0.974304068522484;-0.0183542367696542;3.4388684150083906
53.7049169;86.8482385;38.0;0.0;-1.8332050173350567;-3.364017333294308;-0.040787192821454;-1.0186601407158151;0.0326297542571632;3.831307459521518
53.7051103;86.8488415;37.0;0.0;0.1811236925767753;-3.443287831322432;-0.0020393596410727;-0.9676761496889976;-0.003059039461609;3.448048874411952
53.7052806;86.8494214;37.0;0.0;0.2846849612621063;-3.464459131396876;-0.0520036708473539;-1.0247782196390334;-0.0050983991026817;3.47652513036647
53.7054072;86.85006;37.0;0.0;1.7248127018412118;-3.464671229816388;-0.0683185479759355;-1.0135617416131335;-0.0305903946160905;3.8708646335344414
53.7054758;86.8506918;35.0;0.0;0.6705015244130293;-3.608490591112302;-0.058121749770572;-1.0003059039461608;-0.011726317936168;3.6707158400212077
53.7054912;86.851296;34.0;60.0;2.538314794614612;-3.56391956147152;-0.2171918017742428;-0.9177118384827164;-0.0418068726419904;4.380837467420665
53.705294;86.8516876;29.0;60.0;2.730498772681188;-3.4278812179868305;-0.2202508412358519;-1.0023452635872336;-0.0489446313857448;4.387995399417079
53.7050342;86.851863;25.0;0.0;4.085021413217192;-3.265439343093316;-0.0173345569491179;-1.0135617416131335;-0.0723972672580809;5.229798709006812
53.7047062;86.8519446;22.0;0.0;4.389488434844652;-3.2315068615050446;0.0010196798205363;-0.9697155093300704;-0.0744366268991536;5.450710628471858
53.7044038;86.8520774;23.0;0.0;4.6012653775668895;-2.8841627273345374;-0.0351789538085041;-1.0003059039461608;-0.0805547058223717;5.430587009829843
53.703869;86.8522338;23.0;0.0;4.585396045520109;-2.480174532960977;-0.0061180789232181;-1.0043846232283065;-0.0805547058223717;5.213171783004025
53.7035635;86.8522355;22.0;0.0;4.18740229213601;-2.0116339414491398;-0.0122361578464362;-1.0166207810747423;-0.0744366268991536;4.64555258221613
53.7032107;86.8522667;21.0;0.0;4.636887187658506;-1.6809881382419434;-0.0081574385642908;-0.9931681452024064;-0.0805547058223717;4.932191242823585
53.7027948;86.852158;21.0;0.0;4.748753358286909;-1.1362775871518105;-0.0142755174875089;-1.006423982869379;-0.0836137452839808;4.882825923919905
53.702583;86.8520486;21.0;0.0;4.786543378797551;-0.5482284332585539;0.023452635872336;-0.9982665443050882;-0.0836137452839808;4.8178939338961335
53.7023374;86.8519822;21.0;0.0;4.367462750718071;0.281992344700909;-0.0020393596410727;-1.0013255837666972;-0.0764759865402263;4.3765574051264915
53.7021126;86.8518854;21.0;0.0;4.921717681736003;0.7390342455189483;-0.0132558376669725;-1.006423982869379;-0.0866727847455898;4.976911921261499
53.7017808;86.851784;21.0;0.0;3.91489207731422;1.1159689348671789;0.0091771183848271;-0.9982665443050882;-0.0683185479759355;4.070853824458462
53.7014577;86.8517169;21.0;0.0;3.829284594501772;1.5183612706048044;0.0152951973080452;-0.9901091057407974;-0.0662791883348628;4.119353759611079
53.7012338;86.8517234;20.0;0.0;4.608251218431169;1.1454238132669836;-0.0045885591924135;-0.9962271846640156;-0.0802997858672376;4.748473023935894
53.7009641;86.8517609;19.0;0.0;5.333205834380294;0.6041362281766172;0.0326297542571632;-1.0043846232283062;-0.0938105434893443;5.367413693290872
53.7007344;86.8518384;17.0;0.0;6.15854764254038;0.6867349190164541;0.040787192821454;-0.9819516671765066;-0.1060467013357805;6.19685222589134
53.7005754;86.8518842;16.0;0.0;6.411047976584252;0.7649241320327944;0.0183542367696543;-0.979912307535434;-0.1101254206179259;6.456545668067294
53.7004086;86.8518966;17.0;0.0;6.308226814813375;0.4935111208775645;0.0244723156928724;-0.9635974304068522;-0.1065565412460487;6.327549104336979
53.7002297;86.8519225;18.0;0.0;5.875403914040223;0.4974609860903758;-0.0091771183848271;-0.9809319873559702;-0.1009483022330988;5.896433057815805
53.7000441;86.8519673;18.0;0.0;4.352797751373336;0.526223705824717;0.0489446313857448;-0.9901091057407974;-0.07545630671969;4.384763987933005
53.6998515;86.8519283;20.0;0.0;4.416318089031516;0.2989186832480108;0.006118078923218;-1.0099928622412562;-0.0780055062710308;4.426426919490642
53.6995945;86.8519017;22.0;60.0;3.721297412453167;0.0414090773702862;-0.0198837565004588;-1.0110125420617924;-0.0657693484245946;3.7215809150671255
53.6993056;86.8518432;20.0;60.0;5.437021006240952;0.0150812731765352;-0.0652595085143265;-0.9941878250229428;-0.0948302233098807;5.437433555507371
53.6991105;86.8518273;19.0;60.0;3.7907839648031696;-0.1396696586335875;-0.0040787192821454;-1.0003059039461608;-0.0662791883348628;3.7933583164924776
53.6989105;86.8517553;23.0;60.0;1.7054169951610127;-0.3235458950734362;-0.0035688793718772;-0.9931681452024064;-0.0295707147955541;1.7358403758706789
53.6983652;86.8517476;22.0;60.0;1.0404566667246375;-0.5472569043247071;-0.0152951973080452;-1.0105027021515245;-0.0183542367696543;1.1757015512975635
53.6980838;86.8517222;24.0;60.0;0.4855262849768699;-1.0358008937437264;0.0091771183848271;-1.0227388599979608;-0.008667278474559;1.1439857885417948
53.697686;86.851734;24.0;0.0;2.54103370775312;-1.41429299515769;0.003059039461609;-1.0339553380238604;-0.0458855919241358;2.908107002469494
53.6974107;86.8517915;29.0;0.0;2.667602365640925;-1.4928600397400504;-0.040787192821454;-0.9839910268175792;-0.0458855919241358;3.057187772205688
53.6971019;86.8518155;30.0;0.0;0.2420789212435498;-1.5369002004301575;-0.037728153359845;-0.9646171102273886;-0.0040787192821454;1.5563058323313714
53.6967874;86.8518338;30.0;0.0;-0.5397593386617916;-1.640861527127751;0.0254919955134087;-0.9737942286122158;0.0091771183848271;1.7275463920589471
53.696402;86.8518836;28.0;30.0;-1.9752673879001712;-1.6690146824084815;-0.0418068726419904;-1.0339553380238604;0.0356887937187723;2.5863176677270627
53.6961381;86.8519013;22.0;0.0;-0.2266679493485507;-1.848324094289844;-0.0805547058223717;-1.0278372591006424;0.0040787192821454;1.8639123845890337
53.6959147;86.8519083;23.0;0.0;3.218502576289069;-1.6583014310754067;-0.0127459977567043;-0.9972468644845518;-0.0560823901294993;3.6206194125239026
53.6955858;86.8519634;29.0;0.0;3.813592996349044;-1.6386296469481216;-0.0163148771285816;-1.0247782196390334;-0.0683185479759355;4.150766776979348
53.6951841;86.8519969;32.0;0.0;-0.554679584522082;-2.076110662463407;-0.0560823901294993;-0.9462628734577344;0.0091771183848271;2.149662801176611
53.6947799;86.8520023;30.0;30.0;2.7982865030533293;-2.2673525865671404;-0.0560823901294993;-0.9788926277148976;-0.0479249515652085;3.6020050443420772
53.6944598;86.8519638;32.0;0.0;2.1055313456590583;-2.4431173766667134;-0.0805547058223717;-0.9952075048434792;-0.0367084735393086;3.2262321404935848
53.6941314;86.8518658;33.0;30.0;2.0656403602308706;-2.662241260562502;-0.0662791883348628;-1.015601101254206;-0.0367084735393086;3.3702806349119463
53.693799;86.8517382;30.0;0.0;-0.2874786661285475;-2.8764203961745065;0.0326297542571632;-1.015601101254206;0.0050983991026817;2.890934620476678
53.6934887;86.8516839;28.0;0.0;3.148056828247149;-2.869948780504361;-0.0050983991026817;-1.0196798205363515;-0.0560823901294993;4.259917110727083
53.6931818;86.8516586;28.0;0.0;-0.6686395477374022;-2.8781561267050435;-0.0550627103089629;-0.9595187111247068;0.0112164780258998;2.9553161314070655
53.6928673;86.8515745;22.0;30.0;0.9813755106473956;-3.035346216452235;-0.0540430304884266;-1.0105027021515245;-0.0173345569491179;3.190508610828955
53.6926359;86.8514967;25.0;0.0;3.2594206408982727;-3.2280855207528725;-0.0489446313857448;-0.9656367900479248;-0.0550627103089629;4.587674206016545
53.6923537;86.8513681;31.0;0.0;-1.3193225719131525;-2.984671548643961;-0.0672988681553992;-1.0604670133578056;0.0244723156928724;3.2639554898465257
53.6920651;86.8511819;30.0;0.0;-0.2780616484432534;-3.0227473058167447;-0.0520036708473539;-1.0492505353319057;0.0050983991026817;3.035955193499892
53.6917341;86.8508509;29.0;60.0;3.0991006259116114;-3.0113272769521764;-0.1040073416947078;-0.9737942286122158;-0.0530233506678902;4.322422259054331
53.6914993;86.8505137;28.0;60.0;-0.771983082544388;-2.7608368539314894;-0.0978892627714897;-0.9788926277148976;0.0132558376669725;2.8684072795764215
53.6913485;86.8501069;23.0;60.0;-1.9103165152915995;-2.4527102020721334;0.0285510349750178;-1.0084633425104517;0.0336494340776996;3.1090049349498803
53.6911922;86.849797;22.0;60.0;2.106881899343209;-2.350128155793034;-0.0897318242071989;-0.9381054348934434;-0.0346691138982359;3.1575473847128195
53.6910692;86.8494692;21.0;60.0;2.6580887633496797;-2.4219409739250057;-0.0509839910268175;-0.9870500662791885;-0.0458855919241358;3.596363902939142
53.6910805;86.8490965;26.0;60.0;2.483776921586234;-2.6581975511776554;-0.0249821556031406;-1.0105027021515245;-0.0438462322830631;3.6381019949129865
53.6910803;86.8486355;27.0;60.0;-0.5899790534210444;-2.5217242012180487;-0.0224329560517997;-1.0890180483328236;0.0112164780258998;2.5899172704937157
53.6910829;86.8482029;25.0;60.0;-2.4310351312718974;-2.3002510673202146;-0.0479249515652085;-0.9595187111247068;0.040787192821454;3.3471455873876303
53.6911009;86.8477601;17.0;60.0;-4.631121243624962;-2.187708369877662;-0.0316100744366268;-0.930967676149689;0.07545630671969;5.12194797724392
53.6911142;86.847415;19.0;60.0;2.445181921561374;-1.767739144707888;-0.0163148771285816;-0.9788926277148976;-0.0418068726419904;3.0172972158007356
53.6911199;86.8470367;22.0;60.0;0.3447799695660771;-1.5091359473828054;0.0122361578464362;-1.0166207810747423;-0.0061180789232181;1.5480679115128722
53.6911274;86.8466346;21.0;60.0;-3.396056262329225;-1.343173908990359;-0.037728153359845;-1.0818802895890691;0.0642398286937901;3.6522236651461983
53.691121;86.8462954;18.0;0.0;0.9147793707440504;-1.3908854196678864;0.0101967982053635;-1.0217191801774244;-0.0163148771285816;1.6647785205477739
53.6910973;86.8459901;22.0;0.0;0.909980930398632;-1.5887495305101105;-0.0418068726419904;-1.026307739369838;-0.0163148771285816;1.831376034293711
53.6910473;86.8452489;20.0;30.0;-0.0;-1.7545500573143764;-0.0571020699500356;-1.0431324564086877;0.0;1.7554790087080108
53.6910201;86.8449657;18.0;30.0;2.57741286192681;-1.837290406294086;-0.0718874273478127;-0.960028551034975;-0.0433363923727948;3.1660481518916805
53.6909736;86.844612;20.0;0.0;4.203232038116742;-1.5350577045472549;-0.0632201488732537;-1.0247782196390334;-0.07545630671969;4.475216029396175
53.6909543;86.8442599;20.0;0.0;3.691274399344686;-1.4544397238058535;-0.0071377587437544;-0.91669215866218;-0.0591414295911083;3.9674869311746708
53.6908617;86.8437833;21.0;60.0;3.4872264243485462;-1.6981926471311035;0.0295707147955541;-1.0370143774854697;-0.0632201488732537;3.8788504519533116
53.6907451;86.8434619;22.0;60.0;3.050168746065517;-2.1161563447282106;-0.078515346181299;-0.9727745487916796;-0.0520036708473539;3.713194273720986
53.6906458;86.8431578;20.0;60.0;1.021416093844044;-2.037343860005358;-0.003059039461609;-0.9722647088814113;-0.0173345569491179;2.279050284304316
53.69055;86.8427804;20.0;0.0;1.0860387504954394;-2.285661806240336;0.0316100744366268;-0.9676761496889976;-0.0183542367696543;2.5307566569880677
53.6904338;86.8425106;19.0;90.0;3.27517182862049;-2.526103435523578;-0.1172631793616804;-1.026817579280106;-0.0591414295911083;4.137837566554216
53.6903102;86.8422334;18.0;90.0;3.2096678192971284;-2.489288756456569;-0.0876924645661262;-0.9962271846640156;-0.0560823901294993;4.062784265943043
53.6902081;86.8418753;21.0;90.0;-3.4420759867139195;-2.523126266847824;-0.0723972672580809;-0.9635974304068522;0.058121749770572;4.268406566984509
53.6901983;86.8414815;22.0;90.0;-3.5488091306890444;-2.456681124661127;-0.0305903946160905;-0.986030386458652;0.061180789232181;4.316278972282834
53.690172;86.8411224;20.0;90.0;-2.027911337513603;-2.52705029792;0.0372183134495768;-0.9207708779443254;0.0326297542571632;3.2403383779923045
53.690075;86.8407182;18.0;90.0;-2.2640768421539805;-2.7202699644982773;-0.0265116753339451;-1.082899969409605;0.0428265524625267;3.5392959039699425
53.6900068;86.8404964;15.0;90.0;2.96625088737656;-2.8646531122021592;-0.0774956663607627;-1.0400734169470789;-0.0540430304884266;4.124425700435934
53.6899211;86.8402571;18.0;90.0;1.5055425887844422;-3.584503432333624;-0.0772407464056285;-0.92790863668808;-0.0244723156928724;3.8886102242267206
53.6897902;86.8399214;18.0;90.0;0.1181602654667297;-4.472305738774421;-0.1662078107474253;-0.974813908432752;-0.0020393596410727;4.4769527030965195
53.6896912;86.8396432;18.0;90.0;0.7790684623924239;-4.830769488479576;-0.0632201488732537;-0.9727745487916796;-0.0132558376669725;4.893595641973627
53.6896567;86.8393271;15.0;90.0;2.0164470730181625;-5.280379434317872;0.023452635872336;-0.9554399918425616;-0.0336494340776996;5.652346043438955
53.689559;86.8391014;16.0;90.0;1.0955876332788712;-6.148711495954112;-0.1244009381054349;-1.0054043030488429;-0.0193739165901906;6.246794451242442
53.6894561;86.8389217;17.0;90.0;0.6718444620145083;-6.561818439760877;-0.0703579076170082;-1.041093096767615;-0.0122361578464362;6.596498044621076
53.6893079;86.8386455;15.0;90.0;0.197431370293838;-6.492835199936784;-0.0540430304884266;-0.8861017640460895;-0.003059039461609;6.496061016389748
53.6891803;86.8384667;15.0;90.0;-0.4595948433822989;-6.783069156061391;-0.1458142143366982;-1.006423982869379;0.0081574385642908;6.8001850255031755
53.6890603;86.8382955;15.0;90.0;-0.0883100375404793;-7.135291545333637;-0.1024778219639033;-0.9870500662791885;0.0015295197308044;7.1365738140675425
53.6889136;86.838072;15.0;90.0;2.6469845444045133;-7.381307324509454;-0.2131130824920974;-1.0370143774854697;-0.0489446313857448;7.844465704119214
53.6887754;86.837857;15.0;90.0;1.5843182614647078;-7.49750888672966;-0.1325583766697257;-0.9493219129193432;-0.0265116753339451;7.664220481133492
53.6886848;86.837664;15.0;90.0;2.527251805466282;-7.46028862513521;-0.1631487712858162;-0.979912307535434;-0.0438462322830631;7.878421515768653
53.6886048;86.8374816;12.0;90.0;-0.6715707713261534;-7.24603893286704;-0.2212705210563882;-0.930967676149689;0.0112164780258998;7.280456590146876
53.6886079;86.8372799;11.0;90.0;3.113537557545613;-6.831152203066104;-0.1040073416947078;-0.9880697460997246;-0.0540430304884266;7.507967372786617
53.6886501;86.8371173;11.0;90.0;0.9960597956396346;-6.192020828873336;-0.0336494340776996;-1.0257978994595696;-0.0178443968593861;6.271713429845519
53.6886798;86.8368398;13.0;90.0;2.110315205743888;-5.305037203429698;-0.1198123789130212;-0.9192413582135208;-0.0341592739879677;5.710622120531866
53.6887418;86.8366202;11.0;90.0;-0.957363734811384;-4.14659371987612;-0.0305903946160905;-0.9758335882532884;0.0163148771285816;4.2557867158365505
53.6888356;86.8366116;9.0;90.0;1.0406510963023956;-2.69308277135356;0.0412970327317222;-0.9534006322014889;-0.0173345569491179;2.887447828534603
53.6889031;86.8366535;4.0;90.0;1.307686486310663;-0.9208967510029588;0.0367084735393086;-1.0043846232283062;-0.0229427959620679;1.5998257044181154
53.6888214;86.8366742;7.0;90.0;4.317997301640825;1.1935719480347466;-0.0101967982053635;-0.9992862241256244;-0.07545630671969;4.47993511859341
53.6887078;86.8366118;1.0;90.0;-6.156715064618458;3.673930932618594;-0.0050983991026817;-1.0492505353319057;0.113184460079535;7.169584010123949
53.7221117;86.8420093;6.0;0.0;1.7653754620734432;-0.8448641552914937;-0.040787192821454;-1.0247782196390334;-0.0316100744366268;1.957551929856699
53.7222029;86.8419469;9.0;30.0;-0.7892902482876366;-1.5496673576547533;0.0214132762312633;-1.0359946976649332;0.0142755174875089;1.739225846122803
53.7222997;86.8418389;11.0;30.0;2.7968667115657437;-2.094055672111433;-0.0020393596410727;-1.0227388599979603;-0.0499643112062812;3.4939285509515488
53.7223976;86.8416808;13.0;30.0;2.3307922461146418;-2.4916625784560185;-0.0254919955134087;-1.026817579280106;-0.0418068726419904;3.411982523586761
53.7225002;86.8415274;11.0;30.0;5.219159697979569;-2.7561215564829955;-0.1040073416947078;-1.0217191801774244;-0.0938105434893443;5.9031052433656335
53.7226161;86.8414385;12.0;30.0;2.5285978304733496;-2.9010660859868493;-0.0632201488732538;-0.9330070357907616;-0.0412970327317222;3.848894414083237
53.7227439;86.8414383;14.0;30.0;5.200910775717806;-2.9401296467620663;-0.0397675130009177;-0.9850107066381156;-0.0897318242071989;5.974564142415503
53.7228758;86.8414934;11.0;30.0;7.259879066400206;-2.8869457186031324;-0.092790863668808;-0.9962271846640156;-0.1274599775670439;7.813380176677524
53.7230598;86.8416006;12.0;30.0;7.029659791108429;-2.755147781304532;-0.1070663811563169;-0.9615580707657796;-0.1193025390027531;7.551054183723475
53.7231422;86.8417598;13.0;0.0;5.086488014985514;-2.558369314660753;-0.0764759865402263;-0.9707351891506067;-0.0866727847455898;5.694160381768879
53.7231916;86.8419884;12.0;0.0;5.200831210590693;-2.3102437984662783;-0.0397675130009177;-1.0186601407158151;-0.092790863668808;5.690997552670043
53.7232164;86.8421924;11.0;0.0;5.2295326441386205;-2.0244047125155955;0.0254919955134087;-1.0023452635872336;-0.0917711838482716;5.607751417279664
53.7232323;86.8424643;13.0;0.0;5.257061546301302;-1.7144855366031897;-0.0040787192821454;-1.0084633425104517;-0.092790863668808;5.529572622976603
53.7232499;86.8427123;15.0;0.0;3.905298939553629;-1.3941197505235765;-0.0101967982053635;-1.0604670133578056;-0.0723972672580809;4.146689482077511
53.7232805;86.8429733;13.0;0.0;6.205936805079319;-1.1896185334108371;-0.0489446313857448;-0.9646171102273886;-0.1050270215152442;6.319116984248206
53.7233467;86.8431675;12.0;30.0;2.7998160784841946;-0.9757003752629592;0.0846334251045171;-1.018150300805547;-0.0499643112062812;2.9661631971743927
53.7234656;86.843312;13.0;30.0;2.509916730228245;-0.5173519769396949;0.0846334251045171;-0.9850107066381156;-0.0433363923727949;2.564078368023875
53.7236585;86.8432233;15.0;0.0;4.133983373455166;-0.2740788456618311;-0.0020393596410727;-1.0298766187417152;-0.0744366268991536;4.143059486011614
53.7238495;86.8430559;17.0;0.0;6.700023752443974;-0.3678655234576634;-0.0438462322830631;-0.9972468644845518;-0.1172631793616804;6.710258252761038
53.723996;86.8429464;14.0;0.0;6.427576261421078;-0.3451190734130482;-0.0367084735393086;-0.9768532680738248;-0.1101254206179259;6.436939589839789
53.7241378;86.842909;16.0;0.0;5.561596981522129;-0.3816431051925035;-0.0520036708473539;-0.9829713469970428;-0.095849903130417;5.574918548857789
53.724293;86.8429618;15.0;30.0;4.471744097504907;-0.560784959840614;-0.0336494340776996;-1.0686244519220964;-0.0836137452839808;4.506895531201846
53.7244253;86.8430941;13.0;0.0;4.173431694675303;-0.882858863949501;-0.0163148771285816;-1.0339553380238604;-0.07545630671969;4.26582208477924
53.7245603;86.8431779;15.0;0.0;4.8099243783741;-1.1649249536783446;-0.0530233506678902;-1.0043846232283062;-0.0846334251045171;4.949266021249617
53.7247233;86.8432641;18.0;30.0;4.452550682003653;-1.3215626584151774;-0.003059039461609;-0.9952075048434792;-0.0774956663607627;4.644539244494658
53.7249155;86.8434051;20.0;30.0;5.157610701173842;-1.3812776359992058;0.0010196798205363;-0.8585704088916081;-0.0774956663607627;5.339370477155656
53.7251149;86.8435277;20.0;30.0;4.475144386144204;-1.532225405188916;-0.0214132762312633;-1.009483022330988;-0.0790251860915672;4.730231547984018
53.7253444;86.8436292;23.0;0.0;3.0743686527100214;-1.904494765395176;-0.0499643112062812;-0.9289283165086164;-0.0499643112062812;3.6168134257351423
53.7256596;86.8437908;25.0;0.0;2.510919663290509;-2.1918589580467733;0.0122361578464362;-0.9997960640358928;-0.0438462322830631;3.3330335988447004
53.7259242;86.843953;24.0;0.0;2.7077957558603845;-1.9938637985587333;-0.07545630671969;-1.0105027021515245;-0.0479249515652085;3.3635315305319122
53.726133;86.8440338;22.0;0.0;3.124479279958111;-1.6902854137397654;-0.0346691138982359;-1.026817579280106;-0.0560823901294993;3.5525536587428843
53.726344;86.844168;21.0;0.0;5.052385354827872;-1.5561497125170658;-0.0152951973080452;-0.968695829509534;-0.0856531049250535;5.286627814070781
53.7265385;86.8443369;20.0;0.0;3.3234112709960004;-1.544803554274898;-0.040787192821454;-1.017640460895279;-0.0591414295911083;3.6651253856562485
53.7267398;86.8444614;22.0;0.0;2.684673208540452;-1.6700532623396027;-0.003059039461609;-1.0003059039461608;-0.0469052717446721;3.161733305234403
53.7269747;86.8446451;25.0;0.0;3.0370974649224407;-1.8384497985338508;-0.0214132762312633;-0.979912307535434;-0.0520036708473539;3.5502559346568847
53.7272415;86.8447839;27.0;0.0;1.8398299845692736;-1.892248754624404;-0.0265116753339451;-1.047211175690833;-0.0336494340776996;2.639371627949879
53.7275153;86.8449553;28.0;0.0;3.090171129871953;-1.7895763820028807;-0.0387478331803813;-1.0003059039461608;-0.0540430304884266;3.5711682449154925
53.7277815;86.8451447;28.0;0.0;2.256976346412084;-1.8841495199094256;-0.0703579076170082;-1.058427653716733;-0.0418068726419904;2.940903241659406
53.7280457;86.8453321;27.0;0.0;2.8141179979228736;-1.675134014285738;-0.0418068726419904;-1.015601101254206;-0.0499643112062812;3.2752224178902103
53.7282736;86.84556;24.0;0.0;2.4129488900253;-1.339715097045786;-0.0382379932701131;-1.015601101254206;-0.0428265524625267;2.7601849632327276
53.7284836;86.8457444;22.0;30.0;3.317663025926484;-0.9876567198626608;0.040787192821454;-1.0370143774854697;-0.0601611094116447;3.4617939489501395
53.7286796;86.8458892;20.0;0.0;4.534901710776481;-0.7681298586448282;-0.020393596410727;-0.9768532680738248;-0.0774956663607627;4.5995405101944415
53.7288485;86.8459301;21.0;0.0;3.368592749807433;-0.3804349944991853;-0.0275313551544814;-1.0217191801774244;-0.0601611094116447;3.390118858478481
53.7290519;86.8460823;21.0;0.0;3.1665979864556597;-0.1912385249174277;-0.0173345569491179;-1.0135617416131335;-0.0560823901294993;3.172414769241603
53.7292463;86.8461999;20.0;0.0;3.974554427589698;-0.0290523203280581;-0.0244723156928724;-0.9829713469970428;-0.0683185479759355;3.974735944616282
53.7294791;86.8463815;19.0;0.0;4.088469098230557;0.2031252380734689;-0.0254919955134087;-0.9839910268175792;-0.0703579076170082;4.0935912438058395
53.7296611;86.8465123;18.0;0.0;4.790471492470166;0.3263109011059733;0.0285510349750178;-1.009483022330988;-0.0846334251045171;4.801657118740162
53.7298247;86.8466759;15.0;0.0;6.022245903432551;0.7457173654429874;0.040787192821454;-1.0043846232283062;-0.1060467013357805;6.068377353595575
53.7299342;86.846811;12.0;0.0;6.6078481030532;1.1629486887819889;0.040787192821454;-0.9850107066381156;-0.1142041399000713;6.70952828452655
53.7300248;86.8469272;11.0;0.0;6.459999953606112;1.613446834813545;0.0254919955134087;-0.9992862241256244;-0.113184460079535;6.658487811147219
53.7300992;86.8470528;10.0;0.0;6.923648994609404;1.8905632069829736;0.0672988681553992;-1.0054043030488429;-0.1223615784643621;7.177442007972517
53.7301837;86.8471629;11.0;0.0;6.188409073855756;1.9174476987688291;0.040787192821454;-1.0054043030488429;-0.1091057407973896;6.4787866254409385
53.7302851;86.8473155;12.0;0.0;7.01604424464642;1.7877946175079045;0.0254919955134087;-1.0105027021515245;-0.1244009381054349;7.2402856489962915
53.7303704;86.847452;11.0;0.0;8.14227853547824;1.5736613215765956;0.0071377587437544;-0.9906189456510656;-0.1417354950545528;8.292958498143818
53.7304362;86.8475946;10.0;0.0;6.946185760635608;1.680407102360853;0.0122361578464362;-1.0084633425104517;-0.1228714183746303;7.146566614429653
53.7304937;86.8477545;10.0;0.0;8.401325978470082;1.6665773184830224;0.0305903946160905;-0.979912307535434;-0.1447945345161619;8.565085751306937
53.7305376;86.8479264;12.0;0.0;6.300800476712473;1.6625106384193882;0.0050983991026817;-0.9788926277148976;-0.1080860609768532;6.516444909908406
53.7305717;86.8481397;17.0;0.0;3.529669886835515;1.6012929565067688;0.0448659121035994;-0.974304068522484;-0.0601611094116447;3.876173576177996
53.7306522;86.8485018;21.0;0.0;2.972149434642152;1.379095692952204;0.0509839910268175;-1.0003059039461608;-0.0520036708473539;3.276915708330626
53.7307682;86.8488226;22.0;30.0;3.4910609539852016;1.0562466880523194;0.0672988681553992;-0.9503415927398796;-0.058121749770572;3.6479710508879535
53.7309152;86.8490976;20.0;0.0;4.640906944588672;0.9123058812061624;0.0193739165901906;-0.99214846538187;-0.0805547058223717;4.729766869292689
53.7310734;86.8492046;15.0;0.0;5.329672479372801;0.8234874785675724;-0.0061180789232181;-0.9727745487916796;-0.0907515040277353;5.392919227619779
53.7312195;86.8493251;13.0;0.0;6.727234647750032;0.6738306786815368;-0.0438462322830631;-0.9931681452024064;-0.1172631793616804;6.761039585855592
53.7314259;86.8494035;10.0;0.0;7.711081317847576;0.4919628197881371;-0.0346691138982359;-0.9783827878046294;-0.1325583766697257;7.726836639529161
53.7315376;86.8494128;11.0;0.0;7.703758710932484;0.3726883760840728;-0.020393596410727;-1.0023452635872336;-0.1356174161313347;7.7127952650586336
53.7316484;86.8494212;11.0;0.0;6.874872233616929;0.2829780389275741;0.0285510349750178;-0.9890894259202612;-0.1193025390027531;6.880752862926445
53.7317723;86.8493915;12.0;0.0;6.044942814568718;0.1250232148263094;0.0489446313857448;-0.9809319873559702;-0.1040073416947078;6.046433660645999
53.731918;86.849358;14.0;0.0;5.405037768068665;-0.0776918817262705;0.0316100744366269;-1.012542061792597;-0.095849903130417;5.405688531495387
53.7320881;86.8493233;15.0;0.0;5.122793549233614;-0.2536985462575413;0.0081574385642908;-0.9952075048434792;-0.0892219842969307;5.129078206095774
53.7322512;86.8492304;16.0;0.0;4.464037288709684;-0.3608287006964603;-0.0244723156928724;-1.0054043030488429;-0.078515346181299;4.478663322965031
53.7324124;86.8491612;16.0;0.0;4.942647243974007;-0.5828234915610484;-0.0254919955134087;-0.9901091057407974;-0.0856531049250535;4.976956383424966
53.7325698;86.8490626;14.0;0.0;5.864558722184495;-0.5897742976697165;-0.0091771183848271;-1.012542061792597;-0.1040073416947078;5.894146837977817
53.732794;86.848826;11.0;0.0;7.348642538156197;-0.552924257142065;-0.0020393596410727;-0.9962271846640156;-0.1284796573875803;7.369414939241961
53.7328773;86.8487045;10.0;0.0;6.54025335061398;-0.4615060951998155;-0.0193739165901906;-0.9870500662791885;-0.113184460079535;6.5565446017523605
53.7329459;86.8485683;10.0;0.0;7.135685581256955;-0.4960040192118273;-0.0326297542571632;-0.9931681452024064;-0.1244009381054349;7.152977939466581
53.7329935;86.8483855;11.0;0.0;5.935245627253551;-0.5333219246773654;-0.0163148771285816;-1.0003059039461608;-0.1040073416947078;5.959181076825044
53.7330291;86.8481907;13.0;0.0;6.421446210355769;-0.812703900847935;-0.0252370755582746;-1.0008157438564291;-0.1126746201692668;6.472719364604698
53.7330731;86.8479275;13.0;0.0;5.204979583545032;-1.2105601345210864;0.003059039461609;-0.9962271846640156;-0.0907515040277353;5.343900977949979
