lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7262568;86.8439784;20.0;0.0;-0.0132558376669725;-1.0217191801774244;-0.0693382277964719;3.8820577413245823;-1.7567238708627586;1.0241550616037771
53.7264411;86.8440859;20.0;0.0;-0.0377281533598449;-0.983481186907311;-0.0734169470786173;4.2660895831320245;-1.447067283485817;0.9869390592508241
53.7266568;86.844276;20.0;0.0;-0.0020393596410727;-0.9952075048434792;-0.0550627103089629;3.166817973489503;-1.2844592601171436;0.9967316784125495
53.7268617;86.8444297;22.0;0.0;-0.0101967982053635;-1.0105027021515245;-0.058121749770572;3.2917249165807005;-1.2422369652029015;1.0122241962853717
53.7271516;86.8446428;26.0;0.0;-0.0219231161415315;-1.0054043030488429;-0.0642398286937901;3.655050345499925;-1.400738934059676;1.0076930044418746
53.7274806;86.8448182;28.0;0.0;-0.0703579076170082;-1.0003059039461608;-0.0550627103089629;3.142967173891235;-1.8188813328402675;1.0042878266216104
53.7277566;86.8449662;28.0;0.0;-0.0229427959620678;-1.00897318242072;-0.0514938309370857;2.920851792144834;-1.9271111778709895;1.0105468170032152
53.7281472;86.8452544;26.0;0.0;-0.0183542367696543;-1.0319159783827878;-0.0632201488732537;3.50528084021564;-2.0382507403517014;1.0340136612601687
53.7283909;86.8454213;23.0;0.0;-0.0744366268991536;-0.9839910268175792;-0.0764759865402263;4.431495091069404;-2.0394022874987257;0.989761450451036
53.7285915;86.8455451;21.0;0.0;-0.0275313551544814;-1.0054043030488429;-0.0764759865402263;4.348198289159746;-1.9838608856404027;1.0086844722821269
53.7287865;86.8456889;20.0;0.0;-0.0112164780258998;-1.005914142959111;-0.0734169470786173;4.174089631768575;-1.7577243210672333;1.0086521305697087
53.7290451;86.8458707;21.0;0.0;-0.0596512695013765;-1.0003059039461608;-0.0678087080656673;3.871175739318984;-1.587064231935173;1.0043745299001796
53.7292496;86.846024;21.0;0.0;-0.0331395941674314;-1.0003059039461608;-0.0713775874375446;4.07923568497514;-1.455361664981786;1.003396678367799
53.7294493;86.8461725;19.0;0.0;-0.040787192821454;-1.006423982869379;-0.0662791883348628;3.764755998186964;-1.2959625350619646;1.0094284319352447
53.7296316;86.8463292;18.0;0.0;-0.0050983991026817;-0.9819516671765066;-0.0856531049250535;4.985078034678778;-0.7519033033658772;0.9856934232952116
53.7297943;86.8464151;15.0;0.0;0.0254919955134087;-0.9941878250229428;-0.0999286224125624;5.737809896644339;-0.2349772612497996;0.9995223873612725
53.7299495;86.8465191;13.0;0.0;-0.0418068726419904;-1.006423982869379;-0.1040073416947078;5.895151202896481;0.2864519014090518;1.0126473102819005
53.7300724;86.8466164;10.0;0.0;-0.0387478331803813;-1.0084633425104517;-0.1427551748750892;8.051230629428023;0.6938010815760985;1.019254015305873
53.7301712;86.8466896;10.0;0.0;0.040787192821454;-0.9788926277148976;-0.1488732537983073;8.64008580687271;1.0155440343864717;0.9909882024470961
53.7302565;86.8467749;11.0;0.0;0.0316100744366268;-0.9727745487916796;-0.1254206179259712;7.342829031245682;1.1445614137386766;0.9813357483469546
53.730415;86.8471126;15.0;0.0;0.0311002345263586;-1.0008157438564291;-0.1004384623228306;5.728075049793116;1.3535303630588034;1.0063236370334678
53.7304875;86.8473899;14.0;30.0;0.0632201488732537;-0.9972468644845518;-0.1101254206179259;6.28908531339868;1.7103233859519955;1.0052988133953513
53.7305561;86.8476889;12.0;0.0;0.061180789232181;-0.99214846538187;-0.1091057407973896;6.263750008908441;1.7777701908589534;1.0000028644987071
53.7306115;86.8478723;13.0;0.0;0.0152951973080452;-1.006423982869379;-0.1040073416947078;5.899522967495591;1.7679045038551404;1.0118995520711311
53.7306733;86.8481133;19.0;0.0;0.0550627103089629;-1.0196798205363515;-0.0652595085143265;3.656622586301979;1.7145871065137048;1.0232485728927974
53.7307703;86.8484407;22.0;0.0;0.0820842255531763;-1.026817579280106;-0.0448659121035994;2.493952508899238;1.551438813522934;1.0310698867061385
53.7308947;86.8487955;21.0;30.0;0.0693382277964719;-0.956969511573366;-0.0876924645661262;5.22209650448218;1.4355053385388985;0.9634772463616375
53.7312063;86.8491839;13.0;0.0;-0.0071377587437544;-0.9941878250229428;-0.1254206179259712;7.189917147536531;1.2898272562700563;1.0020931645434301
53.731335;86.8492358;11.0;0.0;-0.040787192821454;-0.9850107066381156;-0.1376567757724074;7.9489240243382655;1.152631146268028;0.9954190450287904
53.7314449;86.8492945;10.0;0.0;-0.0244723156928724;-1.0013255837666972;-0.1284796573875803;7.309487820712365;1.0684769712998103;1.0098310954330525
53.7315508;86.8493236;10.0;0.0;-0.0020393596410727;-0.9982665443050882;-0.1325583766697257;7.563957563914665;0.7495782802435474;1.0070312684777376
53.7317804;86.8493228;12.0;0.0;0.0101967982053635;-0.9936779851126748;-0.1172631793616804;6.729952770433745;0.4011541328471096;1.0006250876453358
53.7319051;86.8492939;13.0;0.0;0.0091771183848271;-1.0074436626899153;-0.0968695829509534;5.492098089194227;0.2121985455096569;1.0121317449309712
53.7320456;86.8492552;16.0;0.0;0.0183542367696543;-0.9941878250229428;-0.0866727847455898;4.981575004111954;-0.0342216125589444;0.998127487371629
53.7322084;86.8492132;17.0;0.0;-0.0356887937187723;-1.00336494340777;-0.07545630671969;4.298025703481544;-0.1632731069010069;1.0068309460284555
53.7323736;86.849148;17.0;0.0;-0.0356887937187723;-1.0043846232283062;-0.0978892627714897;5.563087491936605;-0.2713603768502031;1.0097744644922022
53.7325468;86.8490908;15.0;0.0;0.0101967982053635;-1.0054043030488429;-0.1152238197206077;6.537495264309679;-0.2793971664217802;1.0120367166826396
53.7327061;86.8489941;14.0;0.0;0.037728153359845;-1.00336494340777;-0.1193025390027531;6.7760284834834845;-0.3069759057564697;1.0111368448573739
53.7328324;86.8488644;11.0;0.0;0.0142755174875088;-0.99775670439482;-0.1282247374324461;7.322373764003558;-0.1749389394639444;1.0060635242637357
53.732948;86.8486728;10.0;0.0;0.0050983991026817;-0.9809319873559702;-0.1254206179259712;7.286129355499455;-0.0070584732408215;0.9889306795182744
53.7330438;86.848487;11.0;0.0;-0.0173345569491179;-1.006423982869379;-0.1193025390027531;6.759359990279804;0.0531690613193027;1.0136186738472164
53.7331173;86.8482789;12.0;0.0;-0.0061180789232181;-0.9850107066381156;-0.1050270215152442;6.086065823754518;-0.0147421021632806;0.9906130416715672
53.7331598;86.8480398;13.0;0.0;0.0020393596410727;-1.0023452635872336;-0.0948302233098807;5.4045609111790185;-0.1468050686058388;1.0068232008036506
53.7331871;86.8478111;14.0;0.0;-0.0035688793718772;-0.9850107066381156;-0.1182828591822167;6.847406483190898;-0.2823268834651277;0.9920935761650768
53.7331973;86.8475397;13.0;0.0;-0.0193739165901906;-0.9931681452024064;-0.1203222188232894;6.906412318724884;-0.3984884780558952;1.0006176840489036
53.7332076;86.8473452;13.0;0.0;-0.003059039461609;-1.0054043030488429;-0.0968695829509534;5.503371530090357;-0.5143799775734997;1.0100647931754916
53.7332208;86.8471536;11.0;0.0;0.0122361578464362;-0.986030386458652;-0.1294993372081166;7.481493365734108;-0.6582749537274392;0.994573137037183
53.7332325;86.8469349;12.0;0.0;-0.0244723156928724;-1.006423982869379;-0.1294993372081166;7.329974115739696;-0.6706042283625395;1.0150163574383309
53.7332345;86.8467065;14.0;0.0;0.0091771183848271;-0.98654022636892;-0.1060467013357805;6.135104025488007;-0.8232137489244824;0.992265962638087
53.7332401;86.8463793;15.0;0.0;-0.0050983991026817;-0.9941878250229428;-0.0897318242071989;5.157269958657475;-1.068524513104887;0.9982420675231091
53.7332423;86.8460999;16.0;0.0;-0.0438462322830631;-1.0043846232283062;-0.0897318242071989;5.100424672836346;-1.1978673720152566;1.009337784757134
53.7332471;86.8457975;17.0;0.0;-0.0632201488732537;-1.0013255837666972;-0.0774956663607627;4.4167155853836775;-1.213284475304626;1.0063077512540446
53.7332593;86.8454769;18.0;0.0;-0.0418068726419904;-1.0074436626899157;-0.0734169470786173;4.164461373510421;-1.239429971227009;1.0109800177117847
53.7332692;86.8451796;18.0;0.0;0.0112164780258998;-0.9839910268175792;-0.0948302233098807;5.504413690197058;-1.3421377664932228;0.988613636103519
53.7332834;86.8447842;17.0;0.0;-0.0096869582950953;-1.012542061792597;-0.0907515040277353;5.1213533912554325;-1.4170317710536369;1.0166469886560972
53.7332761;86.8444697;16.0;0.0;-0.0336494340776996;-0.986030386458652;-0.0948302233098807;5.490277061176355;-1.4026595829489263;0.9911513399509431
53.7332789;86.8442165;15.0;0.0;-0.0346691138982359;-1.0003059039461608;-0.0917711838482716;5.238692017048294;-1.3413955482821631;1.0051048697091005
53.733278;86.843934;15.0;0.0;-0.0285510349750178;-1.0084633425104517;-0.1050270215152442;5.943304712872522;-1.3961206795844194;1.014319550257147
53.7332759;86.8434455;13.0;0.0;-0.0152951973080452;-0.9911287855613338;-0.1152238197206077;6.630379621618378;-1.4805985593969049;0.9979212099459474
53.7332725;86.8432373;13.0;0.0;0.0010196798205363;-1.0084633425104517;-0.1009483022330988;5.7163261221651895;-1.3831525049319933;1.0135037802879838
53.7332695;86.8430039;14.0;0.0;-0.0209034363209952;-0.99214846538187;-0.092790863668808;5.341877129174738;-1.0879731400147774;0.9966973840589876
53.7332679;86.8427463;15.0;0.0;-0.0356887937187723;-0.9952075048434792;-0.078515346181299;4.5080321147123845;-0.8907704995166572;0.9989375992922951
53.7332623;86.8424591;18.0;0.0;-0.0214132762312633;-1.0074436626899157;-0.0739267869888855;4.1959302608482485;-0.5511792126729814;1.0103793504063359
53.7332611;86.8420995;20.0;0.0;-0.0142755174875089;-1.0135617416131335;-0.0866727847455898;4.887165642677728;-0.342928394422813;1.0173609812042823
53.7332573;86.8417373;20.0;0.0;-0.0081574385642908;-1.0196798205363515;-0.0550627103089629;3.0908712890278944;-0.2318183884523179;1.0211980132567557
53.7332627;86.8413843;20.0;0.0;-0.0112164780258998;-1.0003059039461608;-0.0764759865402263;4.371632828671912;-0.0831103292146159;1.0032877390689832
53.7332963;86.8409571;20.0;0.0;0.020393596410727;-1.01458142143367;-0.0622004690527174;3.5075080481406498;0.0448468799912833;1.0166908369033862
53.7333653;86.8405397;19.0;0.0;0.0020393596410727;-1.0166207810747423;-0.0805547058223717;4.530511488426381;0.2642882876120849;1.0198093116513958
53.7335286;86.8399094;19.0;0.0;-0.0101967982053635;-1.012542061792597;-0.0622004690527174;3.5150851777563084;0.4083003459879404;1.0145019960272244
53.7336431;86.8396143;19.0;0.0;-0.0101967982053635;-0.9829713469970428;-0.0734169470786173;4.271193066054605;0.3753428357899625;0.9857619853844873
53.7337737;86.8393609;19.0;0.0;0.0356887937187723;-1.0135617416131335;-0.0672988681553992;3.7964256228327993;0.3309749041092932;1.0164203026868104
53.7339054;86.8391086;19.0;0.0;0.0499643112062812;-1.0003059039461608;-0.0723972672580809;4.134435107099511;0.305677006783726;1.0041661705964318
53.7340177;86.8388881;17.0;0.0;0.0275313551544814;-0.9855205465483838;-0.0856531049250535;4.965255190780549;0.4625864299345767;0.9896187031220507
53.7341146;86.8387034;15.0;0.0;-0.0050983991026817;-0.9870500662791885;-0.092790863668808;5.370422008829115;0.4460871832622251;0.9914151357506924
53.7341883;86.8384443;18.0;0.0;-0.0081574385642908;-0.9870500662791885;-0.0713775874375446;4.135949465388016;0.235059347165307;0.9896611223717363
53.7342218;86.8379658;22.0;0.0;-0.0193739165901906;-0.979912307535434;-0.0672988681553992;3.928051341858308;-0.0345881176584944;0.9824116330533045
53.7342452;86.8375796;25.0;0.0;0.0142755174875089;-0.9941878250229428;-0.061180789232181;3.5210913194039177;-0.3657415072192763;0.9961708241032049
53.7342567;86.8371047;26.0;0.0;0.0091771183848271;-1.0380340573060058;-0.0499643112062812;2.7556174591827447;-0.6460789040929473;1.0392763617168128
53.7343238;86.8362246;25.0;0.0;-0.0418068726419904;-0.9972468644845518;-0.0545528703986948;3.1284151280326693;-1.1308022595267655;0.9996124944162665
53.7344258;86.8358402;25.0;0.0;-0.0438462322830631;-1.011522381972061;-0.0509839910268175;2.8827478687489885;-1.5880903564058055;1.0137550930362198
53.7345964;86.83555;27.0;0.0;-0.0336494340776996;-1.0196798205363515;-0.0489446313857448;2.7465953571134727;-1.89738039625901;1.0214082424595379
53.7348273;86.8352689;27.0;30.0;-0.0387478331803813;-1.0706638115631693;-0.0509839910268175;2.724530040560614;-2.1270661678293794;1.0725771577411904
53.7350243;86.8348771;33.0;0.0;-0.0163148771285816;-1.0278372591006424;-0.0326297542571632;1.8180740983269843;-2.334621406423862;1.028484471090412
53.7352922;86.8344538;35.0;0.0;-0.0265116753339451;-1.0084633425104517;0.0010196798205363;-0.0579130142619221;-2.815308198925292;1.0088122827678603
53.7355305;86.8340009;34.0;0.0;-0.0428265524625267;-0.9839910268175792;-0.0193739165901906;1.1268911479866006;-3.2021434869557943;0.985113091526746
53.7358032;86.8336592;34.0;30.0;-0.1213418986438258;-1.026817579280106;-0.020393596410727;1.129940066823769;-3.134439852132241;1.0341634765643721
53.7361166;86.8334094;33.0;0.0;-0.0764759865402263;-1.006423982869379;-0.0295707147955541;1.6781432511810923;-3.046826700545325;1.0097585042897559
53.7364504;86.8332824;35.0;0.0;-0.0540430304884266;-1.0217191801774244;-0.020393596410727;1.141880657981374;-3.193285413502569;1.0233506882107253
53.7368046;86.8332014;36.0;0.0;-0.0693382277964719;-0.9962271846640156;-0.0214132762312633;1.228376319528228;-3.2590487596175546;0.9988668187984335
53.7371917;86.8330765;36.0;0.0;-0.0550627103089629;-0.9901091057407974;-0.0265116753339451;1.5314497682688242;-3.355237829370738;0.9919933529345965
53.7375667;86.8330419;37.0;0.0;-0.0825940654634444;-1.017640460895279;-0.0163148771285816;0.915481103879693;-3.17522198169942;1.0211170660196882
53.7379548;86.833046;37.0;0.0;-0.0173345569491179;-1.0105027021515245;0.0152951973080452;-0.8670481031156086;-2.9668646879560097;1.0107671052130887
53.738352;86.8330592;37.0;0.0;-0.0224329560517997;-0.9758335882532884;-0.0285510349750178;1.6754450455517007;-2.7758216385436465;0.9765088791601717
53.7387342;86.8330574;37.0;0.0;-0.0285510349750178;-1.0084633425104517;-0.0081574385642908;0.463268617739149;-2.611500350405997;1.0089004007281528
53.7391252;86.8330644;37.0;0.0;-0.0652595085143265;-0.9890894259202612;0.0081574385642908;-0.4715066587628417;-2.4431804785821374;0.9912735443472369
53.7395838;86.8332158;37.0;0.0;-0.1040073416947078;-1.0834098093198734;0.0081574385642908;-0.4294212039671163;-2.298227724219876;1.0884212814259258
53.7400079;86.8335375;35.0;0.0;-0.0122361578464362;-0.9880697460997246;-0.0183542367696543;1.0641139174910694;-2.196338140030761;0.9883159538952175
53.7403269;86.8338309;35.0;0.0;0.0356887937187723;-1.0074436626899157;-0.0010196798205363;0.05795530614073;-2.0361160069841246;1.008076119763835
53.7409758;86.8344286;35.0;0.0;-0.058121749770572;-1.0288569389211788;0.0010196798205363;-0.056694306369073;-1.8307464800527964;1.0304978303274528
53.7412819;86.8347091;34.0;0.0;-0.0683185479759355;-1.009483022330988;-0.0173345569491179;0.981525478642148;-1.8629332137099792;1.0119406520328493
53.7415709;86.8350237;33.0;0.0;-0.0101967982053635;-1.023758539818497;0.0061180789232181;-0.3423839985142687;-1.7818063860872055;1.0238275994690964
53.7418661;86.8353445;32.0;0.0;-0.0173345569491179;-1.0023452635872336;-0.0142755174875089;0.8158359949626293;-1.6904462284161612;1.002596780714919
53.7424346;86.8358874;33.0;0.0;0.0010196798205363;-1.0003059039461608;-0.023452635872336;1.3430793712340012;-1.5444408698333316;1.0005813147095255
53.7427586;86.8361602;35.0;0.0;-0.0280411950647496;-0.9778729478943612;-0.0071377587437544;0.4180381073878122;-1.1916523283980536;0.9783009549439023
53.7430888;86.8364392;34.0;0.0;-0.0183542367696543;-1.0074436626899157;-0.0071377587437544;0.4058676158756071;-1.2545581154664092;1.0076361243531085
53.743401;86.8367258;33.0;0.0;-0.0530233506678902;-1.00336494340777;-0.0091771183848271;0.5233020019221872;-1.1401477371488538;1.004806899298356
53.7436845;86.8370093;29.0;0.0;-0.0509839910268175;-1.0105027021515245;0.0183542367696543;-1.0392541815582657;-0.8952203674332169;1.0119545228931741
53.7439287;86.8372535;27.0;0.0;-0.0418068726419904;-0.9952075048434792;0.0214132762312633;-1.2315225309700917;-0.8060469417576117;0.9963153721065653
53.7441937;86.8374929;28.0;0.0;-0.0336494340776995;-0.9890894259202612;0.0285510349750178;-1.6524841645196486;-0.8160085315249145;0.9900734005512752
53.744552;86.837672;28.0;0.0;0.0173345569491179;-0.9870500662791885;0.0112164780258998;-0.6509600110028343;-0.9814023702128996;0.9872659872525125
53.7448346;86.837801;29.0;0.0;0.0173345569491179;-1.0003059039461608;0.0081574385642908;-0.4671633753850246;-0.874820703870538;1.0004893463391293
53.7451405;86.8378509;29.0;0.0;0.0061180789232181;-1.0166207810747423;0.0316100744366268;-1.7809076925764111;-0.5935522564940819;1.0171304932055762
53.7454166;86.837871;27.0;0.0;0.0050983991026817;-1.0166207810747423;0.0132558376669725;-0.74703466455396;-0.5788109462921707;1.0167199827969757
53.7457082;86.837881;29.0;0.0;0.0010196798205363;-1.0166207810747423;0.0336494340776996;-1.8957570156423185;-0.6729917428047866;1.0171780260474097
53.7460203;86.8379115;30.0;0.0;0.023452635872336;-1.0074436626899157;0.0112164780258998;-0.6377093618768457;-0.5289676048162479;1.0077790278641139
53.7463348;86.8378932;31.0;30.0;-0.0112164780258998;-1.0247782196390334;0.0540430304884266;-3.018591550280352;-0.452227238259769;1.0262635421616737
53.7469656;86.838012;30.0;30.0;-0.0836137452839808;-1.0003059039461608;0.0173345569491179;-0.989344290910638;-0.3337766759513454;1.0039440456193673
53.7472501;86.8381173;29.0;30.0;-0.0020393596410727;-1.0023452635872336;0.0091771183848271;-0.5245641307511802;-0.2354829319190224;1.0023893484696231
53.7475591;86.8382471;29.0;30.0;0.0061180789232181;-0.9931681452024064;0.020393596410727;-1.1763170879579397;-0.2328933108463685;0.9933963430117219
53.7482228;86.8387828;31.0;0.0;-0.037728153359845;-1.012542061792597;0.0122361578464362;-0.6918823440297405;-0.2892346765157061;1.0133185895926267
53.7484711;86.8391079;32.0;0.0;0.0071377587437544;-1.0084633425104517;0.0326297542571632;-1.8531644587857408;-0.3806810499644671;1.0090163336884688
53.7487661;86.8395309;32.0;0.0;-0.0005098399102681;-1.01458142143367;0.0152951973080452;-0.8636899355671028;-0.508498313740039;1.0146968334018749
53.749117;86.8399842;32.0;30.0;0.0020393596410727;-0.9982665443050882;0.0571020699500356;-3.2738144851897446;-0.5410209642006302;0.9999004444739221
53.7493819;86.8402747;30.0;30.0;-0.0091771183848271;-1.00336494340777;0.0367084735393086;-2.0951650084593783;-0.4157338971116576;1.0040781549217734
53.7496447;86.8405631;27.0;30.0;-0.0025491995513408;-0.9982665443050882;0.0356887937187723;-2.04748932481854;-0.2908870577180274;0.9989075442173196
53.7499234;86.8408674;23.0;30.0;-0.0050983991026817;-0.9788926277148976;0.0193739165901906;-1.133815566419474;-0.2205477843996241;0.9790976043847881
53.7501343;86.8411295;26.0;30.0;0.0050983991026817;-0.9982665443050882;0.0107066381156316;-0.6144788291189763;-0.0702995346782632;0.998336976802909
53.7503783;86.8413735;29.0;30.0;-0.0193739165901906;-0.9941878250229428;0.0326297542571632;-1.8794455242880124;0.1587519323503166;0.9949117955531416
53.7506491;86.8416187;30.0;30.0;-0.0071377587437544;-1.009483022330988;0.0305903946160905;-1.735661228906228;0.0661008980696787;1.0099716294120138
53.7509444;86.8418628;30.0;30.0;0.003059039461609;-0.9901091057407974;0.0438462322830631;-2.5356314600135814;-0.0490390224137184;0.9910841997926763
53.7512124;86.8421308;28.0;30.0;-0.020393596410727;-1.012542061792597;0.0316100744366268;-1.7877469146878475;-0.3315982339568591;1.013240604436901
53.751437;86.8423554;26.0;30.0;0.0193739165901906;-0.9962271846640156;0.0112164780258998;-0.6449414681521246;-0.473916196599462;0.9964786808993656
53.7516769;86.8426209;28.0;30.0;0.0010196798205363;-1.0003059039461608;0.0163148771285816;-0.9344044053006054;-0.6709660545799787;1.0004394616528294
53.7519443;86.8428115;29.0;30.0;0.0015295197308045;-1.012032221882329;0.0265116753339451;-1.5006024566087195;-1.0229828716298193;1.0123805739383303
53.7522766;86.8430926;29.0;0.0;0.0107066381156316;-0.9901091057407974;0.0387478331803813;-2.240990772652441;-1.1689113905891713;0.9909248548435725
53.7525792;86.8432928;30.0;0.0;-0.0244723156928724;-1.0054043030488429;0.0397675130009177;-2.2644123327560566;-1.3241008694139316;1.006488033666958
53.7528719;86.8435087;30.0;30.0;-0.0316100744366268;-0.9707351891506067;0.037728153359845;-2.224533654478112;-1.5811048018462934;0.9719822106484756
53.7531804;86.843766;29.0;0.0;-0.0346691138982359;-1.0013255837666972;0.0428265524625267;-2.44757492662021;-1.7667221548237508;1.0028404587769837
53.753425;86.8440362;31.0;30.0;-0.0326297542571632;-1.0359946976649332;0.0356887937187723;-1.9720146091402515;-1.915755076061877;1.0371226564152576
53.7536691;86.8443571;32.0;0.0;-0.0693382277964719;-1.0349750178443968;0.0275313551544814;-1.5203583226606017;-2.148509144607486;1.0376603745506556
53.7539298;86.8447202;33.0;0.0;-0.1254206179259712;-1.0380340573060058;0.0244723156928724;-1.3407865866843174;-2.050810044321416;1.0458699392197255
53.7541714;86.8451154;33.0;0.0;-0.0050983991026817;-0.986030386458652;0.0346691138982359;-2.013679763170661;-2.0975713745648314;0.9866528589892688
53.7544253;86.8454973;31.0;0.0;-0.0224329560517997;-0.9809319873559702;-0.0224329560517997;1.3097278137105894;-2.038476519436912;0.9814448730583787
53.7549495;86.8461239;34.0;0.0;-0.0652595085143265;-1.0186601407158151;-0.0295707147955541;1.6593740763815688;-2.05762607093151;1.0211766315913304
53.7552368;86.8465136;37.0;0.0;-0.0509839910268175;-1.0074436626899157;-0.003059039461609;0.1737521498713297;-2.184022675488579;1.0087375568290906
53.7555625;86.8469161;39.0;0.0;-0.0254919955134087;-1.0196798205363515;0.0193739165901906;-1.0881489302263905;-2.3097804467690337;1.0201823988328487
53.7558876;86.847318;38.0;0.0;-0.0198837565004588;-0.9952075048434792;-0.058121749770572;3.3417055084152154;-2.438353759994975;0.9971015390950644
53.756513;86.8481738;37.0;0.0;-0.0428265524625267;-1.00336494340777;-0.0499643112062812;2.8481996515440677;-2.620385865736842;1.0055206390968916
53.7568214;86.8486102;36.0;0.0;-0.0499643112062812;-1.052309574793515;-0.0632201488732537;3.4341963553053225;-2.7344579119540637;1.0553902883862363
53.7570959;86.8490127;33.0;0.0;-0.0061180789232181;-0.9707351891506067;-0.0418068726419904;2.4659975107863183;-2.8859901985807035;0.9716542867425012
53.7573185;86.8494401;31.0;0.0;-0.0316100744366268;-1.017640460895279;-0.0703579076170082;3.953137041440415;-3.035189522191043;1.0205594248358536
53.7575261;86.8498525;30.0;0.0;-0.0326297542571632;-1.015601101254206;-0.037728153359845;2.126383199864609;-3.14107225302592;1.0168253101135822
53.7577367;86.8502423;31.0;0.0;0.0025491995513408;-1.0186601407158151;-0.0397675130009177;2.2356299029232964;-3.187234620616086;1.0194392751860186
53.75798;86.8505624;33.0;0.0;-0.0887121443866625;-1.0135617416131335;-0.0479249515652085;2.696845501718033;-3.2401333897601896;1.0185647007461314
53.7582181;86.8510053;34.0;0.0;-0.078515346181299;-0.979912307535434;-0.0428265524625267;2.4945050297199183;-3.346950527970077;0.9839852151537714
53.758428;86.8515224;36.0;0.0;-0.1213418986438258;-1.0074436626899157;-0.0550627103089629;3.106033835322842;-3.0933453469419825;1.0162177384434548
53.7585531;86.8521083;33.0;0.0;-0.1009483022330988;-0.9911287855613338;-0.0275313551544814;1.58295502514679;-3.019203858693753;0.9966367466678476
53.758571;86.8526638;31.0;0.0;-0.1029876618741715;-0.9819516671765066;-0.0520036708473539;3.0150174751671037;-3.2470118892956727;0.988706183327802
53.7584288;86.8531872;27.0;0.0;-0.0683185479759355;-1.0308962985622514;-0.0499643112062812;2.7687117190694406;-3.420644680695984;1.0343650394233213
53.758281;86.8535258;20.0;0.0;-0.0734169470786173;-1.0054043030488429;-0.0632201488732537;3.588510416227698;-3.39579451709941;1.0100617050116445
53.7580657;86.8541553;18.0;0.0;-0.0418068726419904;-1.0013255837666972;-0.0856531049250535;4.884927878447666;-3.427042124227365;1.005851476953294
